player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2547,Chris Bosh,2009,1.718,0.254,1.464,0.805,-0.146,0.951,0.577,-0.12,0.697,0.082,-0.076,0.158,1.223,0.769,0.45,0.126,0.166,0.166,3.067,3.233,0.0,0.126,-0.067,0.193,0.126,-0.067,0.193,2.171,0.267,0.26,-0.097,0.357,0.569,0.133,0.436,0.137,0.088,0.049,-0.349,-0.089,-0.26,0.637,0.661,-0.024,-0.114,-0.036,-0.036,0.783,0.747,0.0,-0.114,0.092,-0.206,-0.114,0.092,-0.206,-1.308,0.257,1.979,0.157,1.822,1.374,-0.013,1.387,0.715,-0.032,0.747,-0.267,-0.165,-0.102,1.86,1.43,0.426,0.012,0.131,0.131,3.98,0.0,0.012,0.025,-0.013,0.012,0.025,-0.013,0.863,0.525,3.233,0.747,3.98,20854,10439,10415
951,Ray Allen,2009,3.647,-0.078,3.725,1.031,0.1,0.931,1.061,0.412,0.649,1.633,0.2,1.433,0.269,-0.198,0.466,0.388,-0.696,-0.696,4.304,3.608,-0.0,0.388,0.483,-0.095,0.388,0.483,-0.095,5.281,0.932,0.646,-0.046,0.692,-0.568,0.088,-0.656,0.868,0.131,0.737,0.392,0.026,0.366,-0.116,0.014,-0.13,-0.146,-0.05,-0.05,0.384,0.334,0.0,-0.146,-0.142,-0.004,-0.146,-0.142,-0.004,0.445,0.008,4.294,-0.124,4.418,0.462,0.187,0.275,1.93,0.543,1.387,2.026,0.227,1.799,0.153,-0.185,0.335,0.242,-0.746,-0.746,3.942,-0.0,0.242,0.341,-0.099,0.242,0.341,-0.099,5.726,0.94,3.608,0.334,3.942,26121,13079,13042
2200,Pau Gasol,2009,2.157,0.112,2.045,0.145,-0.155,0.3,0.737,-0.305,1.042,1.163,-0.072,1.235,0.189,-0.041,0.23,0.075,0.718,0.718,2.421,3.139,-0.0,0.075,-0.858,0.933,0.075,-0.858,0.933,2.549,0.458,0.785,-0.04,0.825,-0.394,-0.287,-0.107,0.584,-0.117,0.701,0.635,-0.04,0.675,0.548,0.691,-0.144,-0.331,-0.276,-0.276,1.002,0.726,-0.0,-0.331,-0.048,-0.283,-0.331,-0.048,-0.283,-0.05,-0.42,2.94,0.072,2.868,-0.249,-0.442,0.193,1.32,-0.422,1.742,1.797,-0.113,1.91,0.737,0.65,0.086,-0.256,0.442,0.442,3.865,0.0,-0.256,-0.906,0.65,-0.256,-0.906,0.65,2.499,0.038,3.139,0.726,3.865,27585,13815,13770
201152,Thaddeus Young,2009,1.16,-0.035,1.195,0.546,0.158,0.388,0.481,-0.061,0.542,0.168,-0.127,0.295,-0.089,-0.131,0.043,0.241,0.685,0.685,1.312,1.997,0.0,0.241,0.515,-0.274,0.241,0.515,-0.274,-0.324,0.085,0.334,0.009,0.325,-0.175,-0.13,-0.045,0.173,-0.081,0.254,0.327,-0.028,0.355,0.268,0.328,-0.059,0.905,0.343,0.343,1.507,1.85,0.0,0.905,0.515,0.39,0.905,0.515,0.39,-0.115,-0.414,1.492,-0.026,1.518,0.369,0.027,0.342,0.655,-0.142,0.797,0.494,-0.155,0.649,0.179,0.197,-0.017,1.145,1.028,1.028,3.847,0.0,1.145,1.031,0.114,1.145,1.031,0.114,-0.439,-0.329,1.997,1.85,3.847,16976,8482,8494
200081,Jamario Moon,2009,2.943,0.113,2.83,0.448,-0.123,0.571,1.601,-0.192,1.793,0.781,0.002,0.779,-0.175,-0.365,0.191,0.402,-0.846,-0.846,3.17,2.324,-0.0,0.402,-0.086,0.488,0.402,-0.086,0.488,1.969,-0.009,0.985,0.01,0.975,0.69,-0.119,0.809,0.691,-0.067,0.758,-0.406,-0.085,-0.321,0.634,0.751,-0.117,0.225,-0.36,-0.36,1.844,1.484,0.0,0.225,0.176,0.049,0.225,0.176,0.049,0.011,0.159,3.927,0.123,3.804,1.138,-0.242,1.38,2.291,-0.26,2.551,0.375,-0.083,0.458,0.459,0.386,0.074,0.627,-1.206,-1.206,3.808,-0.0,0.627,0.089,0.538,0.627,0.089,0.538,1.98,0.15,2.324,1.484,3.808,16393,8171,8222
1740,Rashard Lewis,2009,2.619,0.376,2.243,-0.148,-0.041,-0.107,1.9,0.429,1.471,0.491,0.32,0.171,-0.082,-0.339,0.254,-0.06,-0.731,-0.731,2.477,1.746,-0.0,-0.06,0.146,-0.206,-0.06,0.146,-0.206,1.2,-0.211,0.377,-0.052,0.429,0.057,0.117,-0.06,0.215,0.237,-0.022,0.157,0.014,0.143,0.349,0.41,-0.063,0.321,0.794,0.794,1.047,1.841,0.0,0.321,0.452,-0.131,0.321,0.452,-0.131,1.595,0.646,2.996,0.324,2.672,-0.091,0.076,-0.167,2.116,0.666,1.45,0.647,0.333,0.314,0.266,0.071,0.192,0.261,0.062,0.062,3.587,-0.0,0.261,0.597,-0.336,0.261,0.597,-0.336,2.795,0.435,1.746,1.841,3.587,27901,13988,13913
1718,Paul Pierce,2009,-0.816,0.106,-0.922,-0.787,-0.027,-0.76,0.804,0.153,0.651,-0.939,-0.053,-0.886,1.568,1.117,0.45,0.071,1.161,1.161,0.823,1.984,0.0,0.071,0.134,-0.063,0.071,0.134,-0.063,-2.91,-0.414,0.474,-0.144,0.618,0.258,0.151,0.107,-0.252,0.083,-0.335,0.612,-0.034,0.646,-0.181,-0.042,-0.14,0.582,0.656,0.656,0.875,1.531,-0.0,0.582,0.196,0.386,0.582,0.196,0.386,1.527,0.444,-0.344,-0.038,-0.306,-0.529,0.124,-0.653,0.55,0.235,0.315,-0.327,-0.087,-0.24,1.387,1.075,0.31,0.654,1.818,1.818,3.515,0.0,0.654,0.33,0.324,0.654,0.33,0.324,-1.383,0.03,1.984,1.531,3.515,27885,13972,13913
1897,Metta World Peace,2009,0.076,-0.076,0.152,-0.602,0.062,-0.664,-0.362,0.252,-0.614,1.116,0.092,1.024,0.093,0.03,0.06,0.212,0.259,0.259,0.381,0.64,0.0,0.212,0.339,-0.127,0.212,0.339,-0.127,-1.29,-0.48,1.504,0.114,1.39,0.178,0.186,-0.008,0.762,0.152,0.61,0.45,0.004,0.446,0.396,0.107,0.289,0.375,0.597,0.597,2.275,2.872,0.0,0.375,0.237,0.138,0.375,0.237,0.138,2.542,0.613,1.581,0.038,1.543,-0.424,0.248,-0.672,0.401,0.404,-0.003,1.566,0.096,1.47,0.489,0.137,0.348,0.587,0.856,0.856,3.512,0.0,0.587,0.576,0.011,0.587,0.576,0.011,1.253,0.134,0.64,2.872,3.512,19410,9715,9695
200750,Brandon Roy,2009,1.708,0.03,1.678,0.383,-0.011,0.394,0.897,-0.18,1.077,0.398,-0.141,0.539,0.512,0.497,0.015,0.778,0.098,0.098,2.998,3.096,0.0,0.778,0.633,0.145,0.778,0.633,0.145,-0.556,-0.245,0.272,-0.087,0.359,0.336,-0.086,0.422,-0.32,0.082,-0.402,0.343,0.061,0.282,0.246,0.264,-0.017,-0.189,0.001,0.001,0.329,0.33,0.0,-0.189,-0.211,0.022,-0.189,-0.211,0.022,0.393,-0.125,1.981,-0.057,2.038,0.719,-0.097,0.816,0.578,-0.098,0.676,0.741,-0.08,0.821,0.757,0.761,-0.002,0.589,0.099,0.099,3.426,0.0,0.589,0.422,0.167,0.589,0.422,0.167,-0.163,-0.37,3.096,0.33,3.426,21457,10754,10703
2397,Yao Ming,2009,1.162,0.389,0.773,-0.07,-0.219,0.149,0.411,-0.444,0.855,0.432,-0.074,0.506,0.517,-0.12,0.637,-1.635,1.085,1.085,0.044,1.129,0.0,-1.635,-0.983,-0.652,-1.635,-0.983,-0.652,1.291,-0.179,1.628,-0.247,1.875,1.444,0.233,1.211,0.699,0.615,0.084,-0.268,0.12,-0.388,0.808,0.806,0.003,-0.651,0.486,0.486,1.785,2.271,0.0,-0.651,-0.199,-0.452,-0.651,-0.199,-0.452,0.5,0.53,2.792,0.142,2.65,1.375,0.014,1.361,1.111,0.172,0.939,0.164,0.046,0.118,1.325,0.686,0.639,-2.286,1.571,1.571,3.4,0.0,-2.286,-1.182,-1.104,-2.286,-1.182,-1.104,1.791,0.351,1.129,2.271,3.4,18319,9194,9125
1938,Manu Ginobili,2009,1.076,-0.163,1.239,1.074,0.122,0.952,0.446,0.942,-0.496,-0.281,0.351,-0.632,1.156,0.67,0.487,0.017,-0.177,-0.177,2.249,2.072,0.0,0.017,0.088,-0.071,0.017,0.088,-0.071,0.319,-0.068,0.277,0.127,0.15,0.556,0.004,0.552,-0.179,-0.095,-0.084,-0.227,-0.014,-0.213,-0.016,-0.153,0.138,0.41,0.638,0.638,0.671,1.309,-0.0,0.41,0.202,0.208,0.41,0.202,0.208,2.182,0.419,1.352,-0.036,1.388,1.629,0.125,1.504,0.267,0.847,-0.58,-0.508,0.337,-0.845,1.14,0.516,0.625,0.427,0.461,0.461,3.381,-0.001,0.427,0.29,0.137,0.427,0.29,0.137,2.501,0.351,2.072,1.309,3.38,15342,7712,7630
201149,Joakim Noah,2009,-0.264,0.039,-0.303,-1.066,0.232,-1.298,0.505,-0.144,0.649,0.258,-0.13,0.388,-0.597,-0.329,-0.269,-0.199,2.306,2.306,-1.06,1.246,0.0,-0.199,0.062,-0.261,-0.199,0.062,-0.261,-0.228,0.756,1.598,0.065,1.533,0.669,-0.181,0.85,0.502,-0.036,0.538,0.362,0.015,0.347,0.51,0.403,0.107,0.31,-0.295,-0.295,2.418,2.123,0.0,0.31,0.564,-0.254,0.31,0.564,-0.254,-0.488,-0.241,1.333,0.104,1.229,-0.397,0.051,-0.448,1.007,-0.18,1.187,0.619,-0.116,0.735,-0.087,0.073,-0.162,0.111,2.01,2.01,3.369,0.0,0.111,0.625,-0.514,0.111,0.625,-0.514,-0.716,0.515,1.246,2.123,3.369,14208,7063,7145
1905,Andrei Kirilenko,2009,0.752,-0.061,0.813,1.059,0.559,0.5,0.158,0.314,-0.156,-0.404,-0.218,-0.186,0.986,0.983,0.001,-0.217,-0.112,-0.112,1.521,1.409,0.0,-0.217,-0.481,0.264,-0.217,-0.481,0.264,0.6,1.988,1.643,-0.02,1.663,0.542,-0.158,0.7,0.26,-0.123,0.383,0.861,0.026,0.835,-0.186,-0.113,-0.074,0.994,-0.495,-0.495,2.451,1.956,0.0,0.994,0.18,0.814,0.994,0.18,0.814,1.775,0.216,2.394,-0.081,2.475,1.6,0.401,1.199,0.418,0.191,0.227,0.457,-0.193,0.65,0.8,0.87,-0.073,0.777,-0.606,-0.606,3.365,0.0,0.777,-0.301,1.078,0.777,-0.301,1.078,2.375,2.204,1.409,1.956,3.365,17777,8910,8867
2045,Hedo Turkoglu,2009,2.762,0.097,2.665,1.131,0.026,1.105,0.288,0.454,-0.166,1.246,0.227,1.019,0.255,0.16,0.094,0.059,-0.608,-0.608,3.076,2.468,0.0,0.059,0.111,-0.052,0.059,0.111,-0.052,0.559,-0.132,1.674,-0.047,1.721,0.566,0.043,0.523,-0.002,0.304,-0.306,1.157,0.089,1.068,0.158,0.459,-0.301,-0.402,-0.634,-0.634,1.43,0.796,0.0,-0.402,-0.293,-0.109,-0.402,-0.293,-0.109,1.272,0.151,4.437,0.05,4.387,1.697,0.069,1.628,0.286,0.759,-0.473,2.404,0.317,2.087,0.413,0.619,-0.207,-0.344,-1.242,-1.242,3.264,0.0,-0.344,-0.182,-0.162,-0.344,-0.182,-0.162,1.831,0.018,2.468,0.796,3.264,27228,13655,13573
2572,Josh Howard,2009,-0.234,0.049,-0.283,0.32,-0.093,0.413,-0.511,-0.362,-0.149,-0.092,-0.194,0.102,0.487,0.263,0.225,-0.079,0.893,0.893,0.174,1.067,0.0,-0.079,0.004,-0.083,-0.079,0.004,-0.083,-0.885,-0.537,2.358,0.053,2.305,0.983,-0.03,1.013,0.681,0.103,0.578,0.641,0.101,0.54,-0.133,-0.2,0.067,-0.407,0.267,0.267,1.818,2.085,0.0,-0.407,-0.075,-0.332,-0.407,-0.075,-0.332,2.408,0.362,2.124,0.102,2.022,1.303,-0.123,1.426,0.17,-0.259,0.429,0.549,-0.093,0.642,0.354,0.062,0.292,-0.486,1.16,1.16,3.152,0.0,-0.486,-0.071,-0.415,-0.486,-0.071,-0.415,1.523,-0.174,1.067,2.085,3.152,18877,9446,9431
2225,Tony Parker,2009,2.226,0.099,2.127,1.666,0.312,1.354,0.292,-0.078,0.37,0.169,-0.176,0.345,-0.185,0.027,-0.212,1.219,-0.981,-0.981,3.26,2.279,0.0,1.219,0.829,0.39,1.219,0.829,0.39,-0.506,-0.137,0.142,-0.083,0.225,-0.332,-0.099,-0.233,-0.035,0.253,-0.288,0.592,0.134,0.458,0.506,0.228,0.279,-0.246,0.461,0.461,0.402,0.863,0.0,-0.246,-0.021,-0.225,-0.246,-0.021,-0.225,1.83,-0.048,2.368,0.016,2.352,1.335,0.214,1.121,0.256,0.175,0.081,0.761,-0.042,0.803,0.322,0.256,0.067,0.973,-0.52,-0.52,3.142,0.0,0.973,0.808,0.165,0.973,0.808,0.165,1.323,-0.184,2.279,0.863,3.142,20605,10352,10253
1495,Tim Duncan,2009,1.194,0.409,0.785,-0.24,-0.117,-0.123,0.553,-0.476,1.029,0.472,-0.198,0.67,0.164,0.681,-0.516,-0.138,0.228,0.228,1.22,1.448,0.0,-0.138,-0.421,0.283,-0.138,-0.421,0.283,2.298,0.69,0.709,-0.1,0.809,1.079,0.107,0.972,-0.136,0.467,-0.603,-0.134,0.081,-0.215,0.997,0.858,0.139,-0.666,0.534,0.534,1.04,1.574,0.0,-0.666,-0.326,-0.34,-0.666,-0.326,-0.34,-0.548,0.428,1.903,0.309,1.594,0.839,-0.01,0.849,0.417,-0.009,0.426,0.338,-0.117,0.455,1.161,1.539,-0.377,-0.804,0.762,0.762,3.022,0.0,-0.804,-0.747,-0.057,-0.804,-0.747,-0.057,1.75,1.118,1.448,1.574,3.022,22006,11062,10944
2734,Devin Harris,2009,2.271,0.13,2.141,0.634,0.542,0.092,1.909,0.567,1.342,-0.402,-0.02,-0.382,1.268,0.926,0.343,0.843,-0.807,-0.807,4.382,3.575,0.0,0.843,0.707,0.136,0.843,0.707,0.136,-0.057,0.871,-1.066,-0.058,-1.008,0.019,-0.01,0.029,0.054,0.019,0.035,-1.081,0.058,-1.139,-0.415,-0.38,-0.034,0.494,0.402,0.402,-0.987,-0.585,0.0,0.494,0.152,0.342,0.494,0.152,0.342,-0.497,-0.135,1.208,0.072,1.136,0.654,0.533,0.121,1.965,0.587,1.378,-1.483,0.038,-1.521,0.852,0.546,0.308,1.337,-0.405,-0.405,2.99,-0.001,1.337,0.859,0.478,1.337,0.859,0.478,-0.554,0.735,3.575,-0.585,2.989,16883,8423,8460
