player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201566,Russell Westbrook,2015,4.05,2.56,1.49,0.19,-0.18,0.38,0.38,-0.71,-0.82,0.11,0.2,0.29,-0.09,-0.25,4.24,-0.51,4.62,-0.76,3.86,-0.0,18008,9001,9007
200768,Kyle Lowry,2015,0.6,0.03,0.57,0.49,0.42,0.06,0.83,-0.15,0.52,-0.67,1.38,0.1,1.28,0.67,1.09,1.23,1.92,1.9,3.82,0.0,21808,10912,10896
2216,Zach Randolph,2015,0.42,0.43,-0.01,0.46,0.2,0.27,1.33,1.32,1.06,0.26,-0.26,-0.22,-0.05,0.47,0.88,1.06,2.21,1.53,3.74,0.0,20820,10425,10395
202697,Iman Shumpert,2015,0.96,1.34,-0.38,0.19,0.42,-0.23,0.08,2.38,2.62,-0.24,0.85,0.25,0.59,-0.77,1.15,3.23,1.23,2.46,3.7,0.01,15730,7809,7921
202691,Klay Thompson,2015,3.25,3.38,-0.13,0.52,-0.05,0.56,-0.95,1.55,1.17,0.38,-0.36,-0.18,-0.17,-0.31,3.77,1.19,2.82,0.88,3.7,0.0,25181,12588,12593
203109,Jae Crowder,2015,0.33,0.27,0.06,0.14,-0.12,0.26,1.55,0.7,1.11,-0.41,0.89,0.46,0.43,-0.07,0.47,1.59,2.02,1.52,3.55,0.01,11896,5906,5990
2738,Andre Iguodala,2015,1.47,1.76,-0.29,0.19,0.21,-0.02,-0.32,2.14,2.31,-0.17,0.61,0.1,0.52,-0.66,1.66,2.75,1.34,2.09,3.43,0.0,19676,9816,9860
201988,Patty Mills,2015,0.92,1.15,-0.23,0.1,-0.09,0.18,0.36,0.95,1.02,-0.07,0.71,0.38,0.33,0.3,1.02,1.66,1.38,1.96,3.33,-0.01,10837,5445,5392
101114,Deron Williams,2015,2.91,2.7,0.21,0.61,0.06,0.55,-0.84,-0.22,0.04,-0.26,0.85,0.15,0.7,-0.07,3.52,0.63,2.68,0.56,3.24,0.0,18176,9085,9091
202331,Paul George,2015,1.2,0.71,0.49,-0.4,-0.34,-0.05,0.07,0.87,0.63,0.24,0.75,0.3,0.45,0.72,0.8,1.62,0.87,2.34,3.21,0.0,14102,7066,7036
202389,Timofey Mozgov,2015,0.53,0.49,0.04,-0.92,-0.57,-0.37,1.09,3.0,2.25,0.75,-1.22,-0.29,-0.93,0.43,-0.39,1.78,0.7,2.21,2.91,-0.0,16980,8495,8485
201593,Nikola Pekovic,2015,-1.18,-0.89,-0.29,-0.01,-0.15,0.14,1.54,1.46,0.8,0.66,-0.18,0.04,-0.23,1.27,-1.19,1.28,0.35,2.55,2.9,-0.0,9840,4917,4923
201229,Anthony Tolliver,2015,2.06,2.1,-0.04,0.85,0.38,0.47,-0.62,-0.11,0.07,-0.18,0.49,0.16,0.32,0.21,2.91,0.38,2.29,0.59,2.88,0.0,10553,5290,5263
202710,Jimmy Butler,2015,-0.2,-1.01,0.81,1.01,0.33,0.67,0.65,1.07,1.03,0.04,0.17,0.46,-0.29,0.16,0.81,1.24,1.46,1.4,2.86,-0.0,21534,10762,10772
1717,Dirk Nowitzki,2015,2.05,1.6,0.45,0.88,0.25,0.64,0.41,-0.8,-1.22,0.42,-0.16,-0.31,0.15,0.46,2.93,-0.96,3.34,-0.5,2.84,0.0,20616,10395,10221
2730,Dwight Howard,2015,0.94,1.43,-0.49,-1.68,-0.82,-0.86,1.04,1.73,1.53,0.2,0.1,0.6,-0.51,0.67,-0.74,1.83,0.3,2.5,2.8,-0.0,17409,8717,8692
201609,Goran Dragic,2015,2.08,1.72,0.36,0.6,0.11,0.5,0.33,-0.06,0.52,-0.58,0.24,0.13,0.12,-0.43,2.68,0.18,3.01,-0.25,2.76,-0.0,20870,10448,10422
201586,Serge Ibaka,2015,0.83,0.67,0.16,-0.49,0.25,-0.74,-0.05,3.16,2.89,0.27,-0.61,-0.05,-0.56,-0.09,0.34,2.55,0.29,2.46,2.75,-0.0,21041,10532,10509
201588,George Hill,2015,1.89,1.31,0.58,0.91,0.49,0.42,-0.57,0.82,1.06,-0.24,-0.53,-0.39,-0.14,0.22,2.8,0.29,2.23,0.51,2.73,-0.01,16403,8236,8167
101162,Marcin Gortat,2015,0.86,1.69,-0.83,0.27,-0.17,0.45,-0.61,2.33,1.46,0.87,-0.23,0.02,-0.25,0.09,1.13,2.1,0.52,2.19,2.71,0.0,22428,11218,11210
201567,Kevin Love,2015,1.72,1.28,0.44,0.29,-0.1,0.39,0.06,0.13,-0.55,0.68,0.01,-0.08,0.08,0.45,2.01,0.14,2.07,0.59,2.66,0.0,21398,10713,10685
203077,Michael Kidd-Gilchrist,2015,-1.5,-1.24,-0.26,-0.02,0.23,-0.25,0.93,1.67,1.15,0.52,0.28,0.14,0.15,1.23,-1.52,1.95,-0.59,3.18,2.59,0.0,12197,6074,6123
201168,Tiago Splitter,2015,-2.27,-1.61,-0.66,0.54,0.01,0.53,1.0,2.54,2.11,0.43,0.84,0.08,0.77,-0.09,-1.73,3.38,-0.73,3.29,2.56,0.0,11415,5709,5706
2440,Matt Barnes,2015,2.14,1.94,0.2,-0.19,-0.48,0.28,0.61,0.29,0.57,-0.28,0.39,0.17,0.22,-0.72,1.95,0.68,2.56,-0.04,2.52,-0.0,18988,9505,9483
202335,Patrick Patterson,2015,1.17,0.96,0.21,1.28,0.62,0.65,0.6,-0.54,-0.39,-0.15,0.28,-0.02,0.3,-0.29,2.45,-0.26,3.05,-0.55,2.5,0.0,15086,7539,7547
101139,CJ Miles,2015,0.24,0.3,-0.06,0.46,0.15,0.3,0.13,0.49,0.75,-0.26,0.36,0.25,0.11,0.81,0.7,0.85,0.83,1.66,2.49,0.0,10893,5459,5434
2555,Nick Collison,2015,-0.13,-0.03,-0.1,0.4,0.35,0.04,0.42,0.48,0.46,0.02,0.6,-0.17,0.78,0.65,0.27,1.08,0.69,1.73,2.42,0.0,10193,5099,5094
2399,Mike Dunleavy,2015,0.46,0.69,-0.23,0.06,-0.17,0.24,-0.04,1.5,1.22,0.28,-0.24,-0.35,0.11,0.66,0.52,1.26,0.48,1.92,2.4,0.0,18767,9385,9382
202322,John Wall,2015,0.81,0.21,0.6,0.6,0.02,0.59,0.0,1.13,1.07,0.06,0.5,-0.11,0.61,-0.66,1.41,1.63,1.41,0.97,2.38,0.0,25357,12690,12667
101145,Monta Ellis,2015,2.28,2.13,0.15,0.21,-0.01,0.23,-0.77,1.05,1.56,-0.51,0.66,0.15,0.5,-1.05,2.49,1.71,1.72,0.66,2.38,0.0,24153,12091,12062
201589,Darrell Arthur,2015,-1.06,-0.92,-0.14,0.47,0.39,0.09,-0.67,2.82,3.13,-0.31,1.07,0.64,0.43,-0.32,-0.59,3.89,-1.26,3.57,2.31,0.0,8523,4263,4260
203544,Pero Antic,2015,0.21,-0.09,0.3,0.29,0.55,-0.26,-0.23,0.18,0.68,-0.5,0.93,0.37,0.56,0.91,0.5,1.11,0.27,2.02,2.29,0.0,9028,4536,4492
202704,Reggie Jackson,2015,0.91,0.84,0.07,0.75,0.25,0.51,0.31,1.31,1.55,-0.24,-0.52,0.18,-0.7,-0.48,1.66,0.79,1.97,0.31,2.28,-0.0,19443,9726,9717
201949,James Johnson,2015,1.26,1.37,-0.11,-0.32,0.08,-0.4,0.67,1.31,1.77,-0.46,0.3,0.42,-0.12,-0.94,0.94,1.61,1.61,0.67,2.28,0.0,8923,4424,4499
200755,JJ Redick,2015,2.14,2.14,-0.0,0.29,0.18,0.11,-0.44,-0.12,0.09,-0.21,-0.27,-0.11,-0.16,0.65,2.43,-0.39,1.99,0.26,2.26,0.01,16923,8507,8416
203114,Khris Middleton,2015,-0.2,0.06,-0.26,0.38,0.18,0.18,0.62,0.07,0.13,-0.06,0.55,0.43,0.12,0.8,0.18,0.62,0.8,1.42,2.22,0.0,19220,9630,9590
2561,David West,2015,0.74,0.34,0.4,0.6,0.12,0.48,-0.63,1.7,2.19,-0.49,-0.46,-0.28,-0.18,0.25,1.34,1.24,0.71,1.49,2.2,0.0,19119,9598,9521
202083,Wesley Matthews,2015,0.21,-0.09,0.3,-0.11,-0.16,0.04,0.77,1.49,1.33,0.16,-0.03,-0.32,0.29,-0.13,0.1,1.46,0.87,1.33,2.2,0.0,20305,10147,10158
201950,Jrue Holiday,2015,1.37,1.51,-0.14,0.24,0.25,-0.01,-0.44,-0.1,-0.21,0.11,0.46,0.13,0.33,0.63,1.61,0.36,1.17,0.99,2.16,0.0,9444,4721,4723
203081,Damian Lillard,2015,1.6,0.87,0.73,1.11,0.59,0.52,0.1,0.31,0.55,-0.24,-0.65,-0.46,-0.18,-0.33,2.71,-0.34,2.81,-0.67,2.14,0.0,25333,12686,12647
203928,Cory Jefferson,2015,-0.39,-0.25,-0.14,-0.29,-0.39,0.1,0.85,1.92,2.02,-0.1,0.06,0.09,-0.03,-0.04,-0.68,1.98,0.17,1.94,2.11,0.0,2053,1024,1029
2546,Carmelo Anthony,2015,1.61,1.14,0.47,0.96,0.33,0.61,0.4,-0.88,-0.6,-0.28,-0.29,-0.39,0.1,0.23,2.57,-1.17,2.97,-0.94,2.04,0.01,16310,8155,8155
201144,Mike Conley,2015,-0.15,-0.28,0.13,1.25,0.74,0.5,0.77,-0.81,-1.07,0.26,0.56,0.14,0.42,0.42,1.1,-0.25,1.87,0.17,2.04,0.0,19232,9620,9612
202703,Nikola Mirotic,2015,1.57,0.97,0.6,-0.15,-0.28,0.12,0.07,0.59,0.86,-0.27,-0.27,0.14,-0.41,0.21,1.42,0.32,1.49,0.53,2.03,0.01,6859,3423,3436
202326,DeMarcus Cousins,2015,0.86,0.08,0.78,-1.11,-0.38,-0.73,-0.35,1.57,1.12,0.45,0.66,0.57,0.09,0.4,-0.25,2.23,-0.6,2.63,2.03,0.0,16722,8398,8324
201933,Blake Griffin,2015,1.71,0.79,0.92,0.24,0.01,0.23,-0.03,-0.75,-0.71,-0.04,0.17,0.09,0.08,0.6,1.95,-0.58,1.92,0.02,1.94,0.0,24540,12303,12237
201627,Anthony Morrow,2015,-0.03,0.05,-0.08,0.63,0.76,-0.13,0.85,0.21,0.7,-0.49,-0.39,-0.1,-0.29,0.62,0.6,-0.18,1.45,0.44,1.9,0.01,12362,6200,6162
200757,Thabo Sefolosha,2015,0.46,0.41,0.05,-0.28,-0.03,-0.25,-0.14,-0.05,-0.27,0.22,0.68,0.37,0.32,1.23,0.18,0.63,0.04,1.86,1.9,0.0,10830,5395,5435
201162,Jared Dudley,2015,0.58,0.56,0.02,-0.33,-0.12,-0.22,-0.96,1.5,1.4,0.1,1.07,0.93,0.13,-0.05,0.25,2.57,-0.71,2.52,1.82,0.01,13871,6965,6906
202693,Markieff Morris,2015,1.29,0.91,0.38,-0.52,-0.17,-0.34,-0.54,1.64,1.39,0.25,0.32,0.41,-0.09,-0.38,0.77,1.96,0.23,1.58,1.81,0.0,18659,9332,9327
202407,Elijah Millsap,2015,-0.77,-0.82,0.05,-0.42,-0.12,-0.3,0.54,1.8,1.96,-0.16,0.45,0.28,0.17,0.21,-1.19,2.25,-0.65,2.46,1.81,0.0,3418,1691,1727
202738,Isaiah Thomas,2015,1.4,0.37,1.03,0.48,0.52,-0.03,0.58,-0.87,-0.32,-0.55,0.39,-0.15,0.53,-0.25,1.88,-0.48,2.46,-0.73,1.72,-0.01,17058,8570,8488
2585,Zaza Pachulia,2015,1.07,0.95,0.12,-0.71,-0.14,-0.57,0.11,-1.4,-1.61,0.21,1.49,0.66,0.83,1.16,0.36,0.09,0.47,1.25,1.72,-0.0,12175,6112,6063
202333,Xavier Henry,2015,-0.51,-0.45,-0.06,0.15,0.16,-0.01,0.37,1.49,1.52,-0.03,0.66,0.56,0.09,-0.45,-0.36,2.15,0.01,1.7,1.71,-0.0,4002,2003,1999
2547,Chris Bosh,2015,2.1,1.92,0.18,-0.37,-0.31,-0.06,-1.15,1.24,0.67,0.57,0.04,0.55,-0.51,-0.17,1.73,1.28,0.58,1.11,1.69,-0.0,17685,8860,8825
203521,Matthew Dellavedova,2015,-0.09,-0.12,0.03,-0.1,0.01,-0.11,0.51,1.04,1.12,-0.08,-0.23,-0.14,-0.09,0.52,-0.19,0.81,0.32,1.33,1.65,-0.0,11744,5858,5886
203484,Kentavious Caldwell-Pope,2015,-0.47,-0.11,-0.36,0.51,-0.0,0.5,0.38,0.0,0.59,-0.59,0.86,0.19,0.67,0.35,0.04,0.86,0.42,1.21,1.64,0.01,16163,8065,8098
202339,Eric Bledsoe,2015,-0.01,-0.02,0.01,-0.51,-0.28,-0.23,-0.87,2.24,1.84,0.4,0.73,0.57,0.17,0.06,-0.52,2.97,-1.39,3.03,1.64,-0.0,16692,8346,8346
2030,Kenyon Martin,2015,-0.03,0.29,-0.32,0.05,-0.08,0.13,-0.48,2.12,2.18,-0.06,0.15,0.01,0.14,-0.22,0.02,2.27,-0.46,2.05,1.59,0.0,2752,1358,1394
201951,Ty Lawson,2015,2.16,1.36,0.8,0.8,0.45,0.36,0.06,-1.24,-0.74,-0.5,0.6,0.64,-0.02,-0.81,2.96,-0.64,3.02,-1.45,1.57,0.0,19867,9971,9896
203482,Kelly Olynyk,2015,0.86,1.46,-0.6,0.19,0.08,0.12,0.47,0.01,0.11,-0.1,0.32,0.08,0.25,-0.28,1.05,0.33,1.52,0.05,1.56,-0.01,11240,5681,5559
2199,Tyson Chandler,2015,-0.19,0.35,-0.54,-0.28,-0.34,0.06,0.56,0.52,-0.12,0.64,-0.03,0.08,-0.1,0.89,-0.47,0.49,0.09,1.38,1.48,0.01,15759,7874,7885
2734,Devin Harris,2015,1.55,0.89,0.66,1.1,0.55,0.55,-0.25,-0.49,-0.03,-0.46,0.37,-0.01,0.38,-0.82,2.65,-0.12,2.4,-0.94,1.46,-0.0,10669,5341,5328
203496,Robert Covington,2015,-0.39,-0.2,-0.19,0.05,0.35,-0.3,0.8,0.67,0.89,-0.22,0.38,0.02,0.37,-0.06,-0.34,1.05,0.46,0.99,1.45,-0.0,7616,3835,3781
1713,Vince Carter,2015,-0.18,-0.25,0.07,0.53,-0.0,0.53,-0.03,-0.06,0.38,-0.44,0.3,-0.18,0.49,0.86,0.35,0.24,0.32,1.1,1.42,0.0,13170,6616,6554
101236,Chuck Hayes,2015,-0.8,-0.75,-0.05,0.23,0.35,-0.13,0.71,-0.34,0.04,-0.38,0.66,0.37,0.29,0.92,-0.57,0.32,0.14,1.24,1.38,0.0,3923,1948,1975
201143,Al Horford,2015,0.93,1.51,-0.58,0.16,-0.02,0.17,-0.64,1.89,1.52,0.37,-0.49,0.18,-0.67,-0.48,1.09,1.4,0.45,0.92,1.37,0.0,14682,7362,7320
2736,Luol Deng,2015,0.05,-0.31,0.36,0.62,0.24,0.4,0.77,-0.4,-0.58,0.18,-0.17,0.12,-0.29,0.47,0.67,-0.57,1.44,-0.1,1.33,-0.01,17331,8672,8659
1495,Tim Duncan,2015,0.34,0.48,-0.14,-0.09,-0.06,-0.02,-0.54,2.35,1.62,0.73,-0.75,-0.09,-0.66,-0.02,0.25,1.6,-0.29,1.58,1.29,0.0,20763,10425,10338
201565,Derrick Rose,2015,0.26,0.02,0.24,0.08,0.14,-0.06,0.45,1.84,1.67,0.17,-0.38,-0.03,-0.34,-0.97,0.34,1.46,0.79,0.49,1.28,0.0,8798,4395,4403
203468,CJ McCollum,2015,-0.71,-0.51,-0.2,0.2,0.24,-0.03,0.94,0.58,0.89,-0.31,-0.26,-0.64,0.38,0.52,-0.51,0.32,0.43,0.84,1.27,0.0,6290,3141,3149
203078,Bradley Beal,2015,0.41,1.05,-0.64,0.38,0.54,-0.16,-0.2,1.22,1.44,-0.22,-0.18,0.25,-0.44,-0.36,0.79,1.04,0.59,0.68,1.27,0.0,21106,10548,10558
203121,Darius Miller,2015,0.62,0.2,0.42,0.2,0.25,-0.04,-1.07,0.26,0.36,-0.1,0.18,0.08,0.11,1.08,0.82,0.44,-0.25,1.52,1.27,0.0,2868,1439,1429
201149,Joakim Noah,2015,-1.49,-0.85,-0.64,-0.33,-0.35,0.02,1.04,1.36,1.02,0.34,0.18,-0.01,0.19,0.5,-1.82,1.54,-0.78,2.04,1.26,0.0,20172,10069,10103
201156,Nick Young,2015,1.98,1.06,0.92,0.72,0.28,0.44,-0.86,-0.18,-0.03,-0.15,0.03,0.05,-0.02,-0.44,2.7,-0.15,1.84,-0.59,1.25,-0.0,11143,5574,5569
101112,Channing Frye,2015,2.15,2.7,-0.55,0.13,0.35,-0.23,-0.67,-0.94,-1.47,0.53,-0.16,0.27,-0.43,0.73,2.28,-1.1,1.61,-0.37,1.24,0.0,16230,8151,8079
203096,Jared Sullinger,2015,-1.4,-0.73,-0.67,0.17,0.16,0.01,1.55,0.85,0.69,0.16,-0.15,-0.12,-0.04,0.19,-1.23,0.7,0.32,0.89,1.21,0.0,14308,7196,7112
201979,Nick Calathes,2015,-0.25,0.13,-0.38,-0.82,-0.35,-0.46,-0.28,1.33,1.51,-0.18,0.61,0.3,0.31,0.62,-1.07,1.94,-1.35,2.56,1.21,-0.0,7925,3957,3968
200794,Paul Millsap,2015,0.97,0.51,0.46,-0.24,-0.02,-0.23,0.23,-0.29,-0.66,0.37,0.7,0.06,0.65,-0.17,0.73,0.41,0.96,0.24,1.2,0.0,22180,11127,11053
202330,Gordon Hayward,2015,0.63,0.26,0.37,-0.09,-0.03,-0.05,0.39,0.16,0.31,-0.15,-0.5,0.09,-0.58,0.6,0.54,-0.34,0.93,0.26,1.19,0.0,20240,10134,10106
203507,Giannis Antetokounmpo,2015,1.06,0.58,0.48,-0.47,0.06,-0.54,0.05,-0.16,-0.06,-0.1,0.87,0.49,0.38,-0.19,0.59,0.71,0.64,0.52,1.16,-0.0,17479,8746,8733
203957,Dante Exum,2015,-0.24,0.14,-0.38,-0.71,-0.46,-0.25,0.93,0.53,0.56,-0.03,-0.01,0.09,-0.1,0.61,-0.95,0.52,-0.02,1.13,1.11,0.0,6520,3255,3265
203460,Andre Roberson,2015,0.22,0.53,-0.31,-0.66,-0.29,-0.36,0.05,0.13,0.61,-0.48,0.51,0.01,0.5,0.85,-0.44,0.64,-0.39,1.49,1.1,0.0,6848,3393,3455
101161,Amir Johnson,2015,-0.59,-0.07,-0.52,0.08,-0.02,0.09,0.94,1.45,1.07,0.38,-0.27,0.0,-0.27,-0.52,-0.51,1.18,0.43,0.66,1.09,0.0,17041,8502,8539
965,Derek Fisher,2015,1.1,0.64,0.46,-0.29,-0.16,-0.13,-0.62,-0.55,0.03,-0.58,0.92,-0.02,0.95,0.52,0.81,0.37,0.19,0.89,1.08,0.0,6684,3347,3337
2772,Trevor Ariza,2015,0.6,0.62,-0.02,-0.42,-0.37,-0.05,-1.02,0.19,0.09,0.1,1.08,0.95,0.13,0.63,0.18,1.27,-0.84,1.9,1.06,0.0,26372,13198,13174
101187,Alan Anderson,2015,-0.5,-0.72,0.22,0.02,0.16,-0.15,-0.47,1.52,1.88,-0.36,0.54,-0.24,0.77,-0.04,-0.48,2.06,-0.95,2.02,1.06,-0.01,14817,7373,7444
203540,Gigi Datome,2015,-0.03,0.13,-0.16,0.39,0.29,0.1,-0.15,0.69,0.82,-0.13,0.57,-0.18,0.77,-0.41,0.36,1.26,0.21,0.85,1.06,0.0,1761,883,878
202328,Greg Monroe,2015,-0.42,-0.68,0.26,-0.14,0.1,-0.23,1.29,-0.91,-1.24,0.33,0.4,0.46,-0.06,0.83,-0.56,-0.51,0.73,0.32,1.05,0.0,18606,9301,9305
201585,Kosta Koufos,2015,-3.32,-2.32,-1.0,0.54,-0.03,0.57,1.28,2.29,2.21,0.08,-0.03,0.11,-0.15,0.26,-2.78,2.26,-1.5,2.52,1.02,-0.0,10619,5278,5341
201177,Josh McRoberts,2015,0.58,1.0,-0.42,0.46,0.27,0.18,-0.17,0.38,0.15,0.23,0.16,-0.16,0.32,-0.4,1.04,0.54,0.87,0.14,1.01,0.0,10451,5241,5210
201599,DeAndre Jordan,2015,0.55,1.71,-1.16,0.08,-0.16,0.24,0.48,0.54,-0.22,0.76,-0.38,0.16,-0.53,-0.29,0.63,0.16,1.11,-0.13,0.99,0.01,25879,12929,12950
201954,Darren Collison,2015,1.23,0.78,0.45,0.05,0.29,-0.24,-0.33,1.25,1.41,-0.16,-0.2,-0.08,-0.13,-1.02,1.28,1.05,0.95,0.03,0.98,0.0,15164,7593,7571
201568,Danilo Gallinari,2015,0.35,-0.05,0.4,0.7,0.15,0.55,-0.48,0.65,0.95,-0.3,0.45,0.17,0.29,-0.69,1.05,1.1,0.57,0.41,0.98,0.0,5629,2814,2815
201960,DeMarre Carroll,2015,1.01,0.93,0.08,-0.17,-0.0,-0.18,-0.07,0.53,0.38,0.15,0.58,0.32,0.26,-0.93,0.84,1.11,0.77,0.18,0.95,0.0,20678,10318,10360
202689,Kemba Walker,2015,-1.83,-2.13,0.3,1.33,1.15,0.18,0.6,0.64,0.53,0.11,-0.03,-0.61,0.58,0.24,-0.5,0.61,0.1,0.85,0.95,0.0,18625,9310,9315
2365,Chris Andersen,2015,0.34,0.38,-0.04,-0.87,-0.96,0.09,-0.4,1.77,1.83,-0.06,0.4,0.01,0.39,-0.33,-0.53,2.17,-0.93,1.84,0.92,0.01,10423,5210,5213
202340,Avery Bradley,2015,0.1,0.32,-0.22,0.33,0.1,0.23,-0.88,0.13,0.3,-0.17,0.41,-0.15,0.57,0.81,0.43,0.54,-0.45,1.35,0.9,-0.0,17350,8677,8673
2564,Boris Diaw,2015,0.49,0.6,-0.11,-0.09,-0.16,0.08,0.27,0.03,-0.15,0.18,-0.09,0.11,-0.18,0.28,0.4,-0.06,0.67,0.22,0.9,0.01,18336,9188,9148
201147,Corey Brewer,2015,0.79,0.53,0.26,-0.11,-0.31,0.2,0.51,-1.11,-0.88,-0.23,0.86,0.54,0.32,-0.06,0.68,-0.25,1.19,-0.31,0.88,0.0,20897,10439,10458
202349,Greivis Vasquez,2015,-0.14,-0.16,0.02,0.03,0.18,-0.15,0.32,1.02,1.05,-0.03,0.01,0.29,-0.28,-0.4,-0.11,1.03,0.21,0.63,0.84,0.0,15187,7578,7609
203994,Jusuf Nurkic,2015,-1.11,-0.78,-0.33,-0.09,0.19,-0.28,-0.01,1.65,1.74,-0.09,0.09,0.09,-0.0,0.27,-1.2,1.74,-1.21,2.01,0.8,0.0,4377,2189,2188
951,Ray Allen,2015,1.9,1.24,0.66,0.3,0.06,0.24,-0.12,-0.77,-0.62,-0.15,0.12,-0.13,0.25,-0.65,2.2,-0.65,2.08,-1.3,0.79,0.01,8945,4482,4463
101106,Andrew Bogut,2015,0.35,1.24,-0.89,-1.43,-0.84,-0.59,-0.59,1.82,1.27,0.55,-0.31,-0.26,-0.05,0.95,-1.08,1.51,-1.67,2.46,0.79,0.0,15207,7589,7618
203469,Cody Zeller,2015,0.12,-0.37,0.49,-0.56,-0.3,-0.26,0.58,1.11,1.06,0.05,0.27,0.05,0.2,-0.75,-0.44,1.38,0.14,0.63,0.78,0.01,11285,5617,5668
203935,Marcus Smart,2015,-0.58,-0.25,-0.33,0.68,0.29,0.38,0.64,-0.71,-0.64,-0.07,0.59,0.14,0.46,0.16,0.1,-0.12,0.74,0.04,0.78,-0.0,7408,3668,3740
2203,Shane Battier,2015,0.94,1.25,-0.31,0.29,0.27,0.02,-0.63,-0.74,-1.31,0.57,1.47,1.02,0.45,-0.55,1.23,0.73,0.6,0.18,0.78,0.0,6265,3125,3140
201976,Patrick Beverley,2015,0.21,0.71,-0.5,-0.33,-0.1,-0.24,0.67,-0.19,-0.01,-0.18,0.5,0.26,0.24,-0.1,-0.12,0.31,0.55,0.21,0.77,0.01,14359,7193,7166
2760,Anderson Varejao,2015,-0.53,-0.29,-0.24,-0.25,-0.15,-0.09,0.45,0.27,0.15,0.12,0.43,0.01,0.42,0.34,-0.78,0.7,-0.33,1.04,0.71,0.0,9154,4573,4581
202730,Lavoy Allen,2015,-2.31,-2.06,-0.25,0.2,0.31,-0.11,1.79,-0.56,-0.46,-0.1,0.3,-0.18,0.49,1.23,-2.11,-0.26,-0.32,0.97,0.65,-0.0,8326,4155,4171
