player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
951,Ray Allen,2016,2.63,2.05,0.58,0.72,0.15,0.57,-0.4,-1.62,-1.28,-0.34,-0.15,0.08,-0.23,-0.32,3.35,-1.77,2.95,-2.09,0.86,0.0,26107,13090,13017
203507,Giannis Antetokounmpo,2016,1.76,1.14,0.62,-0.3,0.24,-0.55,-0.41,-0.35,-0.22,-0.13,0.68,0.44,0.25,-0.55,1.46,0.33,1.05,-0.22,0.83,-0.0,28389,14201,14188
202730,Lavoy Allen,2016,-3.39,-2.58,-0.81,-0.08,-0.09,0.01,2.29,0.44,0.29,0.15,-0.06,0.01,-0.06,1.63,-3.47,0.38,-1.18,2.01,0.82,-0.01,23699,11827,11872
2588,Matt Bonner,2016,1.44,1.7,-0.26,1.0,0.54,0.47,-0.43,-1.31,-1.46,0.15,-0.57,-0.76,0.2,0.67,2.44,-1.88,2.01,-1.21,0.8,0.0,17546,8848,8698
202689,Kemba Walker,2016,-1.36,-1.97,0.61,1.48,1.06,0.4,0.07,-0.06,-0.21,0.15,0.52,-0.01,0.53,0.14,0.12,0.46,0.19,0.6,0.79,0.0,48123,24048,24075
202083,Wesley Matthews,2016,0.57,0.19,0.38,0.56,0.28,0.28,0.09,0.13,0.0,0.13,-0.2,-0.54,0.35,-0.37,1.13,-0.07,1.22,-0.44,0.78,-0.0,48419,24222,24197
2547,Chris Bosh,2016,1.19,1.0,0.19,-0.44,-0.38,-0.05,-1.48,1.86,1.03,0.83,-0.14,0.45,-0.58,-0.22,0.75,1.72,-0.73,1.5,0.77,-0.0,45250,22691,22559
203463,Ben McLemore,2016,1.52,1.42,0.1,-0.59,0.15,-0.75,-0.39,-0.11,0.22,-0.33,0.02,-0.0,0.02,0.31,0.93,-0.09,0.54,0.22,0.76,0.0,24655,12366,12289
201596,Mario Chalmers,2016,1.36,1.22,0.14,-0.44,-0.32,-0.12,-0.73,-1.25,-0.44,-0.81,1.52,0.84,0.68,0.29,0.92,0.27,0.19,0.56,0.75,-0.0,44305,22189,22116
203113,Quincy Miller,2016,0.17,0.19,-0.02,-0.08,0.06,-0.14,0.21,-0.66,-0.48,-0.18,0.09,0.32,-0.23,1.01,0.09,-0.57,0.3,0.44,0.74,0.0,3776,1879,1897
203540,Gigi Datome,2016,0.14,0.37,-0.23,0.32,0.24,0.08,-0.2,0.39,0.55,-0.16,0.5,-0.19,0.67,-0.41,0.46,0.89,0.26,0.48,0.73,-0.01,1761,883,878
2585,Zaza Pachulia,2016,-1.42,-1.2,-0.22,-1.06,-0.6,-0.47,1.01,0.8,0.2,0.6,0.43,0.18,0.25,0.97,-2.48,1.23,-1.47,2.2,0.73,0.0,30367,15197,15170
2199,Tyson Chandler,2016,-1.2,-0.9,-0.3,-1.2,-0.88,-0.31,0.85,1.27,0.31,0.96,0.04,0.01,0.03,0.97,-2.4,1.31,-1.55,2.28,0.73,-0.0,39886,19937,19949
1503,Tracy McGrady,2016,-0.4,-0.2,-0.2,-0.14,0.04,-0.18,0.06,1.71,1.8,-0.09,0.06,-0.1,0.17,-0.59,-0.54,1.77,-0.48,1.18,0.7,-0.0,3450,1726,1724
101107,Marvin Williams,2016,-0.33,-0.33,-0.0,1.0,0.44,0.55,-0.3,0.54,0.46,0.08,-0.75,-0.19,-0.54,0.47,0.67,-0.21,0.37,0.26,0.63,0.0,36678,18363,18315
201572,Brook Lopez,2016,-0.21,-0.64,0.43,-0.28,0.13,-0.41,-0.06,1.86,1.09,0.77,-1.42,-0.67,-0.75,0.71,-0.49,0.44,-0.55,1.15,0.61,0.01,30365,15254,15111
2568,Carlos Delfino,2016,1.28,1.43,-0.15,0.07,0.08,-0.01,-0.61,-1.04,-0.94,-0.1,0.57,0.18,0.4,0.33,1.35,-0.47,0.74,-0.14,0.6,-0.0,12855,6418,6437
202725,Josh Harrellson,2016,-0.65,-0.38,-0.27,-0.25,-0.14,-0.1,-0.25,0.1,0.62,-0.52,0.65,0.2,0.45,0.96,-0.9,0.75,-1.15,1.71,0.56,-0.0,3496,1749,1747
204025,Tim Frazier,2016,-0.11,-0.06,-0.05,0.18,0.24,-0.06,0.1,0.17,0.39,-0.22,-0.39,-0.09,-0.3,0.6,0.07,-0.22,0.17,0.38,0.55,0.0,3862,1936,1926
101114,Deron Williams,2016,1.84,1.41,0.43,0.47,0.13,0.34,-0.72,-0.72,-0.53,-0.19,0.33,0.02,0.31,-0.64,2.31,-0.39,1.59,-1.03,0.55,-0.01,45809,22930,22879
2548,Dwyane Wade,2016,1.28,1.01,0.27,-0.12,-0.35,0.23,-0.33,0.29,0.14,0.15,0.11,0.2,-0.09,-0.69,1.16,0.4,0.83,-0.29,0.54,-0.0,48176,24122,24054
203506,Victor Oladipo,2016,0.43,0.05,0.38,-0.15,0.2,-0.35,-0.18,-0.66,-0.56,-0.1,0.85,0.83,0.02,0.24,0.28,0.19,0.1,0.43,0.53,0.0,28552,14265,14287
204028,Tarik Black,2016,-1.04,-0.88,-0.16,-0.52,-0.17,-0.34,1.1,-0.1,-0.2,0.1,-0.26,-0.11,-0.17,1.35,-1.56,-0.36,-0.46,0.99,0.52,-0.01,6367,3172,3195
1626245,Cristiano Felicio,2016,0.55,0.52,0.03,-0.37,-0.37,-0.0,0.03,-0.1,0.04,-0.14,0.19,0.03,0.14,0.22,0.18,0.09,0.21,0.31,0.52,0.0,1236,624,612
2749,Jameer Nelson,2016,1.03,1.15,-0.12,0.6,0.24,0.36,0.49,-1.75,-1.62,-0.13,-0.31,-0.23,-0.07,0.43,1.63,-2.06,2.12,-1.63,0.49,-0.0,31536,15775,15761
2202,Jason Richardson,2016,-1.46,-0.43,-1.03,0.76,0.01,0.76,0.76,-0.01,0.11,-0.12,0.26,0.11,0.15,0.17,-0.7,0.25,0.06,0.42,0.48,-0.0,12029,6019,6010
201577,Robin Lopez,2016,-1.91,-1.32,-0.59,-0.47,-0.27,-0.21,1.31,2.89,1.68,1.21,-1.53,-0.7,-0.83,0.18,-2.38,1.36,-1.07,1.54,0.47,-0.0,37747,18801,18946
101139,CJ Miles,2016,0.61,0.55,0.06,0.07,0.0,0.07,-0.56,-0.47,0.18,-0.65,0.59,0.12,0.47,0.21,0.68,0.12,0.12,0.33,0.45,0.0,26678,13360,13318
202970,Gustavo Ayon,2016,-0.18,0.51,-0.69,-0.38,-0.1,-0.28,0.01,0.71,0.74,-0.03,0.59,0.61,-0.01,-0.31,-0.56,1.3,-0.55,0.99,0.44,0.0,8393,4177,4216
101183,Shavlik Randolph,2016,-0.85,-0.53,-0.32,0.17,-0.02,0.19,0.93,-0.15,-0.07,-0.08,0.18,-0.12,0.3,0.16,-0.68,0.03,0.25,0.19,0.44,-0.0,1605,805,800
201958,Rodrigue Beaubois,2016,0.63,0.74,-0.11,0.6,0.41,0.19,-0.86,0.44,0.93,-0.49,-0.02,0.21,-0.24,-0.35,1.23,0.42,0.37,0.07,0.43,-0.01,6384,3198,3186
203935,Marcus Smart,2016,-1.09,-1.21,0.12,0.54,0.19,0.36,0.53,-0.84,-0.23,-0.61,1.02,0.13,0.9,0.21,-0.55,0.18,-0.02,0.39,0.36,-0.01,15005,7454,7551
1733,Al Harrington,2016,0.85,0.94,-0.09,-0.0,-0.08,0.08,-0.55,-1.3,-1.06,-0.24,1.06,-0.15,1.22,0.3,0.85,-0.24,0.3,0.06,0.36,-0.0,10022,5029,4993
2229,Mike James,2016,0.05,0.39,-0.34,0.35,0.06,0.29,-0.3,1.18,1.37,-0.19,-0.46,0.13,-0.59,-0.49,0.4,0.72,0.1,0.23,0.33,0.0,3796,1894,1902
201585,Kosta Koufos,2016,-2.97,-1.86,-1.11,-0.07,-0.1,0.03,1.7,1.34,0.81,0.53,-0.29,0.13,-0.42,0.61,-3.04,1.05,-1.34,1.66,0.32,0.0,27071,13502,13569
200782,P.J. Tucker,2016,-0.55,-1.0,0.45,-0.09,-0.32,0.23,0.89,-0.34,0.23,-0.57,-0.17,0.19,-0.35,0.57,-0.64,-0.51,0.25,0.06,0.31,0.0,36750,18356,18394
2564,Boris Diaw,2016,0.34,0.96,-0.62,-0.34,-0.3,-0.03,-0.45,0.5,0.26,0.24,-0.03,0.07,-0.09,0.27,0.0,0.47,-0.45,0.74,0.29,-0.0,38457,19273,19184
201587,Nicolas Batum,2016,1.93,1.68,0.25,-0.39,-0.45,0.05,-0.28,-0.31,-0.51,0.2,-0.45,-0.15,-0.31,-0.24,1.54,-0.76,1.26,-1.0,0.26,0.0,50731,25367,25364
203991,Clint Capela,2016,-2.1,-1.5,-0.6,-0.55,-0.42,-0.12,1.08,0.82,0.37,0.45,0.57,0.59,-0.01,0.45,-2.65,1.39,-1.57,1.84,0.26,-0.01,6885,3426,3459
201951,Ty Lawson,2016,0.53,0.25,0.28,0.63,0.4,0.23,0.02,-0.74,-0.56,-0.18,0.83,0.61,0.22,-1.04,1.16,0.09,1.18,-0.95,0.23,0.0,45645,22914,22731
203508,Sergey Karasev,2016,0.92,1.22,-0.3,-0.62,-0.39,-0.24,-0.51,-0.58,-0.51,-0.07,0.66,0.1,0.56,0.35,0.3,0.08,-0.21,0.43,0.22,-0.0,4344,2172,2172
203078,Bradley Beal,2016,-0.13,0.45,-0.58,-0.12,0.34,-0.46,-0.15,0.81,1.17,-0.36,-0.04,0.33,-0.37,-0.15,-0.25,0.77,-0.4,0.62,0.22,-0.0,34546,17297,17249
204014,Damjan Rudez,2016,0.64,0.62,0.02,0.01,-0.15,0.18,0.05,-0.68,0.05,-0.73,-0.07,-0.32,0.25,0.25,0.65,-0.75,0.7,-0.5,0.21,0.01,5077,2542,2535
203490,Otto Porter Jr.,2016,0.31,0.49,-0.18,-0.18,-0.22,0.04,0.21,-1.15,-1.03,-0.12,0.56,0.23,0.33,0.46,0.13,-0.59,0.34,-0.13,0.21,-0.0,17130,8553,8577
101122,Danny Granger,2016,-1.38,-1.56,0.18,0.21,0.26,-0.04,1.4,0.38,0.67,-0.29,-0.19,-0.1,-0.1,-0.23,-1.17,0.19,0.23,-0.04,0.19,0.0,15458,7717,7741
203901,Elfrid Payton,2016,-0.32,0.41,-0.73,0.39,0.18,0.22,0.23,-0.88,-1.11,0.23,0.62,0.63,-0.01,0.13,0.07,-0.26,0.3,-0.13,0.17,-0.0,18011,8983,9028
101126,Nate Robinson,2016,0.25,0.16,0.09,0.62,0.38,0.24,-0.33,0.34,0.91,-0.57,0.02,-0.0,0.02,-0.73,0.87,0.36,0.54,-0.37,0.17,-0.0,19141,9584,9557
201627,Anthony Morrow,2016,0.75,0.8,-0.05,0.27,0.38,-0.11,0.28,-1.32,-0.71,-0.61,-0.33,-0.12,-0.22,0.51,1.02,-1.65,1.3,-1.14,0.16,0.0,23826,11962,11864
202694,Marcus Morris Sr.,2016,0.74,0.84,-0.1,0.1,0.04,0.06,-0.23,-1.05,-1.12,0.07,-0.04,0.07,-0.11,0.64,0.84,-1.09,0.61,-0.45,0.16,0.0,33160,16549,16611
1712,Antawn Jamison,2016,0.37,0.3,0.07,0.67,0.27,0.41,0.54,-0.44,-0.48,0.04,-0.39,-0.35,-0.03,-0.59,1.04,-0.83,1.58,-1.42,0.16,-0.0,15779,7881,7898
202718,Chandler Parsons,2016,0.46,0.79,-0.33,0.02,0.07,-0.06,-0.57,-0.17,-0.09,-0.08,-0.02,-0.19,0.18,0.43,0.48,-0.19,-0.09,0.24,0.15,-0.0,46038,23040,22998
203187,Chris Johnson,2016,-0.16,-0.06,-0.1,-0.36,-0.08,-0.28,0.31,-0.53,-0.28,-0.25,0.33,-0.01,0.35,0.54,-0.52,-0.2,-0.21,0.34,0.14,0.01,8700,4328,4372
2030,Kenyon Martin,2016,-1.24,-0.63,-0.61,-0.25,0.03,-0.28,-0.02,1.5,1.76,-0.26,0.86,0.66,0.2,-0.72,-1.49,2.36,-1.51,1.64,0.13,0.0,9226,4593,4633
2440,Matt Barnes,2016,0.72,0.48,0.24,-0.33,-0.58,0.24,0.55,-0.82,-0.27,-0.55,-0.07,0.08,-0.14,0.06,0.39,-0.89,0.94,-0.83,0.11,0.0,42137,21037,21100
1626178,Rondae Hollis-Jefferson,2016,-0.93,-0.7,-0.23,-0.44,-0.19,-0.25,0.19,0.77,0.5,0.27,0.47,0.23,0.24,0.05,-1.37,1.24,-1.18,1.29,0.11,0.0,2440,1216,1224
1888,Richard Hamilton,2016,-0.24,-0.01,-0.23,-0.02,-0.39,0.37,-0.37,0.83,0.81,0.02,-0.2,-0.06,-0.14,0.1,-0.26,0.63,-0.63,0.73,0.1,0.0,7419,3709,3710
203957,Dante Exum,2016,-0.54,-0.08,-0.46,-0.62,-0.5,-0.13,0.67,0.1,0.04,0.06,-0.09,-0.18,0.08,0.56,-1.16,0.01,-0.49,0.57,0.09,0.01,6520,3255,3265
203934,Lamar Patterson,2016,0.54,0.3,0.24,-0.05,0.13,-0.19,0.11,-1.37,-1.18,-0.19,0.39,0.53,-0.14,0.48,0.49,-0.98,0.6,-0.5,0.09,-0.01,1628,812,816
201632,Hamed Haddadi,2016,-1.87,-1.49,-0.38,-0.31,0.01,-0.31,0.99,0.54,0.98,-0.44,0.12,-0.01,0.14,0.61,-2.18,0.66,-1.19,1.27,0.08,0.0,2027,1016,1011
202333,Xavier Henry,2016,-1.0,-1.1,0.1,-0.14,0.29,-0.42,0.13,0.71,0.65,0.06,0.78,0.66,0.13,-0.4,-1.14,1.49,-1.01,1.09,0.07,-0.01,8894,4445,4449
1626158,Richaun Holmes,2016,0.72,0.83,-0.11,0.05,-0.11,0.16,-0.16,-0.37,-0.03,-0.34,-0.07,-0.37,0.31,-0.12,0.77,-0.44,0.61,-0.56,0.05,0.0,2833,1408,1425
2574,Jason Kapono,2016,0.09,0.22,-0.13,-0.05,0.24,-0.28,-0.19,0.61,0.83,-0.22,-0.26,-0.37,0.11,-0.16,0.04,0.35,-0.15,0.19,0.04,0.0,911,452,459
2550,Kirk Hinrich,2016,-0.37,-0.54,0.17,-0.09,0.01,-0.09,-0.65,0.1,0.32,-0.22,0.67,-0.23,0.9,0.37,-0.46,0.77,-1.11,1.14,0.03,-0.0,29367,14671,14696
2772,Trevor Ariza,2016,-0.42,-0.38,-0.04,-0.21,-0.38,0.16,-0.44,0.01,0.1,-0.09,1.05,0.96,0.09,0.02,-0.63,1.06,-1.07,1.08,0.01,0.0,48822,24434,24388
1905,Andrei Kirilenko,2016,-0.85,-0.94,0.09,-0.6,-0.73,0.13,0.93,-1.04,-1.22,0.18,1.06,0.34,0.73,0.49,-1.45,0.02,-0.52,0.51,-0.0,0.01,11572,5766,5806
201163,Wilson Chandler,2016,0.64,0.63,0.01,0.51,0.32,0.19,-0.95,-0.44,-0.14,-0.3,-0.23,-0.26,0.03,0.45,1.15,-0.67,0.2,-0.22,-0.01,0.01,23452,11736,11716
203124,Kyle O'Quinn,2016,0.47,1.0,-0.53,-0.24,-0.07,-0.16,-0.75,1.94,2.22,-0.28,-0.55,0.19,-0.74,-0.88,0.23,1.39,-0.52,0.51,-0.01,0.0,12945,6469,6476
203527,Ryan Kelly,2016,0.74,0.39,0.35,0.59,0.31,0.28,-0.6,0.13,-0.08,0.21,-0.45,-0.35,-0.11,-0.42,1.33,-0.32,0.73,-0.74,-0.01,-0.0,11937,5988,5949
2554,Mickael Pietrus,2016,-0.19,-0.17,-0.02,-0.15,-0.09,-0.06,-0.21,0.35,0.76,-0.41,0.45,0.34,0.11,-0.27,-0.34,0.8,-0.55,0.53,-0.02,-0.0,6256,3124,3132
203476,Gorgui Dieng,2016,-0.27,-0.11,-0.16,-0.46,0.13,-0.61,-0.05,-0.05,-0.68,0.63,0.54,0.5,0.07,0.27,-0.73,0.49,-0.78,0.76,-0.02,0.0,20270,10132,10138
201565,Derrick Rose,2016,0.14,-0.17,0.31,0.53,0.36,0.16,0.46,0.62,0.28,0.34,-0.74,-0.3,-0.45,-1.04,0.67,-0.12,1.13,-1.16,-0.03,0.0,22265,11135,11130
203079,Dion Waiters,2016,-0.08,-0.19,0.11,0.44,0.33,0.11,0.94,-1.07,-0.81,-0.26,0.28,-0.26,0.54,-0.54,0.36,-0.79,1.3,-1.33,-0.03,0.0,33408,16718,16690
202681,Kyrie Irving,2016,2.27,1.92,0.35,0.5,0.17,0.33,-0.39,-2.59,-2.25,-0.34,-0.12,0.17,-0.28,0.3,2.77,-2.71,2.38,-2.41,-0.03,-0.0,44791,22373,22418
101109,Raymond Felton,2016,0.94,1.06,-0.12,0.83,0.33,0.49,-0.65,-0.82,-0.75,-0.07,-0.03,-0.04,0.02,-0.32,1.77,-0.85,1.12,-1.17,-0.05,-0.0,35238,17641,17597
1499,Tony Battie,2016,-0.97,-0.6,-0.37,0.04,0.06,-0.02,-0.21,0.6,0.43,0.17,-0.13,-0.23,0.11,0.6,-0.93,0.47,-1.14,1.07,-0.07,-0.0,1158,578,580
203503,Tony Snell,2016,-1.39,-1.14,-0.25,0.07,-0.2,0.27,-0.28,2.46,2.28,0.18,-0.62,-0.17,-0.44,-0.31,-1.32,1.84,-1.6,1.53,-0.07,-0.0,15466,7683,7783
1626159,Justise Winslow,2016,-1.48,-1.83,0.35,-0.24,0.11,-0.35,-0.13,0.74,0.75,-0.01,0.5,0.34,0.15,0.54,-1.72,1.24,-1.85,1.78,-0.07,0.0,9788,4873,4915
200752,Rudy Gay,2016,-0.27,-0.65,0.38,-0.47,-0.1,-0.36,0.69,-0.87,-0.74,-0.13,0.33,0.21,0.12,0.5,-0.74,-0.54,-0.05,-0.04,-0.09,0.0,48649,24355,24294
1626196,Josh Richardson,2016,0.1,0.29,-0.19,-0.24,-0.12,-0.11,0.35,-0.53,-0.3,-0.23,-0.02,-0.13,0.11,0.26,-0.14,-0.55,0.21,-0.29,-0.09,-0.01,5625,2814,2811
201147,Corey Brewer,2016,0.29,0.18,0.11,-0.13,-0.27,0.12,0.41,-0.96,-0.73,-0.23,1.27,0.69,0.57,-0.97,0.16,0.31,0.57,-0.66,-0.09,-0.0,41819,20890,20929
2407,Jared Jeffries,2016,-2.26,-2.05,-0.21,-0.22,-0.14,-0.07,0.77,0.65,0.91,-0.26,0.88,-0.23,1.12,0.07,-2.48,1.53,-1.71,1.6,-0.11,0.0,4155,2060,2095
203158,Kevin Jones,2016,-0.78,-0.49,-0.29,0.1,0.08,0.02,0.85,-0.67,-0.47,-0.2,0.12,0.2,-0.09,0.27,-0.68,-0.55,0.17,-0.28,-0.11,0.0,1244,621,623
202714,Shelvin Mack,2016,0.97,1.42,-0.45,-0.01,0.07,-0.08,-0.39,-0.88,-1.48,0.6,-0.21,0.24,-0.46,0.4,0.96,-1.09,0.57,-0.69,-0.12,0.0,18019,8998,9021
200779,Steve Novak,2016,1.18,1.32,-0.14,0.56,0.22,0.34,-0.73,-1.07,-0.76,-0.31,0.28,-0.09,0.35,-0.35,1.74,-0.79,1.01,-1.14,-0.13,0.0,13427,6789,6638
1112,Ben Wallace,2016,-2.34,-2.36,0.02,0.27,0.25,0.02,-0.36,0.57,0.31,0.26,0.77,0.43,0.33,0.95,-2.07,1.34,-2.43,2.29,-0.14,-0.0,3454,1710,1744
203526,Raul Neto,2016,0.41,0.6,-0.19,-0.35,-0.55,0.2,-0.81,0.07,-0.38,0.45,0.29,0.55,-0.25,0.24,0.06,0.36,-0.75,0.6,-0.15,-0.0,5583,2786,2797
1626257,Salah Mejri,2016,-0.38,-0.02,-0.36,-0.14,-0.07,-0.06,-0.29,0.16,0.36,-0.2,-0.09,0.12,-0.22,0.56,-0.52,0.07,-0.81,0.63,-0.18,-0.0,1792,897,895
203095,Evan Fournier,2016,1.35,1.08,0.27,-0.14,0.0,-0.14,-0.78,-1.1,-0.63,-0.47,0.29,0.1,0.18,0.21,1.21,-0.81,0.43,-0.6,-0.18,-0.01,24245,12122,12123
201942,DeMar DeRozan,2016,0.13,-1.13,1.26,0.76,0.98,-0.22,-0.91,-0.1,0.44,-0.54,-0.33,0.07,-0.4,0.26,0.89,-0.43,-0.02,-0.17,-0.19,0.0,54014,27015,26999
201177,Josh McRoberts,2016,0.0,0.34,-0.34,0.28,0.07,0.21,-0.26,0.11,-0.05,0.16,-0.29,-0.51,0.21,-0.03,0.28,-0.18,0.02,-0.21,-0.19,-0.0,21429,10706,10723
204038,Langston Galloway,2016,-1.85,-1.78,-0.07,0.6,0.17,0.42,0.34,1.26,1.49,-0.23,-0.01,0.41,-0.41,-0.55,-1.25,1.25,-0.91,0.7,-0.21,-0.0,13329,6674,6655
1626253,Axel Toupane,2016,1.53,1.49,0.04,-0.17,-0.24,0.07,-0.36,-0.93,-0.87,-0.06,-0.24,-0.08,-0.18,-0.04,1.36,-1.17,1.0,-1.21,-0.21,0.0,1182,588,594
200839,Mike Harris,2016,-0.85,-0.84,-0.01,-0.05,0.05,-0.1,0.24,-0.33,-0.4,0.07,0.43,-0.04,0.47,0.32,-0.9,0.1,-0.66,0.42,-0.24,0.0,857,430,427
201165,Morris Almond,2016,-0.21,-0.17,-0.04,-0.13,-0.1,-0.02,0.08,-0.48,-0.43,-0.05,0.11,0.07,0.03,0.38,-0.34,-0.37,-0.26,0.01,-0.25,0.0,249,124,125
1626148,Anthony Brown,2016,-1.15,-1.25,0.1,-0.09,-0.11,0.01,0.32,0.28,0.32,-0.04,-0.04,0.01,-0.06,0.42,-1.24,0.24,-0.92,0.66,-0.26,-0.0,2337,1172,1165
1885,Lamar Odom,2016,-1.87,-1.17,-0.7,-0.11,-0.09,-0.02,0.65,1.83,1.73,0.1,0.03,0.04,-0.01,-0.79,-1.98,1.86,-1.33,1.07,-0.26,0.0,10215,5110,5105
204065,David Stockton,2016,0.02,0.0,0.02,-0.1,-0.06,-0.03,-0.13,-0.17,-0.1,-0.07,-0.0,-0.06,0.04,0.11,-0.08,-0.17,-0.21,-0.06,-0.27,0.0,143,72,71
203144,Alexey Shved,2016,-0.99,-0.91,-0.08,0.28,-0.02,0.3,0.26,0.06,0.21,-0.15,-0.07,0.01,-0.08,0.18,-0.71,-0.01,-0.45,0.17,-0.28,-0.0,12471,6240,6231
1626153,Delon Wright,2016,-0.45,-0.51,0.06,0.31,0.02,0.28,-0.36,0.15,0.25,-0.1,0.15,0.12,0.03,-0.08,-0.14,0.3,-0.5,0.22,-0.28,-0.0,1027,509,518
201973,Jonas Jerebko,2016,-0.77,-1.08,0.31,-0.33,-0.21,-0.12,0.42,-0.77,-0.8,0.03,0.73,0.37,0.35,0.43,-1.1,-0.04,-0.68,0.39,-0.29,0.0,21736,10832,10904
202709,Cory Joseph,2016,-0.28,-0.87,0.59,0.11,0.25,-0.13,-0.47,0.49,0.74,-0.25,-0.31,-0.1,-0.2,0.16,-0.17,0.18,-0.64,0.34,-0.3,0.0,21966,10961,11005
1626181,Norman Powell,2016,0.05,-0.07,0.12,0.19,0.07,0.11,0.0,-0.81,-0.48,-0.33,-0.08,0.07,-0.14,0.32,0.24,-0.89,0.24,-0.57,-0.33,0.0,3492,1738,1754
202347,Quincy Pondexter,2016,-0.33,-0.26,-0.07,0.01,-0.02,0.03,0.17,0.28,0.45,-0.17,-0.12,-0.13,0.02,-0.35,-0.32,0.16,-0.15,-0.19,-0.34,-0.0,18018,8995,9023
201274,Ivan Johnson,2016,-1.3,-1.42,0.12,-0.77,-0.74,-0.02,0.31,-0.25,0.01,-0.26,1.31,0.09,1.22,0.35,-2.07,1.06,-1.76,1.41,-0.35,0.0,7974,3967,4007
1626157,Karl-Anthony Towns,2016,0.77,0.64,0.13,-0.03,0.02,-0.04,0.6,-0.92,-1.06,0.14,-0.92,-0.21,-0.72,0.14,0.74,-1.84,1.34,-1.7,-0.35,0.01,10246,5114,5132
2731,Emeka Okafor,2016,-2.6,-2.04,-0.56,-0.07,0.0,-0.06,0.51,2.68,2.07,0.61,-0.66,-0.32,-0.34,-0.24,-2.67,2.02,-2.16,1.78,-0.38,0.0,10550,5291,5259
101115,Andrew Bynum,2016,-0.81,-0.45,-0.36,-1.02,-0.67,-0.35,0.06,2.75,1.75,1.0,-1.25,-0.57,-0.69,-0.11,-1.83,1.5,-1.77,1.39,-0.38,0.0,11431,5716,5715
1626147,Justin Anderson,2016,-1.55,-1.8,0.25,0.07,0.06,0.01,0.14,0.67,0.87,-0.2,-0.07,-0.04,-0.02,0.34,-1.48,0.6,-1.34,0.94,-0.4,-0.0,2814,1401,1413
203810,Casper Ware,2016,0.12,0.32,-0.2,-0.23,-0.19,-0.04,-0.22,-0.35,-0.24,-0.11,0.08,0.01,0.07,0.2,-0.11,-0.27,-0.33,-0.07,-0.4,-0.0,458,228,230
2756,Sasha Vujacic,2016,-1.17,-1.09,-0.08,0.27,0.45,-0.19,0.49,-0.26,0.03,-0.29,-0.0,-0.02,0.02,0.25,-0.9,-0.26,-0.41,-0.01,-0.41,0.01,3569,1775,1794
201954,Darren Collison,2016,1.89,1.07,0.82,0.65,0.52,0.14,-1.37,-0.82,-0.31,-0.51,0.06,-0.09,0.14,-0.83,2.54,-0.76,1.17,-1.59,-0.42,0.0,41196,20606,20590
101179,Ronnie Price,2016,-1.27,-1.34,0.07,-0.09,0.24,-0.32,-0.63,-0.81,-0.16,-0.65,1.77,0.39,1.4,0.6,-1.36,0.96,-1.99,1.56,-0.42,0.01,13837,6888,6949
1626204,Larry Nance Jr.,2016,-0.61,-0.26,-0.35,-0.43,-0.29,-0.14,0.1,0.15,0.17,-0.02,0.18,0.34,-0.17,0.19,-1.04,0.33,-0.94,0.52,-0.42,0.0,4939,2473,2466
2768,Chris Duhon,2016,0.96,1.01,-0.05,-0.43,-0.24,-0.21,0.01,-0.27,-0.22,-0.05,-0.18,-0.39,0.2,-0.51,0.53,-0.45,0.54,-0.96,-0.42,0.0,7526,3748,3778
1626209,Mario Hezonja,2016,0.49,0.62,-0.13,0.4,-0.03,0.43,-0.8,-1.46,-1.19,-0.27,0.03,-0.19,0.21,0.91,0.89,-1.43,0.09,-0.52,-0.43,0.0,5500,2763,2737
202357,Nemanja Bjelica,2016,-0.63,-0.66,0.03,-0.23,0.32,-0.54,0.46,-1.33,-0.81,-0.52,0.34,0.22,0.12,0.96,-0.86,-0.99,-0.4,-0.03,-0.43,-0.0,4101,2046,2055
202693,Markieff Morris,2016,1.12,0.82,0.3,-0.67,-0.23,-0.44,-0.69,-0.66,-0.47,-0.19,0.44,0.26,0.18,0.03,0.45,-0.22,-0.24,-0.19,-0.43,-0.0,37042,18514,18528
201785,Othyus Jeffers,2016,-0.24,-0.17,-0.07,-0.14,0.0,-0.14,0.15,-0.21,-0.26,0.05,-0.06,-0.03,-0.02,0.05,-0.38,-0.27,-0.23,-0.22,-0.45,0.0,166,84,82
977,Kobe Bryant,2016,1.59,0.48,1.11,0.91,0.36,0.56,-0.17,-1.89,-1.66,-0.23,-0.57,-0.22,-0.36,-0.34,2.5,-2.46,2.33,-2.8,-0.47,-0.0,34332,17185,17147
101131,Jason Maxiell,2016,-2.8,-1.98,-0.82,-0.53,0.06,-0.59,0.94,2.73,2.18,0.55,-0.15,-0.36,0.22,-0.67,-3.33,2.58,-2.39,1.91,-0.48,0.0,17201,8581,8620
2733,Shaun Livingston,2016,0.74,0.44,0.3,-0.21,-0.13,-0.08,-0.46,-0.31,-0.27,-0.04,0.22,0.3,-0.09,-0.46,0.53,-0.09,0.07,-0.55,-0.48,0.0,33363,16634,16729
101189,James Singleton,2016,0.38,0.38,-0.0,0.13,0.11,0.01,-0.46,-0.62,-0.59,-0.03,0.01,0.08,-0.07,0.07,0.51,-0.61,0.05,-0.54,-0.49,0.0,919,458,461
