player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
970,Othella Harrington,2005,-0.06,-0.23,-0.34,0.11,-0.46,0.02,-0.02,0.27,0.47,0.05,0.42,0.38,-0.61,1.2,0.59,0.14,0.17,-0.78,1.06,0.14,-0.32,0.85,15029,7546,7483
893,Michael Jordan,2005,-0.27,0.19,0.96,0.65,0.31,0.09,0.23,-0.1,0.19,-0.22,0.42,-0.31,0.16,0.4,0.56,-0.33,-0.44,0.6,-0.06,0.46,1.05,-0.12,11018,5521,5497
923,Donyell Marshall,2005,0.96,-0.41,0.39,-0.22,0.61,-0.38,0.66,-0.04,-0.28,-0.04,-0.23,-1.08,1.1,-0.54,0.55,0.28,0.95,0.15,-1.21,0.67,0.01,-1.36,25854,12926,12928
2767,Royal Ivey,2005,-0.44,-0.39,-0.53,-0.18,-0.35,-0.2,0.31,-0.2,1.16,0.19,0.97,0.11,-1.01,1.56,0.55,0.14,-0.61,-0.4,0.4,1.16,-0.73,1.27,3023,1515,1508
348,Mitchell Butler,2005,0.43,0.08,-0.43,-0.43,-0.01,0.31,0.38,-0.36,-0.12,-0.27,0.15,0.11,0.41,0.14,0.54,-0.14,-0.0,0.41,0.16,-0.02,-0.12,-0.01,2130,1062,1068
1502,Adonal Foyle,2005,-0.26,-0.13,-0.73,-0.23,-0.49,0.49,2.55,1.01,-0.35,-0.42,0.05,-0.77,-0.96,1.5,0.54,-0.39,-0.17,-0.79,-1.96,3.46,-0.24,-1.12,15394,7660,7734
1712,Antawn Jamison,2005,0.51,0.2,0.86,0.44,0.43,1.35,-1.54,-0.07,0.01,0.19,-0.19,-0.53,2.67,-2.15,0.53,-0.13,1.43,1.24,-0.36,-1.79,2.21,-0.52,33661,16864,16797
693,Joe Smith,2005,-1.24,0.42,0.43,0.18,0.26,1.19,0.91,0.55,-0.7,-0.67,-0.03,0.47,-0.09,0.62,0.53,-0.53,1.6,-1.69,1.0,-0.38,1.62,-0.23,21864,10939,10925
2501,Reggie Evans,2005,-1.5,-1.25,-1.19,-0.17,-1.04,2.7,-0.74,0.18,0.96,0.58,0.38,0.03,-0.27,0.79,0.52,0.26,1.67,-1.94,0.69,0.1,1.51,0.99,16993,8468,8525
441,Lamond Murray,2005,-0.51,-0.06,-0.51,0.11,-0.63,0.03,0.77,-0.11,0.17,0.12,0.05,0.27,-0.86,1.37,0.51,0.29,-0.22,-0.64,-0.12,1.49,-0.48,0.44,5226,2601,2625
2059,Eduardo Najera,2005,-0.56,-0.22,0.36,0.1,0.27,0.94,-0.35,-0.23,0.43,-0.05,0.48,-0.27,0.66,-0.16,0.5,-0.05,0.94,-0.28,-0.82,0.66,1.3,0.16,13145,6549,6596
1477,Bruce Bowen,2005,-0.54,-0.64,-0.56,-0.15,-0.41,-0.55,1.86,0.85,-0.19,-0.38,0.18,0.22,-1.44,1.93,0.49,0.25,-1.17,-0.27,-0.1,2.03,-1.11,0.03,34730,17318,17412
2429,Dan Gadzuric,2005,-1.18,-0.97,-0.08,-0.11,0.05,0.53,0.06,0.79,-0.2,0.15,-0.34,0.35,-0.41,0.86,0.45,0.97,0.59,-1.0,0.47,0.39,0.45,0.15,14249,7102,7147
2570,Kendrick Perkins,2005,0.43,-0.1,-0.65,-0.14,-0.51,0.58,0.47,-0.33,-0.07,0.11,-0.18,-0.53,0.62,-0.18,0.44,0.21,0.35,0.27,-0.94,0.76,-0.07,-0.6,2271,1134,1137
1747,Rafer Alston,2005,-0.37,-0.02,0.94,0.46,0.49,-0.46,-0.73,-0.39,0.35,-0.01,0.36,0.26,0.62,-0.18,0.44,0.45,-0.16,0.78,0.09,-0.27,0.48,0.61,24391,12167,12224
966,Jerome Williams,2005,-1.02,-0.31,-0.01,-0.23,0.2,1.43,-0.64,0.48,0.63,0.17,0.46,-0.28,0.22,0.19,0.41,0.3,0.98,-0.76,-0.8,0.99,1.42,0.35,18484,9208,9276
1505,Tariq Abdul-Wahad,2005,0.04,-0.36,0.01,-0.18,0.18,-0.02,-0.12,-0.45,0.22,0.33,-0.11,0.03,0.29,0.12,0.41,0.25,-0.15,0.44,-0.3,0.42,-0.01,0.25,1079,538,541
722,Corliss Williamson,2005,-0.02,0.36,-0.98,-0.51,-0.48,1.01,-0.12,-0.83,0.16,-0.19,0.36,0.22,-0.01,0.41,0.4,0.13,0.48,-0.49,-0.19,0.6,0.03,0.38,20671,10375,10296
2223,Samuel Dalembert,2005,-0.13,-0.82,-0.39,-0.36,-0.02,-0.11,1.82,0.54,0.15,-0.23,0.39,-0.6,-1.15,1.53,0.38,-0.36,-1.07,-0.08,-0.25,1.78,-0.5,-0.45,15575,7787,7788
2212,Steven Hunter,2005,-0.33,-1.29,-0.36,-0.18,-0.17,0.1,2.23,0.8,-1.44,-0.55,-0.88,-0.55,0.52,-0.16,0.36,0.71,-0.13,0.65,-0.89,0.73,-0.26,-1.99,9541,4750,4791
2567,Brian Cook,2005,-0.64,-0.17,0.99,0.56,0.44,-0.42,-0.43,-0.32,0.04,-0.1,0.13,0.36,0.18,0.15,0.34,0.44,-0.33,0.51,0.4,-0.25,0.57,0.4,5905,2961,2944
1714,Robert Traylor,2005,-0.58,-1.02,-1.06,-0.22,-0.84,1.39,-0.41,-0.69,0.34,0.34,-0.0,0.03,0.58,-0.26,0.32,0.61,1.26,-0.68,-0.2,-0.06,0.33,0.37,11956,5962,5994
2740,Andris Biedrins,2005,0.28,-0.5,-0.06,-0.03,-0.03,0.2,0.33,-0.51,-0.14,0.07,-0.21,-0.35,0.79,-0.47,0.31,0.05,0.44,0.35,-0.45,-0.02,0.14,-0.49,1418,709,709
1517,Bobby Jackson,2005,-1.5,0.12,0.25,-0.02,0.26,1.06,0.41,-0.56,0.27,0.23,0.03,-0.24,0.47,-0.16,0.31,0.06,0.88,-0.41,-0.32,0.16,1.31,0.03,14674,7345,7329
1762,Tremaine Fowlkes,2005,-0.43,-0.18,-0.36,-0.42,0.05,0.1,0.2,-0.11,0.78,0.29,0.5,0.02,-0.97,1.28,0.31,0.0,-0.17,-0.8,0.11,1.17,-0.26,0.8,3208,1590,1618
353,Darrell Armstrong,2005,-0.41,0.46,-0.49,-0.28,-0.22,0.46,-0.28,-0.59,1.59,0.75,0.84,-0.24,-0.52,0.81,0.29,-0.34,-0.05,-0.47,-0.01,0.82,-0.03,1.35,22447,11238,11209
1761,Greg Buckner,2005,0.4,-0.05,0.18,-0.06,0.24,0.04,-0.9,-0.62,0.63,0.19,0.44,0.29,0.63,-0.34,0.29,-0.35,0.05,0.58,-0.15,-0.19,0.22,0.92,15103,7519,7584
1498,Antonio Daniels,2005,1.3,1.55,0.77,0.59,0.17,-0.16,-0.52,-0.71,0.06,-0.25,0.32,-0.68,2.06,-1.77,0.29,-0.48,0.2,1.86,-1.1,-0.67,0.61,-0.62,17689,8826,8863
682,Bob Sura,2005,0.34,0.3,-0.1,-0.11,0.02,0.74,-0.33,-0.04,-0.19,-0.07,-0.12,0.34,0.93,-0.65,0.29,-0.51,0.36,0.57,-0.06,-0.59,0.64,0.15,17923,8928,8995
2222,Gerald Wallace,2005,-1.05,-0.73,-0.71,-0.56,-0.16,0.56,0.72,0.26,0.47,-0.02,0.49,-0.06,-1.15,1.42,0.28,0.35,0.27,-1.42,0.44,0.98,-0.15,0.41,11749,5871,5878
304,John Stockton,2005,0.25,0.32,-0.24,-0.18,-0.06,0.16,-1.05,-0.37,0.84,0.13,0.71,-0.27,0.52,-0.24,0.28,0.59,-0.08,0.6,-0.01,-0.23,-0.08,0.57,8939,4462,4477
1901,Dion Glover,2005,0.24,0.07,0.57,0.16,0.4,-0.79,0.47,0.19,-0.21,-0.14,-0.07,0.17,0.11,0.15,0.27,-0.18,-0.18,0.29,0.03,0.12,-0.22,-0.04,13372,6698,6674
2080,Igor Rakocevic,2005,0.77,0.14,-0.35,-0.24,-0.11,-0.3,0.15,-0.25,0.34,0.18,0.16,0.16,0.04,0.22,0.26,-0.51,-0.65,0.69,0.4,-0.18,-0.65,0.5,899,459,440
954,Kerry Kittles,2005,0.28,-0.06,0.42,-0.17,0.59,-0.21,-0.25,0.4,-0.22,0.1,-0.33,0.34,0.7,-0.46,0.24,-0.12,-0.29,0.99,-0.61,0.15,0.21,0.12,22532,11285,11247
2202,Jason Richardson,2005,0.61,-0.32,0.35,0.16,0.2,0.58,-0.07,0.12,-0.92,-0.69,-0.22,-0.47,1.88,-1.65,0.23,0.15,0.63,1.25,-0.28,-1.37,0.93,-1.39,31820,15893,15927
2240,Gilbert Arenas,2005,1.39,1.01,0.25,0.64,-0.39,0.89,-1.0,-0.31,0.04,-0.2,0.24,-1.2,2.26,-2.04,0.22,-0.15,0.82,1.44,-1.22,-0.82,1.14,-1.16,33570,16804,16766
757,Damon Stoudamire,2005,0.86,-0.43,1.0,0.57,0.44,0.27,-0.74,0.48,-0.98,-0.58,-0.4,-0.45,2.33,-2.13,0.2,0.24,0.82,1.51,-0.42,-1.71,1.27,-1.43,26341,13147,13194
1000,Shandon Anderson,2005,0.79,0.19,-0.6,-0.35,-0.25,0.07,0.29,-0.68,0.03,0.06,-0.02,-0.2,0.15,0.04,0.19,-0.19,-0.46,0.61,-0.49,0.53,-0.53,-0.17,18853,9386,9467
384,Calbert Cheaney,2005,0.2,-0.39,0.27,0.05,0.22,-0.56,-0.03,0.19,0.58,-0.04,0.62,-0.01,-0.25,0.43,0.18,-0.27,-0.58,0.33,0.23,0.2,-0.29,0.57,19874,9923,9951
255,Grant Hill,2005,0.38,0.74,-0.19,0.26,-0.47,0.05,0.33,0.12,-0.33,-0.03,-0.3,0.18,-0.13,0.3,0.17,-0.25,-0.65,0.52,0.42,-0.12,-0.14,-0.15,12393,6196,6197
950,Stephon Marbury,2005,0.27,0.61,1.29,0.9,0.38,-0.14,-0.76,-0.49,-0.35,-0.23,-0.12,-0.08,1.5,-1.34,0.16,-0.07,0.51,0.99,-0.04,-1.3,1.15,-0.43,37886,18968,18918
1723,Matt Harpring,2005,2.08,0.82,-0.58,-0.57,-0.01,0.81,-1.23,-0.62,-0.27,-0.34,0.06,0.11,2.27,-2.11,0.16,-0.76,0.9,1.37,-0.29,-1.82,0.23,-0.16,23378,11687,11691
965,Derek Fisher,2005,-0.94,0.12,1.29,0.34,0.94,-0.81,-0.54,-0.24,0.62,-0.02,0.64,0.21,0.17,-0.03,0.14,0.31,-0.28,0.45,0.09,-0.12,0.48,0.83,28894,14513,14381
1744,Jerome James,2005,-0.99,-1.24,-1.25,-0.22,-1.02,0.6,2.59,0.28,-0.55,-0.47,-0.09,0.12,-2.47,2.6,0.13,-0.39,0.59,-3.06,0.26,2.34,-0.65,-0.43,12068,6020,6048
2399,Mike Dunleavy,2005,0.08,-0.61,-0.89,-0.4,-0.48,-0.32,0.03,0.3,0.31,0.09,0.22,0.29,-0.61,0.74,0.13,0.63,0.21,-0.82,0.51,0.23,-1.21,0.6,23558,11780,11778
15,Eric Piatkowski,2005,0.05,-0.35,0.13,0.14,-0.0,-0.43,0.41,-0.52,-0.09,-0.05,-0.03,0.06,-0.03,0.15,0.12,-0.01,0.7,-0.73,-0.24,0.39,-0.3,-0.03,10969,5507,5462
2419,Tayshaun Prince,2005,-1.38,-0.66,0.88,0.58,0.3,0.25,1.18,0.82,-0.45,0.13,-0.57,-0.02,-0.87,0.99,0.12,-0.34,0.33,-1.2,-0.34,1.33,1.13,-0.47,29893,14980,14913
2058,Mark Madsen,2005,-2.14,-0.75,0.06,0.08,-0.02,1.67,-0.29,-0.07,-0.13,-0.33,0.2,1.01,-0.43,0.53,0.1,-0.08,2.27,-2.7,0.41,0.12,1.73,0.88,11056,5512,5544
2770,Justin Reed,2005,0.67,-0.05,0.16,0.01,0.14,-0.04,-0.73,-0.49,0.1,-0.0,0.1,0.06,0.71,-0.62,0.09,-0.13,0.04,0.67,0.02,-0.64,0.12,0.16,501,247,254
891,Charles Oakley,2005,-1.18,0.07,0.39,-0.06,0.44,0.3,-0.09,-0.55,0.58,0.07,0.51,0.05,-0.75,0.84,0.09,0.04,0.21,-0.96,0.4,0.44,0.69,0.63,1897,953,944
2757,Beno Udrih,2005,-0.93,0.1,0.02,-0.18,0.19,0.4,0.98,0.2,0.06,0.09,-0.03,-0.29,-0.21,0.3,0.09,-0.15,0.15,-0.36,-0.21,0.51,0.42,-0.23,4970,2479,2491
2776,Pape Sow,2005,0.22,0.06,0.07,-0.1,0.17,0.02,-0.72,-0.34,0.31,-0.01,0.32,0.04,0.36,-0.28,0.08,0.14,-0.03,0.39,0.56,-0.84,0.09,0.35,919,459,460
2050,Morris Peterson,2005,0.38,0.04,0.93,0.35,0.57,-0.85,0.16,-0.34,-0.54,-0.34,-0.2,-0.2,0.44,-0.39,0.05,0.17,-0.59,1.03,0.15,-0.54,0.08,-0.74,28050,14001,14049
42,Monty Williams,2005,0.21,0.24,-0.11,-0.28,0.16,0.3,-0.22,-0.25,-0.33,-0.16,-0.17,-0.1,0.56,-0.51,0.04,0.29,-0.37,0.93,-0.12,-0.39,0.19,-0.43,1410,702,708
1507,Derek Anderson,2005,0.72,0.21,-0.0,0.2,-0.2,-0.35,0.14,-0.02,0.36,0.35,0.01,0.1,-0.03,0.05,0.02,-0.95,-0.54,0.51,0.14,-0.09,-0.35,0.46,20252,10139,10113
2667,Desmond Penigar,2005,-0.2,-0.16,-0.01,0.01,-0.03,0.06,-0.0,-0.07,0.01,-0.0,0.01,0.06,-0.2,0.17,-0.02,0.06,-0.06,-0.14,0.08,0.09,0.05,0.07,322,165,157
947,Allen Iverson,2005,0.31,0.83,0.66,0.11,0.55,-0.72,-1.37,-0.36,0.95,0.75,0.2,-0.02,0.63,-0.65,-0.03,0.16,-0.25,0.88,-0.14,-0.51,-0.06,0.93,35562,17812,17750
1501,Tim Thomas,2005,1.3,-0.49,0.09,-0.14,0.23,-0.65,-1.02,-0.25,0.12,-0.1,0.2,-0.07,0.71,-0.75,-0.04,0.19,-0.51,1.22,0.04,-0.79,-0.56,0.05,25522,12778,12744
1760,Derrick Dial,2005,-0.58,-0.15,0.19,0.01,0.17,0.13,0.43,-0.15,-0.15,0.01,-0.16,-0.12,-0.13,0.08,-0.05,0.05,0.19,-0.32,0.07,0.01,0.32,-0.27,296,148,148
905,Dale Davis,2005,-0.96,-0.49,-0.02,0.43,-0.46,0.46,1.33,0.72,-0.45,-0.04,-0.4,-0.12,-0.58,0.53,-0.05,-0.29,0.28,-0.86,-0.41,0.94,0.44,-0.57,20293,10136,10157
703,Kurt Thomas,2005,0.64,-0.29,1.06,0.22,0.85,-0.93,-0.72,0.16,-0.35,-0.42,0.06,0.15,0.44,-0.51,-0.07,0.08,-0.62,1.06,0.16,-0.67,0.13,-0.2,30584,15291,15293
1074,Matt Maloney,2005,0.03,-0.0,0.02,0.11,-0.09,0.1,-0.23,-0.05,0.03,0.14,-0.11,-0.03,0.11,-0.19,-0.08,-0.0,0.26,-0.15,0.19,-0.38,0.12,0.0,365,185,180
1559,Adrian Griffin,2005,-2.11,-0.12,0.25,0.03,0.22,0.28,-0.23,-0.51,1.57,1.16,0.4,0.18,-1.46,1.35,-0.11,-0.05,0.4,-1.86,0.17,1.18,0.53,1.75,8975,4468,4507
2744,Al Jefferson,2005,-0.56,-0.02,-0.81,-0.3,-0.51,0.97,0.6,-0.49,-0.46,-0.15,-0.31,-0.44,0.14,-0.26,-0.12,0.58,0.27,-0.13,-0.82,0.56,0.16,-0.9,4419,2202,2217
980,Zydrunas Ilgauskas,2005,-1.07,0.01,-0.38,-0.07,-0.31,0.36,1.01,1.0,-0.75,-0.37,-0.37,0.46,-1.39,1.26,-0.13,0.24,0.11,-1.5,0.79,0.47,-0.02,-0.29,28112,14071,14041
2418,Casey Jacobsen,2005,-0.57,0.25,-0.81,-0.2,-0.6,-0.74,1.04,-0.26,0.06,-0.42,0.48,0.7,-1.7,1.55,-0.15,0.17,-0.56,-1.14,0.82,0.73,-1.55,0.76,17867,8967,8900
111,LaPhonso Ellis,2005,-0.38,-0.16,-0.27,-0.03,-0.23,-0.05,0.73,-0.05,0.37,-0.05,0.43,-0.17,-0.89,0.74,-0.15,-0.38,-0.43,-0.46,-0.27,1.01,-0.32,0.2,2791,1391,1400
1765,Torraye Braggs,2005,-0.38,-0.05,-0.24,-0.13,-0.11,0.26,-0.11,-0.24,0.37,0.05,0.32,-0.11,-0.23,0.08,-0.15,0.06,0.16,-0.39,-0.3,0.38,0.02,0.26,594,294,300
2585,Zaza Pachulia,2005,-0.66,0.19,-0.42,0.02,-0.44,0.7,0.42,0.65,0.3,0.15,0.15,-0.01,-0.77,0.59,-0.18,-0.51,-0.13,-0.64,-0.58,1.17,0.28,0.29,7535,3784,3751
2756,Sasha Vujacic,2005,-0.55,-0.15,0.27,0.07,0.2,0.29,-0.76,-0.09,0.07,0.22,-0.15,0.26,0.22,-0.4,-0.18,0.24,0.23,-0.01,-0.05,-0.35,0.56,0.33,1481,743,738
1038,Juaquin Hawkins,2005,0.29,-0.2,-0.07,-0.03,-0.05,-0.02,0.22,-0.01,-0.52,-0.45,-0.07,0.26,0.1,-0.28,-0.18,-0.34,-0.27,0.37,0.72,-1.0,-0.09,-0.26,2418,1200,1218
1073,Reggie Slater,2005,-0.46,-0.02,0.16,0.07,0.09,0.18,-0.11,-0.07,-0.13,-0.05,-0.06,0.1,-0.08,-0.12,-0.2,0.06,-0.12,0.04,0.15,-0.27,0.34,-0.03,555,278,277
2046,Desmond Mason,2005,0.83,0.57,0.42,0.4,0.02,-0.09,-1.22,-0.31,0.06,-0.27,0.33,0.11,0.94,-1.15,-0.21,-0.32,-0.34,1.28,-0.43,-0.72,0.33,0.17,32166,16079,16087
1863,Earl Boykins,2005,-0.34,0.93,1.16,0.9,0.26,0.3,-0.98,-0.83,0.78,0.17,0.61,-1.56,1.81,-2.02,-0.21,0.43,0.65,1.16,-1.22,-0.8,1.46,-0.78,21195,10607,10588
2857,Andre Barrett,2005,-0.44,-0.42,-0.01,0.13,-0.15,0.3,-0.26,-0.24,-0.16,-0.28,0.12,0.31,-0.08,-0.17,-0.25,0.01,0.35,-0.43,0.55,-0.72,0.29,0.15,1787,895,892
1088,Chucky Atkins,2005,0.41,-0.2,0.02,-0.31,0.32,-0.56,0.53,0.21,-1.18,-0.66,-0.51,-0.4,0.67,-0.92,-0.25,0.93,-0.04,0.71,-0.58,-0.34,-0.54,-1.58,23102,11565,11537
2668,Josh Davis,2005,-0.6,-0.05,0.15,-0.25,0.4,-0.42,0.41,-0.4,-0.18,-0.13,-0.05,0.49,-0.81,0.55,-0.26,-0.11,-0.44,-0.37,0.05,0.5,-0.27,0.31,1329,672,657
2550,Kirk Hinrich,2005,-0.67,-0.22,0.08,-0.17,0.25,-0.27,0.35,-0.62,0.55,-0.0,0.55,-0.06,-1.06,0.8,-0.27,-0.25,-0.1,-0.96,0.36,0.44,-0.19,0.49,21408,10683,10725
2761,Jackson Vroman,2005,-0.57,-0.18,-0.38,-0.28,-0.09,0.29,-0.63,-0.24,0.11,-0.07,0.18,0.29,-0.44,0.17,-0.27,0.62,0.06,-0.5,0.01,0.16,-0.09,0.4,2513,1263,1250
2547,Chris Bosh,2005,0.98,0.13,-0.11,-0.49,0.36,-1.04,-0.76,0.63,-0.14,-0.33,0.18,0.48,-0.66,0.39,-0.27,0.32,-1.42,0.76,1.03,-0.64,-1.15,0.34,20517,10259,10258
1049,Shane Heal,2005,-0.59,-0.09,-0.07,-0.09,0.02,0.15,0.23,-0.15,0.1,0.14,-0.04,-0.11,-0.33,0.05,-0.28,0.01,0.11,-0.44,-0.22,0.27,0.08,-0.01,246,125,121
1594,Rick Brunson,2005,0.21,0.2,0.15,0.01,0.14,-0.18,-0.22,0.09,-0.03,0.06,-0.1,0.19,-0.08,-0.19,-0.28,-0.4,-0.33,0.25,0.59,-0.78,-0.03,0.16,9295,4655,4640
1519,John Thomas,2005,-0.43,-0.63,-0.01,-0.26,0.25,0.12,0.05,-0.13,-0.35,0.21,-0.56,0.23,-0.37,0.09,-0.28,0.11,0.47,-0.84,0.24,-0.15,0.11,-0.12,1913,949,964
2724,Desmond Ferguson,2005,-0.26,-0.15,-0.09,-0.03,-0.06,0.01,0.15,-0.16,-0.09,-0.03,-0.05,0.0,-0.39,0.09,-0.3,-0.02,-0.06,-0.33,0.1,-0.01,-0.08,-0.09,97,51,46
2253,Sean Lampley,2005,-0.45,-0.14,-0.33,-0.16,-0.16,0.14,0.61,0.2,-0.02,-0.07,0.05,0.15,-0.79,0.49,-0.3,-0.4,-0.31,-0.48,0.64,-0.15,-0.19,0.13,1955,983,972
2208,Kedrick Brown,2005,-0.66,-0.07,0.35,-0.2,0.56,-0.11,0.09,0.12,0.06,-0.05,0.12,-0.08,-0.24,-0.08,-0.32,0.03,-0.22,-0.02,-0.94,0.86,0.24,-0.02,6239,3119,3120
2045,Hedo Turkoglu,2005,-1.4,-0.03,0.56,0.33,0.23,-0.26,0.09,-0.61,-0.27,-0.32,0.05,0.51,-0.53,0.2,-0.32,0.45,0.52,-1.05,0.32,-0.12,0.3,0.24,20681,10354,10327
278,Stacey Augmon,2005,-0.48,0.42,-0.88,-0.42,-0.46,0.53,-0.07,-0.12,0.62,0.04,0.57,0.16,-1.08,0.74,-0.33,-0.21,-0.06,-1.02,0.42,0.32,-0.35,0.78,11728,5835,5893
1918,Obinna Ekezie,2005,-0.13,0.06,-0.36,-0.33,-0.02,0.55,0.06,0.21,-0.28,0.35,-0.63,0.11,-0.38,0.0,-0.38,-0.33,-0.58,0.2,0.29,-0.29,0.19,-0.17,2690,1347,1343
1885,Lamar Odom,2005,-0.05,0.14,-0.13,0.2,-0.34,-0.1,1.0,0.26,-1.36,-0.74,-0.63,0.42,-0.17,-0.22,-0.39,-0.17,0.01,-0.18,-0.57,0.35,-0.23,-0.94,27534,13762,13772
699,Brent Barry,2005,0.92,-0.16,-0.11,-0.36,0.25,-0.71,-1.02,-0.44,0.13,0.45,-0.32,0.4,-0.06,-0.35,-0.41,-0.02,-0.68,0.62,0.92,-1.27,-0.82,0.53,23924,11982,11942
1572,Nate Huffman,2005,0.02,0.07,-0.06,-0.09,0.03,-0.02,-0.83,-0.3,0.15,0.04,0.11,0.02,0.1,-0.53,-0.43,0.29,0.08,0.02,0.11,-0.64,-0.08,0.17,283,139,144
1733,Al Harrington,2005,-0.46,-0.28,-0.56,-0.01,-0.56,0.43,-1.27,-0.41,0.8,0.04,0.76,0.44,-0.53,0.09,-0.44,0.18,0.2,-0.73,1.12,-1.03,-0.13,1.24,29208,14550,14658
2351,Oscar Torres,2005,0.17,0.13,-0.34,-0.05,-0.3,0.06,-0.41,0.04,0.01,-0.02,0.03,-0.11,0.1,-0.54,-0.44,0.18,0.2,-0.1,0.04,-0.58,-0.28,-0.1,386,191,195
2053,Dalibor Bagaric,2005,-0.54,-0.05,-0.06,-0.08,0.02,-0.03,-0.19,-0.1,0.13,0.05,0.07,0.11,-0.69,0.25,-0.44,0.14,-0.07,-0.62,0.34,-0.09,-0.09,0.24,305,154,151
1749,Cuttino Mobley,2005,0.42,-0.3,0.35,-0.11,0.47,-0.42,-0.39,0.01,-0.27,-0.12,-0.15,-0.02,0.41,-0.86,-0.45,-0.12,-0.82,1.23,-0.19,-0.67,-0.07,-0.29,33374,16674,16700
2673,Hiram Fuller,2005,-0.79,-0.2,-0.07,-0.08,0.01,0.14,0.22,-0.1,0.1,0.06,0.02,-0.14,-0.69,0.23,-0.46,0.08,0.12,-0.81,-0.15,0.38,0.07,-0.04,156,77,79
896,Tim Hardaway,2005,-0.38,-0.17,0.28,0.06,0.22,0.03,-0.62,-0.24,0.07,-0.07,0.14,0.15,-0.13,-0.33,-0.46,0.01,-0.21,0.08,0.06,-0.39,0.31,0.22,657,327,330
2873,Billy Thomas,2005,0.39,-0.1,0.25,0.27,-0.03,-0.15,-0.92,-0.38,0.01,-0.29,0.3,-0.18,0.56,-1.04,-0.47,0.13,-0.97,1.53,-0.09,-0.95,0.1,-0.17,1293,642,651
2032,Darius Miles,2005,-1.3,-0.73,-1.01,-0.61,-0.39,-0.1,2.28,0.4,0.04,0.6,-0.55,-0.54,-2.16,1.66,-0.49,0.14,-0.51,-1.65,-1.63,3.29,-1.11,-0.5,21537,10748,10789
2679,Matt Carroll,2005,-0.35,0.54,0.23,0.26,-0.03,-0.51,-0.29,-0.28,0.37,0.46,-0.07,0.11,-0.67,0.18,-0.49,-0.05,-0.29,-0.38,0.26,-0.08,-0.28,0.48,1954,984,970
2580,Travis Hansen,2005,-0.11,0.11,0.22,0.17,0.05,0.19,-1.12,-0.69,0.1,-0.07,0.17,0.24,0.31,-0.83,-0.52,-0.04,-0.34,0.65,0.14,-0.97,0.41,0.34,1875,933,942
1052,Ben Handlogten,2005,0.66,-0.11,-0.43,-0.16,-0.27,0.25,-1.48,-0.55,0.21,0.28,-0.06,-0.11,0.83,-1.36,-0.52,0.38,0.6,0.23,0.14,-1.5,-0.18,0.1,1641,819,822
2556,Marcus Banks,2005,-1.24,-0.34,-0.74,0.02,-0.76,0.27,0.26,-0.37,1.11,0.22,0.88,-0.35,-1.38,0.86,-0.52,0.17,-0.15,-1.23,-0.66,1.52,-0.47,0.76,10157,5067,5090
1904,Devean George,2005,-0.96,-0.19,-0.83,-0.38,-0.46,0.05,-0.03,0.37,0.48,0.23,0.24,0.57,-1.65,1.13,-0.52,0.2,0.15,-1.8,0.89,0.24,-0.78,1.05,17589,8824,8765
2784,Luis Flores,2005,-0.27,-0.21,-0.24,0.09,-0.32,0.19,-0.0,-0.04,0.05,-0.07,0.14,-0.06,-0.4,-0.13,-0.53,-0.2,0.07,-0.47,-0.02,-0.11,-0.05,-0.01,348,178,170
2891,Mark Jones,2005,-0.77,-0.31,-0.07,-0.05,-0.01,0.48,-0.21,-0.19,-0.04,0.09,-0.13,-0.09,-0.05,-0.49,-0.53,0.17,0.6,-0.65,0.06,-0.55,0.41,-0.13,435,220,215
1520,Charles Smith,2005,-0.3,0.02,0.0,-0.02,0.02,0.04,-0.25,-0.15,-0.05,0.03,-0.1,0.07,-0.31,-0.22,-0.53,-0.04,-0.09,-0.22,0.07,-0.29,0.04,0.02,56,28,28
1716,Larry Hughes,2005,-0.89,0.36,-0.06,-0.19,0.13,0.66,-0.16,0.1,0.27,0.38,-0.12,-0.15,-1.1,0.55,-0.54,-0.21,0.32,-1.42,0.41,0.14,0.6,0.12,26435,13235,13200
1736,Corey Benjamin,2005,-0.97,-0.03,0.01,0.06,-0.06,0.19,-0.01,-0.23,0.11,0.16,-0.04,-0.11,-0.58,0.04,-0.54,0.24,0.06,-0.64,-0.08,0.12,0.2,0.0,530,261,269
2246,Mehmet Okur,2005,-1.26,0.46,-0.42,-0.16,-0.26,0.88,-0.44,-0.22,0.44,-0.18,0.63,0.44,-1.15,0.6,-0.54,-0.18,0.24,-1.39,0.41,0.19,0.46,0.88,20912,10447,10465
2559,Troy Bell,2005,-0.28,0.06,-0.17,-0.01,-0.16,0.09,-0.32,-0.29,-0.02,-0.07,0.06,0.16,-0.37,-0.18,-0.55,-0.01,-0.02,-0.35,0.28,-0.46,-0.08,0.14,141,70,71
1913,Michael Ruffin,2005,-0.92,-0.35,-0.71,-0.05,-0.66,1.59,-1.39,-0.89,0.2,0.03,0.18,-0.01,0.42,-0.97,-0.55,0.69,1.76,-1.34,0.38,-1.35,0.88,0.19,7839,3892,3947
