player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2617,Udonis Haslem,2007,0.36,0.09,-0.01,-0.11,0.09,0.2,0.6,0.04,-0.73,-0.35,-0.38,0.58,0.2,0.46,0.66,-0.34,-0.54,0.74,0.13,0.33,0.19,-0.15,21314,10624,10690
950,Stephon Marbury,2007,0.37,0.27,0.72,0.51,0.21,0.48,-0.25,-0.59,-0.34,-0.18,-0.16,-0.13,1.65,-1.0,0.65,-0.2,0.01,1.64,0.17,-1.17,1.2,-0.47,17944,8981,8963
2550,Kirk Hinrich,2007,-0.1,0.08,0.2,0.52,-0.32,-0.19,0.19,-0.16,-0.09,-0.55,0.46,0.06,-0.11,0.76,0.65,0.58,-0.64,0.53,-0.03,0.79,0.01,-0.03,24305,12153,12152
101108,Chris Paul,2007,-0.72,0.44,1.45,0.69,0.77,0.37,-0.97,-0.01,0.28,0.2,0.08,0.66,0.93,-0.3,0.63,-0.44,0.45,0.48,0.45,-0.75,1.82,0.94,19143,9564,9579
200784,Bobby Jones,2007,-0.17,-0.15,-0.0,-0.08,0.07,-0.12,-0.26,-0.12,0.69,0.43,0.28,0.12,0.04,0.58,0.62,0.36,0.03,0.01,0.21,0.37,-0.12,0.81,1286,643,643
980,Zydrunas Ilgauskas,2007,-1.1,-0.02,-1.08,-0.33,-0.74,1.05,0.97,1.35,-0.8,-0.15,-0.65,0.59,-1.12,1.73,0.62,0.99,1.48,-2.6,0.5,1.23,-0.03,-0.21,18935,9494,9441
239,Darrick Martin,2007,0.2,0.28,0.41,0.31,0.1,0.14,-0.39,-0.35,0.14,0.4,-0.26,0.14,0.94,-0.34,0.61,-0.03,0.14,0.8,0.46,-0.8,0.55,0.28,2124,1071,1053
101195,Luke Schenscher,2007,-0.42,-0.09,0.27,0.13,0.14,-0.17,0.21,-0.53,0.68,0.26,0.41,-0.13,-0.15,0.75,0.6,0.16,-0.0,-0.15,-0.17,0.92,0.1,0.55,1059,533,526
2217,Brendan Haywood,2007,-2.52,-1.29,-0.43,0.04,-0.47,1.14,2.49,0.99,0.23,0.14,0.09,-0.56,-2.35,2.95,0.6,0.25,0.91,-3.26,0.09,2.86,0.71,-0.33,14453,7218,7235
200767,Josh Boone,2007,0.55,-0.27,-0.27,-0.08,-0.17,-0.03,0.38,0.03,0.05,0.0,0.05,-0.45,0.61,-0.02,0.59,0.36,-0.08,0.69,-0.41,0.39,-0.3,-0.4,2915,1452,1463
2306,Carlos Arroyo,2007,0.12,-0.33,-0.14,0.19,-0.33,0.63,1.09,0.04,-0.31,0.01,-0.33,-0.36,0.36,0.22,0.59,-0.44,0.04,0.32,-0.12,0.34,0.49,-0.67,9095,4537,4558
87,Dikembe Mutombo,2007,-1.12,-0.46,-0.1,0.03,-0.13,0.26,1.99,0.5,0.09,-0.03,0.11,-0.57,-1.28,1.87,0.59,0.04,-0.07,-1.21,-0.14,2.01,0.16,-0.48,8067,4007,4060
952,Antoine Walker,2007,-0.15,-1.2,-0.26,0.18,-0.43,-0.49,0.56,-0.3,0.33,0.15,0.16,-0.05,-0.34,0.91,0.57,0.63,-0.42,0.08,0.56,0.35,-0.75,0.28,18100,9068,9032
2446,Rasual Butler,2007,-0.45,-0.21,0.49,0.94,-0.44,-0.09,1.28,0.37,-0.4,-0.88,0.48,-0.61,-0.45,1.02,0.57,0.35,-0.0,-0.45,-0.76,1.78,0.4,-1.01,14889,7427,7462
101204,Dwayne Jones,2007,0.04,-0.21,-0.37,-0.08,-0.29,0.2,0.33,-0.17,0.06,-0.03,0.1,0.17,-0.09,0.65,0.57,0.14,0.25,-0.34,0.22,0.43,-0.17,0.23,364,181,183
1504,Danny Fortson,2007,0.66,0.33,-0.65,0.22,-0.88,0.59,-0.47,-0.31,0.43,-0.15,0.58,-0.16,0.59,-0.03,0.57,0.17,0.7,-0.11,0.1,-0.13,-0.06,0.27,1576,786,790
953,Lorenzen Wright,2007,-2.1,-1.35,0.24,0.2,0.06,0.2,0.72,0.65,0.89,0.53,0.36,-0.08,-1.29,1.85,0.56,0.69,1.12,-2.41,-0.44,2.29,0.44,0.81,9504,4737,4767
2260,Jarron Collins,2007,-2.61,0.04,-0.2,0.3,-0.49,0.95,0.04,-0.11,1.51,-0.05,1.57,1.35,-2.04,2.6,0.56,-0.48,0.85,-2.89,1.63,0.97,0.75,2.86,9786,4885,4901
1723,Matt Harpring,2007,-0.55,0.57,-0.71,-0.34,-0.37,1.89,-0.56,-1.3,0.69,-0.04,0.73,0.24,0.98,-0.49,0.49,-0.51,1.74,-0.76,0.29,-0.78,1.18,0.93,16009,8004,8005
1630,Mikki Moore,2007,1.06,-0.34,-0.82,-0.67,-0.16,0.58,-0.17,-0.08,-0.23,-0.1,-0.13,-0.35,1.02,-0.55,0.48,0.41,0.51,0.51,-0.73,0.18,-0.24,-0.58,11281,5653,5628
101219,Anthony Grundy,2007,0.43,0.09,-0.02,0.1,-0.11,-0.13,0.18,0.02,0.05,0.15,-0.09,0.08,0.17,0.3,0.47,-0.12,0.08,0.09,0.17,0.13,-0.15,0.13,419,212,207
2200,Pau Gasol,2007,1.88,0.16,-0.01,-0.71,0.7,-0.08,0.26,0.73,-1.46,-0.45,-1.03,-0.1,1.73,-1.26,0.47,-0.02,0.05,1.68,-0.72,-0.54,-0.09,-1.56,19886,9956,9930
200752,Rudy Gay,2007,0.2,0.12,-0.63,0.13,-0.78,0.35,-0.28,0.26,0.49,0.26,0.23,0.12,0.14,0.32,0.45,0.2,1.05,-0.91,0.59,-0.27,-0.28,0.61,8144,4082,4062
699,Brent Barry,2007,1.48,0.17,0.13,0.02,0.11,-0.93,-0.07,-0.42,-0.44,0.21,-0.65,0.4,1.06,-0.61,0.44,-0.13,-0.22,1.28,0.29,-0.9,-0.8,-0.04,12514,6274,6240
2735,Josh Childress,2007,1.08,0.88,-0.16,0.34,-0.5,0.4,0.34,0.02,-0.61,-0.1,-0.51,-0.97,1.9,-1.49,0.41,0.33,0.87,1.03,-0.57,-0.92,0.24,-1.58,15635,7810,7825
2250,Bobby Simmons,2007,0.02,-0.1,-0.07,-0.0,-0.07,-0.17,0.62,-0.23,0.21,0.26,-0.05,0.18,-0.72,1.09,0.38,-0.41,-0.62,-0.1,0.29,0.8,-0.24,0.39,10081,5051,5030
101111,Charlie Villanueva,2007,0.89,0.03,0.16,0.19,-0.03,0.57,-0.49,-0.12,0.2,0.11,0.09,-1.23,1.66,-1.29,0.37,0.27,0.6,1.06,-0.07,-1.22,0.73,-1.03,12708,6358,6350
1887,Wally Szczerbiak,2007,0.91,0.66,1.01,0.58,0.43,-0.67,-0.21,0.43,-0.75,-0.29,-0.46,-0.4,1.26,-0.9,0.36,0.47,-0.24,1.5,-0.06,-0.84,0.34,-1.15,13336,6684,6652
200810,Allan Ray,2007,-1.01,-0.28,0.08,0.3,-0.23,0.56,-0.39,-0.49,0.83,0.38,0.45,0.14,-0.29,0.63,0.34,0.13,0.2,-0.49,0.42,0.21,0.64,0.97,2640,1321,1319
1507,Derek Anderson,2007,0.68,0.71,-0.1,-0.19,0.09,-0.02,-0.07,-0.26,-0.15,-0.04,-0.11,0.11,0.75,-0.42,0.33,-0.12,0.26,0.49,0.01,-0.43,-0.12,-0.04,8674,4332,4342
2749,Jameer Nelson,2007,0.5,-0.41,-0.02,-0.11,0.07,0.26,-0.56,-0.66,-0.11,0.1,-0.21,0.36,0.84,-0.53,0.31,-0.12,0.3,0.54,0.81,-1.34,0.24,0.25,15433,7712,7721
978,Peja Stojakovic,2007,0.48,0.06,0.63,0.3,0.34,0.57,0.41,0.44,-1.03,-0.61,-0.41,-0.58,1.33,-1.02,0.31,-0.17,1.14,0.19,-0.54,-0.48,1.2,-1.61,11370,5699,5671
200816,Jorge Garbajosa,2007,0.04,-0.54,0.58,0.65,-0.08,-1.14,0.27,0.74,0.21,0.26,-0.04,0.46,-0.87,1.15,0.28,-0.14,-1.17,0.3,0.35,0.8,-0.56,0.67,7223,3611,3612
200757,Thabo Sefolosha,2007,-1.15,-0.6,-0.64,-0.44,-0.2,0.05,0.24,-0.82,1.23,0.61,0.6,0.54,-1.69,1.96,0.27,0.0,-0.17,-1.52,1.37,0.59,-0.59,1.77,3742,1874,1868
2745,Kirk Snyder,2007,0.41,-0.31,-0.13,0.18,-0.31,0.22,-0.05,0.3,-0.21,0.04,-0.25,-0.15,0.2,0.06,0.26,0.17,-0.43,0.63,-0.07,0.13,0.09,-0.36,6732,3338,3394
2564,Boris Diaw,2007,1.29,-0.89,0.21,-0.34,0.54,-1.57,0.39,0.67,-0.89,-0.1,-0.79,0.57,0.23,0.02,0.25,0.25,-1.02,1.25,0.53,-0.51,-1.36,-0.32,23876,11951,11925
2571,Leandro Barbosa,2007,1.95,0.13,0.78,0.41,0.36,-1.11,-1.18,-0.5,-0.05,0.06,-0.11,-0.68,2.59,-2.33,0.25,0.54,-0.5,3.09,-0.43,-1.9,-0.33,-0.73,20135,10086,10049
1916,Calvin Booth,2007,-0.38,-0.06,-0.17,-0.26,0.1,0.09,0.21,-0.59,0.76,0.3,0.45,-0.2,-0.71,0.95,0.24,-0.07,0.35,-1.06,-0.09,1.04,-0.08,0.56,2482,1250,1232
200770,Jordan Farmar,2007,-0.03,-0.18,-0.34,-0.3,-0.04,-0.17,0.15,-0.15,0.33,0.15,0.16,-0.23,-0.06,0.29,0.23,0.52,0.18,-0.24,-0.46,0.75,-0.51,0.1,4474,2222,2252
101160,Lawrence Roberts,2007,-0.32,0.15,-0.28,-0.29,0.01,0.46,-0.69,0.31,0.01,-0.11,0.13,0.58,0.11,0.12,0.22,0.46,0.99,-0.88,0.08,0.04,0.18,0.59,4287,2146,2141
101177,Fabricio Oberto,2007,-0.6,-0.84,-0.2,-0.29,0.09,0.82,-0.16,-0.16,-0.23,-0.2,-0.03,0.53,0.26,-0.05,0.21,0.05,0.74,-0.48,-0.54,0.49,0.62,0.3,8290,4125,4165
208,Sam Cassell,2007,-0.4,0.83,1.04,0.57,0.48,-0.36,1.11,-0.14,-0.54,-0.68,0.14,-0.12,-0.36,0.51,0.15,-0.58,-0.23,-0.13,0.5,0.01,0.68,-0.66,16909,8517,8392
2585,Zaza Pachulia,2007,-0.34,-0.21,-0.56,-0.0,-0.54,0.46,-0.78,0.96,0.64,0.51,0.13,0.02,-0.42,0.56,0.14,0.7,0.17,-0.59,0.7,-0.14,-0.1,0.66,16389,8206,8183
2440,Matt Barnes,2007,0.43,0.2,-0.44,-0.43,-0.01,0.39,0.18,-0.25,0.29,0.51,-0.24,-0.4,0.84,-0.7,0.14,-0.31,0.31,0.53,0.04,-0.74,-0.05,-0.11,11083,5541,5542
101131,Jason Maxiell,2007,0.03,-0.62,-0.56,-0.27,-0.29,0.84,0.45,-0.2,0.1,0.31,-0.23,-0.46,0.04,0.1,0.14,-0.26,0.08,-0.04,-1.03,1.13,0.28,-0.36,4550,2249,2301
101126,Nate Robinson,2007,-0.32,0.12,-0.36,-0.11,-0.24,0.47,0.05,-0.34,0.35,0.11,0.24,0.67,-0.08,0.21,0.13,-0.73,0.36,-0.44,-0.1,0.31,0.11,1.02,10845,5431,5414
2454,Junior Harrington,2007,-0.22,-0.31,-0.2,0.24,-0.44,0.04,-0.13,-0.28,0.31,0.53,-0.21,0.27,-0.57,0.68,0.12,0.05,-0.08,-0.49,0.88,-0.2,-0.16,0.58,2080,1042,1038
2060,Marko Jaric,2007,-0.83,-0.1,-0.3,-0.38,0.08,0.34,0.61,-0.24,0.74,0.3,0.44,-0.15,-1.11,1.21,0.1,-0.31,-0.65,-0.46,-0.54,1.75,0.04,0.59,13344,6670,6674
2546,Carmelo Anthony,2007,1.48,0.89,-0.43,-0.41,-0.02,-0.08,-0.8,0.06,0.33,0.29,0.04,0.02,0.93,-0.84,0.09,-0.43,-0.55,1.48,-0.81,-0.03,-0.51,0.35,22587,11291,11296
200793,Dee Brown,2007,-0.66,-0.32,-0.43,-0.49,0.06,0.52,0.11,-0.36,-0.23,-0.13,-0.1,0.42,-0.13,0.22,0.09,0.36,0.44,-0.57,0.68,-0.46,0.09,0.19,1807,901,906
2038,Joel Przybilla,2007,-1.24,-1.04,-0.69,-0.23,-0.46,0.9,2.03,0.52,-0.96,-0.4,-0.56,0.0,-1.22,1.28,0.06,0.02,0.83,-2.05,-0.51,1.79,0.21,-0.96,7308,3631,3677
2562,Sasha Pavlovic,2007,-1.23,-0.34,-0.31,-0.02,-0.3,-0.04,0.67,0.13,0.45,0.01,0.44,0.7,-1.63,1.68,0.05,-0.19,-0.4,-1.23,-0.33,2.01,-0.35,1.15,10698,5340,5358
1710,Mike Bibby,2007,0.32,0.58,0.57,-0.19,0.75,-0.93,0.24,0.13,-0.16,0.16,-0.31,-0.31,0.32,-0.28,0.05,0.32,-0.83,1.15,-0.5,0.22,-0.36,-0.47,23975,12010,11965
2754,Tony Allen,2007,1.36,0.71,-1.55,-0.07,-1.49,-0.18,-0.39,-0.36,0.8,0.58,0.23,0.22,-0.4,0.4,0.01,-0.25,-0.07,-0.33,0.1,0.3,-1.73,1.02,6736,3352,3384
2839,James Thomas,2007,-0.22,0.22,0.0,0.19,-0.19,0.14,0.02,-0.22,0.05,-0.16,0.21,0.04,-0.07,0.07,-0.0,-0.03,-0.11,0.04,0.14,-0.07,0.14,0.09,571,283,288
200753,Patrick O'Bryant,2007,0.55,-0.07,-0.1,-0.21,0.11,0.02,-0.56,-0.07,0.39,0.38,0.01,0.02,0.37,-0.38,-0.01,-0.33,0.14,0.23,0.21,-0.59,-0.08,0.41,474,239,235
200809,Chris Quinn,2007,-0.33,-0.12,0.37,0.3,0.06,-0.14,0.33,-0.11,0.25,0.11,0.14,-0.13,-0.09,0.08,-0.01,-0.36,0.22,-0.31,-0.11,0.19,0.23,0.12,1421,716,705
923,Donyell Marshall,2007,0.72,0.21,-0.92,-0.14,-0.78,-0.76,-0.34,-0.46,0.43,0.04,0.39,0.02,0.28,-0.31,-0.03,0.82,-1.35,1.63,-0.06,-0.25,-1.68,0.45,14674,7360,7314
1513,Scot Pollard,2007,-0.2,-0.13,-0.39,-0.32,-0.07,0.84,-0.49,-0.35,-0.05,0.13,-0.16,0.21,0.18,-0.22,-0.04,0.04,0.54,-0.36,0.27,-0.49,0.45,0.16,3252,1607,1645
200750,Brandon Roy,2007,-0.49,0.24,0.42,0.71,-0.29,0.78,-0.39,-0.13,-0.61,-0.21,-0.4,0.41,1.05,-1.1,-0.05,-0.17,0.83,0.22,-0.38,-0.72,1.2,-0.2,7260,3617,3643
2137,Ime Udoka,2007,0.37,0.2,-0.14,0.27,-0.41,0.45,-0.74,-0.2,0.05,-0.11,0.15,0.55,0.2,-0.26,-0.06,-0.6,-0.16,0.36,0.86,-1.12,0.31,0.6,8086,4018,4068
2365,Chris Andersen,2007,-0.24,-0.43,-0.4,-0.1,-0.3,0.25,-0.17,0.12,0.53,0.04,0.49,0.02,-0.43,0.37,-0.06,-0.05,0.03,-0.46,-0.17,0.54,-0.15,0.55,2091,1044,1047
101118,Sean May,2007,-0.07,0.08,-0.6,-0.39,-0.21,0.91,0.28,-0.45,-0.29,0.29,-0.58,-0.28,0.48,-0.55,-0.07,-0.02,0.47,0.01,-0.39,-0.16,0.31,-0.57,4631,2318,2313
101132,Linas Kleiza,2007,-0.79,0.05,-0.41,-0.13,-0.28,0.65,0.07,-0.32,-0.5,-0.05,-0.45,0.62,-0.42,0.33,-0.08,0.28,0.54,-0.96,1.66,-1.33,0.24,0.12,8192,4112,4080
1739,Ruben Patterson,2007,0.44,-0.66,-0.18,-0.2,0.03,1.05,-0.54,0.61,-0.31,-0.08,-0.24,-0.56,1.33,-1.43,-0.1,0.0,0.51,0.82,-0.51,-0.92,0.87,-0.87,16204,8070,8134
101112,Channing Frye,2007,-2.1,-0.12,-0.03,-0.17,0.13,0.98,0.37,0.29,0.28,0.31,-0.04,0.5,-1.31,1.22,-0.1,-0.1,1.37,-2.68,-0.07,1.29,0.95,0.78,12854,6445,6409
2764,Donta Smith,2007,0.52,-0.02,-0.5,0.03,-0.52,-0.04,-0.56,-0.32,0.26,0.24,0.01,0.22,-0.0,-0.11,-0.11,-0.01,-0.46,0.46,0.24,-0.35,-0.54,0.48,461,230,231
2216,Zach Randolph,2007,-0.15,0.12,-0.31,-0.14,-0.16,0.88,-0.69,0.22,-0.65,-0.05,-0.6,0.29,0.44,-0.56,-0.11,0.52,1.22,-0.78,0.48,-1.04,0.57,-0.36,17637,8819,8818
1715,Jason Williams,2007,1.0,-0.96,0.36,0.37,-0.01,-1.32,0.45,0.66,-0.76,-0.18,-0.6,-0.23,0.11,-0.23,-0.12,0.38,-1.58,1.69,-0.44,0.21,-0.96,-0.99,16927,8465,8462
353,Darrell Armstrong,2007,0.27,0.12,-0.78,-0.37,-0.41,0.59,-1.3,-0.87,1.48,0.46,1.03,-0.22,0.4,-0.53,-0.14,-0.18,-0.08,0.48,0.37,-0.9,-0.19,1.26,7249,3600,3649
1729,Ricky Davis,2007,-0.07,0.09,-0.4,-0.48,0.08,-0.01,0.84,-0.21,0.04,0.35,-0.33,-0.56,-0.52,0.36,-0.15,0.01,0.09,-0.61,-0.75,1.11,-0.41,-0.52,23395,11703,11692
1749,Cuttino Mobley,2007,-0.96,0.35,0.14,0.2,-0.06,0.22,0.4,-0.19,-0.15,-0.39,0.24,0.53,-0.69,0.54,-0.15,-0.33,0.0,-0.69,0.07,0.47,0.36,0.38,23507,11773,11734
200822,Pops Mensah-Bonsu,2007,-0.14,-0.1,-0.03,0.06,-0.09,0.06,0.02,-0.1,-0.08,0.01,-0.09,-0.06,-0.09,-0.07,-0.16,0.07,-0.02,-0.07,-0.09,0.02,0.03,-0.14,270,135,135
2437,Lonny Baxter,2007,-0.13,0.04,-0.37,-0.35,-0.01,0.52,-0.6,-0.25,0.65,0.45,0.2,-0.06,0.02,-0.2,-0.19,-0.2,0.17,-0.15,-0.31,0.11,0.15,0.59,1441,720,721
2073,Brian Cardinal,2007,-0.15,-0.37,0.18,-0.03,0.22,-0.55,-0.67,-0.31,1.1,0.5,0.6,0.14,-0.45,0.23,-0.22,-0.27,-0.32,-0.13,0.53,-0.3,-0.37,1.24,2655,1330,1325
2873,Billy Thomas,2007,-0.45,-0.18,0.08,0.01,0.06,-0.06,0.34,-0.08,0.11,-0.04,0.14,-0.1,-0.4,0.19,-0.22,-0.14,0.07,-0.47,0.03,0.16,0.02,0.01,357,180,177
2443,Darius Songaila,2007,-0.02,-0.31,-0.08,-0.37,0.28,0.12,-0.1,-0.38,0.11,-0.2,0.3,-0.06,-0.44,0.22,-0.22,-0.19,-0.42,-0.02,0.48,-0.26,0.04,0.05,8049,4036,4013
101207,Kevin Burleson,2007,-1.06,0.16,-0.09,0.17,-0.26,-0.21,-0.02,0.04,1.13,1.1,0.03,0.2,-1.49,1.27,-0.23,-0.18,-0.48,-1.01,0.25,1.02,-0.3,1.33,1280,635,645
101188,Eddie Basden,2007,-0.68,-0.22,-0.31,-0.06,-0.26,0.12,0.56,-0.13,0.11,0.21,-0.1,0.0,-0.9,0.67,-0.23,-0.03,-0.05,-0.85,0.09,0.58,-0.19,0.11,535,267,268
200970,Renaldo Major,2007,-0.23,-0.0,-0.06,0.03,-0.1,0.02,-0.17,-0.13,0.05,0.08,-0.01,0.07,-0.26,0.03,-0.23,0.09,0.2,-0.46,0.08,-0.05,-0.04,0.12,118,60,58
1510,Brevin Knight,2007,-0.59,0.21,0.43,0.12,0.31,-0.51,-0.07,-0.19,1.79,0.09,1.7,-0.85,-0.81,0.58,-0.23,-0.43,-0.71,-0.1,-0.77,1.35,-0.08,0.94,13839,6909,6930
200835,Walter Herrmann,2007,0.39,-0.26,0.5,-0.12,0.62,-0.82,-0.21,-0.06,0.25,-0.14,0.38,-0.1,-0.05,-0.19,-0.24,-0.25,-0.83,0.78,0.07,-0.26,-0.32,0.15,3517,1758,1759
949,Shareef Abdur-Rahim,2007,0.31,0.33,0.01,0.02,-0.01,-0.16,-1.05,-0.27,0.15,0.56,-0.41,0.16,0.33,-0.57,-0.24,0.34,0.29,0.04,0.53,-1.1,-0.15,0.31,15414,7711,7703
2210,Richard Jefferson,2007,0.05,0.66,0.39,0.19,0.2,-0.47,-0.51,-0.12,-0.11,-0.45,0.34,0.27,0.03,-0.29,-0.26,0.12,-0.41,0.44,-0.09,-0.2,-0.08,0.16,21987,11007,10980
2852,Awvee Storey,2007,-0.52,-0.13,0.1,0.01,0.08,-0.05,-0.2,-0.18,0.53,0.33,0.21,0.01,-0.49,0.22,-0.27,-0.14,0.42,-0.91,0.12,0.1,0.05,0.54,413,204,209
2470,Smush Parker,2007,0.86,-0.19,-0.52,-0.55,0.02,-0.48,-1.31,0.18,-0.21,-0.2,-0.03,0.73,0.32,-0.59,-0.27,0.66,-0.34,0.66,-0.22,-0.37,-1.0,0.52,21273,10655,10618
2591,James Lang,2007,0.05,-0.07,0.03,0.04,-0.01,-0.03,0.02,-0.15,-0.18,-0.13,-0.05,-0.07,0.12,-0.41,-0.29,-0.11,-0.12,0.24,-0.17,-0.24,0.0,-0.25,174,87,87
136,P.J. Brown,2007,-1.81,-0.54,0.27,0.13,0.13,0.34,0.59,0.68,0.05,0.06,-0.01,0.84,-1.99,1.71,-0.29,-0.57,-0.04,-1.95,1.34,0.37,0.61,0.89,15101,7542,7559
101142,Ronny Turiaf,2007,-0.7,0.08,0.81,0.14,0.68,0.06,-0.78,-0.89,0.05,0.08,-0.03,-0.02,0.61,-0.91,-0.3,0.28,0.79,-0.18,0.02,-0.93,0.87,0.03,5014,2496,2518
2824,Desmon Farmer,2007,-0.12,-0.08,0.03,-0.02,0.04,-0.06,-0.1,-0.12,0.01,0.05,-0.04,0.04,-0.25,-0.07,-0.32,-0.12,-0.03,-0.22,0.09,-0.16,-0.03,0.05,127,66,61
200829,Ivan McFarlin,2007,-0.26,-0.08,-0.13,-0.04,-0.09,0.09,-0.39,-0.13,0.15,0.11,0.04,0.03,-0.14,-0.18,-0.32,0.19,-0.03,-0.11,0.04,-0.22,-0.04,0.18,146,75,71
1506,Austin Croshere,2007,0.33,-0.17,-0.2,-0.24,0.04,-0.78,-0.01,-0.15,-0.21,-0.03,-0.2,0.27,-0.17,-0.15,-0.32,0.28,-0.46,0.29,-0.4,0.25,-0.98,0.06,7596,3803,3793
101149,Martynas Andriuskevicius,2007,-0.14,-0.05,-0.13,-0.04,-0.08,0.01,-0.18,-0.09,0.09,0.03,0.06,0.0,-0.28,-0.08,-0.36,-0.01,-0.05,-0.23,-0.01,-0.07,-0.12,0.09,29,16,13
452,Vin Baker,2007,-0.07,0.04,-0.12,-0.09,-0.03,-0.05,-0.21,-0.15,-0.1,0.01,-0.13,0.07,-0.23,-0.13,-0.36,0.12,-0.25,0.02,0.09,-0.22,-0.17,-0.03,297,149,148
101223,Aaron Miles,2007,-0.36,0.03,-0.53,-0.16,-0.37,0.27,-0.31,-0.05,0.16,0.19,-0.03,0.22,-0.63,0.26,-0.37,0.18,0.3,-0.93,0.18,0.08,-0.26,0.38,450,225,225
1740,Rashard Lewis,2007,1.01,0.7,0.53,0.23,0.3,0.1,-1.76,0.38,-0.05,0.35,-0.4,-0.57,2.0,-2.37,-0.37,0.37,0.69,1.31,-0.13,-2.24,0.63,-0.62,19617,9809,9808
962,Walter McCarty,2007,-0.83,0.02,-0.09,-0.06,-0.03,-0.36,0.07,-0.16,0.44,0.19,0.26,0.28,-1.08,0.7,-0.38,0.11,-0.28,-0.8,0.17,0.53,-0.45,0.72,1356,673,683
358,Anfernee Hardaway,2007,-0.06,-0.03,-0.24,-0.02,-0.21,-0.14,0.0,-0.12,0.24,0.21,0.03,0.03,-0.7,0.29,-0.41,-0.24,-0.07,-0.63,0.38,-0.09,-0.38,0.27,267,136,131
1498,Antonio Daniels,2007,1.13,1.35,0.5,0.35,0.14,-0.25,-0.7,-0.06,0.19,0.01,0.16,-0.65,1.24,-1.66,-0.42,-0.64,-1.17,2.41,-0.62,-1.04,0.25,-0.46,16600,8313,8287
2782,Matt Freije,2007,-0.75,-0.09,-0.17,0.07,-0.23,0.08,0.2,-0.03,0.29,-0.18,0.46,0.18,-0.99,0.56,-0.43,-0.26,0.19,-1.18,0.47,0.09,-0.09,0.47,541,273,268
101212,Esteban Batista,2007,-1.01,-0.11,-0.51,0.11,-0.62,0.74,-0.6,-0.11,0.25,0.44,-0.18,0.27,-0.43,-0.0,-0.43,0.43,0.96,-1.39,0.58,-0.58,0.23,0.52,2109,1054,1055
101145,Monta Ellis,2007,0.39,-0.17,-0.33,0.51,-0.84,-0.49,-0.39,-0.12,1.7,0.3,1.39,-0.96,-0.47,0.03,-0.44,-0.36,-0.74,0.27,-0.49,0.52,-0.82,0.74,15042,7546,7496
1924,Lee Nailon,2007,-0.01,-0.02,0.04,0.03,0.01,0.15,-0.37,-0.19,0.16,-0.23,0.39,-0.2,0.14,-0.58,-0.44,-0.21,0.54,-0.4,-0.37,-0.21,0.19,-0.04,882,442,440
2058,Mark Madsen,2007,-2.18,-0.98,-0.39,-0.21,-0.18,1.28,0.54,-0.18,0.39,0.05,0.34,0.37,-1.42,0.99,-0.44,-0.45,0.98,-2.4,-0.14,1.13,0.89,0.76,4128,2057,2071
2753,Delonte West,2007,-0.03,0.09,0.12,0.18,-0.07,-0.23,0.05,-0.25,-0.14,0.0,-0.14,0.02,-0.47,0.02,-0.45,-0.24,-0.25,-0.22,0.29,-0.27,-0.11,-0.12,17308,8651,8657
200841,Cedric Bozeman,2007,-1.07,-0.06,-0.29,0.06,-0.36,0.51,0.59,-0.28,-0.19,-0.13,-0.06,0.03,-0.83,0.38,-0.45,-0.03,0.56,-1.39,0.36,0.02,0.22,-0.16,732,363,369
2417,Qyntel Woods,2007,0.44,0.26,-0.36,-0.43,0.08,0.11,-1.32,-0.66,0.94,0.68,0.26,-0.05,-0.1,-0.36,-0.46,-0.22,-0.09,-0.01,0.75,-1.11,-0.25,0.89,3796,1901,1895
788,Kevin Willis,2007,-0.09,-0.2,-0.01,0.01,-0.02,0.13,-0.36,-0.23,-0.05,-0.05,-0.0,-0.04,0.05,-0.5,-0.46,-0.04,0.04,0.01,0.16,-0.66,0.12,-0.09,140,69,71
2592,James Jones,2007,-0.12,-0.15,0.95,0.71,0.23,-0.96,-0.08,0.37,0.04,0.01,0.03,-0.58,0.45,-0.92,-0.48,0.27,-0.35,0.8,-0.92,-0.0,-0.01,-0.54,14106,7063,7043
200792,Alexander Johnson,2007,1.41,-0.0,-0.24,-0.21,-0.03,-0.18,-1.36,-0.33,0.01,0.16,-0.15,-0.06,0.67,-1.16,-0.49,-0.07,-0.41,1.08,-0.02,-1.14,-0.42,-0.05,2895,1457,1438
2561,David West,2007,0.37,0.52,0.64,0.58,0.07,0.39,-1.31,0.33,-0.65,-0.65,0.0,0.43,0.76,-1.25,-0.49,-0.36,0.58,0.18,0.08,-1.33,1.03,-0.22,16228,8107,8121
200756,Hilton Armstrong,2007,-0.28,-0.34,-0.82,0.09,-0.9,0.35,0.66,0.43,-0.23,-0.03,-0.2,0.01,-1.08,0.57,-0.5,-0.19,-0.23,-0.85,0.18,0.39,-0.47,-0.22,2244,1121,1123
200821,Yakhouba Diawara,2007,-0.89,-0.26,-0.31,0.13,-0.44,0.47,0.67,-0.18,0.29,0.14,0.15,-0.24,-0.85,0.34,-0.52,-0.51,-0.13,-0.72,0.12,0.22,0.16,0.05,4630,2319,2311
