player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1630529,Herbert Jones,2026,0.28,-0.03,0.06,0.04,0.04,-0.47,-0.29,-0.1,0.85,0.28,0.58,-0.07,-0.26,1.18,0.92,0.56,-0.86,0.6,0.06,1.12,-0.41,0.78,6544,3285,3259
1641739,Toumani Camara,2026,0.1,-0.25,-0.6,-0.67,0.08,0.91,0.13,0.17,0.61,0.2,0.41,-0.07,-0.02,0.94,0.92,-0.16,-0.33,0.31,0.29,0.65,0.31,0.54,12042,6009,6033
1630198,Isaiah Joe,2026,0.69,0.4,0.28,0.03,0.25,-0.87,0.47,0.18,0.44,0.39,0.05,-0.37,0.5,0.42,0.92,0.28,-0.33,0.83,-0.2,0.62,-0.59,0.07,6287,3153,3134
1642278,Tyler Kolek,2026,-0.47,-0.16,-0.73,-0.39,-0.33,0.74,1.08,0.13,-0.33,-0.36,0.04,0.31,-0.31,1.19,0.88,0.28,-0.05,-0.26,0.16,1.03,0.01,-0.02,2916,1460,1456
1642346,Ryan Dunn,2026,-0.98,-0.6,-1.04,-0.22,-0.83,1.09,1.49,-0.33,0.27,-0.29,0.56,-0.1,-0.59,1.47,0.88,0.15,0.72,-1.31,0.17,1.3,0.05,0.17,5470,2704,2766
1631111,Wendell Moore Jr.,2026,0.5,-0.06,0.18,0.08,0.09,-0.12,0.05,-0.02,0.25,0.23,0.03,-0.12,0.53,0.3,0.83,0.09,-0.29,0.82,-0.17,0.47,0.06,0.13,235,117,118
1629680,Matisse Thybulle,2026,-0.69,-0.3,-0.64,-0.06,-0.56,0.18,0.45,-0.19,2.02,0.89,1.13,-0.6,-1.03,1.85,0.82,0.1,-0.14,-0.89,-0.16,2.01,-0.46,1.42,2187,1091,1096
1631214,Alondes Williams,2026,0.66,0.12,-0.03,-0.27,0.24,-0.06,-0.05,-0.11,0.27,-0.03,0.29,0.04,0.59,0.22,0.81,-0.02,0.19,0.4,0.15,0.07,-0.09,0.31,420,208,212
1627783,Pascal Siakam,2026,0.66,-0.32,0.78,0.7,0.06,-0.4,0.06,-0.06,-0.56,-0.68,0.12,-0.09,1.4,-0.6,0.8,0.35,-0.47,1.87,-0.38,-0.22,0.38,-0.65,8551,4274,4277
1642867,Collin Murray-Boyles,2026,-1.25,-0.25,-0.24,-0.18,-0.08,0.62,0.91,0.14,0.48,-0.07,0.54,-0.1,-0.52,1.31,0.79,0.37,0.06,-0.58,0.8,0.51,0.38,0.38,5630,2801,2829
1641775,Jordan Walsh,2026,0.25,-0.19,-0.28,0.32,-0.6,1.29,-0.24,-0.01,-0.07,-0.52,0.45,-0.38,1.64,-0.87,0.77,0.2,1.08,0.56,-0.08,-0.79,1.01,-0.45,4971,2470,2501
1628976,Wendell Carter Jr.,2026,0.42,0.29,-0.19,-0.01,-0.19,-0.27,0.58,-0.26,0.05,0.05,-0.0,0.33,-0.1,0.86,0.76,-0.16,-0.58,0.48,-0.03,0.89,-0.46,0.38,10385,5204,5181
1630178,Tyrese Maxey,2026,-0.91,0.46,0.74,0.53,0.2,0.09,0.78,-0.08,0.45,0.35,0.11,-0.73,0.22,0.54,0.75,0.33,0.23,-0.01,-0.33,0.87,0.83,-0.28,11943,5988,5955
1642419,Jamison Battle,2026,0.78,-0.03,-0.14,-0.09,-0.05,-0.06,0.7,-0.22,-0.24,-0.61,0.37,-0.09,0.37,0.36,0.73,-0.22,-0.46,0.83,-0.21,0.57,-0.2,-0.33,2327,1169,1158
1642264,Stephon Castle,2026,-0.18,0.02,-0.7,-0.15,-0.55,-0.05,1.3,0.02,-0.31,-0.05,-0.25,0.49,-0.92,1.65,0.73,0.18,-0.35,-0.57,-0.13,1.78,-0.75,0.18,9319,4664,4655
201142,Kevin Durant,2026,1.36,0.6,-0.89,-0.78,-0.11,1.47,-0.11,0.04,-0.96,-0.81,-0.15,0.54,0.93,-0.22,0.71,-0.7,-0.5,1.43,0.12,-0.34,0.58,-0.42,11487,5760,5727
1628379,Luke Kennard,2026,2.09,0.08,-0.57,0.13,-0.7,-0.72,0.27,-0.18,-0.73,0.2,-0.93,0.2,0.99,-0.3,0.7,0.16,-0.89,1.88,0.11,-0.41,-1.29,-0.53,7814,3911,3903
1630631,Jose Alvarado,2026,-0.44,-0.28,0.23,0.18,0.04,0.11,1.42,0.02,0.5,0.32,0.2,-0.42,-0.5,1.2,0.7,-0.7,-0.11,-0.39,-0.47,1.67,0.34,0.08,5658,2836,2822
1642277,Johnny Furphy,2026,0.46,-0.29,0.03,-0.03,0.05,-0.16,-0.25,0.03,0.13,-0.05,0.19,0.57,0.31,0.37,0.68,-0.1,-0.51,0.82,0.08,0.29,-0.13,0.7,2531,1261,1270
1629060,Rui Hachimura,2026,1.93,0.39,-0.32,-0.38,0.06,-0.85,0.82,0.15,-0.31,0.21,-0.52,-0.39,0.64,0.03,0.67,-0.21,-1.19,1.83,-0.48,0.51,-1.17,-0.7,8671,4344,4327
1631246,Vince Williams Jr.,2026,-1.09,-0.36,-0.34,0.08,-0.42,0.29,2.01,0.23,-0.13,-0.29,0.16,-0.03,-1.07,1.72,0.65,-0.06,0.59,-1.66,-0.26,1.98,-0.05,-0.16,3355,1677,1678
1642270,Donovan Clingan,2026,-1.66,-0.64,-0.83,-1.03,0.2,2.26,-0.04,0.79,-0.24,-0.24,0.0,0.65,0.11,0.51,0.62,0.48,2.79,-2.68,0.78,-0.27,1.43,0.41,9135,4559,4576
1629656,Quentin Grimes,2026,-0.42,0.55,0.06,0.27,-0.2,-0.09,1.1,-0.23,-0.01,-0.45,0.44,-0.06,-0.28,0.88,0.61,0.03,-0.58,0.3,0.57,0.31,-0.03,-0.07,9640,4817,4823
1631288,Jamal Cain,2026,-0.25,0.18,-0.06,-0.22,0.17,1.05,-0.69,-0.0,-0.08,-0.5,0.42,0.3,0.96,-0.35,0.61,0.34,1.36,-0.4,-0.08,-0.27,0.99,0.22,2343,1166,1177
2544,LeBron James,2026,0.51,-0.03,-0.55,-0.62,0.08,-0.42,0.88,0.23,0.11,-0.08,0.17,0.27,-0.01,0.6,0.59,-0.21,-0.19,0.18,-0.27,0.87,-0.97,0.38,8880,4434,4446
1642883,Sion James,2026,-0.57,0.44,-0.88,-0.06,-0.81,0.63,0.87,0.29,-0.62,-0.41,-0.21,1.05,-0.72,1.29,0.57,0.09,1.21,-1.93,0.81,0.48,-0.25,0.43,7235,3582,3653
1642434,Riley Minix,2026,0.59,0.05,-0.23,-0.11,-0.11,0.2,-0.13,-0.12,0.13,0.25,-0.12,-0.03,0.56,0.01,0.57,0.04,0.21,0.35,0.03,-0.02,-0.03,0.1,251,124,127
1642400,Enaruna,2026,0.42,-0.01,-0.45,-0.31,-0.14,0.37,-0.26,0.02,0.24,0.2,0.04,0.17,0.36,0.19,0.55,0.06,0.72,-0.36,0.17,0.02,-0.08,0.41,341,169,172
1631323,Simone Fontecchio,2026,-0.9,0.2,-0.11,0.22,-0.33,0.76,0.7,-0.23,-0.54,-0.28,-0.25,0.4,0.08,0.46,0.53,0.22,1.96,-1.88,0.52,-0.06,0.65,-0.14,4969,2485,2484
1629637,Jaxson Hayes,2026,-0.08,0.36,0.01,-0.13,0.13,-0.29,0.46,-0.18,0.27,-0.07,0.35,0.17,-0.03,0.56,0.53,-0.01,0.46,-0.49,-0.15,0.71,-0.28,0.44,5227,2614,2613
1642357,David Jones Garcia,2026,0.48,-0.01,-0.17,-0.14,-0.03,0.09,-0.53,-0.16,0.45,0.32,0.13,0.03,0.53,-0.03,0.5,0.15,0.2,0.33,0.3,-0.33,-0.08,0.48,293,149,144
1631159,Leonard Miller,2026,1.14,-0.12,-0.13,0.09,-0.2,-0.05,0.07,-0.01,-0.24,-0.15,-0.09,-0.11,0.79,-0.29,0.5,-0.18,-0.46,1.25,-0.63,0.34,-0.18,-0.35,3053,1524,1529
203939,Dwight Powell,2026,-0.16,0.05,0.1,0.29,-0.19,-0.19,-0.09,0.07,0.44,0.04,0.4,0.34,-0.1,0.57,0.47,0.03,-0.24,0.14,0.02,0.55,-0.09,0.78,3778,1898,1880
1642928,Dylan Cardwell,2026,-1.47,-0.27,-0.81,-0.42,-0.39,1.24,0.44,-0.2,0.57,0.39,0.19,0.18,-0.62,1.08,0.46,0.31,1.34,-1.96,0.54,0.54,0.43,0.75,3558,1781,1777
1641772,Nae'Qwan Tomlin,2026,-0.59,-0.24,-0.25,-0.53,0.28,0.4,0.73,0.15,0.41,0.28,0.13,-0.13,-0.35,0.81,0.46,-0.11,0.35,-0.7,-0.03,0.84,0.15,0.28,4179,2080,2099
1631248,Baylor Scheierman,2026,-0.51,-0.29,0.39,0.39,-0.0,-0.07,1.07,0.15,-0.57,-0.76,0.19,-0.11,0.15,0.31,0.46,0.26,0.15,0.0,0.08,0.23,0.32,-0.68,5919,2959,2960
1630193,Immanuel Quickley,2026,-0.4,-0.14,0.97,0.37,0.59,-0.29,0.18,0.38,-0.13,0.23,-0.36,-0.06,0.45,0.01,0.46,0.19,0.18,0.27,-0.3,0.31,0.68,-0.19,9041,4519,4522
1642363,Nique Clifford,2026,0.11,-0.14,-0.57,-0.5,-0.08,0.58,-0.47,-0.21,0.5,0.15,0.36,0.46,0.18,0.28,0.46,-0.15,0.08,0.1,0.25,0.03,0.01,0.96,7617,3794,3823
1631245,Quenton Jackson,2026,0.24,0.28,-0.04,-0.03,-0.01,-0.6,0.33,0.27,0.61,0.28,0.33,0.02,-0.41,0.85,0.43,-0.13,-0.74,0.33,0.79,0.06,-0.64,0.63,3693,1851,1842
1631170,Jaime Jaquez Jr.,2026,0.58,0.13,0.36,0.73,-0.37,-0.2,0.39,0.35,-0.39,-0.17,-0.21,-0.05,0.81,-0.38,0.43,-0.26,-0.3,1.11,-0.26,-0.12,0.16,-0.44,9032,4519,4513
1642949,Yanic Konan Niederhäuser,2026,0.02,0.04,-0.03,-0.2,0.18,0.08,0.62,-0.1,0.07,0.04,0.03,-0.08,0.04,0.39,0.43,-0.25,-0.57,0.61,0.4,-0.01,0.05,-0.01,1673,835,838
1642950,Lachlan Olbrich,2026,-0.87,-0.48,0.32,0.06,0.25,0.61,-0.18,-0.13,0.43,0.09,0.33,0.02,0.33,0.1,0.43,0.1,1.15,-0.82,-0.06,0.16,0.93,0.45,1391,694,697
1627749,Dejounte Murray,2026,0.85,0.05,-0.19,-0.06,-0.11,-0.21,-0.32,-0.1,0.43,0.11,0.32,-0.18,0.35,0.07,0.42,0.04,-0.18,0.53,-0.34,0.41,-0.4,0.25,1602,805,797
1642920,Kobe Sanders,2026,-0.29,0.5,-0.01,0.33,-0.34,-0.29,1.03,-0.09,-0.73,-0.54,-0.19,0.23,-0.4,0.75,0.35,0.41,0.23,-0.63,1.09,-0.34,-0.3,-0.5,5581,2795,2786
1630173,Precious Achiuwa,2026,-0.57,-0.62,0.31,-0.08,0.39,0.88,-0.34,0.29,-0.05,-0.17,0.13,0.43,0.69,-0.34,0.35,-0.31,1.27,-0.58,-0.27,-0.07,1.19,0.38,6934,3454,3480
1642938,Jones,2026,0.03,-0.02,0.05,0.09,-0.04,0.1,0.47,-0.0,-0.12,0.08,-0.2,-0.16,0.19,0.15,0.34,-0.03,0.16,0.03,-0.01,0.16,0.15,-0.28,351,177,174
1642364,Jamir Watkins,2026,0.42,0.02,-0.52,-0.48,-0.04,-0.21,0.11,0.06,1.06,0.5,0.56,-0.61,-0.29,0.59,0.31,0.06,-0.21,-0.08,-0.8,1.39,-0.73,0.45,4300,2143,2157
1630587,Isaiah Livers,2026,-0.4,-0.15,-0.33,-0.09,-0.24,0.21,0.46,-0.17,0.0,0.08,-0.08,-0.02,-0.5,0.81,0.31,0.39,0.25,-0.75,-0.22,1.03,-0.12,-0.02,1421,704,717
1631120,JD Davison,2026,0.23,-0.14,-0.08,-0.09,0.01,0.07,0.75,-0.0,-0.21,0.03,-0.24,-0.37,0.19,0.12,0.31,-0.08,0.14,0.05,-0.33,0.45,-0.01,-0.58,782,388,394
1628380,Zach Collins,2026,0.05,-0.07,0.04,0.29,-0.25,0.18,-0.29,-0.14,0.24,0.35,-0.09,0.09,0.4,-0.09,0.31,-0.0,0.73,-0.33,0.4,-0.49,0.22,0.33,761,376,385
1642066,Myron Gardner,2026,-1.34,-0.18,0.33,0.15,0.18,0.43,0.05,-0.26,0.09,0.13,-0.04,0.46,-0.41,0.71,0.3,0.28,1.3,-1.71,0.41,0.3,0.76,0.55,1760,879,881
1629660,Ty Jerome,2026,1.44,0.17,0.23,0.31,-0.08,-0.06,-0.66,-0.16,-0.32,-0.12,-0.2,-0.56,1.67,-1.38,0.3,0.23,0.22,1.45,-0.61,-0.77,0.17,-0.88,1375,686,689
1629013,Landry Shamet,2026,-1.46,0.01,0.61,0.57,0.04,-0.18,0.89,-0.03,0.29,-0.12,0.41,0.27,-0.95,1.24,0.3,-0.12,-0.13,-0.82,0.19,1.05,0.43,0.56,4919,2466,2453
202331,Paul George,2026,-0.36,-0.25,0.97,0.24,0.71,-0.44,0.36,0.17,-0.05,-0.0,-0.05,0.04,0.11,0.19,0.3,-0.22,-0.11,0.22,-0.21,0.4,0.53,-0.01,5609,2810,2799
1630568,Luka Garza,2026,-0.25,-0.08,0.29,0.42,-0.13,1.03,-1.24,0.11,-0.03,-0.13,0.11,0.2,1.26,-0.97,0.29,0.29,1.66,-0.4,0.23,-1.2,1.32,0.17,4595,2305,2290
1641810,Antonio Reeves,2026,-0.11,-0.11,-0.09,-0.05,-0.05,0.07,-0.04,-0.12,0.31,0.28,0.03,0.01,-0.02,0.3,0.29,0.14,0.31,-0.33,-0.09,0.39,-0.02,0.32,249,126,123
1627739,Kris Dunn,2026,0.24,0.23,0.06,0.1,-0.04,-0.73,-0.58,-0.08,1.25,0.64,0.61,0.14,-0.56,0.83,0.27,-0.11,-0.48,-0.08,0.11,0.72,-0.67,1.39,8875,4420,4455
1628960,Grayson Allen,2026,-0.42,0.25,0.97,0.25,0.71,0.19,-0.01,0.14,0.6,0.36,0.25,-1.16,0.89,-0.62,0.27,0.1,0.65,0.24,-0.77,0.15,1.16,-0.56,5990,3005,2985
1629640,Keldon Johnson,2026,-1.48,0.16,0.42,0.47,-0.05,1.15,0.89,-0.18,-0.58,-0.33,-0.25,0.15,-0.23,0.5,0.27,-0.28,0.93,-1.16,-0.17,0.67,1.57,-0.43,8237,4134,4103
1630538,Nah'Shon Hyland,2026,-0.32,-0.56,0.25,0.32,-0.05,0.14,-0.36,-0.22,0.69,0.33,0.36,-0.27,0.09,0.18,0.27,0.14,-0.04,0.13,0.58,-0.4,0.39,0.42,5103,2561,2542
1642402,Enrique Freeman,2026,0.09,0.04,-0.13,0.03,-0.15,0.14,0.18,-0.08,-0.01,-0.07,0.05,-0.09,0.07,0.2,0.27,0.09,0.31,-0.24,-0.05,0.25,0.01,-0.1,169,87,82
1642866,Joan Beringer,2026,0.47,0.03,-0.05,-0.09,0.04,0.2,-0.1,0.1,-0.0,0.13,-0.13,-0.69,0.85,-0.62,0.23,0.4,0.49,0.36,-0.38,-0.24,0.15,-0.69,1348,669,679
1630846,Olivier Sarr,2026,0.46,0.06,-0.24,-0.19,-0.05,0.11,-0.05,-0.08,-0.08,-0.0,-0.08,0.01,0.26,-0.09,0.18,-0.03,0.03,0.23,0.15,-0.24,-0.13,-0.07,173,86,87
1630679,Ethan Thompson,2026,-0.63,-0.02,0.53,0.19,0.34,-0.35,-0.1,-0.3,0.2,0.03,0.17,0.46,-0.51,0.69,0.18,0.07,-0.18,-0.33,0.32,0.37,0.18,0.66,2567,1289,1278
1630167,Obi Toppin,2026,0.89,0.34,0.62,-0.1,0.73,-0.55,-0.28,-0.14,-0.5,-0.13,-0.36,0.08,0.9,-0.73,0.17,-0.09,0.0,0.9,-0.21,-0.52,0.07,-0.42,1770,889,881
1631093,Jaden Ivey,2026,-0.49,-0.27,-0.19,0.18,-0.37,0.15,-0.02,-0.45,0.65,-0.13,0.78,-0.13,-0.47,0.62,0.15,0.18,0.32,-0.79,0.19,0.43,-0.04,0.52,2725,1365,1360
1641726,Dereck Lively II,2026,-0.12,0.21,-0.43,-0.22,-0.22,0.12,0.1,-0.19,0.32,0.05,0.27,0.15,-0.47,0.6,0.14,0.0,0.04,-0.51,0.13,0.47,-0.31,0.47,502,252,250
1642366,Quinten Post,2026,-0.28,-0.39,-0.04,0.14,-0.18,0.04,1.3,0.24,-0.12,0.04,-0.16,-0.43,-0.62,0.76,0.14,-0.33,0.43,-1.05,0.15,0.61,0.0,-0.55,4729,2372,2357
1631243,Mouhamed Gueye,2026,-0.93,-0.5,0.41,-0.04,0.45,0.31,-0.77,-0.19,1.14,0.54,0.6,-0.38,0.19,-0.06,0.13,0.35,0.54,-0.35,-0.57,0.51,0.72,0.76,5002,2476,2526
1630549,Day'Ron Sharpe,2026,-0.02,-0.12,-1.62,-0.29,-1.34,1.18,-0.47,-0.22,0.86,0.72,0.15,0.34,-0.47,0.6,0.13,-0.14,1.56,-2.03,0.57,0.03,-0.44,1.2,4577,2292,2285
1642450,Daniss Jenkins,2026,-1.28,0.33,-0.45,0.11,-0.56,0.89,0.11,-0.2,1.22,0.53,0.69,-0.34,-0.77,0.9,0.13,-0.02,0.73,-1.5,-0.24,1.14,0.44,0.88,6200,3111,3089
1631107,Nikola Jovic,2026,-0.41,0.12,-0.31,-0.42,0.13,-0.53,1.26,-0.11,0.5,0.24,0.27,-0.45,-1.18,1.32,0.13,0.07,-0.69,-0.49,-1.2,2.52,-0.84,0.05,3523,1752,1771
1642490,Oduro,2026,0.16,0.11,0.2,0.06,0.14,0.21,-0.31,-0.02,-0.19,-0.16,-0.03,-0.02,0.54,-0.43,0.11,0.06,0.52,0.02,-0.08,-0.35,0.41,-0.21,371,185,186
1631210,Jacob Toppin,2026,-0.15,-0.03,-0.1,-0.05,-0.05,0.07,0.0,-0.1,0.27,0.19,0.08,-0.0,-0.19,0.28,0.09,-0.0,-0.01,-0.18,0.03,0.25,-0.03,0.27,67,33,34
1643018,LJ Cryer,2026,0.52,-0.09,-0.6,-0.37,-0.23,0.03,0.34,0.07,0.28,0.01,0.27,-0.22,-0.16,0.24,0.08,-0.27,-0.33,0.17,-0.09,0.33,-0.57,0.06,1150,584,566
1631260,A.J. Green,2026,0.55,-0.69,-0.11,0.06,-0.18,-0.26,-0.65,-0.04,-0.09,-0.27,0.16,0.37,0.46,-0.41,0.06,0.25,0.02,0.44,0.24,-0.65,-0.37,0.28,9350,4680,4670
1630200,Tre Jones,2026,-0.23,0.07,1.23,0.57,0.65,-0.93,-0.02,-0.0,0.19,-0.03,0.21,0.29,-0.07,0.13,0.06,-0.47,-0.6,0.53,0.31,-0.18,0.3,0.48,7349,3674,3675
1630174,Aaron Nesmith,2026,0.03,0.16,0.11,0.33,-0.22,-0.07,-0.28,-0.32,-0.58,-0.11,-0.48,0.39,0.45,-0.39,0.06,0.46,-0.21,0.66,-0.1,-0.29,0.04,-0.19,5582,2790,2792
1628991,Jaren Jackson Jr.,2026,-1.48,0.25,-0.59,0.14,-0.73,-0.36,2.25,-0.02,-0.25,-0.12,-0.13,0.27,-2.1,2.14,0.04,0.2,-0.16,-1.94,0.07,2.07,-0.95,0.02,6063,3025,3038
201935,James Harden,2026,1.69,0.92,0.1,0.01,0.09,-0.15,-0.85,-0.08,-0.82,-0.5,-0.33,-0.17,1.51,-1.48,0.03,0.23,-1.11,2.62,-0.09,-1.39,-0.05,-0.99,10646,5333,5313
1641842,Ronald Holland II,2026,-1.34,0.19,-0.64,0.09,-0.73,0.21,0.91,-0.57,1.86,0.58,1.27,-0.58,-2.06,2.09,0.03,-0.39,-0.15,-1.91,0.45,1.64,-0.43,1.28,6295,3139,3156
1641813,Mark Sears,2026,0.25,0.09,-0.15,-0.14,-0.0,0.01,-0.25,-0.11,0.33,0.13,0.21,-0.16,0.13,-0.09,0.03,0.0,0.04,0.09,-0.1,0.01,-0.14,0.17,105,53,52
1641989,Elijah Harkless,2026,0.2,0.1,0.06,0.42,-0.36,-0.08,0.1,-0.32,0.96,0.17,0.78,-0.53,-0.25,0.27,0.02,-0.69,-0.4,0.15,-0.61,0.88,-0.02,0.43,2295,1153,1142
1629645,Kevin Porter Jr.,2026,-0.01,0.18,-0.1,0.34,-0.45,-0.38,0.74,-0.05,-0.31,-0.27,-0.04,0.03,-0.32,0.33,0.01,0.04,0.05,-0.37,0.03,0.3,-0.48,-0.28,5260,2637,2623
1631117,Walker Kessler,2026,-0.07,0.29,-0.38,-0.14,-0.24,0.29,0.43,0.12,0.04,0.11,-0.07,-0.3,-0.09,0.08,-0.01,-0.02,0.48,-0.57,-0.33,0.41,-0.09,-0.26,615,309,306
1642272,Jared McCain,2026,-0.33,-0.34,0.19,0.39,-0.2,-0.09,0.1,0.01,-0.37,0.17,-0.54,-0.23,0.02,-0.03,-0.01,0.72,0.21,-0.19,0.52,-0.55,0.1,-0.6,4872,2432,2440
1642856,Egor Dëmin,2026,-0.46,-0.11,-0.45,-0.18,-0.28,-0.18,-0.31,0.02,0.65,0.72,-0.07,-0.0,-0.86,0.83,-0.03,0.72,-0.03,-0.83,0.93,-0.1,-0.63,0.65,5271,2646,2625
1629020,Jarred Vanderbilt,2026,0.2,-0.03,-0.57,-0.73,0.14,0.55,-0.89,-0.47,0.31,0.08,0.23,0.47,0.29,-0.32,-0.03,-0.1,0.45,-0.16,0.82,-1.14,-0.02,0.78,4796,2393,2403
203994,Jusuf Nurkic,2026,-0.9,-0.17,-1.11,-0.99,-0.11,0.48,0.81,-0.12,-1.25,-0.31,-0.94,1.72,-1.45,1.41,-0.04,0.21,-0.07,-1.38,1.38,0.03,-0.63,0.47,4647,2313,2334
204001,Kristaps Porzingis,2026,-0.6,0.33,0.46,-0.22,0.66,0.03,-0.03,0.1,-0.12,-0.16,0.04,0.31,-0.13,0.09,-0.05,-0.1,0.3,-0.43,0.21,-0.12,0.49,0.19,3196,1595,1601
1641732,Colby Jones,2026,-0.1,-0.01,-0.06,0.01,-0.09,0.05,-0.03,-0.05,0.11,0.08,0.03,-0.04,-0.09,0.02,-0.06,0.01,0.08,-0.17,-0.04,0.06,-0.01,0.07,29,14,15
201567,Kevin Love,2026,0.57,0.26,0.05,0.22,-0.17,0.34,-0.95,0.15,-0.29,-0.36,0.05,0.2,0.92,-0.98,-0.06,0.02,0.32,0.6,0.38,-1.36,0.39,-0.09,2582,1294,1288
1643047,Huntley,2026,0.08,-0.12,-0.23,-0.13,-0.1,0.17,-0.32,0.01,0.09,0.25,-0.16,0.01,0.07,-0.16,-0.09,0.11,0.16,-0.09,0.03,-0.19,-0.06,0.1,165,83,82
203967,Dario Saric,2026,-0.02,-0.05,-0.18,0.09,-0.27,-0.09,0.2,0.08,0.09,-0.04,0.15,-0.15,-0.27,0.18,-0.09,0.06,-0.23,-0.04,-0.38,0.56,-0.27,-0.06,163,82,81
1627780,Gary Payton II,2026,-0.16,-0.4,0.41,0.04,0.37,0.18,-0.76,-0.21,1.13,0.88,0.25,-0.74,0.45,-0.55,-0.11,-0.17,0.13,0.32,-0.62,0.07,0.59,0.39,4777,2351,2426
1628418,Thomas Bryant,2026,-0.54,0.47,0.17,0.05,0.11,-0.19,0.32,0.02,0.48,0.36,0.12,-0.41,-0.24,0.12,-0.11,0.06,0.36,-0.6,-0.52,0.64,-0.02,0.07,3061,1533,1528
1628467,Maxi Kleber,2026,0.36,-0.06,-0.62,-0.6,-0.04,0.12,-0.41,0.05,-0.08,0.25,-0.33,0.23,-0.1,-0.01,-0.11,0.29,-0.22,0.12,0.28,-0.29,-0.5,0.15,1950,974,976
1642857,Kasparas Jakučionis,2026,-0.34,0.28,0.53,0.11,0.42,0.11,-1.21,-0.15,0.21,0.69,-0.48,0.4,0.23,-0.35,-0.12,0.18,0.21,0.02,0.62,-0.97,0.64,0.61,4090,2044,2046
1627751,Jakob Poeltl,2026,0.62,-0.29,-0.57,-0.29,-0.28,-0.01,-1.18,0.03,0.33,0.61,-0.28,0.4,0.06,-0.21,-0.14,0.27,-0.04,0.1,0.4,-0.61,-0.58,0.73,5143,2567,2576
1631123,Jamaree Bouyea,2026,-1.73,-0.85,-0.23,-0.06,-0.17,0.19,1.21,0.15,0.6,0.33,0.28,-0.42,-1.82,1.67,-0.14,0.24,-0.07,-1.75,-0.31,1.98,-0.04,0.18,2531,1269,1262
203084,Harrison Barnes,2026,-0.17,0.2,0.6,0.17,0.43,-0.04,-0.64,0.43,-0.13,0.17,-0.31,0.18,0.44,-0.59,-0.15,0.05,0.82,-0.38,0.03,-0.62,0.56,0.05,8376,4202,4174
1630530,Trey Murphy III,2026,0.78,0.21,-0.47,-0.64,0.17,-0.09,-0.7,-0.02,0.54,0.57,-0.03,-0.3,-0.05,-0.11,-0.16,0.08,0.06,-0.11,0.19,-0.3,-0.56,0.24,9718,4876,4842
201599,DeAndre Jordan,2026,-0.47,0.02,-0.47,-0.0,-0.47,0.25,0.48,-0.06,0.03,-0.01,0.05,-0.21,-0.42,0.25,-0.16,0.23,0.55,-0.97,-0.17,0.42,-0.22,-0.18,807,403,404
203903,Jordan Clarkson,2026,-0.49,0.27,-0.46,-0.03,-0.43,1.0,-0.06,0.21,0.12,0.01,0.11,-0.11,0.08,-0.24,-0.16,-0.16,1.37,-1.29,0.18,-0.42,0.54,0.01,5449,2723,2726
1631216,Caleb Houstan,2026,-0.28,-0.08,-0.05,-0.13,0.06,-0.18,0.01,-0.17,0.31,0.29,0.01,0.09,-0.66,0.5,-0.16,-0.06,-0.28,-0.38,0.28,0.22,-0.23,0.4,314,156,158
1641737,Adem Bona,2026,-0.19,-0.1,0.05,-0.11,0.17,0.08,-0.02,-0.31,1.14,0.33,0.81,-0.82,-0.26,0.09,-0.17,-0.41,-0.16,-0.1,-0.98,1.07,0.13,0.32,5321,2665,2656
1627746,Skal Labissiere,2026,-0.31,-0.05,-0.13,-0.01,-0.13,0.13,0.21,-0.1,-0.01,-0.05,0.04,-0.14,-0.26,0.09,-0.17,0.08,0.09,-0.35,-0.15,0.24,0.0,-0.15,150,75,75
1629627,Zion Williamson,2026,0.03,0.23,0.34,0.36,-0.01,-0.08,0.31,-0.16,-0.37,0.07,-0.44,-0.2,0.07,-0.24,-0.17,-0.2,0.05,0.02,-0.55,0.31,0.26,-0.57,7726,3887,3839
1642271,Kyle Filipowski,2026,0.94,0.16,0.18,0.24,-0.08,0.03,-1.66,-0.13,0.21,0.15,0.08,-0.2,1.19,-1.37,-0.18,0.32,0.08,1.11,-0.03,-1.34,0.21,0.01,7598,3803,3795
1631132,Christian Koloko,2026,-0.78,-0.15,-0.22,-0.32,0.1,-0.13,0.79,0.0,-0.08,0.11,-0.19,0.07,-1.04,0.85,-0.19,0.16,0.29,-1.33,-0.12,0.97,-0.35,-0.01,1499,744,755
1642959,Chris Youngblood,2026,-0.03,-0.15,0.03,0.29,-0.27,-0.44,0.78,0.07,-0.44,-0.23,-0.23,-0.12,-0.43,0.23,-0.2,0.02,-0.31,-0.12,0.5,-0.27,-0.41,-0.56,726,368,358
1642368,N'Faly Dante,2026,-0.29,-0.01,-0.09,-0.05,-0.04,0.14,-0.04,-0.08,0.12,0.09,0.03,-0.04,-0.21,0.01,-0.21,-0.01,0.06,-0.27,-0.13,0.14,0.05,0.08,59,31,28
1641794,Dillon Jones,2026,-0.04,-0.08,-0.01,0.05,-0.05,0.02,-0.21,-0.08,-0.04,-0.07,0.03,-0.01,-0.02,-0.19,-0.21,0.08,-0.06,0.04,-0.09,-0.1,0.01,-0.05,159,80,79
