player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201,Chris Dudley,1999,-1.19,-0.62,0.63,-0.72,-0.28,-0.03,-0.35,0.15,-0.44,-0.9,0.13,-1.03,0.8,1.05,0.31,0.56,0.17,0.59,-0.03,-1.15,0.3,0.47,0.44,-0.23,0.67,0.11,-0.92,1.96,1.04,0.73,0.31,-1.23,0.51,1.45,-0.1,0.55,3465,1718,1747
98,Nick Anderson,1999,0.23,-0.67,0.41,0.43,1.29,0.01,-1.7,-0.47,-0.01,0.1,-0.07,0.16,-0.05,0.95,0.37,0.07,0.02,-0.13,0.09,0.06,0.3,0.18,0.19,0.15,0.04,-0.2,0.18,0.81,0.99,-0.23,0.54,-0.36,-0.04,0.85,0.05,-0.01,6206,3110,3096
731,Greg Ostertag,1999,0.56,0.22,0.16,-0.02,-0.85,0.42,0.69,0.48,1.01,-0.34,-0.54,0.19,0.04,1.07,0.33,0.73,0.65,0.26,-0.14,-1.0,0.41,-0.21,-0.3,-0.26,-0.04,0.2,0.15,0.85,0.99,-0.24,0.35,-0.2,-0.1,0.95,-0.3,-0.1,5626,2809,2817
694,Sam Mack,1999,-0.71,-0.59,-2.27,-0.0,3.02,0.41,-0.74,-0.65,1.92,0.93,0.6,0.33,-0.32,0.37,0.02,0.07,-0.15,0.08,-0.08,-0.15,0.3,0.5,0.22,-0.2,0.42,0.13,0.24,0.75,0.99,0.37,0.15,0.09,0.22,0.53,0.61,0.35,4405,2188,2217
208,Sam Cassell,1999,0.87,0.83,-0.12,-0.07,-0.51,-0.18,0.63,0.22,-1.71,0.21,0.13,0.08,0.03,-0.03,-0.2,0.05,0.12,-0.21,-0.06,0.16,0.22,0.32,0.33,0.2,0.12,-0.18,0.95,0.02,0.98,-0.25,-0.01,0.96,0.13,-0.11,0.24,0.15,1145,577,568
1718,Paul Pierce,1999,1.19,-0.46,1.0,0.3,1.33,0.73,-2.34,-0.35,2.05,-0.38,-0.2,-0.19,0.61,-0.32,0.19,-1.42,-0.46,0.47,0.29,0.95,0.05,-0.01,-0.15,-0.04,-0.12,-0.58,1.2,-0.28,0.92,0.55,0.37,0.83,-0.43,0.15,0.23,-0.73,6022,3017,3005
136,P.J. Brown,1999,0.52,0.02,-0.56,0.15,0.21,0.32,0.34,0.7,2.15,0.51,0.21,0.31,0.17,-0.07,0.14,0.24,1.0,-0.01,-0.21,-0.23,-0.4,0.75,0.21,0.29,-0.07,-0.03,0.64,0.26,0.9,-0.41,0.1,0.54,0.42,-0.16,0.68,0.18,6091,3033,3058
923,Donyell Marshall,1999,-0.36,0.01,-1.21,-0.13,-0.14,-0.47,1.34,0.23,0.13,-0.13,0.15,-0.28,1.92,0.22,-0.32,0.45,-0.34,-0.31,0.11,-0.13,0.58,0.22,-0.25,-0.15,-0.11,0.14,0.87,0.03,0.9,-0.64,1.21,-0.34,-0.1,0.13,1.79,-0.11,4621,2306,2315
761,Matt Geiger,1999,-0.21,-0.06,0.38,1.04,-1.87,-0.55,1.48,-0.29,-0.53,-0.3,-0.27,-0.02,0.4,0.42,0.4,0.52,-0.15,0.32,-0.09,-0.84,0.27,-0.05,0.69,0.69,-0.0,0.1,-0.2,1.08,0.89,-0.21,0.6,-0.8,0.18,0.9,0.1,0.79,6406,3213,3193
247,Joe Dumars,1999,0.91,-0.53,-0.94,0.4,1.88,0.05,-0.94,0.92,2.49,0.97,0.43,0.55,-0.4,-0.26,0.12,0.34,-0.1,-0.35,0.23,0.01,-0.47,-0.64,-0.16,-0.1,-0.06,-0.08,1.18,-0.3,0.88,-0.1,-0.62,1.8,0.21,-0.51,0.57,-0.24,4372,2187,2185
35,Eric Riley,1999,0.4,-0.18,0.1,-0.21,-0.2,0.26,0.1,0.13,0.44,-0.53,-0.3,-0.22,0.09,0.58,-0.3,-0.22,0.01,0.09,0.19,0.14,0.36,0.54,0.18,-0.12,0.31,0.04,-0.2,0.98,0.78,0.02,-0.39,0.19,0.2,0.78,-0.44,0.22,1377,686,691
1497,Chauncey Billups,1999,2.61,0.77,1.11,-0.53,2.95,0.05,-4.07,0.98,0.77,0.44,0.04,0.39,0.07,-2.21,-0.25,-1.07,-0.6,0.15,-0.27,0.92,-0.62,-2.02,-0.25,-0.19,-0.06,0.03,3.58,-2.79,0.78,0.09,0.14,3.44,-0.3,-2.49,0.51,-0.22,5575,2799,2776
727,Eric Snow,1999,-0.49,0.38,-0.35,0.9,-1.65,-0.41,1.99,-0.89,-2.2,-0.4,-0.13,-0.26,0.12,0.29,-0.02,0.93,-0.52,-0.43,0.06,-0.51,0.31,0.67,0.85,0.38,0.47,0.16,-0.99,1.77,0.78,0.25,-0.45,-0.54,0.62,1.15,-0.28,1.01,7338,3659,3679
708,Kevin Garnett,1999,-0.65,-0.29,-0.87,-0.66,-2.5,-0.48,3.37,0.88,2.91,0.65,0.31,0.34,-0.16,0.22,-0.15,-0.29,0.11,0.07,0.3,0.21,-0.05,-0.32,0.01,0.08,-0.07,0.15,0.24,0.52,0.76,0.54,0.74,-0.5,-0.01,0.53,0.49,0.16,7223,3620,3603
891,Charles Oakley,1999,-0.16,0.27,0.07,-1.5,-0.84,0.15,0.76,0.6,0.98,-0.11,0.01,-0.12,0.79,-0.45,-0.02,0.24,0.23,-0.66,-0.51,0.42,0.13,-0.54,0.11,0.03,0.08,0.45,0.2,0.53,0.74,0.11,0.3,-0.1,1.19,-0.66,0.68,0.56,5875,2944,2931
43,Chris Whitney,1999,0.39,0.03,-0.31,0.04,2.02,-0.12,-1.71,0.04,0.36,0.36,0.26,0.1,-0.21,-0.17,-0.19,0.2,-0.17,-0.19,0.08,-0.01,0.01,0.58,0.07,0.06,0.01,0.03,0.68,0.0,0.68,0.21,0.22,0.46,0.17,-0.17,0.15,0.1,1634,813,821
166,Ron Harper,1999,-0.37,-0.28,-0.61,-0.16,0.18,-0.21,0.44,-0.11,1.23,0.47,0.27,0.2,0.05,-0.01,0.26,0.04,-0.02,0.21,-0.03,-0.25,-0.16,0.05,0.14,0.06,0.08,0.02,0.18,0.5,0.68,0.38,-0.25,0.43,0.22,0.28,0.52,0.16,3908,1959,1949
1005,Walt Williams,1999,0.27,0.41,0.32,-0.22,1.94,0.38,-2.25,-0.42,1.78,-0.05,0.13,-0.19,0.07,0.23,-0.37,-0.34,0.47,0.22,0.03,0.12,0.33,1.01,0.03,0.08,-0.05,0.33,0.43,0.2,0.63,-0.25,0.77,-0.34,0.31,-0.11,0.02,0.36,4510,2274,2236
1845,Andrew Gaze,1999,0.01,0.1,-0.3,0.17,0.53,0.01,-0.22,-0.28,-0.13,-0.0,0.0,-0.0,0.42,0.16,0.01,0.05,0.03,-0.08,0.01,0.03,0.1,0.48,0.09,0.02,0.07,0.11,0.36,0.26,0.62,-0.17,0.94,-0.58,0.11,0.15,0.42,0.2,209,102,107
779,Glen Rice,1999,1.54,-0.26,-0.66,1.14,1.17,0.11,-0.51,0.57,0.67,0.49,0.2,0.28,-0.86,-1.01,-0.08,0.61,-0.21,-0.31,0.22,-0.3,-0.74,-0.15,0.29,-0.28,0.57,0.07,1.09,-0.5,0.59,0.07,-0.7,1.79,0.47,-0.97,-0.37,0.36,4858,2431,2427
137,Vernon Maxwell,1999,0.8,0.49,0.25,0.38,3.56,-0.17,-3.83,-0.04,-0.37,0.15,0.01,0.14,-0.37,0.09,0.14,0.48,-0.14,-0.14,0.07,-0.34,-0.24,1.17,0.18,0.09,0.09,-0.41,0.88,-0.32,0.56,0.12,-0.39,1.27,-0.29,-0.03,-0.22,-0.23,4319,2176,2143
948,Marcus Camby,1999,0.72,-0.17,1.36,-0.61,-0.05,0.02,-1.3,0.42,-0.17,0.2,0.18,0.01,-0.3,-0.26,-0.38,0.35,0.13,-0.51,0.06,0.16,-0.06,0.47,0.41,0.19,0.21,-0.7,1.02,-0.45,0.56,0.49,-0.73,1.75,-0.75,0.3,-0.1,-0.29,4987,2470,2517
1838,Tyrone Nesby,1999,0.48,0.36,1.5,-0.2,-0.2,0.11,-1.31,-0.45,-2.66,0.81,0.39,0.43,0.32,-0.6,-0.06,-1.07,-0.25,0.11,-0.11,0.97,0.01,-0.38,0.17,0.11,0.06,-0.52,1.39,-0.83,0.55,-0.11,0.53,0.86,-0.28,-0.55,1.13,-0.35,4720,2351,2369
958,Vitaly Potapenko,1999,0.72,-0.5,0.38,-0.19,-0.9,0.67,0.53,0.35,1.18,-0.13,-0.05,-0.08,0.25,-0.17,0.32,-0.77,-0.39,0.15,0.02,0.62,0.24,-0.22,0.32,0.38,-0.06,0.0,0.14,0.39,0.54,-0.45,-0.02,0.16,-0.23,0.62,0.12,0.32,4948,2485,2463
324,Anthony Peeler,1999,0.57,-0.25,-0.43,0.27,0.56,-0.35,-0.13,0.38,1.27,0.23,-0.1,0.33,0.4,-0.81,-0.1,-0.01,0.12,0.17,-0.08,-0.16,-0.39,-1.16,0.15,0.13,0.02,0.2,0.79,-0.26,0.53,-0.21,-0.04,0.83,0.23,-0.49,0.63,0.35,3550,1780,1770
164,Chris Childs,1999,1.49,0.77,0.31,-0.6,0.6,0.18,-0.9,0.37,-1.46,-0.39,0.02,-0.43,-0.51,0.56,-0.75,0.94,0.4,-0.17,-0.03,-0.77,0.42,0.97,-0.16,-0.14,-0.02,-0.68,0.85,-0.33,0.52,0.21,-1.2,2.05,-0.69,0.36,-0.9,-0.84,6231,3116,3115
1749,Cuttino Mobley,1999,0.96,0.33,0.52,0.54,0.95,0.11,-1.47,0.35,0.31,0.33,0.49,-0.16,-0.53,-0.18,0.37,0.19,0.03,0.26,-0.16,-0.46,-0.12,0.57,-0.58,-0.22,-0.36,0.32,0.96,-0.48,0.48,0.16,-0.27,1.23,0.07,-0.55,-0.2,-0.26,5635,2813,2822
754,Jim Jackson,1999,0.38,0.96,-0.16,0.14,1.36,0.02,-1.19,0.06,-0.54,-0.47,-0.49,0.02,-0.08,0.32,-0.21,-0.61,0.39,-0.21,0.32,0.83,0.22,1.08,0.56,0.19,0.37,0.03,-0.19,0.68,0.48,-0.26,0.66,-0.85,0.46,0.22,-0.55,0.59,5173,2591,2582
1499,Tony Battie,1999,-0.26,-0.5,-0.4,0.48,-0.25,0.04,0.66,-0.2,-1.14,-0.22,-0.19,-0.03,-0.29,0.36,-0.14,0.16,-0.01,0.09,0.03,-0.25,0.31,1.07,0.28,0.18,0.09,0.29,-0.76,1.23,0.47,0.31,0.76,-1.52,0.81,0.42,-0.51,0.57,4133,2054,2079
356,Chris Morris,1999,-1.14,-0.13,-0.09,-0.23,1.12,-0.27,-1.03,-0.3,0.16,-0.12,-0.38,0.26,0.85,-0.25,-0.15,0.22,-0.27,-0.38,0.09,0.16,0.04,-0.44,0.11,0.07,0.04,-0.12,0.55,-0.12,0.44,1.11,1.54,-0.99,-0.34,0.22,0.73,-0.01,1975,984,991
1727,Pat Garrity,1999,1.02,0.04,0.44,0.5,0.12,0.07,-0.56,0.19,0.98,-0.43,-0.08,-0.35,-0.15,-0.05,-0.0,-0.27,-0.24,0.03,0.2,0.25,-0.12,0.14,0.11,-0.06,0.17,-0.12,0.54,-0.11,0.44,0.06,0.16,0.38,-0.1,-0.01,-0.58,-0.01,2154,1079,1075
689,Theo Ratliff,1999,-0.88,-0.02,-0.52,0.93,-1.25,-0.34,1.76,-0.82,-0.4,-0.63,-0.19,-0.45,0.82,0.65,0.42,1.5,-0.4,-0.38,-0.08,-1.12,0.29,-0.12,0.23,0.2,0.02,-0.15,-0.67,1.09,0.42,0.38,0.13,-0.8,-0.35,1.44,0.19,0.08,6546,3261,3285
452,Vin Baker,1999,0.82,-0.69,-0.34,1.21,0.14,0.29,0.21,-0.2,0.96,-0.82,-0.18,-0.65,0.6,0.59,0.44,0.31,-0.26,-0.09,0.01,-0.22,0.14,-0.03,-0.06,0.09,-0.15,0.11,-0.25,0.67,0.42,-0.82,0.45,-0.7,-0.21,0.88,-0.22,0.05,4162,2073,2089
1721,Keon Clark,1999,0.94,0.26,1.33,-0.44,0.67,0.05,-2.0,0.12,-0.38,-0.63,-0.5,-0.12,-0.16,0.2,-0.42,-0.37,0.28,0.17,0.11,0.2,-0.04,1.56,0.17,0.09,0.09,-0.09,0.22,0.2,0.42,-0.01,-0.15,0.37,0.35,-0.15,-0.79,0.08,1538,769,769
1511,Johnny Taylor,1999,0.68,-0.06,-0.64,-0.31,0.7,0.27,-0.06,0.31,1.08,0.39,-0.22,0.61,-0.7,-0.03,-0.32,0.04,-0.05,-0.13,0.0,0.09,0.07,0.43,-0.16,-0.17,0.02,0.14,0.61,-0.19,0.42,0.1,-0.33,0.94,0.19,-0.38,-0.31,-0.02,2768,1390,1378
369,Charlie Ward,1999,-0.3,-0.69,0.81,-0.45,0.0,0.45,-0.81,0.06,1.09,-0.11,-0.01,-0.1,-0.51,0.42,0.04,0.71,0.95,-0.33,-0.2,-0.39,-0.03,0.14,0.39,-0.02,0.4,0.32,-0.59,0.98,0.39,0.18,-1.02,0.43,0.64,0.34,-0.62,0.71,7229,3625,3604
916,Corie Blount,1999,-1.08,-0.41,1.62,-0.83,-0.27,-0.03,-1.35,-0.14,-0.55,-0.42,-0.3,-0.12,0.68,0.46,0.04,0.27,-0.04,-0.41,-0.0,0.13,0.42,0.92,0.04,-0.03,0.07,0.3,-0.38,0.74,0.36,0.38,0.31,-0.69,-0.13,0.87,0.26,0.34,1901,956,945
1725,Rasho Nesterovic,1999,-0.04,-0.07,0.07,0.04,0.21,-0.04,-0.27,-0.06,0.17,0.22,0.14,0.08,0.16,-0.32,-0.07,0.24,-0.04,-0.05,-0.02,-0.19,-0.08,0.12,-0.16,-0.13,-0.03,0.13,0.61,-0.27,0.33,0.34,0.15,0.46,0.16,-0.43,0.38,-0.03,215,107,108
345,Terry Porter,1999,1.07,1.29,-0.21,-0.0,1.55,0.05,-1.33,0.12,-2.26,-0.32,-0.11,-0.2,-0.41,0.48,-0.07,-0.27,0.68,0.02,-0.09,0.25,0.41,0.75,-0.41,-0.18,-0.22,-0.08,0.78,-0.47,0.32,-0.01,0.24,0.54,-0.51,0.04,-0.73,-0.49,5130,2553,2577
292,Anthony Miller,1999,0.64,0.18,0.55,0.16,-0.16,0.12,-0.39,-0.09,-1.2,-0.54,-0.46,-0.08,0.43,0.01,0.05,0.46,-0.08,0.01,-0.03,-0.47,0.04,-0.09,-0.21,-0.15,-0.06,0.02,0.57,-0.27,0.31,-0.04,0.44,0.13,0.23,-0.5,-0.11,-0.19,907,452,455
393,Rod Strickland,1999,-0.03,-0.26,0.11,0.81,-1.33,-0.33,1.22,0.19,0.84,0.32,0.36,-0.04,0.31,-0.28,-0.19,0.24,-0.41,0.02,-0.31,-0.26,0.36,-0.99,-0.07,-0.21,0.14,-0.18,0.47,-0.17,0.3,0.23,0.32,0.15,0.24,-0.41,0.63,-0.25,6058,3050,3008
1607,Troy Hudson,1999,0.07,-0.04,0.02,-0.15,0.66,-0.15,-0.68,0.16,-0.51,-0.19,0.23,-0.42,0.48,-0.57,0.25,-0.71,-0.01,-0.06,-0.28,0.78,0.04,-1.46,0.25,0.09,0.16,-0.27,0.75,-0.46,0.29,0.52,0.58,0.17,0.04,-0.5,0.29,-0.02,1914,955,959
1513,Scot Pollard,1999,-0.76,-0.29,0.16,-0.01,0.6,-0.13,-0.76,-0.25,0.13,-0.26,-0.18,-0.1,0.56,0.35,-0.01,0.32,0.07,0.29,0.06,-0.61,0.05,0.93,0.15,0.27,-0.1,-0.21,-0.16,0.45,0.29,0.46,0.23,-0.39,0.12,0.33,0.3,-0.06,1247,624,623
1525,Charles O'Bannon,1999,-0.59,-0.32,-0.23,-0.19,-0.56,-0.04,0.79,0.11,0.11,-0.07,-0.03,-0.03,0.54,0.73,-0.03,-0.02,0.06,0.03,0.09,-0.01,0.22,0.61,-0.26,-0.19,-0.07,0.07,-0.26,0.52,0.27,-0.15,0.9,-1.16,-0.57,1.09,0.47,-0.19,595,291,304
1503,Tracy McGrady,1999,0.03,0.32,1.51,-0.33,-0.35,0.28,-1.15,-0.79,1.04,-0.35,-0.46,0.11,1.4,-0.85,-0.01,-0.21,0.37,-0.3,-0.34,0.52,-0.3,-1.54,-0.01,0.11,-0.12,-0.15,1.33,-1.06,0.27,0.2,1.79,-0.46,0.05,-1.11,1.05,-0.16,4074,2035,2039
1717,Dirk Nowitzki,1999,1.94,0.57,-0.64,0.65,-0.35,0.13,0.98,0.44,-0.72,-0.34,-0.11,-0.23,-0.43,0.17,0.14,-0.89,0.2,0.09,0.15,0.8,-0.06,0.17,-0.26,-0.14,-0.11,-0.21,0.54,-0.27,0.27,-0.6,-0.73,1.27,-0.15,-0.12,-0.77,-0.47,3580,1795,1785
1730,Brian Skinner,1999,-0.38,0.09,0.38,0.1,-0.52,-0.34,0.13,-0.1,-1.29,0.1,0.21,-0.11,-0.12,0.27,-0.02,-0.26,0.0,-0.31,0.04,0.58,0.23,0.15,0.28,0.19,0.08,-0.04,-0.32,0.59,0.27,0.16,0.01,-0.33,0.24,0.35,-0.02,0.24,948,477,471
672,Matt Bullard,1999,0.71,-0.14,0.19,0.14,1.28,0.15,-1.47,-0.03,0.22,0.34,0.28,0.05,-0.09,-0.09,0.04,0.19,-0.09,0.34,0.09,-0.53,-0.22,-0.21,-0.58,-0.5,-0.07,-0.14,1.07,-0.84,0.23,0.08,-0.38,1.45,-0.26,-0.58,0.25,-0.72,1523,766,757
275,Allan Houston,1999,-1.11,0.3,-0.22,-0.5,-0.33,0.23,0.56,-0.67,-0.73,-0.21,-0.01,-0.2,-0.43,1.67,-0.03,0.26,0.91,-0.24,0.11,-0.02,0.37,0.85,-0.06,-0.24,0.18,0.09,-1.37,1.58,0.21,0.26,0.03,-1.4,-0.04,1.62,-0.64,0.03,9219,4628,4591
895,Tyrone Corbin,1999,-1.47,-0.37,-1.54,-0.16,1.13,-0.57,0.41,-0.5,-0.67,0.12,0.15,-0.02,1.0,0.24,0.14,0.77,-0.15,0.04,0.15,-0.8,0.23,1.28,0.04,0.11,-0.07,0.16,-0.1,0.3,0.2,0.11,0.71,-0.81,0.5,-0.2,1.12,0.2,4606,2295,2311
1711,Raef LaFrentz,1999,0.55,0.73,0.54,0.15,1.45,-0.21,-2.0,-0.4,0.05,0.26,-0.02,0.28,0.12,-0.67,-0.15,-0.34,-0.26,0.17,-0.05,0.17,-0.06,-0.44,0.2,-0.08,0.28,-0.26,1.02,-0.82,0.2,0.0,0.13,0.89,-0.19,-0.63,0.38,-0.06,1477,736,741
121,Patrick Ewing,1999,0.4,0.01,-0.49,-0.06,-0.39,0.12,0.88,-0.16,-0.28,0.28,-0.0,0.28,-0.37,1.79,0.16,0.2,1.13,-0.07,-0.04,-0.13,0.19,0.14,-0.46,-0.09,-0.37,-0.66,0.06,0.13,0.19,-0.79,-0.44,0.5,-0.7,0.83,-0.09,-1.12,5843,2944,2899
426,Terry Davis,1999,-0.04,-0.23,-0.45,0.36,-0.99,0.12,1.45,-0.05,0.92,0.6,0.39,0.21,-0.11,-0.37,0.25,0.33,-0.42,0.43,-0.16,-0.76,-0.13,-0.72,0.0,-0.09,0.09,0.29,0.01,0.15,0.17,-0.2,0.86,-0.85,0.38,-0.23,0.49,0.29,2053,1028,1025
296,Rick Fox,1999,0.1,0.11,0.4,-0.12,0.91,0.24,-1.3,0.03,0.72,0.03,0.21,-0.18,0.02,-0.62,-0.44,0.4,-0.19,-0.06,0.11,-0.33,-0.03,1.03,-0.04,-0.27,0.22,0.29,0.7,-0.57,0.13,0.35,-0.09,0.79,0.78,-1.35,0.05,0.25,4240,2123,2117
228,Adam Keefe,1999,0.21,0.44,0.36,0.04,-1.24,-0.4,0.87,0.15,-0.55,-0.63,-0.28,-0.35,0.49,-0.03,-0.31,0.08,-0.09,-0.23,0.39,0.15,0.08,1.04,-0.16,-0.23,0.08,0.46,-0.0,0.13,0.12,-0.22,1.04,-1.04,0.08,0.05,-0.14,0.3,2671,1332,1339
93,Hubert Davis,1999,0.66,0.08,-1.23,-0.43,0.6,0.1,0.63,0.89,-0.95,1.31,0.34,0.96,-1.0,-1.24,-0.14,-1.45,0.36,-0.06,0.13,1.5,-0.79,-0.02,-0.25,0.27,-0.52,-0.16,1.55,-1.43,0.12,0.8,-1.03,2.58,0.55,-1.98,0.31,-0.41,4983,2485,2498
781,Will Perdue,1999,0.34,-0.25,-0.2,0.28,-0.04,0.06,0.24,0.22,0.3,-0.35,-0.7,0.34,-0.13,0.4,-0.12,-0.12,-0.07,0.08,0.33,0.03,0.2,0.72,-0.06,0.1,-0.16,0.16,-0.33,0.45,0.12,-0.24,-0.78,0.45,0.02,0.43,-0.48,0.1,1971,972,999
244,Dee Brown,1999,0.66,0.35,0.2,-0.47,3.06,0.15,-3.24,-0.39,-0.42,0.31,0.09,0.21,0.62,-1.0,-0.36,-0.57,0.26,-0.48,-0.17,1.05,-0.24,-1.14,-0.42,-0.23,-0.19,-0.27,1.78,-1.66,0.11,0.21,1.07,0.71,-0.07,-1.59,0.93,-0.69,5101,2549,2552
7,Dan Schayes,1999,0.18,0.04,0.27,0.02,-0.12,-0.13,-0.15,0.01,-0.88,-0.01,0.28,-0.3,0.18,-0.04,-0.02,-0.09,0.12,-0.03,-0.0,0.12,-0.07,0.39,0.03,-0.11,0.14,0.23,0.03,0.06,0.09,-0.48,0.62,-0.59,-0.09,0.15,0.17,0.26,512,258,254
906,Haywoode Workman,1999,0.54,0.24,0.52,0.78,0.52,-0.11,-1.03,0.27,1.18,-0.31,-0.01,-0.3,0.23,-0.05,-0.39,0.07,0.02,-0.56,0.09,0.5,0.12,0.93,0.41,0.35,0.06,-0.15,0.01,0.08,0.09,-0.58,-0.2,0.21,-0.06,0.14,-0.08,0.26,3053,1529,1524
1133,Corey Beck,1999,0.52,0.09,0.01,0.14,-0.29,0.13,0.28,0.05,0.19,-0.03,0.11,-0.14,0.11,-0.22,-0.09,-0.19,-0.09,0.07,0.02,0.12,0.02,0.08,-0.12,-0.07,-0.05,-0.02,0.45,-0.39,0.07,-0.17,0.03,0.42,0.15,-0.54,0.08,-0.14,631,313,318
724,Cory Alexander,1999,-0.57,0.2,0.0,0.25,1.2,-0.49,-1.21,-0.81,-0.12,-0.84,-1.02,0.18,0.72,0.32,-0.3,0.17,0.27,-0.04,0.04,-0.13,-0.06,0.97,0.43,0.11,0.33,0.08,-0.74,0.81,0.07,-0.07,0.66,-1.4,0.15,0.66,-0.12,0.51,2788,1396,1392
107,Dale Ellis,1999,1.63,0.38,-0.72,0.46,2.93,0.6,-2.21,-0.41,0.39,0.13,-0.13,0.26,-0.36,-0.52,-0.24,0.13,-0.55,-0.39,0.12,0.26,0.03,-0.74,-0.52,-0.06,-0.46,-0.37,1.9,-1.84,0.06,0.07,-0.03,1.93,-0.54,-1.3,-0.23,-0.89,4475,2248,2227
697,Fred Hoiberg,1999,0.19,0.32,0.16,-0.21,-0.06,-0.19,-0.1,0.31,-0.68,0.13,-0.15,0.3,0.01,-0.28,-0.17,0.02,0.04,-0.13,0.01,0.12,-0.12,-0.06,0.0,-0.05,0.05,0.1,0.43,-0.37,0.06,-0.09,0.22,0.21,-0.01,-0.36,0.14,0.1,379,192,187
456,Chuck Person,1999,0.4,0.19,-1.14,0.73,1.52,0.25,-0.39,-0.48,0.39,-0.38,-0.13,-0.25,-0.07,0.37,-0.11,-0.0,-0.4,0.3,0.14,-0.3,0.52,0.42,-0.22,0.03,-0.25,0.03,-0.08,0.11,0.03,-0.1,-0.52,0.44,-0.11,0.22,-0.45,-0.19,3577,1797,1780
988,Randy Livingston,1999,-0.09,0.22,-0.37,0.04,-0.09,-0.03,0.46,0.11,-0.3,0.14,0.16,-0.03,-0.01,-0.05,-0.09,0.05,-0.05,-0.14,-0.01,0.09,0.0,-0.02,0.07,-0.06,0.14,-0.08,0.09,-0.06,0.02,0.04,-0.05,0.14,-0.02,-0.04,0.13,-0.01,176,91,85
1000,Shandon Anderson,1999,-0.67,0.59,1.39,-0.44,-2.13,-0.43,0.73,-0.16,-2.02,-0.8,-0.58,-0.21,0.44,0.55,-0.45,-0.1,0.12,0.18,0.23,-0.08,0.08,1.22,0.21,0.16,0.05,0.03,-0.7,0.71,0.0,0.24,0.33,-1.03,-0.45,1.16,-0.36,0.24,4822,2404,2418
980,Zydrunas Ilgauskas,1999,-0.05,0.2,-0.2,0.11,-0.23,-0.11,0.43,-0.04,-0.65,-0.39,-0.23,-0.16,0.22,-0.23,-0.26,-0.14,-0.04,0.06,-0.02,0.08,0.06,0.21,0.22,0.11,0.12,-0.08,-0.08,0.08,-0.0,0.31,0.48,-0.56,-0.02,0.1,-0.17,0.14,609,303,306
210,Terrell Brandon,1999,-0.5,-0.76,-1.54,0.08,-1.09,0.14,2.63,0.42,1.41,0.96,0.44,0.53,-0.04,-0.69,-0.04,-0.11,-0.01,-0.22,0.04,0.32,-0.33,-0.88,-0.02,0.28,-0.3,0.44,0.26,-0.26,0.0,-0.15,-0.27,0.53,0.41,-0.67,0.92,0.42,5089,2549,2540
766,David Wingate,1999,-0.58,-0.18,0.45,-0.05,-0.68,-0.1,0.23,-0.07,0.17,-0.18,-0.01,-0.15,0.43,0.01,-0.16,0.08,0.0,-0.01,0.07,-0.07,-0.02,0.47,0.25,0.11,0.14,-0.04,-0.28,0.28,-0.0,0.11,0.4,-0.68,0.15,0.13,0.25,0.21,286,141,145
978,Peja Stojakovic,1999,-0.46,-0.13,0.09,0.05,3.41,-0.36,-3.52,-0.06,1.25,0.09,0.0,0.09,0.22,0.08,-0.06,-0.2,-0.15,0.49,0.05,-0.28,0.11,0.17,0.09,0.22,-0.13,-0.48,0.27,-0.28,-0.01,0.45,0.84,-0.57,0.0,-0.28,0.31,-0.39,4280,2157,2123
77,Doug Overton,1999,-1.06,-0.04,-0.09,0.11,-0.81,-0.22,0.9,-0.53,-1.27,0.22,0.16,0.05,0.34,-0.02,-0.05,-0.09,0.16,-0.12,-0.08,0.21,0.08,-0.04,-0.02,-0.07,0.05,0.14,-0.12,0.1,-0.02,0.38,0.84,-0.96,0.47,-0.37,0.56,0.12,916,458,458
989,Ben Davis,1999,-0.6,-0.16,0.31,-0.25,-0.39,-0.03,0.08,-0.02,0.28,0.05,-0.01,0.05,0.33,-0.19,-0.09,0.09,-0.03,-0.03,-0.01,-0.06,-0.04,0.09,0.12,0.11,0.01,0.02,-0.01,-0.0,-0.02,0.25,0.09,-0.1,0.06,-0.06,0.38,0.14,82,40,42
1731,Tyronn Lue,1999,0.13,0.09,0.52,0.26,0.21,-0.07,-0.72,-0.07,-0.32,0.19,0.19,0.0,0.57,-0.76,-0.25,-0.3,-0.07,-0.12,0.04,0.42,-0.13,-0.27,0.04,-0.04,0.09,-0.18,0.99,-1.04,-0.04,-0.03,0.65,0.34,-0.31,-0.73,0.76,-0.14,855,428,427
970,Othella Harrington,1999,0.2,0.03,-0.15,1.02,-0.41,-0.3,0.56,-0.0,-2.15,-1.08,-0.62,-0.46,0.17,1.12,0.22,0.2,0.41,0.29,-0.02,-0.49,0.24,1.05,-0.63,-0.37,-0.26,0.24,-0.83,0.78,-0.05,-0.07,-0.18,-0.65,0.02,0.76,-0.91,-0.39,3514,1753,1761
