player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201858,Cartier Martin,2012,0.29,0.54,-0.25,0.05,0.19,-0.13,-0.31,0.4,0.46,-0.06,-0.11,-0.15,0.04,0.06,0.34,0.29,0.03,0.35,0.38,0.0,1450,726,724
201950,Jrue Holiday,2012,-1.59,-0.9,-0.69,0.64,0.41,0.24,-0.07,0.14,0.06,0.08,0.33,0.06,0.28,0.91,-0.95,0.47,-1.02,1.38,0.36,0.0,9827,4931,4896
101131,Jason Maxiell,2012,-1.28,-0.79,-0.49,-0.34,0.07,-0.41,0.65,1.29,1.28,0.01,0.13,0.07,0.07,-0.09,-1.62,1.42,-0.97,1.33,0.36,0.0,5443,2724,2719
2440,Matt Barnes,2012,0.69,0.74,-0.05,-0.33,-0.51,0.19,0.24,0.35,0.43,-0.08,-0.76,-0.37,-0.39,0.17,0.36,-0.41,0.6,-0.24,0.36,0.0,6071,2999,3072
101141,Ersan Ilyasova,2012,-0.72,-0.97,0.25,0.75,0.18,0.58,1.32,-0.55,-0.61,0.06,0.01,-0.34,0.36,-0.46,0.03,-0.54,1.35,-1.0,0.35,-0.0,6411,3206,3205
201196,Ramon Sessions,2012,0.48,0.37,0.11,0.32,0.15,0.16,0.41,-0.1,-0.25,0.15,-0.63,-0.06,-0.56,-0.13,0.8,-0.73,1.21,-0.86,0.34,-0.01,7733,3858,3875
201599,DeAndre Jordan,2012,-0.2,0.63,-0.83,-0.12,0.09,-0.23,0.62,1.3,0.75,0.55,-0.46,-0.02,-0.43,-0.8,-0.32,0.84,0.3,0.04,0.34,-0.0,7380,3673,3707
467,Jason Kidd,2012,-0.57,-0.77,0.2,0.07,-0.31,0.38,0.1,0.3,0.5,-0.2,-0.22,0.02,-0.24,0.65,-0.5,0.08,-0.4,0.73,0.32,-0.01,5692,2848,2844
202970,Gustavo Ayon,2012,0.11,0.23,-0.12,-0.23,-0.26,0.03,0.11,0.7,0.88,-0.18,0.47,0.47,-0.0,-0.84,-0.12,1.17,-0.01,0.33,0.32,0.0,3934,1965,1969
201632,Hamed Haddadi,2012,-0.84,-0.72,-0.12,-0.03,0.14,-0.18,0.72,0.01,0.33,-0.32,0.17,0.01,0.15,0.28,-0.87,0.18,-0.15,0.46,0.31,-0.0,809,408,401
101162,Marcin Gortat,2012,0.73,1.18,-0.45,-0.01,-0.31,0.3,-0.51,0.02,-0.36,0.38,-0.25,-0.14,-0.11,0.32,0.72,-0.23,0.21,0.09,0.3,0.0,8078,4051,4027
703,Kurt Thomas,2012,-0.8,-0.82,0.02,0.28,0.3,-0.02,-1.06,1.39,1.38,0.01,0.32,0.03,0.28,0.16,-0.52,1.71,-1.58,1.87,0.29,0.0,2829,1416,1413
202720,Jon Leuer,2012,-0.69,-0.61,-0.08,-0.28,-0.53,0.25,0.92,-0.17,-0.03,-0.14,0.39,0.36,0.02,0.12,-0.97,0.22,-0.05,0.34,0.29,-0.0,2073,1038,1035
2230,Maurice Evans,2012,0.33,0.42,-0.09,-0.09,-0.07,-0.02,-0.15,0.22,0.25,-0.03,-0.15,-0.21,0.06,0.12,0.24,0.07,0.09,0.19,0.28,0.0,1161,577,584
201162,Jared Dudley,2012,0.22,0.13,0.09,0.19,-0.24,0.42,0.09,0.22,0.28,-0.06,-0.35,-0.06,-0.31,-0.09,0.41,-0.13,0.5,-0.22,0.28,0.0,7718,3863,3855
201584,Courtney Lee,2012,0.33,0.5,-0.17,0.24,0.15,0.08,-0.07,-0.91,-0.75,-0.16,0.56,0.67,-0.1,0.1,0.57,-0.35,0.5,-0.25,0.25,0.0,6508,3255,3253
201157,Sean Williams,2012,0.05,0.04,0.01,0.06,0.14,-0.08,-0.17,-0.3,-0.1,-0.2,0.25,0.07,0.19,0.35,0.11,-0.05,-0.06,0.3,0.25,0.01,417,212,205
202326,DeMarcus Cousins,2012,-1.07,-1.22,0.15,-0.0,0.27,-0.28,1.49,-0.26,-0.21,-0.05,-0.11,-0.19,0.08,0.2,-1.07,-0.37,0.42,-0.17,0.25,0.0,7611,3797,3814
1884,Baron Davis,2012,1.28,1.56,-0.28,-0.85,-0.54,-0.31,-0.28,-0.34,-0.3,-0.04,0.87,0.45,0.42,-0.43,0.43,0.53,0.15,0.1,0.25,0.0,2565,1276,1289
201985,AJ Price,2012,-0.38,-0.48,0.1,0.22,0.12,0.09,0.09,-0.8,-0.48,-0.32,0.41,0.23,0.18,0.7,-0.16,-0.39,-0.07,0.31,0.25,0.01,2162,1079,1083
101138,Brandon Bass,2012,0.57,0.28,0.29,-0.08,-0.3,0.22,-0.81,0.44,0.34,0.1,-0.17,0.23,-0.41,0.28,0.49,0.27,-0.32,0.55,0.23,0.0,9052,4514,4538
2551,T.J. Ford,2012,0.18,0.18,-0.0,-0.45,-0.1,-0.35,-0.13,0.33,0.37,-0.04,-0.1,-0.12,0.01,0.36,-0.27,0.23,-0.4,0.59,0.18,-0.01,724,355,369
202355,Hassan Whiteside,2012,-0.01,0.22,-0.23,-0.1,-0.2,0.09,-0.06,1.04,0.99,0.05,0.06,0.04,0.01,-0.75,-0.11,1.1,-0.17,0.35,0.18,-0.0,414,206,208
101106,Andrew Bogut,2012,-0.65,-0.43,-0.22,-0.28,-0.26,-0.02,-0.63,1.49,1.34,0.15,0.12,0.07,0.07,0.11,-0.93,1.61,-1.56,1.72,0.16,0.0,1370,685,685
2223,Samuel Dalembert,2012,-0.15,0.12,-0.27,-0.68,-0.26,-0.41,0.6,0.44,0.27,0.17,-0.11,0.18,-0.29,0.06,-0.83,0.33,-0.23,0.39,0.16,0.0,5395,2687,2708
2863,Damien Wilkins,2012,-0.38,-0.22,-0.16,0.04,0.02,0.02,-0.41,0.22,0.34,-0.12,-0.29,-0.11,-0.17,0.97,-0.34,-0.07,-0.75,0.9,0.15,0.0,3284,1628,1656
202386,Ben Uzoh,2012,-1.4,-1.32,-0.08,0.15,0.13,0.02,0.37,1.14,1.22,-0.08,-0.24,0.15,-0.4,0.1,-1.25,0.9,-0.88,1.0,0.12,0.0,1231,612,619
202714,Shelvin Mack,2012,-0.76,-0.38,-0.38,0.01,0.23,-0.22,0.35,0.39,0.15,0.24,0.09,-0.01,0.1,0.01,-0.75,0.48,-0.4,0.49,0.09,0.0,2763,1376,1387
977,Kobe Bryant,2012,0.86,0.01,0.85,0.26,-0.08,0.34,-0.66,0.68,0.67,0.01,-1.0,-0.44,-0.57,-0.06,1.12,-0.32,0.46,-0.38,0.08,-0.0,10026,5014,5012
2365,Chris Andersen,2012,-0.37,-0.33,-0.04,-0.13,0.03,-0.16,0.46,0.96,0.72,0.24,-0.23,0.18,-0.41,-0.62,-0.5,0.73,-0.04,0.11,0.07,0.0,1872,932,940
202695,Kawhi Leonard,2012,0.59,0.79,-0.2,-0.46,0.03,-0.49,0.59,-0.56,-0.91,0.35,-0.33,-0.12,-0.21,0.24,0.13,-0.89,0.72,-0.65,0.07,0.0,7194,3596,3598
1897,Metta World Peace,2012,-0.23,-0.3,0.07,-0.09,-0.21,0.11,0.26,1.22,0.74,0.48,-0.41,-0.21,-0.2,-0.69,-0.32,0.81,-0.06,0.12,0.06,-0.0,7178,3582,3596
201147,Corey Brewer,2012,0.51,0.73,-0.22,-0.32,-0.42,0.1,0.2,-1.38,-1.19,-0.19,1.01,0.83,0.19,0.02,0.19,-0.37,0.39,-0.35,0.04,-0.0,5426,2702,2724
201960,DeMarre Carroll,2012,-0.23,-0.05,-0.18,-0.03,-0.05,0.02,0.93,-1.14,-1.17,0.03,0.08,0.26,-0.2,0.42,-0.26,-1.06,0.67,-0.64,0.03,-0.0,1517,747,770
2248,Earl Watson,2012,-0.86,-0.99,0.13,-0.39,-0.2,-0.2,0.94,-0.03,-0.02,-0.01,0.26,-0.14,0.41,0.1,-1.25,0.23,-0.31,0.33,0.02,0.0,3777,1890,1887
201143,Al Horford,2012,-0.06,-0.02,-0.04,-0.08,-0.04,-0.03,0.38,-0.3,-0.2,-0.1,0.26,0.46,-0.19,-0.18,-0.14,-0.04,0.24,-0.22,0.02,-0.0,1636,823,813
202365,Devin Ebanks,2012,-0.21,-0.2,-0.01,0.05,0.09,-0.04,0.18,0.32,0.02,0.3,-0.32,-0.0,-0.33,-0.02,-0.16,0.0,0.02,-0.02,0.01,0.01,1942,970,972
2202,Jason Richardson,2012,-0.97,-0.3,-0.67,-0.03,-0.19,0.16,0.73,0.44,0.66,-0.22,-0.02,-0.0,-0.02,-0.15,-1.0,0.42,-0.27,0.27,-0.0,-0.0,6988,3491,3497
2407,Jared Jeffries,2012,-1.95,-1.82,-0.13,0.01,0.02,-0.01,0.44,0.82,1.09,-0.27,0.78,-0.1,0.88,-0.1,-1.94,1.6,-1.5,1.5,-0.0,0.0,2884,1430,1454
2209,Vladimir Radmanovic,2012,-0.03,0.19,-0.22,-0.36,-0.14,-0.22,-0.27,0.33,0.34,-0.01,0.13,0.03,0.1,0.2,-0.39,0.46,-0.66,0.66,0.0,0.0,2835,1414,1421
202738,Isaiah Thomas,2012,0.72,0.43,0.29,0.57,0.32,0.26,0.16,-1.03,-1.28,0.25,0.46,0.23,0.23,-0.9,1.29,-0.57,1.45,-1.47,-0.02,0.0,6416,3219,3197
2211,Troy Murphy,2012,0.5,0.7,-0.2,0.06,0.25,-0.19,-0.38,0.0,0.07,-0.07,-0.52,-0.03,-0.48,0.32,0.56,-0.52,0.18,-0.2,-0.03,-0.01,3520,1757,1763
2549,Chris Kaman,2012,0.27,0.33,-0.06,-0.61,-0.26,-0.34,-0.53,0.5,0.17,0.33,0.19,0.33,-0.13,0.15,-0.34,0.69,-0.87,0.84,-0.03,0.0,4982,2493,2489
201593,Nikola Pekovic,2012,0.29,0.34,-0.05,-0.03,0.03,-0.06,0.62,-0.49,-0.81,0.32,-0.3,-0.13,-0.17,-0.14,0.26,-0.79,0.88,-0.93,-0.05,-0.0,4794,2391,2403
202716,Jordan Williams,2012,0.04,0.01,0.03,0.41,0.27,0.14,0.15,-1.02,-0.85,-0.17,0.11,0.02,0.1,0.25,0.45,-0.91,0.6,-0.66,-0.05,0.01,1964,984,980
202338,Kevin Seraphin,2012,-1.43,-1.07,-0.36,-0.42,-0.21,-0.22,0.94,0.42,0.51,-0.09,-0.11,-0.36,0.25,0.54,-1.85,0.31,-0.91,0.85,-0.07,-0.01,4380,2185,2195
101107,Marvin Williams,2012,-0.17,-0.38,0.21,0.38,0.29,0.1,-0.09,0.87,0.83,0.04,-0.46,0.19,-0.65,-0.59,0.21,0.41,0.12,-0.18,-0.07,-0.01,6037,3013,3024
201991,Lester Hudson,2012,-0.26,-0.13,-0.13,-0.17,-0.13,-0.03,0.19,0.22,0.18,0.04,0.15,-0.04,0.2,-0.2,-0.43,0.37,-0.24,0.17,-0.07,0.0,1258,632,626
201160,Jason Smith,2012,-0.48,-0.26,-0.22,-0.0,0.36,-0.36,-0.19,1.51,1.24,0.27,-0.29,0.14,-0.42,-0.64,-0.48,1.22,-0.67,0.58,-0.09,-0.0,3391,1690,1701
101189,James Singleton,2012,0.59,0.54,0.05,0.21,0.15,0.04,-0.47,-0.39,-0.37,-0.02,-0.04,0.03,-0.09,0.01,0.8,-0.43,0.33,-0.42,-0.09,0.0,919,458,461
200789,Daniel Gibson,2012,0.12,-0.0,0.12,-0.27,0.06,-0.33,0.35,-0.14,0.14,-0.28,-0.21,-0.3,0.1,0.06,-0.15,-0.35,0.2,-0.29,-0.09,0.0,3407,1702,1705
202933,Julyan Stone,2012,0.03,0.08,-0.05,-0.1,0.02,-0.12,0.36,-0.96,-0.74,-0.22,-0.15,0.02,-0.18,0.72,-0.07,-1.11,0.29,-0.39,-0.09,0.01,691,346,345
2215,Jason Collins,2012,-0.68,-0.5,-0.18,0.08,0.0,0.08,-0.02,0.9,0.76,0.14,-0.36,-0.47,0.11,-0.02,-0.6,0.54,-0.62,0.52,-0.1,0.0,1327,666,661
202347,Quincy Pondexter,2012,-1.26,-0.85,-0.41,0.01,0.09,-0.08,0.87,0.11,0.39,-0.28,0.46,0.08,0.39,-0.29,-1.25,0.57,-0.38,0.28,-0.1,-0.0,4071,2032,2039
2403,Nene,2012,0.97,0.82,0.15,-0.45,-0.22,-0.24,-1.29,-0.9,-1.09,0.19,0.29,-0.03,0.33,1.27,0.52,-0.61,-0.77,0.66,-0.11,-0.0,4109,2072,2037
201978,Chase Budinger,2012,0.12,0.11,0.01,0.01,0.01,-0.01,-0.28,0.61,0.27,0.34,-0.2,-0.06,-0.15,-0.37,0.13,0.41,-0.15,0.04,-0.11,0.0,4867,2431,2436
2240,Gilbert Arenas,2012,-0.95,-0.67,-0.28,-0.11,-0.2,0.08,0.76,0.03,0.17,-0.14,0.17,-0.04,0.2,-0.01,-1.06,0.2,-0.3,0.19,-0.11,0.0,850,426,424
202344,Trevor Booker,2012,0.46,0.5,-0.04,-0.05,0.02,-0.07,0.34,0.54,0.65,-0.11,-0.83,-0.09,-0.74,-0.57,0.41,-0.29,0.75,-0.86,-0.12,-0.01,4722,2352,2370
1902,Jeff Foster,2012,-0.39,-0.35,-0.04,-0.34,-0.09,-0.25,0.0,0.04,0.38,-0.34,0.17,0.18,-0.01,0.37,-0.73,0.21,-0.73,0.58,-0.15,-0.0,515,256,259
202734,E'Twaun Moore,2012,-1.2,-0.99,-0.21,-0.04,0.23,-0.27,-0.37,0.79,1.11,-0.32,0.36,0.06,0.3,0.31,-1.24,1.15,-1.61,1.46,-0.15,-0.0,1227,613,614
101113,Ike Diogu,2012,-0.05,-0.0,-0.05,0.02,0.01,0.01,-0.02,-0.01,0.04,-0.05,-0.04,-0.07,0.02,-0.06,-0.03,-0.05,-0.05,-0.11,-0.16,0.0,53,27,26
201156,Nick Young,2012,-0.48,-0.55,0.07,-0.21,0.25,-0.46,0.78,-0.52,-0.06,-0.46,0.52,0.14,0.36,-0.24,-0.69,0.0,0.09,-0.24,-0.16,-0.01,7228,3618,3610
101139,CJ Miles,2012,0.27,0.2,0.07,-0.4,-0.14,-0.26,0.06,-0.6,-0.24,-0.36,0.61,0.17,0.43,-0.1,-0.13,0.01,-0.07,-0.09,-0.16,-0.0,4349,2175,2174
201291,Carldell Johnson,2012,-0.2,-0.21,0.01,0.05,-0.02,0.07,-0.22,0.18,0.25,-0.07,-0.17,-0.12,-0.04,0.19,-0.15,0.01,-0.37,0.2,-0.17,-0.0,391,196,195
1718,Paul Pierce,2012,0.41,0.09,0.32,-0.3,-0.14,-0.15,-1.58,0.44,0.35,0.09,0.19,0.01,0.18,0.66,0.11,0.63,-1.47,1.29,-0.18,0.0,10611,5307,5304
2427,Roger Mason Jr.,2012,0.46,0.51,-0.05,0.21,0.15,0.05,0.17,0.41,0.32,0.09,-0.39,-0.34,-0.04,-1.07,0.67,0.02,0.84,-1.05,-0.2,0.01,2361,1189,1172
201942,DeMar DeRozan,2012,0.42,0.22,0.2,0.11,0.54,-0.41,-0.36,-0.49,0.1,-0.59,-0.39,-0.14,-0.24,0.49,0.53,-0.88,0.17,-0.39,-0.21,0.01,8080,4044,4036
201178,Kyrylo Fesenko,2012,-0.29,-0.27,-0.02,0.04,0.02,0.03,0.07,-0.04,-0.03,-0.01,-0.02,0.06,-0.08,0.02,-0.25,-0.06,-0.18,-0.04,-0.22,-0.0,65,33,32
202385,Ryan Reid,2012,-0.27,-0.25,-0.02,-0.08,-0.1,0.02,0.19,-0.13,-0.1,-0.03,0.17,0.06,0.1,-0.11,-0.35,0.04,-0.16,-0.07,-0.23,0.0,61,30,31
202874,Chris Wright,2012,-0.31,-0.52,0.21,-0.2,-0.03,-0.16,0.48,-0.42,-0.13,-0.29,0.23,0.1,0.13,0.0,-0.51,-0.19,-0.03,-0.19,-0.23,-0.01,706,347,359
202731,Vernon Macklin,2012,0.2,0.28,-0.08,0.04,0.01,0.03,0.02,0.12,0.18,-0.06,-0.43,-0.08,-0.35,-0.18,0.24,-0.31,0.26,-0.49,-0.23,-0.0,466,234,232
202083,Wesley Matthews,2012,0.43,0.24,0.19,0.01,0.3,-0.3,-0.37,-1.21,-1.29,0.08,0.48,0.06,0.44,0.38,0.44,-0.73,0.07,-0.35,-0.27,0.01,8213,4120,4093
2030,Kenyon Martin,2012,-1.11,-0.98,-0.13,0.14,0.24,-0.09,0.09,0.33,0.57,-0.24,0.54,0.54,-0.0,-0.26,-0.97,0.87,-0.88,0.61,-0.27,0.0,4039,2018,2021
202880,Jeff Foote,2012,-0.05,-0.12,0.07,-0.01,-0.02,0.01,-0.11,-0.09,0.08,-0.17,0.11,0.03,0.08,-0.12,-0.06,0.02,-0.17,-0.1,-0.27,0.0,142,69,73
101123,Gerald Green,2012,0.04,0.08,-0.04,0.14,0.3,-0.15,-0.71,0.34,0.63,-0.29,0.03,0.12,-0.08,-0.13,0.18,0.37,-0.53,0.24,-0.29,-0.0,2993,1507,1486
1630,Mikki Moore,2012,-0.56,-0.44,-0.12,-0.06,-0.09,0.03,0.14,0.39,0.51,-0.12,-0.04,-0.07,0.02,-0.17,-0.62,0.35,-0.48,0.18,-0.3,0.0,432,214,218
202814,Mychel Thompson,2012,-0.44,-0.37,-0.07,-0.02,-0.05,0.03,0.12,0.0,-0.03,0.03,-0.11,-0.02,-0.09,0.14,-0.46,-0.11,-0.34,0.03,-0.31,0.0,342,171,171
101142,Ronny Turiaf,2012,-0.17,-0.17,-0.0,-0.28,-0.31,0.03,-0.47,0.44,0.29,0.15,0.19,0.21,-0.02,-0.03,-0.45,0.63,-0.92,0.6,-0.32,0.0,1462,723,739
2765,Andre Emmett,2012,-0.07,0.04,-0.11,-0.18,-0.09,-0.08,-0.06,0.22,0.29,-0.07,-0.08,-0.06,-0.02,-0.15,-0.25,0.14,-0.31,-0.01,-0.33,-0.01,131,63,68
201229,Anthony Tolliver,2012,-0.15,-0.35,0.2,-0.02,-0.01,-0.01,-0.51,0.7,0.94,-0.24,-0.15,0.01,-0.17,-0.2,-0.17,0.55,-0.68,0.35,-0.33,-0.0,3359,1679,1680
2585,Zaza Pachulia,2012,-1.15,-0.84,-0.31,-0.33,-0.14,-0.2,0.5,0.8,0.62,0.18,-0.46,-0.26,-0.2,0.31,-1.48,0.34,-0.98,0.65,-0.34,-0.01,5943,2978,2965
948,Marcus Camby,2012,-0.64,-0.15,-0.49,-0.15,-0.39,0.23,0.78,-0.24,-0.54,0.3,-0.22,0.2,-0.42,0.12,-0.79,-0.46,-0.01,-0.34,-0.35,0.0,4864,2423,2441
202406,Jerome Dyson,2012,-0.75,-0.85,0.1,-0.19,-0.13,-0.06,-0.2,1.45,1.32,0.13,-0.04,-0.18,0.13,-0.63,-0.94,1.41,-1.14,0.78,-0.35,0.01,643,322,321
202380,Hamady Ndiaye,2012,-0.37,-0.33,-0.04,-0.02,0.0,-0.02,0.1,-0.07,-0.02,-0.05,0.03,0.02,0.01,-0.02,-0.39,-0.04,-0.29,-0.06,-0.35,0.0,5,3,2
202359,Darington Hobson,2012,-0.24,-0.24,-0.0,-0.06,0.03,-0.08,-0.26,-0.04,0.05,-0.09,0.12,0.01,0.11,0.11,-0.3,0.08,-0.56,0.19,-0.36,0.01,136,68,68
201274,Ivan Johnson,2012,-0.3,-0.24,-0.06,-0.29,-0.4,0.1,-0.23,-0.17,-0.06,-0.11,0.76,0.07,0.68,-0.13,-0.59,0.59,-0.82,0.46,-0.36,0.0,3630,1810,1820
101187,Alan Anderson,2012,-0.92,-0.77,-0.15,0.19,0.06,0.12,-0.07,0.54,0.54,0.0,-0.36,-0.13,-0.23,0.24,-0.73,0.18,-0.8,0.42,-0.38,0.0,1640,812,828
201953,Eric Maynor,2012,-0.11,-0.17,0.06,0.2,0.06,0.13,-0.03,0.03,0.21,-0.18,-0.56,-0.25,-0.31,0.09,0.09,-0.53,0.06,-0.44,-0.38,0.0,505,250,255
101145,Monta Ellis,2012,0.43,0.26,0.17,0.22,0.15,0.06,-0.46,-0.65,-0.48,-0.17,0.44,-0.13,0.57,-0.37,0.65,-0.21,0.19,-0.58,-0.39,0.0,8133,4078,4055
201577,Robin Lopez,2012,-1.15,-1.41,0.26,0.12,-0.01,0.14,0.73,0.35,0.56,-0.21,0.13,0.25,-0.13,-0.59,-1.03,0.48,-0.3,-0.11,-0.4,0.01,3293,1636,1657
711,Jerry Stackhouse,2012,-0.44,-0.34,-0.1,-0.42,-0.37,-0.05,0.09,0.38,0.56,-0.18,0.01,0.01,-0.0,-0.02,-0.86,0.39,-0.77,0.37,-0.4,0.0,866,427,439
956,Erick Dampier,2012,0.08,0.21,-0.13,-0.27,-0.13,-0.13,-0.35,-0.27,-0.2,-0.07,0.15,-0.04,0.2,0.24,-0.19,-0.12,-0.54,0.12,-0.41,0.01,423,210,213
2430,Carlos Boozer,2012,-0.56,-0.23,-0.33,0.27,0.14,0.12,-0.02,-0.46,-0.6,0.14,-0.44,-0.01,-0.43,0.8,-0.29,-0.9,-0.31,-0.1,-0.41,-0.0,7822,3921,3901
202396,Samardo Samuels,2012,-1.63,-1.48,-0.15,-0.74,-0.06,-0.68,0.49,2.02,2.04,-0.02,0.35,0.13,0.22,-0.91,-2.37,2.37,-1.88,1.46,-0.42,0.0,3073,1531,1542
979,Jermaine O'Neal,2012,-1.23,-0.96,-0.27,-0.1,0.1,-0.21,-0.11,1.23,1.18,0.05,0.07,-0.53,0.59,-0.28,-1.33,1.3,-1.44,1.02,-0.42,0.0,1961,978,983
201234,Trey Johnson,2012,-0.33,-0.33,-0.0,-0.01,-0.08,0.06,-0.16,0.19,0.27,-0.08,-0.13,-0.08,-0.06,0.02,-0.34,0.06,-0.5,0.08,-0.42,0.0,226,112,114
2243,Brian Scalabrine,2012,0.1,0.07,0.03,0.09,0.08,0.02,0.03,-0.42,-0.55,0.13,0.09,-0.02,0.11,-0.32,0.19,-0.33,0.22,-0.65,-0.43,0.0,445,220,225
202728,Keith Benson,2012,-0.4,-0.36,-0.04,-0.0,0.01,-0.01,0.05,0.04,0.08,-0.04,-0.07,-0.02,-0.04,-0.05,-0.4,-0.03,-0.35,-0.08,-0.43,0.0,16,8,8
2059,Eduardo Najera,2012,-0.31,-0.41,0.1,0.01,0.09,-0.07,-0.02,-0.43,-0.37,-0.06,0.32,0.09,0.24,0.0,-0.3,-0.11,-0.32,-0.11,-0.43,0.0,988,497,491
201150,Spencer Hawes,2012,-0.39,-0.21,-0.18,-0.23,-0.31,0.08,0.04,0.03,-0.2,0.23,0.26,0.12,0.14,-0.15,-0.62,0.29,-0.58,0.14,-0.44,-0.0,4654,2340,2314
2546,Carmelo Anthony,2012,0.55,-0.22,0.77,-0.13,0.0,-0.14,-0.19,-1.46,-1.26,-0.2,0.36,-0.02,0.39,0.42,0.42,-1.1,0.23,-0.68,-0.45,0.0,7815,3912,3903
201965,Jeff Ayres,2012,-0.42,-0.38,-0.04,0.22,0.02,0.2,0.27,-0.08,-0.06,-0.02,-0.3,-0.14,-0.15,-0.16,-0.2,-0.38,0.07,-0.54,-0.47,0.0,420,210,210
202726,Andrew Goudelock,2012,-0.87,-0.19,-0.68,-0.06,0.02,-0.09,0.13,0.96,0.89,0.07,-0.41,-0.11,-0.3,-0.23,-0.93,0.55,-0.8,0.32,-0.48,0.0,1524,758,766
2853,Earl Barron,2012,-0.4,-0.36,-0.04,-0.03,0.03,-0.05,0.04,0.01,0.17,-0.16,-0.09,-0.06,-0.03,-0.01,-0.43,-0.08,-0.39,-0.09,-0.48,0.0,34,17,17
2429,Dan Gadzuric,2012,-0.27,-0.15,-0.12,-0.06,-0.06,-0.0,0.01,-0.07,-0.04,-0.03,0.01,0.08,-0.07,-0.1,-0.33,-0.06,-0.32,-0.16,-0.48,0.0,48,23,25
202536,Jerry Smith,2012,-0.36,-0.25,-0.11,0.01,0.02,-0.01,-0.23,0.14,0.17,-0.03,0.09,0.23,-0.13,-0.13,-0.35,0.23,-0.58,0.1,-0.48,0.0,157,78,79
202333,Xavier Henry,2012,-0.28,-0.53,0.25,-0.01,0.28,-0.29,-0.05,0.66,0.49,0.17,-0.03,0.18,-0.21,-0.78,-0.29,0.63,-0.34,-0.15,-0.49,0.0,2666,1326,1340
202686,Jan Vesely,2012,-1.33,-0.9,-0.43,-0.04,0.07,-0.12,0.26,-0.24,-0.0,-0.24,0.52,0.42,0.09,0.34,-1.37,0.28,-1.11,0.62,-0.49,0.0,4044,2014,2030
201564,O.J. Mayo,2012,-0.06,-0.33,0.27,-0.04,0.05,-0.09,0.32,-0.48,-0.05,-0.43,0.11,-0.03,0.14,-0.35,-0.1,-0.37,0.22,-0.72,-0.49,0.01,7184,3607,3577
201576,Anthony Randolph,2012,0.11,0.14,-0.03,-0.39,-0.14,-0.25,-0.5,0.72,0.75,-0.03,-0.04,0.03,-0.08,-0.38,-0.28,0.68,-0.78,0.3,-0.49,-0.01,1996,995,1001
202693,Markieff Morris,2012,-0.49,-0.25,-0.24,-0.09,-0.13,0.04,-0.02,-1.0,-0.52,-0.48,0.62,0.04,0.57,0.48,-0.58,-0.38,-0.6,0.1,-0.5,0.0,4587,2279,2308
2567,Brian Cook,2012,-0.08,-0.07,-0.01,-0.02,0.27,-0.29,-0.58,0.32,0.56,-0.24,0.13,0.14,-0.01,-0.27,-0.1,0.45,-0.68,0.18,-0.5,-0.0,1015,512,503
202366,Jerome Jordan,2012,-0.06,0.09,-0.15,0.03,0.08,-0.05,0.18,-0.63,-0.44,-0.19,-0.18,0.03,-0.21,0.17,-0.03,-0.81,0.15,-0.64,-0.5,-0.01,433,215,218
201961,Wayne Ellington,2012,-0.96,-0.95,-0.01,0.37,0.36,0.01,0.31,0.61,0.35,0.26,-0.28,-0.3,0.02,-0.57,-0.59,0.33,-0.28,-0.24,-0.52,0.0,3683,1840,1843
2562,Sasha Pavlovic,2012,-1.9,-1.46,-0.44,-0.2,0.1,-0.3,0.14,0.86,0.81,0.05,0.34,-0.24,0.58,0.24,-2.1,1.2,-1.96,1.44,-0.52,0.0,1947,969,978
202952,Malcolm Thomas,2012,-0.17,-0.14,-0.03,-0.12,-0.04,-0.08,0.02,-0.24,-0.22,-0.02,0.01,0.02,-0.02,-0.02,-0.29,-0.23,-0.27,-0.25,-0.52,0.0,58,29,29
202962,Greg Smith,2012,-0.67,-0.59,-0.08,0.03,0.01,0.02,-0.06,0.46,0.42,0.04,-0.12,-0.08,-0.04,-0.16,-0.64,0.34,-0.7,0.18,-0.52,-0.0,245,123,122
201161,Daequan Cook,2012,-0.55,-0.56,0.01,0.32,0.58,-0.26,-0.67,0.24,0.29,-0.05,0.19,0.15,0.03,-0.07,-0.23,0.43,-0.9,0.36,-0.54,0.0,4124,2064,2060
201977,Marcus Thornton,2012,-0.2,-0.25,0.05,-0.14,-0.02,-0.11,1.05,-1.23,-1.05,-0.18,-0.06,0.24,-0.3,0.04,-0.34,-1.29,0.71,-1.25,-0.54,0.0,6915,3458,3457
202692,Alec Burks,2012,-0.77,-1.01,0.24,-0.5,-0.19,-0.3,1.22,-0.5,-0.32,-0.18,-0.03,-0.03,-0.0,0.03,-1.27,-0.53,-0.05,-0.5,-0.55,0.0,3725,1849,1876
202715,Tyler Honeycutt,2012,0.11,0.12,-0.01,-0.01,-0.02,0.01,-0.11,-0.71,-0.64,-0.07,0.04,-0.01,0.06,0.13,0.1,-0.67,-0.01,-0.54,-0.55,-0.0,347,172,175
202397,Ish Smith,2012,-1.48,-1.2,-0.28,0.17,-0.09,0.26,0.38,-0.68,-0.72,0.04,0.25,0.31,-0.06,0.8,-1.31,-0.43,-0.93,0.37,-0.56,0.0,832,410,422
