player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2564,Boris Diaw,2016,-0.127,0.434,-0.561,-0.878,0.017,-0.895,0.045,-0.145,0.19,0.272,0.031,0.241,-0.391,-0.435,0.061,-0.255,0.218,0.218,-0.773,-0.555,0.0,-0.255,-0.222,-0.033,-0.255,-0.222,-0.033,1.412,-0.455,0.305,0.085,0.22,-0.47,-0.113,-0.357,0.396,0.048,0.348,0.294,0.042,0.252,0.265,0.27,-0.009,0.098,0.298,0.298,0.668,0.966,0.0,0.098,-0.032,0.13,0.098,-0.032,0.13,0.001,-0.264,0.178,0.519,-0.341,-1.348,-0.096,-1.252,0.441,-0.097,0.538,0.566,0.073,0.493,-0.126,-0.165,0.052,-0.157,0.515,0.515,0.411,0.0,-0.157,-0.254,0.097,-0.157,-0.254,0.097,1.412,-0.719,-0.555,0.966,0.411,5999,3008,2991
202734,E'Twaun Moore,2016,1.145,0.424,0.721,0.409,-0.049,0.458,-0.467,-0.299,-0.168,0.779,-0.057,0.836,-0.098,-0.149,0.062,-0.226,-0.221,-0.221,0.821,0.6,0.0,-0.226,-0.228,0.002,-0.226,-0.228,0.002,1.23,0.189,0.623,-0.083,0.706,0.472,-0.095,0.567,-0.056,0.081,-0.137,0.29,0.06,0.23,-0.011,-0.042,0.038,-0.368,-0.46,-0.46,0.244,-0.216,0.0,-0.368,-0.204,-0.164,-0.368,-0.204,-0.164,0.907,0.076,1.769,0.341,1.428,0.882,-0.144,1.026,-0.523,-0.218,-0.305,1.069,0.003,1.066,-0.109,-0.191,0.099,-0.594,-0.681,-0.681,0.384,0.0,-0.594,-0.431,-0.163,-0.594,-0.431,-0.163,2.137,0.265,0.6,-0.216,0.384,4935,2456,2479
202330,Gordon Hayward,2016,-1.525,-0.183,-1.342,0.005,-0.229,0.234,-0.087,-0.029,-0.058,-1.26,-0.032,-1.228,0.658,0.814,-0.141,0.158,0.658,0.658,-0.709,-0.051,-0.0,0.158,0.356,-0.198,0.158,0.356,-0.198,-2.15,0.145,0.235,-0.084,0.319,0.177,-0.036,0.213,0.32,0.028,0.292,-0.178,0.032,-0.21,-0.088,-0.106,-0.019,0.039,0.247,0.247,0.186,0.433,0.0,0.039,0.678,-0.639,0.039,0.678,-0.639,1.355,0.21,-1.29,-0.267,-1.023,0.181,-0.265,0.446,0.234,-0.001,0.235,-1.438,0.0,-1.438,0.57,0.708,-0.16,0.197,0.905,0.905,0.382,-0.0,0.197,1.034,-0.837,0.197,1.034,-0.837,-0.795,0.355,-0.051,0.433,0.382,10703,5355,5348
202709,Cory Joseph,2016,-0.563,0.064,-0.627,0.118,-0.067,0.185,-0.73,0.121,-0.851,-0.015,-0.002,-0.013,0.801,0.776,0.038,0.228,-0.768,-0.768,0.466,-0.302,-0.0,0.228,0.643,-0.415,0.228,0.643,-0.415,-3.476,-0.927,0.998,-0.011,1.009,0.428,0.135,0.293,0.363,0.042,0.321,0.218,0.016,0.202,-0.486,-0.404,-0.114,0.1,0.063,0.063,0.612,0.675,0.0,0.1,-0.187,0.287,0.1,-0.187,0.287,2.465,0.498,0.433,0.053,0.38,0.546,0.068,0.478,-0.367,0.163,-0.53,0.201,0.013,0.188,0.314,0.372,-0.076,0.328,-0.705,-0.705,0.373,-0.0,0.328,0.456,-0.128,0.328,0.456,-0.128,-1.012,-0.429,-0.302,0.675,0.373,9243,4608,4635
203952,Andrew Wiggins,2016,-0.564,-0.307,-0.257,-0.01,-0.006,-0.004,0.335,-0.233,0.568,-0.582,-0.163,-0.419,0.543,0.739,-0.172,-0.076,0.315,0.315,-0.097,0.218,-0.0,-0.076,0.108,-0.184,-0.076,0.108,-0.184,-0.879,0.086,-0.436,-0.088,-0.348,-0.603,-0.205,-0.398,0.39,-0.142,0.532,-0.135,-0.009,-0.126,0.204,0.188,0.03,0.175,0.198,0.198,-0.057,0.141,0.0,0.175,-0.013,0.188,0.175,-0.013,0.188,0.436,-0.327,-0.999,-0.395,-0.604,-0.612,-0.21,-0.402,0.725,-0.375,1.1,-0.717,-0.173,-0.544,0.747,0.927,-0.143,0.098,0.514,0.514,0.359,0.001,0.098,0.095,0.003,0.098,0.095,0.003,-0.443,-0.241,0.218,0.141,0.36,11081,5533,5548
202339,Eric Bledsoe,2016,0.8,-0.005,0.805,-0.289,0.095,-0.384,0.185,0.112,0.073,0.909,0.039,0.87,-0.137,-0.306,0.148,-0.249,-0.499,-0.499,0.414,-0.085,-0.0,-0.249,-0.053,-0.196,-0.249,-0.053,-0.196,-1.758,-0.381,-0.457,0.202,-0.659,-0.238,0.068,-0.306,-0.202,0.004,-0.206,-0.219,-0.011,-0.208,0.079,0.05,0.014,0.854,-0.034,-0.034,0.476,0.442,0.0,0.854,0.572,0.282,0.854,0.572,0.282,0.172,0.058,0.344,0.197,0.147,-0.527,0.163,-0.69,-0.017,0.116,-0.133,0.691,0.029,0.662,-0.058,-0.256,0.162,0.605,-0.533,-0.533,0.357,0.0,0.605,0.519,0.086,0.605,0.519,0.086,-1.587,-0.324,-0.085,0.442,0.357,4324,2165,2159
101162,Marcin Gortat,2016,0.308,-0.084,0.392,0.429,-0.147,0.576,-0.205,-0.335,0.13,0.168,-0.028,0.196,-0.465,-0.584,0.127,-0.285,0.381,0.381,-0.442,-0.061,0.0,-0.285,-0.674,0.389,-0.285,-0.674,0.389,2.235,0.463,0.678,0.145,0.533,0.783,0.217,0.566,0.299,0.276,0.023,-0.549,-0.012,-0.537,0.65,0.606,0.053,-0.652,-0.296,-0.296,0.676,0.38,-0.0,-0.652,-0.297,-0.355,-0.652,-0.297,-0.355,-0.88,0.391,0.986,0.061,0.925,1.213,0.07,1.143,0.093,-0.06,0.153,-0.381,-0.04,-0.341,0.185,0.022,0.18,-0.937,0.085,0.085,0.319,-0.0,-0.937,-0.971,0.034,-0.937,-0.971,0.034,1.355,0.854,-0.061,0.38,0.319,9233,4633,4600
201943,Brandon Jennings,2016,0.221,0.067,0.154,-0.38,-0.254,-0.126,0.338,0.115,0.223,0.196,0.102,0.094,-0.078,-0.026,-0.034,0.322,-0.499,-0.499,0.465,-0.034,-0.0,0.322,-0.036,0.358,0.322,-0.036,0.358,0.31,-0.103,-0.417,0.01,-0.427,0.149,0.014,0.135,0.079,-0.056,0.135,-0.655,-0.008,-0.647,-0.239,-0.247,0.013,0.301,0.688,0.688,-0.355,0.333,0.0,0.301,0.283,0.018,0.301,0.283,0.018,-0.296,-0.026,-0.197,0.077,-0.274,-0.231,-0.24,0.009,0.416,0.058,0.358,-0.459,0.094,-0.553,-0.317,-0.272,-0.021,0.623,0.189,0.189,0.299,-0.0,0.623,0.247,0.376,0.623,0.247,0.376,0.014,-0.129,-0.034,0.333,0.299,3453,1725,1728
1626257,Salah Mejri,2016,0.267,-0.04,0.307,0.026,-0.06,0.086,0.0,0.031,-0.031,0.281,0.022,0.259,-0.467,-0.069,-0.344,0.139,-0.411,-0.411,-0.061,-0.472,0.0,0.139,0.152,-0.013,0.139,0.152,-0.013,0.012,0.019,0.408,0.039,0.369,0.702,0.14,0.562,-0.188,-0.083,-0.105,-0.145,-0.064,-0.081,-0.091,-0.143,0.064,0.05,0.395,0.395,0.367,0.762,0.0,0.05,0.114,-0.064,0.05,0.114,-0.064,-0.442,0.254,0.674,-0.001,0.675,0.728,0.08,0.648,-0.189,-0.052,-0.137,0.136,-0.042,0.178,-0.558,-0.212,-0.279,0.189,-0.016,-0.016,0.29,-0.0,0.189,0.266,-0.077,0.189,0.266,-0.077,-0.43,0.274,-0.472,0.762,0.29,1792,897,895
202714,Shelvin Mack,2016,0.981,0.051,0.93,-0.015,-0.016,0.001,0.307,-0.055,0.362,0.638,0.036,0.602,-0.25,-0.266,0.002,-0.385,-0.373,-0.373,0.346,-0.027,0.0,-0.385,-0.325,-0.06,-0.385,-0.325,-0.06,1.184,0.13,-0.307,-0.129,-0.178,0.191,0.024,0.167,-0.35,0.055,-0.405,-0.019,-0.026,0.007,0.384,0.348,0.044,-0.099,0.335,0.335,-0.022,0.313,-0.0,-0.099,0.387,-0.486,-0.099,0.387,-0.486,-0.904,0.087,0.674,-0.078,0.752,0.176,0.008,0.168,-0.044,-0.0,-0.044,0.62,0.011,0.609,0.134,0.083,0.046,-0.485,-0.039,-0.039,0.286,-0.001,-0.485,0.062,-0.547,-0.485,0.062,-0.547,0.281,0.217,-0.027,0.313,0.285,3959,1984,1975
202696,Nikola Vucevic,2016,0.24,-0.048,0.288,0.278,-0.153,0.431,-0.172,-0.338,0.166,0.182,-0.05,0.232,-0.241,-0.218,-0.046,0.215,0.248,0.248,0.214,0.462,0.0,0.215,0.175,0.04,0.215,0.175,0.04,0.928,-0.006,-0.903,-0.155,-0.748,-0.126,0.026,-0.152,-0.024,0.125,-0.149,-0.598,0.017,-0.615,0.112,0.161,-0.037,-0.068,0.628,0.628,-0.859,-0.231,-0.0,-0.068,0.074,-0.142,-0.068,0.074,-0.142,-0.217,0.009,-0.664,-0.203,-0.461,0.152,-0.127,0.279,-0.196,-0.213,0.017,-0.417,-0.033,-0.384,-0.129,-0.057,-0.083,0.147,0.876,0.876,0.231,0.0,0.147,0.249,-0.102,0.147,0.249,-0.102,0.711,0.003,0.462,-0.231,0.231,7838,3922,3916
202683,Enes Kanter,2016,0.277,0.127,0.15,-0.008,0.247,-0.255,0.892,0.036,0.856,-0.734,-0.049,-0.685,0.101,-0.067,0.148,-0.691,2.108,2.108,-0.313,1.795,-0.0,-0.691,-0.218,-0.473,-0.691,-0.218,-0.473,-1.764,0.011,-0.524,-0.34,-0.184,0.167,-0.065,0.232,0.245,0.104,0.141,-0.596,0.027,-0.623,-0.076,-0.091,0.025,-0.548,-0.436,-0.436,-1.148,-1.584,0.0,-0.548,-0.449,-0.099,-0.548,-0.449,-0.099,-0.652,0.06,-0.247,-0.213,-0.034,0.159,0.182,-0.023,1.137,0.14,0.997,-1.33,-0.022,-1.308,0.024,-0.158,0.173,-1.239,1.672,1.672,0.211,-0.0,-1.239,-0.667,-0.572,-1.239,-0.667,-0.572,-2.416,0.071,1.795,-1.584,0.211,7854,3928,3926
1626147,Justin Anderson,2016,-2.03,-0.034,-1.996,0.129,-0.211,0.34,-1.044,0.042,-1.086,-1.081,0.033,-1.114,0.352,0.302,0.116,0.514,0.29,0.29,-1.164,-0.874,-0.0,0.514,0.241,0.273,0.514,0.241,0.273,-1.301,-0.017,0.861,0.062,0.799,0.357,0.106,0.251,-0.149,-0.088,-0.061,0.591,-0.04,0.631,-0.112,-0.262,0.116,-0.009,0.343,0.343,0.74,1.083,0.0,-0.009,-0.02,0.011,-0.009,-0.02,0.011,0.706,0.246,-1.168,0.028,-1.196,0.487,-0.105,0.592,-1.193,-0.046,-1.147,-0.49,-0.007,-0.483,0.24,0.04,0.232,0.506,0.633,0.633,0.209,-0.0,0.506,0.221,0.285,0.506,0.221,0.285,-0.595,0.229,-0.874,1.083,0.209,2814,1401,1413
202329,Al-Farouq Aminu,2016,0.321,-0.053,0.374,-0.022,0.014,-0.036,-0.25,0.204,-0.454,0.646,0.071,0.575,-0.152,-0.136,-0.003,0.006,-0.403,-0.403,0.175,-0.228,0.0,0.006,0.001,0.005,0.006,0.001,0.005,1.064,0.312,0.266,0.288,-0.022,0.162,0.049,0.113,-0.332,0.054,-0.386,0.148,0.016,0.132,0.067,0.03,0.015,0.173,-0.09,-0.09,0.506,0.416,-0.0,0.173,-0.104,0.277,0.173,-0.104,0.277,0.534,0.309,0.585,0.235,0.35,0.139,0.062,0.077,-0.582,0.258,-0.84,0.793,0.087,0.706,-0.085,-0.106,0.012,0.179,-0.493,-0.493,0.188,-0.0,0.179,-0.103,0.282,0.179,-0.103,0.282,1.598,0.62,-0.228,0.416,0.188,10827,5403,5424
201152,Thaddeus Young,2016,1.002,-0.004,1.006,-0.865,-0.197,-0.668,1.314,-0.455,1.769,0.557,-0.095,0.652,-0.346,-0.162,-0.153,-0.557,0.268,0.268,0.099,0.367,0.0,-0.557,-0.473,-0.084,-0.557,-0.473,-0.084,0.586,-0.3,-1.186,0.225,-1.411,-0.761,-0.21,-0.551,-0.82,-0.097,-0.723,0.17,-0.005,0.175,0.471,0.442,0.04,0.064,0.467,0.467,-0.651,-0.184,0.0,0.064,-0.173,0.237,0.064,-0.173,0.237,-0.598,-0.57,-0.183,0.221,-0.404,-1.626,-0.407,-1.219,0.494,-0.552,1.046,0.728,-0.1,0.828,0.124,0.28,-0.113,-0.493,0.735,0.735,0.183,0.0,-0.493,-0.646,0.153,-0.493,-0.646,0.153,-0.012,-0.869,0.367,-0.184,0.183,9418,4711,4707
2754,Tony Allen,2016,-1.044,0.208,-1.252,-0.013,0.379,-0.392,-0.943,-0.21,-0.733,-0.296,-0.179,-0.117,-0.264,-0.097,-0.136,-0.003,0.892,0.892,-1.311,-0.419,-0.0,-0.003,-0.16,0.157,-0.003,-0.16,0.157,-1.106,0.215,-0.271,-0.474,0.203,0.231,-0.083,0.314,-0.242,-0.086,-0.156,0.214,-0.018,0.232,-0.193,-0.209,-0.002,0.992,0.07,0.07,0.528,0.598,-0.0,0.992,0.456,0.536,0.992,0.456,0.536,0.056,0.155,-1.318,-0.266,-1.052,0.217,0.296,-0.079,-1.185,-0.296,-0.889,-0.084,-0.198,0.114,-0.458,-0.306,-0.138,0.989,0.961,0.961,0.179,0.001,0.989,0.295,0.694,0.989,0.295,0.694,-1.049,0.37,-0.419,0.598,0.18,6465,3200,3265
1626153,Delon Wright,2016,-0.257,-0.235,-0.022,-0.393,0.21,-0.603,0.232,0.147,0.085,0.139,-0.055,0.194,0.115,0.354,-0.242,0.459,-0.324,-0.324,0.317,-0.007,0.0,0.459,-0.01,0.469,0.459,-0.01,0.469,-1.195,-0.15,0.223,0.044,0.179,0.148,-0.032,0.18,0.088,-0.059,0.147,-0.057,-0.02,-0.037,-0.033,0.097,-0.118,0.108,-0.119,-0.119,0.298,0.179,0.0,0.108,0.069,0.039,0.108,0.069,0.039,-0.668,-0.063,-0.035,-0.191,0.156,-0.245,0.178,-0.423,0.319,0.087,0.232,0.082,-0.075,0.157,0.082,0.451,-0.36,0.567,-0.443,-0.443,0.172,0.0,0.567,0.059,0.508,0.567,0.059,0.508,-1.863,-0.214,-0.007,0.179,0.172,1027,509,518
202407,Elijah Millsap,2016,-0.195,0.046,-0.241,-0.171,0.025,-0.196,-0.162,0.015,-0.177,0.092,-0.012,0.104,0.097,0.124,-0.003,0.076,0.163,0.163,-0.022,0.141,-0.0,0.076,0.018,0.058,0.076,0.018,0.058,-0.867,-0.206,0.451,0.008,0.443,0.152,0.053,0.099,0.286,-0.025,0.311,0.005,-0.009,0.014,-0.174,-0.17,-0.007,-0.195,-0.058,-0.058,0.082,0.024,-0.0,-0.195,-0.055,-0.14,-0.195,-0.055,-0.14,0.073,0.041,0.255,0.054,0.201,-0.019,0.078,-0.097,0.124,-0.01,0.134,0.096,-0.021,0.117,-0.077,-0.046,-0.009,-0.12,0.105,0.105,0.165,0.001,-0.12,-0.037,-0.083,-0.12,-0.037,-0.083,-0.794,-0.164,0.141,0.024,0.166,607,301,306
203512,Lucas Nogueira,2016,0.756,0.085,0.671,0.289,0.309,-0.02,0.329,0.204,0.125,0.053,-0.005,0.058,-0.07,-0.137,0.058,0.49,-0.692,-0.692,1.176,0.484,0.0,0.49,0.229,0.261,0.49,0.229,0.261,-0.849,0.31,0.152,0.097,0.055,0.082,-0.056,0.138,0.123,-0.043,0.166,-0.15,-0.014,-0.136,0.074,0.188,-0.114,-0.153,-0.409,-0.409,0.073,-0.336,-0.0,-0.153,0.011,-0.164,-0.153,0.011,-0.164,-0.1,-0.045,0.908,0.182,0.726,0.371,0.253,0.118,0.452,0.161,0.291,-0.097,-0.018,-0.079,0.003,0.051,-0.056,0.337,-1.101,-1.101,0.148,0.001,0.337,0.24,0.097,0.337,0.24,0.097,-0.949,0.265,0.484,-0.336,0.149,965,478,487
1626246,Boban Marjanovic,2016,-1.168,0.015,-1.183,-0.322,0.023,-0.345,0.129,-0.132,0.261,-0.99,-0.086,-0.904,0.541,0.356,0.176,0.044,1.505,1.505,-0.583,0.922,0.0,0.044,-0.139,0.183,0.044,-0.139,0.183,-1.325,0.096,-1.053,0.108,-1.161,-0.048,0.046,-0.094,-0.449,-0.078,-0.371,-0.664,-0.02,-0.644,-0.019,-0.048,0.021,-0.152,0.447,0.447,-1.224,-0.777,-0.0,-0.152,-0.058,-0.094,-0.152,-0.058,-0.094,-0.066,0.147,-2.221,0.123,-2.344,-0.37,0.069,-0.439,-0.32,-0.21,-0.11,-1.654,-0.106,-1.548,0.521,0.308,0.197,-0.108,1.951,1.951,0.145,-0.0,-0.108,-0.197,0.089,-0.108,-0.197,0.089,-1.39,0.244,0.922,-0.777,0.145,2064,1032,1032
203141,Mirza Teletovic,2016,1.798,0.121,1.677,0.09,0.007,0.083,1.134,0.716,0.418,0.453,0.238,0.215,0.196,0.121,0.073,0.522,-0.479,-0.479,2.516,2.037,0.0,0.522,0.175,0.347,0.522,0.175,0.347,1.974,-0.573,-1.612,-0.106,-1.506,-0.66,-0.095,-0.565,-0.462,-0.066,-0.396,-0.384,0.036,-0.42,-0.313,-0.41,0.115,-0.052,0.084,0.084,-1.977,-1.893,0.0,-0.052,0.092,-0.144,-0.052,0.092,-0.144,0.509,-0.198,0.185,0.015,0.17,-0.571,-0.088,-0.483,0.672,0.65,0.022,0.069,0.274,-0.205,-0.118,-0.289,0.188,0.47,-0.394,-0.394,0.144,0.001,0.47,0.267,0.203,0.47,0.267,0.203,2.483,-0.771,2.037,-1.893,0.145,6864,3441,3423
101187,Alan Anderson,2016,-0.195,0.137,-0.332,0.103,0.014,0.089,-0.149,0.092,-0.241,-0.286,0.009,-0.295,0.385,0.467,-0.078,0.235,-0.426,-0.426,0.425,-0.001,0.0,0.235,-0.106,0.341,0.235,-0.106,0.341,-0.844,-0.246,0.227,-0.007,0.234,0.048,0.123,-0.075,0.32,-0.028,0.348,-0.134,-0.024,-0.11,-0.112,-0.213,0.086,-0.111,0.137,0.137,0.004,0.141,-0.0,-0.111,-0.131,0.02,-0.111,-0.131,0.02,0.28,0.148,0.033,0.13,-0.097,0.152,0.138,0.014,0.171,0.064,0.107,-0.42,-0.015,-0.405,0.272,0.254,0.008,0.124,-0.289,-0.289,0.14,0.001,0.124,-0.237,0.361,0.124,-0.237,0.361,-0.564,-0.098,-0.001,0.141,0.141,767,382,385
201177,Josh McRoberts,2016,-0.435,0.126,-0.561,0.626,0.126,0.5,-0.531,-0.02,-0.511,-0.656,-0.024,-0.632,0.018,-0.035,0.031,0.814,-0.226,-0.226,0.397,0.171,0.0,0.814,0.377,0.437,0.814,0.377,0.437,0.628,0.511,-0.273,0.133,-0.406,0.116,0.021,0.095,-0.353,0.043,-0.396,-0.169,0.03,-0.199,-0.212,-0.148,-0.05,0.012,0.429,0.429,-0.473,-0.044,-0.0,0.012,0.042,-0.03,0.012,0.042,-0.03,1.358,0.156,-0.708,0.259,-0.967,0.742,0.147,0.595,-0.884,0.023,-0.907,-0.825,0.006,-0.831,-0.194,-0.183,-0.019,0.827,0.203,0.203,0.127,0.0,0.827,0.419,0.408,0.827,0.419,0.408,1.986,0.667,0.171,-0.044,0.127,2760,1376,1384
204020,Tyler Johnson,2016,-0.2,-0.146,-0.054,0.233,0.052,0.181,0.043,0.058,-0.015,-0.33,-0.004,-0.326,0.138,0.192,-0.019,-0.304,0.069,0.069,-0.366,-0.297,0.0,-0.304,0.567,-0.871,-0.304,0.567,-0.871,0.45,-0.149,0.58,0.144,0.436,0.037,0.034,0.003,-0.238,0.072,-0.31,0.637,-0.003,0.64,0.101,0.184,-0.073,-0.072,-0.199,-0.199,0.609,0.41,0.0,-0.072,-0.343,0.271,-0.072,-0.343,0.271,0.191,0.109,0.379,-0.002,0.381,0.27,0.086,0.184,-0.195,0.13,-0.325,0.306,-0.007,0.313,0.239,0.376,-0.092,-0.376,-0.13,-0.13,0.113,0.0,-0.376,0.224,-0.6,-0.376,0.224,-0.6,0.641,-0.039,-0.297,0.41,0.113,3455,1729,1726
201166,Aaron Brooks,2016,-0.12,-0.37,0.25,-0.308,-0.014,-0.294,-0.242,0.333,-0.575,0.8,0.119,0.681,-0.059,-0.145,0.097,0.098,0.403,0.403,-0.081,0.322,-0.0,0.098,-0.021,0.119,0.098,-0.021,0.119,0.722,0.001,0.21,-0.089,0.299,-0.101,-0.003,-0.098,0.232,0.04,0.192,0.168,0.012,0.156,-0.151,-0.113,-0.051,-0.321,0.047,0.047,-0.262,-0.215,0.0,-0.321,-0.206,-0.115,-0.321,-0.206,-0.115,0.124,-0.056,0.092,-0.459,0.551,-0.409,-0.017,-0.392,-0.009,0.374,-0.383,0.969,0.132,0.837,-0.21,-0.257,0.046,-0.223,0.45,0.45,0.107,0.001,-0.223,-0.227,0.004,-0.223,-0.227,0.004,0.846,-0.055,0.322,-0.215,0.108,4270,2132,2138
200779,Steve Novak,2016,0.428,-0.1,0.528,0.292,-0.03,0.322,0.14,0.063,0.077,0.096,0.025,0.071,-0.096,-0.04,-0.016,-0.06,-0.144,-0.144,0.272,0.128,0.0,-0.06,0.104,-0.164,-0.06,0.104,-0.164,0.163,0.033,0.056,-0.043,0.099,-0.036,-0.015,-0.021,0.094,-0.047,0.141,0.041,-0.009,0.05,-0.081,-0.038,-0.039,0.044,-0.067,-0.067,0.019,-0.048,0.0,0.044,-0.069,0.113,0.044,-0.069,0.113,0.205,-0.024,0.485,-0.143,0.628,0.256,-0.045,0.301,0.234,0.016,0.218,0.138,0.016,0.122,-0.177,-0.078,-0.055,-0.015,-0.211,-0.211,0.08,0.0,-0.015,0.035,-0.05,-0.015,0.035,-0.05,0.368,0.009,0.128,-0.048,0.08,188,93,95
1626159,Justise Winslow,2016,-1.492,-0.307,-1.185,0.236,-0.101,0.337,-0.647,-0.113,-0.534,-0.774,-0.082,-0.692,0.471,0.693,-0.209,-0.168,-0.122,-0.122,-1.189,-1.311,0.0,-0.168,-0.026,-0.142,-0.168,-0.026,-0.142,-3.572,-0.704,0.504,0.186,0.318,0.535,0.016,0.519,-0.01,0.08,-0.09,-0.207,0.022,-0.229,0.099,0.01,0.102,0.442,0.344,0.344,1.045,1.389,0.0,0.442,0.411,0.031,0.442,0.411,0.031,2.16,0.533,-0.988,-0.121,-0.867,0.771,-0.085,0.856,-0.657,-0.033,-0.624,-0.981,-0.06,-0.921,0.57,0.703,-0.106,0.274,0.222,0.222,0.078,0.001,0.274,0.384,-0.11,0.274,0.384,-0.11,-1.413,-0.171,-1.311,1.389,0.079,9788,4873,4915
201143,Al Horford,2016,0.536,0.517,0.019,0.028,0.019,0.009,-0.016,0.096,-0.112,0.007,0.113,-0.106,-0.343,-0.761,0.392,0.458,-1.25,-1.25,0.651,-0.599,0.0,0.458,0.105,0.353,0.458,0.105,0.353,2.528,0.475,0.248,0.03,0.218,0.105,0.114,-0.009,0.325,0.104,0.221,-0.212,-0.031,-0.181,0.254,0.314,-0.052,0.218,-0.044,-0.044,0.72,0.676,0.0,0.218,0.164,0.054,0.218,0.164,0.054,-0.331,0.079,0.784,0.547,0.237,0.133,0.133,-0.0,0.31,0.2,0.11,-0.206,0.082,-0.288,-0.089,-0.447,0.341,0.677,-1.294,-1.294,0.077,0.0,0.677,0.269,0.408,0.677,0.269,0.408,2.197,0.554,-0.599,0.676,0.077,11652,5846,5806
201568,Danilo Gallinari,2016,-1.441,-0.212,-1.229,-0.645,0.058,-0.703,-0.597,0.152,-0.749,0.013,-0.108,0.121,1.302,1.339,-0.039,0.294,-0.286,-0.286,0.155,-0.131,0.0,0.294,0.563,-0.269,0.294,0.563,-0.269,-2.236,-0.039,-0.371,0.098,-0.469,-0.205,-0.052,-0.153,-0.398,0.011,-0.409,0.134,0.017,0.117,0.087,0.012,0.081,-0.126,0.615,0.615,-0.41,0.205,0.0,-0.126,0.006,-0.132,-0.126,0.006,-0.132,-0.264,-0.245,-1.811,-0.114,-1.697,-0.85,0.006,-0.856,-0.993,0.164,-1.157,0.146,-0.091,0.237,1.389,1.351,0.043,0.169,0.329,0.329,0.074,0.0,0.169,0.569,-0.4,0.169,0.569,-0.4,-2.5,-0.284,-0.131,0.205,0.074,7247,3627,3620
203481,Jeff Withey,2016,0.008,0.059,-0.051,0.068,0.012,0.056,0.087,-0.078,0.165,-0.206,-0.001,-0.205,-0.11,-0.227,0.085,-0.438,-0.129,-0.129,-0.54,-0.669,0.0,-0.438,-0.081,-0.357,-0.438,-0.081,-0.357,0.704,0.106,0.06,0.097,-0.037,0.445,-0.053,0.498,-0.033,0.024,-0.057,-0.449,-0.012,-0.437,0.28,0.388,-0.107,0.269,0.123,0.123,0.609,0.732,0.0,0.269,0.24,0.029,0.269,0.24,0.029,-0.753,0.057,0.067,0.156,-0.089,0.512,-0.042,0.554,0.054,-0.054,0.108,-0.655,-0.013,-0.642,0.17,0.161,-0.022,-0.169,-0.006,-0.006,0.063,-0.001,-0.169,0.159,-0.328,-0.169,0.159,-0.328,-0.049,0.163,-0.669,0.732,0.062,2419,1216,1203
