player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2440,Matt Barnes,2013,2.61,2.45,0.16,-0.52,-0.66,0.12,-0.16,0.84,1.25,-0.41,-0.31,0.04,-0.35,-0.12,2.09,0.53,1.93,0.41,2.34,0.0,27515,13714,13801
203081,Damian Lillard,2013,1.27,1.39,-0.12,0.26,0.14,0.12,0.66,0.58,0.52,0.06,-0.86,-0.07,-0.78,0.4,1.53,-0.28,2.19,0.12,2.31,0.0,11785,5910,5875
1718,Paul Pierce,2013,2.63,1.46,1.17,-0.2,-0.03,-0.18,-1.69,1.33,1.28,0.05,-0.2,0.04,-0.24,0.4,2.43,1.13,0.74,1.53,2.27,0.0,45229,22658,22571
202327,Ekpe Udoh,2013,-0.47,0.07,-0.54,0.24,0.03,0.21,-0.1,2.3,2.33,-0.03,0.17,-0.04,0.21,0.14,-0.23,2.47,-0.33,2.61,2.27,-0.01,14061,7041,7020
2407,Jared Jeffries,2013,-1.37,-0.84,-0.53,0.09,0.1,-0.01,1.36,1.64,1.54,0.1,1.18,-0.14,1.32,-0.67,-1.28,2.82,0.08,2.15,2.24,0.01,13387,6662,6725
2754,Tony Allen,2013,-1.32,-1.91,0.59,-0.72,-0.45,-0.27,0.25,0.83,1.21,-0.38,2.17,1.23,0.94,1.0,-2.04,3.0,-1.79,4.0,2.21,0.0,26626,13179,13447
201588,George Hill,2013,0.93,0.33,0.6,0.42,0.18,0.24,0.18,0.94,1.35,-0.41,0.26,-0.02,0.29,-0.55,1.35,1.2,1.53,0.65,2.18,0.0,36327,18133,18194
201951,Ty Lawson,2013,1.73,1.39,0.34,0.5,0.59,-0.09,0.92,-0.98,-1.06,0.08,0.27,0.26,0.01,-0.25,2.23,-0.71,3.15,-0.96,2.18,-0.01,34340,17242,17098
2202,Jason Richardson,2013,1.33,1.67,-0.34,0.54,-0.02,0.56,0.34,0.09,0.03,0.06,0.06,0.02,0.02,-0.19,1.87,0.15,2.21,-0.04,2.17,0.0,33250,16617,16633
1885,Lamar Odom,2013,-1.29,-0.99,-0.3,0.23,0.03,0.2,0.73,2.31,1.85,0.46,0.49,0.07,0.42,-0.34,-1.06,2.8,-0.33,2.46,2.13,0.0,33309,16677,16632
101236,Chuck Hayes,2013,-0.55,0.24,-0.79,0.16,0.1,0.06,0.93,1.05,0.1,0.95,0.42,0.37,0.05,0.09,-0.39,1.47,0.54,1.56,2.1,0.0,23113,11517,11596
201565,Derrick Rose,2013,1.6,1.06,0.54,0.85,0.58,0.27,0.37,0.19,-0.06,0.25,-0.88,-0.36,-0.51,-0.04,2.45,-0.69,2.82,-0.73,2.1,0.01,30276,15160,15116
201152,Thaddeus Young,2013,0.5,0.58,-0.08,0.79,0.36,0.42,0.37,0.28,-0.16,0.44,0.54,0.14,0.39,-0.39,1.29,0.82,1.66,0.43,2.09,-0.0,34312,17149,17163
965,Derek Fisher,2013,1.16,0.81,0.35,0.15,-0.07,0.22,-0.39,-0.46,-0.02,-0.44,0.74,0.25,0.49,0.87,1.31,0.28,0.92,1.15,2.07,0.0,31228,15642,15586
2588,Matt Bonner,2013,2.4,2.47,-0.07,0.76,0.4,0.37,-0.65,0.04,-0.01,0.05,-0.3,-0.65,0.36,-0.2,3.16,-0.26,2.51,-0.46,2.06,0.01,20703,10433,10270
1902,Jeff Foster,2013,-1.76,-1.45,-0.31,0.42,0.37,0.05,2.17,0.48,0.91,-0.43,-0.06,-0.26,0.2,0.74,-1.34,0.42,0.83,1.16,1.99,0.0,5361,2663,2698
2561,David West,2013,0.47,0.19,0.28,0.56,0.28,0.27,0.06,1.05,0.31,0.74,-0.52,-0.04,-0.49,0.32,1.03,0.53,1.09,0.85,1.94,-0.0,39753,19878,19875
201567,Kevin Love,2013,-0.04,-0.66,0.62,-0.56,-0.35,-0.21,2.14,0.71,0.34,0.37,-1.23,-0.69,-0.54,0.91,-0.6,-0.52,1.54,0.39,1.93,-0.0,27668,13845,13823
2200,Pau Gasol,2013,0.17,0.12,0.05,0.18,-0.23,0.41,0.67,1.52,0.78,0.74,-0.97,-0.56,-0.39,0.35,0.35,0.55,1.02,0.9,1.92,0.0,42536,21294,21242
2203,Shane Battier,2013,0.2,0.01,0.19,0.27,-0.14,0.41,0.99,1.05,0.91,0.14,-0.14,-0.24,0.1,-0.47,0.47,0.91,1.46,0.44,1.91,0.01,34690,17359,17331
201143,Al Horford,2013,0.89,1.25,-0.36,0.07,-0.14,0.21,-0.12,1.54,0.7,0.84,-0.88,0.02,-0.89,0.39,0.96,0.66,0.84,1.05,1.89,-0.0,35904,17998,17906
201566,Russell Westbrook,2013,1.77,1.03,0.74,0.27,0.18,0.1,-0.08,-0.13,-0.08,-0.05,0.02,0.13,-0.11,0.01,2.04,-0.11,1.96,-0.1,1.86,0.0,48227,24183,24044
201178,Kyrylo Fesenko,2013,-0.11,0.47,-0.58,-0.35,-0.3,-0.04,0.43,1.26,1.51,-0.25,0.01,-0.31,0.33,0.62,-0.46,1.27,-0.03,1.89,1.86,0.0,3878,1944,1934
406,Shaquille O'Neal,2013,0.51,1.47,-0.96,-1.49,-0.55,-0.94,0.6,2.92,2.48,0.44,-1.04,-0.29,-0.75,0.35,-0.98,1.88,-0.38,2.23,1.85,0.0,8536,4267,4269
201959,Taj Gibson,2013,-2.06,-1.34,-0.72,-0.07,0.17,-0.24,1.75,3.01,3.62,-0.61,-0.49,-0.04,-0.45,-0.3,-2.13,2.52,-0.38,2.22,1.84,0.0,27155,13514,13641
201960,DeMarre Carroll,2013,0.24,0.24,0.0,-0.22,0.03,-0.25,1.19,-1.07,-0.88,-0.19,0.66,0.75,-0.1,1.03,0.02,-0.41,1.21,0.62,1.84,0.01,8946,4441,4505
1884,Baron Davis,2013,1.5,1.59,-0.09,0.26,-0.28,0.55,0.33,-0.91,-0.69,-0.22,0.7,0.06,0.64,-0.06,1.76,-0.21,2.09,-0.27,1.82,0.0,18707,9352,9355
201168,Tiago Splitter,2013,0.3,0.87,-0.57,-0.53,-0.15,-0.38,-0.25,2.21,1.63,0.58,-0.1,-0.55,0.45,0.16,-0.23,2.11,-0.48,2.27,1.79,0.0,16890,8438,8452
201980,Danny Green,2013,0.49,0.44,0.05,0.41,-0.07,0.48,-0.12,1.01,0.91,0.1,-0.29,-0.4,0.12,0.28,0.9,0.72,0.78,1.0,1.78,0.0,18428,9232,9196
201568,Danilo Gallinari,2013,0.97,0.18,0.79,0.06,0.16,-0.11,-0.63,0.58,0.12,0.46,0.06,-0.04,0.1,0.74,1.03,0.64,0.4,1.38,1.77,-0.01,34285,17169,17116
2747,JR Smith,2013,1.62,1.63,-0.01,0.06,0.32,-0.26,1.03,-1.02,0.15,-1.17,0.91,0.62,0.29,-0.84,1.68,-0.11,2.71,-0.95,1.76,-0.0,31700,15863,15837
467,Jason Kidd,2013,0.24,0.04,0.2,0.65,-0.0,0.66,-0.27,0.57,0.36,0.21,0.2,0.01,0.19,0.34,0.89,0.77,0.62,1.11,1.73,0.0,38053,19062,18991
101122,Danny Granger,2013,0.71,0.05,0.66,-0.09,0.24,-0.33,0.59,0.05,0.2,-0.15,0.35,0.6,-0.25,0.04,0.62,0.4,1.21,0.44,1.65,0.0,29745,14863,14882
101112,Channing Frye,2013,2.91,3.05,-0.14,0.4,0.47,-0.06,-0.9,0.68,0.07,0.61,-0.51,-0.06,-0.45,-0.94,3.31,0.17,2.41,-0.77,1.64,-0.0,26310,13179,13131
202695,Kawhi Leonard,2013,1.19,1.13,0.06,-0.36,-0.15,-0.2,0.15,-0.63,-1.02,0.39,0.36,0.29,0.07,0.8,0.83,-0.27,0.98,0.53,1.52,0.01,16912,8476,8436
201978,Chase Budinger,2013,0.44,0.54,-0.1,0.46,0.01,0.46,-0.33,0.98,0.88,0.1,-0.35,-0.12,-0.24,0.29,0.9,0.63,0.57,0.92,1.5,0.01,19298,9645,9653
201937,Ricky Rubio,2013,-0.15,-1.0,0.85,0.16,0.17,-0.01,-0.46,-0.31,0.03,-0.34,2.14,1.11,1.04,0.11,0.01,1.83,-0.45,1.94,1.49,-0.0,11866,5935,5931
202362,Lance Stephenson,2013,-0.19,0.0,-0.19,0.26,0.27,-0.01,0.93,0.03,-0.1,0.13,0.32,0.14,0.18,0.1,0.07,0.35,1.0,0.45,1.45,-0.0,12823,6406,6417
1905,Andrei Kirilenko,2013,-0.5,-0.82,0.32,-0.13,-0.47,0.34,0.45,1.16,0.88,0.28,0.45,0.32,0.13,0.0,-0.63,1.61,-0.18,1.61,1.44,0.01,21748,10850,10898
201583,Ryan Anderson,2013,0.26,0.73,-0.47,0.42,0.37,0.05,1.28,-1.24,-1.12,-0.12,0.2,-0.18,0.38,0.49,0.68,-1.04,1.96,-0.55,1.41,0.0,26331,13187,13144
203083,Andre Drummond,2013,0.03,0.93,-0.9,-0.0,0.1,-0.09,1.57,1.04,1.08,-0.04,-0.13,-0.35,0.21,-1.09,0.03,0.91,1.6,-0.18,1.41,-0.01,4562,2273,2289
201601,Luc Mbah a Moute,2013,-2.3,-1.91,-0.39,0.13,0.09,0.04,1.33,1.15,1.01,0.14,0.48,0.26,0.21,0.61,-2.17,1.63,-0.84,2.24,1.39,-0.01,24510,12209,12301
1112,Ben Wallace,2013,-3.86,-3.7,-0.16,0.16,0.04,0.12,1.06,1.64,0.88,0.76,1.3,0.56,0.73,1.05,-3.7,2.94,-2.64,3.99,1.35,-0.0,14974,7440,7534
2757,Beno Udrih,2013,0.31,0.37,-0.06,-0.12,0.04,-0.15,0.48,0.23,0.63,-0.4,0.32,0.3,0.02,0.11,0.19,0.55,0.67,0.66,1.34,0.01,29172,14607,14565
200758,Ronnie Brewer,2013,-0.65,-0.41,-0.24,-0.16,-0.09,-0.07,0.29,1.31,1.17,0.14,0.64,0.27,0.36,-0.08,-0.81,1.95,-0.52,1.87,1.34,-0.01,23200,11535,11665
202710,Jimmy Butler,2013,-2.16,-2.94,0.78,0.62,0.36,0.26,2.11,0.69,0.94,-0.25,0.07,0.46,-0.39,0.0,-1.54,0.76,0.57,0.76,1.33,0.0,10734,5330,5404
201632,Hamed Haddadi,2013,-1.31,-1.12,-0.19,-0.43,-0.03,-0.4,1.31,0.97,1.32,-0.35,0.0,-0.06,0.06,0.77,-1.74,0.97,-0.43,1.74,1.31,0.0,3673,1839,1834
951,Ray Allen,2013,3.07,2.82,0.25,0.42,-0.0,0.42,-0.37,-2.04,-1.6,-0.44,0.45,0.45,-0.0,-0.24,3.49,-1.59,3.12,-1.83,1.29,0.0,42745,21430,21315
200750,Brandon Roy,2013,0.98,0.56,0.42,0.77,0.41,0.36,0.37,-0.74,-0.49,-0.25,0.56,0.13,0.42,-0.65,1.75,-0.18,2.12,-0.83,1.29,0.0,14560,7274,7286
2048,Jamaal Magloire,2013,-0.4,0.16,-0.56,-0.12,0.23,-0.34,0.95,0.64,0.83,-0.19,-0.33,-0.12,-0.21,0.55,-0.52,0.31,0.43,0.86,1.29,0.0,3202,1590,1612
979,Jermaine O'Neal,2013,-0.48,-0.17,-0.31,-0.24,0.19,-0.42,-0.64,3.03,2.48,0.55,0.04,-0.21,0.25,-0.44,-0.72,3.07,-1.36,2.63,1.27,0.0,15384,7683,7701
2399,Mike Dunleavy,2013,1.1,1.0,0.1,0.22,-0.25,0.46,-0.56,1.07,1.09,-0.02,-0.41,-0.7,0.3,-0.16,1.32,0.66,0.76,0.5,1.27,0.01,25901,13004,12897
1715,Jason Williams,2013,1.63,1.76,-0.13,0.37,0.14,0.23,0.07,0.33,-0.21,0.54,-0.6,0.2,-0.81,-0.54,2.0,-0.27,2.07,-0.81,1.26,0.0,8104,4073,4031
202970,Gustavo Ayon,2013,0.61,1.12,-0.51,-0.22,-0.01,-0.21,-0.07,1.07,1.35,-0.28,0.45,0.69,-0.25,-0.59,0.39,1.52,0.32,0.93,1.26,0.01,6738,3352,3386
101109,Raymond Felton,2013,1.2,1.24,-0.04,0.82,0.25,0.58,-0.01,-1.78,-1.37,-0.41,0.52,0.46,0.07,0.44,2.02,-1.26,2.01,-0.82,1.19,-0.0,38726,19441,19285
201858,Cartier Martin,2013,0.51,0.68,-0.17,0.26,0.11,0.16,-0.17,0.79,1.1,-0.31,0.11,-0.14,0.25,-0.34,0.77,0.9,0.6,0.56,1.16,-0.0,7718,3863,3855
201935,James Harden,2013,4.22,2.22,2.0,0.36,0.41,-0.04,-1.28,-1.46,-0.69,-0.77,0.25,-0.01,0.26,-0.94,4.58,-1.21,3.3,-2.15,1.15,0.0,39561,19797,19764
202361,Landry Fields,2013,1.65,1.9,-0.25,-0.36,-0.32,-0.04,-0.55,0.34,0.49,-0.15,0.15,-0.02,0.17,-0.08,1.29,0.49,0.74,0.41,1.14,-0.01,21595,10798,10797
202718,Chandler Parsons,2013,0.05,0.34,-0.29,-0.06,0.04,-0.1,0.03,0.23,0.06,0.17,-0.44,-0.06,-0.39,1.29,-0.01,-0.21,0.02,1.08,1.1,0.0,18557,9277,9280
201976,Patrick Beverley,2013,-0.39,-0.32,-0.07,-0.25,-0.16,-0.08,1.42,0.09,0.32,-0.23,0.01,0.07,-0.05,0.21,-0.64,0.1,0.78,0.31,1.09,0.0,3427,1723,1704
200765,Rajon Rondo,2013,0.81,1.15,-0.34,0.27,-0.26,0.51,0.01,-0.08,0.13,-0.21,0.7,0.44,0.25,-0.63,1.08,0.62,1.09,-0.01,1.08,0.0,41189,20643,20546
2216,Zach Randolph,2013,-1.08,-1.0,-0.08,-0.17,-0.06,-0.11,2.44,-0.62,-1.12,0.5,-0.02,-0.08,0.06,0.44,-1.25,-0.64,1.19,-0.2,0.99,0.0,38218,19154,19064
2547,Chris Bosh,2013,0.54,0.26,0.28,-0.65,-0.58,-0.08,-0.91,1.98,1.34,0.64,-0.41,-0.05,-0.36,0.43,-0.11,1.57,-1.02,2.0,0.98,0.0,43764,21944,21820
203112,Quincy Acy,2013,0.49,0.13,0.36,-0.11,0.08,-0.19,0.25,0.47,0.44,0.03,-0.04,0.05,-0.07,-0.09,0.38,0.43,0.63,0.34,0.97,-0.0,1228,613,615
202725,Josh Harrellson,2013,-1.07,-0.72,-0.35,-0.17,-0.09,-0.07,0.21,0.73,1.13,-0.4,0.54,0.3,0.24,0.72,-1.24,1.27,-1.03,1.99,0.97,0.01,2273,1135,1138
2406,Caron Butler,2013,0.04,-0.13,0.17,0.33,0.66,-0.32,-0.59,0.79,0.43,0.36,0.02,0.36,-0.33,0.37,0.37,0.81,-0.22,1.18,0.95,-0.01,29632,14820,14812
977,Kobe Bryant,2013,2.51,1.16,1.35,0.58,0.2,0.37,-0.41,-1.71,-1.34,-0.37,-0.41,-0.04,-0.37,0.39,3.09,-2.12,2.68,-1.73,0.95,0.0,46940,23496,23444
201574,Jason Thompson,2013,0.86,1.05,-0.19,-0.21,-0.28,0.07,0.47,-0.83,-1.21,0.38,-0.36,-0.27,-0.1,1.01,0.65,-1.19,1.12,-0.18,0.94,-0.0,30972,15445,15527
101120,Antoine Wright,2013,0.82,0.95,-0.13,-0.09,-0.01,-0.07,0.14,-0.06,0.64,-0.7,0.29,-0.29,0.57,-0.17,0.73,0.23,0.87,0.06,0.93,0.0,5480,2728,2752
201785,Othyus Jeffers,2013,0.49,0.51,-0.02,-0.27,-0.09,-0.19,0.91,-0.68,-0.29,-0.39,0.31,-0.05,0.37,0.17,0.22,-0.37,1.13,-0.2,0.93,0.0,1550,770,780
201155,Rodney Stuckey,2013,0.29,-0.33,0.62,0.51,0.51,-0.0,0.79,-0.35,0.09,-0.44,-0.24,-0.35,0.11,-0.09,0.8,-0.59,1.59,-0.68,0.91,-0.0,30940,15455,15485
1503,Tracy McGrady,2013,-1.35,-0.73,-0.62,0.35,0.1,0.26,0.75,1.4,1.29,0.11,0.23,0.2,0.02,-0.48,-1.0,1.63,-0.25,1.15,0.9,0.0,12029,6010,6019
203077,Michael Kidd-Gilchrist,2013,-1.18,-1.09,-0.09,0.27,0.33,-0.05,1.57,-0.84,-0.81,-0.03,0.33,0.01,0.32,0.72,-0.91,-0.51,0.66,0.21,0.87,-0.0,7477,3719,3758
201950,Jrue Holiday,2013,0.41,0.91,-0.5,0.38,-0.0,0.38,-0.33,-0.95,-0.74,-0.21,0.42,0.18,0.24,0.94,0.79,-0.53,0.46,0.41,0.87,0.0,38828,19444,19384
203110,Draymond Green,2013,0.52,0.33,0.19,-0.31,0.03,-0.34,-0.42,1.73,2.11,-0.38,-0.29,0.17,-0.45,-0.38,0.21,1.44,-0.21,1.06,0.84,-0.01,4932,2423,2509
2422,John Salmons,2013,-0.22,-0.32,0.1,0.16,0.05,0.11,-1.13,1.51,1.4,0.11,0.27,0.24,0.04,0.24,-0.06,1.78,-1.19,2.02,0.82,-0.01,34096,17033,17063
101114,Deron Williams,2013,3.39,2.48,0.91,0.27,0.12,0.16,-0.61,-1.75,-1.26,-0.49,-0.06,-0.23,0.17,-0.42,3.66,-1.81,3.05,-2.23,0.82,-0.0,40842,20476,20366
201972,Jon Brockman,2013,-0.72,-0.54,-0.18,0.12,0.04,0.07,1.66,-1.2,-0.94,-0.26,0.99,0.11,0.88,-0.05,-0.6,-0.21,1.06,-0.26,0.8,0.0,5901,2939,2962
202341,James Anderson,2013,2.22,2.21,0.01,-0.4,0.02,-0.42,0.17,-1.47,-1.41,-0.06,-0.43,-0.1,-0.33,0.68,1.82,-1.9,1.99,-1.22,0.76,-0.01,5188,2585,2603
101115,Andrew Bynum,2013,-1.0,-0.19,-0.81,-0.63,-0.34,-0.29,0.28,3.2,1.86,1.34,-1.26,-0.31,-0.95,0.13,-1.63,1.94,-1.35,2.07,0.72,-0.0,25531,12775,12756
201599,DeAndre Jordan,2013,0.74,2.2,-1.46,-0.99,-0.59,-0.4,1.78,0.85,0.11,0.74,-0.81,0.04,-0.85,-0.86,-0.25,0.04,1.53,-0.82,0.71,0.0,27362,13629,13733
201149,Joakim Noah,2013,-0.51,-0.33,-0.18,-0.73,-0.92,0.18,0.17,2.82,2.02,0.8,-0.3,0.08,-0.38,-0.77,-1.24,2.52,-1.07,1.75,0.69,0.01,33537,16737,16800
101183,Shavlik Randolph,2013,-0.43,0.0,-0.43,0.12,-0.03,0.15,0.96,-0.62,-0.28,-0.34,0.11,-0.3,0.42,0.51,-0.31,-0.51,0.65,0.0,0.66,0.01,929,464,465
