player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
363,Christian Laettner,2009,-0.41,-0.31,-0.1,0.06,-0.34,0.4,-0.62,1.97,1.72,0.25,0.06,0.01,0.06,-0.48,-0.35,2.03,-0.97,1.55,0.58,-0.0,3210,1612,1598
1889,Andre Miller,2009,1.14,0.5,0.64,0.41,0.03,0.38,-0.15,0.46,0.19,0.27,-0.26,-0.41,0.14,-1.04,1.55,0.2,1.4,-0.84,0.56,0.0,58389,29245,29144
2054,Jake Tsakalidis,2009,-0.6,-0.19,-0.41,-0.37,0.07,-0.43,0.64,0.49,0.45,0.04,0.32,-0.01,0.35,0.07,-0.97,0.81,-0.33,0.88,0.55,0.0,5130,2567,2563
201446,Mike Taylor,2009,-0.02,0.51,-0.53,-0.25,0.04,-0.29,1.21,0.42,0.24,0.18,-0.35,-0.36,0.01,-0.47,-0.27,0.07,0.94,-0.4,0.54,0.0,2793,1406,1387
2209,Vladimir Radmanovic,2009,1.98,2.1,-0.12,-0.45,-0.22,-0.23,-0.22,-1.3,-0.82,-0.48,0.21,0.24,-0.03,0.31,1.53,-1.09,1.31,-0.78,0.53,0.0,32517,16283,16234
1921,Gordan Giricek,2009,-0.64,-0.58,-0.06,-0.53,-0.18,-0.36,-0.04,1.26,2.01,-0.75,0.08,-0.24,0.32,0.34,-1.17,1.34,-1.21,1.68,0.47,-0.0,18441,9213,9228
201632,Hamed Haddadi,2009,-0.34,-0.26,-0.08,0.01,0.07,-0.07,0.06,0.26,0.25,0.01,-0.08,-0.1,0.02,0.54,-0.33,0.18,-0.27,0.72,0.46,0.01,443,222,221
2223,Samuel Dalembert,2009,-1.34,-0.38,-0.96,-0.73,-0.38,-0.36,0.32,1.47,0.64,0.83,-0.35,0.07,-0.42,1.09,-2.07,1.12,-1.75,2.21,0.46,0.0,42350,21172,21178
2585,Zaza Pachulia,2009,-0.22,-0.29,0.07,-0.67,-0.12,-0.55,0.25,0.23,-0.23,0.46,0.48,0.35,0.13,0.39,-0.89,0.71,-0.64,1.1,0.46,0.0,31460,15751,15709
2260,Jarron Collins,2009,-2.36,-2.24,-0.12,0.09,0.16,-0.07,0.66,-0.4,-0.31,-0.09,1.35,-0.19,1.53,1.1,-2.27,0.95,-1.61,2.05,0.44,-0.0,16751,8387,8364
101152,Bracey Wright,2009,-0.58,-0.27,-0.31,0.13,0.05,0.09,0.21,-0.02,-0.06,0.04,0.66,0.4,0.27,0.04,-0.45,0.64,-0.24,0.68,0.44,-0.0,1201,602,599
2060,Marko Jaric,2009,0.03,-0.04,0.07,-0.43,-0.27,-0.15,-0.11,-0.07,0.25,-0.32,0.92,0.28,0.64,0.09,-0.4,0.85,-0.51,0.94,0.43,0.0,29705,14834,14871
101187,Alan Anderson,2009,0.71,0.69,0.02,-0.07,-0.07,-0.01,-0.89,0.02,0.17,-0.15,0.24,0.17,0.07,0.42,0.64,0.26,-0.25,0.68,0.43,0.0,3145,1565,1580
1894,Corey Maggette,2009,2.37,0.08,2.29,-0.41,0.04,-0.44,-1.81,-0.31,0.09,-0.4,0.17,0.17,0.01,0.42,1.96,-0.14,0.15,0.28,0.43,-0.0,38396,19226,19170
200796,Leon Powe,2009,-2.61,-2.57,-0.04,-0.63,0.27,-0.9,1.94,-0.04,0.25,-0.29,1.31,0.59,0.73,0.44,-3.24,1.27,-1.3,1.71,0.41,-0.0,11226,5589,5637
2564,Boris Diaw,2009,0.42,0.81,-0.39,-0.3,-0.51,0.21,-0.45,0.96,0.58,0.38,-0.27,-0.31,0.03,0.03,0.12,0.69,-0.33,0.72,0.39,0.0,48001,24037,23964
2866,Jackie Butler,2009,1.58,1.51,0.07,-1.16,-0.29,-0.86,-0.03,0.46,0.52,-0.06,-0.15,0.03,-0.17,-0.31,0.42,0.31,0.39,0.0,0.39,-0.0,3072,1543,1529
201196,Ramon Sessions,2009,0.82,0.33,0.49,0.14,0.08,0.06,0.29,-1.26,-0.7,-0.56,0.16,0.02,0.14,0.21,0.96,-1.1,1.25,-0.89,0.36,0.0,10007,5038,4969
1747,Rafer Alston,2009,-1.1,-0.94,-0.16,1.02,0.31,0.72,-0.32,0.35,0.43,-0.08,-0.07,0.17,-0.24,0.48,-0.08,0.28,-0.4,0.76,0.36,0.0,53416,26716,26700
2404,Chris Wilcox,2009,0.45,0.69,-0.24,-0.81,-0.66,-0.14,0.03,1.34,0.82,0.52,-0.44,0.02,-0.45,-0.22,-0.36,0.9,-0.33,0.68,0.36,0.01,30166,15067,15099
2753,Delonte West,2009,0.92,0.73,0.19,-0.2,-0.11,-0.08,-1.17,0.57,0.98,-0.41,0.06,0.28,-0.22,0.18,0.72,0.63,-0.45,0.81,0.36,0.0,36798,18402,18396
2429,Dan Gadzuric,2009,-2.04,-0.83,-1.21,0.09,-0.07,0.16,1.47,0.27,0.02,0.25,0.21,0.44,-0.23,0.35,-1.95,0.48,-0.48,0.83,0.35,0.0,18641,9284,9357
970,Othella Harrington,2009,-1.31,-0.56,-0.75,-0.38,-0.06,-0.33,0.25,0.97,1.03,-0.06,0.36,-0.14,0.51,0.46,-1.69,1.33,-1.44,1.79,0.35,-0.0,9638,4821,4817
2749,Jameer Nelson,2009,0.16,0.71,-0.55,0.12,-0.15,0.27,0.29,-0.66,0.01,-0.67,0.1,0.03,0.07,0.32,0.28,-0.56,0.57,-0.24,0.34,0.01,35678,17852,17826
101122,Danny Granger,2009,1.8,1.22,0.58,-0.21,-0.0,-0.21,-0.74,-0.4,-0.04,-0.36,0.03,-0.46,0.5,-0.16,1.59,-0.37,0.85,-0.53,0.32,-0.0,38582,19329,19253
208,Sam Cassell,2009,-0.4,-0.86,0.46,1.07,0.54,0.53,-0.4,0.56,0.72,-0.16,-0.39,-0.3,-0.09,-0.13,0.67,0.17,0.27,0.04,0.31,-0.0,28219,14204,14015
200758,Ronnie Brewer,2009,0.69,0.95,-0.26,-0.48,-0.51,0.04,0.08,-1.77,-1.92,0.15,1.76,1.17,0.59,0.03,0.21,-0.01,0.29,0.02,0.31,-0.0,22479,11245,11234
201568,Danilo Gallinari,2009,0.23,0.25,-0.02,0.06,0.3,-0.23,0.08,-0.46,-0.15,-0.31,0.07,-0.43,0.49,0.32,0.29,-0.39,0.37,-0.07,0.3,-0.0,1611,804,807
1909,Scott Padgett,2009,-1.36,-0.96,-0.4,0.06,0.18,-0.12,0.49,0.15,0.62,-0.47,0.53,0.66,-0.13,0.39,-1.3,0.68,-0.81,1.07,0.26,0.0,7109,3549,3560
101131,Jason Maxiell,2009,-0.79,-0.48,-0.31,-0.53,-0.27,-0.26,2.14,0.14,0.49,-0.35,0.03,0.12,-0.08,-0.74,-1.32,0.17,0.82,-0.57,0.25,-0.0,17440,8683,8757
101179,Ronnie Price,2009,0.06,0.61,-0.55,-0.22,-0.09,-0.12,0.43,0.52,0.63,-0.11,0.38,-0.23,0.61,-0.93,-0.16,0.9,0.27,-0.03,0.24,0.0,7890,3923,3967
201604,Chris Douglas-Roberts,2009,-0.2,-0.21,0.01,0.18,0.12,0.06,0.19,0.01,-0.08,0.09,0.3,0.24,0.06,-0.25,-0.02,0.31,0.17,0.06,0.23,0.0,2109,1050,1059
200822,Pops Mensah-Bonsu,2009,-1.59,-1.68,0.09,0.03,0.1,-0.08,1.29,-0.37,-0.1,-0.27,-0.05,-0.02,-0.02,0.91,-1.56,-0.42,-0.27,0.49,0.22,0.0,1381,694,687
2418,Casey Jacobsen,2009,0.31,0.25,0.06,-0.64,-0.29,-0.35,-0.81,1.0,0.78,0.22,-0.0,-0.12,0.12,0.36,-0.33,1.0,-1.14,1.36,0.22,0.0,8652,4337,4315
200816,Jorge Garbajosa,2009,-0.76,-0.03,-0.73,0.2,0.41,-0.22,-0.88,1.19,0.41,0.78,0.35,0.05,0.31,0.09,-0.56,1.54,-1.44,1.63,0.19,0.0,7499,3750,3749
2617,Udonis Haslem,2009,-0.51,-0.37,-0.14,-0.1,-0.15,0.06,-0.2,0.49,0.2,0.29,-0.05,-0.02,-0.02,0.55,-0.61,0.44,-0.81,0.99,0.18,0.0,50106,25033,25073
2202,Jason Richardson,2009,1.09,1.46,-0.37,0.15,-0.05,0.2,0.09,-0.3,-0.34,0.04,-0.03,-0.03,0.01,-0.82,1.24,-0.33,1.33,-1.15,0.18,-0.0,51215,25624,25591
2732,Ben Gordon,2009,0.1,-0.38,0.48,0.46,0.24,0.21,0.15,0.71,1.42,-0.71,-0.65,-0.41,-0.25,-0.62,0.56,0.06,0.71,-0.56,0.15,0.0,51598,25900,25698
2399,Mike Dunleavy,2009,0.36,0.22,0.14,0.19,0.03,0.16,-1.15,0.44,0.19,0.25,0.34,-0.16,0.49,-0.03,0.55,0.78,-0.6,0.75,0.15,-0.0,43675,21893,21782
1501,Tim Thomas,2009,0.75,1.02,-0.27,-0.02,0.09,-0.11,-0.74,0.39,0.24,0.15,-0.44,-0.0,-0.44,0.2,0.73,-0.05,-0.01,0.15,0.14,0.0,32732,16389,16343
2567,Brian Cook,2009,0.43,1.15,-0.72,0.26,0.07,0.19,-0.54,-0.71,-0.44,-0.27,0.05,0.07,-0.02,0.65,0.69,-0.66,0.15,-0.01,0.14,0.0,17152,8612,8540
101195,Luke Schenscher,2009,-0.74,-0.57,-0.17,0.23,0.14,0.09,-0.01,0.2,0.54,-0.34,0.52,0.24,0.29,-0.07,-0.51,0.72,-0.52,0.65,0.13,0.0,1059,533,526
1800,Damon Jones,2009,2.39,2.61,-0.22,-0.07,-0.18,0.11,-0.07,-0.82,-0.61,-0.21,-0.95,-0.34,-0.6,-0.35,2.32,-1.77,2.25,-2.12,0.13,-0.0,30944,15539,15405
2761,Jackson Vroman,2009,-0.09,0.08,-0.17,-0.47,-0.42,-0.05,0.13,0.1,0.46,-0.36,0.46,0.16,0.3,-0.01,-0.56,0.56,-0.43,0.55,0.12,-0.0,3953,1982,1971
2250,Bobby Simmons,2009,-0.26,-0.1,-0.16,0.2,0.29,-0.09,0.13,-0.34,-0.2,-0.14,-0.23,-0.16,-0.07,0.6,-0.06,-0.57,0.07,0.03,0.11,0.01,32379,16223,16156
101160,Lawrence Roberts,2009,-0.8,-0.84,0.04,-0.16,-0.22,0.07,0.86,-0.17,-0.57,0.4,0.37,0.1,0.27,0.01,-0.96,0.2,-0.1,0.21,0.11,0.0,4287,2146,2141
2747,JR Smith,2009,1.37,1.42,-0.05,-0.24,-0.03,-0.22,0.23,-0.64,0.06,-0.7,0.35,0.46,-0.12,-0.98,1.13,-0.29,1.36,-1.27,0.09,-0.0,32753,16424,16329
682,Bob Sura,2009,-0.69,-0.72,0.03,0.11,-0.01,0.13,0.92,-1.85,-1.51,-0.34,0.23,0.21,0.01,1.36,-0.58,-1.62,0.34,-0.26,0.08,-0.0,7535,3766,3769
2731,Emeka Okafor,2009,-2.09,-1.31,-0.78,-0.64,-0.56,-0.08,1.41,1.9,1.12,0.78,-0.59,-0.21,-0.39,0.06,-2.73,1.31,-1.32,1.37,0.05,0.0,41053,20543,20510
200826,J.J. Barea,2009,0.36,0.94,-0.58,0.45,0.03,0.42,-0.4,-0.17,-0.26,0.09,-0.57,-0.56,-0.01,0.34,0.81,-0.74,0.41,-0.4,0.01,-0.0,8930,4450,4480
1952,Raja Bell,2009,0.35,0.48,-0.13,-0.18,-0.16,-0.02,-1.2,0.98,0.91,0.07,0.08,-0.21,0.29,-0.02,0.17,1.06,-1.03,1.04,0.01,0.0,53425,26717,26708
2768,Chris Duhon,2009,-0.69,-0.69,-0.0,-0.21,-0.13,-0.08,-0.22,-0.17,0.02,-0.19,0.85,0.6,0.24,0.43,-0.9,0.68,-1.12,1.11,-0.0,0.01,41973,21006,20967
2746,Josh Smith,2009,-0.86,-0.72,-0.14,-0.53,-0.68,0.15,0.72,1.06,0.56,0.5,0.19,0.21,-0.03,-0.6,-1.39,1.25,-0.67,0.65,-0.02,0.0,48499,24216,24283
201162,Jared Dudley,2009,-0.49,-0.43,-0.06,-0.07,-0.16,0.09,1.74,-0.96,-0.74,-0.22,0.2,0.41,-0.21,-0.46,-0.56,-0.76,1.18,-1.22,-0.04,0.0,9421,4721,4700
699,Brent Barry,2009,0.72,0.63,0.09,-0.11,-0.1,-0.01,0.0,-1.08,-0.42,-0.66,-0.13,0.4,-0.52,0.56,0.61,-1.21,0.61,-0.65,-0.04,0.0,27140,13589,13551
2049,Speedy Claxton,2009,-1.97,-2.04,0.07,0.32,0.42,-0.1,-0.12,-0.52,-0.3,-0.22,1.43,0.36,1.07,0.79,-1.65,0.91,-1.77,1.7,-0.07,0.0,18467,9230,9237
101219,Anthony Grundy,2009,-0.26,-0.23,-0.03,0.05,0.12,-0.08,0.1,-0.2,-0.2,-0.0,0.07,0.14,-0.06,0.16,-0.21,-0.13,-0.11,0.03,-0.09,-0.01,419,212,207
952,Antoine Walker,2009,-1.52,-0.26,-1.26,-0.27,0.11,-0.38,0.96,0.41,0.68,-0.27,0.32,0.15,0.16,-0.02,-1.79,0.73,-0.83,0.71,-0.12,0.0,33353,16677,16676
201858,Cartier Martin,2009,0.1,0.09,0.01,-0.09,-0.07,-0.02,0.32,-0.3,-0.18,-0.12,-0.07,-0.21,0.13,-0.09,0.01,-0.37,0.33,-0.46,-0.13,-0.0,920,459,461
956,Erick Dampier,2009,-1.93,-0.3,-1.63,-1.22,-0.78,-0.44,1.78,1.81,0.91,0.9,-1.04,-0.57,-0.47,0.45,-3.15,0.77,-1.37,1.22,-0.14,0.01,36715,18360,18355
1751,Jahidi White,2009,-0.2,0.21,-0.41,-0.04,0.03,-0.06,0.29,-0.01,0.18,-0.19,-0.28,-0.17,-0.1,0.09,-0.24,-0.29,0.05,-0.2,-0.16,-0.01,475,238,237
2224,Jamaal Tinsley,2009,0.12,0.09,0.03,-0.13,-0.43,0.29,-0.66,-0.68,-0.32,-0.36,0.87,0.46,0.41,0.31,-0.01,0.19,-0.67,0.5,-0.17,0.0,23677,11875,11802
101165,Alex Acker,2009,0.16,0.65,-0.49,0.15,0.12,0.03,0.38,-0.68,-0.83,0.15,-0.1,-0.15,0.03,-0.11,0.31,-0.78,0.69,-0.89,-0.2,0.0,834,423,411
2757,Beno Udrih,2009,0.4,0.27,0.13,0.11,-0.01,0.12,-0.49,0.55,0.64,-0.09,-0.1,0.22,-0.31,-0.69,0.51,0.45,0.02,-0.24,-0.21,0.01,27353,13649,13704
200748,Tyrus Thomas,2009,-1.31,-1.29,-0.02,-0.67,-0.52,-0.15,0.55,0.53,0.18,0.35,0.55,0.36,0.2,0.13,-1.98,1.08,-1.43,1.21,-0.21,0.01,18508,9228,9280
201629,Othello Hunter,2009,-0.5,-0.35,-0.15,0.15,0.12,0.04,-0.07,-0.2,-0.12,-0.08,0.1,0.12,-0.01,0.28,-0.35,-0.1,-0.42,0.18,-0.24,0.0,369,183,186
221,Clar. Weatherspoon,2009,-0.18,-0.2,0.02,0.27,0.01,0.26,-0.54,0.41,0.68,-0.27,-0.59,-0.34,-0.25,0.39,0.09,-0.18,-0.45,0.21,-0.24,0.0,1887,937,950
101145,Monta Ellis,2009,0.3,0.25,0.05,0.39,0.54,-0.15,-0.82,-1.14,-0.88,-0.26,1.54,0.15,1.4,-0.53,0.69,0.4,-0.13,-0.13,-0.25,0.01,31190,15640,15550
2605,Marquis Daniels,2009,-1.62,-1.67,0.05,-0.21,-0.1,-0.1,1.14,-0.14,0.15,-0.29,0.8,0.96,-0.16,-0.22,-1.83,0.66,-0.69,0.44,-0.25,0.0,28813,14397,14416
2555,Nick Collison,2009,-2.0,-1.79,-0.21,-0.27,-0.02,-0.25,1.53,0.75,1.08,-0.33,-0.43,-0.09,-0.34,0.15,-2.27,0.32,-0.74,0.47,-0.27,0.0,35126,17382,17744
275,Allan Houston,2009,0.33,0.33,-0.0,0.04,-0.07,0.11,-0.1,-0.68,-0.54,-0.14,0.58,-0.02,0.59,-0.44,0.37,-0.1,0.27,-0.54,-0.27,0.0,1936,968,968
101204,Dwayne Jones,2009,-0.25,-0.16,-0.09,-0.75,-0.05,-0.69,1.19,-0.43,0.24,-0.67,0.22,0.26,-0.03,-0.25,-1.0,-0.21,0.19,-0.46,-0.28,-0.01,2826,1408,1418
935,Bryon Russell,2009,-1.73,-1.71,-0.02,-0.08,0.16,-0.23,-0.27,-0.44,0.34,-0.78,1.27,0.38,0.88,0.95,-1.81,0.83,-2.08,1.78,-0.3,0.0,3998,2007,1991
1504,Danny Fortson,2009,-0.95,-1.18,0.23,-0.95,0.51,-1.45,1.68,-0.4,-0.07,-0.33,0.06,-0.65,0.72,0.25,-1.9,-0.34,-0.22,-0.09,-0.3,0.01,5673,2819,2854
201143,Al Horford,2009,-0.65,-0.54,-0.11,-0.16,-0.04,-0.12,-0.54,0.03,-0.69,0.72,-0.0,0.05,-0.03,1.0,-0.81,0.03,-1.35,1.03,-0.32,0.0,19279,9638,9641
2551,T.J. Ford,2009,-0.43,-0.73,0.3,0.57,-0.2,0.77,-0.46,-0.25,-0.22,-0.03,0.06,0.13,-0.07,0.18,0.14,-0.19,-0.32,-0.01,-0.33,0.0,32687,16393,16294
201174,Nick Fazekas,2009,-0.82,-0.61,-0.21,-0.16,0.04,-0.2,0.35,1.04,1.04,-0.0,-0.37,-0.03,-0.32,-0.37,-0.98,0.67,-0.63,0.3,-0.34,-0.01,972,492,480
101112,Channing Frye,2009,-2.63,-2.24,-0.39,-0.18,-0.12,-0.06,1.28,0.88,0.64,0.24,-0.2,-0.02,-0.19,0.51,-2.81,0.68,-1.53,1.19,-0.34,0.0,20447,10256,10191
201177,Josh McRoberts,2009,-0.64,-0.5,-0.14,-0.1,0.06,-0.15,0.38,-0.16,0.06,-0.22,-0.03,0.13,-0.16,0.2,-0.74,-0.19,-0.36,0.01,-0.35,0.0,1114,568,546
1749,Cuttino Mobley,2009,0.12,-0.24,0.36,0.51,0.21,0.29,-0.63,0.07,0.34,-0.27,-0.21,-0.26,0.06,-0.22,0.63,-0.14,0.0,-0.36,-0.36,0.0,44958,22509,22449
101211,Stephen Graham,2009,0.55,0.49,0.06,0.07,-0.03,0.1,-0.76,-0.84,-0.6,-0.24,0.42,0.02,0.39,0.2,0.62,-0.42,-0.14,-0.22,-0.36,-0.0,4462,2243,2219
2758,David Harrison,2009,-1.56,-0.78,-0.78,-1.48,-0.58,-0.9,1.16,1.51,1.42,0.09,-0.31,0.19,-0.5,0.3,-3.04,1.2,-1.88,1.5,-0.38,0.0,10030,5015,5015
686,Antonio McDyess,2009,-1.5,-0.74,-0.76,-0.25,-0.47,0.22,1.47,-0.72,-0.61,-0.11,-0.13,0.23,-0.37,0.75,-1.75,-0.85,-0.28,-0.1,-0.38,-0.0,39580,19800,19780
201570,Joe Alexander,2009,-1.01,-0.8,-0.21,-0.19,-0.0,-0.19,1.08,-0.92,0.04,-0.96,0.16,0.15,0.02,0.49,-1.2,-0.76,-0.12,-0.27,-0.39,0.0,2723,1381,1342
1519,John Thomas,2009,-0.77,-0.14,-0.63,-0.44,-0.42,-0.02,0.76,-0.28,-0.29,0.01,0.19,0.64,-0.44,0.14,-1.21,-0.09,-0.45,0.05,-0.4,0.0,2552,1269,1283
2210,Richard Jefferson,2009,0.88,-0.08,0.96,-0.36,-0.23,-0.12,-1.13,0.24,0.9,-0.66,-0.37,-0.37,0.01,0.33,0.52,-0.13,-0.61,0.2,-0.41,-0.0,50675,25382,25293
201169,Alando Tucker,2009,-0.71,-0.47,-0.24,0.1,-0.03,0.13,0.62,-0.04,-0.11,0.07,-0.02,0.36,-0.37,-0.37,-0.61,-0.06,0.01,-0.43,-0.42,0.0,1283,637,646
2205,DeSagana Diop,2009,-1.92,-1.05,-0.87,-0.23,-0.07,-0.16,0.49,1.66,1.41,0.25,-0.06,-0.15,0.08,-0.37,-2.15,1.6,-1.66,1.23,-0.42,0.01,22358,11091,11267
56,Gary Payton,2009,-0.44,-0.46,0.02,0.38,0.37,0.01,0.11,-0.67,-0.88,0.21,-0.45,0.07,-0.53,0.64,-0.06,-1.12,0.05,-0.48,-0.43,0.0,26458,13226,13232
2561,David West,2009,-0.61,-0.72,0.11,0.39,0.36,0.05,-0.62,0.04,-0.59,0.63,-0.43,-0.38,-0.06,0.78,-0.22,-0.39,-0.84,0.39,-0.45,-0.0,41981,20971,21010
200810,Allan Ray,2009,-0.88,-0.71,-0.17,0.21,0.41,-0.21,0.02,-0.93,-0.56,-0.37,0.68,0.36,0.32,0.44,-0.67,-0.25,-0.65,0.19,-0.46,0.0,2640,1321,1319
2501,Reggie Evans,2009,-2.97,-1.52,-1.45,-0.35,0.02,-0.37,2.49,-0.64,-0.93,0.29,0.5,-0.02,0.52,0.51,-3.32,-0.14,-0.83,0.37,-0.46,0.0,29037,14462,14575
1509,Kelvin Cato,2009,-1.58,-1.28,-0.3,-0.28,-0.16,-0.12,-0.4,2.08,1.55,0.53,-0.06,0.41,-0.45,-0.22,-1.86,2.02,-2.26,1.8,-0.46,0.0,7640,3799,3841
201583,Ryan Anderson,2009,-0.02,-0.13,0.11,-0.28,-0.04,-0.24,0.04,-0.83,-0.65,-0.18,0.39,0.48,-0.08,0.23,-0.3,-0.44,-0.26,-0.21,-0.47,0.0,4866,2427,2439
2668,Josh Davis,2009,-0.88,-0.7,-0.18,0.11,-0.11,0.23,-0.47,0.74,0.96,-0.22,0.12,-0.01,0.13,-0.1,-0.77,0.86,-1.24,0.76,-0.48,0.0,1305,658,647
200835,Walter Herrmann,2009,-0.86,-0.28,-0.58,0.62,0.26,0.36,0.26,-0.9,-0.33,-0.57,0.22,-0.24,0.47,0.18,-0.24,-0.68,0.02,-0.5,-0.48,0.0,7315,3666,3649
201242,Thomas Gardner,2009,-1.11,-0.84,-0.27,-0.16,-0.05,-0.1,-0.13,-0.05,0.25,-0.3,0.42,0.09,0.31,0.51,-1.27,0.37,-1.4,0.88,-0.52,0.0,599,302,297
1444,Lawrence Funderburke,2009,-0.27,-0.13,-0.14,0.12,0.09,0.03,0.07,-0.38,-0.2,-0.18,-0.17,-0.06,-0.12,0.11,-0.15,-0.55,-0.08,-0.44,-0.52,0.0,166,84,82
383,Kendall Gill,2009,-0.59,-0.48,-0.11,0.12,0.22,-0.1,-0.14,-0.55,-0.35,-0.2,0.28,0.22,0.07,0.35,-0.47,-0.27,-0.61,0.08,-0.52,0.01,1048,521,527
2424,Dan Dickau,2009,-0.06,-0.28,0.22,0.34,0.45,-0.1,-0.04,-1.54,-1.26,-0.28,0.29,-0.05,0.34,0.48,0.28,-1.25,0.24,-0.77,-0.53,0.0,13922,6980,6942
200753,Patrick O'Bryant,2009,0.31,0.71,-0.4,-0.62,-0.66,0.05,-0.16,-0.36,-0.12,-0.24,0.01,0.36,-0.35,0.27,-0.31,-0.35,-0.47,-0.08,-0.55,-0.0,1963,985,978
200776,Mardy Collins,2009,-0.82,-0.34,-0.48,-0.25,-0.05,-0.21,0.7,-0.45,-0.05,-0.4,0.08,-0.08,0.16,0.19,-1.07,-0.37,-0.37,-0.18,-0.55,-0.0,8617,4281,4336
2241,Omar Cook,2009,-0.34,-0.16,-0.18,-0.01,-0.03,0.02,0.11,-0.42,-0.17,-0.25,-0.12,-0.14,0.03,0.22,-0.35,-0.54,-0.24,-0.32,-0.56,0.0,282,142,140
200811,Lou Amundson,2009,-1.25,-0.94,-0.31,-0.95,-0.61,-0.34,1.87,0.1,0.43,-0.33,0.15,0.22,-0.06,-0.5,-2.2,0.25,-0.33,-0.25,-0.58,0.0,4698,2332,2366
2624,Quinton Ross,2009,-1.12,-1.2,0.08,0.07,0.23,-0.16,-0.54,0.73,0.92,-0.19,0.16,-0.15,0.31,0.11,-1.05,0.89,-1.59,1.0,-0.58,0.01,28749,14245,14504
200839,Mike Harris,2009,-0.68,-0.4,-0.28,0.1,0.03,0.08,0.21,0.18,0.26,-0.08,-0.13,0.13,-0.24,-0.26,-0.58,0.05,-0.37,-0.21,-0.58,0.0,587,296,291
2745,Kirk Snyder,2009,0.5,0.76,-0.26,-0.19,0.02,-0.2,0.34,-0.65,-0.5,-0.15,-0.23,0.17,-0.41,-0.35,0.31,-0.88,0.65,-1.23,-0.58,0.0,12724,6329,6395
2048,Jamaal Magloire,2009,-1.44,-0.54,-0.9,-1.03,-0.01,-1.02,1.3,0.69,0.24,0.45,-0.57,-0.23,-0.35,0.45,-2.47,0.12,-1.17,0.57,-0.59,0.01,21989,10943,11046
2824,Desmon Farmer,2009,-0.33,-0.1,-0.23,0.05,0.03,0.03,0.09,-0.35,-0.28,-0.07,-0.07,-0.02,-0.05,0.02,-0.28,-0.42,-0.19,-0.4,-0.59,0.0,307,157,150
923,Donyell Marshall,2009,1.44,1.37,0.07,-0.23,0.02,-0.25,-0.55,-0.44,-0.31,-0.13,-0.38,-0.28,-0.1,-0.43,1.21,-0.82,0.66,-1.25,-0.6,-0.01,22872,11467,11405
2581,Steve Blake,2009,0.46,0.87,-0.41,0.52,0.1,0.41,0.53,-0.91,-0.95,0.04,-0.21,-0.19,-0.03,-0.98,0.98,-1.12,1.51,-2.1,-0.6,-0.01,34867,17482,17385
201167,Arron Afflalo,2009,-1.12,-1.35,0.23,0.1,0.27,-0.17,0.05,-0.46,0.47,-0.93,-0.86,-0.55,-0.31,1.69,-1.02,-1.32,-0.97,0.37,-0.6,0.0,8592,4287,4305
2457,Jannero Pargo,2009,-0.89,-0.27,-0.62,0.31,0.22,0.09,-1.0,0.59,0.65,-0.06,0.13,-0.22,0.35,0.24,-0.58,0.72,-1.58,0.96,-0.61,0.01,17191,8603,8588
2047,Quentin Richardson,2009,-0.03,0.36,-0.39,0.07,-0.12,0.19,-0.16,1.17,0.31,0.86,-0.53,-0.3,-0.23,-1.12,0.04,0.64,-0.12,-0.48,-0.61,-0.01,39141,19604,19537
2545,Darko Milicic,2009,-0.85,-0.32,-0.53,-1.09,-0.45,-0.65,0.19,2.23,1.64,0.59,-0.36,-0.09,-0.25,-0.74,-1.94,1.87,-1.75,1.13,-0.62,0.0,21346,10656,10690
201564,O.J. Mayo,2009,1.23,1.26,-0.03,-0.46,-0.19,-0.27,-0.61,-0.63,-0.29,-0.34,0.21,0.14,0.07,-0.36,0.77,-0.42,0.16,-0.78,-0.62,0.0,11471,5724,5747
101153,Mickael Gelabale,2009,-0.8,-0.7,-0.1,0.16,0.01,0.15,0.42,0.05,0.21,-0.16,-0.08,0.07,-0.15,-0.37,-0.64,-0.03,-0.22,-0.4,-0.62,0.0,6383,3186,3197
201582,Alexis Ajinca,2009,-0.29,-0.28,-0.01,-0.19,-0.07,-0.11,-0.4,-0.47,-0.2,-0.27,0.78,0.15,0.61,-0.06,-0.48,0.31,-0.88,0.25,-0.63,0.0,642,320,322
979,Jermaine O'Neal,2009,-1.49,-1.12,-0.37,-0.36,0.19,-0.55,-0.46,3.11,2.36,0.75,-0.5,-0.51,0.01,-0.93,-1.85,2.61,-2.31,1.68,-0.63,0.0,35649,17885,17764
201627,Anthony Morrow,2009,0.44,0.4,0.04,0.64,0.36,0.28,0.09,-0.95,-0.58,-0.37,-0.39,-0.1,-0.28,-0.47,1.08,-1.34,1.17,-1.81,-0.64,-0.0,6041,3017,3024
2245,Damone Brown,2009,-0.61,-0.45,-0.16,-0.07,0.07,-0.14,0.25,-0.47,-0.55,0.08,0.06,0.03,0.02,0.19,-0.68,-0.41,-0.43,-0.22,-0.65,-0.0,510,255,255
