player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
101114,Deron Williams,2007,0.54,1.03,-0.49,0.01,-0.05,0.05,0.73,0.22,0.43,-0.21,-0.64,-0.54,-0.1,-0.25,0.55,-0.42,1.28,-0.67,0.61,0.0,21966,10994,10972
954,Kerry Kittles,2007,0.31,0.44,-0.13,-0.02,-0.24,0.22,0.17,0.52,0.05,0.47,0.11,0.21,-0.1,-0.48,0.29,0.63,0.46,0.15,0.61,-0.0,12888,6448,6440
2446,Rasual Butler,2007,-0.98,-0.55,-0.43,0.42,0.77,-0.35,0.09,2.18,1.98,0.2,-0.69,-0.64,-0.05,-0.46,-0.56,1.49,-0.47,1.03,0.56,0.0,22470,11214,11256
2225,Tony Parker,2007,1.19,1.03,0.16,0.62,0.49,0.13,-0.56,-0.4,-0.24,-0.16,-0.12,-0.01,-0.1,-0.17,1.81,-0.52,1.25,-0.69,0.56,0.0,47218,23668,23550
727,Eric Snow,2007,-0.71,-0.9,0.19,-0.3,-0.28,-0.03,-0.34,1.5,1.62,-0.12,0.3,-0.4,0.69,0.11,-1.01,1.8,-1.35,1.91,0.56,0.0,34992,17401,17591
200768,Kyle Lowry,2007,-0.18,-0.27,0.09,0.15,0.09,0.07,0.17,-0.22,-0.01,-0.21,0.55,0.28,0.28,0.09,-0.03,0.33,0.14,0.42,0.56,0.0,647,327,320
1883,Steve Francis,2007,1.43,0.67,0.76,-0.01,0.03,-0.04,-0.35,-0.55,-0.22,-0.33,0.0,0.12,-0.12,0.02,1.42,-0.55,1.07,-0.53,0.55,0.01,37186,18598,18588
1800,Damon Jones,2007,3.25,3.21,0.04,0.17,-0.04,0.21,-0.71,-1.25,-1.17,-0.08,-0.9,-0.31,-0.59,-0.02,3.42,-2.15,2.71,-2.17,0.53,-0.01,33518,16810,16708
923,Donyell Marshall,2007,1.21,1.41,-0.2,-0.13,-0.12,-0.02,-0.1,0.5,0.68,-0.18,-0.21,0.01,-0.23,-0.75,1.08,0.29,0.98,-0.46,0.52,0.0,31418,15741,15677
1738,Ansu Sesay,2007,-0.4,-0.09,-0.31,-0.28,-0.21,-0.07,0.45,0.24,0.57,-0.33,0.55,0.08,0.49,-0.06,-0.68,0.79,-0.23,0.73,0.5,0.0,2742,1368,1374
689,Theo Ratliff,2007,-1.41,-0.74,-0.67,-0.83,-0.31,-0.54,-0.34,3.61,2.57,1.04,-0.53,-0.59,0.06,0.0,-2.24,3.08,-2.58,3.08,0.5,-0.0,20512,10230,10282
2761,Jackson Vroman,2007,0.13,0.27,-0.14,-0.46,-0.36,-0.1,0.31,-0.01,0.38,-0.39,0.48,0.19,0.29,0.02,-0.33,0.47,-0.02,0.49,0.47,0.0,3953,1982,1971
101131,Jason Maxiell,2007,-0.41,0.11,-0.52,-0.29,-0.13,-0.14,1.08,1.08,1.32,-0.24,0.05,0.31,-0.26,-1.04,-0.7,1.13,0.38,0.09,0.46,-0.01,4550,2249,2301
2768,Chris Duhon,2007,-1.13,-0.94,-0.19,-0.27,-0.07,-0.2,0.58,-0.29,0.04,-0.33,1.14,0.92,0.21,0.42,-1.4,0.85,-0.82,1.27,0.45,0.0,24930,12475,12455
2731,Emeka Okafor,2007,-2.55,-1.72,-0.83,-0.26,-0.2,-0.05,1.91,1.18,0.79,0.39,-0.12,-0.05,-0.05,0.26,-2.81,1.06,-0.9,1.32,0.42,-0.0,21316,10663,10653
692,Andrew DeClercq,2007,-0.92,-0.24,-0.68,-0.01,-0.03,0.03,0.82,1.47,1.27,0.2,0.13,0.04,0.09,-1.08,-0.93,1.6,-0.11,0.52,0.41,0.0,4595,2275,2320
101187,Alan Anderson,2007,0.72,0.68,0.04,-0.12,-0.08,-0.04,-0.76,-0.03,0.22,-0.25,0.21,0.11,0.11,0.37,0.6,0.18,-0.16,0.55,0.4,0.01,3145,1565,1580
200767,Josh Boone,2007,0.62,0.79,-0.17,-0.24,-0.06,-0.16,0.13,0.19,0.19,0.0,-0.17,-0.04,-0.12,-0.13,0.38,0.02,0.51,-0.11,0.4,0.0,2915,1452,1463
2224,Jamaal Tinsley,2007,0.7,0.46,0.24,-0.11,-0.48,0.38,-0.34,-1.22,-0.68,-0.54,0.87,0.36,0.51,0.47,0.59,-0.35,0.25,0.12,0.38,0.01,24968,12501,12467
966,Jerome Williams,2007,-1.97,-1.75,-0.22,0.27,-0.09,0.35,1.24,0.05,-0.17,0.22,1.03,0.4,0.63,-0.24,-1.7,1.08,-0.46,0.84,0.37,-0.01,10011,4988,5023
2205,DeSagana Diop,2007,-2.04,-1.49,-0.55,0.23,0.25,-0.03,-0.18,2.42,2.13,0.29,-0.11,-0.09,-0.02,0.04,-1.81,2.31,-1.99,2.35,0.37,0.01,16548,8209,8339
2499,Richie Frahm,2007,0.78,1.23,-0.45,-0.22,0.04,-0.25,-0.59,-1.63,-0.88,-0.75,0.81,0.29,0.52,1.21,0.56,-0.82,-0.03,0.39,0.36,-0.0,4875,2469,2406
2366,Mike Wilks,2007,0.6,0.38,0.22,-0.05,-0.08,0.02,-0.46,-0.43,0.03,-0.46,0.19,0.31,-0.12,0.51,0.55,-0.24,0.09,0.27,0.36,0.0,4567,2274,2293
1513,Scot Pollard,2007,-0.36,-0.16,-0.2,-0.06,-0.08,0.02,0.32,-0.2,0.08,-0.28,0.12,0.03,0.1,0.52,-0.42,-0.08,-0.1,0.44,0.34,0.0,8914,4424,4490
101150,Lou Williams,2007,-0.52,-0.11,-0.41,-0.11,0.19,-0.3,0.53,-0.48,-0.57,0.09,0.13,0.12,0.01,0.78,-0.63,-0.35,-0.1,0.43,0.34,0.01,3036,1524,1512
2421,Frank Williams,2007,-0.16,0.03,-0.19,-0.18,-0.11,-0.09,0.23,0.88,1.03,-0.15,-0.09,-0.0,-0.08,-0.34,-0.34,0.79,-0.11,0.45,0.34,0.0,3050,1524,1526
56,Gary Payton,2007,-0.14,-0.51,0.37,0.64,0.6,0.03,-0.1,0.06,-0.16,0.22,-0.57,-0.1,-0.48,0.43,0.5,-0.51,0.4,-0.08,0.32,-0.0,40003,20021,19982
950,Stephon Marbury,2007,1.27,0.84,0.43,1.25,0.65,0.59,0.05,-2.04,-1.49,-0.55,-0.39,-0.26,-0.13,0.16,2.52,-2.43,2.57,-2.27,0.31,0.01,42695,21368,21327
200810,Allan Ray,2007,-0.72,-0.51,-0.21,0.27,0.41,-0.14,0.19,-0.77,-0.29,-0.48,0.72,0.38,0.35,0.62,-0.45,-0.05,-0.26,0.57,0.31,0.0,2640,1321,1319
101195,Luke Schenscher,2007,-0.45,-0.34,-0.11,0.28,0.16,0.12,-0.04,0.15,0.53,-0.38,0.48,0.22,0.27,-0.11,-0.17,0.63,-0.21,0.52,0.31,0.0,1059,533,526
239,Darrick Martin,2007,-0.53,-0.94,0.41,0.33,0.28,0.06,0.25,0.48,0.84,-0.36,-0.1,0.19,-0.29,-0.14,-0.2,0.38,0.05,0.24,0.29,-0.0,4107,2062,2045
1899,James Posey,2007,0.35,0.14,0.21,0.18,0.31,-0.13,-0.5,-1.14,-0.88,-0.26,0.78,0.49,0.29,0.61,0.53,-0.36,0.03,0.25,0.28,-0.0,31797,15901,15896
1749,Cuttino Mobley,2007,0.49,0.39,0.1,0.41,0.18,0.23,-0.69,0.22,0.39,-0.17,-0.11,-0.12,0.01,-0.05,0.9,0.11,0.21,0.06,0.27,0.0,45773,22917,22856
1894,Corey Maggette,2007,2.7,0.55,2.15,-0.47,-0.03,-0.43,-1.41,-0.86,-0.38,-0.48,-0.12,0.21,-0.32,0.41,2.23,-0.98,0.82,-0.57,0.25,-0.0,32262,16170,16092
101204,Dwayne Jones,2007,-0.16,0.05,-0.21,-0.24,-0.02,-0.21,0.3,0.1,0.32,-0.22,-0.03,-0.06,0.04,0.26,-0.4,0.07,-0.1,0.33,0.24,0.01,364,181,183
2430,Carlos Boozer,2007,1.23,1.25,-0.02,-0.01,-0.13,0.12,0.27,-1.52,-1.24,-0.28,-0.97,-0.54,-0.42,1.24,1.22,-2.49,1.49,-1.25,0.24,0.0,32346,16176,16170
348,Mitchell Butler,2007,0.43,0.33,0.1,-0.43,-0.36,-0.08,0.14,-0.2,0.22,-0.42,0.09,-0.15,0.24,0.22,0.0,-0.11,0.14,0.11,0.24,-0.01,2130,1062,1068
200784,Bobby Jones,2007,-0.3,-0.21,-0.09,0.08,0.01,0.07,0.28,-0.63,-0.44,-0.19,0.5,0.29,0.22,0.31,-0.22,-0.13,0.06,0.18,0.24,-0.0,1286,643,643
731,Greg Ostertag,2007,-1.95,-1.31,-0.64,-0.94,-0.84,-0.1,0.99,2.73,2.8,-0.07,-0.36,-0.09,-0.27,-0.25,-2.89,2.37,-1.9,2.12,0.22,-0.0,12524,6239,6285
686,Antonio McDyess,2007,-1.0,-0.38,-0.62,-0.3,-0.6,0.31,1.31,0.11,0.28,-0.17,0.14,0.42,-0.28,-0.07,-1.3,0.25,0.01,0.18,0.19,0.0,26414,13195,13219
101177,Fabricio Oberto,2007,-0.41,0.27,-0.68,-0.12,-0.07,-0.05,0.79,0.87,1.02,-0.15,-0.27,-0.23,-0.04,-0.67,-0.53,0.6,0.26,-0.07,0.18,-0.01,8290,4125,4165
1000,Shandon Anderson,2007,0.55,0.35,0.2,-0.33,-0.22,-0.1,0.13,-0.32,0.13,-0.45,0.04,0.04,-0.0,0.11,0.22,-0.28,0.35,-0.17,0.17,-0.01,15248,7578,7670
682,Bob Sura,2007,-0.24,-0.29,0.05,0.24,-0.04,0.28,0.91,-1.58,-1.28,-0.3,0.25,0.16,0.09,0.58,0.0,-1.33,0.91,-0.75,0.16,0.0,13659,6806,6853
2054,Jake Tsakalidis,2007,-0.71,-0.25,-0.46,-0.47,-0.05,-0.42,0.75,-0.29,-0.47,0.18,0.29,0.09,0.22,0.57,-1.18,0.0,-0.43,0.57,0.15,0.01,7093,3546,3547
101219,Anthony Grundy,2007,-0.02,-0.06,0.04,0.09,0.14,-0.05,0.09,-0.23,-0.22,-0.01,0.03,0.11,-0.06,0.18,0.07,-0.2,0.16,-0.02,0.14,0.0,419,212,207
2209,Vladimir Radmanovic,2007,1.21,1.36,-0.15,-0.0,-0.03,0.03,-0.28,-0.95,-0.3,-0.65,0.49,0.34,0.14,-0.34,1.21,-0.46,0.93,-0.8,0.13,0.0,28119,14055,14064
2229,Mike James,2007,0.05,0.36,-0.31,0.43,0.42,0.01,-0.11,-0.58,-0.2,-0.38,0.17,0.21,-0.03,0.15,0.48,-0.41,0.37,-0.26,0.12,0.01,35047,17545,17502
699,Brent Barry,2007,1.78,1.6,0.18,-0.17,-0.25,0.08,-0.84,-0.93,-0.42,-0.51,-0.18,0.22,-0.39,0.46,1.61,-1.11,0.77,-0.65,0.12,-0.0,27505,13780,13725
200816,Jorge Garbajosa,2007,-0.39,0.14,-0.53,0.45,0.54,-0.07,-0.74,0.44,-0.26,0.7,0.06,0.11,-0.04,0.28,0.06,0.5,-0.68,0.78,0.1,-0.0,7223,3611,3612
1711,Raef LaFrentz,2007,0.55,0.71,-0.16,0.39,-0.17,0.57,-0.11,-0.86,-1.13,0.27,-0.01,-0.35,0.33,0.12,0.94,-0.87,0.83,-0.75,0.08,-0.0,19490,9772,9718
200757,Thabo Sefolosha,2007,-1.1,-0.52,-0.58,-0.48,-0.3,-0.18,-0.13,-0.89,-0.09,-0.8,1.11,0.51,0.62,1.56,-1.58,0.22,-1.71,1.78,0.07,-0.0,3742,1874,1868
2253,Sean Lampley,2007,0.54,0.66,-0.12,0.01,0.11,-0.09,-0.06,-0.49,-0.36,-0.13,-0.18,-0.12,-0.04,0.24,0.55,-0.67,0.49,-0.43,0.06,-0.0,226,111,115
2221,Raul Lopez,2007,0.07,0.12,-0.05,-0.78,-0.44,-0.34,-1.05,-0.08,0.47,-0.55,0.93,-0.3,1.23,0.97,-0.71,0.85,-1.76,1.82,0.05,-0.01,7706,3840,3866
101126,Nate Robinson,2007,0.01,-0.23,0.24,-0.28,-0.08,-0.21,0.62,-0.73,-0.33,-0.4,0.43,0.17,0.27,-0.01,-0.27,-0.3,0.35,-0.31,0.04,0.0,10845,5431,5414
1723,Matt Harpring,2007,0.2,-0.21,0.41,-0.5,-0.36,-0.12,1.95,-2.09,-0.9,-1.19,0.17,-0.14,0.31,0.31,-0.3,-1.92,1.65,-1.61,0.04,-0.0,29417,14697,14720
2564,Boris Diaw,2007,0.3,0.77,-0.47,-0.68,-0.49,-0.19,-0.43,0.98,0.56,0.42,-0.22,-0.01,-0.21,0.08,-0.38,0.76,-0.81,0.84,0.03,0.0,35327,17667,17660
2617,Udonis Haslem,2007,-0.16,0.1,-0.26,-0.4,-0.33,-0.08,0.07,0.83,0.91,-0.08,-0.14,-0.09,-0.06,-0.17,-0.56,0.69,-0.49,0.52,0.02,-0.01,39976,19918,20058
200770,Jordan Farmar,2007,0.06,0.1,-0.04,-0.41,-0.24,-0.17,0.01,0.14,0.27,-0.13,0.51,0.24,0.27,-0.3,-0.35,0.65,-0.34,0.35,0.01,-0.0,4474,2222,2252
353,Darrell Armstrong,2007,0.89,0.62,0.27,-0.71,-0.32,-0.38,-0.5,-1.68,-0.88,-0.8,1.75,0.72,1.03,0.25,0.18,0.07,-0.32,0.32,0.0,0.0,19826,9899,9927
275,Allan Houston,2007,1.57,1.17,0.4,-0.11,-0.02,-0.09,-1.09,-0.89,-0.95,0.06,0.13,-0.25,0.39,0.37,1.46,-0.76,0.37,-0.39,-0.02,0.0,8577,4285,4292
2585,Zaza Pachulia,2007,-0.17,-0.08,-0.09,-0.58,-0.08,-0.5,0.08,-0.14,-0.9,0.76,0.58,0.44,0.14,0.2,-0.75,0.44,-0.67,0.64,-0.03,0.0,23924,11990,11934
2420,Nenad Krstic,2007,-0.4,-0.17,-0.23,0.03,0.01,0.02,0.11,-0.03,-0.7,0.67,-0.04,-0.32,0.28,0.29,-0.37,-0.07,-0.26,0.22,-0.04,0.0,21455,10745,10710
101118,Sean May,2007,0.25,0.22,0.03,-0.26,-0.26,0.01,0.45,0.11,0.48,-0.37,-0.3,0.15,-0.44,-0.3,-0.01,-0.19,0.44,-0.49,-0.05,-0.0,4631,2318,2313
2735,Josh Childress,2007,1.05,0.37,0.68,-0.3,-0.0,-0.31,1.28,-1.3,-1.07,-0.23,-0.71,-0.16,-0.55,-0.06,0.75,-2.01,2.03,-2.07,-0.05,-0.01,24580,12270,12310
1536,Stephen Jackson,2007,0.53,0.11,0.42,-0.61,-0.39,-0.21,-0.32,1.0,0.96,0.04,0.12,0.24,-0.13,-0.77,-0.08,1.12,-0.4,0.35,-0.05,-0.0,42214,21128,21086
200793,Dee Brown,2007,-0.53,-0.25,-0.28,-0.23,-0.24,0.02,0.56,-0.5,-0.07,-0.43,-0.22,-0.1,-0.11,0.85,-0.76,-0.72,-0.2,0.13,-0.07,-0.0,1807,901,906
2749,Jameer Nelson,2007,0.46,0.96,-0.5,0.35,-0.02,0.38,0.44,-1.83,-1.0,-0.83,0.13,0.06,0.06,0.35,0.81,-1.7,1.25,-1.35,-0.1,0.0,21691,10852,10839
2137,Ime Udoka,2007,0.6,0.54,0.06,-0.09,0.12,-0.2,-0.38,-1.18,-0.94,-0.24,0.14,0.04,0.11,0.79,0.51,-1.04,0.13,-0.25,-0.11,0.01,8180,4066,4114
1504,Danny Fortson,2007,-0.83,-0.98,0.15,-1.18,0.31,-1.49,2.31,-1.28,-0.91,-0.37,-0.19,-0.56,0.37,1.06,-2.01,-1.47,0.3,-0.41,-0.12,-0.01,8033,3994,4039
2208,Kedrick Brown,2007,0.02,-0.09,0.11,0.19,-0.13,0.34,-0.02,-0.04,-0.23,0.19,0.1,0.11,-0.01,-0.38,0.21,0.06,0.19,-0.32,-0.13,0.0,3786,1894,1892
1715,Jason Williams,2007,1.65,1.92,-0.27,0.7,0.4,0.29,-1.04,-0.06,-0.43,0.37,-0.48,0.01,-0.5,-0.9,2.35,-0.54,1.31,-1.44,-0.13,0.0,33101,16546,16555
2047,Quentin Richardson,2007,-0.16,-0.05,-0.11,-0.17,0.11,-0.28,1.23,0.19,-0.09,0.28,-0.43,-0.16,-0.27,-0.84,-0.33,-0.24,0.9,-1.08,-0.17,0.01,33530,16785,16745
57,Doug Christie,2007,0.17,-0.18,0.35,-0.75,-0.42,-0.33,-0.85,1.49,1.49,0.0,0.71,0.36,0.36,-0.94,-0.58,2.2,-1.43,1.26,-0.17,-0.0,19365,9687,9678
1765,Torraye Braggs,2007,-0.06,0.03,-0.09,-0.27,-0.08,-0.17,0.14,-0.05,0.17,-0.22,0.31,0.09,0.25,-0.24,-0.33,0.26,-0.19,0.02,-0.17,-0.0,594,294,300
2207,Joe Johnson,2007,0.5,0.9,-0.4,0.37,0.29,0.09,0.07,0.63,0.58,0.05,-0.14,0.31,-0.45,-1.62,0.87,0.49,0.94,-1.13,-0.18,0.01,47601,23815,23786
1760,Derrick Dial,2007,-0.48,-0.38,-0.1,0.1,0.02,0.08,0.26,0.08,0.25,-0.17,-0.22,0.01,-0.22,0.08,-0.38,-0.14,-0.12,-0.06,-0.18,0.0,296,148,148
2060,Marko Jaric,2007,0.77,0.63,0.14,-0.41,-0.26,-0.16,-0.81,-0.39,-0.09,-0.3,1.04,0.43,0.59,-0.38,0.36,0.65,-0.45,0.27,-0.18,0.0,25854,12923,12931
677,Eric Williams,2007,-0.47,-0.79,0.32,-0.05,0.29,-0.34,-0.33,0.96,1.38,-0.42,-0.34,-0.28,-0.04,0.04,-0.52,0.62,-0.85,0.66,-0.19,0.0,13802,6883,6919
1952,Raja Bell,2007,0.26,-0.03,0.29,-0.03,0.01,-0.04,-1.0,-0.23,0.29,-0.52,0.36,-0.18,0.54,0.44,0.23,0.13,-0.77,0.57,-0.2,0.0,40863,20403,20460
2667,Desmond Penigar,2007,-0.16,-0.01,-0.15,-0.01,0.07,-0.07,-0.01,-0.22,-0.11,-0.11,0.03,-0.0,0.04,0.17,-0.17,-0.19,-0.18,-0.02,-0.2,-0.0,322,165,157
1507,Derek Anderson,2007,0.07,-0.39,0.46,-0.07,0.12,-0.19,0.03,-0.41,-0.32,-0.09,0.45,0.3,0.16,-0.28,0.0,0.04,0.03,-0.24,-0.2,0.01,19525,9764,9761
200752,Rudy Gay,2007,-0.61,-0.66,0.05,-0.45,0.17,-0.63,0.63,-1.12,-1.43,0.31,0.4,0.22,0.18,0.92,-1.06,-0.72,-0.43,0.2,-0.22,0.01,8144,4082,4062
1496,Keith Van Horn,2007,0.71,0.17,0.54,-0.42,0.14,-0.57,-0.44,0.55,1.01,-0.46,-0.4,-0.44,0.04,-0.23,0.29,0.15,-0.15,-0.08,-0.23,0.0,19607,9817,9790
200750,Brandon Roy,2007,0.06,-0.07,0.13,0.48,0.64,-0.15,0.5,-0.71,-0.41,-0.3,-0.26,-0.05,-0.21,-0.32,0.54,-0.97,1.04,-1.29,-0.24,0.01,7260,3617,3643
2038,Joel Przybilla,2007,-1.49,-0.68,-0.81,-0.79,-0.6,-0.19,1.11,2.37,2.03,0.34,-1.0,-0.52,-0.48,-0.44,-2.28,1.37,-1.17,0.93,-0.25,-0.01,15424,7697,7727
1444,Lawrence Funderburke,2007,-0.02,0.07,-0.09,0.17,0.12,0.06,0.08,-0.44,-0.24,-0.2,-0.18,-0.06,-0.11,0.14,0.15,-0.62,0.23,-0.48,-0.25,-0.0,166,84,82
2032,Darius Miles,2007,-0.17,0.45,-0.62,-0.43,-0.15,-0.29,-0.82,3.02,2.6,0.42,-0.3,0.41,-0.71,-1.55,-0.6,2.72,-1.42,1.17,-0.25,0.0,18460,9221,9239
2873,Billy Thomas,2007,1.1,1.28,-0.18,0.32,0.32,-0.0,-0.86,-0.47,-0.23,-0.24,-0.08,-0.37,0.3,-0.27,1.42,-0.55,0.56,-0.82,-0.26,-0.0,1650,822,828
2756,Sasha Vujacic,2007,-0.41,-0.13,-0.28,0.59,0.55,0.06,0.31,-1.03,-0.39,-0.64,-0.15,-0.24,0.1,0.43,0.18,-1.18,0.49,-0.75,-0.26,0.0,10801,5402,5399
200753,Patrick O'Bryant,2007,0.28,0.4,-0.12,-0.12,-0.16,0.05,0.21,-1.03,-0.87,-0.16,0.21,0.23,-0.01,0.19,0.16,-0.82,0.37,-0.63,-0.26,0.0,474,239,235
101160,Lawrence Roberts,2007,-0.85,-0.9,0.05,-0.16,-0.23,0.07,0.79,-0.4,-0.76,0.36,0.31,0.05,0.26,0.03,-1.01,-0.09,-0.22,-0.06,-0.28,0.0,4287,2146,2141
2551,T.J. Ford,2007,-0.83,-0.99,0.16,0.21,-0.11,0.32,-0.25,0.73,0.49,0.24,-0.05,-0.05,-0.0,-0.1,-0.62,0.68,-0.87,0.58,-0.29,0.0,24504,12270,12234
200809,Chris Quinn,2007,-0.47,-0.29,-0.18,0.27,0.24,0.02,0.23,-0.54,-0.35,-0.19,0.34,0.17,0.17,-0.12,-0.2,-0.2,0.03,-0.32,-0.29,0.0,1421,716,705
2423,Chris Jefferies,2007,0.27,0.32,-0.05,-0.11,-0.06,-0.03,-0.08,-0.78,-0.49,-0.29,-0.14,0.02,-0.15,0.54,0.16,-0.92,0.08,-0.38,-0.3,-0.0,752,372,380
1510,Brevin Knight,2007,-0.16,-0.76,0.6,0.69,0.1,0.59,-1.08,-1.27,-1.11,-0.16,1.97,0.45,1.51,-0.47,0.53,0.7,-0.55,0.23,-0.32,0.0,25430,12717,12713
136,P.J. Brown,2007,-1.92,-1.7,-0.22,0.33,0.13,0.2,-0.19,1.11,0.27,0.84,-0.52,-0.26,-0.27,0.86,-1.59,0.59,-1.78,1.45,-0.33,-0.0,36252,18131,18121
980,Zydrunas Ilgauskas,2007,-1.37,-1.09,-0.28,-0.79,-0.07,-0.72,0.58,1.82,0.24,1.58,-0.88,-0.28,-0.59,0.3,-2.16,0.94,-1.58,1.24,-0.35,-0.01,37729,18904,18825
2470,Smush Parker,2007,0.5,0.54,-0.04,-0.22,-0.13,-0.09,-0.06,-1.31,-1.06,-0.25,0.55,0.15,0.39,0.19,0.28,-0.76,0.22,-0.57,-0.35,0.0,21781,10904,10877
200766,Marcus Williams,2007,0.72,1.22,-0.5,-0.13,-0.41,0.28,-1.06,0.0,0.08,-0.08,0.36,-0.23,0.59,-0.24,0.59,0.36,-0.47,0.12,-0.35,0.0,5237,2611,2626
1763,Ryan Bowen,2007,-3.52,-3.23,-0.29,0.68,0.49,0.2,0.52,1.03,1.6,-0.57,0.24,0.28,-0.03,0.68,-2.84,1.27,-2.32,1.95,-0.37,-0.0,6218,3041,3177
101111,Charlie Villanueva,2007,1.0,0.96,0.04,0.18,0.16,0.02,0.62,-1.9,-1.82,-0.08,-0.09,0.04,-0.12,-0.17,1.18,-1.99,1.8,-2.16,-0.37,-0.01,12708,6358,6350
101207,Kevin Burleson,2007,-0.9,-0.98,0.08,0.04,0.11,-0.06,-0.54,-0.13,-0.13,0.0,0.96,0.94,0.03,0.19,-0.86,0.83,-1.4,1.02,-0.39,-0.01,1280,635,645
2724,Desmond Ferguson,2007,-0.22,-0.08,-0.14,-0.1,0.02,-0.1,-0.01,-0.16,0.0,-0.16,-0.09,-0.05,-0.02,0.18,-0.32,-0.25,-0.33,-0.07,-0.39,0.01,97,51,46
200822,Pops Mensah-Bonsu,2007,-0.2,-0.1,-0.1,0.06,0.1,-0.03,0.05,-0.26,-0.17,-0.09,-0.12,-0.06,-0.05,0.07,-0.14,-0.38,-0.09,-0.31,-0.39,0.01,270,135,135
1918,Obinna Ekezie,2007,0.41,0.63,-0.22,-0.34,-0.23,-0.1,-0.56,-0.12,-0.38,0.26,-0.23,0.28,-0.5,0.44,0.07,-0.35,-0.49,0.09,-0.4,0.0,2690,1347,1343
446,Lucious Harris,2007,-0.3,-0.44,0.14,0.23,-0.04,0.27,-0.84,0.3,0.6,-0.3,0.69,0.1,0.59,-0.49,-0.07,0.99,-0.91,0.5,-0.41,-0.0,10182,5072,5110
2501,Reggie Evans,2007,-2.94,-1.36,-1.58,-0.52,-0.1,-0.41,2.55,-0.65,-0.89,0.24,0.32,0.02,0.3,0.82,-3.46,-0.33,-0.91,0.49,-0.41,0.01,22056,10981,11075
779,Glen Rice,2007,-0.41,-0.48,0.07,-0.31,0.06,-0.35,0.23,-0.08,0.14,-0.22,0.0,-0.03,0.05,0.15,-0.72,-0.08,-0.49,0.07,-0.42,-0.0,929,469,460
469,Jamal Mashburn,2007,-0.33,-0.21,-0.12,0.45,0.36,0.1,0.12,0.11,0.16,-0.05,-0.77,-0.41,-0.35,-0.02,0.12,-0.66,0.24,-0.68,-0.44,0.0,2662,1330,1332
2668,Josh Davis,2007,-0.5,-0.4,-0.1,0.01,-0.21,0.22,-0.54,0.55,0.85,-0.3,0.03,-0.06,0.11,-0.01,-0.49,0.58,-1.03,0.57,-0.46,-0.0,1396,703,693
1049,Shane Heal,2007,-0.59,-0.48,-0.11,0.04,0.05,-0.01,0.21,-0.02,0.14,-0.16,0.02,0.12,-0.09,-0.13,-0.55,0.0,-0.34,-0.13,-0.47,0.0,246,125,121
2857,Andre Barrett,2007,-1.16,-0.7,-0.46,0.13,0.26,-0.12,1.21,-0.75,-0.42,-0.33,-0.38,-0.57,0.19,0.48,-1.03,-1.13,0.18,-0.65,-0.47,-0.0,2949,1472,1477
1721,Keon Clark,2007,-0.58,-0.43,-0.15,-0.03,0.04,-0.07,0.01,0.03,0.03,0.0,0.01,-0.08,0.11,0.08,-0.61,0.04,-0.6,0.12,-0.48,-0.0,97,49,48
2562,Sasha Pavlovic,2007,0.07,0.09,-0.02,-0.35,-0.05,-0.31,-0.68,0.11,0.59,-0.48,0.55,0.12,0.44,-0.19,-0.28,0.66,-0.96,0.47,-0.49,-0.0,17853,8899,8954
200970,Renaldo Major,2007,-0.36,-0.26,-0.1,-0.05,0.06,-0.09,0.14,-0.39,-0.3,-0.09,0.0,0.03,-0.02,0.16,-0.41,-0.39,-0.27,-0.23,-0.49,0.01,118,60,58
2570,Kendrick Perkins,2007,-1.25,-0.79,-0.46,-0.88,-0.3,-0.59,0.76,1.03,0.83,0.2,-0.52,-0.06,-0.44,0.35,-2.13,0.51,-1.37,0.86,-0.5,0.01,13257,6621,6636
2764,Donta Smith,2007,0.31,0.44,-0.13,-0.14,-0.08,-0.06,-0.3,-1.08,-0.5,-0.58,0.74,0.36,0.39,-0.03,0.17,-0.34,-0.13,-0.37,-0.5,0.0,1963,977,986
2784,Luis Flores,2007,-0.19,0.01,-0.2,-0.09,0.16,-0.24,0.04,-0.28,-0.19,-0.09,0.03,-0.11,0.14,-0.01,-0.28,-0.25,-0.24,-0.26,-0.5,0.0,348,178,170
2591,James Lang,2007,0.17,0.25,-0.08,0.03,0.07,-0.03,-0.09,-0.27,-0.1,-0.17,-0.24,-0.16,-0.06,-0.12,0.2,-0.51,0.11,-0.63,-0.52,0.0,174,87,87
693,Joe Smith,2007,-1.83,-1.98,0.15,0.26,-0.17,0.43,1.14,-0.43,-0.83,0.4,-0.53,-0.36,-0.16,0.87,-1.57,-0.96,-0.43,-0.09,-0.53,-0.01,26623,13315,13308
1716,Larry Hughes,2007,-1.28,-1.38,0.1,0.12,-0.15,0.26,0.46,-0.56,-0.42,-0.14,0.44,0.37,0.08,0.28,-1.16,-0.12,-0.7,0.16,-0.53,0.01,36428,18211,18217
101112,Channing Frye,2007,-2.3,-2.13,-0.17,-0.37,-0.26,-0.11,0.94,1.07,0.89,0.18,0.21,0.15,0.05,-0.08,-2.67,1.28,-1.73,1.2,-0.53,-0.0,12854,6445,6409
