player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1749,Cuttino Mobley,1999,0.75,0.65,0.1,0.23,0.27,-0.04,-0.19,0.03,-0.35,0.38,-0.61,-0.24,-0.37,-0.02,0.98,-0.58,0.79,-0.6,0.19,-0.0,5635,2813,2822
959,Steve Nash,1999,-0.12,0.26,-0.38,-0.15,-0.46,0.32,-0.08,0.6,0.47,0.13,0.27,0.46,-0.18,-0.33,-0.27,0.87,-0.35,0.54,0.19,0.0,4532,2258,2274
426,Terry Davis,1999,-0.83,-0.5,-0.33,0.26,0.19,0.06,0.51,-0.47,-0.7,0.23,0.11,-0.15,0.26,0.59,-0.57,-0.36,-0.06,0.23,0.18,0.01,2053,1028,1025
1717,Dirk Nowitzki,1999,0.97,0.82,0.15,-0.21,-0.0,-0.21,-0.31,0.22,0.06,0.16,-0.34,-0.22,-0.11,-0.15,0.76,-0.12,0.45,-0.27,0.18,-0.0,3580,1795,1785
146,Jud Buechler,1999,-0.79,-0.94,0.15,-0.02,0.22,-0.23,-0.08,0.07,0.47,-0.4,0.47,0.2,0.26,0.53,-0.81,0.54,-0.89,1.07,0.18,0.0,4016,2008,2008
165,Hakeem Olajuwon,1999,-0.33,-0.1,-0.23,-0.32,0.1,-0.41,-0.34,1.24,0.61,0.63,-0.02,-0.03,0.01,-0.06,-0.65,1.22,-0.99,1.16,0.17,0.0,6972,3474,3498
766,David Wingate,1999,-0.3,-0.31,0.01,-0.18,-0.0,-0.18,0.23,-0.02,0.15,-0.17,0.25,0.12,0.13,0.17,-0.48,0.23,-0.25,0.4,0.15,-0.0,286,141,145
1000,Shandon Anderson,1999,-0.67,-1.05,0.38,-0.77,-0.49,-0.27,0.77,0.53,0.94,-0.41,0.27,0.19,0.07,-0.01,-1.44,0.8,-0.67,0.79,0.12,-0.0,4822,2404,2418
1838,Tyrone Nesby,1999,-0.02,-0.12,0.1,0.7,0.38,0.33,0.29,-0.61,-0.53,-0.08,0.16,0.08,0.08,-0.43,0.68,-0.45,0.97,-0.88,0.09,-0.0,4720,2351,2369
7,Dan Schayes,1999,-0.66,-0.52,-0.14,0.12,0.19,-0.07,0.52,0.24,0.45,-0.21,-0.13,-0.15,0.02,0.0,-0.54,0.11,-0.02,0.11,0.09,0.0,512,258,254
292,Anthony Miller,1999,0.42,0.3,0.12,-0.43,-0.34,-0.09,0.38,-0.2,-0.21,0.01,-0.31,-0.22,-0.09,0.21,-0.01,-0.51,0.37,-0.3,0.08,0.01,907,452,455
185,Chris Webber,1999,1.13,1.18,-0.05,-0.63,-0.48,-0.17,-1.03,1.34,0.97,0.37,0.07,0.12,-0.05,-0.81,0.5,1.41,-0.53,0.6,0.07,0.0,7502,3766,3736
1712,Antawn Jamison,1999,-1.82,-1.59,-0.23,-0.09,0.12,-0.21,0.16,1.4,1.7,-0.3,0.34,0.0,0.34,0.07,-1.91,1.74,-1.75,1.81,0.06,0.0,3906,1939,1967
456,Chuck Person,1999,0.36,0.36,-0.0,-0.21,-0.01,-0.2,-0.3,0.46,0.57,-0.11,-0.2,0.0,-0.2,-0.05,0.15,0.26,-0.15,0.21,0.06,-0.0,3577,1797,1780
228,Adam Keefe,1999,-0.43,-0.74,0.31,-0.51,-0.39,-0.12,0.84,0.98,1.05,-0.07,-0.3,-0.32,0.03,-0.53,-0.94,0.68,-0.1,0.15,0.05,-0.0,2671,1332,1339
1725,Rasho Nesterovic,1999,-0.1,-0.09,-0.01,0.01,-0.01,0.02,0.44,-0.16,-0.13,-0.03,-0.11,-0.13,0.03,-0.04,-0.09,-0.27,0.35,-0.31,0.04,0.0,215,107,108
121,Patrick Ewing,1999,-0.28,-0.24,-0.04,0.07,0.01,0.06,0.21,1.63,1.35,0.28,-0.44,-0.1,-0.35,-1.16,-0.21,1.19,-0.0,0.03,0.03,-0.0,5843,2944,2899
980,Zydrunas Ilgauskas,1999,-0.11,-0.27,0.16,-0.37,-0.19,-0.17,0.38,-0.11,0.02,-0.13,0.3,0.16,0.13,-0.05,-0.48,0.19,-0.1,0.14,0.03,-0.01,609,303,306
1607,Troy Hudson,1999,0.01,0.11,-0.1,-0.01,0.19,-0.21,0.5,-0.97,-1.22,0.25,0.41,0.13,0.27,0.07,0.0,-0.56,0.5,-0.49,0.0,-0.01,1914,955,959
895,Tyrone Corbin,1999,-1.16,-1.14,-0.02,0.22,0.34,-0.13,0.73,-0.03,-0.01,-0.02,0.23,0.0,0.23,0.02,-0.94,0.2,-0.21,0.22,0.0,-0.01,4606,2295,2311
348,Mitchell Butler,1999,0.2,0.15,0.05,-0.17,0.02,-0.2,-0.38,0.12,0.12,0.0,0.26,0.22,0.03,-0.05,0.03,0.38,-0.35,0.33,-0.02,-0.0,1406,703,703
345,Terry Porter,1999,0.27,-0.31,0.58,-0.2,-0.13,-0.05,0.54,0.55,0.67,-0.12,-0.46,-0.19,-0.26,-0.72,0.07,0.09,0.61,-0.63,-0.02,-0.0,5130,2553,2577
296,Rick Fox,1999,1.04,0.72,0.32,0.13,0.19,-0.06,-0.59,-0.78,-0.26,-0.52,-0.12,-0.4,0.27,0.29,1.17,-0.9,0.58,-0.61,-0.03,0.0,4240,2123,2117
988,Randy Livingston,1999,-0.17,-0.18,0.01,0.06,0.05,0.01,0.12,-0.1,-0.09,-0.01,0.02,-0.07,0.09,0.05,-0.11,-0.08,0.01,-0.03,-0.03,-0.01,176,91,85
77,Doug Overton,1999,-1.07,-0.99,-0.08,0.24,0.18,0.06,0.64,-0.3,-0.26,-0.04,-0.12,-0.19,0.08,0.57,-0.83,-0.42,-0.19,0.15,-0.03,0.01,916,458,458
989,Ben Davis,1999,-0.18,-0.13,-0.05,0.05,0.02,0.02,0.06,-0.22,-0.12,-0.1,0.14,0.12,0.01,0.12,-0.13,-0.08,-0.07,0.04,-0.03,0.0,82,40,42
273,Duane Ferrell,1999,-0.59,-0.58,-0.01,-0.11,-0.29,0.18,0.39,0.0,0.03,-0.03,0.08,0.07,0.01,0.18,-0.7,0.08,-0.31,0.26,-0.05,-0.0,162,80,82
100,Tim Legler,1999,-0.92,-0.72,-0.2,-0.13,0.09,-0.22,0.35,0.37,0.56,-0.19,-0.03,-0.32,0.29,0.3,-1.05,0.34,-0.7,0.64,-0.06,0.0,1413,717,696
1630,Mikki Moore,1999,-0.2,-0.17,-0.03,-0.01,-0.02,0.01,0.03,0.06,0.1,-0.04,0.02,0.01,0.01,0.03,-0.21,0.08,-0.18,0.11,-0.07,0.0,19,10,9
1748,Korleone Young,1999,-0.29,-0.22,-0.07,-0.02,0.02,-0.05,0.07,0.02,0.06,-0.04,0.12,0.06,0.06,0.02,-0.31,0.14,-0.24,0.16,-0.08,0.0,55,28,27
1594,Rick Brunson,1999,-0.3,-0.42,0.12,-0.23,-0.11,-0.12,0.04,-0.03,0.04,-0.07,0.43,0.21,0.21,0.02,-0.53,0.4,-0.49,0.42,-0.08,-0.01,380,189,191
914,Stanley Roberts,1999,0.06,0.09,-0.03,-0.16,-0.11,-0.04,-0.05,0.14,0.22,-0.08,0.15,0.06,0.09,-0.22,-0.1,0.29,-0.15,0.07,-0.09,-0.01,192,96,96
1737,Nazr Mohammed,1999,0.02,-0.2,0.22,-0.02,0.02,-0.06,-0.38,0.03,0.3,-0.27,0.18,0.08,0.09,0.08,0.0,0.21,-0.38,0.29,-0.09,-0.0,458,229,229
197,Scott Burrell,1999,-0.65,-0.73,0.08,-0.27,0.02,-0.29,0.3,-0.23,0.02,-0.25,0.1,0.16,-0.06,0.66,-0.92,-0.13,-0.62,0.53,-0.09,0.0,2693,1350,1343
978,Peja Stojakovic,1999,-0.16,-0.03,-0.13,0.01,0.09,-0.07,0.37,-0.28,-0.21,-0.07,0.04,0.1,-0.07,-0.07,-0.15,-0.24,0.22,-0.31,-0.09,0.0,4280,2157,2123
1729,Ricky Davis,1999,0.23,0.28,-0.05,-0.73,-0.43,-0.3,0.02,-0.17,0.18,-0.35,0.65,0.42,0.23,-0.1,-0.5,0.48,-0.48,0.38,-0.1,0.0,2073,1035,1038
320,Jamie Watson,1999,-0.05,-0.08,0.03,-0.01,-0.05,0.02,0.03,-0.02,0.02,-0.04,-0.03,0.0,-0.04,-0.02,-0.06,-0.05,-0.03,-0.07,-0.1,0.0,55,28,27
1503,Tracy McGrady,1999,-0.26,-0.48,0.22,-0.2,-0.29,0.1,1.5,-1.28,-1.27,-0.01,-0.02,0.07,-0.09,0.13,-0.46,-1.3,1.04,-1.17,-0.13,0.0,4074,2035,2039
436,Juwan Howard,1999,-0.81,-0.58,-0.23,-0.46,-0.48,0.01,0.04,0.4,0.7,-0.3,0.19,0.06,0.12,0.5,-1.27,0.59,-1.23,1.09,-0.15,-0.01,5287,2642,2645
416,Willie Burton,1999,-0.16,-0.13,-0.03,-0.07,-0.01,-0.06,-0.01,-0.15,-0.08,-0.07,0.12,0.06,0.05,0.13,-0.23,-0.03,-0.24,0.1,-0.15,-0.01,71,36,35
1755,Tyson Wheeler,1999,-0.02,-0.0,-0.02,-0.01,-0.0,-0.01,-0.02,-0.02,0.05,-0.07,-0.03,-0.02,-0.01,-0.04,-0.03,-0.05,-0.05,-0.09,-0.15,-0.01,12,6,6
684,Loren Meyer,1999,-0.54,-0.52,-0.02,-0.13,0.02,-0.16,0.12,0.17,0.5,-0.33,-0.04,-0.11,0.08,0.26,-0.67,0.13,-0.55,0.39,-0.16,-0.0,279,138,141
210,Terrell Brandon,1999,-0.33,0.3,-0.63,0.66,0.44,0.22,-0.17,-1.03,-0.95,-0.08,-0.02,0.33,-0.35,0.7,0.33,-1.05,0.16,-0.35,-0.18,0.01,5089,2549,2540
1133,Corey Beck,1999,0.25,0.22,0.03,0.02,0.19,-0.16,-0.01,-0.45,-0.29,-0.16,-0.22,-0.17,-0.05,0.22,0.27,-0.67,0.26,-0.45,-0.19,0.0,631,313,318
265,Harvey Grant,1999,-1.57,-1.61,0.04,0.95,0.29,0.66,0.58,-0.22,-0.15,-0.07,-0.23,-0.35,0.11,0.3,-0.62,-0.45,-0.04,-0.15,-0.19,0.0,2977,1492,1485
1823,Makhtar N'diaye,1999,-0.11,-0.09,-0.02,0.02,-0.01,0.05,0.0,-0.12,-0.08,-0.04,0.04,0.05,-0.01,-0.03,-0.09,-0.08,-0.09,-0.11,-0.2,-0.0,81,41,40
29,Jim McIlvaine,1999,-1.21,-1.2,-0.01,-0.1,-0.12,0.02,0.23,0.65,0.95,-0.3,0.21,0.08,0.13,0.0,-1.31,0.86,-1.08,0.86,-0.21,0.01,1027,513,514
697,Fred Hoiberg,1999,-0.16,-0.27,0.11,0.09,-0.09,0.16,0.3,-0.42,-0.2,-0.22,0.02,-0.04,0.05,-0.05,-0.07,-0.4,0.23,-0.45,-0.22,0.0,379,192,187
953,Lorenzen Wright,1999,-0.48,-0.67,0.19,-0.28,0.37,-0.66,1.07,-0.08,-0.08,0.0,-0.11,-0.12,0.02,-0.35,-0.76,-0.19,0.31,-0.54,-0.23,-0.0,4135,2059,2076
1852,Jeff Sheppard,1999,-0.53,-0.5,-0.03,-0.16,-0.1,-0.06,0.01,0.17,0.13,0.04,-0.27,-0.05,-0.22,0.55,-0.69,-0.1,-0.68,0.45,-0.23,-0.0,695,349,346
234,Khalid Reeves,1999,0.09,-0.06,0.15,0.04,-0.1,0.13,-0.22,-0.44,-0.39,-0.05,0.17,0.05,0.12,0.13,0.13,-0.27,-0.09,-0.14,-0.23,-0.0,394,198,196
457,Andrew Lang,1999,-0.31,-0.02,-0.29,-0.04,0.15,-0.18,0.36,0.31,0.47,-0.16,-0.16,-0.1,-0.06,-0.4,-0.35,0.15,0.01,-0.25,-0.23,0.01,1339,666,673
138,Anthony Avent,1999,-0.4,-0.4,-0.0,-0.1,-0.02,-0.07,-0.13,0.21,0.29,-0.08,0.2,0.08,0.12,-0.02,-0.5,0.41,-0.63,0.39,-0.24,0.0,162,83,79
1711,Raef LaFrentz,1999,0.41,0.24,0.17,0.17,-0.02,0.18,0.12,-0.73,-0.65,-0.08,0.37,0.01,0.37,-0.58,0.58,-0.36,0.7,-0.94,-0.24,0.0,1477,736,741
1544,Chris Crawford,1999,-0.8,-0.51,-0.29,0.09,0.06,0.04,0.16,0.94,0.78,0.16,-0.67,-0.1,-0.57,0.03,-0.71,0.27,-0.55,0.3,-0.24,0.01,3118,1559,1559
202,Gary Grant,1999,-0.18,-0.13,-0.05,-0.0,0.01,-0.0,0.01,0.02,0.08,-0.06,-0.01,0.0,-0.02,-0.09,-0.18,0.01,-0.17,-0.08,-0.25,0.0,17,8,9
956,Erick Dampier,1999,-1.17,-0.7,-0.47,-0.16,0.23,-0.39,-0.08,1.42,0.44,0.98,-0.25,-0.35,0.1,-0.02,-1.33,1.17,-1.41,1.15,-0.26,0.0,5086,2532,2554
104,Benoit Benjamin,1999,-0.31,-0.21,-0.1,-0.01,-0.02,0.02,0.0,-0.08,-0.03,-0.05,0.11,-0.02,0.13,0.02,-0.32,0.03,-0.32,0.05,-0.26,0.01,119,58,61
1734,Sam Jacobson,1999,-0.28,-0.27,-0.01,-0.05,0.02,-0.07,0.09,0.14,0.15,-0.01,0.01,0.04,-0.03,-0.17,-0.33,0.15,-0.24,-0.02,-0.26,0.0,49,25,24
1855,Mark Macon,1999,-0.23,-0.14,-0.09,-0.17,-0.16,-0.02,-0.01,-0.13,-0.04,-0.09,0.1,0.03,0.07,0.18,-0.4,-0.03,-0.41,0.15,-0.26,0.0,243,120,123
672,Matt Bullard,1999,0.59,0.72,-0.13,0.32,0.29,0.02,-0.15,0.08,0.1,-0.02,-0.87,-0.78,-0.09,-0.22,0.91,-0.79,0.76,-1.01,-0.26,-0.01,1523,766,757
435,Carlos Rogers,1999,-0.01,-0.03,0.02,0.01,-0.01,0.02,-0.17,-0.05,-0.01,-0.04,-0.02,-0.01,-0.01,-0.04,0.0,-0.07,-0.17,-0.11,-0.27,0.01,32,16,16
428,Sherman Douglas,1999,-0.27,-0.29,0.02,-0.28,-0.12,-0.16,0.44,-0.13,0.15,-0.28,0.03,-0.03,0.06,-0.07,-0.55,-0.1,-0.11,-0.17,-0.27,0.01,3017,1515,1502
339,Tom Gugliotta,1999,0.06,-0.12,0.18,0.54,-0.26,0.78,-0.2,-0.31,-0.81,0.5,0.06,0.05,0.01,-0.43,0.6,-0.25,0.4,-0.68,-0.28,-0.0,6251,3123,3128
364,Rex Chapman,1999,0.31,0.37,-0.06,0.56,0.34,0.22,-0.6,1.16,0.8,0.36,0.01,0.14,-0.13,-1.73,0.87,1.17,0.27,-0.56,-0.29,-0.0,4591,2307,2284
221,Clar. Weatherspoon,1999,0.14,0.13,0.01,-0.56,-0.17,-0.39,0.19,0.34,-0.04,0.38,-0.31,-0.14,-0.17,-0.1,-0.42,0.03,-0.23,-0.07,-0.29,0.01,3910,1950,1960
1820,Kelly McCarty,1999,-0.34,-0.3,-0.04,-0.07,0.01,-0.09,0.08,0.03,0.11,-0.08,-0.04,-0.02,-0.02,0.04,-0.41,-0.01,-0.33,0.03,-0.29,0.01,17,8,9
213,Antonio Davis,1999,0.6,0.3,0.3,0.1,0.24,-0.16,-0.14,-1.27,-1.16,-0.11,-0.06,-0.35,0.29,0.48,0.7,-1.33,0.56,-0.85,-0.29,0.0,5638,2801,2837
1515,Anthony Parker,1999,-0.17,-0.19,0.02,-0.01,-0.0,-0.01,-0.04,-0.1,-0.04,-0.06,0.04,-0.02,0.06,-0.02,-0.18,-0.06,-0.22,-0.08,-0.3,0.0,10,5,5
786,Gerald Wilkins,1999,-0.31,-0.33,0.02,-0.04,0.01,-0.05,0.13,-0.34,-0.23,-0.11,0.2,-0.02,0.22,0.06,-0.35,-0.14,-0.22,-0.08,-0.3,0.0,131,65,66
1716,Larry Hughes,1999,-0.83,-0.9,0.07,-0.13,-0.34,0.21,0.71,-0.21,0.48,-0.69,0.25,0.15,0.1,-0.09,-0.96,0.04,-0.25,-0.05,-0.3,-0.0,4403,2205,2198
1319,ID_1319,1999,-0.2,-0.22,0.02,-0.04,-0.01,-0.02,0.01,-0.08,-0.03,-0.05,0.0,0.0,-0.0,-0.01,-0.24,-0.08,-0.23,-0.09,-0.32,0.0,2,2,0
1429,Jimmy Oliver,1999,-0.05,-0.08,0.03,0.02,-0.0,0.02,-0.01,-0.27,-0.23,-0.04,-0.03,-0.02,-0.01,0.02,-0.03,-0.3,-0.04,-0.28,-0.32,-0.0,40,20,20
216,Brian Shaw,1999,-0.22,-0.19,-0.03,-0.11,-0.04,-0.09,0.05,0.03,0.08,-0.05,-0.02,-0.03,0.01,-0.05,-0.33,0.01,-0.28,-0.04,-0.32,0.0,16,7,9
1527,Marko Milic,1999,-0.39,-0.29,-0.1,-0.11,-0.13,0.02,0.3,-0.24,-0.27,0.03,0.08,0.19,-0.12,0.03,-0.5,-0.16,-0.2,-0.13,-0.33,-0.0,195,95,100
1777,ID_1777,1999,-0.22,-0.22,-0.0,-0.04,-0.01,-0.02,0.02,-0.04,-0.0,-0.04,0.0,-0.01,-0.0,-0.08,-0.26,-0.04,-0.24,-0.12,-0.36,0.0,2,1,1
1801,Jonathan Kerner,1999,-0.19,-0.18,-0.01,-0.04,0.01,-0.05,0.04,-0.11,-0.03,-0.08,-0.04,-0.03,-0.01,-0.02,-0.23,-0.15,-0.19,-0.17,-0.37,-0.01,17,9,8
183,Bison Dele,1999,0.71,1.11,-0.4,-0.54,-0.28,-0.26,-0.5,-0.04,-0.26,0.22,0.17,0.36,-0.19,-0.17,0.17,0.13,-0.33,-0.04,-0.37,0.0,4537,2278,2259
1858,Mark Baker,1999,-0.24,-0.22,-0.02,-0.1,-0.05,-0.06,0.07,-0.09,-0.03,-0.06,-0.01,-0.01,-0.0,-0.01,-0.34,-0.1,-0.27,-0.11,-0.38,0.0,6,3,3
1868,Trevor Winter,1999,-0.33,-0.29,-0.04,-0.0,-0.0,-0.0,0.13,-0.18,-0.05,-0.13,-0.05,-0.03,-0.02,0.05,-0.33,-0.23,-0.2,-0.18,-0.38,0.0,18,8,10
1036,Litterial Green,1999,-0.24,-0.22,-0.02,-0.04,-0.01,-0.02,0.01,-0.1,-0.03,-0.07,0.0,-0.01,-0.0,-0.01,-0.28,-0.1,-0.27,-0.11,-0.38,0.0,2,1,1
1507,Derek Anderson,1999,0.22,-0.18,0.4,-0.38,0.16,-0.54,-0.74,-0.1,0.25,-0.35,0.41,0.24,0.16,0.2,-0.16,0.31,-0.9,0.51,-0.39,0.0,3458,1735,1723
71,Pooh Richardson,1999,0.12,0.02,0.1,0.06,0.09,-0.02,-0.38,-0.08,-0.14,0.06,0.02,0.02,0.01,-0.14,0.18,-0.06,-0.2,-0.2,-0.4,0.0,506,252,254
1585,Brandon Williams,1999,-0.2,-0.22,0.02,-0.05,-0.04,-0.01,-0.03,-0.11,-0.08,-0.03,0.03,0.01,0.02,-0.04,-0.25,-0.08,-0.28,-0.12,-0.4,-0.0,11,5,6
1745,Casey Shaw,1999,-0.32,-0.3,-0.02,-0.11,-0.1,-0.01,-0.07,0.09,0.12,-0.03,-0.03,-0.05,0.02,0.04,-0.43,0.06,-0.5,0.1,-0.4,0.0,56,26,30
692,Andrew DeClercq,1999,-0.69,-0.48,-0.21,0.41,0.24,0.17,0.08,-0.76,-0.45,-0.31,0.98,0.5,0.49,-0.41,-0.28,0.22,-0.2,-0.19,-0.4,-0.01,3909,1957,1952
1565,Michael Stewart,1999,-0.79,-0.69,-0.1,-0.04,-0.04,-0.0,0.17,-0.09,0.15,-0.24,0.18,0.07,0.11,0.16,-0.83,0.09,-0.66,0.25,-0.41,0.0,1446,716,730
156,Antoine Carr,1999,-0.91,-0.6,-0.31,0.01,0.11,-0.1,-0.17,0.34,0.48,-0.14,-0.15,-0.1,-0.05,0.47,-0.9,0.19,-1.07,0.66,-0.41,0.0,698,350,348
271,Johnny Newman,1999,0.39,0.16,0.23,-0.15,0.28,-0.43,-1.11,-0.21,0.21,-0.42,0.74,0.38,0.37,-0.07,0.24,0.53,-0.87,0.46,-0.41,0.0,3272,1636,1636
1569,Keith Closs,1999,0.27,0.17,0.1,-0.11,0.06,-0.17,-0.19,0.06,0.15,-0.09,-0.07,-0.03,-0.04,-0.38,0.16,-0.01,-0.03,-0.39,-0.42,0.0,323,164,159
384,Calbert Cheaney,1999,-0.29,-0.09,-0.2,0.46,-0.01,0.49,-0.35,-1.08,-0.71,-0.37,0.62,0.12,0.5,0.21,0.17,-0.46,-0.18,-0.25,-0.43,0.0,4667,2329,2338
42,Monty Williams,1999,-0.27,-0.27,-0.0,-0.01,-0.02,0.01,0.0,-0.18,-0.15,-0.03,0.04,0.03,0.01,-0.01,-0.28,-0.14,-0.28,-0.15,-0.43,0.0,20,10,10
209,Dell Curry,1999,1.32,1.72,-0.4,0.1,0.09,0.02,-0.89,0.09,0.01,0.08,-0.16,0.12,-0.28,-0.9,1.42,-0.07,0.53,-0.97,-0.43,0.01,3699,1868,1831
957,Todd Fuller,1999,-0.35,-0.1,-0.25,-0.45,-0.11,-0.34,0.06,0.24,0.27,-0.03,0.03,-0.31,0.35,0.04,-0.8,0.27,-0.74,0.31,-0.44,-0.01,2048,1031,1017
280,Felton Spencer,1999,-0.42,-0.57,0.15,-0.46,-0.26,-0.2,-0.05,0.37,0.51,-0.14,0.05,0.0,0.05,0.06,-0.88,0.42,-0.93,0.48,-0.45,0.0,609,305,304
49,Gheorghe Muresan,1999,-0.25,-0.22,-0.03,-0.07,-0.05,-0.02,0.02,-0.14,-0.1,-0.04,-0.01,-0.01,-0.0,0.0,-0.32,-0.15,-0.3,-0.15,-0.45,0.0,4,2,2
1667,Steve Henson,1999,-0.37,-0.38,0.01,-0.3,-0.19,-0.11,0.08,0.11,0.17,-0.06,-0.07,-0.06,-0.01,0.08,-0.67,0.04,-0.59,0.12,-0.46,0.01,83,45,38
26,Luc Longley,1999,-0.98,-0.7,-0.28,0.07,0.04,0.04,-0.26,0.43,0.06,0.37,-0.42,-0.12,-0.29,0.71,-0.91,0.01,-1.17,0.72,-0.46,-0.01,3644,1815,1829
28,Doug West,1999,-0.16,-0.35,0.19,-0.37,0.01,-0.38,0.16,-0.49,-0.23,-0.26,0.53,0.17,0.36,-0.14,-0.53,0.04,-0.37,-0.1,-0.46,0.01,1100,554,546
1824,Peter Aluma,1999,-0.33,-0.3,-0.03,-0.1,0.01,-0.11,0.1,-0.02,0.06,-0.08,-0.02,-0.03,0.01,-0.09,-0.43,-0.04,-0.33,-0.13,-0.46,0.0,19,10,9
693,Joe Smith,1999,-2.11,-1.7,-0.41,0.65,0.12,0.52,0.42,-0.32,0.14,-0.46,0.1,0.13,-0.03,0.79,-1.46,-0.22,-1.04,0.57,-0.47,0.0,5769,2897,2872
1742,Shammond Williams,1999,-0.18,-0.21,0.03,-0.0,-0.0,-0.0,-0.02,-0.25,-0.2,-0.05,-0.04,-0.02,-0.02,0.02,-0.18,-0.29,-0.2,-0.27,-0.47,-0.0,15,7,8
1563,Kevin Ollie,1999,-0.48,-0.52,0.04,-0.2,-0.0,-0.2,0.23,-0.05,0.07,-0.12,0.15,0.11,0.04,-0.12,-0.68,0.1,-0.45,-0.02,-0.48,-0.01,270,134,136
1514,Paul Grant,1999,-0.18,-0.14,-0.04,-0.05,0.01,-0.07,-0.09,-0.06,0.03,-0.09,-0.01,0.03,-0.03,-0.1,-0.23,-0.07,-0.32,-0.17,-0.49,0.0,50,24,26
244,Dee Brown,1999,0.42,0.15,0.27,0.1,-0.05,0.15,0.92,-1.55,-1.07,-0.48,-0.42,-0.26,-0.15,0.04,0.52,-1.97,1.44,-1.93,-0.49,0.0,5101,2549,2552
1754,Andrae Patterson,1999,-1.37,-1.28,-0.09,-0.13,-0.11,-0.04,0.75,-0.08,0.21,-0.29,0.05,-0.13,0.18,0.29,-1.5,-0.03,-0.75,0.26,-0.49,-0.0,1083,542,541
1497,Chauncey Billups,1999,2.03,1.86,0.17,0.28,0.1,0.18,0.42,-2.63,-2.4,-0.23,-0.19,-0.11,-0.08,-0.4,2.31,-2.82,2.73,-3.22,-0.49,0.0,5575,2799,2776
710,David Vaughn,1999,-0.03,0.11,-0.14,0.01,0.07,-0.06,-0.3,-0.23,0.01,-0.24,0.1,-0.06,0.16,-0.05,-0.02,-0.13,-0.32,-0.18,-0.5,0.0,401,199,202
1003,Drew Barry,1999,0.46,0.35,0.11,-0.56,-0.43,-0.13,-0.48,0.19,0.35,-0.16,0.02,-0.07,0.09,-0.14,-0.1,0.21,-0.58,0.07,-0.51,0.0,689,343,346
93,Hubert Davis,1999,1.12,0.99,0.13,1.0,0.16,0.84,-0.93,-2.1,-1.97,-0.13,-0.21,0.34,-0.56,0.61,2.12,-2.31,1.19,-1.7,-0.51,0.0,4983,2485,2498
52,Micheal Williams,1999,-0.25,-0.25,-0.0,-0.06,-0.07,-0.0,-0.03,-0.18,-0.11,-0.07,-0.03,0.03,-0.07,0.04,-0.31,-0.21,-0.34,-0.17,-0.51,0.0,49,24,25
270,Horace Grant,1999,0.34,0.29,0.05,-0.1,-0.26,0.17,-1.0,0.46,0.14,0.32,0.15,0.04,0.11,-0.36,0.24,0.61,-0.76,0.25,-0.51,0.0,6432,3227,3205
1764,J.R. Henderson,1999,-0.18,-0.18,-0.0,0.07,0.07,-0.0,-0.31,-0.3,-0.04,-0.26,0.19,0.25,-0.06,0.01,-0.11,-0.11,-0.42,-0.1,-0.51,0.01,1167,584,583
704,Shawn Respert,1999,-0.63,-0.7,0.07,-0.15,-0.02,-0.12,0.07,0.21,0.26,-0.05,0.11,0.09,0.02,-0.13,-0.78,0.32,-0.71,0.19,-0.53,-0.01,359,176,183
714,Michael Finley,1999,0.36,0.4,-0.04,0.39,-0.45,0.84,-0.3,-0.6,-0.96,0.36,-0.56,0.1,-0.65,0.17,0.75,-1.16,0.45,-0.99,-0.53,0.01,7491,3742,3749
1517,Bobby Jackson,1999,-1.23,-1.08,-0.15,0.17,0.02,0.15,0.58,-0.38,-0.19,-0.19,0.2,0.12,0.08,0.14,-1.06,-0.18,-0.48,-0.04,-0.53,-0.01,3538,1766,1772
1751,Jahidi White,1999,-0.11,-0.06,-0.05,-0.24,0.05,-0.3,-0.02,-0.02,0.12,-0.14,-0.06,-0.14,0.07,-0.09,-0.35,-0.08,-0.37,-0.17,-0.54,0.0,706,353,353
359,Chucky Brown,1999,0.67,0.79,-0.12,0.63,0.37,0.27,-1.33,-0.08,-0.07,-0.01,-0.31,0.08,-0.41,-0.13,1.3,-0.39,-0.03,-0.52,-0.55,0.0,4471,2232,2239
987,Jason Sasser,1999,-0.38,-0.28,-0.1,-0.04,-0.01,-0.02,-0.16,-0.1,-0.09,-0.01,0.09,0.11,-0.03,0.04,-0.42,-0.01,-0.58,0.03,-0.55,-0.0,140,70,70
712,Mario Bennett,1999,-0.69,-0.6,-0.09,0.01,0.05,-0.04,0.18,-0.01,0.11,-0.12,-0.03,-0.06,0.03,-0.02,-0.68,-0.04,-0.5,-0.06,-0.56,-0.0,73,37,36
1509,Kelvin Cato,1999,-0.93,-0.77,-0.16,-0.22,0.18,-0.39,-0.04,1.26,1.48,-0.22,0.29,0.34,-0.06,-0.92,-1.15,1.55,-1.19,0.63,-0.56,0.0,2241,1113,1128
1065,Erick Strickland,1999,-1.73,-1.69,-0.04,0.22,-0.09,0.29,0.42,-0.3,-0.07,-0.23,0.31,0.47,-0.15,0.51,-1.51,0.01,-1.09,0.52,-0.57,0.0,2149,1079,1070
