player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2624,Quinton Ross,2011,-0.79,-0.14,-0.46,-0.3,-1.28,-0.36,1.74,0.35,-0.73,0.18,0.22,-0.05,0.26,1.44,-0.14,0.35,0.24,0.11,0.34,-0.45,0.16,1.14,0.04,-0.32,0.36,0.22,-0.49,1.68,1.19,-0.16,-0.26,-0.22,0.35,1.33,0.44,0.26,1277,629,648
2594,Kyle Korver,2011,2.05,-0.31,-0.13,-0.15,1.18,0.49,-1.06,0.35,2.55,-0.17,-0.35,0.18,-0.03,0.19,-0.5,0.03,0.28,0.16,0.18,-0.19,0.45,1.68,0.26,0.21,0.06,-0.39,1.38,-0.19,1.19,-0.72,0.46,0.92,-0.06,-0.12,-0.2,-0.13,7060,3578,3482
201959,Taj Gibson,2011,-0.88,-0.72,-0.26,-0.4,-1.66,-0.08,1.92,0.17,0.7,-0.76,-0.16,-0.6,1.51,1.24,-0.2,-0.0,0.71,0.25,0.22,-0.25,0.55,0.6,-0.41,-0.17,-0.24,0.49,-0.07,1.24,1.18,-0.01,2.03,-2.09,0.16,1.08,0.75,0.08,7301,3648,3653
101141,Ersan Ilyasova,2011,-0.77,0.52,-0.23,-0.57,0.58,-0.36,-0.36,-0.23,0.01,0.74,0.54,0.2,0.32,-0.52,-0.18,-0.38,-0.48,0.25,0.3,0.13,0.1,0.45,0.74,-0.18,0.92,0.12,0.64,0.54,1.17,0.54,0.62,0.02,0.11,0.43,1.06,0.86,5592,2787,2805
201564,O.J. Mayo,2011,1.45,-0.32,-0.47,-0.0,1.27,0.13,-0.8,0.44,1.98,0.13,-0.24,0.37,0.75,-1.08,-0.45,-0.04,0.06,-0.93,-0.23,0.97,-0.22,0.21,0.19,0.5,-0.31,-0.13,2.93,-1.76,1.17,-0.14,0.85,2.08,-0.56,-1.2,0.88,0.06,8391,4222,4169
201149,Joakim Noah,2011,0.62,0.1,1.73,0.08,-0.2,-0.19,-1.54,-0.65,0.81,-0.61,-0.71,0.1,0.85,0.8,0.29,-0.44,0.02,0.27,0.07,0.16,0.56,-0.43,0.28,0.4,-0.12,-0.3,0.33,0.84,1.16,-0.48,0.28,0.05,-0.83,1.67,0.24,-0.02,7674,3841,3833
201933,Blake Griffin,2011,1.52,0.01,1.78,0.46,0.62,-0.38,-2.4,-0.23,2.14,-0.75,-0.61,-0.14,0.27,-0.02,-0.18,-0.21,-0.2,0.26,-0.01,-0.05,0.23,0.18,0.03,-0.04,0.07,-0.28,1.26,-0.11,1.16,0.39,0.42,0.85,0.22,-0.32,-0.48,-0.25,11742,5859,5883
2215,Jason Collins,2011,0.56,-0.67,-1.38,0.1,-0.35,0.38,1.74,0.75,1.95,-0.44,-0.45,0.01,-0.91,1.52,0.08,1.03,0.19,-0.36,-0.02,-0.66,0.3,0.5,0.48,-0.02,0.5,0.17,-1.09,2.24,1.15,-0.23,-0.87,-0.23,0.22,2.01,-1.35,0.65,2645,1323,1322
201155,Rodney Stuckey,2011,0.39,0.83,1.81,-0.82,-1.27,0.43,-0.54,-0.04,0.2,1.14,0.59,0.55,1.16,-0.78,-0.17,-0.46,-0.33,-0.48,-0.04,0.94,-0.23,-1.23,-0.13,-0.07,-0.07,-0.31,2.22,-1.1,1.13,-0.34,1.18,1.05,-0.72,-0.38,2.3,-0.44,7956,3967,3989
101139,CJ Miles,2011,-0.71,-0.26,-0.13,0.33,2.02,-0.63,-1.89,-0.26,0.14,-0.01,-0.39,0.37,0.54,0.41,-0.88,0.63,0.4,-0.89,0.14,0.26,0.19,1.76,1.19,0.2,0.98,-0.12,-0.02,1.12,1.09,-0.21,0.74,-0.76,0.04,1.08,0.53,1.07,7283,3633,3650
200758,Ronnie Brewer,2011,-1.84,-0.37,1.24,-0.38,-2.37,-0.15,1.12,-0.9,-0.64,-0.15,-0.19,0.04,0.32,2.21,0.23,0.43,0.52,0.17,0.39,-0.6,0.89,1.49,0.34,0.22,0.12,0.17,-1.52,2.55,1.03,-0.02,0.03,-1.55,0.57,1.98,0.17,0.51,7273,3612,3661
2592,James Jones,2011,1.12,0.85,-2.54,-0.37,3.09,0.43,-0.54,0.95,-0.82,0.86,0.94,-0.08,-1.29,-0.16,-0.03,0.43,-0.02,-1.01,0.28,0.58,0.11,-0.27,0.22,-0.02,0.24,-0.07,1.3,-0.28,1.02,0.34,-2.2,3.5,-0.03,-0.25,-0.43,0.15,6685,3347,3338
201580,JaVale McGee,2011,1.54,-0.61,1.68,0.22,-2.39,0.38,0.71,0.21,0.42,-0.24,-0.12,-0.13,0.83,0.52,0.41,-0.6,-0.74,0.87,0.09,-0.27,0.45,-1.05,-0.14,-0.35,0.21,-1.49,1.48,-0.46,1.01,-0.01,0.37,1.11,-1.03,0.57,0.59,-1.63,8401,4194,4207
201161,Daequan Cook,2011,0.73,-0.3,-0.79,0.24,2.95,0.33,-2.16,-0.46,1.3,0.43,0.21,0.22,-0.67,-0.09,-0.26,-0.24,-0.1,0.33,0.02,-0.09,0.26,0.7,0.01,0.21,-0.2,0.4,0.52,0.49,1.01,0.2,-0.64,1.16,0.58,-0.09,-0.24,0.41,3015,1496,1519
201189,Aaron Gray,2011,1.5,-0.65,-1.22,0.22,-0.41,0.35,1.63,0.55,1.52,0.59,0.31,0.28,-0.5,-0.8,-0.1,0.92,-0.32,-0.58,-0.17,-0.34,-0.11,-1.12,-0.23,0.48,-0.7,0.38,1.64,-0.65,0.99,0.05,0.32,1.32,0.2,-0.85,0.09,0.15,2205,1119,1086
201953,Eric Maynor,2011,0.74,-0.28,-1.75,0.71,2.09,0.28,-0.34,0.19,1.03,-0.06,0.48,-0.53,-0.6,0.44,-0.1,-0.35,0.16,0.9,-0.04,-0.55,0.59,0.75,-0.07,-0.09,0.01,0.56,0.66,0.32,0.97,-0.04,0.57,0.08,-0.19,0.51,-0.66,0.49,5187,2580,2607
201596,Mario Chalmers,2011,0.79,0.24,-1.9,-0.12,2.3,0.32,-0.4,0.31,-1.04,-0.33,0.09,-0.43,0.03,0.49,-0.15,0.04,0.34,0.22,0.17,-0.26,0.46,0.95,0.4,0.14,0.26,-0.16,0.38,0.58,0.96,-0.26,-0.29,0.68,-0.36,0.94,-0.3,0.24,7635,3812,3823
2449,Luis Scola,2011,0.66,0.28,-0.5,0.27,-0.34,-0.16,0.83,0.84,0.37,0.72,0.67,0.05,-0.22,0.02,0.04,0.06,0.07,1.26,-0.36,-1.32,-0.03,0.83,0.19,0.11,0.08,-0.14,0.82,0.13,0.95,-0.28,0.2,0.62,0.09,0.04,0.5,0.05,9343,4685,4658
2207,Joe Johnson,2011,0.37,-0.65,-1.12,1.27,1.7,-0.19,-0.58,0.41,1.66,0.77,0.34,0.42,-0.36,0.28,0.34,0.31,0.02,0.21,0.27,-0.53,-0.52,0.22,-0.44,-0.11,-0.33,-0.23,1.13,-0.21,0.92,0.53,0.56,0.58,-0.28,0.08,0.41,-0.67,11017,5521,5496
201153,Julian Wright,2011,0.64,-0.4,1.92,0.38,-0.99,-0.3,-0.93,-0.1,-0.16,-1.37,-0.76,-0.61,0.99,0.53,0.14,0.24,0.53,-0.68,0.05,0.44,-0.22,0.29,0.47,0.17,0.3,-0.1,0.1,0.82,0.92,-0.24,0.15,-0.05,-0.41,1.23,-0.38,0.37,2876,1429,1447
467,Jason Kidd,2011,0.28,0.46,-1.36,0.19,3.35,-0.16,-1.99,0.78,3.74,-0.04,-0.36,0.32,-1.13,0.16,0.1,0.43,0.09,0.07,-0.03,-0.5,-0.22,0.11,-0.07,0.09,-0.15,0.42,0.06,0.85,0.91,1.29,-0.91,0.97,0.24,0.61,-1.17,0.35,12333,6194,6139
2738,Andre Iguodala,2011,-0.28,-0.72,0.36,0.61,-0.85,-0.15,0.5,-0.18,1.63,0.39,0.17,0.22,-0.46,1.0,0.27,0.2,0.13,0.16,0.13,-0.36,0.32,1.07,0.25,0.03,0.22,0.35,-0.51,1.42,0.91,-0.34,-0.77,0.26,0.16,1.26,-0.07,0.6,9663,4843,4820
2431,David Andersen,2011,0.72,-0.23,-0.78,-0.35,-0.03,0.11,0.81,0.86,-0.14,0.09,0.23,-0.14,-0.04,-0.7,-0.09,0.23,-0.01,-0.26,-0.07,0.03,-0.3,0.01,0.36,0.38,-0.02,-0.05,1.19,-0.32,0.87,0.49,0.02,1.17,-0.03,-0.29,0.05,0.31,1387,694,693
2734,Devin Harris,2011,2.15,0.69,1.02,-0.87,-0.83,0.39,-0.19,1.02,0.6,0.16,-0.2,0.36,-0.16,-0.8,-0.31,-0.37,0.61,0.52,-0.52,-0.14,-0.32,-0.7,-0.26,-0.42,0.15,-0.24,2.08,-1.27,0.8,-0.05,0.56,1.52,-0.01,-1.26,0.0,-0.5,8133,4059,4074
201956,Omri Casspi,2011,1.25,-0.14,0.6,1.35,-0.53,-0.37,-0.07,-0.14,-0.25,-0.52,-0.21,-0.31,0.55,-1.06,-0.02,-0.47,-0.5,0.82,-0.15,-0.36,-0.26,1.55,0.08,0.11,-0.03,-0.13,1.66,-0.87,0.79,0.62,0.62,1.04,0.36,-1.23,0.03,-0.05,6603,3322,3281
2561,David West,2011,-0.4,0.35,-0.36,-0.05,-0.83,0.07,1.19,0.14,-0.09,0.91,0.17,0.74,-0.18,0.32,0.16,-0.12,-0.27,-0.37,-0.04,0.49,0.35,-0.35,-0.2,0.08,-0.28,0.58,0.0,0.76,0.77,-0.26,0.01,-0.0,0.6,0.17,0.73,0.38,8830,4431,4399
1515,Anthony Parker,2011,-0.11,-0.39,-0.38,-0.39,0.29,0.03,0.09,-0.22,0.86,0.41,0.01,0.4,-0.48,0.5,-0.09,0.41,0.14,-0.54,-0.38,0.13,0.29,-0.05,-0.2,-0.41,0.2,0.12,0.13,0.63,0.76,0.52,0.06,0.07,0.47,0.17,-0.07,-0.08,7885,3944,3941
201574,Jason Thompson,2011,0.94,-0.23,-0.83,0.84,-0.85,-0.23,1.7,0.41,1.52,-0.59,-0.13,-0.46,0.71,0.04,0.09,0.58,-0.69,0.34,0.1,-0.92,0.08,0.67,-0.61,-0.64,0.03,0.6,0.67,0.08,0.75,-0.34,0.13,0.55,0.56,-0.49,0.12,-0.01,6755,3366,3389
201147,Corey Brewer,2011,-0.72,-0.04,-0.19,-0.49,0.06,0.11,0.13,-0.43,-0.99,-0.45,-0.52,0.07,0.81,0.09,-0.42,0.12,-0.32,-0.11,0.2,-0.02,0.08,1.34,1.27,0.43,0.84,-0.25,-0.21,0.92,0.71,-0.04,0.61,-0.82,-0.2,1.12,0.36,1.02,6107,3037,3070
202331,Paul George,2011,0.36,0.14,-0.19,-0.29,0.66,-0.48,-0.48,0.58,-2.5,-0.09,0.5,-0.59,0.64,-0.21,-0.3,-0.16,-0.26,-0.16,0.24,0.32,0.2,1.43,0.6,0.22,0.37,-0.36,0.64,0.04,0.68,-0.26,0.01,0.63,0.36,-0.32,0.55,0.24,5380,2670,2710
201945,Gerald Henderson,2011,-0.17,0.46,0.56,-0.59,-2.68,-0.51,2.11,0.36,-1.53,0.56,0.07,0.49,-0.16,0.69,-0.13,-1.05,0.45,-0.2,0.29,1.25,0.16,-0.02,-0.06,0.2,-0.25,0.18,0.35,0.32,0.67,-0.37,0.83,-0.48,-0.37,0.69,0.4,0.12,6002,3005,2997
201162,Jared Dudley,2011,0.73,-0.41,-0.56,0.96,1.66,0.18,-1.1,-0.31,2.34,-0.28,-0.14,-0.14,0.12,-0.11,0.02,0.4,-0.27,-0.07,0.05,-0.32,-0.32,-0.1,-0.43,-0.22,-0.22,0.24,1.15,-0.54,0.61,0.34,-0.17,1.32,0.13,-0.67,-0.16,-0.19,8127,4070,4057
201975,Jodie Meeks,2011,0.56,0.26,-1.36,-0.03,1.5,0.5,-0.13,0.35,0.12,0.16,-0.04,0.19,-0.94,-0.37,0.22,-0.3,-0.27,0.7,-0.01,-0.4,-0.08,-0.68,0.34,0.08,0.26,0.5,0.57,0.01,0.58,0.33,-0.72,1.29,0.08,-0.07,-0.78,0.84,8140,4069,4071
200750,Brandon Roy,2011,-0.96,0.02,-0.76,-0.41,1.18,-0.18,-0.42,-0.02,-0.09,0.65,0.35,0.3,0.26,-0.12,-0.27,-0.07,-0.06,-0.24,0.16,0.31,-0.11,1.67,0.61,-0.06,0.66,-0.23,0.6,-0.02,0.58,0.37,0.59,0.01,-0.15,0.13,0.91,0.38,5112,2556,2556
1905,Andrei Kirilenko,2011,0.95,0.29,1.89,0.22,-1.77,0.05,-0.11,-0.11,1.83,-0.17,-0.27,0.1,0.3,-0.19,0.05,-0.19,0.14,-0.09,-0.12,0.29,-0.17,0.22,-0.03,0.06,-0.09,-0.22,0.81,-0.23,0.57,-0.07,-0.04,0.85,0.08,-0.32,0.13,-0.25,7464,3722,3742
201584,Courtney Lee,2011,-0.39,-0.19,-0.11,-0.6,1.58,-0.12,-1.48,0.02,0.75,0.11,-0.14,0.25,1.14,0.11,-0.22,-0.21,-0.24,0.63,0.34,-0.42,-0.02,1.93,-0.53,0.12,-0.65,0.01,1.08,-0.51,0.57,0.12,1.69,-0.62,-0.53,0.02,1.25,-0.52,6526,3239,3287
202378,Willie Warren,2011,0.3,-0.23,-0.57,-0.2,0.87,0.3,-0.29,0.0,0.62,-0.03,0.06,-0.09,-0.01,-0.22,-0.16,0.13,-0.1,-0.15,-0.12,0.02,0.18,0.06,0.11,0.04,0.06,0.33,0.4,0.14,0.55,0.07,-0.4,0.8,0.27,-0.13,-0.04,0.44,475,240,235
1737,Nazr Mohammed,2011,0.91,-0.6,-0.1,0.32,-1.54,0.3,1.64,0.51,1.41,-0.64,-0.72,0.09,-0.3,0.11,0.05,0.42,0.26,0.04,-0.16,-0.46,-0.02,-1.42,-0.58,-0.33,-0.25,0.36,0.36,0.16,0.52,0.66,0.57,-0.21,0.23,-0.07,-0.94,-0.22,5383,2691,2692
101179,Ronnie Price,2011,-0.35,-0.3,-0.1,0.27,-0.2,-0.02,0.31,-0.42,1.02,-0.7,-0.17,-0.53,0.72,-0.12,-0.41,0.15,0.19,-0.3,-0.07,0.15,0.04,0.57,1.01,0.16,0.85,0.1,-0.24,0.76,0.52,-0.14,0.1,-0.34,0.2,0.55,0.02,1.11,2565,1274,1291
201972,Jon Brockman,2011,-0.56,0.12,-0.1,-0.58,-0.24,0.08,0.34,-0.2,-1.09,0.44,0.12,0.32,1.11,-0.63,-0.12,0.42,-0.37,-0.52,0.2,0.1,-0.2,-0.19,0.85,0.14,0.71,-0.09,0.77,-0.27,0.5,-0.62,0.94,-0.18,-0.16,-0.12,1.55,0.76,2455,1228,1227
1713,Vince Carter,2011,-0.01,-0.34,-0.47,0.49,1.48,0.04,-1.01,0.09,-0.61,0.25,0.38,-0.13,-0.07,0.13,0.03,1.53,0.28,-0.31,-0.32,-1.22,-0.32,0.09,-0.09,0.17,-0.26,0.41,0.17,0.32,0.5,-0.12,0.14,0.04,0.24,0.08,0.18,0.32,7788,3903,3885
2732,Ben Gordon,2011,0.88,-0.14,-0.04,-0.84,1.2,0.6,-1.16,0.45,-0.88,0.06,0.29,-0.23,0.68,-1.37,-0.37,-0.46,-0.56,-0.34,-0.13,0.8,-0.26,-0.73,0.48,0.23,0.25,-0.32,1.68,-1.2,0.48,0.07,0.54,1.14,-0.24,-0.96,0.74,0.16,7816,3908,3908
2210,Richard Jefferson,2011,0.05,-0.25,0.17,0.29,-0.54,0.39,0.37,0.08,-0.12,-0.17,0.3,-0.47,-0.24,0.72,0.4,0.43,0.43,0.52,-0.02,-0.96,-0.19,1.12,-0.75,-0.04,-0.71,0.88,-0.39,0.84,0.45,-0.04,-0.17,-0.22,0.14,0.71,-0.41,0.13,9853,4923,4930
1882,Elton Brand,2011,-0.7,-0.34,-1.76,-0.42,-0.07,0.14,1.82,0.44,0.39,0.2,0.13,0.08,0.53,0.36,0.24,0.19,0.45,0.66,-0.14,-0.85,-0.2,-0.83,-0.08,0.25,-0.34,0.25,-0.27,0.69,0.42,-0.14,0.63,-0.9,0.31,0.38,0.73,0.17,10999,5528,5471
201980,Danny Green,2011,-0.55,-0.14,-0.6,-0.05,0.69,-0.1,-0.09,-0.04,-0.34,0.22,0.15,0.06,0.19,-0.05,-0.13,0.04,0.02,0.05,-0.02,-0.09,-0.03,-0.02,0.23,0.12,0.12,0.01,0.19,0.22,0.41,0.36,0.02,0.17,-0.01,0.23,0.41,0.24,349,174,175
1497,Chauncey Billups,2011,1.54,1.76,-0.42,-0.81,1.98,0.26,-1.57,0.61,-1.42,0.38,0.12,0.27,-0.21,-0.15,-0.31,-0.3,-0.21,0.08,0.09,0.21,0.17,0.4,-0.7,-0.34,-0.36,-0.14,1.53,-1.13,0.39,-0.33,-1.26,2.78,-0.96,-0.17,0.17,-0.84,9073,4544,4529
2202,Jason Richardson,2011,1.08,-0.16,0.11,0.32,1.99,1.0,-2.09,-0.36,0.99,0.06,0.19,-0.13,-0.46,-0.54,-0.11,0.5,-0.29,-0.76,-0.23,0.26,0.1,-1.38,0.04,0.11,-0.08,-0.4,1.35,-0.97,0.38,0.6,-0.28,1.63,-0.3,-0.67,-0.4,-0.36,11105,5560,5545
101133,Ian Mahinmi,2011,0.06,0.03,-0.72,-0.23,1.03,-0.22,-0.31,0.8,0.75,0.15,0.38,-0.23,0.38,-0.14,-0.3,0.51,-0.2,-0.55,-0.04,0.04,0.4,0.06,0.08,0.01,0.06,-0.03,0.53,-0.15,0.38,-0.12,0.32,0.2,-0.05,-0.1,0.53,0.05,1901,941,960
1715,Jason Williams,2011,0.06,0.04,-0.22,0.19,0.62,-0.4,-0.39,0.3,-0.76,0.27,0.11,0.16,-0.17,0.16,0.15,0.03,0.17,-0.07,-0.05,0.05,0.02,0.25,0.01,0.16,-0.15,-0.03,0.33,0.03,0.36,0.06,-0.2,0.52,-0.18,0.21,0.1,-0.02,1099,559,540
202082,Larry Owens,2011,-0.32,-0.16,-0.17,-0.17,-0.56,-0.07,0.73,0.07,-1.1,-0.12,0.1,-0.22,0.13,0.34,-0.04,-0.02,-0.06,0.18,-0.08,-0.17,0.31,0.68,0.22,0.04,0.18,0.01,-0.39,0.7,0.31,0.05,-0.29,-0.1,0.25,0.45,0.01,0.23,563,280,283
202130,Reggie Williams,2011,-0.01,-0.2,0.89,0.25,1.32,-0.21,-2.21,-0.56,-0.28,0.32,-0.16,0.48,-0.24,0.56,-0.14,0.52,0.35,-0.9,0.06,0.38,0.14,-0.98,-0.2,-0.1,-0.11,-0.72,0.82,-0.53,0.29,0.58,-0.51,1.33,-0.36,-0.18,0.08,-0.92,6194,3100,3094
101112,Channing Frye,2011,0.72,0.04,-1.36,1.27,3.04,-0.25,-1.67,0.66,0.37,0.3,0.44,-0.14,-0.8,0.22,0.38,1.68,-0.56,-0.44,0.12,-1.24,-0.55,-0.59,-0.46,-0.01,-0.45,0.14,0.42,-0.13,0.28,0.16,-1.11,1.53,-0.13,-0.0,-0.5,-0.32,9748,4877,4871
1733,Al Harrington,2011,1.21,0.09,1.16,-0.45,3.05,0.35,-4.21,-0.17,-0.08,0.13,0.56,-0.44,-0.88,-1.11,-0.35,-0.31,-0.66,-0.64,0.2,0.94,-0.18,0.12,0.33,-0.11,0.44,0.29,0.98,-0.7,0.28,0.31,-0.32,1.3,0.22,-0.92,-0.75,0.62,6816,3414,3402
2406,Caron Butler,2011,0.15,-0.45,-1.93,0.04,-0.51,0.54,2.44,0.55,1.03,-0.14,0.44,-0.59,-1.07,1.18,0.27,0.53,0.29,0.2,-0.15,-0.74,0.55,0.26,0.11,0.42,-0.31,0.09,-1.22,1.48,0.26,-0.06,-1.07,-0.15,0.21,1.27,-1.21,0.2,3248,1633,1615
2430,Carlos Boozer,2011,1.77,-0.23,1.17,0.54,-0.71,0.71,-0.45,0.03,2.97,-0.56,-0.16,-0.4,-0.38,-0.83,-0.02,-0.27,-0.25,0.47,0.02,-0.2,-0.05,0.39,-0.44,-0.58,0.14,0.61,0.38,-0.11,0.26,0.09,0.05,0.32,0.88,-1.0,-0.94,0.17,8692,4368,4324
200770,Jordan Farmar,2011,0.03,-0.52,-0.78,-0.54,2.49,-0.16,-1.71,0.36,0.97,0.36,-0.1,0.47,0.24,0.16,-0.46,-0.05,0.28,0.09,0.01,-0.04,0.16,0.32,0.17,-0.13,0.3,-0.53,0.53,-0.3,0.23,-0.2,-0.18,0.71,-0.6,0.31,0.6,-0.36,6513,3259,3254
200839,Mike Harris,2011,-0.05,-0.1,-0.07,-0.05,-0.09,-0.02,0.15,0.09,0.06,0.04,0.05,-0.01,0.2,0.05,-0.03,0.04,0.03,-0.06,-0.02,0.02,0.01,0.01,-0.03,-0.0,-0.02,-0.01,0.22,0.01,0.23,0.03,0.25,-0.03,0.04,-0.03,0.24,-0.04,57,29,28
2419,Tayshaun Prince,2011,-0.05,-0.33,0.0,0.32,-2.37,0.08,2.37,0.03,-0.1,0.78,-0.06,0.84,1.15,-0.74,-0.02,-0.76,-0.3,0.16,-0.1,0.6,-0.26,-0.89,0.06,0.04,0.02,-0.46,1.29,-1.11,0.18,-0.56,0.6,0.69,-0.48,-0.63,1.93,-0.4,9140,4560,4580
201627,Anthony Morrow,2011,-0.87,-0.0,-1.95,-1.29,0.75,0.25,1.2,0.26,0.36,0.65,0.01,0.64,-0.19,0.61,0.23,-0.59,0.03,0.69,0.21,-0.1,0.06,0.41,-0.44,-0.04,-0.4,0.02,-0.49,0.66,0.17,0.39,-0.29,-0.2,-0.01,0.67,0.46,-0.42,6789,3390,3399
202325,Wesley Johnson,2011,0.13,-0.1,-1.43,0.07,1.39,-0.02,0.04,0.06,-0.16,-0.17,-0.57,0.39,0.29,-0.0,0.07,-0.33,-0.03,-0.14,-0.11,0.48,0.04,-0.66,-0.68,-0.23,-0.45,0.13,0.48,-0.32,0.16,0.46,0.59,-0.11,-0.4,0.07,0.12,-0.55,8170,4097,4073
101109,Raymond Felton,2011,1.06,0.18,0.2,0.89,1.73,0.22,-1.92,-0.3,1.46,-0.17,-0.27,0.09,-0.59,-0.45,-0.48,-0.34,-0.03,0.16,-0.17,0.17,0.11,1.42,0.45,0.67,-0.21,-0.62,0.74,-0.59,0.15,0.47,0.31,0.43,-0.08,-0.51,-0.76,-0.17,11396,5720,5676
201936,Tyreke Evans,2011,-2.16,-0.36,0.77,-0.42,-0.07,-0.72,-0.69,-0.86,-3.46,-0.42,0.2,-0.62,1.1,1.05,-0.09,0.72,-0.91,0.56,0.6,-1.28,0.22,1.55,0.41,-0.0,0.42,-0.45,-1.21,1.35,0.15,0.62,0.66,-1.87,0.29,1.06,0.68,-0.04,8009,3999,4010
948,Marcus Camby,2011,-1.62,-0.88,0.45,-0.18,-2.25,-0.05,1.8,-0.36,0.4,-0.28,-0.34,0.06,1.08,0.36,0.22,0.16,0.22,-0.41,0.13,0.25,-0.38,-0.33,0.17,0.03,0.14,-0.03,-0.56,0.69,0.14,0.46,1.45,-2.01,0.4,0.29,0.8,0.14,5928,2942,2986
2574,Jason Kapono,2011,-0.21,-0.02,-0.13,0.07,0.02,-0.04,0.12,-0.1,-0.45,0.16,0.09,0.07,0.12,0.13,-0.12,-0.03,-0.0,-0.2,0.08,0.23,0.08,0.24,-0.09,-0.1,0.01,-0.09,0.26,-0.13,0.12,0.1,-0.15,0.4,0.19,-0.33,0.28,-0.18,414,213,201
101135,David Lee,2011,2.27,0.17,-0.2,0.61,0.04,1.32,0.15,0.06,3.92,-0.32,-0.28,-0.05,-0.57,-0.69,0.14,-0.81,-0.15,0.07,0.14,0.74,-0.46,-1.38,-0.14,-0.27,0.13,-0.68,1.46,-1.36,0.1,0.23,-0.06,1.52,-0.63,-0.73,-0.89,-0.82,10281,5156,5125
2768,Chris Duhon,2011,0.1,-0.32,-0.44,-0.37,1.27,0.08,-0.82,-0.02,-1.78,-1.58,-0.54,-1.04,0.53,0.27,0.17,0.2,0.06,0.04,0.07,-0.24,-0.03,-0.13,0.06,0.23,-0.16,0.46,-0.67,0.76,0.09,0.25,-0.66,-0.01,0.24,0.53,-1.05,0.52,2539,1262,1277
202081,Garret Siler,2011,0.42,-0.1,0.33,0.1,-0.49,-0.01,0.16,0.07,-0.92,-0.36,-0.31,-0.05,0.48,-0.75,-0.18,-0.06,-0.04,-0.01,-0.08,0.08,-0.27,0.18,0.36,0.19,0.17,-0.1,0.54,-0.47,0.07,0.02,0.5,0.04,0.15,-0.62,0.12,0.26,412,207,205
101132,Linas Kleiza,2011,0.61,-0.37,0.48,-0.2,0.82,-0.07,-1.31,0.54,-0.41,-0.89,-0.55,-0.34,0.38,-0.23,-0.12,-0.59,-0.04,0.75,-0.04,-0.16,-0.12,0.73,0.02,0.2,-0.18,0.27,-0.12,0.19,0.06,-0.1,-0.65,0.52,-0.22,0.41,-0.51,0.29,3795,1908,1887
101115,Andrew Bynum,2011,-0.79,-0.77,-0.99,0.3,-1.24,-0.07,2.23,-0.0,0.08,-0.22,-0.18,-0.05,0.46,1.18,0.52,0.45,0.39,0.44,0.34,-0.89,0.02,0.36,-0.61,-0.48,-0.13,0.47,-1.36,1.42,0.06,-0.43,0.36,-1.73,0.13,1.29,0.24,-0.14,6563,3276,3287
202335,Patrick Patterson,2011,-1.45,-0.6,-0.13,-0.65,-0.68,-0.05,0.81,-0.06,0.7,0.23,-0.28,0.51,0.71,0.57,0.2,-0.76,-0.01,0.42,0.26,0.34,0.16,1.24,-0.26,-0.12,-0.15,-0.03,-0.06,0.12,0.06,0.29,1.0,-1.06,-0.3,0.42,0.94,-0.29,3234,1603,1631
201971,DeJuan Blair,2011,-0.7,-0.94,1.29,-0.51,-0.98,0.74,-0.31,-0.3,1.25,0.11,-0.15,0.26,0.96,-0.73,0.25,0.23,-0.02,1.07,-0.28,-1.3,-0.57,-0.54,0.04,0.4,-0.36,-0.09,0.83,-0.78,0.05,0.46,0.88,-0.05,0.45,-1.23,1.07,-0.05,6748,3354,3394
2754,Tony Allen,2011,-0.74,0.27,2.94,-0.24,-2.78,-0.62,-0.16,-0.47,-1.34,-0.42,-0.35,-0.07,0.18,-0.14,0.11,0.03,-0.3,0.11,-0.01,-0.14,0.18,0.16,1.81,0.84,0.98,-0.1,-1.31,1.36,0.05,-0.54,-0.05,-1.26,0.06,1.3,-0.24,1.71,6753,3344,3409
2617,Udonis Haslem,2011,0.54,0.68,-0.69,-0.18,0.26,-0.13,0.43,0.15,-0.11,-0.25,0.26,-0.5,-0.17,0.01,-0.35,0.12,-0.07,-0.17,0.1,0.05,0.01,0.66,0.31,0.23,0.07,0.1,-0.35,0.4,0.04,-0.5,-0.49,0.14,-0.07,0.47,-0.42,0.41,2331,1158,1173
201595,Joey Dorsey,2011,-1.21,-0.66,0.84,-0.51,-0.5,-0.37,-0.34,-0.1,-0.21,-0.36,-0.04,-0.32,1.56,-0.52,-0.18,0.41,-0.17,-0.05,0.05,-0.37,-0.27,0.02,0.42,0.43,-0.01,0.29,0.02,0.02,0.04,-0.14,1.18,-1.15,0.24,-0.22,1.2,0.71,1912,964,948
