player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2034,Mike Miller,2011,2.42,2.35,0.07,-0.84,-0.47,-0.38,-0.66,0.03,-0.11,0.14,-1.08,-0.69,-0.39,0.74,1.58,-1.05,0.92,-0.31,0.61,0.0,39426,19754,19672
202361,Landry Fields,2011,1.51,1.93,-0.42,0.17,0.16,0.01,-0.31,-0.48,-0.9,0.42,-0.26,0.04,-0.3,-0.02,1.68,-0.74,1.37,-0.76,0.6,-0.01,10126,5070,5056
101152,Bracey Wright,2011,-0.62,-0.38,-0.24,0.27,0.05,0.21,0.55,-0.6,-0.51,-0.09,0.52,0.3,0.21,0.47,-0.35,-0.08,0.2,0.39,0.59,-0.0,712,358,354
2749,Jameer Nelson,2011,-0.48,-0.08,-0.4,-0.06,-0.14,0.07,0.16,-0.09,0.64,-0.73,0.15,-0.01,0.17,0.89,-0.54,0.06,-0.38,0.95,0.57,-0.0,40649,20364,20285
239,Darrick Martin,2011,-0.73,-0.85,0.12,0.45,0.43,0.03,0.41,0.15,0.44,-0.29,-0.01,0.23,-0.24,0.28,-0.28,0.14,0.13,0.42,0.55,0.0,1348,676,672
201939,Stephen Curry,2011,2.07,2.22,-0.15,0.09,-0.17,0.26,-0.8,-1.3,-0.86,-0.44,0.56,0.11,0.45,-0.08,2.16,-0.74,1.36,-0.82,0.54,0.0,21718,10890,10828
101109,Raymond Felton,2011,0.95,0.52,0.43,-0.0,-0.13,0.14,-0.12,-1.42,-0.77,-0.65,1.11,0.88,0.21,-0.03,0.95,-0.31,0.83,-0.34,0.49,-0.0,54528,27331,27197
101165,Alex Acker,2011,0.05,0.44,-0.39,0.31,0.18,0.13,0.29,-0.06,-0.22,0.16,-0.07,-0.11,0.04,-0.04,0.36,-0.13,0.65,-0.17,0.48,0.0,692,356,336
980,Zydrunas Ilgauskas,2011,-2.04,-1.36,-0.68,-0.39,-0.44,0.05,1.08,2.57,1.03,1.54,-1.33,-0.36,-0.99,0.58,-2.43,1.24,-1.35,1.82,0.47,0.0,35501,17801,17700
2738,Andre Iguodala,2011,-0.7,-0.78,0.08,0.5,-0.04,0.54,-0.14,0.21,0.22,-0.01,1.25,0.43,0.82,-0.66,-0.2,1.46,-0.34,0.8,0.46,-0.0,58215,29115,29100
2555,Nick Collison,2011,-1.23,-1.31,0.08,-0.48,-0.02,-0.46,0.97,0.56,0.49,0.07,0.13,-0.1,0.21,0.5,-1.71,0.69,-0.74,1.19,0.45,-0.0,37381,18525,18856
201164,Rudy Fernandez,2011,0.11,-0.21,0.32,0.05,0.05,-0.0,0.47,-0.91,-0.26,-0.65,0.79,0.54,0.25,-0.08,0.16,-0.12,0.63,-0.2,0.43,0.0,19984,10046,9938
200789,Daniel Gibson,2011,-0.23,-0.4,0.17,0.38,0.58,-0.2,0.4,-0.54,0.21,-0.75,-0.26,-0.39,0.14,0.68,0.15,-0.8,0.55,-0.12,0.43,-0.0,30543,15239,15304
201960,DeMarre Carroll,2011,-0.28,-0.39,0.11,-0.28,0.14,-0.43,0.53,-0.39,-0.01,-0.38,-0.12,0.32,-0.45,0.96,-0.56,-0.51,-0.03,0.45,0.42,0.0,3324,1646,1678
2240,Gilbert Arenas,2011,0.88,0.07,0.81,0.24,0.18,0.05,-0.22,-0.6,-0.25,-0.35,0.15,-0.24,0.38,-0.05,1.12,-0.45,0.9,-0.5,0.41,0.01,25311,12690,12621
2202,Jason Richardson,2011,1.32,1.55,-0.23,0.3,0.03,0.27,0.02,-0.28,-0.38,0.1,0.12,0.1,0.02,-1.07,1.62,-0.16,1.64,-1.23,0.41,0.0,52566,26284,26282
202325,Wesley Johnson,2011,0.34,0.39,-0.05,-0.12,-0.13,0.01,0.5,0.61,0.45,0.16,-0.76,-0.21,-0.55,-0.18,0.22,-0.15,0.72,-0.33,0.4,0.01,8170,4097,4073
1559,Adrian Griffin,2011,-0.97,-0.37,-0.6,-0.8,-0.2,-0.6,0.93,0.63,1.25,-0.62,0.52,0.27,0.24,0.08,-1.77,1.15,-0.84,1.23,0.39,-0.0,3297,1647,1650
1517,Bobby Jackson,2011,-1.15,-1.13,-0.02,0.44,0.35,0.08,0.32,0.66,1.18,-0.52,0.43,-0.14,0.57,-0.31,-0.71,1.09,-0.39,0.78,0.39,-0.0,16102,8051,8051
201574,Jason Thompson,2011,-0.32,0.17,-0.49,-0.62,-0.2,-0.43,1.12,-0.08,-0.56,0.48,-0.7,-0.33,-0.37,0.98,-0.94,-0.78,0.18,0.2,0.39,0.01,24578,12270,12308
2586,Keith Bogans,2011,0.54,0.53,0.01,0.06,-0.08,0.14,-0.76,-0.08,0.06,-0.14,0.68,-0.05,0.74,-0.06,0.6,0.6,-0.16,0.54,0.38,-0.0,30231,15082,15149
2740,Andris Biedrins,2011,-1.05,0.02,-1.07,-0.81,-0.57,-0.24,0.68,1.15,0.51,0.64,-0.02,-0.01,-0.01,0.42,-1.86,1.13,-1.18,1.55,0.37,0.0,34849,17431,17418
2737,Rafael Araujo,2011,-0.31,-0.25,-0.06,-0.27,0.01,-0.28,0.61,-0.36,-0.12,-0.24,0.25,0.05,0.2,0.42,-0.58,-0.11,0.03,0.31,0.33,-0.01,1029,512,517
201446,Mike Taylor,2011,-0.24,0.31,-0.55,-0.24,0.01,-0.24,0.99,0.85,0.65,0.2,-0.48,-0.35,-0.13,-0.55,-0.48,0.37,0.51,-0.18,0.33,0.0,2793,1406,1387
201595,Joey Dorsey,2011,-1.26,-0.8,-0.46,-0.23,0.04,-0.26,1.67,-0.34,-0.26,-0.08,0.24,0.4,-0.17,0.24,-1.49,-0.1,0.18,0.14,0.32,0.0,2336,1175,1161
2072,Michael Redd,2011,1.79,1.2,0.59,0.51,0.06,0.44,-0.07,-2.5,-2.26,-0.24,0.55,0.13,0.42,0.03,2.3,-1.95,2.23,-1.92,0.32,0.01,24657,12327,12330
201611,Henry Walker,2011,0.82,0.77,0.05,-0.0,0.1,-0.1,-0.08,-1.13,-1.11,-0.02,0.08,-0.11,0.19,0.61,0.82,-1.05,0.74,-0.44,0.3,-0.0,7173,3604,3569
2431,David Andersen,2011,-0.59,-0.32,-0.27,0.07,0.05,0.03,0.05,0.86,0.27,0.59,0.24,0.12,0.12,-0.33,-0.52,1.1,-0.47,0.77,0.3,0.0,4762,2390,2372
2436,Flip Murray,2011,-0.15,-0.45,0.3,0.34,0.5,-0.16,0.18,0.7,1.0,-0.3,0.06,-0.11,0.17,-0.83,0.19,0.76,0.37,-0.07,0.3,0.0,24023,12033,11990
200816,Jorge Garbajosa,2011,-0.65,-0.01,-0.64,0.18,0.36,-0.17,-0.89,1.21,0.36,0.85,0.58,0.19,0.39,-0.14,-0.47,1.79,-1.36,1.65,0.29,0.0,7499,3750,3749
201586,Serge Ibaka,2011,-1.28,-1.32,0.04,-0.46,-0.1,-0.36,1.0,2.11,1.92,0.19,-1.16,-0.54,-0.62,0.06,-1.74,0.95,-0.74,1.01,0.27,0.0,15669,7808,7861
200770,Jordan Farmar,2011,0.16,0.99,-0.83,-0.38,-0.41,0.03,-0.27,0.59,0.82,-0.23,0.7,0.75,-0.05,-0.53,-0.22,1.29,-0.49,0.76,0.27,0.0,30980,15488,15492
201147,Corey Brewer,2011,-0.97,-0.59,-0.38,-0.24,-0.28,0.05,0.27,0.05,0.14,-0.09,1.13,0.62,0.51,0.02,-1.21,1.18,-0.94,1.2,0.25,-0.01,23787,11854,11933
1888,Richard Hamilton,2011,-0.09,-0.14,0.05,0.44,-0.01,0.44,-0.14,1.16,1.31,-0.15,-0.54,-0.48,-0.07,-0.59,0.35,0.62,0.21,0.03,0.24,0.0,42695,21400,21295
201568,Danilo Gallinari,2011,1.44,0.88,0.56,0.05,0.25,-0.18,-1.26,-0.25,-0.43,0.18,0.06,-0.36,0.41,0.18,1.49,-0.19,0.23,-0.01,0.22,0.0,21009,10510,10499
101183,Shavlik Randolph,2011,-0.97,-0.73,-0.24,-0.05,0.03,-0.07,0.22,0.35,0.8,-0.45,0.73,0.15,0.57,-0.06,-1.02,1.08,-0.8,1.02,0.22,0.0,1073,531,542
201945,Gerald Henderson,2011,-2.15,-2.44,0.29,0.82,0.25,0.58,0.72,1.07,1.39,-0.32,0.18,0.3,-0.12,-0.43,-1.33,1.25,-0.61,0.82,0.21,0.0,7292,3645,3647
1891,Jason Terry,2011,1.6,0.92,0.68,0.9,0.31,0.59,-0.37,-1.93,-1.15,-0.78,0.12,0.24,-0.12,-0.11,2.5,-1.81,2.13,-1.92,0.21,0.0,54075,27097,26978
201936,Tyreke Evans,2011,-2.69,-2.39,-0.3,0.34,0.58,-0.25,0.98,1.82,1.89,-0.07,0.14,-0.19,0.35,-0.38,-2.35,1.96,-1.37,1.58,0.2,-0.01,18227,9093,9134
200811,Lou Amundson,2011,-1.57,-1.38,-0.19,-0.81,-0.46,-0.35,2.03,0.24,0.47,-0.23,0.02,-0.0,0.01,0.27,-2.38,0.26,-0.35,0.53,0.18,0.0,12474,6200,6274
202178,Sundiata Gaines,2011,-1.12,-0.54,-0.58,-0.15,0.05,-0.21,1.36,0.7,1.08,-0.38,-0.1,0.32,-0.42,-0.51,-1.27,0.6,0.09,0.09,0.18,-0.0,1956,971,985
952,Antoine Walker,2011,-0.52,0.61,-1.13,-0.07,0.2,-0.27,0.15,0.45,0.59,-0.14,0.43,0.4,0.02,-0.27,-0.59,0.88,-0.44,0.61,0.17,0.0,10295,5150,5145
101112,Channing Frye,2011,-0.56,-0.07,-0.49,0.33,0.43,-0.1,0.1,0.82,0.29,0.53,-0.71,-0.36,-0.35,0.17,-0.23,0.11,-0.13,0.28,0.15,0.0,34574,17312,17262
1952,Raja Bell,2011,0.27,0.37,-0.1,-0.08,-0.15,0.06,-0.51,0.9,0.59,0.31,0.2,-0.13,0.32,-0.63,0.19,1.1,-0.32,0.47,0.15,-0.0,41195,20616,20579
2406,Caron Butler,2011,1.45,0.89,0.56,-0.14,0.18,-0.31,-1.11,-0.62,-0.66,0.04,0.74,0.56,0.18,-0.18,1.31,0.12,0.2,-0.06,0.14,0.0,43141,21594,21547
2731,Emeka Okafor,2011,-1.66,-0.47,-1.19,-0.72,-0.54,-0.17,0.59,2.8,1.62,1.18,-0.68,-0.42,-0.26,-0.2,-2.38,2.12,-1.79,1.92,0.14,0.01,46130,23086,23044
1747,Rafer Alston,2011,-1.81,-1.81,-0.0,0.58,0.16,0.41,-0.14,0.4,0.6,-0.2,0.43,0.43,0.0,0.67,-1.23,0.83,-1.37,1.5,0.13,0.0,39609,19814,19795
2571,Leandro Barbosa,2011,2.28,2.12,0.16,0.52,0.3,0.22,-0.8,-1.57,-0.97,-0.6,0.52,0.33,0.19,-0.83,2.8,-1.05,2.0,-1.88,0.12,0.0,37334,18677,18657
2772,Trevor Ariza,2011,-0.98,-1.05,0.07,-0.63,-0.19,-0.43,0.26,-0.58,0.12,-0.7,1.76,1.19,0.57,0.28,-1.61,1.18,-1.35,1.46,0.11,-0.0,37571,18804,18767
101137,Daniel Ewing,2011,-0.74,-0.6,-0.14,0.01,-0.07,0.08,-0.19,0.94,0.99,-0.05,0.29,0.17,0.12,-0.21,-0.73,1.23,-0.92,1.02,0.1,0.0,2538,1262,1276
1739,Ruben Patterson,2011,0.24,0.3,-0.06,-0.13,-0.41,0.28,1.02,-0.57,-1.2,0.63,0.46,0.51,-0.05,-0.93,0.11,-0.11,1.13,-1.04,0.09,0.0,10660,5307,5353
201153,Julian Wright,2011,0.54,0.97,-0.43,-0.69,-0.55,-0.14,-0.17,0.47,0.12,0.35,0.54,0.48,0.07,-0.62,-0.15,1.01,-0.32,0.39,0.08,0.01,11910,5943,5967
2546,Carmelo Anthony,2011,2.28,1.42,0.86,0.34,0.08,0.26,-0.15,-1.55,-1.3,-0.25,-0.38,-0.31,-0.07,-0.46,2.62,-1.93,2.47,-2.39,0.07,-0.01,55509,27823,27686
201985,AJ Price,2011,-0.04,0.06,-0.1,0.38,0.19,0.19,-0.09,-1.08,-0.77,-0.31,0.83,0.04,0.8,0.05,0.34,-0.25,0.25,-0.2,0.05,0.0,6652,3326,3326
201567,Kevin Love,2011,-0.97,-1.32,0.35,-0.69,-0.62,-0.07,2.28,-0.26,-0.42,0.16,-1.24,-0.58,-0.66,0.92,-1.66,-1.5,0.62,-0.58,0.04,0.0,24767,12408,12359
201238,Mario West,2011,0.14,0.17,-0.03,0.11,0.48,-0.37,0.56,-1.69,-0.93,-0.76,0.85,0.83,0.01,0.08,0.25,-0.84,0.81,-0.76,0.04,-0.01,3265,1579,1686
202082,Larry Owens,2011,-0.69,-0.54,-0.15,0.07,0.05,0.02,0.01,0.18,0.29,-0.11,0.1,0.06,0.04,0.36,-0.62,0.28,-0.61,0.64,0.03,-0.0,563,280,283
2454,Junior Harrington,2011,-0.53,-0.25,-0.28,-0.22,0.16,-0.38,-0.04,-0.32,-0.15,-0.17,0.32,0.39,-0.07,0.82,-0.75,0.0,-0.79,0.82,0.03,0.0,2080,1042,1038
136,P.J. Brown,2011,-2.16,-1.3,-0.86,-0.11,-0.08,-0.03,0.15,0.47,-0.11,0.58,0.29,0.04,0.26,1.38,-2.27,0.76,-2.12,2.14,0.02,0.0,8378,4178,4200
1508,Maurice Taylor,2011,-0.66,-0.54,-0.12,-0.15,-0.02,-0.13,0.09,0.24,0.21,0.03,0.25,0.13,0.12,0.24,-0.81,0.49,-0.72,0.73,0.01,0.0,380,189,191
979,Jermaine O'Neal,2011,-1.94,-1.23,-0.71,-0.21,0.23,-0.43,-0.58,3.26,2.17,1.09,-0.07,-0.17,0.1,-0.47,-2.15,3.19,-2.73,2.72,-0.0,0.01,31297,15687,15610
2575,Luke Walton,2011,-1.03,-0.6,-0.43,-0.1,-0.28,0.18,0.6,1.06,0.71,0.35,0.54,0.21,0.31,-1.08,-1.13,1.6,-0.53,0.52,-0.0,0.01,25118,12587,12531
2399,Mike Dunleavy,2011,0.26,0.23,0.03,0.08,-0.17,0.25,-1.17,0.36,0.38,-0.02,0.04,-0.48,0.51,0.42,0.34,0.4,-0.83,0.82,-0.01,-0.0,36519,18325,18194
950,Stephon Marbury,2011,-0.95,-1.11,0.16,0.06,0.28,-0.22,0.8,0.12,0.53,-0.41,-0.3,-0.33,0.04,0.26,-0.89,-0.18,-0.09,0.08,-0.01,-0.0,14920,7464,7456
2060,Marko Jaric,2011,-0.71,-0.86,0.15,-0.71,-0.3,-0.41,0.25,0.36,0.79,-0.43,0.45,0.14,0.3,0.34,-1.42,0.81,-1.17,1.15,-0.02,-0.0,16129,8042,8087
2039,Keyon Dooling,2011,0.81,0.46,0.35,0.22,0.25,-0.04,-0.91,0.02,1.05,-1.03,0.31,-0.02,0.32,-0.49,1.03,0.33,0.12,-0.16,-0.04,0.0,28377,14126,14251
202378,Willie Warren,2011,0.15,0.3,-0.15,0.01,0.05,-0.04,-0.22,-0.55,-0.4,-0.15,0.14,0.11,0.02,0.43,0.16,-0.41,-0.06,0.02,-0.05,-0.01,475,240,235
2210,Richard Jefferson,2011,0.39,-0.01,0.4,-0.12,-0.16,0.05,-0.68,0.87,1.04,-0.17,-0.19,-0.11,-0.08,-0.32,0.27,0.68,-0.41,0.36,-0.05,0.0,52628,26321,26307
2449,Luis Scola,2011,-0.88,-0.44,-0.44,0.44,0.44,-0.01,1.01,0.01,-0.53,0.54,-0.19,-0.18,0.0,-0.44,-0.44,-0.18,0.57,-0.62,-0.05,-0.0,38498,19252,19246
201570,Joe Alexander,2011,-0.71,-0.6,-0.11,-0.05,-0.02,-0.03,1.01,-0.83,0.21,-1.04,0.25,0.32,-0.08,0.27,-0.76,-0.58,0.25,-0.31,-0.06,-0.0,2828,1434,1394
2418,Casey Jacobsen,2011,0.03,0.41,-0.38,-0.02,0.01,-0.03,-0.38,-0.08,-0.3,0.22,0.25,0.27,-0.02,0.13,0.01,0.17,-0.37,0.3,-0.07,0.0,2079,1048,1031
2059,Eduardo Najera,2011,-1.97,-1.58,-0.39,0.27,0.35,-0.09,0.86,-0.69,-0.99,0.3,1.11,0.68,0.43,0.34,-1.7,0.42,-0.84,0.76,-0.08,-0.0,19261,9622,9639
201142,Kevin Durant,2011,1.68,0.21,1.47,0.37,0.41,-0.04,-0.57,-0.27,-0.18,-0.09,-0.43,-0.06,-0.37,-0.86,2.05,-0.7,1.48,-1.56,-0.08,-0.0,48644,24081,24563
2592,James Jones,2011,0.0,-0.39,0.39,1.06,0.72,0.34,-0.64,0.14,0.09,0.05,-0.08,-0.24,0.17,-0.57,1.06,0.06,0.42,-0.51,-0.09,-0.0,21970,10994,10976
2429,Dan Gadzuric,2011,-2.06,-0.93,-1.13,-0.36,-0.19,-0.17,1.08,0.19,0.7,-0.51,0.44,0.4,0.04,0.62,-2.42,0.63,-1.34,1.25,-0.09,-0.0,11891,5936,5955
109,Robert Horry,2011,-1.95,-1.48,-0.47,-0.15,-0.22,0.06,-0.46,2.17,1.87,0.3,0.54,0.51,0.01,-0.26,-2.1,2.71,-2.56,2.45,-0.1,0.01,8235,4137,4098
2757,Beno Udrih,2011,0.83,0.62,0.21,-0.11,-0.0,-0.11,-0.38,-0.46,-0.21,-0.25,0.11,0.29,-0.19,-0.09,0.72,-0.35,0.34,-0.44,-0.1,0.0,39807,19905,19902
200796,Leon Powe,2011,-2.78,-2.46,-0.32,-0.57,0.36,-0.93,2.28,-0.56,-0.29,-0.27,0.87,0.18,0.69,0.66,-3.35,0.31,-1.07,0.97,-0.11,-0.01,13352,6640,6712
2047,Quentin Richardson,2011,0.11,0.27,-0.16,-0.02,-0.15,0.13,-0.22,-0.13,-0.35,0.22,-0.02,-0.12,0.1,0.16,0.09,-0.15,-0.13,0.01,-0.12,0.0,32581,16312,16269
201174,Nick Fazekas,2011,-0.75,-0.59,-0.16,-0.07,-0.0,-0.07,0.35,1.11,1.1,0.01,-0.42,0.01,-0.43,-0.36,-0.82,0.69,-0.47,0.33,-0.14,-0.0,972,492,480
202335,Patrick Patterson,2011,-1.42,-0.88,-0.54,-0.03,-0.26,0.23,1.15,1.13,0.94,0.19,-0.58,-0.2,-0.38,-0.38,-1.45,0.55,-0.3,0.17,-0.14,-0.01,3234,1603,1631
201596,Mario Chalmers,2011,-0.24,-0.3,0.06,-0.34,0.05,-0.39,-0.38,-0.69,-0.44,-0.25,1.11,0.15,0.95,0.4,-0.58,0.42,-0.96,0.82,-0.15,-0.01,25054,12509,12545
201228,C.J. Watson,2011,-0.8,-1.05,0.25,0.06,0.23,-0.17,0.04,-0.29,-0.41,0.12,1.5,1.06,0.44,-0.67,-0.74,1.21,-0.7,0.54,-0.16,0.0,20722,10354,10368
2605,Marquis Daniels,2011,-0.76,-0.46,-0.3,-0.41,-0.09,-0.32,0.81,-0.69,-0.12,-0.57,0.79,0.51,0.27,0.08,-1.17,0.1,-0.36,0.18,-0.18,-0.0,22579,11264,11315
101126,Nate Robinson,2011,-0.24,-0.17,-0.07,0.31,0.25,0.05,0.15,-0.76,-0.04,-0.72,0.71,0.24,0.48,-0.35,0.07,-0.05,0.22,-0.4,-0.18,0.0,29179,14594,14585
101153,Mickael Gelabale,2011,-0.74,-0.82,0.08,0.25,0.04,0.22,0.45,0.51,0.55,-0.04,-0.18,0.06,-0.24,-0.48,-0.49,0.33,-0.04,-0.15,-0.19,-0.0,6383,3186,3197
2209,Vladimir Radmanovic,2011,1.74,2.16,-0.42,-0.56,-0.31,-0.24,-0.99,-1.05,-0.82,-0.23,0.57,0.46,0.11,0.1,1.18,-0.48,0.19,-0.38,-0.19,0.0,24803,12449,12354
2405,Amar'e Stoudemire,2011,1.81,0.76,1.05,-0.41,-0.13,-0.28,-0.36,0.37,-0.08,0.45,-1.39,-0.7,-0.7,-0.2,1.4,-1.02,1.04,-1.22,-0.19,-0.01,55674,27930,27744
1725,Rasho Nesterovic,2011,-0.49,0.74,-1.23,-0.32,-0.3,-0.02,-0.34,1.17,0.78,0.39,-0.62,-0.08,-0.54,0.4,-0.81,0.55,-1.15,0.95,-0.2,0.0,18579,9294,9285
2581,Steve Blake,2011,0.51,0.89,-0.38,0.37,-0.04,0.41,0.2,-0.09,-0.38,0.29,-0.41,-0.43,0.02,-0.79,0.88,-0.5,1.08,-1.29,-0.21,-0.0,40175,20141,20034
2366,Mike Wilks,2011,0.36,0.25,0.11,-0.17,-0.15,-0.03,-0.02,-1.24,-0.75,-0.49,0.5,0.61,-0.12,0.35,0.19,-0.74,0.17,-0.39,-0.21,0.01,2804,1401,1403
101160,Lawrence Roberts,2011,-0.79,-0.97,0.18,0.04,-0.18,0.22,0.69,-0.17,-0.48,0.31,0.21,0.07,0.13,-0.21,-0.75,0.04,-0.06,-0.17,-0.22,0.01,3664,1838,1826
201587,Nicolas Batum,2011,0.94,0.85,0.09,0.05,-0.25,0.3,1.01,-2.74,-2.3,-0.44,0.62,0.13,0.5,-0.1,0.99,-2.12,2.0,-2.22,-0.22,0.0,18551,9245,9306
1710,Mike Bibby,2011,0.49,0.76,-0.27,0.43,-0.15,0.57,-0.43,0.28,-0.07,0.35,-0.32,0.05,-0.37,-0.67,0.92,-0.04,0.49,-0.71,-0.22,0.0,48146,24191,23955
201565,Derrick Rose,2011,0.49,0.07,0.42,0.61,0.54,0.07,-0.11,0.33,0.03,0.3,-0.8,-0.23,-0.56,-0.76,1.1,-0.47,0.99,-1.23,-0.24,0.0,37704,18861,18843
201584,Courtney Lee,2011,-0.24,-0.1,-0.14,0.42,0.25,0.16,0.6,0.04,0.21,-0.17,0.08,0.44,-0.36,-1.17,0.18,0.12,0.78,-1.05,-0.27,-0.0,24707,12328,12379
1763,Ryan Bowen,2011,-0.92,-0.52,-0.4,-0.04,0.05,-0.07,0.75,-0.06,0.11,-0.17,-0.0,0.27,-0.29,0.0,-0.96,-0.06,-0.21,-0.06,-0.28,-0.01,3245,1618,1627
2216,Zach Randolph,2011,-1.73,-1.57,-0.16,-0.27,-0.15,-0.12,1.7,-0.38,-0.98,0.6,-0.31,-0.06,-0.25,0.7,-2.0,-0.69,-0.3,0.01,-0.29,0.0,47301,23718,23583
2048,Jamaal Magloire,2011,-1.45,-0.33,-1.12,-0.69,0.21,-0.89,1.1,0.53,0.35,0.18,-0.52,-0.33,-0.2,0.73,-2.14,0.01,-1.04,0.74,-0.3,-0.0,11739,5812,5927
673,Alan Henderson,2011,-0.47,-0.35,-0.12,0.14,0.25,-0.12,0.27,-0.13,-0.05,-0.08,0.08,0.26,-0.19,-0.19,-0.33,-0.05,-0.06,-0.24,-0.3,-0.0,1503,745,758
201161,Daequan Cook,2011,-1.01,-0.54,-0.47,0.8,0.55,0.24,0.27,-0.15,0.93,-1.08,0.24,-0.05,0.29,-0.46,-0.21,0.09,0.06,-0.37,-0.31,-0.0,17907,8943,8964
202331,Paul George,2011,-0.25,-0.27,0.02,0.04,0.34,-0.32,0.21,-0.73,-0.33,-0.4,0.29,0.32,-0.04,0.14,-0.21,-0.44,-0.0,-0.3,-0.31,-0.01,5380,2670,2710
101139,CJ Miles,2011,-0.74,-0.61,-0.13,0.34,0.05,0.3,0.72,-1.03,-0.06,-0.97,0.75,0.3,0.46,-0.36,-0.4,-0.28,0.32,-0.64,-0.32,-0.0,24967,12472,12495
200835,Walter Herrmann,2011,-1.1,-0.53,-0.57,0.61,0.28,0.33,0.47,-0.78,-0.18,-0.6,0.29,-0.21,0.5,0.18,-0.49,-0.49,-0.02,-0.31,-0.33,0.0,7315,3666,3649
1800,Damon Jones,2011,0.72,0.99,-0.27,0.07,-0.03,0.1,1.05,-1.1,-0.63,-0.47,-0.79,-0.29,-0.5,-0.28,0.79,-1.89,1.84,-2.17,-0.34,-0.01,10518,5279,5239
2205,DeSagana Diop,2011,-1.84,-1.01,-0.83,-0.75,-0.39,-0.36,0.73,1.88,1.56,0.32,-0.14,-0.25,0.11,-0.22,-2.59,1.74,-1.86,1.52,-0.34,-0.0,15976,7915,8061
200839,Mike Harris,2011,-1.36,-1.15,-0.21,0.22,0.13,0.09,0.61,0.42,0.5,-0.08,-0.31,0.18,-0.5,0.08,-1.14,0.11,-0.53,0.19,-0.34,0.0,1022,508,514
201163,Wilson Chandler,2011,-0.97,-0.45,-0.52,0.47,0.16,0.32,-0.4,1.57,1.42,0.15,-0.73,-0.2,-0.54,-0.28,-0.5,0.84,-0.9,0.56,-0.35,-0.01,32277,16145,16132
202391,Jeremy Lin,2011,-0.71,-0.47,-0.24,0.05,0.01,0.03,0.48,-0.77,-0.73,-0.04,0.42,0.15,0.26,0.18,-0.66,-0.35,-0.18,-0.17,-0.35,0.0,1059,531,528
2570,Kendrick Perkins,2011,-1.87,-0.84,-1.03,-1.2,-0.38,-0.82,0.51,2.79,2.02,0.77,-0.97,-0.56,-0.42,0.38,-3.07,1.82,-2.56,2.2,-0.36,0.0,40012,19991,20021
2564,Boris Diaw,2011,0.51,0.82,-0.31,-0.28,-0.44,0.16,-0.98,0.43,0.06,0.37,-0.49,-0.24,-0.25,0.45,0.23,-0.06,-0.75,0.39,-0.36,0.0,50418,25251,25167
201242,Thomas Gardner,2011,-1.23,-0.96,-0.27,-0.07,-0.07,-0.01,-0.11,0.09,0.35,-0.26,0.36,0.12,0.23,0.59,-1.3,0.45,-1.41,1.04,-0.37,0.0,599,302,297
2624,Quinton Ross,2011,-1.71,-1.69,-0.02,0.16,0.13,0.04,-0.51,1.18,1.28,-0.1,0.1,-0.25,0.33,0.4,-1.55,1.28,-2.06,1.68,-0.38,0.0,19622,9721,9901
2073,Brian Cardinal,2011,0.55,0.51,0.04,-0.04,-0.13,0.09,0.17,-2.32,-1.44,-0.88,0.43,-0.13,0.56,0.83,0.51,-1.89,0.68,-1.06,-0.38,-0.0,9738,4883,4855
970,Othella Harrington,2011,-0.95,-0.68,-0.27,-0.23,-0.03,-0.19,-0.63,1.17,1.28,-0.11,-0.05,-0.15,0.12,0.31,-1.18,1.12,-1.81,1.43,-0.39,-0.01,1427,706,721
101142,Ronny Turiaf,2011,-0.56,-0.59,0.03,-0.19,-0.14,-0.05,-0.21,2.28,2.08,0.2,-0.44,-0.33,-0.11,-1.27,-0.75,1.84,-0.96,0.57,-0.39,0.0,25638,12812,12826
2552,Michael Sweetney,2011,-1.21,-0.82,-0.39,-0.44,-0.3,-0.14,0.33,0.74,0.98,-0.24,0.1,-0.11,0.2,0.07,-1.65,0.84,-1.32,0.91,-0.4,0.01,1468,732,736
202379,Jeremy Evans,2011,0.1,0.16,-0.06,-0.33,-0.24,-0.1,0.05,-0.86,-0.8,-0.06,0.08,0.01,0.06,0.56,-0.23,-0.78,-0.18,-0.22,-0.4,0.0,1707,850,857
201582,Alexis Ajinca,2011,-0.48,-0.36,-0.12,-0.27,-0.21,-0.06,-0.52,-0.03,0.35,-0.38,0.55,0.06,0.49,0.36,-0.75,0.52,-1.27,0.88,-0.4,-0.01,2022,1017,1005
2617,Udonis Haslem,2011,-1.27,-1.41,0.14,0.25,0.12,0.13,-0.33,0.07,0.07,0.0,0.37,-0.0,0.36,0.5,-1.02,0.44,-1.35,0.94,-0.41,0.0,37299,18632,18667
2440,Matt Barnes,2011,1.54,1.44,0.1,-0.19,-0.18,-0.01,0.01,-1.21,-0.86,-0.35,-0.01,0.3,-0.32,-0.55,1.35,-1.22,1.36,-1.77,-0.41,-0.0,35901,17962,17939
2443,Darius Songaila,2011,0.14,0.29,-0.15,-0.66,-0.72,0.06,-0.84,-0.23,-0.12,-0.11,0.79,0.24,0.55,0.4,-0.52,0.56,-1.36,0.96,-0.41,-0.01,20225,10125,10100
