player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2446,Rasual Butler,2006,-0.81,-0.76,-0.05,0.3,0.52,-0.22,0.85,-0.21,-0.39,0.18,0.16,-0.32,0.48,-0.03,-0.51,-0.05,0.34,-0.08,0.26,0.0,6773,3378,3395
101129,Luther Head,2006,-0.87,-0.69,-0.18,0.08,-0.02,0.09,-0.11,1.26,1.3,-0.04,-0.11,-0.15,0.04,-0.03,-0.79,1.15,-0.9,1.12,0.22,0.0,8203,4100,4103
2038,Joel Przybilla,2006,-0.47,-0.08,-0.39,-0.27,-0.1,-0.17,0.87,1.61,1.42,0.19,-0.83,-0.32,-0.51,-0.71,-0.74,0.78,0.13,0.07,0.2,-0.0,4857,2412,2445
1800,Damon Jones,2006,1.79,1.79,-0.0,-0.2,-0.06,-0.14,-0.45,-0.92,-0.82,-0.1,0.17,0.12,0.05,-0.2,1.59,-0.75,1.14,-0.95,0.2,0.01,8374,4210,4164
101211,Stephen Graham,2006,-0.31,-0.3,-0.01,0.16,0.03,0.13,0.36,-0.25,-0.03,-0.22,0.26,-0.03,0.29,-0.05,-0.15,0.01,0.21,-0.04,0.17,0.0,703,345,358
2404,Chris Wilcox,2006,0.37,0.27,0.1,-0.41,-0.49,0.08,-0.05,0.39,0.21,0.18,-0.34,-0.07,-0.26,0.21,-0.04,0.05,-0.09,0.26,0.16,-0.01,5854,2925,2929
2365,Chris Andersen,2006,-0.79,-0.48,-0.31,-0.19,-0.02,-0.16,0.61,0.08,0.03,0.05,0.62,-0.02,0.64,-0.2,-0.98,0.7,-0.37,0.5,0.13,0.0,2091,1044,1047
1887,Wally Szczerbiak,2006,0.7,0.32,0.38,0.75,0.54,0.22,-0.5,-0.27,-0.7,0.43,-0.54,-0.37,-0.18,-0.02,1.45,-0.81,0.95,-0.83,0.12,0.0,9868,4948,4920
2549,Chris Kaman,2006,-0.87,-0.84,-0.03,-0.19,-0.16,-0.04,-0.22,2.48,1.46,1.02,-0.85,-0.37,-0.49,-0.23,-1.06,1.63,-1.28,1.4,0.12,0.0,10700,5372,5328
2839,James Thomas,2006,0.09,-0.08,0.17,0.06,0.15,-0.09,-0.18,0.0,0.2,-0.2,0.09,-0.1,0.17,0.05,0.15,0.09,-0.03,0.14,0.11,0.0,571,283,288
2605,Marquis Daniels,2006,-1.29,-1.2,-0.09,0.01,0.04,-0.02,0.57,1.06,1.35,-0.29,-0.02,0.31,-0.33,-0.22,-1.28,1.04,-0.71,0.82,0.11,0.0,7117,3559,3558
2429,Dan Gadzuric,2006,-0.93,-0.26,-0.67,0.25,-0.16,0.41,0.57,0.2,0.32,-0.12,0.34,0.49,-0.15,-0.33,-0.68,0.54,-0.11,0.21,0.1,0.0,3316,1648,1668
2443,Darius Songaila,2006,0.19,0.5,-0.31,0.01,-0.21,0.22,-0.41,0.19,0.29,-0.1,0.11,-0.2,0.31,0.01,0.2,0.3,-0.21,0.31,0.09,-0.01,5016,2519,2497
101212,Esteban Batista,2006,-0.64,-0.53,-0.11,-0.13,0.08,-0.21,1.02,-0.57,-0.41,-0.16,0.11,0.23,-0.13,0.3,-0.77,-0.46,0.25,-0.16,0.09,-0.0,1841,920,921
467,Jason Kidd,2006,0.31,-0.04,0.35,0.34,0.11,0.23,-0.27,-1.34,-0.96,-0.38,0.36,0.23,0.13,0.69,0.65,-0.98,0.38,-0.29,0.08,-0.01,12688,6360,6328
2306,Carlos Arroyo,2006,-0.35,0.18,-0.53,0.11,0.03,0.08,0.63,0.44,0.53,-0.09,-0.57,0.02,-0.59,-0.18,-0.24,-0.13,0.39,-0.31,0.07,-0.01,4265,2123,2142
2764,Donta Smith,2006,0.69,0.7,-0.01,-0.25,0.08,-0.34,-0.32,-0.56,-0.3,-0.26,0.25,0.18,0.06,0.26,0.44,-0.31,0.12,-0.05,0.07,0.0,461,230,231
2731,Emeka Okafor,2006,-1.18,-1.01,-0.17,-0.16,0.09,-0.24,0.53,0.36,0.42,-0.06,0.62,0.21,0.41,-0.1,-1.34,0.98,-0.81,0.88,0.06,-0.01,3295,1644,1651
2774,Bernard Robinson,2006,-0.29,-0.62,0.33,0.06,0.01,0.05,-0.09,-0.51,-0.53,0.02,1.12,0.5,0.62,-0.24,-0.23,0.61,-0.32,0.37,0.05,-0.0,5021,2492,2529
1498,Antonio Daniels,2006,2.57,1.52,1.05,0.26,0.12,0.15,-1.55,-0.53,-0.7,0.17,0.19,0.18,0.01,-0.9,2.83,-0.34,1.28,-1.24,0.04,0.0,9320,4663,4657
2437,Lonny Baxter,2006,0.29,0.26,0.03,-0.21,-0.29,0.08,0.13,-0.37,-0.16,-0.21,0.52,0.35,0.17,-0.33,0.08,0.15,0.21,-0.18,0.03,0.0,1441,720,721
101126,Nate Robinson,2006,0.14,-0.08,0.22,-0.42,-0.13,-0.29,0.27,-0.04,-0.05,0.01,0.02,0.01,0.01,0.05,-0.28,-0.02,-0.01,0.03,0.01,-0.01,5781,2896,2885
101188,Eddie Basden,2006,-0.64,-0.46,-0.18,-0.14,-0.04,-0.1,-0.07,0.6,0.65,-0.05,0.13,0.21,-0.07,0.12,-0.78,0.73,-0.85,0.85,-0.0,0.0,535,267,268
714,Michael Finley,2006,0.72,0.74,-0.02,-0.03,0.06,-0.1,-1.32,0.51,0.35,0.16,-0.22,-0.04,-0.18,0.34,0.69,0.29,-0.63,0.63,0.0,0.0,8836,4439,4397
2417,Qyntel Woods,2006,0.33,0.3,0.03,-0.4,-0.38,-0.03,0.07,-1.7,-1.14,-0.56,0.65,0.43,0.21,1.03,-0.07,-1.05,0.0,-0.02,-0.01,0.01,3796,1901,1895
2440,Matt Barnes,2006,-0.85,-0.84,-0.01,-0.57,-0.38,-0.19,0.53,0.35,0.84,-0.49,0.09,-0.06,0.15,0.44,-1.42,0.44,-0.89,0.88,-0.01,-0.0,2411,1200,1211
2757,Beno Udrih,2006,0.21,0.53,-0.32,0.13,0.08,0.05,0.04,0.03,0.52,-0.49,-0.18,0.07,-0.26,-0.25,0.34,-0.15,0.38,-0.4,-0.02,0.0,2232,1111,1121
2873,Billy Thomas,2006,-0.51,-0.38,-0.13,0.11,0.04,0.07,0.09,0.46,0.53,-0.07,-0.03,-0.07,0.04,-0.15,-0.4,0.43,-0.31,0.28,-0.03,0.0,357,180,177
952,Antoine Walker,2006,-1.04,-0.27,-0.77,0.06,0.14,-0.09,0.51,0.1,0.14,-0.04,-0.0,-0.14,0.13,0.34,-0.98,0.1,-0.47,0.44,-0.04,-0.01,11169,5600,5569
980,Zydrunas Ilgauskas,2006,-0.49,-0.54,0.05,-0.86,-0.07,-0.79,0.33,1.22,0.18,1.04,-0.58,-0.23,-0.34,0.31,-1.35,0.64,-1.02,0.95,-0.07,0.0,9309,4657,4652
101182,Donell Taylor,2006,-0.39,-0.59,0.2,0.05,-0.03,0.07,-0.17,-0.06,-0.04,-0.02,0.44,-0.01,0.45,0.05,-0.34,0.38,-0.51,0.43,-0.08,0.0,1714,847,867
2734,Devin Harris,2006,-0.15,-1.02,0.87,0.09,-0.14,0.23,-0.34,-0.44,0.32,-0.76,0.17,-0.07,0.25,0.58,-0.06,-0.27,-0.4,0.31,-0.09,0.0,6689,3364,3325
2852,Awvee Storey,2006,-0.98,-0.84,-0.14,0.14,-0.01,0.15,0.41,-0.06,0.02,-0.08,0.28,0.21,0.06,0.1,-0.84,0.22,-0.43,0.32,-0.1,0.01,413,204,209
1630,Mikki Moore,2006,0.15,-0.0,0.15,-0.2,-0.1,-0.11,0.53,-0.13,0.03,-0.16,-0.15,-0.09,-0.06,-0.33,-0.05,-0.28,0.48,-0.61,-0.13,0.0,2168,1084,1084
1718,Paul Pierce,2006,2.32,1.83,0.49,-0.08,-0.17,0.09,-1.09,-1.14,-0.75,-0.39,0.11,-0.14,0.26,-0.25,2.24,-1.03,1.15,-1.28,-0.13,0.0,11769,5897,5872
1501,Tim Thomas,2006,1.93,2.23,-0.3,0.31,0.36,-0.06,-0.55,-1.21,-1.22,0.01,-0.52,-0.15,-0.38,-0.1,2.24,-1.73,1.69,-1.83,-0.14,0.0,5015,2508,2507
2585,Zaza Pachulia,2006,0.73,0.98,-0.25,-0.24,-0.01,-0.23,0.38,-1.11,-1.42,0.31,0.26,0.29,-0.03,-0.17,0.49,-0.85,0.87,-1.02,-0.15,0.0,8993,4501,4492
2032,Darius Miles,2006,0.15,0.72,-0.57,-0.36,0.12,-0.48,-0.48,1.37,1.08,0.29,-0.55,-0.15,-0.42,-0.27,-0.21,0.82,-0.69,0.55,-0.15,-0.01,4660,2325,2335
452,Vin Baker,2006,0.03,-0.06,0.09,-0.0,-0.03,0.03,-0.19,0.22,0.36,-0.14,-0.06,0.05,-0.12,-0.14,0.03,0.16,-0.16,0.02,-0.15,-0.01,297,149,148
1749,Cuttino Mobley,2006,-0.46,-0.38,-0.08,-0.26,0.01,-0.27,0.01,1.28,1.2,0.08,-0.73,-0.47,-0.26,0.0,-0.72,0.55,-0.71,0.55,-0.16,-0.0,12936,6479,6457
101149,Martynas Andriuskevicius,2006,-0.05,-0.03,-0.02,-0.07,-0.05,-0.02,-0.05,-0.03,0.02,-0.05,0.09,0.03,0.05,-0.05,-0.12,0.06,-0.17,0.01,-0.16,0.0,29,16,13
101160,Lawrence Roberts,2006,-0.51,-0.2,-0.31,-0.08,0.03,-0.1,0.26,0.11,0.03,0.08,0.18,-0.03,0.2,-0.13,-0.59,0.29,-0.33,0.16,-0.17,-0.0,623,308,315
2098,Slava Medvedenko,2006,-0.25,-0.2,-0.05,-0.05,0.01,-0.06,0.11,0.1,0.15,-0.05,-0.03,-0.03,-0.0,-0.05,-0.3,0.07,-0.19,0.02,-0.17,-0.0,24,13,11
1715,Jason Williams,2006,1.0,1.53,-0.53,0.11,0.06,0.06,-1.0,0.57,0.24,0.33,-0.46,-0.03,-0.42,-0.41,1.11,0.11,0.11,-0.3,-0.19,-0.0,9627,4811,4816
2756,Sasha Vujacic,2006,-0.59,-0.27,-0.32,-0.18,0.07,-0.25,0.05,0.69,0.95,-0.26,-0.45,-0.28,-0.16,0.29,-0.77,0.24,-0.72,0.53,-0.19,0.0,5741,2875,2866
962,Walter McCarty,2006,-0.8,-0.94,0.14,-0.03,-0.04,0.01,-0.24,0.25,0.45,-0.2,0.59,0.21,0.37,0.03,-0.83,0.84,-1.07,0.87,-0.2,0.0,1356,673,683
101145,Monta Ellis,2006,-0.4,-0.45,0.05,-0.26,0.17,-0.42,-0.24,-0.43,-0.13,-0.3,0.5,0.01,0.49,0.63,-0.66,0.07,-0.9,0.7,-0.2,0.0,3417,1718,1699
101223,Aaron Miles,2006,-0.4,-0.45,0.05,-0.35,-0.16,-0.19,0.15,0.03,-0.0,0.03,0.13,0.11,0.03,0.23,-0.75,0.16,-0.6,0.39,-0.21,-0.0,450,225,225
101207,Kevin Burleson,2006,-1.03,-1.11,0.08,-0.03,0.04,-0.06,-0.42,0.28,0.19,0.09,0.85,0.91,-0.05,0.14,-1.06,1.13,-1.48,1.27,-0.21,-0.0,1280,635,645
358,Anfernee Hardaway,2006,-0.37,-0.32,-0.05,-0.18,-0.04,-0.14,-0.08,-0.11,-0.01,-0.1,0.12,0.11,0.01,0.4,-0.55,0.01,-0.63,0.41,-0.22,-0.0,267,136,131
970,Othella Harrington,2006,-0.24,0.24,-0.48,-0.09,-0.09,-0.0,0.17,0.4,0.49,-0.09,-0.0,-0.03,0.03,-0.47,-0.33,0.4,-0.16,-0.07,-0.23,-0.0,3111,1554,1557
2124,Malik Allen,2006,-1.04,-0.61,-0.43,0.05,0.08,-0.03,-0.49,0.27,0.11,0.16,0.06,0.04,0.02,0.92,-0.99,0.33,-1.48,1.25,-0.23,-0.0,3180,1602,1578
2788,DJ Mbenga,2006,-0.36,-0.11,-0.25,-0.1,0.07,-0.16,-0.25,0.48,0.72,-0.24,0.2,0.12,0.1,-0.19,-0.46,0.68,-0.71,0.49,-0.23,-0.01,918,458,460
101194,Anthony Roberson,2006,-0.39,-0.22,-0.17,0.02,0.05,-0.03,-0.12,0.3,0.2,0.1,-0.1,-0.09,-0.01,0.05,-0.37,0.2,-0.49,0.25,-0.24,0.0,293,142,151
208,Sam Cassell,2006,0.78,0.21,0.57,0.27,0.14,0.12,-0.7,0.04,0.09,-0.05,-0.61,-0.31,-0.29,-0.03,1.05,-0.57,0.35,-0.6,-0.25,-0.0,11596,5836,5760
1739,Ruben Patterson,2006,-0.26,0.29,-0.55,-0.27,0.19,-0.47,1.45,-0.64,-0.94,0.3,-0.28,-0.07,-0.2,-0.27,-0.53,-0.92,0.92,-1.19,-0.26,0.01,6828,3400,3428
2441,Jamal Sampson,2006,-0.43,-0.33,-0.1,-0.02,-0.02,-0.0,0.04,0.32,0.4,-0.08,0.16,-0.06,0.22,-0.34,-0.45,0.48,-0.41,0.14,-0.26,0.01,139,68,71
2767,Royal Ivey,2006,-1.1,-0.6,-0.5,0.06,-0.31,0.38,0.02,-0.63,-0.76,0.13,0.59,0.13,0.46,0.79,-1.04,-0.04,-1.02,0.75,-0.27,0.0,3489,1740,1749
101154,Andray Blatche,2006,-0.57,-0.47,-0.1,0.02,-0.09,0.11,0.33,0.24,0.45,-0.21,0.05,-0.11,0.16,-0.36,-0.55,0.29,-0.22,-0.07,-0.29,-0.0,623,308,315
2045,Hedo Turkoglu,2006,1.35,0.91,0.44,-0.09,-0.12,0.03,-0.71,-0.28,-0.05,-0.23,-0.55,-0.37,-0.17,-0.01,1.26,-0.83,0.55,-0.84,-0.29,0.0,9379,4686,4693
2553,Jarvis Hayes,2006,-0.73,-0.66,-0.07,0.28,0.13,0.15,-0.08,0.57,0.64,-0.07,-0.11,0.22,-0.33,-0.24,-0.45,0.46,-0.53,0.22,-0.31,-0.0,1984,994,990
1710,Mike Bibby,2006,0.99,0.62,0.37,0.15,-0.25,0.39,-0.86,-0.07,-0.17,0.1,-0.52,-0.16,-0.36,-0.01,1.14,-0.59,0.28,-0.6,-0.31,0.01,12968,6485,6483
2546,Carmelo Anthony,2006,0.98,0.4,0.58,-0.43,-0.34,-0.09,-0.98,-0.1,-0.24,0.14,0.5,0.14,0.35,-0.3,0.55,0.4,-0.43,0.1,-0.33,-0.0,11931,5955,5976
2751,Viktor Khryapa,2006,1.1,1.46,-0.36,-0.57,-0.17,-0.4,0.9,-1.78,-1.95,0.17,0.57,0.15,0.43,-0.55,0.53,-1.21,1.43,-1.76,-0.33,-0.0,5263,2608,2655
101108,Chris Paul,2006,-1.64,-1.77,0.13,0.7,0.44,0.26,-0.45,-0.15,0.09,-0.24,0.38,0.21,0.17,0.81,-0.94,0.23,-1.39,1.04,-0.34,0.01,10449,5221,5228
101114,Deron Williams,2006,-0.44,-0.19,-0.25,-0.01,-0.06,0.05,0.87,0.15,0.35,-0.2,-0.38,-0.34,-0.04,-0.54,-0.45,-0.23,0.42,-0.77,-0.34,0.01,8317,4166,4151
101152,Bracey Wright,2006,-0.29,-0.15,-0.14,-0.18,-0.08,-0.1,-0.16,0.64,0.56,0.08,0.07,0.1,-0.02,-0.42,-0.47,0.71,-0.63,0.29,-0.34,-0.0,489,244,245
988,Randy Livingston,2006,-0.28,-0.22,-0.06,-0.06,-0.03,-0.02,-0.03,0.2,0.35,-0.15,0.01,0.12,-0.1,-0.18,-0.34,0.21,-0.37,0.03,-0.35,-0.01,77,38,39
711,Jerry Stackhouse,2006,-0.02,-0.63,0.61,0.05,-0.2,0.25,-1.17,1.15,1.11,0.04,-0.1,-0.29,0.18,-0.26,0.03,1.05,-1.14,0.79,-0.36,-0.01,8058,4047,4011
2750,Pavel Podkolzin,2006,-0.52,-0.44,-0.08,-0.06,-0.02,-0.04,0.05,0.16,0.15,0.01,0.02,0.05,-0.03,-0.04,-0.58,0.18,-0.53,0.14,-0.39,-0.0,65,33,32
978,Peja Stojakovic,2006,0.1,0.26,-0.16,0.3,0.11,0.19,0.56,0.0,-0.51,0.51,-0.96,-0.47,-0.49,-0.39,0.4,-0.96,0.96,-1.35,-0.39,-0.0,9794,4908,4886
1956,Ira Newble,2006,0.2,0.01,0.19,-0.35,-0.0,-0.35,-0.01,0.17,0.21,-0.04,-0.19,0.05,-0.25,-0.2,-0.15,-0.02,-0.16,-0.22,-0.39,-0.01,1347,657,690
255,Grant Hill,2006,-0.76,-1.05,0.29,0.29,0.38,-0.08,0.08,-1.45,-1.0,-0.45,0.38,0.18,0.19,1.06,-0.47,-1.07,-0.39,-0.01,-0.4,-0.0,2265,1130,1135
2217,Brendan Haywood,2006,-2.95,-2.16,-0.79,-0.13,0.03,-0.16,1.1,1.59,1.01,0.58,0.07,-0.04,0.12,-0.08,-3.08,1.66,-1.98,1.58,-0.4,-0.0,7640,3820,3820
1904,Devean George,2006,-1.02,-1.16,0.14,0.17,0.45,-0.27,0.29,0.16,0.6,-0.44,0.62,-0.12,0.74,-0.62,-0.85,0.78,-0.56,0.16,-0.41,-0.01,6092,3057,3035
2209,Vladimir Radmanovic,2006,0.86,0.67,0.19,-0.22,0.25,-0.47,-0.39,-0.83,-0.24,-0.59,0.25,0.34,-0.1,-0.09,0.64,-0.58,0.25,-0.67,-0.42,-0.0,8429,4221,4208
2406,Caron Butler,2006,-0.71,-1.33,0.62,-0.07,0.36,-0.43,0.35,-0.7,-0.45,-0.25,0.34,0.36,-0.01,0.37,-0.78,-0.36,-0.43,0.01,-0.42,-0.0,11275,5649,5626
935,Bryon Russell,2006,-0.28,-0.22,-0.06,-0.01,-0.0,-0.02,-0.02,-0.1,-0.02,-0.08,-0.01,0.01,-0.02,0.0,-0.29,-0.11,-0.31,-0.11,-0.42,0.0,10,6,4
101125,Julius Hodge,2006,-0.42,-0.33,-0.09,-0.12,0.04,-0.16,0.21,-0.06,0.14,-0.2,-0.16,-0.04,-0.12,0.12,-0.54,-0.22,-0.33,-0.1,-0.43,0.0,122,61,61
702,Voshon Lenard,2006,-0.65,-0.21,-0.44,-0.25,-0.12,-0.13,0.2,-0.46,-0.33,-0.13,0.55,0.15,0.41,0.19,-0.9,0.09,-0.7,0.28,-0.43,-0.01,1716,862,854
1924,Lee Nailon,2006,-0.28,-0.29,0.01,-0.02,0.01,-0.03,0.45,-0.27,-0.1,-0.17,0.17,-0.13,0.3,-0.48,-0.3,-0.1,0.15,-0.58,-0.43,0.0,882,442,440
2254,Loren Woods,2006,-0.61,-0.65,0.04,0.17,-0.03,0.2,0.5,0.05,-0.03,0.08,-0.04,0.13,-0.17,-0.51,-0.44,0.01,0.06,-0.5,-0.44,-0.0,1244,618,626
2450,Randy Holcomb,2006,-0.13,-0.06,-0.07,-0.1,-0.0,-0.1,0.06,-0.21,-0.06,-0.15,-0.07,-0.05,-0.03,0.02,-0.23,-0.28,-0.17,-0.26,-0.44,-0.01,36,18,18
2063,Jake Voskuhl,2006,-1.75,-1.33,-0.42,0.58,0.41,0.18,-0.25,-0.02,0.1,-0.12,0.78,-0.09,0.86,0.21,-1.17,0.76,-1.42,0.97,-0.45,-0.0,3146,1572,1574
2592,James Jones,2006,1.24,1.38,-0.14,0.83,0.44,0.38,-0.87,-1.05,-1.32,0.27,-0.01,-0.0,-0.01,-0.6,2.07,-1.06,1.2,-1.66,-0.46,0.0,8232,4125,4107
2758,David Harrison,2006,-2.6,-2.26,-0.34,-0.2,-0.1,-0.1,0.36,1.42,1.18,0.24,0.28,0.28,0.01,0.28,-2.8,1.7,-2.44,1.98,-0.46,0.0,3923,1968,1955
101132,Linas Kleiza,2006,-1.27,-1.06,-0.21,0.12,-0.04,0.16,0.61,-0.09,0.09,-0.18,-0.17,-0.1,-0.07,0.33,-1.15,-0.26,-0.54,0.07,-0.47,-0.0,2085,1041,1044
2109,Eddie Gill,2006,-0.03,-0.06,0.03,-0.05,-0.03,-0.01,-0.08,-0.29,-0.1,-0.19,-0.16,-0.14,-0.02,0.13,-0.08,-0.45,-0.16,-0.32,-0.47,0.01,462,227,235
2735,Josh Childress,2006,1.55,0.83,0.72,-0.56,0.04,-0.6,0.98,-1.38,-1.18,-0.2,-0.47,-0.0,-0.47,-0.6,0.99,-1.85,1.97,-2.45,-0.48,-0.0,8249,4114,4135
101139,CJ Miles,2006,-0.24,-0.09,-0.15,0.23,0.08,0.15,0.15,-0.53,-0.27,-0.26,0.03,-0.11,0.14,-0.11,-0.01,-0.5,0.14,-0.61,-0.48,-0.01,717,361,356
283,Lindsey Hunter,2006,-1.33,-0.74,-0.59,-0.17,-0.2,0.02,-0.02,0.47,0.36,0.11,0.61,0.31,0.31,-0.05,-1.5,1.08,-1.52,1.03,-0.49,0.0,2015,998,1017
1345,ID_1345,2006,-0.36,-0.31,-0.05,-0.02,-0.01,-0.02,0.07,-0.2,-0.13,-0.07,0.03,0.02,0.01,-0.01,-0.38,-0.17,-0.31,-0.18,-0.49,0.0,7,3,4
2242,Terence Morris,2006,-0.31,-0.21,-0.1,-0.17,-0.26,0.09,0.1,-0.25,-0.33,0.08,-0.09,-0.13,0.04,0.21,-0.48,-0.34,-0.38,-0.13,-0.51,0.0,686,338,348
2679,Matt Carroll,2006,-0.42,-0.81,0.39,0.07,0.16,-0.09,-0.77,-0.75,-0.26,-0.49,0.85,0.99,-0.14,0.51,-0.35,0.1,-1.12,0.61,-0.51,0.0,4886,2448,2438
2366,Mike Wilks,2006,-0.44,-0.42,-0.02,-0.4,-0.23,-0.17,0.12,-0.17,0.07,-0.24,0.17,-0.06,0.23,0.19,-0.84,0.0,-0.72,0.19,-0.52,0.01,1248,622,626
1607,Troy Hudson,2006,0.13,0.19,-0.06,0.12,0.52,-0.4,0.06,-0.12,-0.03,-0.09,-0.26,-0.39,0.14,-0.44,0.25,-0.38,0.31,-0.82,-0.52,-0.01,2822,1412,1410
1324,ID_1324,2006,-0.29,-0.25,-0.04,-0.03,-0.01,-0.02,0.0,-0.2,-0.09,-0.11,-0.0,0.02,-0.01,0.0,-0.32,-0.2,-0.32,-0.2,-0.52,0.0,3,1,2
1654,ID_1654,2006,-0.33,-0.28,-0.05,-0.03,-0.01,-0.02,0.08,-0.19,-0.1,-0.09,-0.01,0.01,-0.02,-0.06,-0.36,-0.2,-0.28,-0.26,-0.54,0.0,6,2,4
1941,ID_1941,2006,-0.26,-0.22,-0.04,-0.04,-0.01,-0.03,0.01,-0.2,-0.09,-0.11,-0.03,-0.02,-0.01,-0.03,-0.3,-0.23,-0.29,-0.26,-0.54,0.01,2,0,2
56,Gary Payton,2006,-1.84,-1.68,-0.16,-0.08,0.34,-0.43,0.77,0.28,0.11,0.17,-0.25,-0.28,0.04,0.56,-1.92,0.03,-1.15,0.59,-0.56,0.0,10407,5200,5207
2411,Bostjan Nachbar,2006,-1.43,-1.21,-0.22,-0.06,0.04,-0.1,0.69,0.15,0.39,-0.24,0.07,-0.38,0.46,0.02,-1.49,0.22,-0.8,0.24,-0.56,0.0,1817,910,907
101249,John Lucas III,2006,-0.91,-0.7,-0.21,0.1,0.06,0.05,0.25,-0.37,-0.15,-0.22,0.05,-0.0,0.05,0.31,-0.81,-0.32,-0.56,-0.01,-0.57,0.0,382,193,189
1520,Charles Smith,2006,-0.81,-0.53,-0.28,0.28,0.12,0.16,-0.25,-0.22,-0.04,-0.18,0.32,0.54,-0.21,0.11,-0.53,0.1,-0.78,0.21,-0.57,0.0,779,397,382
101180,Sarunas Jasikevicius,2006,-1.24,-1.57,0.33,-0.08,-0.09,0.01,-0.53,1.72,1.7,0.02,-0.02,0.04,-0.05,-0.42,-1.32,1.7,-1.85,1.28,-0.57,0.0,6046,3027,3019
2009,ID_2009,2006,-0.33,-0.31,-0.02,-0.02,-0.0,-0.02,0.0,-0.19,-0.09,-0.1,-0.03,-0.01,-0.01,-0.01,-0.35,-0.22,-0.35,-0.23,-0.58,0.0,6,4,2
2403,Nene,2006,-0.25,-0.21,-0.04,-0.11,-0.03,-0.08,-0.02,-0.16,-0.08,-0.08,-0.05,-0.02,-0.03,0.0,-0.36,-0.21,-0.38,-0.21,-0.59,0.0,11,5,6
2857,Andre Barrett,2006,-0.83,-0.75,-0.08,0.19,0.17,0.01,0.89,-0.4,-0.33,-0.07,-0.3,-0.49,0.19,-0.16,-0.64,-0.7,0.25,-0.86,-0.61,-0.0,1059,526,533
924,Anthony Goldwire,2006,-0.37,-0.37,-0.0,-0.02,-0.02,-0.0,-0.1,-0.12,0.03,-0.15,-0.04,-0.01,-0.03,0.03,-0.39,-0.16,-0.49,-0.13,-0.61,0.01,73,37,36
1886,Jonathan Bender,2006,-0.02,0.06,-0.08,-0.11,-0.0,-0.12,-0.12,-0.19,-0.14,-0.05,-0.04,-0.02,-0.02,-0.14,-0.13,-0.23,-0.25,-0.37,-0.62,0.0,75,36,39
101147,Chris Taft,2006,-0.61,-0.41,-0.2,-0.22,-0.04,-0.19,0.25,-0.21,-0.32,0.11,0.39,0.2,0.19,-0.21,-0.83,0.18,-0.58,-0.03,-0.62,-0.01,576,290,286
2741,Robert Swift,2006,-0.17,0.2,-0.37,-0.91,-0.57,-0.34,0.28,0.65,0.49,0.16,-0.32,-0.29,-0.03,-0.17,-1.08,0.33,-0.8,0.16,-0.65,-0.01,3739,1864,1875
955,Samaki Walker,2006,-0.5,-0.43,-0.07,-0.07,-0.01,-0.06,0.01,-0.04,0.03,-0.07,-0.09,-0.04,-0.03,0.02,-0.57,-0.13,-0.56,-0.11,-0.67,0.0,65,32,33
2246,Mehmet Okur,2006,0.66,0.31,0.35,-0.15,-0.07,-0.08,0.29,-0.76,-0.63,-0.13,-0.54,-0.48,-0.06,-0.17,0.51,-1.3,0.8,-1.47,-0.67,0.0,10583,5284,5299
101118,Sean May,2006,-1.01,-1.01,-0.0,-0.09,-0.02,-0.07,0.64,-0.54,-0.25,-0.29,0.21,0.14,0.07,0.11,-1.1,-0.33,-0.46,-0.22,-0.68,0.0,1518,756,762
686,Antonio McDyess,2006,-0.45,-0.18,-0.27,0.37,0.12,0.25,0.66,-1.02,-0.76,-0.26,-0.17,0.23,-0.41,-0.08,-0.08,-1.19,0.58,-1.27,-0.69,0.0,7489,3744,3745
1960,Milt Palacio,2006,-0.97,-1.02,0.05,-0.55,0.15,-0.7,0.1,0.26,0.68,-0.42,0.39,0.12,0.27,0.07,-1.52,0.65,-1.42,0.72,-0.69,0.01,4959,2461,2498
133,David Wesley,2006,-0.39,-0.81,0.42,-0.4,-0.41,0.01,0.03,0.09,0.47,-0.38,-0.22,0.12,-0.35,0.19,-0.79,-0.13,-0.76,0.06,-0.69,0.01,8545,4272,4273
15,Eric Piatkowski,2006,-1.23,-0.9,-0.33,0.05,-0.05,0.09,-0.1,0.16,0.38,-0.22,0.03,-0.12,0.15,0.4,-1.18,0.19,-1.28,0.59,-0.69,0.0,963,485,478
2399,Mike Dunleavy,2006,-0.07,-0.44,0.37,0.63,0.22,0.41,-0.64,-0.32,-0.58,0.26,-0.01,-0.23,0.22,-0.29,0.56,-0.33,-0.08,-0.62,-0.71,-0.01,9929,4976,4953
1541,Alvin Williams,2006,-0.36,-0.34,-0.02,-0.02,0.02,-0.05,-0.07,-0.13,-0.06,-0.07,-0.05,-0.02,-0.02,-0.09,-0.38,-0.18,-0.45,-0.27,-0.72,0.0,41,21,20
2424,Dan Dickau,2006,0.8,0.85,-0.05,-0.19,-0.13,-0.05,-0.26,-0.86,-0.65,-0.21,0.18,0.01,0.17,-0.4,0.61,-0.68,0.35,-1.08,-0.73,0.0,923,470,453
