player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1889,Andre Miller,2001,1.09,0.65,0.44,0.2,0.54,-0.35,0.21,1.81,1.7,0.11,-0.51,0.04,-0.55,-0.13,1.29,1.3,1.5,1.17,2.67,0.0,18685,9342,9343
389,Toni Kukoc,2001,2.88,2.65,0.23,0.21,-0.15,0.36,-0.29,0.49,0.24,0.25,0.48,0.22,0.24,-1.11,3.09,0.97,2.8,-0.14,2.66,0.0,19413,9756,9657
696,Travis Best,2001,-0.36,-0.88,0.52,0.92,0.75,0.16,0.09,0.59,1.19,-0.6,0.78,0.08,0.7,0.63,0.56,1.37,0.65,2.0,2.65,0.0,21685,10815,10870
369,Charlie Ward,2001,2.43,2.32,0.11,-0.08,-0.24,0.15,-0.68,0.85,0.82,0.03,0.4,0.04,0.36,-0.28,2.35,1.25,1.67,0.97,2.65,0.01,21753,10903,10850
905,Dale Davis,2001,0.45,0.79,-0.34,-0.37,-0.0,-0.36,1.81,1.99,0.95,1.04,-0.95,-0.31,-0.65,-0.31,0.08,1.04,1.89,0.73,2.62,0.0,24898,12421,12477
109,Robert Horry,2001,0.74,0.42,0.32,-0.08,-0.25,0.17,0.55,1.44,1.58,-0.14,0.63,0.14,0.49,-0.76,0.66,2.07,1.21,1.31,2.51,-0.01,19597,9809,9788
397,Reggie Miller,2001,2.47,2.09,0.38,1.27,0.67,0.6,0.17,-0.38,-0.49,0.11,-0.27,-0.5,0.22,-0.76,3.74,-0.65,3.91,-1.41,2.49,-0.01,35184,17584,17600
198,Danny Ferry,2001,2.4,2.69,-0.29,0.04,0.28,-0.24,-0.57,1.44,1.46,-0.02,-0.23,-0.21,-0.02,-0.71,2.44,1.21,1.87,0.5,2.37,0.0,16215,8128,8087
255,Grant Hill,2001,2.62,2.38,0.24,0.42,0.25,0.18,-0.24,-0.07,-0.0,-0.07,0.68,-0.04,0.71,-1.05,3.04,0.61,2.8,-0.44,2.36,-0.0,18924,9481,9443
136,P.J. Brown,2001,0.64,0.88,-0.24,0.2,0.15,0.04,0.52,0.53,0.03,0.5,-0.02,-0.31,0.3,0.47,0.84,0.51,1.36,0.98,2.34,0.0,26762,13375,13387
65,Greg Minor,2001,-0.8,-0.43,-0.37,0.38,0.37,0.01,0.81,1.56,1.43,0.13,0.84,0.43,0.41,-0.5,-0.42,2.4,0.39,1.9,2.29,0.0,2769,1386,1383
896,Tim Hardaway,2001,1.41,1.75,-0.34,0.97,0.52,0.44,-0.79,1.68,1.59,0.09,0.14,0.24,-0.1,-1.13,2.38,1.82,1.59,0.69,2.28,0.0,22902,11473,11429
950,Stephon Marbury,2001,0.66,0.47,0.19,1.52,0.51,1.01,0.81,-0.35,-0.1,-0.25,-0.04,-0.08,0.05,-0.34,2.18,-0.39,2.99,-0.73,2.26,-0.0,27862,13913,13949
907,Malik Sealy,2001,0.87,0.87,0.0,0.08,-0.02,0.1,1.06,0.31,0.47,-0.16,-0.24,-0.28,0.03,0.12,0.95,0.07,2.01,0.19,2.2,0.0,12311,6162,6149
64,Sam Perkins,2001,0.09,0.29,-0.2,0.31,0.23,0.09,-0.3,0.71,0.15,0.56,0.01,0.03,-0.02,1.36,0.4,0.72,0.1,2.08,2.19,0.01,14496,7261,7235
358,Anfernee Hardaway,2001,0.44,0.36,0.08,-0.52,-0.63,0.11,0.69,1.49,1.32,0.17,0.59,0.42,0.17,-0.58,-0.08,2.08,0.61,1.5,2.11,0.0,18148,9087,9061
1802,Brad Miller,2001,1.19,0.88,0.31,-0.01,0.11,-0.12,0.73,-0.01,-0.45,0.44,-0.38,-0.2,-0.18,0.58,1.18,-0.39,1.91,0.19,2.1,0.0,10948,5465,5483
120,Steven Smith,2001,2.33,1.47,0.86,0.52,0.53,-0.01,-0.36,0.67,1.24,-0.57,-0.57,-0.6,0.03,-0.54,2.85,0.1,2.49,-0.44,2.06,0.01,27673,13853,13820
103,Todd Day,2001,2.83,2.46,0.37,-0.27,-0.02,-0.25,-0.84,-0.79,-0.58,-0.21,0.72,0.15,0.57,0.39,2.56,-0.07,1.72,0.32,2.04,0.0,5336,2668,2668
1899,James Posey,2001,-0.21,-0.11,-0.1,-0.37,-0.18,-0.18,0.31,0.92,1.03,-0.11,0.32,-0.05,0.39,0.98,-0.58,1.24,-0.27,2.22,1.95,-0.0,16624,8300,8324
947,Allen Iverson,2001,1.0,0.19,0.81,1.2,0.56,0.64,0.58,-2.11,-1.88,-0.23,0.88,0.09,0.79,0.37,2.2,-1.23,2.78,-0.86,1.93,0.01,35240,17685,17555
959,Steve Nash,2001,3.24,2.99,0.25,0.12,-0.28,0.39,-1.14,0.22,0.52,-0.3,0.13,0.64,-0.51,-0.71,3.36,0.35,2.22,-0.36,1.86,-0.0,20491,10234,10257
978,Peja Stojakovic,2001,1.4,1.04,0.36,0.28,-0.11,0.39,0.18,0.21,0.11,0.1,-0.01,-0.11,0.11,-0.22,1.68,0.2,1.86,-0.02,1.84,0.0,24084,12075,12009
983,Moochie Norris,2001,0.92,0.42,0.5,-0.0,0.21,-0.21,0.18,0.19,0.23,-0.04,0.07,-0.06,0.14,0.47,0.92,0.26,1.1,0.73,1.83,0.0,8579,4280,4299
689,Theo Ratliff,2001,0.42,0.27,0.15,-1.01,-0.24,-0.78,-0.38,4.18,3.14,1.04,-0.5,-0.48,-0.02,-0.89,-0.59,3.68,-0.97,2.79,1.82,0.0,21234,10621,10613
1915,Evan Eschmeyer,2001,1.02,1.16,-0.14,-0.43,0.05,-0.49,-0.05,0.95,0.85,0.1,-0.38,-0.06,-0.31,0.65,0.59,0.57,0.54,1.22,1.76,0.0,6487,3241,3246
299,Glenn Robinson,2001,2.83,2.87,-0.04,0.52,0.21,0.31,0.15,-0.75,-0.31,-0.44,-0.15,0.18,-0.33,-0.9,3.35,-0.9,3.5,-1.8,1.69,-0.01,30841,15419,15422
468,Jon Barry,2001,0.39,0.34,0.05,0.05,-0.28,0.34,0.05,1.43,1.88,-0.45,0.02,-0.15,0.16,-0.26,0.44,1.45,0.49,1.19,1.68,0.0,12633,6319,6314
469,Jamal Mashburn,2001,0.42,0.79,-0.37,0.46,0.03,0.42,-0.17,0.86,0.9,-0.04,-0.65,0.11,-0.75,0.75,0.88,0.21,0.71,0.96,1.67,0.0,27301,13665,13636
1005,Walt Williams,2001,0.85,0.69,0.16,0.09,0.27,-0.18,-0.15,0.49,0.43,0.06,-0.27,-0.11,-0.16,0.62,0.94,0.22,0.79,0.84,1.63,0.0,17561,8786,8775
915,Rodney Rogers,2001,0.21,0.17,0.04,-0.9,-0.22,-0.68,0.63,0.31,1.02,-0.71,0.67,0.39,0.27,0.71,-0.69,0.98,-0.06,1.69,1.63,0.0,21997,10981,11016
353,Darrell Armstrong,2001,0.57,0.17,0.4,0.73,0.16,0.56,0.86,-1.54,-0.86,-0.68,1.11,1.0,0.11,-0.11,1.3,-0.43,2.16,-0.54,1.63,0.01,27681,13896,13785
270,Horace Grant,2001,-0.3,-0.22,-0.08,0.5,0.13,0.37,0.63,1.47,0.92,0.55,-0.43,-0.23,-0.18,-0.25,0.2,1.04,0.83,0.79,1.62,0.0,27909,13959,13950
297,Alonzo Mourning,2001,0.55,0.54,0.01,-0.55,-0.14,-0.41,0.08,2.92,2.39,0.53,-0.69,-0.19,-0.49,-0.73,0.0,2.23,0.08,1.5,1.59,0.01,19457,9746,9711
281,Scott Williams,2001,-0.98,-0.39,-0.59,0.25,0.08,0.17,0.83,0.68,0.17,0.51,0.71,0.38,0.32,0.1,-0.73,1.39,0.1,1.49,1.59,0.0,12150,6100,6050
1749,Cuttino Mobley,2001,2.59,1.81,0.78,0.51,0.27,0.24,-0.79,0.49,0.55,-0.06,-0.7,-0.39,-0.3,-0.54,3.1,-0.21,2.31,-0.75,1.56,0.0,26359,13174,13185
165,Hakeem Olajuwon,2001,-0.54,-0.15,-0.39,-0.56,-0.31,-0.24,-0.55,1.87,1.11,0.76,0.44,0.02,0.41,0.85,-1.1,2.31,-1.65,3.16,1.51,0.0,16828,8390,8438
674,Reggie Jordan,2001,-0.09,-0.38,0.29,-0.18,-0.35,0.17,0.61,-0.17,0.45,-0.62,0.42,-0.23,0.64,0.9,-0.27,0.25,0.34,1.15,1.49,0.0,2046,1007,1039
210,Terrell Brandon,2001,0.5,0.88,-0.38,0.88,0.57,0.3,0.08,-0.88,-0.68,-0.2,0.05,0.38,-0.33,0.85,1.38,-0.83,1.46,0.02,1.47,-0.01,26660,13389,13271
173,Keith Askins,2001,0.19,0.4,-0.21,-0.07,-0.05,-0.01,0.17,0.28,0.21,0.07,0.08,-0.12,0.19,0.8,0.12,0.36,0.29,1.16,1.45,-0.0,1656,824,832
703,Kurt Thomas,2001,-0.02,0.29,-0.31,-0.87,-0.24,-0.63,0.22,-0.11,-0.19,0.08,0.62,0.47,0.15,1.56,-0.89,0.51,-0.67,2.07,1.41,0.01,21955,10980,10975
185,Chris Webber,2001,1.32,1.27,0.05,-0.1,-0.39,0.29,-0.73,1.03,0.7,0.33,0.55,0.51,0.04,-0.67,1.22,1.58,0.49,0.91,1.4,-0.0,32473,16273,16200
977,Kobe Bryant,2001,0.47,0.05,0.42,0.6,0.37,0.22,0.87,-0.36,0.11,-0.47,-0.31,0.06,-0.37,0.13,1.07,-0.67,1.94,-0.54,1.4,0.0,33976,17036,16940
1890,Shawn Marion,2001,-0.2,-0.17,-0.03,-0.07,-0.08,0.02,-0.82,1.27,1.4,-0.13,0.54,0.57,-0.03,0.67,-0.27,1.81,-1.09,2.48,1.38,-0.01,17382,8686,8696
1630,Mikki Moore,2001,0.82,0.66,0.16,-0.67,-0.39,-0.28,0.31,1.02,1.39,-0.37,0.19,0.09,0.1,-0.34,0.15,1.21,0.46,0.87,1.33,0.0,6440,3214,3226
21,Greg Anthony,2001,-0.08,-0.34,0.26,-0.51,-0.1,-0.41,0.9,-0.2,0.31,-0.51,1.24,0.74,0.5,-0.03,-0.59,1.04,0.31,1.01,1.32,0.0,13240,6592,6648
197,Scott Burrell,2001,-0.27,-0.06,-0.21,0.46,0.31,0.14,-0.5,0.12,0.54,-0.42,0.63,0.43,0.2,0.85,0.19,0.75,-0.31,1.6,1.28,-0.01,8008,3988,4020
184,Bobby Phills,2001,2.23,2.0,0.23,-0.31,-0.22,-0.09,-0.96,-0.38,-0.16,-0.22,0.61,0.53,0.08,0.05,1.92,0.23,0.96,0.28,1.23,-0.01,9101,4559,4542
3,Grant Long,2001,-2.08,-2.3,0.22,-0.38,0.17,-0.55,0.55,2.38,1.94,0.44,1.17,0.4,0.76,-0.43,-2.46,3.55,-1.91,3.12,1.21,0.0,14969,7450,7519
133,David Wesley,2001,0.29,-0.01,0.3,0.24,0.1,0.13,-0.12,0.31,0.09,0.22,0.01,-0.03,0.04,0.47,0.53,0.32,0.41,0.79,1.19,-0.01,30295,15141,15154
461,Popeye Jones,2001,-0.06,0.0,-0.06,0.07,0.08,-0.01,1.08,-0.47,-0.42,-0.05,0.44,-0.01,0.46,0.08,0.01,-0.03,1.09,0.05,1.14,-0.0,4510,2257,2253
1761,Greg Buckner,2001,1.0,1.47,-0.47,0.31,0.02,0.29,0.75,-0.96,-0.41,-0.55,-0.1,-0.26,0.15,0.1,1.31,-1.06,2.06,-0.96,1.1,0.0,6800,3377,3423
258,Brian Grant,2001,-0.73,-0.82,0.09,-0.23,-0.18,-0.04,1.73,0.39,-0.18,0.57,0.05,-0.49,0.54,-0.11,-0.96,0.44,0.77,0.33,1.1,0.0,23153,11583,11570
1503,Tracy McGrady,2001,0.13,0.03,0.1,0.92,-0.08,1.0,0.36,0.15,0.69,-0.54,0.25,0.14,0.11,-0.74,1.05,0.4,1.41,-0.34,1.07,0.0,26281,13151,13130
248,George Lynch,2001,-0.9,-0.48,-0.42,-0.71,-0.42,-0.28,0.12,1.69,1.21,0.48,1.05,0.76,0.29,-0.21,-1.61,2.74,-1.49,2.53,1.03,-0.01,26361,13128,13233
1509,Kelvin Cato,2001,0.02,0.07,-0.05,-0.84,-0.01,-0.82,-0.68,3.63,3.31,0.32,-0.26,-0.18,-0.09,-0.88,-0.82,3.37,-1.5,2.49,0.99,0.0,10557,5259,5298
166,Ron Harper,2001,-0.94,-0.95,0.01,0.82,0.38,0.44,0.42,0.97,0.53,0.44,-0.4,-0.25,-0.13,0.11,-0.12,0.57,0.3,0.68,0.98,0.0,18422,9223,9199
89,Nick Van Exel,2001,0.85,0.88,-0.03,1.79,0.91,0.88,0.17,-0.93,-1.16,0.23,-1.18,-0.49,-0.7,0.24,2.64,-2.11,2.81,-1.87,0.94,0.0,28100,14047,14053
296,Rick Fox,2001,0.33,0.56,-0.23,-0.12,0.22,-0.35,0.07,-0.64,-0.08,-0.56,-0.04,-0.18,0.14,1.26,0.21,-0.68,0.28,0.58,0.87,0.01,22083,11042,11041
96,Detlef Schrempf,2001,1.49,1.04,0.45,-0.03,0.02,-0.05,-0.1,0.53,0.78,-0.25,-0.58,-0.71,0.13,-0.44,1.46,-0.05,1.36,-0.49,0.87,-0.0,14945,7455,7490
913,Larry Johnson,2001,-0.58,-0.63,0.05,-0.02,0.29,-0.31,-1.09,1.4,0.83,0.57,0.12,0.34,-0.21,1.03,-0.6,1.52,-1.69,2.55,0.86,0.0,25670,12851,12819
1498,Antonio Daniels,2001,2.11,1.82,0.29,0.35,-0.0,0.35,-0.15,-1.33,-1.46,0.13,-0.27,0.16,-0.44,0.14,2.46,-1.6,2.31,-1.46,0.85,0.0,16297,8104,8193
1887,Wally Szczerbiak,2001,1.51,1.51,0.0,0.49,0.41,0.07,-0.75,-0.62,-0.78,0.16,-0.13,0.14,-0.26,0.34,2.0,-0.75,1.25,-0.41,0.85,0.01,19746,9905,9841
1884,Baron Davis,2001,-1.44,-1.63,0.19,0.04,0.17,-0.13,0.97,1.0,1.25,-0.25,0.94,0.73,0.22,-0.68,-1.4,1.94,-0.43,1.26,0.83,0.0,18911,9449,9462
446,Lucious Harris,2001,-0.69,-0.45,-0.24,1.06,0.43,0.62,0.21,-0.85,-1.15,0.3,0.58,0.03,0.56,0.52,0.37,-0.27,0.58,0.25,0.82,-0.01,15584,7772,7812
440,Zan Tabak,2001,-0.34,0.23,-0.57,-0.86,-0.25,-0.61,0.55,1.1,0.95,0.15,-0.2,0.05,-0.24,0.54,-1.2,0.9,-0.65,1.44,0.78,-0.01,3485,1735,1750
2050,Morris Peterson,2001,0.5,0.95,-0.45,0.61,0.03,0.57,0.49,-0.32,-0.33,0.01,0.01,-0.05,0.06,-0.51,1.11,-0.31,1.6,-0.82,0.78,0.0,7168,3581,3587
292,Anthony Miller,2001,0.19,0.11,0.08,-0.52,-0.38,-0.14,0.39,0.66,0.51,0.15,-0.53,-0.18,-0.36,0.57,-0.33,0.13,0.06,0.7,0.76,0.0,2778,1384,1394
727,Eric Snow,2001,-0.76,-1.18,0.42,-0.12,0.16,-0.29,-0.06,0.43,0.53,-0.1,0.96,0.46,0.51,0.3,-0.88,1.39,-0.94,1.69,0.75,0.0,27291,13669,13622
1510,Brevin Knight,2001,-0.05,-0.4,0.35,0.27,-0.09,0.36,-0.91,0.83,1.06,-0.23,0.74,0.25,0.49,-0.14,0.22,1.57,-0.69,1.43,0.74,0.0,17156,8586,8570
980,Zydrunas Ilgauskas,2001,-0.47,-0.19,-0.28,-0.98,-0.09,-0.89,0.44,1.45,1.36,0.09,0.29,-0.11,0.41,0.01,-1.45,1.74,-1.01,1.75,0.74,0.0,2842,1420,1422
1952,Raja Bell,2001,0.87,0.79,0.08,0.16,0.15,0.01,-0.42,-0.59,-0.37,-0.22,0.47,0.23,0.22,0.24,1.03,-0.12,0.61,0.12,0.73,-0.0,604,297,307
365,Derrick McKey,2001,0.14,-0.46,0.6,0.43,0.16,0.28,0.11,-0.44,-0.34,-0.1,0.01,-0.51,0.52,0.46,0.57,-0.43,0.68,0.03,0.71,-0.0,8961,4453,4508
1763,Ryan Bowen,2001,-1.28,-1.55,0.27,0.02,0.09,-0.07,0.99,-0.16,0.14,-0.3,1.12,0.76,0.37,0.02,-1.26,0.96,-0.27,0.98,0.71,-0.0,4866,2407,2459
339,Tom Gugliotta,2001,-0.07,-0.07,0.0,0.97,0.09,0.89,-0.09,-0.14,-0.79,0.65,0.22,-0.04,0.26,-0.19,0.9,0.08,0.81,-0.11,0.7,0.0,17767,8873,8894
1725,Rasho Nesterovic,2001,-0.94,0.13,-1.07,0.22,0.14,0.08,-0.6,1.74,1.34,0.4,-0.71,-0.43,-0.28,0.97,-0.72,1.03,-1.32,2.0,0.68,-0.0,11970,5996,5974
2071,Olumide Oyedeji,2001,0.27,0.44,-0.17,-0.39,-0.04,-0.34,0.08,0.61,0.49,0.12,0.01,0.07,-0.06,0.06,-0.12,0.62,-0.04,0.68,0.64,0.0,772,385,387
361,Clifford Robinson,2001,1.15,0.95,0.2,-0.09,-0.69,0.62,-0.91,0.75,0.56,0.19,0.08,0.05,0.03,-0.36,1.06,0.83,0.15,0.47,0.63,0.01,30016,15025,14991
787,Charles Barkley,2001,0.95,1.31,-0.36,0.1,0.02,0.08,0.82,-0.61,-0.74,0.13,-0.14,0.05,-0.2,-0.5,1.05,-0.75,1.87,-1.25,0.62,-0.0,8509,4252,4257
904,Chris Mullin,2001,0.93,1.05,-0.12,0.15,-0.08,0.23,-0.38,-0.26,-0.21,-0.05,-0.43,-0.1,-0.33,0.6,1.08,-0.69,0.7,-0.09,0.61,-0.0,9133,4566,4567
948,Marcus Camby,2001,1.13,1.2,-0.07,-0.11,-0.39,0.27,-0.15,0.73,0.88,-0.15,-0.23,-0.03,-0.2,-0.76,1.02,0.5,0.87,-0.26,0.61,0.0,19836,9865,9971
782,Mitch Richmond,2001,-0.58,-0.75,0.17,0.72,0.56,0.16,0.48,-0.46,-0.25,-0.21,0.58,0.31,0.25,-0.17,0.14,0.12,0.62,-0.05,0.57,0.0,20480,10223,10257
1499,Tony Battie,2001,-1.5,-1.05,-0.45,-0.6,-0.08,-0.52,0.86,0.6,0.96,-0.36,0.25,0.47,-0.21,0.93,-2.1,0.85,-1.24,1.78,0.53,-0.01,13246,6602,6644
672,Matt Bullard,2001,0.89,1.14,-0.25,1.16,0.56,0.6,0.15,-0.04,-0.21,0.17,-1.09,-0.99,-0.09,-0.55,2.05,-1.13,2.2,-1.68,0.52,0.0,9136,4580,4556
1721,Keon Clark,2001,-0.95,-1.19,0.24,-0.75,-0.44,-0.29,1.12,1.29,1.4,-0.11,-0.21,-0.54,0.32,0.01,-1.7,1.08,-0.58,1.09,0.51,-0.0,15625,7771,7854
1737,Nazr Mohammed,2001,0.29,0.53,-0.24,-0.6,0.09,-0.68,0.39,-0.3,-0.37,0.07,0.14,0.26,-0.12,0.55,-0.31,-0.16,0.08,0.39,0.47,-0.0,4758,2370,2388
456,Chuck Person,2001,0.49,0.46,0.03,0.03,0.09,-0.05,-0.31,0.31,0.82,-0.51,-0.22,-0.04,-0.18,0.15,0.52,0.09,0.21,0.24,0.46,0.01,4959,2503,2456
1760,Derrick Dial,2001,0.27,0.86,-0.59,0.27,0.18,0.08,0.33,-0.55,-0.6,0.05,-0.35,-0.38,0.03,0.49,0.54,-0.9,0.87,-0.41,0.46,-0.0,1108,547,561
960,Tony Delk,2001,0.49,0.23,0.26,0.22,0.3,-0.09,-0.45,0.18,0.93,-0.75,0.49,0.06,0.43,-0.48,0.71,0.67,0.26,0.19,0.45,0.0,14635,7310,7325
1740,Rashard Lewis,2001,0.71,0.8,-0.09,-0.13,0.37,-0.49,0.64,-0.73,-0.73,-0.0,0.01,0.04,-0.02,-0.06,0.58,-0.72,1.22,-0.78,0.45,0.01,17595,8821,8774
1722,Michael Dickerson,2001,1.71,1.7,0.01,-0.22,-0.15,-0.07,-0.52,1.15,0.78,0.37,-0.81,-0.44,-0.38,-0.87,1.49,0.34,0.97,-0.53,0.44,-0.0,27538,13751,13787
35,Eric Riley,2001,0.13,0.39,-0.26,-0.49,-0.26,-0.22,-0.23,0.63,1.09,-0.46,0.09,-0.24,0.32,0.32,-0.36,0.72,-0.59,1.04,0.44,-0.01,1377,686,691
690,Don Reid,2001,-1.26,-0.66,-0.6,-0.45,-0.15,-0.29,0.83,0.27,1.07,-0.8,0.3,0.04,0.27,0.75,-1.71,0.57,-0.88,1.32,0.43,-0.01,8383,4172,4211
1902,Jeff Foster,2001,-1.44,-1.31,-0.13,-0.82,-0.36,-0.47,1.0,0.36,0.8,-0.44,-0.32,0.13,-0.45,1.65,-2.26,0.04,-1.26,1.69,0.42,-0.01,4882,2413,2469
84,Latrell Sprewell,2001,0.91,0.71,0.2,0.88,0.56,0.31,-0.48,-0.96,-0.57,-0.39,0.0,0.01,-0.0,0.07,1.79,-0.96,1.31,-0.89,0.42,-0.0,32677,16338,16339
694,Sam Mack,2001,-0.62,-0.27,-0.35,-0.0,0.16,-0.15,0.45,0.11,0.41,-0.3,0.47,-0.03,0.5,0.01,-0.62,0.58,-0.17,0.59,0.41,-0.01,5716,2844,2872
2101,Paul McPherson,2001,0.17,0.17,0.0,0.01,0.17,-0.16,1.14,-1.19,-0.8,-0.39,0.58,0.25,0.32,-0.3,0.18,-0.61,1.32,-0.91,0.41,0.0,2258,1127,1131
