player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1721,Keon Clark,2000,-0.29,-0.89,0.6,-1.07,-0.85,-0.22,0.67,0.94,1.2,-0.26,-0.53,-0.53,-0.0,0.77,-1.36,0.41,-0.69,1.18,0.49,0.0,8692,4311,4381
1003,Drew Barry,2000,1.79,1.07,0.72,-0.95,-0.82,-0.12,-0.11,-0.16,0.07,-0.23,-0.08,-0.29,0.19,-0.01,0.84,-0.24,0.73,-0.25,0.48,-0.0,2328,1168,1160
187,Terry Cummings,2000,-0.27,0.14,-0.41,0.44,0.07,0.37,-0.09,0.17,0.85,-0.68,-0.09,-0.12,0.02,0.31,0.17,0.08,0.08,0.39,0.46,-0.01,10283,5154,5129
173,Keith Askins,2000,0.33,0.52,-0.19,-0.57,-0.05,-0.52,-0.02,-0.26,0.25,-0.51,0.15,0.01,0.14,0.82,-0.24,-0.11,-0.26,0.71,0.45,0.0,4301,2139,2162
121,Patrick Ewing,2000,0.53,0.29,0.24,-0.68,-0.51,-0.17,-1.2,1.5,1.2,0.3,-0.08,-0.09,0.01,0.37,-0.15,1.42,-1.35,1.79,0.44,0.0,18634,9352,9282
1965,Rick Hughes,2000,-0.25,-0.14,-0.11,0.49,-0.01,0.49,0.43,-0.18,-0.17,-0.01,0.03,0.07,-0.04,-0.11,0.24,-0.15,0.67,-0.26,0.41,0.0,894,447,447
52,Micheal Williams,2000,0.41,0.17,0.24,-0.16,-0.31,0.16,0.54,-0.17,-0.07,-0.1,-0.12,-0.06,-0.05,-0.11,0.25,-0.29,0.79,-0.4,0.39,0.0,881,440,441
247,Joe Dumars,2000,0.62,0.95,-0.33,1.02,0.68,0.34,-1.08,0.0,-0.21,0.21,-0.54,-0.06,-0.49,0.35,1.64,-0.54,0.56,-0.19,0.37,0.0,12567,6293,6274
954,Kerry Kittles,2000,0.24,0.75,-0.51,0.45,0.19,0.26,-0.28,-0.47,-0.67,0.2,0.38,0.14,0.24,0.03,0.69,-0.09,0.41,-0.06,0.35,0.0,24089,12020,12069
1845,Andrew Gaze,2000,-0.83,-0.81,-0.02,0.06,0.06,0.0,0.9,0.07,0.11,-0.04,0.05,-0.02,0.07,0.1,-0.77,0.12,0.13,0.22,0.35,0.0,209,102,107
270,Horace Grant,2000,-0.22,-0.43,0.21,0.51,-0.21,0.73,-0.76,1.08,0.47,0.61,-0.26,-0.16,-0.09,-0.02,0.29,0.82,-0.47,0.8,0.33,-0.0,27158,13615,13543
98,Nick Anderson,2000,0.05,0.2,-0.15,0.14,-0.18,0.32,0.03,-0.17,-0.52,0.35,0.37,0.2,0.15,-0.13,0.19,0.2,0.22,0.07,0.29,0.0,21430,10748,10682
1529,Kebu Stewart,2000,0.53,0.11,0.42,0.09,0.08,0.0,-0.58,-0.23,-0.13,-0.1,0.04,0.0,0.04,0.41,0.62,-0.19,0.04,0.22,0.26,0.0,430,216,214
1535,Jason Lawson,2000,-0.16,-0.1,-0.06,0.19,0.1,0.1,0.5,-0.64,-0.47,-0.17,0.16,0.15,-0.0,0.2,0.03,-0.48,0.53,-0.28,0.25,0.0,292,146,146
1724,Bryce Drew,2000,-0.53,-0.13,-0.4,0.51,-0.16,0.66,-0.32,0.4,0.18,0.22,0.18,-0.04,0.23,-0.01,-0.02,0.58,-0.34,0.57,0.23,0.0,6610,3302,3308
721,Tyus Edney,2000,-0.11,-0.31,0.2,-0.58,0.24,-0.83,0.2,0.0,0.31,-0.31,0.48,0.44,0.04,0.22,-0.69,0.48,-0.49,0.7,0.22,0.01,2534,1278,1256
1899,James Posey,2000,-0.55,-0.55,-0.0,-0.73,-0.36,-0.37,0.45,0.39,0.52,-0.13,-0.06,-0.32,0.27,0.72,-1.28,0.33,-0.83,1.05,0.22,0.0,8037,4010,4027
168,Chris Mills,2000,-0.97,-0.42,-0.55,0.2,0.01,0.19,0.05,0.3,0.83,-0.53,0.23,0.01,0.21,0.38,-0.77,0.53,-0.72,0.91,0.19,-0.0,16133,8066,8067
1730,Brian Skinner,2000,-0.58,-1.02,0.44,-0.46,-0.04,-0.43,0.43,0.5,0.61,-0.11,-0.08,-0.07,-0.01,0.38,-1.04,0.42,-0.61,0.8,0.19,0.0,3913,1953,1960
348,Mitchell Butler,2000,-0.32,-0.56,0.24,-0.11,0.06,-0.15,-0.06,0.41,0.41,-0.0,0.29,0.15,0.13,-0.03,-0.43,0.7,-0.49,0.67,0.18,0.0,2156,1076,1080
916,Corie Blount,2000,0.53,1.11,-0.58,-1.2,-0.91,-0.31,0.07,0.82,0.79,0.03,0.35,0.18,0.16,-0.4,-0.67,1.17,-0.6,0.77,0.18,0.01,8882,4437,4445
1763,Ryan Bowen,2000,-1.31,-1.95,0.64,0.3,0.51,-0.21,0.76,0.04,0.4,-0.36,0.73,0.32,0.41,-0.36,-1.01,0.77,-0.25,0.41,0.16,-0.0,2234,1099,1135
690,Don Reid,2000,-1.24,-0.41,-0.83,-0.27,-0.12,-0.15,0.42,0.64,1.06,-0.42,0.71,0.4,0.31,-0.1,-1.51,1.35,-1.09,1.25,0.16,0.0,8985,4468,4517
714,Michael Finley,2000,1.75,1.95,-0.2,0.28,-1.0,1.28,-0.39,-0.37,-0.78,0.41,-0.01,0.34,-0.35,-1.1,2.03,-0.38,1.64,-1.48,0.16,0.0,33303,16672,16631
422,Avery Johnson,2000,0.64,0.41,0.23,0.16,0.18,-0.02,-1.02,0.62,0.38,0.24,-0.48,0.11,-0.59,0.23,0.8,0.14,-0.22,0.37,0.15,-0.0,29227,14588,14639
1005,Walt Williams,2000,0.08,0.0,0.08,-0.01,0.32,-0.32,-0.14,-0.75,-0.53,-0.22,0.37,0.34,0.04,0.59,0.07,-0.38,-0.07,0.21,0.14,0.0,17661,8856,8805
948,Marcus Camby,2000,-0.04,-0.01,-0.03,0.37,0.29,0.09,-0.2,1.31,1.57,-0.26,0.11,0.2,-0.09,-1.41,0.33,1.42,0.13,0.01,0.14,-0.0,19482,9703,9779
275,Allan Houston,2000,-0.82,-0.69,-0.13,0.36,0.42,-0.06,-0.19,0.32,0.52,-0.2,-0.17,-0.44,0.27,0.64,-0.46,0.15,-0.65,0.79,0.13,-0.01,34978,17518,17460
731,Greg Ostertag,2000,-1.41,-1.52,0.11,-1.71,-1.12,-0.59,1.36,3.0,2.66,0.34,-0.75,-0.18,-0.57,-0.36,-3.12,2.25,-1.76,1.89,0.13,0.0,17903,8934,8969
84,Latrell Sprewell,2000,0.81,0.4,0.41,0.88,0.6,0.29,-0.16,-1.15,-0.89,-0.26,-0.2,-0.05,-0.15,-0.05,1.69,-1.35,1.53,-1.4,0.13,-0.0,23443,11716,11727
1525,Charles O'Bannon,2000,-2.02,-1.68,-0.34,-0.14,-0.11,-0.03,1.6,0.76,0.78,-0.02,0.12,-0.01,0.14,-0.22,-2.16,0.88,-0.56,0.66,0.1,0.0,1467,723,744
1532,Jerald Honeycutt,2000,0.36,-0.17,0.53,-0.09,-0.16,0.06,0.14,-0.24,0.07,-0.31,-0.18,-0.15,-0.03,0.09,0.27,-0.42,0.41,-0.33,0.09,0.01,2448,1223,1225
1527,Marko Milic,2000,0.12,0.6,-0.48,-0.77,-0.31,-0.46,0.38,-0.19,-0.18,-0.01,0.32,0.17,0.15,0.2,-0.65,0.13,-0.27,0.33,0.06,0.0,858,426,432
953,Lorenzen Wright,2000,-1.77,-1.73,-0.04,-0.57,0.17,-0.74,1.62,1.14,1.16,-0.02,-0.15,-0.17,0.02,-0.21,-2.34,0.99,-0.72,0.78,0.06,-0.0,16261,8080,8181
262,Michael Cage,2000,-1.51,-1.01,-0.5,-0.19,0.02,-0.21,0.43,-0.02,-0.17,0.15,0.67,0.23,0.43,0.65,-1.7,0.65,-1.27,1.3,0.04,0.01,5307,2651,2656
1749,Cuttino Mobley,2000,1.99,1.31,0.68,-0.14,0.16,-0.3,-1.05,0.35,0.29,0.06,-0.6,-0.2,-0.4,-0.52,1.85,-0.25,0.8,-0.77,0.04,0.01,15258,7619,7639
915,Rodney Rogers,2000,1.02,0.89,0.13,-0.53,-0.54,0.0,0.77,-0.91,-0.65,-0.26,-0.23,0.02,-0.24,-0.1,0.49,-1.14,1.26,-1.24,0.03,0.01,22617,11299,11318
213,Antonio Davis,2000,0.12,-0.07,0.19,-0.05,0.08,-0.13,-0.52,-0.17,-0.24,0.07,-0.2,-0.22,0.02,0.84,0.07,-0.37,-0.45,0.47,0.02,0.0,24858,12409,12449
949,Shareef Abdur-Rahim,2000,1.23,0.39,0.84,0.17,0.1,0.07,1.1,-2.4,-1.91,-0.49,-0.46,-0.28,-0.17,0.38,1.4,-2.86,2.5,-2.48,0.02,-0.0,30529,15233,15296
7,Dan Schayes,2000,-1.72,-1.28,-0.44,0.31,0.19,0.12,1.45,-0.29,-0.23,-0.06,-0.03,-0.23,0.19,0.29,-1.41,-0.32,0.04,-0.03,0.01,-0.0,4829,2417,2412
672,Matt Bullard,2000,0.14,0.79,-0.65,0.88,0.49,0.4,0.88,-0.91,-1.16,0.25,-0.95,-0.71,-0.25,-0.04,1.02,-1.86,1.9,-1.9,0.01,0.01,10178,5109,5069
1506,Austin Croshere,2000,0.76,1.17,-0.41,-0.77,0.13,-0.9,0.67,-0.37,-0.47,0.1,-0.49,-0.32,-0.17,0.2,-0.01,-0.86,0.66,-0.66,0.0,-0.0,10781,5396,5385
703,Kurt Thomas,2000,-1.23,-0.62,-0.61,-1.17,-0.27,-0.89,0.43,0.49,0.5,-0.01,0.54,0.56,-0.02,0.91,-2.4,1.03,-1.97,1.94,-0.02,0.01,14050,7013,7037
1739,Ruben Patterson,2000,-1.11,-0.81,-0.3,-0.98,-0.11,-0.87,2.55,0.17,-0.13,0.3,-0.12,-0.06,-0.06,-0.54,-2.09,0.05,0.46,-0.49,-0.03,0.0,8862,4409,4453
85,Brent Price,2000,1.62,1.2,0.42,-1.07,-0.55,-0.52,0.48,-1.05,-0.61,-0.44,-0.09,-0.34,0.26,0.06,0.55,-1.14,1.03,-1.08,-0.04,0.01,10190,5089,5101
198,Danny Ferry,2000,1.53,1.55,-0.02,0.17,0.43,-0.26,-1.16,0.49,0.49,-0.0,-0.2,-0.26,0.05,-0.89,1.7,0.29,0.54,-0.6,-0.06,-0.0,12607,6339,6268
1906,Tim James,2000,-0.26,-0.24,-0.02,0.07,0.01,0.05,-0.04,0.19,0.27,-0.08,0.01,0.0,0.01,-0.03,-0.19,0.2,-0.23,0.17,-0.06,0.0,88,45,43
234,Khalid Reeves,2000,0.93,0.79,0.14,0.35,0.04,0.31,-1.09,0.37,0.08,0.29,0.09,0.36,-0.27,-0.73,1.28,0.46,0.19,-0.27,-0.09,-0.01,7435,3728,3707
1918,Obinna Ekezie,2000,0.63,0.62,0.01,-0.42,-0.39,-0.02,0.12,-0.16,-0.24,0.08,0.06,-0.07,0.13,-0.32,0.21,-0.1,0.33,-0.42,-0.09,0.0,1242,616,626
1897,Metta World Peace,2000,-0.89,-1.17,0.28,-0.07,0.67,-0.74,-0.86,0.87,0.72,0.15,0.45,-0.01,0.46,0.4,-0.96,1.32,-1.82,1.72,-0.1,-0.0,8195,4073,4122
994,Jamie Feick,2000,-0.44,-0.41,-0.03,0.82,0.16,0.67,0.66,-1.28,-1.64,0.36,0.11,-0.25,0.36,0.02,0.38,-1.17,1.04,-1.15,-0.11,0.0,13306,6635,6671
1677,Harold Ellis,2000,0.1,-0.17,0.27,0.43,0.27,0.17,-0.53,-0.91,-0.62,-0.29,0.55,0.42,0.13,0.23,0.53,-0.36,0.0,-0.13,-0.13,-0.0,1271,634,637
146,Jud Buechler,2000,-0.72,-0.6,-0.12,0.32,0.32,0.0,-0.68,-0.16,0.24,-0.4,0.25,-0.13,0.38,0.84,-0.4,0.09,-1.08,0.93,-0.15,0.0,9094,4555,4539
1086,Joe Stephens,2000,-0.54,-0.4,-0.14,0.23,0.16,0.07,0.09,-0.34,-0.05,-0.29,0.41,0.3,0.11,0.0,-0.31,0.07,-0.22,0.07,-0.15,0.0,866,430,436
1760,Derrick Dial,2000,-0.49,-0.34,-0.15,0.14,0.23,-0.08,0.03,-0.3,-0.21,-0.09,-0.02,-0.16,0.14,0.47,-0.35,-0.32,-0.32,0.15,-0.17,-0.0,366,183,183
356,Chris Morris,2000,-1.58,-1.43,-0.15,-0.06,-0.43,0.37,1.47,-0.13,-0.07,-0.06,0.03,0.06,-0.03,0.09,-1.64,-0.1,-0.17,-0.01,-0.19,-0.01,4809,2399,2410
193,Anthony Mason,2000,-0.74,-0.94,0.2,0.4,0.32,0.07,0.11,-1.17,-1.39,0.22,0.04,0.04,-0.0,1.17,-0.34,-1.13,-0.23,0.04,-0.2,-0.01,25217,12585,12632
1002,Reggie Geary,2000,0.3,-0.06,0.36,-0.46,0.12,-0.58,-0.71,1.01,1.36,-0.35,0.18,-0.15,0.34,-0.52,-0.16,1.19,-0.87,0.67,-0.2,0.0,2570,1271,1299
1887,Wally Szczerbiak,2000,0.1,0.56,-0.46,0.65,0.5,0.15,-0.29,-1.09,-1.13,0.04,0.08,0.16,-0.08,0.34,0.75,-1.01,0.46,-0.67,-0.21,0.0,8511,4265,4246
23,Dennis Rodman,2000,-0.83,-0.63,-0.2,-0.38,-0.42,0.04,1.66,-1.05,-1.12,0.07,-0.45,-0.49,0.05,0.84,-1.21,-1.5,0.45,-0.66,-0.21,0.0,16648,8264,8384
1108,Tony Farmer,2000,0.72,0.33,0.39,0.16,0.39,-0.24,0.69,-2.48,-2.07,-0.41,0.41,0.32,0.09,0.28,0.88,-2.07,1.57,-1.79,-0.22,0.0,5640,2838,2802
999,Jeff Nordgaard,2000,-0.12,-0.19,0.07,0.31,0.26,0.05,0.06,-0.38,-0.23,-0.15,-0.02,-0.03,0.01,-0.07,0.19,-0.4,0.25,-0.47,-0.22,0.0,177,89,88
1883,Steve Francis,2000,0.4,0.15,0.25,-0.44,-0.07,-0.37,0.9,-0.41,-0.54,0.13,-0.67,-0.17,-0.48,-0.01,-0.04,-1.08,0.86,-1.09,-0.23,-0.0,10735,5365,5370
279,Charles Jones,2000,-0.17,-0.25,0.08,0.31,-0.16,0.47,-0.21,-0.22,-0.16,-0.06,-0.01,0.06,-0.08,0.07,0.14,-0.23,-0.07,-0.16,-0.23,0.0,513,256,257
1928,Todd MacCulloch,2000,0.05,0.18,-0.13,-0.96,-0.49,-0.49,0.5,0.19,0.46,-0.27,-0.02,-0.1,0.08,0.01,-0.91,0.17,-0.41,0.18,-0.23,-0.0,2223,1116,1107
104,Benoit Benjamin,2000,0.15,0.34,-0.19,-0.14,-0.25,0.11,-0.55,-0.52,-0.3,-0.22,0.53,-0.06,0.59,0.29,0.01,0.01,-0.54,0.3,-0.24,0.0,823,412,411
55,Marty Conlon,2000,0.05,-0.35,0.4,0.23,-0.11,0.34,-0.49,-0.19,0.01,-0.2,-0.2,-0.13,-0.07,0.35,0.28,-0.39,-0.21,-0.04,-0.25,0.0,1126,566,560
203,Nate McMillan,2000,0.44,0.62,-0.18,0.28,0.37,-0.09,-1.37,0.04,0.22,-0.18,0.06,0.12,-0.06,0.3,0.72,0.1,-0.65,0.4,-0.25,0.0,1305,656,649
1585,Brandon Williams,2000,-0.44,-0.12,-0.32,-0.18,-0.05,-0.13,0.23,0.38,0.5,-0.12,0.03,0.14,-0.11,-0.29,-0.62,0.41,-0.39,0.12,-0.27,0.0,555,274,281
765,Hersey Hawkins,2000,-0.1,-0.59,0.49,-0.02,-0.41,0.38,0.95,-0.7,-0.73,0.03,0.08,0.46,-0.38,-0.48,-0.12,-0.62,0.83,-1.1,-0.27,-0.0,22454,11249,11205
375,Isaiah Rider,2000,0.48,0.55,-0.07,0.29,0.02,0.28,0.5,-0.3,-0.19,-0.11,-1.17,-0.55,-0.61,-0.09,0.77,-1.47,1.27,-1.56,-0.28,0.01,25256,12638,12618
962,Walter McCarty,2000,-1.22,-0.86,-0.36,-0.81,-0.19,-0.62,0.76,-0.21,0.41,-0.62,1.11,0.51,0.59,0.06,-2.03,0.9,-1.27,0.96,-0.31,0.0,14581,7293,7288
1024,Horacio Llamas,2000,-0.22,-0.08,-0.14,-0.27,-0.16,-0.12,-0.04,0.3,0.39,-0.09,-0.12,-0.07,-0.05,0.03,-0.49,0.18,-0.53,0.21,-0.32,0.0,193,97,96
1734,Sam Jacobson,2000,1.09,0.53,0.56,0.23,0.17,0.05,-0.5,-1.73,-1.19,-0.54,0.35,0.01,0.34,0.23,1.32,-1.38,0.82,-1.15,-0.33,-0.0,2758,1370,1388
1500,Ron Mercer,2000,-0.54,-0.11,-0.43,0.25,0.36,-0.11,-0.12,-0.5,-0.48,-0.02,0.93,0.94,-0.01,-0.38,-0.29,0.43,-0.41,0.05,-0.36,0.0,25105,12589,12516
1888,Richard Hamilton,2000,-0.16,0.18,-0.34,0.63,0.3,0.34,0.75,-0.67,-0.51,-0.16,-0.25,-0.11,-0.13,-0.66,0.47,-0.92,1.22,-1.58,-0.37,-0.01,5224,2622,2602
1727,Pat Garrity,2000,0.78,1.0,-0.22,0.26,0.57,-0.31,-0.57,-0.78,-0.58,-0.2,-0.19,-0.22,0.02,0.12,1.04,-0.97,0.47,-0.85,-0.38,-0.0,8034,4052,3982
1000,Shandon Anderson,2000,1.51,1.29,0.22,-1.36,-0.97,-0.39,0.2,0.09,0.02,0.07,-0.3,-0.35,0.05,-0.54,0.15,-0.21,0.35,-0.75,-0.4,0.0,22285,11102,11183
320,Jamie Watson,2000,-0.29,-0.27,-0.02,0.01,-0.0,0.03,0.02,-0.1,-0.05,-0.05,-0.06,-0.02,-0.03,0.01,-0.28,-0.16,-0.26,-0.15,-0.41,0.0,55,28,27
1732,Felipe Lopez,2000,-0.33,-1.06,0.73,-0.95,-0.54,-0.42,0.8,-0.4,-0.07,-0.33,0.44,0.34,0.1,0.02,-1.28,0.04,-0.48,0.06,-0.42,0.0,7379,3665,3714
384,Calbert Cheaney,2000,-0.47,-0.32,-0.15,0.56,0.06,0.5,-0.36,-1.29,-0.95,-0.34,0.76,0.27,0.49,0.37,0.09,-0.53,-0.27,-0.16,-0.43,0.0,20458,10206,10252
967,Brian Evans,2000,-1.42,-1.54,0.12,-0.01,0.27,-0.28,0.85,-0.7,-0.37,-0.33,0.4,0.04,0.35,0.45,-1.43,-0.3,-0.58,0.15,-0.44,-0.01,3809,1916,1893
434,Tony Dumas,2000,-0.17,-0.08,-0.09,-0.05,-0.04,-0.02,-0.09,-0.08,0.0,-0.08,-0.11,-0.01,-0.1,0.06,-0.22,-0.19,-0.31,-0.13,-0.44,0.0,168,82,86
906,Haywoode Workman,2000,-0.46,-0.26,-0.2,0.32,0.42,-0.09,-0.41,-0.42,-0.13,-0.29,0.63,0.39,0.25,-0.1,-0.14,0.21,-0.55,0.11,-0.44,-0.0,4381,2193,2188
1035,Shawnelle Scott,2000,-0.47,-0.47,-0.0,-0.03,-0.05,0.03,0.28,-0.29,0.05,-0.34,-0.11,-0.13,0.02,0.16,-0.5,-0.4,-0.22,-0.24,-0.45,0.01,742,367,375
1711,Raef LaFrentz,2000,-0.33,-0.27,-0.06,-0.03,0.25,-0.3,0.28,0.06,-0.19,0.25,-0.33,-0.39,0.06,-0.1,-0.36,-0.27,-0.08,-0.37,-0.45,-0.0,10905,5461,5444
1755,Tyson Wheeler,2000,-0.21,-0.13,-0.08,0.01,0.06,-0.03,-0.09,-0.1,-0.03,-0.07,-0.06,-0.04,-0.02,-0.01,-0.2,-0.16,-0.29,-0.17,-0.46,0.0,12,6,6
1916,Calvin Booth,2000,-0.13,-0.11,-0.02,0.25,0.25,0.0,-0.05,-0.67,-0.66,-0.01,0.01,-0.07,0.08,0.11,0.12,-0.66,0.07,-0.55,-0.48,0.0,554,274,280
176,Antonio Harvey,2000,0.47,0.59,-0.12,-0.42,-0.2,-0.21,-0.49,0.54,0.59,-0.05,-0.04,-0.05,0.01,-0.55,0.05,0.5,-0.44,-0.05,-0.49,0.0,482,238,244
22,Rik Smits,2000,0.97,1.93,-0.96,0.55,-0.24,0.79,-1.45,-0.29,-0.32,0.03,-0.19,-0.05,-0.14,-0.09,1.52,-0.48,0.07,-0.57,-0.5,-0.0,23618,11854,11764
165,Hakeem Olajuwon,2000,-0.9,-0.36,-0.54,-1.06,-0.39,-0.67,-1.63,2.78,2.23,0.55,-0.13,-0.17,0.04,0.42,-1.96,2.65,-3.59,3.07,-0.52,0.0,17905,8936,8969
1823,Makhtar N'diaye,2000,-0.34,-0.25,-0.09,0.04,0.02,0.03,-0.05,-0.16,-0.11,-0.05,0.0,0.01,-0.01,-0.01,-0.3,-0.16,-0.35,-0.17,-0.52,0.0,81,41,40
1429,Jimmy Oliver,2000,-0.16,-0.19,0.03,0.12,0.07,0.05,-0.21,-0.2,-0.15,-0.05,-0.07,-0.05,-0.03,0.0,-0.04,-0.27,-0.25,-0.27,-0.52,0.0,75,38,37
898,Blue Edwards,2000,1.18,1.13,0.05,-0.43,-0.74,0.31,0.25,-0.94,-0.3,-0.64,-0.24,0.24,-0.47,-0.36,0.75,-1.18,1.0,-1.54,-0.54,-0.0,8368,4175,4193
1748,Korleone Young,2000,-0.6,-0.44,-0.16,-0.01,0.08,-0.11,0.05,-0.09,-0.04,-0.05,0.05,0.02,0.03,0.05,-0.61,-0.04,-0.56,0.01,-0.55,-0.0,55,28,27
1886,Jonathan Bender,2000,-0.29,-0.34,0.05,-0.19,-0.11,-0.07,0.27,-0.14,-0.12,-0.02,-0.36,-0.24,-0.12,0.15,-0.48,-0.5,-0.21,-0.35,-0.56,-0.0,621,309,312
1844,Fred Vinson,2000,-1.24,-1.07,-0.17,0.19,0.08,0.1,0.2,0.12,0.25,-0.13,0.02,0.04,-0.01,0.12,-1.05,0.14,-0.85,0.26,-0.59,0.0,152,78,74
28,Doug West,2000,-0.78,-1.19,0.41,-0.13,0.44,-0.57,-0.71,0.47,0.88,-0.41,0.62,-0.03,0.65,-0.08,-0.91,1.09,-1.62,1.01,-0.6,0.01,5844,2911,2933
1519,John Thomas,2000,-1.83,-1.6,-0.23,-0.78,-0.88,0.1,1.11,-0.68,-0.25,-0.43,0.91,0.72,0.19,0.68,-2.61,0.23,-1.5,0.91,-0.6,-0.01,6019,3010,3009
1260,ID_1260,2000,-0.54,-0.46,-0.08,-0.02,0.04,-0.06,0.12,-0.14,-0.08,-0.06,-0.04,-0.03,-0.01,0.01,-0.56,-0.18,-0.44,-0.17,-0.61,0.0,1,1,0
194,Anthony Bowie,2000,0.37,0.62,-0.25,-0.15,0.01,-0.17,-0.3,-0.68,-0.33,-0.35,-0.11,-0.02,-0.09,0.26,0.22,-0.79,-0.08,-0.53,-0.61,0.0,879,434,445
1894,Corey Maggette,2000,0.18,0.2,-0.02,-1.02,0.23,-1.25,1.08,-0.08,0.26,-0.34,-0.25,-0.16,-0.08,-0.53,-0.84,-0.33,0.24,-0.86,-0.62,0.0,5415,2703,2712
107,Dale Ellis,2000,2.63,2.67,-0.04,0.42,0.24,0.18,-1.28,-1.43,-1.04,-0.39,-0.2,0.15,-0.36,-0.77,3.05,-1.63,1.77,-2.4,-0.63,0.0,14154,7144,7010
160,Tim Breaux,2000,-0.19,-0.34,0.15,0.1,0.26,-0.17,-0.48,-0.16,-0.09,-0.07,0.01,0.0,0.01,0.07,-0.09,-0.15,-0.57,-0.08,-0.65,-0.0,198,97,101
1667,Steve Henson,2000,-0.29,-0.24,-0.05,-0.56,-0.36,-0.2,0.2,0.0,0.07,-0.07,-0.18,-0.13,-0.06,0.17,-0.85,-0.18,-0.65,-0.01,-0.66,0.0,309,158,151
1666,Gerald Madkins,2000,-1.08,-1.17,0.09,-0.11,0.25,-0.36,0.21,-0.06,-0.08,0.02,0.08,-0.15,0.24,0.29,-1.19,0.02,-0.98,0.31,-0.67,0.0,875,435,440
154,Adrian Caldwell,2000,-0.37,-0.27,-0.1,-0.05,-0.0,-0.05,-0.06,-0.13,-0.06,-0.07,-0.06,-0.04,-0.02,-0.01,-0.42,-0.19,-0.48,-0.2,-0.67,0.01,10,5,5
1764,J.R. Henderson,2000,-0.37,-0.38,0.01,0.16,0.16,0.0,-0.41,-0.28,-0.04,-0.24,0.12,0.16,-0.04,0.11,-0.21,-0.16,-0.62,-0.05,-0.67,0.0,1167,584,583
684,Loren Meyer,2000,-0.9,-0.82,-0.08,-0.14,0.08,-0.22,0.16,0.05,0.32,-0.27,-0.06,-0.11,0.05,0.21,-1.04,-0.01,-0.88,0.2,-0.68,-0.0,279,138,141
1937,Tim Young,2000,-0.66,-0.85,0.19,0.16,0.06,0.1,0.16,-0.75,-0.77,0.02,0.02,-0.02,0.04,0.39,-0.5,-0.73,-0.34,-0.34,-0.68,-0.0,517,264,253
681,Donny Marshall,2000,-0.73,-0.64,-0.09,-0.09,0.04,-0.13,-0.11,0.16,0.2,-0.04,0.1,-0.03,0.13,-0.01,-0.82,0.26,-0.93,0.25,-0.68,-0.0,146,71,75
891,Charles Oakley,2000,-2.23,-1.65,-0.58,0.1,-0.19,0.29,0.15,0.06,-0.09,0.15,0.24,-0.19,0.43,0.99,-2.13,0.3,-1.98,1.29,-0.69,0.0,26293,13165,13128
412,Sharone Wright,2000,0.12,0.18,-0.06,0.06,0.13,-0.08,-0.43,-0.1,-0.01,-0.09,-0.2,-0.11,-0.09,-0.14,0.18,-0.3,-0.25,-0.44,-0.69,0.0,165,84,81
958,Vitaly Potapenko,2000,-0.5,0.13,-0.63,-1.04,0.08,-1.12,-0.99,1.22,0.85,0.37,-0.06,0.07,-0.12,0.68,-1.54,1.16,-2.53,1.84,-0.69,0.0,17155,8595,8560
1908,Jumaine Jones,2000,-0.61,-0.68,0.07,-0.08,0.08,-0.17,-0.26,0.22,0.23,-0.01,-0.07,-0.05,-0.02,0.11,-0.69,0.15,-0.95,0.26,-0.69,0.0,513,254,259
1855,Mark Macon,2000,-0.47,-0.29,-0.18,-0.21,-0.17,-0.05,-0.08,-0.17,-0.07,-0.1,0.04,0.0,0.04,0.18,-0.68,-0.13,-0.76,0.05,-0.7,0.01,243,120,123
1904,Devean George,2000,-1.21,-1.3,0.09,0.01,0.17,-0.17,0.57,-0.05,0.44,-0.49,-0.27,-0.02,-0.26,0.25,-1.2,-0.32,-0.63,-0.07,-0.7,0.0,1510,750,760
785,Eric Murdock,2000,-1.64,-1.58,-0.06,-0.28,0.81,-1.08,-0.94,0.76,1.21,-0.45,0.92,0.48,0.44,0.48,-1.92,1.68,-2.86,2.16,-0.7,-0.0,9625,4788,4837
416,Willie Burton,2000,-0.29,-0.21,-0.08,-0.06,-0.02,-0.03,-0.04,-0.45,-0.35,-0.1,0.02,0.03,-0.01,0.12,-0.35,-0.43,-0.39,-0.31,-0.71,-0.01,226,116,110
1578,Shea Seals,2000,-0.52,-0.51,-0.01,0.1,0.11,-0.01,-0.15,-0.22,-0.13,-0.09,-0.01,0.03,-0.04,0.09,-0.42,-0.23,-0.57,-0.14,-0.71,0.0,32,15,17
1801,Jonathan Kerner,2000,-0.46,-0.4,-0.06,-0.01,0.07,-0.08,-0.03,-0.16,-0.08,-0.08,-0.06,-0.04,-0.02,0.0,-0.47,-0.22,-0.5,-0.22,-0.72,0.0,17,9,8
1890,Shawn Marion,2000,0.28,0.5,-0.22,-0.4,-0.32,-0.07,-1.09,-0.03,0.17,-0.2,0.16,0.14,0.02,0.37,-0.12,0.13,-1.21,0.5,-0.72,-0.01,5947,2972,2975
