player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201588,George Hill,2016,0.17,-0.17,0.07,-0.04,0.11,-0.21,0.42,0.2,0.24,0.25,-0.01,-0.08,-0.03,0.5,0.47,-0.14,-0.14,0.11,-0.0,0.5,-0.14,0.16,11046,5514,5532
201584,Courtney Lee,2016,0.74,0.14,1.1,0.43,0.67,-1.04,-0.47,-0.24,0.35,0.5,-0.15,0.01,0.67,-0.2,0.47,-0.22,-0.95,1.62,0.06,-0.26,0.06,0.36,10090,5052,5038
203952,Andrew Wiggins,2016,0.0,0.48,0.02,0.17,-0.15,0.35,-0.31,0.23,0.23,-0.06,0.29,0.08,0.27,0.2,0.46,0.09,0.33,-0.06,0.32,-0.12,0.37,0.31,11081,5533,5548
202334,Ed Davis,2016,-1.36,-0.52,-0.17,0.31,-0.49,0.61,1.25,0.18,-0.4,-0.73,0.34,0.18,-0.62,1.07,0.45,0.34,1.38,-2.0,-0.47,1.54,0.44,-0.22,7332,3651,3681
2446,Rasual Butler,2016,0.4,-0.08,0.2,0.06,0.12,-0.26,0.52,-0.01,-0.39,-0.04,-0.35,0.06,0.27,0.15,0.43,-0.1,-0.05,0.32,0.21,-0.06,-0.06,-0.33,1646,823,823
101179,Ronnie Price,2016,-1.84,-0.1,-0.2,0.18,-0.38,0.15,0.49,-0.41,1.15,0.01,1.14,0.5,-1.74,2.14,0.4,0.15,0.11,-1.85,1.19,0.95,-0.05,1.65,4868,2433,2435
202339,Eric Bledsoe,2016,0.6,-0.08,-0.32,-0.15,-0.18,-0.48,-0.09,0.16,1.36,0.89,0.47,-0.29,-0.16,0.56,0.4,-0.38,-0.39,0.23,-0.09,0.65,-0.8,1.07,4324,2165,2159
201188,Marc Gasol,2016,-0.45,0.55,-0.09,-0.05,-0.04,-0.09,0.36,0.29,0.46,0.5,-0.04,-0.09,-0.66,1.05,0.39,0.29,-0.7,0.04,0.36,0.69,-0.18,0.37,6943,3474,3469
201155,Rodney Stuckey,2016,-0.12,0.24,-0.29,-0.04,-0.27,-0.53,0.63,0.38,0.01,0.1,-0.09,0.06,-0.68,1.05,0.37,0.61,-0.54,-0.14,-0.16,1.21,-0.82,0.07,5509,2747,2762
203081,Damian Lillard,2016,1.64,0.7,0.28,-0.4,0.69,0.3,-0.94,-0.23,-0.76,-0.11,-0.65,-0.02,2.33,-1.96,0.37,-0.13,-0.21,2.54,0.13,-2.09,0.58,-0.78,12426,6225,6201
203481,Jeff Withey,2016,-0.02,-0.05,-0.44,-0.01,-0.43,0.2,0.32,0.41,0.51,0.3,0.21,-0.05,-0.6,0.97,0.37,-0.15,0.0,-0.6,0.16,0.81,-0.24,0.46,2419,1216,1203
203460,Andre Roberson,2016,-0.68,-0.24,-0.2,0.13,-0.33,0.37,0.79,0.32,0.14,0.36,-0.21,0.28,-0.77,1.13,0.35,-0.35,0.41,-1.18,-0.22,1.35,0.17,0.42,7833,3898,3935
2754,Tony Allen,2016,-1.58,-0.28,-0.15,-0.18,0.04,1.25,-0.26,-0.23,1.41,0.63,0.8,-0.35,-0.4,0.73,0.33,0.01,0.76,-1.16,0.07,0.66,1.1,1.06,6465,3200,3265
202714,Shelvin Mack,2016,0.43,-0.25,-0.45,-0.29,-0.16,-0.12,0.4,0.59,-0.3,0.5,-0.81,0.5,-0.05,0.38,0.33,-0.13,-0.2,0.15,0.48,-0.1,-0.57,0.2,3959,1984,1975
201943,Brandon Jennings,2016,-0.6,-0.11,0.34,-0.0,0.35,0.05,-0.67,-0.32,0.21,0.39,-0.16,0.67,-0.15,0.45,0.3,0.3,-0.36,0.21,0.8,-0.35,0.39,0.88,3453,1725,1728
202330,Gordon Hayward,2016,-0.01,0.67,0.11,0.27,-0.16,0.34,-0.35,-0.16,0.08,0.88,-0.81,0.27,-0.04,0.34,0.3,-0.14,0.65,-0.69,0.21,0.13,0.45,0.35,10703,5355,5348
201936,Tyreke Evans,2016,0.12,0.11,-0.07,0.1,-0.17,0.19,0.17,0.0,-0.39,-0.15,-0.24,0.31,0.48,-0.19,0.29,-0.04,0.28,0.2,-0.41,0.22,0.12,-0.08,2937,1465,1472
101162,Marcin Gortat,2016,0.03,-0.34,-0.2,-0.67,0.48,0.67,1.13,0.83,-1.2,-0.45,-0.75,0.03,-0.09,0.38,0.29,-0.17,0.23,-0.32,-0.42,0.8,0.47,-1.17,9233,4633,4600
201568,Danilo Gallinari,2016,-0.42,1.15,0.22,0.54,-0.33,0.52,-0.42,0.09,-0.25,-0.01,-0.22,0.43,-0.12,0.38,0.26,0.18,-0.19,0.07,0.71,-0.33,0.74,0.18,7247,3627,3620
201572,Brook Lopez,2016,0.49,0.42,-0.31,-0.05,-0.26,-0.3,0.63,0.39,-0.15,0.15,-0.31,0.75,-1.12,1.38,0.26,-0.85,-0.45,-0.67,0.53,0.85,-0.61,0.6,9755,4907,4848
1626178,Rondae Hollis-Jefferson,2016,-1.36,-0.31,-0.21,0.06,-0.27,0.53,1.16,0.37,0.46,0.23,0.24,0.01,-1.22,1.46,0.24,-0.35,0.24,-1.46,-0.21,1.67,0.32,0.47,2440,1216,1224
2550,Kirk Hinrich,2016,-1.14,-0.23,-0.11,0.16,-0.27,0.19,0.71,-0.02,0.46,-0.14,0.6,-0.06,-0.91,1.14,0.23,0.18,0.45,-1.36,-0.42,1.56,0.08,0.4,2510,1253,1257
202325,Wesley Johnson,2016,-1.08,-0.17,0.07,-0.37,0.44,-0.65,0.95,-0.35,1.16,0.74,0.42,-0.48,-1.37,1.59,0.22,0.25,-0.75,-0.62,-0.13,1.72,-0.58,0.68,6911,3471,3440
200751,Randy Foye,2016,-0.27,-0.27,-0.77,-0.62,-0.15,0.42,1.69,-0.08,-0.03,0.3,-0.32,-0.4,-0.63,0.84,0.2,-0.44,0.5,-1.13,0.19,0.65,-0.35,-0.43,7075,3522,3553
203094,Andrew Nicholson,2016,-0.36,-0.28,-0.29,0.09,-0.38,-0.44,1.66,-0.09,0.16,-0.05,0.2,-0.18,-1.39,1.58,0.2,-0.35,-0.08,-1.31,-0.31,1.89,-0.73,-0.02,3176,1595,1581
2736,Luol Deng,2016,-0.12,-0.38,0.0,-0.05,0.05,-0.06,-0.06,-0.2,-0.04,-0.14,0.11,0.51,-0.48,0.68,0.19,-0.04,-0.05,-0.43,0.77,-0.09,-0.06,0.47,11124,5559,5565
202734,E'Twaun Moore,2016,0.62,-0.12,-0.44,-0.28,-0.15,0.2,0.82,-0.01,-0.44,-0.33,-0.11,-0.4,0.41,-0.21,0.19,-0.17,0.03,0.38,-0.45,0.24,-0.24,-0.84,4935,2456,2479
203934,Lamar Patterson,2016,0.5,0.22,-0.15,0.23,-0.38,0.1,-1.12,-0.05,0.14,0.41,-0.27,0.41,0.82,-0.64,0.19,0.31,0.18,0.64,0.42,-1.06,-0.05,0.55,1628,812,816
1626148,Anthony Brown,2016,-0.8,0.06,-0.01,-0.01,-0.0,0.06,0.7,0.12,0.01,0.04,-0.01,0.19,-0.77,0.97,0.19,0.04,0.37,-1.14,0.41,0.56,0.05,0.2,2337,1172,1165
1626153,Delon Wright,2016,-0.4,-0.04,0.42,0.02,0.39,-0.1,0.0,-0.06,0.0,0.09,-0.09,0.3,-0.16,0.34,0.17,-0.05,-0.27,0.11,-0.12,0.46,0.32,0.3,1027,509,518
204020,Tyler Johnson,2016,-0.02,0.14,-0.48,0.53,-1.0,0.01,0.7,-0.0,-0.11,-0.53,0.4,-0.2,-0.36,0.52,0.17,0.27,0.08,-0.44,-0.34,0.86,-0.47,-0.31,3455,1729,1726
201143,Al Horford,2016,0.3,-0.25,0.35,0.0,0.34,-1.6,0.88,0.41,0.7,0.41,0.3,-0.48,-0.46,0.61,0.15,0.0,-1.15,0.69,-0.11,0.72,-1.25,0.22,11652,5846,5806
202703,Nikola Mirotic,2016,1.48,0.29,-0.16,-0.17,0.01,-0.77,-0.33,0.13,-0.3,-0.05,-0.24,-0.06,0.73,-0.58,0.15,0.29,-0.37,1.1,0.27,-0.85,-0.93,-0.36,6486,3257,3229
1889,Andre Miller,2016,1.06,-0.07,-0.05,0.02,-0.07,0.49,-0.37,0.02,-0.18,-0.05,-0.12,-0.44,1.4,-1.24,0.15,-0.36,-0.01,1.41,-0.16,-1.08,0.44,-0.62,1808,901,907
101106,Andrew Bogut,2016,-1.14,-1.05,-0.4,-0.6,0.18,-0.47,2.32,0.54,-0.54,-0.05,-0.49,0.12,-2.36,2.5,0.14,0.25,0.54,-2.9,0.15,2.35,-0.87,-0.42,7451,3711,3740
101187,Alan Anderson,2016,-0.1,0.32,0.28,-0.01,0.28,-0.26,0.21,-0.19,-0.04,-0.06,0.01,0.06,-0.1,0.22,0.12,-0.03,-0.31,0.21,0.2,0.02,0.02,0.02,767,382,385
202332,Cole Aldrich,2016,0.05,-0.11,-0.21,0.22,-0.43,-0.35,0.1,-0.03,1.06,0.66,0.4,-0.4,-0.78,0.89,0.12,-0.13,-0.22,-0.56,-0.11,1.0,-0.56,0.66,3374,1681,1693
202696,Nikola Vucevic,2016,0.08,-0.27,0.27,0.18,0.09,-0.27,-0.85,0.12,-0.28,0.0,-0.27,0.82,0.38,-0.29,0.09,0.32,0.3,0.08,0.74,-1.03,0.0,0.54,7838,3922,3916
203526,Raul Neto,2016,0.31,-0.17,-0.64,-0.71,0.07,-0.23,0.67,0.39,0.19,0.48,-0.29,0.07,-0.86,0.95,0.09,-0.28,-0.7,-0.16,0.28,0.67,-0.87,0.26,5583,2786,2797
202681,Kyrie Irving,2016,0.74,-0.18,0.5,0.59,-0.09,0.47,-1.56,0.17,-0.18,-0.13,-0.05,0.14,1.75,-1.66,0.09,-0.02,0.94,0.81,0.02,-1.68,0.97,-0.04,9309,4648,4661
202407,Elijah Millsap,2016,-0.09,0.0,-0.06,0.0,-0.06,0.06,0.3,-0.41,-0.41,-0.16,-0.25,0.11,-0.01,0.07,0.06,0.15,0.03,-0.04,-0.01,0.08,0.0,-0.3,607,301,306
2756,Sasha Vujacic,2016,-1.18,-0.12,0.32,0.5,-0.18,0.41,0.01,-0.23,0.03,-0.0,0.02,-0.13,-0.29,0.35,0.06,0.6,0.22,-0.51,0.04,0.31,0.73,-0.1,3526,1754,1772
201177,Josh McRoberts,2016,0.06,0.05,0.86,0.48,0.38,-0.38,-0.49,-0.36,-0.14,0.03,-0.17,0.41,0.1,-0.05,0.05,-0.27,-0.02,0.12,0.54,-0.59,0.48,0.27,2760,1376,1384
1626273,Marcelo Huertas,2016,-0.41,-0.42,-0.38,-0.44,0.06,0.11,0.41,-0.09,-0.18,-0.11,-0.05,0.35,-0.6,0.65,0.05,0.15,0.02,-0.62,0.2,0.45,-0.27,0.17,3297,1645,1652
203187,Chris Johnson,2016,-0.54,0.04,-0.04,-0.33,0.29,-0.02,0.5,-0.1,0.21,-0.04,0.25,0.21,-0.62,0.66,0.04,-0.28,-0.4,-0.22,0.09,0.57,-0.06,0.42,3233,1581,1652
203123,Kostas Papanikolaou,2016,-0.39,-0.58,-0.4,-0.12,-0.28,0.09,0.38,0.4,0.34,0.39,-0.05,-0.08,-0.59,0.62,0.02,0.08,-0.02,-0.57,-0.21,0.83,-0.31,0.26,1097,543,554
202692,Alec Burks,2016,-1.11,-0.14,0.15,0.43,-0.28,0.15,0.1,-0.55,0.48,0.1,0.36,-0.15,-0.78,0.79,0.01,0.39,0.52,-1.3,0.5,0.29,0.3,0.33,2911,1455,1456
201166,Aaron Brooks,2016,-0.47,-0.15,0.23,0.01,0.22,0.18,-0.18,-0.18,-0.45,-0.39,-0.07,0.46,0.2,-0.19,0.01,0.24,0.28,-0.08,0.16,-0.35,0.41,0.01,4270,2132,2138
202693,Markieff Morris,2016,0.09,0.06,-0.43,0.07,-0.5,0.04,-0.34,-0.12,-0.0,-0.06,0.06,0.49,-0.47,0.47,0.0,0.15,-0.06,-0.41,0.57,-0.1,-0.39,0.49,6568,3286,3282
200779,Steve Novak,2016,0.03,-0.11,-0.13,0.09,-0.22,0.03,-0.08,-0.18,0.09,-0.11,0.2,-0.01,-0.02,-0.01,-0.02,0.05,-0.09,0.07,-0.05,0.04,-0.1,0.08,188,93,95
201954,Darren Collison,2016,0.26,0.46,1.14,0.43,0.71,-0.2,-1.47,-0.71,0.44,0.24,0.2,-0.44,1.14,-1.17,-0.02,0.25,-0.42,1.56,-0.15,-1.02,0.94,0.0,9041,4525,4516
101145,Monta Ellis,2016,-0.16,0.21,-0.1,0.05,-0.15,-0.02,0.23,-0.17,0.89,0.64,0.24,-0.7,-0.43,0.4,-0.03,-0.17,-0.14,-0.29,-0.15,0.55,-0.12,0.19,11897,5947,5950
202726,Andrew Goudelock,2016,-0.07,0.08,-0.38,-0.36,-0.02,0.09,0.55,0.0,0.11,0.06,0.04,-0.29,-0.37,0.33,-0.03,-0.04,0.03,-0.4,-0.36,0.69,-0.29,-0.18,260,126,134
201941,Jordan Hill,2016,-0.93,-0.25,0.09,-0.11,0.2,0.57,0.94,-0.06,-1.04,-0.44,-0.6,0.13,-0.08,0.04,-0.04,0.2,0.87,-0.95,-0.46,0.5,0.66,-0.91,5996,2998,2998
203935,Marcus Smart,2016,-1.21,0.39,0.31,-0.02,0.33,-0.09,-0.49,-0.73,0.89,-0.04,0.92,0.32,-0.71,0.67,-0.04,0.23,0.16,-0.87,0.12,0.55,0.22,1.21,7597,3786,3811
201960,DeMarre Carroll,2016,-1.39,-0.36,-0.2,0.43,-0.62,0.63,0.22,-0.26,0.21,0.2,0.02,0.17,-0.9,0.86,-0.05,0.31,0.57,-1.47,0.6,0.26,0.43,0.38,5243,2617,2626
203921,Cleanthony Early,2016,-0.5,-0.18,-0.07,-0.2,0.12,-0.0,0.67,-0.17,-0.13,-0.3,0.17,-0.16,-0.38,0.33,-0.05,0.14,-0.22,-0.16,-0.04,0.37,-0.07,-0.29,579,287,292
202397,Ish Smith,2016,0.41,-0.25,0.84,0.42,0.43,-0.41,0.36,0.02,-0.25,-0.4,0.16,-1.22,1.02,-1.07,-0.05,0.22,-0.07,1.09,-1.06,-0.01,0.43,-1.47,8988,4499,4489
1626199,Darrun Hilliard,2016,-0.05,-0.16,-0.22,0.16,-0.38,-0.06,0.28,0.15,0.09,0.0,0.09,-0.15,-0.29,0.23,-0.06,0.05,0.08,-0.37,-0.52,0.75,-0.28,-0.06,1447,722,725
202699,Tobias Harris,2016,-0.31,0.18,-0.45,-0.23,-0.22,-0.12,0.8,0.12,-0.56,-0.15,-0.41,0.55,-0.88,0.82,-0.07,0.02,-0.17,-0.71,-0.1,0.92,-0.57,-0.01,10138,5074,5064
201973,Jonas Jerebko,2016,-0.51,-0.02,-0.15,0.24,-0.4,0.26,0.55,0.01,0.49,-0.04,0.52,-0.37,-0.47,0.39,-0.07,-0.34,0.85,-1.32,-0.45,0.84,0.11,0.12,5365,2668,2697
201152,Thaddeus Young,2016,0.5,-0.32,-0.39,-0.38,-0.02,0.45,-0.97,0.36,0.08,-0.26,0.35,0.39,0.15,-0.24,-0.09,-0.15,0.09,0.06,0.45,-0.69,0.06,0.47,9418,4711,4707
203962,Josh Huestis,2016,-0.01,-0.02,-0.33,-0.2,-0.13,0.01,0.23,-0.1,-0.08,-0.05,-0.04,-0.03,-0.32,0.23,-0.09,0.12,-0.15,-0.17,0.07,0.16,-0.32,-0.11,253,127,126
203512,Lucas Nogueira,2016,0.14,-0.12,0.5,0.27,0.23,-0.3,0.03,0.12,-0.36,0.08,-0.44,0.07,0.26,-0.37,-0.1,-0.18,-0.51,0.77,-0.55,0.18,0.2,-0.29,965,478,487
201150,Spencer Hawes,2016,-0.4,0.03,-0.39,-0.1,-0.29,-0.47,1.07,-0.07,-0.16,-0.25,0.09,0.64,-1.44,1.31,-0.13,-0.42,-0.47,-0.97,0.61,0.7,-0.86,0.48,4259,2137,2122
201149,Joakim Noah,2016,-1.39,-0.33,-0.73,-0.56,-0.17,0.99,0.42,-0.23,-0.53,-0.38,-0.15,0.46,-0.42,0.29,-0.13,0.65,0.72,-1.14,-0.01,0.3,0.26,-0.07,2456,1204,1252
1626253,Axel Toupane,2016,0.99,0.03,-0.09,-0.21,0.12,-0.2,-0.64,-0.02,-0.3,-0.03,-0.26,0.18,0.79,-0.92,-0.14,-0.08,-0.37,1.16,-0.2,-0.72,-0.29,-0.12,1182,588,594
204025,Tim Frazier,2016,-0.33,-0.09,-0.16,0.22,-0.37,0.02,0.58,-0.18,-0.11,-0.3,0.19,0.03,-0.62,0.45,-0.18,-0.21,0.18,-0.8,0.01,0.44,-0.14,-0.08,2892,1445,1447
201975,Jodie Meeks,2016,-0.32,-0.1,0.01,0.1,-0.09,-0.06,0.1,0.03,-0.13,-0.15,0.02,0.03,-0.31,0.1,-0.21,0.16,0.22,-0.53,-0.0,0.1,-0.05,-0.1,170,86,84
202720,Jon Leuer,2016,0.18,-0.2,-0.22,-0.34,0.12,-0.53,-0.25,-0.07,0.43,0.49,-0.07,0.46,-0.58,0.36,-0.22,-0.29,-0.91,0.33,0.01,0.35,-0.75,0.89,5127,2569,2558
203937,Kyle Anderson,2016,0.05,-0.03,-0.07,0.02,-0.1,-0.55,-0.05,0.24,0.78,0.35,0.42,-0.27,-0.68,0.45,-0.22,-0.11,0.26,-0.94,0.09,0.36,-0.62,0.51,5221,2599,2622
201569,Eric Gordon,2016,0.83,0.11,-0.21,0.16,-0.37,-1.25,0.69,-0.36,-0.31,-0.1,-0.21,0.17,-0.61,0.39,-0.22,-0.14,-0.98,0.37,-0.06,0.45,-1.46,-0.14,5911,2956,2955
2547,Chris Bosh,2016,-0.37,0.2,0.45,0.22,0.23,-1.01,0.91,0.29,-0.01,-0.15,0.14,-0.15,-0.99,0.76,-0.23,-0.05,-0.96,-0.03,-0.45,1.21,-0.56,-0.16,6706,3360,3346
2225,Tony Parker,2016,0.03,0.12,0.27,0.21,0.06,-0.4,0.1,0.15,-0.08,0.14,-0.21,0.19,-0.55,0.33,-0.23,-0.34,-0.95,0.4,0.52,-0.19,-0.13,0.11,8574,4295,4279
202683,Enes Kanter,2016,0.13,0.19,-1.18,-0.39,-0.78,2.19,-0.85,-0.04,-0.88,-0.59,-0.3,0.01,1.49,-1.73,-0.24,0.34,1.82,-0.33,-0.43,-1.3,1.01,-0.87,7854,3928,3926
1626246,Boban Marjanovic,2016,0.24,0.68,-0.13,-0.17,0.04,0.42,-0.86,-0.01,-0.2,0.03,-0.22,-0.02,0.66,-0.91,-0.25,0.3,1.08,-0.42,0.55,-1.46,0.29,-0.22,2064,1032,1032
203496,Robert Covington,2016,-0.76,-0.45,0.0,0.28,-0.28,-0.52,-0.96,-0.78,1.33,0.13,1.2,0.16,-1.07,0.82,-0.25,0.5,0.28,-1.35,0.42,0.4,-0.52,1.49,7681,3854,3827
201978,Chase Budinger,2016,-0.87,-0.14,0.34,-0.26,0.61,0.22,-0.92,0.28,-0.06,-0.2,0.14,0.58,-0.12,-0.17,-0.29,0.42,0.71,-0.83,-0.49,0.32,0.56,0.52,3738,1867,1871
1882,Elton Brand,2016,-0.84,0.01,0.4,0.17,0.23,-0.58,0.88,0.06,0.15,-0.13,0.27,0.05,-1.28,0.99,-0.29,-0.35,-0.58,-0.7,0.1,0.89,-0.18,0.2,905,453,452
203950,Jarnell Stokes,2016,-0.22,-0.09,-0.16,-0.04,-0.12,0.08,-0.01,-0.08,-0.06,-0.08,0.0,0.05,-0.31,0.02,-0.29,0.03,0.11,-0.42,0.13,-0.11,-0.08,-0.01,70,35,35
2748,Dorell Wright,2016,-0.24,-0.03,-0.02,0.02,-0.04,-0.03,-0.01,-0.02,-0.1,-0.1,0.0,0.03,-0.28,-0.02,-0.3,0.07,-0.11,-0.17,0.0,-0.02,-0.05,-0.07,72,35,37
201564,O.J. Mayo,2016,-0.24,-0.43,-0.27,-0.37,0.1,-0.48,0.83,-0.23,0.23,0.31,-0.1,-0.26,-0.96,0.66,-0.3,-0.11,-0.31,-0.65,-0.28,0.94,-0.75,-0.03,4305,2158,2147
203951,Keith Appling,2016,-0.26,0.01,0.01,-0.05,0.06,-0.12,0.1,-0.05,-0.1,-0.05,-0.06,0.07,-0.42,0.12,-0.3,0.0,-0.09,-0.33,0.15,-0.03,-0.11,-0.03,106,56,50
1626210,Alan Williams,2016,-0.18,0.03,0.02,0.2,-0.17,0.19,-0.26,-0.04,-0.08,-0.05,-0.02,-0.01,0.03,-0.33,-0.3,0.02,0.23,-0.2,-0.13,-0.2,0.21,-0.09,294,149,145
204014,Damjan Rudez,2016,0.12,0.18,-0.21,-0.29,0.09,0.08,-0.55,-0.25,0.14,-0.0,0.14,0.03,-0.0,-0.34,-0.34,0.05,0.04,-0.04,0.23,-0.57,-0.13,0.17,1083,543,540
203507,Giannis Antetokounmpo,2016,0.46,0.35,-0.15,0.23,-0.38,0.15,-0.75,-0.1,-0.09,0.03,-0.1,-0.33,0.64,-0.99,-0.35,0.36,-0.07,0.71,-0.36,-0.63,0.0,-0.42,10910,5455,5455
1626262,Coty Clarke,2016,-0.08,-0.05,-0.07,-0.06,-0.01,0.02,-0.18,-0.03,-0.09,-0.04,-0.04,0.02,-0.13,-0.22,-0.35,0.03,0.08,-0.21,0.03,-0.25,-0.05,-0.07,22,12,10
2585,Zaza Pachulia,2016,-1.74,0.07,0.23,0.12,0.1,0.14,0.79,0.81,-0.35,0.01,-0.36,0.24,-1.58,1.22,-0.36,0.33,0.73,-2.31,0.07,1.15,0.37,-0.11,8052,4018,4034
101123,Gerald Green,2016,-0.38,-0.17,0.22,0.29,-0.09,-0.37,0.71,-0.06,-0.93,-0.0,-0.92,0.17,-0.32,-0.05,-0.37,0.21,-0.4,0.08,-0.18,0.13,-0.15,-0.76,6329,3171,3158
2563,Dahntay Jones,2016,-0.46,-0.13,-0.16,-0.05,-0.11,-0.14,0.28,0.08,-0.1,-0.1,-0.0,0.07,-0.7,0.32,-0.38,0.13,0.09,-0.79,-0.05,0.37,-0.3,-0.03,343,174,169
202700,Donatas Motiejunas,2016,-0.2,-0.41,-0.86,-0.91,0.06,-0.02,1.07,0.48,0.2,0.09,0.11,-0.11,-1.29,0.9,-0.39,-0.47,-0.16,-1.13,-0.42,1.32,-0.88,0.09,2586,1297,1289
1626175,Jordan Mickey,2016,-0.6,-0.15,-0.04,-0.07,0.04,0.01,0.29,0.07,0.1,-0.0,0.1,-0.17,-0.58,0.19,-0.4,0.01,0.29,-0.87,0.23,-0.04,-0.03,-0.07,255,129,126
2760,Anderson Varejao,2016,-1.18,-0.33,-0.21,-0.05,-0.16,0.64,-0.49,-0.14,0.53,0.06,0.46,0.33,-0.64,0.24,-0.4,-0.02,0.63,-1.27,-0.18,0.42,0.43,0.86,2328,1160,1168
200752,Rudy Gay,2016,0.43,-0.13,-0.26,-0.13,-0.11,-0.23,-0.56,0.16,0.11,0.14,-0.02,0.18,-0.23,-0.18,-0.41,-0.08,0.27,-0.5,0.2,-0.38,-0.49,0.29,9775,4907,4868
203901,Elfrid Payton,2016,-1.31,-0.57,-0.07,0.29,-0.37,0.49,-0.22,0.11,0.28,0.43,-0.15,0.49,-0.93,0.5,-0.43,-0.09,0.38,-1.31,0.22,0.28,0.42,0.77,8416,4199,4217
203515,Phil Pressey,2016,-0.22,-0.18,-0.24,-0.01,-0.24,-0.09,-0.44,-0.28,0.76,0.53,0.24,-0.04,-0.42,-0.01,-0.43,-0.16,-0.77,0.35,-0.09,0.08,-0.33,0.72,1179,587,592
203086,Meyers Leonard,2016,1.06,-0.07,-0.17,-0.24,0.07,-0.49,-1.0,-0.46,-1.2,-0.81,-0.39,0.77,1.13,-1.57,-0.44,0.59,0.14,0.99,0.65,-2.22,-0.66,-0.43,5415,2731,2684
1737,Nazr Mohammed,2016,-0.41,-0.12,-0.29,-0.16,-0.13,-0.08,0.07,-0.16,0.01,0.04,-0.02,0.14,-0.77,0.34,-0.44,0.12,-0.19,-0.58,0.1,0.24,-0.37,0.15,111,56,55
2555,Nick Collison,2016,-1.22,-0.43,-0.91,-0.23,-0.67,0.66,0.15,-0.08,-0.01,-0.35,0.34,0.44,-1.06,0.6,-0.46,0.43,0.04,-1.1,0.46,0.14,-0.25,0.43,2978,1484,1494
203961,Eric Moreland,2016,-0.01,-0.02,-0.2,-0.13,-0.07,-0.08,-0.02,-0.11,0.01,0.06,-0.05,-0.09,-0.3,-0.17,-0.47,-0.08,-0.24,-0.06,-0.23,0.06,-0.28,-0.08,197,99,98
203613,Jonathon Simmons,2016,1.41,0.43,-0.91,-0.65,-0.26,-0.21,-0.82,-0.23,-0.13,-0.38,0.25,0.01,0.64,-1.12,-0.47,0.18,0.02,0.62,-0.46,-0.66,-1.12,-0.12,3228,1601,1627
203475,Erick Green,2016,-0.11,0.05,0.05,-0.07,0.12,-0.02,-0.49,-0.09,0.0,0.01,-0.01,0.04,-0.1,-0.36,-0.47,0.06,0.07,-0.17,0.06,-0.42,0.03,0.04,159,81,78
2772,Trevor Ariza,2016,1.03,0.04,-0.29,-0.33,0.04,0.38,-1.88,-0.24,0.88,1.08,-0.2,-0.65,1.19,-1.67,-0.49,0.04,0.05,1.14,-0.3,-1.37,0.09,0.23,12214,6114,6100
203090,Maurice Harkless,2016,-0.12,-0.36,-0.76,-0.62,-0.13,0.42,0.18,-0.05,0.05,0.03,0.02,-0.4,-0.38,-0.11,-0.5,0.13,0.62,-1.0,-0.79,0.68,-0.34,-0.35,6882,3431,3451
203932,Aaron Gordon,2016,-0.85,0.05,0.12,0.45,-0.33,-0.06,-0.55,-0.25,0.43,0.08,0.36,0.26,-0.51,0.01,-0.5,0.15,0.45,-0.96,0.96,-0.95,0.06,0.69,7430,3704,3726
203919,Jordan Adams,2016,-0.24,-0.02,-0.05,-0.01,-0.04,-0.07,-0.25,-0.05,0.1,0.14,-0.02,0.02,-0.35,-0.14,-0.5,-0.01,-0.0,-0.35,0.04,-0.18,-0.12,0.12,63,32,31
204456,T.J. McConnell,2016,0.52,-0.36,-0.33,0.23,-0.56,-0.06,-1.71,-0.37,0.66,0.45,0.21,0.1,0.35,-0.86,-0.51,0.31,-0.63,0.98,0.19,-1.05,-0.39,0.76,6278,3139,3139
2405,Amar'e Stoudemire,2016,-0.2,-0.23,-0.49,-0.45,-0.04,-0.14,0.03,0.02,-0.34,0.0,-0.35,0.21,-0.78,0.26,-0.52,0.41,0.34,-1.12,0.47,-0.21,-0.63,-0.13,3231,1606,1625
202343,Elliot Williams,2016,-0.07,0.14,-0.12,-0.11,-0.0,-0.09,-0.16,0.08,0.01,-0.13,0.14,-0.03,-0.35,-0.17,-0.52,-0.06,-0.17,-0.18,0.09,-0.26,-0.21,-0.02,164,82,82
203145,Kent Bazemore,2016,0.02,0.2,-0.02,-0.07,0.06,-0.89,0.13,0.08,0.54,0.05,0.49,-0.78,-0.76,0.24,-0.52,0.48,-0.38,-0.38,-0.35,0.59,-0.91,-0.24,9447,4714,4733
2730,Dwight Howard,2016,-0.36,-0.56,-1.11,-1.09,-0.02,0.52,0.12,0.65,0.35,0.46,-0.12,-0.39,-0.8,0.28,-0.52,0.35,0.16,-0.96,-0.25,0.53,-0.59,-0.04,9829,4927,4902
1897,Metta World Peace,2016,-2.26,-0.21,0.43,0.12,0.31,0.32,0.95,-0.23,-0.14,-0.4,0.25,-0.06,-1.3,0.78,-0.52,0.24,0.72,-2.02,0.37,0.41,0.75,-0.2,2226,1107,1119
204066,John Holland,2016,-0.3,-0.03,-0.04,-0.01,-0.04,-0.02,-0.16,-0.05,0.01,-0.01,0.02,-0.01,-0.38,-0.14,-0.53,-0.01,-0.0,-0.38,-0.01,-0.13,-0.06,0.0,4,2,2
