player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2736,Luol Deng,2008,0.038,-0.087,0.125,-0.249,0.086,-0.335,0.827,-0.278,1.105,-0.453,-0.221,-0.232,0.444,0.268,0.177,0.144,0.773,0.773,0.626,1.399,0.0,0.144,-0.431,0.575,0.144,-0.431,0.575,1.142,0.405,0.253,0.042,0.211,0.515,-0.015,0.53,-0.186,-0.032,-0.154,-0.118,0.007,-0.125,-0.179,-0.153,-0.026,-0.043,-0.985,-0.985,0.031,-0.954,0.0,-0.043,0.004,-0.047,-0.043,0.004,-0.047,-0.627,-0.035,0.291,-0.045,0.336,0.266,0.071,0.195,0.641,-0.31,0.951,-0.571,-0.214,-0.357,0.265,0.115,0.151,0.101,-0.211,-0.211,0.445,-0.0,0.101,-0.427,0.528,0.101,-0.427,0.528,0.515,0.37,1.399,-0.954,0.445,8206,4106,4100
200746,LaMarcus Aldridge,2008,0.068,0.06,0.008,0.215,-0.449,0.664,-0.639,-0.395,-0.244,0.432,-0.001,0.433,-0.281,-0.2,-0.082,0.42,-0.113,-0.113,0.207,0.094,0.0,0.42,0.42,0.0,0.42,0.42,0.0,0.406,-0.367,-0.308,0.014,-0.322,-0.287,-0.145,-0.142,0.415,0.016,0.399,-0.45,0.038,-0.488,0.118,0.127,-0.009,-0.19,0.729,0.729,-0.38,0.349,0.0,-0.19,0.013,-0.203,-0.19,0.013,-0.203,0.29,-0.102,-0.241,0.074,-0.315,-0.072,-0.593,0.521,-0.224,-0.379,0.155,-0.019,0.036,-0.055,-0.164,-0.073,-0.091,0.23,0.616,0.616,0.443,0.0,0.23,0.433,-0.203,0.23,0.433,-0.203,0.695,-0.469,0.094,0.349,0.443,9640,4818,4822
2755,Kevin Martin,2008,0.648,-0.059,0.707,-0.2,-0.072,-0.128,0.138,0.17,-0.032,0.769,-0.047,0.816,1.978,0.967,1.011,0.151,-0.05,-0.05,2.777,2.727,0.0,0.151,0.166,-0.015,0.151,0.166,-0.015,-2.385,-0.445,-2.046,-0.1,-1.946,-0.463,0.029,-0.492,-0.803,-0.047,-0.756,-0.68,0.008,-0.688,-0.469,-0.536,0.066,0.199,0.023,0.023,-2.316,-2.293,-0.0,0.199,0.161,0.038,0.199,0.161,0.038,-0.564,-0.141,-1.399,-0.159,-1.24,-0.663,-0.043,-0.62,-0.666,0.123,-0.789,0.089,-0.039,0.128,1.509,0.431,1.077,0.35,-0.028,-0.028,0.434,-0.0,0.35,0.327,0.023,0.35,0.327,0.023,-2.949,-0.586,2.727,-2.293,0.434,8824,4421,4403
2738,Andre Iguodala,2008,-0.791,0.001,-0.792,0.477,0.067,0.41,-0.299,0.087,-0.386,-0.97,-0.093,-0.877,0.144,0.922,-0.778,0.49,-0.409,-0.409,-0.157,-0.566,0.0,0.49,-0.268,0.758,0.49,-0.268,0.758,-1.412,0.76,0.286,0.082,0.204,0.075,-0.167,0.242,-0.154,-0.239,0.085,0.283,-0.077,0.36,0.1,0.162,-0.062,0.655,-0.047,-0.047,1.041,0.994,0.0,0.655,0.43,0.225,0.655,0.43,0.225,-0.153,-0.136,-0.506,0.083,-0.589,0.552,-0.1,0.652,-0.453,-0.152,-0.301,-0.688,-0.17,-0.518,0.244,1.084,-0.84,1.145,-0.456,-0.456,0.428,0.0,1.145,0.162,0.983,1.145,0.162,0.983,-1.565,0.624,-0.566,0.994,0.428,12849,6422,6427
2757,Beno Udrih,2008,0.548,-0.186,0.734,-0.738,0.291,-1.029,1.181,0.186,0.995,0.291,-0.033,0.324,0.214,-0.085,0.301,-0.218,-0.958,-0.958,0.544,-0.414,-0.0,-0.218,0.037,-0.255,-0.218,0.037,-0.255,-0.754,-0.275,1.088,0.053,1.035,0.259,-0.12,0.379,0.546,-0.104,0.65,0.23,-0.011,0.241,0.138,0.085,0.053,-0.214,-0.199,-0.199,1.012,0.813,0.0,-0.214,-0.001,-0.213,-0.214,-0.001,-0.213,0.047,-0.185,1.635,-0.133,1.768,-0.48,0.171,-0.651,1.727,0.082,1.645,0.521,-0.044,0.565,0.353,0.0,0.354,-0.432,-1.157,-1.157,0.399,0.001,-0.432,0.036,-0.468,-0.432,0.036,-0.468,-0.707,-0.46,-0.414,0.813,0.4,8103,4065,4038
201162,Jared Dudley,2008,-1.532,0.031,-1.563,0.071,0.07,0.001,-1.214,-0.055,-1.159,-0.42,-0.089,-0.331,0.048,0.158,-0.111,0.155,2.079,2.079,-1.329,0.75,-0.0,0.155,-0.038,0.193,0.155,-0.038,0.193,-1.388,0.029,-0.08,-0.017,-0.063,-0.307,0.026,-0.333,0.016,-0.085,0.101,0.228,-0.004,0.232,-0.06,-0.225,0.165,-0.4,0.189,0.189,-0.54,-0.351,0.0,-0.4,-0.209,-0.191,-0.4,-0.209,-0.191,0.435,-0.038,-1.612,0.014,-1.626,-0.235,0.097,-0.332,-1.198,-0.14,-1.058,-0.193,-0.093,-0.1,-0.011,-0.067,0.054,-0.245,2.268,2.268,0.399,-0.0,-0.245,-0.247,0.002,-0.245,-0.247,0.002,-0.953,-0.009,0.75,-0.351,0.399,5196,2602,2594
200758,Ronnie Brewer,2008,0.66,-0.181,0.841,1.107,0.615,0.492,0.335,-0.026,0.361,-0.601,-0.235,-0.366,-0.254,-0.124,-0.131,-0.721,0.436,0.436,-0.315,0.121,-0.0,-0.721,-0.757,0.036,-0.721,-0.757,0.036,-0.478,0.957,-0.855,0.046,-0.901,-0.529,-0.126,-0.403,-0.287,-0.08,-0.207,-0.085,0.009,-0.094,0.266,0.095,0.171,0.905,-0.04,-0.04,0.316,0.276,-0.0,0.905,0.378,0.527,0.905,0.378,0.527,0.041,-0.438,-0.197,-0.135,-0.062,0.577,0.489,0.088,0.047,-0.106,0.153,-0.686,-0.226,-0.46,0.012,-0.029,0.04,0.184,0.396,0.396,0.397,-0.0,0.184,-0.38,0.564,0.184,-0.38,0.564,-0.437,0.519,0.121,0.276,0.397,9293,4647,4646
283,Lindsey Hunter,2008,-0.481,-0.202,-0.279,0.319,-0.086,0.405,-0.4,-0.18,-0.22,-0.198,-0.058,-0.14,-0.292,-0.179,-0.112,0.081,0.278,0.278,-0.692,-0.414,-0.0,0.081,-0.081,0.162,0.081,-0.081,0.162,0.108,0.129,0.207,0.02,0.187,0.013,0.06,-0.047,-0.227,-0.042,-0.185,0.401,-0.044,0.445,0.071,0.038,0.034,0.323,0.183,0.183,0.601,0.784,0.0,0.323,-0.079,0.402,0.323,-0.079,0.402,0.111,0.059,-0.274,-0.182,-0.092,0.332,-0.026,0.358,-0.627,-0.222,-0.405,0.203,-0.102,0.305,-0.221,-0.142,-0.078,0.404,0.461,0.461,0.37,0.001,0.404,-0.16,0.564,0.404,-0.16,0.564,0.218,0.188,-0.414,0.784,0.371,1168,579,589
101129,Luther Head,2008,-0.784,-0.219,-0.565,0.383,0.342,0.041,0.552,0.423,0.129,-1.5,0.125,-1.625,-0.307,-0.523,0.216,-0.256,0.693,0.693,-1.347,-0.654,0.0,-0.256,-0.023,-0.233,-0.256,-0.023,-0.233,-0.918,0.193,1.375,0.148,1.227,0.588,-0.007,0.595,0.799,0.172,0.627,-0.16,0.089,-0.249,-0.063,0.033,-0.096,-0.006,-0.303,-0.303,1.306,1.003,-0.0,-0.006,-0.263,0.257,-0.006,-0.263,0.257,1.871,0.25,0.593,-0.071,0.664,0.972,0.336,0.636,1.352,0.596,0.756,-1.66,0.214,-1.874,-0.37,-0.49,0.12,-0.263,0.39,0.39,0.349,-0.0,-0.263,-0.286,0.023,-0.263,-0.286,0.023,0.953,0.443,-0.654,1.003,0.349,5332,2666,2666
2073,Brian Cardinal,2008,-0.381,-0.108,-0.273,0.768,0.222,0.546,-0.388,0.409,-0.797,-0.653,0.1,-0.753,-0.185,0.273,-0.457,0.107,0.427,0.427,-0.459,-0.032,0.0,0.107,-0.183,0.29,0.107,-0.183,0.29,0.474,0.275,-0.244,0.227,-0.471,-0.318,0.065,-0.383,0.029,-0.026,0.055,-0.182,-0.022,-0.16,0.038,0.022,0.016,0.224,0.36,0.36,0.018,0.378,0.0,0.224,-0.01,0.234,0.224,-0.01,0.234,-0.801,-0.236,-0.625,0.119,-0.744,0.45,0.287,0.163,-0.359,0.383,-0.742,-0.835,0.078,-0.913,-0.147,0.296,-0.441,0.331,0.787,0.787,0.346,0.001,0.331,-0.193,0.524,0.331,-0.193,0.524,-0.326,0.039,-0.032,0.378,0.347,1761,885,876
2758,David Harrison,2008,0.086,0.091,-0.005,-0.116,-0.112,-0.004,0.014,-0.186,0.2,0.097,-0.046,0.143,-0.371,0.414,-0.786,-0.506,0.842,0.842,-0.791,0.051,0.0,-0.506,-0.086,-0.42,-0.506,-0.086,-0.42,-1.304,-0.497,0.561,0.043,0.518,0.423,0.296,0.127,0.301,0.125,0.176,-0.206,-0.014,-0.192,-0.167,-0.298,0.131,-0.11,-0.017,-0.017,0.284,0.267,0.0,-0.11,0.196,-0.306,-0.11,0.196,-0.306,0.089,0.594,0.648,0.134,0.514,0.308,0.185,0.123,0.315,-0.061,0.376,-0.109,-0.06,-0.049,-0.538,0.117,-0.656,-0.616,0.826,0.826,0.318,0.0,-0.616,0.11,-0.726,-0.616,0.11,-0.726,-1.214,0.097,0.051,0.267,0.318,2860,1420,1440
2679,Matt Carroll,2008,0.542,0.166,0.376,-0.755,-0.178,-0.577,0.157,-0.016,0.173,0.974,0.035,0.939,-0.019,0.08,-0.1,0.286,0.22,0.22,0.809,1.029,0.0,0.286,0.458,-0.172,0.286,0.458,-0.172,-0.037,-0.841,0.342,0.135,0.207,-0.055,-0.113,0.058,-0.317,-0.244,-0.073,0.579,0.018,0.561,-0.666,-0.698,0.033,-0.159,-0.238,-0.238,-0.483,-0.721,0.0,-0.159,-0.041,-0.118,-0.159,-0.041,-0.118,2.435,0.224,0.885,0.301,0.584,-0.81,-0.291,-0.519,-0.16,-0.26,0.1,1.554,0.054,1.5,-0.684,-0.619,-0.067,0.127,-0.018,-0.018,0.308,0.0,0.127,0.417,-0.29,0.127,0.417,-0.29,2.398,-0.617,1.029,-0.721,0.308,7701,3846,3855
2407,Jared Jeffries,2008,-0.118,-0.189,0.071,0.524,0.375,0.149,0.292,0.18,0.112,-0.745,-0.074,-0.671,-0.346,0.11,-0.455,0.459,0.384,0.384,-0.005,0.379,-0.0,0.459,0.055,0.404,0.459,0.055,0.404,-0.978,0.578,-0.731,0.09,-0.821,-0.078,0.156,-0.234,0.121,0.042,0.079,-0.864,-0.048,-0.816,0.089,0.193,-0.104,-0.053,0.604,0.604,-0.695,-0.091,0.0,-0.053,-0.078,0.025,-0.053,-0.078,0.025,-0.488,0.252,-0.85,-0.099,-0.751,0.445,0.53,-0.085,0.413,0.222,0.191,-1.609,-0.122,-1.487,-0.257,0.303,-0.559,0.406,0.988,0.988,0.288,0.0,0.406,-0.023,0.429,0.406,-0.023,0.429,-1.466,0.83,0.379,-0.091,0.288,5081,2527,2554
201238,Mario West,2008,-0.119,-0.523,0.404,0.887,0.167,0.72,-0.241,0.165,-0.406,-0.242,-0.031,-0.211,0.172,0.041,0.133,0.125,0.71,0.71,0.178,0.888,0.0,0.125,0.247,-0.122,0.125,0.247,-0.122,-0.721,0.236,-0.291,0.201,-0.492,-0.286,0.055,-0.341,-0.028,-0.069,0.041,-0.178,-0.003,-0.175,-0.135,-0.266,0.131,0.028,-0.219,-0.219,-0.398,-0.617,0.0,0.028,0.159,-0.131,0.028,0.159,-0.131,0.143,0.105,-0.408,-0.322,-0.086,0.602,0.222,0.38,-0.269,0.096,-0.365,-0.419,-0.034,-0.385,0.038,-0.225,0.264,0.153,0.492,0.492,0.271,-0.001,0.153,0.406,-0.253,0.153,0.406,-0.253,-0.578,0.341,0.888,-0.617,0.27,1128,548,580
1731,Tyronn Lue,2008,0.767,-0.001,0.768,-0.725,-0.057,-0.668,0.704,0.062,0.642,0.789,0.02,0.769,-0.218,-0.012,-0.205,0.475,-0.797,-0.797,1.024,0.227,0.0,0.475,0.293,0.182,0.475,0.293,0.182,-2.536,-0.555,0.214,0.081,0.133,0.057,-0.082,0.139,-0.636,0.024,-0.66,0.712,0.069,0.643,-0.106,-0.1,-0.006,0.071,-0.136,-0.136,0.179,0.043,0.0,0.071,-0.17,0.241,0.071,-0.17,0.241,0.385,-0.136,0.982,0.08,0.902,-0.667,-0.139,-0.528,0.068,0.086,-0.018,1.501,0.089,1.412,-0.324,-0.112,-0.211,0.546,-0.934,-0.934,0.27,0.0,0.546,0.124,0.422,0.546,0.124,0.422,-2.15,-0.691,0.227,0.043,0.27,2689,1347,1342
2554,Mickael Pietrus,2008,-0.084,0.007,-0.091,0.465,0.13,0.335,-0.387,0.225,-0.612,-0.169,0.072,-0.241,-0.065,0.139,-0.204,0.452,0.206,0.206,0.303,0.509,0.0,0.452,0.007,0.445,0.452,0.007,0.445,0.285,-0.036,-0.51,0.091,-0.601,-0.116,0.18,-0.296,-0.622,-0.072,-0.55,0.137,-0.015,0.152,-0.381,-0.562,0.18,0.614,0.033,0.033,-0.277,-0.244,0.0,0.614,0.052,0.562,0.614,0.052,0.562,1.036,0.256,-0.592,0.098,-0.69,0.35,0.31,0.04,-1.008,0.153,-1.161,-0.032,0.057,-0.089,-0.446,-0.422,-0.024,1.066,0.239,0.239,0.265,0.001,1.066,0.059,1.007,1.066,0.059,1.007,1.322,0.22,0.509,-0.244,0.266,5396,2686,2710
686,Antonio McDyess,2008,-0.756,0.222,-0.978,-0.113,-0.354,0.241,-0.673,-0.623,-0.05,-0.192,-0.074,-0.118,-0.611,-0.665,0.052,0.495,1.322,1.322,-0.872,0.45,-0.0,0.495,-0.025,0.52,0.495,-0.025,0.52,2.822,-0.381,-1.031,-0.162,-0.869,-0.465,-0.15,-0.315,-0.994,0.129,-1.123,0.59,0.08,0.51,0.084,0.142,-0.059,0.23,0.532,0.532,-0.717,-0.185,-0.0,0.23,0.174,0.056,0.23,0.174,0.056,-0.511,-0.578,-1.785,0.06,-1.845,-0.577,-0.503,-0.074,-1.667,-0.494,-1.173,0.399,0.006,0.393,-0.528,-0.522,-0.007,0.725,1.854,1.854,0.265,-0.0,0.725,0.15,0.575,0.725,0.15,0.575,2.311,-0.96,0.45,-0.185,0.265,9821,4935,4886
970,Othella Harrington,2008,-0.364,-0.011,-0.353,-0.281,-0.073,-0.208,0.124,-0.112,0.236,-0.196,0.02,-0.216,-0.355,-0.291,-0.066,-0.133,0.196,0.196,-0.852,-0.656,-0.0,-0.133,-0.041,-0.092,-0.133,-0.041,-0.092,0.151,-0.187,0.762,0.131,0.631,0.012,0.067,-0.055,0.107,0.035,0.072,0.512,0.015,0.497,-0.042,-0.108,0.066,0.173,0.023,0.023,0.893,0.916,0.0,0.173,-0.082,0.255,0.173,-0.082,0.255,0.613,0.094,0.399,0.12,0.279,-0.269,-0.006,-0.263,0.231,-0.077,0.308,0.317,0.036,0.281,-0.397,-0.399,0.001,0.039,0.219,0.219,0.26,-0.0,0.039,-0.123,0.162,0.039,-0.123,0.162,0.764,-0.094,-0.656,0.916,0.26,613,306,307
200797,Ryan Hollins,2008,-0.417,0.061,-0.478,-0.167,-0.034,-0.133,0.001,-0.182,0.183,-0.312,-0.063,-0.249,-0.073,0.074,-0.148,-0.817,1.465,1.465,-1.307,0.158,-0.0,-0.817,-0.56,-0.257,-0.817,-0.56,-0.257,-0.545,-0.156,0.547,0.051,0.496,0.381,0.048,0.333,-0.109,-0.097,-0.012,0.224,-0.021,0.245,-0.295,-0.269,-0.026,-0.092,-0.059,-0.059,0.16,0.101,-0.0,-0.092,-0.056,-0.036,-0.092,-0.056,-0.036,0.126,-0.009,0.129,0.112,0.017,0.213,0.013,0.2,-0.108,-0.279,0.171,-0.088,-0.084,-0.004,-0.367,-0.196,-0.173,-0.909,1.407,1.407,0.259,-0.0,-0.909,-0.616,-0.293,-0.909,-0.616,-0.293,-0.42,-0.164,0.158,0.101,0.259,1993,984,1009
101126,Nate Robinson,2008,-0.157,-0.118,-0.039,-0.065,0.041,-0.106,0.984,0.024,0.96,-0.958,-0.003,-0.955,0.017,0.128,-0.111,0.106,0.847,0.847,-0.034,0.813,0.0,0.106,0.365,-0.259,0.106,0.365,-0.259,-1.172,-0.284,-0.107,0.067,-0.174,0.927,0.196,0.731,-0.618,-0.047,-0.571,-0.483,-0.006,-0.477,-0.408,-0.564,0.155,0.284,-0.366,-0.366,-0.231,-0.597,0.0,0.284,-0.058,0.342,0.284,-0.058,0.342,2.393,0.929,-0.263,-0.051,-0.212,0.863,0.237,0.626,0.366,-0.023,0.389,-1.441,-0.009,-1.432,-0.391,-0.435,0.044,0.389,0.481,0.481,0.216,0.0,0.389,0.308,0.081,0.389,0.308,0.081,1.221,0.645,0.813,-0.597,0.216,7167,3583,3584
255,Grant Hill,2008,0.303,-0.142,0.445,0.26,-0.086,0.346,0.36,-0.258,0.618,-0.175,-0.1,-0.075,0.171,-0.303,0.473,-0.2,-1.409,-1.409,0.274,-1.135,0.0,-0.2,0.175,-0.375,-0.2,0.175,-0.375,-1.079,-0.04,0.877,-0.012,0.889,0.233,0.037,0.196,0.287,0.155,0.132,0.369,0.039,0.33,0.261,0.229,0.031,-0.053,0.261,0.261,1.085,1.346,0.0,-0.053,0.034,-0.087,-0.053,0.034,-0.087,1.287,0.099,1.182,-0.154,1.336,0.493,-0.049,0.542,0.647,-0.103,0.75,0.196,-0.06,0.256,0.432,-0.074,0.504,-0.254,-1.148,-1.148,0.211,-0.001,-0.254,0.209,-0.463,-0.254,0.209,-0.463,0.208,0.059,-1.135,1.346,0.21,9096,4550,4546
2584,Willie Green,2008,1.025,-0.028,1.053,0.992,0.429,0.563,-0.253,-0.104,-0.149,0.314,-0.087,0.401,-0.872,-0.792,-0.079,-0.516,0.561,0.561,-0.363,0.198,0.0,-0.516,0.057,-0.573,-0.516,0.057,-0.573,2.064,1.128,-0.774,0.02,-0.794,-0.088,-0.233,0.145,-0.516,0.015,-0.531,-0.19,0.03,-0.22,0.471,0.462,0.008,0.346,-0.036,-0.036,0.043,0.007,0.0,0.346,-0.007,0.353,0.346,-0.007,0.353,-1.365,-0.242,0.246,-0.008,0.254,0.903,0.195,0.708,-0.771,-0.09,-0.681,0.122,-0.058,0.18,-0.401,-0.33,-0.07,-0.17,0.524,0.524,0.205,0.0,-0.17,0.05,-0.22,-0.17,0.05,-0.22,0.7,0.886,0.198,0.007,0.205,7871,3939,3932
2072,Michael Redd,2008,0.637,0.042,0.595,-0.418,0.228,-0.646,0.816,0.215,0.601,0.197,-0.045,0.242,0.734,0.645,0.09,-0.302,0.485,0.485,1.069,1.554,0.0,-0.302,-0.522,0.22,-0.302,-0.522,0.22,-0.104,-0.037,-0.905,0.069,-0.974,0.099,-0.104,0.203,-0.27,-0.101,-0.169,-0.803,0.034,-0.837,-0.154,-0.168,0.014,-0.163,-0.153,-0.153,-1.222,-1.375,0.0,-0.163,-0.194,0.031,-0.163,-0.194,0.031,-1.731,-0.433,-0.269,0.111,-0.38,-0.319,0.124,-0.443,0.546,0.114,0.432,-0.607,-0.011,-0.596,0.58,0.477,0.104,-0.465,0.331,0.331,0.179,0.0,-0.465,-0.716,0.251,-0.465,-0.716,0.251,-1.835,-0.471,1.554,-1.375,0.179,10210,5099,5111
87,Dikembe Mutombo,2008,-0.984,0.036,-1.02,-0.397,-0.104,-0.293,-0.464,-0.274,-0.19,-0.159,-0.038,-0.121,-0.456,-0.434,-0.022,0.139,0.336,0.336,-1.301,-0.965,-0.0,0.139,-0.262,0.401,0.139,-0.262,0.401,-1.204,-0.088,1.321,-0.015,1.336,0.781,0.222,0.559,0.746,0.277,0.469,-0.191,0.019,-0.21,0.259,0.268,-0.01,-0.486,0.038,0.038,1.094,1.132,-0.0,-0.486,-0.167,-0.319,-0.486,-0.167,-0.319,0.5,0.506,0.336,0.021,0.315,0.383,0.117,0.266,0.282,0.003,0.279,-0.35,-0.019,-0.331,-0.198,-0.166,-0.032,-0.347,0.373,0.373,0.167,-0.0,-0.347,-0.428,0.081,-0.347,-0.428,0.081,-0.705,0.419,-0.965,1.132,0.167,2691,1341,1350
2404,Chris Wilcox,2008,0.26,0.207,0.053,0.266,0.22,0.046,-0.601,-0.037,-0.564,0.388,-0.123,0.511,0.081,0.317,-0.238,-0.423,-0.48,-0.48,-0.082,-0.562,-0.0,-0.423,-0.077,-0.346,-0.423,-0.077,-0.346,0.573,0.76,1.39,-0.099,1.489,-0.331,-0.079,-0.252,0.518,0.101,0.417,1.302,0.051,1.251,0.099,0.18,-0.081,-0.113,-0.665,-0.665,1.376,0.711,0.0,-0.113,0.035,-0.148,-0.113,0.035,-0.148,0.303,-0.186,1.65,0.108,1.542,-0.065,0.141,-0.206,-0.083,0.064,-0.147,1.69,-0.072,1.762,0.18,0.496,-0.319,-0.536,-1.145,-1.145,0.149,0.0,-0.536,-0.043,-0.493,-0.536,-0.043,-0.493,0.875,0.574,-0.562,0.711,0.149,6966,3493,3473
2605,Marquis Daniels,2008,-0.993,-0.108,-0.885,-0.547,-0.257,-0.29,-0.511,-0.082,-0.429,0.173,0.02,0.153,0.051,0.333,-0.281,-0.001,0.976,0.976,-0.943,0.033,-0.0,-0.001,0.054,-0.055,-0.001,0.054,-0.055,-2.422,-0.768,0.119,0.174,-0.055,0.261,0.257,0.004,0.372,-0.066,0.438,-0.688,-0.048,-0.64,-0.533,-0.658,0.124,0.086,0.441,0.441,-0.328,0.113,0.0,0.086,0.109,-0.023,0.086,0.109,-0.023,1.368,0.745,-0.875,0.066,-0.941,-0.286,0.0,-0.286,-0.14,-0.149,0.009,-0.515,-0.028,-0.487,-0.481,-0.325,-0.157,0.085,1.418,1.418,0.146,0.001,0.085,0.163,-0.078,0.085,0.163,-0.078,-1.054,-0.023,0.033,0.113,0.147,6188,3090,3098
1517,Bobby Jackson,2008,-1.996,0.17,-2.166,-1.131,-0.274,-0.857,-0.848,-0.02,-0.828,-0.187,0.11,-0.297,-0.383,0.011,-0.395,0.209,0.743,0.743,-2.17,-1.427,0.0,0.209,0.247,-0.038,0.209,0.247,-0.038,-2.401,-1.006,1.793,-0.063,1.856,0.479,-0.041,0.52,1.25,0.118,1.132,0.127,0.044,0.083,0.096,0.116,-0.019,0.201,-0.572,-0.572,2.09,1.518,0.0,0.201,-0.207,0.408,0.201,-0.207,0.408,1.306,0.37,-0.203,0.107,-0.31,-0.652,-0.315,-0.337,0.402,0.098,0.304,-0.06,0.154,-0.214,-0.287,0.127,-0.415,0.41,0.172,0.172,0.091,0.0,0.41,0.04,0.37,0.41,0.04,0.37,-1.096,-0.637,-1.427,1.518,0.091,5551,2769,2782
980,Zydrunas Ilgauskas,2008,-1.819,0.407,-2.226,0.599,0.063,0.536,-1.696,-0.47,-1.226,-1.129,-0.12,-1.009,-0.35,-0.952,0.6,-0.307,0.858,0.858,-2.476,-1.618,-0.0,-0.307,-0.079,-0.228,-0.307,-0.079,-0.228,0.422,0.609,1.009,-0.211,1.22,0.549,0.046,0.503,0.675,0.286,0.389,-0.004,0.002,-0.006,0.696,0.79,-0.094,-0.874,0.878,0.878,0.831,1.709,0.0,-0.874,-0.216,-0.658,-0.874,-0.216,-0.658,-1.084,-0.13,-0.809,0.196,-1.005,1.148,0.109,1.039,-1.021,-0.184,-0.837,-1.132,-0.118,-1.014,0.346,-0.162,0.506,-1.181,1.737,1.737,0.091,0.0,-1.181,-0.295,-0.886,-1.181,-0.295,-0.886,-0.662,0.48,-1.618,1.709,0.091,8909,4463,4446
2046,Desmond Mason,2008,0.692,0.088,0.604,-0.177,0.154,-0.331,0.492,-0.433,0.925,0.289,-0.229,0.518,-0.51,-0.049,-0.46,-0.138,0.157,0.157,0.044,0.201,0.0,-0.138,-0.158,0.02,-0.138,-0.158,0.02,0.525,0.988,-0.346,0.012,-0.358,-0.046,-0.017,-0.029,-0.768,0.062,-0.83,0.456,0.005,0.451,0.327,0.248,0.08,-0.124,0.025,0.025,-0.143,-0.118,-0.0,-0.124,0.066,-0.19,-0.124,0.066,-0.19,0.017,0.018,0.347,0.1,0.247,-0.223,0.137,-0.36,-0.275,-0.37,0.095,0.745,-0.224,0.969,-0.183,0.199,-0.38,-0.262,0.182,0.182,0.083,0.0,-0.262,-0.092,-0.17,-0.262,-0.092,-0.17,0.542,1.007,0.201,-0.118,0.083,6453,3210,3243
2585,Zaza Pachulia,2008,0.376,0.046,0.33,0.099,0.097,0.002,-0.356,-0.091,-0.265,0.587,-0.115,0.702,0.162,0.262,-0.1,-0.589,0.578,0.578,-0.051,0.527,0.0,-0.589,-0.031,-0.558,-0.589,-0.031,-0.558,-0.892,0.334,-0.499,0.04,-0.539,-0.316,0.024,-0.34,-0.749,0.016,-0.765,0.526,0.002,0.524,-0.041,-0.171,0.129,-0.137,0.224,0.224,-0.677,-0.453,0.0,-0.137,0.117,-0.254,-0.137,0.117,-0.254,-0.463,-0.329,-0.123,0.086,-0.209,-0.217,0.121,-0.338,-1.105,-0.075,-1.03,1.113,-0.113,1.226,0.121,0.091,0.029,-0.726,0.802,0.802,0.074,0.001,-0.726,0.086,-0.812,-0.726,0.086,-0.812,-1.355,0.005,0.527,-0.453,0.075,3949,1964,1985
