player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
200768,Kyle Lowry,2011,0.01,0.76,0.89,-0.23,2.06,-1.07,-2.95,-0.14,-0.3,0.54,0.5,0.05,-0.12,0.09,-0.05,0.58,-0.48,-0.45,-0.04,-0.14,0.22,1.46,1.08,0.06,1.02,-0.02,0.45,1.05,1.51,-0.07,-0.38,0.83,0.62,0.43,0.42,1.06,32171,16090,16081
2588,Matt Bonner,2011,1.32,-0.38,-2.17,0.57,3.93,0.74,-1.76,0.55,3.37,1.29,0.65,0.64,-1.5,0.7,0.35,1.25,0.14,0.86,-0.32,-2.11,0.2,1.0,-0.46,-0.35,-0.12,0.46,1.05,0.42,1.47,-0.34,0.03,1.02,-0.05,0.47,-0.21,0.0,23443,11820,11623
1503,Tracy McGrady,2011,0.04,-0.44,-1.21,0.12,1.62,-0.15,-0.41,0.2,1.59,1.11,0.16,0.97,-0.34,0.4,-0.0,0.22,0.67,0.4,0.52,-0.63,-0.23,1.63,-0.22,-0.15,-0.07,0.06,1.11,0.33,1.45,0.4,-0.44,1.55,-0.12,0.45,0.77,-0.16,33350,16661,16689
1883,Steve Francis,2011,0.29,0.35,2.06,-0.83,-0.29,0.58,-1.75,-0.87,-1.09,0.19,0.05,0.14,0.3,-0.14,-0.12,0.52,0.31,-0.48,-0.57,-0.04,0.26,-0.3,0.11,-0.06,0.16,0.59,0.9,0.55,1.45,0.11,0.57,0.33,0.57,-0.02,0.49,0.7,5401,2694,2707
201950,Jrue Holiday,2011,1.98,-0.09,-0.55,0.28,0.69,0.47,-0.14,1.53,1.79,0.45,-0.17,0.6,-0.03,-0.99,-0.22,0.62,-0.34,-0.58,-0.63,-0.03,0.12,-0.34,-0.32,0.04,-0.34,0.56,2.13,-0.7,1.43,-0.22,-0.38,2.51,0.36,-1.06,0.42,0.24,18070,9044,9026
201627,Anthony Morrow,2011,0.82,0.01,-2.57,-0.25,1.25,1.16,1.32,0.47,1.92,1.27,0.7,0.58,-0.08,0.07,-0.23,0.04,-0.33,0.52,-0.18,-0.57,0.3,0.55,-0.52,-0.24,-0.29,-0.25,1.85,-0.46,1.39,0.08,0.01,1.84,-0.18,-0.28,1.19,-0.77,21036,10532,10504
1712,Antawn Jamison,2011,0.77,0.19,0.35,0.91,1.16,-0.31,-1.5,-0.59,2.57,1.76,0.42,1.34,0.51,-1.34,0.22,0.79,-1.68,-0.73,-1.15,-0.06,0.03,-2.66,-0.51,-0.33,-0.18,-0.19,2.65,-1.26,1.39,0.39,1.25,1.4,0.29,-1.55,2.27,-0.7,52499,26308,26191
1905,Andrei Kirilenko,2011,-0.54,0.8,3.3,0.36,-2.46,-0.97,-0.84,-0.85,0.42,-0.33,-0.63,0.3,0.48,1.15,-0.08,-0.89,0.95,-0.32,0.18,1.21,0.64,1.84,0.83,0.44,0.39,-0.32,-0.37,1.73,1.36,0.09,0.31,-0.68,-0.46,2.19,0.15,0.51,41307,20647,20660
201143,Al Horford,2011,-0.41,-0.46,-2.18,1.37,-1.52,0.32,3.7,0.29,3.25,0.75,0.13,0.62,-0.33,0.92,0.84,0.73,0.01,0.39,0.13,-1.11,0.03,-0.57,-0.93,-0.15,-0.79,0.46,0.09,1.25,1.35,0.89,0.15,-0.06,0.66,0.59,0.42,-0.47,42371,21202,21169
1477,Bruce Bowen,2011,-1.48,-0.18,-1.22,-0.17,0.27,-0.05,0.95,-0.59,-2.51,-0.57,-0.01,-0.56,-0.34,2.41,0.05,-0.56,0.99,0.36,0.65,0.2,0.87,3.29,0.81,0.04,0.78,0.09,-2.21,3.54,1.34,0.42,-0.35,-1.86,0.05,3.49,-0.91,0.9,27525,13748,13777
2225,Tony Parker,2011,1.38,-0.25,1.9,1.04,-2.15,0.79,0.25,0.16,-2.97,0.99,0.83,0.16,-1.09,0.52,0.75,-0.23,0.22,1.67,0.17,-1.44,-0.07,1.3,-0.53,0.02,-0.56,0.64,0.89,0.42,1.31,-0.6,-1.3,2.19,0.05,0.37,-0.1,0.11,50343,25288,25055
200081,Jamario Moon,2011,0.45,-0.25,-0.37,0.92,-0.09,0.29,0.45,0.56,1.18,0.86,0.08,0.77,-1.1,1.05,0.59,-0.03,0.81,-1.01,-0.15,1.04,0.27,0.11,0.13,0.32,-0.18,-0.11,0.59,0.68,1.27,-0.01,-1.04,1.63,-0.41,1.09,-0.24,0.02,24532,12237,12295
200764,Renaldo Balkman,2011,-2.1,-1.0,3.55,-1.59,-1.4,-0.85,-2.15,-1.27,-1.99,-1.12,-0.42,-0.7,1.73,1.13,-0.81,0.39,0.85,-0.99,-0.18,0.6,1.14,2.53,1.57,1.08,0.49,-0.46,-0.83,2.05,1.22,0.47,2.76,-3.59,-0.88,2.93,0.61,1.11,11317,5601,5716
201601,Luc Mbah a Moute,2011,-2.53,-0.49,-0.56,-1.99,-1.22,-0.37,1.8,-0.59,-0.38,0.36,0.21,0.16,0.92,0.88,-0.1,1.0,1.03,0.18,-0.19,-1.18,0.08,0.22,1.23,0.58,0.64,0.45,-1.35,2.51,1.17,-0.14,1.5,-2.85,1.22,1.29,1.28,1.68,22962,11470,11492
2137,Ime Udoka,2011,-0.2,0.14,-1.54,-0.69,1.36,-0.64,0.18,0.23,-1.54,-0.17,0.07,-0.24,0.34,0.63,-0.48,0.63,0.05,-0.06,0.42,-0.57,0.1,2.68,0.4,0.29,0.11,0.51,-0.2,1.36,1.16,-0.35,0.21,-0.41,0.62,0.74,0.17,0.91,21508,10710,10798
686,Antonio McDyess,2011,-1.8,-0.99,-3.15,-0.29,-2.39,0.64,5.55,0.67,3.23,-0.62,-0.77,0.17,2.39,1.45,0.3,0.4,0.46,1.08,0.57,-1.48,0.17,1.02,-0.57,-0.02,-0.55,0.49,-0.53,1.69,1.16,-0.18,2.51,-3.04,0.9,0.79,1.77,-0.08,36643,18328,18315
101179,Ronnie Price,2011,0.08,-0.73,1.05,0.97,-0.31,-0.12,-0.74,-1.13,0.78,-0.8,-0.34,-0.45,0.47,0.36,-0.6,0.55,0.47,-0.62,-0.09,0.07,0.35,1.25,0.92,0.06,0.87,0.26,0.05,1.11,1.16,-0.13,0.38,-0.33,0.1,1.01,-0.33,1.18,13216,6567,6649
1882,Elton Brand,2011,-0.31,-0.24,-2.37,-0.2,-2.12,0.23,4.49,0.81,1.21,-0.93,0.06,-0.98,1.51,1.4,0.6,0.88,1.15,0.43,-0.26,-1.31,-0.26,-0.84,-0.91,0.04,-0.95,0.72,-0.43,1.58,1.15,-0.33,0.83,-1.26,0.78,0.8,0.58,-0.19,35455,17794,17661
201975,Jodie Meeks,2011,0.99,-0.02,-1.37,-0.26,2.13,0.77,-0.77,0.85,1.48,1.04,0.6,0.45,-1.14,-0.79,-0.01,-0.38,-0.6,0.92,0.0,-0.55,-0.28,-0.43,0.08,-0.0,0.08,0.45,1.64,-0.52,1.12,0.49,-0.46,2.1,0.29,-0.81,-0.1,0.53,10890,5454,5436
1536,Stephen Jackson,2011,1.17,0.61,1.61,0.72,1.08,0.4,-2.68,-0.92,0.46,-0.0,-0.28,0.27,-0.52,0.56,0.08,-1.01,-0.32,0.58,-0.18,0.44,1.16,0.55,-0.01,0.18,-0.19,-0.42,0.93,0.18,1.11,0.33,-0.76,1.69,-0.54,0.72,-0.52,-0.43,53604,26850,26754
201978,Chase Budinger,2011,0.1,0.15,1.09,-0.59,1.73,0.22,-2.81,-0.61,3.91,0.37,-0.06,0.43,0.93,0.25,-0.08,-0.36,-0.5,1.03,0.51,-0.67,-0.14,1.63,-0.55,-0.23,-0.32,0.05,1.23,-0.13,1.1,-0.05,0.28,0.95,-0.18,0.05,1.3,-0.5,12516,6258,6258
2217,Brendan Haywood,2011,-0.48,-0.96,-1.47,1.17,-1.87,-0.38,3.35,-0.32,-2.67,-1.4,-0.15,-1.26,1.62,1.88,0.94,2.86,-0.29,-0.3,0.08,-2.56,0.07,-1.54,-0.73,-0.17,-0.56,0.1,-0.8,1.9,1.09,0.1,1.81,-2.61,-0.08,1.98,0.22,-0.63,31502,15741,15761
2424,Dan Dickau,2011,0.42,0.34,-1.3,0.53,1.11,-0.67,0.19,0.12,-1.01,0.79,1.04,-0.27,-0.12,-0.64,-0.35,0.98,-0.03,-0.25,-0.33,-0.73,-0.01,1.0,0.63,0.18,0.44,0.05,0.79,0.28,1.08,-0.05,0.52,0.27,0.51,-0.23,0.67,0.68,5494,2763,2731
202361,Landry Fields,2011,1.39,-0.7,0.57,0.41,1.84,0.72,-2.4,-0.05,2.79,0.51,0.37,0.13,-0.18,-0.69,0.36,-0.56,-0.42,0.86,-0.22,-0.3,-0.25,-0.04,-0.28,-0.05,-0.22,0.09,1.82,-0.74,1.08,0.24,-0.58,2.4,-0.03,-0.71,0.33,-0.19,10126,5070,5056
201188,Marc Gasol,2011,0.36,-0.25,0.48,1.03,-2.33,-0.14,1.84,0.38,1.81,-0.3,-0.53,0.23,0.24,0.22,0.13,-0.68,-0.55,0.54,-0.24,0.14,0.55,0.04,0.61,0.25,0.36,0.07,-0.37,1.42,1.05,-0.15,-0.48,0.11,0.29,1.13,-0.06,0.68,30025,15031,14994
101122,Danny Granger,2011,1.92,1.38,0.12,0.01,2.23,0.52,-2.34,0.38,-0.22,-0.36,0.22,-0.59,0.07,-0.58,-0.33,-0.04,0.45,0.64,-0.9,-0.6,0.22,0.38,-0.04,-0.27,0.24,-0.18,1.41,-0.37,1.04,0.21,-0.03,1.44,0.34,-0.71,-0.29,-0.22,51860,25983,25877
87,Dikembe Mutombo,2011,-1.61,-1.14,-1.76,-0.59,0.51,-0.4,1.25,-0.31,-2.83,-0.33,-0.4,0.08,0.52,2.62,0.66,2.42,1.06,0.47,0.2,-2.89,0.03,0.44,-0.51,-0.21,-0.32,-0.11,-1.57,2.59,1.02,0.44,-0.01,-1.56,0.23,2.36,0.19,-0.62,7905,3933,3972
2397,Yao Ming,2011,1.32,0.81,-0.47,0.49,-2.06,0.66,2.52,0.91,1.34,-2.22,-1.44,-0.78,0.19,2.96,1.03,2.01,1.89,1.25,-0.4,-3.27,0.63,0.93,-1.3,-0.56,-0.74,0.44,-1.65,2.66,1.02,-0.37,-0.02,-1.63,0.74,1.92,-2.03,-0.86,25528,12788,12740
965,Derek Fisher,2011,-0.34,0.58,0.07,-0.39,-2.14,0.38,2.07,-0.16,-0.9,0.13,-0.06,0.17,0.39,-0.04,-0.34,1.14,0.36,-0.65,-0.18,-0.48,-0.12,-0.04,0.78,0.01,0.76,0.17,0.01,0.98,1.0,-0.09,0.59,-0.58,0.24,0.74,0.52,0.95,54241,27190,27051
101141,Ersan Ilyasova,2011,-0.93,-0.37,-0.8,-1.05,2.24,-0.04,-1.45,-0.05,2.1,0.13,-0.02,0.16,0.58,-0.17,-0.39,-1.0,-0.34,0.09,0.43,0.9,0.46,0.25,0.51,-0.32,0.81,0.33,0.1,0.85,0.95,0.5,0.8,-0.7,0.67,0.18,0.71,0.84,16969,8489,8480
1112,Ben Wallace,2011,-3.1,-1.39,-0.82,-1.94,-2.0,0.21,2.83,-1.05,-0.83,-0.43,-0.39,-0.05,2.03,0.91,1.04,0.77,1.39,0.38,-0.6,-1.15,-0.52,-1.09,1.31,0.4,0.91,0.38,-2.19,3.13,0.94,-0.16,0.98,-3.17,0.53,2.6,1.6,1.69,37770,18834,18936
101165,Alex Acker,2011,1.34,-0.62,-0.03,-0.13,0.33,-0.13,-0.3,0.22,-1.07,0.54,0.28,0.27,-0.37,-0.08,0.06,0.07,-0.1,-0.17,-0.01,0.1,-0.17,-0.8,-0.08,-0.11,0.02,0.11,1.17,-0.22,0.94,-0.52,0.08,1.09,-0.02,-0.2,0.17,0.03,692,356,336
2030,Kenyon Martin,2011,0.3,-0.82,0.72,0.61,-2.36,1.69,1.64,-0.76,1.48,-0.06,0.42,-0.48,-1.57,0.51,0.02,1.39,0.44,-0.3,0.28,-1.08,-0.51,0.84,0.52,0.34,0.18,0.3,-0.76,1.68,0.92,0.92,-0.44,-0.32,0.7,0.98,-1.63,0.82,33567,16819,16748
101109,Raymond Felton,2011,0.91,0.55,1.88,0.03,0.62,-0.0,-2.51,-0.42,0.67,-0.07,-0.27,0.18,-0.04,-0.6,-0.51,-1.34,0.1,-0.09,0.28,1.43,0.08,1.09,1.08,0.96,0.12,-0.28,1.04,-0.18,0.86,-0.14,-0.22,1.26,0.05,-0.23,-0.11,0.8,54528,27331,27197
201939,Stephen Curry,2011,2.66,-0.1,-0.83,0.44,1.66,1.86,-0.82,1.23,1.8,0.29,-0.27,0.56,-1.02,-1.02,-0.47,-0.39,-0.89,0.57,-0.14,-0.18,0.06,-0.74,0.41,0.11,0.3,-0.45,1.57,-0.72,0.85,-0.02,-0.87,2.44,-0.09,-0.63,-0.73,-0.04,21718,10890,10828
200757,Thabo Sefolosha,2011,-0.82,-0.06,-0.01,0.45,0.28,-0.22,-0.26,-0.62,-0.22,-0.19,-0.18,-0.01,-0.5,-0.17,-0.42,-0.46,0.55,-0.32,0.19,0.79,0.06,1.35,1.78,1.25,0.53,0.51,-1.31,2.16,0.84,0.23,-0.65,-0.66,0.93,1.23,-0.69,2.29,32725,16175,16550
406,Shaquille O'Neal,2011,3.04,-1.95,3.26,2.71,-3.95,1.06,0.69,0.46,0.45,-2.17,-1.23,-0.94,-0.05,0.74,0.69,3.57,-0.55,1.64,-0.75,-5.21,-0.27,-0.25,-1.27,-0.33,-0.93,0.49,-0.31,1.13,0.82,0.04,0.35,-0.66,0.32,0.81,-2.22,-0.78,29008,14521,14487
2072,Michael Redd,2011,0.93,0.72,1.08,0.4,0.5,-0.23,-1.58,0.51,1.54,0.97,0.24,0.72,0.52,-2.16,-0.21,-0.29,-0.36,-0.31,-0.49,0.59,-1.0,-1.98,0.53,0.15,0.39,-0.07,2.55,-1.73,0.82,0.1,-0.1,2.65,0.06,-1.79,1.49,0.46,24657,12327,12330
2038,Joel Przybilla,2011,-0.99,-1.29,-1.97,-0.63,-0.91,0.14,2.87,0.13,-0.91,-2.38,-0.83,-1.55,1.07,3.11,1.13,1.18,1.43,1.16,0.03,-2.35,0.18,0.26,-0.36,-0.34,-0.02,0.82,-3.33,4.14,0.81,-0.46,0.98,-4.31,0.81,3.33,-1.31,0.46,20600,10267,10333
2594,Kyle Korver,2011,1.3,0.77,-0.6,0.18,2.41,0.55,-1.8,-0.23,2.56,-0.4,-0.36,-0.04,-0.92,0.52,-0.67,-0.07,1.05,-0.76,0.24,0.82,0.71,2.11,0.74,-0.07,0.83,-0.32,0.18,0.63,0.81,-0.11,0.04,0.14,0.0,0.63,-1.32,0.42,35051,17608,17443
201973,Jonas Jerebko,2011,-0.89,-0.39,1.05,-0.04,-1.66,-1.16,0.6,0.31,-1.12,0.01,-0.07,0.08,1.71,-0.63,-0.03,0.17,-0.2,-0.45,-0.43,0.28,-0.19,-0.98,0.61,0.55,0.07,0.13,0.55,0.25,0.8,-0.14,1.29,-0.74,0.21,0.04,1.72,0.74,8002,3972,4030
202325,Wesley Johnson,2011,0.71,0.06,-1.15,0.06,1.41,0.21,-0.26,0.1,-0.26,-0.19,-0.34,0.14,0.33,-0.02,0.11,-0.45,0.04,-0.3,-0.01,0.75,-0.12,-0.66,-0.79,-0.29,-0.51,0.08,1.11,-0.34,0.78,0.66,0.5,0.61,-0.35,0.01,0.14,-0.71,8170,4097,4073
2501,Reggie Evans,2011,-2.27,-1.38,0.72,-2.74,-1.97,-0.11,1.27,-0.3,-2.29,-2.2,-0.7,-1.5,4.18,0.24,0.19,-0.03,-0.3,-0.07,-0.07,0.09,0.19,-1.16,1.12,0.29,0.81,-0.28,-0.89,1.64,0.75,-0.04,0.79,-1.68,0.09,1.55,1.98,0.84,20157,10034,10123
101152,Bracey Wright,2011,-0.36,-0.21,-0.24,-0.13,0.24,0.12,-0.01,-0.33,0.99,0.65,0.13,0.53,0.15,-0.29,-0.08,0.05,-0.23,-0.15,0.08,0.1,-0.11,0.04,0.38,0.21,0.17,0.06,0.55,0.2,0.75,0.16,0.56,-0.01,0.32,-0.12,0.8,0.44,712,358,354
2561,David West,2011,0.64,0.6,0.21,0.68,-2.61,0.31,2.39,0.68,0.16,1.14,0.56,0.57,-0.3,-0.09,0.41,-0.43,-0.61,-0.55,0.04,0.98,-0.02,-1.12,-0.96,-0.35,-0.61,0.94,0.78,-0.04,0.74,-0.63,-0.08,0.86,0.78,-0.82,0.84,-0.02,50604,25310,25294
201164,Rudy Fernandez,2011,-0.01,0.5,-0.56,0.54,5.47,-0.56,-4.9,-1.41,1.2,0.17,0.12,0.05,-0.17,-0.21,-0.52,-1.16,-0.24,0.3,0.06,0.86,0.6,2.05,0.89,0.52,0.38,-0.18,0.83,-0.12,0.72,0.23,0.68,0.15,0.16,-0.28,0.0,0.71,19984,10046,9938
1921,Gordan Giricek,2011,-0.98,-0.44,-1.17,-1.12,-0.49,-0.13,1.66,0.49,-1.29,-0.86,-0.3,-0.56,0.82,1.32,-0.54,0.17,-0.05,0.92,0.22,-1.09,0.53,3.23,-0.12,-0.11,-0.02,0.82,-0.96,1.67,0.71,-0.29,0.27,-1.23,0.25,1.42,-0.04,0.7,9011,4498,4513
200758,Ronnie Brewer,2011,-0.21,-0.14,2.96,0.35,-3.31,-0.85,0.36,-0.19,-1.06,-0.79,-0.85,0.05,0.26,-0.08,0.22,-0.63,-0.78,0.98,0.26,-0.34,0.17,0.4,1.43,0.86,0.58,0.13,-0.31,1.02,0.7,-0.04,-0.22,-0.09,0.18,0.84,-0.53,1.56,36306,18133,18173
201229,Anthony Tolliver,2011,-0.14,-0.28,-0.89,-0.06,2.74,0.58,-1.83,-0.51,1.39,0.33,-0.28,0.6,-0.05,-0.69,-0.11,0.78,-0.62,-0.8,-0.32,0.01,-0.01,-0.06,0.78,0.23,0.55,-0.18,0.88,-0.2,0.68,0.63,0.56,0.32,-0.46,0.26,0.28,0.6,11830,5903,5927
201446,Mike Taylor,2011,1.38,-0.7,0.74,-0.64,-0.42,0.5,-0.33,-0.21,-0.7,-0.53,-0.11,-0.42,-0.28,0.55,-0.03,-0.59,0.23,-0.28,0.22,0.88,-0.32,-0.33,-0.62,-0.38,-0.24,0.2,0.94,-0.27,0.67,-0.03,1.05,-0.11,-0.47,0.2,-0.81,-0.42,2793,1406,1387
1891,Jason Terry,2011,0.31,0.78,-3.22,-0.55,3.31,-0.03,-0.08,1.16,1.22,1.32,0.47,0.86,-0.19,-0.67,-0.65,-0.58,-0.04,0.52,0.28,0.07,0.44,1.74,0.24,0.29,-0.04,-0.55,2.32,-1.66,0.66,0.2,-0.07,2.39,-0.19,-1.47,1.13,-0.31,54075,27097,26978
2034,Mike Miller,2011,2.55,0.09,0.55,0.81,3.02,0.6,-3.57,0.35,2.51,-1.05,-0.59,-0.46,-0.57,0.21,0.24,-0.22,-0.6,0.7,-0.1,-0.48,-0.51,1.18,-1.35,-0.8,-0.55,0.63,1.03,-0.38,0.66,0.24,-0.6,1.63,0.5,-0.88,-1.62,-0.72,39426,19754,19672
239,Darrick Martin,2011,-1.07,0.12,-0.84,-0.58,1.21,-0.33,-0.37,-0.02,-0.99,0.75,0.74,0.0,0.34,0.22,-0.22,0.18,0.09,-0.23,0.11,0.06,-0.03,0.32,-0.07,0.13,-0.21,0.16,0.43,0.23,0.66,0.33,0.51,-0.08,0.27,-0.04,1.09,0.09,1348,676,672
201238,Mario West,2011,-0.61,-0.13,1.21,0.0,-0.43,-0.53,-0.78,-0.35,-1.36,0.08,0.77,-0.69,0.32,-0.69,-0.57,-0.52,-0.44,-0.27,0.36,0.79,-0.02,0.98,0.78,0.7,0.07,0.09,1.33,-0.69,0.65,0.68,0.26,1.07,0.07,-0.76,0.4,0.87,3265,1579,1686
1890,Shawn Marion,2011,-0.09,-0.85,0.78,0.98,-1.24,0.09,0.46,0.07,3.27,-0.23,-0.44,0.21,-0.25,0.48,0.48,-0.56,-1.03,0.89,0.01,-0.32,0.44,0.6,0.66,0.79,-0.13,0.18,-0.64,1.29,0.65,-0.1,0.24,-0.88,0.07,1.22,-0.48,0.84,52295,26187,26108
2240,Gilbert Arenas,2011,0.35,0.84,0.53,-0.58,2.16,-0.64,-2.7,0.16,-2.44,0.3,0.28,0.04,0.37,-0.16,-0.23,0.84,-0.54,-0.4,-0.07,-0.44,0.16,1.07,0.32,-0.21,0.51,-0.57,1.04,-0.4,0.64,0.03,-0.42,1.46,-0.19,-0.21,0.67,-0.25,25311,12690,12621
201953,Eric Maynor,2011,1.18,-0.26,-1.39,0.89,1.61,0.24,-0.21,-0.07,0.74,-0.65,0.35,-1.0,-0.91,0.92,-0.22,-0.2,0.04,0.75,0.34,-0.55,0.69,1.62,-0.19,-0.04,-0.16,0.75,-0.22,0.84,0.63,-0.47,0.15,-0.37,0.1,0.74,-1.56,0.56,10189,5073,5116
201611,Henry Walker,2011,2.21,0.03,0.23,0.81,2.83,0.18,-3.05,-0.77,1.01,-0.07,0.17,-0.24,-0.43,-0.47,-0.13,-0.52,-0.56,-0.39,0.05,0.91,0.2,0.79,0.4,-0.13,0.53,-0.18,1.08,-0.48,0.6,-0.86,-0.54,1.62,0.49,-0.97,-0.5,0.22,7173,3604,3569
2749,Jameer Nelson,2011,-0.7,-0.43,1.21,0.02,-0.05,0.15,-1.17,-0.5,-0.2,0.08,-0.04,0.12,0.36,0.23,-0.63,0.52,0.58,-0.47,0.24,-0.05,0.24,0.18,0.04,-0.04,0.06,0.42,-0.45,1.03,0.58,0.15,0.19,-0.64,0.66,0.37,0.44,0.46,40649,20364,20285
2202,Jason Richardson,2011,0.71,-0.38,-0.01,0.16,2.54,0.87,-2.54,-0.34,1.99,0.5,0.08,0.41,-0.16,-0.69,0.14,0.14,-1.14,-1.56,-0.09,1.43,0.18,-0.84,0.19,0.13,0.06,-0.49,1.7,-1.13,0.57,0.51,-0.33,2.03,-1.04,-0.09,0.34,-0.3,52566,26284,26282
200789,Daniel Gibson,2011,-0.24,0.24,-0.84,-0.83,3.24,0.29,-2.41,-0.75,-1.81,0.65,0.77,-0.12,-0.35,0.24,-0.6,0.43,0.68,0.04,0.3,-0.47,-0.13,0.89,-0.18,-0.39,0.21,0.38,0.69,-0.13,0.56,0.06,-0.14,0.83,0.46,-0.59,0.3,0.2,30543,15239,15304
1802,Brad Miller,2011,0.54,0.37,1.32,0.37,-1.2,-0.68,-0.13,0.79,2.26,0.25,-0.22,0.47,-0.22,-0.3,0.62,0.63,0.11,-0.68,-0.64,0.05,-0.55,-1.16,-0.05,-0.01,-0.04,0.63,0.12,0.41,0.53,-0.32,0.29,-0.17,1.32,-0.91,0.03,0.58,37086,18637,18449
2436,Flip Murray,2011,0.22,0.44,1.49,-0.07,0.78,-0.29,-2.26,-0.49,-4.37,0.65,0.82,-0.17,-0.85,0.71,-0.17,0.13,0.33,-1.54,0.1,1.41,1.17,0.21,0.33,0.05,0.27,-0.65,0.48,-0.0,0.48,0.07,-0.54,1.02,-0.71,0.71,-0.2,-0.32,24023,12033,11990
2546,Carmelo Anthony,2011,1.6,1.15,2.43,0.86,-1.7,0.21,-0.75,-0.1,0.1,0.54,0.13,0.41,0.35,-0.91,-0.15,-0.33,-0.48,-0.4,0.23,0.73,-0.23,-1.41,-0.42,-0.35,-0.07,-0.7,2.6,-2.13,0.47,0.01,0.02,2.58,-0.75,-1.38,0.89,-1.12,55509,27823,27686
722,Corliss Williamson,2011,0.35,0.49,0.76,0.01,-1.81,-0.39,1.06,0.09,-2.15,0.04,0.28,-0.24,-0.52,1.33,0.11,1.22,0.24,-0.6,0.17,-0.63,0.27,0.78,0.18,-0.19,0.36,-0.18,-0.59,1.03,0.44,-0.76,-0.23,-0.36,0.16,0.87,-0.48,0.0,5038,2528,2510
2586,Keith Bogans,2011,0.09,0.03,-0.73,0.02,3.54,0.14,-2.81,-0.4,-0.36,0.21,-0.15,0.35,-0.84,-0.13,-0.14,0.83,-0.43,-0.15,-0.4,-0.68,0.44,-0.48,0.5,-0.16,0.66,0.45,-0.13,0.56,0.43,0.15,-0.93,0.8,-0.12,0.68,-0.63,0.95,30231,15082,15149
201142,Kevin Durant,2011,0.08,1.78,0.03,1.3,-1.2,-0.86,1.16,-0.36,-0.11,0.94,0.7,0.24,0.43,-1.43,-0.07,-1.39,0.3,0.61,-0.32,0.79,0.41,1.1,-0.45,-0.12,-0.34,0.22,1.79,-1.36,0.43,0.64,-0.03,1.82,-1.45,0.09,1.37,-0.23,48644,24081,24563
201960,DeMarre Carroll,2011,-0.05,0.11,0.6,0.0,-2.08,-0.46,1.48,0.01,-2.21,-0.81,0.05,-0.87,0.64,0.07,-0.27,-0.43,-0.06,-0.47,0.25,0.89,0.01,-0.33,0.01,0.23,-0.22,0.28,0.15,0.25,0.41,0.27,0.48,-0.33,0.52,-0.27,-0.17,0.29,3324,1646,1678
2738,Andre Iguodala,2011,-0.91,0.17,1.8,0.34,-0.82,-0.96,-0.98,-1.31,0.48,0.68,-0.17,0.86,-0.42,0.31,0.06,-0.6,0.73,-0.52,-0.24,1.12,-0.06,0.93,1.12,0.38,0.74,-0.14,-0.37,0.78,0.41,-0.23,-0.43,0.06,-0.52,1.3,0.26,0.98,58215,29115,29100
201595,Joey Dorsey,2011,-1.19,-0.82,1.15,-0.75,-0.86,-0.27,-0.3,-0.15,-0.35,-0.52,0.04,-0.56,1.79,-0.64,-0.19,0.4,-0.13,-0.24,0.01,-0.16,-0.38,-0.35,0.19,0.39,-0.18,0.45,0.45,-0.04,0.41,0.33,1.68,-1.23,0.23,-0.27,1.27,0.64,2336,1175,1161
2571,Leandro Barbosa,2011,2.0,0.24,1.54,0.25,3.46,0.69,-4.99,0.28,1.64,0.71,0.5,0.22,-1.23,-1.06,-0.48,-0.63,-0.06,0.58,0.0,0.05,-0.62,2.03,0.47,0.34,0.13,-0.88,2.19,-1.81,0.38,0.37,-0.91,3.1,-0.81,-1.0,-0.52,-0.41,37334,18677,18657
201959,Taj Gibson,2011,-2.5,-1.39,-1.46,-1.11,-2.1,-0.22,3.56,-0.02,0.19,-0.14,0.01,-0.16,1.38,1.62,-0.33,0.69,0.82,-0.43,0.44,-0.25,0.78,0.79,-0.93,-0.24,-0.69,0.72,-1.25,1.63,0.38,0.23,1.38,-2.63,0.26,1.37,1.24,-0.21,16093,8028,8065
201587,Nicolas Batum,2011,0.77,-0.09,1.14,-0.42,0.95,0.17,-2.1,0.25,1.14,0.05,-0.46,0.5,1.07,-1.8,-0.37,-1.2,0.13,0.39,-0.54,0.81,-0.86,0.63,0.53,0.22,0.32,-0.29,2.33,-1.95,0.37,0.04,1.42,0.91,0.02,-1.97,1.12,0.24,18551,9245,9306
2737,Rafael Araujo,2011,-0.04,0.0,0.01,-0.07,-0.1,-0.25,0.09,-0.33,-1.34,-0.68,-0.05,-0.64,0.34,-0.26,-0.22,0.51,-0.32,0.11,0.01,-0.62,0.12,0.29,0.15,-0.0,0.15,0.13,0.22,0.15,0.37,0.73,0.39,-0.17,0.23,-0.08,-0.34,0.28,1029,512,517
