player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2561,David West,2010,1.33,0.47,0.9,0.64,0.25,-0.57,-0.66,0.48,-1.03,-0.2,-0.85,0.55,1.66,-1.24,0.42,-0.1,-0.63,2.29,0.68,-1.92,0.33,-0.48,22493,11237,11256
2216,Zach Randolph,2010,0.03,-0.41,-0.14,-0.2,0.06,0.76,-0.92,0.46,-0.15,-0.02,-0.12,0.74,0.48,-0.06,0.42,0.1,1.73,-1.25,0.71,-0.77,0.62,0.59,18219,9151,9068
2570,Kendrick Perkins,2010,2.13,-0.68,-1.78,-0.85,-0.92,0.73,1.52,0.73,-1.35,-0.49,-0.86,0.05,-0.55,0.96,0.41,-0.89,0.11,-0.66,0.23,0.73,-1.05,-1.3,20312,10159,10153
1715,Jason Williams,2010,1.16,-0.23,0.2,-0.07,0.28,-0.68,0.3,0.41,-0.39,0.24,-0.65,-0.36,1.07,-0.67,0.41,0.18,-0.25,1.32,-0.22,-0.45,-0.48,-0.75,7005,3514,3491
201196,Ramon Sessions,2010,0.46,0.77,-0.67,-0.22,-0.46,0.52,-0.19,-0.53,0.21,-0.0,0.21,0.26,0.36,0.05,0.41,-0.18,-0.02,0.38,0.2,-0.15,-0.15,0.47,15024,7540,7484
202083,Wesley Matthews,2010,0.5,0.21,0.05,0.13,-0.1,-0.22,-0.08,0.05,-0.5,-0.48,-0.02,0.51,0.72,-0.31,0.41,0.15,-0.42,1.14,0.37,-0.68,-0.17,0.01,9135,4589,4546
2440,Matt Barnes,2010,1.48,0.04,-0.04,-0.48,0.44,0.34,-1.26,-0.07,-0.27,0.13,-0.39,-0.02,2.26,-1.87,0.39,0.16,0.1,2.16,0.24,-2.11,0.3,-0.29,17242,8634,8608
2754,Tony Allen,2010,-0.82,0.51,-1.42,-0.84,-0.58,0.0,1.21,-0.64,1.5,1.03,0.47,-0.28,-1.85,2.24,0.39,0.2,0.35,-2.2,0.41,1.83,-1.42,1.22,8110,4009,4101
201627,Anthony Morrow,2010,1.02,-0.05,0.83,0.64,0.19,-0.14,-0.5,-0.49,-0.2,-0.09,-0.11,-0.47,1.7,-1.32,0.38,-0.16,0.02,1.68,-0.4,-0.92,0.69,-0.67,14247,7142,7105
2224,Jamaal Tinsley,2010,-0.09,-0.11,-0.48,-0.37,-0.11,0.8,0.79,-0.19,0.26,0.23,0.02,-0.57,0.21,0.17,0.38,-0.33,0.67,-0.46,-0.53,0.7,0.32,-0.31,2211,1105,1106
2555,Nick Collison,2010,-0.86,0.33,-0.74,0.19,-0.94,1.14,-1.7,-0.58,0.89,-0.06,0.96,1.14,-1.0,1.34,0.34,0.47,0.66,-1.66,0.06,1.28,0.4,2.03,12744,6210,6534
200826,J.J. Barea,2010,0.25,-0.26,0.28,0.19,0.08,-0.14,-0.19,0.04,-0.33,-0.57,0.26,-0.04,0.71,-0.36,0.34,0.51,-0.82,1.53,0.2,-0.56,0.14,-0.37,12724,6332,6392
201229,Anthony Tolliver,2010,-0.39,-0.35,0.73,0.1,0.64,-0.68,-0.13,-0.21,0.31,0.1,0.21,-0.29,0.3,0.03,0.33,0.78,0.11,0.19,-0.72,0.75,0.05,0.02,6547,3271,3276
200776,Mardy Collins,2010,-0.93,-0.63,-0.38,-0.32,-0.06,0.04,0.11,-0.16,0.27,-0.44,0.71,0.39,-0.31,0.63,0.33,0.83,0.32,-0.63,0.46,0.17,-0.34,0.66,5103,2530,2573
101144,Von Wafer,2010,0.64,0.22,-0.41,0.04,-0.43,-0.03,0.54,-0.15,-0.17,-0.02,-0.16,0.05,0.33,-0.0,0.33,-0.29,0.4,-0.07,0.03,-0.03,-0.44,-0.12,5259,2619,2640
2804,Andres Nocioni,2010,0.88,-0.15,0.49,0.72,-0.23,0.23,-0.4,-0.54,-0.26,-0.24,-0.01,-0.5,2.11,-1.79,0.32,-0.12,0.39,1.72,-1.23,-0.56,0.72,-0.76,13087,6562,6525
201939,Stephen Curry,2010,2.33,-0.2,-0.19,-0.18,-0.0,-1.39,-0.62,-0.25,0.69,0.21,0.48,-0.54,0.48,-0.19,0.3,0.02,-1.03,1.51,-0.33,0.14,-1.58,0.15,12008,6018,5990
201228,C.J. Watson,2010,-0.03,0.76,0.48,0.46,0.02,-0.96,-0.46,-0.02,2.1,1.31,0.78,-1.37,0.11,0.17,0.28,0.52,0.06,0.05,-0.63,0.8,-0.48,0.73,14878,7450,7428
201595,Joey Dorsey,2010,-0.03,-0.15,-0.07,0.13,-0.2,0.32,-0.14,-0.07,-0.29,-0.1,-0.2,0.33,0.42,-0.16,0.27,0.15,0.44,-0.02,-0.03,-0.13,0.25,0.04,424,211,213
101110,Martell Webster,2010,-0.86,-0.08,0.78,0.42,0.36,-0.35,-0.94,-0.12,0.47,0.21,0.26,0.64,-0.1,0.35,0.25,0.51,-0.03,-0.07,1.06,-0.71,0.43,1.11,7752,3862,3890
202178,Sundiata Gaines,2010,0.03,-0.3,-0.35,-0.1,-0.25,0.05,-0.3,-0.32,0.16,0.33,-0.18,0.2,0.12,0.13,0.25,0.46,0.04,0.08,-0.01,0.14,-0.3,0.36,853,425,428
2202,Jason Richardson,2010,0.14,-0.09,0.68,-0.12,0.8,0.51,-1.49,0.31,-0.25,0.01,-0.26,0.16,1.86,-1.64,0.22,0.47,0.07,1.79,-0.3,-1.34,1.19,-0.09,21078,10527,10551
201144,Mike Conley,2010,-0.43,0.15,0.19,0.32,-0.13,0.11,0.34,0.34,0.16,0.26,-0.1,0.16,-0.02,0.23,0.21,-0.32,-0.67,0.65,-0.36,0.59,0.3,0.32,18967,9477,9490
201967,Dante Cunningham,2010,-0.15,-0.18,0.41,0.51,-0.1,-0.19,-0.53,-0.25,0.53,0.28,0.25,0.02,0.41,-0.21,0.2,0.11,-0.04,0.45,-0.35,0.14,0.22,0.55,2692,1335,1357
978,Peja Stojakovic,2010,0.14,-0.1,0.96,0.59,0.37,-0.83,-0.14,-0.07,0.25,0.1,0.15,0.04,0.21,-0.03,0.18,-0.24,-0.22,0.43,0.31,-0.34,0.13,0.29,15316,7675,7641
101236,Chuck Hayes,2010,-1.36,-1.4,-0.19,-0.43,0.24,-0.29,0.01,0.2,1.15,0.37,0.78,0.42,-1.8,1.97,0.17,0.43,-0.34,-1.46,0.76,1.21,-0.48,1.57,10537,5221,5316
965,Derek Fisher,2010,0.01,0.41,0.31,-0.19,0.5,0.27,-0.03,-0.15,-0.31,-0.24,-0.07,0.02,0.31,-0.15,0.16,-0.11,0.84,-0.53,-0.05,-0.1,0.58,-0.29,22804,11461,11343
2581,Steve Blake,2010,1.16,-0.22,0.53,0.12,0.41,-0.15,-0.37,0.11,-0.54,-0.53,-0.02,0.04,1.15,-1.0,0.14,-0.53,0.39,0.76,-0.05,-0.95,0.38,-0.5,16050,8056,7994
101142,Ronny Turiaf,2010,0.8,0.49,-0.02,0.02,-0.05,-0.82,1.73,0.3,-0.75,-0.66,-0.09,-1.01,0.0,0.13,0.13,0.2,-0.55,0.55,-1.65,1.78,-0.84,-1.76,10284,5156,5128
201151,Acie Law,2010,0.16,0.26,0.26,0.3,-0.02,-0.4,1.13,0.25,-0.28,-0.12,-0.16,-0.45,-0.13,0.27,0.13,-0.29,-0.8,0.67,-0.83,1.1,-0.14,-0.73,3085,1542,1543
200811,Lou Amundson,2010,-1.04,-0.35,-1.66,-1.16,-0.49,1.55,0.36,-0.53,0.48,0.15,0.33,-0.22,-0.57,0.65,0.08,0.61,0.39,-0.96,0.07,0.58,-0.11,0.26,9272,4599,4673
201043,Randolph Morris,2010,0.06,0.0,-0.41,0.13,-0.54,-0.02,-0.24,-0.56,0.61,0.12,0.49,0.0,-0.18,0.26,0.07,0.07,-0.16,-0.02,0.12,0.14,-0.43,0.61,854,424,430
1913,Michael Ruffin,2010,0.42,-0.05,-0.17,-0.02,-0.14,0.16,0.16,-0.06,-0.0,-0.06,0.06,-0.15,0.13,-0.06,0.07,-0.35,0.26,-0.13,0.02,-0.08,-0.01,-0.15,124,63,61
2605,Marquis Daniels,2010,-0.9,-0.6,-0.48,-0.06,-0.42,0.68,0.04,-0.22,0.43,0.29,0.13,0.25,-0.42,0.49,0.06,0.04,0.77,-1.19,0.1,0.39,0.2,0.68,10099,5035,5064
200757,Thabo Sefolosha,2010,-1.48,-0.09,-0.1,-0.13,0.04,-0.13,0.06,-0.37,1.29,1.17,0.11,-0.13,-1.61,1.64,0.04,0.53,0.25,-1.86,-0.13,1.77,-0.23,1.16,14328,7004,7324
201242,Thomas Gardner,2010,-0.86,-0.16,-0.07,-0.04,-0.04,-0.16,0.54,-0.15,0.31,0.22,0.1,0.02,-0.95,0.96,0.02,0.24,-0.16,-0.79,0.43,0.53,-0.23,0.33,418,209,209
201582,Alexis Ajinca,2010,-0.37,0.03,-0.12,-0.08,-0.04,-0.02,-0.07,-0.24,0.91,0.18,0.72,-0.08,-0.62,0.61,-0.0,-0.25,-0.2,-0.42,0.01,0.6,-0.14,0.83,746,371,375
2427,Roger Mason Jr.,2010,-0.24,-0.7,0.11,0.13,-0.02,-0.51,0.56,-0.23,-0.65,-0.23,-0.42,0.38,-0.0,0.0,-0.0,0.35,0.35,-0.35,-0.22,0.22,-0.4,-0.27,14976,7501,7475
201177,Josh McRoberts,2010,0.92,-0.14,-0.13,-0.07,-0.06,-0.2,-0.34,-0.18,-0.17,0.22,-0.38,-0.01,0.72,-0.73,-0.0,-0.07,0.5,0.22,0.05,-0.78,-0.33,-0.18,3143,1582,1561
101154,Andray Blatche,2010,-0.57,-0.38,-0.46,-0.19,-0.25,0.13,0.3,0.09,0.71,0.2,0.51,-0.06,-1.42,1.41,-0.01,-0.06,-0.36,-1.06,1.28,0.13,-0.33,0.65,14752,7371,7381
201142,Kevin Durant,2010,0.0,1.55,0.53,0.57,-0.04,0.41,-3.08,-0.31,0.25,-0.17,0.42,0.57,1.22,-1.26,-0.04,1.28,-0.33,1.55,-1.27,0.01,0.94,0.82,23346,11414,11932
201609,Goran Dragic,2010,0.27,-0.49,-0.59,0.08,-0.67,1.23,-1.16,-0.46,0.59,0.53,0.06,-0.69,1.19,-1.23,-0.04,0.31,1.26,-0.07,-0.19,-1.04,0.64,-0.1,9061,4503,4558
979,Jermaine O'Neal,2010,-0.28,-0.33,0.2,0.64,-0.43,-0.41,1.02,0.84,-0.34,-0.02,-0.32,-0.34,-1.23,1.19,-0.04,0.11,-1.07,-0.16,-0.42,1.61,-0.21,-0.68,15560,7787,7773
1517,Bobby Jackson,2010,0.27,0.86,-0.25,0.06,-0.3,-0.17,-0.45,-0.52,0.27,0.11,0.15,-0.14,0.27,-0.33,-0.06,0.41,-1.43,1.7,0.58,-0.91,-0.42,0.13,5672,2839,2833
2744,Al Jefferson,2010,-1.18,-0.62,0.65,0.72,-0.07,0.34,0.05,0.4,-0.56,-0.45,-0.11,0.2,0.09,-0.15,-0.06,0.44,0.5,-0.41,0.03,-0.18,0.99,-0.36,16396,8184,8212
1761,Greg Buckner,2010,-0.57,0.33,-0.18,-0.18,0.0,-0.15,-0.09,-0.39,-0.0,-0.05,0.05,0.47,-0.38,0.32,-0.06,0.46,-0.0,-0.38,1.12,-0.8,-0.33,0.47,3180,1580,1600
201166,Aaron Brooks,2010,0.74,0.37,0.58,0.76,-0.18,-0.24,-0.1,-0.14,-0.86,-0.57,-0.28,0.17,0.95,-1.03,-0.07,-0.36,-0.08,1.03,-0.28,-0.75,0.34,-0.69,20057,10010,10047
201164,Rudy Fernandez,2010,-0.68,0.29,0.17,0.26,-0.1,0.24,0.16,-0.33,0.32,0.06,0.25,-0.19,0.16,-0.24,-0.07,-0.09,0.83,-0.67,0.25,-0.49,0.41,0.13,13140,6618,6522
1536,Stephen Jackson,2010,0.9,0.35,-0.37,-0.41,0.04,-0.48,-0.34,0.37,-0.09,0.18,-0.26,-0.35,0.51,-0.59,-0.08,0.65,-0.59,1.1,-0.54,-0.05,-0.85,-0.44,21677,10852,10825
201571,D.J. Augustin,2010,-0.19,0.5,-0.97,-0.55,-0.41,1.02,0.39,-0.35,0.25,-0.18,0.43,-0.36,0.39,-0.48,-0.08,-0.22,1.13,-0.74,-0.98,0.5,0.05,-0.11,12187,6094,6093
2568,Carlos Delfino,2010,0.02,-0.52,0.35,-0.01,0.35,-0.4,-0.93,-0.1,0.15,0.28,-0.13,0.47,-0.01,-0.08,-0.09,0.25,-0.33,0.32,0.49,-0.57,-0.05,0.62,9202,4604,4598
1800,Damon Jones,2010,0.68,-0.21,0.17,-0.04,0.22,-0.23,0.05,-0.07,-0.17,-0.02,-0.15,-0.15,0.43,-0.54,-0.1,-0.45,0.26,0.17,-0.38,-0.16,-0.06,-0.32,382,201,181
2030,Kenyon Martin,2010,-0.15,-0.12,-0.41,0.22,-0.64,-1.3,0.22,0.17,0.75,-0.04,0.78,0.27,-1.33,1.23,-0.1,0.52,-0.4,-0.93,0.12,1.11,-1.71,1.02,18711,9383,9328
2549,Chris Kaman,2010,0.12,-0.1,-1.34,-1.1,-0.25,-0.04,1.12,0.43,-0.75,-0.29,-0.45,0.26,-1.3,1.19,-0.1,0.53,-0.21,-1.09,0.19,1.0,-1.38,-0.49,13150,6578,6572
2553,Jarvis Hayes,2010,0.23,-0.68,0.36,-0.22,0.58,-0.85,0.39,-0.35,0.18,0.35,-0.17,-0.38,-0.01,-0.1,-0.11,-0.04,-0.15,0.14,-0.03,-0.07,-0.49,-0.2,10525,5267,5258
200789,Daniel Gibson,2010,-0.62,0.08,0.07,0.34,-0.26,-0.19,1.31,-0.69,-0.47,-0.72,0.26,-0.1,-0.32,0.19,-0.12,-0.12,0.23,-0.55,-0.39,0.58,-0.12,-0.57,11061,5518,5543
2306,Carlos Arroyo,2010,-1.13,-0.03,0.24,0.49,-0.24,-0.26,0.28,0.13,-0.26,0.05,-0.31,0.71,-1.56,1.43,-0.13,0.29,-0.74,-0.82,0.79,0.64,-0.02,0.45,6043,2995,3048
693,Joe Smith,2010,-2.63,-0.36,0.67,0.36,0.31,0.84,1.75,0.11,-0.54,-0.49,-0.06,0.2,-1.31,1.18,-0.13,-0.42,0.7,-2.01,0.1,1.08,1.51,-0.34,6699,3339,3360
201574,Jason Thompson,2010,-0.41,-0.41,-1.04,-0.39,-0.66,0.55,0.19,0.47,-0.44,0.0,-0.44,0.44,-0.64,0.5,-0.14,0.57,0.57,-1.21,0.48,0.02,-0.49,0.0,17823,8904,8919
1501,Tim Thomas,2010,-0.03,-0.22,0.14,-0.0,0.16,-0.43,0.27,-0.17,-0.37,-0.79,0.43,-0.07,0.19,-0.32,-0.14,0.35,0.09,0.1,0.4,-0.72,-0.29,-0.44,5780,2895,2885
202087,Alonzo Gee,2010,-0.54,-0.11,-0.02,-0.04,0.01,0.14,-0.07,-0.0,0.37,-0.07,0.44,-0.03,-0.4,0.27,-0.14,0.01,0.04,-0.44,0.37,-0.1,0.12,0.34,657,332,325
739,Rasheed Wallace,2010,-0.31,-0.14,0.64,-0.08,0.72,-0.97,-0.1,0.2,0.82,0.28,0.54,-0.29,-0.76,0.62,-0.14,0.07,-0.71,-0.05,0.47,0.15,-0.33,0.53,15942,7988,7954
1882,Elton Brand,2010,-0.55,-0.14,-1.08,-0.34,-0.74,0.55,0.84,0.59,-0.48,0.2,-0.67,0.76,-1.4,1.25,-0.15,-0.19,-0.29,-1.11,0.07,1.18,-0.53,0.28,11902,5966,5936
200749,Shelden Williams,2010,-0.88,-0.35,0.01,0.16,-0.14,0.38,-0.17,-0.09,0.48,0.09,0.39,0.09,-0.66,0.48,-0.17,-0.08,0.17,-0.83,0.62,-0.14,0.39,0.57,4326,2163,2163
2031,Stromile Swift,2010,-0.66,-0.43,-0.5,-0.04,-0.47,0.06,0.13,-0.36,0.11,0.23,-0.12,0.05,-0.66,0.48,-0.18,0.63,-0.19,-0.47,-0.01,0.49,-0.44,0.16,726,357,369
200761,Shawne Williams,2010,-0.76,-0.33,-0.25,-0.18,-0.07,0.04,0.81,-0.05,-0.34,-0.17,-0.17,0.15,-0.85,0.67,-0.18,0.17,0.3,-1.15,-0.35,1.02,-0.21,-0.19,648,319,329
201601,Luc Mbah a Moute,2010,-2.29,-0.28,-0.1,0.1,-0.19,0.91,0.14,-0.05,1.19,0.48,0.71,0.14,-1.49,1.3,-0.19,-0.18,1.27,-2.76,0.84,0.46,0.81,1.33,15450,7744,7706
101146,Roko Ukic,2010,-0.55,-0.03,0.01,0.34,-0.32,-0.26,0.8,-0.55,-0.21,-0.12,-0.09,0.08,-0.9,0.68,-0.22,-0.09,0.26,-1.16,-0.13,0.81,-0.25,-0.13,3689,1855,1834
201785,Othyus Jeffers,2010,-0.04,-0.18,-0.29,-0.17,-0.12,0.39,-0.17,-0.27,-0.02,-0.06,0.04,-0.03,0.18,-0.4,-0.22,-0.06,0.17,0.01,-0.24,-0.16,0.1,-0.05,318,161,157
2067,Eddie House,2010,0.39,-0.04,0.06,0.11,-0.06,-0.3,0.23,-0.66,0.49,0.31,0.2,-0.39,0.26,-0.51,-0.26,-0.74,0.1,0.16,-0.58,0.07,-0.24,0.1,10735,5409,5326
201805,Chris Hunter,2010,-0.43,-0.17,0.68,0.69,-0.0,-0.02,-0.57,-0.36,-0.37,-0.27,-0.1,0.41,0.57,-0.83,-0.26,0.04,0.69,-0.12,0.42,-1.25,0.66,0.04,3186,1604,1582
201570,Joe Alexander,2010,0.17,-0.04,-0.25,-0.11,-0.14,0.39,-0.53,-1.14,0.15,0.2,-0.05,0.02,0.25,-0.54,-0.28,-0.23,1.22,-0.97,-0.05,-0.49,0.14,0.17,2828,1434,1394
2732,Ben Gordon,2010,1.01,0.43,0.1,0.02,0.07,0.17,-0.48,-0.37,0.01,-0.27,0.28,-0.94,1.21,-1.49,-0.28,-0.15,-0.04,1.25,-1.35,-0.14,0.27,-0.93,18622,9335,9287
200752,Rudy Gay,2010,-0.01,0.2,-0.06,0.04,-0.1,0.51,-1.21,-0.24,0.01,0.06,-0.05,0.36,0.47,-0.74,-0.28,0.12,0.54,-0.07,0.26,-1.0,0.45,0.37,22962,11460,11502
101127,Jarrett Jack,2010,1.29,0.7,-0.05,0.06,-0.11,0.13,-1.02,-0.44,-0.37,-0.37,0.0,0.29,1.17,-1.45,-0.28,-0.55,0.01,1.16,0.69,-2.14,0.08,-0.08,19307,9667,9640
201629,Othello Hunter,2010,-0.66,-0.16,0.3,0.13,0.18,-0.13,0.09,-0.03,0.01,0.06,-0.05,-0.03,-0.36,0.08,-0.28,0.14,-0.08,-0.28,0.18,-0.1,0.17,-0.02,508,254,254
2198,Kwame Brown,2010,-0.47,-0.84,-0.64,0.08,-0.72,0.29,0.38,0.36,-0.01,-0.17,0.15,0.3,-1.02,0.74,-0.28,-0.13,0.28,-1.3,0.0,0.74,-0.35,0.29,6051,3024,3027
101138,Brandon Bass,2010,-0.55,0.42,0.29,0.24,0.05,0.6,-0.4,-0.14,-0.6,0.1,-0.7,0.64,0.45,-0.74,-0.29,-0.27,-0.3,0.75,0.31,-1.05,0.89,0.04,9098,4526,4572
1712,Antawn Jamison,2010,0.27,-0.24,0.92,0.05,0.88,-0.02,-1.12,0.12,-0.77,-0.42,-0.36,0.14,0.83,-1.12,-0.29,0.29,0.37,0.46,0.51,-1.63,0.9,-0.63,22213,11113,11100
2246,Mehmet Okur,2010,1.08,0.4,-0.31,0.01,-0.32,-0.38,-0.37,0.21,-0.26,-0.23,-0.02,0.38,-0.13,-0.15,-0.29,-0.43,-0.79,0.66,0.15,-0.3,-0.69,0.12,17695,8861,8834
2501,Reggie Evans,2010,-1.4,-0.74,-1.19,-0.47,-0.72,1.35,-0.16,0.15,1.03,0.21,0.82,-0.43,-1.1,0.79,-0.31,0.49,-0.25,-0.85,0.05,0.74,0.16,0.6,5498,2742,2756
2545,Darko Milicic,2010,-0.38,-0.96,-0.44,-0.6,0.16,-0.21,0.75,0.31,-0.05,0.54,-0.59,0.49,-1.43,1.12,-0.31,-0.47,-0.7,-0.73,0.04,1.08,-0.65,0.44,6471,3243,3228
1710,Mike Bibby,2010,0.27,-0.27,0.4,-0.13,0.52,-0.35,-0.25,0.11,-0.53,0.06,-0.6,0.28,0.01,-0.32,-0.31,-0.13,-0.2,0.21,-0.11,-0.21,0.05,-0.25,20432,10276,10156
201951,Ty Lawson,2010,0.6,0.1,0.13,0.54,-0.41,-0.21,-0.95,0.22,-0.33,0.16,-0.49,0.19,0.86,-1.17,-0.31,0.26,0.34,0.52,-0.22,-0.95,-0.08,-0.14,5640,2837,2803
2592,James Jones,2010,-0.35,0.34,0.55,0.37,0.18,-0.33,-0.12,-0.21,0.02,-0.31,0.33,-0.11,-0.04,-0.28,-0.32,0.02,-0.23,0.19,0.23,-0.51,0.22,-0.09,4851,2419,2432
201193,Demetris Nichols,2010,-0.49,-0.13,0.1,0.06,0.04,-0.01,0.04,-0.1,-0.06,0.0,-0.06,0.1,-0.38,0.05,-0.33,-0.01,-0.07,-0.31,-0.03,0.08,0.09,0.04,55,28,27
200753,Patrick O'Bryant,2010,0.1,-0.32,-0.76,-0.76,0.0,0.11,0.46,-0.11,-0.18,0.27,-0.45,0.02,-0.89,0.56,-0.33,-0.08,-0.21,-0.68,0.22,0.34,-0.65,-0.16,1189,594,595
1903,Kenny Thomas,2010,-0.27,-0.28,0.58,0.4,0.18,0.29,-0.48,0.04,-0.09,0.15,-0.23,-0.11,0.57,-0.91,-0.34,-0.26,0.64,-0.07,0.03,-0.94,0.87,-0.2,1429,709,720
201991,Lester Hudson,2010,-0.02,-0.14,-0.22,-0.06,-0.16,0.17,-0.31,-0.08,-0.2,-0.0,-0.2,0.06,0.06,-0.4,-0.34,0.18,0.0,0.06,-0.04,-0.36,-0.05,-0.14,487,244,243
1884,Baron Davis,2010,0.28,-0.4,0.82,-0.05,0.86,-0.62,-0.57,0.01,0.13,-0.29,0.43,-0.18,0.44,-0.79,-0.35,-0.21,-0.58,1.02,-0.06,-0.73,0.2,-0.05,18820,9439,9381
1533,Anthony Johnson,2010,-0.67,-0.12,-0.53,-0.19,-0.34,0.17,-0.19,-0.11,-0.47,-0.32,-0.15,1.36,-0.87,0.49,-0.37,-0.04,0.34,-1.21,0.03,0.46,-0.36,0.89,7980,3979,4001
201161,Daequan Cook,2010,-1.44,-0.71,0.74,0.63,0.12,-0.46,0.66,-0.53,0.1,-0.64,0.74,-0.71,-0.26,-0.12,-0.38,0.73,0.08,-0.34,-0.66,0.54,0.28,-0.61,9655,4829,4826
201934,Hasheem Thabeet,2010,-0.78,-0.05,-0.36,-0.08,-0.28,0.82,0.46,0.29,-0.13,-0.05,-0.09,-0.31,-0.31,-0.08,-0.39,-0.09,0.52,-0.83,-0.13,0.05,0.46,-0.44,3348,1672,1676
201584,Courtney Lee,2010,0.66,-0.05,0.43,0.36,0.07,-0.61,-0.61,0.19,0.48,0.4,0.09,-0.53,0.72,-1.12,-0.4,-0.22,0.08,0.64,-1.06,-0.06,-0.18,-0.05,18181,9089,9092
2624,Quinton Ross,2010,-1.78,0.03,-0.44,-0.01,-0.43,-0.37,1.66,-0.18,0.27,-0.15,0.42,-0.17,-2.11,1.7,-0.42,0.41,-0.34,-1.77,-0.02,1.72,-0.81,0.1,6383,3169,3214
200822,Pops Mensah-Bonsu,2010,-1.7,-0.16,-0.4,-0.28,-0.11,1.09,-0.31,-0.46,0.11,-0.04,0.15,0.27,-0.75,0.33,-0.42,0.52,1.15,-1.9,0.65,-0.32,0.69,0.38,1568,787,781
2853,Earl Barron,2010,0.26,-0.02,0.01,0.06,-0.05,0.51,-1.05,-0.03,-0.1,-0.35,0.26,0.06,1.06,-1.48,-0.42,-0.11,0.25,0.81,0.16,-1.64,0.52,-0.04,850,426,424
201959,Taj Gibson,2010,-2.44,-1.05,0.49,0.26,0.23,0.48,1.18,-0.16,-0.53,-0.11,-0.42,0.34,-1.56,1.13,-0.42,0.06,-0.12,-1.44,-0.49,1.62,0.97,-0.19,8792,4380,4412
201238,Mario West,2010,-0.78,-0.41,-0.32,0.37,-0.68,-0.09,-0.07,-0.53,0.43,0.46,-0.02,0.38,-0.35,-0.07,-0.42,0.03,-0.37,0.02,0.08,-0.15,-0.41,0.81,1745,838,907
201603,Sonny Weems,2010,0.57,-0.72,0.64,0.01,0.64,-0.22,-0.46,-0.1,-0.58,-0.13,-0.44,-0.07,0.6,-1.02,-0.42,-0.3,-0.22,0.82,0.41,-1.43,0.42,-0.65,5464,2707,2757
201977,Marcus Thornton,2010,-0.27,-0.36,0.2,-0.12,0.34,0.0,-1.18,-0.34,0.38,0.61,-0.23,-0.0,0.22,-0.65,-0.43,0.44,0.35,-0.13,-0.12,-0.53,0.2,0.38,7092,3540,3552
201621,Joe Crawford,2010,-0.56,-0.11,-0.05,-0.04,-0.01,0.05,0.13,-0.05,-0.01,0.06,-0.07,-0.04,-0.5,0.06,-0.44,0.04,0.08,-0.58,0.0,0.06,0.0,-0.05,81,40,41
2199,Tyson Chandler,2010,-0.98,-0.23,-1.37,-0.49,-0.88,1.0,0.6,0.44,-0.63,-0.26,-0.36,0.67,-1.27,0.82,-0.44,0.27,0.93,-2.2,0.44,0.38,-0.37,0.04,9854,4932,4922
2063,Jake Voskuhl,2010,-0.29,-0.33,-0.23,-0.23,-0.0,0.29,0.1,-0.08,-0.0,-0.12,0.12,-0.02,-0.37,-0.07,-0.44,-0.29,0.54,-0.91,-0.26,0.19,0.06,-0.02,900,449,451
200754,Mouhamed Sene,2010,-0.44,-0.04,-0.12,-0.06,-0.06,0.1,-0.03,-0.09,0.01,-0.0,0.01,0.02,-0.35,-0.1,-0.45,0.01,0.24,-0.59,0.02,-0.12,-0.02,0.03,121,60,61
1888,Richard Hamilton,2010,-0.98,-0.07,0.38,-0.26,0.65,0.07,0.53,-0.03,-0.81,-0.4,-0.4,0.13,-0.51,0.06,-0.45,0.23,0.42,-0.93,-0.48,0.54,0.45,-0.68,14347,7174,7173
101211,Stephen Graham,2010,-1.64,-0.37,-0.58,-0.49,-0.08,0.23,1.13,-0.07,0.23,0.07,0.16,0.13,-2.15,1.69,-0.46,0.04,-0.63,-1.52,0.79,0.9,-0.35,0.36,5587,2806,2781
2072,Michael Redd,2010,-0.79,-0.31,0.78,0.2,0.58,-0.43,-1.23,-0.29,0.49,-0.17,0.66,0.02,0.05,-0.51,-0.46,0.7,-0.5,0.55,-0.3,-0.21,0.35,0.51,6404,3197,3207
101115,Andrew Bynum,2010,-0.12,-0.72,-0.77,-0.3,-0.47,0.08,0.89,0.94,-0.74,0.01,-0.75,0.13,-1.44,0.96,-0.48,0.05,-0.3,-1.14,0.24,0.72,-0.69,-0.61,16552,8291,8261
200798,Cheikh Samb,2010,-0.76,-0.26,0.05,-0.02,0.07,-0.15,0.5,-0.12,0.07,0.04,0.05,-0.23,-0.72,0.23,-0.49,0.03,-0.34,-0.38,-0.03,0.26,-0.1,-0.16,299,152,147
1548,Mark Blount,2010,0.02,-0.17,-0.11,0.01,-0.11,-0.18,0.22,0.07,0.05,-0.07,0.13,-0.18,-0.44,-0.05,-0.49,-0.31,-0.2,-0.24,-0.55,0.5,-0.29,-0.13,768,387,381
2824,Desmon Farmer,2010,-0.23,-0.15,0.02,-0.02,0.05,-0.03,-0.07,-0.01,-0.17,-0.09,-0.09,-0.0,-0.12,-0.38,-0.5,-0.02,0.11,-0.23,-0.13,-0.25,-0.01,-0.17,180,91,89
