player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
686,Antonio McDyess,2011,-1.228,-1.234,-1.231,-0.003,0.003,-1.284,-1.227,-0.057,0.922,-0.869,-0.563,-0.306,-1.193,-1.139,-0.049,-0.26,2.492,2.492,-2.681,-0.189,0.0,-0.26,-0.337,0.077,-0.26,-0.337,0.077,2.823,-1.032,0.272,0.272,0.273,-0.001,-0.001,0.026,-0.01,0.036,-0.179,0.426,0.323,0.103,0.242,0.292,-0.053,-0.488,1.0,1.0,0.026,1.026,0.0,-0.488,-0.186,-0.302,-0.488,-0.186,-0.302,0.705,-0.11,-0.956,-0.962,-0.958,-0.004,0.002,-1.258,-1.237,-0.021,0.743,-0.443,-0.24,-0.203,-0.951,-0.847,-0.102,-0.748,3.492,3.492,0.837,0.0,-0.748,-0.523,-0.225,-0.748,-0.523,-0.225,3.528,-1.142,-0.189,1.026,0.837,29646,14847,14799
2436,Flip Murray,2011,-0.31,-0.306,-0.308,0.002,-0.002,0.448,0.415,0.033,-0.588,-0.168,0.11,-0.278,0.607,1.082,-0.475,0.674,-0.251,-0.251,0.971,0.72,-0.0,0.674,0.75,-0.076,0.674,0.75,-0.076,-4.19,-0.278,0.914,0.909,0.911,-0.002,0.003,0.567,0.062,0.505,0.877,-0.533,-0.424,-0.109,-0.34,-0.335,-0.005,0.294,-0.757,-0.757,0.868,0.111,-0.0,0.294,-0.074,0.368,0.294,-0.074,0.368,0.566,0.459,0.604,0.603,0.603,-0.0,0.001,1.015,0.477,0.538,0.289,-0.701,-0.314,-0.387,0.267,0.747,-0.48,0.968,-1.008,-1.008,0.831,-0.0,0.968,0.676,0.292,0.968,0.676,0.292,-3.624,0.181,0.72,0.111,0.831,18606,9301,9305
2209,Vladimir Radmanovic,2011,2.855,2.86,2.852,0.008,0.003,0.493,0.136,0.357,0.466,1.893,0.773,1.12,-0.578,-0.607,0.032,-0.581,-0.793,-0.793,1.696,0.903,-0.0,-0.581,-0.268,-0.313,-0.581,-0.268,-0.313,2.654,-0.088,-0.733,-0.741,-0.74,-0.001,0.007,-0.264,-0.049,-0.215,0.099,-0.575,-0.14,-0.435,-0.005,0.011,-0.017,0.513,0.149,0.149,-0.225,-0.076,-0.0,0.513,0.398,0.115,0.513,0.398,0.115,0.157,-0.066,2.122,2.119,2.112,0.007,0.01,0.229,0.087,0.142,0.565,1.318,0.633,0.685,-0.583,-0.596,0.015,-0.068,-0.644,-0.644,0.827,-0.0,-0.068,0.13,-0.198,-0.068,0.13,-0.198,2.811,-0.154,0.903,-0.076,0.827,21435,10739,10696
201601,Luc Mbah a Moute,2011,-3.239,-3.246,-3.256,0.01,0.017,-1.447,-0.328,-1.119,-0.84,-0.969,-0.305,-0.664,-0.424,-0.261,-0.164,0.652,1.372,1.372,-3.011,-1.639,-0.0,0.652,0.331,0.321,0.652,0.331,0.321,-0.616,-0.247,0.242,0.257,0.257,0.0,-0.015,0.613,0.28,0.333,0.108,-0.464,0.067,-0.531,-0.09,-0.131,0.044,1.068,1.193,1.193,1.22,2.413,-0.0,1.068,0.443,0.625,1.068,0.443,0.625,-0.034,0.377,-2.997,-2.989,-2.999,0.01,0.002,-0.834,-0.048,-0.786,-0.732,-1.433,-0.238,-1.195,-0.514,-0.392,-0.12,1.72,2.565,2.565,0.774,-0.0,1.72,0.774,0.946,1.72,0.774,0.946,-0.65,0.13,-1.639,2.413,0.774,23368,11651,11717
2757,Beno Udrih,2011,1.417,1.422,1.407,0.015,0.01,0.677,0.433,0.244,0.737,-0.007,-0.201,0.194,0.208,0.162,0.046,-0.285,-0.553,-0.553,1.34,0.787,0.0,-0.285,0.008,-0.293,-0.285,0.008,-0.293,-0.389,0.085,0.02,0.021,0.016,0.005,0.004,-0.302,-0.001,-0.301,0.218,0.1,0.121,-0.021,-0.199,-0.137,-0.063,0.131,-0.003,-0.003,-0.048,-0.051,0.0,0.131,0.29,-0.159,0.131,0.29,-0.159,0.691,-0.061,1.437,1.443,1.423,0.02,0.014,0.375,0.432,-0.057,0.955,0.093,-0.08,0.173,0.009,0.025,-0.017,-0.154,-0.556,-0.556,0.736,0.0,-0.154,0.298,-0.452,-0.154,0.298,-0.452,0.302,0.024,0.787,-0.051,0.736,36992,18511,18481
201567,Kevin Love,2011,-1.192,-1.205,-1.195,-0.01,0.003,-0.634,0.258,-0.892,-0.653,0.092,-0.028,0.12,0.533,0.427,0.108,-0.926,3.167,3.167,-1.585,1.582,0.0,-0.926,-0.846,-0.08,-0.926,-0.846,-0.08,-0.399,0.512,-0.381,-0.375,-0.376,0.001,-0.005,0.188,0.195,-0.007,0.201,-0.765,-0.156,-0.609,0.096,0.177,-0.078,-1.037,0.422,0.422,-1.322,-0.9,0.0,-1.037,-0.529,-0.508,-1.037,-0.529,-0.508,-2.299,-0.213,-1.573,-1.58,-1.571,-0.009,-0.002,-0.446,0.453,-0.899,-0.452,-0.673,-0.184,-0.489,0.629,0.604,0.03,-1.963,3.589,3.589,0.682,0.0,-1.963,-1.375,-0.588,-1.963,-1.375,-0.588,-2.698,0.299,1.582,-0.9,0.682,25124,12567,12557
201587,Nicolas Batum,2011,1.101,1.08,1.081,-0.001,0.02,-0.215,0.183,-0.398,0.781,0.515,0.28,0.235,0.069,-0.352,0.421,-0.151,1.246,1.246,1.019,2.265,0.0,-0.151,-0.354,0.203,-0.151,-0.354,0.203,1.326,0.048,-1.339,-1.33,-1.329,-0.001,-0.01,-0.304,-0.307,0.003,-0.799,-0.226,0.079,-0.305,-0.337,-0.303,-0.03,0.573,-0.482,-0.482,-1.103,-1.585,0.0,0.573,0.137,0.436,0.573,0.137,0.436,0.521,-0.241,-0.238,-0.25,-0.248,-0.002,0.01,-0.519,-0.124,-0.395,-0.018,0.289,0.359,-0.07,-0.268,-0.655,0.391,0.422,0.764,0.764,0.68,0.0,0.422,-0.217,0.639,0.422,-0.217,0.639,1.847,-0.193,2.265,-1.585,0.68,19012,9462,9550
2424,Dan Dickau,2011,-0.067,-0.057,-0.072,0.015,0.005,-0.324,-0.405,0.081,0.107,0.145,0.191,-0.046,0.084,0.183,-0.095,0.212,0.299,0.299,0.229,0.528,0.0,0.212,0.753,-0.541,0.212,0.753,-0.541,0.11,-0.566,-0.471,-0.477,-0.478,0.001,0.007,-0.016,0.192,-0.208,0.18,-0.642,0.028,-0.67,-0.085,0.07,-0.154,0.236,0.432,0.432,-0.32,0.112,-0.0,0.236,0.243,-0.007,0.236,0.243,-0.007,0.883,0.265,-0.538,-0.534,-0.55,0.016,0.012,-0.34,-0.213,-0.127,0.287,-0.497,0.219,-0.716,-0.001,0.253,-0.249,0.448,0.731,0.731,0.64,-0.0,0.448,0.996,-0.548,0.448,0.996,-0.548,0.993,-0.301,0.528,0.112,0.64,3946,1979,1967
2733,Shaun Livingston,2011,-0.794,-0.801,-0.784,-0.017,-0.01,0.04,0.22,-0.18,0.159,-0.983,-0.879,-0.104,0.472,0.145,0.327,-0.08,0.423,0.423,-0.402,0.021,0.0,-0.08,-0.304,0.224,-0.08,-0.304,0.224,-0.652,0.303,0.409,0.406,0.406,0.0,0.003,0.634,-0.038,0.672,-0.181,-0.047,-0.168,0.121,-0.235,-0.137,-0.098,-0.184,0.629,0.629,-0.01,0.619,0.0,-0.184,-0.1,-0.084,-0.184,-0.1,-0.084,0.096,0.239,-0.385,-0.396,-0.378,-0.018,-0.007,0.674,0.182,0.492,-0.022,-1.03,-1.047,0.017,0.237,0.008,0.229,-0.264,1.052,1.052,0.64,0.0,-0.264,-0.404,0.14,-0.264,-0.404,0.14,-0.556,0.542,0.021,0.619,0.64,8162,4093,4069
201178,Kyrylo Fesenko,2011,0.245,0.241,0.223,0.018,0.022,1.187,0.74,0.447,-1.381,0.417,-0.335,0.752,-0.618,0.61,-1.225,-0.665,-0.319,-0.319,-1.038,-1.357,0.0,-0.665,-0.514,-0.151,-0.665,-0.514,-0.151,-2.419,0.351,1.553,1.559,1.555,0.004,-0.002,0.486,0.2,0.286,0.631,0.438,-0.002,0.44,-0.41,-0.747,0.335,0.067,0.781,0.781,1.21,1.991,0.0,0.067,-0.254,0.321,0.067,-0.254,0.321,2.093,0.324,1.798,1.8,1.778,0.022,0.02,1.673,0.94,0.733,-0.75,0.855,-0.337,1.192,-1.028,-0.137,-0.89,-0.598,0.462,0.462,0.634,-0.0,-0.598,-0.768,0.17,-0.598,-0.768,0.17,-0.326,0.675,-1.357,1.991,0.634,4813,2406,2407
1891,Jason Terry,2011,0.559,0.552,0.56,-0.008,-0.001,-1.063,-0.915,-0.148,0.882,0.741,0.64,0.101,1.106,0.675,0.423,1.273,-0.236,-0.236,2.938,2.702,0.0,1.273,0.374,0.899,1.273,0.374,0.899,0.356,-0.965,-1.075,-1.077,-1.08,0.003,0.005,-0.702,-0.297,-0.405,-0.141,-0.237,0.022,-0.259,-0.566,-0.681,0.116,0.091,-0.519,-0.519,-1.55,-2.069,0.0,0.091,0.094,-0.003,0.091,0.094,-0.003,1.079,-0.322,-0.516,-0.525,-0.52,-0.005,0.004,-1.765,-1.212,-0.553,0.741,0.504,0.662,-0.158,0.54,-0.006,0.539,1.364,-0.755,-0.755,0.633,0.0,1.364,0.468,0.896,1.364,0.468,0.896,1.435,-1.287,2.702,-2.069,0.633,43427,21763,21664
201973,Jonas Jerebko,2011,-1.048,-1.052,-1.06,0.008,0.012,0.698,0.327,0.371,-0.022,-1.736,-0.348,-1.388,-0.081,-0.08,-0.0,0.35,1.243,1.243,-0.779,0.464,-0.0,0.35,0.176,0.174,0.35,0.176,0.174,-1.224,0.504,-0.944,-0.94,-0.946,0.006,0.002,0.057,0.001,0.056,-0.312,-0.691,-0.027,-0.664,0.131,0.096,0.036,0.755,0.193,0.193,-0.058,0.135,-0.0,0.755,0.431,0.324,0.755,0.431,0.324,-1.037,-0.095,-1.992,-1.991,-2.006,0.015,0.014,0.755,0.328,0.427,-0.334,-2.427,-0.375,-2.052,0.05,0.016,0.036,1.105,1.436,1.436,0.599,0.001,1.105,0.607,0.498,1.105,0.607,0.498,-2.261,0.409,0.464,0.135,0.6,8123,4043,4080
2405,Amar'e Stoudemire,2011,1.091,1.097,1.094,0.003,-0.003,1.198,0.306,0.892,0.842,-0.946,-0.404,-0.542,1.174,0.564,0.607,-0.552,0.335,0.335,1.713,2.048,0.0,-0.552,-0.054,-0.498,-0.552,-0.054,-0.498,-1.528,0.628,-0.029,-0.03,-0.023,-0.007,-0.006,0.518,-0.278,0.796,-0.202,-0.339,0.201,-0.54,0.283,0.321,-0.044,-1.166,-0.559,-0.559,-0.912,-1.471,0.0,-1.166,-0.599,-0.567,-1.166,-0.599,-0.567,0.554,0.128,1.062,1.067,1.071,-0.004,-0.009,1.716,0.028,1.688,0.64,-1.285,-0.203,-1.082,1.457,0.885,0.563,-1.718,-0.224,-0.224,0.577,0.0,-1.718,-0.653,-1.065,-1.718,-0.653,-1.065,-0.974,0.756,2.048,-1.471,0.577,44292,22190,22102
2748,Dorell Wright,2011,0.242,0.243,0.241,0.002,0.001,-0.346,-0.281,-0.065,0.116,0.471,0.071,0.4,-0.297,-0.305,0.007,0.423,-0.24,-0.24,0.368,0.128,0.0,0.423,0.329,0.094,0.423,0.329,0.094,0.914,-0.263,0.622,0.618,0.624,-0.006,-0.002,0.139,0.008,0.131,-0.19,0.675,-0.108,0.783,-0.038,-0.091,0.054,0.196,-0.353,-0.353,0.78,0.427,-0.0,0.196,0.219,-0.023,0.196,0.219,-0.023,-0.649,-0.233,0.864,0.861,0.865,-0.004,-0.001,-0.207,-0.273,0.066,-0.074,1.146,-0.037,1.183,-0.335,-0.396,0.061,0.619,-0.593,-0.593,0.555,0.0,0.619,0.548,0.071,0.619,0.548,0.071,0.265,-0.496,0.128,0.427,0.555,22621,11298,11323
2217,Brendan Haywood,2011,-0.734,-0.739,-0.731,-0.008,-0.003,-0.084,-0.753,0.669,0.334,-0.981,-0.232,-0.749,-0.662,-0.035,-0.627,-0.926,1.362,1.362,-2.322,-0.96,0.0,-0.926,-0.064,-0.862,-0.926,-0.064,-0.862,-1.611,-0.506,1.356,1.349,1.35,-0.001,0.006,0.859,0.747,0.112,0.241,0.25,-0.038,0.288,0.612,0.705,-0.095,-0.506,0.044,0.044,1.462,1.506,0.0,-0.506,-0.146,-0.36,-0.506,-0.146,-0.36,-1.738,0.172,0.622,0.61,0.619,-0.009,0.003,0.775,-0.006,0.781,0.575,-0.731,-0.27,-0.461,-0.05,0.67,-0.722,-1.432,1.406,1.406,0.546,0.001,-1.432,-0.21,-1.222,-1.432,-0.21,-1.222,-3.349,-0.334,-0.96,1.506,0.547,25003,12497,12506
2449,Luis Scola,2011,-0.028,-0.039,-0.025,-0.014,-0.003,-1.123,0.142,-1.265,1.071,0.027,-0.322,0.349,-0.487,-0.562,0.076,0.59,0.61,0.61,0.075,0.685,0.0,0.59,0.54,0.05,0.59,0.54,0.05,2.114,-0.058,-0.563,-0.557,-0.567,0.01,0.004,0.061,-0.085,0.146,-0.094,-0.534,0.436,-0.97,0.566,0.59,-0.023,-0.01,-0.145,-0.145,-0.007,-0.152,0.0,-0.01,-0.157,0.147,-0.01,-0.157,0.147,-0.449,-0.239,-0.591,-0.596,-0.592,-0.004,0.001,-1.062,0.057,-1.119,0.977,-0.507,0.114,-0.621,0.079,0.028,0.053,0.58,0.465,0.465,0.533,0.0,0.58,0.383,0.197,0.58,0.383,0.197,1.665,-0.297,0.685,-0.152,0.533,39019,19526,19493
2037,Jamal Crawford,2011,2.192,2.186,2.192,-0.006,0.0,-0.206,-0.167,-0.039,1.475,0.923,0.276,0.647,1.322,0.764,0.558,0.641,-0.878,-0.878,4.155,3.277,0.0,0.641,0.203,0.438,0.641,0.203,0.438,-2.426,-0.49,-0.839,-0.832,-0.832,0.0,-0.007,-1.157,-0.613,-0.544,0.479,-0.154,0.289,-0.443,-0.489,-0.608,0.121,-0.977,-0.443,-0.443,-2.305,-2.748,-0.0,-0.977,-0.41,-0.567,-0.977,-0.41,-0.567,0.374,-0.764,1.353,1.354,1.36,-0.006,-0.007,-1.363,-0.78,-0.583,1.954,0.769,0.565,0.204,0.833,0.156,0.679,-0.336,-1.321,-1.321,0.529,-0.001,-0.336,-0.207,-0.129,-0.336,-0.207,-0.129,-2.052,-1.254,3.277,-2.748,0.528,42802,21422,21380
2581,Steve Blake,2011,0.407,0.403,0.392,0.011,0.015,-0.201,-0.846,0.645,0.344,0.249,0.34,-0.091,-0.436,-0.301,-0.135,0.694,0.211,0.211,0.665,0.876,0.0,0.694,0.108,0.586,0.694,0.108,0.586,2.979,-0.199,0.075,0.068,0.066,0.002,0.009,-0.484,-0.254,-0.23,0.449,0.101,0.063,0.038,0.307,0.255,0.056,-0.452,-0.297,-0.297,-0.07,-0.367,0.0,-0.452,-0.487,0.035,-0.452,-0.487,0.035,-0.853,-0.508,0.482,0.471,0.458,0.013,0.024,-0.685,-1.1,0.415,0.793,0.35,0.403,-0.053,-0.129,-0.046,-0.079,0.242,-0.086,-0.086,0.509,0.0,0.242,-0.379,0.621,0.242,-0.379,0.621,2.126,-0.707,0.876,-0.367,0.509,31711,15881,15830
201164,Rudy Fernandez,2011,-0.253,-0.267,-0.254,-0.013,0.001,0.121,-0.261,0.382,-1.225,0.85,1.097,-0.247,0.41,0.224,0.188,0.189,0.147,0.147,0.346,0.493,0.0,0.189,0.091,0.098,0.189,0.091,0.098,0.544,0.009,0.077,0.073,0.074,-0.001,0.003,-0.387,-0.488,0.101,0.585,-0.124,0.124,-0.248,-0.518,-0.668,0.152,0.579,-0.121,-0.121,0.138,0.017,0.0,0.579,0.468,0.111,0.579,0.468,0.111,2.403,-0.216,-0.176,-0.195,-0.18,-0.015,0.004,-0.266,-0.749,0.483,-0.64,0.726,1.221,-0.495,-0.108,-0.444,0.34,0.768,0.026,0.026,0.51,-0.001,0.768,0.559,0.209,0.768,0.559,0.209,2.947,-0.207,0.493,0.017,0.509,20416,10252,10164
2399,Mike Dunleavy,2011,0.357,0.355,0.351,0.004,0.006,-0.67,-0.581,-0.089,-0.851,1.872,0.606,1.266,-0.243,-0.307,0.067,0.206,-0.711,-0.711,0.32,-0.391,0.0,0.206,-0.291,0.497,0.206,-0.291,0.497,3.973,-0.263,-0.064,-0.062,-0.061,-0.001,-0.003,0.304,0.516,-0.212,0.048,-0.413,-0.089,-0.324,-0.003,-0.142,0.142,0.131,0.836,0.836,0.064,0.9,0.0,0.131,-0.419,0.55,0.131,-0.419,0.55,0.603,0.487,0.293,0.293,0.29,0.003,0.003,-0.366,-0.065,-0.301,-0.803,1.459,0.517,0.942,-0.246,-0.449,0.209,0.337,0.125,0.125,0.509,0.0,0.337,-0.71,1.047,0.337,-0.71,1.047,4.576,0.224,-0.391,0.9,0.509,26803,13429,13374
2030,Kenyon Martin,2011,0.024,0.031,0.013,0.018,0.011,0.477,0.318,0.159,-0.914,0.45,-0.646,1.096,-0.651,-0.049,-0.604,-0.274,-0.152,-0.152,-0.901,-1.053,0.0,-0.274,0.214,-0.488,-0.274,0.214,-0.488,1.448,0.817,0.417,0.421,0.418,0.003,-0.001,0.61,0.438,0.172,-0.685,0.493,-0.13,0.623,0.329,0.403,-0.071,0.398,0.416,0.416,1.144,1.56,0.0,0.398,0.353,0.045,0.398,0.353,0.045,0.623,0.436,0.441,0.452,0.431,0.021,0.01,1.087,0.756,0.331,-1.599,0.943,-0.776,1.719,-0.322,0.354,-0.675,0.124,0.264,0.264,0.507,0.001,0.124,0.567,-0.443,0.124,0.567,-0.443,2.071,1.253,-1.053,1.56,0.508,33693,16852,16841
101179,Ronnie Price,2011,-0.705,-0.703,-0.705,0.002,0.0,0.527,0.194,0.333,-1.16,-0.072,-0.002,-0.07,-0.706,-0.256,-0.45,-0.215,0.43,0.43,-1.626,-1.196,0.0,-0.215,-0.042,-0.173,-0.215,-0.042,-0.173,1.035,0.586,1.677,1.674,1.675,-0.001,0.002,0.916,0.308,0.608,0.886,-0.127,-0.169,0.042,-0.588,-0.584,-0.004,0.458,0.142,0.142,1.547,1.689,0.0,0.458,0.053,0.405,0.458,0.053,0.405,1.78,0.561,0.972,0.971,0.97,0.001,0.002,1.443,0.502,0.941,-0.274,-0.199,-0.171,-0.028,-1.294,-0.84,-0.454,0.243,0.572,0.572,0.493,0.0,0.243,0.011,0.232,0.243,0.011,0.232,2.815,1.147,-1.196,1.689,0.493,11386,5676,5710
2210,Richard Jefferson,2011,0.299,0.311,0.302,0.009,-0.003,0.923,0.729,0.194,0.012,-0.633,-0.321,-0.312,0.444,0.472,-0.031,-0.203,-0.893,-0.893,0.54,-0.353,0.0,-0.203,-0.266,0.063,-0.203,-0.266,0.063,1.25,1.079,1.358,1.361,1.363,-0.002,-0.005,0.619,0.012,0.607,0.107,0.637,0.08,0.557,-0.197,-0.11,-0.089,-0.032,-0.312,-0.312,1.129,0.817,0.0,-0.032,0.041,-0.073,-0.032,0.041,-0.073,1.148,0.319,1.657,1.672,1.665,0.007,-0.008,1.542,0.741,0.801,0.119,0.004,-0.241,0.245,0.247,0.362,-0.12,-0.235,-1.205,-1.205,0.464,-0.001,-0.235,-0.225,-0.01,-0.235,-0.225,-0.01,2.398,1.398,-0.353,0.817,0.463,44115,22052,22063
739,Rasheed Wallace,2011,-0.478,-0.469,-0.463,-0.006,-0.015,-0.031,-0.32,0.289,0.264,-0.696,0.383,-1.079,-0.639,-0.66,0.021,0.463,-0.412,-0.412,-0.654,-1.066,-0.0,0.463,0.091,0.372,0.463,0.091,0.372,0.665,-0.272,-0.372,-0.373,-0.368,-0.005,-0.004,0.582,0.542,0.04,-0.663,-0.287,0.109,-0.396,0.259,0.261,-0.007,0.605,1.025,1.025,0.492,1.517,0.0,0.605,0.299,0.306,0.605,0.299,0.306,0.95,0.967,-0.85,-0.842,-0.831,-0.011,-0.019,0.551,0.222,0.329,-0.399,-0.983,0.492,-1.475,-0.38,-0.399,0.014,1.068,0.613,0.613,0.451,-0.0,1.068,0.39,0.678,1.068,0.39,0.678,1.615,0.695,-1.066,1.517,0.451,26714,13392,13322
1517,Bobby Jackson,2011,-1.125,-1.127,-1.117,-0.01,-0.008,-0.929,-0.588,-0.341,-0.455,0.267,0.581,-0.314,0.241,0.374,-0.126,0.503,-0.167,-0.167,-0.381,-0.548,0.0,0.503,0.444,0.059,0.503,0.444,0.059,-2.76,-1.028,1.199,1.188,1.188,-0.0,0.011,-0.166,-0.109,-0.057,1.284,0.07,0.127,-0.057,-0.33,-0.262,-0.068,0.274,-0.154,-0.154,1.143,0.989,0.0,0.274,-0.142,0.416,0.274,-0.142,0.416,2.213,0.354,0.074,0.061,0.071,-0.01,0.003,-1.095,-0.697,-0.398,0.829,0.337,0.708,-0.371,-0.089,0.112,-0.194,0.777,-0.321,-0.321,0.441,0.001,0.777,0.302,0.475,0.777,0.302,0.475,-0.547,-0.674,-0.548,0.989,0.442,11337,5656,5681
200758,Ronnie Brewer,2011,-0.144,-0.145,-0.147,0.002,0.003,1.51,1.016,0.494,-0.642,-1.015,-0.735,-0.28,-0.314,0.202,-0.513,-0.554,0.094,0.094,-1.012,-0.918,0.0,-0.554,-0.691,0.137,-0.554,-0.691,0.137,-0.502,1.306,-0.11,-0.118,-0.115,-0.003,0.005,-0.434,-0.154,-0.28,0.263,0.056,0.181,-0.125,0.097,-0.046,0.143,1.118,0.248,0.248,1.105,1.353,-0.0,1.118,0.55,0.568,1.118,0.55,0.568,0.964,-0.221,-0.254,-0.263,-0.262,-0.001,0.008,1.076,0.862,0.214,-0.379,-0.959,-0.554,-0.405,-0.217,0.156,-0.37,0.564,0.342,0.342,0.435,-0.0,0.564,-0.141,0.705,0.564,-0.141,0.705,0.462,1.085,-0.918,1.353,0.435,34112,17031,17081
101181,Jose Calderon,2011,0.79,0.794,0.799,-0.005,-0.009,-0.225,-0.231,0.006,0.155,0.869,0.153,0.716,0.281,0.097,0.189,1.348,-0.373,-0.373,2.419,2.046,-0.0,1.348,0.505,0.843,1.348,0.505,0.843,3.445,-0.011,-1.358,-1.359,-1.358,-0.001,-0.0,-0.501,-0.219,-0.282,-0.434,-0.423,-0.016,-0.407,-0.25,-0.3,0.052,-0.064,0.034,0.034,-1.672,-1.638,0.0,-0.064,0.02,-0.084,-0.064,0.02,-0.084,-0.086,-0.117,-0.568,-0.565,-0.559,-0.006,-0.009,-0.726,-0.45,-0.276,-0.279,0.446,0.137,0.309,0.031,-0.203,0.241,1.284,-0.339,-0.339,0.408,-0.0,1.284,0.525,0.759,1.284,0.525,0.759,3.359,-0.128,2.046,-1.638,0.408,33618,16862,16756
202325,Wesley Johnson,2011,0.636,0.636,0.631,0.005,0.005,-0.18,-0.686,0.506,-0.16,0.971,0.322,0.649,0.041,0.203,-0.163,0.023,0.185,0.185,0.7,0.885,0.0,0.023,-0.073,0.096,0.023,-0.073,0.096,-0.65,-0.147,0.321,0.32,0.312,0.008,0.009,0.099,-0.261,0.36,-0.183,0.396,-0.103,0.499,0.086,0.16,-0.072,-0.43,-0.488,-0.488,-0.023,-0.511,-0.0,-0.43,-0.075,-0.355,-0.43,-0.075,-0.355,-0.454,-0.208,0.957,0.956,0.943,0.013,0.014,-0.081,-0.947,0.866,-0.343,1.367,0.219,1.148,0.127,0.363,-0.235,-0.407,-0.303,-0.303,0.374,-0.0,-0.407,-0.148,-0.259,-0.407,-0.148,-0.259,-1.104,-0.355,0.885,-0.511,0.374,8270,4135,4135
1501,Tim Thomas,2011,0.285,0.292,0.289,0.003,-0.004,0.297,-0.301,0.598,0.127,-0.135,0.577,-0.712,-0.145,-0.319,0.175,-0.069,-0.107,-0.107,0.071,-0.036,0.0,-0.069,-0.254,0.185,-0.069,-0.254,0.185,1.025,-0.215,0.465,0.466,0.464,0.002,0.001,-0.156,-0.028,-0.128,0.642,-0.022,-0.04,0.018,-0.012,-0.108,0.095,-0.374,0.297,0.297,0.079,0.376,0.0,-0.374,-0.187,-0.187,-0.374,-0.187,-0.187,0.301,-0.05,0.75,0.758,0.753,0.005,-0.003,0.141,-0.329,0.47,0.769,-0.157,0.537,-0.694,-0.157,-0.427,0.27,-0.443,0.19,0.19,0.34,0.001,-0.443,-0.441,-0.002,-0.443,-0.441,-0.002,1.326,-0.265,-0.036,0.376,0.341,13400,6715,6685
2753,Delonte West,2011,0.045,0.056,0.078,-0.022,-0.033,-0.118,0.154,-0.272,0.208,-0.012,-0.048,0.036,0.412,0.563,-0.154,-0.087,-1.432,-1.432,0.37,-1.062,-0.0,-0.087,0.007,-0.094,-0.087,0.007,-0.094,-0.661,0.009,1.351,1.357,1.358,-0.001,-0.007,0.527,-0.084,0.611,0.351,0.48,0.035,0.445,-0.402,-0.397,-0.004,0.047,0.397,0.397,0.996,1.393,0.0,0.047,0.244,-0.197,0.047,0.244,-0.197,1.27,0.082,1.396,1.413,1.436,-0.023,-0.04,0.409,0.07,0.339,0.559,0.468,-0.013,0.481,0.01,0.166,-0.158,-0.04,-1.035,-1.035,0.331,-0.001,-0.04,0.251,-0.291,-0.04,0.251,-0.291,0.609,0.091,-1.062,1.393,0.33,26325,13195,13130
