player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
101109,Raymond Felton,2010,0.85,0.25,0.16,-0.16,0.31,-0.22,-0.71,-0.26,0.82,0.67,0.14,0.25,0.91,-0.21,0.7,-0.45,-0.49,1.4,0.24,-0.45,-0.06,1.07,52300,26182,26118
101187,Alan Anderson,2010,-0.05,0.07,-0.24,-0.17,-0.07,-0.09,0.01,-0.09,0.23,0.21,0.02,0.5,-0.12,0.81,0.69,0.33,-0.77,0.65,0.4,0.41,-0.33,0.73,3145,1565,1580
980,Zydrunas Ilgauskas,2010,-1.59,-0.36,-0.93,-0.46,-0.47,1.27,1.76,1.59,-1.39,-0.33,-1.06,0.96,-1.64,2.33,0.69,0.61,1.46,-3.1,0.83,1.5,0.34,-0.43,40301,20196,20105
201601,Luc Mbah a Moute,2010,-2.46,-0.42,-0.07,0.16,-0.21,1.0,0.57,-0.2,1.27,0.45,0.83,0.39,-1.51,2.18,0.67,-0.03,1.49,-3.0,0.95,1.23,0.93,1.66,15450,7744,7706
101112,Channing Frye,2010,-0.38,-0.39,0.15,0.18,-0.04,0.56,0.57,0.32,-0.3,-0.11,-0.18,0.18,-0.09,0.76,0.67,-0.11,1.08,-1.17,0.17,0.59,0.71,-0.12,30682,15384,15298
201568,Danilo Gallinari,2010,0.85,0.06,0.46,0.39,0.06,-0.97,0.19,0.12,0.01,-0.42,0.43,0.1,0.06,0.6,0.66,0.02,-0.41,0.47,-0.18,0.78,-0.51,0.11,12141,6064,6077
2754,Tony Allen,2010,0.48,0.98,-1.93,-0.71,-1.22,0.02,0.76,-0.58,1.82,0.95,0.87,-0.38,-1.22,1.87,0.66,-0.11,0.09,-1.31,0.19,1.68,-1.91,1.44,20106,9970,10136
201985,AJ Price,2010,-0.21,-0.45,-0.16,-0.0,-0.16,-0.31,0.26,0.11,0.49,-0.04,0.52,0.16,-0.15,0.79,0.64,0.41,-0.3,0.15,0.05,0.74,-0.47,0.65,3396,1706,1690
686,Antonio McDyess,2010,-1.72,-0.92,-0.24,-0.55,0.33,2.15,0.65,0.3,-0.54,0.14,-0.67,0.54,-0.27,0.89,0.63,-0.21,1.77,-2.04,0.82,0.07,1.91,0.0,38427,19225,19202
2060,Marko Jaric,2010,-0.84,0.03,-0.55,-0.45,-0.09,0.82,0.32,-0.32,0.58,0.19,0.38,0.06,-0.58,1.2,0.62,0.23,0.21,-0.79,-0.08,1.28,0.27,0.64,23663,11811,11852
201446,Mike Taylor,2010,1.16,-0.54,-0.39,-0.02,-0.37,-0.16,0.67,-0.04,-0.58,-0.42,-0.18,0.22,0.84,-0.23,0.6,-0.32,0.85,-0.01,-0.59,0.36,-0.55,-0.36,2793,1406,1387
703,Kurt Thomas,2010,-1.93,-1.06,0.5,-0.02,0.53,-0.46,2.58,0.65,-0.54,-0.43,-0.11,0.77,-2.41,3.01,0.6,-0.32,-0.18,-2.23,1.36,1.65,0.04,0.23,27728,13893,13835
201583,Ryan Anderson,2010,0.55,-0.1,-0.43,0.1,-0.53,0.66,-0.88,-0.14,0.27,0.43,-0.14,0.86,0.58,0.01,0.59,-0.44,0.84,-0.26,1.04,-1.03,0.23,1.13,8613,4293,4320
950,Stephon Marbury,2010,-0.09,0.46,0.28,0.48,-0.19,0.47,0.7,-0.66,-0.21,-0.38,0.18,-0.09,0.7,-0.12,0.58,-0.48,0.65,0.05,0.13,-0.25,0.75,-0.3,22945,11484,11461
201972,Jon Brockman,2010,-0.86,-0.23,0.03,0.07,-0.03,1.65,-0.75,-0.19,0.12,-0.11,0.21,-0.13,1.45,-0.88,0.57,0.51,1.5,-0.05,0.07,-0.95,1.68,-0.01,2538,1251,1287
201196,Ramon Sessions,2010,0.97,0.64,-0.54,-0.22,-0.31,0.58,-0.49,-0.39,0.06,-0.01,0.06,0.47,0.98,-0.42,0.56,-0.49,-0.0,0.98,0.1,-0.52,0.04,0.53,16752,8409,8343
2430,Carlos Boozer,2010,3.15,0.36,-0.0,-0.12,0.12,-0.78,-1.81,-0.44,-1.02,-0.39,-0.62,1.14,2.29,-1.74,0.55,-0.13,-0.19,2.48,0.99,-2.73,-0.78,0.12,45837,22941,22896
952,Antoine Walker,2010,-0.37,-1.24,-0.19,0.29,-0.47,-0.36,0.68,-0.25,0.33,0.12,0.21,0.08,-0.46,1.0,0.54,0.37,-0.29,-0.17,0.11,0.89,-0.55,0.41,21464,10750,10714
2605,Marquis Daniels,2010,-0.84,-0.24,-0.27,0.04,-0.31,0.96,0.31,-0.6,0.61,0.57,0.04,0.03,0.09,0.43,0.52,-0.28,1.33,-1.24,0.03,0.4,0.69,0.64,26282,13125,13157
201960,DeMarre Carroll,2010,0.01,0.01,-0.65,0.02,-0.67,0.55,0.12,-0.32,0.1,0.24,-0.15,0.34,0.17,0.33,0.5,0.03,0.44,-0.27,0.53,-0.2,-0.1,0.44,3145,1555,1590
1725,Rasho Nesterovic,2010,-0.79,-1.73,-0.34,-0.35,0.0,-0.27,1.28,0.43,-0.44,0.01,-0.45,0.64,-1.44,1.92,0.49,0.41,-0.43,-1.01,0.83,1.09,-0.61,0.2,24439,12221,12218
2761,Jackson Vroman,2010,0.03,-0.3,-0.37,-0.07,-0.29,0.11,-0.08,-0.49,0.45,0.37,0.08,-0.19,-0.05,0.53,0.48,0.53,-0.05,0.0,-0.3,0.83,-0.26,0.26,1440,719,721
278,Stacey Augmon,2010,-0.53,-0.27,-0.16,0.07,-0.22,0.26,0.72,-0.04,0.52,0.02,0.49,-0.33,-0.36,0.82,0.47,-0.01,0.63,-0.99,-0.39,1.21,0.1,0.19,1334,660,674
101126,Nate Robinson,2010,-0.45,-0.01,0.47,0.24,0.24,0.1,-0.22,-0.63,0.6,0.07,0.51,0.09,0.8,-0.34,0.47,-0.12,0.26,0.54,-0.56,0.22,0.57,0.69,31233,15625,15608
201973,Jonas Jerebko,2010,-0.65,-0.42,0.09,-0.03,0.12,1.51,-1.32,-0.05,0.92,0.68,0.25,0.18,0.53,-0.05,0.47,-0.26,1.11,-0.58,0.15,-0.2,1.6,1.1,8002,3972,4030
2753,Delonte West,2010,0.24,0.33,0.08,0.04,0.02,-0.55,1.16,-0.41,-0.01,0.29,-0.31,0.03,-0.29,0.75,0.46,-0.49,-0.81,0.52,0.33,0.42,-0.47,0.02,40930,20453,20477
947,Allen Iverson,2010,0.24,0.55,1.07,0.38,0.68,-1.04,0.59,0.07,-0.21,0.51,-0.74,-0.27,0.63,-0.18,0.45,0.07,-0.56,1.19,-0.77,0.59,0.03,-0.48,48421,24223,24198
1921,Gordan Giricek,2010,-0.97,-0.3,-0.71,-0.31,-0.4,0.66,0.96,-0.76,-0.08,-0.15,0.06,1.02,-1.06,1.49,0.43,-0.45,0.21,-1.27,0.11,1.38,-0.05,0.94,12443,6215,6228
2059,Eduardo Najera,2010,-1.27,-0.43,0.04,0.1,-0.06,-0.12,-0.62,0.26,1.55,0.86,0.69,0.31,-0.71,1.11,0.4,0.51,0.98,-1.69,0.63,0.48,-0.08,1.86,23798,11874,11924
1747,Rafer Alston,2010,-1.77,-0.14,0.96,0.24,0.72,-0.49,1.0,-0.13,0.24,0.42,-0.18,0.4,-0.87,1.26,0.39,0.05,0.3,-1.17,0.55,0.71,0.47,0.64,48299,24157,24142
2058,Mark Madsen,2010,-2.73,-1.06,-0.47,-0.02,-0.44,1.21,1.06,-0.09,0.58,0.23,0.37,0.68,-1.9,2.29,0.39,0.06,1.15,-3.05,0.14,2.15,0.74,1.26,5097,2540,2557
200757,Thabo Sefolosha,2010,-1.21,-0.18,-0.46,-0.36,-0.1,-0.1,-0.39,-0.77,1.88,1.37,0.5,0.28,-1.8,2.18,0.38,0.38,-0.73,-1.07,0.59,1.59,-0.56,2.16,23531,11589,11942
2205,DeSagana Diop,2010,-1.32,-1.05,-0.64,-0.27,-0.37,1.05,1.23,0.27,-0.1,-0.15,0.05,-0.19,-1.09,1.46,0.37,0.34,0.34,-1.43,-0.17,1.63,0.41,-0.29,22173,11000,11173
201951,Ty Lawson,2010,0.9,0.21,0.39,0.63,-0.24,-0.18,-1.11,0.17,-0.26,0.19,-0.45,0.13,1.6,-1.23,0.37,0.5,0.6,1.0,-0.2,-1.03,0.21,-0.13,5640,2837,2803
208,Sam Cassell,2010,-0.44,0.62,1.55,0.81,0.74,-0.24,0.67,-0.21,-0.26,-0.42,0.14,-0.19,0.29,0.06,0.36,-0.73,-0.07,0.36,0.08,-0.02,1.31,-0.45,22507,11325,11182
2561,David West,2010,0.86,0.65,0.85,0.61,0.26,-0.42,-0.62,0.46,-0.76,-0.44,-0.33,0.82,0.8,-0.44,0.36,-0.37,-0.17,0.97,0.52,-0.96,0.43,0.06,51106,25541,25565
2429,Dan Gadzuric,2010,-1.79,-1.6,-0.12,-0.29,0.17,0.74,-0.22,-0.44,0.55,0.71,-0.17,0.59,-1.12,1.48,0.36,0.61,0.45,-1.57,0.34,1.14,0.62,1.14,13475,6717,6758
201632,Hamed Haddadi,2010,-0.91,0.0,-0.3,0.01,-0.3,0.29,0.71,-0.3,-0.27,-0.13,-0.14,0.19,-0.72,1.06,0.33,0.62,0.17,-0.89,0.81,0.25,-0.01,-0.08,1351,672,679
2431,David Andersen,2010,-1.0,-0.48,0.35,-0.0,0.35,0.25,1.06,0.55,-0.25,-0.24,-0.01,-0.33,-0.68,0.99,0.3,0.22,-0.05,-0.63,-0.3,1.29,0.6,-0.58,3375,1696,1679
2210,Richard Jefferson,2010,0.44,0.67,0.06,-0.18,0.24,-0.12,0.27,-0.47,-0.25,-0.3,0.05,0.19,-0.14,0.44,0.3,-0.29,-0.65,0.51,-0.01,0.45,-0.06,-0.06,55637,27846,27791
2405,Amar'e Stoudemire,2010,2.02,1.49,-0.75,-0.53,-0.25,-0.04,1.11,0.36,-1.77,-0.79,-0.98,-0.39,0.96,-0.69,0.28,0.1,0.34,0.62,-0.48,-0.21,-0.79,-2.16,44202,22171,22031
200816,Jorge Garbajosa,2010,-0.27,-0.72,0.49,0.58,-0.1,-1.18,0.61,0.82,0.38,0.11,0.29,0.57,-1.51,1.72,0.22,-0.38,-1.35,-0.16,0.13,1.59,-0.69,0.95,7499,3750,3749
201967,Dante Cunningham,2010,-0.27,-0.21,0.37,0.47,-0.1,-0.12,-0.63,-0.29,0.51,0.3,0.21,0.04,0.33,-0.12,0.22,0.32,0.01,0.32,-0.24,0.12,0.25,0.55,2692,1335,1357
101141,Ersan Ilyasova,2010,-0.96,-0.52,-0.36,-0.22,-0.12,0.41,0.25,-0.54,0.19,-0.29,0.48,0.3,-0.61,0.82,0.21,0.38,0.45,-1.06,0.93,-0.11,0.05,0.49,11377,5702,5675
101179,Ronnie Price,2010,-0.51,-0.9,-0.66,-0.34,-0.33,0.21,0.7,-0.52,0.5,-0.13,0.62,0.14,-0.66,0.87,0.21,-0.17,0.38,-1.04,-0.19,1.06,-0.45,0.64,11229,5581,5648
979,Jermaine O'Neal,2010,-0.77,-0.34,-0.36,0.29,-0.64,-0.22,2.16,0.98,-0.29,-0.29,-0.01,-0.48,-2.04,2.23,0.2,0.16,-0.72,-1.32,-0.4,2.63,-0.58,-0.77,36631,18367,18264
1501,Tim Thomas,2010,0.38,-0.34,0.22,0.21,-0.0,-0.89,0.65,0.11,-0.83,-0.25,-0.58,0.14,0.13,0.04,0.18,0.51,-0.54,0.67,0.49,-0.45,-0.67,-0.69,25717,12877,12840
956,Erick Dampier,2010,-0.78,-1.79,-1.26,-0.96,-0.29,1.44,2.05,0.88,-1.66,-0.88,-0.77,0.68,-1.18,1.36,0.18,-0.29,1.19,-2.37,1.05,0.31,0.18,-0.98,34862,17445,17417
101195,Luke Schenscher,2010,-0.75,-0.17,0.22,0.07,0.15,-0.18,0.19,-0.5,0.61,0.24,0.36,-0.06,-0.61,0.79,0.18,0.15,-0.01,-0.6,-0.1,0.89,0.04,0.55,1059,533,526
2073,Brian Cardinal,2010,0.58,-0.21,0.12,-0.19,0.31,-0.35,-0.91,-0.71,0.75,0.05,0.71,0.53,0.27,-0.12,0.15,-0.57,-0.18,0.45,0.67,-0.79,-0.23,1.28,8688,4374,4314
2866,Jackie Butler,2010,1.49,0.03,-1.22,-0.28,-0.94,0.41,0.15,0.04,-0.2,-0.04,-0.17,0.11,0.14,-0.0,0.13,-0.61,0.12,0.02,-0.16,0.16,-0.81,-0.09,3053,1534,1519
2745,Kirk Snyder,2010,0.81,-0.38,0.04,0.21,-0.17,-0.02,-0.61,0.19,-0.14,0.15,-0.3,0.03,0.48,-0.36,0.13,0.02,-0.04,0.52,0.09,-0.45,0.02,-0.11,9564,4753,4811
2418,Casey Jacobsen,2010,0.17,-0.4,0.01,0.13,-0.12,-0.41,-0.21,0.19,0.26,0.2,0.06,0.16,-0.08,0.21,0.12,0.14,-0.6,0.52,0.07,0.14,-0.4,0.42,2079,1048,1031
1719,Bonzi Wells,2010,-0.43,-0.04,-1.04,-0.63,-0.43,1.34,-0.23,-0.41,1.01,0.06,0.95,-0.51,0.18,-0.07,0.11,-0.03,0.87,-0.69,-0.16,0.09,0.3,0.5,15615,7798,7817
2624,Quinton Ross,2010,-1.49,0.1,0.18,0.28,-0.11,-0.28,1.2,-0.03,0.42,0.01,0.41,0.08,-1.45,1.57,0.11,0.0,-0.25,-1.2,0.19,1.38,-0.1,0.5,25029,12408,12621
201627,Anthony Morrow,2010,0.94,-0.12,0.81,0.56,0.24,-0.14,-0.71,-0.52,-0.26,-0.17,-0.1,-0.39,1.58,-1.48,0.1,-0.15,-0.04,1.62,-0.33,-1.15,0.67,-0.65,14247,7142,7105
200752,Rudy Gay,2010,0.41,0.18,-0.1,0.34,-0.44,0.07,-1.2,-0.05,0.19,0.29,-0.07,0.32,0.74,-0.68,0.06,0.37,0.67,0.07,0.39,-1.07,-0.03,0.51,42747,21365,21382
2757,Beno Udrih,2010,0.3,0.11,-0.04,0.07,-0.11,0.33,-0.22,-0.32,0.0,0.3,-0.31,-0.31,0.7,-0.64,0.06,-0.0,-0.42,1.12,-0.38,-0.26,0.29,-0.31,31611,15790,15821
1899,James Posey,2010,0.03,0.36,-0.25,0.16,-0.4,-0.41,-0.46,-0.45,0.68,-0.0,0.69,0.21,-0.12,0.18,0.06,0.26,-0.77,0.65,-0.03,0.21,-0.66,0.89,40283,20127,20156
101204,Dwayne Jones,2010,0.44,-0.14,-0.96,-0.15,-0.81,0.81,-0.01,-0.65,0.39,0.35,0.05,-0.37,0.45,-0.41,0.04,-0.26,0.92,-0.47,-0.24,-0.17,-0.15,0.02,2895,1442,1453
101160,Lawrence Roberts,2010,-0.5,0.16,-0.18,-0.26,0.09,0.43,-0.57,0.31,0.07,-0.0,0.07,0.47,0.04,-0.0,0.04,0.32,1.03,-0.99,0.07,-0.07,0.25,0.54,4287,2146,2141
201229,Anthony Tolliver,2010,-0.2,-0.33,0.72,0.09,0.64,-0.65,-0.52,-0.23,0.25,0.08,0.15,-0.26,0.46,-0.42,0.04,0.7,0.13,0.33,-0.69,0.27,0.07,-0.01,6547,3271,3276
2260,Jarron Collins,2010,-3.31,-0.31,-0.29,0.11,-0.38,0.91,-0.0,0.01,1.26,-0.15,1.42,1.54,-2.61,2.63,0.03,-0.08,1.21,-3.82,1.48,1.15,0.62,2.8,14675,7332,7343
2564,Boris Diaw,2010,0.97,-0.29,-0.28,-0.68,0.39,-1.08,0.88,0.49,-0.71,-0.2,-0.51,0.43,-0.48,0.51,0.03,-0.18,-1.08,0.6,0.39,0.12,-1.36,-0.28,54703,27409,27294
201574,Jason Thompson,2010,-0.39,-0.58,-0.68,-0.24,-0.44,0.8,-0.04,0.48,-0.62,-0.04,-0.58,0.34,-0.03,0.05,0.02,0.61,0.98,-1.01,0.78,-0.73,0.12,-0.28,17823,8904,8919
201584,Courtney Lee,2010,0.3,-0.18,0.46,0.47,-0.01,-0.56,-0.24,0.16,0.46,0.42,0.05,-0.34,0.45,-0.43,0.02,-0.06,0.09,0.36,-1.01,0.58,-0.1,0.12,18181,9089,9092
2454,Junior Harrington,2010,-0.3,-0.33,-0.21,0.22,-0.45,0.02,-0.18,-0.24,0.32,0.54,-0.21,0.26,-0.75,0.76,0.01,0.1,-0.17,-0.58,0.91,-0.15,-0.19,0.58,2080,1042,1038
201609,Goran Dragic,2010,1.05,-0.56,-0.55,0.09,-0.65,1.15,-1.61,-0.59,0.85,0.73,0.12,-0.74,1.53,-1.55,-0.01,-0.16,0.99,0.54,-0.48,-1.07,0.6,0.11,9061,4503,4558
2570,Kendrick Perkins,2010,0.32,-1.04,-2.02,-0.77,-1.25,0.79,2.07,0.92,-1.1,-0.27,-0.82,0.47,-2.46,2.45,-0.01,-0.54,-0.02,-2.44,0.87,1.58,-1.23,-0.63,40649,20318,20331
699,Brent Barry,2010,0.84,-0.01,0.1,-0.02,0.12,-0.5,-0.61,-0.54,-0.06,0.37,-0.43,0.25,1.07,-1.09,-0.02,-0.04,0.55,0.52,0.35,-1.44,-0.4,0.19,18718,9374,9344
101219,Anthony Grundy,2010,0.16,-0.0,-0.04,0.08,-0.12,-0.16,0.04,-0.02,0.01,0.13,-0.13,0.09,-0.14,0.11,-0.03,-0.13,0.06,-0.2,0.15,-0.04,-0.2,0.1,419,212,207
201177,Josh McRoberts,2010,0.92,-0.24,-0.17,-0.08,-0.09,-0.14,-0.44,-0.2,-0.12,0.25,-0.37,0.03,0.66,-0.7,-0.04,-0.12,0.57,0.09,0.09,-0.79,-0.31,-0.09,3240,1630,1610
101165,Alex Acker,2010,0.87,-0.59,0.16,0.13,0.01,-0.18,-0.58,0.13,-0.14,-0.13,-0.02,0.21,0.7,-0.75,-0.05,-0.39,0.01,0.69,-0.08,-0.67,-0.02,0.07,834,423,411
101153,Mickael Gelabale,2010,-0.91,0.1,0.12,0.09,0.02,0.42,0.63,-0.05,-0.33,0.06,-0.39,-0.12,-0.12,0.07,-0.05,0.14,0.67,-0.79,-0.55,0.62,0.54,-0.45,6383,3186,3197
2555,Nick Collison,2010,-1.35,-0.0,-0.8,-0.17,-0.62,2.33,-0.54,-0.14,-0.12,-0.02,-0.1,0.52,-0.58,0.52,-0.06,-0.1,1.59,-2.17,0.08,0.44,1.53,0.4,35610,17637,17973
2586,Keith Bogans,2010,-0.0,0.09,-0.04,-0.16,0.11,-0.77,-0.05,-0.36,0.4,-0.18,0.58,0.14,-0.34,0.26,-0.07,0.25,-0.63,0.29,0.09,0.17,-0.81,0.54,30919,15428,15491
2404,Chris Wilcox,2010,0.45,-0.44,-0.87,-0.71,-0.17,0.0,0.94,0.34,-0.45,0.01,-0.46,-0.29,-0.57,0.49,-0.08,0.14,-0.14,-0.43,-0.19,0.68,-0.87,-0.74,28085,14012,14073
2588,Matt Bonner,2010,0.46,-0.34,1.0,0.65,0.36,-1.27,-0.01,0.29,-0.31,-0.21,-0.08,0.14,0.28,-0.36,-0.08,-0.09,0.26,0.02,0.24,-0.6,-0.27,-0.17,23926,12053,11873
200835,Walter Herrmann,2010,-0.72,-0.56,0.89,0.39,0.49,-0.09,0.1,-0.34,0.12,-0.31,0.43,-0.14,0.18,-0.31,-0.13,-0.29,-0.12,0.3,0.18,-0.49,0.8,-0.02,7315,3666,3649
2306,Carlos Arroyo,2010,-0.29,0.17,0.27,0.48,-0.21,0.25,0.02,0.04,0.01,0.19,-0.18,-0.05,-0.11,-0.02,-0.13,-0.34,-0.18,0.07,-0.07,0.05,0.52,-0.04,19961,9951,10010
2440,Matt Barnes,2010,0.73,0.17,-0.34,-0.39,0.06,0.67,-0.67,-0.38,0.27,0.51,-0.23,-0.68,1.55,-1.73,-0.17,-0.15,0.38,1.17,-0.08,-1.65,0.33,-0.41,34058,17040,17018
201595,Joey Dorsey,2010,-0.16,-0.19,-0.08,0.13,-0.21,0.28,-0.39,-0.09,-0.3,-0.08,-0.21,0.3,0.17,-0.35,-0.18,0.17,0.42,-0.25,-0.01,-0.34,0.2,0.0,424,211,213
1504,Danny Fortson,2010,0.27,0.23,-0.66,0.17,-0.82,0.52,-0.74,-0.33,0.3,-0.13,0.43,-0.18,0.17,-0.35,-0.18,0.31,0.73,-0.56,0.1,-0.45,-0.14,0.12,1576,786,790
2501,Reggie Evans,2010,-2.46,-1.57,-1.56,-0.44,-1.11,3.45,-1.0,0.11,1.1,0.24,0.86,0.17,-1.03,0.84,-0.18,0.12,0.8,-1.83,0.63,0.21,1.89,1.27,22788,11349,11439
202178,Sundiata Gaines,2010,-0.08,-0.39,-0.38,-0.09,-0.29,0.05,-0.49,-0.3,0.07,0.3,-0.21,0.19,-0.11,-0.08,-0.19,0.45,0.05,-0.16,-0.04,-0.04,-0.33,0.26,853,425,428
201238,Mario West,2010,-0.64,-0.18,-0.27,0.46,-0.74,0.29,-0.42,-0.68,0.56,0.57,-0.01,0.24,0.66,-0.87,-0.21,0.03,0.33,0.33,-0.02,-0.85,0.02,0.8,2829,1363,1466
2366,Mike Wilks,2010,-0.22,-0.03,-0.72,-0.43,-0.29,0.19,-0.17,-0.38,0.42,0.36,0.05,-0.15,-0.13,-0.1,-0.24,0.41,-0.14,0.01,0.48,-0.58,-0.53,0.27,4052,2023,2029
2443,Darius Songaila,2010,-0.12,-0.3,-0.65,-0.83,0.18,-0.15,0.03,-0.06,0.99,0.15,0.83,-0.24,-1.62,1.39,-0.24,-0.1,-0.43,-1.19,0.58,0.81,-0.8,0.75,24973,12509,12464
201228,C.J. Watson,2010,-0.4,0.54,0.5,0.53,-0.01,-0.95,-0.46,0.13,1.68,1.14,0.55,-1.23,-0.09,-0.17,-0.25,0.61,0.15,-0.24,-0.8,0.63,-0.45,0.45,16304,8159,8145
101135,David Lee,2010,0.95,0.52,-0.04,-0.32,0.27,0.32,-1.1,0.48,-0.44,0.36,-0.8,0.27,1.42,-1.69,-0.26,-0.22,0.67,0.75,0.44,-2.13,0.28,-0.17,42475,21201,21274
201934,Hasheem Thabeet,2010,-0.62,-0.02,-0.41,-0.06,-0.37,0.88,0.46,0.22,-0.15,-0.04,-0.11,-0.24,-0.15,-0.12,-0.27,-0.19,0.71,-0.86,-0.16,0.04,0.47,-0.39,3348,1672,1676
101162,Marcin Gortat,2010,-2.0,-0.71,0.3,0.15,0.17,0.12,0.94,0.2,-0.24,0.11,-0.33,0.99,-1.38,1.12,-0.27,-0.38,0.09,-1.47,0.24,0.88,0.42,0.75,9105,4533,4572
201174,Nick Fazekas,2010,-0.6,-0.2,-0.21,0.03,-0.25,0.13,0.81,-0.06,-0.31,-0.04,-0.26,-0.18,-0.58,0.3,-0.28,0.08,0.3,-0.88,-0.39,0.69,-0.08,-0.49,972,492,480
949,Shareef Abdur-Rahim,2010,-0.17,0.17,-0.1,-0.04,-0.04,-0.24,-0.59,-0.01,0.21,0.58,-0.37,0.2,-0.41,0.12,-0.29,0.4,0.08,-0.49,0.37,-0.25,-0.34,0.41,15601,7807,7794
201582,Alexis Ajinca,2010,-0.43,-0.02,-0.16,-0.1,-0.06,-0.04,-0.22,-0.25,0.88,0.2,0.66,-0.05,-0.8,0.5,-0.29,-0.27,-0.25,-0.55,-0.01,0.51,-0.2,0.83,746,371,375
200811,Lou Amundson,2010,-1.42,-0.51,-1.66,-1.11,-0.56,1.87,0.26,-0.45,0.18,0.11,0.07,-0.06,-0.76,0.47,-0.3,0.53,0.39,-1.15,0.02,0.45,0.21,0.12,9846,4883,4963
202083,Wesley Matthews,2010,-0.16,0.3,0.07,0.29,-0.24,-0.33,0.04,0.27,-0.33,-0.39,0.06,0.29,-0.16,-0.14,-0.31,0.11,-0.49,0.33,0.34,-0.48,-0.26,-0.04,9135,4589,4546
1739,Ruben Patterson,2010,0.25,-0.62,-0.19,-0.24,0.04,0.83,-0.45,0.7,-0.05,0.33,-0.38,-0.73,0.96,-1.28,-0.32,0.02,0.38,0.58,-0.86,-0.42,0.64,-0.78,17488,8707,8781
200822,Pops Mensah-Bonsu,2010,-1.6,-0.22,-0.4,-0.21,-0.18,1.2,-0.32,-0.48,-0.0,0.0,-0.01,0.19,-0.55,0.22,-0.33,0.6,1.21,-1.76,0.55,-0.33,0.8,0.19,1838,922,916
1894,Corey Maggette,2010,1.35,2.24,-0.36,0.16,-0.52,-0.94,-0.67,-0.42,0.19,0.05,0.15,0.14,0.07,-0.4,-0.33,-0.04,-1.08,1.15,0.16,-0.56,-1.3,0.33,37956,19008,18948
201596,Mario Chalmers,2010,-0.78,-0.34,-0.37,-0.04,-0.33,0.13,-0.75,-0.15,1.35,0.25,1.1,-0.01,-1.22,0.88,-0.34,0.09,0.07,-1.29,0.84,0.04,-0.24,1.34,17419,8697,8722
970,Othella Harrington,2010,-1.18,-0.75,-0.41,-0.13,-0.28,-0.02,0.78,-0.31,-0.01,-0.2,0.19,0.46,-1.72,1.36,-0.36,0.02,-0.5,-1.22,-0.01,1.37,-0.43,0.45,4538,2260,2278
200758,Ronnie Brewer,2010,0.11,-0.04,-0.57,-0.68,0.11,-0.23,-1.43,0.19,1.77,1.1,0.69,0.14,-0.4,0.02,-0.38,-0.17,-0.59,0.19,0.02,-0.0,-0.8,1.91,29033,14521,14512
2592,James Jones,2010,-0.63,-0.06,1.33,0.74,0.6,-0.78,-0.14,0.25,-0.11,-0.25,0.14,-0.36,0.47,-0.87,-0.39,0.3,-0.2,0.67,-0.62,-0.25,0.55,-0.47,23517,11772,11745
2223,Samuel Dalembert,2010,-0.96,-0.88,-1.59,-0.62,-0.98,1.51,0.65,0.74,-0.4,-0.13,-0.29,0.35,-2.17,1.77,-0.4,0.04,0.48,-2.65,0.94,0.83,-0.08,-0.05,42544,21240,21304
953,Lorenzen Wright,2010,-2.69,-1.33,-0.16,0.09,-0.24,-0.01,0.91,0.47,0.94,0.67,0.29,-0.08,-2.56,2.15,-0.41,0.68,0.95,-3.51,-0.23,2.38,-0.17,0.86,10500,5238,5262
200770,Jordan Farmar,2010,-0.48,-1.04,-0.43,-0.55,0.12,-0.53,0.38,0.05,0.82,1.06,-0.24,-0.15,-1.03,0.62,-0.41,-0.02,-0.55,-0.48,-0.62,1.24,-0.96,0.67,24467,12229,12238
202087,Alonzo Gee,2010,-0.66,-0.13,-0.04,-0.03,-0.01,0.16,-0.28,-0.01,0.35,-0.06,0.39,-0.03,-0.57,0.14,-0.42,0.08,0.05,-0.62,0.34,-0.2,0.12,0.32,657,332,325
2758,David Harrison,2010,-0.92,-0.76,-1.17,-0.49,-0.67,-0.25,1.31,0.2,0.07,0.37,-0.3,0.28,-2.38,1.96,-0.42,0.26,0.36,-2.74,0.49,1.47,-1.42,0.35,7485,3742,3743
200768,Kyle Lowry,2010,-0.85,0.54,0.16,0.34,-0.19,-0.31,-0.38,-0.14,1.37,0.15,1.2,-0.1,-1.06,0.64,-0.42,-0.31,-0.65,-0.41,0.92,-0.28,-0.15,1.27,22267,11138,11129
201936,Tyreke Evans,2010,-1.8,-0.34,0.33,0.81,-0.48,0.34,0.59,-0.09,-0.21,-0.36,0.14,-0.15,-1.22,0.81,-0.42,0.48,0.48,-1.7,-0.62,1.43,0.67,-0.36,10218,5094,5124
2839,James Thomas,2010,-0.49,0.12,-0.06,0.16,-0.21,0.13,-0.04,-0.2,0.0,-0.12,0.12,0.04,-0.4,-0.02,-0.42,0.0,-0.12,-0.28,0.13,-0.15,0.07,0.04,571,283,288
201959,Taj Gibson,2010,-2.43,-1.06,0.35,0.13,0.21,0.51,1.12,-0.26,-0.57,-0.01,-0.56,0.36,-1.5,1.06,-0.44,0.22,0.11,-1.61,-0.17,1.23,0.86,-0.21,8792,4380,4412
