player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
915,Rodney Rogers,2004,-0.14,0.05,0.18,-0.0,0.18,0.25,-0.16,-0.21,0.27,0.28,-0.0,0.14,0.03,0.37,0.4,-0.14,0.14,-0.11,0.18,0.19,0.43,0.41,20791,10410,10381
248,George Lynch,2004,-2.0,-0.44,-0.79,-0.25,-0.54,0.81,0.78,-0.09,0.81,0.15,0.66,-0.04,-1.17,1.57,0.4,0.83,0.44,-1.61,0.58,0.99,0.02,0.77,16957,8385,8572
697,Fred Hoiberg,2004,-0.24,0.24,0.09,0.13,-0.05,-0.67,0.29,-0.28,0.02,-0.18,0.2,0.84,-0.57,0.97,0.4,0.07,-0.64,0.07,0.28,0.69,-0.58,0.86,16227,8116,8111
2406,Caron Butler,2004,-0.64,0.26,0.97,0.13,0.86,-0.18,-0.51,-0.33,0.3,0.38,-0.08,0.29,0.21,0.17,0.38,0.15,-0.51,0.72,0.45,-0.28,0.79,0.59,20303,10132,10171
1506,Austin Croshere,2004,-0.32,0.07,-0.14,0.37,-0.5,-0.33,0.2,-0.05,-0.25,-0.59,0.34,0.8,-0.25,0.61,0.36,0.4,0.25,-0.5,0.06,0.55,-0.47,0.55,11826,5933,5893
397,Reggie Miller,2004,0.32,0.64,0.95,0.5,0.45,-0.8,-0.58,0.12,0.03,0.0,0.03,0.2,0.64,-0.29,0.35,0.23,-0.88,1.52,0.3,-0.59,0.15,0.23,29974,15040,14934
2204,Eddie Griffin,2004,-1.44,-0.69,0.65,0.01,0.64,-0.18,2.11,0.85,-0.79,-0.37,-0.42,-0.32,-0.72,1.08,0.35,0.32,-0.15,-0.57,-0.04,1.12,0.47,-1.11,13717,6834,6883
2365,Chris Andersen,2004,-1.82,-0.56,-0.52,-0.54,0.03,0.66,1.88,0.3,0.25,0.3,-0.07,-0.44,-1.02,1.36,0.34,0.33,-0.05,-0.97,-0.66,2.02,0.14,-0.19,8353,4146,4207
2208,Kedrick Brown,2004,-0.41,-0.16,0.54,-0.02,0.57,-0.15,0.43,0.02,0.22,-0.02,0.24,-0.23,0.11,0.21,0.32,-0.08,-0.29,0.4,-0.96,1.17,0.39,-0.01,6970,3484,3486
1502,Adonal Foyle,2004,-1.39,-0.3,-0.78,-0.09,-0.69,0.41,2.83,0.92,-0.29,-0.25,-0.03,-0.65,-1.81,2.12,0.32,0.19,-0.14,-1.67,-1.4,3.52,-0.37,-0.94,14622,7251,7371
937,Scottie Pippen,2004,-0.01,-0.06,-0.17,-0.07,-0.11,0.41,-1.0,-0.25,-0.22,0.16,-0.37,1.31,0.02,0.29,0.31,-0.01,-0.17,0.19,0.77,-0.48,0.24,1.09,16348,8174,8174
2544,LeBron James,2004,0.11,0.16,0.46,0.4,0.06,0.21,0.03,-0.05,-0.12,0.37,-0.49,-0.23,1.31,-1.0,0.31,-0.15,1.29,0.02,-0.91,-0.09,0.67,-0.35,11700,5851,5849
757,Damon Stoudamire,2004,-0.2,-0.06,1.07,0.76,0.32,0.1,-0.45,0.28,-0.54,-0.2,-0.35,0.3,1.13,-0.82,0.31,0.03,0.94,0.19,0.07,-0.89,1.17,-0.24,26710,13332,13378
72,Kenny Anderson,2004,-1.67,-0.66,0.31,0.19,0.1,0.31,1.1,-0.01,0.42,0.51,-0.09,0.43,-1.73,2.03,0.3,-0.6,0.55,-2.28,-0.04,2.07,0.62,0.85,18865,9437,9428
2080,Igor Rakocevic,2004,0.67,0.21,-0.41,-0.26,-0.14,-0.3,0.29,-0.25,0.36,0.18,0.16,0.19,-0.14,0.43,0.28,-0.52,-0.69,0.55,0.37,0.06,-0.71,0.55,899,459,440
950,Stephon Marbury,2004,0.67,0.42,1.48,0.76,0.71,-0.21,-1.06,-0.26,-0.52,-0.24,-0.27,-0.17,2.07,-1.8,0.26,0.07,0.33,1.74,-0.14,-1.66,1.27,-0.69,37779,18922,18857
1885,Lamar Odom,2004,-0.13,-0.01,-0.25,0.0,-0.25,-0.07,1.35,0.07,-0.8,-0.4,-0.4,0.09,-0.3,0.53,0.23,0.04,-0.1,-0.2,-0.74,1.27,-0.32,-0.71,22600,11298,11302
1499,Tony Battie,2004,-1.64,-0.58,0.01,0.19,-0.17,-0.19,2.57,0.42,-0.52,-0.35,-0.17,0.23,-2.2,2.42,0.22,-0.24,0.15,-2.35,-0.22,2.64,-0.18,-0.29,20936,10463,10473
959,Steve Nash,2004,1.99,0.53,0.8,-0.07,0.86,-0.67,-0.8,0.11,0.0,0.18,-0.18,-0.29,1.78,-1.58,0.2,-0.83,-1.35,3.13,-0.63,-0.95,0.13,-0.29,35904,17987,17917
1538,Cedric Henderson,2004,-0.35,0.09,-0.02,0.1,-0.13,0.09,0.01,-0.05,0.07,0.05,0.01,0.16,-0.1,0.29,0.19,0.23,0.11,-0.21,0.08,0.21,0.07,0.23,264,133,131
948,Marcus Camby,2004,-1.68,-0.49,-0.36,0.13,-0.47,1.07,0.7,0.13,-0.02,-0.18,0.16,0.04,-0.69,0.87,0.18,0.43,0.93,-1.62,0.26,0.61,0.71,0.02,14853,7394,7459
1747,Rafer Alston,2004,-0.67,-0.6,0.56,0.18,0.38,-0.39,0.14,-0.16,0.07,-0.04,0.11,0.21,0.14,0.03,0.18,0.26,0.02,0.12,0.14,-0.11,0.17,0.28,16076,8008,8068
1749,Cuttino Mobley,2004,1.13,0.28,0.31,-0.11,0.41,-0.27,-0.56,0.11,-0.93,-0.63,-0.3,0.25,1.29,-1.14,0.16,0.23,-1.06,2.35,-0.07,-1.07,0.04,-0.68,34726,17319,17407
2032,Darius Miles,2004,-0.54,-0.6,-0.76,-0.28,-0.48,0.14,1.97,0.48,-0.14,0.24,-0.39,-0.49,-1.19,1.35,0.16,-0.02,-0.02,-1.17,-0.86,2.21,-0.62,-0.63,23461,11698,11763
1892,Trajan Langdon,2004,-0.96,0.2,0.02,0.03,-0.01,-0.28,0.44,-0.26,0.34,0.05,0.28,0.36,-1.29,1.44,0.15,0.23,-0.29,-1.0,0.25,1.19,-0.26,0.7,1826,919,907
15,Eric Piatkowski,2004,-0.18,-0.45,0.09,0.16,-0.07,-0.09,0.07,-0.16,-0.65,-0.24,-0.41,0.38,0.0,0.13,0.13,0.51,0.84,-0.84,0.32,-0.19,0.0,-0.27,13915,6967,6948
2399,Mike Dunleavy,2004,0.03,-0.06,-1.17,-0.55,-0.62,0.32,-0.26,-0.11,-0.07,-0.17,0.11,0.63,-0.13,0.24,0.11,0.63,0.51,-0.64,0.91,-0.67,-0.85,0.56,13738,6868,6870
2040,Jerome Moiso,2004,-1.99,-0.78,-0.55,-0.17,-0.38,0.27,2.06,0.05,0.55,0.38,0.17,-0.1,-2.52,2.6,0.08,-0.16,0.27,-2.79,-0.06,2.66,-0.28,0.45,4196,2096,2100
2249,Jamison Brewer,2004,-0.61,-0.38,-0.5,-0.28,-0.23,0.18,0.08,-0.29,0.18,0.09,0.1,0.38,-0.68,0.76,0.07,0.36,-0.21,-0.47,0.7,0.06,-0.32,0.56,1022,503,519
165,Hakeem Olajuwon,2004,-0.43,-0.97,-0.42,-0.38,-0.03,0.55,-0.09,0.33,0.53,0.01,0.52,-0.29,-0.45,0.52,0.07,0.22,-0.11,-0.34,0.39,0.13,0.13,0.24,5320,2652,2668
147,Jalen Rose,2004,1.26,0.15,0.4,0.42,-0.02,-1.03,0.41,-0.36,-0.24,-0.07,-0.17,-0.96,0.51,-0.46,0.05,0.21,-0.9,1.41,-1.23,0.77,-0.63,-1.2,33976,17009,16967
1714,Robert Traylor,2004,-0.2,-0.89,-1.04,0.06,-1.1,0.99,-0.17,-0.63,-0.34,0.05,-0.4,0.42,0.26,-0.22,0.04,0.38,0.69,-0.43,-0.14,-0.08,-0.05,0.08,9785,4867,4918
2246,Mehmet Okur,2004,-1.01,-0.03,-0.25,0.02,-0.28,0.95,-0.48,-0.01,0.36,-0.11,0.47,0.62,-0.63,0.65,0.02,-0.17,0.72,-1.35,0.78,-0.13,0.7,0.98,12614,6310,6304
1497,Chauncey Billups,2004,-0.11,1.17,0.81,0.44,0.37,0.27,-1.0,-0.21,-0.4,-0.01,-0.38,0.49,0.88,-0.87,0.01,-0.05,-0.09,0.97,0.32,-1.19,1.08,0.09,32451,16266,16185
2306,Carlos Arroyo,2004,0.01,0.0,0.36,0.45,-0.1,0.88,-1.31,-0.7,0.11,0.32,-0.21,-0.12,1.32,-1.33,-0.01,0.06,0.46,0.86,0.27,-1.6,1.24,-0.01,9530,4750,4780
1509,Kelvin Cato,2004,-0.7,-0.82,-0.84,-0.72,-0.11,0.65,0.75,0.75,-0.38,-0.03,-0.35,0.77,-1.41,1.38,-0.02,-0.27,-0.38,-1.03,0.23,1.15,-0.19,0.39,18248,9087,9161
762,Shawn Bradley,2004,-1.85,0.05,0.44,-0.32,0.75,-1.1,1.52,0.4,1.0,0.82,0.18,-0.15,-2.45,2.43,-0.02,0.12,0.49,-2.94,-0.12,2.55,-0.66,0.85,13089,6525,6564
1505,Tariq Abdul-Wahad,2004,-0.67,-0.18,0.28,0.05,0.22,0.24,-0.47,-0.32,0.49,0.59,-0.09,0.16,0.08,-0.12,-0.04,-0.07,-0.05,0.13,0.01,-0.13,0.52,0.65,2702,1347,1355
1917,Wang Zhi-zhi,2004,0.39,-0.12,-0.18,-0.4,0.22,-0.16,-0.34,-0.21,0.12,0.2,-0.08,0.06,0.14,-0.18,-0.05,0.06,-0.19,0.33,-0.62,0.44,-0.34,0.18,4382,2198,2184
2667,Desmond Penigar,2004,-0.32,-0.14,-0.06,0.0,-0.07,0.07,0.03,-0.06,0.04,0.01,0.03,0.1,-0.34,0.28,-0.06,0.08,-0.04,-0.3,0.09,0.19,0.01,0.14,322,165,157
2366,Mike Wilks,2004,-0.3,0.13,-0.13,0.05,-0.17,-0.1,0.65,-0.49,-0.05,-0.13,0.07,0.11,-0.52,0.43,-0.09,-0.27,-0.71,0.19,-0.1,0.53,-0.23,0.06,2890,1435,1455
2037,Jamal Crawford,2004,-0.96,-0.34,0.87,0.52,0.36,-0.16,-0.09,-0.0,-0.21,0.07,-0.26,0.29,0.28,-0.37,-0.09,0.17,0.6,-0.32,0.45,-0.82,0.71,0.08,19876,9950,9926
2250,Bobby Simmons,2004,-1.37,0.78,0.37,0.37,-0.0,1.07,-1.25,-0.6,0.24,0.04,0.2,0.69,0.22,-0.3,-0.09,0.16,1.63,-1.41,0.86,-1.16,1.44,0.93,7748,3859,3889
209,Dell Curry,2004,-0.41,-0.05,0.42,0.09,0.32,-0.33,-0.48,-0.78,0.62,0.07,0.55,-0.07,-0.16,0.07,-0.09,0.16,-0.04,-0.12,0.33,-0.26,0.09,0.55,3392,1703,1689
1038,Juaquin Hawkins,2004,0.17,-0.12,-0.22,-0.09,-0.13,0.05,0.34,-0.08,-0.46,-0.41,-0.04,0.33,-0.11,-0.01,-0.12,-0.33,-0.09,-0.02,0.79,-0.8,-0.17,-0.13,2418,1200,1218
1513,Scot Pollard,2004,-1.85,-0.73,-0.66,-0.05,-0.62,0.99,0.74,0.33,-0.11,-0.21,0.1,0.27,-1.03,0.91,-0.12,0.5,1.54,-2.57,0.3,0.61,0.33,0.16,11894,5947,5947
1727,Pat Garrity,2004,2.34,0.16,0.48,0.34,0.13,-1.7,-1.08,0.12,-0.49,-0.09,-0.4,0.01,1.54,-1.66,-0.12,0.32,-1.02,2.56,0.23,-1.89,-1.22,-0.48,20072,10118,9954
2405,Amar'e Stoudemire,2004,1.44,0.53,-1.24,-0.07,-1.17,0.35,-0.3,0.36,-0.41,-0.1,-0.31,-0.45,0.75,-0.88,-0.13,0.48,0.32,0.43,-0.7,-0.18,-0.89,-0.86,18025,9034,8991
2550,Kirk Hinrich,2004,-0.1,-0.29,-0.06,-0.16,0.1,-0.47,1.06,-0.58,0.13,-0.12,0.25,-0.23,-1.01,0.88,-0.13,-0.46,-0.35,-0.66,0.38,0.5,-0.53,-0.1,9988,4982,5006
2410,Fred Jones,2004,0.28,0.13,-0.52,-0.02,-0.49,0.01,0.07,-0.27,0.04,0.66,-0.62,0.54,-0.32,0.18,-0.14,-0.56,-0.83,0.51,0.21,-0.03,-0.51,0.58,6726,3342,3384
2617,Udonis Haslem,2004,-0.85,0.1,-0.85,-0.36,-0.49,0.69,-0.31,-0.54,0.36,0.12,0.23,0.07,-0.64,0.48,-0.15,0.74,0.76,-1.4,-0.49,0.97,-0.16,0.43,6903,3415,3488
2581,Steve Blake,2004,0.08,-0.25,0.28,0.37,-0.1,-0.33,-0.71,-0.1,0.46,0.21,0.25,-0.12,-0.28,0.13,-0.15,0.19,0.07,-0.35,0.83,-0.7,-0.05,0.34,5261,2640,2621
361,Clifford Robinson,2004,1.24,-0.18,0.91,0.4,0.52,-1.85,-0.66,0.25,-0.04,-0.3,0.27,-0.12,0.09,-0.26,-0.17,0.35,-1.17,1.26,-0.04,-0.22,-0.94,-0.16,34480,17245,17235
990,Malik Rose,2004,0.18,0.71,-1.38,-0.32,-1.06,0.16,0.21,0.36,0.66,0.16,0.5,0.17,-0.9,0.73,-0.17,-0.17,-0.71,-0.19,-0.39,1.12,-1.22,0.83,21037,10515,10522
2253,Sean Lampley,2004,-0.42,-0.05,-0.26,-0.13,-0.14,0.13,0.59,0.21,-0.05,-0.08,0.02,0.16,-0.66,0.45,-0.21,-0.36,-0.2,-0.46,0.64,-0.19,-0.13,0.11,1955,983,972
1765,Torraye Braggs,2004,-0.35,0.02,-0.24,-0.13,-0.11,0.2,-0.05,-0.27,0.47,0.08,0.39,-0.13,-0.39,0.16,-0.22,-0.12,0.2,-0.59,-0.24,0.4,-0.04,0.34,531,266,265
252,Karl Malone,2004,1.8,1.8,-0.91,-1.19,0.29,-0.07,-0.54,-0.39,0.18,-0.18,0.37,0.15,0.44,-0.65,-0.22,-0.83,-0.84,1.28,0.26,-0.91,-0.98,0.33,31565,15761,15804
348,Mitchell Butler,2004,0.28,0.11,-0.37,-0.41,0.02,0.18,0.03,-0.35,-0.14,-0.4,0.25,0.1,0.12,-0.34,-0.22,-0.3,-0.11,0.23,0.06,-0.4,-0.19,-0.04,2569,1280,1289
922,Elden Campbell,2004,-0.3,0.38,0.19,0.37,-0.16,-0.54,0.65,0.48,-0.46,0.11,-0.58,-0.06,-0.22,0.0,-0.22,0.3,-0.54,0.32,-0.75,0.75,-0.35,-0.52,15201,7538,7663
2223,Samuel Dalembert,2004,-0.91,-0.64,-0.39,-0.46,0.08,0.4,1.75,0.21,0.12,-0.28,0.4,-0.95,-1.08,0.85,-0.23,-0.25,-0.49,-0.59,-0.89,1.74,0.01,-0.83,8559,4269,4290
2551,T.J. Ford,2004,-1.52,0.17,-0.11,-0.06,-0.07,0.11,0.88,0.32,-0.13,-0.28,0.16,0.29,-1.64,1.41,-0.23,0.25,0.13,-1.77,0.42,0.99,0.0,0.16,5534,2767,2767
1899,James Posey,2004,-1.13,0.27,-0.06,0.05,-0.1,0.69,-1.2,-0.26,1.16,0.73,0.42,0.12,-0.3,0.06,-0.24,0.18,0.64,-0.94,0.01,0.05,0.63,1.28,27070,13511,13559
1074,Matt Maloney,2004,-0.13,0.03,-0.02,0.1,-0.13,0.13,-0.2,-0.06,0.03,0.12,-0.09,-0.02,-0.09,-0.16,-0.26,-0.05,0.28,-0.37,0.18,-0.34,0.11,0.01,365,185,180
2558,Reece Gaines,2004,-0.41,-0.18,0.28,0.3,-0.02,-0.29,0.34,0.19,-0.22,-0.05,-0.16,0.15,-0.39,0.13,-0.26,-0.11,0.27,-0.66,-0.16,0.29,-0.01,-0.07,1274,641,633
2570,Kendrick Perkins,2004,-0.03,-0.08,-0.02,-0.03,0.0,0.2,-0.46,-0.16,-0.05,-0.01,-0.04,0.04,0.14,-0.4,-0.26,0.06,0.25,-0.11,0.17,-0.57,0.18,-0.01,138,70,68
2035,DerMarr Johnson,2004,-0.66,0.16,-0.05,-0.28,0.23,-0.1,-0.39,-0.13,0.16,0.34,-0.18,0.36,-0.63,0.37,-0.26,0.42,-0.27,-0.36,0.9,-0.53,-0.15,0.52,7614,3795,3819
2421,Frank Williams,2004,0.16,-0.23,-0.29,-0.18,-0.1,-0.34,0.56,-0.14,-0.13,-0.09,-0.04,-0.29,-0.65,0.37,-0.28,0.05,-0.11,-0.54,-0.54,0.91,-0.63,-0.42,3411,1706,1705
956,Erick Dampier,2004,-0.98,-0.51,-1.66,-0.66,-1.0,0.89,2.14,0.72,-1.16,-0.51,-0.65,0.21,-1.91,1.63,-0.28,0.28,0.71,-2.62,0.67,0.96,-0.77,-0.95,22886,11409,11477
1498,Antonio Daniels,2004,1.01,0.88,1.0,0.4,0.6,-0.42,-0.36,-0.12,-0.22,-0.15,-0.05,-0.66,1.6,-1.89,-0.29,-0.64,0.3,1.3,-0.86,-1.03,0.58,-0.88,17720,8868,8852
2068,Lavor Postell,2004,-0.72,0.24,-0.11,-0.07,-0.05,-0.14,0.35,0.13,0.09,0.07,0.02,0.17,-1.14,0.85,-0.29,0.07,-0.35,-0.79,0.18,0.67,-0.25,0.26,1032,519,513
2209,Vladimir Radmanovic,2004,0.64,-0.32,0.02,0.32,-0.29,-0.56,-0.22,-0.22,0.91,0.72,0.2,-0.6,0.07,-0.39,-0.32,-0.51,-0.91,0.98,-0.33,-0.06,-0.54,0.31,20430,10235,10195
782,Mitch Richmond,2004,-1.19,-0.32,0.23,0.31,-0.08,-0.43,1.8,0.04,-0.38,-0.4,0.02,0.18,-1.59,1.26,-0.33,-0.54,-0.84,-0.75,-0.28,1.54,-0.2,-0.2,2661,1334,1327
2071,Olumide Oyedeji,2004,-0.86,-0.35,-0.15,-0.14,-0.01,0.67,0.39,0.02,-0.4,-0.03,-0.37,0.05,-0.08,-0.26,-0.34,-0.04,0.06,-0.14,0.13,-0.39,0.52,-0.35,1389,684,705
2419,Tayshaun Prince,2004,-1.12,-0.36,0.26,0.53,-0.26,-0.2,1.69,0.88,-0.36,0.14,-0.51,-0.39,-1.88,1.53,-0.35,-0.23,-0.56,-1.32,-0.32,1.85,0.06,-0.75,15463,7750,7713
2724,Desmond Ferguson,2004,-0.36,-0.13,-0.16,-0.05,-0.11,0.02,0.23,-0.15,-0.08,-0.04,-0.03,0.03,-0.56,0.21,-0.35,-0.03,-0.07,-0.49,0.1,0.11,-0.14,-0.05,97,51,46
1049,Shane Heal,2004,-0.7,-0.07,-0.14,-0.1,-0.03,0.16,0.29,-0.15,0.11,0.13,-0.02,-0.1,-0.5,0.14,-0.36,0.02,0.1,-0.6,-0.22,0.36,0.02,0.01,246,125,121
1709,Michael Olowokandi,2004,-1.63,-0.9,-0.64,0.05,-0.69,-0.61,3.02,1.06,-0.84,-0.7,-0.15,0.4,-3.41,3.05,-0.36,-0.06,-1.0,-2.41,-0.39,3.44,-1.25,-0.44,18650,9317,9333
2411,Bostjan Nachbar,2004,0.27,0.01,-1.16,-0.56,-0.58,0.19,0.14,-0.35,0.08,-0.23,0.31,0.27,-0.66,0.3,-0.37,-0.16,-0.57,-0.09,-0.23,0.53,-0.97,0.35,2245,1117,1128
2552,Michael Sweetney,2004,-0.08,0.35,0.05,0.14,-0.1,0.58,-0.56,-0.27,0.09,0.29,-0.22,-0.11,0.58,-0.94,-0.37,-0.34,1.42,-0.84,-0.22,-0.72,0.63,-0.02,1947,970,977
703,Kurt Thomas,2004,-0.44,-0.49,0.92,0.21,0.72,-0.73,-0.09,0.26,-0.39,-0.57,0.17,0.1,-0.33,-0.04,-0.37,0.26,-0.3,-0.03,-0.43,0.39,0.19,-0.29,29928,14984,14944
1887,Wally Szczerbiak,2004,0.83,0.41,0.13,0.37,-0.23,0.22,-0.28,0.17,-0.77,-0.11,-0.66,0.11,1.1,-1.48,-0.38,-0.62,0.82,0.28,-0.41,-1.07,0.35,-0.66,23354,11724,11630
1724,Bryce Drew,2004,-0.1,-0.41,0.41,0.16,0.25,-0.5,0.46,0.15,-0.26,-0.18,-0.09,0.29,-0.69,0.31,-0.38,-0.68,-0.4,-0.29,0.58,-0.27,-0.09,0.03,3423,1715,1708
2062,A.J. Guyton,2004,-1.01,-0.27,0.29,0.24,0.03,0.2,-0.68,0.13,0.34,0.1,0.23,0.08,-0.12,-0.26,-0.38,0.4,0.09,-0.21,0.46,-0.72,0.49,0.42,2228,1113,1115
255,Grant Hill,2004,-0.58,0.33,0.06,-0.05,0.09,0.03,0.36,-0.03,-0.09,-0.1,0.01,-0.43,-0.49,0.1,-0.39,0.26,0.13,-0.62,-0.07,0.17,0.09,-0.52,5194,2608,2586
393,Rod Strickland,2004,0.1,-0.16,0.61,0.05,0.56,0.12,-0.48,0.02,-0.3,-0.12,-0.17,-0.13,0.49,-0.9,-0.41,-0.33,0.01,0.48,-0.21,-0.69,0.73,-0.43,16458,8240,8218
2224,Jamaal Tinsley,2004,0.31,0.17,0.16,-0.41,0.56,-0.27,-0.83,-0.6,0.67,0.04,0.63,-0.03,-0.11,-0.3,-0.41,-0.42,-0.17,0.06,-0.06,-0.24,-0.11,0.64,25395,12698,12697
2048,Jamaal Magloire,2004,0.66,0.18,-0.3,0.23,-0.52,0.32,0.41,0.54,-0.89,-0.57,-0.31,0.06,-0.23,-0.18,-0.41,-0.67,0.67,-0.9,-0.37,0.19,0.02,-0.83,26871,13411,13460
445,Wesley Person,2004,1.85,-0.17,1.2,0.96,0.24,-1.33,-0.75,0.36,-1.0,-0.57,-0.43,0.12,1.81,-2.23,-0.42,-0.51,-0.99,2.8,-0.6,-1.63,-0.13,-0.88,21447,10751,10696
1563,Kevin Ollie,2004,-0.27,0.8,-0.01,-0.06,0.05,-0.69,0.55,0.01,0.35,0.33,0.02,0.34,-0.88,0.45,-0.43,-0.7,0.23,-1.11,-0.37,0.82,-0.7,0.69,18518,9239,9279
694,Sam Mack,2004,-0.14,-0.06,-0.44,-0.1,-0.32,-0.17,0.23,-0.18,0.29,0.2,0.1,-0.24,-0.7,0.27,-0.43,0.04,-0.31,-0.39,-0.04,0.31,-0.61,0.05,586,297,289
2347,Tang Hamilton,2004,-0.67,-0.08,-0.17,-0.06,-0.11,-0.02,0.18,-0.31,0.33,0.02,0.3,-0.15,-0.77,0.31,-0.46,0.04,-0.19,-0.58,-0.17,0.48,-0.19,0.18,347,171,176
2091,Daniel Santiago,2004,0.14,-0.27,-0.01,-0.15,0.14,-0.66,-0.05,0.18,0.6,0.11,0.49,0.05,-0.99,0.53,-0.46,-0.53,-1.01,0.02,0.15,0.38,-0.67,0.65,2764,1388,1376
754,Jim Jackson,2004,-0.67,-0.58,-0.88,-0.25,-0.63,0.03,1.82,-0.54,-0.51,-0.37,-0.14,0.36,-1.45,0.98,-0.47,-0.62,-0.29,-1.16,0.28,0.7,-0.85,-0.15,24656,12315,12341
384,Calbert Cheaney,2004,0.79,-0.63,0.19,-0.01,0.22,-1.05,-0.46,0.2,0.14,0.07,0.08,0.01,-0.12,-0.36,-0.48,-0.1,-0.96,0.84,-0.09,-0.27,-0.86,0.15,22404,11169,11235
1051,Dean Garrett,2004,-0.75,-0.26,0.18,0.05,0.14,-0.0,0.16,-0.03,0.03,-0.14,0.16,-0.29,-0.34,-0.14,-0.48,0.19,0.35,-0.69,-0.27,0.13,0.18,-0.26,687,341,346
949,Shareef Abdur-Rahim,2004,-0.42,0.59,-0.06,0.15,-0.21,-0.73,0.5,0.17,-0.02,0.28,-0.3,-0.17,-0.73,0.23,-0.49,0.41,-0.19,-0.54,-0.22,0.45,-0.79,-0.19,32155,16075,16080
1572,Nate Huffman,2004,-0.08,0.1,-0.1,-0.09,-0.01,-0.01,-0.75,-0.3,0.14,0.02,0.12,0.05,-0.04,-0.46,-0.5,0.25,0.08,-0.12,0.12,-0.58,-0.11,0.19,283,139,144
686,Antonio McDyess,2004,-0.2,-0.23,-0.96,-0.85,-0.11,0.1,-0.37,0.28,0.17,0.37,-0.2,0.81,-1.35,0.84,-0.5,-0.05,-0.76,-0.59,0.55,0.29,-0.86,0.98,4361,2172,2189
2430,Carlos Boozer,2004,-0.27,-0.07,0.26,-0.1,0.38,0.29,-1.37,0.14,-0.78,-0.1,-0.67,0.62,0.7,-1.2,-0.5,0.75,0.4,0.3,0.74,-1.94,0.55,-0.16,17650,8811,8839
353,Darrell Armstrong,2004,-0.58,0.1,0.06,-0.17,0.22,-0.04,-0.37,-0.38,1.55,0.76,0.79,-0.65,-0.59,0.07,-0.52,-0.49,0.41,-1.0,-0.17,0.24,0.02,0.9,29546,14853,14693
2580,Travis Hansen,2004,-0.26,0.13,0.15,0.16,-0.01,0.22,-0.99,-0.71,0.1,-0.11,0.21,0.29,0.14,-0.66,-0.52,-0.03,-0.23,0.37,0.14,-0.8,0.37,0.39,1875,933,942
1052,Ben Handlogten,2004,-0.08,0.07,0.01,0.15,-0.14,0.13,-0.48,-0.27,-0.29,-0.08,-0.22,0.01,0.36,-0.89,-0.53,0.17,0.51,-0.15,0.02,-0.91,0.14,-0.28,603,301,302
2575,Luke Walton,2004,0.08,-0.24,-0.15,-0.15,-0.0,-0.28,-0.67,-0.34,0.18,-0.12,0.3,-0.0,-0.34,-0.2,-0.54,0.3,-0.15,-0.19,0.26,-0.46,-0.43,0.18,3129,1571,1558
779,Glen Rice,2004,-0.57,0.25,-0.06,-0.09,0.02,-0.12,0.37,-0.16,-0.64,-0.48,-0.16,0.23,-0.45,-0.08,-0.54,0.25,0.2,-0.65,0.39,-0.47,-0.18,-0.41,8601,4296,4305
2673,Hiram Fuller,2004,-0.91,-0.17,-0.15,-0.1,-0.05,0.15,0.3,-0.11,0.09,0.05,0.03,-0.12,-0.87,0.33,-0.54,0.1,0.11,-0.98,-0.14,0.47,0.0,-0.03,156,77,79
2446,Rasual Butler,2004,-0.31,-0.15,0.17,-0.01,0.17,-0.5,1.27,-0.27,-0.66,-0.48,-0.18,-0.23,-0.52,-0.03,-0.55,-0.29,-0.32,-0.2,-0.71,0.68,-0.33,-0.89,8026,4006,4020
1891,Jason Terry,2004,1.05,0.31,0.45,0.26,0.18,-0.63,-1.12,-0.09,-0.31,0.45,-0.76,0.03,1.04,-1.62,-0.58,-0.05,-0.61,1.65,-0.17,-1.45,-0.18,-0.28,34234,17158,17076
1910,Leon Smith,2004,-0.49,-0.02,-0.11,-0.01,-0.1,0.11,-0.43,-0.18,0.21,0.05,0.15,0.13,-0.53,-0.06,-0.59,-0.01,0.05,-0.58,0.14,-0.2,0.0,0.34,387,194,193
358,Anfernee Hardaway,2004,-0.95,-0.21,-0.84,-0.6,-0.24,0.22,0.02,-0.54,0.94,0.25,0.69,-0.05,-1.51,0.91,-0.6,0.06,-0.23,-1.28,-0.07,0.98,-0.62,0.89,25157,12601,12556
1735,Vladimir Stepania,2004,-3.18,-0.62,-0.54,-0.23,-0.31,1.35,0.89,0.51,0.17,-0.38,0.55,0.49,-2.0,1.39,-0.61,0.21,1.07,-3.07,0.06,1.33,0.81,0.66,10224,5089,5135
1918,Obinna Ekezie,2004,-0.79,-0.13,-0.11,0.06,-0.17,0.2,0.14,-0.04,-0.0,-0.08,0.08,-0.07,-0.73,0.11,-0.61,0.02,-0.14,-0.59,-0.15,0.26,0.09,-0.07,537,270,267
1683,Larry Robinson,2004,-0.38,-0.06,-0.01,0.01,-0.02,-0.01,-0.26,-0.13,0.03,0.03,0.0,0.02,-0.4,-0.22,-0.62,-0.01,-0.0,-0.4,0.02,-0.24,-0.02,0.05,35,17,18
