player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
699,Brent Barry,2008,1.05,1.16,-0.11,0.14,0.15,-0.02,-0.2,-0.65,-0.96,0.31,0.03,0.51,-0.47,-0.06,1.19,-0.62,0.99,-0.68,0.31,0.0,2966,1494,1472
101129,Luther Head,2008,-0.69,-0.46,-0.23,-0.37,-0.08,-0.28,0.33,1.28,1.36,-0.08,0.03,-0.3,0.34,-0.28,-1.06,1.31,-0.73,1.03,0.3,-0.0,5229,2611,2618
1477,Bruce Bowen,2008,-1.16,-1.03,-0.13,-0.11,-0.11,-0.0,-0.27,2.39,2.1,0.29,-0.32,-0.05,-0.28,-0.24,-1.27,2.07,-1.54,1.83,0.29,-0.0,10460,5222,5238
201162,Jared Dudley,2008,-0.96,-1.03,0.07,0.1,-0.04,0.14,1.59,-0.37,-0.31,-0.06,-0.35,-0.25,-0.09,0.28,-0.86,-0.72,0.73,-0.44,0.29,-0.0,5107,2558,2549
1536,Stephen Jackson,2008,0.73,0.76,-0.03,-0.01,0.02,-0.03,-0.8,0.53,0.48,0.05,0.35,0.05,0.29,-0.54,0.72,0.88,-0.08,0.34,0.27,0.01,11542,5787,5755
2563,Dahntay Jones,2008,-0.2,-0.33,0.13,0.04,0.08,-0.04,0.07,-0.13,-0.15,0.02,0.78,0.08,0.69,-0.33,-0.16,0.65,-0.09,0.32,0.23,-0.0,909,450,459
2679,Matt Carroll,2008,0.44,0.46,-0.02,0.15,0.27,-0.13,0.48,-0.55,0.23,-0.78,-0.09,-0.01,-0.08,-0.21,0.59,-0.64,1.07,-0.85,0.22,0.0,7569,3780,3789
2553,Jarvis Hayes,2008,-0.11,0.27,-0.38,-0.11,0.08,-0.18,0.33,-0.07,0.62,-0.69,0.13,0.24,-0.12,0.05,-0.22,0.06,0.11,0.11,0.22,-0.0,4913,2450,2463
200770,Jordan Farmar,2008,1.26,1.81,-0.55,-0.42,-0.38,-0.04,-0.39,-0.7,-0.5,-0.2,0.3,0.59,-0.29,0.16,0.84,-0.4,0.45,-0.24,0.21,-0.0,7813,3910,3903
2038,Joel Przybilla,2008,-1.9,-1.17,-0.73,-0.66,-0.2,-0.46,0.69,1.71,0.96,0.75,-0.83,-0.43,-0.4,1.19,-2.56,0.88,-1.87,2.07,0.2,0.0,6484,3209,3275
689,Theo Ratliff,2008,-0.35,-0.19,-0.16,-0.4,-0.07,-0.33,-0.03,0.95,0.86,0.09,0.08,-0.34,0.42,-0.06,-0.75,1.03,-0.78,0.97,0.19,0.0,1982,987,995
2548,Dwyane Wade,2008,2.01,1.68,0.33,-0.37,-0.18,-0.18,-0.21,-1.46,-1.16,-0.3,0.31,0.08,0.23,-0.11,1.64,-1.15,1.43,-1.26,0.16,-0.01,7328,3684,3644
2073,Brian Cardinal,2008,-0.52,-0.38,-0.14,-0.03,-0.15,0.13,0.58,-0.28,-0.31,0.03,0.25,0.01,0.25,0.16,-0.55,-0.03,0.03,0.13,0.16,0.0,1707,864,843
2605,Marquis Daniels,2008,-0.74,-0.74,0.0,-0.16,-0.03,-0.13,1.05,-0.7,-0.09,-0.61,0.05,0.15,-0.12,0.64,-0.9,-0.65,0.15,-0.01,0.14,-0.0,6084,3050,3034
2217,Brendan Haywood,2008,-0.7,-0.54,-0.16,-0.05,0.15,-0.2,0.61,0.55,-0.29,0.84,-0.62,-0.39,-0.22,0.34,-0.75,-0.07,-0.14,0.27,0.13,-0.0,8792,4397,4395
703,Kurt Thomas,2008,-1.86,-1.13,-0.73,0.12,-0.11,0.22,-0.19,1.26,0.7,0.56,0.09,-0.12,0.2,0.7,-1.74,1.35,-1.93,2.05,0.12,0.0,6806,3409,3397
1763,Ryan Bowen,2008,-0.73,-0.35,-0.38,-0.13,0.16,-0.29,0.58,0.61,0.6,0.01,-0.16,-0.01,-0.15,-0.05,-0.86,0.45,-0.28,0.4,0.12,0.0,2433,1215,1218
952,Antoine Walker,2008,-0.14,0.05,-0.19,-0.18,0.06,-0.23,-0.12,0.51,0.65,-0.14,0.59,0.39,0.2,-0.55,-0.32,1.1,-0.44,0.55,0.11,0.0,3364,1682,1682
101155,Ryan Gomes,2008,-0.75,-0.5,-0.25,0.4,0.35,0.05,0.95,-0.77,-0.5,-0.27,0.06,0.53,-0.46,0.21,-0.35,-0.71,0.6,-0.5,0.1,0.0,9153,4573,4580
2753,Delonte West,2008,-0.75,-0.77,0.02,-0.3,-0.31,0.02,-0.03,0.48,0.67,-0.19,-0.0,0.01,-0.0,0.69,-1.05,0.48,-1.08,1.17,0.09,0.0,7385,3689,3696
1731,Tyronn Lue,2008,0.4,0.58,-0.18,0.28,0.19,0.08,-0.47,0.1,0.3,-0.2,-0.05,-0.25,0.22,-0.18,0.68,0.05,0.21,-0.13,0.08,-0.0,2622,1317,1305
1913,Michael Ruffin,2008,-1.29,-0.72,-0.57,0.23,0.18,0.05,1.24,-0.87,-0.63,-0.24,0.83,0.67,0.15,-0.07,-1.06,-0.04,0.18,-0.11,0.07,0.0,2355,1177,1178
2585,Zaza Pachulia,2008,0.42,0.26,0.16,-0.38,-0.02,-0.36,0.44,-0.6,-0.56,-0.04,-0.02,0.2,-0.22,0.21,0.04,-0.62,0.48,-0.41,0.07,0.0,3895,1933,1962
714,Michael Finley,2008,1.06,1.69,-0.63,0.64,0.11,0.52,-1.11,0.64,0.62,0.02,-0.97,-0.74,-0.23,-0.2,1.7,-0.33,0.59,-0.53,0.06,0.0,9013,4516,4497
2050,Morris Peterson,2008,-0.45,0.16,-0.61,0.17,0.46,-0.29,0.6,-0.88,-1.25,0.37,-0.23,-0.06,-0.17,0.83,-0.28,-1.11,0.32,-0.28,0.05,0.01,7701,3842,3859
2584,Willie Green,2008,0.16,0.89,-0.73,-0.5,0.04,-0.54,0.61,-0.61,-1.1,0.49,0.41,-0.06,0.46,-0.02,-0.34,-0.2,0.27,-0.22,0.05,0.0,7763,3883,3880
980,Zydrunas Ilgauskas,2008,-2.24,-1.9,-0.34,-0.11,-0.02,-0.09,0.23,2.07,1.27,0.8,-1.11,-0.32,-0.79,1.21,-2.35,0.96,-2.12,2.17,0.05,0.0,8800,4400,4400
2554,Mickael Pietrus,2008,-0.2,-0.13,-0.07,0.31,-0.0,0.3,0.41,-1.2,-0.78,-0.42,0.75,0.07,0.68,-0.02,0.11,-0.45,0.52,-0.47,0.05,-0.0,5321,2657,2664
200839,Mike Harris,2008,-0.51,-0.32,-0.19,0.17,-0.0,0.18,0.27,0.49,0.55,-0.06,-0.1,0.16,-0.27,-0.28,-0.34,0.39,-0.07,0.11,0.04,-0.0,587,296,291
1921,Gordan Giricek,2008,-1.38,-1.15,-0.23,-0.45,0.01,-0.46,0.44,1.34,1.61,-0.27,-0.08,-0.13,0.05,0.16,-1.83,1.26,-1.39,1.42,0.03,-0.0,3585,1796,1789
201177,Josh McRoberts,2008,-0.37,-0.24,-0.13,-0.01,-0.01,-0.0,0.09,0.21,0.22,-0.01,0.12,0.05,0.07,-0.01,-0.38,0.33,-0.29,0.32,0.03,0.0,97,48,49
2749,Jameer Nelson,2008,-0.42,0.08,-0.5,-0.5,-0.46,-0.04,0.47,-0.3,0.1,-0.4,-0.27,-0.22,-0.05,1.01,-0.92,-0.57,-0.45,0.44,-0.0,0.01,8730,4365,4365
101183,Shavlik Randolph,2008,0.01,0.02,-0.01,0.02,0.02,-0.0,0.1,-0.23,-0.2,-0.03,0.12,0.01,0.1,-0.02,0.03,-0.11,0.13,-0.13,-0.01,-0.01,103,51,52
2549,Chris Kaman,2008,-0.94,-0.96,0.02,-0.48,-0.36,-0.13,-1.01,2.38,2.26,0.12,-0.17,-0.07,-0.1,0.21,-1.42,2.21,-2.43,2.42,-0.01,-0.0,7875,3954,3921
200768,Kyle Lowry,2008,-0.41,-0.45,0.04,-0.11,0.14,-0.23,-0.16,-0.68,-0.54,-0.14,0.58,-0.02,0.59,0.76,-0.52,-0.1,-0.68,0.66,-0.02,0.0,8128,4073,4055
1559,Adrian Griffin,2008,-1.66,-1.21,-0.45,-0.09,-0.04,-0.05,0.73,0.15,0.36,-0.21,0.51,0.37,0.14,0.33,-1.75,0.66,-1.02,0.99,-0.03,-0.0,1130,569,561
201238,Mario West,2008,0.27,0.14,0.13,0.01,0.13,-0.13,0.7,-1.06,-0.88,-0.18,0.16,0.24,-0.09,-0.12,0.28,-0.9,0.98,-1.02,-0.03,0.01,1084,525,559
200811,Lou Amundson,2008,-0.17,-0.01,-0.16,-0.06,0.02,-0.09,0.31,0.14,0.24,-0.1,-0.12,-0.12,0.01,-0.14,-0.23,0.02,0.08,-0.12,-0.04,0.0,258,127,131
200818,Justin Williams,2008,-0.71,-0.42,-0.29,-0.07,0.07,-0.13,0.5,0.06,0.27,-0.21,0.13,0.16,-0.03,0.04,-0.78,0.19,-0.28,0.23,-0.04,0.01,455,227,228
686,Antonio McDyess,2008,-0.94,-0.5,-0.44,0.36,-0.0,0.36,0.85,-1.19,-1.3,0.11,0.3,0.21,0.09,0.58,-0.58,-0.89,0.27,-0.31,-0.04,-0.0,9681,4860,4821
1112,Ben Wallace,2008,-2.18,-1.44,-0.74,-0.2,0.02,-0.21,0.61,1.1,0.58,0.52,0.35,0.27,0.08,0.26,-2.38,1.45,-1.77,1.71,-0.05,0.01,9214,4601,4613
2037,Jamal Crawford,2008,1.37,0.95,0.42,-0.24,-0.15,-0.1,-0.13,-0.81,-0.8,-0.01,-0.69,-0.08,-0.61,0.43,1.13,-1.5,1.0,-1.07,-0.07,0.0,11948,5976,5972
201167,Arron Afflalo,2008,-1.83,-1.76,-0.07,-0.13,0.02,-0.15,0.44,1.14,1.46,-0.32,-0.37,-0.31,-0.06,0.68,-1.96,0.77,-1.52,1.45,-0.07,0.0,3877,1936,1941
2499,Richie Frahm,2008,-0.77,-0.67,-0.1,-0.04,-0.08,0.05,0.11,0.44,0.51,-0.07,-0.0,0.19,-0.19,0.18,-0.81,0.44,-0.7,0.62,-0.08,0.0,601,304,297
2751,Viktor Khryapa,2008,-0.97,-0.95,-0.02,-0.15,-0.04,-0.1,0.37,0.08,0.09,-0.01,0.25,0.23,0.02,0.33,-1.12,0.33,-0.75,0.66,-0.08,0.01,400,203,197
2557,Luke Ridnour,2008,-0.94,-1.07,0.13,0.42,0.15,0.26,0.3,0.52,0.54,-0.02,-0.0,-0.21,0.21,-0.38,-0.52,0.52,-0.22,0.14,-0.08,0.0,4728,2356,2372
1739,Ruben Patterson,2008,-0.16,-0.22,0.06,-0.25,-0.14,-0.12,0.16,0.96,0.81,0.15,0.22,0.27,-0.05,-1.03,-0.41,1.18,-0.25,0.15,-0.1,0.0,1284,637,647
2745,Kirk Snyder,2008,0.15,0.27,-0.12,0.14,0.12,0.02,0.38,-0.76,-0.68,-0.08,-0.21,0.05,-0.25,0.19,0.29,-0.97,0.67,-0.78,-0.11,-0.0,2832,1415,1417
2564,Boris Diaw,2008,0.48,0.55,-0.07,-0.14,-0.2,0.08,-1.18,0.6,0.59,0.01,0.19,-0.13,0.31,-0.07,0.34,0.79,-0.84,0.72,-0.13,-0.01,9828,4916,4912
200826,J.J. Barea,2008,-0.65,-0.69,0.04,0.26,0.15,0.12,0.07,-0.04,0.19,-0.23,-0.15,-0.28,0.13,0.39,-0.39,-0.19,-0.32,0.2,-0.13,-0.01,1638,825,813
200761,Shawne Williams,2008,-0.63,-0.35,-0.28,0.01,0.01,-0.0,0.25,0.05,0.93,-0.88,0.13,-0.06,0.19,0.05,-0.62,0.18,-0.37,0.23,-0.13,0.01,3905,1952,1953
2575,Luke Walton,2008,-1.28,-1.01,-0.27,0.16,0.1,0.08,1.01,0.62,0.43,0.19,0.05,-0.09,0.14,-0.69,-1.12,0.67,-0.11,-0.02,-0.13,0.0,8115,4064,4051
224,Eddie Jones,2008,-0.11,0.06,-0.17,-0.12,-0.03,-0.09,-0.2,0.26,0.22,0.04,0.25,-0.13,0.38,-0.23,-0.23,0.51,-0.43,0.28,-0.14,0.01,3348,1661,1687
101126,Nate Robinson,2008,-0.42,-0.38,-0.04,0.16,0.25,-0.09,1.02,-1.01,-0.56,-0.45,0.41,-0.15,0.56,-0.32,-0.26,-0.6,0.76,-0.92,-0.16,0.0,7053,3521,3532
1894,Corey Maggette,2008,0.51,-0.73,1.24,-0.07,0.15,-0.21,-1.07,-0.1,-0.17,0.07,0.27,-0.2,0.47,0.31,0.44,0.17,-0.63,0.48,-0.16,-0.01,9597,4808,4789
2739,Luke Jackson,2008,-0.42,-0.3,-0.12,0.08,0.22,-0.15,-0.31,0.23,0.3,-0.07,0.2,0.01,0.19,0.05,-0.34,0.43,-0.65,0.48,-0.17,-0.0,812,410,402
201189,Aaron Gray,2008,-0.25,0.11,-0.36,-0.35,-0.51,0.16,0.91,-0.62,-0.51,-0.11,-0.44,0.19,-0.62,0.57,-0.6,-1.06,0.31,-0.49,-0.18,0.0,2311,1159,1152
2756,Sasha Vujacic,2008,1.48,1.43,0.05,1.04,0.61,0.43,0.24,-1.42,-0.92,-0.5,-0.83,-0.36,-0.49,-0.7,2.52,-2.25,2.76,-2.95,-0.19,0.0,6535,3274,3261
201159,Javaris Crittenton,2008,-0.18,-0.1,-0.08,-0.24,0.01,-0.25,-0.18,1.27,1.28,-0.01,-0.03,-0.14,0.1,-0.83,-0.42,1.24,-0.6,0.41,-0.19,-0.0,2659,1330,1329
2072,Michael Redd,2008,1.02,0.48,0.54,-0.23,-0.4,0.16,0.39,-1.12,-0.97,-0.15,-0.14,-0.23,0.08,-0.11,0.79,-1.26,1.18,-1.37,-0.19,-0.0,10087,5041,5046
200749,Shelden Williams,2008,0.01,-0.27,0.28,-0.25,-0.22,-0.02,-0.2,-0.02,0.11,-0.13,0.37,0.24,0.12,-0.11,-0.24,0.35,-0.44,0.24,-0.2,0.0,2924,1462,1462
101162,Marcin Gortat,2008,-0.16,-0.02,-0.14,0.16,0.07,0.1,-0.07,-0.27,-0.31,0.04,0.03,0.01,0.02,0.11,0.0,-0.24,-0.07,-0.13,-0.2,0.0,302,146,156
2407,Jared Jeffries,2008,-0.82,-0.55,-0.27,0.32,0.08,0.25,0.81,-0.83,-0.94,0.11,-0.17,-0.15,-0.02,0.48,-0.5,-1.0,0.31,-0.52,-0.21,-0.0,4978,2465,2513
200814,Tarence Kinsey,2008,-0.6,-0.52,-0.08,-0.26,-0.15,-0.11,0.07,0.54,0.65,-0.11,0.07,-0.03,0.1,-0.03,-0.86,0.61,-0.79,0.58,-0.21,0.0,380,189,191
201192,Taurean Green,2008,-0.11,-0.12,0.01,-0.09,-0.07,-0.02,0.27,-0.1,-0.02,-0.08,-0.1,0.03,-0.13,-0.08,-0.2,-0.2,0.07,-0.28,-0.21,0.0,284,141,143
358,Anfernee Hardaway,2008,-0.36,-0.48,0.12,-0.24,-0.16,-0.09,-0.3,0.81,0.85,-0.04,0.23,0.23,0.01,-0.35,-0.6,1.04,-0.9,0.69,-0.21,-0.0,1167,588,579
2243,Brian Scalabrine,2008,-0.53,-0.28,-0.25,-0.72,-0.05,-0.67,0.04,1.3,1.54,-0.24,0.36,-0.37,0.73,-0.67,-1.25,1.66,-1.21,0.99,-0.22,-0.0,1934,958,976
201207,Coby Karl,2008,-0.39,-0.37,-0.02,-0.09,-0.07,-0.01,0.11,0.31,0.27,0.04,-0.02,0.03,-0.06,-0.13,-0.48,0.29,-0.37,0.16,-0.22,-0.01,299,146,153
101150,Lou Williams,2008,-0.45,-0.74,0.29,0.21,0.14,0.08,0.4,-0.45,-0.24,-0.21,0.47,0.01,0.46,-0.41,-0.24,0.02,0.16,-0.39,-0.23,0.0,7374,3694,3680
200788,James Augustine,2008,-0.73,-0.84,0.11,0.06,0.03,0.03,0.29,-0.37,-0.24,-0.13,0.14,-0.23,0.37,0.36,-0.67,-0.23,-0.38,0.13,-0.25,0.0,556,276,280
101261,Andre Owens,2008,0.02,0.24,-0.22,-0.72,-0.05,-0.67,-0.04,0.1,0.2,-0.1,-0.24,-0.12,-0.13,0.64,-0.7,-0.14,-0.74,0.5,-0.25,-0.01,1515,755,760
2429,Dan Gadzuric,2008,-1.31,-1.09,-0.22,0.08,0.09,-0.01,0.54,-0.56,-0.31,-0.25,0.41,0.06,0.35,0.58,-1.23,-0.15,-0.69,0.43,-0.26,0.0,2030,1012,1018
1720,Michael Doleac,2008,-1.1,-0.97,-0.13,0.08,0.07,0.01,0.57,-0.07,0.1,-0.17,-0.2,0.09,-0.29,0.45,-1.02,-0.27,-0.45,0.18,-0.27,-0.0,954,477,477
2736,Luol Deng,2008,0.13,-0.16,0.29,0.06,-0.35,0.41,0.64,0.12,0.34,-0.22,-0.24,-0.02,-0.22,-0.98,0.19,-0.12,0.83,-1.1,-0.27,-0.0,8086,4045,4041
2397,Yao Ming,2008,-0.38,-0.43,0.05,-1.1,-0.68,-0.42,0.0,1.36,1.02,0.34,-0.31,-0.12,-0.2,0.16,-1.48,1.05,-1.48,1.21,-0.28,-0.01,7506,3761,3745
200760,Rodney Carney,2008,-1.44,-1.34,-0.1,0.16,0.15,-0.0,1.33,-1.56,-1.47,-0.09,1.04,0.37,0.66,0.17,-1.28,-0.52,0.05,-0.35,-0.3,-0.0,4157,2076,2081
101181,Jose Calderon,2008,1.0,1.15,-0.15,0.58,0.39,0.19,-0.45,-2.04,-1.84,-0.2,0.06,0.0,0.06,0.55,1.58,-1.98,1.13,-1.43,-0.3,-0.0,9560,4795,4765
200790,Marcus Vinicius,2008,-0.07,-0.03,-0.04,-0.33,-0.12,-0.21,-0.03,-0.09,-0.1,0.01,0.08,0.06,0.02,0.13,-0.4,-0.01,-0.43,0.12,-0.31,0.0,259,129,130
201235,Courtney Sims,2008,-0.36,-0.32,-0.04,-0.0,0.04,-0.04,0.02,-0.02,0.08,-0.1,0.02,0.06,-0.03,0.02,-0.36,0.0,-0.34,0.02,-0.32,-0.0,41,20,21
201169,Alando Tucker,2008,-0.29,-0.17,-0.12,0.01,-0.05,0.06,-0.13,0.39,0.44,-0.05,-0.09,-0.01,-0.07,-0.21,-0.28,0.3,-0.41,0.09,-0.32,-0.0,166,79,87
2254,Loren Woods,2008,-0.29,-0.2,-0.09,0.01,-0.0,0.02,0.07,-0.08,-0.05,-0.03,-0.08,-0.05,-0.03,0.05,-0.28,-0.16,-0.21,-0.11,-0.32,0.0,37,19,18
109,Robert Horry,2008,-1.39,-1.33,-0.06,-0.0,-0.13,0.13,-0.37,0.53,0.47,0.06,0.39,0.16,0.24,0.51,-1.39,0.92,-1.76,1.43,-0.32,0.01,2730,1367,1363
1744,Jerome James,2008,-0.26,-0.23,-0.03,-0.05,0.01,-0.07,-0.04,0.03,0.07,-0.04,-0.02,0.02,-0.03,0.01,-0.31,0.01,-0.35,0.02,-0.33,-0.0,16,9,7
101109,Raymond Felton,2008,-0.09,-0.09,0.0,0.03,0.03,-0.0,-0.04,-0.17,-0.0,-0.17,0.23,0.24,-0.01,-0.3,-0.06,0.06,-0.1,-0.24,-0.34,-0.0,11253,5623,5630
2748,Dorell Wright,2008,-0.24,-0.25,0.01,0.28,0.3,-0.01,-0.3,0.65,0.42,0.23,-0.19,-0.09,-0.09,-0.53,0.04,0.46,-0.26,-0.07,-0.34,-0.01,4060,2027,2033
2768,Chris Duhon,2008,-0.78,-0.8,0.02,-0.28,-0.31,0.03,0.19,0.45,0.55,-0.1,0.28,0.28,-0.0,-0.21,-1.06,0.73,-0.87,0.52,-0.35,0.0,5610,2809,2801
1883,Steve Francis,2008,-0.48,-0.3,-0.18,-0.19,-0.13,-0.07,0.12,0.18,0.07,0.11,0.32,0.23,0.09,-0.3,-0.67,0.5,-0.55,0.2,-0.35,-0.0,736,365,371
2030,Kenyon Martin,2008,0.51,0.88,-0.37,-0.37,-0.14,-0.24,-1.01,0.04,-0.13,0.17,0.38,0.65,-0.27,0.09,0.14,0.42,-0.87,0.51,-0.36,0.0,9238,4617,4621
200799,Guillermo Diaz,2008,-0.33,-0.29,-0.04,0.12,0.05,0.07,0.13,-0.12,-0.06,-0.06,-0.02,0.05,-0.07,-0.15,-0.21,-0.14,-0.08,-0.29,-0.37,0.0,63,32,31
949,Shareef Abdur-Rahim,2008,-0.41,-0.41,0.0,0.04,0.04,-0.0,-0.08,-0.08,-0.04,-0.04,0.14,0.09,0.05,0.01,-0.37,0.06,-0.45,0.07,-0.38,0.0,187,96,91
2365,Chris Andersen,2008,-0.08,-0.01,-0.07,-0.0,-0.0,-0.0,0.11,-0.39,-0.26,-0.13,-0.2,-0.01,-0.19,0.18,-0.08,-0.59,0.03,-0.41,-0.38,0.0,117,61,56
979,Jermaine O'Neal,2008,-1.79,-1.36,-0.43,-0.56,-0.23,-0.33,-0.54,0.77,0.46,0.31,1.0,0.1,0.89,0.73,-2.35,1.77,-2.89,2.5,-0.39,0.0,4805,2412,2393
2648,Ronald Dupree,2008,-0.36,-0.37,0.01,0.01,0.05,-0.04,-0.02,-0.04,-0.04,-0.0,-0.02,-0.03,0.01,0.04,-0.35,-0.06,-0.37,-0.02,-0.39,0.0,60,31,29
2079,Kaniel Dickens,2008,-0.4,-0.35,-0.05,0.01,-0.0,0.01,0.09,-0.14,-0.06,-0.08,-0.02,0.0,-0.02,0.06,-0.39,-0.16,-0.3,-0.1,-0.4,0.0,31,16,15
2229,Mike James,2008,-0.99,-0.74,-0.25,-0.14,-0.11,-0.03,0.0,0.56,1.0,-0.44,-0.13,-0.32,0.2,0.3,-1.13,0.43,-1.13,0.73,-0.4,-0.0,2694,1335,1359
297,Alonzo Mourning,2008,-0.5,-0.56,0.06,-0.08,0.07,-0.15,-0.35,0.68,0.75,-0.07,0.15,0.01,0.14,-0.3,-0.58,0.83,-0.93,0.53,-0.4,-0.0,1536,769,767
201186,Stephane Lasme,2008,-0.58,-0.6,0.02,-0.07,-0.12,0.05,-0.05,1.19,0.98,0.21,0.05,0.21,-0.16,-0.95,-0.65,1.24,-0.7,0.29,-0.4,0.01,1043,519,524
101153,Mickael Gelabale,2008,-0.42,-0.22,-0.2,-0.02,0.08,-0.1,-0.21,0.39,0.43,-0.04,-0.0,-0.13,0.13,-0.15,-0.44,0.39,-0.65,0.24,-0.41,0.0,1816,911,905
101247,Keith Langford,2008,-0.35,-0.29,-0.06,0.01,0.03,-0.02,0.02,-0.07,0.02,-0.09,-0.02,-0.03,0.01,-0.01,-0.34,-0.09,-0.32,-0.1,-0.42,0.0,35,18,17
2400,Drew Gooden,2008,-0.35,-0.02,-0.33,0.01,0.17,-0.16,-0.06,-0.86,-0.86,-0.0,-0.14,0.08,-0.22,0.99,-0.34,-1.0,-0.4,-0.01,-0.42,-0.01,7971,3967,4004
101123,Gerald Green,2008,-1.39,-1.36,-0.03,-0.01,0.06,-0.07,0.22,1.2,1.37,-0.17,-0.67,-0.06,-0.61,0.23,-1.4,0.53,-1.18,0.76,-0.42,0.0,1366,682,684
200754,Mouhamed Sene,2008,-0.08,-0.02,-0.06,0.04,0.11,-0.07,0.03,-0.23,-0.17,-0.06,-0.05,-0.05,-0.01,-0.15,-0.04,-0.28,-0.01,-0.43,-0.44,0.0,236,120,116
200798,Cheikh Samb,2008,-0.19,-0.18,-0.01,-0.09,-0.05,-0.05,0.11,-0.06,0.08,-0.14,-0.1,0.05,-0.15,-0.13,-0.28,-0.16,-0.17,-0.29,-0.46,0.0,118,59,59
200785,Kosta Perovic,2008,-0.71,-0.67,-0.04,0.01,-0.04,0.05,0.06,0.46,0.44,0.02,-0.13,-0.02,-0.09,-0.15,-0.7,0.33,-0.64,0.18,-0.46,-0.0,149,75,74
2035,DerMarr Johnson,2008,-0.49,-0.41,-0.08,0.15,0.06,0.09,0.14,-0.24,-0.2,-0.04,0.05,-0.02,0.07,-0.08,-0.34,-0.19,-0.2,-0.27,-0.47,0.0,98,50,48
1904,Devean George,2008,-0.62,-0.66,0.04,-0.08,0.21,-0.3,0.54,0.82,0.98,-0.16,-0.61,-0.29,-0.32,-0.53,-0.7,0.21,-0.16,-0.32,-0.47,0.01,3205,1586,1619
201143,Al Horford,2008,-0.6,-0.53,-0.07,-0.11,-0.11,-0.0,0.08,-0.12,-0.43,0.31,0.1,0.05,0.06,0.17,-0.71,-0.02,-0.63,0.15,-0.47,0.01,10347,5170,5177
2568,Carlos Delfino,2008,-0.3,0.0,-0.3,0.05,-0.0,0.06,-0.01,-1.11,-0.94,-0.17,0.25,0.31,-0.06,0.66,-0.25,-0.86,-0.26,-0.2,-0.47,-0.01,7517,3770,3747
201178,Kyrylo Fesenko,2008,-0.73,-0.69,-0.04,-0.28,-0.19,-0.09,0.13,0.23,0.38,-0.15,0.22,0.02,0.2,-0.05,-1.01,0.45,-0.88,0.4,-0.48,0.0,267,134,133
200780,Solomon Jones,2008,-0.35,-0.51,0.16,0.16,0.15,0.02,0.34,-0.4,-0.25,-0.15,-0.45,-0.17,-0.28,0.21,-0.19,-0.85,0.15,-0.64,-0.49,0.0,683,342,341
2124,Malik Allen,2008,-0.77,-0.35,-0.42,0.16,0.38,-0.22,0.43,0.5,0.49,0.01,-0.24,-0.14,-0.1,-0.59,-0.61,0.26,-0.18,-0.33,-0.5,0.01,4114,2052,2062
201173,Marcus Williams,2008,-0.54,-0.42,-0.12,0.16,0.08,0.08,0.09,-0.23,-0.21,-0.02,-0.08,-0.07,-0.01,0.09,-0.38,-0.31,-0.29,-0.22,-0.51,0.0,131,66,65
2588,Matt Bonner,2008,-1.27,-1.19,-0.08,-0.13,-0.03,-0.11,0.12,0.53,0.59,-0.06,0.02,0.13,-0.1,0.21,-1.4,0.55,-1.28,0.76,-0.52,-0.0,3093,1555,1538
2457,Jannero Pargo,2008,-1.1,-0.53,-0.57,0.6,0.52,0.08,-0.01,-0.71,-0.59,-0.12,0.32,0.1,0.22,0.38,-0.5,-0.39,-0.51,-0.01,-0.52,0.0,6357,3181,3176
448,Bo Outlaw,2008,-0.26,-0.19,-0.07,-0.08,-0.02,-0.06,-0.02,-0.18,-0.13,-0.05,-0.0,-0.02,0.02,0.02,-0.34,-0.18,-0.36,-0.16,-0.52,0.0,20,10,10
101211,Stephen Graham,2008,-0.55,-0.41,-0.14,0.1,0.12,-0.01,0.11,-0.45,-0.39,-0.06,0.19,0.29,-0.1,0.07,-0.45,-0.26,-0.34,-0.19,-0.53,0.0,515,262,253
201166,Aaron Brooks,2008,0.39,0.55,-0.16,-0.16,-0.17,0.02,-0.23,-0.34,-0.24,-0.1,-0.39,-0.16,-0.23,0.2,0.23,-0.73,-0.0,-0.53,-0.53,0.0,2348,1164,1184
201242,Thomas Gardner,2008,-0.42,-0.26,-0.16,-0.16,-0.12,-0.06,-0.01,-0.21,-0.03,-0.18,0.14,-0.06,0.2,0.12,-0.58,-0.07,-0.59,0.05,-0.53,0.01,181,93,88
1513,Scot Pollard,2008,-0.23,-0.25,0.02,0.04,0.03,0.01,0.07,0.05,0.24,-0.19,-0.06,-0.13,0.07,-0.4,-0.19,-0.01,-0.12,-0.41,-0.54,-0.01,619,303,316
2550,Kirk Hinrich,2008,-1.86,-1.43,-0.43,0.09,0.02,0.07,0.64,0.07,0.05,0.02,0.29,0.14,0.15,0.24,-1.77,0.36,-1.13,0.6,-0.54,-0.01,8962,4486,4476
2202,Jason Richardson,2008,0.48,0.62,-0.14,-0.17,-0.28,0.11,0.05,0.15,-0.09,0.24,0.2,0.17,0.02,-1.27,0.31,0.35,0.36,-0.92,-0.56,0.0,11854,5926,5928
