player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
956,Erick Dampier,2007,-0.84,-1.16,-0.45,-0.19,-1.44,0.52,1.9,-0.3,0.13,-1.04,-0.62,-0.42,1.7,1.52,0.48,-0.26,0.78,2.19,0.02,-1.93,0.08,1.64,-0.21,0.08,-0.29,0.33,-0.63,1.72,1.09,-0.37,1.22,-1.85,0.66,1.06,0.66,0.12,15301,7661,7640
239,Darrick Martin,2007,0.39,0.41,-0.27,-0.18,1.06,-0.01,-0.79,0.06,-0.9,0.58,0.39,0.19,0.2,-0.38,-0.3,0.17,-0.16,-0.59,0.1,0.43,-0.08,-0.32,0.11,0.34,-0.22,0.1,1.41,-0.36,1.05,0.05,0.19,1.22,0.36,-0.72,0.78,0.21,2124,1071,1053
1888,Richard Hamilton,2007,0.04,0.34,-0.29,-0.07,-1.64,0.01,1.93,1.16,2.19,0.3,-0.03,0.33,0.07,0.7,0.01,-0.39,-0.06,0.43,0.56,-0.04,0.47,0.41,-0.44,-0.03,-0.41,-0.19,0.49,0.56,1.05,0.57,-0.19,0.68,-0.75,1.31,0.37,-0.63,24375,12228,12147
722,Corliss Williamson,2007,0.71,0.68,0.61,0.23,-1.82,0.06,1.22,-0.15,-2.8,-0.16,0.02,-0.18,-0.55,1.56,0.07,1.44,0.24,-0.66,0.3,-0.78,0.48,1.54,0.16,-0.25,0.4,-0.31,-0.33,1.37,1.04,-0.37,-0.42,0.08,0.22,1.16,-0.71,-0.15,6425,3218,3207
2738,Andre Iguodala,2007,0.48,0.9,0.79,-0.0,-1.35,0.26,0.57,-0.14,0.36,-0.52,-0.46,-0.06,0.1,0.63,0.18,-0.87,0.25,0.11,0.22,0.76,-0.1,1.24,0.41,0.42,-0.01,0.15,0.38,0.65,1.03,-0.22,0.33,0.05,-0.21,0.86,-0.42,0.56,22914,11452,11462
2039,Keyon Dooling,2007,-0.31,0.38,-0.31,-0.03,-1.08,-0.07,1.39,-0.09,-2.55,0.69,0.46,0.23,0.23,0.44,-0.84,-0.58,0.08,0.3,0.63,0.28,0.38,2.0,0.18,-0.02,0.21,-0.37,1.25,-0.22,1.03,0.17,0.43,0.82,-0.57,0.35,0.92,-0.19,9474,4731,4743
2054,Jake Tsakalidis,2007,0.42,-0.64,0.1,-0.13,-0.26,0.57,0.16,-0.27,-0.16,-0.55,-0.06,-0.49,0.82,0.55,0.05,-0.01,0.54,0.31,0.15,-0.3,-0.07,-0.04,0.19,0.09,0.1,-0.39,0.55,0.47,1.02,-0.02,0.58,-0.03,0.15,0.32,0.27,-0.2,4145,2072,2073
1559,Adrian Griffin,2007,-0.45,-0.07,-0.32,-0.63,-1.32,0.57,1.64,0.4,-0.9,-1.05,-0.05,-1.0,1.31,-0.18,-0.22,0.32,0.06,-0.19,-0.24,-0.12,0.43,0.15,1.01,0.82,0.19,0.15,0.05,0.97,1.02,0.23,0.56,-0.51,0.4,0.58,0.26,1.16,7866,3900,3966
1536,Stephen Jackson,2007,0.45,0.46,0.75,0.2,1.28,-0.05,-2.04,-0.33,0.3,-0.04,-0.25,0.21,-0.47,0.36,-0.19,0.16,-0.2,0.57,0.14,-0.73,0.56,1.22,0.47,0.16,0.31,0.12,0.05,0.96,1.01,0.12,-0.21,0.26,-0.03,1.0,-0.51,0.59,23074,11559,11515
2405,Amar'e Stoudemire,2007,1.82,0.87,2.38,0.97,-1.46,0.07,-0.94,0.42,-0.68,-0.88,-0.68,-0.19,0.12,0.53,0.38,0.08,0.02,1.0,-0.3,-1.08,0.02,0.82,-0.67,-0.36,-0.31,-0.32,1.25,-0.25,0.99,0.39,0.12,1.13,-0.75,0.49,-0.76,-0.99,12083,6068,6015
1899,James Posey,2007,0.83,0.03,0.11,0.29,3.15,-0.22,-3.27,-0.1,-0.07,0.25,0.16,0.08,-0.19,-0.63,-0.18,1.73,-0.14,-2.08,-0.05,0.35,-0.55,-0.46,0.22,0.4,-0.18,0.64,1.08,-0.1,0.99,-0.13,-0.62,1.7,0.29,-0.38,0.06,0.86,16957,8480,8477
2045,Hedo Turkoglu,2007,1.59,0.59,0.2,0.58,1.34,-0.01,-1.54,0.64,-0.26,-0.17,-0.11,-0.05,-0.37,-0.09,-0.19,-0.08,0.23,-0.3,0.09,0.38,0.02,0.27,-0.34,-0.14,-0.2,0.39,1.59,-0.61,0.98,-0.03,-0.26,1.85,0.56,-1.17,-0.54,0.05,18296,9166,9130
101106,Andrew Bogut,2007,-0.57,-0.32,1.1,-0.35,-0.58,-0.02,-0.52,-0.04,-0.48,-0.97,-0.93,-0.04,0.26,0.25,0.24,0.17,-0.2,-0.12,0.02,-0.05,-0.07,-0.56,0.56,0.17,0.39,0.54,-1.01,1.98,0.97,0.9,0.37,-1.38,0.85,1.13,-0.71,1.1,17953,8981,8972
2866,Jackie Butler,2007,2.35,0.05,0.82,0.28,-1.7,0.33,0.89,1.06,0.91,-1.07,-0.23,-0.84,0.44,0.17,0.01,0.33,-0.02,-0.41,-0.06,0.08,0.34,-0.49,-0.22,-0.04,-0.18,0.01,0.99,-0.05,0.94,-0.74,0.04,0.94,-0.08,0.03,-0.63,-0.21,3053,1534,1519
101108,Chris Paul,2007,-0.74,0.51,1.22,-1.2,0.38,-0.38,-1.6,-0.16,-0.17,1.75,0.77,0.99,0.35,-0.85,0.03,0.19,-0.83,-1.19,0.03,1.0,-0.38,-0.11,0.23,0.12,0.1,0.58,1.21,-0.27,0.94,-0.38,0.44,0.77,0.39,-0.66,2.1,0.81,19143,9564,9579
200768,Kyle Lowry,2007,-0.01,0.21,0.97,-0.02,-0.21,0.11,-0.79,-0.37,-0.5,0.46,0.17,0.3,0.04,0.0,-0.14,0.25,-0.11,-0.34,0.01,0.09,0.08,0.2,0.57,0.29,0.28,0.0,0.47,0.46,0.93,-0.13,0.46,0.01,-0.01,0.48,0.5,0.57,647,327,320
1921,Gordan Giricek,2007,-0.09,-0.16,-1.7,-0.8,-0.26,-0.1,1.96,0.96,0.66,-0.72,-0.55,-0.17,0.74,0.45,-0.55,0.5,-0.27,0.68,0.24,-1.18,-0.01,2.69,0.17,-0.12,0.28,0.69,-0.29,1.22,0.93,-0.31,0.1,-0.39,0.38,0.84,0.02,0.86,8858,4419,4439
2407,Jared Jeffries,2007,-0.27,-0.85,-1.13,0.48,0.29,0.66,0.85,-0.65,-0.69,-0.41,0.15,-0.56,0.51,0.27,0.43,0.92,-0.16,-0.32,-0.28,-0.6,-0.03,-0.05,0.26,-0.13,0.4,0.18,-0.2,1.13,0.93,0.39,0.71,-0.91,0.75,0.38,0.1,0.44,12739,6316,6423
1887,Wally Szczerbiak,2007,1.09,0.76,-0.17,-0.38,1.12,0.62,-0.96,0.27,2.34,1.25,0.68,0.57,-0.77,-0.12,0.39,-0.65,0.03,1.05,-0.04,-0.4,-0.2,-0.08,-0.72,-0.28,-0.44,-0.31,1.61,-0.7,0.91,0.49,-0.23,1.84,-0.02,-0.68,0.48,-1.03,13336,6684,6652
2200,Pau Gasol,2007,2.07,0.15,1.4,0.99,0.65,-0.25,-2.05,0.63,1.8,0.02,-0.84,0.86,-0.04,0.24,0.64,-1.66,0.56,0.48,-0.13,1.19,-0.06,-1.77,-1.27,-0.36,-0.91,-0.1,1.94,-1.03,0.9,-0.02,0.07,1.87,-0.61,-0.42,-0.02,-1.37,19886,9956,9930
1501,Tim Thomas,2007,0.93,-0.29,-0.59,0.83,2.44,0.64,-1.85,-0.36,2.48,0.35,0.78,-0.42,-0.25,0.22,0.1,0.52,0.22,-0.6,0.59,0.08,-0.66,0.57,-0.54,0.03,-0.57,-0.09,1.12,-0.24,0.89,0.27,-0.42,1.55,-0.05,-0.18,0.1,-0.63,12564,6282,6282
2404,Chris Wilcox,2007,1.7,-0.21,-0.09,1.82,-3.1,1.24,3.2,-0.24,0.78,-0.26,-0.57,0.31,-0.57,-0.06,0.18,-0.4,-0.75,-0.11,0.17,0.51,0.16,-1.51,-0.45,0.06,-0.5,0.33,0.54,0.34,0.88,0.19,-0.63,1.17,-0.08,0.42,-0.83,-0.12,15640,7796,7844
2772,Trevor Ariza,2007,-0.98,0.09,2.97,-0.39,-3.75,-0.57,0.79,-0.62,-4.12,-1.9,-0.9,-1.0,2.27,0.58,-0.61,-0.54,0.33,-0.68,0.23,1.23,0.7,2.28,1.88,0.59,1.3,-0.39,-0.7,1.58,0.88,-0.58,1.75,-2.45,-0.19,1.77,0.37,1.49,8327,4141,4186
2761,Jackson Vroman,2007,0.52,-0.29,0.61,0.11,-0.42,-0.04,-0.2,-0.03,-0.59,-0.56,-0.11,-0.45,0.19,-0.05,-0.43,-0.02,-0.12,0.1,0.22,-0.08,0.03,1.41,0.35,0.31,0.05,-0.17,0.53,0.34,0.87,0.59,-0.0,0.54,-0.25,0.58,-0.37,0.18,1440,719,721
2624,Quinton Ross,2007,-0.23,0.2,-0.18,-0.05,-3.18,-0.32,3.37,0.26,-0.78,0.15,0.28,-0.13,0.16,0.74,-0.06,0.01,0.42,0.04,0.18,-0.05,0.49,1.15,-0.04,-0.01,-0.04,0.35,-0.12,0.96,0.85,-0.28,0.21,-0.32,0.26,0.7,0.31,0.31,13061,6465,6596
699,Brent Barry,2007,1.79,0.31,-0.38,0.67,3.52,0.63,-3.14,0.19,3.19,0.15,0.03,0.12,-1.04,-0.03,-0.35,-0.36,0.53,1.12,0.38,-0.75,-0.28,2.13,-0.46,0.18,-0.64,0.38,1.33,-0.51,0.82,0.03,-0.25,1.58,0.25,-0.76,-0.89,-0.08,12514,6274,6240
2735,Josh Childress,2007,1.27,1.03,2.32,-0.8,-1.02,0.56,-1.29,0.0,-2.13,-0.15,0.4,-0.55,0.43,0.2,0.0,-1.82,0.63,0.71,0.14,1.12,-0.24,0.65,-0.57,-0.08,-0.49,-0.87,2.25,-1.44,0.82,0.51,0.97,1.28,-0.55,-0.89,0.28,-1.44,15635,7810,7825
200767,Josh Boone,2007,0.77,-0.34,1.06,-0.66,0.84,0.58,-1.88,-0.5,2.43,-0.33,-0.1,-0.23,0.02,0.23,-0.01,-0.31,0.03,0.24,0.04,0.08,0.32,-0.38,0.04,-0.02,0.06,-0.36,0.94,-0.12,0.82,0.45,-0.04,0.98,-0.33,0.21,-0.31,-0.32,2915,1452,1463
2059,Eduardo Najera,2007,-1.05,0.05,0.64,-0.06,-0.05,-0.51,-0.59,-0.83,0.36,0.12,0.04,0.08,0.57,-0.5,0.28,-0.7,-0.53,-0.28,0.24,0.99,-0.21,-0.87,0.75,0.44,0.31,0.21,0.6,0.21,0.81,0.71,1.23,-0.63,0.35,-0.13,0.69,0.96,12831,6398,6433
2397,Yao Ming,2007,1.72,1.01,0.11,1.47,-2.12,0.41,2.01,0.28,3.08,-1.27,-0.79,-0.48,-0.83,1.71,0.77,0.87,0.87,0.24,-0.24,-1.12,0.59,0.76,-0.91,-0.71,-0.2,0.93,-1.37,2.17,0.8,-0.55,-0.17,-1.2,0.47,1.7,-2.1,0.02,14139,7090,7049
2550,Kirk Hinrich,2007,-0.1,0.17,0.69,-1.12,0.14,0.98,-0.84,-0.4,0.11,0.29,0.65,-0.36,-0.26,0.3,-0.14,0.69,0.88,0.09,-0.17,-0.79,0.13,-0.13,-0.03,-0.52,0.49,0.08,-0.06,0.86,0.8,0.52,-0.76,0.7,0.01,0.85,0.03,0.05,24305,12153,12152
101114,Deron Williams,2007,0.81,-0.48,0.73,0.27,0.32,-0.17,-1.07,0.44,2.07,-0.24,-0.32,0.08,0.41,0.08,-0.14,-0.18,-0.48,-0.14,0.2,0.31,0.51,0.46,-0.47,-0.6,0.13,0.23,0.88,-0.1,0.78,-0.04,0.21,0.67,-0.29,0.19,0.17,-0.24,21966,10994,10972
2571,Leandro Barbosa,2007,2.14,0.22,0.99,-0.06,2.96,1.55,-3.97,0.45,2.9,0.86,0.49,0.37,-1.13,-1.05,-0.41,-0.15,-0.95,0.09,-0.12,0.07,0.29,1.08,-0.08,0.06,-0.14,-0.61,2.91,-2.13,0.78,0.65,-0.51,3.42,-0.4,-1.73,-0.27,-0.69,20135,10086,10049
978,Peja Stojakovic,2007,0.59,0.08,-1.26,0.78,1.3,-0.04,-0.05,0.31,2.22,0.79,0.4,0.39,0.62,0.37,0.4,0.42,-0.25,-0.18,-0.07,-0.24,0.1,-1.13,-0.96,-0.57,-0.39,-0.46,1.61,-0.86,0.74,-0.21,1.31,0.29,-0.47,-0.39,1.41,-1.42,11370,5699,5671
101150,Lou Williams,2007,-0.16,-0.72,1.5,0.1,-0.75,-0.36,-0.76,-0.05,-0.83,-0.22,0.37,-0.58,0.27,0.3,0.25,-0.26,-0.13,-0.46,0.28,0.72,-0.08,-0.47,-0.06,-0.06,-0.0,0.42,0.08,0.66,0.74,0.19,0.25,-0.16,0.61,0.04,0.05,0.36,3036,1524,1512
1504,Danny Fortson,2007,0.93,0.44,-0.26,-0.02,0.05,0.19,0.21,0.3,-1.43,-0.91,0.31,-1.21,0.75,-0.44,-0.27,0.6,-0.17,-0.37,0.19,-0.23,-0.44,0.08,0.35,-0.11,0.47,-0.14,0.85,-0.11,0.74,0.2,0.93,-0.08,0.07,-0.18,-0.16,0.21,1576,786,790
2306,Carlos Arroyo,2007,0.19,-0.34,0.26,-0.1,-2.22,0.19,1.96,0.23,0.47,-0.03,0.3,-0.33,0.64,0.93,0.03,-0.77,0.17,1.06,0.48,-0.29,0.4,1.23,-0.26,0.0,-0.26,-0.33,0.54,0.18,0.72,-0.42,0.01,0.53,-0.15,0.33,0.61,-0.59,9095,4537,4558
1952,Raja Bell,2007,0.06,-0.17,-1.26,0.77,2.44,0.46,-1.17,0.31,0.85,0.17,-0.17,0.34,-1.22,0.51,0.5,1.24,-0.08,-0.36,-0.32,-0.88,0.3,1.43,0.09,0.06,0.04,0.15,-0.46,1.16,0.69,0.93,-0.09,-0.37,0.24,0.92,-1.05,0.24,27142,13574,13568
2223,Samuel Dalembert,2007,-0.61,-0.86,-1.38,-0.2,-2.67,0.41,4.06,0.84,-0.0,-0.53,-0.35,-0.18,0.78,1.21,0.39,0.1,0.54,0.26,0.38,-0.37,-0.34,-0.97,-0.39,-0.18,-0.22,-0.12,-0.97,1.65,0.69,0.35,0.6,-1.56,0.18,1.47,0.25,-0.51,15967,7976,7991
101187,Alan Anderson,2007,0.22,0.2,0.38,-0.07,1.12,-0.06,-1.49,-0.15,1.58,-0.38,-0.21,-0.17,-0.11,-0.05,-0.13,-0.29,-0.09,0.09,0.09,0.2,0.07,0.04,0.22,0.17,0.05,0.45,0.08,0.59,0.66,0.31,-0.91,0.99,0.32,0.27,-0.49,0.67,3145,1565,1580
1507,Derek Anderson,2007,0.85,0.86,-0.14,0.13,2.01,-0.48,-1.87,0.56,0.27,-0.08,-0.21,0.13,-0.0,-0.05,-0.22,0.04,-0.06,-0.22,-0.15,0.18,0.37,0.89,-0.17,-0.04,-0.12,0.11,1.03,-0.38,0.65,-0.01,0.29,0.74,0.02,-0.4,-0.08,-0.06,8674,4332,4342
2248,Earl Watson,2007,0.53,0.04,0.76,-0.16,3.25,0.63,-4.02,-0.95,2.3,0.05,-0.37,0.42,-0.67,0.28,0.05,0.24,-0.25,-0.6,0.15,0.35,0.12,-0.2,0.59,0.22,0.37,-0.3,0.38,0.28,0.65,0.17,-0.23,0.61,-0.23,0.51,-0.62,0.29,14112,7063,7049
2749,Jameer Nelson,2007,0.51,-0.47,0.9,0.65,0.38,0.35,-1.28,-0.36,1.17,0.13,-0.06,0.19,0.28,-0.48,-0.58,1.32,0.32,-0.93,-0.18,-0.38,-0.06,-0.85,-0.1,0.08,-0.18,0.32,1.07,-0.42,0.65,-0.01,0.34,0.73,0.74,-1.16,0.41,0.22,15433,7712,7721
200784,Bobby Jones,2007,-0.05,-0.13,0.34,0.42,-0.74,0.04,0.39,-0.73,-1.21,0.03,-0.11,0.14,-0.16,-0.24,-0.1,-0.07,-0.03,-1.02,0.05,1.1,-0.03,0.02,0.56,0.34,0.22,0.09,0.25,0.4,0.65,0.42,0.02,0.22,0.17,0.23,-0.13,0.65,1286,643,643
1723,Matt Harpring,2007,-0.69,0.68,1.1,-0.24,-1.36,-0.32,0.26,-0.92,-0.03,-0.79,-0.36,-0.43,2.05,-0.54,-1.19,0.99,0.04,-1.5,-0.03,0.52,0.38,1.94,0.64,-0.06,0.69,0.27,1.07,-0.44,0.63,-0.31,1.98,-0.91,0.29,-0.73,1.26,0.91,16009,8004,8005
1630,Mikki Moore,2007,1.13,-0.43,0.23,0.27,0.29,0.87,-0.5,0.11,1.97,-1.0,-0.8,-0.2,0.73,-0.2,-0.12,0.77,-0.52,0.16,0.03,-0.94,-0.09,-2.33,-0.19,-0.08,-0.11,-0.3,1.15,-0.56,0.6,0.43,0.65,0.5,-0.65,0.09,-0.27,-0.49,11281,5653,5628
1885,Lamar Odom,2007,-0.69,0.05,1.1,-0.16,0.87,-0.41,-1.96,-0.27,0.26,0.05,0.82,-0.77,-0.17,1.34,0.43,0.85,0.67,-0.71,-0.07,-0.14,0.44,0.05,-0.62,-0.24,-0.39,0.65,-0.82,1.41,0.59,0.03,0.22,-1.04,0.32,1.09,-0.12,0.03,22353,11169,11184
278,Stacey Augmon,2007,-0.37,-0.27,0.07,-0.24,-1.19,0.3,1.12,-0.2,-0.25,-0.2,0.14,-0.33,0.31,0.6,-0.03,0.65,0.07,-0.14,0.01,-0.51,0.28,0.78,0.46,0.0,0.47,-0.25,-0.19,0.78,0.59,0.04,0.81,-1.0,-0.26,1.05,0.11,0.21,1334,660,674
2030,Kenyon Martin,2007,-0.11,-0.14,0.58,0.33,-1.34,-0.55,0.77,0.24,0.81,0.11,0.41,-0.31,-0.34,0.29,0.04,0.99,-0.04,-0.15,0.05,-0.84,-0.08,-0.49,0.24,0.12,0.13,0.21,-0.31,0.85,0.54,0.14,-0.56,0.25,0.06,0.79,-0.23,0.45,6293,3152,3141
101204,Dwayne Jones,2007,0.22,-0.27,0.0,0.32,0.18,-0.07,-0.18,-0.15,-0.17,-0.47,-0.1,-0.37,0.27,0.19,-0.15,0.22,0.14,-0.23,0.04,0.0,-0.02,0.2,0.05,-0.02,0.08,0.13,0.11,0.43,0.54,0.15,0.36,-0.26,0.17,0.26,-0.2,0.18,364,181,183
101219,Anthony Grundy,2007,0.71,0.17,0.56,0.33,0.3,-0.18,-0.88,0.06,-0.79,0.02,0.15,-0.13,-0.21,0.09,-0.01,0.08,0.06,-0.34,-0.02,0.27,0.04,-0.19,0.04,0.12,-0.07,0.05,0.38,0.17,0.54,-0.16,0.1,0.28,0.13,0.04,-0.19,0.09,419,212,207
101111,Charlie Villanueva,2007,1.06,0.02,0.81,0.41,0.36,-0.13,-1.18,0.61,-0.81,0.11,0.16,-0.05,0.68,-0.6,-0.12,-0.82,-0.58,-0.39,-0.03,1.22,-0.23,-2.3,0.18,0.1,0.08,-1.04,1.86,-1.32,0.54,0.15,0.65,1.22,-0.07,-1.25,0.79,-0.86,12708,6358,6350
2446,Rasual Butler,2007,-0.39,-0.19,-1.66,0.13,1.19,-0.12,0.46,-0.25,-2.15,0.6,1.1,-0.5,-0.18,1.09,0.34,-0.78,0.76,-0.13,0.3,0.92,-0.14,0.88,-0.37,-0.82,0.44,-0.51,-0.4,0.91,0.51,0.27,-0.03,-0.37,-0.65,1.56,0.42,-0.88,14889,7427,7462
2546,Carmelo Anthony,2007,1.66,1.01,3.0,2.05,-1.92,-0.99,-1.08,-0.34,1.75,-0.47,-0.46,-0.01,-0.08,-0.6,0.12,-0.66,-0.53,-0.56,0.14,1.23,-0.19,-1.96,0.34,0.29,0.05,-0.01,1.12,-0.62,0.5,-0.34,-0.58,1.7,-0.71,0.09,-0.55,0.33,22587,11291,11296
2617,Udonis Haslem,2007,0.17,0.12,-0.56,1.46,-1.71,0.5,2.26,-0.21,1.14,-0.02,-0.13,0.11,0.27,0.57,0.05,0.51,-0.14,0.0,0.16,-0.51,0.23,0.54,-0.69,-0.32,-0.36,0.5,0.03,0.46,0.5,-0.3,-0.67,0.7,0.11,0.35,0.25,-0.19,21314,10624,10690
2049,Speedy Claxton,2007,-1.3,0.7,1.22,-0.57,-1.74,-0.69,0.52,-1.19,-2.86,0.11,0.12,-0.01,0.07,0.84,-0.26,0.41,0.74,-0.79,-0.38,0.38,0.89,1.04,1.29,0.45,0.84,-0.52,-1.24,1.74,0.49,-0.0,-0.2,-1.04,0.67,1.06,0.18,0.77,11254,5625,5629
101195,Luke Schenscher,2007,-0.43,-0.12,-0.18,-0.61,-0.1,0.01,0.27,0.17,0.54,0.4,0.18,0.22,-0.21,0.12,-0.44,-0.11,-0.06,-0.37,0.05,0.48,0.28,0.87,0.55,0.21,0.34,-0.1,-0.04,0.52,0.48,0.15,-0.0,-0.04,-0.14,0.66,0.19,0.45,1059,533,526
200750,Brandon Roy,2007,-0.55,0.31,-0.8,-0.54,-0.29,0.06,1.09,0.25,-1.53,0.62,0.89,-0.27,0.88,-0.34,-0.11,-0.52,-0.05,0.15,-0.4,0.37,0.25,0.93,-0.57,-0.2,-0.37,0.37,1.41,-0.93,0.48,0.07,0.96,0.45,-0.29,-0.64,1.5,-0.2,7260,3617,3643
2745,Kirk Snyder,2007,0.6,-0.36,1.69,0.38,0.1,-0.32,-1.78,0.23,1.0,-0.18,0.2,-0.38,0.26,-0.06,0.26,0.97,0.45,0.5,-0.18,-1.48,-0.57,0.19,-0.21,0.02,-0.22,-0.11,0.4,0.05,0.46,0.16,-0.52,0.92,-0.04,0.09,0.08,-0.32,6732,3338,3394
200752,Rudy Gay,2007,0.25,0.11,0.79,-0.59,-1.1,0.07,0.32,0.74,-2.71,-0.73,0.2,-0.92,0.48,-0.32,0.22,-0.28,0.11,-0.14,-0.25,0.42,-0.49,-1.24,0.39,0.24,0.15,0.08,0.31,0.12,0.43,0.28,1.33,-1.02,0.49,-0.38,-0.25,0.47,8144,4082,4062
952,Antoine Walker,2007,-0.22,-1.33,0.79,0.31,4.09,-1.25,-4.88,0.49,-0.38,-0.31,0.19,-0.5,-0.52,0.49,-0.25,0.68,0.34,-0.36,-0.01,-0.32,0.19,0.83,0.26,0.14,0.13,-0.04,-0.38,0.81,0.42,0.76,-0.51,0.13,0.51,0.3,-0.83,0.22,18100,9068,9032
2420,Nenad Krstic,2007,-1.03,-0.36,-0.46,-0.43,-2.24,-0.57,2.71,0.61,1.84,-0.06,-0.08,0.02,0.32,0.19,0.63,0.55,0.39,0.41,-0.22,-0.96,-0.14,-1.15,-0.3,-0.5,0.2,0.55,-0.74,1.13,0.4,0.73,0.16,-0.9,1.06,0.07,0.26,0.25,13701,6879,6822
2198,Kwame Brown,2007,1.09,-0.86,1.22,0.26,-0.15,-0.42,-1.07,1.26,0.22,-1.27,-0.18,-1.09,0.57,-0.43,0.41,-0.25,-0.36,0.06,-0.41,0.19,0.34,-2.08,0.58,0.11,0.47,0.19,-0.13,0.51,0.37,-0.36,-0.28,0.14,-0.04,0.55,-0.7,0.77,12867,6418,6449
200810,Allan Ray,2007,-1.07,-0.34,-0.04,-0.4,1.04,-0.02,-1.01,-0.6,0.04,0.18,0.42,-0.24,0.67,-0.36,-0.41,-0.79,-0.2,-0.0,0.31,0.8,-0.18,0.75,0.74,0.34,0.4,0.11,-0.13,0.49,0.36,0.09,0.22,-0.35,0.34,0.15,0.85,0.85,2640,1321,1319
200753,Patrick O'Bryant,2007,0.92,-0.07,-0.15,0.29,-0.44,0.31,0.59,-0.21,-0.27,-0.09,-0.3,0.21,0.02,-0.47,-0.08,0.02,-0.08,-0.13,-0.1,0.12,-0.03,-0.18,0.31,0.3,0.01,0.01,0.72,-0.36,0.35,-0.35,0.19,0.53,0.16,-0.52,-0.07,0.32,474,239,235
2440,Matt Barnes,2007,0.44,0.28,-0.11,0.0,2.35,-0.1,-2.25,-0.45,2.1,-0.5,-0.51,0.01,0.53,0.1,-0.22,0.02,-0.04,-1.59,0.49,1.56,-0.12,-1.29,0.31,0.48,-0.17,-0.39,1.0,-0.68,0.33,-0.16,0.44,0.57,0.0,-0.68,0.03,-0.08,11083,5541,5542
2215,Jason Collins,2007,-1.62,-1.31,-2.37,-0.1,-1.76,-0.15,4.13,0.75,1.21,-0.14,0.16,-0.29,-0.55,1.33,0.32,1.22,0.78,0.34,0.44,-1.56,-0.51,0.27,0.57,-0.08,0.65,0.96,-2.83,3.15,0.32,-0.23,-0.64,-2.19,0.65,2.5,-0.69,1.53,16188,8073,8115
2731,Emeka Okafor,2007,-1.1,-0.87,-0.69,-0.34,-1.37,-0.03,2.06,-0.2,0.2,-0.34,-0.22,-0.12,0.23,1.9,0.48,0.12,1.28,1.12,-0.36,-1.25,0.27,0.74,0.44,0.09,0.35,-0.47,-1.4,1.72,0.32,-0.34,0.92,-2.32,-0.1,1.82,-0.11,-0.03,11861,5928,5933
2555,Nick Collison,2007,-1.41,-0.33,0.59,-0.15,-1.17,-0.47,0.58,0.1,0.67,-0.76,-0.36,-0.4,2.13,0.92,0.04,0.83,-0.17,-0.29,0.14,-0.54,0.02,-0.48,-0.68,0.09,-0.77,0.02,-0.33,0.64,0.31,0.09,1.63,-1.96,-0.05,0.69,1.37,-0.66,14184,7073,7111
101131,Jason Maxiell,2007,0.29,-0.76,0.76,-0.34,-2.0,-0.3,1.25,0.3,-0.74,-0.73,-0.35,-0.38,1.04,0.33,-0.19,-0.76,0.3,-0.02,0.08,0.78,0.24,-0.16,0.08,0.28,-0.21,-0.39,0.28,0.02,0.3,-0.32,0.06,0.22,-0.84,0.86,0.31,-0.31,4550,2249,2301
101118,Sean May,2007,0.02,0.1,-0.42,-0.58,-1.3,0.46,1.72,0.01,1.03,-0.74,-0.49,-0.25,1.15,0.2,-0.38,-0.46,0.11,0.15,0.0,0.31,0.29,0.8,-0.24,0.25,-0.5,-0.25,0.73,-0.51,0.22,0.08,0.6,0.13,-0.33,-0.18,0.41,-0.49,4631,2318,2313
1710,Mike Bibby,2007,0.31,0.62,-1.37,0.56,2.1,0.23,-0.74,-0.32,2.27,0.69,-0.22,0.91,-1.08,0.2,0.18,0.85,-1.02,-0.82,0.28,-0.03,-0.06,0.02,-0.11,0.17,-0.28,-0.24,0.36,-0.17,0.19,0.42,-0.99,1.35,-0.38,0.2,-0.39,-0.35,23975,12010,11965
109,Robert Horry,2007,-1.09,-0.61,-1.67,0.03,4.34,0.28,-2.67,-0.88,0.63,0.06,-0.27,0.33,-1.27,1.4,0.05,0.27,0.46,0.14,0.56,-0.41,0.08,2.7,0.77,0.52,0.24,0.41,-1.56,1.74,0.18,-0.1,-0.7,-0.87,-0.17,1.91,-1.21,1.18,10682,5365,5317
200770,Jordan Farmar,2007,0.09,-0.19,1.13,-0.14,1.34,-0.39,-2.47,0.34,1.2,-0.46,-0.4,-0.05,-0.25,0.1,-0.16,-0.27,0.13,-0.04,0.15,0.32,0.2,0.3,0.26,0.14,0.12,-0.21,0.01,0.16,0.17,0.64,0.22,-0.21,-0.38,0.54,-0.71,0.05,4474,2222,2252
