player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2761,Jackson Vroman,2006,0.34,0.52,-0.18,-0.59,-0.48,-0.11,0.33,-0.04,0.3,-0.34,0.41,0.14,0.27,0.05,-0.25,0.37,0.08,0.42,0.5,-0.0,3953,1982,1971
965,Derek Fisher,2006,-1.26,-1.23,-0.03,1.4,0.51,0.9,-0.49,-0.28,0.0,-0.28,0.76,-0.11,0.87,0.36,0.14,0.48,-0.35,0.84,0.49,0.0,26199,13136,13063
2407,Jared Jeffries,2006,-1.8,-1.45,-0.35,-0.63,-0.07,-0.57,0.78,0.75,0.29,0.46,0.62,0.34,0.28,0.76,-2.43,1.37,-1.65,2.13,0.48,0.0,23846,11902,11944
2499,Richie Frahm,2006,1.02,1.49,-0.47,-0.24,0.05,-0.29,-0.69,-1.3,-0.67,-0.63,0.67,0.25,0.42,1.02,0.78,-0.63,0.09,0.39,0.48,-0.0,4875,2469,2406
2058,Mark Madsen,2006,-4.11,-3.02,-1.09,0.06,0.26,-0.2,2.77,1.39,1.25,0.14,0.38,-0.23,0.61,-0.04,-4.05,1.77,-1.28,1.73,0.46,0.01,9842,4914,4928
2768,Chris Duhon,2006,-1.01,-0.67,-0.34,-0.16,0.09,-0.25,0.42,-0.59,-0.52,-0.07,1.03,0.7,0.32,0.76,-1.17,0.44,-0.75,1.2,0.45,-0.0,17225,8632,8593
689,Theo Ratliff,2006,-0.94,-0.21,-0.73,-0.99,-0.46,-0.53,-0.42,3.06,2.16,0.9,-0.34,-0.45,0.1,0.08,-1.93,2.72,-2.35,2.8,0.45,0.0,20335,10141,10194
2420,Nenad Krstic,2006,0.45,0.95,-0.5,0.1,0.0,0.1,0.16,-0.18,-0.77,0.59,-0.1,-0.13,0.03,0.01,0.55,-0.28,0.71,-0.27,0.44,-0.0,18236,9133,9103
1000,Shandon Anderson,2006,0.58,0.41,0.17,-0.23,-0.22,-0.01,0.23,-0.18,0.22,-0.4,0.04,0.06,-0.02,0.0,0.35,-0.14,0.58,-0.14,0.44,0.0,15248,7578,7670
966,Jerome Williams,2006,-2.09,-1.88,-0.21,0.3,-0.11,0.4,1.5,0.06,-0.1,0.16,0.89,0.34,0.55,-0.22,-1.79,0.95,-0.29,0.73,0.44,-0.0,10011,4988,5023
101219,Anthony Grundy,2006,0.15,0.05,0.1,0.17,0.18,-0.02,0.16,-0.18,-0.16,-0.02,0.03,0.08,-0.05,0.11,0.32,-0.15,0.48,-0.04,0.44,0.0,419,212,207
950,Stephon Marbury,2006,1.51,0.94,0.57,1.11,0.54,0.56,-0.08,-1.73,-1.15,-0.58,-0.41,-0.25,-0.17,0.03,2.62,-2.14,2.54,-2.11,0.43,-0.0,32776,16407,16369
243,Aaron McKie,2006,-0.97,-1.0,0.03,0.32,0.15,0.16,-0.53,0.91,1.11,-0.2,0.34,0.38,-0.04,0.35,-0.65,1.25,-1.18,1.6,0.42,-0.0,12639,6328,6311
1711,Raef LaFrentz,2006,0.42,0.56,-0.14,0.39,-0.19,0.58,0.05,-0.44,-0.71,0.27,-0.11,-0.29,0.18,0.07,0.81,-0.55,0.86,-0.48,0.38,-0.0,18226,9142,9084
2208,Kedrick Brown,2006,0.25,0.05,0.2,0.31,-0.19,0.49,-0.09,0.12,-0.07,0.19,0.02,0.04,-0.02,-0.26,0.56,0.14,0.47,-0.12,0.35,-0.0,3786,1894,1892
2207,Joe Johnson,2006,1.15,1.35,-0.2,0.38,0.33,0.06,-0.34,0.76,0.52,0.24,-0.06,0.26,-0.31,-1.55,1.53,0.7,1.19,-0.85,0.35,0.01,38963,19499,19464
101111,Charlie Villanueva,2006,1.53,1.44,0.09,0.35,0.57,-0.22,0.82,-1.94,-1.72,-0.22,-0.27,-0.18,-0.09,-0.15,1.88,-2.21,2.7,-2.36,0.33,-0.01,8841,4431,4410
1509,Kelvin Cato,2006,-1.46,-0.73,-0.73,-0.45,-0.3,-0.15,-0.36,2.66,2.06,0.6,0.1,0.36,-0.27,-0.16,-1.91,2.76,-2.27,2.6,0.33,-0.0,14042,6992,7050
699,Brent Barry,2006,1.47,1.33,0.14,-0.24,-0.33,0.09,-0.77,-0.61,-0.03,-0.58,-0.08,0.09,-0.18,0.56,1.23,-0.69,0.46,-0.13,0.32,-0.01,20690,10348,10342
1496,Keith Van Horn,2006,0.89,0.38,0.51,-0.44,0.2,-0.64,-0.31,0.65,1.08,-0.43,-0.3,-0.42,0.12,-0.22,0.45,0.35,0.14,0.13,0.27,0.0,19607,9817,9790
2756,Sasha Vujacic,2006,-0.55,-0.23,-0.32,0.34,0.39,-0.05,0.35,0.0,0.38,-0.38,-0.16,-0.09,-0.06,0.29,-0.21,-0.16,0.14,0.13,0.27,0.0,7222,3618,3604
101126,Nate Robinson,2006,0.58,0.19,0.39,-0.32,-0.1,-0.23,0.43,-0.56,-0.44,-0.12,0.09,-0.01,0.11,0.05,0.26,-0.47,0.69,-0.42,0.27,0.0,5781,2896,2885
239,Darrick Martin,2006,-0.24,-0.63,0.39,0.2,0.1,0.1,-0.03,0.7,0.87,-0.17,-0.08,-0.01,-0.07,-0.29,-0.04,0.62,-0.07,0.33,0.27,0.01,3241,1626,1615
1885,Lamar Odom,2006,-0.12,-0.08,-0.04,-0.03,0.34,-0.36,-0.29,1.57,1.39,0.18,-0.92,-0.52,-0.4,0.07,-0.15,0.65,-0.44,0.72,0.27,-0.01,34370,17176,17194
1715,Jason Williams,2006,2.1,2.22,-0.12,0.57,0.32,0.26,-1.15,-0.26,-0.42,0.16,-0.43,0.03,-0.47,-0.56,2.67,-0.69,1.52,-1.25,0.26,-0.01,25801,12892,12909
2212,Steven Hunter,2006,-0.6,0.45,-1.05,-0.3,-0.08,-0.22,1.38,1.68,0.91,0.77,-1.21,-0.57,-0.64,-0.71,-0.9,0.47,0.48,-0.24,0.24,-0.0,12863,6403,6460
2446,Rasual Butler,2006,-1.35,-1.1,-0.25,0.45,0.59,-0.14,0.92,0.73,0.78,-0.05,-0.39,-0.4,0.01,-0.12,-0.9,0.34,0.02,0.22,0.24,0.0,14354,7165,7189
1894,Corey Maggette,2006,3.24,1.04,2.2,-0.46,0.01,-0.46,-1.67,-0.86,-0.43,-0.43,-0.41,-0.1,-0.31,0.39,2.78,-1.27,1.11,-0.88,0.23,-0.0,23693,11866,11827
1444,Lawrence Funderburke,2006,0.15,0.22,-0.07,0.31,0.17,0.13,0.13,-0.33,-0.15,-0.18,-0.12,-0.04,-0.08,0.08,0.46,-0.45,0.59,-0.37,0.22,0.0,166,84,82
1725,Rasho Nesterovic,2006,-3.12,-1.3,-1.82,-0.27,-0.18,-0.08,0.47,3.36,2.53,0.83,-0.32,-0.18,-0.14,0.07,-3.39,3.04,-2.92,3.11,0.19,0.0,22206,11096,11110
1735,Vladimir Stepania,2006,-0.99,-0.55,-0.44,0.08,0.28,-0.2,0.36,0.61,0.53,0.08,0.16,0.1,0.04,-0.03,-0.91,0.77,-0.55,0.74,0.19,0.0,1588,792,796
2054,Jake Tsakalidis,2006,-0.02,0.6,-0.62,-0.42,-0.06,-0.36,0.71,-0.86,-0.99,0.13,0.19,0.15,0.02,0.58,-0.44,-0.67,0.27,-0.09,0.18,0.0,5669,2837,2832
703,Kurt Thomas,2006,-0.35,0.12,-0.47,0.3,-0.07,0.36,-1.14,1.91,1.45,0.46,-0.51,-0.43,-0.06,-0.04,-0.05,1.4,-1.19,1.36,0.17,0.0,26475,13241,13234
448,Bo Outlaw,2006,-2.21,-1.49,-0.72,-0.05,0.0,-0.05,0.24,1.9,1.89,0.01,1.15,0.67,0.48,-0.89,-2.26,3.05,-2.02,2.16,0.14,-0.0,8133,4075,4058
1513,Scot Pollard,2006,-0.59,-0.23,-0.36,0.05,-0.1,0.14,0.29,-0.2,0.04,-0.24,0.16,0.08,0.07,0.44,-0.54,-0.04,-0.25,0.4,0.14,-0.01,8556,4247,4309
948,Marcus Camby,2006,-1.85,-1.34,-0.51,-0.17,-0.12,-0.05,0.74,2.51,1.79,0.72,-0.26,-0.26,-0.0,-0.86,-2.02,2.25,-1.28,1.39,0.11,0.0,24799,12371,12428
2032,Darius Miles,2006,0.23,0.8,-0.57,-0.48,-0.23,-0.26,-0.91,2.88,2.52,0.36,-0.27,0.35,-0.63,-1.34,-0.25,2.61,-1.16,1.27,0.11,0.0,18460,9221,9239
101107,Marvin Williams,2006,-0.59,-0.98,0.39,-0.15,0.18,-0.34,0.78,-0.43,0.09,-0.52,0.57,0.27,0.3,-0.08,-0.74,0.14,0.04,0.06,0.1,0.0,7408,3689,3719
2423,Chris Jefferies,2006,0.62,0.6,0.02,-0.11,-0.09,-0.03,-0.11,-0.62,-0.37,-0.25,-0.08,0.02,-0.1,0.39,0.51,-0.7,0.4,-0.31,0.09,-0.0,752,372,380
2216,Zach Randolph,2006,-1.19,-1.07,-0.12,-0.24,0.11,-0.34,1.89,-0.86,-1.24,0.38,-0.36,-0.2,-0.16,0.84,-1.43,-1.22,0.46,-0.38,0.07,-0.01,25632,12815,12817
1761,Greg Buckner,2006,-0.05,0.35,-0.4,-0.28,-0.2,-0.09,-0.12,-0.91,-0.26,-0.65,0.82,0.39,0.42,0.61,-0.33,-0.09,-0.45,0.52,0.07,0.0,16172,8049,8123
1760,Derrick Dial,2006,-0.48,-0.42,-0.06,0.18,0.02,0.16,0.4,0.09,0.24,-0.15,-0.14,0.01,-0.16,0.01,-0.3,-0.05,0.1,-0.04,0.06,-0.0,296,148,148
2408,Melvin Ely,2006,-1.64,-1.22,-0.42,0.2,0.09,0.1,1.46,0.06,-0.08,0.14,-0.3,-0.17,-0.14,0.28,-1.44,-0.24,0.02,0.04,0.06,-0.0,12988,6477,6511
101211,Stephen Graham,2006,-0.31,-0.32,0.01,0.22,0.07,0.14,0.39,-0.47,-0.24,-0.23,0.18,-0.03,0.22,0.04,-0.09,-0.29,0.3,-0.25,0.05,-0.0,703,345,358
1052,Ben Handlogten,2006,0.84,0.91,-0.07,-0.49,-0.2,-0.3,1.01,-1.51,-0.97,-0.54,0.09,0.18,-0.08,0.11,0.35,-1.42,1.36,-1.31,0.05,0.0,1641,819,822
101155,Ryan Gomes,2006,0.12,-0.22,0.34,-0.04,0.13,-0.18,0.36,-0.32,-0.27,-0.05,-0.52,-0.0,-0.52,0.4,0.08,-0.84,0.44,-0.44,0.01,0.01,5112,2555,2557
1765,Torraye Braggs,2006,0.16,0.22,-0.06,-0.32,-0.12,-0.19,0.16,-0.06,0.13,-0.19,0.26,0.06,0.19,-0.2,-0.16,0.2,-0.0,-0.0,-0.0,-0.0,594,294,300
469,Jamal Mashburn,2006,-0.2,-0.01,-0.19,0.59,0.45,0.14,0.09,0.03,0.09,-0.06,-0.52,-0.3,-0.23,0.01,0.39,-0.49,0.48,-0.48,-0.0,0.0,2662,1330,1332
731,Greg Ostertag,2006,-1.97,-1.2,-0.77,-0.99,-0.91,-0.09,1.06,2.55,2.66,-0.11,-0.29,-0.05,-0.24,-0.36,-2.96,2.26,-1.9,1.9,-0.0,0.0,12524,6239,6285
101204,Dwayne Jones,2006,-0.09,0.12,-0.21,-0.31,-0.08,-0.23,0.18,0.01,0.24,-0.23,0.02,-0.06,0.08,0.18,-0.4,0.03,-0.22,0.21,-0.02,-0.01,302,151,151
2430,Carlos Boozer,2006,0.6,0.93,-0.33,0.05,-0.11,0.15,0.81,-1.85,-1.65,-0.2,-0.6,-0.43,-0.16,0.96,0.65,-2.45,1.46,-1.49,-0.03,0.0,20093,10053,10040
101195,Luke Schenscher,2006,-0.48,-0.22,-0.26,0.32,0.18,0.13,-0.09,-0.1,0.12,-0.22,0.2,0.1,0.09,0.12,-0.16,0.1,-0.25,0.22,-0.03,-0.0,621,313,308
2667,Desmond Penigar,2006,-0.03,0.11,-0.14,0.05,0.09,-0.04,-0.03,-0.16,-0.06,-0.1,0.03,-0.0,0.03,0.1,0.02,-0.13,-0.01,-0.03,-0.04,-0.0,322,165,157
136,P.J. Brown,2006,-1.29,-1.14,-0.15,0.38,0.32,0.08,-0.18,1.17,0.6,0.57,-0.6,-0.39,-0.21,0.44,-0.91,0.57,-1.09,1.01,-0.08,0.0,29889,14952,14937
2072,Michael Redd,2006,1.78,0.67,1.11,0.5,0.19,0.31,-0.33,-0.97,-0.83,-0.14,-0.54,-0.32,-0.22,-0.52,2.28,-1.51,1.95,-2.03,-0.09,-0.01,35214,17626,17588
2223,Samuel Dalembert,2006,-0.65,0.37,-1.02,-0.56,-0.47,-0.1,-0.57,1.78,1.17,0.61,-0.12,-0.07,-0.05,0.01,-1.21,1.66,-1.78,1.67,-0.11,-0.0,22198,11093,11105
2617,Udonis Haslem,2006,-0.14,0.17,-0.31,-0.74,-0.52,-0.22,0.12,0.89,1.01,-0.12,0.0,-0.05,0.04,-0.26,-0.88,0.89,-0.76,0.63,-0.12,0.01,30388,15136,15252
101212,Esteban Batista,2006,-0.93,-0.82,-0.11,-0.19,0.11,-0.31,1.28,-0.67,-0.44,-0.23,0.1,0.19,-0.09,0.29,-1.12,-0.57,0.16,-0.28,-0.12,0.0,1841,920,921
2035,DerMarr Johnson,2006,-0.09,-0.01,-0.08,-0.14,-0.25,0.1,-0.07,0.35,0.5,-0.15,-0.44,-0.29,-0.14,0.26,-0.23,-0.09,-0.3,0.17,-0.13,0.0,9723,4874,4849
677,Eric Williams,2006,-0.64,-0.96,0.32,-0.03,0.32,-0.33,-0.24,1.0,1.38,-0.38,-0.3,-0.22,-0.07,0.06,-0.67,0.7,-0.91,0.76,-0.15,0.0,13381,6671,6710
1477,Bruce Bowen,2006,0.11,0.79,-0.68,-0.56,-0.16,-0.4,-0.69,1.56,1.16,0.4,-0.62,-0.38,-0.24,0.05,-0.45,0.94,-1.14,0.99,-0.15,0.0,33909,16900,17009
2767,Royal Ivey,2006,-0.58,0.19,-0.77,-0.13,-0.25,0.11,-0.68,-0.72,-0.69,-0.03,1.0,0.25,0.76,0.96,-0.71,0.28,-1.39,1.24,-0.16,-0.01,6512,3255,3257
693,Joe Smith,2006,-1.64,-1.67,0.03,0.6,-0.05,0.66,1.33,-0.91,-1.12,0.21,-0.58,-0.39,-0.19,1.04,-1.04,-1.49,0.29,-0.45,-0.16,-0.0,21220,10605,10615
1899,James Posey,2006,0.15,-0.14,0.29,0.22,0.4,-0.17,-0.66,-0.59,-0.52,-0.07,0.5,0.3,0.2,0.22,0.37,-0.09,-0.29,0.13,-0.16,0.0,24223,12118,12105
57,Doug Christie,2006,0.18,-0.13,0.31,-0.74,-0.41,-0.32,-0.87,1.32,1.25,0.07,0.63,0.3,0.32,-0.69,-0.56,1.95,-1.43,1.26,-0.17,0.0,19104,9559,9545
2059,Eduardo Najera,2006,-2.19,-2.13,-0.06,0.37,-0.08,0.45,1.04,0.43,0.24,0.19,0.81,0.24,0.56,-0.63,-1.82,1.24,-0.78,0.61,-0.17,-0.0,13388,6658,6730
101139,CJ Miles,2006,0.09,0.22,-0.13,0.38,0.15,0.23,0.05,-0.7,-0.44,-0.26,0.0,-0.1,0.1,-0.02,0.47,-0.7,0.52,-0.72,-0.2,-0.0,717,361,356
2857,Andre Barrett,2006,-1.42,-0.94,-0.48,0.34,0.28,0.07,1.68,-0.82,-0.56,-0.26,-0.32,-0.51,0.19,0.34,-1.08,-1.14,0.6,-0.8,-0.2,-0.0,2846,1421,1425
2585,Zaza Pachulia,2006,0.43,0.53,-0.1,-0.55,-0.15,-0.4,0.4,-0.34,-0.78,0.44,0.35,0.33,0.02,-0.49,-0.12,0.01,0.28,-0.48,-0.21,-0.01,16528,8285,8243
2735,Josh Childress,2006,1.45,0.81,0.64,-0.67,-0.24,-0.43,1.8,-2.38,-1.91,-0.47,-0.51,0.06,-0.57,0.06,0.78,-2.89,2.58,-2.83,-0.25,-0.0,17194,8574,8620
2624,Quinton Ross,2006,-0.24,-0.32,0.08,-0.07,0.46,-0.52,-0.72,1.02,1.19,-0.17,-0.06,-0.25,0.19,-0.18,-0.31,0.96,-1.03,0.78,-0.25,0.0,12523,6197,6326
1504,Danny Fortson,2006,-1.15,-1.34,0.19,-1.29,0.32,-1.6,2.53,-1.13,-0.77,-0.36,-0.23,-0.43,0.21,1.02,-2.44,-1.36,0.09,-0.34,-0.25,0.0,7466,3707,3759
2764,Donta Smith,2006,0.65,0.72,-0.07,-0.18,-0.11,-0.07,-0.4,-0.93,-0.46,-0.47,0.59,0.28,0.31,0.01,0.47,-0.34,0.07,-0.33,-0.26,0.0,1963,977,986
2221,Raul Lopez,2006,-0.14,-0.06,-0.08,-0.91,-0.54,-0.37,-1.08,0.26,0.71,-0.45,0.8,-0.24,1.03,0.81,-1.05,1.06,-2.13,1.87,-0.26,-0.0,7706,3840,3866
93,Hubert Davis,2006,-0.08,0.02,-0.1,0.2,0.24,-0.05,-0.06,-0.12,-0.02,-0.1,-0.08,-0.01,-0.07,-0.14,0.12,-0.2,0.06,-0.34,-0.28,0.0,228,113,115
2569,Ndudi Ebi,2006,-0.46,-0.23,-0.23,0.22,-0.03,0.25,0.46,-0.28,-0.17,-0.11,-0.16,-0.05,-0.1,-0.06,-0.24,-0.44,0.22,-0.5,-0.28,0.0,294,144,150
2724,Desmond Ferguson,2006,-0.16,0.0,-0.16,-0.07,0.01,-0.09,0.0,-0.12,0.02,-0.14,-0.05,-0.03,-0.02,0.12,-0.23,-0.17,-0.23,-0.05,-0.29,-0.01,97,51,46
353,Darrell Armstrong,2006,0.37,0.12,0.25,-0.76,-0.3,-0.48,-0.36,-0.89,-0.44,-0.45,1.35,0.57,0.8,-0.02,-0.39,0.46,-0.75,0.44,-0.3,0.01,15068,7527,7541
1049,Shane Heal,2006,-0.66,-0.56,-0.1,0.11,0.07,0.04,0.33,0.0,0.14,-0.14,0.04,0.09,-0.06,-0.14,-0.55,0.04,-0.22,-0.1,-0.32,0.0,246,125,121
2784,Luis Flores,2006,-0.09,0.16,-0.25,-0.06,0.23,-0.29,0.07,-0.23,-0.14,-0.09,0.03,-0.08,0.1,-0.04,-0.15,-0.2,-0.08,-0.24,-0.32,0.0,348,178,170
722,Corliss Williamson,2006,0.56,0.14,0.42,-1.26,-0.59,-0.67,-0.37,0.62,1.19,-0.57,0.49,0.02,0.47,-0.36,-0.7,1.11,-1.07,0.75,-0.33,-0.01,14088,7063,7025
101135,David Lee,2006,1.51,1.1,0.41,-0.84,-0.5,-0.33,0.92,-2.04,-1.77,-0.27,-0.12,-0.1,-0.02,0.24,0.67,-2.16,1.59,-1.92,-0.34,-0.01,4187,2086,2101
970,Othella Harrington,2006,-0.44,-0.04,-0.4,-0.46,0.06,-0.52,0.13,0.13,0.08,0.05,0.2,-0.06,0.26,0.1,-0.9,0.33,-0.77,0.43,-0.34,-0.0,11297,5666,5631
2731,Emeka Okafor,2006,-2.6,-1.91,-0.69,-0.11,0.06,-0.17,2.07,-0.43,-0.34,-0.09,0.08,-0.03,0.12,0.64,-2.71,-0.35,-0.64,0.29,-0.35,0.0,12750,6379,6371
2891,Mark Jones,2006,-0.99,-0.62,-0.37,-0.03,-0.01,-0.03,1.15,-0.56,-0.34,-0.22,-0.04,0.04,-0.08,0.12,-1.02,-0.6,0.13,-0.48,-0.35,0.0,435,220,215
2047,Quentin Richardson,2006,-0.66,-0.48,-0.18,-0.32,0.01,-0.32,1.79,0.03,-0.23,0.26,-0.36,0.02,-0.38,-0.85,-0.98,-0.33,0.81,-1.18,-0.37,-0.0,27497,13769,13728
2205,DeSagana Diop,2006,-2.32,-1.58,-0.74,0.45,0.3,0.15,-0.31,1.82,1.59,0.23,-0.01,0.06,-0.08,-0.01,-1.87,1.81,-2.18,1.8,-0.37,0.01,10548,5248,5300
84,Latrell Sprewell,2006,0.35,0.31,0.04,-0.15,-0.07,-0.09,-0.46,0.39,0.35,0.04,-0.42,-0.15,-0.27,-0.07,0.2,-0.03,-0.26,-0.1,-0.37,-0.01,22989,11520,11469
446,Lucious Harris,2006,-0.44,-0.56,0.12,0.3,-0.03,0.33,-0.76,0.38,0.67,-0.29,0.59,0.06,0.53,-0.43,-0.14,0.97,-0.9,0.54,-0.37,-0.01,10182,5072,5110
2580,Travis Hansen,2006,0.78,0.53,0.25,0.26,0.37,-0.11,-0.5,-1.11,-0.59,-0.52,0.06,-0.11,0.17,0.14,1.04,-1.05,0.54,-0.91,-0.37,0.0,1875,933,942
101149,Martynas Andriuskevicius,2006,0.04,0.09,-0.05,-0.04,-0.02,-0.03,-0.12,-0.32,-0.22,-0.1,0.04,-0.01,0.04,0.01,0.0,-0.28,-0.12,-0.27,-0.38,0.01,29,16,13
779,Glen Rice,2006,-0.29,-0.48,0.19,-0.36,0.09,-0.45,0.26,-0.1,0.09,-0.19,0.02,-0.02,0.04,0.08,-0.65,-0.08,-0.39,0.0,-0.39,-0.0,929,469,460
1944,Eddie Robinson,2006,-0.2,0.06,-0.26,0.23,0.39,-0.17,0.06,-0.74,-0.22,-0.52,0.45,0.39,0.06,-0.21,0.03,-0.29,0.09,-0.5,-0.41,0.0,3843,1926,1917
891,Charles Oakley,2006,0.1,0.13,-0.03,-0.01,0.05,-0.07,-0.01,-0.51,-0.32,-0.19,0.01,0.01,-0.01,-0.02,0.09,-0.5,0.08,-0.52,-0.44,0.0,97,50,47
101182,Donell Taylor,2006,-0.37,-0.59,0.22,0.13,-0.03,0.15,-0.35,-0.34,-0.32,-0.02,0.34,-0.0,0.34,0.14,-0.24,0.0,-0.59,0.14,-0.45,-0.0,1714,847,867
714,Michael Finley,2006,0.83,0.99,-0.16,0.43,-0.16,0.59,-1.43,0.25,0.15,0.1,-0.24,0.14,-0.38,-0.31,1.26,0.01,-0.17,-0.3,-0.47,-0.0,30965,15522,15443
2679,Matt Carroll,2006,-0.15,-0.97,0.82,0.33,0.43,-0.1,-1.41,-0.67,-0.17,-0.5,0.9,0.96,-0.06,0.53,0.18,0.23,-1.23,0.76,-0.47,-0.0,6840,3432,3408
1716,Larry Hughes,2006,-0.43,-0.99,0.56,0.18,-0.06,0.24,0.17,-0.74,-0.73,-0.01,0.35,0.32,0.03,0.01,-0.25,-0.39,-0.08,-0.38,-0.47,-0.01,24532,12280,12252
2559,Troy Bell,2006,-0.06,-0.15,0.09,-0.08,0.07,-0.15,-0.07,-0.51,-0.25,-0.26,0.0,-0.06,0.06,0.25,-0.14,-0.51,-0.21,-0.26,-0.48,-0.01,141,70,71
1918,Obinna Ekezie,2006,0.77,1.0,-0.23,-0.4,-0.32,-0.09,-0.92,-0.12,-0.29,0.17,-0.16,0.2,-0.34,0.34,0.37,-0.28,-0.55,0.06,-0.48,0.01,2690,1347,1343
1917,Wang Zhi-zhi,2006,0.18,0.54,-0.36,-0.29,-0.03,-0.26,-0.12,0.55,0.72,-0.17,-0.35,-0.12,-0.23,-0.46,-0.11,0.2,-0.23,-0.26,-0.49,-0.0,736,363,373
1921,Gordan Giricek,2006,0.26,0.14,0.12,0.03,0.2,-0.17,-0.59,-0.37,0.05,-0.42,0.2,-0.25,0.44,-0.01,0.29,-0.17,-0.3,-0.18,-0.49,-0.01,16985,8495,8490
1510,Brevin Knight,2006,-0.07,-0.73,0.66,0.69,0.17,0.52,-1.05,-1.25,-1.23,-0.02,1.57,0.31,1.27,-0.4,0.62,0.32,-0.43,-0.08,-0.5,0.01,20598,10299,10299
101180,Sarunas Jasikevicius,2006,-1.23,-1.47,0.24,-0.0,-0.17,0.17,-0.3,1.67,1.71,-0.04,-0.06,-0.09,0.02,-0.58,-1.23,1.61,-1.53,1.03,-0.5,0.0,6046,3027,3019
1721,Keon Clark,2006,-0.68,-0.52,-0.16,0.02,0.06,-0.04,0.05,0.04,0.06,-0.02,0.03,-0.05,0.08,0.03,-0.66,0.07,-0.61,0.1,-0.51,-0.0,97,49,48
1533,Anthony Johnson,2006,-0.16,-0.4,0.24,0.82,0.75,0.07,-0.58,1.12,1.26,-0.14,-0.84,-0.6,-0.23,-0.89,0.66,0.28,0.08,-0.61,-0.53,-0.0,22054,11039,11015
101154,Andray Blatche,2006,-0.7,-0.54,-0.16,0.06,-0.11,0.16,0.41,-0.17,0.06,-0.23,0.04,-0.08,0.12,-0.18,-0.64,-0.13,-0.23,-0.31,-0.54,-0.0,623,308,315
1519,John Thomas,2006,-0.63,0.17,-0.8,-0.55,-0.59,0.03,1.0,-0.51,-0.49,-0.02,0.06,0.41,-0.36,0.07,-1.18,-0.45,-0.18,-0.38,-0.55,0.01,2552,1269,1283
2839,James Thomas,2006,0.14,0.05,0.09,-0.1,0.04,-0.13,0.18,-0.82,-0.56,-0.26,-0.05,-0.07,0.02,0.09,0.04,-0.87,0.22,-0.78,-0.56,0.0,977,481,496
255,Grant Hill,2006,-0.19,-0.89,0.7,0.32,0.51,-0.2,-0.96,-0.9,-0.62,-0.28,0.01,0.21,-0.19,1.14,0.13,-0.89,-0.83,0.25,-0.58,0.0,11408,5701,5707
1741,Jelani McCoy,2006,0.2,0.52,-0.32,-0.21,-0.01,-0.2,-0.27,-0.31,-0.05,-0.26,-0.06,0.07,-0.14,0.07,-0.01,-0.37,-0.28,-0.3,-0.58,0.0,397,195,202
2411,Bostjan Nachbar,2006,-0.63,-0.84,0.21,-0.16,0.09,-0.26,0.63,-0.48,0.11,-0.59,-0.08,-0.63,0.55,0.14,-0.79,-0.56,-0.16,-0.42,-0.58,0.0,8509,4253,4256
101129,Luther Head,2006,-1.13,-0.91,-0.22,0.2,-0.02,0.21,-0.38,1.13,1.18,-0.05,-0.31,-0.08,-0.23,-0.11,-0.93,0.82,-1.31,0.71,-0.59,0.01,8203,4100,4103
2450,Randy Holcomb,2006,-0.09,0.04,-0.13,-0.09,0.04,-0.13,0.04,-0.45,-0.28,-0.17,-0.07,-0.06,-0.02,0.06,-0.18,-0.52,-0.14,-0.46,-0.6,-0.0,36,18,18
101160,Lawrence Roberts,2006,-0.61,-0.17,-0.44,-0.11,0.05,-0.16,0.29,-0.25,-0.26,0.01,0.1,-0.04,0.14,-0.02,-0.72,-0.15,-0.43,-0.17,-0.6,0.0,623,308,315
757,Damon Stoudamire,2006,0.44,0.79,-0.35,0.68,0.24,0.44,-0.03,-0.29,-0.72,0.43,-0.7,-0.44,-0.25,-0.7,1.12,-0.99,1.09,-1.69,-0.6,-0.0,23834,11895,11939
101194,Anthony Roberson,2006,-0.38,-0.12,-0.26,0.04,0.08,-0.04,-0.2,-0.1,-0.11,0.01,-0.08,-0.09,0.01,0.11,-0.34,-0.18,-0.54,-0.07,-0.61,0.0,293,142,151
2688,Brandin Knight,2006,-0.26,-0.16,-0.1,0.03,0.05,-0.02,0.07,-0.47,-0.35,-0.12,-0.03,-0.04,0.01,0.04,-0.23,-0.5,-0.16,-0.46,-0.62,0.0,10,5,5
292,Anthony Miller,2006,-0.23,-0.24,0.01,-0.11,-0.11,-0.01,0.0,-0.41,-0.25,-0.16,0.09,-0.03,0.11,0.04,-0.34,-0.32,-0.34,-0.28,-0.62,0.0,48,24,24
2038,Joel Przybilla,2006,-0.75,-0.04,-0.71,-0.82,-0.74,-0.09,1.05,1.29,1.18,0.11,-0.89,-0.43,-0.46,-0.5,-1.57,0.4,-0.52,-0.1,-0.62,-0.0,12973,6478,6495
2673,Hiram Fuller,2006,-0.87,-0.67,-0.2,-0.05,-0.05,-0.01,0.25,0.07,0.15,-0.08,0.06,0.03,0.03,-0.1,-0.92,0.13,-0.67,0.03,-0.64,0.0,156,77,79
