player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1497,Chauncey Billups,2013,3.04,1.66,1.38,0.55,0.16,0.39,-1.75,0.71,0.78,-0.07,-0.79,-0.41,-0.38,-1.02,3.59,-0.08,1.84,-1.1,0.74,0.0,13221,6621,6600
2419,Tayshaun Prince,2013,0.31,0.07,0.24,0.85,0.4,0.46,0.34,0.57,0.58,-0.01,-0.63,-0.25,-0.39,-0.72,1.16,-0.06,1.5,-0.78,0.72,0.0,27731,13836,13895
202391,Jeremy Lin,2013,1.91,1.61,0.3,-0.86,-0.75,-0.12,-0.74,-0.1,-0.27,0.17,0.18,-0.14,0.33,0.33,1.05,0.08,0.31,0.41,0.72,0.0,15455,7742,7713
203158,Kevin Jones,2013,-0.51,-0.13,-0.38,0.17,0.09,0.08,1.21,-0.45,-0.31,-0.14,0.12,0.16,-0.06,0.14,-0.34,-0.33,0.87,-0.19,0.67,-0.01,1244,621,623
2755,Kevin Martin,2013,4.01,2.3,1.71,0.31,0.42,-0.12,-2.38,-1.14,-0.8,-0.34,-0.28,-0.51,0.22,0.14,4.32,-1.42,1.94,-1.28,0.66,0.0,24270,12133,12137
200757,Thabo Sefolosha,2013,0.35,-0.14,0.49,-0.06,0.06,-0.13,-1.28,-0.14,-0.44,0.3,0.86,0.91,-0.05,0.92,0.29,0.72,-0.99,1.64,0.64,-0.01,24024,12008,12016
202738,Isaiah Thomas,2013,1.44,0.44,1.0,0.79,0.16,0.62,0.0,-1.22,-1.37,0.15,0.26,0.3,-0.05,-0.64,2.23,-0.96,2.23,-1.6,0.63,0.0,14640,7349,7291
200750,Brandon Roy,2013,-0.47,-0.54,0.07,0.64,0.26,0.38,0.64,-0.59,-0.35,-0.24,0.61,0.04,0.57,-0.2,0.17,0.02,0.81,-0.18,0.63,-0.0,5556,2779,2777
2202,Jason Richardson,2013,0.05,0.59,-0.54,0.66,0.07,0.59,0.24,-0.48,-0.42,-0.06,0.21,0.06,0.14,-0.04,0.71,-0.27,0.95,-0.31,0.63,-0.01,21525,10770,10755
200782,P.J. Tucker,2013,-1.03,-1.09,0.06,-0.1,-0.35,0.25,1.05,0.23,0.41,-0.18,0.2,0.43,-0.23,0.27,-1.13,0.43,-0.08,0.7,0.62,0.0,7330,3656,3674
101150,Lou Williams,2013,-0.38,-1.17,0.79,1.15,0.61,0.54,-0.09,0.77,1.25,-0.48,-0.55,-0.26,-0.29,-0.3,0.77,0.22,0.68,-0.08,0.6,0.0,18640,9371,9269
101139,CJ Miles,2013,-0.07,0.03,-0.1,-0.0,-0.22,0.22,0.09,0.28,1.26,-0.98,0.62,0.01,0.61,-0.33,-0.07,0.9,0.02,0.57,0.59,-0.0,16799,8382,8417
201585,Kosta Koufos,2013,-0.51,0.2,-0.71,-0.28,0.09,-0.37,1.39,-0.02,-0.19,0.17,-0.22,0.16,-0.39,0.2,-0.79,-0.24,0.6,-0.04,0.56,0.0,12257,6133,6124
201153,Julian Wright,2013,0.72,1.12,-0.4,-1.01,-0.73,-0.28,0.28,0.55,0.27,0.28,0.54,0.22,0.32,-0.53,-0.29,1.09,-0.01,0.56,0.55,0.0,2876,1429,1447
2209,Vladimir Radmanovic,2013,1.04,1.55,-0.51,-0.2,0.13,-0.32,-0.55,-0.36,-0.0,-0.36,0.54,0.37,0.15,0.07,0.84,0.18,0.29,0.25,0.53,-0.01,7847,3927,3920
202681,Kyrie Irving,2013,2.84,2.37,0.47,0.04,-0.15,0.2,-0.79,-2.25,-1.82,-0.43,0.16,0.16,-0.01,0.49,2.88,-2.09,2.09,-1.6,0.49,0.0,13768,6868,6900
202718,Chandler Parsons,2013,-0.35,-0.07,-0.28,-0.1,0.02,-0.13,0.1,0.0,-0.19,0.19,-0.33,-0.05,-0.28,1.16,-0.45,-0.33,-0.35,0.83,0.47,-0.01,18557,9277,9280
203187,Chris Johnson,2013,-0.53,-0.4,-0.13,0.1,0.13,-0.03,0.73,0.18,0.16,0.02,0.02,-0.07,0.09,-0.05,-0.43,0.2,0.3,0.15,0.44,-0.01,371,187,184
201143,Al Horford,2013,0.48,1.12,-0.64,-0.2,-0.16,-0.03,-0.2,0.87,0.18,0.69,-0.92,-0.22,-0.7,0.39,0.28,-0.05,0.08,0.34,0.42,0.0,24236,12148,12088
2760,Anderson Varejao,2013,-0.75,-0.35,-0.4,-0.25,-0.23,-0.02,0.31,-0.28,-0.44,0.16,0.67,0.21,0.46,0.71,-1.0,0.39,-0.69,1.1,0.41,-0.0,9866,4916,4950
202349,Greivis Vasquez,2013,1.27,1.4,-0.13,-0.08,0.21,-0.28,0.6,-1.14,-1.21,0.07,-0.14,0.22,-0.36,-0.14,1.19,-1.28,1.79,-1.42,0.36,-0.01,19445,9713,9732
101145,Monta Ellis,2013,0.95,0.86,0.09,0.14,0.01,0.13,0.41,-1.07,-0.79,-0.28,0.61,-0.0,0.61,-0.68,1.09,-0.46,1.5,-1.14,0.36,0.0,33184,16621,16563
202706,Jordan Hamilton,2013,-0.01,0.64,-0.65,-0.22,0.17,-0.39,1.64,-0.49,-0.4,-0.09,-0.27,0.13,-0.4,-0.31,-0.23,-0.76,1.41,-1.07,0.35,0.01,2523,1251,1272
202713,Kyle Singler,2013,-1.15,-0.93,-0.22,-0.04,-0.12,0.06,0.85,0.45,0.48,-0.03,0.07,0.2,-0.12,0.13,-1.19,0.52,-0.34,0.65,0.31,-0.0,8432,4212,4220
2431,David Andersen,2013,0.39,0.54,-0.15,0.02,0.18,-0.17,0.28,-0.83,-0.86,0.03,0.41,0.36,0.04,0.04,0.41,-0.42,0.69,-0.38,0.31,-0.0,1387,694,693
202725,Josh Harrellson,2013,-1.2,-0.75,-0.45,-0.17,-0.12,-0.05,0.28,0.46,0.81,-0.35,0.41,0.23,0.18,0.53,-1.37,0.87,-1.09,1.4,0.31,-0.0,2273,1135,1138
2406,Caron Butler,2013,-0.01,0.21,-0.22,0.21,0.56,-0.35,-0.48,0.43,0.19,0.24,0.08,0.46,-0.38,0.07,0.2,0.51,-0.28,0.58,0.3,0.0,18353,9183,9170
201965,Jeff Ayres,2013,0.04,0.33,-0.29,0.06,-0.22,0.28,0.7,0.1,0.09,0.01,-0.63,-0.13,-0.5,0.0,0.1,-0.53,0.8,-0.53,0.27,0.0,2168,1085,1083
201155,Rodney Stuckey,2013,0.67,-0.05,0.72,0.56,0.44,0.12,0.71,-0.68,-0.43,-0.25,-0.48,-0.44,-0.04,-0.51,1.23,-1.16,1.94,-1.67,0.27,0.0,21918,10942,10976
202714,Shelvin Mack,2013,0.26,0.69,-0.43,0.24,0.12,0.12,-0.28,0.03,-0.19,0.22,-0.19,-0.13,-0.06,0.21,0.5,-0.16,0.22,0.05,0.27,0.0,4398,2191,2207
201586,Serge Ibaka,2013,-0.6,0.09,-0.69,-0.75,-0.3,-0.45,0.49,2.36,1.98,0.38,-0.69,-0.4,-0.3,-0.58,-1.35,1.67,-0.86,1.09,0.23,0.0,29994,15017,14977
203144,Alexey Shved,2013,0.41,0.76,-0.35,-0.13,-0.37,0.22,-0.29,0.12,0.12,0.0,-0.0,-0.14,0.14,0.11,0.28,0.12,-0.01,0.23,0.22,0.0,6951,3476,3475
201147,Corey Brewer,2013,0.44,0.49,-0.05,-0.42,-0.25,-0.17,0.54,-1.09,-0.52,-0.57,1.37,0.74,0.63,-0.63,0.02,0.28,0.56,-0.35,0.22,0.01,19889,9914,9975
201584,Courtney Lee,2013,0.99,1.09,-0.1,0.09,-0.08,0.17,0.33,-0.81,-0.32,-0.49,0.06,0.39,-0.34,-0.46,1.08,-0.75,1.41,-1.21,0.2,-0.0,20401,10169,10232
202952,Malcolm Thomas,2013,-0.34,-0.27,-0.07,0.04,0.02,0.02,0.61,-0.35,-0.36,0.01,0.07,0.07,-0.01,0.16,-0.3,-0.28,0.31,-0.12,0.19,0.0,268,137,131
202933,Julyan Stone,2013,-0.15,-0.26,0.11,-0.0,0.02,-0.02,0.61,-0.72,-0.57,-0.15,-0.15,0.04,-0.19,0.58,-0.15,-0.87,0.46,-0.29,0.17,0.0,816,409,407
101126,Nate Robinson,2013,1.35,1.19,0.16,0.49,0.39,0.11,-0.4,-1.26,-0.8,-0.46,0.2,0.23,-0.04,-0.21,1.84,-1.06,1.44,-1.27,0.17,0.0,17156,8607,8549
2215,Jason Collins,2013,-1.43,-0.7,-0.73,-0.21,-0.04,-0.17,-0.54,1.62,1.66,-0.04,0.28,-0.26,0.54,0.43,-1.64,1.9,-2.18,2.33,0.15,-0.0,5430,2718,2712
202378,Willie Warren,2013,0.54,0.73,-0.19,-0.04,0.03,-0.06,-0.38,-0.42,-0.32,-0.1,0.13,0.07,0.06,0.31,0.5,-0.29,0.12,0.02,0.14,0.0,475,240,235
1733,Al Harrington,2013,1.24,1.5,-0.26,0.01,-0.0,0.01,-0.25,-1.49,-1.29,-0.2,0.29,-0.39,0.67,0.34,1.25,-1.2,1.0,-0.86,0.14,0.0,14648,7341,7307
1715,Jason Williams,2013,0.11,0.21,-0.1,0.2,0.09,0.11,-0.13,0.22,0.08,0.14,-0.04,0.09,-0.13,-0.25,0.31,0.18,0.18,-0.07,0.11,-0.0,1099,559,540
202716,Jordan Williams,2013,0.22,0.07,0.15,0.53,0.37,0.16,0.11,-1.18,-1.01,-0.17,0.11,0.04,0.06,0.32,0.75,-1.07,0.86,-0.75,0.1,-0.01,1964,984,980
201165,Morris Almond,2013,-0.06,-0.02,-0.04,-0.12,-0.12,-0.01,0.2,-0.29,-0.26,-0.03,0.11,0.08,0.02,0.25,-0.18,-0.18,0.02,0.07,0.09,-0.0,249,124,125
201178,Kyrylo Fesenko,2013,-0.36,0.11,-0.47,-0.33,-0.32,-0.02,0.4,0.18,0.51,-0.33,0.18,-0.04,0.21,0.02,-0.69,0.36,-0.29,0.38,0.09,-0.0,1691,847,844
201229,Anthony Tolliver,2013,-0.6,-0.51,-0.09,0.06,-0.15,0.21,-0.48,-0.22,-0.04,-0.18,0.9,0.11,0.8,0.41,-0.54,0.68,-1.02,1.09,0.07,0.0,12514,6238,6276
2229,Mike James,2013,-0.57,-0.16,-0.41,0.31,0.14,0.16,0.04,1.16,1.28,-0.12,-0.41,0.09,-0.5,-0.47,-0.26,0.75,-0.22,0.28,0.06,-0.0,3541,1768,1773
202178,Sundiata Gaines,2013,-0.8,-0.46,-0.34,0.22,0.34,-0.12,0.98,-0.37,-0.17,-0.2,0.35,0.4,-0.05,-0.33,-0.58,-0.02,0.4,-0.35,0.05,0.0,4060,2010,2050
2768,Chris Duhon,2013,1.5,1.7,-0.2,-0.8,-0.39,-0.41,-0.53,0.08,-0.01,0.09,-0.01,-0.04,0.02,-0.21,0.7,0.07,0.17,-0.14,0.04,0.01,10065,5010,5055
202691,Klay Thompson,2013,0.66,1.08,-0.42,0.27,0.15,0.12,-0.4,0.47,0.5,-0.03,-0.53,-0.46,-0.07,-0.43,0.93,-0.06,0.53,-0.49,0.04,0.0,19393,9717,9676
201148,Brandan Wright,2013,0.28,0.54,-0.26,0.24,0.13,0.1,0.05,0.3,0.14,0.16,-0.36,-0.08,-0.27,-0.49,0.52,-0.06,0.57,-0.55,0.02,-0.0,8823,4416,4407
200779,Steve Novak,2013,1.49,1.84,-0.35,0.59,0.31,0.28,-1.01,-1.3,-0.97,-0.33,0.35,-0.06,0.41,-0.11,2.08,-0.95,1.07,-1.06,0.01,0.0,11175,5625,5550
2034,Mike Miller,2013,0.36,0.56,-0.2,-0.33,0.03,-0.35,1.04,-0.88,-0.63,-0.25,-0.5,-0.23,-0.26,0.33,0.03,-1.38,1.07,-1.05,0.01,-0.01,11978,5997,5981
101115,Andrew Bynum,2013,-1.28,-0.56,-0.72,-0.82,-0.44,-0.38,0.48,2.82,1.84,0.98,-1.13,-0.49,-0.63,-0.07,-2.1,1.69,-1.62,1.62,-0.0,0.0,16023,8016,8007
202340,Avery Bradley,2013,0.64,0.96,-0.32,-0.35,-0.08,-0.27,-1.29,1.46,1.71,-0.25,0.27,-0.04,0.29,-0.74,0.29,1.73,-1.0,0.99,-0.01,0.0,12591,6278,6313
2546,Carmelo Anthony,2013,1.28,0.22,1.06,0.52,0.47,0.06,-0.51,-1.12,-0.93,-0.19,-0.16,-0.32,0.15,-0.02,1.8,-1.28,1.29,-1.3,-0.02,-0.01,29350,14707,14643
202698,Chris Singleton,2013,-1.68,-1.49,-0.19,-0.14,0.02,-0.16,-0.46,1.14,1.41,-0.27,0.95,0.15,0.8,0.14,-1.82,2.09,-2.28,2.23,-0.05,-0.0,9340,4665,4675
202336,Larry Sanders,2013,-3.06,-1.93,-1.13,-0.26,-0.25,-0.01,0.28,2.86,2.84,0.02,0.16,0.23,-0.07,-0.04,-3.32,3.02,-3.04,2.98,-0.06,0.0,13463,6741,6722
201953,Eric Maynor,2013,0.63,0.72,-0.09,0.4,0.36,0.04,-0.23,-0.27,0.09,-0.36,-0.72,-0.28,-0.43,0.12,1.03,-0.99,0.8,-0.87,-0.07,-0.0,9312,4630,4682
101189,James Singleton,2013,0.63,0.62,0.01,0.19,0.16,0.03,-0.47,-0.48,-0.45,-0.03,-0.01,0.08,-0.09,0.08,0.82,-0.49,0.35,-0.41,-0.07,-0.01,919,458,461
101249,John Lucas III,2013,-2.17,-1.63,-0.54,1.01,0.45,0.57,1.45,0.27,0.38,-0.11,-0.29,-0.12,-0.18,-0.33,-1.16,-0.02,0.29,-0.35,-0.07,-0.01,5871,2933,2938
2557,Luke Ridnour,2013,-0.78,-1.03,0.25,0.31,0.06,0.24,0.98,-0.68,-0.35,-0.33,0.18,-0.01,0.2,-0.12,-0.47,-0.5,0.51,-0.62,-0.11,0.0,24339,12158,12181
203142,Chris Copeland,2013,0.93,1.6,-0.67,-0.07,-0.0,-0.07,-0.1,-1.18,-1.33,0.15,-0.14,-0.16,0.01,0.44,0.86,-1.32,0.76,-0.88,-0.11,0.01,3459,1724,1735
2248,Earl Watson,2013,-0.07,-0.18,0.11,-0.36,-0.07,-0.29,0.79,-1.55,-1.41,-0.14,0.4,0.12,0.27,0.68,-0.43,-1.15,0.36,-0.47,-0.11,-0.0,12541,6266,6275
203084,Harrison Barnes,2013,-0.1,-0.79,0.69,-0.4,0.15,-0.55,-0.31,0.88,0.89,-0.01,-0.49,-0.28,-0.21,0.3,-0.5,0.39,-0.81,0.69,-0.12,0.0,9746,4858,4888
202322,John Wall,2013,0.74,0.14,0.6,0.4,0.42,-0.02,-0.77,-0.71,-0.64,-0.07,0.4,0.01,0.39,-0.18,1.14,-0.31,0.37,-0.49,-0.12,-0.0,25479,12765,12714
202339,Eric Bledsoe,2013,-0.72,-0.26,-0.46,-1.27,-0.69,-0.57,0.68,0.23,0.39,-0.16,0.73,0.58,0.14,0.22,-1.99,0.96,-1.31,1.18,-0.13,0.0,15307,7620,7687
202686,Jan Vesely,2013,-0.52,0.21,-0.73,-0.07,-0.0,-0.07,0.61,-0.59,-0.19,-0.4,0.35,0.21,0.14,0.1,-0.59,-0.24,0.02,-0.14,-0.13,-0.01,6267,3134,3133
101132,Linas Kleiza,2013,1.52,1.37,0.15,-0.34,-0.1,-0.25,-1.41,0.97,1.53,-0.56,-0.29,-0.32,0.02,-0.58,1.18,0.68,-0.23,0.1,-0.13,-0.0,9020,4529,4491
2564,Boris Diaw,2013,0.28,1.12,-0.84,0.13,-0.15,0.29,-1.13,0.45,0.31,0.14,0.14,0.29,-0.15,-0.01,0.41,0.59,-0.72,0.58,-0.14,-0.0,24071,12051,12020
202702,Kenneth Faried,2013,-0.65,-0.0,-0.65,-0.83,-0.62,-0.2,2.59,-1.01,-1.07,0.06,-0.41,-0.34,-0.07,0.15,-1.48,-1.42,1.11,-1.27,-0.15,0.01,13832,6914,6918
2449,Luis Scola,2013,-0.44,-0.21,-0.23,0.16,0.24,-0.08,-0.48,-0.01,-0.21,0.2,0.4,0.09,0.32,0.22,-0.28,0.39,-0.76,0.61,-0.15,0.0,25265,12655,12610
201595,Joey Dorsey,2013,-1.67,-0.95,-0.72,-0.22,-0.12,-0.11,1.77,-0.61,-0.6,-0.01,0.35,0.35,0.0,0.22,-1.89,-0.26,-0.12,-0.04,-0.16,-0.0,1912,964,948
1882,Elton Brand,2013,-0.88,-0.68,-0.2,-0.04,-0.07,0.03,-0.34,1.17,0.88,0.29,-0.4,-0.28,-0.12,0.33,-0.92,0.77,-1.26,1.1,-0.16,0.0,24437,12257,12180
101135,David Lee,2013,1.34,1.14,0.2,0.03,-0.24,0.27,-0.59,0.06,-0.53,0.59,-0.41,-0.27,-0.14,-0.62,1.37,-0.35,0.78,-0.97,-0.19,-0.0,29835,14956,14879
202697,Iman Shumpert,2013,-0.94,-0.48,-0.46,0.02,0.13,-0.13,0.07,-1.45,-0.96,-0.49,1.42,0.36,1.06,0.67,-0.92,-0.03,-0.85,0.64,-0.2,0.01,11343,5635,5708
201157,Sean Williams,2013,-0.09,-0.03,-0.06,0.03,0.13,-0.11,-0.19,-0.38,-0.22,-0.16,0.16,0.05,0.12,0.26,-0.06,-0.22,-0.25,0.04,-0.21,-0.0,417,212,205
1891,Jason Terry,2013,1.45,0.8,0.65,0.59,0.21,0.39,-0.77,-1.36,-0.95,-0.41,0.01,-0.12,0.13,-0.15,2.04,-1.35,1.27,-1.5,-0.22,0.01,28573,14372,14201
202330,Gordon Hayward,2013,1.53,0.87,0.66,0.04,0.16,-0.12,-0.28,-1.56,-0.98,-0.58,-0.42,-0.18,-0.25,0.45,1.57,-1.98,1.29,-1.53,-0.23,0.01,20348,10183,10165
200839,Mike Harris,2013,-0.48,-0.31,-0.17,0.02,-0.02,0.03,0.28,-0.1,-0.07,-0.03,-0.02,-0.0,-0.04,0.06,-0.46,-0.12,-0.18,-0.06,-0.24,-0.0,57,29,28
202081,Garret Siler,2013,-0.17,-0.03,-0.14,-0.4,-0.34,-0.06,0.84,-0.96,-0.86,-0.1,0.29,0.16,0.12,0.15,-0.57,-0.67,0.27,-0.52,-0.25,0.0,412,207,205
2427,Roger Mason Jr.,2013,1.35,1.51,-0.16,-0.18,-0.04,-0.13,0.88,-1.05,-0.84,-0.21,-0.46,-0.49,0.05,-0.81,1.17,-1.51,2.05,-2.32,-0.27,-0.0,8095,4069,4026
203124,Kyle O'Quinn,2013,0.11,0.55,-0.44,0.35,0.11,0.25,0.36,-0.4,-0.28,-0.12,-0.28,0.05,-0.33,-0.41,0.46,-0.68,0.82,-1.09,-0.27,0.0,2412,1205,1207
201611,Henry Walker,2013,-1.59,-1.52,-0.07,-0.18,0.29,-0.48,-0.08,-0.1,-0.11,0.01,0.72,-0.01,0.73,0.97,-1.77,0.62,-1.85,1.59,-0.27,-0.01,5757,2882,2875
2059,Eduardo Najera,2013,-1.28,-1.57,0.29,0.37,0.25,0.12,0.24,0.43,0.62,-0.19,0.12,0.06,0.05,-0.16,-0.91,0.55,-0.67,0.39,-0.28,0.0,2337,1175,1162
201564,O.J. Mayo,2013,1.09,1.32,-0.23,-0.03,-0.12,0.09,0.73,-1.81,-1.07,-0.74,0.22,0.26,-0.04,-0.49,1.06,-1.59,1.79,-2.08,-0.29,0.0,26859,13471,13388
201975,Jodie Meeks,2013,0.39,0.26,0.13,0.85,0.42,0.43,-0.76,-0.05,-0.2,0.15,0.04,0.06,-0.02,-0.79,1.24,-0.01,0.48,-0.8,-0.32,0.0,20888,10443,10445
201972,Jon Brockman,2013,-1.08,-0.87,-0.21,-0.1,-0.15,0.06,0.8,-0.76,-0.55,-0.21,0.93,0.2,0.73,-0.11,-1.18,0.17,-0.38,0.06,-0.32,0.0,3363,1688,1675
202083,Wesley Matthews,2013,1.01,0.58,0.43,0.34,0.25,0.09,-0.69,-1.39,-1.53,0.14,0.32,-0.27,0.6,0.07,1.35,-1.07,0.66,-1.0,-0.34,-0.0,27800,13918,13882
202082,Larry Owens,2013,-0.8,-0.67,-0.13,0.1,0.13,-0.04,0.02,-0.04,-0.01,-0.03,0.06,0.02,0.04,0.32,-0.7,0.02,-0.68,0.34,-0.34,0.0,830,409,421
2073,Brian Cardinal,2013,0.26,0.4,-0.14,0.37,0.14,0.22,-0.36,-1.76,-1.07,-0.69,0.25,-0.0,0.25,0.88,0.63,-1.51,0.27,-0.63,-0.36,0.0,3622,1792,1830
201604,Chris Douglas-Roberts,2013,0.47,-0.06,0.53,0.05,0.32,-0.27,-1.18,0.08,0.49,-0.41,-0.06,0.42,-0.47,0.27,0.52,0.02,-0.66,0.29,-0.37,-0.0,3450,1717,1733
2568,Carlos Delfino,2013,0.45,0.82,-0.37,0.21,0.27,-0.05,-0.62,-1.63,-1.56,-0.07,0.66,0.25,0.41,0.55,0.66,-0.97,0.04,-0.42,-0.38,-0.0,18600,9289,9311
201945,Gerald Henderson,2013,0.14,-0.46,0.6,0.14,-0.09,0.23,-0.68,0.07,0.13,-0.06,0.02,0.18,-0.15,-0.08,0.28,0.09,-0.4,0.01,-0.39,0.0,20882,10431,10451
101162,Marcin Gortat,2013,-0.96,0.1,-1.06,-0.03,-0.15,0.13,0.15,0.87,0.18,0.69,-0.56,-0.16,-0.4,0.14,-0.99,0.31,-0.84,0.45,-0.39,0.0,22835,11425,11410
101114,Deron Williams,2013,2.5,1.63,0.87,0.25,0.14,0.11,-0.42,-2.26,-1.81,-0.45,-0.09,-0.13,0.04,-0.37,2.75,-2.35,2.33,-2.72,-0.39,-0.0,28497,14283,14214
2404,Chris Wilcox,2013,-0.89,-0.14,-0.75,-0.59,-0.91,0.31,1.39,-0.49,-0.36,-0.13,-0.23,0.02,-0.27,0.38,-1.48,-0.72,-0.09,-0.34,-0.42,0.01,8731,4353,4378
203103,Perry Jones III,2013,-0.27,-0.05,-0.22,0.05,-0.05,0.11,-0.12,-0.03,0.18,-0.21,-0.13,0.15,-0.29,0.08,-0.22,-0.16,-0.34,-0.08,-0.42,0.0,1071,526,545
202347,Quincy Pondexter,2013,-1.27,-1.15,-0.12,0.4,0.17,0.23,0.54,-0.1,0.3,-0.4,0.07,-0.18,0.25,-0.07,-0.87,-0.03,-0.33,-0.1,-0.43,-0.0,12472,6241,6231
202731,Vernon Macklin,2013,-0.2,-0.05,-0.15,0.03,-0.05,0.07,0.14,0.04,0.11,-0.07,-0.36,-0.06,-0.32,-0.08,-0.17,-0.32,-0.03,-0.4,-0.43,0.0,466,234,232
202962,Greg Smith,2013,0.1,-0.09,0.19,-0.15,-0.29,0.13,0.49,0.68,0.58,0.1,-0.66,-0.16,-0.49,-0.89,-0.05,0.02,0.44,-0.87,-0.43,-0.0,4777,2396,2381
203200,Justin Holiday,2013,-0.7,-0.47,-0.23,0.16,0.02,0.14,0.36,-0.1,-0.06,-0.04,-0.22,-0.09,-0.13,0.07,-0.54,-0.32,-0.18,-0.25,-0.44,-0.01,483,240,243
202066,Garrett Temple,2013,-1.55,-1.11,-0.44,0.34,0.11,0.23,0.61,-0.39,-0.21,-0.18,0.29,-0.13,0.42,0.22,-1.21,-0.1,-0.6,0.12,-0.48,0.0,5112,2554,2558
202730,Lavoy Allen,2013,-3.61,-2.52,-1.09,0.02,-0.09,0.11,1.78,0.8,0.57,0.23,-0.41,0.02,-0.43,0.94,-3.59,0.39,-1.81,1.33,-0.48,-0.0,9156,4565,4591
203095,Evan Fournier,2013,0.42,0.38,0.04,0.04,0.07,-0.04,-0.61,-0.21,-0.16,-0.05,-0.02,0.15,-0.19,-0.1,0.46,-0.23,-0.15,-0.33,-0.49,-0.01,1889,946,943
200755,JJ Redick,2013,2.11,1.74,0.37,-0.04,-0.1,0.06,-0.25,-2.02,-1.86,-0.16,-0.87,-0.5,-0.36,0.57,2.07,-2.89,1.82,-2.32,-0.5,0.0,22347,11173,11174
2501,Reggie Evans,2013,-1.63,-0.89,-0.74,-0.98,-0.14,-0.83,2.56,-1.46,-1.59,0.13,-0.07,0.18,-0.25,1.07,-2.61,-1.53,-0.05,-0.46,-0.52,-0.01,14142,7026,7116
101154,Andray Blatche,2013,-0.48,-0.6,0.12,0.01,0.31,-0.31,0.48,-2.64,-2.56,-0.08,0.92,0.55,0.38,1.2,-0.47,-1.72,0.01,-0.52,-0.52,-0.01,16837,8417,8420
201952,Jeff Teague,2013,1.21,1.18,0.03,0.35,0.51,-0.16,-1.15,-0.96,-0.99,0.03,0.18,0.19,-0.01,-0.16,1.56,-0.78,0.41,-0.94,-0.53,-0.0,24118,12106,12012
201238,Mario West,2013,-0.44,-0.39,-0.05,0.2,0.09,0.1,-0.17,-0.63,-0.51,-0.12,0.42,0.28,0.14,0.09,-0.24,-0.21,-0.41,-0.12,-0.53,0.0,436,216,220
202355,Hassan Whiteside,2013,-0.3,0.12,-0.42,-0.2,-0.28,0.08,-0.12,0.57,0.58,-0.01,0.02,0.02,0.0,-0.51,-0.5,0.59,-0.62,0.08,-0.53,0.01,419,209,210
202385,Ryan Reid,2013,-0.54,-0.44,-0.1,-0.12,-0.17,0.05,0.29,-0.23,-0.18,-0.05,0.12,0.05,0.07,-0.06,-0.66,-0.11,-0.37,-0.17,-0.53,0.01,61,30,31
202880,Jeff Foote,2013,-0.21,-0.24,0.03,-0.01,-0.04,0.04,-0.15,-0.18,-0.03,-0.15,0.07,0.02,0.05,-0.06,-0.22,-0.11,-0.37,-0.17,-0.54,0.0,142,69,73
2240,Gilbert Arenas,2013,0.13,0.25,-0.12,-0.58,-0.4,-0.18,0.25,-0.71,-0.47,-0.24,0.31,-0.14,0.45,0.06,-0.45,-0.4,-0.2,-0.34,-0.54,-0.0,7770,3887,3883
202874,Chris Wright,2013,-0.47,-0.7,0.23,-0.28,-0.07,-0.21,0.56,-0.62,-0.32,-0.3,0.2,0.09,0.09,0.06,-0.75,-0.42,-0.19,-0.36,-0.55,-0.0,706,347,359
2067,Eddie House,2013,-0.24,-0.16,-0.08,0.31,0.52,-0.21,-0.25,0.45,0.46,-0.01,-0.26,-0.25,-0.01,-0.56,0.07,0.19,-0.18,-0.37,-0.55,0.0,3749,1871,1878
1498,Antonio Daniels,2013,-0.64,-0.52,-0.12,0.06,0.05,0.01,0.15,-0.01,0.02,-0.03,-0.02,0.01,-0.04,-0.1,-0.58,-0.03,-0.43,-0.13,-0.56,0.0,121,61,60
255,Grant Hill,2013,0.22,-0.02,0.24,0.22,-0.04,0.27,-0.44,-0.09,0.15,-0.24,0.11,0.06,0.05,-0.58,0.44,0.02,-0.0,-0.56,-0.57,-0.01,16247,8133,8114
201175,Glen Davis,2013,-1.43,-1.26,-0.17,0.36,0.69,-0.32,-0.53,1.35,0.85,0.5,0.47,0.15,0.32,-0.78,-1.07,1.82,-1.6,1.04,-0.57,-0.01,18689,9318,9371
2217,Brendan Haywood,2013,-2.22,-1.18,-1.04,-0.57,-0.07,-0.5,1.95,0.23,0.02,0.21,0.23,0.22,0.01,-0.2,-2.79,0.46,-0.84,0.26,-0.58,0.0,14674,7306,7368
201291,Carldell Johnson,2013,-0.45,-0.39,-0.06,0.09,-0.06,0.15,-0.27,0.02,0.11,-0.09,-0.13,-0.07,-0.05,0.15,-0.36,-0.11,-0.63,0.04,-0.59,0.0,391,196,195
101129,Luther Head,2013,-0.82,-1.05,0.23,-0.22,0.2,-0.41,0.42,-0.05,0.08,-0.13,-0.16,-0.13,-0.04,0.22,-1.04,-0.21,-0.62,0.01,-0.61,0.0,2167,1068,1099
202324,Derrick Favors,2013,-2.39,-2.27,-0.12,-1.07,-0.48,-0.59,2.12,0.9,1.31,-0.41,-0.32,-0.13,-0.19,0.14,-3.46,0.58,-1.34,0.72,-0.62,-0.0,17666,8802,8864
