player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201960,DeMarre Carroll,2010,-0.04,-0.01,-0.71,-0.06,-0.64,0.51,0.25,-0.31,0.12,0.2,-0.08,0.35,0.06,0.47,0.53,0.05,0.33,-0.27,0.5,-0.03,-0.2,0.47,3145,1555,1590
2046,Desmond Mason,2010,0.11,-0.72,-0.36,-0.16,-0.2,-0.14,1.52,0.48,-0.89,-0.34,-0.55,0.22,-0.36,0.89,0.53,0.07,0.11,-0.47,1.29,-0.4,-0.5,-0.67,10738,5354,5384
201446,Mike Taylor,2010,1.1,-0.52,-0.48,-0.08,-0.38,-0.21,0.81,-0.03,-0.68,-0.43,-0.25,0.23,0.64,-0.13,0.51,-0.26,0.78,-0.14,-0.59,0.46,-0.69,-0.45,2793,1406,1387
201601,Luc Mbah a Moute,2010,-2.39,-0.32,0.07,0.19,-0.12,0.89,0.28,-0.13,1.33,0.55,0.78,0.23,-1.38,1.88,0.5,0.09,1.45,-2.83,0.89,0.99,0.96,1.56,15450,7744,7706
101112,Channing Frye,2010,0.9,-0.54,0.55,0.51,0.05,-0.24,0.44,0.23,-0.57,-0.42,-0.15,-0.54,0.84,-0.36,0.48,-0.06,0.42,0.42,0.03,-0.39,0.31,-1.11,17828,8939,8889
2431,David Andersen,2010,-1.03,-0.45,0.35,-0.05,0.38,0.28,1.13,0.55,-0.13,-0.19,0.06,-0.39,-0.72,1.18,0.47,0.26,-0.07,-0.65,-0.34,1.52,0.63,-0.52,3375,1696,1679
200765,Rajon Rondo,2010,0.16,-0.48,0.1,-0.16,0.27,-0.11,-0.74,-0.5,1.2,0.57,0.63,0.38,0.7,-0.24,0.46,-0.53,-0.62,1.32,0.18,-0.42,-0.01,1.58,38593,19329,19264
980,Zydrunas Ilgauskas,2010,-1.68,-0.55,-0.43,-0.22,-0.2,0.8,1.64,1.18,-1.3,-0.24,-1.05,0.93,-1.54,2.0,0.46,0.5,0.97,-2.51,0.83,1.17,0.37,-0.37,21366,10702,10664
239,Darrick Martin,2010,-0.46,-0.14,0.13,0.27,-0.14,0.15,0.57,-0.05,-0.01,-0.13,0.12,-0.05,-0.09,0.54,0.45,0.12,0.02,-0.11,-0.09,0.63,0.28,-0.06,482,240,242
2740,Andris Biedrins,2010,-0.69,-1.11,-0.68,-0.66,-0.01,0.51,1.23,0.57,-0.6,-0.26,-0.35,-0.25,-0.55,1.0,0.44,0.92,0.61,-1.16,-0.02,1.02,-0.17,-0.85,18864,9433,9431
2067,Eddie House,2010,0.82,-0.04,-0.07,-0.16,0.09,-0.52,0.42,-0.63,0.42,0.19,0.23,-0.29,0.69,-0.26,0.43,-0.35,0.1,0.59,-0.55,0.29,-0.59,0.13,16903,8498,8405
2429,Dan Gadzuric,2010,-1.29,-1.02,-0.27,-0.24,-0.02,0.69,-0.12,-0.52,0.68,0.17,0.5,0.56,-0.99,1.42,0.43,0.18,0.39,-1.38,0.42,1.0,0.42,1.24,7005,3496,3509
200757,Thabo Sefolosha,2010,-1.12,-0.03,-0.48,-0.23,-0.24,-0.03,-0.26,-0.43,1.72,1.28,0.43,0.03,-1.61,2.04,0.43,0.57,-0.74,-0.87,0.42,1.62,-0.51,1.75,19789,9715,10074
2564,Boris Diaw,2010,0.81,0.16,-0.44,-0.75,0.31,-0.51,0.83,0.28,-0.4,-0.26,-0.14,0.14,-0.22,0.61,0.39,-0.04,-0.72,0.5,0.22,0.39,-0.95,-0.26,30827,15458,15369
2575,Luke Walton,2010,-0.62,-0.43,0.19,-0.14,0.33,0.63,0.39,0.25,-0.14,-0.13,-0.0,0.44,-0.12,0.49,0.37,-0.52,0.96,-1.08,-0.78,1.27,0.82,0.3,15105,7576,7529
2501,Reggie Evans,2010,-1.9,-1.09,-1.51,-0.36,-1.15,2.38,-0.12,0.2,1.6,0.41,1.18,-0.56,-1.36,1.73,0.37,0.48,0.12,-1.48,0.1,1.63,0.87,1.04,12864,6411,6453
101126,Nate Robinson,2010,-0.22,-0.14,0.81,0.38,0.43,-0.08,-0.58,-0.64,0.46,-0.01,0.47,-0.45,1.35,-1.02,0.34,0.4,0.14,1.21,-0.73,-0.29,0.73,0.01,20388,10194,10194
200811,Lou Amundson,2010,-1.15,-0.46,-1.66,-1.13,-0.53,1.77,0.28,-0.61,0.43,0.14,0.29,-0.04,-0.47,0.79,0.31,0.68,0.37,-0.84,0.04,0.75,0.11,0.39,9530,4726,4804
2772,Trevor Ariza,2010,0.21,-0.16,-0.64,-0.21,-0.44,0.37,-0.6,-0.31,1.45,0.87,0.57,-0.57,0.04,0.25,0.29,0.07,0.57,-0.53,0.19,0.06,-0.27,0.88,22675,11358,11317
1503,Tracy McGrady,2010,-0.48,-0.38,1.08,0.4,0.69,0.14,0.15,-0.03,-0.33,-0.22,-0.11,-0.23,1.07,-0.79,0.27,-0.06,0.19,0.88,-0.47,-0.32,1.22,-0.56,16816,8396,8420
2224,Jamaal Tinsley,2010,0.04,-0.37,-0.62,-0.5,-0.12,0.35,0.45,-0.22,0.71,0.4,0.3,-0.31,-0.45,0.73,0.27,-0.35,-0.45,0.0,-0.23,0.96,-0.27,0.4,7491,3761,3730
201229,Anthony Tolliver,2010,-0.22,-0.33,0.73,0.1,0.64,-0.67,-0.35,-0.23,0.34,0.13,0.21,-0.27,0.44,-0.18,0.26,0.7,0.08,0.36,-0.66,0.48,0.06,0.07,6547,3271,3276
2418,Casey Jacobsen,2010,0.18,-0.35,0.01,0.13,-0.12,-0.42,-0.08,0.21,0.32,0.24,0.06,0.13,-0.09,0.34,0.25,0.11,-0.62,0.53,0.05,0.29,-0.41,0.45,2079,1048,1031
101109,Raymond Felton,2010,0.06,0.1,0.1,-0.1,0.21,-0.57,0.06,-0.51,0.7,0.63,0.08,0.31,-0.43,0.69,0.25,-0.41,-0.3,-0.13,0.3,0.39,-0.47,1.01,32495,16301,16194
2757,Beno Udrih,2010,0.66,0.2,-0.3,-0.09,-0.21,0.2,0.31,-0.03,0.16,0.31,-0.15,-0.64,0.3,-0.06,0.23,-0.16,-0.59,0.89,-0.19,0.13,-0.1,-0.48,25900,12950,12950
201627,Anthony Morrow,2010,0.97,-0.06,0.8,0.58,0.22,-0.14,-0.59,-0.52,-0.25,-0.13,-0.13,-0.36,1.57,-1.35,0.22,-0.21,-0.07,1.64,-0.28,-1.07,0.66,-0.61,14247,7142,7105
201967,Dante Cunningham,2010,-0.16,-0.16,0.42,0.48,-0.06,-0.18,-0.61,-0.27,0.5,0.28,0.21,0.01,0.45,-0.23,0.22,0.24,-0.05,0.5,-0.32,0.09,0.24,0.51,2692,1335,1357
970,Othella Harrington,2010,-0.4,-0.34,-0.19,-0.12,-0.07,-0.0,0.49,-0.14,0.18,-0.12,0.29,0.06,-0.61,0.82,0.21,0.07,-0.04,-0.57,0.01,0.81,-0.19,0.24,600,301,299
2605,Marquis Daniels,2010,-0.75,-0.4,-0.5,-0.13,-0.38,0.63,0.07,-0.62,0.36,0.34,0.01,0.43,-0.05,0.25,0.21,-0.03,1.26,-1.31,0.39,-0.14,0.13,0.79,16183,8085,8098
201177,Josh McRoberts,2010,0.98,-0.15,-0.12,-0.09,-0.02,-0.19,-0.31,-0.21,-0.09,0.26,-0.35,0.05,0.76,-0.57,0.19,-0.13,0.52,0.24,0.04,-0.61,-0.31,-0.04,3240,1630,1610
2758,David Harrison,2010,0.24,-0.24,-0.56,-0.02,-0.53,0.23,0.53,-0.24,-0.06,0.19,-0.25,-0.31,0.03,0.11,0.15,0.08,0.53,-0.5,-0.04,0.15,-0.33,-0.37,2812,1401,1411
201174,Nick Fazekas,2010,-0.4,-0.15,-0.21,0.02,-0.23,0.16,0.87,-0.06,-0.28,-0.05,-0.23,-0.19,-0.3,0.41,0.11,0.16,0.32,-0.62,-0.39,0.8,-0.05,-0.47,972,492,480
2205,DeSagana Diop,2010,-0.85,-0.86,-0.72,-0.44,-0.28,1.03,0.68,0.22,-0.08,-0.29,0.22,-0.26,-0.45,0.55,0.1,0.3,0.76,-1.21,-0.46,1.01,0.31,-0.34,9290,4613,4677
2590,Mo Williams,2010,1.16,0.08,-0.19,0.19,-0.37,-0.3,-0.26,-0.05,-0.41,-0.12,-0.3,0.14,0.68,-0.58,0.1,-0.04,-0.76,1.44,-0.23,-0.35,-0.49,-0.27,31430,15699,15731
2549,Chris Kaman,2010,-0.44,-0.15,-1.3,-1.07,-0.23,-0.44,2.01,0.56,-0.71,-0.22,-0.49,0.5,-2.35,2.45,0.1,0.48,-0.56,-1.79,0.38,2.07,-1.74,-0.21,21025,10532,10493
2440,Matt Barnes,2010,1.03,0.03,0.05,-0.23,0.28,0.63,-1.14,-0.35,0.18,0.27,-0.11,-0.75,2.25,-2.16,0.09,0.09,0.46,1.79,-0.04,-2.12,0.68,-0.57,22975,11499,11476
2047,Quentin Richardson,2010,0.34,-0.25,-0.21,-0.38,0.16,-0.32,0.7,0.44,-0.55,-0.07,-0.49,0.05,-0.14,0.21,0.07,0.06,-0.45,0.31,0.18,0.03,-0.53,-0.5,22685,11356,11329
1913,Michael Ruffin,2010,-0.53,-0.64,-0.17,-0.03,-0.14,1.12,-0.44,-0.13,0.82,0.75,0.06,-0.34,0.21,-0.13,0.07,-0.39,0.98,-0.77,-0.02,-0.11,0.95,0.48,2479,1240,1239
201951,Ty Lawson,2010,0.71,0.16,0.27,0.54,-0.27,-0.25,-0.95,0.25,-0.19,0.2,-0.4,0.12,1.11,-1.05,0.06,0.35,0.37,0.74,-0.25,-0.8,0.02,-0.07,5640,2837,2803
201595,Joey Dorsey,2010,-0.08,-0.15,-0.07,0.14,-0.21,0.31,-0.27,-0.1,-0.28,-0.08,-0.2,0.29,0.3,-0.26,0.05,0.15,0.44,-0.14,-0.03,-0.23,0.24,0.01,424,211,213
2586,Keith Bogans,2010,-0.17,0.04,0.27,-0.07,0.34,-0.47,-0.13,-0.29,0.08,-0.41,0.49,0.21,0.37,-0.32,0.04,0.25,-0.62,0.99,-0.33,0.01,-0.2,0.29,20179,10073,10106
1710,Mike Bibby,2010,1.31,-0.31,0.63,-0.06,0.67,-0.3,-0.64,0.1,-0.97,-0.23,-0.74,0.3,1.39,-1.36,0.03,-0.3,-0.26,1.65,-0.23,-1.13,0.33,-0.67,27443,13788,13655
224,Eddie Jones,2010,-0.55,-0.23,-0.29,-0.1,-0.2,-0.07,-0.02,-0.24,0.25,-0.1,0.34,0.51,-0.64,0.65,0.01,0.18,0.07,-0.71,0.1,0.55,-0.36,0.76,3348,1661,1687
202178,Sundiata Gaines,2010,0.01,-0.31,-0.37,-0.09,-0.27,0.04,-0.41,-0.31,0.11,0.3,-0.21,0.18,-0.0,0.0,-0.0,0.44,0.04,-0.04,-0.04,0.04,-0.33,0.29,853,425,428
2581,Steve Blake,2010,1.48,-0.16,0.71,0.28,0.43,-0.48,-0.51,0.2,-0.4,-0.51,0.13,-0.08,1.32,-1.32,-0.0,-0.72,0.5,0.82,-0.5,-0.82,0.23,-0.48,24694,12388,12306
201609,Goran Dragic,2010,0.7,-0.51,-0.69,0.05,-0.74,1.28,-1.49,-0.58,0.78,0.71,0.08,-0.66,1.28,-1.32,-0.03,0.05,1.14,0.14,-0.34,-0.98,0.59,0.12,9061,4503,4558
2058,Mark Madsen,2010,-1.53,-0.27,-0.28,0.2,-0.48,0.15,0.25,-0.04,0.46,0.19,0.26,0.38,-1.4,1.36,-0.04,0.53,0.33,-1.73,0.34,1.02,-0.13,0.84,969,483,486
947,Allen Iverson,2010,-0.33,0.1,0.68,0.22,0.45,-1.01,0.81,0.13,-0.54,0.2,-0.74,-0.1,-0.24,0.19,-0.05,0.44,-0.65,0.41,-0.53,0.72,-0.33,-0.64,25304,12657,12647
2553,Jarvis Hayes,2010,0.18,-0.77,0.19,-0.05,0.24,-0.56,0.1,-0.69,0.3,0.44,-0.13,-0.31,0.02,-0.08,-0.06,0.04,-0.32,0.34,-0.25,0.17,-0.37,-0.01,15438,7717,7721
2748,Dorell Wright,2010,-1.36,-0.38,0.13,0.12,0.01,0.58,0.85,0.09,0.13,0.26,-0.13,-0.33,-0.52,0.45,-0.06,-0.06,-0.36,-0.16,-0.53,0.98,0.71,-0.2,10044,4998,5046
201596,Mario Chalmers,2010,-0.58,-0.26,-0.54,-0.12,-0.43,0.27,-0.42,-0.01,1.06,0.02,1.04,0.05,-1.07,1.01,-0.06,0.1,0.1,-1.17,0.64,0.37,-0.27,1.11,17419,8697,8722
1800,Damon Jones,2010,1.01,-0.41,0.24,0.26,-0.01,-0.27,-0.44,0.0,-0.7,-0.24,-0.46,-0.26,1.49,-1.54,-0.06,0.36,0.53,0.96,-0.1,-1.44,-0.03,-0.96,5599,2815,2784
1563,Kevin Ollie,2010,-0.3,0.24,0.23,0.3,-0.08,0.2,-1.18,-0.15,0.77,-0.01,0.78,0.82,0.05,-0.14,-0.08,-0.62,-0.07,0.12,0.42,-0.56,0.43,1.59,5226,2600,2626
406,Shaquille O'Neal,2010,2.08,-1.27,-1.97,-0.93,-1.03,-0.2,0.38,0.77,-1.07,-0.28,-0.8,0.55,-0.88,0.78,-0.1,0.13,0.18,-1.06,0.63,0.15,-2.17,-0.52,21348,10695,10653
2209,Vladimir Radmanovic,2010,1.07,-0.47,-0.9,-0.4,-0.5,0.39,-0.98,0.09,0.51,0.48,0.04,0.16,0.55,-0.66,-0.11,-0.36,-0.84,1.39,0.09,-0.75,-0.51,0.67,16549,8316,8233
2554,Mickael Pietrus,2010,-0.78,-0.18,0.35,0.33,0.02,-0.49,0.27,-0.23,0.04,-0.09,0.13,0.0,-0.14,0.02,-0.12,0.49,-0.24,0.1,0.27,-0.25,-0.14,0.04,19784,9881,9903
1763,Ryan Bowen,2010,-0.56,-0.52,-0.31,-0.12,-0.2,0.54,0.05,-0.12,0.2,0.3,-0.12,-0.28,-0.27,0.13,-0.13,0.23,0.63,-0.9,-0.02,0.15,0.23,-0.08,3245,1618,1627
2557,Luke Ridnour,2010,-0.15,-0.24,0.15,-0.31,0.46,0.15,0.17,-0.5,0.55,0.15,0.39,0.11,-0.37,0.23,-0.14,-1.12,0.1,-0.47,0.57,-0.34,0.3,0.66,19289,9669,9620
201238,Mario West,2010,-0.59,-0.15,-0.31,0.43,-0.74,0.28,-0.33,-0.67,0.55,0.55,-0.01,0.21,0.66,-0.81,-0.15,0.04,0.25,0.41,-0.0,-0.81,-0.03,0.76,2829,1363,1466
201582,Alexis Ajinca,2010,-0.37,0.04,-0.13,-0.1,-0.02,-0.01,-0.18,-0.26,0.86,0.19,0.68,-0.07,-0.67,0.52,-0.15,-0.25,-0.22,-0.45,-0.01,0.53,-0.14,0.79,746,371,375
201171,Carl Landry,2010,-0.91,0.58,0.08,0.06,0.02,1.12,-0.53,-0.04,-0.57,-0.5,-0.06,1.1,0.02,-0.17,-0.15,-0.44,1.33,-1.31,0.0,-0.17,1.2,0.53,18615,9290,9325
2216,Zach Randolph,2010,-1.18,-0.3,-0.41,-0.16,-0.24,1.4,-0.69,0.81,-0.28,-0.14,-0.13,0.87,-0.61,0.45,-0.16,0.13,2.06,-2.67,0.89,-0.44,0.99,0.59,26709,13402,13307
201228,C.J. Watson,2010,-0.44,0.6,0.45,0.5,-0.05,-0.98,-0.33,0.01,1.69,1.18,0.51,-1.23,-0.22,0.06,-0.16,0.68,0.05,-0.27,-0.74,0.8,-0.53,0.46,16304,8159,8145
2430,Carlos Boozer,2010,2.17,0.2,-0.14,-0.03,-0.12,-0.57,-1.81,-0.27,-0.69,-0.27,-0.42,0.89,1.41,-1.59,-0.18,-0.03,0.16,1.25,0.65,-2.24,-0.71,0.2,29778,14913,14865
2059,Eduardo Najera,2010,-0.87,-0.55,0.19,0.28,-0.09,-0.51,-0.65,-0.11,1.39,0.79,0.6,0.09,-1.0,0.81,-0.2,0.16,0.76,-1.76,0.62,0.19,-0.32,1.48,10967,5476,5491
202087,Alonzo Gee,2010,-0.62,-0.1,-0.02,-0.05,0.01,0.18,-0.11,-0.03,0.35,-0.07,0.41,-0.04,-0.47,0.25,-0.22,0.04,0.09,-0.56,0.37,-0.12,0.16,0.31,657,332,325
1501,Tim Thomas,2010,-0.02,-0.19,0.08,-0.2,0.28,-1.03,0.53,-0.07,-0.64,-0.48,-0.16,0.25,-0.54,0.28,-0.26,0.57,-0.54,0.0,0.58,-0.3,-0.95,-0.39,13153,6595,6558
201934,Hasheem Thabeet,2010,-0.73,0.01,-0.41,-0.09,-0.31,0.89,0.54,0.23,-0.14,-0.05,-0.09,-0.31,-0.21,-0.07,-0.27,-0.11,0.68,-0.89,-0.19,0.12,0.48,-0.45,3348,1672,1676
2073,Brian Cardinal,2010,0.68,0.01,-0.13,-0.26,0.13,-0.05,-0.81,-0.67,0.13,-0.28,0.4,0.49,0.29,-0.57,-0.28,-0.59,-0.27,0.56,0.25,-0.82,-0.18,0.62,6033,3044,2989
200749,Shelden Williams,2010,-0.93,-0.04,-0.3,-0.02,-0.28,0.86,0.06,-0.01,0.63,0.27,0.36,-0.23,-0.72,0.44,-0.28,-0.37,-0.02,-0.7,0.5,-0.06,0.56,0.4,7250,3625,3625
1921,Gordan Giricek,2010,-1.24,-0.46,-0.47,0.14,-0.62,0.2,0.89,-0.36,-0.14,-0.1,-0.05,0.69,-1.46,1.19,-0.28,-0.21,0.19,-1.65,-0.13,1.32,-0.27,0.55,3585,1796,1789
979,Jermaine O'Neal,2010,-1.15,-0.51,-0.36,0.16,-0.51,-0.46,1.47,0.82,0.09,0.01,0.08,0.05,-2.65,2.36,-0.29,0.07,-0.93,-1.72,0.09,2.27,-0.82,0.14,20365,10199,10166
2405,Amar'e Stoudemire,2010,1.8,1.43,-0.55,-0.31,-0.23,-0.17,0.63,0.1,-1.51,-0.63,-0.87,-0.47,0.63,-0.92,-0.29,-0.02,0.38,0.25,-0.35,-0.57,-0.72,-1.98,32119,16103,16016
201242,Thomas Gardner,2010,-1.05,-0.32,-0.23,-0.17,-0.06,-0.18,0.58,-0.27,0.42,0.13,0.28,0.01,-1.34,1.04,-0.3,0.15,-0.27,-1.07,0.55,0.49,-0.41,0.43,599,302,297
101211,Stephen Graham,2010,-1.49,-0.31,-0.45,-0.41,-0.05,0.34,0.97,-0.11,0.36,0.27,0.09,0.15,-1.87,1.56,-0.31,-0.19,-0.54,-1.33,0.99,0.57,-0.11,0.51,6102,3068,3034
200818,Justin Williams,2010,-0.64,-0.39,-0.16,0.06,-0.23,0.17,-0.22,-0.29,0.07,0.13,-0.07,0.26,-0.46,0.11,-0.35,0.17,0.05,-0.51,0.04,0.07,0.01,0.33,455,227,228
2742,Sebastian Telfair,2010,-0.3,-0.33,0.12,-0.3,0.43,0.2,0.12,-0.72,0.14,-0.38,0.53,-0.64,0.16,-0.51,-0.36,0.0,0.69,-0.53,-0.21,-0.3,0.32,-0.5,17216,8606,8610
201570,Joe Alexander,2010,0.24,0.03,-0.29,-0.15,-0.14,0.38,-0.61,-1.22,0.19,0.24,-0.07,0.01,0.18,-0.54,-0.36,-0.28,1.23,-1.05,-0.03,-0.51,0.09,0.2,2828,1434,1394
201186,Stephane Lasme,2010,-0.66,-0.0,-0.07,-0.15,0.08,0.12,0.44,0.16,0.23,0.33,-0.12,-0.44,-0.64,0.28,-0.36,0.02,-0.02,-0.62,-0.79,1.07,0.05,-0.21,1043,519,524
1739,Ruben Patterson,2010,-0.27,0.01,-0.28,-0.12,-0.16,0.03,0.2,0.05,0.35,0.37,-0.04,-0.34,-0.42,0.05,-0.37,-0.06,-0.02,-0.4,-1.05,1.1,-0.25,0.01,1284,637,647
2030,Kenyon Martin,2010,0.36,-0.38,-0.45,0.15,-0.59,-1.53,0.14,0.32,0.84,0.43,0.41,-0.24,-1.39,1.02,-0.38,0.5,-1.15,-0.24,0.25,0.77,-1.98,0.6,27949,14000,13949
101153,Mickael Gelabale,2010,-0.84,-0.14,0.05,0.22,-0.19,0.03,0.63,0.1,-0.18,-0.21,0.04,-0.23,-0.64,0.26,-0.38,0.16,-0.29,-0.35,-0.11,0.37,0.08,-0.41,1816,911,905
2555,Nick Collison,2010,-0.81,0.12,-0.71,0.07,-0.78,1.45,-0.93,-0.25,0.41,-0.08,0.48,0.64,-0.96,0.58,-0.38,-0.43,0.75,-1.71,-0.12,0.7,0.74,1.05,21426,10564,10862
2443,Darius Songaila,2010,0.25,-0.1,-0.69,-0.82,0.12,-0.34,-0.24,0.13,1.13,0.34,0.8,-0.4,-1.49,1.11,-0.38,-0.09,-0.44,-1.05,0.38,0.73,-1.03,0.73,16924,8473,8451
2260,Jarron Collins,2010,-2.42,-0.5,-0.34,-0.22,-0.12,0.43,0.06,0.09,0.83,0.02,0.82,0.73,-2.16,1.77,-0.39,0.32,0.99,-3.15,0.28,1.49,0.09,1.56,4889,2447,2442
2246,Mehmet Okur,2010,1.32,0.09,-0.4,-0.1,-0.29,-0.24,-0.58,0.5,-0.41,-0.3,-0.11,0.53,-0.13,-0.27,-0.4,-0.62,-0.95,0.82,0.03,-0.3,-0.64,0.12,28541,14289,14252
101162,Marcin Gortat,2010,-1.78,-0.62,0.43,0.17,0.26,0.03,0.79,0.22,-0.36,0.1,-0.47,0.95,-1.14,0.73,-0.41,-0.47,-0.2,-0.94,-0.03,0.76,0.46,0.59,9105,4533,4572
201939,Stephen Curry,2010,1.94,-0.3,-0.27,-0.21,-0.06,-1.31,-0.87,-0.31,0.67,0.19,0.48,-0.5,-0.02,-0.4,-0.42,-0.08,-1.1,1.08,-0.15,-0.25,-1.58,0.17,12008,6018,5990
200761,Shawne Williams,2010,-1.04,-0.52,-0.33,-0.14,-0.2,-0.27,0.72,-0.89,0.15,-0.07,0.22,0.08,-1.09,0.67,-0.42,0.27,0.25,-1.34,-0.42,1.09,-0.6,0.23,4553,2271,2282
202083,Wesley Matthews,2010,-0.11,0.18,0.02,0.16,-0.14,-0.28,0.03,0.22,-0.55,-0.51,-0.04,0.39,-0.09,-0.34,-0.42,0.08,-0.59,0.5,0.34,-0.68,-0.26,-0.16,9135,4589,4546
201959,Taj Gibson,2010,-2.47,-1.0,0.44,0.24,0.2,0.33,1.26,-0.18,-0.56,-0.09,-0.47,0.42,-1.71,1.29,-0.43,0.15,-0.26,-1.45,-0.22,1.51,0.77,-0.14,8792,4380,4412
2037,Jamal Crawford,2010,1.08,0.89,0.87,0.23,0.63,-0.24,-0.85,-0.62,-1.1,-0.47,-0.64,-0.2,2.23,-2.65,-0.43,0.01,-0.55,2.78,-0.34,-2.31,0.63,-1.3,32364,16214,16150
2585,Zaza Pachulia,2010,-1.21,-0.02,-0.91,0.09,-0.99,1.52,0.12,0.08,0.41,0.09,0.3,0.04,-0.82,0.38,-0.44,-0.41,1.32,-2.14,0.07,0.31,0.61,0.45,14497,7227,7270
2499,Richie Frahm,2010,-0.96,-0.16,-0.08,-0.01,-0.07,0.07,0.39,-0.15,-0.04,0.17,-0.22,0.12,-0.82,0.39,-0.44,0.06,0.06,-0.88,0.15,0.24,-0.01,0.08,601,304,297
201629,Othello Hunter,2010,-0.72,-0.14,0.28,0.13,0.14,-0.13,0.02,-0.07,0.02,0.07,-0.06,-0.04,-0.47,0.02,-0.45,0.12,-0.09,-0.38,0.12,-0.1,0.15,-0.02,508,254,254
201785,Othyus Jeffers,2010,-0.08,-0.18,-0.3,-0.17,-0.14,0.39,-0.28,-0.29,-0.04,-0.05,0.0,-0.05,0.06,-0.51,-0.45,-0.09,0.17,-0.11,-0.26,-0.25,0.09,-0.09,318,161,157
201805,Chris Hunter,2010,-0.43,-0.18,0.54,0.58,-0.05,0.04,-0.71,-0.38,-0.33,-0.23,-0.09,0.34,0.51,-0.96,-0.46,0.09,0.7,-0.19,0.43,-1.39,0.58,0.01,3186,1604,1582
2427,Roger Mason Jr.,2010,0.32,-0.6,0.21,0.35,-0.15,-0.69,0.04,-0.49,-0.56,0.1,-0.67,0.13,0.4,-0.86,-0.46,0.09,0.25,0.15,-0.59,-0.27,-0.48,-0.43,21670,10853,10817
2250,Bobby Simmons,2010,-1.37,-0.8,0.13,0.34,-0.21,0.61,-0.45,-0.21,-0.16,-0.22,0.05,0.7,-0.25,-0.22,-0.47,0.07,0.37,-0.62,0.8,-1.02,0.74,0.54,13528,6766,6762
2406,Caron Butler,2010,0.84,0.68,-0.02,-0.01,-0.01,0.25,-1.28,-0.11,0.46,0.21,0.25,-0.46,0.92,-1.4,-0.49,-0.28,-0.4,1.32,-0.21,-1.19,0.23,0.0,30345,15182,15163
2592,James Jones,2010,-0.88,0.19,1.13,0.59,0.53,-0.26,0.08,-0.01,-0.27,-0.37,0.11,-0.09,0.02,-0.51,-0.49,-0.2,0.01,0.01,-0.33,-0.18,0.87,-0.36,9411,4709,4702
201991,Lester Hudson,2010,-0.06,-0.13,-0.21,-0.06,-0.15,0.17,-0.42,-0.12,-0.2,0.01,-0.21,0.05,-0.0,-0.49,-0.5,0.17,0.03,-0.03,-0.05,-0.44,-0.04,-0.15,487,244,243
201584,Courtney Lee,2010,0.06,-0.18,0.44,0.4,0.05,-0.52,-0.47,0.18,0.43,0.36,0.07,-0.41,0.25,-0.75,-0.5,-0.03,0.12,0.13,-0.96,0.21,-0.08,0.02,18181,9089,9092
201574,Jason Thompson,2010,-0.76,-0.63,-0.78,-0.24,-0.52,0.6,-0.07,0.45,-0.56,-0.02,-0.55,0.43,-0.62,0.12,-0.5,0.64,0.83,-1.45,0.67,-0.55,-0.18,-0.13,17823,8904,8919
283,Lindsey Hunter,2010,-1.24,-0.31,0.16,0.01,0.14,0.17,0.15,-0.01,0.57,-0.12,0.69,-0.3,-0.69,0.19,-0.5,-0.01,0.26,-0.95,-0.72,0.91,0.33,0.27,2609,1292,1317
200839,Mike Harris,2010,-1.3,-0.22,-0.08,0.14,-0.22,0.47,0.21,-0.14,-0.16,0.19,-0.36,0.01,-0.58,0.08,-0.51,0.34,0.18,-0.76,0.06,0.02,0.39,-0.15,965,479,486
965,Derek Fisher,2010,-0.02,0.37,0.16,-0.17,0.34,0.11,-0.46,-0.22,-0.18,-0.13,-0.05,-0.14,-0.09,-0.41,-0.51,0.02,0.71,-0.8,-0.16,-0.25,0.27,-0.32,34276,17211,17065
101139,CJ Miles,2010,-0.59,-0.24,0.51,0.13,0.38,0.35,-1.06,-0.39,0.65,0.36,0.29,-0.26,0.38,-0.9,-0.52,-0.12,0.74,-0.36,-0.07,-0.83,0.86,0.39,16252,8125,8127
101183,Shavlik Randolph,2010,-0.86,-0.21,-0.2,0.05,-0.24,0.26,-0.52,-0.31,0.19,-0.07,0.25,0.1,-0.3,-0.22,-0.52,0.51,0.18,-0.48,0.18,-0.4,0.06,0.29,407,199,208
358,Anfernee Hardaway,2010,-0.66,0.08,-0.29,-0.2,-0.1,-0.04,0.61,-0.16,0.42,0.23,0.19,-0.33,-1.13,0.6,-0.53,-0.24,-0.24,-0.89,-0.26,0.86,-0.33,0.09,1167,588,579
101131,Jason Maxiell,2010,-0.89,-0.28,-0.66,-0.34,-0.33,2.48,-0.79,-0.45,0.26,-0.07,0.32,-0.53,0.39,-0.93,-0.54,-0.41,2.29,-1.9,-0.19,-0.74,1.82,-0.27,18484,9218,9266
1747,Rafer Alston,2010,-2.23,0.11,0.43,0.07,0.36,-0.19,0.84,-0.08,0.37,0.45,-0.08,0.28,-1.75,1.21,-0.54,-0.04,0.42,-2.17,0.56,0.65,0.24,0.65,27126,13578,13548
