player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
202703,Nikola Mirotic,2016,2.12,0.63,-0.55,-0.36,-0.2,-0.59,-0.03,-0.1,-0.15,0.22,-0.38,-0.17,1.26,-0.31,0.95,0.32,-0.44,1.7,0.35,-0.66,-1.14,-0.32,13345,6680,6665
101106,Andrew Bogut,2016,-0.71,-1.47,-1.58,-1.28,-0.3,-0.66,2.98,0.64,-1.07,-0.56,-0.52,0.92,-2.92,3.86,0.93,1.05,-0.4,-2.52,1.27,2.59,-2.24,-0.15,28321,14123,14198
2365,Chris Andersen,2016,-0.07,-0.15,-1.06,-0.96,-0.1,0.31,1.66,0.3,0.76,0.33,0.44,-0.68,-0.54,1.46,0.93,0.01,-0.47,-0.07,-0.92,2.38,-0.75,0.08,17352,8669,8683
203481,Jeff Withey,2016,0.21,0.32,-0.67,0.03,-0.71,0.34,0.41,0.42,0.46,0.35,0.12,0.1,-0.4,1.33,0.93,0.08,-0.16,-0.24,0.51,0.82,-0.33,0.56,5980,2984,2996
203121,Darius Miller,2016,-0.1,0.44,-0.22,0.35,-0.56,-0.29,0.23,-0.4,0.39,0.05,0.34,0.63,-0.54,1.47,0.93,0.29,-0.85,0.31,1.26,0.21,-0.51,1.02,5327,2665,2662
1718,Paul Pierce,2016,1.14,0.69,-0.15,-0.03,-0.1,-1.68,1.53,-0.17,0.51,0.39,0.12,-0.28,-0.96,1.87,0.91,-0.16,-1.61,0.65,0.03,1.84,-1.83,0.23,44182,22155,22027
467,Jason Kidd,2016,-0.77,0.3,0.73,0.18,0.54,-0.11,0.22,0.04,0.39,-0.14,0.53,0.92,-0.57,1.48,0.9,-0.48,0.04,-0.61,0.45,1.03,0.62,1.31,14046,7026,7020
203895,Jordan McRae,2016,-0.0,-0.18,0.23,0.16,0.06,-0.05,0.63,0.0,-0.05,-0.18,0.13,0.01,0.32,0.57,0.89,0.12,-0.16,0.48,-0.35,0.92,0.18,-0.04,744,369,375
965,Derek Fisher,2016,0.61,0.42,0.23,-0.03,0.26,-1.47,-0.14,-0.42,1.0,0.09,0.91,0.38,-0.55,1.42,0.87,0.26,-0.71,0.16,0.86,0.56,-1.24,1.38,17000,8516,8484
951,Ray Allen,2016,2.04,0.65,0.94,0.18,0.76,-0.53,-1.47,-0.51,-0.26,0.07,-0.34,-0.56,2.95,-2.09,0.86,0.7,-0.38,3.33,-0.56,-1.53,0.41,-0.82,26107,13090,13017
203507,Giannis Antetokounmpo,2016,1.46,0.77,-0.54,0.21,-0.77,0.19,-0.16,-0.13,0.86,0.57,0.31,-0.84,1.05,-0.22,0.83,-0.14,-0.37,1.42,-0.58,0.36,-0.35,0.02,28389,14201,14188
202730,Lavoy Allen,2016,-2.36,-0.94,-0.2,-0.2,0.01,1.69,1.09,0.21,-0.15,-0.06,-0.09,1.15,-1.18,2.01,0.82,-0.4,2.44,-3.62,1.63,0.38,1.49,1.0,23699,11827,11872
2588,Matt Bonner,2016,2.0,-0.31,1.37,0.62,0.75,-1.72,-0.84,0.24,-0.73,-0.91,0.18,0.83,2.01,-1.21,0.8,-0.11,-0.46,2.47,0.71,-1.92,-0.35,0.1,17546,8848,8698
202689,Kemba Walker,2016,-1.37,0.67,1.61,1.21,0.39,-0.43,-0.09,0.19,0.48,0.02,0.46,0.56,0.19,0.6,0.79,0.03,0.01,0.18,0.18,0.42,1.18,1.04,48123,24048,24075
202083,Wesley Matthews,2016,0.56,0.39,0.77,0.37,0.4,-0.55,0.23,0.08,-0.42,-0.77,0.34,-0.14,1.22,-0.44,0.78,0.33,0.17,1.05,-0.3,-0.14,0.22,-0.56,48419,24222,24197
2547,Chris Bosh,2016,1.34,0.34,-0.37,-0.51,0.15,-1.04,1.65,1.03,-0.4,0.37,-0.76,-0.13,-0.73,1.5,0.77,-0.28,-1.47,0.74,-0.31,1.81,-1.41,-0.53,45250,22691,22559
203463,Ben McLemore,2016,1.79,0.27,-0.66,0.2,-0.86,-0.38,0.26,-0.29,-0.13,-0.04,-0.08,0.45,0.54,0.22,0.76,-0.57,-0.42,0.96,0.37,-0.15,-1.04,0.32,24655,12366,12289
201596,Mario Chalmers,2016,1.65,0.19,-0.43,-0.21,-0.21,-1.01,-1.07,-0.79,2.05,0.98,1.07,-1.15,0.19,0.56,0.75,0.71,-0.61,0.8,0.14,0.42,-1.44,0.9,44305,22189,22116
203113,Quincy Miller,2016,-0.03,-0.08,-0.36,-0.12,-0.24,0.34,-0.43,-0.2,0.01,0.33,-0.33,0.39,0.3,0.44,0.74,0.82,0.12,0.18,0.86,-0.42,-0.02,0.4,3776,1879,1897
203540,Gigi Datome,2016,-0.51,-0.29,0.43,0.29,0.13,0.04,-0.06,-0.17,0.66,-0.09,0.76,0.03,0.26,0.48,0.73,0.14,-0.2,0.46,-0.28,0.76,0.47,0.69,1761,883,878
2585,Zaza Pachulia,2016,-1.07,-0.15,-1.44,-0.72,-0.73,1.36,0.3,0.64,0.31,0.14,0.15,1.21,-1.47,2.2,0.73,0.06,0.9,-2.37,0.94,1.26,-0.08,1.52,30367,15197,15170
2199,Tyson Chandler,2016,-0.96,-0.36,-1.4,-1.07,-0.32,1.07,0.83,1.03,-0.04,-0.02,-0.01,1.2,-1.55,2.28,0.73,0.03,0.97,-2.52,0.97,1.31,-0.33,1.16,39886,19937,19949
1503,Tracy McGrady,2016,-0.37,-0.21,-0.15,0.03,-0.18,-0.18,1.47,-0.1,0.24,-0.06,0.3,-0.02,-0.48,1.18,0.7,-0.29,-0.18,-0.3,-0.5,1.68,-0.33,0.22,3450,1726,1724
101107,Marvin Williams,2016,-0.17,-0.01,1.34,0.66,0.67,-1.02,0.88,0.14,-1.06,-0.31,-0.73,0.87,0.37,0.26,0.63,-0.21,-0.17,0.54,0.33,-0.07,0.32,-0.19,36678,18363,18315
201572,Brook Lopez,2016,0.07,0.63,-0.17,0.23,-0.39,0.45,1.62,0.78,-1.52,-0.68,-0.83,0.68,-0.55,1.15,0.61,-0.52,0.05,-0.6,0.6,0.55,0.28,-0.84,30365,15254,15111
2568,Carlos Delfino,2016,0.66,-0.19,0.29,0.17,0.12,-0.55,-0.32,0.05,0.65,0.28,0.37,-0.23,0.74,-0.14,0.6,0.1,-0.62,1.36,0.18,-0.32,-0.26,0.42,12855,6418,6437
202725,Josh Harrellson,2016,-1.07,-0.22,-0.0,0.0,-0.0,-0.09,0.68,-0.61,0.9,0.24,0.65,0.12,-1.15,1.71,0.56,0.02,-0.44,-0.71,0.95,0.76,-0.09,1.02,3496,1749,1747
204025,Tim Frazier,2016,0.32,-0.11,0.12,0.18,-0.07,-0.19,0.24,-0.23,-0.32,-0.09,-0.22,0.23,0.17,0.38,0.55,0.15,0.11,0.06,0.39,-0.01,-0.07,-0.09,3862,1936,1926
101114,Deron Williams,2016,1.57,0.48,0.66,0.22,0.44,-0.08,-0.77,-0.15,0.33,0.01,0.31,-0.86,1.59,-1.03,0.55,-0.3,-0.76,2.35,-0.51,-0.52,0.58,-0.53,45809,22930,22879
2548,Dwyane Wade,2016,1.78,0.37,0.05,-0.3,0.35,-0.17,-0.5,0.04,0.22,0.28,-0.06,-0.75,0.83,-0.29,0.54,-0.09,-0.4,1.23,-0.58,0.29,-0.12,-0.53,48176,24122,24054
203506,Victor Oladipo,2016,0.67,0.44,-0.06,0.24,-0.31,-0.61,-0.19,-0.02,0.81,0.92,-0.11,-0.15,0.1,0.43,0.53,0.06,-0.18,0.28,0.22,0.21,-0.67,0.66,28552,14265,14287
204028,Tarik Black,2016,-1.1,-0.3,-0.85,-0.25,-0.6,0.92,-0.33,0.09,-0.38,-0.17,-0.21,0.98,-0.46,0.99,0.52,1.28,0.96,-1.42,1.31,-0.32,0.07,0.6,6367,3172,3195
1626245,Cristiano Felicio,2016,0.2,-0.11,-0.51,-0.46,-0.02,0.26,-0.06,-0.15,0.05,-0.02,0.07,0.22,0.21,0.31,0.52,0.36,-0.01,0.22,0.26,0.05,-0.25,0.27,1236,624,612
2749,Jameer Nelson,2016,1.02,-0.15,0.82,0.42,0.39,-0.0,-1.58,-0.08,-0.39,-0.3,-0.08,0.29,2.12,-1.63,0.49,0.33,0.36,1.76,0.43,-2.06,0.82,-0.1,31536,15775,15761
2202,Jason Richardson,2016,-0.77,-1.2,0.92,0.03,0.89,-0.61,0.22,-0.14,0.19,0.01,0.18,0.04,0.06,0.42,0.48,0.49,0.2,-0.14,0.34,0.08,0.31,0.23,12029,6019,6010
201577,Robin Lopez,2016,-1.75,-0.7,-0.67,-0.28,-0.4,1.77,2.04,1.23,-1.77,-0.77,-0.99,0.85,-1.07,1.54,0.47,-0.0,1.28,-2.35,0.25,1.29,1.1,-0.92,37747,18801,18946
101139,CJ Miles,2016,0.56,0.09,0.37,-0.01,0.39,-1.21,-0.19,-0.66,0.6,0.17,0.45,0.14,0.12,0.33,0.45,0.18,-0.47,0.59,0.19,0.14,-0.84,0.74,26678,13360,13318
202970,Gustavo Ayon,2016,-0.21,-0.8,-0.66,-0.22,-0.44,0.49,0.54,-0.03,0.73,0.92,-0.18,-0.59,-0.55,0.99,0.44,0.14,-0.37,-0.18,-0.29,1.28,-0.17,0.14,8393,4177,4216
101183,Shavlik Randolph,2016,-0.36,-0.45,0.08,-0.05,0.13,0.22,-0.35,-0.15,0.08,-0.13,0.22,0.08,0.25,0.19,0.44,0.69,0.66,-0.41,0.03,0.16,0.3,0.16,1605,805,800
201958,Rodrigue Beaubois,2016,0.14,-0.21,0.56,0.45,0.12,-0.69,0.46,-0.49,0.05,0.31,-0.27,0.15,0.37,0.07,0.43,-0.24,-1.14,1.51,-0.27,0.34,-0.13,0.2,6384,3198,3186
203935,Marcus Smart,2016,-0.89,0.05,0.62,0.22,0.4,0.12,-1.04,-0.68,1.24,0.06,1.19,0.13,-0.02,0.39,0.36,0.18,0.42,-0.44,0.19,0.2,0.74,1.37,15005,7454,7551
1733,Al Harrington,2016,0.78,0.07,0.03,-0.13,0.17,-0.37,-1.18,-0.15,1.19,-0.11,1.3,0.17,0.3,0.06,0.36,-0.26,-0.66,0.96,0.14,-0.08,-0.34,1.36,10022,5029,4993
2229,Mike James,2016,-0.18,-0.36,0.55,0.14,0.41,-0.36,0.6,-0.13,-0.74,0.02,-0.77,0.39,0.1,0.23,0.33,0.07,-0.13,0.23,-0.37,0.6,0.19,-0.35,3796,1894,1902
201585,Kosta Koufos,2016,-2.37,-1.23,-0.25,-0.22,-0.03,1.32,1.24,0.59,-0.21,0.07,-0.3,0.31,-1.34,1.66,0.32,0.28,1.59,-2.93,0.74,0.92,1.07,0.1,27071,13502,13569
200782,P.J. Tucker,2016,-1.0,0.48,-0.26,-0.42,0.15,1.35,0.15,-0.62,-0.13,0.2,-0.33,0.15,0.25,0.06,0.31,0.05,0.88,-0.63,0.49,-0.43,1.09,0.02,36750,18356,18394
2564,Boris Diaw,2016,1.18,-0.57,-0.22,-0.32,0.1,-1.14,0.09,0.2,-0.18,-0.02,-0.15,0.6,-0.45,0.74,0.29,-0.04,-0.32,-0.13,0.19,0.55,-1.36,0.42,38457,19273,19184
201587,Nicolas Batum,2016,1.67,0.28,-0.29,-0.52,0.22,-0.55,-0.7,0.22,-0.55,-0.21,-0.34,0.25,1.26,-1.0,0.26,0.43,-0.31,1.57,-0.31,-0.69,-0.84,-0.3,50731,25367,25364
203991,Clint Capela,2016,-1.92,-0.91,-0.89,-0.54,-0.35,1.09,0.99,0.38,0.7,0.61,0.09,0.06,-1.57,1.84,0.26,0.23,1.0,-2.57,0.49,1.35,0.2,0.76,6885,3426,3459
201951,Ty Lawson,2016,0.84,0.33,0.82,0.43,0.38,-0.27,-1.19,-0.26,0.84,0.65,0.19,-0.53,1.18,-0.95,0.23,-0.28,-0.03,1.21,-1.01,0.06,0.55,0.31,45645,22914,22731
203508,Sergey Karasev,2016,0.63,-0.33,-0.46,-0.35,-0.12,-0.17,-0.34,0.03,0.52,0.06,0.46,0.09,-0.21,0.43,0.22,-0.05,-0.55,0.34,0.2,0.23,-0.63,0.61,4344,2172,2172
203078,Bradley Beal,2016,0.21,-0.55,-0.16,0.44,-0.61,0.12,0.49,-0.41,-0.02,0.47,-0.48,-0.09,-0.4,0.62,0.22,-0.33,-0.17,-0.23,-0.01,0.63,-0.04,-0.11,34546,17297,17249
204014,Damjan Rudez,2016,0.39,-0.06,0.07,-0.16,0.23,-0.4,-0.76,-0.84,-0.28,-0.41,0.12,0.47,0.7,-0.5,0.21,0.72,0.01,0.69,0.17,-0.67,-0.33,0.19,5077,2542,2535
203490,Otto Porter Jr.,2016,-0.12,-0.22,-0.37,-0.31,-0.07,0.9,-1.62,-0.31,0.71,0.39,0.33,0.36,0.34,-0.13,0.21,0.35,0.21,0.13,0.26,-0.39,0.53,1.07,17130,8553,8577
101122,Danny Granger,2016,-0.91,0.27,0.1,0.31,-0.2,0.76,0.26,-0.33,-0.07,-0.01,-0.07,-0.09,0.23,-0.04,0.19,0.14,1.52,-1.29,0.01,-0.05,0.86,-0.16,15458,7717,7741
203901,Elfrid Payton,2016,-0.9,-0.79,0.51,0.28,0.22,0.59,-0.65,0.24,0.73,0.67,0.06,0.2,0.3,-0.13,0.17,-0.31,0.21,0.09,0.13,-0.26,1.1,0.93,18011,8983,9028
101126,Nate Robinson,2016,-0.32,0.14,0.75,0.44,0.3,-0.24,0.03,-0.57,0.13,-0.02,0.15,-0.09,0.54,-0.37,0.17,-0.09,-0.13,0.67,-0.79,0.42,0.51,0.04,19141,9584,9557
201627,Anthony Morrow,2016,0.49,-0.12,0.39,0.4,-0.02,0.19,-0.67,-0.63,-0.21,-0.11,-0.12,-0.27,1.3,-1.14,0.16,0.24,0.33,0.97,0.49,-1.63,0.58,-0.48,23826,11962,11864
202694,Marcus Morris Sr.,2016,0.31,-0.2,0.2,0.14,0.07,-0.17,-1.01,-0.12,-0.05,0.01,-0.07,0.4,0.61,-0.45,0.16,0.48,-0.35,0.96,0.63,-1.08,0.03,0.35,33160,16549,16611
1712,Antawn Jamison,2016,0.4,0.06,0.9,0.38,0.53,-0.07,-0.49,0.09,-0.48,-0.44,-0.06,-0.25,1.58,-1.42,0.16,0.15,0.2,1.38,-0.66,-0.76,0.83,-0.73,15779,7881,7898
202718,Chandler Parsons,2016,0.73,-0.41,0.07,0.01,0.06,-0.73,0.39,-0.03,-0.01,-0.3,0.28,-0.15,-0.09,0.24,0.15,-0.15,-0.58,0.49,0.42,-0.18,-0.66,-0.16,46038,23040,22998
203187,Chris Johnson,2016,-0.63,-0.08,-0.44,-0.16,-0.29,0.78,-0.05,-0.24,0.34,-0.07,0.41,0.56,-0.21,0.34,0.14,-0.42,0.28,-0.49,0.5,-0.16,0.34,0.9,8700,4328,4372
2030,Kenyon Martin,2016,-0.63,-0.76,-0.18,0.06,-0.23,-1.06,1.21,-0.35,1.0,0.73,0.27,-0.06,-1.51,1.64,0.13,-0.15,-0.41,-1.1,-0.36,2.0,-1.24,0.94,9226,4593,4633
2440,Matt Barnes,2016,0.25,0.24,-0.48,-0.72,0.24,1.05,-0.26,-0.62,0.11,0.18,-0.07,0.15,0.94,-0.83,0.11,-0.71,0.66,0.28,0.09,-0.92,0.57,0.26,42137,21037,21100
1626178,Rondae Hollis-Jefferson,2016,-1.06,-0.29,-0.44,-0.16,-0.28,0.49,0.66,0.24,0.64,0.33,0.3,0.14,-1.18,1.29,0.11,-0.32,0.21,-1.39,0.04,1.25,0.05,0.78,2440,1216,1224
1888,Richard Hamilton,2016,-0.7,-0.25,0.13,-0.46,0.59,0.18,0.38,-0.05,-0.12,-0.04,-0.08,0.04,-0.63,0.73,0.1,0.19,-0.62,-0.01,0.23,0.5,0.31,-0.08,7419,3709,3710
203957,Dante Exum,2016,0.19,-0.4,-0.79,-0.57,-0.24,0.05,0.66,0.07,-0.04,-0.18,0.14,0.03,-0.49,0.57,0.09,-0.01,0.72,-1.21,0.52,0.05,-0.74,-0.01,6520,3255,3265
203934,Lamar Patterson,2016,0.32,0.18,-0.23,0.2,-0.41,0.06,-1.02,-0.12,0.22,0.46,-0.25,0.38,0.6,-0.5,0.09,0.36,0.08,0.52,0.48,-0.98,-0.17,0.6,1628,812,816
201632,Hamed Haddadi,2016,-1.75,-0.45,-0.43,-0.01,-0.4,0.62,1.17,-0.47,0.26,-0.02,0.27,-0.18,-1.19,1.27,0.08,0.39,0.54,-1.73,0.64,0.63,0.19,0.08,2027,1016,1011
202333,Xavier Henry,2016,-1.05,0.16,-0.01,0.32,-0.33,0.25,0.23,0.02,0.85,0.71,0.14,0.34,-1.01,1.09,0.07,-0.54,0.07,-1.08,-0.39,1.48,0.24,1.19,8894,4445,4449
1626158,Richaun Holmes,2016,0.27,-0.16,0.12,-0.02,0.15,0.18,-0.66,-0.34,0.05,-0.35,0.41,-0.12,0.61,-0.56,0.05,0.21,-0.23,0.84,-0.17,-0.39,0.3,-0.07,2833,1408,1425
2574,Jason Kapono,2016,0.02,-0.12,-0.08,0.22,-0.3,-0.1,0.44,-0.24,-0.17,-0.35,0.19,-0.02,-0.15,0.19,0.04,-0.05,-0.21,0.06,-0.18,0.37,-0.18,-0.19,911,452,459
2550,Kirk Hinrich,2016,-0.48,0.27,0.02,0.02,-0.0,-0.66,0.55,-0.35,0.79,-0.31,1.1,0.17,-1.11,1.14,0.03,-0.36,-0.5,-0.61,0.29,0.85,-0.64,0.96,29367,14671,14696
2772,Trevor Ariza,2016,-0.84,-0.26,-0.26,-0.48,0.22,0.19,0.14,-0.11,1.3,1.12,0.17,-0.54,-1.07,1.08,0.01,0.02,-0.31,-0.76,0.07,1.01,-0.07,0.76,48822,24434,24388
1905,Andrei Kirilenko,2016,-0.24,0.14,-0.96,-1.01,0.05,1.05,-0.71,0.14,1.16,0.35,0.81,-0.38,-0.52,0.51,-0.0,0.08,0.97,-1.49,0.51,-0.0,0.09,0.78,11572,5766,5806
201163,Wilson Chandler,2016,0.09,-0.06,0.62,0.37,0.25,-0.19,-0.54,-0.17,-0.28,-0.32,0.02,0.21,0.2,-0.22,-0.01,0.08,-0.74,0.94,0.42,-0.64,0.43,-0.07,23452,11736,11716
203124,Kyle O'Quinn,2016,0.43,-0.53,-0.45,-0.15,-0.3,-0.33,1.66,-0.39,-0.81,0.17,-0.98,-0.03,-0.52,0.51,-0.01,-0.48,-0.85,0.33,-0.81,1.32,-0.78,-0.84,12945,6469,6476
203527,Ryan Kelly,2016,0.76,0.39,0.67,0.47,0.2,-0.79,-0.16,0.21,-0.71,-0.52,-0.19,0.37,0.73,-0.74,-0.01,-0.15,-0.71,1.44,-0.39,-0.35,-0.12,-0.34,11937,5988,5949
2554,Mickael Pietrus,2016,-0.02,-0.09,-0.3,-0.14,-0.17,-0.43,0.43,-0.38,0.53,0.46,0.07,-0.08,-0.55,0.53,-0.02,-0.15,-0.23,-0.32,-0.01,0.54,-0.73,0.45,6256,3124,3132
203476,Gorgui Dieng,2016,-0.18,-0.11,-0.67,0.23,-0.9,0.62,0.2,0.62,0.76,0.61,0.15,-0.81,-0.78,0.76,-0.02,0.06,0.03,-0.81,0.23,0.53,-0.05,-0.05,20270,10132,10138
201565,Derrick Rose,2016,0.31,0.07,0.67,0.37,0.3,0.19,0.51,0.22,-0.84,-0.37,-0.48,-0.66,1.13,-1.16,-0.03,-0.21,0.41,0.72,-1.15,-0.01,0.86,-1.5,22265,11135,11130
203079,Dion Waiters,2016,0.37,0.13,0.41,0.33,0.08,0.63,-0.93,-0.37,0.45,-0.3,0.76,-0.41,1.3,-1.33,-0.03,-0.55,0.7,0.6,-0.46,-0.87,1.04,0.04,33408,16718,16690
202681,Kyrie Irving,2016,1.72,0.25,0.76,0.18,0.58,0.11,-2.13,-0.18,-0.02,0.27,-0.3,-0.26,2.38,-2.41,-0.03,-0.21,-0.35,2.73,0.06,-2.47,0.87,-0.28,44791,22373,22418
101109,Raymond Felton,2016,0.51,-0.2,1.06,0.39,0.66,-0.78,-0.95,-0.02,-0.04,-0.02,-0.02,-0.08,1.12,-1.17,-0.05,0.23,-0.64,1.76,-0.44,-0.73,0.28,-0.12,35238,17641,17597
1499,Tony Battie,2016,-0.99,-0.48,0.08,0.1,-0.01,-0.17,0.59,0.16,-0.11,-0.17,0.06,0.28,-1.14,1.07,-0.07,0.25,-0.2,-0.94,0.69,0.38,-0.09,0.17,1158,578,580
203503,Tony Snell,2016,-1.72,-0.36,0.07,-0.22,0.29,-0.48,2.11,0.18,-0.44,-0.24,-0.2,0.01,-1.6,1.53,-0.07,0.38,-0.33,-1.27,-0.23,1.76,-0.41,-0.43,15466,7683,7783
1626159,Justise Winslow,2016,-1.3,0.4,-0.46,0.18,-0.64,-0.3,0.68,-0.18,0.46,0.27,0.2,0.5,-1.85,1.78,-0.07,0.35,-0.09,-1.76,0.48,1.3,-0.76,0.96,9788,4873,4915
200752,Rudy Gay,2016,-0.09,0.4,-0.58,-0.15,-0.41,1.01,-0.31,-0.12,0.18,0.26,-0.08,0.47,-0.05,-0.04,-0.09,-0.77,0.98,-1.03,0.42,-0.46,0.43,0.65,48649,24355,24294
1626196,Josh Richardson,2016,0.14,-0.12,-0.37,-0.01,-0.36,0.37,-0.14,-0.27,-0.11,-0.18,0.07,-0.02,0.21,-0.29,-0.09,0.04,0.51,-0.3,0.1,-0.39,0.0,-0.13,5625,2814,2811
201147,Corey Brewer,2016,-0.0,-0.01,-0.02,-0.23,0.2,0.26,-0.92,-0.3,1.46,0.79,0.67,-0.82,0.57,-0.66,-0.09,-0.05,0.21,0.36,-0.97,0.31,0.24,0.64,41819,20890,20929
2407,Jared Jeffries,2016,-2.26,-0.17,-0.05,-0.02,-0.02,0.03,0.43,-0.35,1.16,-0.28,1.44,0.01,-1.71,1.6,-0.11,0.57,0.65,-2.36,0.2,1.4,-0.02,1.17,4155,2060,2095
203158,Kevin Jones,2016,-0.82,-0.41,0.22,0.13,0.08,0.39,-0.96,-0.2,0.14,0.25,-0.11,0.44,0.17,-0.28,-0.11,0.48,0.83,-0.66,0.53,-0.81,0.61,0.58,1244,621,623
202714,Shelvin Mack,2016,0.97,-0.54,-0.06,0.15,-0.22,-0.32,-0.35,0.55,-0.45,0.21,-0.67,0.38,0.57,-0.69,-0.12,-0.29,-0.6,1.17,0.51,-1.2,-0.38,-0.07,18019,8998,9021
200779,Steve Novak,2016,0.63,-0.0,0.86,0.27,0.61,-0.99,-1.02,-0.33,0.3,-0.13,0.41,-0.31,1.01,-1.14,-0.13,0.4,-0.55,1.56,-0.63,-0.51,-0.13,-0.01,13427,6789,6638
1112,Ben Wallace,2016,-2.34,-0.08,0.17,0.2,-0.02,0.08,0.49,0.2,0.94,0.53,0.4,0.38,-2.43,2.29,-0.14,0.14,-0.37,-2.06,1.05,1.24,0.25,1.32,3454,1710,1744
203526,Raul Neto,2016,0.37,-0.21,-0.3,-0.52,0.21,-0.35,0.24,0.34,0.21,0.65,-0.44,0.01,-0.75,0.6,-0.15,-0.33,-0.84,0.09,0.3,0.3,-0.65,0.22,5583,2786,2797
1626257,Salah Mejri,2016,-0.21,-0.43,-0.28,-0.12,-0.15,-0.21,0.55,-0.14,-0.12,0.07,-0.19,0.21,-0.81,0.63,-0.18,-0.12,-0.37,-0.44,0.55,0.08,-0.49,0.09,1792,897,895
203095,Evan Fournier,2016,1.21,0.2,-0.23,-0.09,-0.15,-0.57,-0.58,-0.54,0.46,0.2,0.26,-0.05,0.43,-0.6,-0.18,-0.42,-0.74,1.17,0.19,-0.79,-0.8,0.41,24245,12122,12123
201942,DeMar DeRozan,2016,0.32,1.37,1.08,1.27,-0.18,-0.38,-0.18,-0.59,-0.38,0.09,-0.48,-0.26,-0.02,-0.17,-0.19,-0.39,-0.81,0.79,0.3,-0.47,0.7,-0.64,54014,27015,26999
201177,Josh McRoberts,2016,0.64,-0.34,0.36,0.09,0.26,-0.84,0.06,0.11,-0.52,-0.7,0.18,0.5,0.02,-0.21,-0.19,-0.39,-0.1,0.12,-0.0,-0.21,-0.48,-0.02,21429,10706,10723
204038,Langston Galloway,2016,-1.46,-0.13,0.88,0.24,0.63,-0.18,0.45,-0.22,0.08,0.51,-0.41,0.05,-0.91,0.7,-0.21,-0.03,0.4,-1.31,-0.46,1.16,0.7,0.13,13329,6674,6655
1626253,Axel Toupane,2016,1.29,-0.01,-0.1,-0.21,0.1,-0.3,-1.02,-0.08,-0.32,-0.05,-0.27,0.31,1.0,-1.21,-0.21,-0.07,-0.43,1.43,-0.11,-1.1,-0.4,-0.01,1182,588,594
200839,Mike Harris,2016,-0.61,-0.07,-0.12,0.07,-0.18,0.18,0.08,0.04,0.44,-0.07,0.51,-0.14,-0.66,0.42,-0.24,-0.07,0.26,-0.92,0.29,0.13,0.06,0.3,857,430,427
201165,Morris Almond,2016,-0.35,-0.12,-0.16,-0.14,-0.02,0.04,-0.41,-0.05,0.12,0.08,0.02,0.27,-0.26,0.01,-0.25,0.24,-0.01,-0.25,0.42,-0.41,-0.12,0.39,249,124,125
1626148,Anthony Brown,2016,-0.95,0.08,-0.07,-0.05,-0.03,0.04,0.41,0.03,0.08,0.12,-0.04,0.2,-0.92,0.66,-0.26,0.03,0.46,-1.38,0.44,0.22,-0.03,0.28,2337,1172,1165
1885,Lamar Odom,2016,-1.29,-0.78,0.1,-0.13,0.23,-0.34,1.13,-0.04,0.12,0.08,0.04,-0.17,-1.33,1.07,-0.26,0.19,0.5,-1.83,-0.9,1.97,-0.24,-0.05,10215,5110,5105
204065,David Stockton,2016,0.02,-0.01,-0.14,-0.08,-0.06,-0.19,-0.09,-0.08,-0.01,-0.04,0.02,0.05,-0.21,-0.06,-0.27,0.09,-0.17,-0.04,0.07,-0.13,-0.33,0.04,143,72,71
203144,Alexey Shved,2016,-0.98,0.04,0.26,-0.09,0.36,0.36,0.57,-0.22,-0.01,0.04,-0.05,-0.15,-0.45,0.17,-0.28,-0.33,0.09,-0.54,0.08,0.09,0.62,-0.16,12471,6240,6231
1626153,Delon Wright,2016,-0.68,-0.05,0.36,0.02,0.32,-0.19,-0.14,-0.15,0.05,0.12,-0.07,0.3,-0.5,0.22,-0.28,0.02,-0.38,-0.12,-0.1,0.32,0.17,0.35,1027,509,518
201973,Jonas Jerebko,2016,-1.07,0.35,-0.43,-0.22,-0.21,0.89,-0.47,0.02,0.91,0.46,0.45,-0.09,-0.68,0.39,-0.29,-0.03,0.57,-1.25,0.52,-0.13,0.46,0.82,21736,10832,10904
202709,Cory Joseph,2016,-0.81,0.6,0.13,0.43,-0.3,-0.01,0.32,-0.35,-0.38,-0.14,-0.24,0.5,-0.64,0.34,-0.3,-0.05,-0.45,-0.19,0.19,0.15,0.12,0.12,21966,10961,11005
1626181,Norman Powell,2016,-0.47,-0.08,0.15,0.05,0.1,0.54,-0.63,-0.24,0.01,0.02,-0.02,0.4,0.24,-0.57,-0.33,-0.33,-0.09,0.33,0.24,-0.81,0.69,0.41,3492,1738,1754
202347,Quincy Pondexter,2016,-0.6,-0.04,-0.23,-0.1,-0.14,0.49,0.46,-0.07,-0.04,-0.13,0.09,-0.09,-0.15,-0.19,-0.34,-0.33,0.24,-0.39,-0.62,0.43,0.26,-0.13,18018,8995,9023
201274,Ivan Johnson,2016,-1.06,0.06,-0.98,-1.0,0.02,-0.17,-0.03,-0.3,1.42,0.06,1.36,0.09,-1.76,1.41,-0.35,0.38,0.46,-2.22,0.12,1.29,-1.15,1.51,7974,3967,4007
