player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2041,Etan Thomas,2003,-1.08,-0.79,-0.29,-0.17,0.01,-0.19,0.43,1.77,1.36,0.41,-0.06,-0.11,0.04,-0.31,-1.25,1.71,-0.82,1.4,0.58,0.0,4138,2059,2079
15,Eric Piatkowski,2003,1.56,1.64,-0.08,0.62,0.08,0.55,-0.02,-0.42,-0.36,-0.06,-0.65,-0.27,-0.38,-0.55,2.18,-1.07,2.16,-1.62,0.54,-0.0,30584,15315,15269
243,Aaron McKie,2003,0.22,-0.3,0.52,0.05,0.25,-0.2,-0.42,0.02,0.44,-0.42,0.34,0.24,0.1,0.31,0.27,0.36,-0.15,0.67,0.52,0.0,40615,20350,20265
692,Andrew DeClercq,2003,-1.85,-0.87,-0.98,-0.32,-0.38,0.05,0.9,0.7,1.01,-0.31,1.44,0.87,0.55,-0.36,-2.17,2.14,-1.27,1.78,0.52,0.01,22394,11177,11217
2048,Jamaal Magloire,2003,0.2,-0.13,0.33,-0.29,0.16,-0.46,0.84,0.65,0.82,-0.17,-0.54,-0.41,-0.13,-0.34,-0.09,0.11,0.75,-0.23,0.52,0.0,20164,10040,10124
1915,Evan Eschmeyer,2003,-0.44,-0.16,-0.28,-0.64,-0.38,-0.28,-0.01,1.65,1.55,0.1,-0.6,0.18,-0.78,0.55,-1.08,1.05,-1.09,1.6,0.51,0.0,8287,4142,4145
2210,Richard Jefferson,2003,0.65,0.67,-0.02,-0.5,-0.14,-0.35,-0.67,0.31,0.51,-0.2,0.46,0.27,0.18,0.26,0.15,0.77,-0.52,1.03,0.51,0.0,22252,11170,11082
2072,Michael Redd,2003,2.19,2.06,0.13,0.6,0.24,0.35,0.72,-2.0,-1.37,-0.63,-0.31,0.08,-0.38,-0.69,2.79,-2.31,3.51,-3.0,0.5,-0.01,14354,7198,7156
2209,Vladimir Radmanovic,2003,0.43,0.98,-0.55,-0.25,0.27,-0.52,-0.91,0.68,0.58,0.1,0.51,0.49,0.02,0.02,0.18,1.19,-0.73,1.21,0.47,-0.01,11859,5938,5921
292,Anthony Miller,2003,-0.02,-0.03,0.01,-0.51,-0.38,-0.12,0.37,0.53,0.29,0.24,-0.56,-0.22,-0.36,0.66,-0.53,-0.03,-0.16,0.63,0.47,0.0,2778,1384,1394
703,Kurt Thomas,2003,-0.77,-0.38,-0.39,-0.39,-0.17,-0.22,0.05,0.42,0.09,0.33,0.47,0.28,0.19,0.69,-1.16,0.89,-1.11,1.58,0.47,0.0,41802,20919,20883
937,Scottie Pippen,2003,1.08,1.02,0.06,-0.07,-0.21,0.14,-0.24,-0.56,-0.69,0.13,-0.1,0.17,-0.28,0.34,1.01,-0.66,0.77,-0.32,0.46,0.01,43118,21576,21542
994,Jamie Feick,2003,0.01,0.08,-0.07,0.77,0.17,0.6,0.87,-1.09,-1.72,0.63,-0.13,-0.36,0.22,0.02,0.78,-1.22,1.65,-1.2,0.45,0.0,12147,6051,6096
693,Joe Smith,2003,-1.52,-1.5,-0.02,0.06,-0.04,0.1,0.96,0.07,0.13,-0.06,0.11,-0.33,0.42,0.72,-1.46,0.18,-0.5,0.9,0.4,0.0,32538,16324,16214
440,Zan Tabak,2003,-0.59,0.05,-0.64,-0.87,-0.37,-0.52,0.41,1.26,1.03,0.23,-0.29,0.06,-0.36,0.48,-1.46,0.97,-1.05,1.45,0.4,0.0,3485,1735,1750
2240,Gilbert Arenas,2003,0.3,-0.38,0.68,0.62,0.39,0.21,0.62,-0.67,-0.31,-0.36,-0.17,0.17,-0.34,-0.31,0.92,-0.84,1.54,-1.15,0.39,0.0,15819,7895,7924
1761,Greg Buckner,2003,0.78,1.02,-0.24,0.29,-0.05,0.34,0.97,-1.69,-0.68,-1.01,0.06,-0.24,0.32,-0.07,1.07,-1.63,2.04,-1.7,0.33,-0.01,16743,8331,8412
456,Chuck Person,2003,0.43,0.48,-0.05,0.04,0.03,0.01,-0.43,0.38,0.85,-0.47,-0.24,-0.08,-0.17,0.14,0.47,0.14,0.04,0.28,0.32,0.0,4959,2503,2456
2397,Yao Ming,2003,-0.26,-0.47,0.21,-0.52,-0.14,-0.38,0.03,1.75,1.81,-0.06,-0.74,-0.2,-0.55,0.06,-0.78,1.01,-0.75,1.07,0.32,0.0,8763,4376,4387
1899,James Posey,2003,-1.14,-1.1,-0.04,-0.42,-0.3,-0.12,0.25,-0.01,0.07,-0.08,0.86,0.2,0.66,0.77,-1.56,0.85,-1.31,1.62,0.31,-0.0,34180,17056,17124
677,Eric Williams,2003,-0.73,-1.34,0.61,0.03,0.35,-0.32,-0.46,-0.39,-0.05,-0.34,0.91,0.07,0.85,0.95,-0.7,0.52,-1.16,1.47,0.31,-0.0,34148,17055,17093
2202,Jason Richardson,2003,2.23,1.82,0.41,0.07,-0.02,0.09,0.65,-1.26,-1.08,-0.18,-0.48,-0.13,-0.36,-0.9,2.3,-1.74,2.95,-2.64,0.31,0.0,20827,10377,10450
1506,Austin Croshere,2003,0.02,-0.08,0.1,-0.46,-0.12,-0.35,0.45,0.28,0.1,0.18,-0.49,-0.62,0.13,0.5,-0.44,-0.21,0.01,0.29,0.3,-0.0,24799,12424,12375
970,Othella Harrington,2003,-0.9,-0.42,-0.48,-1.33,-0.62,-0.7,0.94,1.02,0.33,0.69,0.12,-0.1,0.22,0.45,-2.23,1.14,-1.29,1.59,0.3,0.0,32656,16328,16328
2101,Paul McPherson,2003,0.11,0.1,0.01,0.06,0.14,-0.1,1.07,-1.35,-0.98,-0.37,0.68,0.23,0.42,-0.28,0.17,-0.67,1.24,-0.95,0.29,0.0,2258,1127,1131
247,Joe Dumars,2003,0.96,1.32,-0.36,0.34,0.17,0.16,-0.59,-0.36,-0.63,0.27,-0.21,-0.07,-0.16,0.15,1.3,-0.57,0.71,-0.42,0.29,-0.0,4372,2187,2185
29,Jim McIlvaine,2003,-1.02,-0.74,-0.28,-0.58,-0.13,-0.45,-0.23,1.15,1.07,0.08,0.81,0.14,0.67,0.17,-1.6,1.96,-1.83,2.13,0.29,-0.01,5718,2854,2864
948,Marcus Camby,2003,0.15,0.29,-0.14,-0.45,-0.2,-0.24,0.0,1.16,1.25,-0.09,-0.24,-0.17,-0.07,-0.34,-0.3,0.92,-0.3,0.58,0.28,0.0,25840,12858,12982
2229,Mike James,2003,-1.4,-1.19,-0.21,0.6,0.33,0.27,0.91,-0.07,0.15,-0.22,0.12,0.2,-0.08,0.07,-0.8,0.05,0.11,0.12,0.23,-0.0,6484,3239,3245
1712,Antawn Jamison,2003,-0.65,-0.35,-0.3,0.23,0.13,0.11,1.63,-0.27,-0.07,-0.2,-0.25,-0.21,-0.03,-0.47,-0.42,-0.52,1.21,-0.99,0.22,0.0,47569,23735,23834
2034,Mike Miller,2003,0.34,0.38,-0.04,0.37,0.45,-0.08,-0.33,0.63,0.85,-0.22,-0.23,-0.14,-0.1,-0.57,0.71,0.4,0.38,-0.17,0.2,-0.01,26409,13268,13141
2080,Igor Rakocevic,2003,0.9,0.72,0.18,-0.44,-0.22,-0.23,-0.54,-0.32,-0.18,-0.14,0.29,0.14,0.13,0.3,0.46,-0.03,-0.08,0.27,0.19,0.0,899,459,440
2407,Jared Jeffries,2003,-0.47,-0.13,-0.34,-0.47,-0.08,-0.39,0.05,0.23,0.26,-0.03,0.33,-0.04,0.35,0.5,-0.94,0.56,-0.89,1.06,0.17,-0.0,1036,521,515
84,Latrell Sprewell,2003,1.54,1.28,0.26,1.21,0.49,0.72,-0.65,-1.58,-1.2,-0.38,-0.12,0.02,-0.13,-0.24,2.75,-1.7,2.1,-1.94,0.16,-0.0,55424,27729,27695
1904,Devean George,2003,-1.99,-1.61,-0.38,0.29,0.13,0.16,1.05,0.11,0.74,-0.63,-0.02,0.08,-0.11,0.72,-1.7,0.09,-0.65,0.81,0.16,-0.0,18923,9460,9463
2040,Jerome Moiso,2003,-1.68,-1.07,-0.61,-0.8,-0.23,-0.59,0.2,1.61,1.83,-0.22,0.5,0.13,0.36,0.32,-2.48,2.11,-2.28,2.43,0.15,-0.0,3314,1654,1660
1005,Walt Williams,2003,0.73,0.63,0.1,0.22,0.27,-0.05,-0.64,-0.05,0.04,-0.09,-0.3,-0.06,-0.24,0.19,0.95,-0.35,0.31,-0.16,0.15,0.0,26912,13479,13433
711,Jerry Stackhouse,2003,1.63,0.59,1.04,0.17,0.33,-0.15,-0.57,-0.34,-0.4,0.06,-0.36,0.18,-0.53,-0.39,1.8,-0.7,1.23,-1.09,0.14,0.0,51162,25615,25547
296,Rick Fox,2003,-0.33,-0.08,-0.25,-0.06,0.11,-0.16,-0.04,-0.04,0.46,-0.5,-0.2,-0.27,0.07,0.81,-0.39,-0.24,-0.43,0.57,0.14,-0.0,41844,20932,20912
1902,Jeff Foster,2003,-2.92,-2.3,-0.62,-0.79,-0.29,-0.51,2.19,0.57,0.68,-0.11,0.22,0.25,-0.03,0.87,-3.71,0.79,-1.52,1.66,0.13,-0.01,15091,7466,7625
1953,Lazaro Borrell,2003,-0.09,0.15,-0.24,0.3,-0.05,0.34,0.2,-0.87,-0.72,-0.15,0.18,0.05,0.11,0.41,0.21,-0.69,0.41,-0.28,0.13,0.0,738,370,368
988,Randy Livingston,2003,-0.48,-0.28,-0.2,-0.07,-0.34,0.27,-0.39,0.46,0.48,-0.02,-0.15,-0.48,0.33,0.71,-0.55,0.31,-0.94,1.02,0.09,0.01,5432,2717,2715
134,Kevin Johnson,2003,-0.19,0.03,-0.22,0.23,-0.01,0.23,-0.55,0.54,0.49,0.05,-0.21,-0.16,-0.06,0.27,0.04,0.33,-0.51,0.6,0.09,-0.0,903,453,450
960,Tony Delk,2003,-0.49,-0.43,-0.06,0.44,0.31,0.12,-0.17,-0.02,0.51,-0.53,0.48,0.08,0.4,-0.17,-0.05,0.46,-0.22,0.29,0.07,0.0,29286,14627,14659
469,Jamal Mashburn,2003,-1.29,-0.72,-0.57,0.47,0.18,0.29,-0.49,1.24,0.87,0.37,-0.59,0.01,-0.59,0.73,-0.82,0.65,-1.31,1.38,0.07,0.0,45891,22956,22935
895,Tyrone Corbin,2003,-1.53,-1.76,0.23,0.64,0.66,-0.02,0.96,-0.05,0.46,-0.51,0.14,-0.02,0.14,-0.1,-0.89,0.09,0.07,-0.01,0.06,0.0,8849,4408,4441
1038,Juaquin Hawkins,2003,0.0,0.18,-0.18,-0.37,-0.1,-0.29,0.15,0.02,0.16,-0.14,-0.47,-0.32,-0.16,0.69,-0.37,-0.45,-0.22,0.24,0.02,-0.0,2418,1200,1218
2204,Eddie Griffin,2003,-1.38,-0.56,-0.82,0.31,-0.11,0.41,-0.18,1.69,0.93,0.76,-0.55,-0.17,-0.38,0.13,-1.07,1.14,-1.25,1.27,0.02,-0.0,13717,6834,6883
120,Steven Smith,2003,1.76,1.03,0.73,0.2,0.38,-0.19,-0.47,-0.4,0.04,-0.44,-0.63,-0.56,-0.06,-0.46,1.96,-1.03,1.49,-1.49,0.01,0.01,41786,20937,20849
201,Chris Dudley,2003,-1.6,-0.63,-0.97,-0.48,-0.05,-0.43,0.85,0.6,0.31,0.29,-0.3,-0.24,-0.06,0.93,-2.08,0.3,-1.23,1.23,0.0,-0.0,8833,4384,4449
686,Antonio McDyess,2003,0.75,1.05,-0.3,-0.43,-0.41,-0.01,-0.97,1.13,0.24,0.89,-1.04,-0.59,-0.45,0.56,0.32,0.09,-0.65,0.65,-0.0,-0.0,28174,14086,14088
1509,Kelvin Cato,2003,-0.71,-0.26,-0.45,-0.87,-0.33,-0.56,-0.04,2.47,1.85,0.62,-0.49,-0.25,-0.24,-0.39,-1.58,1.98,-1.62,1.59,-0.03,-0.0,21996,10955,11041
998,Mark Pope,2003,-0.32,0.67,-0.99,0.52,0.26,0.26,-0.78,0.94,0.7,0.24,-0.34,-0.35,-0.0,-0.07,0.2,0.6,-0.58,0.53,-0.05,0.0,5322,2651,2671
2000,Dedric Willoughby,2003,0.09,0.05,0.04,-0.21,-0.27,0.05,0.27,-1.02,-0.66,-0.36,0.58,0.46,0.12,0.22,-0.12,-0.44,0.15,-0.22,-0.06,0.01,1912,951,961
1845,Andrew Gaze,2003,-0.82,-0.7,-0.12,-0.02,0.0,-0.02,0.65,-0.03,0.0,-0.03,0.04,-0.05,0.07,0.12,-0.84,0.01,-0.19,0.13,-0.06,-0.0,209,102,107
2501,Reggie Evans,2003,-1.81,-1.4,-0.41,-0.1,0.21,-0.31,1.12,-0.17,-0.3,0.13,0.21,0.24,-0.03,0.68,-1.91,0.04,-0.79,0.72,-0.07,0.0,4861,2425,2436
426,Terry Davis,2003,-1.48,-1.02,-0.46,0.2,0.23,-0.03,0.99,-1.08,-1.25,0.17,0.37,0.03,0.33,0.93,-1.28,-0.71,-0.29,0.22,-0.08,-0.01,2943,1469,1474
1086,Joe Stephens,2003,-0.23,-0.04,-0.19,-0.01,0.04,-0.06,0.07,-0.19,0.16,-0.35,0.4,0.21,0.17,-0.12,-0.24,0.21,-0.17,0.09,-0.08,-0.0,700,345,355
2128,David Vanterpool,2003,-0.32,-0.17,-0.15,-0.16,0.06,-0.22,0.53,-1.06,-0.9,-0.16,0.19,0.01,0.16,0.73,-0.48,-0.87,0.05,-0.14,-0.09,0.0,1565,783,782
281,Scott Williams,2003,-2.27,-1.48,-0.79,0.34,0.11,0.23,0.71,0.45,-0.1,0.55,0.73,0.34,0.38,-0.05,-1.93,1.18,-1.22,1.13,-0.09,0.0,18366,9196,9170
400,Derek Strong,2003,-1.35,-1.08,-0.27,-0.62,-0.19,-0.42,1.26,-0.67,-1.36,0.69,0.51,0.06,0.43,0.78,-1.97,-0.16,-0.71,0.62,-0.09,0.0,4899,2461,2438
147,Jalen Rose,2003,1.56,1.45,0.11,0.38,0.34,0.05,-1.11,0.66,0.79,-0.13,-0.37,-0.19,-0.19,-1.21,1.94,0.29,0.83,-0.92,-0.09,0.0,56642,28332,28310
964,Roy Rogers,2003,-0.33,-0.5,0.17,-0.32,-0.19,-0.13,0.3,0.25,0.17,0.08,-0.28,-0.07,-0.21,0.28,-0.65,-0.03,-0.35,0.25,-0.1,0.0,1361,668,693
2365,Chris Andersen,2003,-0.96,-0.8,-0.16,-0.65,-0.4,-0.25,0.95,0.1,0.1,-0.0,0.32,0.32,-0.0,0.13,-1.61,0.42,-0.66,0.55,-0.11,-0.0,4316,2148,2168
2246,Mehmet Okur,2003,-0.76,-0.75,-0.01,0.35,0.41,-0.07,0.29,-0.34,-0.1,-0.24,-0.3,-0.52,0.22,0.65,-0.41,-0.64,-0.12,0.01,-0.11,-0.0,5996,2997,2999
365,Derrick McKey,2003,-0.15,-0.73,0.58,0.45,0.18,0.27,0.13,-1.15,-0.87,-0.28,0.14,-0.56,0.69,0.46,0.3,-1.01,0.43,-0.55,-0.12,-0.0,11882,5899,5983
1909,Scott Padgett,2003,-0.22,-0.01,-0.21,-0.4,-0.61,0.2,0.49,-0.22,0.48,-0.7,0.32,0.06,0.27,-0.09,-0.62,0.1,-0.13,0.01,-0.12,-0.0,12100,6055,6045
317,John Starks,2003,-0.59,-0.49,-0.1,0.58,0.14,0.43,0.76,-1.13,-0.59,-0.54,0.56,0.05,0.51,-0.31,-0.01,-0.57,0.75,-0.88,-0.13,-0.0,22114,11041,11073
51,Mahmoud Abdul-Rauf,2003,-0.67,-0.13,-0.54,0.88,0.46,0.42,0.28,-0.9,-0.47,-0.43,0.14,-0.34,0.47,0.12,0.21,-0.76,0.49,-0.64,-0.14,0.01,1797,900,897
133,David Wesley,2003,0.1,-0.29,0.39,0.3,0.21,0.09,0.19,-0.77,-0.52,-0.25,-0.3,-0.13,-0.16,0.33,0.4,-1.07,0.59,-0.74,-0.15,-0.0,51299,25557,25742
258,Brian Grant,2003,-1.39,-1.34,-0.05,-0.33,-0.24,-0.08,1.29,0.15,-0.32,0.47,-0.19,-0.32,0.14,0.32,-1.72,-0.04,-0.43,0.28,-0.16,-0.01,40557,20275,20282
911,Ervin Johnson,2003,-1.37,-0.78,-0.59,-0.66,-0.12,-0.55,0.72,1.76,1.19,0.57,-0.07,-0.04,-0.02,-0.54,-2.03,1.69,-1.31,1.15,-0.17,-0.01,32057,15972,16085
760,Jerome Kersey,2003,-3.14,-2.52,-0.62,-0.31,-0.06,-0.25,-0.04,1.15,1.41,-0.26,1.15,0.74,0.39,1.03,-3.45,2.3,-3.49,3.33,-0.17,-0.01,8922,4446,4476
28,Doug West,2003,-0.68,-0.93,0.25,0.01,-0.04,0.06,-0.07,-0.79,-0.41,-0.38,1.2,0.17,1.01,0.15,-0.67,0.41,-0.74,0.56,-0.18,0.0,3910,1950,1960
35,Eric Riley,2003,-0.15,0.15,-0.3,-0.52,-0.28,-0.24,-0.28,0.42,0.93,-0.51,0.1,-0.24,0.32,0.26,-0.67,0.52,-0.95,0.78,-0.18,-0.01,1377,686,691
1727,Pat Garrity,2003,1.78,1.65,0.13,0.65,0.58,0.08,-1.29,-1.99,-1.94,-0.05,-0.44,-0.34,-0.11,1.1,2.43,-2.43,1.14,-1.33,-0.19,-0.0,34396,17344,17052
278,Stacey Augmon,2003,-0.7,-1.06,0.36,-0.57,-0.17,-0.4,0.35,-0.04,0.5,-0.54,0.44,0.06,0.38,0.32,-1.27,0.4,-0.92,0.72,-0.2,0.0,19512,9648,9864
356,Chris Morris,2003,-1.06,-0.63,-0.43,-0.28,-0.31,0.03,1.41,0.04,-0.07,0.11,0.16,0.07,0.06,-0.48,-1.34,0.2,0.07,-0.28,-0.21,0.0,1975,984,991
1525,Charles O'Bannon,2003,-1.13,-0.74,-0.39,-0.06,0.03,-0.09,0.6,1.23,1.2,0.03,-0.29,-0.2,-0.1,-0.57,-1.19,0.94,-0.59,0.37,-0.22,-0.0,595,291,304
107,Dale Ellis,2003,1.46,1.33,0.13,0.26,0.06,0.2,-0.25,-1.34,-1.02,-0.32,-0.39,0.02,-0.42,0.05,1.72,-1.73,1.47,-1.68,-0.22,-0.01,6588,3315,3273
1722,Michael Dickerson,2003,1.46,1.37,0.09,-0.36,-0.13,-0.23,-0.57,0.89,0.62,0.27,-0.67,-0.36,-0.31,-0.99,1.1,0.22,0.53,-0.77,-0.23,0.01,28376,14171,14205
234,Khalid Reeves,2003,-0.12,-0.17,0.05,-0.01,-0.17,0.15,-0.12,-0.53,-0.41,-0.12,0.25,0.08,0.14,0.29,-0.13,-0.28,-0.25,0.01,-0.23,0.01,566,284,282
699,Brent Barry,2003,1.12,1.17,-0.05,0.17,-0.05,0.22,-0.97,-0.98,-1.04,0.06,0.36,0.54,-0.17,0.06,1.29,-0.62,0.32,-0.56,-0.24,-0.0,42073,21084,20989
1714,Robert Traylor,2003,-0.06,0.9,-0.96,-0.8,0.09,-0.88,1.02,-0.81,-0.34,-0.47,0.5,0.54,-0.04,-0.11,-0.86,-0.31,0.16,-0.42,-0.26,0.0,15406,7674,7732
1733,Al Harrington,2003,-0.32,-0.46,0.14,-0.19,0.0,-0.19,0.01,-0.6,-0.2,-0.4,0.38,-0.19,0.58,0.45,-0.51,-0.22,-0.5,0.23,-0.26,0.01,25591,12739,12852
1965,Rick Hughes,2003,-0.41,-0.18,-0.23,0.23,-0.07,0.29,0.41,-0.44,-0.44,-0.0,0.04,0.08,-0.06,-0.11,-0.18,-0.4,0.23,-0.51,-0.27,0.01,894,447,447
1065,Erick Strickland,2003,-0.82,-0.78,-0.04,0.26,-0.03,0.29,-0.19,0.04,0.14,-0.1,0.44,0.3,0.14,0.0,-0.56,0.48,-0.75,0.48,-0.27,-0.0,24787,12365,12422
1710,Mike Bibby,2003,2.1,2.09,0.01,0.81,0.33,0.48,-1.14,-0.61,-0.49,-0.12,-0.52,-0.4,-0.11,-0.94,2.91,-1.13,1.77,-2.07,-0.3,-0.0,52412,26196,26216
954,Kerry Kittles,2003,-0.61,0.01,-0.62,-0.05,-0.14,0.1,0.04,-0.05,-0.39,0.34,-0.02,-0.13,0.1,0.38,-0.66,-0.07,-0.62,0.31,-0.31,0.0,34846,17490,17356
2092,Ruben Garces,2003,-0.82,-0.59,-0.23,-0.1,-0.09,-0.01,0.67,-0.2,-0.04,-0.16,-0.01,0.01,-0.04,0.15,-0.92,-0.21,-0.25,-0.06,-0.31,-0.0,290,144,146
2224,Jamaal Tinsley,2003,-0.57,-0.97,0.4,0.27,-0.15,0.41,0.28,-1.27,-0.84,-0.43,0.71,0.24,0.49,0.26,-0.3,-0.56,-0.02,-0.3,-0.32,0.0,18824,9416,9408
339,Tom Gugliotta,2003,-0.49,-0.18,-0.31,0.37,-0.09,0.45,-0.45,0.36,-0.38,0.74,0.37,0.12,0.25,-0.48,-0.12,0.73,-0.57,0.25,-0.32,0.0,23696,11838,11858
1731,Tyronn Lue,2003,0.18,0.26,-0.08,0.36,0.15,0.19,0.18,0.82,1.51,-0.69,-0.7,-0.63,-0.07,-1.18,0.54,0.12,0.72,-1.06,-0.34,-0.0,16002,7974,8028
213,Antonio Davis,2003,-0.43,-0.64,0.21,0.12,0.03,0.1,0.03,0.39,-0.14,0.53,-0.64,-0.24,-0.39,0.19,-0.31,-0.25,-0.28,-0.06,-0.35,-0.01,45666,22818,22848
2046,Desmond Mason,2003,0.39,0.35,0.04,0.23,0.2,0.03,0.34,-1.54,-0.85,-0.69,0.27,-0.08,0.35,-0.08,0.62,-1.27,0.96,-1.35,-0.39,0.0,26191,13096,13095
967,Brian Evans,2003,-0.92,-0.8,-0.12,-0.41,-0.07,-0.35,0.15,0.58,0.57,0.01,0.04,-0.01,0.03,0.16,-1.33,0.62,-1.18,0.78,-0.4,0.0,525,266,259
1724,Bryce Drew,2003,-0.88,-0.28,-0.6,0.49,0.02,0.47,-0.4,0.05,-0.1,0.15,-0.25,-0.34,0.08,0.58,-0.39,-0.2,-0.79,0.38,-0.41,0.0,14490,7240,7250
1737,Nazr Mohammed,2003,-0.15,0.31,-0.46,-0.76,-0.08,-0.69,0.41,-0.27,-0.59,0.32,-0.14,0.28,-0.43,0.49,-0.91,-0.41,-0.5,0.08,-0.42,0.0,14571,7241,7330
2249,Jamison Brewer,2003,-0.5,-0.25,-0.25,-0.02,-0.05,0.03,0.09,-0.37,-0.09,-0.28,-0.17,-0.2,0.01,0.54,-0.52,-0.54,-0.43,0.0,-0.42,0.01,457,223,234
72,Kenny Anderson,2003,-2.48,-1.9,-0.58,0.54,0.42,0.12,0.79,0.56,1.1,-0.54,0.54,0.2,0.33,-0.38,-1.94,1.1,-1.15,0.72,-0.43,-0.0,32784,16410,16374
2068,Lavor Postell,2003,-1.12,-1.38,0.26,-0.25,-0.13,-0.12,0.02,1.24,1.1,0.14,-0.41,-0.1,-0.32,0.09,-1.37,0.83,-1.35,0.92,-0.43,0.0,1682,843,839
1863,Earl Boykins,2003,0.11,-0.06,0.17,0.55,0.62,-0.06,1.06,-1.58,-1.24,-0.34,0.44,0.1,0.34,-1.02,0.66,-1.14,1.72,-2.16,-0.44,-0.0,10100,5042,5058
766,David Wingate,2003,-0.97,-0.87,-0.1,-0.23,-0.15,-0.08,0.39,-0.32,-0.13,-0.19,0.22,0.11,0.1,0.47,-1.2,-0.1,-0.81,0.37,-0.44,-0.0,435,215,220
672,Matt Bullard,2003,0.56,0.8,-0.24,1.08,0.6,0.48,-0.25,0.14,0.15,-0.01,-1.22,-1.2,-0.04,-0.76,1.64,-1.08,1.39,-1.84,-0.45,-0.0,10409,5219,5190
21,Greg Anthony,2003,-1.31,-1.15,-0.16,-0.28,0.0,-0.28,0.88,-0.63,-0.21,-0.42,1.13,0.48,0.65,-0.25,-1.59,0.5,-0.71,0.25,-0.46,0.0,18883,9411,9472
446,Lucious Harris,2003,-1.15,-1.1,-0.05,0.8,0.5,0.3,0.25,-0.53,-0.65,0.12,0.33,-0.04,0.36,-0.17,-0.35,-0.2,-0.1,-0.37,-0.48,-0.01,31712,15865,15847
980,Zydrunas Ilgauskas,2003,-0.22,-0.69,0.47,-0.99,-0.33,-0.66,0.29,0.66,0.18,0.48,-0.77,-0.4,-0.36,0.54,-1.21,-0.11,-0.92,0.43,-0.49,-0.0,16916,8455,8461
1074,Matt Maloney,2003,-1.68,-1.81,0.13,-0.25,-0.13,-0.12,0.44,1.41,1.37,0.04,-0.22,-0.38,0.16,-0.19,-1.93,1.19,-1.49,1.0,-0.5,-0.01,10311,5177,5134
2039,Keyon Dooling,2003,0.28,0.15,0.13,-0.28,0.19,-0.47,-0.11,-0.04,0.26,-0.3,0.07,-0.23,0.31,-0.44,0.0,0.03,-0.11,-0.41,-0.51,0.01,8710,4358,4352
1510,Brevin Knight,2003,-0.54,-0.71,0.17,-0.18,-0.33,0.14,-0.97,0.05,0.4,-0.35,1.14,0.19,0.94,-0.01,-0.72,1.19,-1.69,1.18,-0.51,0.0,24908,12460,12448
1918,Obinna Ekezie,2003,0.03,0.21,-0.18,-0.42,-0.34,-0.1,0.11,0.09,0.0,0.09,0.05,-0.21,0.25,-0.4,-0.39,0.14,-0.28,-0.26,-0.54,0.0,2930,1458,1472
1507,Derek Anderson,2003,0.07,-0.26,0.33,0.14,0.2,-0.07,-0.55,-1.68,-1.54,-0.14,0.6,0.44,0.18,0.88,0.21,-1.08,-0.34,-0.2,-0.54,-0.0,39680,19877,19803
690,Don Reid,2003,-2.33,-1.49,-0.84,-0.62,-0.41,-0.2,1.02,-0.03,1.04,-1.07,0.45,0.28,0.17,0.98,-2.95,0.42,-1.93,1.4,-0.54,-0.01,11419,5683,5736
2437,Lonny Baxter,2003,-1.16,-1.27,0.11,-0.03,0.28,-0.32,0.56,-0.16,-0.17,0.01,0.12,-0.02,0.14,0.12,-1.19,-0.04,-0.63,0.08,-0.55,-0.0,2614,1310,1304
2035,DerMarr Johnson,2003,0.03,0.15,-0.12,-0.15,-0.21,0.06,-0.81,-0.14,0.3,-0.44,0.63,0.16,0.45,-0.12,-0.12,0.49,-0.93,0.37,-0.56,0.0,12103,6040,6063
922,Elden Campbell,2003,-0.74,-0.98,0.24,0.21,0.3,-0.09,-0.78,1.48,0.6,0.88,-0.11,0.24,-0.36,-0.63,-0.53,1.37,-1.31,0.74,-0.57,0.0,36313,18095,18218
1108,Tony Farmer,2003,0.69,0.32,0.37,0.15,0.12,0.03,0.18,-2.61,-2.21,-0.4,0.45,0.32,0.13,0.57,0.84,-2.16,1.02,-1.59,-0.57,0.0,4852,2445,2407
187,Terry Cummings,2003,-1.61,-1.37,-0.24,0.16,0.23,-0.07,0.27,0.62,1.48,-0.86,-0.27,-0.42,0.16,0.26,-1.45,0.35,-1.18,0.61,-0.57,0.0,5635,2836,2799
210,Terrell Brandon,2003,-0.74,-0.3,-0.44,0.7,0.38,0.34,0.08,-1.63,-1.15,-0.48,0.71,0.72,-0.01,0.31,-0.04,-0.92,0.04,-0.61,-0.57,-0.0,30372,15254,15118
1919,Laron Profit,2003,0.24,0.19,0.05,-0.34,-0.27,-0.07,0.68,-1.19,-1.21,0.02,-0.02,0.4,-0.42,0.05,-0.1,-1.21,0.58,-1.16,-0.58,-0.0,3128,1563,1565
1511,Johnny Taylor,2003,0.04,0.49,-0.45,0.03,-0.31,0.35,-0.23,-0.63,-0.37,-0.26,0.04,-0.13,0.15,0.17,0.07,-0.59,-0.16,-0.42,-0.58,0.0,2915,1463,1452
302,Mookie Blaylock,2003,-2.37,-2.13,-0.24,1.07,0.41,0.66,0.2,-0.23,-0.55,0.32,0.86,0.34,0.53,-0.11,-1.3,0.63,-1.1,0.52,-0.59,-0.01,28437,14223,14214
