player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1731,Tyronn Lue,2002,-0.15,-0.22,0.15,-0.12,0.26,-0.1,1.28,-0.22,-0.36,-0.15,-0.21,-0.11,-0.18,0.51,0.32,-0.39,-0.01,-0.17,-0.44,0.95,0.05,-0.47,5297,2640,2657
216,Brian Shaw,2002,0.1,-0.46,0.67,0.23,0.44,-0.17,-0.71,-0.17,-0.37,-0.2,-0.16,0.39,1.0,-0.69,0.31,0.4,0.27,0.73,0.43,-1.12,0.5,0.02,3274,1636,1638
339,Tom Gugliotta,2002,-0.5,-0.38,-0.37,-0.06,-0.31,-0.28,0.63,0.27,0.52,0.31,0.22,-0.08,-1.34,1.65,0.31,0.39,-0.89,-0.45,0.22,1.43,-0.65,0.44,4249,2127,2122
1504,Danny Fortson,2002,-1.31,-0.01,-0.3,-0.12,-0.18,1.52,-0.25,0.46,-0.24,-0.16,-0.08,0.59,-0.23,0.53,0.3,0.29,1.06,-1.29,0.72,-0.19,1.22,0.35,8683,4333,4350
2068,Lavor Postell,2002,-0.59,0.06,0.07,0.0,0.06,-0.11,0.43,0.0,0.24,0.01,0.23,0.14,-0.65,0.94,0.29,0.11,-0.34,-0.31,0.22,0.72,-0.04,0.38,655,328,327
2034,Mike Miller,2002,0.7,0.26,0.18,0.14,0.04,-0.37,-0.24,0.01,0.2,-0.02,0.22,-0.66,0.56,-0.27,0.29,0.48,-0.54,1.1,-0.48,0.21,-0.19,-0.46,8355,4198,4157
2243,Brian Scalabrine,2002,0.42,0.15,0.05,0.1,-0.04,0.05,-0.7,0.1,0.49,0.33,0.16,-0.31,0.56,-0.27,0.29,0.29,-0.51,1.07,0.14,-0.41,0.1,0.18,1109,555,554
1497,Chauncey Billups,2002,0.67,0.24,0.64,0.3,0.36,-0.44,-0.64,0.03,-0.52,-0.1,-0.43,0.53,0.87,-0.6,0.27,0.03,-0.56,1.43,0.66,-1.26,0.2,0.01,9233,4633,4600
2062,A.J. Guyton,2002,-0.76,-0.19,0.19,0.29,-0.11,0.12,-0.14,0.14,0.32,0.08,0.24,0.02,0.01,0.26,0.27,0.52,0.08,-0.07,0.51,-0.25,0.31,0.34,2197,1098,1099
1501,Tim Thomas,2002,-0.24,0.12,-0.25,0.15,-0.4,0.12,0.77,-0.03,-0.01,-0.29,0.28,-0.53,0.18,0.09,0.27,0.41,0.2,-0.02,-0.88,0.97,-0.13,-0.54,7327,3677,3650
699,Brent Barry,2002,1.37,-0.14,0.11,-0.02,0.12,0.54,-0.77,0.05,0.27,0.75,-0.48,-0.8,1.17,-0.92,0.25,-0.47,0.04,1.13,-0.73,-0.19,0.65,-0.53,11534,5771,5763
1892,Trajan Langdon,2002,-0.83,0.23,-0.07,-0.06,-0.01,-0.25,0.47,-0.25,0.27,-0.01,0.28,0.43,-1.15,1.4,0.25,0.23,-0.22,-0.93,0.31,1.09,-0.32,0.7,1826,919,907
165,Hakeem Olajuwon,2002,-0.28,-1.01,-0.03,-0.08,0.05,0.32,-0.01,0.42,0.25,-0.02,0.26,-0.39,-0.24,0.47,0.23,0.37,-0.42,0.18,0.26,0.21,0.29,-0.14,5320,2652,2668
147,Jalen Rose,2002,0.14,-0.1,0.8,0.12,0.69,-0.47,0.35,-0.27,-0.09,-0.23,0.14,-0.52,0.21,0.01,0.22,0.01,-0.65,0.86,-0.2,0.21,0.33,-0.61,11892,5954,5938
948,Marcus Camby,2002,-0.09,-0.16,-0.27,0.06,-0.34,-0.33,0.27,-0.13,0.13,-0.28,0.41,0.13,-0.56,0.77,0.21,0.37,-0.6,0.04,0.26,0.51,-0.6,0.26,3719,1856,1863
70,Steve Kerr,2002,0.4,0.32,0.23,0.27,-0.04,-0.75,0.56,-0.26,-0.05,-0.15,0.1,0.01,0.11,0.08,0.2,-0.2,-1.2,1.31,0.09,-0.01,-0.52,-0.04,2977,1502,1475
1559,Adrian Griffin,2002,1.1,-0.09,0.91,0.52,0.39,-0.37,-1.14,-0.4,-0.38,0.1,-0.48,-0.04,1.82,-1.62,0.2,0.12,0.02,1.8,-0.14,-1.48,0.54,-0.42,5546,2765,2781
673,Alan Henderson,2002,0.01,-0.24,-0.14,-0.02,-0.12,-0.37,1.01,-0.05,-0.28,-0.02,-0.26,0.42,-0.67,0.86,0.19,-0.46,-0.4,-0.27,0.09,0.77,-0.51,0.14,1575,793,782
84,Latrell Sprewell,2002,-0.29,0.09,0.9,0.33,0.57,-0.32,0.3,-0.1,-0.15,-0.03,-0.11,-0.13,0.54,-0.35,0.19,-0.12,-0.07,0.61,-0.04,-0.31,0.58,-0.28,12183,6100,6083
2039,Keyon Dooling,2002,-0.19,0.14,0.05,0.15,-0.09,0.11,0.53,0.02,0.14,0.05,0.08,-0.34,-0.03,0.21,0.18,-0.12,0.28,-0.31,-0.58,0.79,0.16,-0.2,601,303,298
2225,Tony Parker,2002,0.32,0.06,-0.26,-0.15,-0.12,-0.5,0.02,0.3,0.07,0.1,-0.04,-0.14,-0.19,0.38,0.18,0.67,-0.18,-0.01,-0.37,0.75,-0.76,-0.07,9559,4789,4770
1888,Richard Hamilton,2002,0.12,0.47,0.71,0.34,0.38,-0.15,-0.12,0.05,-0.44,-0.25,-0.19,0.15,0.46,-0.29,0.17,-0.1,-0.41,0.87,0.28,-0.57,0.56,-0.29,8095,4048,4047
1739,Ruben Patterson,2002,-0.33,0.2,-0.36,-0.39,0.03,0.8,-0.51,-0.15,-0.01,0.41,-0.44,0.38,0.69,-0.54,0.15,0.18,1.37,-0.68,-0.07,-0.47,0.44,0.37,6605,3295,3310
1498,Antonio Daniels,2002,0.27,0.48,0.27,0.16,0.12,-0.15,0.36,0.23,-0.52,-0.26,-0.26,0.43,0.51,-0.37,0.14,-0.52,0.06,0.45,0.08,-0.45,0.12,-0.09,8728,4371,4357
1760,Derrick Dial,2002,-1.1,-0.09,0.0,0.26,-0.26,0.13,0.79,0.13,0.03,-0.13,0.15,0.15,-0.96,1.09,0.13,0.13,-0.08,-0.88,0.03,1.06,0.13,0.18,1077,540,537
1719,Bonzi Wells,2002,1.25,0.13,-0.52,-0.16,-0.36,0.64,-1.27,-0.15,-0.05,-0.12,0.07,0.68,1.07,-0.95,0.12,-0.61,-0.08,1.15,0.58,-1.53,0.12,0.63,9062,4521,4541
458,Howard Eisley,2002,-0.4,0.14,-0.48,-0.25,-0.22,0.23,0.82,-0.25,0.08,0.09,-0.01,0.0,-0.85,0.97,0.12,-0.13,-0.13,-0.72,-0.08,1.05,-0.25,0.08,2193,1096,1097
209,Dell Curry,2002,-0.35,-0.11,0.45,0.16,0.3,-0.48,-0.22,-0.7,0.47,0.0,0.47,-0.1,-0.13,0.24,0.1,0.33,-0.16,0.03,0.23,0.01,-0.03,0.37,3392,1703,1689
1051,Dean Garrett,2002,-0.53,-0.15,0.24,0.06,0.18,0.02,0.36,0.01,0.03,-0.14,0.17,-0.35,0.04,0.03,0.08,0.31,0.41,-0.37,-0.31,0.34,0.26,-0.32,687,341,346
2035,DerMarr Johnson,2002,-0.72,0.12,-0.12,-0.25,0.14,-0.13,-0.12,-0.03,0.19,0.28,-0.1,0.47,-0.83,0.85,0.02,0.45,-0.28,-0.55,0.53,0.32,-0.25,0.66,6549,3264,3285
954,Kerry Kittles,2002,-0.41,-0.75,-0.31,-0.1,-0.22,0.14,-0.04,0.22,-0.12,-0.31,0.19,-0.07,-0.31,0.33,0.02,0.83,0.1,-0.41,0.97,-0.64,-0.17,-0.19,12060,6092,5968
911,Ervin Johnson,2002,-0.58,-0.49,-0.2,0.33,-0.53,0.18,0.59,0.1,-0.16,-0.27,0.11,-0.14,-0.55,0.56,0.01,0.32,-0.42,-0.13,-0.16,0.72,-0.02,-0.3,5979,2964,3015
2204,Eddie Griffin,2002,-1.28,-0.32,0.3,0.13,0.17,0.19,1.57,0.66,-0.63,-0.38,-0.25,-0.4,-0.45,0.46,0.01,0.26,-0.02,-0.43,-0.06,0.52,0.49,-1.03,6783,3376,3407
180,John Crotty,2002,-0.37,0.24,0.3,-0.08,0.38,0.05,0.49,-0.12,-0.17,-0.05,-0.11,0.08,0.29,-0.28,0.01,-0.37,0.28,0.01,-0.53,0.25,0.35,-0.09,2905,1449,1456
89,Nick Van Exel,2002,-0.8,0.06,0.84,0.32,0.53,0.28,-0.42,-0.34,-0.29,-0.32,0.02,0.13,1.24,-1.25,-0.0,0.26,0.66,0.58,-0.56,-0.69,1.12,-0.16,10156,5064,5092
2206,Rodney White,2002,0.12,0.0,-0.13,-0.14,0.01,-0.09,-0.14,0.01,0.1,0.02,0.09,0.05,-0.17,0.17,-0.01,0.08,0.13,-0.3,-0.02,0.19,-0.22,0.15,508,254,254
417,Sam Mitchell,2002,-0.4,-0.01,0.17,-0.23,0.4,-0.17,0.0,-0.0,0.15,0.1,0.05,0.21,-0.3,0.26,-0.04,0.0,-0.68,0.38,0.36,-0.1,0.0,0.36,2815,1408,1407
2074,Jabari Smith,2002,0.15,0.09,-0.34,-0.2,-0.14,-0.1,0.35,-0.22,0.4,0.33,0.08,-0.24,-0.43,0.39,-0.04,-0.26,-0.21,-0.22,-0.01,0.4,-0.44,0.16,728,363,365
1542,Predrag Drobnjak,2002,0.05,-0.0,0.53,0.19,0.34,-0.2,-0.89,0.48,-0.41,0.08,-0.48,0.48,0.39,-0.44,-0.05,0.39,0.1,0.29,0.07,-0.51,0.33,0.07,4363,2181,2182
692,Andrew DeClercq,2002,-1.75,-0.36,-0.29,-0.26,-0.02,0.63,0.1,-0.38,1.16,0.8,0.36,-0.5,-1.25,1.19,-0.05,0.6,-0.05,-1.2,0.78,0.41,0.34,0.66,2445,1212,1233
893,Michael Jordan,2002,-0.1,-0.19,1.47,0.89,0.58,0.46,-0.77,0.39,-0.31,-0.31,0.0,-0.61,1.17,-1.23,-0.06,-0.2,0.84,0.33,0.19,-1.42,1.93,-0.92,7511,3764,3747
213,Antonio Davis,2002,-1.01,0.13,0.07,-0.12,0.19,1.17,0.68,0.1,-0.15,-0.08,-0.09,-0.35,-0.42,0.35,-0.06,-0.47,1.14,-1.56,-0.36,0.71,1.24,-0.5,11432,5713,5719
2210,Richard Jefferson,2002,-0.83,0.05,-0.1,0.07,-0.17,-0.36,0.37,-0.46,0.64,0.26,0.39,0.24,-1.02,0.96,-0.06,-0.02,-0.15,-0.87,0.23,0.73,-0.46,0.88,8676,4369,4307
697,Fred Hoiberg,2002,-0.15,0.02,-0.03,0.21,-0.24,-0.53,-0.21,-0.17,-0.13,0.02,-0.16,0.34,-0.26,0.19,-0.07,0.64,-0.74,0.48,0.25,-0.06,-0.56,0.21,5086,2550,2536
953,Lorenzen Wright,2002,-0.42,-0.51,-0.26,-0.34,0.08,-0.13,-0.62,-0.33,0.33,0.41,-0.09,-0.06,-0.34,0.26,-0.08,1.08,0.25,-0.59,0.93,-0.67,-0.39,0.27,4603,2304,2299
1510,Brevin Knight,2002,-0.19,-0.06,-0.68,-0.26,-0.42,-0.19,0.14,-0.33,1.24,0.04,1.2,-0.46,-1.2,1.11,-0.1,0.04,-0.39,-0.81,0.02,1.09,-0.87,0.78,4283,2143,2140
2058,Mark Madsen,2002,-0.77,-0.26,0.45,0.39,0.06,0.93,-1.88,-0.55,0.16,-0.01,0.17,0.63,1.03,-1.13,-0.1,0.38,0.84,0.19,0.8,-1.93,1.38,0.79,2439,1211,1228
2347,Tang Hamilton,2002,-0.44,-0.02,-0.1,-0.04,-0.06,-0.02,0.21,-0.25,0.35,0.03,0.32,-0.18,-0.45,0.35,-0.1,0.08,-0.11,-0.34,-0.18,0.53,-0.12,0.17,347,171,176
1709,Michael Olowokandi,2002,-0.67,-0.39,-0.26,0.06,-0.33,0.28,0.55,0.9,-0.86,-0.45,-0.41,0.55,-1.04,0.93,-0.1,0.31,0.12,-1.16,-0.29,1.22,0.02,-0.31,9399,4693,4706
2098,Slava Medvedenko,2002,-0.9,-0.25,0.32,0.29,0.03,0.07,0.07,-0.24,0.52,0.27,0.24,-0.24,-0.13,0.02,-0.11,0.05,-0.23,0.1,-1.26,1.28,0.39,0.28,2826,1406,1420
2209,Vladimir Radmanovic,2002,0.09,-0.62,-0.08,0.38,-0.47,-0.34,-0.16,-0.1,0.4,0.43,-0.02,-0.06,-0.16,0.05,-0.11,0.04,-0.48,0.32,0.18,-0.13,-0.42,0.34,4909,2457,2452
694,Sam Mack,2002,0.09,0.01,-0.37,-0.11,-0.26,-0.18,0.28,-0.12,0.32,0.22,0.1,-0.27,-0.44,0.33,-0.11,0.02,-0.27,-0.17,-0.05,0.38,-0.55,0.05,586,297,289
15,Eric Piatkowski,2002,-0.03,-0.12,-0.15,0.1,-0.23,0.21,-0.17,-0.04,-0.65,-0.34,-0.32,0.22,0.08,-0.22,-0.14,0.43,0.45,-0.37,0.26,-0.48,0.06,-0.43,6384,3194,3190
779,Glen Rice,2002,0.51,0.09,-0.32,-0.08,-0.22,-0.29,-0.35,0.19,-0.02,-0.03,0.01,0.42,-0.04,-0.1,-0.14,-0.09,-0.45,0.41,0.2,-0.3,-0.61,0.4,2156,1071,1085
1898,Cal Bowdler,2002,-0.03,0.29,-0.1,0.08,-0.18,0.01,-0.03,-0.06,0.32,0.14,0.19,-0.13,-0.11,-0.04,-0.15,-0.19,-0.19,0.08,-0.23,0.19,-0.09,0.19,2190,1104,1086
2249,Jamison Brewer,2002,-0.41,-0.06,-0.07,-0.06,-0.02,-0.03,0.18,-0.13,-0.03,-0.05,0.02,0.14,-0.45,0.29,-0.16,0.06,0.07,-0.52,0.13,0.16,-0.1,0.11,167,82,85
2250,Bobby Simmons,2002,0.08,0.25,-0.05,0.15,-0.2,0.23,-0.5,-0.05,0.13,-0.26,0.4,0.06,-0.06,-0.1,-0.17,-0.12,0.11,-0.17,0.15,-0.25,0.18,0.19,1247,618,629
1910,Leon Smith,2002,-0.23,0.05,-0.08,0.0,-0.08,0.13,-0.32,-0.15,0.22,0.09,0.14,0.11,-0.18,0.0,-0.18,-0.01,0.08,-0.26,0.06,-0.06,0.05,0.33,375,188,187
369,Charlie Ward,2002,-1.41,-0.14,-0.07,-0.27,0.21,-0.36,1.24,0.01,0.87,0.01,0.87,0.01,-2.04,1.86,-0.18,-0.46,0.19,-2.23,0.05,1.81,-0.43,0.88,3826,1913,1913
1499,Tony Battie,2002,-1.79,-0.57,0.02,0.03,-0.02,-0.72,1.61,0.16,0.57,0.33,0.25,0.18,-2.87,2.68,-0.19,-0.06,-0.74,-2.13,-0.06,2.74,-0.7,0.75,8536,4250,4286
1738,Ansu Sesay,2002,0.63,-0.24,-0.19,-0.13,-0.07,0.02,-0.02,-0.17,-0.12,0.17,-0.29,-0.27,0.31,-0.51,-0.19,-0.24,-0.14,0.45,-0.34,-0.17,-0.17,-0.39,707,352,355
1902,Jeff Foster,2002,-1.07,-0.23,-0.41,0.17,-0.58,0.31,0.24,-0.03,0.11,-0.03,0.14,0.32,-0.91,0.7,-0.21,0.29,1.33,-2.24,-0.33,1.03,-0.1,0.43,7062,3507,3555
1683,Larry Robinson,2002,-0.13,-0.02,0.03,0.02,0.01,-0.01,-0.16,-0.07,0.04,0.04,0.0,0.01,-0.08,-0.13,-0.21,0.01,0.03,-0.11,-0.02,-0.11,0.02,0.05,35,17,18
77,Doug Overton,2002,-0.05,-0.05,-0.45,-0.03,-0.41,-0.09,-0.02,0.0,0.1,0.01,0.09,0.13,-0.51,0.29,-0.22,0.16,0.12,-0.63,0.32,-0.03,-0.54,0.23,506,249,257
2244,Jeff Trepagnier,2002,-0.08,0.04,-0.34,-0.23,-0.11,-0.13,0.14,0.02,0.13,0.07,0.07,-0.07,-0.55,0.32,-0.23,0.12,-0.19,-0.36,-0.11,0.43,-0.47,0.06,257,131,126
1908,Jumaine Jones,2002,0.64,-0.79,0.69,0.3,0.39,-0.4,-1.06,-0.04,0.7,0.36,0.34,-0.75,1.11,-1.34,-0.23,-0.05,-0.32,1.43,-0.38,-0.96,0.29,-0.05,7891,3936,3955
210,Terrell Brandon,2002,-0.62,-0.1,0.22,0.05,0.17,0.56,0.1,-0.18,0.39,0.25,0.15,-0.25,-0.12,-0.11,-0.23,-0.63,0.75,-0.87,-0.74,0.63,0.78,0.14,3712,1865,1847
1918,Obinna Ekezie,2002,-0.67,-0.07,-0.05,0.07,-0.14,0.23,0.25,0.01,0.02,-0.04,0.07,-0.12,-0.46,0.21,-0.25,0.09,-0.08,-0.38,-0.26,0.47,0.18,-0.1,537,270,267
1005,Walt Williams,2002,0.23,-0.02,0.06,0.05,0.01,0.02,0.16,0.01,-0.58,-0.28,-0.29,0.18,0.2,-0.46,-0.26,-0.33,-0.85,1.05,0.38,-0.84,0.08,-0.4,4062,2022,2040
1721,Keon Clark,2002,0.52,-0.23,-0.35,-0.39,0.04,0.36,-0.59,-0.11,0.34,0.16,0.17,-0.81,0.25,-0.52,-0.27,0.26,0.27,-0.02,-0.3,-0.22,0.01,-0.47,8524,4257,4267
1724,Bryce Drew,2002,0.13,-0.53,0.14,0.14,0.0,-0.34,0.76,0.29,-0.37,-0.43,0.05,0.35,-0.9,0.61,-0.28,-0.95,-0.06,-0.84,0.57,0.04,-0.2,-0.02,2849,1428,1421
201,Chris Dudley,2002,-0.69,-0.33,-0.19,-0.36,0.17,0.57,-0.14,0.12,-0.45,-0.16,-0.28,0.44,-0.08,-0.21,-0.29,0.17,0.61,-0.69,0.14,-0.35,0.38,-0.01,1155,572,583
397,Reggie Miller,2002,1.32,0.4,0.23,0.11,0.13,-0.63,-1.25,-0.21,-0.02,-0.03,0.01,-0.15,0.9,-1.21,-0.3,0.2,-0.61,1.51,0.03,-1.24,-0.4,-0.17,11525,5774,5751
782,Mitch Richmond,2002,-1.23,-0.42,-0.08,0.12,-0.2,-0.39,1.95,0.21,-0.43,-0.44,0.01,0.28,-1.86,1.57,-0.3,-0.4,-0.73,-1.13,-0.19,1.76,-0.47,-0.15,2661,1334,1327
446,Lucious Harris,2002,-0.37,0.34,0.01,0.12,-0.11,-0.26,0.39,-0.24,0.21,0.09,0.12,0.13,-0.73,0.43,-0.31,-0.42,-0.55,-0.18,0.08,0.35,-0.25,0.34,7187,3630,3557
1630,Mikki Moore,2002,0.06,-0.11,-0.21,-0.17,-0.04,0.09,-0.63,-0.14,0.16,-0.03,0.2,0.22,-0.18,-0.13,-0.31,-0.0,0.43,-0.61,0.11,-0.24,-0.12,0.38,810,407,403
2067,Eddie House,2002,-0.74,-0.61,0.26,0.37,-0.11,-0.04,-0.15,-0.37,0.05,-0.1,0.15,0.18,-0.35,0.03,-0.32,0.12,0.43,-0.78,-0.13,0.16,0.22,0.23,4374,2190,2184
2040,Jerome Moiso,2002,-0.48,-0.16,-0.13,-0.01,-0.12,0.09,0.23,-0.06,0.0,0.04,-0.03,-0.0,-0.55,0.22,-0.32,-0.03,-0.04,-0.51,-0.11,0.33,-0.04,0.0,262,130,132
2224,Jamaal Tinsley,2002,-0.23,0.03,-0.17,-0.21,0.04,0.32,-0.19,-0.33,-0.07,-0.22,0.16,0.28,-0.5,0.17,-0.32,-0.26,0.39,-0.89,-0.18,0.35,0.15,0.21,9646,4827,4819
2260,Jarron Collins,2002,-1.44,-0.15,0.01,-0.05,0.06,-0.19,-0.02,0.27,1.23,0.19,1.05,0.11,-1.88,1.56,-0.33,-0.03,-0.07,-1.81,0.33,1.23,-0.18,1.34,5487,2738,2749
978,Peja Stojakovic,2002,1.44,0.39,0.6,0.58,0.02,-0.89,-0.9,-0.05,-0.59,-0.33,-0.26,0.18,1.35,-1.68,-0.33,-0.17,-1.29,2.64,-0.14,-1.54,-0.29,-0.41,11651,5843,5808
2073,Brian Cardinal,2002,-0.17,-0.11,0.15,0.11,0.03,0.09,-0.09,-0.12,-0.11,-0.1,-0.01,-0.05,0.02,-0.35,-0.33,-0.15,0.05,-0.03,-0.14,-0.21,0.24,-0.16,125,65,60
983,Moochie Norris,2002,-1.07,-0.52,0.17,0.31,-0.15,1.08,-0.36,0.14,-0.45,-0.33,-0.12,-0.14,0.69,-1.03,-0.34,0.43,0.73,-0.04,-0.43,-0.6,1.25,-0.59,7935,3955,3980
937,Scottie Pippen,2002,-0.4,-0.21,-0.03,-0.18,0.14,0.6,-1.19,0.12,-0.15,-0.05,-0.1,1.09,-0.08,-0.28,-0.36,-0.28,0.18,-0.26,0.59,-0.87,0.57,0.94,7600,3797,3803
1743,Bruno Sundov,2002,-0.36,-0.19,-0.06,-0.08,0.03,-0.04,-0.08,-0.1,0.07,0.01,0.07,0.12,-0.46,0.09,-0.37,-0.02,-0.1,-0.36,0.3,-0.21,-0.1,0.19,348,175,173
2199,Tyson Chandler,2002,0.69,-0.1,-1.18,-0.83,-0.35,-0.57,0.37,0.16,-0.13,-0.13,0.0,0.11,-0.55,0.18,-0.37,0.34,-0.19,-0.36,0.36,-0.18,-1.75,-0.02,5245,2616,2629
133,David Wesley,2002,-0.43,0.93,0.14,0.49,-0.35,-0.98,0.06,-0.84,-1.11,-0.34,-0.77,-0.1,1.12,-1.51,-0.39,2.03,-0.22,1.34,-0.02,-1.49,-0.84,-1.21,10307,5069,5238
762,Shawn Bradley,2002,-0.31,0.19,0.22,0.21,0.01,-1.03,0.9,0.15,0.1,0.01,0.09,-0.09,-1.08,0.69,-0.39,-0.18,-0.57,-0.51,-0.02,0.71,-0.81,0.01,2892,1432,1460
219,Vinny Del Negro,2002,-0.17,-0.03,-0.02,-0.0,-0.02,-0.0,-0.12,-0.07,-0.08,-0.03,-0.03,0.01,-0.19,-0.2,-0.39,-0.01,-0.03,-0.16,-0.06,-0.14,-0.02,-0.07,17,8,9
193,Anthony Mason,2002,1.97,-0.12,0.64,0.33,0.31,-0.65,-1.22,0.07,-1.16,-0.48,-0.68,0.14,2.03,-2.43,-0.4,-0.12,-0.38,2.41,-0.32,-2.11,-0.01,-1.02,11578,5800,5778
1565,Michael Stewart,2002,-0.53,0.06,-0.22,-0.37,0.15,0.11,0.09,-0.07,0.17,0.12,0.05,-0.02,-0.67,0.21,-0.46,-0.06,-0.15,-0.52,-0.18,0.39,-0.11,0.15,344,173,171
2208,Kedrick Brown,2002,-0.35,-0.1,-0.02,0.02,-0.04,-0.24,0.07,-0.01,0.34,0.26,0.08,-0.11,-0.63,0.17,-0.46,-0.15,-0.39,-0.24,0.04,0.13,-0.26,0.23,951,475,476
1110,Mark Strickland,2002,-1.22,-0.2,0.27,-0.06,0.34,0.19,-0.87,-0.16,0.8,0.19,0.61,0.15,-0.74,0.27,-0.47,0.21,-0.29,-0.45,0.68,-0.41,0.46,0.95,2466,1226,1240
244,Dee Brown,2002,-0.15,-0.06,-0.11,-0.07,-0.03,-0.2,-0.01,-0.08,-0.14,0.07,-0.21,0.05,-0.39,-0.11,-0.49,0.07,-0.35,-0.04,0.11,-0.22,-0.31,-0.09,255,127,128
2130,Mike Penberthy,2002,-0.27,-0.02,-0.06,-0.06,-0.0,-0.02,-0.1,-0.04,-0.04,0.04,-0.09,0.03,-0.35,-0.17,-0.52,-0.06,-0.04,-0.31,-0.18,0.01,-0.08,-0.01,50,24,26
1802,Brad Miller,2002,-0.79,0.49,-0.38,-0.34,-0.03,1.06,-0.35,0.41,0.13,0.4,-0.28,-0.09,-0.56,0.03,-0.53,-0.11,0.53,-1.09,0.16,-0.13,0.68,0.04,9203,4589,4614
2055,Mamadou N'diaye,2002,-0.82,-0.03,0.06,-0.04,0.11,0.1,0.12,-0.08,-0.1,-0.04,-0.05,0.02,-0.64,0.11,-0.53,0.09,0.22,-0.86,0.17,-0.06,0.16,-0.08,169,83,86
353,Darrell Armstrong,2002,-0.05,0.17,0.84,0.3,0.55,-0.63,-1.14,0.02,0.95,0.8,0.15,-0.54,0.55,-1.08,-0.53,0.04,-0.04,0.59,-0.28,-0.8,0.21,0.41,10990,5552,5438
344,Dana Barros,2002,-0.28,-0.08,-0.03,-0.04,0.01,-0.51,-0.02,-0.14,-0.15,-0.01,-0.15,0.34,-0.73,0.18,-0.55,0.1,-0.33,-0.4,0.38,-0.2,-0.54,0.19,2189,1091,1098
1509,Kelvin Cato,2002,0.18,-0.14,-0.37,-0.44,0.07,0.56,-0.59,0.26,-0.74,-0.36,-0.39,0.61,-0.07,-0.48,-0.55,-0.2,0.06,-0.13,-0.31,-0.17,0.19,-0.13,6953,3459,3494
2237,Ratko Varda,2002,-0.25,0.0,-0.06,-0.06,-0.0,0.02,-0.23,-0.09,-0.02,-0.01,-0.01,0.02,-0.31,-0.25,-0.55,-0.03,0.11,-0.42,0.02,-0.27,-0.04,0.0,23,12,11
2038,Joel Przybilla,2002,-0.87,-0.99,-0.11,-0.06,-0.03,-0.42,1.32,0.52,-0.09,0.14,-0.23,-0.28,-1.58,1.02,-0.55,-0.1,-0.46,-1.12,-0.2,1.22,-0.53,-0.37,4172,2089,2083
359,Chucky Brown,2002,-0.46,-0.23,-0.03,-0.1,0.05,-0.1,0.26,0.02,-0.35,-0.19,-0.16,0.12,-0.59,0.04,-0.56,-0.0,-0.33,-0.26,-0.45,0.49,-0.13,-0.23,347,171,176
423,Chris Gatling,2002,-1.03,0.02,-0.05,0.01,-0.06,0.31,-0.26,-0.31,0.05,-0.15,0.21,-0.03,-0.55,-0.01,-0.56,0.45,0.15,-0.7,-0.09,0.08,0.26,0.02,2828,1408,1420
1891,Jason Terry,2002,1.22,0.08,0.27,0.1,0.18,-1.14,-1.05,-0.02,0.55,0.56,-0.02,-0.12,0.54,-1.11,-0.57,-0.3,-0.93,1.47,0.08,-1.19,-0.87,0.43,11201,5615,5586
2091,Daniel Santiago,2002,-0.58,-0.08,-0.0,-0.03,0.03,-0.06,0.06,-0.04,-0.02,-0.05,0.03,-0.0,-0.61,0.03,-0.58,0.02,-0.07,-0.54,-0.09,0.12,-0.06,-0.02,89,45,44
2202,Jason Richardson,2002,-0.25,-0.04,0.06,-0.06,0.13,0.54,-0.49,-0.06,-0.35,0.03,-0.37,-0.52,0.74,-1.34,-0.59,0.42,0.56,0.18,-0.4,-0.94,0.6,-0.87,10277,5121,5156
2223,Samuel Dalembert,2002,-0.35,-0.05,-0.18,-0.18,-0.0,0.35,-0.45,-0.24,0.14,-0.05,0.2,0.01,-0.16,-0.44,-0.59,-0.11,0.31,-0.47,-0.36,-0.08,0.17,0.15,694,344,350
1900,Quincy Lewis,2002,0.08,-0.23,-0.97,-0.61,-0.36,0.29,0.64,-0.0,0.26,-0.05,0.32,-0.41,-1.06,0.46,-0.6,-0.49,-0.33,-0.73,-0.53,0.99,-0.68,-0.15,2013,1004,1009
1085,Ira Bowman,2002,-0.3,-0.08,-0.23,-0.2,-0.03,-0.03,0.02,-0.21,0.03,0.01,0.03,-0.03,-0.61,0.01,-0.6,-0.06,-0.08,-0.53,-0.07,0.08,-0.26,0.0,106,53,53
399,Sean Rooks,2002,-0.57,-0.12,0.17,0.1,0.08,-0.41,0.4,-0.2,0.13,0.03,0.1,-0.43,-0.82,0.2,-0.62,0.09,0.04,-0.86,-0.08,0.28,-0.24,-0.3,2696,1354,1342
695,Eldridge Recasner,2002,-0.41,0.0,-0.06,0.0,-0.07,-0.02,-0.02,-0.02,-0.0,-0.08,0.08,-0.01,-0.56,-0.07,-0.62,-0.1,-0.09,-0.47,-0.0,-0.07,-0.08,-0.01,111,56,55
753,Randy Brown,2002,-0.5,-0.05,-0.07,-0.02,-0.04,0.05,-0.06,-0.07,0.02,-0.01,0.03,-0.05,-0.52,-0.11,-0.63,-0.02,-0.03,-0.49,-0.11,-0.0,-0.02,-0.03,20,10,10
