player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201144,Mike Conley,2014,0.58,0.44,0.14,1.62,0.71,0.91,0.35,0.79,0.6,0.19,0.63,0.28,0.35,-0.01,2.2,1.42,2.55,1.41,3.95,-0.01,30909,15483,15426
1938,Manu Ginobili,2014,4.67,3.72,0.95,-0.21,-0.68,0.47,-0.28,-0.29,-0.26,-0.03,0.61,0.08,0.53,-0.63,4.46,0.32,4.18,-0.31,3.87,0.0,20570,10355,10215
101112,Channing Frye,2014,4.19,4.36,-0.17,0.31,0.22,0.08,-0.38,0.19,-0.24,0.43,-0.53,0.02,-0.55,0.04,4.5,-0.34,4.12,-0.3,3.83,0.01,15374,7715,7659
201142,Kevin Durant,2014,3.71,1.9,1.81,0.04,0.49,-0.46,0.16,0.93,1.25,-0.32,-0.9,-0.54,-0.36,-0.24,3.75,0.03,3.91,-0.21,3.7,0.0,42285,21218,21067
1495,Tim Duncan,2014,-0.71,-0.76,0.05,0.54,0.08,0.46,0.19,3.96,3.06,0.9,-0.88,-0.35,-0.53,0.5,-0.17,3.08,0.02,3.58,3.59,-0.01,29791,15009,14782
2555,Nick Collison,2014,1.17,0.93,0.24,0.05,0.22,-0.16,0.24,1.06,0.87,0.19,0.89,0.13,0.75,0.02,1.22,1.95,1.46,1.97,3.43,0.0,18885,9448,9437
2225,Tony Parker,2014,2.65,2.37,0.28,0.66,0.36,0.3,-1.1,1.06,0.73,0.33,-0.26,-0.08,-0.19,0.42,3.31,0.8,2.21,1.22,3.43,0.0,30591,15380,15211
201959,Taj Gibson,2014,-0.42,-0.77,0.35,-0.47,0.16,-0.63,1.85,2.72,3.26,-0.54,0.01,0.3,-0.29,-0.28,-0.89,2.73,0.96,2.45,3.41,0.0,19975,9924,10051
202331,Paul George,2014,1.42,0.7,0.72,-0.68,-0.68,-0.0,-0.77,1.64,1.62,0.02,0.81,0.62,0.19,0.95,0.74,2.45,-0.03,3.4,3.37,0.0,36020,17995,18025
708,Kevin Garnett,2014,-0.19,-0.07,-0.12,-0.12,-0.11,-0.01,-1.69,4.44,3.96,0.48,0.52,0.29,0.23,0.31,-0.31,4.96,-2.0,5.27,3.27,-0.0,22403,11236,11167
101161,Amir Johnson,2014,0.28,0.29,-0.01,0.46,0.54,-0.08,0.36,1.93,1.51,0.42,-0.17,-0.2,0.03,0.4,0.74,1.76,1.1,2.16,3.26,-0.0,23595,11823,11772
203081,Damian Lillard,2014,2.07,1.62,0.45,1.21,0.51,0.7,0.27,0.65,0.58,0.07,-1.13,-0.34,-0.78,0.02,3.28,-0.48,3.55,-0.46,3.08,-0.01,25048,12554,12494
2594,Kyle Korver,2014,1.67,2.1,-0.43,0.17,-0.01,0.19,0.41,0.08,0.32,-0.24,-0.12,-0.03,-0.09,0.83,1.84,-0.04,2.25,0.79,3.04,0.0,25234,12702,12532
201567,Kevin Love,2014,0.48,-0.43,0.91,0.29,-0.12,0.41,1.97,0.5,0.06,0.44,-1.07,-0.79,-0.29,0.85,0.77,-0.57,2.74,0.28,3.02,0.0,21943,10975,10968
2561,David West,2014,1.31,1.06,0.25,0.51,0.32,0.19,-0.36,1.26,1.29,-0.03,0.07,0.08,-0.0,0.22,1.82,1.33,1.46,1.55,3.01,0.0,31643,15834,15809
201568,Danilo Gallinari,2014,0.96,0.18,0.78,-0.12,0.16,-0.29,0.29,0.72,0.15,0.57,0.18,0.08,0.1,0.96,0.84,0.9,1.13,1.86,2.99,0.0,14887,7463,7424
200768,Kyle Lowry,2014,1.11,0.29,0.82,0.27,0.14,0.13,0.74,0.19,0.97,-0.78,0.8,-0.19,0.99,-0.14,1.38,0.99,2.12,0.85,2.96,-0.01,25345,12681,12664
2207,Joe Johnson,2014,1.54,1.92,-0.38,1.02,0.35,0.67,0.28,0.88,0.83,0.05,-0.55,-0.35,-0.2,-0.26,2.56,0.33,2.84,0.07,2.92,0.01,31011,15538,15473
201976,Patrick Beverley,2014,0.67,0.91,-0.24,-0.1,0.09,-0.19,1.43,0.37,0.58,-0.21,0.56,0.36,0.2,-0.02,0.57,0.93,2.0,0.91,2.92,0.01,10980,5502,5478
2754,Tony Allen,2014,0.32,-0.08,0.4,-0.6,-0.33,-0.27,0.09,0.26,0.45,-0.19,1.38,1.06,0.33,1.42,-0.28,1.64,-0.19,3.06,2.87,0.0,20813,10317,10496
201937,Ricky Rubio,2014,1.21,0.25,0.96,0.04,-0.19,0.23,-0.51,-0.86,-0.8,-0.06,2.35,1.21,1.14,0.59,1.25,1.49,0.74,2.08,2.83,0.01,22587,11293,11294
201600,Omer Asik,2014,-0.49,0.34,-0.83,-1.18,-0.28,-0.89,0.85,3.0,2.12,0.88,-0.53,-0.15,-0.38,1.15,-1.67,2.47,-0.82,3.62,2.8,0.0,18711,9338,9373
2760,Anderson Varejao,2014,-0.15,0.03,-0.18,-0.22,-0.06,-0.16,1.19,0.47,0.22,0.25,0.89,0.21,0.68,0.59,-0.37,1.36,0.82,1.95,2.78,0.01,13066,6526,6540
201609,Goran Dragic,2014,1.79,1.49,0.3,0.52,0.37,0.15,0.67,-0.93,-0.46,-0.47,0.35,0.4,-0.06,0.35,2.31,-0.58,2.98,-0.23,2.75,0.0,26881,13468,13413
2365,Chris Andersen,2014,0.58,0.55,0.03,-0.39,-0.44,0.05,0.65,2.52,2.65,-0.13,0.23,0.37,-0.14,-0.84,0.19,2.75,0.84,1.91,2.75,0.0,11359,5669,5690
202339,Eric Bledsoe,2014,-0.29,0.21,-0.5,-0.79,-0.23,-0.55,0.62,2.14,2.02,0.12,0.87,0.7,0.18,0.19,-1.08,3.01,-0.46,3.2,2.75,0.01,14038,7006,7032
2734,Devin Harris,2014,0.89,0.73,0.16,0.67,0.18,0.49,0.31,0.81,1.11,-0.3,0.48,0.11,0.37,-0.44,1.56,1.29,1.87,0.85,2.72,0.0,16999,8485,8514
203143,Pablo Prigioni,2014,1.51,2.35,-0.84,0.26,-0.03,0.3,-0.08,-0.68,-0.64,-0.04,1.17,0.94,0.21,0.5,1.77,0.49,1.69,0.99,2.68,0.0,10026,4995,5031
201149,Joakim Noah,2014,0.31,0.14,0.17,-0.7,-0.84,0.14,0.45,3.46,2.66,0.8,-0.34,-0.1,-0.24,-0.52,-0.39,3.12,0.06,2.6,2.66,0.0,28820,14394,14426
201168,Tiago Splitter,2014,-0.6,0.01,-0.61,-0.18,-0.11,-0.07,0.03,3.22,2.59,0.63,0.2,-0.46,0.66,-0.04,-0.78,3.42,-0.75,3.38,2.63,-0.0,20906,10454,10452
203521,Matthew Dellavedova,2014,0.47,0.6,-0.13,0.3,0.2,0.1,0.67,0.41,0.61,-0.2,0.06,-0.1,0.15,0.67,0.77,0.47,1.44,1.14,2.57,-0.01,4805,2388,2417
201586,Serge Ibaka,2014,1.07,1.36,-0.29,-0.42,-0.17,-0.25,0.11,2.83,2.31,0.52,-0.44,-0.15,-0.29,-0.6,0.65,2.39,0.76,1.79,2.55,-0.0,32618,16354,16264
201188,Marc Gasol,2014,0.44,0.12,0.32,-0.04,-0.16,0.12,-1.4,2.55,2.19,0.36,0.71,-0.0,0.71,0.28,0.4,3.26,-1.0,3.54,2.54,0.0,30156,15108,15048
201565,Derrick Rose,2014,1.78,1.3,0.48,-0.0,0.33,-0.33,0.71,0.79,0.54,0.25,-0.46,-0.12,-0.34,-0.34,1.78,0.33,2.49,-0.01,2.48,-0.0,6372,3188,3184
203110,Draymond Green,2014,0.78,0.45,0.33,-0.08,0.07,-0.15,-0.26,1.4,1.98,-0.58,0.9,0.42,0.48,-0.3,0.7,2.3,0.44,2.0,2.44,0.0,12878,6366,6512
202336,Larry Sanders,2014,-2.23,-1.31,-0.92,-0.25,-0.29,0.04,0.36,4.24,4.23,0.01,0.11,0.24,-0.11,0.19,-2.48,4.35,-2.12,4.54,2.43,0.01,12466,6243,6223
202697,Iman Shumpert,2014,-0.43,0.07,-0.5,0.33,0.28,0.05,0.73,-0.09,0.03,-0.12,1.67,0.44,1.23,0.22,-0.1,1.58,0.63,1.8,2.42,-0.01,18735,9304,9431
201960,DeMarre Carroll,2014,0.94,0.9,0.04,-0.47,-0.34,-0.13,0.72,0.85,0.51,0.34,0.75,0.62,0.14,-0.37,0.47,1.6,1.19,1.23,2.42,0.0,15627,7782,7845
202322,John Wall,2014,1.45,0.83,0.62,0.52,0.3,0.21,-0.41,-0.11,-0.1,-0.01,0.79,0.18,0.6,0.16,1.97,0.68,1.56,0.84,2.4,-0.0,28641,14344,14297
201980,Danny Green,2014,0.19,0.25,-0.06,0.32,-0.3,0.63,-0.4,2.56,1.98,0.58,-0.08,-0.37,0.29,-0.28,0.51,2.48,0.11,2.2,2.31,0.0,26128,13094,13034
201593,Nikola Pekovic,2014,-0.75,-0.34,-0.41,0.19,-0.07,0.26,1.95,0.69,-0.2,0.89,-0.51,0.01,-0.52,0.71,-0.56,0.18,1.39,0.89,2.28,-0.0,18901,9442,9459
201935,James Harden,2014,4.62,2.77,1.85,0.49,0.43,0.06,-0.67,-1.04,-0.79,-0.25,-0.27,-0.48,0.23,-0.86,5.11,-1.31,4.44,-2.17,2.27,-0.0,34447,17284,17163
201588,George Hill,2014,0.42,-0.1,0.52,0.67,0.23,0.44,0.52,2.03,2.26,-0.23,-0.87,-0.54,-0.32,-0.52,1.09,1.16,1.61,0.64,2.25,0.0,29406,14712,14694
201988,Patty Mills,2014,1.83,1.96,-0.13,-0.05,-0.17,0.11,0.02,-0.06,-0.07,0.01,0.64,0.38,0.26,-0.14,1.78,0.58,1.8,0.44,2.23,-0.01,11028,5544,5484
1897,Metta World Peace,2014,0.19,0.61,-0.42,0.08,0.19,-0.11,1.16,1.17,0.77,0.4,0.26,0.17,0.1,-0.66,0.27,1.43,1.43,0.77,2.21,0.01,18646,9316,9330
201950,Jrue Holiday,2014,-1.53,-0.8,-0.73,1.12,0.54,0.58,0.19,0.81,0.76,0.05,0.46,-0.06,0.52,1.08,-0.41,1.27,-0.22,2.35,2.14,0.01,25000,12517,12483
202340,Avery Bradley,2014,0.87,0.85,0.02,0.07,-0.01,0.08,-0.75,1.65,1.72,-0.07,0.54,0.03,0.51,-0.29,0.94,2.19,0.19,1.9,2.09,0.0,19185,9582,9603
2548,Dwyane Wade,2014,1.17,0.97,0.2,-0.06,-0.4,0.34,-0.17,1.67,1.43,0.24,0.66,0.52,0.15,-1.18,1.11,2.33,0.94,1.15,2.09,0.0,30314,15191,15123
2588,Matt Bonner,2014,1.9,2.1,-0.2,1.13,0.55,0.58,-0.26,-1.01,-1.02,0.01,-0.42,-0.66,0.24,0.7,3.03,-1.43,2.77,-0.73,2.04,0.0,13068,6593,6475
201951,Ty Lawson,2014,1.41,0.8,0.61,1.01,0.61,0.4,0.22,-0.19,0.03,-0.22,0.66,0.3,0.36,-1.08,2.42,0.47,2.64,-0.61,2.03,-0.0,29071,14593,14478
101122,Danny Granger,2014,-0.74,-0.98,0.24,0.27,0.25,0.02,1.31,1.12,1.34,-0.22,0.05,0.21,-0.17,0.02,-0.47,1.17,0.84,1.19,2.03,-0.0,13249,6614,6635
201596,Mario Chalmers,2014,1.86,2.33,-0.47,-0.49,-0.39,-0.1,-0.75,-0.53,-0.42,-0.11,1.24,0.79,0.46,0.68,1.37,0.71,0.62,1.39,2.01,-0.0,29968,15028,14940
2749,Jameer Nelson,2014,1.52,1.62,-0.1,0.44,0.02,0.42,0.93,-1.24,-0.99,-0.25,-0.61,-0.29,-0.32,0.97,1.96,-1.85,2.89,-0.88,2.0,-0.01,22105,11059,11046
1718,Paul Pierce,2014,2.09,1.33,0.76,-0.52,-0.16,-0.36,-2.32,1.73,1.88,-0.15,0.59,0.49,0.09,0.43,1.57,2.32,-0.75,2.75,2.0,0.0,30524,15286,15238
101162,Marcin Gortat,2014,0.15,1.15,-1.0,-0.01,-0.35,0.34,0.01,1.73,0.79,0.94,-0.12,0.02,-0.15,0.21,0.14,1.61,0.15,1.82,1.97,0.0,26827,13434,13393
2199,Tyson Chandler,2014,-0.42,-0.32,-0.1,-0.8,-0.53,-0.27,0.95,1.86,0.85,1.01,0.07,0.06,0.01,0.21,-1.22,1.93,-0.27,2.14,1.86,-0.01,23796,11892,11904
202738,Isaiah Thomas,2014,1.96,0.82,1.14,0.24,0.12,0.13,0.09,-0.38,-0.31,-0.07,0.28,0.18,0.11,-0.34,2.2,-0.1,2.29,-0.44,1.85,-0.0,24407,12246,12161
201599,DeAndre Jordan,2014,0.52,1.63,-1.11,-0.23,-0.18,-0.04,0.71,2.45,1.23,1.22,-0.68,0.08,-0.77,-0.94,0.29,1.77,1.0,0.83,1.83,0.0,28322,14127,14195
2736,Luol Deng,2014,-0.93,-1.03,0.1,0.6,0.14,0.45,1.06,0.76,0.55,0.21,0.09,0.3,-0.21,0.24,-0.33,0.85,0.73,1.09,1.82,0.0,28062,14009,14053
1889,Andre Miller,2014,1.42,1.32,0.1,-0.17,-0.09,-0.08,0.38,1.26,1.03,0.23,-0.17,-0.38,0.21,-0.99,1.25,1.09,1.63,0.1,1.73,0.0,20500,10269,10231
202695,Kawhi Leonard,2014,1.1,1.16,-0.06,-0.41,0.01,-0.42,-0.29,0.01,-0.3,0.31,0.45,0.3,0.15,0.83,0.69,0.46,0.4,1.29,1.69,-0.0,27251,13669,13582
2216,Zach Randolph,2014,-1.28,-1.12,-0.16,-0.03,-0.06,0.03,2.1,0.24,-0.27,0.51,0.09,0.09,0.01,0.55,-1.31,0.33,0.79,0.88,1.67,-0.0,25523,12773,12750
2440,Matt Barnes,2014,1.66,1.32,0.34,-0.61,-0.8,0.19,0.47,0.49,1.08,-0.59,-0.19,0.01,-0.2,-0.16,1.05,0.3,1.52,0.14,1.65,-0.01,22722,11335,11387
203077,Michael Kidd-Gilchrist,2014,-1.91,-1.59,-0.32,0.2,0.3,-0.11,1.75,0.5,0.11,0.39,0.35,0.15,0.2,0.76,-1.71,0.85,0.04,1.61,1.65,0.0,13625,6793,6832
101106,Andrew Bogut,2014,0.84,1.46,-0.62,-1.18,-1.05,-0.13,-0.83,2.48,2.08,0.4,-0.7,-0.69,-0.0,1.02,-0.34,1.78,-1.17,2.8,1.63,-0.0,12708,6332,6376
203124,Kyle O'Quinn,2014,1.8,2.11,-0.31,-0.22,0.06,-0.28,-0.3,1.06,1.22,-0.16,-0.55,0.1,-0.65,-0.21,1.58,0.51,1.28,0.3,1.58,0.0,6888,3437,3451
2747,JR Smith,2014,0.95,0.96,-0.01,0.79,0.61,0.18,0.26,0.07,1.15,-1.08,0.11,0.17,-0.06,-0.6,1.74,0.18,2.0,-0.42,1.58,0.0,24245,12133,12112
202710,Jimmy Butler,2014,-2.27,-2.63,0.36,0.91,0.4,0.51,1.57,0.72,0.89,-0.17,0.28,0.81,-0.52,0.3,-1.36,1.0,0.21,1.3,1.51,-0.0,20867,10388,10479
2399,Mike Dunleavy,2014,0.62,0.5,0.12,-0.23,-0.26,0.03,0.0,1.17,1.06,0.11,-0.05,-0.66,0.62,0.0,0.39,1.12,0.39,1.12,1.51,0.0,23686,11868,11818
101109,Raymond Felton,2014,1.54,1.91,-0.37,1.07,0.53,0.53,-0.2,-1.32,-1.37,0.05,0.16,0.06,0.1,0.19,2.61,-1.16,2.41,-0.97,1.45,0.01,24809,12437,12372
101114,Deron Williams,2014,3.56,2.96,0.6,0.38,0.11,0.26,-0.51,-2.22,-1.99,-0.23,0.64,0.21,0.43,-0.39,3.94,-1.58,3.43,-1.97,1.45,-0.01,28587,14319,14268
101183,Shavlik Randolph,2014,0.05,0.26,-0.21,0.13,-0.06,0.19,1.06,0.16,0.32,-0.16,0.25,-0.1,0.35,-0.21,0.18,0.41,1.24,0.2,1.44,0.0,1108,557,551
2048,Jamaal Magloire,2014,0.49,0.68,-0.19,-0.13,0.13,-0.25,0.23,0.82,0.88,-0.06,-0.11,-0.18,0.07,0.04,0.36,0.71,0.59,0.75,1.34,0.0,1282,642,640
2547,Chris Bosh,2014,1.55,1.33,0.22,-0.63,-0.58,-0.05,-1.22,1.7,0.98,0.72,-0.19,0.47,-0.66,0.11,0.92,1.51,-0.3,1.62,1.32,0.0,32811,16461,16350
203096,Jared Sullinger,2014,-1.44,-0.92,-0.52,0.08,0.3,-0.22,1.76,0.04,0.47,-0.43,0.11,-0.17,0.29,0.65,-1.36,0.15,0.4,0.8,1.2,-0.0,11200,5616,5584
101145,Monta Ellis,2014,1.31,1.26,0.05,0.46,0.04,0.42,0.2,-0.92,-0.52,-0.4,0.93,-0.03,0.96,-0.81,1.77,0.01,1.97,-0.8,1.17,0.0,33324,16671,16653
2403,Nene,2014,1.01,1.04,-0.03,-0.72,-0.4,-0.32,-1.85,0.04,-0.13,0.17,0.3,-0.11,0.42,2.36,0.29,0.34,-1.56,2.7,1.14,0.0,17692,8873,8819
203121,Darius Miller,2014,0.3,-0.1,0.4,0.15,0.43,-0.27,-0.79,0.05,0.34,-0.29,0.26,0.09,0.17,1.18,0.45,0.31,-0.34,1.49,1.14,-0.01,5155,2581,2574
203109,Jae Crowder,2014,0.51,0.7,-0.19,0.12,0.22,-0.1,-0.39,-0.67,-0.35,-0.32,1.18,0.39,0.79,0.39,0.63,0.51,0.24,0.9,1.14,0.0,10139,5028,5111
202691,Klay Thompson,2014,1.22,1.47,-0.25,0.29,0.08,0.2,-0.27,1.01,0.95,0.06,-0.46,-0.35,-0.11,-0.64,1.51,0.55,1.24,-0.09,1.14,-0.01,31733,15886,15847
965,Derek Fisher,2014,0.37,0.02,0.35,0.03,-0.09,0.11,-1.02,0.11,0.53,-0.42,0.77,0.11,0.65,0.85,0.4,0.88,-0.62,1.73,1.1,-0.01,17000,8516,8484
201572,Brook Lopez,2014,0.28,-0.11,0.39,0.26,0.29,-0.03,-0.05,2.28,1.76,0.52,-1.52,-0.89,-0.63,-0.18,0.54,0.76,0.49,0.58,1.07,0.0,11708,5879,5829
203481,Jeff Withey,2014,0.87,0.81,0.06,-0.13,-0.08,-0.05,-0.43,0.58,0.4,0.18,-0.21,0.07,-0.27,0.38,0.74,0.37,0.31,0.75,1.05,-0.01,2585,1286,1299
101236,Chuck Hayes,2014,-1.62,-1.57,-0.05,0.22,0.45,-0.23,0.99,0.71,0.83,-0.12,0.44,0.27,0.17,0.29,-1.4,1.15,-0.41,1.44,1.03,0.0,11412,5694,5718
201577,Robin Lopez,2014,-1.37,-1.04,-0.33,-0.07,-0.19,0.11,1.19,2.43,1.48,0.95,-1.18,-0.6,-0.59,0.04,-1.44,1.25,-0.25,1.29,1.03,-0.01,22585,11247,11338
2746,Josh Smith,2014,-0.06,0.75,-0.81,0.33,-0.02,0.35,0.03,0.52,0.22,0.3,0.42,0.18,0.24,-0.21,0.27,0.94,0.3,0.73,1.03,0.0,30795,15428,15367
2203,Shane Battier,2014,-0.14,-0.27,0.13,0.2,-0.02,0.23,0.37,0.68,0.44,0.24,0.6,0.28,0.32,-0.72,0.06,1.28,0.43,0.56,0.99,0.0,22450,11223,11227
959,Steve Nash,2014,1.66,1.36,0.3,0.17,-0.5,0.67,-0.84,-0.03,-0.47,0.44,-0.32,-0.35,0.03,0.34,1.83,-0.35,0.99,-0.01,0.98,0.0,15346,7690,7656
101139,CJ Miles,2014,0.52,0.45,0.07,0.13,0.05,0.08,-0.2,0.11,0.7,-0.59,0.44,0.17,0.27,-0.04,0.65,0.55,0.45,0.51,0.97,0.01,13278,6635,6643
977,Kobe Bryant,2014,1.47,0.25,1.22,0.6,0.17,0.43,0.23,-0.44,-0.5,0.06,-0.92,-0.52,-0.41,0.03,2.07,-1.36,2.3,-1.33,0.96,-0.01,22154,11099,11055
201579,Roy Hibbert,2014,-0.98,-0.55,-0.43,-0.6,-0.25,-0.36,0.95,3.26,2.36,0.9,-1.17,-0.9,-0.27,-0.5,-1.58,2.09,-0.63,1.59,0.96,0.0,30181,15102,15079
2202,Jason Richardson,2014,-0.8,0.14,-0.94,0.6,-0.01,0.62,0.68,-0.01,-0.04,0.03,0.26,0.13,0.12,0.21,-0.2,0.25,0.48,0.46,0.94,0.0,10420,5210,5210
2546,Carmelo Anthony,2014,1.15,0.17,0.98,0.68,0.41,0.26,0.09,-1.26,-0.76,-0.5,-0.32,-0.56,0.24,0.59,1.83,-1.58,1.92,-0.99,0.93,-0.0,29623,14829,14794
201152,Thaddeus Young,2014,0.31,0.76,-0.45,1.02,0.43,0.59,-0.04,-0.44,-0.46,0.02,0.81,0.53,0.28,-0.74,1.33,0.37,1.29,-0.37,0.92,-0.0,29187,14602,14585
1503,Tracy McGrady,2014,-0.39,-0.2,-0.19,-0.15,0.05,-0.21,0.06,1.93,1.97,-0.04,0.1,-0.08,0.18,-0.67,-0.54,2.03,-0.48,1.36,0.88,0.0,3450,1726,1724
203527,Ryan Kelly,2014,2.38,1.92,0.46,0.48,0.04,0.43,-0.94,-0.24,-0.34,0.1,-0.3,-0.21,-0.09,-0.51,2.86,-0.54,1.92,-1.05,0.87,0.0,5452,2740,2712
101126,Nate Robinson,2014,1.1,0.96,0.14,0.76,0.46,0.3,-0.18,-0.05,0.42,-0.47,-0.05,0.06,-0.1,-0.71,1.86,-0.1,1.68,-0.81,0.87,-0.0,16765,8400,8365
202361,Landry Fields,2014,0.96,0.98,-0.02,-0.69,-0.51,-0.17,-0.14,0.28,0.75,-0.47,0.55,0.03,0.51,-0.1,0.27,0.83,0.13,0.73,0.86,-0.0,12786,6374,6412
202718,Chandler Parsons,2014,0.84,0.96,-0.12,-0.12,0.05,-0.16,-0.33,-0.43,-0.55,0.12,-0.3,-0.09,-0.21,1.17,0.72,-0.73,0.39,0.44,0.83,0.0,30500,15258,15242
2222,Gerald Wallace,2014,-1.04,-1.1,0.06,-0.87,-0.39,-0.49,0.54,1.68,1.04,0.64,1.06,0.16,0.9,-0.55,-1.91,2.74,-1.37,2.19,0.82,0.0,21300,10625,10675
201585,Kosta Koufos,2014,-1.11,-0.38,-0.73,-0.04,0.06,-0.1,0.82,0.93,0.66,0.27,-0.19,0.13,-0.33,0.39,-1.15,0.74,-0.33,1.13,0.81,0.01,15582,7781,7801
202335,Patrick Patterson,2014,0.2,0.44,-0.24,0.47,0.16,0.31,0.1,-0.24,-0.5,0.26,0.18,0.07,0.11,0.11,0.67,-0.06,0.77,0.05,0.81,-0.01,18957,9468,9489
2200,Pau Gasol,2014,1.17,1.24,-0.07,-0.38,-0.82,0.44,-0.4,1.25,0.27,0.98,-1.41,-0.75,-0.65,0.56,0.79,-0.16,0.39,0.4,0.79,0.0,25195,12611,12584
202970,Gustavo Ayon,2014,0.0,0.69,-0.69,-0.3,-0.14,-0.15,-0.02,0.84,0.85,-0.01,0.72,0.67,0.05,-0.45,-0.3,1.56,-0.32,1.11,0.79,0.0,8393,4177,4216
202362,Lance Stephenson,2014,0.09,0.32,-0.23,0.12,0.34,-0.22,0.33,-0.16,-0.28,0.12,0.32,0.31,0.01,0.08,0.21,0.16,0.54,0.24,0.78,0.0,25387,12705,12682
2568,Carlos Delfino,2014,1.24,1.46,-0.22,0.18,0.09,0.1,-0.57,-1.17,-0.99,-0.18,0.61,0.11,0.5,0.47,1.42,-0.56,0.85,-0.09,0.76,0.0,12855,6418,6437
203095,Evan Fournier,2014,0.08,-0.17,0.25,0.04,0.19,-0.15,-0.35,0.36,0.9,-0.54,0.17,0.1,0.07,0.46,0.12,0.53,-0.23,0.99,0.76,0.0,7979,3992,3987
200758,Ronnie Brewer,2014,-0.56,-0.06,-0.5,0.48,0.44,0.03,0.64,0.65,0.33,0.32,0.11,0.18,-0.07,-0.56,-0.08,0.76,0.56,0.2,0.76,0.0,10003,4956,5047
202349,Greivis Vasquez,2014,0.61,0.46,0.15,-0.35,0.2,-0.54,0.13,0.19,0.29,-0.1,-0.14,0.33,-0.46,0.31,0.26,0.05,0.39,0.36,0.76,0.01,23118,11547,11571
200794,Paul Millsap,2014,-0.62,-1.04,0.42,0.14,-0.05,0.19,0.22,-1.17,-1.31,0.14,1.01,0.03,0.97,1.18,-0.48,-0.16,-0.26,1.02,0.75,-0.01,27900,13963,13937
201574,Jason Thompson,2014,0.02,0.48,-0.46,0.32,0.1,0.22,0.63,-0.83,-1.2,0.37,-0.34,-0.25,-0.09,0.93,0.34,-1.17,0.97,-0.24,0.74,0.01,22967,11470,11497
202725,Josh Harrellson,2014,-0.49,-0.27,-0.22,-0.2,-0.12,-0.08,-0.28,0.3,0.81,-0.51,0.53,0.17,0.36,0.88,-0.69,0.83,-0.97,1.71,0.74,-0.0,3496,1749,1747
200782,P.J. Tucker,2014,-0.33,-0.44,0.11,-0.03,-0.17,0.13,0.73,0.25,0.77,-0.52,-0.15,0.28,-0.43,0.26,-0.36,0.1,0.37,0.36,0.73,0.0,17191,8589,8602
201583,Ryan Anderson,2014,1.0,1.24,-0.24,0.66,0.49,0.17,1.12,-1.57,-1.61,0.04,-0.08,-0.36,0.28,-0.43,1.66,-1.65,2.78,-2.08,0.7,-0.0,19700,9859,9841
