player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201144,Mike Conley,2013,1.59,0.38,1.71,0.97,0.74,-0.15,0.43,0.11,0.87,0.55,0.32,0.06,2.87,1.46,4.34,-0.17,-0.27,3.14,0.06,1.4,1.56,0.93,43319,21702,21617
1713,Vince Carter,2013,1.14,0.34,1.22,0.7,0.52,-0.93,1.11,-0.59,0.11,-0.17,0.28,1.17,1.83,2.07,3.91,0.09,-0.19,2.02,0.65,1.42,0.29,1.28,32388,16245,16143
201933,Blake Griffin,2013,2.58,-0.15,0.1,0.06,0.04,0.99,-0.48,-0.52,0.73,0.37,0.37,-0.12,3.88,0.0,3.89,0.09,1.82,2.06,0.28,-0.28,1.09,0.61,31996,15985,16011
2403,Nene,2013,2.85,0.86,-0.59,-0.82,0.24,-0.93,1.65,0.44,-0.35,-0.13,-0.22,1.77,0.23,3.65,3.88,-0.52,-1.44,1.67,2.15,1.5,-1.52,1.42,31258,15692,15566
201939,Stephen Curry,2013,3.35,0.0,0.05,-0.24,0.28,-0.54,0.15,-0.33,0.75,0.17,0.58,-0.27,2.79,0.97,3.76,0.27,-0.4,3.19,-0.23,1.2,-0.49,0.48,38091,19102,18989
959,Steve Nash,2013,3.55,0.54,0.57,-0.73,1.3,-0.31,-0.15,0.39,-0.42,-0.2,-0.22,0.19,3.65,0.04,3.69,0.26,-0.69,4.34,0.27,-0.23,0.26,-0.23,35853,17977,17876
2365,Chris Andersen,2013,0.54,0.74,-0.82,-0.84,0.01,1.4,3.01,0.49,0.6,0.31,0.29,-0.97,0.99,2.64,3.63,-0.13,0.41,0.58,-1.15,3.79,0.58,-0.37,15256,7618,7638
202331,Paul George,2013,0.37,0.28,-0.56,-0.29,-0.25,0.82,2.13,-0.24,0.56,0.59,-0.02,-0.03,0.72,2.82,3.54,0.25,0.02,0.7,0.28,2.54,0.26,0.53,27636,13770,13866
2760,Anderson Varejao,2013,0.34,0.08,-0.3,-0.46,0.16,1.3,0.39,0.09,0.91,0.68,0.23,0.36,1.27,2.21,3.48,0.48,0.7,0.57,1.03,1.18,1.0,1.27,18564,9251,9313
2746,Josh Smith,2013,1.38,-0.47,0.25,-0.78,1.04,-1.04,1.35,0.41,1.02,0.3,0.72,0.1,0.93,2.54,3.48,0.42,-0.92,1.85,0.26,2.28,-0.79,1.12,43255,21668,21587
200746,LaMarcus Aldridge,2013,0.39,0.35,0.62,0.24,0.38,0.05,1.11,0.64,0.6,0.28,0.31,0.32,0.68,2.78,3.46,0.37,0.6,0.08,0.35,2.43,0.67,0.92,41247,20642,20605
1889,Andre Miller,2013,2.05,0.62,0.55,-0.12,0.67,0.93,0.5,0.47,0.22,-0.04,0.25,-0.09,3.01,0.45,3.46,-0.7,0.22,2.79,-0.32,0.77,1.48,0.13,36043,18045,17998
200768,Kyle Lowry,2013,0.83,0.72,0.15,0.17,-0.01,0.71,0.68,-0.28,0.83,-0.07,0.9,0.09,1.71,1.63,3.34,0.05,1.06,0.65,0.23,1.4,0.86,0.92,29636,14838,14798
1938,Manu Ginobili,2013,3.39,0.96,0.13,-0.67,0.79,-0.49,-0.21,-0.07,0.89,0.22,0.67,0.13,3.62,-0.34,3.28,-0.56,-0.35,3.97,-0.08,-0.26,-0.36,1.02,31704,15917,15787
2207,Joe Johnson,2013,1.63,-0.39,1.59,0.61,0.98,0.34,0.53,0.39,-0.74,-0.2,-0.54,-0.13,3.59,-0.35,3.24,0.02,1.02,2.57,-0.3,-0.05,1.93,-0.87,42737,21417,21320
201188,Marc Gasol,2013,-0.05,-0.14,0.08,-0.4,0.5,0.07,2.15,0.5,0.69,0.16,0.54,0.46,-0.23,3.48,3.24,-0.16,-0.79,0.56,0.25,3.23,0.15,1.15,42653,21394,21259
2222,Gerald Wallace,2013,-0.16,0.48,-0.46,-0.45,-0.02,0.61,1.9,0.68,0.91,0.48,0.44,0.42,0.25,2.97,3.22,0.0,0.55,-0.3,0.2,2.77,0.15,1.33,38291,19145,19146
2736,Luol Deng,2013,-1.1,0.24,0.69,0.5,0.19,1.0,1.26,0.1,0.4,0.62,-0.23,0.78,1.05,2.05,3.1,0.07,1.43,-0.38,0.42,1.63,1.69,1.18,44288,22138,22150
101141,Ersan Ilyasova,2013,0.3,0.11,0.91,0.3,0.61,0.93,-0.29,0.0,1.11,-0.18,1.3,-0.25,2.29,0.79,3.08,0.37,0.94,1.35,0.13,0.66,1.84,0.86,27987,14012,13975
2199,Tyson Chandler,2013,0.65,0.26,-1.88,-1.08,-0.8,1.16,2.39,0.83,-0.07,-0.16,0.08,0.96,-0.69,3.55,2.87,-0.34,0.82,-1.51,0.48,3.07,-0.72,0.89,32220,16151,16069
2749,Jameer Nelson,2013,1.47,-0.16,0.53,0.15,0.39,0.2,-0.05,-0.46,-0.04,-0.06,0.02,0.48,2.13,0.73,2.86,0.27,0.89,1.24,0.52,0.21,0.73,0.44,31639,15853,15786
1897,Metta World Peace,2013,0.08,-0.58,0.1,0.34,-0.23,0.96,1.69,0.61,0.11,-0.14,0.25,-0.16,1.29,1.5,2.79,0.01,1.36,-0.07,-0.61,2.11,1.06,-0.05,39902,19976,19926
201579,Roy Hibbert,2013,0.46,-0.36,-1.02,-0.7,-0.33,0.71,3.01,0.55,-1.17,-0.67,-0.5,0.05,-0.25,2.92,2.67,0.63,0.01,-0.26,-0.03,2.95,-0.31,-1.12,36355,18160,18195
203143,Pablo Prigioni,2013,1.52,-0.65,0.73,0.34,0.39,-0.77,0.02,-0.06,0.87,0.79,0.08,0.4,1.36,1.3,2.66,-0.11,-1.05,2.41,0.84,0.46,-0.04,1.27,5385,2684,2701
2738,Andre Iguodala,2013,0.45,-0.3,0.19,0.13,0.05,0.0,1.41,-0.08,0.92,0.56,0.36,-0.15,0.69,1.96,2.65,-0.17,-0.02,0.71,0.03,1.93,0.19,0.77,42774,21424,21350
2594,Kyle Korver,2013,2.52,-0.4,-0.19,-0.27,0.07,-0.34,0.52,-0.6,0.04,0.14,-0.1,0.16,2.11,0.51,2.62,-0.09,0.43,1.68,0.7,-0.19,-0.53,0.2,26354,13280,13074
2225,Tony Parker,2013,1.76,0.31,0.93,0.61,0.32,-1.08,0.86,0.44,-0.32,0.14,-0.48,0.58,1.47,1.08,2.55,-0.18,-1.17,2.64,0.18,0.9,-0.15,0.26,38231,19194,19037
201162,Jared Dudley,2013,0.88,0.17,0.04,-0.33,0.36,0.81,0.57,-0.08,0.3,0.19,0.11,-0.05,1.87,0.56,2.43,-0.12,0.8,1.07,-0.22,0.78,0.85,0.25,33087,16550,16537
2440,Matt Barnes,2013,1.54,0.13,-0.71,-0.95,0.22,0.62,0.48,-0.46,-0.1,0.16,-0.25,0.38,1.93,0.41,2.34,0.13,0.08,1.85,0.12,0.29,-0.09,0.28,27515,13714,13801
203081,Damian Lillard,2013,1.89,0.13,0.17,0.04,0.13,0.13,1.04,-0.01,-1.01,-0.22,-0.79,0.18,2.19,0.12,2.31,-0.09,0.41,1.78,0.11,0.01,0.3,-0.83,11785,5910,5875
1718,Paul Pierce,2013,2.0,1.26,0.02,0.05,-0.04,-0.98,1.33,-0.02,-0.32,0.04,-0.36,0.3,0.74,1.53,2.27,-0.08,-1.18,1.92,0.52,1.01,-0.96,-0.02,45229,22658,22571
202327,Ekpe Udoh,2013,-1.01,-0.66,0.38,0.06,0.3,0.28,1.64,-0.2,0.4,0.02,0.37,0.16,-0.33,2.61,2.27,0.42,-0.28,-0.05,0.49,2.12,0.66,0.56,14061,7041,7020
2407,Jared Jeffries,2013,-1.17,-0.58,0.07,0.06,0.01,0.69,1.02,0.07,1.45,-0.2,1.64,-0.31,0.08,2.15,2.24,0.49,0.81,-0.73,-0.34,2.49,0.76,1.14,13387,6662,6725
2754,Tony Allen,2013,-1.25,0.64,-1.15,-0.65,-0.5,0.9,1.85,-0.28,2.34,1.33,1.01,0.06,-1.79,4.0,2.21,-0.54,0.61,-2.4,0.92,3.08,-0.25,2.4,26626,13179,13447
201588,George Hill,2013,0.21,0.63,0.46,0.24,0.22,0.92,0.69,-0.48,0.19,-0.07,0.25,0.23,1.53,0.65,2.18,-0.52,0.18,1.35,-0.48,1.13,1.38,0.42,36327,18133,18194
201951,Ty Lawson,2013,1.94,0.36,0.68,0.82,-0.13,0.27,-1.15,0.1,0.32,0.3,0.02,0.05,3.15,-0.96,2.18,0.07,0.55,2.6,-0.25,-0.71,0.95,0.37,34340,17242,17098
2202,Jason Richardson,2013,0.72,-0.49,0.61,-0.08,0.68,-0.15,0.35,0.09,-0.04,-0.01,-0.02,-0.1,2.21,-0.04,2.17,0.78,0.16,2.05,-0.26,0.22,0.46,-0.14,33250,16617,16633
1885,Lamar Odom,2013,-0.59,-0.37,0.38,-0.0,0.39,-0.23,1.87,0.32,0.52,0.05,0.47,0.16,-0.33,2.46,2.13,0.02,0.42,-0.75,-0.45,2.91,0.15,0.68,33309,16677,16632
101236,Chuck Hayes,2013,0.12,-0.91,0.33,0.16,0.17,0.27,1.05,1.02,0.41,0.26,0.14,-0.24,0.54,1.56,2.1,0.16,0.65,-0.11,0.2,1.36,0.6,0.17,23113,11517,11596
201565,Derrick Rose,2013,1.59,0.48,1.27,0.73,0.55,0.17,0.66,0.27,-1.08,-0.48,-0.6,-0.08,2.82,-0.73,2.1,-0.43,0.22,2.6,-0.2,-0.53,1.44,-1.16,30276,15160,15116
201152,Thaddeus Young,2013,0.93,-0.12,1.21,0.63,0.58,-0.86,0.1,0.43,0.74,0.12,0.61,-0.03,1.66,0.43,2.09,-0.0,-0.02,1.68,-0.11,0.54,0.35,0.71,34312,17149,17163
965,Derek Fisher,2013,1.19,0.47,0.41,-0.01,0.44,-0.49,-0.28,-0.43,0.71,0.18,0.52,0.41,0.92,1.15,2.07,0.12,0.16,0.76,0.58,0.57,-0.08,1.12,31228,15642,15586
2588,Matt Bonner,2013,2.59,-0.05,1.51,0.68,0.84,-2.07,-0.21,0.04,-0.31,-0.68,0.37,0.75,2.51,-0.46,2.06,-0.2,-0.85,3.36,-0.05,-0.41,-0.56,0.44,20703,10433,10270
1902,Jeff Foster,2013,-1.65,-0.4,0.5,0.46,0.04,1.7,0.48,-0.65,-0.18,-0.33,0.16,0.43,0.83,1.16,1.99,0.71,1.82,-0.99,0.74,0.42,2.2,0.25,5361,2663,2698
2561,David West,2013,0.91,0.43,0.87,0.36,0.51,-0.47,0.92,0.71,-0.62,-0.06,-0.56,0.56,1.09,0.85,1.94,-0.23,0.11,0.98,0.41,0.44,0.4,-0.06,39753,19878,19875
201567,Kevin Love,2013,0.13,0.86,-0.97,-0.56,-0.41,2.02,0.56,0.28,-1.38,-0.68,-0.71,0.99,1.54,0.39,1.93,0.58,2.57,-1.03,0.76,-0.37,1.05,-0.39,27668,13845,13823
2200,Pau Gasol,2013,0.13,0.11,0.12,-0.42,0.55,0.71,1.52,0.8,-0.91,-0.5,-0.41,0.38,1.02,0.9,1.92,-0.03,0.75,0.27,0.37,0.53,0.83,-0.53,42536,21294,21242
2203,Shane Battier,2013,0.19,0.14,0.68,-0.04,0.72,0.49,0.6,0.12,-0.11,-0.2,0.1,0.13,1.46,0.44,1.91,-0.07,0.52,0.94,-0.46,0.9,1.17,0.02,34690,17359,17331
201143,Al Horford,2013,1.24,-0.36,0.28,-0.1,0.39,-0.66,1.04,0.81,-0.95,-0.12,-0.82,0.2,0.84,1.05,1.89,0.74,-0.45,1.29,0.23,0.82,-0.38,-0.75,35904,17998,17906
201566,Russell Westbrook,2013,1.62,0.87,0.16,0.19,-0.05,0.81,0.02,-0.04,0.02,0.17,-0.13,-0.54,1.96,-0.1,1.86,-0.23,-0.01,1.97,0.34,-0.44,0.97,-0.52,48227,24183,24044
201178,Kyrylo Fesenko,2013,-0.22,-0.71,-0.71,-0.41,-0.3,0.55,1.54,-0.26,-0.0,-0.35,0.35,0.43,-0.03,1.89,1.86,0.27,-0.39,0.36,0.53,1.36,-0.16,0.43,3878,1944,1934
406,Shaquille O'Neal,2013,2.53,-1.06,-2.18,-0.84,-1.36,-0.21,1.98,0.36,-1.39,-0.38,-1.01,0.8,-0.38,2.23,1.85,0.32,0.08,-0.46,0.2,2.03,-2.39,-0.59,8536,4267,4269
201959,Taj Gibson,2013,-2.2,-0.85,-0.21,0.21,-0.4,2.09,2.9,-0.56,-0.4,0.08,-0.48,0.01,-0.38,2.22,1.84,-0.35,1.77,-2.15,-0.28,2.5,1.88,-0.39,27155,13514,13641
201960,DeMarre Carroll,2013,0.19,-0.02,-0.69,-0.21,-0.49,1.79,-0.58,-0.13,0.79,0.78,0.01,0.61,1.21,0.62,1.84,-0.27,1.15,0.06,0.75,-0.13,1.1,1.4,8946,4441,4505
1884,Baron Davis,2013,1.52,-0.09,0.23,-0.3,0.53,0.37,-0.62,-0.29,0.75,0.14,0.61,-0.56,2.09,-0.27,1.82,0.13,-0.05,2.14,0.02,-0.29,0.6,0.19,18707,9352,9355
201168,Tiago Splitter,2013,1.13,-0.54,-0.85,-0.22,-0.63,-1.06,1.73,0.48,0.0,-0.51,0.52,0.23,-0.48,2.27,1.79,0.61,-0.37,-0.11,0.3,1.97,-1.91,0.23,16890,8438,8452
201980,Danny Green,2013,0.28,0.06,0.88,0.02,0.87,-0.67,1.44,0.1,-0.36,-0.5,0.16,0.32,0.78,1.0,1.78,-0.11,-0.29,1.07,0.58,0.42,0.21,-0.04,18428,9232,9196
201568,Danilo Gallinari,2013,0.78,0.84,0.34,0.36,-0.02,-0.67,0.26,0.38,0.07,-0.0,0.07,0.53,0.4,1.38,1.77,0.46,-0.49,0.89,0.65,0.73,-0.33,0.6,34285,17169,17116
2747,JR Smith,2013,1.15,0.05,-0.0,0.51,-0.51,0.77,-1.37,-1.24,1.23,0.84,0.4,-0.31,2.71,-0.95,1.76,0.29,0.86,1.85,-0.87,-0.08,0.77,0.92,31700,15863,15837
467,Jason Kidd,2013,0.05,0.21,1.01,0.05,0.95,-0.65,0.3,0.19,0.19,-0.07,0.26,0.69,0.62,1.11,1.73,0.14,-0.27,0.89,0.18,0.93,0.36,0.88,38053,19062,18991
101122,Danny Granger,2013,0.68,0.79,0.12,0.46,-0.34,0.44,0.03,-0.19,0.38,0.63,-0.24,-0.38,1.21,0.44,1.65,0.38,0.95,0.26,0.2,0.24,0.56,0.0,29745,14863,14882
101112,Channing Frye,2013,2.79,-0.2,0.64,0.67,-0.04,-0.89,0.41,0.65,-0.49,-0.01,-0.48,-0.64,2.41,-0.77,1.64,-0.18,-0.78,3.19,-0.88,0.11,-0.25,-1.13,26310,13179,13131
202695,Kawhi Leonard,2013,1.16,0.15,-0.76,-0.34,-0.42,0.73,-0.51,0.42,0.6,0.35,0.25,0.69,0.98,0.53,1.52,-0.39,0.14,0.84,0.96,-0.43,-0.03,1.29,16912,8476,8436
201978,Chase Budinger,2013,-0.23,-0.13,0.67,0.06,0.61,0.37,0.72,0.07,-0.32,-0.05,-0.26,0.52,0.57,0.92,1.5,-0.23,-0.36,0.93,0.26,0.66,1.04,0.2,19298,9645,9653
201937,Ricky Rubio,2013,-0.07,0.98,0.05,0.05,-0.0,-0.16,-0.15,-0.37,2.1,1.06,1.03,0.24,-0.45,1.94,1.49,-0.52,-0.43,-0.02,0.46,1.48,-0.11,2.34,11866,5935,5931
202362,Lance Stephenson,2013,-0.01,-0.27,0.25,0.39,-0.13,0.56,0.28,0.15,0.34,0.26,0.07,-0.02,1.0,0.45,1.45,0.05,0.89,0.11,0.12,0.33,0.81,0.32,12823,6406,6417
1905,Andrei Kirilenko,2013,-0.44,0.44,-0.44,-0.74,0.3,0.68,0.88,0.29,0.59,0.45,0.13,-0.11,-0.18,1.61,1.44,0.28,0.39,-0.57,-0.06,1.67,0.24,0.48,21748,10850,10898
201583,Ryan Anderson,2013,0.05,-0.48,0.45,0.47,-0.02,0.96,-1.26,-0.17,0.07,-0.25,0.31,0.33,1.96,-0.55,1.41,0.81,1.45,0.51,0.41,-0.96,1.41,0.4,26331,13187,13144
203083,Andre Drummond,2013,0.17,-1.11,-0.33,0.1,-0.42,1.09,0.84,-0.12,-0.25,-0.36,0.11,-0.81,1.6,-0.18,1.41,0.7,0.42,1.18,-1.2,1.02,0.76,-1.06,4562,2273,2289
201601,Luc Mbah a Moute,2013,-1.68,-0.46,0.02,-0.01,0.04,0.61,1.65,0.2,0.56,0.33,0.23,0.48,-0.84,2.24,1.39,-0.25,0.94,-1.78,0.66,1.58,0.63,1.04,24510,12209,12301
1112,Ben Wallace,2013,-3.36,-0.29,0.17,0.04,0.13,1.36,1.28,0.8,1.32,0.54,0.78,0.51,-2.64,3.99,1.35,0.07,0.85,-3.49,1.31,2.68,1.53,1.83,14974,7440,7534
2757,Beno Udrih,2013,0.07,-0.18,-0.19,0.06,-0.25,0.63,0.66,-0.39,0.3,0.3,0.0,0.08,0.67,0.66,1.34,-0.21,0.33,0.34,0.07,0.59,0.44,0.38,29172,14607,14565
200758,Ronnie Brewer,2013,-0.56,-0.39,-0.22,-0.13,-0.08,-0.14,1.66,0.23,0.67,0.32,0.35,-0.25,-0.52,1.87,1.34,0.18,-0.38,-0.14,0.03,1.84,-0.36,0.42,23200,11535,11665
202710,Jimmy Butler,2013,-1.8,0.92,0.74,0.52,0.23,1.19,0.98,-0.38,0.34,0.65,-0.31,0.2,0.57,0.76,1.33,-0.32,2.5,-1.93,-0.12,0.88,1.93,0.54,10734,5330,5404
201632,Hamed Haddadi,2013,-1.41,-0.29,-0.57,-0.04,-0.53,0.99,1.73,-0.52,-0.0,-0.06,0.06,-0.23,-0.43,1.74,1.31,0.8,0.87,-1.3,0.89,0.85,0.42,-0.23,3673,1839,1834
951,Ray Allen,2013,2.88,0.36,0.7,0.06,0.64,-0.62,-1.5,-0.62,0.29,0.33,-0.05,-0.64,3.12,-1.83,1.29,0.18,-0.53,3.65,-0.41,-1.42,0.08,-0.35,42745,21430,21315
200750,Brandon Roy,2013,0.08,0.52,1.07,0.62,0.46,0.34,-0.25,-0.29,0.42,0.02,0.41,-0.53,2.12,-0.83,1.29,0.16,0.41,1.71,-0.77,-0.06,1.41,-0.11,14560,7274,7286
2048,Jamaal Magloire,2013,0.37,-0.67,-0.34,0.29,-0.63,0.53,0.39,-0.36,-0.43,-0.19,-0.23,0.64,0.43,0.86,1.29,0.13,0.39,0.04,0.79,0.07,0.19,0.21,3202,1590,1612
979,Jermaine O'Neal,2013,-0.32,-0.41,-0.17,0.34,-0.52,-0.1,2.64,0.64,0.06,-0.33,0.4,-0.42,-1.36,2.63,1.27,-0.42,-0.6,-0.76,-0.41,3.04,-0.27,-0.36,15384,7683,7701
2399,Mike Dunleavy,2013,0.63,0.12,0.3,-0.36,0.67,-0.35,1.05,-0.13,-0.37,-0.69,0.32,0.12,0.76,0.5,1.27,-0.11,-0.4,1.16,-0.21,0.71,-0.05,-0.25,25901,13004,12897
1715,Jason Williams,2013,1.52,-0.05,0.76,0.23,0.53,-0.6,0.36,0.46,-0.43,0.35,-0.78,-0.27,2.07,-0.81,1.26,-0.08,-0.19,2.26,-0.33,-0.48,0.16,-0.7,8104,4073,4031
202970,Gustavo Ayon,2013,0.48,-0.68,-0.39,-0.1,-0.28,0.4,0.64,-0.3,0.61,0.96,-0.35,-0.39,0.32,0.93,1.26,-0.09,-0.4,0.72,-0.5,1.43,0.01,0.22,6738,3352,3386
101109,Raymond Felton,2013,1.24,-0.05,1.07,0.32,0.75,-0.63,-1.18,-0.37,0.49,0.49,0.0,-0.23,2.01,-0.82,1.19,0.43,-0.16,2.17,0.29,-1.11,0.44,0.26,38726,19441,19285
201858,Cartier Martin,2013,0.06,-0.25,0.3,0.13,0.17,0.31,0.47,-0.34,0.35,-0.08,0.43,-0.18,0.6,0.56,1.16,-0.15,-0.32,0.92,-0.2,0.76,0.61,0.17,7718,3863,3855
201935,James Harden,2013,2.66,2.06,0.3,0.52,-0.22,-0.08,-1.14,-0.75,0.37,-0.0,0.37,-0.72,3.3,-2.15,1.15,-0.24,-0.71,4.01,-1.06,-1.09,0.22,-0.35,39561,19797,19764
202361,Landry Fields,2013,1.58,-0.26,-0.39,-0.35,-0.04,-0.24,0.26,-0.08,0.26,0.02,0.25,-0.12,0.74,0.41,1.14,-0.21,-0.83,1.57,-0.23,0.64,-0.63,0.14,21595,10798,10797
202718,Chandler Parsons,2013,0.91,-0.3,-0.02,0.01,-0.04,-0.52,0.68,0.23,-0.56,-0.13,-0.43,0.6,0.02,1.08,1.1,0.01,0.05,-0.03,1.24,-0.16,-0.54,0.04,18557,9277,9280
201976,Patrick Beverley,2013,-0.36,-0.05,-0.5,-0.25,-0.24,0.92,0.45,-0.25,0.12,0.17,-0.04,0.09,0.78,0.31,1.09,0.37,0.94,-0.16,-0.03,0.34,0.42,0.21,3427,1723,1704
200765,Rajon Rondo,2013,0.74,-0.42,0.3,-0.44,0.74,-0.19,-0.43,-0.12,0.86,0.63,0.22,-0.39,1.09,-0.01,1.08,0.19,-0.67,1.76,-0.37,0.36,0.11,0.47,41189,20643,20546
2216,Zach Randolph,2013,-0.33,0.03,-0.38,-0.12,-0.24,2.43,-1.16,0.61,-0.31,-0.22,-0.1,0.64,1.19,-0.2,0.99,0.1,2.39,-1.2,0.51,-0.71,2.05,0.33,38218,19154,19064
2547,Chris Bosh,2013,1.25,0.58,-0.87,-0.85,-0.04,-0.03,1.42,0.75,-0.53,-0.19,-0.34,0.2,-1.02,2.0,0.98,-0.46,-0.48,-0.54,0.11,1.89,-0.9,-0.33,43764,21944,21820
203112,Quincy Acy,2013,0.12,0.33,-0.06,0.12,-0.17,0.41,0.36,-0.05,-0.01,-0.02,0.01,-0.02,0.63,0.34,0.97,0.17,0.2,0.43,0.08,0.26,0.35,-0.03,1228,613,615
202725,Josh Harrellson,2013,-0.83,-0.29,-0.11,-0.01,-0.08,-0.11,0.98,-0.56,0.73,0.38,0.35,0.24,-1.03,1.99,0.97,0.07,0.07,-1.1,0.73,1.26,-0.22,0.97,2273,1135,1138
2406,Caron Butler,2013,-0.27,0.23,0.45,0.91,-0.46,-0.03,0.82,0.34,-0.07,0.3,-0.37,0.08,-0.22,1.18,0.95,-0.03,-0.29,0.07,0.82,0.36,0.42,0.01,29632,14820,14812
977,Kobe Bryant,2013,1.53,1.4,0.87,0.38,0.5,0.46,-0.57,-0.3,-0.37,0.05,-0.43,-0.28,2.68,-1.73,0.95,-0.69,0.01,2.67,0.58,-2.31,1.33,-0.65,46940,23496,23444
201574,Jason Thompson,2013,1.22,-0.17,-0.36,-0.45,0.08,0.37,-0.76,0.37,-0.58,-0.45,-0.12,0.64,1.12,-0.18,0.94,0.41,0.1,1.02,0.72,-0.9,0.01,0.06,30972,15445,15527
101120,Antoine Wright,2013,0.94,-0.08,-0.36,-0.05,-0.3,-0.0,-0.16,-0.72,0.3,-0.33,0.64,0.08,0.87,0.06,0.93,0.13,-0.08,0.95,-0.14,0.2,-0.36,0.38,5480,2728,2752
201785,Othyus Jeffers,2013,0.43,-0.06,-0.52,-0.07,-0.44,0.93,-0.29,-0.39,0.19,-0.14,0.34,-0.06,1.13,-0.2,0.93,0.25,0.63,0.5,0.01,-0.21,0.41,0.13,1550,770,780
201155,Rodney Stuckey,2013,0.39,0.5,0.47,0.58,-0.11,1.29,-0.65,-0.44,-0.43,-0.45,0.02,0.18,1.59,-0.68,0.91,-0.34,0.52,1.07,-0.3,-0.38,1.76,-0.25,30940,15455,15485
1503,Tracy McGrady,2013,-0.3,-0.69,0.36,-0.05,0.41,-0.24,1.05,0.09,0.36,0.3,0.06,-0.08,-0.25,1.15,0.9,-0.25,0.22,-0.47,-0.46,1.61,0.12,0.28,12029,6010,6019
203077,Michael Kidd-Gilchrist,2013,-0.42,-0.07,0.4,0.48,-0.08,0.99,-0.8,-0.04,0.4,0.05,0.36,0.24,0.66,0.21,0.87,0.06,1.73,-1.07,0.68,-0.47,1.39,0.64,7477,3719,3758
201950,Jrue Holiday,2013,0.19,-0.51,0.65,-0.01,0.66,-0.27,-0.64,-0.15,0.41,0.06,0.35,0.69,0.46,0.41,0.87,-0.16,-0.57,1.03,0.9,-0.49,0.38,1.1,38828,19444,19384
