player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201959,Taj Gibson,2012,-2.5,-1.26,-0.92,-1.39,-2.44,0.09,3.35,-0.14,0.39,-0.18,0.08,-0.25,1.97,2.59,-0.44,0.29,1.44,0.02,0.82,-0.32,0.99,1.28,-0.64,-0.1,-0.54,0.19,-0.6,2.13,1.53,0.1,1.6,-2.2,-0.42,2.54,1.79,-0.45,21156,10538,10618
2561,David West,2012,0.3,0.41,-0.38,-0.6,-1.72,0.46,2.09,0.8,0.56,1.21,0.49,0.72,-0.03,0.68,0.68,-0.25,-0.14,-0.87,-0.02,1.12,0.17,-1.6,-0.54,-0.04,-0.5,0.29,1.09,0.43,1.52,-0.39,0.3,0.8,0.22,0.21,1.18,-0.25,28494,14258,14236
201950,Jrue Holiday,2012,1.07,-0.28,-0.72,0.02,-0.18,0.33,0.89,1.51,1.38,0.55,0.01,0.54,0.1,-0.56,-0.3,0.74,-0.02,-0.36,-0.36,-0.39,0.02,0.37,0.02,0.14,-0.12,0.61,1.45,0.05,1.5,-0.29,-0.34,1.79,0.76,-0.71,0.65,0.63,27897,13975,13922
101249,John Lucas III,2012,-1.79,-0.64,-0.88,-0.49,1.04,-0.23,-0.16,-0.05,-0.78,0.66,0.42,0.24,0.6,1.17,0.05,-0.24,0.54,0.85,0.15,-0.61,0.14,0.95,-0.2,0.21,-0.41,0.22,0.31,1.1,1.42,0.76,1.0,-0.69,-0.16,1.26,1.26,0.02,2912,1457,1455
101109,Raymond Felton,2012,1.17,0.32,1.0,0.36,1.09,0.38,-2.1,0.04,0.69,0.53,-0.11,0.64,-0.65,-0.23,-0.34,-0.77,0.04,0.06,0.3,0.7,-0.18,0.38,0.63,0.77,-0.13,-0.4,1.4,0.01,1.41,0.36,-0.63,2.03,0.25,-0.24,-0.12,0.23,28624,14364,14260
201937,Ricky Rubio,2012,-0.28,0.84,1.23,-0.02,0.59,-0.44,-1.82,-0.8,-0.61,-0.02,0.07,-0.1,-0.1,0.66,-0.28,0.18,-0.2,0.85,0.11,-1.03,0.32,2.43,0.93,0.66,0.27,0.18,-0.28,1.66,1.38,0.01,-0.29,0.01,0.47,1.19,-0.12,1.11,5397,2700,2697
2399,Mike Dunleavy,2012,0.33,0.12,-0.38,-0.26,2.67,0.25,-2.29,-0.35,3.99,0.47,-0.3,0.76,-0.35,1.28,-0.09,1.29,0.93,-0.37,0.21,-0.92,0.09,1.01,-0.27,-0.58,0.32,-0.02,0.56,0.82,1.37,-0.07,-0.15,0.71,-0.38,1.2,0.12,-0.29,18081,9082,8999
1718,Paul Pierce,2012,0.94,1.34,0.76,0.11,0.38,-0.05,-1.14,1.18,-0.62,-0.07,0.03,-0.09,-0.67,1.0,-0.06,0.67,0.77,-0.2,0.56,-0.46,0.37,1.13,-0.07,0.14,-0.2,0.25,-0.1,1.47,1.37,-0.01,-0.93,0.83,0.71,0.76,-0.74,0.18,34571,17314,17257
101236,Chuck Hayes,2012,0.6,-1.31,0.97,-0.39,-0.07,1.01,-0.9,0.1,2.84,0.44,0.21,0.23,0.12,0.47,0.89,0.82,-0.22,0.32,-0.0,-1.15,-0.49,-0.84,0.32,0.18,0.14,-0.27,0.74,0.62,1.36,-0.32,0.3,0.43,-0.14,0.76,0.56,0.05,18595,9257,9338
406,Shaquille O'Neal,2012,2.89,-1.39,2.5,1.3,-1.8,1.12,-0.7,-0.08,1.27,-2.51,-0.96,-1.55,-0.21,1.59,0.28,2.04,0.13,1.3,-0.2,-3.34,0.49,1.27,-1.22,-0.26,-0.95,0.67,-0.47,1.82,1.35,0.14,0.09,-0.56,0.16,1.66,-2.72,-0.55,8536,4267,4269
101112,Channing Frye,2012,2.39,-0.23,-1.51,1.83,4.15,0.78,-2.64,1.15,3.05,0.9,0.86,0.04,-0.99,0.2,0.61,1.86,-0.72,0.06,0.07,-1.91,-0.64,-0.99,-0.45,0.03,-0.48,-0.55,2.1,-0.76,1.35,-0.15,-0.78,2.88,-0.76,0.01,-0.09,-1.0,26310,13179,13131
201229,Anthony Tolliver,2012,0.35,0.15,-1.43,0.3,3.09,0.64,-1.66,-0.69,0.93,0.36,-0.28,0.63,-0.26,0.18,-0.08,0.84,-0.54,-1.13,-0.05,0.29,0.33,1.12,0.81,0.3,0.51,-0.33,0.8,0.49,1.3,0.19,0.29,0.52,-0.41,0.9,0.1,0.48,14445,7209,7236
201579,Roy Hibbert,2012,0.54,-0.47,-0.28,-0.6,-2.48,1.14,2.76,1.08,-0.63,-1.03,-0.82,-0.21,0.4,1.76,0.38,0.55,1.28,1.5,-0.32,-2.05,0.5,1.32,-0.69,-0.39,-0.29,0.02,-0.59,1.87,1.28,0.28,-0.62,0.04,-0.0,1.88,-0.63,-0.67,25559,12765,12794
201601,Luc Mbah a Moute,2012,-1.94,-0.31,0.77,-1.52,-1.47,-0.23,0.7,-0.64,-0.91,0.51,0.34,0.17,0.67,1.12,0.05,0.72,1.01,-0.26,0.02,-0.45,0.17,-0.69,0.41,0.26,0.15,0.69,-0.54,1.81,1.27,-0.19,1.21,-1.76,1.04,0.77,1.18,1.1,18913,9423,9490
201972,Jon Brockman,2012,-1.19,-0.22,-0.29,-1.14,-0.15,-0.19,0.45,0.05,-1.01,-0.21,-0.19,-0.02,2.69,-1.05,-0.27,0.71,-0.2,-0.89,0.19,0.18,-0.52,-0.46,1.05,0.17,0.87,0.05,1.53,-0.29,1.25,-0.09,1.85,-0.31,0.01,-0.29,2.48,1.1,5901,2939,2962
202349,Greivis Vasquez,2012,0.49,-0.22,0.04,0.07,-1.75,-0.25,1.72,0.68,1.51,-0.17,0.41,-0.58,0.76,-0.73,-0.3,0.48,-0.68,-1.56,0.09,1.08,0.18,-0.68,0.31,0.61,-0.3,0.28,1.52,-0.29,1.24,0.3,0.61,0.92,0.2,-0.48,0.59,0.59,9733,4873,4860
979,Jermaine O'Neal,2012,-0.08,-0.8,-2.02,0.31,-1.52,0.47,3.53,0.62,-0.14,0.38,0.63,-0.25,-0.24,1.65,0.57,1.04,0.5,0.59,0.26,-1.63,-0.29,0.6,0.25,0.02,0.23,-0.25,-0.94,2.16,1.22,-0.49,-0.87,-0.07,-0.42,2.57,0.14,0.0,11610,5797,5813
101120,Antoine Wright,2012,1.34,-0.15,-1.48,0.71,2.49,0.28,-1.0,-0.05,-1.07,-0.4,-0.05,-0.36,-0.02,-0.18,-0.52,1.23,-0.56,-0.5,0.21,-0.73,0.03,0.19,0.18,-0.29,0.46,0.04,1.33,-0.11,1.22,0.26,-0.06,1.39,-0.15,0.03,-0.42,0.22,5480,2728,2752
2048,Jamaal Magloire,2012,0.57,-0.9,-1.48,0.45,0.1,0.64,1.39,-0.7,0.13,-0.42,0.37,-0.79,0.72,0.08,-0.35,1.04,0.19,-0.54,0.18,-0.5,-0.13,1.38,-0.29,-0.1,-0.19,0.47,0.71,0.48,1.2,0.07,0.52,0.19,0.57,-0.08,0.3,0.18,3202,1590,1612
1885,Lamar Odom,2012,-0.04,-0.23,0.83,0.02,1.02,-0.35,-1.85,-0.69,-0.81,0.47,0.21,0.25,-0.37,1.13,0.39,1.0,0.52,-1.18,0.29,0.18,0.36,-0.71,-0.06,-0.4,0.35,0.18,0.09,1.09,1.18,-0.13,0.09,-0.01,-0.43,1.52,0.1,0.12,26897,13477,13420
202710,Jimmy Butler,2012,-0.81,0.14,-0.08,-0.31,0.2,-0.33,-0.13,0.21,-0.08,0.58,0.52,0.06,0.78,0.33,-0.13,-0.0,0.02,0.56,0.19,-0.55,-0.01,0.76,-0.04,0.33,-0.37,-0.04,1.05,0.12,1.17,0.37,1.27,-0.22,-0.13,0.26,1.36,-0.08,1267,626,641
2202,Jason Richardson,2012,0.33,-0.42,-0.2,0.05,2.67,0.97,-2.48,-0.2,1.71,0.2,-0.23,0.43,0.12,0.21,0.13,0.64,-0.1,-1.1,-0.13,0.46,0.35,-0.51,-0.17,-0.01,-0.16,-0.26,1.56,-0.4,1.16,0.73,0.32,1.25,-0.35,-0.05,0.32,-0.43,29818,14898,14920
201588,George Hill,2012,-0.17,0.76,-0.25,-0.66,0.66,0.39,-0.41,-0.42,-1.64,0.44,0.23,0.21,0.81,-0.1,-0.54,0.4,0.48,0.17,0.32,-0.57,-0.42,1.63,0.3,-0.01,0.3,0.28,1.06,0.08,1.15,-0.41,-0.09,1.15,-0.3,0.39,1.25,0.58,24308,12127,12181
1497,Chauncey Billups,2012,1.13,1.83,-1.49,-1.24,3.24,0.63,-1.76,0.69,-0.21,0.82,0.22,0.59,0.36,0.13,-0.54,-0.48,-0.02,0.68,0.02,-0.2,0.55,1.06,-0.84,-0.42,-0.42,-0.24,2.2,-1.1,1.1,-0.26,-0.67,2.86,-0.75,-0.35,1.18,-1.08,21711,10879,10832
965,Derek Fisher,2012,1.22,0.63,0.07,-0.21,-0.93,0.56,0.86,0.21,-0.9,0.09,-0.21,0.29,-0.04,-0.52,-0.29,0.65,0.25,-0.64,0.1,-0.01,-0.17,-0.67,0.67,0.19,0.48,0.11,0.7,0.38,1.08,-0.45,0.42,0.28,0.72,-0.34,0.05,0.78,28122,14091,14031
1882,Elton Brand,2012,-0.02,-0.08,-1.94,0.1,-1.62,0.4,3.56,0.63,0.93,-0.22,0.06,-0.28,0.41,1.37,0.74,1.03,0.74,0.53,-0.3,-1.56,-0.14,-1.19,-0.23,0.32,-0.55,-0.02,-0.52,1.56,1.04,-0.25,0.11,-0.64,0.07,1.49,0.19,-0.25,27063,13588,13475
2547,Chris Bosh,2012,1.06,0.78,0.11,0.32,-2.98,1.24,2.88,1.36,-0.87,-0.88,-0.58,-0.29,0.03,1.29,0.5,-0.0,1.46,-0.48,-0.36,0.48,0.16,-0.54,-0.14,-0.06,-0.09,0.35,-1.27,2.27,1.0,-0.71,-0.4,-0.86,0.33,1.94,-0.85,0.21,32014,16045,15969
201632,Hamed Haddadi,2012,-0.84,-0.04,1.0,-0.18,-0.79,-0.55,-0.21,-0.25,-1.65,-0.48,0.23,-0.71,1.15,0.76,-0.43,0.59,0.54,-0.15,0.06,-0.44,-0.06,0.72,-0.06,-0.1,0.04,-0.27,0.51,0.46,0.96,0.7,1.27,-0.76,0.51,-0.06,0.67,-0.33,2455,1231,1224
201978,Chase Budinger,2012,0.09,0.08,0.8,-0.5,1.58,0.12,-2.39,-0.32,3.4,0.44,-0.16,0.59,0.6,0.14,0.04,0.02,-0.71,0.52,0.65,-0.53,-0.13,1.79,-0.5,-0.21,-0.29,0.42,0.82,0.12,0.94,-0.25,-0.13,0.95,0.05,0.07,1.04,-0.08,17383,8689,8694
202718,Chandler Parsons,2012,0.22,-0.4,0.99,0.06,-0.17,-0.06,-0.81,0.42,-1.53,0.28,-0.03,0.31,0.25,0.19,-0.23,-0.01,-0.26,-0.59,0.12,0.6,0.35,0.47,-0.04,0.03,-0.07,0.12,0.55,0.35,0.89,-0.13,0.32,0.23,0.53,-0.18,0.53,0.08,6789,3390,3399
202730,Lavoy Allen,2012,-1.61,-0.89,-1.5,-0.51,-1.54,0.24,3.06,-0.37,0.58,0.57,0.24,0.33,0.69,1.05,0.12,0.66,0.04,0.05,0.15,-0.71,0.28,-0.34,0.2,0.1,0.09,0.25,-0.7,1.58,0.88,-0.27,0.48,-1.18,0.52,1.06,1.26,0.45,3036,1510,1526
101150,Lou Williams,2012,1.29,0.66,-0.98,1.49,0.53,-0.64,0.44,0.48,-0.69,1.7,0.98,0.72,-1.76,0.29,-0.35,-0.43,-0.19,0.63,0.31,-0.2,0.33,0.18,-0.78,-0.27,-0.51,-0.04,1.92,-1.05,0.88,0.18,-0.82,2.75,0.02,-1.07,-0.06,-0.82,21745,10921,10824
2034,Mike Miller,2012,1.93,-0.13,0.12,0.85,1.39,0.47,-1.51,0.39,1.21,-0.97,-0.38,-0.59,0.49,-0.31,-0.25,0.51,-0.12,-0.3,-0.0,-0.2,-0.19,0.35,-1.09,-0.54,-0.55,0.05,1.64,-0.78,0.87,0.77,0.21,1.43,0.36,-1.13,-0.48,-1.04,14575,7301,7274
978,Peja Stojakovic,2012,1.23,-0.53,0.29,-0.28,2.78,0.76,-3.06,-0.12,2.66,0.49,-0.1,0.6,-0.88,-0.28,0.32,-1.42,-0.29,1.36,0.15,0.06,0.17,-0.06,-0.08,-0.01,-0.07,0.1,1.3,-0.45,0.85,0.27,-0.38,1.68,-0.06,-0.39,-0.39,0.02,10774,5397,5377
1905,Andrei Kirilenko,2012,-0.52,0.14,2.97,0.26,-2.57,-0.68,-0.4,-0.49,1.18,-0.47,-0.66,0.19,0.41,0.87,0.12,-0.63,0.61,-0.39,-0.33,1.02,0.74,0.33,0.27,0.28,-0.01,-0.14,-0.27,1.12,0.85,0.43,0.23,-0.5,-0.23,1.35,-0.06,0.13,14043,7008,7035
2430,Carlos Boozer,2012,2.18,-0.3,1.73,0.74,-1.84,1.32,0.12,0.6,4.72,-0.14,-0.03,-0.11,-0.33,-0.97,-0.09,-0.64,-0.46,1.15,0.08,-0.5,-0.22,0.62,-0.95,-0.71,-0.24,0.95,1.26,-0.43,0.84,0.1,0.18,1.08,1.11,-1.54,-0.47,0.0,28341,14224,14117
101114,Deron Williams,2012,2.99,1.34,0.9,-0.28,3.03,0.05,-3.93,1.4,4.21,0.7,-0.0,0.7,-0.39,-0.87,-0.3,-0.97,-0.5,-0.62,-0.09,1.59,0.13,-1.25,0.1,-0.21,0.31,-0.88,2.67,-1.86,0.81,-0.84,-0.52,3.18,-0.6,-1.26,0.31,-0.78,29371,14730,14641
101126,Nate Robinson,2012,0.89,-0.02,-1.32,0.16,3.35,0.36,-2.03,0.57,1.24,0.48,0.1,0.38,-0.98,-0.68,-0.41,0.18,-0.03,0.13,0.19,-0.31,-0.56,0.54,0.5,0.18,0.32,-0.32,1.53,-0.74,0.8,0.91,-0.75,2.28,-0.6,-0.14,-0.5,0.18,12807,6410,6397
201960,DeMarre Carroll,2012,0.04,-0.07,0.44,0.19,-1.7,-0.18,1.26,-0.13,-1.33,-0.77,-0.03,-0.73,1.44,-0.43,-0.18,-0.8,-0.2,-0.38,0.24,1.18,-0.02,-0.29,0.13,0.41,-0.28,0.31,0.78,-0.02,0.76,0.04,0.54,0.24,0.55,-0.57,0.67,0.44,4841,2393,2448
1503,Tracy McGrady,2012,-0.2,-0.66,-0.63,0.08,0.28,0.23,0.35,-0.11,1.78,0.28,-0.1,0.37,-0.28,0.83,0.08,-0.97,0.1,0.72,-0.0,0.25,0.43,0.6,0.35,0.33,0.02,-0.01,-0.3,1.05,0.75,-0.22,0.18,-0.48,-0.21,1.27,0.0,0.34,11919,5954,5965
202725,Josh Harrellson,2012,-0.91,-0.28,-1.35,-0.36,2.0,0.21,-0.64,-0.43,0.61,0.15,0.26,-0.11,-0.07,0.46,-0.5,-0.19,-0.04,-0.39,0.08,0.58,0.34,1.19,0.78,0.36,0.41,0.18,-0.7,1.44,0.73,0.14,0.28,-0.99,0.64,0.8,0.08,0.96,2160,1077,1083
201985,AJ Price,2012,-0.48,-0.15,-1.2,-0.64,2.72,-0.35,-1.53,0.07,-0.33,0.61,0.45,0.16,-0.45,-0.98,-0.18,0.25,-0.13,0.24,-0.12,-0.48,-0.16,1.54,0.85,0.06,0.79,0.17,0.49,0.24,0.73,1.01,-0.08,0.57,0.62,-0.38,0.16,1.02,8814,4405,4409
202695,Kawhi Leonard,2012,0.73,-0.11,0.32,0.14,-0.23,0.26,-0.09,0.42,0.61,-0.86,-0.19,-0.67,1.3,-0.96,0.26,0.24,-0.56,0.07,0.34,-0.31,-0.67,1.6,-0.09,-0.07,-0.02,0.53,1.28,-0.56,0.72,0.07,1.11,0.17,0.36,-0.92,0.44,0.44,7194,3596,3598
948,Marcus Camby,2012,-1.6,-0.7,0.8,-0.25,-3.11,-0.17,2.31,-0.49,0.53,0.04,-0.24,0.28,0.67,0.64,0.59,0.4,0.08,-0.12,0.16,-0.28,-0.07,-0.62,0.13,-0.06,0.19,0.16,-0.4,1.08,0.68,0.64,0.99,-1.39,0.16,0.92,0.71,0.29,19890,9904,9986
201141,Greg Oden,2012,0.69,0.08,0.32,0.27,-0.58,0.25,0.25,-0.26,1.14,-0.8,-0.2,-0.59,0.42,0.31,-0.08,0.27,0.11,0.54,0.02,-0.81,0.02,0.96,-0.82,-0.41,-0.41,0.25,0.5,0.17,0.67,0.62,1.5,-1.0,0.37,-0.2,-0.38,-0.57,1773,882,891
2406,Caron Butler,2012,-0.78,0.23,-1.2,-0.03,-1.85,0.74,3.05,0.43,-0.55,0.7,1.18,-0.49,-0.07,1.05,0.27,1.5,-0.49,-0.53,0.08,-0.96,0.65,0.04,-0.1,0.28,-0.39,-0.14,-0.55,1.2,0.65,-0.01,-0.23,-0.32,0.65,0.54,0.63,-0.24,22178,11090,11088
101139,CJ Miles,2012,-0.22,-0.32,0.8,0.4,0.97,-0.6,-1.76,-0.26,1.12,-0.26,-0.3,0.04,0.19,-0.09,-0.85,0.29,0.38,-0.75,0.24,0.46,0.13,1.99,1.06,0.26,0.8,0.07,-0.02,0.66,0.64,-0.11,0.49,-0.51,-0.02,0.68,-0.07,1.13,18684,9344,9340
2738,Andre Iguodala,2012,-1.13,-0.47,0.02,0.02,-0.25,-0.31,0.21,-0.53,1.42,0.49,0.15,0.34,-0.21,1.07,0.07,-0.04,0.5,0.17,-0.01,-0.13,0.23,1.35,0.68,-0.0,0.69,-0.03,-0.79,1.42,0.63,-0.24,-0.24,-0.55,-0.01,1.43,0.28,0.65,31093,15576,15517
202697,Iman Shumpert,2012,-0.68,-0.48,0.07,0.14,1.03,-0.3,-1.1,-0.27,-2.0,-0.31,0.28,-0.6,0.7,-1.0,-0.67,0.48,-0.34,-0.37,-0.3,-0.11,0.24,2.1,1.51,0.39,1.11,0.03,-0.28,0.91,0.63,0.38,0.58,-0.86,0.82,0.09,0.39,1.54,6525,3242,3283
2734,Devin Harris,2012,0.95,0.52,1.67,-0.93,-0.18,0.01,-1.49,0.58,0.59,1.27,0.4,0.87,-0.35,-0.96,-0.28,-1.19,-0.08,1.35,-0.39,-0.17,-0.43,-0.66,0.18,-0.06,0.24,-0.49,1.56,-0.94,0.62,0.02,0.13,1.42,-0.12,-0.82,0.92,-0.31,23443,11698,11745
201569,Eric Gordon,2012,2.06,1.07,2.04,0.68,1.35,-0.47,-3.4,0.03,1.03,-0.03,0.09,-0.13,0.01,-0.54,-0.2,-0.37,0.1,0.13,0.26,0.24,-0.59,-1.36,-0.85,-0.52,-0.33,-0.11,2.39,-1.77,0.62,0.08,0.04,2.35,0.59,-2.37,-0.02,-0.96,17601,8807,8794
2030,Kenyon Martin,2012,-0.39,-0.52,-0.2,0.09,-1.09,1.18,1.28,-1.38,0.09,0.04,0.61,-0.57,-0.95,0.87,-0.13,0.63,0.65,-0.53,0.73,-0.1,-0.64,1.53,0.2,0.41,-0.22,0.23,-0.35,0.96,0.61,0.61,0.83,-1.18,0.28,0.68,-0.91,0.43,17976,9006,8970
101132,Linas Kleiza,2012,0.74,0.02,-1.12,-0.48,1.77,0.09,-0.66,0.81,0.27,-1.3,-0.51,-0.79,0.25,0.75,-0.55,-0.65,0.28,0.43,0.36,0.22,0.3,1.79,-0.04,-0.08,0.04,0.25,-0.32,0.93,0.61,-0.04,-1.66,1.34,-0.26,1.19,-1.05,0.21,7687,3854,3833
2209,Vladimir Radmanovic,2012,-0.21,-0.49,0.26,-0.62,2.29,0.14,-2.55,-0.07,0.04,-0.54,0.05,-0.58,0.21,-0.02,-0.12,-0.22,-0.33,-0.48,0.48,0.7,-0.17,0.93,1.14,0.66,0.48,0.03,-0.32,0.92,0.6,-0.01,-0.86,0.54,-0.16,1.08,-0.33,1.17,10871,5441,5430
202706,Jordan Hamilton,2012,1.08,-0.23,0.39,0.08,0.16,0.03,-0.55,0.27,1.14,0.1,0.23,-0.13,0.16,-0.2,-0.14,-0.37,-0.03,-0.33,-0.06,0.7,0.13,-0.38,-0.35,-0.0,-0.35,0.16,1.18,-0.6,0.59,-0.36,0.11,1.07,-0.44,-0.16,0.26,-0.19,1011,503,508
2748,Dorell Wright,2012,-1.01,-0.54,-0.31,-0.3,1.65,0.33,-1.34,-0.48,1.02,0.63,0.04,0.59,0.42,0.23,-0.16,-0.26,0.23,-0.46,0.06,0.73,0.05,-1.38,0.66,0.73,-0.06,-0.42,0.51,0.08,0.59,0.08,0.08,0.42,-0.23,0.31,1.05,0.24,24169,12089,12080
202340,Avery Bradley,2012,0.58,-0.21,-0.03,0.0,-1.34,-0.31,1.38,0.47,0.3,-0.35,0.17,-0.53,-1.09,1.64,-0.11,-0.26,0.48,0.37,0.28,-0.12,0.47,0.52,0.35,-0.1,0.45,-0.53,-0.85,1.42,0.57,-0.03,-0.41,-0.44,-0.36,1.78,-1.44,-0.18,6534,3256,3278
201595,Joey Dorsey,2012,-0.98,-0.72,1.42,-0.59,-0.78,-0.3,-0.64,-0.13,-0.2,-0.44,-0.07,-0.37,1.85,-0.76,-0.13,0.34,-0.17,-0.15,-0.02,-0.19,-0.33,-0.46,0.29,0.41,-0.12,0.42,0.73,-0.19,0.54,0.16,1.65,-0.92,0.18,-0.37,1.41,0.71,2322,1168,1154
201568,Danilo Gallinari,2012,0.46,0.87,0.76,-0.21,1.78,-0.12,-2.54,0.09,-0.31,0.31,0.43,-0.12,-0.81,-0.02,0.34,0.21,-0.32,-0.4,-0.4,0.18,-0.05,1.67,-0.08,-0.19,0.1,0.47,-0.26,0.77,0.51,0.18,-0.87,0.61,0.6,0.16,-0.5,0.39,25401,12716,12685
202738,Isaiah Thomas,2012,0.95,0.56,1.57,0.4,1.08,-0.18,-2.66,-0.63,0.51,1.25,0.39,0.85,0.66,-1.46,0.04,-0.26,-0.78,-0.43,-0.26,0.69,-0.28,-1.96,0.64,0.4,0.24,-0.64,2.47,-1.98,0.5,-0.9,0.36,2.12,-0.71,-1.27,1.91,0.0,6416,3219,3197
201153,Julian Wright,2012,0.75,-0.82,2.59,0.73,-2.06,-0.14,-0.52,-0.36,0.07,-1.28,-0.96,-0.32,0.57,0.11,0.22,-0.12,0.34,-0.44,0.0,0.56,-0.32,-0.37,0.6,0.41,0.18,0.01,-0.15,0.64,0.49,-0.27,-0.97,0.82,-0.42,1.06,-0.71,0.61,6239,3114,3125
201238,Mario West,2012,-0.02,-0.2,0.17,0.07,-0.57,-0.32,0.38,0.04,0.25,0.25,0.38,-0.13,-0.12,-0.27,-0.43,-0.28,-0.06,-0.05,0.17,0.34,-0.1,0.82,0.41,0.27,0.13,0.04,0.28,0.2,0.48,0.19,-0.55,0.83,0.16,0.04,0.13,0.45,1101,526,575
201975,Jodie Meeks,2012,0.31,-0.26,-2.09,-0.13,2.25,0.76,-0.16,0.48,1.03,1.31,0.53,0.78,-1.57,-0.31,0.16,0.17,-0.52,0.62,0.32,-0.79,-0.37,-0.64,-0.25,-0.13,-0.13,0.61,0.91,-0.44,0.48,0.38,-0.81,1.72,0.23,-0.66,-0.26,0.36,17217,8619,8598
2229,Mike James,2012,0.03,-0.01,-0.02,-0.15,-0.14,0.18,0.15,-0.09,0.36,-0.25,-0.11,-0.15,0.36,0.49,-0.15,0.36,-0.0,-0.06,0.04,-0.31,0.26,0.9,-0.23,-0.23,-0.02,0.14,0.15,0.31,0.46,-0.08,0.06,0.08,0.08,0.24,0.11,-0.09,606,303,303
2045,Hedo Turkoglu,2012,1.06,-0.49,-0.18,0.58,3.42,1.17,-3.25,-0.62,1.31,0.98,0.37,0.61,-0.68,-0.27,0.32,0.34,-0.04,-0.16,0.05,-0.17,-0.72,-1.39,-0.92,-0.39,-0.53,-0.39,1.97,-1.55,0.42,0.64,-0.79,2.76,-0.04,-1.5,0.3,-1.31,25261,12668,12593
2248,Earl Watson,2012,0.71,0.37,0.63,0.94,0.18,-1.0,-0.81,-0.36,1.25,-0.18,-0.27,0.1,0.18,-0.53,-0.15,0.6,0.35,-0.59,-0.55,-0.01,0.01,-0.24,0.25,-0.15,0.4,-0.15,0.93,-0.52,0.41,0.13,0.01,0.92,0.28,-0.8,0.0,0.1,18451,9222,9229
201163,Wilson Chandler,2012,-0.08,-0.42,-0.6,0.63,0.72,-0.1,-0.13,0.08,-0.2,0.52,0.04,0.47,-1.0,1.28,-0.06,0.46,0.18,-0.17,-0.05,-0.29,0.62,1.26,-0.61,-0.28,-0.33,0.31,-0.47,0.87,0.4,-0.02,0.53,-1.0,-0.21,1.08,-0.48,-0.3,19597,9811,9786
201147,Corey Brewer,2012,-0.48,-0.53,1.98,-0.28,-1.11,-0.26,-0.87,-0.34,0.32,-0.71,-0.81,0.1,1.02,-0.6,-0.28,-0.44,-0.39,-0.75,0.0,1.19,-0.29,-0.22,1.63,0.88,0.75,-0.27,-0.23,0.6,0.38,-0.21,0.26,-0.48,0.02,0.58,0.31,1.36,21288,10616,10672
1515,Anthony Parker,2012,0.41,-0.56,-0.89,1.1,1.24,0.39,-0.37,-0.07,2.06,0.17,0.04,0.13,-1.19,0.23,0.19,0.59,-0.3,-0.14,-0.29,-0.45,0.06,-0.6,-0.19,-0.37,0.19,0.52,-0.41,0.76,0.35,0.4,-0.55,0.14,1.02,-0.26,-1.02,0.33,22630,11320,11310
101118,Sean May,2012,-0.29,-0.03,-1.4,-0.53,-0.48,0.02,1.9,0.47,0.73,0.43,0.34,0.08,0.0,-0.03,-0.03,0.31,-0.0,0.03,-0.1,-0.34,0.11,-0.07,-0.28,-0.05,-0.23,0.04,0.32,0.01,0.34,0.47,0.01,0.32,0.32,-0.32,0.43,-0.24,1264,630,634
2449,Luis Scola,2012,0.49,-0.26,-0.59,0.1,-0.85,0.06,1.44,1.18,1.61,-0.06,0.3,-0.35,-0.69,0.47,0.03,-0.28,0.46,1.25,-0.29,-0.98,0.03,1.25,-0.08,-0.19,0.1,0.28,-0.48,0.83,0.34,-0.07,-0.82,0.33,0.72,0.1,-0.75,0.2,27332,13703,13629
201611,Henry Walker,2012,0.76,0.02,-0.8,0.66,4.0,-0.15,-3.2,-0.63,0.17,-0.12,0.37,-0.49,-1.13,-0.29,-0.23,0.25,-0.55,-0.34,0.16,0.09,0.19,1.39,0.65,-0.26,0.9,0.48,-0.46,0.79,0.32,-0.03,-0.82,0.35,1.22,-0.43,-1.25,1.13,8741,4376,4365
202344,Trevor Booker,2012,0.12,0.03,0.46,0.82,-1.42,-0.5,0.95,-0.34,-2.58,0.02,0.44,-0.42,1.22,0.01,-0.15,0.22,-0.59,-0.93,0.32,0.72,0.24,-0.35,-0.26,0.15,-0.41,-0.91,1.28,-0.96,0.32,0.12,1.08,0.2,-0.87,-0.09,1.24,-1.17,8820,4397,4423
2564,Boris Diaw,2012,-0.25,-0.85,0.43,-0.61,1.17,-0.14,-1.6,0.09,3.23,0.16,0.02,0.14,-0.52,0.65,0.26,-0.57,0.41,0.12,0.32,0.45,-0.21,0.51,-0.16,0.37,-0.53,0.76,-1.0,1.3,0.3,-0.34,-1.36,0.35,0.48,0.82,-0.36,0.6,27743,13888,13855
