player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
184,Bobby Phills,2002,2.67,0.0,0.13,0.92,1.7,0.86,-1.84,-0.01,0.91,-0.23,-0.16,-0.05,-0.97,-0.17,-0.05,0.05,-0.36,-0.31,-0.0,0.26,0.32,-0.75,1.08,0.71,0.37,-0.31,0.78,0.46,1.25,-0.82,-0.83,1.61,-0.07,0.53,-1.2,0.77,9101,4559,4542
2202,Jason Richardson,2002,1.38,0.57,0.69,1.07,0.81,-0.33,-1.5,-0.41,-1.23,0.25,-0.08,0.33,-0.16,-0.28,-0.17,0.22,-0.93,0.18,0.18,-0.4,0.01,0.01,-0.46,0.19,-0.64,-0.34,2.51,-1.27,1.24,0.85,0.08,2.43,-0.45,-0.82,0.09,-0.8,10277,5121,5156
96,Detlef Schrempf,2002,1.21,0.87,0.26,0.75,1.14,-0.1,-1.41,-0.27,0.95,-0.09,-0.07,-0.02,0.31,0.68,-0.1,0.14,-0.09,-0.54,0.45,0.39,0.22,1.06,-0.56,-0.72,0.18,0.3,1.52,-0.3,1.22,-0.63,-0.02,1.54,-0.45,0.15,0.22,-0.26,14945,7455,7490
1802,Brad Miller,2002,-0.25,0.85,1.85,-0.81,-1.88,-0.98,0.02,0.24,0.32,-0.5,-0.42,-0.09,2.0,-0.03,0.64,-0.14,0.28,-0.18,-0.24,0.32,-0.49,-2.48,-0.19,0.06,-0.25,0.4,0.93,0.29,1.22,-0.21,1.01,-0.08,0.6,-0.31,1.5,0.21,20151,10054,10097
2071,Olumide Oyedeji,2002,-0.21,-0.4,0.1,0.01,-0.72,-0.06,0.6,0.22,-0.06,-0.4,-0.01,-0.37,0.87,0.62,0.03,0.9,-0.24,-0.73,0.04,-0.16,0.39,-0.04,-0.06,0.13,-0.19,0.25,0.65,0.54,1.2,0.13,0.19,0.46,0.28,0.26,0.47,0.19,1647,816,831
913,Larry Johnson,2002,-0.15,0.14,0.3,-0.03,0.95,-0.52,-1.24,-0.05,-0.96,-0.33,0.42,-0.75,-1.03,1.46,0.63,1.57,0.51,-0.13,-0.4,-1.43,0.27,0.39,0.15,0.25,-0.08,0.76,-1.57,2.76,1.19,0.33,-1.1,-0.47,0.39,2.37,-1.36,0.91,25670,12851,12819
787,Charles Barkley,2002,1.62,-0.59,0.2,1.0,2.82,0.16,-3.04,0.25,2.48,0.11,0.13,0.0,0.45,-0.51,0.19,0.16,0.18,0.27,-0.4,-0.43,-0.18,-0.74,-0.4,-0.06,-0.34,0.16,2.01,-0.82,1.19,-0.24,1.17,0.84,-0.39,-0.43,0.56,-0.24,8509,4252,4257
2203,Shane Battier,2002,-0.4,-0.21,0.72,0.07,-0.5,-0.48,-0.21,-0.34,-0.47,0.13,0.18,-0.05,0.44,0.41,-0.11,-0.75,0.16,0.2,0.01,0.54,0.18,0.88,0.48,0.26,0.22,0.14,0.0,1.18,1.18,-0.02,0.81,-0.81,0.62,0.56,0.57,0.62,11616,5821,5795
1744,Jerome James,2002,0.84,-1.09,-1.29,0.64,-1.65,0.21,2.93,0.96,1.02,-1.03,0.54,-1.54,0.41,1.15,-0.01,0.64,0.18,-0.05,0.02,-0.59,0.48,0.07,0.22,0.33,-0.11,-0.32,0.09,1.08,1.17,-0.1,-0.14,0.23,-0.2,1.28,-0.62,-0.1,3903,1946,1957
89,Nick Van Exel,2002,0.08,0.21,-0.87,-0.65,2.51,-0.42,-1.64,0.78,0.36,2.3,1.26,1.04,-0.26,-0.55,-0.15,-0.26,-0.54,-0.54,-0.21,0.79,0.31,-2.2,-1.26,-0.76,-0.51,0.1,3.13,-1.96,1.17,0.76,0.33,2.8,-0.18,-1.78,2.04,-1.16,38256,19111,19145
358,Anfernee Hardaway,2002,-0.44,0.04,1.57,0.51,-0.63,-0.7,-0.95,-0.95,1.07,-0.68,-0.91,0.25,1.19,0.97,0.11,-0.81,-0.04,-0.08,0.08,0.9,1.09,0.35,0.79,0.53,0.26,-0.48,0.23,0.94,1.16,-0.19,1.13,-0.9,-0.37,1.31,0.51,0.31,27351,13683,13668
1915,Evan Eschmeyer,2002,0.83,-0.2,0.91,-0.45,-0.83,0.43,-0.07,0.27,1.25,-0.74,-0.13,-0.61,0.01,0.96,0.05,0.34,0.23,-0.0,0.16,-0.34,0.16,-0.77,-0.59,0.08,-0.67,0.36,0.2,0.92,1.12,0.29,0.05,0.15,0.79,0.13,-0.73,-0.23,7656,3826,3830
960,Tony Delk,2002,-0.69,0.1,-1.61,0.05,0.74,-0.75,0.88,0.29,-1.79,1.1,0.71,0.37,0.14,0.15,-0.74,-0.51,-0.51,0.59,0.39,-0.07,0.43,1.4,0.96,0.24,0.72,-0.44,0.47,0.65,1.12,-0.1,0.06,0.41,-0.32,0.97,1.24,0.52,21017,10506,10511
248,George Lynch,2002,-1.53,-0.35,-0.17,1.14,-2.03,-0.15,2.2,-1.43,-1.07,-1.18,-0.8,-0.39,0.97,1.05,-0.08,0.02,-0.56,-0.14,0.26,0.12,0.73,1.04,1.42,0.81,0.6,-0.44,-0.58,1.7,1.11,0.82,0.22,-0.8,-0.14,1.84,-0.21,0.98,30547,15132,15415
445,Wesley Person,2002,2.09,0.23,-1.54,-0.63,1.57,1.46,-0.03,1.19,3.67,0.82,0.64,0.18,-0.79,-1.07,0.07,-0.69,-0.08,0.12,-0.36,0.57,-0.42,-1.29,0.0,0.32,-0.33,0.03,2.34,-1.24,1.11,0.03,-0.05,2.39,-0.29,-0.95,0.03,0.03,26725,13370,13355
361,Clifford Robinson,2002,1.94,0.17,-1.32,0.76,1.99,0.72,-0.67,0.66,3.24,0.18,-0.44,0.63,-2.13,0.63,0.26,-0.76,0.49,0.93,-0.48,-0.17,0.45,0.96,0.5,0.21,0.27,-0.06,-0.35,1.45,1.09,0.03,-1.59,1.24,-0.12,1.57,-1.95,0.44,42028,21036,20992
84,Latrell Sprewell,2002,0.99,0.64,-0.52,-0.39,1.28,-0.13,-0.76,0.27,-1.33,1.79,0.91,0.86,-0.96,-0.63,-0.26,-0.35,-0.19,-0.61,0.22,0.96,0.16,0.67,-0.0,0.09,-0.09,-0.05,2.13,-1.07,1.06,-0.08,-0.43,2.56,-0.11,-0.96,0.83,-0.05,44860,22438,22422
915,Rodney Rogers,2002,0.27,0.07,2.14,-1.02,3.02,0.07,-5.17,-0.7,0.99,-0.84,-0.19,-0.64,0.6,0.7,-0.53,0.45,0.45,-1.18,0.26,0.73,0.78,2.18,0.67,0.39,0.27,-0.4,0.1,0.93,1.03,0.03,0.45,-0.35,0.31,0.62,-0.24,0.27,30609,15296,15313
173,Keith Askins,2002,-0.45,-0.25,0.2,-0.41,0.28,-0.04,-0.51,0.05,0.61,0.09,-0.14,0.25,0.03,0.35,-0.01,0.46,0.12,-0.12,-0.04,-0.34,-0.01,0.66,0.37,-0.09,0.46,0.23,0.14,0.87,1.02,0.4,-0.29,0.43,0.31,0.56,0.12,0.6,1656,824,832
446,Lucious Harris,2002,-0.66,-0.07,-0.92,-1.52,0.43,-0.56,0.49,0.78,-0.96,1.21,0.67,0.54,-0.14,-0.03,0.26,-0.77,0.77,0.32,-0.38,0.45,-0.23,0.87,0.56,0.12,0.43,-0.29,0.44,0.56,1.0,0.35,0.02,0.42,0.37,0.19,1.07,0.27,22771,11402,11369
197,Scott Burrell,2002,-0.06,0.16,-1.32,-0.26,2.59,0.15,-1.28,-0.77,-0.76,0.29,0.21,0.09,-0.56,0.5,-0.35,-0.08,0.26,-0.51,0.19,0.59,0.19,1.46,0.84,0.57,0.28,-0.18,-0.42,1.43,1.0,0.17,-0.91,0.49,0.71,0.72,-0.27,0.66,8008,3988,4020
950,Stephon Marbury,2002,0.47,0.46,2.76,-1.58,2.11,-0.21,-4.85,-0.49,0.2,1.74,0.76,0.97,0.58,-1.84,-0.28,-1.01,0.33,-0.36,-0.33,1.38,-0.9,-1.62,-0.04,0.13,-0.17,-0.73,3.07,-2.08,0.99,0.81,1.2,1.87,-0.7,-1.38,2.32,-0.77,39814,19903,19911
994,Jamie Feick,2002,0.5,0.44,-1.24,-1.08,0.55,0.71,0.7,0.09,-0.84,1.03,0.22,0.81,1.41,-1.49,0.58,-1.17,-1.31,0.14,0.29,1.03,-0.55,-0.14,-0.09,-0.38,0.28,-0.42,2.11,-1.22,0.89,-0.05,0.57,1.54,-0.08,-1.14,2.44,-0.51,12147,6051,6096
1760,Derrick Dial,2002,-0.55,-0.84,-0.61,-0.09,-1.42,0.21,2.03,0.11,-1.36,0.36,0.54,-0.18,0.5,0.12,0.09,-0.44,-0.02,-0.03,0.1,0.47,-0.07,0.56,-0.31,-0.43,0.13,0.5,0.41,0.49,0.89,0.27,0.06,0.35,0.39,0.1,0.86,0.19,2185,1087,1098
2041,Etan Thomas,2002,0.17,-0.45,-0.56,0.38,-1.5,-0.12,2.05,0.38,-0.85,-0.16,-0.19,0.04,0.4,0.65,0.0,0.1,-0.26,0.07,0.14,-0.18,0.34,0.59,-0.39,-0.26,-0.13,0.29,0.03,0.8,0.83,-0.13,0.18,-0.15,0.17,0.63,0.24,-0.1,2266,1127,1139
299,Glenn Robinson,2002,2.99,0.32,-0.99,-0.85,-0.59,1.28,1.6,2.99,1.98,0.5,0.11,0.39,-0.62,-1.19,-0.4,-1.52,0.01,-0.29,-0.29,1.81,0.04,-1.07,-0.18,0.27,-0.47,-0.66,2.82,-2.0,0.82,-0.02,-0.27,3.09,-0.27,-1.73,-0.12,-0.84,39584,19803,19781
904,Chris Mullin,2002,1.27,0.19,-1.13,0.32,2.51,0.7,-1.39,-0.13,1.69,0.07,-0.13,0.21,-0.47,0.49,0.11,-0.0,-0.11,0.06,0.01,-0.06,0.19,-0.57,-0.41,-0.14,-0.27,-0.15,0.71,0.08,0.8,-0.0,-0.93,1.64,0.03,0.05,-0.4,-0.56,9133,4566,4567
693,Joe Smith,2002,-1.05,0.27,-0.95,-0.82,-2.42,0.22,3.36,-0.09,0.02,-0.08,-0.06,-0.01,0.89,0.76,-0.06,0.41,0.63,-0.2,-0.06,-0.22,0.49,0.07,-0.07,-0.43,0.35,0.43,-0.49,1.27,0.78,-0.1,0.82,-1.31,0.5,0.77,0.81,0.36,28219,14156,14063
948,Marcus Camby,2002,0.17,-0.43,3.0,-0.82,-2.4,0.14,-0.61,0.74,-0.78,-0.48,-0.33,-0.14,0.09,0.56,-0.42,0.64,0.67,-1.1,0.57,0.46,-0.26,1.0,-0.02,-0.02,0.01,-0.36,0.56,0.21,0.78,0.82,-0.04,0.6,-0.63,0.84,-0.39,-0.38,23555,11721,11834
727,Eric Snow,2002,-1.03,0.11,-0.06,0.47,-2.57,-0.51,2.63,-0.3,0.73,0.08,0.25,-0.16,-0.09,0.37,0.03,1.18,-0.07,-0.56,0.25,-0.62,0.16,0.39,1.19,0.64,0.56,0.29,-1.0,1.78,0.78,-0.03,-0.24,-0.76,0.37,1.41,-0.01,1.48,36106,18076,18030
893,Michael Jordan,2002,-0.18,-0.05,-2.49,0.78,-2.19,0.54,4.7,0.25,1.07,2.35,1.33,1.02,0.21,0.01,0.47,2.08,-0.95,-0.1,-0.18,-1.97,-0.2,-0.28,-0.41,-0.35,-0.06,-0.34,1.12,-0.4,0.72,-0.92,0.93,0.19,0.24,-0.64,2.56,-0.75,7511,3764,3747
1498,Antonio Daniels,2002,1.4,0.47,0.19,1.14,0.42,-0.06,-0.59,0.1,-0.2,0.71,0.25,0.46,-0.2,-0.78,0.21,-0.55,-0.28,-0.16,0.72,0.7,-0.53,0.22,-0.48,0.01,-0.5,0.07,2.47,-1.74,0.72,0.0,0.26,2.21,0.16,-1.9,0.51,-0.41,25025,12475,12550
247,Joe Dumars,2002,0.79,-0.63,-1.3,0.39,1.96,-0.04,-0.66,0.85,3.37,0.97,0.46,0.51,-0.3,-0.11,0.3,0.23,-0.13,-0.22,0.23,-0.01,-0.33,-1.02,-0.33,-0.08,-0.25,-0.03,1.02,-0.32,0.71,-0.28,-0.89,1.91,0.22,-0.54,0.67,-0.36,4372,2187,2185
782,Mitch Richmond,2002,-0.12,0.53,-0.38,0.38,0.68,-0.55,-0.31,-0.41,-1.3,0.82,0.89,-0.05,-0.18,0.48,-0.03,0.46,-1.22,0.56,0.09,-1.02,0.63,1.6,0.66,0.21,0.46,-0.33,0.07,0.61,0.69,-0.64,-0.04,0.11,-0.1,0.71,0.64,0.33,23141,11557,11584
694,Sam Mack,2002,-0.36,-0.24,-1.86,-0.11,3.44,0.21,-1.6,-0.88,0.81,0.08,0.26,-0.16,-0.25,0.48,-0.21,0.18,-0.27,-0.13,-0.02,-0.04,0.55,0.88,0.82,0.18,0.65,-0.18,-0.12,0.8,0.68,0.09,-0.2,0.08,-0.1,0.9,-0.17,0.64,6302,3141,3161
208,Sam Cassell,2002,1.24,0.96,-1.39,-0.32,-2.27,0.12,3.67,2.33,-2.34,1.09,0.95,0.12,-0.21,-0.04,-0.07,-0.25,0.34,-0.55,-0.29,0.8,0.0,-0.36,-0.54,-0.41,-0.13,-0.34,1.61,-0.96,0.65,-0.55,-0.85,2.46,-0.39,-0.57,0.88,-0.88,35311,17681,17630
166,Ron Harper,2002,-1.75,-0.05,-1.04,-0.7,-0.24,-0.69,1.28,-0.08,0.05,0.92,0.41,0.5,0.57,0.55,0.26,0.21,0.27,0.43,-0.12,-0.64,-0.08,1.3,-0.63,-0.28,-0.34,0.37,0.18,0.48,0.65,0.62,0.5,-0.32,0.05,0.43,1.49,-0.26,18422,9223,9199
456,Chuck Person,2002,0.69,0.02,-1.62,0.67,3.77,0.02,-2.17,-0.52,-0.59,-0.02,-0.12,0.11,-0.53,0.43,-0.47,0.83,-0.54,0.2,0.21,-1.03,0.5,1.0,-0.22,-0.05,-0.18,0.13,0.38,0.26,0.64,0.16,-0.51,0.89,0.03,0.23,-0.55,-0.09,4959,2503,2456
204,Jeff Hornacek,2002,-0.03,0.04,-0.25,-0.36,0.43,0.39,-0.19,0.51,1.93,1.09,0.3,0.79,-0.52,0.3,0.18,0.06,0.64,0.38,0.29,-0.44,-0.54,0.58,-0.3,-0.67,0.38,0.39,0.81,-0.18,0.63,-0.3,-0.59,1.4,0.38,-0.56,0.57,0.09,15232,7616,7616
1711,Raef LaFrentz,2002,0.58,-0.84,1.29,0.59,1.18,1.13,-2.46,-1.01,1.02,0.23,0.11,0.13,-0.97,1.36,0.74,-0.52,0.78,1.17,-0.13,-0.65,-0.2,-0.74,-0.87,-0.14,-0.72,0.22,-0.47,1.09,0.63,0.08,0.09,-0.56,-0.15,1.24,-0.74,-0.65,30358,15172,15186
896,Tim Hardaway,2002,0.17,0.23,-2.05,-0.88,5.18,-0.11,-3.13,1.01,0.69,1.2,0.39,0.82,-1.15,-0.19,-0.05,1.56,-0.11,-1.39,0.08,-0.17,-0.06,0.88,-0.12,0.09,-0.21,-0.39,1.0,-0.38,0.62,1.1,-0.52,1.52,-0.43,0.05,0.05,-0.51,28921,14487,14434
2243,Brian Scalabrine,2002,0.82,0.12,0.43,-0.34,0.05,0.3,-0.5,-0.04,0.59,0.14,0.15,-0.01,0.02,-0.74,0.03,-0.42,0.01,0.21,-0.1,0.2,-0.28,-0.22,0.37,0.26,0.11,-0.17,1.0,-0.4,0.6,0.16,-0.84,1.84,0.08,-0.48,0.16,0.2,1109,555,554
1712,Antawn Jamison,2002,-1.17,-0.83,0.15,0.75,-1.88,-0.14,1.74,-1.39,1.34,0.16,0.11,0.07,2.0,-0.38,-0.08,-0.87,-1.54,0.65,0.14,0.22,0.23,-0.31,-0.07,-0.3,0.22,-0.35,1.06,-0.46,0.6,0.41,1.59,-0.53,-0.23,-0.23,2.16,-0.42,35031,17477,17554
1892,Trajan Langdon,2002,0.45,0.37,-0.46,0.54,1.49,0.22,-1.05,-0.59,-0.11,-0.6,-0.04,-0.55,-0.23,0.62,-0.65,0.23,0.1,-0.17,0.25,-0.06,0.36,1.59,0.48,0.33,0.15,0.13,-0.48,1.06,0.58,-0.27,0.01,-0.49,0.04,1.02,-0.83,0.61,6540,3295,3245
689,Theo Ratliff,2002,0.08,-0.15,-0.09,1.48,-1.04,-0.44,1.13,-0.3,-1.17,-1.6,-0.41,-1.19,0.44,2.92,1.31,1.82,-0.04,0.69,-0.42,-2.52,0.86,-0.95,-0.15,-0.25,0.09,-0.68,-1.77,2.35,0.58,-0.43,-0.48,-1.29,-0.54,2.89,-1.16,-0.83,21547,10777,10770
133,David Wesley,2002,-0.02,0.91,-0.97,-0.65,1.34,0.19,-0.38,-0.3,1.24,0.35,0.32,0.04,-1.18,0.01,-0.12,-0.2,0.36,-0.24,-0.45,0.43,0.25,-1.06,-0.63,-0.15,-0.47,0.69,0.72,-0.14,0.58,1.36,-0.33,1.05,0.48,-0.62,-0.83,0.06,40602,20210,20392
2000,Dedric Willoughby,2002,0.0,-0.19,-0.18,0.05,1.61,-0.16,-1.39,-0.18,0.11,-0.28,-0.53,0.26,0.5,-0.59,-0.38,-0.13,-0.07,0.38,-0.18,-0.25,-0.01,1.17,0.5,0.5,-0.01,0.08,0.71,-0.13,0.58,0.37,0.68,0.03,0.18,-0.31,0.22,0.58,1912,951,961
1725,Rasho Nesterovic,2002,-1.09,-1.66,-1.63,0.46,-2.52,0.87,4.16,0.51,2.18,-0.11,-0.0,-0.11,-0.03,0.91,0.43,1.32,0.68,0.37,-0.63,-1.69,0.16,-1.05,-0.86,-0.46,-0.4,1.09,-1.19,1.78,0.58,0.67,-0.12,-1.07,1.15,0.63,-0.14,0.23,20539,10284,10255
1953,Lazaro Borrell,2002,0.15,-0.57,-0.18,0.57,0.16,-0.04,-0.0,-0.16,-0.08,0.65,-0.13,0.79,-0.0,-0.56,-0.12,-0.03,-0.01,-0.23,-0.21,0.25,-0.08,-0.27,0.33,0.22,0.11,0.03,0.83,-0.26,0.56,-0.04,0.2,0.63,0.02,-0.28,0.65,0.36,738,370,368
317,John Starks,2002,-0.08,-0.24,-0.22,-0.39,2.02,-0.6,-1.8,0.61,1.96,1.12,0.32,0.81,0.21,-0.54,-0.32,-0.12,-0.43,0.11,0.16,0.01,-0.02,1.47,0.47,-0.01,0.5,-0.06,1.27,-0.73,0.54,-0.58,1.17,0.1,-0.48,-0.25,1.33,0.41,22114,11041,11073
731,Greg Ostertag,2002,-0.54,-0.35,0.97,-0.95,-2.03,0.28,1.06,0.21,-0.93,-2.33,-1.59,-0.77,1.85,2.75,0.44,2.63,2.15,0.15,-0.44,-2.77,0.57,-0.06,-0.89,-0.47,-0.43,0.11,-1.05,1.58,0.53,-0.42,1.03,-2.08,-0.71,2.29,-0.48,-0.78,21850,10880,10970
2365,Chris Andersen,2002,-0.33,-0.12,1.58,-0.22,-0.55,-0.15,-1.06,-0.28,-0.7,0.4,0.28,0.13,0.22,0.07,-0.03,-0.43,0.19,-0.08,-0.03,0.51,-0.0,-0.43,0.11,0.15,-0.04,-0.06,0.68,-0.15,0.53,0.12,0.44,0.24,-0.14,-0.01,0.62,0.05,963,482,481
210,Terrell Brandon,2002,-0.01,-0.23,-0.23,1.12,-2.17,0.02,2.41,0.52,1.94,1.34,0.51,0.83,-0.0,-0.69,-0.28,-0.6,0.28,0.27,-0.31,0.33,0.01,0.02,0.52,0.61,-0.09,0.08,0.78,-0.25,0.53,-0.71,-0.06,0.84,0.14,-0.39,1.34,0.6,30372,15254,15118
51,Mahmoud Abdul-Rauf,2002,-0.14,-0.71,-2.4,0.24,-1.52,0.14,3.94,0.9,2.03,1.61,0.96,0.65,-0.31,-0.3,-0.35,0.19,-0.06,0.02,-0.21,-0.21,0.14,-0.54,0.4,-0.06,0.47,-0.13,1.06,-0.55,0.51,-0.62,0.21,0.85,0.11,-0.66,1.3,0.27,1797,900,897
1899,James Posey,2002,-0.85,-0.23,0.46,-0.26,1.94,0.03,-2.41,-1.09,1.55,-0.3,-0.35,0.05,0.03,-0.11,-0.12,0.71,0.23,-0.39,-0.09,-0.32,-0.36,-0.14,0.74,0.04,0.71,0.58,-0.67,1.16,0.49,0.4,0.58,-1.25,0.57,0.59,-0.27,1.32,24882,12422,12460
1739,Ruben Patterson,2002,0.67,0.06,2.9,0.26,-0.06,-0.21,-2.82,-0.83,0.95,-0.75,-0.39,-0.36,1.63,-0.51,0.15,0.01,-0.7,-0.5,0.03,0.48,-0.22,-2.41,0.37,0.56,-0.19,-0.47,1.57,-1.09,0.48,-0.46,2.0,-0.43,-0.7,-0.39,0.88,-0.1,23232,11600,11632
296,Rick Fox,2002,-0.33,-0.35,0.29,0.46,1.76,-0.25,-2.04,-0.21,1.19,-0.07,0.18,-0.25,-0.15,-0.03,-0.5,0.67,-0.29,0.32,-0.16,-0.99,0.46,1.72,0.13,-0.11,0.25,0.72,-0.04,0.5,0.46,0.19,-0.11,0.07,1.32,-0.82,-0.22,0.85,33252,16635,16617
2215,Jason Collins,2002,-1.08,0.5,0.56,-0.88,-1.18,-0.52,0.62,-0.09,-2.58,-0.21,0.11,-0.3,0.92,-0.19,0.01,0.31,0.62,-0.08,-0.25,-0.23,0.02,1.39,0.77,-0.12,0.9,0.18,-0.35,0.82,0.46,0.07,0.53,-0.88,0.82,-0.0,0.71,0.95,5919,2985,2934
1761,Greg Buckner,2002,0.73,-0.58,0.32,-0.04,0.03,0.32,-0.34,0.87,-0.13,0.09,-0.2,0.29,0.49,-1.52,-0.87,0.22,-0.98,-0.87,0.16,0.64,0.28,1.12,0.15,-0.11,0.27,-0.08,1.89,-1.43,0.46,0.6,0.99,0.9,-0.0,-1.43,0.58,0.07,10593,5262,5331
258,Brian Grant,2002,-0.08,0.27,-0.34,-0.27,-1.21,-0.17,1.57,0.24,-0.67,-0.78,-0.46,-0.32,1.28,0.27,0.5,0.99,0.43,-0.17,0.39,-0.82,-0.58,0.13,0.06,-0.58,0.63,0.03,-0.13,0.58,0.45,-0.33,1.24,-1.37,-0.01,0.59,0.5,0.09,31208,15613,15595
57,Doug Christie,2002,0.64,1.1,1.87,-0.38,-0.06,0.0,-1.82,0.02,-0.47,-0.18,0.28,-0.46,-0.02,-0.61,0.03,-0.94,-0.29,0.12,-0.28,0.82,-0.19,-0.03,0.66,0.45,0.21,0.36,0.05,0.4,0.45,-0.4,-0.23,0.28,0.84,-0.44,-0.2,1.02,41500,20783,20717
1477,Bruce Bowen,2002,-1.61,-0.3,1.22,-0.24,0.63,-0.39,-1.81,-1.17,-2.2,-0.05,0.13,-0.18,-0.15,0.99,-0.3,-0.51,0.37,-0.11,0.1,0.61,0.79,3.5,1.21,0.13,1.06,-0.39,-1.48,1.87,0.39,0.39,0.18,-1.66,-0.34,2.21,-0.2,0.82,22764,11350,11414
107,Dale Ellis,2002,1.32,-0.05,-0.65,0.17,3.73,0.48,-3.11,-0.29,2.11,0.44,0.07,0.39,-0.44,-0.78,-0.13,-0.54,-0.33,-0.05,0.07,0.59,-0.03,-0.13,-0.17,0.17,-0.33,-0.38,1.92,-1.54,0.38,0.39,-0.16,2.08,-0.22,-1.32,0.0,-0.55,6588,3315,3273
1722,Michael Dickerson,2002,1.44,0.55,-0.92,0.71,1.49,0.52,-0.58,0.41,0.87,-0.05,-0.07,0.04,-0.37,-0.03,0.28,0.06,-0.84,0.27,0.35,-0.34,-0.33,-0.08,-0.83,-0.47,-0.35,0.25,1.04,-0.69,0.36,-0.05,-0.63,1.67,-0.5,-0.19,-0.42,-0.58,28051,14009,14042
1928,Todd MacCulloch,2002,0.78,-1.2,1.26,1.45,-1.69,0.54,0.43,-0.64,0.88,-0.78,-0.59,-0.21,0.72,0.52,0.15,0.74,-0.37,0.05,0.13,-0.8,0.57,0.47,-0.7,-0.47,-0.24,0.31,0.27,0.04,0.31,-0.54,1.05,-0.78,0.06,-0.02,-0.06,-0.39,12127,6110,6017
1890,Shawn Marion,2002,-0.5,-0.11,0.67,-0.41,-3.34,-0.72,2.68,0.92,-1.3,-0.33,-0.3,-0.02,-0.32,0.49,-0.21,-0.53,0.9,0.96,-0.08,-0.44,-0.17,1.64,0.46,0.72,-0.25,0.84,-1.1,1.39,0.29,-0.35,-0.23,-0.87,0.45,0.94,-0.65,1.3,29008,14503,14505
339,Tom Gugliotta,2002,-0.27,-0.07,-1.16,0.09,-3.02,0.06,4.17,0.73,0.84,0.84,0.27,0.57,-0.45,-0.32,0.54,0.21,-0.3,-0.62,0.06,0.41,-0.26,-1.45,0.34,0.09,0.25,0.31,-0.15,0.43,0.28,-0.17,-0.92,0.77,-0.07,0.5,0.39,0.65,22016,11000,11016
722,Corliss Williamson,2002,-0.49,-0.47,2.03,0.42,-1.89,-0.9,-0.13,-0.25,-0.02,-0.67,-0.73,0.05,1.14,0.3,0.29,0.14,0.2,1.07,-0.14,-1.21,-0.28,0.18,-0.44,0.02,-0.46,0.15,-0.12,0.39,0.27,0.28,0.7,-0.82,-0.06,0.45,0.47,-0.29,27034,13537,13497
1721,Keon Clark,2002,-0.05,-0.29,2.63,0.58,-1.33,-0.61,-1.32,-0.53,-0.57,-1.11,-0.8,-0.32,0.12,0.92,0.0,0.1,0.89,0.04,-0.13,-0.14,0.31,0.51,0.19,-0.37,0.56,-0.44,-0.51,0.78,0.27,0.64,0.87,-1.38,0.01,0.77,-0.99,-0.25,24149,12028,12121
292,Anthony Miller,2002,-0.11,-0.27,0.51,-0.28,-0.44,0.45,-0.09,-0.32,-0.57,-0.81,-0.5,-0.29,0.63,0.63,0.18,0.65,0.07,0.29,-0.05,-0.95,0.09,-0.41,-0.52,-0.12,-0.4,0.23,-0.18,0.45,0.26,0.21,0.61,-0.79,0.53,-0.08,-0.18,-0.29,2778,1384,1394
1510,Brevin Knight,2002,-0.52,0.4,0.74,-0.66,-2.43,0.21,1.7,-0.32,1.31,0.06,-0.27,0.33,-0.23,0.17,-0.44,0.82,0.2,-0.33,-0.12,-0.49,0.09,0.18,1.28,0.13,1.15,-0.31,-1.04,1.31,0.26,-0.19,-0.98,-0.06,-0.08,1.39,-0.17,0.97,21439,10729,10710
2128,David Vanterpool,2002,0.27,-0.06,0.71,0.41,-0.45,-0.47,-0.27,0.01,-0.24,-0.09,0.33,-0.42,-0.04,-0.49,-0.19,-0.17,-0.31,0.18,-0.01,-0.02,-0.13,0.23,0.22,0.01,0.22,0.14,0.34,-0.09,0.25,0.24,0.39,-0.05,0.6,-0.69,-0.13,0.36,1565,783,782
43,Chris Whitney,2002,-0.12,0.15,-2.83,0.6,3.32,0.75,-0.47,-0.56,0.68,0.51,0.23,0.26,0.54,-1.22,-0.36,2.1,-1.49,-0.87,-0.18,-1.23,-0.72,0.25,0.0,-0.26,0.26,0.19,0.71,-0.48,0.24,0.34,0.21,0.5,0.41,-0.89,1.05,0.19,21404,10686,10718
440,Zan Tabak,2002,-0.17,-0.87,-0.03,-0.39,-0.63,0.29,0.64,0.44,1.24,-1.63,-0.62,-1.02,0.56,0.93,-0.05,0.22,0.08,0.1,-0.01,-0.33,0.49,0.56,-0.11,0.12,-0.22,0.16,-0.96,1.17,0.22,0.48,0.64,-1.6,0.21,0.96,-1.07,0.05,3485,1735,1750
