player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1740,Rashard Lewis,2010,2.337,0.211,2.126,-0.586,-0.233,-0.353,1.756,0.629,1.127,0.956,0.418,0.538,0.511,-0.129,0.637,0.491,-0.629,-0.629,3.339,2.71,-0.0,0.491,0.367,0.124,0.491,0.367,0.124,0.842,-0.979,1.021,-0.08,1.101,-0.023,0.077,-0.1,0.817,0.297,0.52,0.307,0.003,0.304,0.766,0.879,-0.11,-0.12,0.063,0.063,1.667,1.73,0.0,-0.12,0.362,-0.482,-0.12,0.362,-0.482,1.175,0.365,3.357,0.131,3.226,-0.61,-0.157,-0.453,2.573,0.926,1.647,1.263,0.421,0.842,1.278,0.75,0.527,0.371,-0.566,-0.566,4.44,-0.001,0.371,0.729,-0.358,0.371,0.729,-0.358,2.018,-0.614,2.71,1.73,4.439,47615,23856,23759
1713,Vince Carter,2010,2.404,0.017,2.387,0.049,0.022,0.027,1.45,0.622,0.828,0.888,0.215,0.673,0.318,0.311,0.009,1.082,-0.326,-0.326,3.804,3.478,0.0,1.082,0.393,0.689,1.082,0.393,0.689,1.594,0.164,0.778,-0.094,0.872,0.755,0.019,0.736,-0.005,-0.174,0.169,0.122,-0.069,0.191,-0.354,-0.217,-0.139,-0.4,0.902,0.902,0.024,0.926,0.0,-0.4,-0.343,-0.057,-0.4,-0.343,-0.057,0.707,0.228,3.185,-0.077,3.262,0.804,0.041,0.763,1.447,0.449,0.998,1.011,0.147,0.864,-0.035,0.094,-0.13,0.682,0.576,0.576,4.404,0.0,0.682,0.05,0.632,0.682,0.05,0.632,2.302,0.392,3.478,0.926,4.404,46593,23311,23282
1884,Baron Davis,2010,2.339,0.043,2.296,1.023,0.515,0.508,1.451,1.035,0.416,-0.178,0.34,-0.518,-0.253,-0.002,-0.25,1.468,-0.09,-0.09,3.554,3.464,0.0,1.468,0.266,1.202,1.468,0.266,1.202,1.626,1.085,0.195,-0.059,0.254,0.122,0.125,-0.003,0.006,0.02,-0.014,0.126,-0.01,0.136,-0.031,-0.169,0.138,0.88,-0.277,-0.277,1.044,0.767,0.0,0.88,0.057,0.823,0.88,0.057,0.823,0.371,0.25,2.535,-0.016,2.551,1.146,0.641,0.505,1.457,1.055,0.402,-0.052,0.33,-0.382,-0.285,-0.171,-0.112,2.348,-0.367,-0.367,4.231,0.0,2.348,0.323,2.025,2.348,0.323,2.025,1.997,1.335,3.464,0.767,4.231,42710,21376,21334
2547,Chris Bosh,2010,1.554,0.223,1.331,0.122,-0.308,0.43,1.047,-0.31,1.357,0.162,-0.124,0.286,1.005,0.67,0.333,0.163,0.245,0.245,2.722,2.967,0.0,0.163,-0.056,0.219,0.163,-0.056,0.219,1.186,-0.231,0.343,-0.198,0.541,0.806,0.143,0.663,0.145,0.113,0.032,-0.41,-0.088,-0.322,0.578,0.761,-0.184,-0.35,0.457,0.457,0.571,1.028,0.0,-0.35,-0.263,-0.087,-0.35,-0.263,-0.087,-1.512,0.357,1.897,0.025,1.872,0.928,-0.165,1.093,1.192,-0.197,1.389,-0.248,-0.212,-0.036,1.584,1.432,0.149,-0.187,0.701,0.701,3.995,0.0,-0.187,-0.319,0.132,-0.187,-0.319,0.132,-0.326,0.126,2.967,1.028,3.995,41521,20795,20726
101114,Deron Williams,2010,3.689,0.171,3.518,1.499,0.275,1.224,1.515,0.501,1.014,0.504,0.161,0.343,0.374,-0.007,0.379,0.648,-0.527,-0.527,4.711,4.184,0.0,0.648,0.248,0.4,0.648,0.248,0.4,4.407,1.113,-0.154,-0.216,0.062,-0.379,-0.154,-0.225,0.152,-0.114,0.266,0.289,0.015,0.274,-0.191,-0.089,-0.103,-0.23,0.212,0.212,-0.575,-0.363,0.0,-0.23,-0.496,0.266,-0.23,-0.496,0.266,-0.108,-0.484,3.534,-0.045,3.579,1.119,0.12,0.999,1.667,0.387,1.28,0.793,0.176,0.617,0.183,-0.096,0.276,0.418,-0.314,-0.314,3.821,0.0,0.418,-0.247,0.665,0.418,-0.247,0.665,4.298,0.629,4.184,-0.363,3.821,50746,25413,25333
2730,Dwight Howard,2010,2.354,0.355,1.999,1.059,0.464,0.595,0.296,0.401,-0.105,0.644,-0.07,0.714,-0.58,0.994,-1.578,-1.454,1.409,1.409,0.32,1.729,0.0,-1.454,-0.835,-0.619,-1.454,-0.835,-0.619,0.654,1.148,1.585,-0.044,1.629,0.882,0.448,0.434,0.743,0.455,0.288,0.004,0.032,-0.028,0.159,0.302,-0.145,-0.601,0.845,0.845,1.143,1.988,0.0,-0.601,-0.257,-0.344,-0.601,-0.257,-0.344,0.789,0.719,3.94,0.311,3.629,1.941,0.912,1.029,1.039,0.856,0.183,0.649,-0.038,0.687,-0.421,1.295,-1.723,-2.055,2.254,2.254,3.717,0.0,-2.055,-1.092,-0.963,-2.055,-1.092,-0.963,1.443,1.866,1.729,1.988,3.717,51881,26032,25849
201566,Russell Westbrook,2010,0.783,0.081,0.702,0.183,0.437,-0.254,0.706,0.453,0.253,-0.187,-0.008,-0.179,0.884,0.471,0.411,0.243,0.742,0.742,1.91,2.652,0.0,0.243,0.663,-0.42,0.243,0.663,-0.42,-1.37,0.214,1.02,-0.023,1.043,-0.074,-0.362,0.288,0.458,-0.233,0.691,0.659,0.032,0.627,0.04,-0.019,0.062,0.479,-0.497,-0.497,1.539,1.042,-0.0,0.479,0.274,0.205,0.479,0.274,0.205,1.568,-0.54,1.802,0.058,1.744,0.109,0.075,0.034,1.164,0.22,0.944,0.471,0.024,0.447,0.924,0.452,0.473,0.722,0.245,0.245,3.694,-0.0,0.722,0.937,-0.215,0.722,0.937,-0.215,0.198,-0.326,2.652,1.042,3.694,22254,11131,11123
1885,Lamar Odom,2010,0.053,0.002,0.051,0.853,0.104,0.749,-0.209,0.232,-0.441,-0.593,0.013,-0.606,0.238,0.503,-0.267,0.142,0.228,0.228,0.433,0.661,0.0,0.142,0.247,-0.105,0.142,0.247,-0.105,0.777,0.731,2.24,-0.032,2.272,1.54,0.161,1.379,0.658,0.113,0.545,0.074,-0.083,0.157,0.572,0.613,-0.04,0.105,0.019,0.019,2.917,2.936,-0.0,0.105,-0.062,0.167,0.105,-0.062,0.167,0.264,0.643,2.291,-0.03,2.321,2.392,0.265,2.127,0.449,0.345,0.104,-0.52,-0.071,-0.449,0.81,1.116,-0.307,0.247,0.247,0.247,3.597,-0.0,0.247,0.184,0.063,0.247,0.184,0.063,1.041,1.374,0.661,2.936,3.597,48227,24133,24094
2397,Yao Ming,2010,1.27,0.406,0.864,0.691,-0.113,0.804,0.138,-0.499,0.637,0.035,-0.124,0.159,0.615,-0.203,0.815,-1.678,0.585,0.585,0.207,0.792,0.0,-1.678,-1.115,-0.563,-1.678,-1.115,-0.563,1.843,0.448,2.158,-0.262,2.42,1.489,0.25,1.239,0.989,0.642,0.347,-0.058,0.123,-0.181,0.927,0.878,0.049,-0.909,0.497,0.497,2.176,2.673,0.0,-0.909,-0.418,-0.491,-0.909,-0.418,-0.491,0.722,0.62,3.429,0.144,3.285,2.181,0.137,2.044,1.126,0.143,0.983,-0.022,-0.001,-0.021,1.542,0.676,0.863,-2.587,1.082,1.082,3.465,0.0,-2.587,-1.533,-1.054,-2.587,-1.533,-1.054,2.565,1.068,0.792,2.673,3.465,25459,12777,12682
201935,James Harden,2010,0.305,-0.161,0.466,-0.79,0.006,-0.796,0.525,0.494,0.031,0.731,0.115,0.616,1.279,0.917,0.365,-0.064,0.514,0.514,1.52,2.034,0.0,-0.064,0.207,-0.271,-0.064,0.207,-0.271,-1.475,-0.881,1.359,0.169,1.19,0.484,0.133,0.351,0.636,-0.09,0.726,0.07,-0.01,0.08,-0.56,-0.627,0.07,0.807,-0.233,-0.233,1.606,1.373,0.0,0.807,0.216,0.591,0.807,0.216,0.591,2.856,0.556,1.664,0.008,1.656,-0.306,0.138,-0.444,1.161,0.404,0.757,0.801,0.105,0.696,0.72,0.29,0.435,0.743,0.281,0.281,3.407,0.0,0.743,0.423,0.32,0.743,0.423,0.32,1.381,-0.325,2.034,1.373,3.407,7085,3539,3546
951,Ray Allen,2010,3.559,-0.123,3.682,0.964,0.134,0.83,1.381,0.514,0.867,1.337,0.237,1.1,0.362,-0.276,0.638,0.583,-0.409,-0.409,4.504,4.095,-0.0,0.583,0.332,0.251,0.583,0.332,0.251,5.433,0.956,0.075,-0.059,0.134,-0.96,0.044,-1.004,0.657,0.072,0.585,0.437,0.03,0.407,-0.208,-0.199,-0.006,0.001,-0.677,-0.677,-0.132,-0.809,0.0,0.001,0.233,-0.232,0.001,0.233,-0.232,0.187,-0.121,3.634,-0.182,3.816,0.004,0.179,-0.175,2.038,0.586,1.452,1.774,0.267,1.507,0.154,-0.476,0.632,0.583,-1.087,-1.087,3.286,0.001,0.583,0.565,0.018,0.583,0.565,0.018,5.62,0.835,4.095,-0.809,3.287,48749,24414,24335
1718,Paul Pierce,2010,0.097,0.039,0.058,-0.448,0.097,-0.545,0.945,0.398,0.547,-0.439,-0.008,-0.431,1.928,1.449,0.479,0.127,0.292,0.292,2.152,2.444,0.0,0.127,0.078,0.049,0.127,0.078,0.049,-2.221,-0.054,0.341,-0.043,0.384,0.294,0.131,0.163,-0.129,0.095,-0.224,0.219,-0.015,0.234,-0.245,-0.09,-0.154,0.13,0.61,0.61,0.226,0.836,-0.0,0.13,-0.058,0.188,0.13,-0.058,0.188,1.023,0.392,0.437,-0.004,0.441,-0.154,0.228,-0.382,0.815,0.493,0.322,-0.22,-0.023,-0.197,1.684,1.359,0.325,0.257,0.901,0.901,3.28,-0.0,0.257,0.02,0.237,0.257,0.02,0.237,-1.198,0.337,2.444,0.836,3.28,47298,23707,23591
1897,Metta World Peace,2010,-0.439,-0.087,-0.352,-0.524,0.048,-0.572,-0.084,0.181,-0.265,0.256,0.073,0.183,-0.319,-0.185,-0.131,0.425,0.717,0.717,-0.333,0.384,0.0,0.425,0.643,-0.218,0.425,0.643,-0.218,-1.546,-0.406,1.31,0.117,1.193,0.269,0.233,0.036,0.309,0.18,0.129,0.615,0.004,0.611,0.33,0.239,0.089,0.39,0.832,0.832,2.03,2.862,0.0,0.39,0.171,0.219,0.39,0.171,0.219,2.421,0.751,0.87,0.03,0.84,-0.257,0.28,-0.537,0.225,0.361,-0.136,0.872,0.078,0.794,0.011,0.054,-0.043,0.815,1.55,1.55,3.246,0.0,0.815,0.814,0.001,0.815,0.814,0.001,0.875,0.345,0.384,2.862,3.246,42762,21398,21364
101161,Amir Johnson,2010,-0.098,0.099,-0.197,0.156,-0.038,0.194,0.204,-0.326,0.53,-0.557,-0.116,-0.441,-0.496,-0.319,-0.177,-0.093,1.111,1.111,-0.687,0.424,-0.0,-0.093,-0.178,0.085,-0.093,-0.178,0.085,-0.302,0.436,3.219,-0.094,3.313,1.951,0.146,1.805,0.728,-0.019,0.747,0.634,0.002,0.632,-0.474,-0.638,0.168,0.164,-0.12,-0.12,2.909,2.789,0.0,0.164,0.01,0.154,0.164,0.01,0.154,2.746,0.882,3.122,0.005,3.117,2.108,0.108,2.0,0.932,-0.345,1.277,0.077,-0.114,0.191,-0.97,-0.958,-0.01,0.071,0.991,0.991,3.213,0.0,0.071,-0.167,0.238,0.071,-0.167,0.238,2.444,1.318,0.424,2.789,3.213,12492,6226,6266
2734,Devin Harris,2010,1.633,0.046,1.587,0.567,0.761,-0.194,1.432,0.565,0.867,-0.412,-0.087,-0.325,1.064,0.917,0.149,0.708,-0.702,-0.702,3.405,2.703,-0.0,0.708,0.712,-0.004,0.708,0.712,-0.004,-0.319,1.057,-0.152,-0.009,-0.143,-0.049,-0.03,-0.019,0.234,-0.022,0.256,-0.328,0.053,-0.381,-0.433,-0.458,0.025,0.739,0.212,0.212,0.154,0.366,0.0,0.739,0.294,0.445,0.739,0.294,0.445,-0.023,-0.267,1.48,0.037,1.443,0.517,0.731,-0.214,1.666,0.543,1.123,-0.74,-0.034,-0.706,0.63,0.459,0.174,1.447,-0.491,-0.491,3.069,0.001,1.447,1.006,0.441,1.447,1.006,0.441,-0.341,0.79,2.703,0.366,3.07,33655,16805,16850
2572,Josh Howard,2010,0.344,0.062,0.282,0.194,-0.159,0.353,0.395,-0.303,0.698,-0.307,-0.138,-0.169,0.501,0.268,0.234,0.179,0.66,0.66,1.024,1.684,-0.0,0.179,0.249,-0.07,0.179,0.249,-0.07,-0.312,-0.372,1.412,0.044,1.368,0.716,0.07,0.646,0.441,0.13,0.311,0.211,0.091,0.12,-0.289,-0.351,0.061,-0.213,0.402,0.402,0.91,1.312,0.0,-0.213,-0.085,-0.128,-0.213,-0.085,-0.128,2.518,0.49,1.755,0.106,1.649,0.91,-0.089,0.999,0.835,-0.173,1.008,-0.096,-0.047,-0.049,0.212,-0.083,0.295,-0.034,1.062,1.062,2.996,-0.001,-0.034,0.165,-0.199,-0.034,0.165,-0.199,2.206,0.118,1.684,1.312,2.995,32417,16215,16202
201943,Brandon Jennings,2010,-0.091,0.278,-0.369,-1.485,-0.093,-1.392,-0.259,0.112,-0.371,1.375,0.12,1.255,0.068,-0.183,0.253,1.205,0.595,0.595,1.182,1.777,-0.0,1.205,0.433,0.772,1.205,0.433,0.772,-0.587,-0.636,0.312,-0.129,0.441,0.603,-0.078,0.681,-0.685,0.126,-0.811,0.523,0.065,0.458,-0.245,-0.114,-0.13,0.358,0.546,0.546,0.425,0.971,-0.0,0.358,-0.031,0.389,0.358,-0.031,0.389,0.973,0.19,0.222,0.149,0.073,-0.881,-0.17,-0.711,-0.945,0.237,-1.182,1.899,0.186,1.713,-0.177,-0.297,0.123,1.563,1.141,1.141,2.748,0.0,1.563,0.402,1.161,1.563,0.402,1.161,0.386,-0.446,1.777,0.971,2.748,10952,5479,5473
200746,LaMarcus Aldridge,2010,-0.45,0.171,-0.621,0.323,-0.366,0.689,-1.081,-0.506,-0.575,0.137,-0.03,0.167,-0.175,-0.457,0.279,0.714,1.082,1.082,0.089,1.171,0.0,0.714,0.28,0.434,0.714,0.28,0.434,0.838,-0.024,0.309,-0.092,0.401,0.063,0.035,0.028,0.075,0.057,0.018,0.263,-0.021,0.284,0.255,0.33,-0.075,0.171,0.838,0.838,0.735,1.573,0.0,0.171,0.187,-0.016,0.171,0.187,-0.016,0.719,0.147,-0.142,0.079,-0.221,0.385,-0.331,0.716,-1.006,-0.449,-0.557,0.4,-0.051,0.451,0.08,-0.127,0.204,0.885,1.92,1.92,2.744,0.001,0.885,0.467,0.418,0.885,0.467,0.418,1.558,0.123,1.171,1.573,2.745,37626,18815,18811
