player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201228,C.J. Watson,2010,0.06,0.3,-0.04,0.4,0.89,-0.85,-0.84,0.83,-1.46,0.51,0.39,0.11,-0.68,0.02,-0.08,0.0,-0.47,-0.49,0.26,0.48,-0.1,1.27,1.75,0.99,0.77,-0.62,0.09,0.86,0.95,-0.09,-0.18,0.27,-0.46,1.32,-0.17,1.13,7287,3661,3626
1882,Elton Brand,2010,0.42,0.02,-1.5,0.01,-1.48,0.38,2.97,0.45,0.3,-0.39,0.17,-0.56,0.83,0.34,0.52,0.31,0.26,-0.43,-0.42,0.12,-0.03,-0.85,-0.28,0.31,-0.59,0.26,0.53,0.4,0.93,-0.25,-0.27,0.8,0.01,0.39,0.44,-0.02,8485,4254,4231
1884,Baron Davis,2010,0.77,0.13,1.81,0.08,-0.04,-0.59,-1.78,0.07,-0.68,0.33,-0.01,0.36,-0.03,0.07,0.35,0.17,-0.09,-0.19,-0.15,0.03,0.1,-0.93,-0.19,-0.29,0.1,0.02,0.97,-0.04,0.93,-0.04,-0.13,1.1,-0.06,0.02,0.3,-0.17,9932,4963,4969
201967,Dante Cunningham,2010,0.23,-0.16,-0.82,-0.26,0.17,0.07,0.65,0.58,2.24,0.57,0.66,-0.1,-0.08,-0.47,-0.18,-0.15,-0.24,-0.07,0.06,0.22,-0.1,0.35,0.41,0.22,0.19,0.0,1.17,-0.24,0.93,0.27,0.15,1.02,-0.24,-0.0,0.49,0.41,2692,1335,1357
1712,Antawn Jamison,2010,1.0,-0.19,-0.49,0.83,0.48,-0.59,0.01,0.63,0.62,1.18,0.16,1.04,-0.5,-0.21,0.2,1.19,-0.86,0.17,-0.28,-1.35,0.17,-1.03,-0.46,-0.38,-0.08,-0.16,1.28,-0.36,0.92,0.07,0.81,0.47,0.1,-0.46,0.68,-0.62,10553,5284,5269
1904,Devean George,2010,0.66,0.01,-1.57,0.59,2.6,0.06,-1.02,0.11,0.23,0.93,0.18,0.75,-0.57,-0.89,0.02,-0.16,-0.38,-0.55,-0.1,0.71,-0.11,-1.47,0.75,0.06,0.69,-0.42,1.88,-0.98,0.89,0.43,-0.45,2.33,-0.09,-0.89,0.36,0.33,3072,1539,1533
686,Antonio McDyess,2010,-0.5,-0.91,-2.58,0.13,-1.31,0.45,3.9,0.49,1.46,-0.19,-0.65,0.45,0.78,1.19,0.43,0.53,0.46,0.79,0.07,-1.32,0.09,0.58,-0.34,-0.11,-0.24,0.47,-0.21,1.08,0.87,-0.54,0.69,-0.9,0.21,0.87,0.59,0.13,6867,3435,3432
101120,Antoine Wright,2010,1.06,0.08,-1.15,0.6,1.23,0.28,-0.08,0.27,-1.36,-0.57,0.06,-0.63,0.11,-0.31,-0.44,0.82,-0.41,-0.53,0.15,-0.29,-0.02,-0.01,0.28,-0.11,0.4,0.09,0.78,0.07,0.86,0.2,-0.17,0.95,0.0,0.07,-0.46,0.37,5368,2675,2693
200752,Rudy Gay,2010,-0.25,0.01,1.23,-0.37,-1.36,-0.19,0.13,0.1,-2.93,0.06,-0.06,0.12,1.04,-0.07,0.17,-1.51,-0.41,-0.14,0.35,1.65,-0.23,-0.38,-0.08,0.22,-0.29,-0.18,1.18,-0.33,0.85,0.33,1.45,-0.27,-0.19,-0.14,1.1,-0.26,12093,6046,6047
201956,Omri Casspi,2010,0.2,-0.21,0.82,0.26,0.19,-0.64,-1.02,0.28,-1.21,0.13,-0.55,0.68,-0.18,0.65,-0.13,0.19,-0.31,0.55,0.37,-0.74,0.12,2.39,0.01,-0.08,0.09,0.2,0.3,0.54,0.84,-0.17,1.01,-0.71,-0.04,0.58,-0.05,0.21,7514,3752,3762
200765,Rajon Rondo,2010,-0.06,-0.11,1.57,1.03,-0.65,-0.59,-0.92,-0.1,0.29,-0.12,0.01,-0.13,-0.16,0.5,-0.11,-0.2,0.14,-0.01,0.15,0.21,0.05,0.48,0.85,0.56,0.28,-0.12,-0.21,1.04,0.83,-0.06,-0.43,0.22,-0.04,1.08,-0.28,0.73,14858,7454,7404
2225,Tony Parker,2010,0.78,-0.19,1.01,0.01,-1.16,0.03,0.15,0.33,-0.77,0.37,0.07,0.3,-0.34,0.3,0.32,-0.21,0.06,1.0,0.12,-0.79,0.09,-0.06,-0.61,0.11,-0.73,0.28,0.92,-0.11,0.81,0.03,-0.27,1.19,-0.14,0.03,0.03,-0.33,7726,3879,3847
201595,Joey Dorsey,2010,0.19,-0.09,0.24,-0.12,-0.26,0.11,0.0,-0.04,0.06,-0.02,0.23,-0.26,0.53,-0.14,-0.07,0.13,0.06,-0.2,-0.04,0.07,-0.06,-0.2,-0.19,-0.06,-0.11,0.2,0.93,-0.14,0.79,0.22,0.72,0.21,-0.05,-0.09,0.51,0.01,410,204,206
2605,Marquis Daniels,2010,1.28,-0.43,-0.39,-0.07,0.79,0.44,-0.4,0.67,3.99,-0.19,0.2,-0.39,0.08,-0.4,-0.4,0.51,-0.21,-0.42,0.14,-0.1,0.01,0.83,0.36,-0.08,0.43,-0.09,1.18,-0.4,0.78,-0.26,-0.2,1.38,-0.17,-0.23,-0.11,0.27,3486,1723,1763
2571,Leandro Barbosa,2010,0.29,-0.46,0.55,-0.25,0.83,0.49,-1.38,0.12,-1.36,0.56,0.53,0.04,-0.21,0.35,-0.05,-0.09,0.04,0.51,0.05,-0.41,0.11,0.37,0.03,-0.0,0.03,-0.23,0.6,0.18,0.78,-0.01,-0.41,1.01,-0.27,0.45,0.35,-0.2,3975,1985,1990
2222,Gerald Wallace,2010,-0.46,0.59,2.27,-1.08,0.02,-0.39,-2.3,-0.56,0.07,-1.06,-1.03,-0.04,0.55,0.6,0.33,0.22,0.51,-1.19,0.17,0.97,-0.03,-0.76,0.7,0.6,0.1,0.34,-0.65,1.39,0.74,0.07,0.07,-0.72,0.27,1.12,-0.51,1.04,11946,5984,5962
201155,Rodney Stuckey,2010,-1.17,0.06,1.49,-1.63,-2.86,-0.39,1.37,-0.07,-2.0,0.48,0.61,-0.13,1.07,-0.07,-0.33,0.49,0.23,-0.52,-0.32,0.03,-0.07,-0.34,0.5,0.2,0.31,0.2,-0.28,1.01,0.74,-0.27,0.48,-0.76,0.63,0.38,1.55,0.7,9022,4513,4509
2753,Delonte West,2010,-0.38,0.33,1.11,-0.3,-1.25,0.01,0.15,-0.23,0.46,0.28,0.56,-0.3,-0.19,0.8,-0.19,0.2,0.27,-0.58,0.16,0.37,0.56,-0.05,-0.06,0.22,-0.28,0.57,-0.12,0.86,0.73,-0.29,-0.29,0.17,0.46,0.4,0.09,0.51,6437,3208,3229
201943,Brandon Jennings,2010,-1.02,0.25,0.39,-1.5,1.6,0.11,-2.0,-0.47,-2.14,0.67,0.32,0.35,0.33,-0.06,-0.18,-0.42,0.55,0.65,0.29,-0.22,-0.5,0.15,0.82,0.15,0.65,0.06,-0.2,0.93,0.73,-0.07,0.77,-0.97,0.39,0.54,1.0,0.88,10826,5424,5402
2047,Quentin Richardson,2010,0.54,-0.07,-0.31,0.58,0.4,0.53,-0.08,-0.27,-0.3,0.35,0.13,0.22,-0.28,0.16,-0.07,0.97,0.01,-0.18,0.3,-0.79,-0.02,0.98,-0.25,0.14,-0.41,0.33,0.39,0.31,0.7,-0.15,-0.01,0.4,0.56,-0.25,0.07,0.08,8278,4141,4137
201229,Anthony Tolliver,2010,0.11,-0.22,-1.43,0.09,2.07,0.79,-0.63,-0.19,2.32,1.1,0.25,0.84,-0.69,-0.11,-0.13,0.3,-0.4,-0.16,-0.38,-0.13,0.55,-0.09,0.22,0.14,0.06,-0.47,0.91,-0.21,0.69,0.53,0.32,0.59,-0.6,0.39,0.41,-0.25,5803,2898,2905
202178,Sundiata Gaines,2010,0.27,-0.28,0.59,-0.12,-0.51,-0.15,-0.08,0.06,-1.54,-0.44,-0.16,-0.29,0.14,-0.2,-0.25,-0.14,0.13,-0.02,0.04,0.16,-0.12,0.67,0.18,0.25,-0.08,0.14,0.48,0.16,0.65,0.56,0.15,0.33,-0.02,0.18,-0.3,0.32,853,425,428
201627,Anthony Morrow,2010,0.95,0.03,-1.52,0.09,1.96,0.96,-0.44,0.07,2.28,0.23,0.37,-0.16,-0.35,-0.6,-0.35,-0.23,-0.56,0.22,-0.25,0.02,0.24,-0.12,0.56,0.05,0.51,-0.37,1.21,-0.58,0.64,0.22,-0.05,1.26,-0.29,-0.29,-0.12,0.19,8206,4125,4081
201238,Mario West,2010,0.24,-0.19,0.08,0.2,-0.56,-0.23,0.48,0.01,0.24,-0.2,0.18,-0.39,-0.07,0.34,-0.38,-0.18,0.03,-0.07,0.19,0.24,0.11,0.65,-0.04,-0.01,-0.01,0.15,0.27,0.37,0.64,0.22,-0.38,0.65,0.12,0.25,-0.27,0.11,665,310,355
1891,Jason Terry,2010,-0.83,0.83,-1.44,-0.93,1.43,0.26,0.02,-0.21,0.26,1.1,0.61,0.49,-0.58,0.02,-0.2,0.41,-0.07,-0.23,0.14,-0.18,-0.0,0.91,0.57,0.42,0.17,-0.34,0.61,0.03,0.63,0.69,0.39,0.22,0.13,-0.1,0.52,0.23,10219,5116,5103
201577,Robin Lopez,2010,-0.37,0.14,0.18,0.17,-2.08,-0.11,1.9,0.31,-2.08,-0.32,-0.28,-0.05,1.21,0.47,0.18,0.15,0.72,0.48,-0.03,-0.63,-0.21,0.74,-0.65,-0.17,-0.48,-0.34,0.91,-0.28,0.63,0.63,1.96,-1.05,-0.35,0.07,0.89,-0.99,4228,2111,2117
2748,Dorell Wright,2010,-1.03,-0.43,-1.2,-0.12,0.19,-0.54,1.01,0.3,0.85,0.38,0.05,0.34,0.66,0.37,-0.07,0.1,0.36,-0.35,0.11,0.25,0.04,0.68,0.47,0.37,0.1,-0.07,0.13,0.46,0.59,-0.19,0.03,0.1,-0.14,0.6,1.04,0.4,5739,2851,2888
1952,Raja Bell,2010,-0.64,-0.23,-0.22,-0.43,0.37,0.07,-0.16,-0.06,0.92,0.16,-0.08,0.24,0.37,-0.04,-0.14,0.18,-0.05,-0.03,0.04,-0.15,-0.01,0.7,0.27,0.29,-0.04,0.16,0.21,0.37,0.58,0.3,0.5,-0.29,0.02,0.35,0.53,0.43,644,320,324
2436,Flip Murray,2010,0.54,0.4,1.19,-0.53,2.23,-0.57,-3.43,0.17,-0.96,0.57,0.36,0.2,-0.27,0.14,-0.27,-0.15,-0.03,-1.61,0.08,1.75,0.92,-0.27,-0.22,-0.22,-0.01,0.01,0.94,-0.38,0.56,-0.21,-0.41,1.35,-0.39,0.01,0.3,-0.21,6513,3277,3236
101109,Raymond Felton,2010,0.1,0.07,1.39,0.27,-0.21,-0.44,-1.18,-0.33,0.37,0.13,-0.45,0.57,-0.26,0.1,-0.11,-0.45,0.13,-0.43,0.38,0.87,-0.18,0.25,0.57,0.69,-0.13,0.31,-0.27,0.83,0.56,-0.39,-0.45,0.18,0.45,0.38,-0.13,0.88,10188,5115,5073
2853,Earl Barron,2010,0.67,0.01,-0.51,0.03,0.47,0.39,0.04,-0.07,0.91,0.02,0.07,-0.06,0.79,-0.91,-0.03,0.22,-0.23,-0.29,-0.25,0.07,-0.06,-0.76,-0.06,-0.28,0.22,0.0,1.71,-1.2,0.52,0.01,0.45,1.26,0.11,-1.31,0.81,-0.06,850,426,424
2564,Boris Diaw,2010,0.12,0.14,1.12,-0.68,1.07,0.35,-2.19,-0.35,1.77,-0.08,0.05,-0.13,-0.29,0.87,0.11,-0.45,0.36,-0.18,0.36,0.62,0.08,0.62,0.14,0.27,-0.14,-0.02,-0.33,0.85,0.52,-0.22,-0.7,0.37,-0.03,0.88,-0.37,0.12,11132,5582,5550
965,Derek Fisher,2010,0.48,0.51,0.03,-0.07,-1.24,0.56,1.21,-0.13,0.06,0.32,-0.3,0.61,0.39,0.06,-0.22,0.44,0.0,-0.22,0.07,-0.22,0.04,-0.03,-0.19,-0.22,0.03,0.06,0.76,-0.24,0.52,-0.6,1.05,-0.29,0.06,-0.3,0.71,-0.13,11175,5609,5566
2733,Shaun Livingston,2010,0.95,0.02,0.3,0.3,-1.36,0.45,1.07,0.15,1.61,0.18,-0.12,0.3,-0.03,0.16,0.08,-0.1,-0.06,0.03,-0.08,0.08,0.21,-0.11,0.23,-0.06,0.29,-0.12,0.37,0.14,0.51,-0.86,-0.5,0.87,0.27,-0.13,0.15,0.11,2823,1427,1396
2224,Jamaal Tinsley,2010,0.17,-0.11,-0.06,0.9,-1.54,-0.45,1.6,-0.18,-0.37,-0.61,-0.48,-0.13,1.04,0.54,-0.17,-0.42,0.32,0.3,0.18,0.12,0.04,1.08,0.27,0.2,0.06,-0.44,0.41,0.1,0.51,-0.46,0.83,-0.42,-0.34,0.44,0.43,-0.17,2211,1105,1106
201177,Josh McRoberts,2010,1.29,-0.39,0.48,0.79,1.57,0.27,-2.06,-0.5,1.62,-0.19,-0.13,-0.06,-0.39,-0.62,-0.02,0.06,0.0,-0.2,0.01,0.14,-0.31,-0.25,-0.08,0.11,-0.19,0.06,1.2,-0.7,0.5,0.43,0.05,1.15,-0.1,-0.6,-0.58,-0.02,2126,1062,1064
1710,Mike Bibby,2010,-0.25,-0.46,-0.35,0.52,0.71,-0.09,-0.36,-0.25,2.44,0.37,-0.29,0.66,-0.2,0.69,0.55,-0.12,0.07,0.17,-0.02,-0.05,0.38,-0.92,-0.38,0.18,-0.55,0.13,-0.25,0.76,0.5,0.14,0.33,-0.58,-0.27,1.03,0.17,-0.25,8978,4523,4455
2772,Trevor Ariza,2010,0.2,-0.09,2.18,-0.39,1.09,-0.16,-3.27,-0.31,-0.4,-0.16,0.12,-0.28,0.38,-0.84,-0.1,-0.52,-0.04,0.11,-0.22,0.4,-0.28,0.96,0.36,0.17,0.19,0.12,0.81,-0.32,0.49,0.43,0.48,0.33,0.43,-0.75,0.22,0.48,10037,5035,5002
1536,Stephen Jackson,2010,1.89,0.13,2.59,0.49,-0.7,0.46,-1.9,-0.44,-1.4,-0.54,-0.48,-0.06,-0.56,0.13,0.2,-0.66,0.1,-0.32,0.04,0.98,0.34,0.35,0.18,0.09,0.08,-0.07,0.66,-0.17,0.48,-0.55,-0.97,1.63,-0.08,-0.09,-1.1,0.11,12239,6141,6098
201603,Sonny Weems,2010,0.72,-0.87,0.06,0.48,-3.48,0.13,3.42,1.18,1.18,0.93,0.24,0.69,-0.06,-0.32,-0.09,-0.13,0.15,-0.14,0.12,0.27,-0.4,-0.95,-0.29,-0.1,-0.19,-0.15,1.11,-0.63,0.48,-0.35,0.01,1.1,0.27,-0.9,0.87,-0.44,5245,2598,2647
101118,Sean May,2010,-0.23,-0.0,-1.2,-0.55,-0.37,0.05,1.57,0.54,0.5,0.41,0.36,0.06,0.02,-0.05,-0.04,0.3,0.05,0.04,-0.09,-0.33,0.09,0.01,-0.25,-0.04,-0.2,0.03,0.43,0.03,0.46,0.53,0.03,0.4,0.38,-0.35,0.43,-0.22,1264,630,634
2039,Keyon Dooling,2010,-0.53,-0.23,-1.71,-0.31,1.24,0.35,0.48,-0.42,0.81,0.23,0.29,-0.06,-0.49,1.18,-0.1,-0.58,0.22,0.14,0.4,0.44,0.21,1.33,0.08,0.0,0.08,-0.35,-0.62,1.05,0.43,0.31,-0.95,0.33,-0.25,1.3,-0.26,-0.27,3537,1755,1782
201960,DeMarre Carroll,2010,0.15,0.03,0.48,0.02,-1.9,-0.46,1.43,0.21,-2.19,-0.87,-0.05,-0.83,0.54,0.2,-0.26,-0.21,0.04,-0.62,0.23,0.83,0.09,-0.24,0.03,0.14,-0.11,0.3,0.13,0.3,0.43,0.08,0.18,-0.05,0.41,-0.11,-0.33,0.33,3145,1555,1590
2137,Ime Udoka,2010,-1.45,-0.26,-1.15,-0.27,0.2,-0.43,0.95,0.01,-0.04,-0.3,0.13,-0.43,1.36,0.28,-0.34,0.46,0.06,-0.92,-0.09,0.45,0.48,0.92,0.45,0.2,0.24,0.14,-0.12,0.54,0.42,-0.06,1.08,-1.2,0.47,0.07,1.06,0.59,3635,1787,1848
101108,Chris Paul,2010,-0.0,-0.07,-1.73,-0.44,0.04,-0.03,1.68,1.11,0.09,1.73,1.13,0.6,-0.66,-0.07,0.26,0.29,-0.05,0.01,-0.21,-0.31,-0.07,-0.63,-0.03,-0.17,0.15,-0.44,1.06,-0.67,0.39,-0.14,-0.91,1.97,-0.11,-0.56,1.07,-0.47,6359,3183,3176
201959,Taj Gibson,2010,-2.2,-1.2,-1.24,-0.91,-1.8,-0.16,3.04,0.2,0.03,0.54,0.26,0.28,0.88,1.48,-0.17,0.35,0.38,-0.33,0.42,-0.03,0.47,0.73,-0.45,-0.08,-0.37,0.16,-0.89,1.27,0.38,-0.03,-0.02,-0.87,-0.58,1.85,1.42,-0.29,8792,4380,4412
2216,Zach Randolph,2010,0.79,0.16,1.56,0.14,-2.07,-0.07,0.51,0.32,-1.41,-0.44,0.13,-0.56,0.85,-1.13,0.12,-0.4,-0.33,-0.47,-0.36,0.87,-0.22,-1.48,-0.13,-0.13,-0.0,0.52,0.78,-0.41,0.37,-0.09,1.47,-0.69,0.42,-0.83,0.41,0.39,11531,5786,5745
201858,Cartier Martin,2010,-0.94,0.07,-1.0,0.23,0.78,-0.2,0.22,-0.55,-1.77,0.17,-0.17,0.34,0.39,0.25,-0.24,0.81,-0.09,0.13,-0.11,-0.95,0.25,1.4,0.23,-0.15,0.4,0.05,-0.25,0.63,0.37,0.22,0.04,-0.29,-0.12,0.75,0.56,0.28,1553,774,779
1903,Kenny Thomas,2010,0.08,-0.14,-0.32,-0.17,-0.2,0.06,0.53,0.26,-0.25,0.47,0.49,-0.02,0.7,-0.28,-0.03,-0.05,-0.05,0.04,-0.01,0.02,-0.05,-0.22,-0.13,0.11,-0.24,-0.07,1.08,-0.72,0.35,-0.42,0.84,0.24,-0.07,-0.65,1.17,-0.2,1189,591,598
201785,Othyus Jeffers,2010,0.19,-0.15,0.7,0.05,-0.26,-0.14,-0.46,-0.05,-1.0,-0.37,-0.24,-0.13,0.64,-0.1,-0.22,-0.03,0.04,-0.04,0.1,0.07,-0.18,0.13,0.01,-0.04,0.05,-0.05,0.61,-0.26,0.34,0.02,0.32,0.29,-0.2,-0.06,0.27,-0.04,318,161,157
1718,Paul Pierce,2010,0.37,1.2,1.21,0.33,0.33,-0.39,-1.54,0.07,-1.84,-0.08,0.29,-0.37,-0.61,0.24,-0.03,0.69,0.35,0.11,0.06,-0.8,-0.23,0.36,0.1,0.08,0.03,0.14,-0.49,0.81,0.32,0.16,-1.14,0.65,0.32,0.49,-0.69,0.24,12476,6258,6218
200746,LaMarcus Aldridge,2010,0.29,0.24,-0.78,1.45,-1.28,-0.19,2.07,-0.23,-0.47,0.3,-0.37,0.67,-0.03,0.19,0.48,0.4,-0.05,-0.22,0.18,-0.18,-0.41,0.02,-0.2,0.11,-0.32,0.23,0.02,0.29,0.3,-0.48,0.02,0.0,0.11,0.18,0.27,0.03,11115,5554,5561
201939,Stephen Curry,2010,2.82,-0.05,-1.15,0.57,0.87,1.52,0.29,0.71,1.65,-0.33,-0.18,-0.16,-1.73,-0.57,-0.33,0.31,-0.67,0.39,-0.35,-0.7,-0.0,-0.47,0.56,0.06,0.5,-0.7,0.71,-0.47,0.24,0.19,-1.22,1.93,-0.5,0.03,-2.06,-0.14,12008,6018,5990
1899,James Posey,2010,0.51,0.2,0.65,-0.44,1.74,-0.3,-2.38,0.74,-0.2,0.23,0.06,0.17,-0.24,-0.77,-0.21,0.68,-0.07,-1.5,-0.12,0.82,-0.3,0.22,0.29,-0.23,0.52,-0.13,0.72,-0.5,0.23,0.34,0.46,0.26,-0.34,-0.16,-0.01,0.16,6405,3196,3209
2048,Jamaal Magloire,2010,-0.33,-0.73,-0.26,0.16,0.07,0.14,0.19,-0.83,-1.4,-0.04,0.38,-0.42,0.67,-0.22,-0.22,-0.14,0.31,-0.24,-0.0,0.38,-0.18,0.83,-0.11,0.04,-0.14,0.05,0.45,-0.24,0.21,0.19,0.44,0.01,0.31,-0.55,0.63,-0.06,1288,635,653
2203,Shane Battier,2010,-0.39,0.07,0.51,-0.74,2.0,0.03,-2.52,-0.36,-0.61,-0.55,-0.17,-0.39,0.82,0.92,0.15,0.5,-0.05,0.47,0.07,-0.97,0.17,0.68,-0.51,-0.59,0.06,-0.03,-0.18,0.38,0.21,-0.05,0.02,-0.2,-0.36,0.74,0.27,-0.54,8181,4091,4090
201977,Marcus Thornton,2010,-0.2,-0.1,0.6,0.24,0.69,0.1,-1.28,-0.4,0.98,0.1,-0.06,0.16,0.08,-0.73,-0.28,-0.71,-0.66,0.22,-0.06,0.49,0.19,-0.62,0.4,0.5,-0.1,0.07,0.25,-0.04,0.21,0.49,0.18,0.07,0.22,-0.26,0.18,0.47,7092,3540,3552
101146,Roko Ukic,2010,0.59,0.19,-0.39,0.14,0.29,-0.0,0.11,0.11,-0.15,0.08,0.2,-0.12,-0.02,-0.24,-0.09,0.16,-0.09,-0.07,-0.05,-0.09,0.01,-0.16,-0.1,-0.1,0.0,0.01,0.69,-0.48,0.21,-0.11,-0.14,0.83,-0.25,-0.23,0.06,-0.09,354,181,173
2431,David Andersen,2010,-1.11,-0.58,-1.28,-0.93,1.43,-0.12,-0.14,0.28,0.87,0.45,-0.02,0.48,0.29,1.09,0.47,0.16,-0.3,0.6,0.29,-0.76,0.13,0.35,-0.11,-0.18,0.06,-0.32,-0.85,1.06,0.21,-0.08,-0.21,-0.64,-0.14,1.2,0.74,-0.43,3375,1696,1679
201583,Ryan Anderson,2010,0.08,-0.64,-0.12,0.12,3.46,0.37,-3.34,-0.12,2.26,-0.69,-0.18,-0.51,0.75,-0.25,-0.22,0.39,0.33,-0.1,-0.19,-0.29,-0.18,0.28,-0.1,-0.01,-0.09,0.49,0.04,0.15,0.19,-0.09,0.96,-0.92,0.81,-0.66,0.06,0.39,3747,1866,1881
201567,Kevin Love,2010,0.32,0.41,0.45,-0.0,-0.46,-0.04,0.02,-0.19,0.15,-1.38,-1.07,-0.31,1.38,-0.3,0.08,0.26,-0.41,-0.45,-0.08,0.19,-0.05,-2.04,-0.41,0.08,-0.5,0.32,0.7,-0.51,0.19,0.26,1.66,-0.96,0.49,-1.0,0.0,-0.09,6812,3408,3404
201166,Aaron Brooks,2010,0.58,0.17,-0.61,-0.76,2.29,0.39,-1.69,0.09,0.39,0.55,0.69,-0.14,-0.6,0.32,-0.03,0.3,-0.21,-0.22,0.06,-0.07,-0.02,0.01,-0.36,-0.37,0.01,0.23,0.13,0.04,0.17,-0.55,-0.2,0.33,-0.51,0.55,-0.05,-0.13,11205,5603,5602
101150,Lou Williams,2010,1.99,0.15,0.89,1.65,0.25,-0.18,-1.15,-0.16,1.31,0.68,0.29,0.38,-1.46,-0.94,0.05,-0.46,-0.33,0.01,-0.21,0.45,-0.31,-1.76,0.13,0.15,-0.03,-0.43,1.28,-1.13,0.15,0.18,-0.55,1.83,0.13,-1.26,-0.78,-0.3,7223,3617,3606
101129,Luther Head,2010,0.66,0.12,0.16,0.18,-0.33,0.02,0.17,0.15,-0.78,0.02,-0.24,0.26,-0.47,0.52,0.01,-0.14,0.18,0.5,0.15,-0.36,0.1,1.08,-0.05,-0.28,0.24,-0.34,-0.07,0.22,0.15,-0.19,-0.89,0.82,-0.38,0.6,-0.45,-0.39,3226,1618,1608
201611,Henry Walker,2010,1.35,0.05,0.07,0.76,1.63,0.28,-1.7,-0.34,0.45,0.36,0.17,0.19,-0.43,-0.59,-0.21,-0.07,-0.54,0.08,0.08,-0.01,-0.08,0.22,-0.24,-0.46,0.23,0.21,0.96,-0.81,0.14,-0.52,-0.64,1.6,0.53,-1.34,-0.07,-0.03,2984,1494,1490
2757,Beno Udrih,2010,0.74,-0.19,-0.36,0.45,-0.88,0.31,1.24,0.02,0.45,-0.5,-0.06,-0.45,0.79,-0.75,-0.16,-0.05,-0.29,0.42,-0.31,-0.37,0.05,0.56,0.17,0.32,-0.15,0.01,0.91,-0.77,0.14,-0.32,-0.07,0.98,0.32,-1.09,0.29,0.18,9228,4620,4608
2419,Tayshaun Prince,2010,0.26,-0.28,-1.46,-0.3,-1.04,-0.03,2.51,0.67,1.8,0.65,0.5,0.14,0.67,-0.64,0.09,-0.57,0.09,0.58,-0.4,-0.01,-0.28,-1.92,0.06,0.08,-0.01,-0.65,1.28,-1.16,0.13,-0.22,-0.42,1.7,-1.0,-0.16,1.32,-0.59,5906,2949,2957
101128,Francisco Garcia,2010,-0.89,-0.08,-1.22,0.2,-0.68,-0.28,1.89,-0.1,0.67,1.05,0.36,0.69,0.29,-0.34,-0.24,-0.34,0.04,-0.23,-0.14,0.58,0.2,0.24,-0.15,-0.1,-0.05,0.01,0.65,-0.54,0.12,0.15,0.57,0.08,-0.13,-0.41,1.34,-0.14,2150,1073,1077
201588,George Hill,2010,-0.46,-0.21,-0.12,0.14,0.0,0.19,0.12,-0.19,0.43,0.29,-0.04,0.31,0.06,-0.88,-0.42,0.04,0.27,0.93,-0.16,-0.97,-0.21,1.12,0.43,-0.17,0.59,0.4,0.25,-0.13,0.12,0.28,-0.16,0.41,0.45,-0.58,0.35,0.83,9696,4841,4855
201612,Malik Hairston,2010,1.54,-0.09,0.3,0.16,0.17,0.13,-0.48,0.29,-0.13,-0.67,-0.28,-0.38,-0.17,-0.4,-0.24,0.22,0.05,-0.59,-0.05,0.37,-0.05,-0.54,-0.6,-0.33,-0.27,0.1,0.96,-0.84,0.12,0.32,-0.11,1.07,0.05,-0.89,-0.84,-0.5,1167,577,590
101115,Andrew Bynum,2010,0.18,-0.52,0.72,0.11,-1.38,0.21,0.66,0.17,0.17,-0.22,-0.04,-0.18,0.47,0.64,0.66,0.54,-0.47,0.21,0.18,-0.74,0.55,-1.4,-0.51,0.23,-0.73,0.17,-0.44,0.53,0.09,-0.64,-0.5,0.06,0.24,0.29,0.25,-0.34,9508,4759,4749
2590,Mo Williams,2010,0.93,-0.13,-0.64,0.84,0.95,0.78,-0.31,-0.23,-0.11,-1.22,-0.78,-0.44,-0.62,0.27,0.01,0.02,0.15,-0.15,-0.03,0.13,-0.05,0.3,-0.97,-0.28,-0.69,0.75,-0.37,0.45,0.08,0.94,-1.1,0.73,0.34,0.11,-1.84,-0.22,10623,5315,5308
201991,Lester Hudson,2010,0.27,-0.1,-0.39,0.07,0.17,0.06,0.22,0.01,0.69,-0.28,-0.08,-0.19,0.28,-0.25,-0.07,0.1,0.0,-0.08,-0.02,-0.01,-0.06,0.07,-0.18,-0.0,-0.17,0.03,0.39,-0.31,0.08,0.21,0.04,0.35,-0.01,-0.3,0.0,-0.15,487,244,243
956,Erick Dampier,2010,-0.38,-0.3,-1.47,0.3,0.25,0.66,1.22,-0.21,0.17,-0.42,-0.63,0.22,0.28,0.99,0.03,0.8,0.54,0.3,0.0,-1.1,0.17,0.73,-1.07,-0.68,-0.4,0.5,-0.51,0.59,0.08,0.18,0.15,-0.66,0.75,-0.16,-0.14,-0.57,5190,2602,2588
