player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2738,Andre Iguodala,2006,1.72,0.38,-0.45,-0.15,-0.31,-0.28,0.29,0.11,0.82,0.7,0.12,0.49,1.18,1.51,2.68,0.09,-0.34,1.52,0.15,1.36,-0.73,1.31,22830,11417,11413
109,Robert Horry,2006,0.09,-0.16,0.59,-0.1,0.69,-0.42,0.66,-0.22,1.37,0.64,0.73,0.07,0.76,1.89,2.65,0.29,-0.52,1.28,0.35,1.54,0.17,1.44,17966,9035,8931
2736,Luol Deng,2006,0.91,0.03,0.46,-0.31,0.77,-0.17,1.18,-0.28,-0.03,0.25,-0.29,0.41,1.33,1.24,2.57,-0.19,-0.23,1.56,0.08,1.16,0.29,0.38,16865,8446,8419
1503,Tracy McGrady,2006,1.5,0.59,1.73,0.58,1.16,-0.05,-0.16,-0.13,-0.24,-0.13,-0.1,-0.21,3.48,-0.97,2.5,-0.07,0.14,3.34,-0.62,-0.35,1.68,-0.45,29108,14572,14536
2222,Gerald Wallace,2006,0.15,-0.54,-0.34,-0.16,-0.17,0.78,0.58,0.28,0.76,0.39,0.36,-0.06,0.63,1.84,2.48,0.61,0.65,-0.02,0.06,1.78,0.44,0.7,16764,8371,8393
1718,Paul Pierce,2006,2.88,1.05,0.36,0.18,0.19,-0.53,0.04,-0.46,0.71,0.5,0.21,-0.67,1.68,0.78,2.46,-0.33,-1.44,3.12,-0.1,0.88,-0.17,0.04,36689,18377,18312
1889,Andre Miller,2006,2.56,0.9,0.4,-0.09,0.5,-0.03,0.14,0.14,-0.1,-0.11,0.02,-0.25,2.68,-0.24,2.44,-0.28,-0.9,3.58,-0.37,0.13,0.37,-0.35,34885,17449,17436
2202,Jason Richardson,2006,1.68,-0.47,0.55,0.21,0.34,0.1,0.61,0.12,-0.5,-0.47,-0.02,-0.42,2.84,-0.41,2.43,0.41,0.45,2.39,-0.19,-0.22,0.65,-0.92,32317,16162,16155
2403,Nene,2006,0.76,0.03,-1.24,0.02,-1.27,-0.14,0.72,0.54,1.06,0.54,0.52,0.84,-1.01,3.35,2.34,0.34,-0.13,-0.88,1.7,1.65,-1.38,1.9,15536,7778,7758
2772,Trevor Ariza,2006,0.7,0.02,-1.37,-0.49,-0.89,1.06,0.74,-0.39,1.29,0.58,0.71,-0.51,1.21,1.1,2.31,0.4,0.92,0.29,0.04,1.06,-0.31,0.78,8676,4325,4351
727,Eric Snow,2006,0.13,0.39,-0.37,-0.23,-0.16,0.45,1.46,-0.16,0.5,-0.38,0.9,0.42,-0.11,2.42,2.31,-0.28,-0.49,0.38,0.36,2.06,0.08,0.92,26980,13444,13536
2217,Brendan Haywood,2006,-1.75,-0.88,-0.5,0.21,-0.7,1.06,2.95,1.36,0.48,0.2,0.28,-0.17,-1.9,4.21,2.31,0.24,0.95,-2.85,0.62,3.59,0.56,0.31,21501,10764,10737
101106,Andrew Bogut,2006,0.58,-0.57,-0.45,-0.49,0.03,-0.02,0.2,0.16,0.24,-0.07,0.31,0.84,0.6,1.62,2.22,0.83,-0.37,0.97,0.83,0.79,-0.47,1.08,9399,4699,4700
2049,Speedy Claxton,2006,-0.03,0.44,0.88,0.95,-0.08,0.16,-0.47,-0.32,1.65,0.39,1.25,0.13,0.67,1.52,2.19,-0.13,-0.05,0.72,0.41,1.11,1.04,1.78,20451,10217,10234
1713,Vince Carter,2006,-0.98,-0.27,1.11,0.61,0.5,-0.2,2.47,-0.01,0.1,0.12,-0.02,-0.52,0.04,2.15,2.19,0.21,0.21,-0.17,-0.51,2.66,0.91,-0.42,33765,16920,16845
956,Erick Dampier,2006,-0.45,-0.84,-1.55,-0.76,-0.78,1.67,2.47,1.06,-0.75,-0.44,-0.3,0.54,-0.4,2.59,2.19,0.26,1.24,-1.64,0.83,1.76,0.12,-0.21,24111,12044,12067
2866,Jackie Butler,2006,2.29,0.27,-0.86,-0.09,-0.76,0.4,1.03,-0.11,-0.11,-0.02,-0.09,-0.06,1.36,0.79,2.15,-0.54,-0.01,1.37,-0.4,1.19,-0.46,-0.17,2712,1368,1344
2045,Hedo Turkoglu,2006,0.48,0.37,0.4,0.12,0.27,-0.24,0.69,-0.69,-0.34,-0.45,0.1,0.84,1.34,0.68,2.02,0.19,-0.08,1.42,0.31,0.37,0.16,0.5,24842,12438,12404
2073,Brian Cardinal,2006,1.31,0.82,0.66,0.46,0.19,-1.06,-0.15,-0.53,0.76,0.4,0.36,0.36,1.39,0.59,1.98,0.1,-0.58,1.97,-0.15,0.74,-0.4,1.12,12902,6450,6452
2405,Amar'e Stoudemire,2006,3.18,0.64,-0.17,-0.28,0.11,-0.22,-0.13,0.47,-0.25,-0.09,-0.16,-0.67,2.46,-0.5,1.96,0.22,0.12,2.34,-0.73,0.23,-0.39,-0.92,21472,10749,10723
2200,Pau Gasol,2006,2.06,0.53,0.2,-0.49,0.69,0.29,0.37,0.38,-0.25,-0.21,-0.03,-0.57,2.48,-0.55,1.93,-0.17,0.06,2.42,-1.23,0.68,0.49,-0.82,28228,14123,14105
2225,Tony Parker,2006,1.38,0.2,0.86,0.61,0.25,-0.71,-0.35,-0.44,0.01,0.1,-0.1,0.49,1.79,0.11,1.9,0.22,-0.54,2.33,-0.16,0.27,0.15,0.5,35282,17672,17610
397,Reggie Miller,2006,-0.18,0.92,0.63,0.31,0.33,-0.38,1.0,-0.01,0.69,-0.1,0.8,-0.04,0.18,1.69,1.87,0.15,0.27,-0.09,0.28,1.41,0.25,0.65,18809,9449,9360
1888,Richard Hamilton,2006,1.4,0.69,-0.14,0.02,-0.17,0.44,0.12,0.13,0.17,0.28,-0.11,-0.12,1.16,0.66,1.82,-0.05,-0.75,1.91,-0.23,0.89,0.3,0.05,40080,20135,19945
2732,Ben Gordon,2006,0.19,0.22,0.05,0.26,-0.21,0.12,2.13,-0.65,-0.01,0.01,-0.02,-0.56,0.45,1.36,1.81,-0.11,0.06,0.39,-0.82,2.18,0.17,-0.57,18617,9331,9286
101236,Chuck Hayes,2006,-0.89,-0.49,0.45,0.12,0.32,0.38,0.25,-0.22,0.51,0.53,-0.01,0.33,0.23,1.47,1.71,0.68,0.59,-0.36,0.83,0.64,0.83,0.84,1967,977,990
2564,Boris Diaw,2006,0.81,-0.64,-0.61,-0.44,-0.18,-0.56,1.82,0.44,-0.1,0.03,-0.13,0.42,-0.34,2.02,1.69,-0.09,-0.18,-0.16,0.39,1.63,-1.17,0.32,25685,12848,12837
56,Gary Payton,2006,0.06,0.38,1.08,0.83,0.24,-0.74,0.61,0.08,-0.44,-0.18,-0.27,0.59,1.01,0.68,1.68,0.52,0.16,0.85,0.45,0.23,0.34,0.15,34581,17320,17261
2250,Bobby Simmons,2006,-0.36,0.06,0.07,0.23,-0.16,0.49,0.09,-0.25,0.55,0.34,0.22,0.56,-0.04,1.71,1.67,0.27,0.33,-0.37,0.93,0.78,0.56,1.11,25434,12747,12687
87,Dikembe Mutombo,2006,-0.84,-0.15,-1.2,-0.34,-0.87,0.99,3.61,1.05,-1.16,-0.67,-0.49,0.56,-1.53,3.2,1.67,-0.29,0.14,-1.67,1.13,2.07,-0.21,-0.6,13409,6676,6733
2555,Nick Collison,2006,-1.06,-0.05,-0.18,0.07,-0.25,1.79,0.6,-0.52,0.18,0.04,0.15,-0.11,0.83,0.81,1.64,0.42,2.37,-1.54,-0.42,1.23,1.61,0.07,11171,5559,5612
979,Jermaine O'Neal,2006,0.7,0.19,0.52,0.26,0.27,-0.03,1.7,0.28,-0.39,-0.36,-0.02,-0.7,0.22,1.42,1.64,-0.16,-0.35,0.57,-0.75,2.17,0.49,-1.09,25935,12987,12948
2224,Jamaal Tinsley,2006,1.39,0.18,-0.08,-0.41,0.33,-0.39,-0.14,-0.54,0.84,0.28,0.57,-0.1,1.16,0.49,1.64,0.12,-0.16,1.32,0.75,-0.26,-0.47,0.74,16447,8222,8225
2229,Mike James,2006,0.6,-0.49,0.61,0.67,-0.06,-0.04,-0.16,-0.29,0.66,0.47,0.2,0.05,1.11,0.42,1.53,-0.19,0.19,0.92,0.33,0.09,0.57,0.71,27312,13669,13643
1909,Scott Padgett,2006,-1.31,-0.57,0.46,0.12,0.34,0.03,1.46,-0.32,0.22,0.49,-0.26,0.24,-0.15,1.67,1.52,0.42,0.4,-0.55,0.66,1.01,0.49,0.46,8316,4159,4157
1882,Elton Brand,2006,0.57,0.99,0.16,0.12,0.05,0.88,0.38,0.32,-1.33,-0.38,-0.95,0.71,1.72,-0.25,1.47,0.1,1.46,0.26,0.95,-1.2,1.04,-0.62,34626,17341,17285
1712,Antawn Jamison,2006,0.88,-0.18,1.18,0.38,0.8,1.21,-1.5,0.1,0.22,0.18,0.03,-0.45,3.16,-1.7,1.46,-0.08,1.46,1.7,-0.02,-1.68,2.39,-0.23,34575,17352,17223
1740,Rashard Lewis,2006,2.01,0.64,1.09,0.38,0.69,-0.23,-0.58,0.59,-0.41,0.11,-0.52,-0.61,2.82,-1.37,1.45,0.18,0.2,2.62,-0.62,-0.75,0.86,-1.02,32614,16322,16292
2443,Darius Songaila,2006,0.39,-0.26,0.5,-0.0,0.5,0.92,-0.17,-0.07,0.26,-0.04,0.3,-0.34,1.44,-0.02,1.42,-0.14,0.7,0.74,-0.59,0.57,1.42,-0.08,15406,7715,7691
2429,Dan Gadzuric,2006,-0.76,-1.2,0.18,-0.05,0.24,0.8,-0.38,0.5,-0.0,0.44,-0.44,0.42,0.75,0.64,1.39,1.13,0.92,-0.17,0.2,0.44,0.98,0.42,14704,7322,7382
1559,Adrian Griffin,2006,-0.98,-0.02,-0.02,0.37,-0.41,0.75,-0.12,-0.35,1.51,0.89,0.63,0.23,0.08,1.28,1.36,-0.01,0.73,-0.65,0.87,0.41,0.73,1.74,9047,4479,4568
2365,Chris Andersen,2006,-0.14,-0.22,-0.85,-0.6,-0.25,0.24,2.03,0.65,0.24,-0.31,0.55,-0.42,-0.46,1.81,1.35,0.25,-0.13,-0.33,-1.05,2.86,-0.61,-0.18,11192,5575,5617
1739,Ruben Patterson,2006,0.7,-0.34,-0.63,0.1,-0.75,1.25,0.06,0.27,0.37,0.18,0.19,-0.71,2.02,-0.69,1.33,0.29,0.59,1.43,-1.55,0.86,0.62,-0.34,19813,9859,9954
2030,Kenyon Martin,2006,0.08,0.0,-0.41,-0.2,-0.2,-0.6,1.5,0.42,-0.29,0.13,-0.41,0.8,-1.08,2.4,1.32,0.24,-0.36,-0.72,0.65,1.75,-1.01,0.51,25111,12574,12537
2419,Tayshaun Prince,2006,-0.83,-0.2,1.48,0.71,0.77,0.28,1.09,0.65,-0.27,0.26,-0.53,0.13,0.34,0.94,1.28,-0.6,0.76,-0.42,-0.18,1.12,1.76,-0.14,39752,19914,19838
2740,Andris Biedrins,2006,0.76,-0.8,0.0,0.21,-0.2,0.31,-0.01,-0.91,0.09,0.06,0.03,-0.12,1.43,-0.15,1.28,0.25,0.46,0.97,-0.8,0.65,0.31,-0.03,5222,2605,2617
124,Vlade Divac,2006,2.09,-0.15,-0.19,-0.31,0.12,-0.38,-0.93,0.58,-0.32,-0.09,-0.25,0.56,1.16,0.03,1.2,0.37,-0.66,1.82,0.85,-0.82,-0.57,0.24,10258,5153,5105
689,Theo Ratliff,2006,-0.76,-0.62,-1.11,-0.5,-0.62,-0.21,3.72,1.23,-0.16,-0.55,0.39,-0.53,-2.06,3.26,1.2,0.25,-0.5,-1.56,0.41,2.85,-1.32,-0.69,20335,10141,10194
762,Shawn Bradley,2006,-0.85,-0.42,0.36,-0.24,0.61,0.16,0.43,0.44,1.06,1.18,-0.11,-0.13,-0.07,1.26,1.19,0.16,0.84,-0.91,0.11,1.15,0.52,0.93,6263,3118,3145
1517,Bobby Jackson,2006,-1.12,-0.16,0.29,0.11,0.17,0.38,0.81,-0.55,0.37,0.06,0.31,0.33,-0.0,1.17,1.17,0.11,0.65,-0.65,-0.03,1.2,0.67,0.7,13301,6649,6652
1710,Mike Bibby,2006,1.81,0.67,1.36,0.14,1.23,-1.31,0.43,0.15,-0.86,-0.34,-0.53,-0.06,2.25,-1.1,1.15,-0.22,-0.98,3.23,-0.13,-0.97,0.05,-0.92,39076,19576,19500
2470,Smush Parker,2006,0.05,-0.32,0.36,0.29,0.06,-0.17,-0.82,-0.23,0.46,0.1,0.37,0.73,0.64,0.49,1.14,0.53,0.13,0.51,0.29,0.2,0.19,1.19,11929,5973,5956
1800,Damon Jones,2006,2.43,-0.15,0.37,0.03,0.33,-0.74,-0.84,0.11,-0.84,-0.3,-0.55,0.62,2.73,-1.61,1.12,0.12,-1.45,4.18,0.09,-1.7,-0.37,-0.22,28599,14346,14253
2058,Mark Madsen,2006,-2.62,-1.1,-0.11,0.29,-0.41,1.79,0.87,0.21,0.37,-0.31,0.67,0.94,-0.98,2.08,1.1,-0.14,1.82,-2.8,0.08,2.0,1.68,1.31,9842,4914,4928
697,Fred Hoiberg,2006,1.47,0.48,0.44,0.42,0.03,-0.91,0.01,-0.35,0.02,-0.35,0.37,0.16,1.43,-0.35,1.08,-0.11,0.05,1.38,-0.3,-0.05,-0.47,0.18,12663,6330,6333
2034,Mike Miller,2006,1.55,-0.26,-0.37,-0.14,-0.25,-0.03,-0.69,-0.48,0.53,0.22,0.3,-0.19,1.44,-0.36,1.07,0.27,-1.09,2.53,0.2,-0.56,-0.4,0.34,24019,11997,12022
947,Allen Iverson,2006,0.67,1.01,1.21,0.6,0.61,-0.92,-0.36,-0.47,0.84,0.54,0.3,-0.47,1.49,-0.42,1.07,0.1,-0.39,1.88,-1.01,0.59,0.29,0.37,32160,16100,16060
1509,Kelvin Cato,2006,-1.28,-0.48,-0.61,-0.33,-0.27,0.5,2.34,0.88,0.08,0.52,-0.45,0.54,-1.9,2.95,1.06,-0.51,-0.27,-1.63,-0.05,3.0,-0.11,0.62,14042,6992,7050
1725,Rasho Nesterovic,2006,-1.69,-1.89,-0.23,-0.2,-0.01,-0.24,3.07,0.98,-0.43,-0.18,-0.25,0.54,-2.41,3.46,1.05,0.03,-0.05,-2.36,0.78,2.68,-0.47,0.11,22206,11096,11110
2754,Tony Allen,2006,0.84,0.16,-1.43,-0.02,-1.41,0.44,-0.45,-0.6,1.07,0.82,0.26,0.67,-0.17,1.19,1.01,-0.13,-0.15,-0.02,0.92,0.27,-0.99,1.74,8777,4375,4402
1498,Antonio Daniels,2006,1.62,1.81,0.79,0.8,-0.01,-0.58,0.47,-0.36,-0.0,-0.24,0.24,-0.44,1.71,-0.7,1.01,-0.85,-1.03,2.74,-0.96,0.26,0.21,-0.44,23562,11772,11790
2199,Tyson Chandler,2006,-0.76,-0.19,-1.18,-0.25,-0.93,0.64,1.48,0.13,0.1,-0.31,0.41,0.2,-0.93,1.92,0.99,0.51,1.15,-2.08,0.86,1.06,-0.54,0.3,20338,10188,10150
2567,Brian Cook,2006,-0.5,-0.48,1.19,0.62,0.56,-0.37,-0.51,-0.26,0.13,0.02,0.11,0.34,0.67,0.3,0.97,0.69,-0.28,0.95,0.22,0.08,0.82,0.47,11889,5967,5922
2550,Kirk Hinrich,2006,-0.36,-0.29,0.4,0.19,0.2,-0.41,0.91,-0.4,0.22,-0.26,0.48,0.09,-0.5,1.45,0.95,0.1,-0.4,-0.1,0.45,1.0,-0.01,0.31,33485,16718,16767
2407,Jared Jeffries,2006,-1.17,-0.33,-0.85,-0.08,-0.77,1.1,0.94,0.48,0.69,0.33,0.37,0.07,-1.43,2.34,0.91,0.13,0.85,-2.28,1.06,1.28,0.25,0.76,23846,11902,11944
916,Corie Blount,2006,-0.13,-0.74,-0.11,-0.25,0.14,-0.11,0.65,-0.45,0.99,0.62,0.36,-0.14,-0.25,1.11,0.86,-0.29,0.01,-0.26,-0.68,1.79,-0.22,0.85,3844,1927,1917
2551,T.J. Ford,2006,-0.37,0.07,-0.14,-0.19,0.07,0.28,0.36,0.09,0.34,0.36,-0.02,0.41,-0.17,1.03,0.85,-0.03,0.33,-0.5,0.08,0.95,0.14,0.75,15480,7754,7726
2554,Mickael Pietrus,2006,0.06,-0.44,-0.88,0.07,-0.96,0.03,0.34,-0.51,0.4,0.18,0.24,-0.4,0.26,0.59,0.84,1.29,0.32,-0.06,-0.45,1.04,-0.85,0.0,12312,6139,6173
1891,Jason Terry,2006,1.17,0.39,1.01,0.74,0.27,0.13,-0.91,-0.39,-0.73,0.28,-1.0,0.25,2.32,-1.48,0.84,-0.08,-0.45,2.77,-0.24,-1.24,1.14,-0.48,35241,17645,17596
101183,Shavlik Randolph,2006,-0.05,-0.08,-0.35,0.17,-0.52,0.22,0.36,0.07,0.13,-0.19,0.32,-0.11,0.46,0.37,0.83,0.63,0.29,0.17,0.66,-0.29,-0.13,0.02,1806,899,907
948,Marcus Camby,2006,-1.27,-0.37,-0.19,-0.11,-0.07,0.72,2.09,0.63,-0.19,-0.34,0.16,-0.36,-0.92,1.72,0.81,0.01,0.49,-1.41,-0.61,2.33,0.53,-0.55,24799,12371,12428
468,Jon Barry,2006,0.87,0.22,0.06,0.02,0.02,-0.46,0.27,-0.27,0.64,0.27,0.37,-0.4,0.71,0.11,0.81,-0.17,-0.87,1.58,-0.53,0.64,-0.4,0.24,11975,5992,5983
2753,Delonte West,2006,0.65,-0.43,0.2,-0.05,0.25,-0.58,0.34,-0.22,-0.28,-0.24,-0.04,0.24,0.25,0.54,0.79,0.22,-0.12,0.37,0.19,0.35,-0.38,-0.04,11349,5680,5669
692,Andrew DeClercq,2006,-0.44,-0.66,0.31,0.08,0.23,0.16,0.1,0.1,0.06,-0.02,0.07,0.15,0.21,0.56,0.77,0.43,1.0,-0.79,-0.67,1.23,0.47,0.21,4595,2275,2320
2749,Jameer Nelson,2006,0.92,-0.5,0.48,-0.05,0.52,-0.11,-0.83,-0.68,0.28,0.1,0.19,-0.55,1.61,-0.84,0.77,0.58,-0.12,1.73,-0.12,-0.72,0.37,-0.27,12724,6359,6365
923,Donyell Marshall,2006,2.04,-0.16,0.2,-0.01,0.21,-1.03,0.04,-0.09,-0.46,-0.24,-0.22,-0.81,1.79,-1.02,0.77,0.79,0.01,1.78,-0.78,-0.24,-0.83,-1.27,25702,12887,12815
1747,Rafer Alston,2006,-1.01,-0.23,0.95,0.27,0.67,-0.47,0.19,-0.42,0.56,0.18,0.38,0.22,-0.1,0.85,0.76,0.32,-0.42,0.32,0.31,0.54,0.48,0.78,29454,14697,14757
448,Bo Outlaw,2006,-1.96,-0.71,-0.33,0.0,-0.33,0.03,2.28,0.19,1.66,0.94,0.72,-0.87,-1.76,2.49,0.72,-0.09,-0.33,-1.43,-0.83,3.32,-0.3,0.79,8133,4075,4058
243,Aaron McKie,2006,-1.12,-0.1,0.28,0.15,0.12,-0.43,0.9,-0.24,0.26,0.39,-0.12,0.78,-1.15,1.84,0.69,0.02,-0.54,-0.61,0.42,1.42,-0.15,1.04,12639,6328,6311
1738,Ansu Sesay,2006,-0.3,-0.3,-0.32,-0.35,0.03,0.03,0.58,-0.32,0.56,0.04,0.5,-0.19,-0.14,0.82,0.67,0.31,0.32,-0.46,-0.02,0.84,-0.29,0.37,2742,1368,1374
1501,Tim Thomas,2006,1.12,-0.41,0.59,0.48,0.1,-0.35,-0.86,-0.04,-0.2,-0.12,-0.08,0.01,1.42,-0.75,0.67,0.36,-0.02,1.44,0.15,-0.9,0.24,-0.19,20947,10477,10470
2761,Jackson Vroman,2006,-0.18,-0.33,-0.66,-0.33,-0.33,0.4,-0.55,-0.56,0.38,0.21,0.17,0.17,-0.0,0.66,0.66,1.1,-0.0,0.0,-0.13,0.79,-0.26,0.55,3953,1982,1971
1735,Vladimir Stepania,2006,-0.8,-0.43,0.05,0.23,-0.18,0.3,0.39,0.16,0.26,0.11,0.15,0.33,-0.44,1.07,0.63,0.1,0.13,-0.57,0.01,1.06,0.35,0.59,1588,792,796
2240,Gilbert Arenas,2006,2.16,0.95,0.29,0.37,-0.08,1.08,-1.75,-0.3,0.04,-0.45,0.5,-1.21,3.22,-2.59,0.63,0.02,0.6,2.62,-0.95,-1.64,1.37,-1.17,36273,18187,18086
2209,Vladimir Radmanovic,2006,1.5,0.07,0.12,0.26,-0.14,-0.16,-0.77,-0.67,0.72,0.58,0.12,-0.48,1.59,-0.97,0.62,-0.31,-0.07,1.66,-0.32,-0.65,-0.04,0.24,24321,12158,12163
731,Greg Ostertag,2006,-1.56,-0.77,-1.05,-0.98,-0.07,1.12,2.45,-0.02,-0.17,0.08,-0.25,-0.1,-1.61,2.21,0.6,-0.09,0.61,-2.22,-0.32,2.53,0.07,-0.27,12524,6239,6285
348,Mitchell Butler,2006,0.49,0.16,-0.44,-0.38,-0.06,0.27,0.42,-0.32,-0.09,-0.25,0.16,0.13,0.4,0.2,0.6,-0.18,-0.07,0.47,0.17,0.03,-0.17,0.04,2130,1062,1068
