player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201949,James Johnson,2016,1.081,1.08,1.079,0.001,0.002,1.247,1.002,0.245,0.214,-0.382,-0.068,-0.314,-0.324,-0.177,-0.149,-0.382,0.049,0.049,0.375,0.424,0.0,-0.382,0.247,-0.629,-0.382,0.247,-0.629,-1.568,0.527,1.014,1.01,1.011,-0.001,0.003,0.24,-0.065,0.305,0.046,0.725,-0.191,0.916,-0.22,-0.25,0.03,0.308,-0.664,-0.664,1.102,0.438,-0.0,0.308,0.434,-0.126,0.308,0.434,-0.126,-0.123,0.112,2.095,2.09,2.09,0.0,0.005,1.487,0.937,0.55,0.26,0.343,-0.259,0.602,-0.544,-0.427,-0.119,-0.074,-0.615,-0.615,0.862,0.0,-0.074,0.681,-0.755,-0.074,0.681,-0.755,-1.691,0.639,0.424,0.438,0.862,12850,6407,6443
101161,Amir Johnson,2016,-0.704,-0.697,-0.675,-0.022,-0.029,-0.02,-0.358,0.338,-0.253,-0.402,-0.271,-0.131,-0.773,-0.61,-0.161,0.224,1.02,1.02,-1.253,-0.233,-0.0,0.224,-0.082,0.306,0.224,-0.082,0.306,2.809,0.673,1.175,1.171,1.18,-0.009,-0.005,1.208,-0.209,1.417,-0.388,0.36,-0.066,0.426,0.572,0.697,-0.124,-0.074,-0.59,-0.59,1.673,1.083,0.0,-0.074,0.089,-0.163,-0.074,0.089,-0.163,-0.287,0.224,0.471,0.474,0.505,-0.031,-0.034,1.188,-0.567,1.755,-0.641,-0.042,-0.337,0.295,-0.201,0.087,-0.285,0.15,0.43,0.43,0.85,0.0,0.15,0.007,0.143,0.15,0.007,0.143,2.522,0.897,-0.233,1.083,0.85,24922,12446,12476
201936,Tyreke Evans,2016,0.809,0.81,0.806,0.004,0.003,0.628,1.96,-1.332,-0.744,0.922,-0.147,1.069,0.234,0.377,-0.142,0.123,0.928,0.928,1.166,2.094,-0.0,0.123,0.151,-0.028,0.123,0.151,-0.028,0.017,0.469,-0.158,-0.164,-0.173,0.009,0.015,0.371,-0.28,0.651,-0.481,-0.063,-0.105,0.042,-0.046,-0.035,-0.012,-0.165,-0.907,-0.907,-0.369,-1.276,0.0,-0.165,-0.094,-0.071,-0.165,-0.094,-0.071,-0.025,-0.04,0.651,0.646,0.633,0.013,0.018,0.999,1.68,-0.681,-1.225,0.859,-0.252,1.111,0.188,0.342,-0.154,-0.042,0.021,0.021,0.818,-0.0,-0.042,0.057,-0.099,-0.042,0.057,-0.099,-0.008,0.429,2.094,-1.276,0.818,21270,10618,10652
203463,Ben McLemore,2016,1.318,1.319,1.318,0.001,0.0,1.19,0.249,0.941,-0.262,0.39,-0.157,0.547,0.006,0.034,-0.028,-0.506,-0.288,-0.288,0.818,0.53,0.0,-0.506,0.173,-0.679,-0.506,0.173,-0.679,-0.322,0.306,0.214,0.217,0.215,0.002,-0.001,0.152,0.405,-0.253,0.472,-0.409,-0.005,-0.404,-0.219,-0.206,-0.012,0.01,0.28,0.28,0.005,0.285,-0.0,0.01,0.007,0.003,0.01,0.007,0.003,0.465,0.251,1.532,1.536,1.533,0.003,-0.001,1.342,0.654,0.688,0.21,-0.019,-0.162,0.143,-0.213,-0.172,-0.04,-0.496,-0.008,-0.008,0.815,-0.0,-0.496,0.18,-0.676,-0.496,0.18,-0.676,0.143,0.557,0.53,0.285,0.815,25200,12622,12578
2547,Chris Bosh,2016,1.21,1.206,1.21,-0.004,0.0,-0.104,0.293,-0.397,1.367,-0.053,-0.144,0.091,0.105,-0.114,0.222,-0.216,-1.569,-1.569,1.099,-0.47,0.0,-0.216,-0.116,-0.1,-0.216,-0.116,-0.1,2.38,0.088,0.966,0.97,0.975,-0.005,-0.009,1.234,0.396,0.838,-0.232,-0.027,-0.204,0.177,0.604,0.822,-0.219,0.036,-0.33,-0.33,1.606,1.276,0.0,0.036,0.358,-0.322,0.036,0.358,-0.322,-1.379,0.434,2.176,2.176,2.185,-0.009,-0.009,1.13,0.689,0.441,1.135,-0.08,-0.348,0.268,0.709,0.708,0.003,-0.18,-1.899,-1.899,0.806,0.0,-0.18,0.242,-0.422,-0.18,0.242,-0.422,1.001,0.522,-0.47,1.276,0.806,24565,12308,12257
203121,Darius Miller,2016,-0.028,-0.026,-0.019,-0.007,-0.009,0.105,0.023,0.082,0.351,-0.475,-0.073,-0.402,0.62,0.412,0.21,0.236,-1.151,-1.151,0.828,-0.323,0.0,0.236,0.321,-0.085,0.236,0.321,-0.085,-0.167,-0.08,0.313,0.314,0.311,0.003,0.002,-0.058,0.041,-0.099,0.176,0.193,-0.017,0.21,-0.164,-0.157,-0.008,0.055,0.91,0.91,0.204,1.114,0.0,0.055,0.022,0.033,0.055,0.022,0.033,0.323,-0.003,0.285,0.288,0.292,-0.004,-0.007,0.047,0.064,-0.017,0.527,-0.282,-0.09,-0.192,0.456,0.255,0.202,0.291,-0.241,-0.241,0.791,-0.001,0.291,0.343,-0.052,0.291,0.343,-0.052,0.156,-0.083,-0.323,1.114,0.79,2919,1459,1460
101139,CJ Miles,2016,0.968,0.967,0.961,0.006,0.007,-0.266,-0.137,-0.129,0.31,0.917,0.691,0.226,-0.14,-0.302,0.161,-0.006,-0.287,-0.287,0.822,0.535,0.0,-0.006,0.027,-0.033,-0.006,0.027,-0.033,2.499,-0.076,0.0,-0.004,-0.006,0.002,0.006,-0.031,0.023,-0.054,-0.153,0.178,0.006,0.172,-0.408,-0.342,-0.065,0.413,0.244,0.244,0.005,0.249,0.0,0.413,0.107,0.306,0.413,0.107,0.306,0.974,-0.035,0.968,0.963,0.955,0.008,0.013,-0.297,-0.114,-0.183,0.157,1.095,0.697,0.398,-0.548,-0.644,0.096,0.407,-0.043,-0.043,0.784,-0.001,0.407,0.134,0.273,0.407,0.134,0.273,3.473,-0.111,0.535,0.249,0.783,17317,8660,8657
202391,Jeremy Lin,2016,-1.379,-1.372,-1.359,-0.013,-0.02,0.615,0.946,-0.331,-1.016,-0.958,-0.093,-0.865,0.986,0.931,0.052,0.027,0.343,0.343,-0.366,-0.023,-0.0,0.027,0.339,-0.312,0.027,0.339,-0.312,-3.059,0.318,1.121,1.119,1.113,0.006,0.008,0.656,-0.247,0.903,0.644,-0.187,-0.171,-0.016,-0.458,-0.383,-0.077,-0.373,0.495,0.495,0.29,0.785,0.0,-0.373,-0.17,-0.203,-0.373,-0.17,-0.203,0.409,0.23,-0.258,-0.253,-0.246,-0.007,-0.012,1.271,0.699,0.572,-0.372,-1.145,-0.264,-0.881,0.528,0.548,-0.025,-0.346,0.838,0.838,0.762,0.0,-0.346,0.169,-0.515,-0.346,0.169,-0.515,-2.65,0.548,-0.023,0.785,0.762,25302,12674,12628
201960,DeMarre Carroll,2016,0.522,0.527,0.577,-0.05,-0.055,0.197,-0.267,0.464,-0.326,0.706,-0.095,0.801,-0.003,0.145,-0.15,-0.121,0.286,0.286,0.398,0.684,0.0,-0.121,0.19,-0.311,-0.121,0.19,-0.311,1.358,-0.124,-0.363,-0.369,-0.372,0.003,0.009,-0.309,-0.056,-0.253,-0.216,0.153,-0.156,0.309,0.097,0.402,-0.305,0.564,-0.229,-0.229,0.298,0.069,0.0,0.564,0.319,0.245,0.564,0.319,0.245,-1.329,-0.255,0.159,0.158,0.205,-0.047,-0.046,-0.112,-0.323,0.211,-0.542,0.859,-0.251,1.11,0.094,0.547,-0.455,0.443,0.057,0.057,0.753,-0.001,0.443,0.509,-0.066,0.443,0.509,-0.066,0.029,-0.379,0.684,0.069,0.752,26051,13025,13026
1626158,Richaun Holmes,2016,1.533,1.532,1.516,0.016,0.017,1.65,0.205,1.445,0.523,-0.657,-0.052,-0.605,-0.076,0.166,-0.239,-0.047,-0.291,-0.291,1.41,1.119,0.0,-0.047,-0.237,0.19,-0.047,-0.237,0.19,0.713,0.833,-0.046,-0.044,-0.032,-0.012,-0.014,0.615,0.326,0.289,-0.465,-0.182,0.148,-0.33,-0.266,-0.271,0.006,-0.061,-0.009,-0.009,-0.373,-0.382,0.0,-0.061,-0.313,0.252,-0.061,-0.313,0.252,0.418,0.305,1.487,1.489,1.484,0.005,0.003,2.265,0.531,1.734,0.058,-0.839,0.096,-0.935,-0.342,-0.105,-0.233,-0.108,-0.3,-0.3,0.737,0.001,-0.108,-0.55,0.442,-0.108,-0.55,0.442,1.131,1.138,1.119,-0.382,0.738,2851,1413,1438
203540,Gigi Datome,2016,0.27,0.274,0.28,-0.006,-0.01,0.405,-0.183,0.588,-0.077,-0.048,0.287,-0.335,-0.35,-0.437,0.091,0.507,-0.434,-0.434,0.427,-0.007,-0.0,0.507,0.313,0.194,0.507,0.313,0.194,0.456,0.084,0.755,0.752,0.755,-0.003,0.0,0.103,0.026,0.077,0.207,0.445,0.044,0.401,-0.197,-0.262,0.065,0.332,-0.15,-0.15,0.89,0.74,-0.0,0.332,-0.127,0.459,0.332,-0.127,0.459,0.478,-0.177,1.025,1.025,1.035,-0.01,-0.01,0.508,-0.157,0.665,0.13,0.397,0.331,0.066,-0.547,-0.699,0.156,0.839,-0.584,-0.584,0.733,-0.0,0.839,0.186,0.653,0.839,0.186,0.653,0.934,-0.093,-0.007,0.74,0.733,1813,906,907
2403,Nene,2016,0.736,0.726,0.747,-0.021,-0.011,1.139,0.54,0.599,-0.083,-0.309,-0.627,0.318,-0.439,0.648,-1.086,-0.612,-1.127,-1.127,-0.315,-1.442,0.0,-0.612,-0.26,-0.352,-0.612,-0.26,-0.352,0.791,0.635,-0.131,-0.126,-0.119,-0.007,-0.012,-0.048,0.171,-0.219,-0.135,0.064,0.038,0.026,-0.231,0.073,-0.303,0.629,1.899,1.899,0.267,2.166,0.0,0.629,0.108,0.521,0.629,0.108,0.521,1.222,0.366,0.605,0.6,0.628,-0.028,-0.023,1.091,0.711,0.38,-0.218,-0.245,-0.589,0.344,-0.67,0.721,-1.389,0.017,0.772,0.772,0.724,0.0,0.017,-0.152,0.169,0.017,-0.152,0.169,2.013,1.001,-1.442,2.166,0.724,19406,9696,9710
203096,Jared Sullinger,2016,-0.582,-0.581,-0.576,-0.005,-0.006,-1.09,-0.757,-0.333,0.42,0.094,0.184,-0.09,-0.939,-0.93,-0.005,-0.247,1.641,1.641,-1.768,-0.127,-0.0,-0.247,-0.086,-0.161,-0.247,-0.086,-0.161,1.602,-0.607,0.604,0.606,0.62,-0.014,-0.016,0.179,0.168,0.011,0.283,0.158,0.224,-0.066,0.362,0.223,0.14,-0.029,-0.091,-0.091,0.937,0.846,0.0,-0.029,0.024,-0.053,-0.029,0.024,-0.053,0.38,0.164,0.022,0.024,0.044,-0.02,-0.022,-0.911,-0.589,-0.322,0.703,0.252,0.408,-0.156,-0.577,-0.707,0.135,-0.276,1.55,1.55,0.719,-0.0,-0.276,-0.062,-0.214,-0.276,-0.062,-0.214,1.982,-0.443,-0.127,0.846,0.719,22478,11259,11219
2564,Boris Diaw,2016,0.488,0.477,0.499,-0.022,-0.011,-0.321,-0.07,-0.251,0.74,0.08,0.004,0.076,-0.399,-0.462,0.064,-0.267,0.593,0.593,-0.178,0.415,0.0,-0.267,-0.168,-0.099,-0.267,-0.168,-0.099,2.459,0.017,-0.072,-0.059,-0.065,0.006,-0.007,-0.446,-0.367,-0.079,-0.085,0.466,0.243,0.223,0.329,0.201,0.127,-0.275,0.314,0.314,-0.018,0.296,0.0,-0.275,-0.06,-0.215,-0.275,-0.06,-0.215,1.125,-0.086,0.416,0.418,0.434,-0.016,-0.018,-0.767,-0.437,-0.33,0.655,0.546,0.247,0.299,-0.07,-0.261,0.191,-0.542,0.907,0.907,0.711,0.0,-0.542,-0.228,-0.314,-0.542,-0.228,-0.314,3.584,-0.069,0.415,0.296,0.711,24518,12285,12233
201943,Brandon Jennings,2016,-0.351,-0.342,-0.309,-0.033,-0.042,-0.32,0.036,-0.356,0.128,-0.117,0.421,-0.538,0.086,0.119,-0.032,1.079,0.238,0.238,0.814,1.052,0.0,1.079,0.332,0.747,1.079,0.332,0.747,-0.382,0.361,-0.436,-0.441,-0.44,-0.001,0.004,0.147,-0.284,0.431,-0.026,-0.561,-0.16,-0.401,-0.206,-0.193,-0.016,0.291,-0.003,-0.003,-0.351,-0.354,0.0,0.291,0.481,-0.19,0.291,0.481,-0.19,-1.367,-0.417,-0.787,-0.783,-0.749,-0.034,-0.038,-0.173,-0.248,0.075,0.102,-0.678,0.261,-0.939,-0.12,-0.074,-0.048,1.37,0.235,0.235,0.698,0.0,1.37,0.813,0.557,1.37,0.813,0.557,-1.749,-0.056,1.052,-0.354,0.698,18857,9417,9440
202718,Chandler Parsons,2016,1.784,1.783,1.786,-0.003,-0.002,1.029,0.784,0.245,-0.028,0.785,0.252,0.533,-0.172,0.101,-0.271,0.235,-0.903,-0.903,1.847,0.944,0.0,0.235,0.287,-0.052,0.235,0.287,-0.052,1.083,0.288,-0.215,-0.209,-0.214,0.005,-0.001,-0.155,0.257,-0.412,0.327,-0.386,0.008,-0.394,-0.097,-0.248,0.15,0.148,-0.111,-0.111,-0.164,-0.275,0.0,0.148,-0.31,0.458,0.148,-0.31,0.458,1.676,0.303,1.569,1.575,1.572,0.003,-0.003,0.874,1.041,-0.167,0.299,0.399,0.26,0.139,-0.269,-0.147,-0.121,0.383,-1.014,-1.014,0.669,0.0,0.383,-0.023,0.406,0.383,-0.023,0.406,2.759,0.591,0.944,-0.275,0.669,27717,13893,13824
202693,Markieff Morris,2016,0.874,0.873,0.878,-0.005,-0.004,0.485,0.363,0.122,0.862,-0.469,-0.423,-0.046,0.295,0.23,0.069,-0.747,-0.623,-0.623,0.422,-0.201,-0.0,-0.747,-0.196,-0.551,-0.747,-0.196,-0.551,-0.276,0.158,0.551,0.556,0.545,0.011,0.006,-0.377,0.108,-0.485,0.331,0.591,-0.099,0.69,0.047,-0.119,0.166,0.284,-0.019,-0.019,0.882,0.863,-0.0,0.284,0.319,-0.035,0.284,0.319,-0.035,0.687,-0.057,1.425,1.43,1.423,0.007,0.002,0.108,0.471,-0.363,1.193,0.122,-0.522,0.644,0.342,0.111,0.235,-0.463,-0.642,-0.642,0.662,-0.0,-0.463,0.123,-0.586,-0.463,0.123,-0.586,0.411,0.101,-0.201,0.863,0.662,25388,12705,12683
203934,Lamar Patterson,2016,0.319,0.326,0.333,-0.007,-0.014,-0.323,0.137,-0.46,0.689,-0.033,0.216,-0.249,0.318,0.227,0.088,-0.015,0.266,0.266,0.622,0.888,0.0,-0.015,0.232,-0.247,-0.015,0.232,-0.247,0.143,0.133,-0.578,-0.579,-0.569,-0.01,-0.009,-0.032,0.001,-0.033,-0.586,0.049,0.027,0.022,-0.132,-0.216,0.083,0.132,0.313,0.313,-0.578,-0.265,-0.0,0.132,0.306,-0.174,0.132,0.306,-0.174,0.204,-0.01,-0.259,-0.253,-0.236,-0.017,-0.023,-0.355,0.138,-0.493,0.103,0.016,0.243,-0.227,0.186,0.011,0.171,0.117,0.579,0.579,0.623,0.0,0.117,0.538,-0.421,0.117,0.538,-0.421,0.347,0.123,0.888,-0.265,0.623,1650,822,828
201228,C.J. Watson,2016,0.582,0.586,0.58,0.006,0.002,-0.729,-0.365,-0.364,0.384,0.925,-0.061,0.986,0.305,0.436,-0.133,-0.072,-0.711,-0.711,0.815,0.104,-0.0,-0.072,0.06,-0.132,-0.072,0.06,-0.132,-0.099,-0.724,0.219,0.215,0.213,0.002,0.006,-0.181,-0.122,-0.059,0.376,0.018,0.116,-0.098,-0.44,-0.501,0.062,0.505,0.227,0.227,0.284,0.511,0.0,0.505,-0.02,0.525,0.505,-0.02,0.525,1.68,0.051,0.801,0.8,0.793,0.007,0.008,-0.91,-0.487,-0.423,0.76,0.943,0.055,0.888,-0.135,-0.065,-0.071,0.433,-0.484,-0.484,0.615,-0.0,0.433,0.04,0.393,0.433,0.04,0.393,1.581,-0.673,0.104,0.511,0.615,14150,7077,7073
2730,Dwight Howard,2016,0.805,0.79,0.772,0.018,0.033,1.755,0.886,0.869,-0.03,-0.953,-0.416,-0.537,-1.013,0.508,-1.522,-1.865,1.232,1.232,-2.073,-0.841,0.0,-1.865,-1.236,-0.629,-1.865,-1.236,-0.629,-0.851,1.078,1.209,1.211,1.208,0.003,0.001,0.395,0.691,-0.296,0.482,0.331,-0.12,0.451,0.499,0.865,-0.367,-0.192,-0.064,-0.064,1.516,1.452,-0.0,-0.192,0.441,-0.633,-0.192,0.441,-0.633,-1.091,0.163,2.014,2.001,1.98,0.021,0.034,2.15,1.577,0.573,0.452,-0.622,-0.536,-0.086,-0.514,1.373,-1.889,-2.057,1.168,1.168,0.611,-0.0,-2.057,-0.795,-1.262,-2.057,-0.795,-1.262,-1.942,1.241,-0.841,1.452,0.611,27375,13719,13656
203460,Andre Roberson,2016,-0.572,-0.571,-0.57,-0.001,-0.002,0.503,0.158,0.345,-0.105,-0.968,-0.07,-0.898,-0.387,-0.094,-0.292,-0.514,-0.022,-0.022,-1.473,-1.495,-0.0,-0.514,-0.021,-0.493,-0.514,-0.021,-0.493,-1.83,0.238,1.13,1.128,1.13,-0.002,0.0,0.254,0.088,0.166,0.477,0.399,0.041,0.358,0.052,0.146,-0.093,0.409,0.507,0.507,1.591,2.098,0.0,0.409,0.126,0.283,0.409,0.126,0.283,1.961,0.424,0.558,0.557,0.56,-0.003,-0.002,0.757,0.246,0.511,0.372,-0.569,-0.029,-0.54,-0.335,0.052,-0.385,-0.105,0.485,0.485,0.603,0.001,-0.105,0.105,-0.21,-0.105,0.105,-0.21,0.131,0.662,-1.495,2.098,0.604,14780,7389,7391
1713,Vince Carter,2016,-0.859,-0.854,-0.886,0.032,0.027,0.027,0.291,-0.264,-0.366,-0.547,0.45,-0.997,0.3,0.18,0.119,0.754,0.361,0.361,0.195,0.556,0.0,0.754,0.083,0.671,0.754,0.083,0.671,-0.826,0.152,-0.124,-0.125,-0.124,-0.001,0.0,0.162,0.286,-0.124,-0.001,-0.285,-0.531,0.246,-0.713,-0.899,0.185,0.291,0.585,0.585,-0.546,0.039,0.0,0.291,-0.172,0.463,0.291,-0.172,0.463,1.861,0.82,-0.983,-0.98,-1.01,0.03,0.027,0.189,0.577,-0.388,-0.367,-0.832,-0.081,-0.751,-0.413,-0.719,0.304,1.045,0.946,0.946,0.595,0.0,1.045,-0.089,1.134,1.045,-0.089,1.134,1.035,0.972,0.556,0.039,0.595,17543,8779,8764
2733,Shaun Livingston,2016,0.885,0.88,0.859,0.021,0.026,-0.118,-0.036,-0.082,0.786,0.191,-0.594,0.785,0.292,-0.075,0.368,-0.375,-0.13,-0.13,0.802,0.672,0.0,-0.375,-0.159,-0.216,-0.375,-0.159,-0.216,0.453,0.369,0.493,0.49,0.496,-0.006,-0.003,-0.178,0.05,-0.228,0.432,0.242,-0.014,0.256,-0.012,-0.073,0.061,-0.027,-0.544,-0.544,0.454,-0.09,0.0,-0.027,0.203,-0.23,-0.027,0.203,-0.23,0.122,-0.113,1.378,1.37,1.355,0.015,0.023,-0.296,0.014,-0.31,1.218,0.433,-0.608,1.041,0.28,-0.148,0.429,-0.402,-0.674,-0.674,0.582,-0.001,-0.402,0.044,-0.446,-0.402,0.044,-0.446,0.575,0.256,0.672,-0.09,0.581,23976,11971,12005
1626196,Josh Richardson,2016,0.433,0.437,0.447,-0.01,-0.014,0.332,0.028,0.304,-0.053,0.168,-0.278,0.446,-0.305,-0.253,-0.054,-0.262,0.678,0.678,-0.134,0.544,0.0,-0.262,-0.26,-0.002,-0.262,-0.26,-0.002,-0.715,0.199,0.103,0.102,0.1,0.002,0.003,0.218,-0.215,0.433,0.213,-0.331,0.282,-0.613,-0.194,-0.249,0.056,0.049,0.071,0.071,-0.042,0.029,0.0,0.049,-0.065,0.114,0.049,-0.065,0.114,1.625,0.04,0.536,0.54,0.547,-0.007,-0.011,0.55,-0.187,0.737,0.16,-0.163,0.004,-0.167,-0.499,-0.502,0.002,-0.213,0.749,0.749,0.573,0.001,-0.213,-0.325,0.112,-0.213,-0.325,0.112,0.91,0.239,0.544,0.029,0.574,5691,2853,2838
204025,Tim Frazier,2016,-0.372,-0.365,-0.377,0.012,0.005,0.475,0.264,0.211,-0.439,-0.413,-0.0,-0.413,-0.077,0.096,-0.175,0.344,0.16,0.16,-0.105,0.055,0.0,0.344,0.392,-0.048,0.344,0.392,-0.048,1.224,0.453,0.335,0.338,0.346,-0.008,-0.011,-0.223,0.168,-0.391,0.091,0.478,-0.14,0.618,-0.162,-0.22,0.058,-0.283,0.62,0.62,-0.11,0.51,0.0,-0.283,-0.062,-0.221,-0.283,-0.062,-0.221,0.305,0.315,-0.037,-0.027,-0.031,0.004,-0.006,0.252,0.432,-0.18,-0.348,0.065,-0.14,0.205,-0.239,-0.124,-0.117,0.061,0.78,0.78,0.565,0.0,0.061,0.33,-0.269,0.061,0.33,-0.269,1.529,0.768,0.055,0.51,0.565,3932,1971,1961
203113,Quincy Miller,2016,0.583,0.586,0.597,-0.011,-0.014,0.08,0.408,-0.328,0.325,0.192,0.058,0.134,-0.082,-0.03,-0.052,0.015,-0.239,-0.239,0.516,0.277,0.0,0.015,0.122,-0.107,0.015,0.122,-0.107,-0.108,0.344,-0.407,-0.411,-0.412,0.001,0.005,-0.374,-0.321,-0.053,-0.139,0.101,0.014,0.087,-0.068,-0.143,0.075,0.128,0.617,0.617,-0.347,0.27,0.0,0.128,0.256,-0.128,0.128,0.256,-0.128,-0.179,-0.043,0.176,0.175,0.185,-0.01,-0.009,-0.294,0.087,-0.381,0.186,0.293,0.072,0.221,-0.15,-0.173,0.023,0.143,0.378,0.378,0.547,0.0,0.143,0.378,-0.235,0.143,0.378,-0.235,-0.287,0.301,0.277,0.27,0.547,3751,1865,1886
101179,Ronnie Price,2016,-1.219,-1.221,-1.233,0.012,0.014,-1.2,-0.458,-0.742,-0.341,0.308,0.28,0.028,0.158,0.244,-0.085,0.441,-0.417,-0.417,-0.62,-1.037,0.0,0.441,0.594,-0.153,0.441,0.594,-0.153,-0.766,-0.908,0.309,0.308,0.303,0.005,0.006,0.389,0.507,-0.118,0.216,-0.302,-0.199,-0.103,-0.409,-0.387,-0.022,1.138,0.479,0.479,1.038,1.517,0.0,1.138,0.15,0.988,1.138,0.15,0.988,1.756,0.659,-0.91,-0.913,-0.93,0.017,0.02,-0.811,0.049,-0.86,-0.125,0.006,0.081,-0.075,-0.251,-0.143,-0.107,1.579,0.062,0.062,0.48,0.001,1.579,0.744,0.835,1.579,0.744,0.835,0.99,-0.249,-1.037,1.517,0.481,10168,5079,5089
101236,Chuck Hayes,2016,-1.142,-1.143,-1.145,0.002,0.003,-1.379,-0.496,-0.883,-0.259,0.493,-0.103,0.596,-0.197,-0.74,0.546,0.14,0.725,0.725,-1.199,-0.474,-0.0,0.14,0.336,-0.196,0.14,0.336,-0.196,1.777,-0.219,0.043,0.052,0.062,-0.01,-0.019,0.201,0.346,-0.145,0.094,-0.233,-0.091,-0.142,-0.315,-0.455,0.141,0.557,0.665,0.665,0.285,0.95,-0.0,0.557,0.241,0.316,0.557,0.241,0.316,1.254,0.316,-1.099,-1.091,-1.083,-0.008,-0.016,-1.178,-0.15,-1.028,-0.165,0.26,-0.194,0.454,-0.512,-1.195,0.687,0.697,1.39,1.39,0.476,-0.0,0.697,0.577,0.12,0.697,0.577,0.12,3.031,0.097,-0.474,0.95,0.476,4062,2028,2034
201152,Thaddeus Young,2016,0.848,0.845,0.82,0.025,0.028,0.787,0.759,0.028,0.212,-0.179,-0.407,0.228,-0.38,-0.159,-0.223,0.009,0.382,0.382,0.477,0.859,0.0,0.009,-0.343,0.352,0.009,-0.343,0.352,0.666,0.97,-1.542,-1.533,-1.536,0.003,-0.006,-0.923,-0.472,-0.451,-0.74,0.127,0.076,0.051,0.344,0.24,0.103,0.763,0.021,0.021,-0.435,-0.414,-0.0,0.763,0.276,0.487,0.763,0.276,0.487,-0.892,-0.629,-0.694,-0.688,-0.716,0.028,0.022,-0.136,0.287,-0.423,-0.528,-0.052,-0.331,0.279,-0.036,0.081,-0.12,0.772,0.403,0.403,0.445,-0.0,0.772,-0.067,0.839,0.772,-0.067,0.839,-0.226,0.341,0.859,-0.414,0.445,30787,15369,15418
200782,P.J. Tucker,2016,-0.665,-0.664,-0.677,0.013,0.012,-0.12,-0.15,0.03,-0.569,0.012,0.2,-0.188,0.529,0.507,0.023,-0.33,0.807,0.807,-0.466,0.341,0.0,-0.33,-0.371,0.041,-0.33,-0.371,0.041,-3.133,-0.75,0.383,0.387,0.387,0.0,-0.004,0.279,0.07,0.209,-0.113,0.221,0.037,0.184,-0.476,-0.614,0.139,-0.111,0.288,0.288,-0.204,0.084,-0.0,-0.111,0.017,-0.128,-0.111,0.017,-0.128,1.408,0.128,-0.282,-0.277,-0.29,0.013,0.008,0.159,-0.08,0.239,-0.682,0.233,0.237,-0.004,0.053,-0.107,0.162,-0.441,1.095,1.095,0.425,-0.0,-0.441,-0.354,-0.087,-0.441,-0.354,-0.087,-1.725,-0.622,0.341,0.084,0.425,29589,14791,14798
