player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201985,AJ Price,2011,0.467,0.479,0.473,0.006,-0.006,-0.468,-0.359,-0.109,0.928,0.013,0.651,-0.638,-0.134,-0.003,-0.132,0.28,0.131,0.131,0.613,0.744,0.0,0.28,0.144,0.136,0.28,0.144,0.136,-0.483,-0.685,0.05,0.052,0.053,-0.001,-0.003,-0.088,0.159,-0.247,0.404,-0.263,-0.03,-0.233,-0.188,-0.223,0.034,0.631,-0.143,-0.143,0.493,0.35,0.0,0.631,0.009,0.622,0.631,0.009,0.622,1.426,0.297,0.517,0.531,0.526,0.005,-0.009,-0.556,-0.2,-0.356,1.332,-0.25,0.621,-0.871,-0.322,-0.226,-0.098,0.911,-0.012,-0.012,1.094,0.0,0.911,0.153,0.758,0.911,0.153,0.758,0.943,-0.388,0.744,0.35,1.094,6787,3380,3407
202361,Landry Fields,2011,2.707,2.714,2.704,0.01,0.003,1.182,0.364,0.818,0.145,1.377,0.485,0.892,-0.331,-0.537,0.2,-0.0,-0.486,-0.486,2.376,1.89,0.0,0.0,0.126,-0.126,0.0,0.126,-0.126,2.524,0.352,-0.712,-0.707,-0.705,-0.002,-0.007,-0.298,-0.404,0.106,-0.406,-0.001,0.166,-0.167,0.3,0.277,0.024,-0.371,-0.052,-0.052,-0.783,-0.835,0.0,-0.371,-0.124,-0.247,-0.371,-0.124,-0.247,-0.013,-0.35,1.995,2.007,1.999,0.008,-0.004,0.884,-0.04,0.924,-0.261,1.376,0.651,0.725,-0.031,-0.26,0.224,-0.371,-0.538,-0.538,1.055,-0.001,-0.371,0.002,-0.373,-0.371,0.002,-0.373,2.511,0.002,1.89,-0.835,1.054,10265,5120,5145
2248,Earl Watson,2011,1.497,1.501,1.492,0.009,0.005,0.751,-0.167,0.918,0.302,0.439,0.261,0.178,0.121,0.151,-0.034,0.256,-0.364,-0.364,1.874,1.51,-0.0,0.256,-0.01,0.266,0.256,-0.01,0.266,2.63,0.448,-0.622,-0.627,-0.63,0.003,0.008,0.053,0.195,-0.142,-0.086,-0.597,-0.089,-0.508,-0.219,-0.296,0.076,-0.103,0.452,0.452,-0.944,-0.492,-0.0,-0.103,-0.131,0.028,-0.103,-0.131,0.028,-0.208,0.306,0.875,0.874,0.862,0.012,0.013,0.804,0.028,0.776,0.216,-0.158,0.172,-0.33,-0.098,-0.145,0.042,0.153,0.088,0.088,1.018,-0.0,0.153,-0.141,0.294,0.153,-0.141,0.294,2.422,0.754,1.51,-0.492,1.018,14980,7487,7493
201152,Thaddeus Young,2011,-1.184,-1.184,-1.187,0.003,0.003,0.934,0.679,0.255,-0.314,-1.807,-0.255,-1.552,-0.003,0.097,-0.099,0.276,1.115,1.115,-0.911,0.204,-0.0,0.276,0.156,0.12,0.276,0.156,0.12,-2.744,0.676,0.044,0.044,0.039,0.005,0.005,-0.608,-0.166,-0.442,0.687,-0.04,-0.037,-0.003,0.316,0.385,-0.07,0.394,0.045,0.045,0.754,0.799,0.0,0.394,0.014,0.38,0.394,0.014,0.38,0.289,-0.02,-1.14,-1.14,-1.148,0.008,0.008,0.326,0.513,-0.187,0.373,-1.847,-0.292,-1.555,0.313,0.482,-0.169,0.67,1.16,1.16,1.003,-0.0,0.67,0.17,0.5,0.67,0.17,0.5,-2.455,0.656,0.204,0.799,1.003,16870,8420,8450
2209,Vladimir Radmanovic,2011,1.221,1.229,1.231,-0.002,-0.01,0.375,0.264,0.111,0.468,0.388,0.419,-0.031,-0.224,-0.117,-0.107,-0.078,-0.756,-0.756,0.919,0.163,-0.0,-0.078,0.126,-0.204,-0.078,0.126,-0.204,-0.411,-0.244,0.381,0.387,0.384,0.003,-0.003,0.295,0.139,0.156,-0.111,0.2,-0.101,0.301,-0.083,-0.026,-0.057,0.851,-0.313,-0.313,1.149,0.836,-0.0,0.851,0.487,0.364,0.851,0.487,0.364,0.94,0.218,1.602,1.616,1.615,0.001,-0.013,0.67,0.403,0.267,0.357,0.588,0.318,0.27,-0.307,-0.143,-0.164,0.773,-1.069,-1.069,0.999,0.001,0.773,0.613,0.16,0.773,0.613,0.16,0.529,-0.026,0.163,0.836,1.0,8206,4096,4110
2419,Tayshaun Prince,2011,1.329,1.327,1.332,-0.005,-0.003,0.231,-0.192,0.423,0.763,0.338,-0.584,0.922,-0.239,-0.18,-0.058,1.079,0.063,0.063,2.169,2.232,0.0,1.079,0.332,0.747,1.079,0.332,0.747,1.476,0.358,-0.627,-0.625,-0.626,0.001,-0.001,-0.146,-0.229,0.083,-0.433,-0.047,0.088,-0.135,0.185,0.284,-0.098,0.204,-1.016,-1.016,-0.238,-1.254,0.0,0.204,0.069,0.135,0.204,0.069,0.135,-1.7,-0.446,0.702,0.702,0.706,-0.004,-0.004,0.085,-0.421,0.506,0.33,0.291,-0.496,0.787,-0.054,0.104,-0.156,1.283,-0.953,-0.953,0.978,-0.001,1.283,0.401,0.882,1.283,0.401,0.882,-0.224,-0.088,2.232,-1.254,0.977,15294,7644,7650
201627,Anthony Morrow,2011,0.204,0.212,0.204,0.008,0.0,-1.54,-0.897,-0.643,0.376,1.368,0.351,1.017,0.054,-0.342,0.394,0.58,-0.16,-0.16,0.838,0.678,0.0,0.58,0.373,0.207,0.58,0.373,0.207,1.805,-1.055,0.37,0.37,0.363,0.007,0.007,-0.236,-0.094,-0.142,0.394,0.205,0.158,0.047,-0.054,-0.155,0.102,-0.01,-0.046,-0.046,0.306,0.26,0.0,-0.01,-0.018,0.008,-0.01,-0.018,0.008,0.769,0.035,0.574,0.582,0.567,0.015,0.007,-1.776,-0.991,-0.785,0.77,1.573,0.509,1.064,0.0,-0.497,0.496,0.57,-0.206,-0.206,0.938,0.0,0.57,0.355,0.215,0.57,0.355,0.215,2.574,-1.02,0.678,0.26,0.938,15244,7640,7604
201177,Josh McRoberts,2011,2.275,2.265,2.259,0.006,0.016,1.49,0.536,0.954,-0.982,1.751,0.196,1.555,0.083,0.078,0.008,-1.223,-0.05,-0.05,1.135,1.085,0.0,-1.223,-0.555,-0.668,-1.223,-0.555,-0.668,1.553,0.947,0.249,0.25,0.258,-0.008,-0.009,0.235,-0.181,0.416,-0.297,0.32,0.06,0.26,0.207,0.148,0.06,-0.103,-0.526,-0.526,0.353,-0.173,0.0,-0.103,-0.055,-0.048,-0.103,-0.055,-0.048,0.499,0.18,2.524,2.515,2.517,-0.002,0.007,1.725,0.355,1.37,-1.279,2.071,0.256,1.815,0.29,0.226,0.068,-1.326,-0.576,-0.576,0.912,0.0,-1.326,-0.61,-0.716,-1.326,-0.61,-0.716,2.052,1.127,1.085,-0.173,0.912,8770,4378,4392
201566,Russell Westbrook,2011,-0.169,-0.178,-0.17,-0.008,0.001,0.601,0.694,-0.093,-0.017,-0.754,-0.401,-0.353,0.638,0.213,0.427,0.228,0.367,0.367,0.697,1.064,0.0,0.228,0.326,-0.098,0.228,0.326,-0.098,-1.652,0.104,0.091,0.084,0.087,-0.003,0.004,-0.053,-0.286,0.233,-0.047,0.187,-0.011,0.198,0.127,0.117,0.009,-0.291,-0.085,-0.085,-0.073,-0.158,-0.0,-0.291,0.088,-0.379,-0.291,0.088,-0.379,-0.105,-0.256,-0.078,-0.094,-0.083,-0.011,0.005,0.548,0.408,0.14,-0.064,-0.567,-0.412,-0.155,0.765,0.33,0.436,-0.063,0.282,0.282,0.906,-0.0,-0.063,0.414,-0.477,-0.063,0.414,-0.477,-1.757,-0.152,1.064,-0.158,0.906,25256,12640,12616
978,Peja Stojakovic,2011,1.711,1.715,1.717,-0.002,-0.006,-0.265,-0.107,-0.158,-0.022,2.004,0.73,1.274,-0.432,-0.51,0.077,0.288,-0.393,-0.393,1.567,1.174,-0.0,0.288,-0.06,0.348,0.288,-0.06,0.348,2.756,-0.071,-0.413,-0.413,-0.411,-0.002,-0.002,-0.756,-0.465,-0.291,0.001,0.344,0.284,0.06,0.145,-0.061,0.207,-0.194,0.186,0.186,-0.462,-0.276,0.0,-0.194,-0.054,-0.14,-0.194,-0.054,-0.14,-0.196,-0.405,1.298,1.301,1.306,-0.005,-0.008,-1.021,-0.572,-0.449,-0.021,2.348,1.014,1.334,-0.287,-0.571,0.284,0.094,-0.207,-0.207,0.898,-0.0,0.094,-0.114,0.208,0.094,-0.114,0.208,2.56,-0.476,1.174,-0.276,0.898,10981,5504,5477
201943,Brandon Jennings,2011,-0.991,-0.991,-0.997,0.006,0.006,-1.003,0.413,-1.416,-0.47,0.476,0.264,0.212,0.213,0.155,0.056,0.777,0.199,0.199,-0.001,0.198,0.0,0.777,0.524,0.253,0.777,0.524,0.253,-2.305,-0.266,-0.234,-0.242,-0.241,-0.001,0.007,-0.193,-0.306,0.113,-0.333,0.285,0.08,0.205,-0.502,-0.386,-0.116,0.821,0.576,0.576,0.085,0.661,0.0,0.821,0.188,0.633,0.821,0.188,0.633,0.314,-0.088,-1.225,-1.232,-1.238,0.006,0.013,-1.196,0.107,-1.303,-0.803,0.761,0.344,0.417,-0.289,-0.231,-0.06,1.598,0.775,0.775,0.859,0.0,1.598,0.712,0.886,1.598,0.712,0.886,-1.991,-0.354,0.198,0.661,0.859,19069,9529,9540
201579,Roy Hibbert,2011,1.15,1.143,1.133,0.01,0.017,-0.27,0.237,-0.507,0.955,0.448,-0.516,0.964,-0.301,-0.337,0.037,-0.975,-0.474,-0.474,-0.126,-0.6,0.0,-0.975,-0.868,-0.107,-0.975,-0.868,-0.107,-0.769,0.103,1.883,1.882,1.881,0.001,0.002,1.018,0.148,0.87,0.484,0.379,0.316,0.063,0.212,0.093,0.119,-0.41,-0.229,-0.229,1.685,1.456,-0.0,-0.41,-0.327,-0.083,-0.41,-0.327,-0.083,1.844,0.684,3.033,3.024,3.014,0.01,0.019,0.748,0.385,0.363,1.439,0.827,-0.2,1.027,-0.089,-0.244,0.156,-1.385,-0.703,-0.703,0.856,-0.0,-1.385,-1.195,-0.19,-1.385,-1.195,-0.19,1.075,0.787,-0.6,1.456,0.856,17360,8682,8678
201163,Wilson Chandler,2011,-0.485,-0.49,-0.488,-0.002,0.003,0.106,-0.022,0.128,0.106,-0.7,0.166,-0.866,-0.4,-0.597,0.196,0.317,0.083,0.083,-0.568,-0.485,0.0,0.317,0.022,0.295,0.317,0.022,0.295,-0.39,-0.062,2.196,2.198,2.2,-0.002,-0.004,0.55,0.118,0.432,1.262,0.388,-0.078,0.466,-0.063,0.02,-0.083,-0.443,-0.35,-0.35,1.69,1.34,0.0,-0.443,-0.248,-0.195,-0.443,-0.248,-0.195,1.961,0.136,1.711,1.708,1.712,-0.004,-0.001,0.656,0.096,0.56,1.368,-0.312,0.088,-0.4,-0.463,-0.577,0.113,-0.126,-0.267,-0.267,0.855,0.0,-0.126,-0.226,0.1,-0.126,-0.226,0.1,1.571,0.074,-0.485,1.34,0.855,19001,9505,9496
201178,Kyrylo Fesenko,2011,0.722,0.726,0.721,0.005,0.001,1.083,0.668,0.415,-1.074,0.712,-0.347,1.059,-0.557,0.602,-1.154,-0.381,-0.914,-0.914,-0.216,-1.13,0.0,-0.381,-0.312,-0.069,-0.381,-0.312,-0.069,-2.307,0.201,1.436,1.441,1.445,-0.004,-0.009,0.417,0.233,0.184,0.601,0.427,-0.027,0.454,-0.254,-0.617,0.363,-0.02,0.769,0.769,1.162,1.931,0.0,-0.02,-0.229,0.209,-0.02,-0.229,0.209,1.976,0.439,2.158,2.167,2.166,0.001,-0.008,1.5,0.901,0.599,-0.473,1.139,-0.374,1.513,-0.811,-0.015,-0.791,-0.401,-0.145,-0.145,0.801,0.001,-0.401,-0.541,0.14,-0.401,-0.541,0.14,-0.331,0.64,-1.13,1.931,0.802,3932,1964,1968
2430,Carlos Boozer,2011,2.351,2.353,2.344,0.009,0.007,1.285,0.871,0.414,0.158,0.901,-0.218,1.119,-0.089,-0.161,0.068,-0.903,0.189,0.189,1.359,1.548,0.0,-0.903,-0.355,-0.548,-0.903,-0.355,-0.548,4.762,1.504,-1.498,-1.5,-1.508,0.008,0.01,-1.347,-0.402,-0.945,-0.663,0.502,0.162,0.34,-0.17,-0.076,-0.094,-0.336,1.246,1.246,-2.004,-0.758,0.0,-0.336,-0.46,0.124,-0.336,-0.46,0.124,-0.007,-0.528,0.853,0.853,0.836,0.017,0.017,-0.062,0.469,-0.531,-0.505,1.403,-0.056,1.459,-0.259,-0.237,-0.026,-1.239,1.435,1.435,0.79,0.0,-1.239,-0.815,-0.424,-1.239,-0.815,-0.424,4.755,0.976,1.548,-0.758,0.79,20795,10440,10355
948,Marcus Camby,2011,-1.018,-1.021,-1.029,0.008,0.011,0.372,0.041,0.331,-0.799,-0.602,-0.628,0.026,-0.15,-0.096,-0.054,0.094,0.461,0.461,-1.074,-0.613,-0.0,0.094,-0.068,0.162,0.094,-0.068,0.162,-0.077,0.672,0.248,0.25,0.252,-0.002,-0.004,0.188,0.06,0.128,0.06,0.004,-0.161,0.165,0.564,0.541,0.022,0.396,0.18,0.18,1.208,1.388,0.0,0.396,-0.027,0.423,0.396,-0.027,0.423,-0.703,-0.048,-0.77,-0.771,-0.777,0.006,0.007,0.56,0.101,0.459,-0.739,-0.598,-0.789,0.191,0.414,0.445,-0.032,0.49,0.641,0.641,0.775,-0.0,0.49,-0.095,0.585,0.49,-0.095,0.585,-0.78,0.624,-0.613,1.388,0.775,15261,7598,7663
200765,Rajon Rondo,2011,1.204,1.211,1.206,0.005,-0.002,1.727,1.022,0.705,-0.454,-0.067,-0.283,0.216,-0.323,0.265,-0.591,-0.121,-0.75,-0.75,0.76,0.01,-0.0,-0.121,-0.142,0.021,-0.121,-0.142,0.021,3.059,1.152,0.275,0.277,0.281,-0.004,-0.006,0.106,-0.139,0.245,-0.049,0.224,0.058,0.166,-0.011,-0.063,0.053,0.435,0.051,0.051,0.699,0.75,-0.0,0.435,0.178,0.257,0.435,0.178,0.257,0.245,-0.188,1.479,1.488,1.487,0.001,-0.008,1.833,0.883,0.95,-0.503,0.157,-0.225,0.382,-0.334,0.202,-0.538,0.314,-0.699,-0.699,0.76,-0.0,0.314,0.036,0.278,0.314,0.036,0.278,3.304,0.964,0.01,0.75,0.76,25892,13009,12883
1905,Andrei Kirilenko,2011,-0.752,-0.743,-0.74,-0.003,-0.012,1.386,0.835,0.551,-0.666,-1.46,-0.435,-1.025,0.113,0.228,-0.115,-0.203,0.636,0.636,-0.842,-0.206,0.0,-0.203,-0.426,0.223,-0.203,-0.426,0.223,0.82,1.392,0.934,0.933,0.927,0.006,0.007,0.369,-0.393,0.762,0.761,-0.203,-0.032,-0.171,0.103,0.249,-0.143,0.259,-0.337,-0.337,1.296,0.959,-0.0,0.259,0.214,0.045,0.259,0.214,0.045,0.369,0.088,0.182,0.19,0.187,0.003,-0.005,1.755,0.442,1.313,0.095,-1.663,-0.467,-1.196,0.216,0.477,-0.258,0.056,0.299,0.299,0.753,-0.0,0.056,-0.212,0.268,0.056,-0.212,0.268,1.189,1.48,-0.206,0.959,0.753,14226,7113,7113
201141,Greg Oden,2011,0.181,0.167,0.166,0.001,0.015,0.288,0.035,0.253,-0.4,0.278,-0.039,0.317,0.069,0.004,0.069,-0.806,1.298,1.298,-0.556,0.742,0.0,-0.806,-0.21,-0.596,-0.806,-0.21,-0.596,1.274,0.2,0.438,0.446,0.449,-0.003,-0.011,0.435,0.045,0.39,-0.062,0.076,0.133,-0.057,-0.005,-0.09,0.084,-0.644,0.214,0.214,-0.211,0.003,0.0,-0.644,-0.322,-0.322,-0.644,-0.322,-0.322,0.884,0.234,0.619,0.613,0.615,-0.002,0.004,0.723,0.08,0.643,-0.462,0.354,0.094,0.26,0.064,-0.086,0.153,-1.45,1.512,1.512,0.745,0.0,-1.45,-0.532,-0.918,-1.45,-0.532,-0.918,2.158,0.434,0.742,0.003,0.745,1795,895,900
201956,Omri Casspi,2011,0.297,0.297,0.297,0.0,0.0,1.09,0.253,0.837,0.014,-0.807,-0.083,-0.724,-0.2,0.195,-0.395,0.172,0.669,0.669,0.269,0.938,0.0,0.172,-0.336,0.508,0.172,-0.336,0.508,-0.738,0.14,-0.274,-0.279,-0.279,0.0,0.005,-0.554,-0.03,-0.524,-0.057,0.332,0.238,0.094,-0.057,-0.232,0.175,0.051,0.044,0.044,-0.28,-0.236,0.0,0.051,0.11,-0.059,0.051,0.11,-0.059,2.907,0.082,0.023,0.018,0.018,0.0,0.005,0.536,0.223,0.313,-0.043,-0.475,0.155,-0.63,-0.257,-0.037,-0.22,0.223,0.713,0.713,0.702,-0.001,0.223,-0.226,0.449,0.223,-0.226,0.449,2.169,0.222,0.938,-0.236,0.701,14356,7184,7172
2436,Flip Murray,2011,-0.033,-0.031,-0.021,-0.01,-0.012,-0.127,0.257,-0.384,0.233,-0.127,0.291,-0.418,0.351,0.572,-0.219,0.403,-0.345,-0.345,0.721,0.376,0.0,0.403,0.341,0.062,0.403,0.341,0.062,-1.642,-0.111,1.047,1.049,1.046,0.003,0.001,0.412,0.041,0.371,1.057,-0.423,-0.339,-0.084,-0.227,-0.17,-0.058,-0.151,-0.374,-0.374,0.669,0.295,0.0,-0.151,-0.133,-0.018,-0.151,-0.133,-0.018,-0.244,0.268,1.014,1.018,1.025,-0.007,-0.011,0.285,0.298,-0.013,1.29,-0.55,-0.048,-0.502,0.124,0.402,-0.277,0.252,-0.719,-0.719,0.671,0.0,0.252,0.208,0.044,0.252,0.208,0.044,-1.886,0.157,0.376,0.295,0.671,6658,3332,3326
2571,Leandro Barbosa,2011,1.775,1.772,1.77,0.002,0.005,0.168,0.974,-0.806,0.492,1.11,0.563,0.547,-0.224,-0.139,-0.085,-0.086,-0.072,-0.072,1.465,1.393,0.0,-0.086,-0.111,0.025,-0.086,-0.111,0.025,-1.303,-0.131,0.087,0.088,0.093,-0.005,-0.006,0.282,-0.126,0.408,-0.405,0.216,-0.084,0.3,-0.27,-0.588,0.318,-0.068,-0.479,-0.479,-0.251,-0.73,0.0,-0.068,0.054,-0.122,-0.068,0.054,-0.122,0.646,-0.031,1.862,1.86,1.863,-0.003,-0.001,0.45,0.848,-0.398,0.087,1.326,0.479,0.847,-0.494,-0.727,0.233,-0.154,-0.551,-0.551,0.663,-0.001,-0.154,-0.057,-0.097,-0.154,-0.057,-0.097,-0.657,-0.162,1.393,-0.73,0.662,9229,4613,4616
1712,Antawn Jamison,2011,0.098,0.083,0.081,0.002,0.017,-0.259,-0.106,-0.153,0.691,-0.351,0.335,-0.686,-0.041,-0.146,0.107,1.355,0.956,0.956,1.412,2.368,0.0,1.355,0.299,1.056,1.355,0.299,1.056,3.057,0.211,-1.221,-1.212,-1.206,-0.006,-0.015,-0.517,0.161,-0.678,0.252,-0.941,-0.038,-0.903,0.239,0.448,-0.209,-0.453,-0.304,-0.304,-1.435,-1.739,0.0,-0.453,-0.479,0.026,-0.453,-0.479,0.026,-1.903,-0.252,-1.123,-1.129,-1.125,-0.004,0.002,-0.776,0.055,-0.831,0.943,-1.292,0.297,-1.589,0.198,0.302,-0.102,0.902,0.652,0.652,0.629,0.0,0.902,-0.18,1.082,0.902,-0.18,1.082,1.154,-0.041,2.368,-1.739,0.629,17902,8975,8927
2210,Richard Jefferson,2011,-0.843,-0.838,-0.834,-0.004,-0.009,0.616,0.273,0.343,-0.154,-1.296,-0.21,-1.086,-0.152,0.027,-0.181,0.124,0.273,0.273,-0.871,-0.598,0.0,0.124,0.101,0.023,0.124,0.101,0.023,-0.471,0.351,1.303,1.297,1.289,0.008,0.014,0.999,0.46,0.539,-0.21,0.5,0.127,0.373,0.514,0.535,-0.022,-0.48,-0.114,-0.114,1.337,1.223,0.0,-0.48,-0.159,-0.321,-0.48,-0.159,-0.321,1.329,0.87,0.46,0.458,0.455,0.003,0.005,1.615,0.733,0.882,-0.364,-0.796,-0.083,-0.713,0.362,0.562,-0.203,-0.356,0.159,0.159,0.625,0.0,-0.356,-0.058,-0.298,-0.356,-0.058,-0.298,0.858,1.221,-0.598,1.223,0.625,20549,10272,10277
2045,Hedo Turkoglu,2011,1.022,1.022,1.028,-0.006,-0.006,-0.019,-0.141,0.122,-0.484,1.531,0.761,0.77,-0.297,0.087,-0.385,0.982,-0.281,-0.281,1.707,1.426,-0.0,0.982,0.476,0.506,0.982,0.476,0.506,1.122,0.017,0.003,-0.001,-0.001,0.0,0.004,0.356,0.313,0.043,-0.765,0.408,-0.171,0.579,0.089,0.095,-0.005,-0.731,-0.169,-0.169,-0.639,-0.808,0.0,-0.731,-0.3,-0.431,-0.731,-0.3,-0.431,-0.782,0.166,1.025,1.021,1.027,-0.006,-0.002,0.337,0.172,0.165,-1.249,1.939,0.59,1.349,-0.208,0.182,-0.39,0.251,-0.45,-0.45,0.618,-0.0,0.251,0.176,0.075,0.251,0.176,0.075,0.34,0.183,1.426,-0.808,0.618,18955,9496,9459
686,Antonio McDyess,2011,-0.683,-0.681,-0.692,0.011,0.009,-1.614,-1.352,-0.262,0.832,0.09,-0.252,0.342,-0.886,-0.812,-0.072,-0.627,1.711,1.711,-2.196,-0.485,-0.0,-0.627,-0.562,-0.065,-0.627,-0.562,-0.065,1.631,-1.436,0.72,0.719,0.717,0.002,0.003,0.312,0.154,0.158,0.585,-0.18,0.113,-0.293,0.227,0.251,-0.025,-0.216,0.366,0.366,0.731,1.097,0.0,-0.216,-0.125,-0.091,-0.216,-0.125,-0.091,0.83,0.219,0.037,0.038,0.025,0.013,0.012,-1.302,-1.198,-0.104,1.417,-0.09,-0.139,0.049,-0.659,-0.561,-0.097,-0.843,2.077,2.077,0.612,-0.0,-0.843,-0.687,-0.156,-0.843,-0.687,-0.156,2.461,-1.217,-0.485,1.097,0.612,12765,6380,6385
101120,Antoine Wright,2011,1.16,1.17,1.174,-0.004,-0.014,-0.234,-0.482,0.248,0.239,1.169,0.461,0.708,-0.244,0.126,-0.367,-0.078,-0.296,-0.296,0.838,0.542,0.0,-0.078,0.051,-0.129,-0.078,0.051,-0.129,-1.034,-0.712,0.308,0.308,0.305,0.003,0.003,-0.17,0.448,-0.618,0.144,0.331,-0.117,0.448,-0.471,-0.518,0.048,0.083,0.093,0.093,-0.08,0.013,-0.0,0.083,-0.148,0.231,0.083,-0.148,0.231,0.155,0.172,1.468,1.478,1.479,-0.001,-0.011,-0.404,-0.034,-0.37,0.383,1.5,0.344,1.156,-0.715,-0.392,-0.319,0.005,-0.203,-0.203,0.555,0.001,0.005,-0.097,0.102,0.005,-0.097,0.102,-0.879,-0.54,0.542,0.013,0.556,5571,2766,2805
101109,Raymond Felton,2011,0.216,0.238,0.225,0.013,-0.009,0.921,0.479,0.442,-0.666,-0.03,0.12,-0.15,0.36,0.48,-0.123,0.117,-0.551,-0.551,0.693,0.142,0.0,0.117,-0.316,0.433,0.117,-0.316,0.433,0.238,0.69,-0.475,-0.483,-0.478,-0.005,0.003,-0.523,-0.203,-0.32,0.048,-0.003,-0.042,0.039,-0.438,-0.351,-0.087,0.889,0.433,0.433,-0.024,0.409,0.0,0.889,0.821,0.068,0.889,0.821,0.068,0.809,0.229,-0.259,-0.245,-0.253,0.008,-0.006,0.398,0.276,0.122,-0.618,-0.033,0.078,-0.111,-0.078,0.129,-0.21,1.006,-0.118,-0.118,0.551,0.0,1.006,0.505,0.501,1.006,0.505,0.501,1.047,0.919,0.142,0.409,0.551,21879,10954,10925
101139,CJ Miles,2011,-0.792,-0.8,-0.8,0.0,0.008,0.235,0.149,0.086,-0.667,-0.368,0.378,-0.746,-0.269,-0.349,0.079,-0.031,0.843,0.843,-1.092,-0.249,-0.0,-0.031,-0.247,0.216,-0.031,-0.247,0.216,0.835,0.291,0.936,0.932,0.928,0.004,0.008,0.189,-0.028,0.217,0.379,0.36,-0.115,0.475,-0.881,-0.89,0.008,0.66,0.083,0.083,0.715,0.798,0.0,0.66,0.099,0.561,0.66,0.099,0.561,1.937,0.326,0.144,0.132,0.128,0.004,0.016,0.424,0.121,0.303,-0.288,-0.008,0.263,-0.271,-1.15,-1.239,0.087,0.629,0.926,0.926,0.549,0.001,0.629,-0.148,0.777,0.629,-0.148,0.777,2.772,0.617,-0.249,0.798,0.55,14567,7293,7274
2224,Jamaal Tinsley,2011,-0.356,-0.347,-0.345,-0.002,-0.011,0.66,0.154,0.506,-0.218,-0.787,-0.244,-0.543,-0.081,-0.026,-0.053,-0.21,1.075,1.075,-0.647,0.428,0.0,-0.21,-0.221,0.011,-0.21,-0.221,0.011,-0.415,0.794,0.649,0.65,0.655,-0.005,-0.006,-0.179,-0.185,0.006,0.035,0.799,0.065,0.734,-0.27,-0.266,-0.003,0.103,-0.364,-0.364,0.482,0.118,0.0,0.103,0.041,0.062,0.103,0.041,0.062,0.925,0.108,0.293,0.302,0.31,-0.008,-0.017,0.481,-0.031,0.512,-0.183,0.012,-0.179,0.191,-0.351,-0.292,-0.056,-0.107,0.711,0.711,0.546,0.0,-0.107,-0.18,0.073,-0.107,-0.18,0.073,0.51,0.902,0.428,0.118,0.546,2246,1123,1123
