player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
101106,Andrew Bogut,2016,-0.97,0.31,-1.28,-1.4,-1.06,-0.35,-0.3,3.06,2.32,0.74,-0.76,-0.42,-0.34,1.06,-2.37,2.3,-2.67,3.36,0.7,0.01,26951,13438,13513
203481,Jeff Withey,2016,0.05,-0.14,0.19,-0.36,0.03,-0.39,-0.21,0.38,-0.03,0.41,0.37,0.47,-0.1,0.47,-0.31,0.75,-0.52,1.22,0.7,0.0,5980,2984,2996
203463,Ben McLemore,2016,1.31,1.25,0.06,-0.53,0.21,-0.74,-0.18,-0.31,0.03,-0.34,0.09,0.01,0.07,0.27,0.78,-0.22,0.6,0.05,0.65,-0.0,24655,12366,12289
201954,Darren Collison,2016,1.84,1.01,0.83,0.69,0.37,0.32,-1.15,0.02,0.44,-0.42,0.03,-0.18,0.21,-0.8,2.53,0.05,1.38,-0.75,0.63,-0.0,33423,16726,16697
1626245,Cristiano Felicio,2016,0.54,0.5,0.04,-0.34,-0.33,-0.01,0.03,0.0,0.15,-0.15,0.18,0.02,0.15,0.21,0.2,0.18,0.23,0.39,0.62,0.0,1236,624,612
1718,Paul Pierce,2016,1.19,0.62,0.57,-0.28,-0.08,-0.2,-1.85,1.13,1.35,-0.22,0.45,0.38,0.07,-0.06,0.91,1.58,-0.94,1.52,0.58,0.0,33571,16848,16723
203113,Quincy Miller,2016,0.08,0.13,-0.05,-0.1,0.09,-0.2,0.21,-0.66,-0.5,-0.16,0.13,0.34,-0.21,0.89,-0.02,-0.53,0.19,0.36,0.55,0.0,3776,1879,1897
204025,Tim Frazier,2016,-0.21,-0.17,-0.04,0.17,0.26,-0.09,0.1,0.34,0.56,-0.22,-0.41,-0.09,-0.32,0.55,-0.04,-0.07,0.06,0.48,0.55,0.01,3862,1936,1926
2585,Zaza Pachulia,2016,-1.43,-1.33,-0.1,-1.09,-0.61,-0.48,0.87,0.44,-0.18,0.62,0.67,0.33,0.34,1.06,-2.52,1.11,-1.65,2.17,0.53,0.01,24424,12219,12205
951,Ray Allen,2016,2.17,1.47,0.7,0.76,0.32,0.44,-0.17,-2.11,-1.64,-0.47,-0.13,-0.14,0.01,0.01,2.93,-2.24,2.76,-2.23,0.53,0.0,18245,9149,9096
2222,Gerald Wallace,2016,-0.02,0.22,-0.24,-0.85,-0.25,-0.6,0.91,0.4,-0.18,0.58,0.78,0.21,0.57,-0.69,-0.87,1.18,0.04,0.49,0.53,-0.0,14820,7385,7435
201583,Ryan Anderson,2016,1.24,0.85,0.39,0.97,0.89,0.08,0.84,-1.25,-1.26,0.01,-0.74,-0.74,-0.0,-0.54,2.21,-1.99,3.05,-2.53,0.52,0.0,26592,13314,13278
203935,Marcus Smart,2016,-1.05,-1.19,0.14,0.54,0.19,0.36,0.5,-0.72,-0.13,-0.59,1.01,0.09,0.91,0.22,-0.51,0.29,-0.01,0.51,0.51,0.01,15005,7454,7551
201627,Anthony Morrow,2016,0.53,0.75,-0.22,0.25,0.28,-0.03,0.53,-0.46,0.08,-0.54,-0.56,-0.25,-0.3,0.22,0.78,-1.02,1.31,-0.8,0.51,0.0,17701,8876,8825
2550,Kirk Hinrich,2016,-0.67,-0.9,0.23,-0.24,0.02,-0.26,-0.11,0.78,0.99,-0.21,0.56,-0.16,0.73,0.13,-0.91,1.34,-1.02,1.47,0.46,0.01,24340,12150,12190
467,Jason Kidd,2016,-1.28,-1.2,-0.08,0.73,0.51,0.23,-0.05,-0.04,-0.24,0.2,0.77,-0.12,0.89,0.32,-0.55,0.73,-0.6,1.05,0.45,0.0,8354,4178,4176
201177,Josh McRoberts,2016,0.04,0.4,-0.36,0.33,0.1,0.23,-0.41,0.4,0.33,0.07,-0.19,-0.31,0.11,0.27,0.37,0.21,-0.04,0.48,0.44,-0.0,18775,9387,9388
201585,Kosta Koufos,2016,-3.25,-2.08,-1.17,0.06,-0.09,0.17,1.75,1.45,1.02,0.43,-0.26,0.11,-0.37,0.69,-3.19,1.19,-1.44,1.88,0.44,0.0,23983,11952,12031
201228,C.J. Watson,2016,0.4,0.22,0.18,-0.0,0.16,-0.16,-0.37,0.28,0.7,-0.42,0.42,0.04,0.37,-0.3,0.4,0.7,0.03,0.4,0.43,0.0,20095,10035,10060
203506,Victor Oladipo,2016,0.25,-0.12,0.37,-0.16,0.21,-0.37,-0.17,-0.51,-0.41,-0.1,0.78,0.78,-0.0,0.2,0.09,0.27,-0.08,0.47,0.39,0.0,28552,14265,14287
204028,Tarik Black,2016,-1.08,-0.95,-0.13,-0.52,-0.18,-0.33,1.07,-0.07,-0.15,0.08,-0.26,-0.12,-0.14,1.24,-1.6,-0.33,-0.53,0.91,0.38,0.0,6367,3172,3195
101139,CJ Miles,2016,0.68,0.64,0.04,0.11,-0.01,0.13,-0.69,-0.42,0.11,-0.53,0.46,0.07,0.4,0.23,0.79,0.04,0.1,0.27,0.37,-0.0,22329,11185,11144
201956,Omri Casspi,2016,0.7,0.95,-0.25,-0.62,-0.25,-0.37,0.3,0.62,0.65,-0.03,0.07,0.15,-0.09,-0.71,0.08,0.69,0.38,-0.02,0.37,0.01,20214,10114,10100
101183,Shavlik Randolph,2016,-0.93,-0.61,-0.32,0.18,-0.02,0.2,0.91,-0.15,-0.06,-0.09,0.21,-0.11,0.32,0.12,-0.75,0.06,0.16,0.18,0.35,0.01,1605,805,800
2564,Boris Diaw,2016,0.62,0.94,-0.32,-0.26,-0.23,-0.04,0.04,0.02,-0.26,0.28,-0.08,-0.02,-0.06,-0.03,0.36,-0.06,0.4,-0.09,0.32,0.01,31795,15941,15854
200782,P.J. Tucker,2016,-0.52,-0.9,0.38,-0.15,-0.34,0.2,0.83,-0.36,0.28,-0.64,-0.07,0.2,-0.26,0.58,-0.67,-0.43,0.16,0.15,0.31,0.0,36750,18356,18394
201577,Robin Lopez,2016,-1.58,-0.99,-0.59,-0.66,-0.25,-0.4,1.0,2.62,1.33,1.29,-1.44,-0.75,-0.68,0.37,-2.24,1.18,-1.24,1.55,0.31,0.0,34454,17165,17289
1626178,Rondae Hollis-Jefferson,2016,-1.0,-0.78,-0.22,-0.37,-0.15,-0.22,0.23,0.93,0.7,0.23,0.45,0.21,0.24,0.07,-1.37,1.38,-1.14,1.45,0.31,0.0,2440,1216,1224
204014,Damjan Rudez,2016,0.66,0.62,0.04,0.06,-0.16,0.22,-0.03,-0.51,0.23,-0.74,-0.09,-0.35,0.26,0.2,0.72,-0.6,0.69,-0.4,0.29,0.0,5077,2542,2535
203187,Chris Johnson,2016,-0.07,0.04,-0.11,-0.38,-0.09,-0.27,0.3,-0.46,-0.22,-0.24,0.29,-0.03,0.32,0.6,-0.45,-0.17,-0.15,0.43,0.28,0.0,8700,4328,4372
203508,Sergey Karasev,2016,0.91,1.23,-0.32,-0.6,-0.37,-0.23,-0.5,-0.49,-0.4,-0.09,0.63,0.07,0.56,0.33,0.31,0.14,-0.19,0.47,0.28,-0.0,4344,2172,2172
201152,Thaddeus Young,2016,0.03,0.64,-0.61,0.16,-0.25,0.42,0.29,-1.27,-1.69,0.42,1.05,0.53,0.51,0.01,0.19,-0.22,0.48,-0.21,0.27,0.0,41218,20591,20627
202709,Cory Joseph,2016,-0.24,-0.77,0.53,0.04,0.17,-0.13,-0.53,1.07,1.29,-0.22,-0.24,-0.13,-0.1,0.17,-0.2,0.83,-0.73,1.0,0.27,-0.0,20973,10468,10505
203078,Bradley Beal,2016,0.15,0.73,-0.58,-0.16,0.31,-0.47,-0.22,0.54,0.87,-0.33,-0.08,0.3,-0.37,0.02,-0.01,0.46,-0.23,0.48,0.25,-0.0,34546,17297,17249
202694,Marcus Morris Sr.,2016,0.87,0.99,-0.12,0.11,0.06,0.06,-0.29,-1.27,-1.27,0.0,0.07,0.13,-0.06,0.76,0.98,-1.2,0.69,-0.44,0.25,0.0,32700,16324,16376
201959,Taj Gibson,2016,-0.66,-0.79,0.13,-0.64,-0.01,-0.63,1.3,1.17,1.2,-0.03,-0.39,0.07,-0.45,-0.54,-1.3,0.78,0.0,0.24,0.24,0.0,29720,14785,14935
203490,Otto Porter Jr.,2016,0.46,0.6,-0.14,-0.19,-0.27,0.08,0.17,-1.34,-1.24,-0.1,0.53,0.21,0.32,0.6,0.27,-0.81,0.44,-0.21,0.23,0.0,17130,8553,8577
200752,Rudy Gay,2016,0.0,-0.37,0.37,-0.49,-0.1,-0.39,0.57,-0.73,-0.77,0.04,0.22,0.2,0.02,0.63,-0.49,-0.51,0.08,0.12,0.21,0.01,38712,19378,19334
202730,Lavoy Allen,2016,-3.44,-2.73,-0.71,-0.17,-0.13,-0.05,2.41,0.09,0.03,0.06,-0.1,-0.07,-0.03,1.39,-3.61,-0.01,-1.2,1.38,0.19,0.01,20663,10317,10346
203503,Tony Snell,2016,-1.4,-1.14,-0.26,0.08,-0.21,0.3,-0.18,2.66,2.48,0.18,-0.65,-0.2,-0.44,-0.32,-1.32,2.01,-1.5,1.69,0.19,-0.0,15466,7683,7783
203991,Clint Capela,2016,-2.06,-1.49,-0.57,-0.45,-0.37,-0.08,0.97,0.75,0.32,0.43,0.65,0.59,0.06,0.32,-2.51,1.4,-1.54,1.72,0.18,0.0,6885,3426,3459
203934,Lamar Patterson,2016,0.52,0.29,0.23,-0.05,0.16,-0.21,0.15,-1.3,-1.09,-0.21,0.37,0.51,-0.13,0.48,0.47,-0.93,0.62,-0.45,0.17,0.0,1628,812,816
1626196,Josh Richardson,2016,0.16,0.38,-0.22,-0.22,-0.16,-0.06,0.38,-0.26,-0.04,-0.22,-0.02,-0.15,0.13,0.14,-0.06,-0.28,0.32,-0.14,0.17,-0.01,5625,2814,2811
203901,Elfrid Payton,2016,-0.44,0.28,-0.72,0.44,0.17,0.27,0.18,-0.6,-0.84,0.24,0.51,0.57,-0.07,0.08,0.0,-0.09,0.18,-0.01,0.16,-0.01,18011,8983,9028
202684,Tristan Thompson,2016,-1.83,-1.48,-0.35,0.84,0.56,0.27,1.62,0.05,-0.52,0.57,-0.57,-0.35,-0.22,0.04,-0.99,-0.52,0.63,-0.48,0.16,0.01,41233,20529,20704
1626158,Richaun Holmes,2016,0.73,0.83,-0.1,0.07,-0.1,0.17,-0.16,-0.32,0.03,-0.35,-0.06,-0.38,0.32,-0.12,0.8,-0.38,0.64,-0.5,0.14,0.0,2833,1408,1425
1626159,Justise Winslow,2016,-1.42,-1.78,0.36,-0.21,0.13,-0.33,-0.19,0.95,0.97,-0.02,0.54,0.36,0.19,0.47,-1.63,1.49,-1.82,1.96,0.14,-0.0,9788,4873,4915
202391,Jeremy Lin,2016,0.56,-0.17,0.73,-0.37,-0.03,-0.33,-0.39,0.1,0.55,-0.45,-0.12,-0.13,0.02,0.32,0.19,-0.02,-0.2,0.3,0.11,0.01,35785,17893,17892
959,Steve Nash,2016,0.2,0.02,0.18,0.3,-0.22,0.52,-0.55,0.13,-0.47,0.6,-0.24,-0.3,0.06,0.21,0.5,-0.11,-0.05,0.1,0.05,0.0,7883,3946,3937
202336,Larry Sanders,2016,-3.38,-2.86,-0.52,-0.49,-0.32,-0.17,0.28,3.52,3.25,0.27,-0.26,-0.11,-0.15,0.35,-3.87,3.26,-3.59,3.61,0.02,-0.0,12395,6199,6196
202723,Malcolm Lee,2016,-1.19,-1.02,-0.17,-0.13,0.11,-0.23,0.64,-0.11,0.04,-0.15,0.34,-0.14,0.48,0.46,-1.32,0.23,-0.68,0.69,0.02,0.01,1102,551,551
203124,Kyle O'Quinn,2016,0.54,1.03,-0.49,-0.28,-0.1,-0.18,-0.84,1.84,2.12,-0.28,-0.47,0.21,-0.68,-0.81,0.26,1.37,-0.58,0.56,-0.01,0.01,12945,6469,6476
203476,Gorgui Dieng,2016,-0.3,-0.16,-0.14,-0.47,0.15,-0.62,-0.05,-0.07,-0.61,0.54,0.63,0.54,0.09,0.25,-0.77,0.56,-0.82,0.81,-0.01,0.0,20270,10132,10138
1626204,Larry Nance Jr.,2016,-0.62,-0.3,-0.32,-0.33,-0.23,-0.1,0.12,0.49,0.54,-0.05,0.13,0.31,-0.19,0.18,-0.95,0.62,-0.83,0.8,-0.03,-0.0,4939,2473,2466
200839,Mike Harris,2016,-0.94,-0.93,-0.01,-0.02,0.08,-0.09,0.32,-0.14,-0.2,0.06,0.44,-0.04,0.48,0.31,-0.96,0.3,-0.64,0.61,-0.03,-0.0,857,430,427
1626148,Anthony Brown,2016,-1.11,-1.21,0.1,-0.06,-0.09,0.03,0.34,0.38,0.45,-0.07,-0.03,-0.0,-0.03,0.43,-1.17,0.35,-0.83,0.78,-0.05,0.0,2337,1172,1165
1626257,Salah Mejri,2016,-0.33,-0.01,-0.32,-0.1,-0.05,-0.06,-0.35,0.21,0.38,-0.17,-0.08,0.13,-0.21,0.6,-0.43,0.13,-0.78,0.73,-0.05,0.0,1792,897,895
203957,Dante Exum,2016,-0.63,-0.16,-0.47,-0.65,-0.52,-0.13,0.69,0.2,0.17,0.03,-0.19,-0.21,0.03,0.53,-1.28,0.01,-0.59,0.54,-0.06,-0.01,6520,3255,3265
202718,Chandler Parsons,2016,0.82,1.07,-0.25,-0.15,0.11,-0.25,-0.88,-0.09,-0.06,-0.03,0.14,-0.22,0.36,0.1,0.67,0.05,-0.21,0.15,-0.06,0.0,39249,19650,19599
201147,Corey Brewer,2016,0.16,-0.08,0.24,-0.13,-0.16,0.04,0.5,-0.38,-0.15,-0.23,0.95,0.43,0.52,-1.16,0.03,0.57,0.53,-0.59,-0.06,-0.0,36393,18188,18205
203527,Ryan Kelly,2016,0.65,0.3,0.35,0.61,0.32,0.28,-0.62,0.2,-0.03,0.23,-0.47,-0.35,-0.12,-0.46,1.26,-0.27,0.64,-0.73,-0.09,-0.0,11937,5988,5949
101107,Marvin Williams,2016,-0.94,-0.76,-0.18,0.94,0.29,0.66,-0.35,0.18,0.09,0.09,-0.68,-0.27,-0.42,0.76,0.0,-0.5,-0.35,0.26,-0.09,0.0,30641,15350,15291
2229,Mike James,2016,-0.48,-0.12,-0.36,0.32,0.03,0.29,-0.2,0.97,1.0,-0.03,-0.2,0.31,-0.51,-0.53,-0.16,0.77,-0.36,0.24,-0.11,0.01,3364,1679,1685
1626153,Delon Wright,2016,-0.45,-0.51,0.06,0.31,0.02,0.29,-0.35,0.29,0.38,-0.09,0.17,0.11,0.06,-0.09,-0.14,0.46,-0.49,0.37,-0.11,0.01,1027,509,518
202681,Kyrie Irving,2016,1.85,1.5,0.35,0.44,0.26,0.18,-0.29,-2.15,-1.88,-0.27,-0.19,0.14,-0.33,0.22,2.29,-2.34,2.0,-2.12,-0.12,-0.0,38892,19429,19463
203158,Kevin Jones,2016,-0.92,-0.62,-0.3,0.08,0.06,0.02,0.9,-0.55,-0.36,-0.19,0.13,0.2,-0.07,0.24,-0.84,-0.42,0.06,-0.18,-0.12,0.0,1244,621,623
201934,Hasheem Thabeet,2016,0.18,0.21,-0.03,-1.16,-0.59,-0.56,-0.78,1.27,1.6,-0.33,0.13,0.35,-0.22,0.24,-0.98,1.4,-1.76,1.64,-0.12,0.0,3782,1869,1913
204065,David Stockton,2016,-0.03,-0.06,0.03,-0.07,-0.04,-0.03,-0.13,-0.02,0.06,-0.08,0.01,-0.07,0.08,0.1,-0.1,-0.01,-0.23,0.09,-0.13,0.01,143,72,71
201163,Wilson Chandler,2016,0.29,0.29,-0.0,0.65,0.43,0.22,-0.96,-0.31,-0.08,-0.23,-0.02,-0.24,0.21,0.2,0.94,-0.33,-0.02,-0.13,-0.14,0.01,22610,11314,11296
201274,Ivan Johnson,2016,-1.64,-1.77,0.13,-0.72,-0.57,-0.14,0.71,-0.24,0.06,-0.3,1.01,0.12,0.9,0.74,-2.36,0.77,-1.65,1.51,-0.14,-0.0,4344,2157,2187
201958,Rodrigue Beaubois,2016,-0.51,-0.44,-0.07,0.68,0.36,0.32,-0.5,-0.42,0.22,-0.64,0.02,0.13,-0.11,0.57,0.17,-0.4,-0.33,0.17,-0.16,0.0,2062,1032,1030
202333,Xavier Henry,2016,-1.39,-1.25,-0.14,-0.17,0.18,-0.35,0.4,0.08,0.13,-0.05,0.88,0.56,0.32,0.02,-1.56,0.96,-1.16,0.98,-0.17,0.01,6228,3119,3109
203095,Evan Fournier,2016,1.4,1.12,0.28,-0.17,-0.03,-0.14,-0.8,-0.96,-0.51,-0.45,0.22,0.09,0.13,0.12,1.23,-0.74,0.43,-0.62,-0.19,0.0,24245,12122,12123
1626253,Axel Toupane,2016,1.51,1.53,-0.02,-0.13,-0.22,0.08,-0.4,-0.86,-0.77,-0.09,-0.24,-0.1,-0.14,-0.08,1.38,-1.1,0.98,-1.18,-0.2,0.0,1182,588,594
202334,Ed Davis,2016,-1.85,-1.01,-0.84,-0.33,-0.09,-0.23,2.23,0.27,0.28,-0.01,-0.3,-0.05,-0.25,-0.23,-2.18,-0.03,0.05,-0.26,-0.21,0.0,24032,11992,12040
203526,Raul Neto,2016,0.31,0.5,-0.19,-0.34,-0.56,0.22,-0.8,0.18,-0.23,0.41,0.22,0.51,-0.29,0.21,-0.03,0.4,-0.83,0.61,-0.22,0.0,5583,2786,2797
2772,Trevor Ariza,2016,-0.3,-0.27,-0.03,-0.29,-0.31,0.02,-0.6,-0.17,-0.08,-0.09,0.98,0.94,0.04,0.16,-0.59,0.81,-1.19,0.97,-0.22,-0.0,43968,22011,21957
2733,Shaun Livingston,2016,1.17,0.87,0.3,-0.16,-0.08,-0.07,-0.52,-0.36,-0.41,0.05,0.15,0.32,-0.17,-0.52,1.01,-0.21,0.49,-0.73,-0.23,0.01,29230,14570,14660
201973,Jonas Jerebko,2016,-0.91,-1.07,0.16,-0.18,-0.1,-0.06,0.69,-0.89,-0.82,-0.07,0.77,0.38,0.37,0.29,-1.09,-0.12,-0.4,0.17,-0.23,0.0,16429,8190,8239
1905,Andrei Kirilenko,2016,-0.97,-1.14,0.17,-0.69,-0.68,-0.01,1.11,-1.03,-1.18,0.15,0.98,0.3,0.67,0.35,-1.66,-0.05,-0.55,0.3,-0.25,-0.0,11572,5766,5806
2548,Dwyane Wade,2016,0.94,0.8,0.14,-0.4,-0.37,-0.04,-0.43,0.0,-0.04,0.04,0.4,0.4,0.01,-0.78,0.54,0.4,0.11,-0.38,-0.27,0.0,38802,19414,19388
1626147,Justin Anderson,2016,-1.48,-1.77,0.29,0.1,0.06,0.04,0.1,0.78,0.95,-0.17,-0.1,-0.07,-0.03,0.34,-1.38,0.68,-1.28,1.02,-0.27,-0.01,2814,1401,1413
1626181,Norman Powell,2016,-0.01,-0.09,0.08,0.18,0.04,0.13,0.01,-0.7,-0.38,-0.32,-0.08,0.05,-0.13,0.32,0.17,-0.78,0.18,-0.46,-0.28,-0.0,3492,1738,1754
201584,Courtney Lee,2016,1.79,1.59,0.2,0.2,-0.09,0.29,-0.93,-0.7,-0.62,-0.08,0.23,0.34,-0.11,-0.86,1.99,-0.47,1.06,-1.33,-0.28,-0.01,35777,17897,17880
203810,Casper Ware,2016,0.05,0.28,-0.23,-0.2,-0.16,-0.04,-0.2,-0.22,-0.1,-0.12,0.08,-0.0,0.08,0.19,-0.15,-0.14,-0.35,0.05,-0.3,0.0,458,228,230
201785,Othyus Jeffers,2016,-0.28,-0.23,-0.05,-0.1,0.03,-0.14,0.16,-0.07,-0.09,0.02,-0.04,-0.04,-0.0,0.03,-0.38,-0.11,-0.22,-0.08,-0.3,0.0,166,84,82
1891,Jason Terry,2016,0.85,0.95,-0.1,-0.15,-0.29,0.15,-0.87,-0.37,0.18,-0.55,0.35,0.29,0.07,-0.11,0.7,-0.02,-0.17,-0.13,-0.3,0.0,24788,12460,12328
1626157,Karl-Anthony Towns,2016,0.67,0.48,0.19,-0.08,-0.0,-0.08,0.58,-0.83,-0.89,0.06,-0.84,-0.15,-0.68,0.17,0.59,-1.67,1.17,-1.5,-0.33,-0.0,10246,5114,5132
1626209,Mario Hezonja,2016,0.41,0.57,-0.16,0.45,-0.0,0.45,-0.8,-1.26,-1.0,-0.26,-0.0,-0.19,0.19,0.86,0.86,-1.26,0.06,-0.4,-0.34,0.0,5500,2763,2737
2202,Jason Richardson,2016,-1.88,-1.01,-0.87,1.4,0.43,0.97,0.01,-0.44,-0.58,0.14,0.12,-0.05,0.18,0.44,-0.48,-0.32,-0.47,0.12,-0.35,-0.0,5041,2528,2513
201632,Hamed Haddadi,2016,-1.4,-1.09,-0.31,-0.31,-0.13,-0.19,0.38,0.71,0.9,-0.19,-0.09,-0.02,-0.07,0.36,-1.71,0.62,-1.33,0.98,-0.35,0.0,1218,608,610
201591,DJ White,2016,-0.13,0.18,-0.31,-0.07,-0.02,-0.05,0.08,-0.14,-0.07,-0.07,-0.19,-0.08,-0.11,0.07,-0.2,-0.33,-0.12,-0.26,-0.37,0.01,343,172,171
200750,Brandon Roy,2016,0.1,0.18,-0.08,-0.24,-0.14,-0.1,-0.07,0.11,0.05,0.06,-0.22,-0.1,-0.12,-0.06,-0.14,-0.11,-0.21,-0.17,-0.38,0.0,444,223,221
101154,Andray Blatche,2016,-0.39,-0.67,0.28,-0.45,0.04,-0.48,0.77,-2.06,-1.95,-0.11,0.63,0.33,0.3,1.11,-0.84,-1.43,-0.07,-0.32,-0.39,-0.0,12875,6425,6450
101126,Nate Robinson,2016,-0.83,-0.74,-0.09,0.42,0.33,0.07,-0.02,1.1,1.62,-0.52,-0.23,-0.03,-0.2,-0.83,-0.41,0.87,-0.43,0.04,-0.39,-0.0,14666,7333,7333
2756,Sasha Vujacic,2016,-1.24,-1.2,-0.04,0.29,0.47,-0.18,0.5,-0.19,0.13,-0.32,0.01,-0.02,0.04,0.21,-0.95,-0.18,-0.45,0.03,-0.41,0.01,3569,1775,1794
203912,C.J. Wilcox,2016,-0.48,-0.21,-0.27,-0.2,0.17,-0.37,-0.05,0.28,0.55,-0.27,0.22,-0.13,0.35,-0.17,-0.68,0.5,-0.73,0.33,-0.41,-0.01,1081,541,540
101179,Ronnie Price,2016,-1.38,-1.42,0.04,-0.13,0.23,-0.36,-0.32,-0.78,-0.26,-0.52,1.55,0.25,1.29,0.65,-1.51,0.77,-1.83,1.42,-0.41,-0.0,11879,5922,5957
2440,Matt Barnes,2016,0.37,0.18,0.19,-0.22,-0.46,0.24,0.66,-1.09,-0.5,-0.59,0.13,0.15,-0.01,-0.28,0.15,-0.96,0.81,-1.24,-0.42,0.01,36066,18038,18028
204038,Langston Galloway,2016,-1.9,-1.88,-0.02,0.54,0.19,0.36,0.23,1.23,1.46,-0.23,0.03,0.43,-0.4,-0.57,-1.36,1.26,-1.13,0.69,-0.43,0.01,13329,6674,6655
201148,Brandan Wright,2016,0.74,1.23,-0.49,0.43,0.05,0.38,0.15,-0.78,-1.06,0.28,-0.35,-0.04,-0.31,-0.61,1.17,-1.13,1.32,-1.74,-0.43,-0.01,15145,7569,7576
202357,Nemanja Bjelica,2016,-0.69,-0.73,0.04,-0.2,0.31,-0.52,0.46,-1.31,-0.78,-0.53,0.34,0.21,0.14,0.96,-0.89,-0.97,-0.43,-0.01,-0.45,-0.01,4101,2046,2055
1626273,Marcelo Huertas,2016,-0.72,-0.29,-0.43,-0.47,-0.43,-0.05,0.18,0.61,0.68,-0.07,-0.04,-0.03,-0.01,-0.03,-1.19,0.57,-1.01,0.54,-0.47,0.0,3297,1645,1652
1626149,Montrezl Harrell,2016,-0.54,-0.26,-0.28,-0.22,-0.29,0.08,0.22,-0.69,-0.76,0.07,0.09,-0.07,0.15,0.66,-0.76,-0.6,-0.54,0.06,-0.48,-0.0,1598,796,802
201951,Ty Lawson,2016,0.52,0.27,0.25,0.42,0.25,0.17,0.03,-0.74,-0.58,-0.16,0.56,0.55,-0.0,-1.27,0.94,-0.18,0.97,-1.45,-0.48,0.0,36588,18356,18232
202693,Markieff Morris,2016,1.12,0.77,0.35,-0.72,-0.18,-0.54,-0.73,-0.41,-0.4,-0.01,0.33,0.31,0.03,-0.08,0.4,-0.08,-0.33,-0.16,-0.49,-0.0,32455,16235,16220
101109,Raymond Felton,2016,0.62,0.72,-0.1,0.5,0.3,0.2,-0.46,-0.49,-0.37,-0.12,0.02,0.01,0.01,-0.69,1.12,-0.47,0.66,-1.16,-0.5,-0.0,28198,14112,14086
2748,Dorell Wright,2016,-0.28,-0.22,-0.06,0.18,0.19,-0.01,-0.11,-0.26,-0.06,-0.2,0.02,-0.18,0.2,-0.06,-0.1,-0.24,-0.21,-0.3,-0.51,0.0,12851,6415,6436
2407,Jared Jeffries,2016,-0.83,-0.64,-0.19,-0.21,-0.08,-0.13,0.5,-0.25,-0.08,-0.17,0.12,-0.16,0.29,0.16,-1.04,-0.13,-0.54,0.03,-0.51,0.0,1271,630,641
204020,Tyler Johnson,2016,-1.4,-1.5,0.1,0.02,0.47,-0.45,0.02,0.85,0.77,0.08,0.17,-0.49,0.66,-0.17,-1.38,1.02,-1.36,0.85,-0.51,-0.0,5770,2883,2887
203489,Nate Wolters,2016,-1.48,-0.99,-0.49,0.68,0.33,0.33,-0.22,0.72,0.57,0.15,-0.25,-0.09,-0.17,0.03,-0.8,0.47,-1.02,0.5,-0.52,0.0,5858,2936,2922
1626246,Boban Marjanovic,2016,-0.87,-1.15,0.28,0.08,-0.07,0.16,1.11,-1.25,-1.19,-0.06,-0.21,-0.03,-0.18,0.62,-0.79,-1.46,0.32,-0.84,-0.53,-0.01,2064,1032,1032
202389,Timofey Mozgov,2016,-0.95,-0.7,-0.25,-1.32,-0.8,-0.51,0.56,2.58,1.84,0.74,-1.62,-0.49,-1.13,0.19,-2.27,0.96,-1.71,1.15,-0.56,0.0,23702,11840,11862
1894,Corey Maggette,2016,-1.06,-1.16,0.1,-0.0,0.09,-0.09,0.34,0.3,0.55,-0.25,-0.09,-0.08,-0.01,-0.07,-1.06,0.21,-0.72,0.14,-0.58,0.0,925,461,464
200809,Chris Quinn,2016,-0.75,-0.46,-0.29,0.02,-0.01,0.03,-0.13,-0.19,-0.1,-0.09,0.28,0.09,0.2,0.18,-0.73,0.09,-0.86,0.27,-0.58,0.01,294,147,147
204456,T.J. McConnell,2016,0.57,1.01,-0.44,0.09,0.28,-0.19,-0.45,-1.82,-1.46,-0.36,0.75,0.62,0.13,0.27,0.66,-1.07,0.21,-0.8,-0.58,0.01,6278,3139,3139
203962,Josh Huestis,2016,-0.23,-0.21,-0.02,-0.22,-0.17,-0.05,-0.2,-0.01,0.16,-0.17,-0.1,-0.03,-0.06,0.18,-0.45,-0.11,-0.65,0.07,-0.59,-0.01,253,127,126
202345,Damion James,2016,-0.6,-0.55,-0.05,0.23,0.06,0.17,-0.08,-0.07,-0.03,-0.04,-0.25,-0.12,-0.13,0.18,-0.37,-0.32,-0.45,-0.14,-0.59,0.0,195,98,97
202347,Quincy Pondexter,2016,0.22,0.19,0.03,-0.07,-0.08,0.02,-0.31,0.24,0.25,-0.01,-0.43,-0.25,-0.19,-0.25,0.15,-0.19,-0.16,-0.44,-0.6,0.0,13947,6963,6984
203079,Dion Waiters,2016,-0.36,-0.42,0.06,0.31,0.3,0.01,0.88,-1.08,-0.81,-0.27,0.29,-0.26,0.55,-0.65,-0.05,-0.79,0.83,-1.44,-0.61,0.0,33408,16718,16690
2225,Tony Parker,2016,1.61,1.6,0.01,0.63,0.46,0.17,-1.64,-1.45,-1.73,0.28,-0.36,-0.15,-0.2,0.59,2.24,-1.81,0.6,-1.22,-0.61,0.01,38387,19250,19137
