player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
978,Peja Stojakovic,2006,2.04,1.82,0.22,0.45,-0.02,0.47,-0.1,-0.79,-1.18,0.39,-0.7,-0.32,-0.37,-0.43,2.49,-1.49,2.39,-1.92,0.48,0.01,34648,17362,17286
966,Jerome Williams,2006,-1.9,-1.73,-0.17,0.28,-0.07,0.34,1.25,0.14,-0.06,0.2,1.01,0.37,0.63,-0.3,-1.62,1.15,-0.37,0.85,0.48,-0.0,10011,4988,5023
2499,Richie Frahm,2006,0.74,1.17,-0.43,-0.21,0.03,-0.24,-0.6,-1.51,-0.78,-0.73,0.81,0.3,0.51,1.25,0.53,-0.7,-0.07,0.55,0.48,0.0,4875,2469,2406
2421,Frank Williams,2006,-0.23,-0.0,-0.23,-0.19,-0.12,-0.08,0.26,1.05,1.15,-0.1,-0.07,0.01,-0.09,-0.37,-0.42,0.98,-0.16,0.61,0.44,-0.01,3050,1524,1526
1885,Lamar Odom,2006,-0.12,-0.12,-0.0,0.02,0.34,-0.33,-0.29,1.78,1.56,0.22,-1.03,-0.58,-0.44,0.06,-0.1,0.75,-0.39,0.81,0.42,-0.0,34370,17176,17194
2205,DeSagana Diop,2006,-1.89,-1.34,-0.55,0.44,0.28,0.16,-0.31,2.18,1.83,0.35,-0.03,0.06,-0.09,0.01,-1.45,2.15,-1.76,2.16,0.4,-0.0,10548,5248,5300
101108,Chris Paul,2006,-1.11,-1.21,0.1,1.0,0.55,0.45,-0.16,-0.53,-0.23,-0.3,0.44,0.33,0.1,0.74,-0.11,-0.09,-0.27,0.65,0.38,0.0,10449,5221,5228
2221,Raul Lopez,2006,-0.11,-0.07,-0.04,-0.81,-0.48,-0.34,-0.87,0.37,0.83,-0.46,0.9,-0.28,1.17,0.91,-0.92,1.27,-1.79,2.18,0.38,-0.01,7706,3840,3866
1497,Chauncey Billups,2006,0.65,-0.43,1.08,0.15,-0.12,0.27,-0.4,0.17,0.14,0.03,-0.51,-0.21,-0.3,0.3,0.8,-0.34,0.4,-0.04,0.36,-0.0,39544,19848,19696
2032,Darius Miles,2006,0.09,0.64,-0.55,-0.45,-0.2,-0.26,-0.8,3.2,2.8,0.4,-0.26,0.42,-0.68,-1.45,-0.36,2.94,-1.16,1.49,0.33,-0.0,18460,9221,9239
239,Darrick Martin,2006,-0.29,-0.57,0.28,0.14,0.09,0.06,-0.02,0.93,1.12,-0.19,-0.08,0.0,-0.08,-0.35,-0.15,0.85,-0.17,0.5,0.33,-0.0,3241,1626,1615
101187,Alan Anderson,2006,0.64,0.55,0.09,0.1,0.01,0.09,-0.46,0.03,0.17,-0.14,0.02,-0.05,0.06,0.0,0.74,0.05,0.28,0.05,0.33,0.0,2141,1065,1076
2212,Steven Hunter,2006,-0.47,0.42,-0.89,-0.21,-0.03,-0.18,1.14,1.96,1.08,0.88,-1.34,-0.63,-0.71,-0.76,-0.68,0.62,0.46,-0.14,0.32,0.0,12863,6403,6460
2420,Nenad Krstic,2006,0.41,0.79,-0.38,0.16,0.05,0.11,0.07,-0.13,-0.86,0.73,-0.16,-0.17,0.02,-0.03,0.57,-0.29,0.64,-0.32,0.32,0.0,18236,9133,9103
2059,Eduardo Najera,2006,-1.82,-1.8,-0.02,0.39,-0.05,0.44,0.87,0.65,0.4,0.25,0.91,0.29,0.63,-0.69,-1.43,1.56,-0.56,0.87,0.32,0.01,13388,6658,6730
1749,Cuttino Mobley,2006,0.56,0.71,-0.15,0.31,0.1,0.21,-0.58,0.35,0.4,-0.05,-0.37,-0.23,-0.15,0.04,0.87,-0.02,0.29,0.02,0.31,-0.0,35202,17623,17579
101107,Marvin Williams,2006,-0.42,-0.77,0.35,-0.15,0.15,-0.32,0.65,-0.42,0.16,-0.58,0.69,0.32,0.37,-0.03,-0.57,0.27,0.08,0.24,0.31,-0.01,7408,3689,3719
682,Bob Sura,2006,0.04,0.03,0.01,0.24,-0.04,0.27,0.8,-1.55,-1.34,-0.21,0.19,0.09,0.08,0.58,0.28,-1.36,1.08,-0.78,0.3,0.0,13659,6806,6853
1513,Scot Pollard,2006,-0.43,-0.2,-0.23,0.04,-0.08,0.11,0.13,-0.13,0.08,-0.21,0.19,0.09,0.09,0.49,-0.39,0.06,-0.26,0.55,0.29,0.0,8556,4247,4309
57,Doug Christie,2006,0.29,0.02,0.27,-0.64,-0.38,-0.27,-0.82,1.46,1.43,0.03,0.75,0.36,0.38,-0.76,-0.35,2.21,-1.17,1.45,0.28,0.0,19104,9559,9545
1711,Raef LaFrentz,2006,0.53,0.58,-0.05,0.37,-0.14,0.51,-0.07,-0.4,-0.75,0.35,-0.16,-0.34,0.2,0.01,0.9,-0.56,0.83,-0.55,0.28,0.0,18226,9142,9084
275,Allan Houston,2006,1.48,1.15,0.33,-0.03,0.01,-0.04,-0.99,-0.73,-0.83,0.1,0.18,-0.17,0.34,0.34,1.45,-0.55,0.46,-0.21,0.25,0.0,8577,4285,4292
101219,Anthony Grundy,2006,0.0,-0.06,0.06,0.11,0.13,-0.03,0.1,-0.14,-0.14,-0.0,0.04,0.1,-0.07,0.14,0.11,-0.1,0.21,0.04,0.25,0.0,419,212,207
1883,Steve Francis,2006,1.5,0.61,0.89,-0.39,-0.08,-0.31,-0.54,-0.22,0.08,-0.3,0.08,0.21,-0.12,-0.19,1.11,-0.14,0.57,-0.33,0.24,0.0,32521,16269,16252
2745,Kirk Snyder,2006,1.23,1.59,-0.36,-0.1,-0.01,-0.09,0.37,-0.64,-0.56,-0.08,-0.39,-0.02,-0.37,-0.23,1.13,-1.03,1.5,-1.26,0.24,0.0,7808,3892,3916
2207,Joe Johnson,2006,1.08,1.28,-0.2,0.31,0.28,0.04,-0.22,0.76,0.53,0.23,-0.09,0.25,-0.34,-1.62,1.39,0.67,1.17,-0.95,0.23,0.01,38963,19499,19464
1496,Keith Van Horn,2006,0.85,0.37,0.48,-0.41,0.17,-0.58,-0.35,0.73,1.18,-0.45,-0.34,-0.48,0.12,-0.25,0.44,0.39,0.09,0.14,0.23,-0.0,19607,9817,9790
2757,Beno Udrih,2006,0.2,0.25,-0.05,0.26,0.02,0.23,-0.22,0.66,0.82,-0.16,-0.17,0.09,-0.26,-0.51,0.46,0.49,0.24,-0.02,0.22,0.0,7202,3590,3612
2294,Charlie Bell,2006,0.77,0.95,-0.18,0.7,0.28,0.42,-0.88,-1.25,-0.33,-0.92,0.88,0.55,0.33,0.0,1.47,-0.37,0.59,-0.37,0.22,0.0,5243,2620,2623
101109,Raymond Felton,2006,1.04,1.16,-0.12,0.4,0.31,0.1,-0.48,-1.8,-1.57,-0.23,0.6,0.52,0.07,0.46,1.44,-1.2,0.96,-0.74,0.22,0.0,9168,4571,4597
2767,Royal Ivey,2006,-0.59,0.08,-0.67,-0.15,-0.23,0.08,-0.54,-0.77,-0.76,-0.01,1.17,0.27,0.9,1.09,-0.74,0.4,-1.28,1.49,0.21,-0.0,6512,3255,3257
2617,Udonis Haslem,2006,0.04,0.33,-0.29,-0.61,-0.42,-0.2,0.14,0.93,1.05,-0.12,-0.0,-0.05,0.05,-0.3,-0.57,0.93,-0.43,0.63,0.2,-0.0,30388,15136,15252
2223,Samuel Dalembert,2006,-0.55,0.29,-0.84,-0.46,-0.39,-0.07,-0.6,1.96,1.22,0.74,-0.19,-0.1,-0.08,0.03,-1.01,1.77,-1.61,1.8,0.19,-0.0,22198,11093,11105
699,Brent Barry,2006,1.26,1.19,0.07,-0.23,-0.3,0.08,-0.68,-0.7,-0.06,-0.64,-0.08,0.09,-0.19,0.61,1.03,-0.78,0.35,-0.17,0.18,0.0,20690,10348,10342
1000,Shandon Anderson,2006,0.44,0.35,0.09,-0.25,-0.21,-0.03,0.2,-0.27,0.16,-0.43,0.08,0.1,-0.02,-0.03,0.19,-0.19,0.39,-0.22,0.17,0.0,15248,7578,7670
2054,Jake Tsakalidis,2006,0.04,0.51,-0.47,-0.34,-0.04,-0.31,0.53,-0.94,-1.15,0.21,0.22,0.2,0.02,0.67,-0.3,-0.72,0.23,-0.05,0.17,-0.01,5669,2837,2832
2253,Sean Lampley,2006,0.56,0.65,-0.09,0.03,0.1,-0.07,-0.05,-0.41,-0.28,-0.13,-0.16,-0.11,-0.05,0.21,0.59,-0.57,0.54,-0.36,0.17,-0.01,226,111,115
2446,Rasual Butler,2006,-1.26,-1.01,-0.25,0.4,0.53,-0.13,0.78,0.79,0.84,-0.05,-0.44,-0.45,0.01,-0.12,-0.86,0.35,-0.08,0.23,0.16,0.01,14354,7165,7189
2208,Kedrick Brown,2006,0.1,-0.02,0.12,0.23,-0.14,0.36,-0.07,0.15,-0.08,0.23,0.05,0.06,-0.01,-0.32,0.33,0.2,0.26,-0.12,0.15,0.01,3786,1894,1892
252,Karl Malone,2006,0.76,0.16,0.6,-0.61,-0.56,-0.04,-1.15,0.92,0.35,0.57,0.44,0.26,0.18,-0.24,0.15,1.36,-1.0,1.12,0.12,-0.0,8186,4105,4081
136,P.J. Brown,2006,-1.21,-1.09,-0.12,0.38,0.31,0.09,-0.17,1.36,0.7,0.66,-0.72,-0.44,-0.28,0.48,-0.83,0.64,-1.0,1.12,0.11,-0.01,29889,14952,14937
2756,Sasha Vujacic,2006,-0.59,-0.27,-0.32,0.23,0.3,-0.07,0.27,0.04,0.47,-0.43,-0.18,-0.1,-0.07,0.34,-0.36,-0.14,-0.09,0.2,0.11,-0.0,7222,3618,3604
2408,Melvin Ely,2006,-1.41,-1.08,-0.33,0.2,0.11,0.1,1.19,0.2,-0.02,0.22,-0.39,-0.21,-0.19,0.3,-1.21,-0.19,-0.02,0.11,0.09,0.0,12988,6477,6511
101126,Nate Robinson,2006,0.47,0.15,0.32,-0.37,-0.13,-0.25,0.37,-0.55,-0.45,-0.1,0.12,-0.02,0.15,0.03,0.1,-0.43,0.47,-0.4,0.08,0.01,5781,2896,2885
2216,Zach Randolph,2006,-1.06,-0.91,-0.15,-0.22,0.1,-0.32,1.68,-0.91,-1.31,0.4,-0.37,-0.21,-0.17,0.96,-1.28,-1.28,0.4,-0.32,0.08,0.0,25632,12815,12817
101195,Luke Schenscher,2006,-0.43,-0.22,-0.21,0.21,0.13,0.09,-0.08,-0.05,0.21,-0.26,0.25,0.12,0.11,0.16,-0.22,0.2,-0.3,0.36,0.06,-0.0,621,313,308
1761,Greg Buckner,2006,-0.18,0.18,-0.36,-0.26,-0.19,-0.08,-0.12,-0.95,-0.26,-0.69,0.91,0.45,0.47,0.65,-0.44,-0.04,-0.56,0.61,0.04,-0.01,16172,8049,8123
101204,Dwayne Jones,2006,-0.18,-0.03,-0.15,-0.25,-0.06,-0.19,0.1,0.1,0.35,-0.25,0.02,-0.08,0.1,0.23,-0.43,0.12,-0.33,0.35,0.02,-0.0,302,151,151
677,Eric Williams,2006,-0.61,-0.88,0.27,-0.03,0.28,-0.31,-0.2,1.11,1.51,-0.4,-0.32,-0.24,-0.09,0.06,-0.64,0.79,-0.84,0.85,0.01,-0.0,13381,6671,6710
1894,Corey Maggette,2006,2.79,0.83,1.96,-0.46,-0.02,-0.44,-1.43,-0.93,-0.42,-0.51,-0.43,-0.11,-0.31,0.43,2.33,-1.36,0.9,-0.93,-0.03,-0.0,23693,11866,11827
1760,Derrick Dial,2006,-0.48,-0.39,-0.09,0.12,0.02,0.1,0.28,0.2,0.37,-0.17,-0.2,0.01,-0.21,0.03,-0.36,0.0,-0.08,0.03,-0.04,0.01,296,148,148
2873,Billy Thomas,2006,1.18,1.33,-0.15,0.35,0.32,0.02,-0.85,-0.33,-0.09,-0.24,-0.09,-0.36,0.27,-0.3,1.53,-0.42,0.68,-0.72,-0.04,0.0,1650,822,828
1504,Danny Fortson,2006,-0.82,-1.05,0.23,-1.04,0.29,-1.32,2.12,-1.2,-0.82,-0.38,-0.27,-0.52,0.25,1.17,-1.86,-1.47,0.26,-0.3,-0.04,-0.0,7466,3707,3759
1899,James Posey,2006,0.23,-0.01,0.24,0.18,0.36,-0.18,-0.58,-0.7,-0.6,-0.1,0.55,0.33,0.22,0.26,0.41,-0.15,-0.17,0.11,-0.06,-0.0,24223,12118,12105
1765,Torraye Braggs,2006,0.0,0.06,-0.06,-0.24,-0.09,-0.15,0.11,0.02,0.22,-0.2,0.32,0.08,0.24,-0.27,-0.24,0.34,-0.13,0.07,-0.06,0.0,594,294,300
693,Joe Smith,2006,-1.39,-1.46,0.07,0.55,-0.03,0.59,1.16,-0.9,-1.17,0.27,-0.63,-0.43,-0.21,1.15,-0.84,-1.53,0.32,-0.38,-0.06,0.0,21220,10605,10615
1715,Jason Williams,2006,1.85,1.98,-0.13,0.45,0.25,0.18,-0.97,-0.32,-0.49,0.17,-0.5,0.02,-0.52,-0.6,2.3,-0.82,1.33,-1.42,-0.09,-0.0,25801,12892,12909
2667,Desmond Penigar,2006,-0.15,-0.02,-0.13,0.02,0.06,-0.05,-0.01,-0.11,-0.02,-0.09,0.04,0.0,0.04,0.12,-0.13,-0.07,-0.14,0.05,-0.1,-0.01,322,165,157
2624,Quinton Ross,2006,-0.33,-0.37,0.04,-0.08,0.39,-0.47,-0.64,1.15,1.35,-0.2,-0.04,-0.26,0.22,-0.19,-0.41,1.11,-1.05,0.92,-0.12,0.01,12523,6197,6326
2585,Zaza Pachulia,2006,0.39,0.44,-0.05,-0.46,-0.11,-0.35,0.31,-0.21,-0.76,0.55,0.41,0.38,0.02,-0.57,-0.07,0.2,0.24,-0.37,-0.14,-0.01,16528,8285,8243
2423,Chris Jefferies,2006,0.32,0.34,-0.02,-0.09,-0.06,-0.03,-0.08,-0.66,-0.39,-0.27,-0.11,0.03,-0.15,0.46,0.23,-0.77,0.15,-0.31,-0.16,-0.0,752,372,380
101211,Stephen Graham,2006,-0.32,-0.31,-0.01,0.14,0.05,0.09,0.27,-0.51,-0.25,-0.26,0.22,-0.05,0.27,0.04,-0.18,-0.29,0.09,-0.25,-0.16,-0.0,703,345,358
722,Corliss Williamson,2006,0.46,0.07,0.39,-1.11,-0.53,-0.59,-0.36,0.74,1.32,-0.58,0.54,0.02,0.52,-0.43,-0.65,1.28,-1.01,0.85,-0.16,0.0,14088,7063,7025
1444,Lawrence Funderburke,2006,-0.01,0.06,-0.07,0.19,0.12,0.08,0.08,-0.33,-0.14,-0.19,-0.17,-0.06,-0.11,0.08,0.18,-0.5,0.26,-0.42,-0.16,0.0,166,84,82
1477,Bruce Bowen,2006,0.06,0.71,-0.65,-0.5,-0.14,-0.36,-0.54,1.45,1.03,0.42,-0.71,-0.43,-0.28,0.07,-0.44,0.74,-0.98,0.81,-0.17,-0.0,33909,16900,17009
970,Othella Harrington,2006,-0.4,-0.05,-0.35,-0.38,0.07,-0.45,0.1,0.2,0.08,0.12,0.21,-0.07,0.28,0.08,-0.78,0.41,-0.68,0.49,-0.19,0.0,11297,5666,5631
101212,Esteban Batista,2006,-0.74,-0.66,-0.08,-0.15,0.09,-0.24,0.94,-0.73,-0.49,-0.24,0.12,0.25,-0.12,0.37,-0.89,-0.61,0.05,-0.24,-0.19,0.0,1841,920,921
353,Darrell Armstrong,2006,0.23,0.03,0.2,-0.7,-0.26,-0.44,-0.26,-0.95,-0.43,-0.52,1.54,0.64,0.89,-0.06,-0.47,0.59,-0.73,0.53,-0.2,-0.0,15068,7527,7541
2430,Carlos Boozer,2006,0.56,0.78,-0.22,0.04,-0.1,0.13,0.75,-1.94,-1.77,-0.17,-0.64,-0.48,-0.17,1.02,0.6,-2.58,1.35,-1.56,-0.21,-0.0,20093,10053,10040
1918,Obinna Ekezie,2006,0.54,0.71,-0.17,-0.32,-0.25,-0.07,-0.65,-0.01,-0.27,0.26,-0.19,0.24,-0.43,0.4,0.22,-0.2,-0.43,0.2,-0.22,0.01,2690,1347,1343
101180,Sarunas Jasikevicius,2006,-1.14,-1.28,0.14,-0.07,-0.16,0.09,-0.24,1.95,2.0,-0.05,-0.08,-0.11,0.04,-0.66,-1.21,1.87,-1.45,1.21,-0.24,0.0,6046,3027,3019
2679,Matt Carroll,2006,-0.26,-0.9,0.64,0.28,0.36,-0.08,-1.17,-0.7,-0.13,-0.57,1.03,1.11,-0.09,0.58,0.02,0.33,-1.15,0.91,-0.24,-0.0,6840,3432,3408
2731,Emeka Okafor,2006,-2.3,-1.74,-0.56,-0.09,0.06,-0.14,1.73,-0.36,-0.31,-0.05,0.05,-0.05,0.1,0.71,-2.39,-0.31,-0.66,0.4,-0.26,-0.0,12750,6379,6371
950,Stephon Marbury,2006,1.24,0.75,0.49,0.91,0.46,0.46,-0.03,-1.93,-1.3,-0.63,-0.46,-0.26,-0.2,0.0,2.15,-2.39,2.12,-2.39,-0.27,-0.0,32776,16407,16369
469,Jamal Mashburn,2006,-0.2,-0.05,-0.15,0.43,0.34,0.09,0.09,0.07,0.12,-0.05,-0.65,-0.37,-0.29,-0.02,0.23,-0.58,0.32,-0.6,-0.28,0.0,2662,1330,1332
2035,DerMarr Johnson,2006,-0.25,-0.15,-0.1,-0.15,-0.23,0.07,-0.06,0.36,0.54,-0.18,-0.5,-0.32,-0.18,0.32,-0.4,-0.14,-0.46,0.18,-0.29,-0.01,9723,4874,4849
2038,Joel Przybilla,2006,-0.6,-0.0,-0.6,-0.72,-0.64,-0.09,0.88,1.66,1.48,0.18,-1.0,-0.49,-0.52,-0.51,-1.32,0.66,-0.44,0.15,-0.29,-0.0,12973,6478,6495
2724,Desmond Ferguson,2006,-0.22,-0.09,-0.13,-0.07,0.01,-0.08,0.0,-0.07,0.07,-0.14,-0.07,-0.04,-0.03,0.14,-0.29,-0.14,-0.29,-0.0,-0.29,0.0,97,51,46
278,Stacey Augmon,2006,-0.64,-0.93,0.29,-0.74,-0.44,-0.3,0.22,0.49,0.37,0.12,0.53,-0.09,0.61,-0.15,-1.38,1.02,-1.16,0.87,-0.3,-0.01,9629,4776,4853
779,Glen Rice,2006,-0.34,-0.43,0.09,-0.28,0.06,-0.34,0.22,-0.02,0.19,-0.21,0.02,-0.03,0.05,0.11,-0.62,0.0,-0.4,0.11,-0.3,-0.01,929,469,460
101155,Ryan Gomes,2006,0.08,-0.2,0.28,-0.07,0.11,-0.16,0.22,-0.31,-0.31,-0.0,-0.63,-0.01,-0.63,0.4,0.01,-0.94,0.23,-0.54,-0.31,-0.0,5112,2555,2557
446,Lucious Harris,2006,-0.51,-0.57,0.06,0.22,-0.04,0.26,-0.64,0.46,0.75,-0.29,0.67,0.08,0.58,-0.52,-0.29,1.13,-0.93,0.61,-0.33,-0.01,10182,5072,5110
1721,Keon Clark,2006,-0.58,-0.44,-0.14,-0.0,0.04,-0.04,0.03,0.15,0.14,0.01,0.03,-0.06,0.09,0.03,-0.58,0.18,-0.55,0.21,-0.34,-0.0,97,49,48
1049,Shane Heal,2006,-0.58,-0.48,-0.1,0.06,0.04,0.01,0.23,0.08,0.24,-0.16,0.04,0.12,-0.08,-0.18,-0.52,0.12,-0.29,-0.06,-0.35,0.0,246,125,121
2047,Quentin Richardson,2006,-0.48,-0.33,-0.15,-0.32,-0.01,-0.31,1.67,0.03,-0.22,0.25,-0.35,0.02,-0.38,-0.91,-0.8,-0.32,0.87,-1.23,-0.36,0.0,27497,13769,13728
714,Michael Finley,2006,0.75,0.93,-0.18,0.43,-0.16,0.6,-1.23,0.3,0.19,0.11,-0.25,0.15,-0.4,-0.37,1.18,0.05,-0.05,-0.32,-0.37,0.0,30965,15522,15443
101182,Donell Taylor,2006,-0.4,-0.55,0.15,0.08,-0.02,0.1,-0.27,-0.37,-0.36,-0.01,0.44,0.0,0.44,0.16,-0.32,0.07,-0.59,0.23,-0.37,-0.01,1714,847,867
101188,Eddie Basden,2006,-0.65,-0.43,-0.22,-0.12,-0.0,-0.11,-0.14,0.33,0.44,-0.11,0.07,0.14,-0.07,0.1,-0.77,0.4,-0.91,0.5,-0.41,0.0,535,267,268
101207,Kevin Burleson,2006,-0.92,-1.03,0.11,0.02,0.07,-0.05,-0.53,-0.06,-0.04,-0.02,0.86,0.88,-0.02,0.2,-0.9,0.8,-1.43,1.0,-0.42,0.01,1280,635,645
2764,Donta Smith,2006,0.36,0.45,-0.09,-0.15,-0.09,-0.06,-0.29,-1.06,-0.5,-0.56,0.73,0.34,0.38,-0.02,0.21,-0.33,-0.08,-0.35,-0.43,0.0,1963,977,986
84,Latrell Sprewell,2006,0.3,0.28,0.02,-0.1,-0.04,-0.06,-0.4,0.29,0.27,0.02,-0.44,-0.17,-0.27,-0.08,0.2,-0.15,-0.2,-0.23,-0.43,0.0,22989,11520,11469
101111,Charlie Villanueva,2006,1.18,1.09,0.09,0.33,0.5,-0.18,0.65,-2.05,-1.83,-0.22,-0.31,-0.21,-0.1,-0.24,1.51,-2.36,2.16,-2.6,-0.44,-0.0,8841,4431,4410
2784,Luis Flores,2006,-0.19,0.01,-0.2,-0.06,0.15,-0.22,0.04,-0.22,-0.14,-0.08,0.03,-0.1,0.12,-0.05,-0.25,-0.19,-0.21,-0.24,-0.45,0.0,348,178,170
93,Hubert Davis,2006,-0.17,-0.07,-0.1,0.12,0.16,-0.05,-0.05,-0.05,0.04,-0.09,-0.1,-0.02,-0.09,-0.21,-0.05,-0.15,-0.1,-0.36,-0.45,0.01,228,113,115
2673,Hiram Fuller,2006,-0.69,-0.54,-0.15,-0.05,-0.03,-0.02,0.16,0.19,0.26,-0.07,0.08,0.04,0.04,-0.14,-0.74,0.27,-0.58,0.13,-0.46,-0.01,156,77,79
255,Grant Hill,2006,-0.19,-0.78,0.59,0.22,0.41,-0.19,-0.81,-1.0,-0.68,-0.32,0.01,0.22,-0.21,1.29,0.03,-0.99,-0.78,0.3,-0.48,0.0,11408,5701,5707
15,Eric Piatkowski,2006,-2.28,-1.79,-0.49,0.28,0.06,0.22,0.78,0.29,0.75,-0.46,0.11,0.0,0.11,0.34,-2.0,0.4,-1.22,0.74,-0.48,-0.0,6832,3434,3398
1921,Gordan Giricek,2006,0.12,0.03,0.09,-0.01,0.16,-0.17,-0.46,-0.32,0.13,-0.45,0.22,-0.26,0.47,-0.03,0.11,-0.1,-0.35,-0.13,-0.48,0.0,16985,8495,8490
101149,Martynas Andriuskevicius,2006,-0.09,-0.04,-0.05,-0.05,-0.01,-0.04,-0.08,-0.32,-0.22,-0.1,0.04,-0.01,0.05,0.01,-0.14,-0.28,-0.22,-0.27,-0.49,0.0,29,16,13
101194,Anthony Roberson,2006,-0.39,-0.17,-0.22,0.01,0.05,-0.05,-0.14,-0.02,-0.06,0.04,-0.1,-0.11,-0.0,0.13,-0.38,-0.12,-0.52,0.01,-0.51,0.0,293,142,151
101112,Channing Frye,2006,-1.83,-2.0,0.17,-0.44,-0.44,-0.0,1.03,0.25,0.42,-0.17,0.53,0.46,0.08,-0.05,-2.27,0.78,-1.24,0.73,-0.51,0.0,5856,2949,2907
1917,Wang Zhi-zhi,2006,0.04,0.31,-0.27,-0.21,-0.01,-0.2,-0.09,0.8,0.98,-0.18,-0.45,-0.17,-0.29,-0.6,-0.17,0.35,-0.26,-0.25,-0.51,0.0,736,363,373
2063,Jake Voskuhl,2006,-1.97,-1.51,-0.46,0.35,0.32,0.04,-0.58,0.14,0.15,-0.01,1.08,0.57,0.5,0.46,-1.62,1.22,-2.2,1.68,-0.52,0.0,10562,5289,5273
1519,John Thomas,2006,-0.51,0.08,-0.59,-0.43,-0.45,0.02,0.74,-0.52,-0.54,0.02,0.1,0.53,-0.44,0.09,-0.94,-0.42,-0.2,-0.33,-0.52,0.01,2552,1269,1283
101223,Aaron Miles,2006,-0.41,-0.43,0.02,-0.3,-0.13,-0.17,0.1,-0.23,-0.23,-0.0,0.09,0.06,0.03,0.23,-0.71,-0.14,-0.61,0.09,-0.52,0.0,450,225,225
2857,Andre Barrett,2006,-1.2,-0.8,-0.4,0.27,0.22,0.03,1.29,-0.91,-0.63,-0.28,-0.38,-0.62,0.24,0.39,-0.93,-1.29,0.36,-0.9,-0.53,0.01,2846,1421,1425
1944,Eddie Robinson,2006,-0.24,0.01,-0.25,0.16,0.3,-0.14,0.05,-0.77,-0.19,-0.58,0.56,0.48,0.08,-0.3,-0.08,-0.21,-0.03,-0.51,-0.54,0.0,3843,1926,1917
2559,Troy Bell,2006,-0.16,-0.2,0.04,-0.07,0.05,-0.12,-0.05,-0.57,-0.27,-0.3,-0.0,-0.09,0.08,0.29,-0.23,-0.57,-0.28,-0.28,-0.56,0.0,141,70,71
101129,Luther Head,2006,-1.15,-0.94,-0.21,0.11,-0.05,0.15,-0.32,1.28,1.33,-0.05,-0.36,-0.1,-0.26,-0.12,-1.04,0.92,-1.36,0.8,-0.56,-0.0,8203,4100,4103
2891,Mark Jones,2006,-0.82,-0.53,-0.29,-0.04,-0.01,-0.04,0.83,-0.61,-0.37,-0.24,-0.05,0.05,-0.1,0.12,-0.86,-0.66,-0.03,-0.54,-0.57,0.0,435,220,215
2569,Ndudi Ebi,2006,-0.45,-0.26,-0.19,0.13,-0.03,0.15,0.31,-0.27,-0.16,-0.11,-0.2,-0.07,-0.14,-0.08,-0.32,-0.47,-0.01,-0.55,-0.57,-0.01,294,144,150
2668,Josh Davis,2006,-0.53,-0.46,-0.07,0.03,-0.2,0.23,-0.59,0.56,0.83,-0.27,0.04,-0.06,0.09,-0.08,-0.5,0.6,-1.09,0.52,-0.57,-0.0,1396,703,693
2599,Brandon Hunter,2006,-1.54,-1.08,-0.46,-0.37,0.13,-0.5,1.39,-0.62,-0.37,-0.25,0.26,0.33,-0.07,0.3,-1.91,-0.36,-0.52,-0.06,-0.57,0.01,2439,1213,1226
2072,Michael Redd,2006,1.54,0.58,0.96,0.43,0.14,0.29,-0.26,-1.03,-0.84,-0.19,-0.58,-0.35,-0.23,-0.69,1.97,-1.61,1.71,-2.3,-0.58,0.01,35214,17626,17588
101160,Lawrence Roberts,2006,-0.55,-0.22,-0.33,-0.11,0.03,-0.13,0.21,-0.2,-0.26,0.06,0.12,-0.05,0.19,-0.05,-0.66,-0.08,-0.45,-0.13,-0.58,0.0,623,308,315
101145,Monta Ellis,2006,-0.49,-0.65,0.16,-0.14,0.25,-0.39,-0.33,-0.77,-0.38,-0.39,0.48,0.0,0.48,0.67,-0.63,-0.29,-0.96,0.38,-0.58,0.0,3417,1718,1699
2260,Jarron Collins,2006,-1.33,-1.74,0.41,-0.06,0.12,-0.17,0.08,-1.43,-0.83,-0.6,0.83,-0.44,1.27,1.3,-1.39,-0.6,-1.31,0.7,-0.61,0.0,15709,7834,7875
754,Jim Jackson,2006,-0.26,0.02,-0.28,-0.76,-0.37,-0.39,-0.71,1.53,1.8,-0.27,-0.73,-0.47,-0.25,0.28,-1.02,0.8,-1.73,1.08,-0.64,0.01,23598,11804,11794
101154,Andray Blatche,2006,-0.6,-0.47,-0.13,0.03,-0.08,0.1,0.27,-0.14,0.13,-0.27,0.05,-0.1,0.16,-0.25,-0.57,-0.09,-0.3,-0.34,-0.64,-0.0,623,308,315
1741,Jelani McCoy,2006,0.02,0.26,-0.24,-0.16,-0.01,-0.15,-0.18,-0.28,-0.0,-0.28,-0.09,0.09,-0.19,0.06,-0.14,-0.37,-0.32,-0.31,-0.64,-0.01,397,195,202
2486,Maurice Baker,2006,-0.37,-0.28,-0.09,-0.07,-0.0,-0.08,0.02,-0.2,-0.1,-0.1,-0.04,-0.06,0.01,0.0,-0.44,-0.24,-0.42,-0.24,-0.66,0.0,58,31,27
