player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
764,David Robinson,2002,0.29,-0.16,0.45,-0.26,-0.49,0.24,0.12,3.57,2.56,1.01,0.23,0.08,0.13,1.0,0.03,3.8,0.15,4.8,4.96,0.01,46306,23207,23099
893,Michael Jordan,2002,0.32,0.25,0.07,1.64,0.81,0.85,1.69,0.55,0.3,0.25,-0.08,-0.09,0.01,0.68,1.96,0.47,3.65,1.15,4.8,0.0,21925,10973,10952
1717,Dirk Nowitzki,2002,3.45,2.67,0.78,0.8,0.21,0.58,-0.81,1.47,0.95,0.52,-0.04,-0.04,-0.0,-0.21,4.25,1.43,3.44,1.22,4.66,0.0,40900,20496,20404
56,Gary Payton,2002,1.87,2.16,-0.29,1.55,0.89,0.66,0.79,0.06,-0.07,0.13,0.56,0.61,-0.05,-0.41,3.42,0.62,4.21,0.21,4.42,0.0,59156,29657,29499
369,Charlie Ward,2002,1.7,1.97,-0.27,0.07,-0.24,0.32,-0.54,2.21,2.26,-0.05,0.87,0.06,0.82,-0.04,1.77,3.08,1.23,3.04,4.27,0.0,35054,17555,17499
717,Arvydas Sabonis,2002,0.57,0.79,-0.22,-0.51,-0.5,-0.0,-0.29,3.19,2.31,0.88,-0.4,-0.06,-0.34,1.67,0.06,2.79,-0.23,4.46,4.23,0.0,28189,14202,13987
467,Jason Kidd,2002,0.4,-0.06,0.46,0.57,-0.18,0.74,0.86,1.09,1.2,-0.11,1.02,0.41,0.61,0.1,0.97,2.11,1.83,2.21,4.05,0.01,58314,29257,29057
448,Bo Outlaw,2002,0.49,0.82,-0.33,-1.09,-0.83,-0.28,1.1,2.81,2.12,0.69,1.1,0.56,0.53,-0.38,-0.6,3.91,0.5,3.53,4.04,0.01,39843,19908,19935
389,Toni Kukoc,2002,2.84,2.57,0.27,0.19,-0.12,0.31,-0.09,1.32,0.94,0.38,0.32,0.24,0.08,-0.56,3.03,1.64,2.94,1.08,4.02,0.0,35152,17647,17505
951,Ray Allen,2002,2.71,2.45,0.26,0.46,0.28,0.18,0.61,-0.09,-0.0,-0.09,0.06,0.49,-0.42,0.25,3.17,-0.03,3.78,0.22,4.0,0.0,53699,26893,26806
762,Shawn Bradley,2002,-1.88,-1.63,-0.25,-0.16,-0.33,0.16,0.38,6.24,5.14,1.1,-0.64,0.02,-0.66,-0.05,-2.04,5.6,-1.66,5.55,3.89,0.0,29549,14718,14831
345,Terry Porter,2002,2.67,2.01,0.66,0.18,0.0,0.18,-0.35,1.11,1.2,-0.09,0.03,-0.05,0.08,0.05,2.85,1.14,2.5,1.19,3.68,-0.01,31442,15737,15705
965,Derek Fisher,2002,0.64,-0.28,0.92,0.72,0.28,0.45,0.17,0.36,0.77,-0.41,0.59,-0.27,0.86,1.17,1.36,0.95,1.53,2.12,3.65,0.0,35658,17851,17807
2032,Darius Miles,2002,1.66,1.54,0.12,-0.29,-0.17,-0.11,0.51,2.09,2.04,0.05,-0.07,-0.07,-0.0,-0.3,1.37,2.02,1.88,1.72,3.6,0.0,16169,8071,8098
65,Greg Minor,2002,0.52,0.52,0.0,0.35,0.12,0.22,0.95,0.31,0.34,-0.03,1.1,0.61,0.49,0.28,0.87,1.41,1.82,1.69,3.51,0.0,7101,3554,3547
136,P.J. Brown,2002,1.35,1.62,-0.27,-0.03,0.02,-0.04,0.92,0.58,-0.07,0.65,0.13,-0.04,0.18,0.44,1.32,0.71,2.24,1.15,3.38,-0.01,46223,23003,23220
1884,Baron Davis,2002,0.82,0.28,0.54,0.24,0.17,0.07,1.17,1.1,1.76,-0.66,0.77,0.5,0.28,-0.77,1.06,1.87,2.23,1.1,3.33,0.0,32228,16024,16204
397,Reggie Miller,2002,3.67,2.95,0.72,1.11,0.56,0.55,-0.12,-0.36,-0.33,-0.03,-0.1,-0.3,0.2,-0.87,4.78,-0.46,4.66,-1.33,3.33,0.0,59115,29584,29531
224,Eddie Jones,2002,2.08,1.38,0.7,0.31,-0.13,0.44,-1.35,1.15,1.47,-0.32,0.76,0.78,-0.02,0.35,2.39,1.91,1.04,2.26,3.3,-0.0,50920,25526,25394
166,Ron Harper,2002,-0.35,-0.33,-0.02,0.78,0.36,0.41,0.79,1.51,1.0,0.51,0.16,-0.02,0.18,0.27,0.43,1.67,1.22,1.94,3.16,-0.0,28490,14228,14262
252,Karl Malone,2002,5.5,3.25,2.25,-0.12,-0.43,0.31,-1.23,-1.85,-1.2,-0.65,0.0,-0.43,0.43,0.75,5.38,-1.85,4.15,-1.1,3.05,-0.0,57726,28848,28878
966,Jerome Williams,2002,-0.42,-0.69,0.27,-0.37,-0.19,-0.17,2.24,-0.23,-0.41,0.18,0.83,0.27,0.55,0.83,-0.79,0.6,1.45,1.43,2.88,-0.0,27530,13707,13823
1513,Scot Pollard,2002,-1.77,-1.4,-0.37,-0.26,-0.1,-0.15,1.79,2.29,1.89,0.4,0.21,-0.08,0.29,0.62,-2.03,2.5,-0.24,3.12,2.88,0.0,22461,11234,11227
905,Dale Davis,2002,0.15,0.45,-0.3,-0.09,0.1,-0.18,1.68,2.22,1.16,1.06,-0.65,-0.22,-0.42,-0.46,0.06,1.57,1.74,1.11,2.85,0.0,43428,21677,21751
2045,Hedo Turkoglu,2002,1.3,0.95,0.35,0.14,0.19,-0.05,0.05,1.45,1.71,-0.26,-0.28,-0.1,-0.18,0.1,1.44,1.17,1.49,1.27,2.77,0.01,14623,7318,7305
297,Alonzo Mourning,2002,0.25,0.71,-0.46,-0.58,-0.14,-0.44,0.08,4.12,3.52,0.6,-0.91,-0.3,-0.6,-0.22,-0.33,3.21,-0.25,2.99,2.74,0.0,35573,17835,17738
255,Grant Hill,2002,1.86,1.21,0.65,0.82,0.37,0.45,0.28,-0.08,0.06,-0.14,0.47,-0.08,0.55,-0.65,2.68,0.39,2.96,-0.26,2.71,0.01,32656,16377,16279
1889,Andre Miller,2002,2.09,1.24,0.85,0.75,0.69,0.06,0.15,0.63,0.64,-0.01,-0.63,0.04,-0.66,-0.32,2.84,0.0,2.99,-0.32,2.68,0.01,29898,14946,14952
96,Detlef Schrempf,2002,2.85,2.35,0.5,0.29,0.14,0.14,-0.36,0.88,1.03,-0.15,-0.43,-0.58,0.14,-0.55,3.14,0.45,2.78,-0.1,2.68,0.0,26040,13041,12999
204,Jeff Hornacek,2002,1.01,1.13,-0.12,1.4,0.75,0.64,-0.13,0.29,0.05,0.24,-0.68,-0.9,0.22,0.76,2.41,-0.39,2.28,0.37,2.64,-0.01,26617,13309,13308
1905,Andrei Kirilenko,2002,-0.23,-0.47,0.24,-0.44,-0.39,-0.05,0.63,0.18,0.82,-0.64,1.66,0.39,1.26,0.83,-0.67,1.84,-0.04,2.67,2.63,0.0,8427,4214,4213
1883,Steve Francis,2002,1.5,0.87,0.63,0.18,0.26,-0.09,1.3,-0.28,-0.29,0.01,-0.31,0.1,-0.41,0.21,1.68,-0.59,2.98,-0.38,2.61,0.01,31077,15501,15576
1885,Lamar Odom,2002,0.29,0.34,-0.05,-0.5,0.02,-0.52,0.68,3.01,2.6,0.41,-0.72,-0.49,-0.24,-0.15,-0.21,2.29,0.47,2.14,2.61,0.0,24614,12295,12319
461,Popeye Jones,2002,-0.6,-0.69,0.09,0.35,0.51,-0.16,1.94,0.1,-0.04,0.14,0.35,-0.38,0.73,0.44,-0.25,0.45,1.69,0.89,2.58,0.0,12747,6363,6384
185,Chris Webber,2002,1.51,1.5,0.01,0.01,-0.42,0.43,-0.61,1.76,1.13,0.63,0.47,0.31,0.17,-0.61,1.52,2.23,0.91,1.62,2.53,0.0,53722,26921,26801
1763,Ryan Bowen,2002,-0.26,-0.57,0.31,-0.13,-0.04,-0.09,0.57,0.68,0.98,-0.3,1.52,0.82,0.71,0.15,-0.39,2.2,0.18,2.35,2.53,0.0,11088,5520,5568
787,Charles Barkley,2002,2.74,2.6,0.14,0.47,-0.1,0.57,1.27,-1.15,-1.56,0.41,-0.33,-0.19,-0.16,-0.48,3.21,-1.48,4.48,-1.96,2.52,-0.0,17076,8523,8553
109,Robert Horry,2002,0.42,0.01,0.41,-0.15,-0.37,0.21,0.24,1.83,1.55,0.28,0.64,0.13,0.5,-0.59,0.27,2.47,0.51,1.88,2.4,0.01,40099,20098,20001
959,Steve Nash,2002,2.62,2.45,0.17,0.56,0.0,0.56,-1.22,0.56,0.96,-0.4,0.26,0.44,-0.2,-0.51,3.18,0.82,1.96,0.31,2.27,-0.0,38816,19437,19379
103,Todd Day,2002,2.69,2.29,0.4,-0.32,0.0,-0.31,-0.53,-1.1,-0.71,-0.39,0.98,0.34,0.65,0.52,2.37,-0.12,1.84,0.4,2.24,0.0,5609,2805,2804
64,Sam Perkins,2002,1.02,1.21,-0.19,0.59,0.22,0.37,-0.88,0.28,-0.44,0.72,0.3,0.34,-0.04,0.9,1.61,0.58,0.73,1.48,2.21,0.0,21191,10628,10563
270,Horace Grant,2002,-0.24,-0.25,0.01,0.56,0.11,0.45,0.15,1.98,0.91,1.07,-0.31,-0.2,-0.11,-0.1,0.32,1.67,0.47,1.57,2.04,0.0,46467,23307,23160
248,George Lynch,2002,-0.18,-0.28,0.1,-0.79,-0.45,-0.34,0.61,1.24,1.29,-0.05,1.47,0.89,0.58,-0.4,-0.97,2.71,-0.36,2.31,1.94,-0.01,36095,17881,18214
2059,Eduardo Najera,2002,0.77,0.58,0.19,0.37,-0.34,0.72,1.2,-0.71,-0.19,-0.52,0.44,0.43,0.01,-0.2,1.14,-0.27,2.34,-0.47,1.87,0.0,7428,3711,3717
1887,Wally Szczerbiak,2002,1.77,1.43,0.34,0.45,0.5,-0.04,-0.07,0.3,0.25,0.05,-0.58,0.0,-0.57,-0.03,2.22,-0.28,2.15,-0.31,1.84,0.0,31845,15973,15872
133,David Wesley,2002,0.54,0.08,0.46,0.41,0.33,0.07,0.16,0.5,0.53,-0.03,-0.16,0.02,-0.18,0.33,0.95,0.34,1.11,0.67,1.79,0.01,51845,25817,26028
283,Lindsey Hunter,2002,0.89,0.88,0.01,0.89,0.37,0.52,-0.7,-0.17,0.22,-0.39,0.3,-0.17,0.47,0.58,1.78,0.13,1.08,0.71,1.79,0.0,42519,21280,21239
197,Scott Burrell,2002,-0.61,-0.26,-0.35,0.44,0.0,0.44,-0.26,1.15,1.4,-0.25,0.63,0.28,0.35,0.37,-0.17,1.78,-0.43,2.15,1.72,-0.0,12861,6408,6453
674,Reggie Jordan,2002,0.93,0.63,0.3,-0.13,-0.28,0.14,-0.03,-0.63,-0.03,-0.6,1.09,0.59,0.51,0.5,0.8,0.46,0.77,0.96,1.72,-0.01,4061,2002,2059
17,Clyde Drexler,2002,1.4,1.17,0.23,0.93,0.3,0.63,-0.03,-0.54,-0.69,0.15,-0.09,-0.11,0.02,0.04,2.33,-0.63,2.3,-0.59,1.71,-0.0,9912,4960,4952
420,Jayson Williams,2002,-1.22,-1.21,-0.01,0.05,0.34,-0.29,0.89,1.5,1.4,0.1,-0.2,0.13,-0.33,0.65,-1.17,1.3,-0.28,1.95,1.68,0.01,13037,6499,6538
935,Bryon Russell,2002,1.29,0.59,0.7,0.07,-0.1,0.17,-0.07,-0.36,0.45,-0.81,0.85,0.1,0.76,-0.1,1.36,0.49,1.29,0.39,1.68,0.0,47388,23689,23699
105,Dan Majerle,2002,1.6,1.35,0.25,0.57,0.38,0.2,-1.09,0.31,0.51,-0.2,0.24,-0.2,0.43,0.01,2.17,0.55,1.08,0.56,1.64,0.0,32254,16150,16104
782,Mitch Richmond,2002,0.4,-0.03,0.43,0.78,0.67,0.1,0.1,0.1,0.46,-0.36,0.43,0.16,0.28,-0.17,1.18,0.53,1.28,0.36,1.64,-0.0,32740,16359,16381
983,Moochie Norris,2002,0.69,0.59,0.1,0.16,0.38,-0.21,0.8,0.0,-0.06,0.06,-0.23,-0.23,0.01,0.22,0.85,-0.23,1.65,-0.01,1.64,0.0,16514,8235,8279
73,Hot Rod Williams,2002,-1.33,-0.78,-0.55,-0.16,0.13,-0.3,0.59,2.99,2.19,0.8,-0.26,-0.23,-0.03,-0.22,-1.49,2.73,-0.9,2.51,1.62,0.01,6687,3312,3375
947,Allen Iverson,2002,1.83,0.95,0.88,1.11,0.54,0.57,-0.3,-2.14,-2.0,-0.14,1.09,0.37,0.7,-0.03,2.94,-1.05,2.64,-1.08,1.56,-0.0,56715,28456,28259
1749,Cuttino Mobley,2002,2.92,2.18,0.74,0.79,0.4,0.38,-0.99,0.36,0.37,-0.01,-0.76,-0.4,-0.35,-0.78,3.71,-0.4,2.72,-1.18,1.54,0.0,37594,18767,18827
1477,Bruce Bowen,2002,-0.54,-0.62,0.08,-0.18,0.09,-0.28,-0.29,0.81,1.31,-0.5,1.59,0.77,0.83,0.13,-0.72,2.4,-1.01,2.53,1.52,0.0,27829,13874,13955
980,Zydrunas Ilgauskas,2002,0.25,0.32,-0.07,-1.07,-0.08,-0.99,1.04,1.02,0.66,0.36,-0.39,-0.16,-0.24,0.67,-0.82,0.63,0.22,1.3,1.51,-0.01,16766,8385,8381
2047,Quentin Richardson,2002,-0.02,0.2,-0.22,0.22,0.44,-0.2,1.41,-0.51,-0.28,-0.23,0.66,0.24,0.42,-0.26,0.2,0.15,1.61,-0.11,1.5,0.0,12950,6477,6473
1740,Rashard Lewis,2002,1.5,1.35,0.15,-0.12,0.43,-0.55,0.43,-0.59,-0.67,0.08,0.07,0.16,-0.08,0.2,1.38,-0.52,1.81,-0.32,1.49,0.0,27373,13723,13650
353,Darrell Armstrong,2002,0.76,0.4,0.36,0.95,0.35,0.6,0.86,-2.32,-1.73,-0.59,1.45,1.23,0.22,-0.23,1.71,-0.87,2.57,-1.1,1.47,0.0,42987,21607,21380
1510,Brevin Knight,2002,-0.41,-0.63,0.22,0.37,-0.05,0.42,-0.33,0.93,1.17,-0.24,0.9,0.09,0.81,0.01,-0.04,1.83,-0.37,1.84,1.47,0.0,31071,15553,15518
201,Chris Dudley,2002,-0.77,0.02,-0.79,-0.62,-0.18,-0.44,0.47,1.99,1.47,0.52,-0.28,-0.25,-0.03,0.63,-1.39,1.71,-0.92,2.34,1.42,0.0,11963,5949,6014
1630,Mikki Moore,2002,0.78,0.6,0.18,-0.71,-0.45,-0.26,0.39,0.76,1.14,-0.38,0.38,0.1,0.28,-0.2,0.07,1.14,0.46,0.94,1.4,-0.0,7250,3621,3629
1744,Jerome James,2002,0.53,1.2,-0.67,-0.49,0.33,-0.81,-0.07,1.39,1.26,0.13,0.12,0.2,-0.06,-0.08,0.04,1.51,-0.03,1.43,1.4,0.0,3903,1946,1957
689,Theo Ratliff,2002,-1.15,-0.75,-0.4,-0.87,-0.11,-0.76,0.43,4.33,3.19,1.14,-0.72,-0.63,-0.09,-0.64,-2.02,3.61,-1.59,2.97,1.37,-0.01,30233,15101,15132
1503,Tracy McGrady,2002,0.84,0.62,0.22,0.97,0.12,0.85,0.22,0.14,0.48,-0.34,0.14,0.06,0.08,-0.95,1.81,0.28,2.03,-0.67,1.36,-0.0,42500,21323,21177
120,Steven Smith,2002,2.51,1.6,0.91,0.3,0.5,-0.21,0.14,0.03,0.34,-0.31,-0.84,-0.66,-0.18,-0.8,2.81,-0.81,2.95,-1.61,1.34,0.0,48478,24280,24198
913,Larry Johnson,2002,0.07,0.16,-0.09,0.18,0.39,-0.2,-0.82,0.83,0.17,0.66,-0.21,0.19,-0.39,1.29,0.25,0.62,-0.57,1.91,1.34,0.0,35120,17560,17560
696,Travis Best,2002,-0.57,-0.86,0.29,0.75,0.75,0.01,0.08,-0.32,0.46,-0.78,0.67,0.02,0.65,0.73,0.18,0.35,0.26,1.08,1.34,0.0,34642,17294,17348
904,Chris Mullin,2002,0.61,1.09,-0.48,0.09,-0.09,0.17,-0.5,0.6,0.42,0.18,-0.03,-0.11,0.07,0.56,0.7,0.57,0.2,1.13,1.33,0.0,18424,9243,9181
896,Tim Hardaway,2002,1.18,1.0,0.18,1.08,0.42,0.66,-0.43,0.56,0.52,0.04,-0.11,0.01,-0.12,-0.96,2.26,0.45,1.83,-0.51,1.32,0.0,40573,20324,20249
184,Bobby Phills,2002,2.55,2.49,0.06,-0.21,-0.26,0.05,-0.6,-0.81,-0.8,-0.01,0.61,0.56,0.05,-0.25,2.34,-0.2,1.74,-0.45,1.3,0.01,16918,8447,8471
1915,Evan Eschmeyer,2002,0.41,0.61,-0.2,-0.53,-0.12,-0.4,-0.08,1.49,1.33,0.16,-0.78,-0.01,-0.76,0.79,-0.12,0.71,-0.2,1.5,1.3,0.0,7656,3826,3830
446,Lucious Harris,2002,0.23,0.22,0.01,0.82,0.45,0.37,-0.43,-0.31,-0.45,0.14,0.58,-0.03,0.61,0.38,1.05,0.27,0.62,0.65,1.27,0.0,25486,12753,12733
978,Peja Stojakovic,2002,2.46,1.9,0.56,0.52,0.22,0.31,-0.73,-0.77,-0.71,-0.06,-0.5,-0.4,-0.09,0.29,2.98,-1.27,2.25,-0.98,1.26,-0.01,35735,17918,17817
2203,Shane Battier,2002,-1.17,-0.89,-0.28,0.01,0.08,-0.07,0.96,0.27,0.38,-0.11,0.46,0.28,0.18,0.73,-1.16,0.73,-0.2,1.46,1.26,0.0,11616,5821,5795
2050,Morris Peterson,2002,0.62,1.11,-0.49,0.48,-0.06,0.54,0.96,-0.81,-0.56,-0.25,0.21,-0.12,0.33,-0.26,1.1,-0.6,2.06,-0.86,1.21,0.01,14996,7484,7512
208,Sam Cassell,2002,1.64,1.1,0.54,1.19,0.91,0.29,-0.1,-0.68,-0.9,0.22,-0.1,-0.24,0.12,-0.76,2.83,-0.78,2.73,-1.54,1.19,0.0,45326,22678,22648
198,Danny Ferry,2002,1.54,1.85,-0.31,0.05,0.28,-0.21,-0.8,1.55,1.6,-0.05,-0.68,-0.48,-0.21,-0.49,1.59,0.87,0.79,0.38,1.17,0.0,23464,11772,11692
361,Clifford Robinson,2002,1.5,1.44,0.06,-0.13,-0.44,0.3,-1.31,0.39,0.08,0.31,0.44,0.19,0.26,0.28,1.37,0.83,0.06,1.11,1.17,-0.0,51105,25585,25520
1725,Rasho Nesterovic,2002,-0.64,0.26,-0.9,-0.04,-0.07,0.03,0.03,1.26,0.63,0.63,-0.98,-0.4,-0.58,1.5,-0.68,0.28,-0.65,1.78,1.13,0.0,20539,10284,10255
954,Kerry Kittles,2002,0.0,0.65,-0.65,0.13,0.14,-0.0,0.36,-0.29,-0.67,0.38,0.36,0.04,0.32,0.52,0.13,0.07,0.49,0.59,1.09,0.01,36149,18112,18037
1802,Brad Miller,2002,0.25,-0.13,0.38,-0.13,-0.18,0.05,0.58,-0.03,-0.61,0.58,-0.3,-0.02,-0.27,0.71,0.12,-0.33,0.7,0.38,1.08,0.0,20151,10054,10097
468,Jon Barry,2002,1.31,1.05,0.26,-0.28,-0.39,0.11,-0.78,0.39,0.98,-0.59,0.89,0.35,0.54,-0.46,1.03,1.28,0.25,0.82,1.07,0.0,22105,11061,11044
165,Hakeem Olajuwon,2002,-0.67,0.04,-0.71,-0.77,-0.41,-0.36,-1.1,2.49,1.66,0.83,0.27,-0.1,0.37,0.82,-1.44,2.76,-2.54,3.58,1.04,0.0,29004,14464,14540
445,Wesley Person,2002,1.55,1.45,0.1,0.23,0.45,-0.2,-0.3,-0.48,-0.52,0.04,0.25,0.29,-0.04,-0.21,1.78,-0.23,1.48,-0.44,1.04,0.0,39044,19517,19527
195,Lee Mayberry,2002,0.94,1.07,-0.13,0.44,0.08,0.36,0.4,-0.65,-0.47,-0.18,-0.2,-0.02,-0.17,0.08,1.38,-0.85,1.78,-0.77,1.01,0.0,7320,3681,3639
1890,Shawn Marion,2002,-0.16,-0.09,-0.07,-0.33,-0.22,-0.1,-0.51,0.74,1.06,-0.32,0.57,0.67,-0.1,0.67,-0.49,1.31,-1.0,1.98,0.98,0.0,29008,14503,14505
2071,Olumide Oyedeji,2002,-0.08,0.25,-0.33,-0.02,0.06,-0.07,0.24,0.72,0.59,0.13,-0.11,0.08,-0.19,0.23,-0.1,0.61,0.14,0.84,0.98,0.0,1647,816,831
299,Glenn Robinson,2002,2.89,2.75,0.14,0.09,0.11,-0.02,-0.41,-0.91,-0.24,-0.67,-0.33,0.06,-0.39,-0.36,2.98,-1.24,2.57,-1.6,0.97,0.0,48023,24020,24003
2200,Pau Gasol,2002,0.49,0.76,-0.27,-0.6,-0.47,-0.13,0.58,0.35,0.12,0.23,-0.29,-0.07,-0.22,0.43,-0.11,0.06,0.47,0.49,0.96,0.0,11238,5638,5600
1711,Raef LaFrentz,2002,-0.44,0.19,-0.63,0.03,0.01,0.02,0.17,2.05,1.24,0.81,-0.62,-0.09,-0.53,-0.22,-0.41,1.43,-0.24,1.21,0.96,-0.01,30358,15172,15186
339,Tom Gugliotta,2002,0.19,0.21,-0.02,0.65,0.13,0.52,-0.43,0.53,-0.19,0.72,0.34,0.06,0.28,-0.33,0.84,0.87,0.41,0.54,0.94,-0.01,28088,14042,14046
907,Malik Sealy,2002,-0.81,-0.8,-0.01,0.35,0.26,0.08,0.65,0.68,1.15,-0.47,0.39,-0.04,0.43,-0.34,-0.46,1.07,0.19,0.73,0.92,0.0,17985,9011,8974
937,Scottie Pippen,2002,1.01,1.17,-0.16,-0.01,-0.25,0.25,0.04,-0.62,-0.9,0.28,0.14,0.2,-0.05,0.35,1.0,-0.48,1.04,-0.13,0.91,0.0,44581,22304,22277
977,Kobe Bryant,2002,0.62,0.1,0.52,0.75,0.45,0.31,1.2,-0.9,-0.19,-0.71,-0.33,-0.02,-0.32,-0.44,1.37,-1.23,2.57,-1.67,0.9,-0.0,57198,28675,28523
1507,Derek Anderson,2002,-0.34,-0.78,0.44,0.02,0.44,-0.43,0.22,-1.05,-0.85,-0.2,1.06,0.61,0.43,0.94,-0.32,0.01,-0.1,0.95,0.85,0.0,37388,18712,18676
2041,Etan Thomas,2002,-0.41,-0.18,-0.23,-0.13,-0.04,-0.08,0.26,1.35,1.28,0.07,-0.29,-0.22,-0.07,0.05,-0.54,1.06,-0.28,1.11,0.83,-0.0,2266,1127,1139
210,Terrell Brandon,2002,0.14,0.39,-0.25,0.46,0.23,0.22,0.19,-1.45,-1.04,-0.41,0.94,0.65,0.28,0.53,0.6,-0.51,0.79,0.02,0.81,0.0,37106,18632,18474
292,Anthony Miller,2002,0.23,-0.01,0.24,-0.63,-0.52,-0.1,0.58,-0.04,-0.22,0.18,-0.62,-0.33,-0.29,1.28,-0.4,-0.66,0.18,0.62,0.8,0.0,3799,1894,1905
358,Anfernee Hardaway,2002,-0.48,-0.55,0.07,-0.54,-0.61,0.06,0.73,0.88,0.89,-0.01,0.65,0.41,0.25,-0.45,-1.02,1.53,-0.29,1.08,0.79,0.0,29626,14828,14798
1892,Trajan Langdon,2002,-0.1,-0.2,0.1,-0.49,-0.05,-0.44,-0.13,0.91,1.58,-0.67,0.57,0.4,0.16,0.02,-0.59,1.48,-0.72,1.5,0.78,0.0,6540,3295,3245
168,Chris Mills,2002,-0.52,-0.08,-0.44,0.06,0.11,-0.04,0.43,0.47,0.97,-0.5,0.11,-0.11,0.23,0.23,-0.46,0.58,-0.03,0.81,0.78,0.0,22660,11331,11329
731,Greg Ostertag,2002,-0.97,-0.67,-0.3,-1.75,-1.16,-0.6,1.46,3.83,3.16,0.67,-1.02,-0.37,-0.65,-0.79,-2.72,2.81,-1.26,2.02,0.77,0.01,27736,13822,13914
262,Michael Cage,2002,-1.32,-0.86,-0.46,-0.0,0.05,-0.05,0.5,0.01,-0.19,0.2,0.89,0.35,0.54,0.69,-1.32,0.9,-0.82,1.59,0.77,0.0,5307,2651,2656
760,Jerome Kersey,2002,-2.61,-2.0,-0.61,-0.34,-0.09,-0.25,0.43,0.59,0.87,-0.28,1.66,1.09,0.58,1.01,-2.95,2.25,-2.52,3.26,0.74,-0.0,12328,6154,6174
1760,Derrick Dial,2002,-0.42,0.09,-0.51,0.34,0.38,-0.03,0.09,0.38,0.24,0.14,-0.13,-0.38,0.25,0.45,-0.08,0.25,0.01,0.7,0.72,0.01,2185,1087,1098
703,Kurt Thomas,2002,-0.6,-0.39,-0.21,-0.7,-0.25,-0.45,0.17,0.72,0.37,0.35,0.52,0.44,0.07,0.6,-1.3,1.24,-1.13,1.84,0.7,-0.01,32445,16245,16200
2202,Jason Richardson,2002,1.39,0.99,0.4,0.02,-0.11,0.13,0.46,-0.7,-0.45,-0.25,-0.17,0.24,-0.39,-0.31,1.41,-0.87,1.87,-1.18,0.69,0.0,10277,5121,5156
1114,Jaren Jackson,2002,-0.42,-0.41,-0.01,0.04,0.03,0.01,0.4,0.01,0.35,-0.34,-0.87,-0.36,-0.51,1.5,-0.38,-0.86,0.02,0.64,0.66,0.0,21033,10483,10550
134,Kevin Johnson,2002,2.59,2.48,0.11,0.27,0.03,0.25,-1.43,0.16,-0.11,0.27,-1.06,-0.86,-0.2,0.13,2.86,-0.9,1.43,-0.77,0.66,0.0,6126,3085,3041
