player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
200797,Ryan Hollins,2008,-0.43,-0.08,-0.86,-0.58,-0.29,0.99,0.1,-0.41,0.24,-0.05,0.3,-0.27,0.44,-0.0,0.44,0.67,1.17,-0.73,-0.04,0.04,0.13,-0.03,1946,961,985
2449,Luis Scola,2008,-1.13,-0.46,0.58,0.5,0.1,0.58,-0.05,-0.08,0.51,-0.35,0.85,-0.16,0.15,0.28,0.43,0.1,0.68,-0.53,-0.5,0.78,1.16,0.35,8259,4107,4152
200746,LaMarcus Aldridge,2008,-0.51,-0.35,0.7,0.63,0.08,0.29,-0.0,0.12,-0.26,0.01,-0.27,0.21,0.17,0.26,0.42,-0.01,0.24,-0.07,0.9,-0.64,0.99,-0.05,9511,4751,4760
2424,Dan Dickau,2008,0.32,0.18,0.14,0.69,-0.55,0.01,-0.51,-0.18,0.37,0.27,0.11,-0.2,0.35,0.06,0.41,0.28,0.36,-0.01,0.57,-0.51,0.15,0.17,3880,1953,1927
200796,Leon Powe,2008,-0.67,0.04,-0.05,0.08,-0.13,0.98,-0.35,-0.38,0.71,0.31,0.4,-0.47,0.23,0.18,0.41,0.26,0.81,-0.58,0.25,-0.07,0.93,0.24,3885,1927,1958
2408,Melvin Ely,2008,-0.03,-0.68,0.04,0.27,-0.24,-0.42,1.31,0.06,-0.6,-0.38,-0.24,0.14,-0.35,0.75,0.4,-0.04,-0.1,-0.25,0.19,0.56,-0.38,-0.46,2444,1219,1225
2404,Chris Wilcox,2008,0.02,-0.04,-0.38,-0.02,-0.37,-0.17,1.56,0.11,0.04,0.08,-0.05,-0.49,-0.77,1.17,0.4,-0.18,-0.39,-0.38,-0.5,1.67,-0.55,-0.45,6877,3445,3432
2058,Mark Madsen,2008,-0.94,-0.13,-0.44,0.04,-0.48,0.09,0.56,-0.04,0.3,0.06,0.24,0.36,-1.13,1.51,0.39,0.46,0.26,-1.39,0.45,1.06,-0.35,0.66,554,274,280
201175,Glen Davis,2008,-0.33,0.09,-0.74,0.23,-0.97,0.39,0.02,-0.15,0.52,0.2,0.32,0.15,-0.54,0.91,0.37,0.36,0.21,-0.75,0.45,0.46,-0.35,0.67,3861,1899,1962
699,Brent Barry,2008,0.87,-0.1,0.26,0.14,0.12,-0.26,-0.69,0.29,0.01,0.5,-0.48,0.16,0.99,-0.68,0.31,-0.04,0.32,0.67,0.47,-1.15,0.0,0.17,2966,1494,1472
101129,Luther Head,2008,-0.17,-0.25,-0.3,-0.14,-0.17,-0.12,0.87,-0.09,-0.18,-0.41,0.24,0.33,-0.73,1.03,0.3,-0.13,0.47,-1.2,-0.4,1.43,-0.42,0.15,5229,2611,2618
1477,Bruce Bowen,2008,-0.95,-0.01,0.08,-0.04,0.12,-0.26,2.0,0.17,-0.48,-0.21,-0.27,-0.09,-1.54,1.83,0.29,-0.01,-0.47,-1.07,-0.16,1.99,-0.18,-0.57,10460,5222,5238
201162,Jared Dudley,2008,-0.65,0.18,0.19,-0.04,0.23,0.66,0.36,0.06,-0.39,-0.3,-0.09,-0.14,0.73,-0.44,0.29,0.26,1.42,-0.69,0.43,-0.87,0.85,-0.53,5107,2558,2549
1536,Stephen Jackson,2008,0.18,-0.14,-0.01,-0.01,0.0,-0.4,0.31,-0.09,0.27,-0.05,0.33,-0.52,-0.08,0.34,0.27,0.44,-0.74,0.66,-0.54,0.88,-0.41,-0.25,11542,5787,5755
2563,Dahntay Jones,2008,-0.57,0.02,0.04,0.08,-0.05,-0.09,0.09,0.04,0.9,0.18,0.72,-0.4,-0.09,0.32,0.23,0.26,-0.25,0.16,-0.23,0.55,-0.05,0.5,909,450,459
2679,Matt Carroll,2008,0.3,0.03,0.43,0.36,0.06,-0.18,-0.33,-0.86,-0.27,-0.06,-0.21,-0.06,1.07,-0.85,0.22,0.33,0.34,0.73,-0.27,-0.58,0.25,-0.33,7569,3780,3789
2553,Jarvis Hayes,2008,-0.19,-0.37,-0.18,0.06,-0.24,0.37,-0.36,-0.81,0.18,0.25,-0.06,0.14,0.11,0.11,0.22,0.26,0.02,0.09,-0.06,0.17,0.19,0.32,4913,2450,2463
200770,Jordan Farmar,2008,0.99,-0.58,-0.63,-0.57,-0.07,-0.15,0.03,-0.1,0.25,0.7,-0.44,0.27,0.45,-0.24,0.21,-0.55,-0.63,1.08,-0.11,-0.13,-0.78,0.52,7813,3910,3903
2038,Joel Przybilla,2008,-1.52,-0.68,-0.99,-0.37,-0.62,0.67,1.49,0.86,-0.92,-0.56,-0.37,0.92,-1.87,2.07,0.2,0.55,0.78,-2.65,1.17,0.9,-0.32,0.0,6484,3209,3275
689,Theo Ratliff,2008,-0.76,-0.26,-0.62,-0.1,-0.52,0.32,0.69,0.03,0.15,-0.37,0.52,-0.02,-0.78,0.97,0.19,0.43,0.07,-0.85,-0.04,1.01,-0.3,0.13,1982,987,995
2548,Dwyane Wade,2008,1.7,0.3,-0.48,-0.2,-0.29,0.05,-1.47,-0.43,0.38,0.05,0.32,-0.8,1.43,-1.26,0.16,0.78,-0.37,1.8,-0.12,-1.14,-0.43,-0.42,7328,3684,3644
2073,Brian Cardinal,2008,0.12,-0.25,-0.06,-0.25,0.2,-0.21,-0.06,-0.02,0.38,0.02,0.35,0.03,0.03,0.13,0.16,-0.04,0.31,-0.28,0.29,-0.16,-0.27,0.41,1707,864,843
2605,Marquis Daniels,2008,-0.51,-0.03,-0.11,0.01,-0.12,0.09,0.28,-0.7,-0.0,0.14,-0.15,0.36,0.15,-0.01,0.14,0.03,1.05,-0.9,0.44,-0.45,-0.02,0.36,6084,3050,3034
2217,Brendan Haywood,2008,-0.22,-0.01,0.19,0.29,-0.1,0.72,0.53,1.06,-0.78,-0.41,-0.38,0.19,-0.14,0.27,0.13,-0.5,0.83,-0.97,0.38,-0.11,0.91,-0.59,8792,4397,4395
703,Kurt Thomas,2008,-1.69,-0.81,0.31,0.06,0.26,-0.33,1.31,0.63,0.22,-0.06,0.27,0.31,-1.93,2.05,0.12,-0.01,-0.17,-1.76,0.76,1.29,-0.02,0.53,6806,3409,3397
1763,Ryan Bowen,2008,-0.42,-0.44,-0.39,0.08,-0.48,0.51,0.21,0.08,0.07,0.09,-0.02,-0.06,-0.28,0.4,0.12,0.2,0.6,-0.88,0.1,0.3,0.12,0.01,2433,1215,1218
952,Antoine Walker,2008,-0.47,-0.2,-0.07,0.21,-0.29,-0.03,0.4,-0.22,0.65,0.41,0.24,-0.05,-0.44,0.55,0.11,-0.32,-0.31,-0.13,-0.48,1.03,-0.1,0.6,3364,1682,1682
101155,Ryan Gomes,2008,-0.09,-0.24,0.26,0.36,-0.1,0.24,-0.46,-0.22,-0.01,0.59,-0.6,-0.02,0.6,-0.5,0.1,0.18,1.06,-0.46,0.16,-0.66,0.5,-0.03,9153,4573,4580
2753,Delonte West,2008,-1.12,-0.05,-0.35,-0.4,0.06,0.23,1.27,-0.14,0.15,-0.04,0.19,0.22,-1.08,1.17,0.09,-0.31,-0.06,-1.02,0.41,0.76,-0.12,0.37,7385,3689,3696
1731,Tyronn Lue,2008,0.16,-0.28,0.25,0.17,0.1,-0.32,0.0,-0.27,-0.21,-0.39,0.18,-0.03,0.21,-0.13,0.08,0.23,-0.47,0.68,-0.25,0.12,-0.07,-0.24,2622,1317,1305
1913,Michael Ruffin,2008,-0.77,-0.61,0.02,0.11,-0.1,0.94,-0.72,-0.25,0.95,0.82,0.13,-0.25,0.18,-0.11,0.07,-0.1,0.74,-0.56,-0.03,-0.08,0.96,0.7,2355,1177,1178
2585,Zaza Pachulia,2008,0.68,0.32,-0.46,-0.02,-0.44,0.54,-0.49,0.02,-0.08,0.09,-0.18,0.15,0.48,-0.41,0.07,-0.27,0.25,0.23,0.31,-0.72,0.08,0.07,3895,1933,1962
714,Michael Finley,2008,0.46,-0.78,0.89,0.2,0.69,-0.87,0.51,0.05,-0.96,-0.77,-0.19,0.01,0.59,-0.53,0.06,0.02,-1.37,1.96,-0.13,-0.4,0.02,-0.95,9013,4516,4497
2050,Morris Peterson,2008,0.25,-0.75,0.2,0.46,-0.26,-0.13,-1.1,0.4,-0.21,-0.11,-0.09,0.59,0.32,-0.28,0.05,0.45,0.54,-0.22,0.9,-1.18,0.07,0.38,7701,3842,3859
2584,Willie Green,2008,0.1,-0.84,-0.77,-0.05,-0.73,0.77,-0.87,0.49,0.31,-0.07,0.38,0.24,0.27,-0.22,0.05,0.27,0.27,0.0,0.24,-0.46,0.0,0.55,7763,3883,3880
980,Zydrunas Ilgauskas,2008,-1.84,-0.4,-0.39,-0.12,-0.29,0.24,2.1,0.82,-1.18,-0.34,-0.84,0.79,-2.12,2.17,0.05,0.33,0.74,-2.86,0.89,1.28,-0.15,-0.39,8800,4400,4400
2554,Mickael Pietrus,2008,0.13,-0.12,0.38,0.0,0.38,-0.41,-0.88,-0.55,0.74,0.06,0.69,-0.72,0.52,-0.47,0.05,0.81,0.28,0.24,0.02,-0.49,-0.03,0.02,5321,2657,2664
200839,Mike Harris,2008,-0.32,-0.22,-0.08,-0.04,-0.06,0.22,0.29,-0.08,0.05,0.22,-0.18,-0.24,-0.07,0.11,0.04,0.12,-0.05,-0.02,-0.2,0.31,0.14,-0.19,587,296,291
1921,Gordan Giricek,2008,-0.96,-0.35,-0.58,0.05,-0.62,0.21,1.11,-0.27,-0.14,-0.11,-0.04,0.71,-1.39,1.42,0.03,-0.32,0.24,-1.63,-0.03,1.45,-0.37,0.57,3585,1796,1789
201177,Josh McRoberts,2008,-0.26,-0.11,0.0,-0.0,0.0,-0.01,0.16,-0.03,0.11,0.04,0.06,0.06,-0.29,0.32,0.03,-0.03,0.04,-0.33,0.03,0.29,-0.01,0.17,97,48,49
2749,Jameer Nelson,2008,-0.38,-0.49,-0.61,-0.53,-0.07,0.05,0.08,-0.33,-0.43,-0.24,-0.19,0.48,-0.45,0.44,-0.0,0.81,0.29,-0.74,0.99,-0.55,-0.56,0.05,8730,4365,4365
101183,Shavlik Randolph,2008,-0.17,-0.06,0.04,0.02,0.01,0.1,-0.24,-0.06,0.09,0.01,0.08,-0.01,0.13,-0.13,-0.01,0.18,0.1,0.03,-0.06,-0.07,0.14,0.08,103,51,52
2549,Chris Kaman,2008,-0.83,-0.02,-0.6,-0.37,-0.23,-0.87,2.06,0.15,-0.09,-0.12,0.02,0.25,-2.43,2.42,-0.01,0.07,-0.75,-1.68,0.1,2.32,-1.47,0.16,7875,3954,3921
200768,Kyle Lowry,2008,-0.6,-0.02,-0.25,0.12,-0.37,-0.18,-0.08,-0.13,0.78,-0.06,0.84,0.43,-0.68,0.66,-0.02,-0.12,-0.46,-0.22,0.68,-0.02,-0.43,1.21,8128,4073,4055
1559,Adrian Griffin,2008,-0.99,-0.43,-0.14,-0.04,-0.11,0.27,0.59,-0.18,0.57,0.45,0.12,-0.1,-1.02,0.99,-0.03,-0.23,0.77,-1.79,0.46,0.53,0.13,0.47,1130,569,561
201238,Mario West,2008,-0.06,0.2,-0.13,0.11,-0.24,0.45,-0.41,-0.25,0.18,0.2,-0.02,-0.17,0.98,-1.02,-0.03,0.11,0.74,0.24,-0.05,-0.97,0.32,0.01,1084,525,559
200811,Lou Amundson,2008,-0.31,-0.26,-0.05,0.06,-0.1,0.19,-0.02,-0.14,-0.15,-0.14,-0.01,0.08,0.08,-0.12,-0.04,0.22,-0.03,0.11,-0.12,-0.0,0.14,-0.07,258,127,131
200818,Justin Williams,2008,-0.51,-0.38,-0.11,0.1,-0.2,0.17,-0.12,-0.25,0.09,0.15,-0.06,0.26,-0.28,0.23,-0.04,0.18,0.08,-0.36,0.08,0.15,0.06,0.35,455,227,228
686,Antonio McDyess,2008,-0.73,-0.3,0.21,-0.14,0.36,1.1,-0.81,0.15,0.12,0.2,-0.08,-0.11,0.27,-0.31,-0.04,0.18,0.75,-0.48,0.43,-0.74,1.31,0.01,9681,4860,4821
1112,Ben Wallace,2008,-2.45,-1.03,-0.13,-0.06,-0.07,1.06,0.8,0.61,0.3,0.26,0.02,0.39,-1.77,1.71,-0.05,-0.02,0.21,-1.98,-0.04,1.75,0.93,0.69,9214,4601,4613
2037,Jamal Crawford,2008,0.81,0.4,-0.1,-0.17,0.07,0.15,-0.45,-0.04,-0.86,-0.09,-0.77,0.36,1.0,-1.07,-0.07,0.02,-0.04,1.04,0.36,-1.43,0.05,-0.5,11948,5976,5972
201167,Arron Afflalo,2008,-1.35,-0.08,-0.06,0.14,-0.2,0.49,1.36,-0.33,-0.41,-0.28,-0.13,0.48,-1.52,1.45,-0.07,-0.58,0.68,-2.2,0.74,0.71,0.43,0.07,3877,1936,1941
2499,Richie Frahm,2008,-0.79,-0.11,-0.14,-0.07,-0.07,0.1,0.61,-0.09,0.02,0.22,-0.2,0.1,-0.7,0.62,-0.08,0.02,0.08,-0.78,0.18,0.44,-0.04,0.12,601,304,297
2751,Viktor Khryapa,2008,-0.52,0.03,-0.26,-0.13,-0.14,0.03,0.26,0.0,0.31,0.31,-0.0,0.15,-0.75,0.66,-0.08,-0.05,0.25,-1.0,0.41,0.25,-0.23,0.46,400,203,197
2557,Luke Ridnour,2008,-0.76,0.04,0.38,0.32,0.06,-0.03,0.69,-0.07,0.21,-0.06,0.27,-0.49,-0.22,0.14,-0.08,-0.08,0.32,-0.54,-0.31,0.45,0.35,-0.28,4728,2356,2372
1739,Ruben Patterson,2008,-0.12,0.05,-0.32,-0.17,-0.14,0.05,0.37,0.15,0.31,0.33,-0.02,-0.4,-0.25,0.15,-0.1,0.01,0.05,-0.3,-1.06,1.21,-0.27,-0.09,1284,637,647
2745,Kirk Snyder,2008,0.8,-0.04,0.31,0.14,0.16,-0.31,-0.43,0.0,-0.27,0.07,-0.34,0.15,0.67,-0.78,-0.11,-0.36,0.3,0.37,0.23,-1.01,0.0,-0.12,2832,1415,1417
2564,Boris Diaw,2008,0.33,-0.03,-0.21,-0.3,0.1,-1.21,0.31,-0.03,0.12,-0.11,0.22,0.13,-0.84,0.72,-0.13,0.4,-1.5,0.66,-0.06,0.78,-1.42,0.25,9828,4916,4912
200826,J.J. Barea,2008,-0.86,-0.06,0.3,0.25,0.05,-0.05,-0.16,-0.27,-0.22,-0.35,0.12,0.56,-0.32,0.2,-0.13,0.3,0.04,-0.36,0.4,-0.2,0.25,0.34,1638,825,813
200761,Shawne Williams,2008,-0.48,-0.31,-0.18,-0.06,-0.12,-0.24,0.31,-0.99,0.35,0.02,0.34,-0.08,-0.37,0.23,-0.13,0.19,0.14,-0.51,-0.16,0.39,-0.42,0.27,3905,1952,1953
2575,Luke Walton,2008,-0.26,-0.17,0.23,0.06,0.17,0.17,0.12,0.15,-0.24,-0.17,-0.07,0.21,-0.11,-0.02,-0.13,-0.36,0.74,-0.85,-0.83,0.81,0.4,-0.03,8115,4064,4051
224,Eddie Jones,2008,-0.24,-0.18,-0.21,-0.07,-0.14,-0.2,-0.33,-0.11,0.3,-0.11,0.4,0.45,-0.43,0.28,-0.14,0.09,-0.12,-0.31,-0.02,0.3,-0.41,0.75,3348,1661,1687
101126,Nate Robinson,2008,0.21,-0.2,0.27,0.32,-0.06,0.02,-1.52,-0.5,0.51,-0.12,0.63,0.04,0.76,-0.92,-0.16,0.31,0.76,0.0,-0.35,-0.57,0.29,0.55,7053,3521,3532
1894,Corey Maggette,2008,0.02,1.28,-0.08,0.26,-0.35,-0.56,-0.23,0.14,0.14,-0.33,0.47,0.62,-0.63,0.48,-0.16,-0.07,-0.57,-0.06,0.34,0.14,-0.64,0.76,9597,4808,4789
2739,Luke Jackson,2008,-0.43,-0.1,0.23,0.33,-0.11,-0.31,0.23,-0.01,0.24,0.07,0.17,0.03,-0.65,0.48,-0.17,-0.16,-0.49,-0.16,0.08,0.4,-0.08,0.27,812,410,402
201189,Aaron Gray,2008,0.25,-0.4,-0.51,-0.59,0.07,0.46,-0.25,-0.12,-0.32,0.22,-0.54,0.1,0.31,-0.49,-0.18,0.09,0.5,-0.19,0.74,-1.23,-0.05,-0.22,2311,1159,1152
2756,Sasha Vujacic,2008,1.11,0.02,1.14,0.68,0.47,0.07,-0.89,-0.42,-0.76,-0.27,-0.48,-0.69,2.76,-2.95,-0.19,-0.17,0.31,2.45,-0.99,-1.96,1.21,-1.45,6535,3274,3261
201159,Javaris Crittenton,2008,0.05,-0.2,-0.17,0.07,-0.23,-0.23,0.92,0.05,-0.05,-0.11,0.06,-0.04,-0.6,0.41,-0.19,-0.67,-0.54,-0.06,-0.89,1.3,-0.4,-0.09,2659,1330,1329
2072,Michael Redd,2008,0.41,0.57,-0.11,-0.38,0.27,0.94,-1.04,-0.17,-0.19,-0.15,-0.04,-0.17,1.18,-1.37,-0.19,-0.03,0.36,0.82,-0.08,-1.29,0.83,-0.36,10087,5041,5046
200749,Shelden Williams,2008,-0.6,0.27,-0.38,-0.17,-0.21,0.62,0.52,0.06,0.39,0.24,0.15,-0.41,-0.44,0.24,-0.2,-0.34,-0.18,-0.26,-0.11,0.35,0.24,-0.02,2924,1462,1462
101162,Marcin Gortat,2008,-0.36,-0.18,0.23,0.11,0.12,0.02,-0.4,0.0,0.01,0.0,0.01,0.18,-0.07,-0.13,-0.2,0.12,0.09,-0.16,0.01,-0.14,0.25,0.19,302,146,156
2407,Jared Jeffries,2008,-0.39,-0.31,0.36,0.07,0.29,0.58,-0.46,0.22,-0.04,-0.08,0.05,0.27,0.31,-0.52,-0.21,-0.53,0.58,-0.27,0.42,-0.94,0.94,0.23,4978,2465,2513
200814,Tarence Kinsey,2008,-0.47,-0.08,-0.36,-0.15,-0.2,0.06,0.5,-0.1,0.02,-0.02,0.05,0.08,-0.79,0.58,-0.21,-0.04,0.18,-0.97,-0.06,0.64,-0.3,0.1,380,189,191
201192,Taurean Green,2008,0.04,0.12,-0.04,-0.06,0.02,0.1,-0.11,-0.06,-0.14,0.04,-0.18,-0.09,0.07,-0.28,-0.21,0.03,0.3,-0.23,-0.06,-0.22,0.06,-0.23,284,141,143
358,Anfernee Hardaway,2008,-0.39,0.12,-0.26,-0.21,-0.04,-0.09,0.75,-0.08,0.44,0.28,0.17,-0.36,-0.9,0.69,-0.21,-0.3,-0.25,-0.65,-0.25,0.94,-0.35,0.08,1167,588,579
2243,Brian Scalabrine,2008,-0.3,-0.2,-0.75,-0.02,-0.73,0.07,0.95,-0.22,0.32,-0.37,0.7,-0.4,-1.21,0.99,-0.22,-0.11,0.04,-1.25,-0.61,1.6,-0.68,-0.08,1934,958,976
201207,Coby Karl,2008,-0.09,-0.02,-0.12,-0.14,0.01,-0.15,0.25,-0.06,0.11,0.12,-0.01,-0.26,-0.37,0.16,-0.22,0.04,0.1,-0.47,-0.1,0.26,-0.27,-0.15,299,146,153
101150,Lou Williams,2008,-0.97,0.21,0.31,0.15,0.17,0.03,-0.3,-0.12,0.5,0.17,0.33,-0.06,0.16,-0.39,-0.23,0.26,0.16,0.0,-0.57,0.18,0.34,0.44,7374,3694,3680
200788,James Augustine,2008,-0.95,0.08,-0.01,-0.04,0.02,0.29,-0.42,-0.16,0.14,-0.27,0.4,0.26,-0.38,0.13,-0.25,0.44,0.17,-0.55,0.38,-0.25,0.28,0.4,556,276,280
101261,Andre Owens,2008,-0.46,-0.24,-0.82,-0.1,-0.72,0.37,0.72,-0.08,-0.13,-0.09,-0.02,0.08,-0.74,0.5,-0.25,-0.01,0.15,-0.89,0.67,-0.17,-0.45,-0.05,1515,755,760
2429,Dan Gadzuric,2008,-1.76,-0.38,0.23,0.17,0.06,0.68,-0.09,-0.26,0.3,-0.02,0.32,0.29,-0.69,0.43,-0.26,0.09,0.36,-1.05,0.82,-0.39,0.91,0.59,2030,1012,1018
1720,Michael Doleac,2008,-0.94,-0.15,-0.02,-0.04,0.01,0.37,0.07,-0.21,-0.13,0.13,-0.27,0.23,-0.45,0.18,-0.27,0.15,0.61,-1.06,0.49,-0.31,0.35,0.1,954,477,477
2736,Luol Deng,2008,0.03,0.33,0.13,-0.33,0.47,1.02,-0.67,-0.24,-0.09,0.01,-0.11,-0.35,0.83,-1.1,-0.27,-0.34,0.76,0.07,-0.98,-0.12,1.15,-0.44,8086,4045,4041
2397,Yao Ming,2008,-0.15,0.21,-1.27,-0.88,-0.39,0.4,1.22,0.38,-0.52,-0.24,-0.3,0.32,-1.48,1.21,-0.28,-0.28,0.38,-1.86,0.2,1.01,-0.87,-0.2,7506,3761,3745
200760,Rodney Carney,2008,-0.99,-0.07,0.3,0.3,0.0,0.58,-0.78,-0.05,1.21,0.33,0.89,-0.24,0.05,-0.35,-0.3,-0.38,1.18,-1.13,0.14,-0.49,0.88,0.97,4157,2076,2081
101181,Jose Calderon,2008,0.6,-0.27,0.88,0.53,0.35,-0.46,-1.98,-0.14,-0.01,-0.08,0.07,0.59,1.13,-1.43,-0.3,0.08,-0.33,1.46,0.33,-1.76,0.42,0.58,9560,4795,4765
200790,Marcus Vinicius,2008,-0.05,-0.06,-0.32,-0.11,-0.21,-0.02,-0.05,-0.08,0.01,0.04,-0.02,0.13,-0.43,0.12,-0.31,-0.01,-0.09,-0.34,0.12,-0.0,-0.34,0.14,259,129,130
201235,Courtney Sims,2008,-0.38,-0.05,0.01,0.05,-0.04,0.05,-0.03,-0.12,0.02,0.06,-0.05,0.03,-0.34,0.02,-0.32,-0.02,-0.0,-0.34,0.03,-0.01,0.06,0.05,41,20,21
201169,Alando Tucker,2008,-0.39,-0.12,0.06,-0.04,0.1,-0.04,0.34,-0.03,-0.04,0.01,-0.05,-0.21,-0.41,0.09,-0.32,-0.04,-0.1,-0.31,-0.19,0.28,0.02,-0.25,166,79,87
2254,Loren Woods,2008,-0.24,-0.1,-0.01,-0.04,0.02,0.05,-0.04,-0.05,-0.08,-0.05,-0.04,0.01,-0.21,-0.11,-0.32,-0.01,0.0,-0.21,0.06,-0.17,0.04,-0.07,37,19,18
109,Robert Horry,2008,-1.9,-0.14,-0.05,-0.23,0.19,0.06,0.39,0.13,0.14,0.06,0.08,0.72,-1.76,1.43,-0.32,0.32,-0.02,-1.74,0.41,1.02,0.01,0.86,2730,1367,1363
1744,Jerome James,2008,-0.26,-0.03,-0.06,0.02,-0.08,-0.03,0.03,-0.06,-0.02,0.02,-0.04,-0.02,-0.35,0.02,-0.33,0.03,-0.02,-0.33,0.02,-0.0,-0.09,-0.04,16,9,7
101109,Raymond Felton,2008,0.03,-0.02,0.12,0.05,0.07,-0.61,-0.29,-0.21,0.07,0.25,-0.18,0.17,-0.1,-0.24,-0.34,0.17,-0.22,0.12,-0.26,0.02,-0.49,0.24,11253,5623,5630
2748,Dorell Wright,2008,-0.63,-0.06,0.32,0.39,-0.06,0.1,0.54,0.27,-0.05,0.04,-0.09,-0.58,-0.26,-0.07,-0.34,-0.04,-0.5,0.24,-0.51,0.44,0.42,-0.63,4060,2027,2033
2768,Chris Duhon,2008,-0.35,0.12,-0.44,-0.38,-0.06,0.13,0.4,-0.16,0.41,0.39,0.02,0.22,-0.87,0.52,-0.35,-0.72,0.18,-1.05,-0.24,0.76,-0.31,0.63,5610,2809,2801
1883,Steve Francis,2008,-0.43,-0.21,-0.35,-0.2,-0.13,0.27,0.03,0.1,0.26,0.19,0.07,-0.06,-0.55,0.2,-0.35,-0.07,0.0,-0.55,-0.31,0.51,-0.08,0.2,736,365,371
2030,Kenyon Martin,2008,0.86,-0.41,-0.25,-0.04,-0.21,-0.83,0.41,0.22,0.43,0.7,-0.26,-0.73,-0.87,0.51,-0.36,-0.25,-1.29,0.42,0.21,0.3,-1.08,-0.3,9238,4617,4621
200799,Guillermo Diaz,2008,-0.21,-0.01,0.15,0.07,0.08,-0.0,-0.03,-0.07,0.02,0.05,-0.02,-0.19,-0.08,-0.29,-0.37,-0.11,0.11,-0.19,-0.13,-0.16,0.15,-0.17,63,32,31
949,Shareef Abdur-Rahim,2008,-0.4,0.02,0.05,0.02,0.01,-0.0,-0.19,-0.07,0.22,0.15,0.08,-0.13,-0.45,0.07,-0.38,0.07,-0.08,-0.37,0.03,0.04,0.05,0.09,187,96,91
2365,Chris Andersen,2008,-0.03,-0.02,-0.06,-0.04,-0.04,0.1,-0.2,-0.12,-0.24,-0.02,-0.21,0.08,0.03,-0.41,-0.38,-0.03,0.02,0.01,0.17,-0.58,0.04,-0.16,117,61,56
979,Jermaine O'Neal,2008,-1.83,-0.47,-0.77,-0.42,-0.36,-0.21,0.98,0.32,0.97,0.05,0.93,0.38,-2.89,2.5,-0.39,0.09,-0.4,-2.49,0.77,1.73,-0.98,1.35,4805,2412,2393
2648,Ronald Dupree,2008,-0.27,0.05,0.02,0.07,-0.05,-0.05,0.0,-0.02,-0.04,-0.04,0.0,0.04,-0.37,-0.02,-0.39,-0.09,0.0,-0.37,0.07,-0.09,-0.03,0.0,60,31,29
2079,Kaniel Dickens,2008,-0.33,-0.04,-0.02,-0.0,-0.02,0.07,-0.09,-0.09,-0.01,0.0,-0.02,-0.02,-0.3,-0.1,-0.4,0.0,0.07,-0.37,0.05,-0.15,0.05,-0.03,31,16,15
2229,Mike James,2008,-0.98,-0.29,-0.26,-0.1,-0.17,0.12,0.65,-0.48,-0.3,-0.38,0.08,0.31,-1.13,0.73,-0.4,0.06,0.01,-1.14,0.25,0.48,-0.14,0.01,2694,1335,1359
297,Alonzo Mourning,2008,-0.79,0.07,-0.1,0.19,-0.29,-0.17,1.06,-0.11,0.3,0.18,0.11,-0.36,-0.93,0.53,-0.4,-0.34,-0.4,-0.53,-0.32,0.85,-0.27,-0.06,1536,769,767
201186,Stephane Lasme,2008,-0.67,0.0,-0.11,-0.15,0.05,0.07,0.64,0.2,0.18,0.21,-0.05,-0.52,-0.7,0.29,-0.4,0.01,-0.02,-0.68,-0.83,1.12,-0.04,-0.34,1043,519,524
101153,Mickael Gelabale,2008,-0.71,-0.15,-0.04,0.19,-0.23,0.07,0.47,0.06,-0.05,-0.13,0.08,-0.27,-0.65,0.24,-0.41,0.12,-0.27,-0.38,-0.13,0.37,0.03,-0.32,1816,911,905
101247,Keith Langford,2008,-0.32,-0.03,0.02,0.04,-0.02,0.03,-0.08,-0.12,-0.01,-0.04,0.01,-0.0,-0.32,-0.1,-0.42,-0.06,0.02,-0.34,0.05,-0.15,0.05,-0.01,35,18,17
2400,Drew Gooden,2008,-0.32,-0.39,-0.04,0.2,-0.24,-0.19,-0.72,-0.04,-0.05,0.18,-0.22,0.56,-0.4,-0.01,-0.42,0.34,0.01,-0.41,1.18,-1.19,-0.23,0.51,7971,3967,4004
101123,Gerald Green,2008,-1.41,-0.08,0.07,0.17,-0.1,-0.08,0.94,-0.22,-0.61,-0.07,-0.54,0.27,-1.18,0.76,-0.42,0.4,0.19,-1.37,0.14,0.62,-0.01,-0.34,1366,682,684
200754,Mouhamed Sene,2008,-0.11,-0.05,0.07,0.14,-0.07,-0.03,-0.29,-0.07,-0.08,-0.07,-0.01,-0.07,-0.01,-0.43,-0.44,0.07,-0.1,0.09,-0.02,-0.41,0.04,-0.15,236,120,116
200798,Cheikh Samb,2008,-0.02,-0.01,-0.08,-0.05,-0.05,0.0,-0.09,-0.14,-0.07,0.05,-0.12,-0.03,-0.17,-0.29,-0.46,-0.17,0.09,-0.26,-0.09,-0.2,-0.08,-0.1,118,59,59
200785,Kosta Perovic,2008,-0.7,-0.05,0.01,-0.04,0.06,-0.02,0.23,-0.0,-0.14,-0.04,-0.11,0.08,-0.64,0.18,-0.46,0.08,0.05,-0.69,-0.14,0.32,-0.01,-0.06,149,75,74
