player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2071,Olumide Oyedeji,2003,-0.46,-0.3,-0.44,-0.16,-0.27,0.81,0.95,0.16,-0.41,0.05,-0.46,0.29,0.22,0.44,0.67,-0.07,0.14,0.08,0.35,0.09,0.37,-0.12,2161,1069,1092
2403,Nene,2003,0.5,-0.73,-0.92,-0.27,-0.66,0.29,-0.79,-0.67,1.44,0.45,0.99,0.32,-0.42,1.09,0.67,-0.17,0.08,-0.5,0.07,1.02,-0.63,1.76,8336,4156,4180
694,Sam Mack,2003,-0.49,-0.29,-0.07,0.16,-0.23,-0.17,0.7,-0.24,0.99,0.22,0.77,-0.25,-0.4,1.06,0.66,-0.05,-0.16,-0.24,-0.11,1.17,-0.24,0.74,6302,3141,3161
166,Ron Harper,2003,-1.72,-0.14,0.8,0.37,0.42,0.51,0.63,0.2,-0.6,-0.31,-0.3,0.43,0.05,0.59,0.64,0.59,0.5,-0.45,0.1,0.49,1.31,-0.17,18422,9223,9199
787,Charles Barkley,2003,1.42,-0.46,0.0,0.08,-0.07,0.3,-0.68,0.31,-0.4,-0.06,-0.33,0.15,1.63,-0.99,0.64,-0.15,0.88,0.75,-0.37,-0.62,0.3,-0.25,8509,4252,4257
915,Rodney Rogers,2003,-0.18,-0.01,-0.69,-0.34,-0.35,0.47,0.86,-0.48,0.62,0.41,0.21,-0.54,-0.32,0.94,0.62,0.08,0.45,-0.77,0.24,0.7,-0.22,0.08,36783,18383,18400
1888,Richard Hamilton,2003,0.51,0.81,1.19,0.89,0.3,-0.18,0.32,-0.28,-0.75,-0.35,-0.4,-0.35,1.25,-0.66,0.59,-0.15,-0.21,1.46,-0.42,-0.24,1.01,-1.1,34771,17409,17362
2045,Hedo Turkoglu,2003,-0.07,0.41,0.44,0.52,-0.08,-0.21,0.77,-0.12,-0.44,-0.21,-0.23,0.16,0.1,0.48,0.58,-0.07,0.46,-0.36,-0.03,0.51,0.23,-0.28,19841,9920,9921
696,Travis Best,2003,-0.8,0.28,0.91,0.97,-0.06,-0.11,-0.11,-0.66,0.41,-0.3,0.71,0.36,-0.22,0.8,0.58,-0.08,-0.01,-0.21,0.62,0.18,0.8,0.77,34563,17260,17303
2041,Etan Thomas,2003,-0.82,-0.48,-0.2,-0.04,-0.16,0.53,0.88,0.33,-0.15,-0.15,0.0,0.23,-0.82,1.4,0.58,0.11,0.13,-0.95,-0.04,1.44,0.33,0.08,4138,2059,2079
15,Eric Piatkowski,2003,1.52,-0.1,0.91,0.21,0.7,-0.49,-0.38,0.0,-0.69,-0.26,-0.43,-0.7,2.16,-1.62,0.54,0.37,-0.08,2.24,-0.7,-0.92,0.42,-1.39,30584,15315,15269
243,Aaron McKie,2003,0.2,0.48,-0.19,0.28,-0.47,-0.39,0.31,-0.38,0.32,0.14,0.18,0.68,-0.15,0.67,0.52,-0.41,-0.49,0.34,0.34,0.33,-0.58,1.0,40615,20350,20265
2048,Jamaal Magloire,2003,0.45,0.48,-0.5,0.16,-0.67,0.52,0.61,-0.19,-0.7,-0.43,-0.27,0.02,0.75,-0.23,0.52,0.12,0.63,0.12,-0.55,0.32,0.02,-0.68,20164,10040,10124
692,Andrew DeClercq,2003,-1.52,-1.27,-0.82,-0.5,-0.32,1.31,0.57,-0.37,1.6,0.89,0.71,-0.75,-1.27,1.78,0.52,0.13,0.86,-2.13,-0.21,1.99,0.49,0.85,22394,11177,11217
1915,Evan Eschmeyer,2003,-0.34,-0.32,-0.81,-0.47,-0.33,0.03,1.47,0.11,-0.43,0.41,-0.83,0.33,-1.09,1.6,0.51,0.26,-0.13,-0.96,0.83,0.77,-0.78,-0.1,8287,4142,4145
2210,Richard Jefferson,2003,0.64,0.08,-0.68,-0.25,-0.42,-0.27,0.53,-0.31,0.36,0.26,0.09,0.29,-0.52,1.03,0.51,-0.36,-0.66,0.14,0.27,0.76,-0.95,0.65,22252,11170,11082
2072,Michael Redd,2003,2.04,0.14,0.67,0.28,0.39,0.03,-1.72,-0.51,-0.06,0.36,-0.4,-0.51,3.51,-3.0,0.5,0.05,0.5,3.01,-0.87,-2.13,0.7,-0.57,14354,7198,7156
2209,Vladimir Radmanovic,2003,0.14,-0.53,-0.34,0.42,-0.75,-0.47,0.59,-0.13,0.74,0.64,0.1,0.01,-0.73,1.21,0.47,-0.2,-1.09,0.36,0.45,0.76,-0.81,0.75,11859,5938,5921
292,Anthony Miller,2003,-0.14,-0.23,-0.61,-0.39,-0.21,0.46,0.81,0.28,-0.61,-0.15,-0.45,0.29,-0.16,0.63,0.47,0.27,0.47,-0.63,0.73,-0.1,-0.15,-0.32,2778,1384,1394
703,Kurt Thomas,2003,-0.17,-0.46,-0.44,-0.16,-0.27,-0.3,0.3,0.17,0.52,0.29,0.22,0.43,-1.11,1.58,0.47,0.13,0.41,-1.52,0.6,0.98,-0.74,0.95,41802,20919,20883
937,Scottie Pippen,2003,0.73,-0.07,-0.08,-0.19,0.11,-0.04,-0.7,-0.04,-0.28,0.12,-0.39,0.97,0.77,-0.32,0.46,-0.14,-0.07,0.84,0.11,-0.43,-0.12,0.69,43118,21576,21542
994,Jamie Feick,2003,0.27,0.32,0.91,0.16,0.76,1.19,-1.55,0.72,-0.1,-0.43,0.32,-0.48,1.65,-1.2,0.45,0.21,0.35,1.3,-0.01,-1.19,2.1,-0.58,12147,6051,6096
693,Joe Smith,2003,-1.2,0.25,-0.04,0.01,-0.05,1.05,0.4,-0.04,0.01,-0.47,0.48,0.42,-0.5,0.9,0.4,-0.24,1.07,-1.57,0.58,0.32,1.01,0.43,32538,16324,16214
440,Zan Tabak,2003,-0.24,-0.71,-1.39,-0.56,-0.82,0.37,1.2,0.02,-0.13,0.15,-0.28,0.17,-1.05,1.45,0.4,0.42,0.42,-1.47,0.2,1.25,-1.02,0.04,3485,1735,1750
2240,Gilbert Arenas,2003,1.0,1.03,0.71,0.44,0.28,0.08,-0.04,-0.31,-0.08,0.24,-0.32,-0.81,1.54,-1.15,0.39,-0.47,0.8,0.74,-0.35,-0.8,0.79,-0.89,15819,7895,7924
1761,Greg Buckner,2003,0.72,-0.28,0.54,0.0,0.55,0.27,-1.79,-1.08,0.25,-0.2,0.46,0.01,2.04,-1.7,0.33,0.33,0.73,1.31,-0.1,-1.6,0.81,0.26,16743,8331,8412
456,Chuck Person,2003,0.4,-0.0,-0.07,-0.12,0.06,-0.49,0.56,-0.58,-0.3,-0.06,-0.23,0.12,0.04,0.28,0.32,0.1,-0.52,0.56,0.03,0.25,-0.56,-0.18,4959,2503,2456
2397,Yao Ming,2003,0.29,0.5,-0.51,-0.09,-0.42,0.29,1.15,0.12,-0.65,-0.06,-0.58,0.07,-0.75,1.07,0.32,-0.32,0.38,-1.13,-0.02,1.09,-0.22,-0.58,8763,4376,4387
1899,James Posey,2003,-1.32,-0.1,-0.61,-0.36,-0.25,0.31,-0.0,-0.11,1.0,0.26,0.73,0.65,-1.31,1.62,0.31,0.28,0.43,-1.74,0.66,0.96,-0.3,1.65,34180,17056,17124
677,Eric Williams,2003,-0.5,0.89,-0.09,0.4,-0.49,-0.85,0.53,-0.35,1.0,0.08,0.92,0.24,-1.16,1.47,0.31,-0.02,-0.66,-0.5,0.92,0.55,-0.94,1.24,34148,17055,17093
2202,Jason Richardson,2003,1.75,0.49,0.14,-0.01,0.16,0.33,-0.94,-0.12,-0.75,-0.15,-0.6,-0.7,2.95,-2.64,0.31,0.48,0.41,2.54,-0.99,-1.65,0.47,-1.45,20827,10377,10450
1506,Austin Croshere,2003,-0.04,0.36,-0.4,-0.04,-0.36,0.2,-0.08,0.28,-0.51,-0.77,0.27,0.95,0.01,0.29,0.3,0.18,0.82,-0.81,0.28,0.01,-0.2,0.44,24799,12424,12375
970,Othella Harrington,2003,-0.01,-0.17,-1.7,-0.84,-0.86,0.97,0.8,0.62,0.06,-0.16,0.22,0.26,-1.29,1.59,0.3,-0.08,0.94,-2.23,0.47,1.12,-0.73,0.32,32656,16328,16328
247,Joe Dumars,2003,0.63,-0.53,0.71,0.3,0.42,-0.18,-0.16,0.38,-0.4,-0.07,-0.33,-0.04,0.71,-0.42,0.29,-0.27,-0.69,1.4,0.29,-0.71,0.53,-0.44,4372,2187,2185
29,Jim McIlvaine,2003,-1.26,-0.41,-0.54,0.04,-0.57,0.19,1.28,0.03,0.99,0.15,0.85,-0.46,-1.83,2.13,0.29,0.09,-0.21,-1.62,0.29,1.84,-0.35,0.53,5718,2854,2864
2101,Paul McPherson,2003,0.2,-0.16,-0.16,0.02,-0.18,0.53,-1.22,-0.49,0.75,0.28,0.47,-0.29,1.24,-0.95,0.29,0.48,0.7,0.54,-0.22,-0.73,0.37,0.46,2258,1127,1131
948,Marcus Camby,2003,-0.7,-0.46,-0.54,-0.22,-0.32,0.18,0.96,-0.34,-0.17,-0.14,-0.03,-0.22,-0.3,0.58,0.28,0.77,0.08,-0.38,-0.47,1.05,-0.36,-0.39,25840,12858,12982
2229,Mike James,2003,-1.06,-0.09,0.75,0.28,0.48,0.22,0.06,-0.21,0.18,0.29,-0.1,0.3,0.11,0.12,0.23,-0.22,0.86,-0.75,0.12,-0.0,0.97,0.48,6484,3239,3245
1712,Antawn Jamison,2003,-1.07,-0.57,0.26,0.26,-0.01,2.11,-0.82,-0.12,-0.16,-0.36,0.2,-0.34,1.21,-0.99,0.22,0.24,1.71,-0.5,-0.47,-0.52,2.37,-0.5,47569,23735,23834
2034,Mike Miller,2003,0.74,-0.07,0.53,0.57,-0.05,-0.89,-0.05,-0.34,-0.28,-0.09,-0.18,0.1,0.38,-0.17,0.2,0.05,-0.5,0.88,-0.5,0.33,-0.36,-0.18,26409,13268,13141
2080,Igor Rakocevic,2003,0.69,0.17,-0.42,-0.23,-0.18,-0.35,0.24,-0.22,0.33,0.15,0.18,0.22,-0.08,0.27,0.19,-0.52,-0.6,0.52,0.32,-0.05,-0.77,0.55,899,459,440
2407,Jared Jeffries,2003,-0.39,-0.43,-0.54,-0.12,-0.41,0.0,0.42,-0.03,0.2,-0.08,0.28,0.28,-0.89,1.06,0.17,0.2,-0.14,-0.75,0.49,0.57,-0.54,0.48,1036,521,515
84,Latrell Sprewell,2003,1.25,0.47,1.7,0.71,0.97,-1.19,-1.27,-0.22,-0.15,0.1,-0.25,-0.16,2.1,-1.94,0.16,-0.02,-0.68,2.78,-0.2,-1.74,0.51,-0.31,55424,27729,27695
1904,Devean George,2003,-2.04,-0.38,0.06,0.02,0.04,0.69,0.83,-0.66,-0.09,0.18,-0.28,0.37,-0.65,0.81,0.16,0.34,0.66,-1.31,0.4,0.41,0.75,0.28,18923,9460,9463
1005,Walt Williams,2003,0.24,0.1,0.2,0.35,-0.14,-0.41,-0.18,-0.16,-0.29,-0.1,-0.2,0.69,0.31,-0.16,0.15,-0.1,-0.36,0.67,0.56,-0.72,-0.21,0.4,26912,13479,13433
2040,Jerome Moiso,2003,-1.31,-0.7,-1.01,-0.36,-0.63,0.27,1.41,-0.32,0.58,0.2,0.38,0.22,-2.28,2.43,0.15,-0.01,-0.11,-2.17,0.23,2.2,-0.74,0.8,3314,1654,1660
296,Rick Fox,2003,-0.71,-0.33,0.02,0.11,-0.08,-0.14,0.28,-0.48,0.01,-0.15,0.16,0.58,-0.43,0.57,0.14,0.1,-0.12,-0.31,1.14,-0.57,-0.12,0.59,41844,20932,20912
711,Jerry Stackhouse,2003,1.22,1.32,0.12,0.43,-0.32,0.04,-0.07,0.07,-0.32,0.2,-0.53,-0.83,1.23,-1.09,0.14,-0.02,-0.44,1.67,-0.36,-0.73,0.16,-1.15,51162,25615,25547
1902,Jeff Foster,2003,-2.6,-0.88,-1.22,-0.37,-0.84,1.87,0.31,-0.19,0.28,0.21,0.07,0.95,-1.52,1.66,0.13,0.54,2.4,-3.92,0.87,0.79,0.65,1.23,15091,7466,7625
1953,Lazaro Borrell,2003,-0.01,-0.46,0.4,-0.13,0.53,0.02,-0.7,-0.13,0.39,0.26,0.14,0.04,0.41,-0.28,0.13,-0.01,0.14,0.27,0.03,-0.31,0.42,0.43,738,370,368
988,Randy Livingston,2003,-0.95,-0.19,-0.05,-0.21,0.18,-0.35,0.83,-0.1,-0.07,-0.52,0.45,0.27,-0.94,1.02,0.09,0.41,-0.02,-0.92,0.77,0.25,-0.4,0.2,5432,2717,2715
134,Kevin Johnson,2003,-0.14,-0.18,-0.05,-0.34,0.3,-0.21,1.03,0.12,-0.2,0.01,-0.21,-0.07,-0.51,0.6,0.09,-0.27,-0.08,-0.43,0.03,0.57,-0.26,-0.27,903,453,450
960,Tony Delk,2003,-0.9,-0.1,0.82,0.53,0.29,-0.23,0.14,-0.62,0.62,0.08,0.54,-0.41,-0.22,0.29,0.07,0.03,-0.14,-0.08,-0.32,0.61,0.59,0.21,29286,14627,14659
469,Jamal Mashburn,2003,-0.28,-0.52,0.67,0.23,0.42,-0.23,1.46,0.39,-0.77,-0.15,-0.61,0.46,-1.31,1.38,0.07,-1.24,0.1,-1.41,0.45,0.93,0.44,-0.31,45891,22956,22935
895,Tyrone Corbin,2003,-2.11,0.23,0.55,0.66,-0.09,1.19,-0.12,-0.46,-0.08,0.14,-0.22,0.29,0.07,-0.01,0.06,0.34,0.4,-0.33,0.26,-0.27,1.74,0.21,8849,4408,4441
2204,Eddie Griffin,2003,-1.77,-1.01,0.41,-0.09,0.52,0.02,1.97,0.81,-0.56,-0.17,-0.38,-0.25,-1.25,1.27,0.02,0.2,-0.37,-0.88,0.03,1.24,0.43,-0.81,13717,6834,6883
1038,Juaquin Hawkins,2003,0.17,-0.2,-0.36,-0.14,-0.2,0.05,0.56,-0.06,-0.48,-0.4,-0.07,0.37,-0.22,0.24,0.02,-0.29,-0.05,-0.17,0.8,-0.56,-0.31,-0.11,2418,1200,1218
120,Steven Smith,2003,1.13,0.91,0.41,0.48,-0.07,-0.63,-0.18,-0.37,-0.48,-0.53,0.07,-0.09,1.49,-1.49,0.01,-0.15,-0.26,1.75,-0.26,-1.23,-0.22,-0.57,41786,20937,20849
686,Antonio McDyess,2003,0.79,-0.34,-0.33,-0.59,0.26,-0.65,1.21,0.9,-1.29,-0.76,-0.53,0.43,-0.65,0.65,-0.0,-0.16,-0.98,0.33,0.52,0.13,-0.98,-0.86,28174,14086,14088
201,Chris Dudley,2003,-2.61,-1.25,-0.78,0.07,-0.84,1.69,0.71,0.47,-0.16,-0.29,0.12,0.37,-1.23,1.23,0.0,0.78,0.64,-1.87,0.63,0.6,0.91,0.21,8833,4384,4449
1509,Kelvin Cato,2003,-0.76,-0.67,-1.23,-0.54,-0.68,0.76,1.27,0.64,-0.44,-0.15,-0.29,0.78,-1.62,1.59,-0.03,-0.41,-0.34,-1.28,-0.06,1.65,-0.47,0.34,21996,10955,11041
998,Mark Pope,2003,-0.75,-1.11,0.67,0.32,0.36,-0.81,0.37,0.26,-0.67,-0.52,-0.15,0.44,-0.58,0.53,-0.05,0.7,-1.04,0.46,0.06,0.47,-0.14,-0.23,5322,2651,2671
2000,Dedric Willoughby,2003,-0.27,-0.23,-0.28,-0.41,0.14,0.35,-0.79,-0.46,0.56,0.58,-0.02,0.1,0.15,-0.22,-0.06,0.27,0.48,-0.33,0.27,-0.49,0.07,0.66,1912,951,961
1845,Andrew Gaze,2003,-0.35,-0.07,-0.05,0.01,-0.05,0.21,0.06,-0.02,0.01,-0.05,0.07,0.2,-0.19,0.13,-0.06,-0.14,0.62,-0.81,0.15,-0.02,0.16,0.21,209,102,107
2501,Reggie Evans,2003,-1.65,-0.51,-0.34,0.13,-0.46,1.19,-0.14,0.06,0.21,0.26,-0.05,0.27,-0.79,0.72,-0.07,0.39,0.58,-1.37,0.66,0.06,0.85,0.48,4861,2425,2436
426,Terry Davis,2003,-0.74,-0.36,0.41,0.4,0.02,0.05,-1.12,0.24,0.31,0.03,0.28,0.5,-0.29,0.22,-0.08,0.51,0.79,-1.08,0.76,-0.54,0.46,0.81,2943,1469,1474
1086,Joe Stephens,2003,-0.16,-0.16,-0.05,0.06,-0.08,0.05,-0.29,-0.49,0.41,0.28,0.14,0.01,-0.17,0.09,-0.08,-0.05,0.11,-0.28,-0.03,0.12,0.0,0.42,700,345,355
2128,David Vanterpool,2003,0.06,-0.1,-0.15,0.2,-0.34,-0.0,-0.65,-0.24,0.3,0.01,0.29,0.19,0.05,-0.14,-0.09,0.16,0.29,-0.24,0.73,-0.87,-0.15,0.49,1565,783,782
281,Scott Williams,2003,-2.14,-0.8,0.11,0.01,0.09,0.89,-0.17,0.62,0.66,0.29,0.37,0.43,-1.22,1.13,-0.09,0.13,0.71,-1.93,-0.15,1.28,1.0,1.09,18366,9196,9170
400,Derek Strong,2003,-0.92,-0.14,-1.15,-0.26,-0.88,0.97,-0.68,0.94,0.4,-0.06,0.46,0.6,-0.71,0.62,-0.09,0.69,1.25,-1.96,0.85,-0.23,-0.18,1.0,4899,2461,2438
147,Jalen Rose,2003,1.29,0.39,0.74,0.46,0.27,-1.29,0.67,-0.12,-0.52,-0.16,-0.37,-0.67,0.83,-0.92,-0.09,-0.31,-1.21,2.04,-0.86,-0.06,-0.55,-1.19,56642,28332,28310
964,Roy Rogers,2003,-0.65,-0.06,-0.32,-0.19,-0.12,0.35,0.45,0.1,-0.21,-0.07,-0.13,0.1,-0.35,0.25,-0.1,0.18,0.36,-0.71,0.05,0.2,0.03,-0.11,1361,668,693
2365,Chris Andersen,2003,-1.64,-0.39,-0.62,-0.39,-0.23,0.83,0.69,0.01,0.46,0.46,0.01,-0.17,-0.66,0.55,-0.11,0.34,0.63,-1.29,0.22,0.33,0.21,0.29,4316,2148,2168
2246,Mehmet Okur,2003,-1.07,-0.07,0.16,0.5,-0.34,0.68,-0.58,-0.4,-0.4,-0.66,0.27,0.55,-0.12,0.01,-0.11,0.55,0.51,-0.63,1.02,-1.01,0.84,0.15,5996,2997,2999
365,Derrick McKey,2003,0.25,0.79,0.33,0.02,0.3,-0.25,-0.03,-0.26,0.4,-0.66,1.06,-0.38,0.43,-0.55,-0.12,-0.44,-0.6,1.03,0.5,-1.05,0.08,0.02,11882,5899,5983
1909,Scott Padgett,2003,-0.43,-0.34,-0.91,-0.96,0.05,0.71,0.19,-0.73,0.23,0.06,0.18,0.32,-0.13,0.01,-0.12,-0.23,0.42,-0.55,-0.04,0.05,-0.2,0.55,12100,6055,6045
317,John Starks,2003,-0.26,-0.26,0.89,0.22,0.67,0.23,-0.75,-0.36,0.52,0.0,0.52,-0.05,0.75,-0.88,-0.13,-0.71,1.01,-0.26,-0.38,-0.5,1.12,0.47,22114,11041,11073
51,Mahmoud Abdul-Rauf,2003,-0.37,-0.55,1.13,0.68,0.46,-0.21,-0.37,-0.45,0.48,-0.08,0.58,-0.13,0.49,-0.64,-0.14,-0.67,0.17,0.32,0.15,-0.79,0.92,0.35,1797,900,897
133,David Wesley,2003,0.09,0.61,0.34,0.27,0.07,-0.8,-0.77,-0.19,-0.46,-0.16,-0.3,0.67,0.59,-0.74,-0.15,0.78,-0.18,0.77,0.37,-1.11,-0.46,0.21,51299,25557,25742
258,Brian Grant,2003,-0.32,0.34,-0.53,-0.35,-0.19,1.01,-0.18,0.5,-0.21,-0.56,0.36,0.21,-0.43,0.28,-0.16,-0.14,1.17,-1.6,0.21,0.07,0.48,0.0,40557,20275,20282
760,Jerome Kersey,2003,-3.84,-0.89,-0.49,-0.19,-0.3,0.81,1.46,-0.42,1.5,1.05,0.46,0.23,-3.49,3.33,-0.17,0.16,0.46,-3.95,0.61,2.72,0.32,1.73,8922,4446,4476
911,Ervin Johnson,2003,-1.02,-0.77,-0.91,-0.07,-0.84,0.76,1.4,0.52,-0.1,-0.05,-0.06,-0.21,-1.31,1.15,-0.17,-0.09,0.75,-2.06,-0.45,1.6,-0.15,-0.31,32057,15972,16085
28,Doug West,2003,-0.68,0.35,0.11,-0.02,0.14,-0.25,-0.18,-0.27,1.33,0.16,1.16,0.15,-0.74,0.56,-0.18,-0.66,-0.23,-0.51,0.16,0.4,-0.14,1.48,3910,1950,1960
35,Eric Riley,2003,-0.52,-0.44,-0.63,-0.33,-0.28,0.11,0.53,-0.39,0.08,-0.24,0.35,0.1,-0.95,0.78,-0.18,0.15,-0.25,-0.7,0.22,0.56,-0.52,0.18,1377,686,691
1727,Pat Garrity,2003,1.45,0.12,1.03,0.94,0.09,-1.72,-1.22,-0.08,-0.3,-0.28,-0.02,0.18,1.14,-1.33,-0.19,0.39,-1.04,2.18,0.89,-2.22,-0.69,-0.12,34396,17344,17052
278,Stacey Augmon,2003,-1.13,0.36,-0.87,-0.23,-0.62,0.45,0.52,-0.57,0.59,0.14,0.45,0.19,-0.92,0.72,-0.2,0.05,0.31,-1.23,0.46,0.26,-0.42,0.78,19512,9648,9864
356,Chris Morris,2003,-1.12,-0.31,-0.15,-0.39,0.25,0.6,-0.47,-0.02,0.16,0.13,0.03,-0.07,0.07,-0.28,-0.21,0.84,1.17,-1.1,-0.44,0.16,0.45,0.09,1975,984,991
1525,Charles O'Bannon,2003,-0.76,-0.34,-0.09,-0.01,-0.06,0.29,0.72,-0.04,-0.46,-0.28,-0.16,0.15,-0.59,0.37,-0.22,-0.07,0.56,-1.15,-0.67,1.04,0.2,-0.31,595,291,304
107,Dale Ellis,2003,0.97,-0.03,0.28,0.0,0.29,-0.27,-0.89,-0.17,-0.16,0.22,-0.38,-0.42,1.47,-1.68,-0.22,0.27,-0.13,1.6,-0.21,-1.47,0.01,-0.58,6588,3315,3273
1722,Michael Dickerson,2003,1.2,0.48,-0.3,-0.13,-0.19,-0.33,0.04,0.3,-0.77,-0.44,-0.33,0.14,0.53,-0.77,-0.23,-0.21,-0.68,1.21,-0.82,0.05,-0.63,-0.63,28376,14171,14205
234,Khalid Reeves,2003,-0.51,0.03,-0.14,-0.18,0.05,0.2,-0.37,-0.15,0.25,0.12,0.14,0.06,-0.25,0.01,-0.23,0.28,-0.1,-0.15,0.25,-0.24,0.06,0.31,566,284,282
699,Brent Barry,2003,1.6,0.04,0.44,0.05,0.4,-0.99,-1.07,-0.02,0.24,0.54,-0.29,-0.11,0.32,-0.56,-0.24,-0.35,-0.95,1.27,0.03,-0.59,-0.55,0.13,42073,21084,20989
1733,Al Harrington,2003,-0.52,0.12,-0.46,-0.21,-0.25,0.4,-0.35,-0.4,0.46,-0.17,0.65,0.2,-0.5,0.23,-0.26,0.01,0.21,-0.71,0.69,-0.46,-0.06,0.66,25591,12739,12852
1714,Robert Traylor,2003,-0.13,-1.07,-1.38,0.06,-1.43,1.49,-0.81,-0.45,0.43,0.63,-0.21,0.02,0.16,-0.42,-0.26,0.12,0.68,-0.52,-0.1,-0.32,0.11,0.45,15406,7674,7732
1065,Erick Strickland,2003,-0.75,0.27,0.39,-0.04,0.42,-0.97,-0.35,-0.3,0.65,0.46,0.18,0.18,-0.75,0.48,-0.27,0.58,-0.43,-0.32,-0.06,0.54,-0.58,0.83,24787,12365,12422
1965,Rick Hughes,2003,-0.52,-0.39,0.25,-0.07,0.33,0.18,-0.19,0.03,0.01,0.03,-0.01,-0.16,0.23,-0.51,-0.27,0.16,0.42,-0.19,-0.13,-0.38,0.43,-0.15,894,447,447
1710,Mike Bibby,2003,1.65,-0.05,1.01,0.4,0.6,-0.82,-0.95,-0.25,-0.82,-0.55,-0.27,-0.15,1.77,-2.07,-0.3,-0.22,-1.26,3.03,-0.85,-1.22,0.19,-0.97,52412,26196,26216
954,Kerry Kittles,2003,-0.56,-0.74,0.27,-0.06,0.33,-0.14,0.17,0.56,0.05,-0.02,0.07,-0.16,-0.62,0.31,-0.31,0.06,-0.02,-0.6,0.24,0.07,0.13,-0.11,34846,17490,17356
2092,Ruben Garces,2003,-0.87,-0.28,-0.09,-0.06,-0.01,0.32,0.01,-0.19,-0.01,0.02,-0.02,0.06,-0.25,-0.06,-0.31,0.27,0.43,-0.68,0.23,-0.29,0.23,0.05,290,144,146
2224,Jamaal Tinsley,2003,0.27,0.42,0.33,-0.19,0.53,-0.15,-1.33,-0.54,0.73,0.16,0.59,0.23,-0.02,-0.3,-0.32,-0.4,0.3,-0.32,-0.27,-0.03,0.18,0.96,18824,9416,9408
339,Tom Gugliotta,2003,-0.58,-0.2,0.6,0.04,0.56,-0.34,-0.49,0.61,0.36,0.09,0.28,0.29,-0.57,0.25,-0.32,-0.16,-0.79,0.22,-0.37,0.62,0.26,0.65,23696,11838,11858
1731,Tyronn Lue,2003,-0.2,-0.27,0.29,0.19,0.11,0.19,0.21,-0.82,-0.58,-0.54,-0.02,-0.19,0.72,-1.06,-0.34,-0.06,0.19,0.53,-1.32,0.26,0.48,-0.77,16002,7974,8028
213,Antonio Davis,2003,-0.69,0.27,0.0,-0.18,0.18,0.89,-0.08,0.4,-0.58,-0.37,-0.21,0.53,-0.28,-0.06,-0.35,-0.42,0.22,-0.5,0.2,-0.26,0.89,-0.05,45666,22818,22848
2046,Desmond Mason,2003,0.6,0.17,0.4,0.29,0.11,-0.11,-0.88,-0.81,0.38,-0.1,0.48,-0.34,0.96,-1.35,-0.39,-0.44,0.06,0.9,-0.55,-0.8,0.29,0.04,26191,13096,13095
967,Brian Evans,2003,-1.23,-0.19,-0.49,-0.12,-0.38,0.14,0.37,-0.11,-0.0,-0.06,0.07,0.23,-1.18,0.78,-0.4,0.58,0.14,-1.32,0.28,0.5,-0.35,0.23,525,266,259
1724,Bryce Drew,2003,-0.77,-0.6,0.76,0.12,0.64,-0.74,0.57,0.15,-0.38,-0.39,0.01,0.28,-0.79,0.38,-0.41,-0.13,-0.5,-0.29,0.5,-0.12,0.02,-0.1,14490,7240,7250
2249,Jamison Brewer,2003,-0.7,-0.31,-0.05,-0.07,0.05,0.14,-0.18,-0.31,-0.18,-0.22,0.05,0.27,-0.43,0.0,-0.42,0.28,0.02,-0.45,0.44,-0.44,0.09,0.09,457,223,234
1737,Nazr Mohammed,2003,-0.46,-0.74,-1.18,-0.19,-1.0,0.61,-0.18,0.37,-0.23,0.37,-0.61,0.26,-0.5,0.08,-0.42,0.76,0.35,-0.85,0.46,-0.38,-0.57,0.03,14571,7241,7330
72,Kenny Anderson,2003,-1.97,-0.58,0.64,0.59,0.07,0.66,-0.05,-0.55,0.47,0.24,0.23,0.26,-1.15,0.72,-0.43,-0.44,0.93,-2.08,-0.45,1.17,1.3,0.73,32784,16410,16374
2068,Lavor Postell,2003,-0.83,0.24,-0.23,-0.12,-0.11,-0.06,0.77,0.09,-0.37,-0.12,-0.24,0.29,-1.35,0.92,-0.43,0.0,0.14,-1.49,0.29,0.63,-0.29,-0.08,1682,843,839
1863,Earl Boykins,2003,0.06,0.4,0.69,0.76,-0.07,0.9,-1.4,-0.37,0.63,0.33,0.31,-0.87,1.72,-2.16,-0.44,-0.45,1.33,0.39,-1.19,-0.97,1.59,-0.24,10100,5042,5058
766,David Wingate,2003,-1.01,-0.35,-0.23,-0.18,-0.04,0.37,0.04,-0.2,0.25,0.13,0.13,0.07,-0.81,0.37,-0.44,0.07,0.48,-1.29,0.43,-0.06,0.14,0.32,435,215,220
672,Matt Bullard,2003,0.81,-0.33,1.39,0.84,0.56,-0.9,-0.04,0.3,-1.22,-1.3,0.07,-0.24,1.39,-1.84,-0.45,-0.25,-0.35,1.74,-0.9,-0.94,0.49,-1.46,10409,5219,5190
21,Greg Anthony,2003,-0.29,0.02,-0.36,0.08,-0.45,0.0,-0.22,-0.42,1.53,0.58,0.94,-0.4,-0.71,0.25,-0.46,-0.72,0.61,-1.32,-0.52,0.77,-0.36,1.13,18883,9411,9472
