player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202698,Chris Singleton,2013,-1.49,-1.31,-0.18,-0.13,0.02,-0.14,-0.38,1.36,1.63,-0.27,1.1,0.19,0.92,0.21,-1.62,2.46,-2.0,2.67,0.67,-0.0,9340,4665,4675
202718,Chandler Parsons,2013,-0.26,0.03,-0.29,-0.14,-0.01,-0.13,0.08,0.04,-0.16,0.2,-0.38,-0.07,-0.31,1.31,-0.4,-0.34,-0.32,0.97,0.65,0.0,18557,9277,9280
2406,Caron Butler,2013,0.12,0.36,-0.24,0.21,0.5,-0.3,-0.32,0.47,0.21,0.26,0.07,0.5,-0.43,0.1,0.33,0.54,0.01,0.64,0.65,0.0,18353,9183,9170
101139,CJ Miles,2013,-0.12,-0.02,-0.1,-0.04,-0.21,0.18,0.12,0.37,1.41,-1.04,0.64,0.0,0.64,-0.38,-0.16,1.01,-0.04,0.63,0.58,-0.01,16799,8382,8417
2202,Jason Richardson,2013,0.11,0.66,-0.55,0.59,0.05,0.53,0.29,-0.57,-0.5,-0.07,0.23,0.06,0.17,-0.08,0.7,-0.34,0.99,-0.42,0.57,-0.0,21525,10770,10755
200782,P.J. Tucker,2013,-1.02,-1.01,-0.01,-0.11,-0.29,0.18,0.85,0.33,0.51,-0.18,0.22,0.51,-0.29,0.29,-1.13,0.55,-0.28,0.84,0.56,0.0,7330,3656,3674
2209,Vladimir Radmanovic,2013,0.85,1.28,-0.43,-0.17,0.1,-0.27,-0.49,-0.3,0.07,-0.37,0.6,0.43,0.17,0.07,0.68,0.3,0.19,0.37,0.55,-0.01,7847,3927,3920
101115,Andrew Bynum,2013,-1.1,-0.51,-0.59,-0.67,-0.38,-0.3,0.43,3.18,2.04,1.14,-1.23,-0.53,-0.7,-0.07,-1.77,1.95,-1.34,1.88,0.55,0.01,16023,8016,8007
201586,Serge Ibaka,2013,-0.37,0.15,-0.52,-0.65,-0.23,-0.42,0.39,2.54,2.09,0.45,-0.74,-0.44,-0.3,-0.63,-1.02,1.8,-0.63,1.17,0.54,-0.0,29994,15017,14977
202391,Jeremy Lin,2013,1.65,1.42,0.23,-0.81,-0.67,-0.14,-0.67,-0.19,-0.36,0.17,0.21,-0.15,0.36,0.34,0.84,0.02,0.17,0.36,0.53,0.0,15455,7742,7713
201143,Al Horford,2013,0.56,1.12,-0.56,-0.14,-0.14,0.01,-0.28,0.99,0.21,0.78,-1.03,-0.24,-0.79,0.43,0.42,-0.04,0.14,0.39,0.53,0.0,24236,12148,12088
202692,Alec Burks,2013,-0.1,-0.57,0.47,-0.2,-0.16,-0.05,1.6,-1.76,-1.2,-0.56,0.33,-0.07,0.38,0.63,-0.3,-1.43,1.3,-0.8,0.5,0.0,7941,3953,3988
201962,Toney Douglas,2013,-0.05,0.0,-0.05,0.59,0.39,0.2,0.52,-1.61,-1.09,-0.52,0.35,0.22,0.14,0.68,0.54,-1.26,1.06,-0.58,0.48,0.0,15569,7800,7769
200826,J.J. Barea,2013,-0.33,0.03,-0.36,0.66,0.37,0.29,0.52,0.88,0.77,0.11,0.08,-0.13,0.2,-1.38,0.33,0.96,0.85,-0.42,0.43,-0.0,18067,9012,9055
202713,Kyle Singler,2013,-1.09,-0.84,-0.25,-0.08,-0.11,0.02,0.79,0.54,0.56,-0.02,0.09,0.24,-0.15,0.18,-1.17,0.63,-0.38,0.81,0.43,0.0,8432,4212,4220
1497,Chauncey Billups,2013,2.69,1.47,1.22,0.47,0.14,0.32,-1.53,0.77,0.86,-0.09,-0.84,-0.43,-0.4,-1.16,3.16,-0.07,1.63,-1.23,0.41,0.01,13221,6621,6600
101150,Lou Williams,2013,-0.43,-1.08,0.65,1.02,0.54,0.48,-0.07,0.79,1.33,-0.54,-0.59,-0.28,-0.31,-0.35,0.59,0.2,0.52,-0.15,0.37,-0.0,18640,9371,9269
101183,Shavlik Randolph,2013,-0.31,0.1,-0.41,0.13,-0.05,0.18,0.84,-0.61,-0.49,-0.12,-0.03,-0.22,0.19,0.31,-0.18,-0.64,0.66,-0.33,0.33,0.0,748,376,372
201229,Anthony Tolliver,2013,-0.6,-0.51,-0.09,0.05,-0.15,0.19,-0.44,-0.18,0.0,-0.18,1.0,0.12,0.88,0.5,-0.55,0.82,-0.99,1.32,0.33,-0.0,12514,6238,6276
201611,Henry Walker,2013,-1.43,-1.32,-0.11,-0.17,0.23,-0.4,-0.03,-0.04,-0.09,0.05,0.84,-0.01,0.85,1.12,-1.6,0.8,-1.63,1.92,0.29,-0.0,5757,2882,2875
2419,Tayshaun Prince,2013,0.11,-0.09,0.2,0.73,0.33,0.41,0.4,0.56,0.59,-0.03,-0.73,-0.28,-0.45,-0.79,0.84,-0.17,1.24,-0.96,0.28,0.0,27731,13836,13895
203187,Chris Johnson,2013,-0.54,-0.4,-0.14,0.05,0.08,-0.03,0.49,0.33,0.27,0.06,0.03,-0.08,0.12,-0.09,-0.49,0.36,0.0,0.27,0.27,0.0,371,187,184
203158,Kevin Jones,2013,-0.54,-0.23,-0.31,0.11,0.06,0.05,0.86,-0.47,-0.33,-0.14,0.15,0.23,-0.07,0.16,-0.43,-0.32,0.43,-0.16,0.26,-0.01,1244,621,623
200750,Brandon Roy,2013,-0.52,-0.55,0.03,0.5,0.19,0.32,0.54,-0.76,-0.47,-0.29,0.7,0.02,0.66,-0.24,-0.02,-0.06,0.52,-0.3,0.22,0.0,5556,2779,2777
201178,Kyrylo Fesenko,2013,-0.33,0.03,-0.36,-0.27,-0.24,-0.03,0.27,0.33,0.69,-0.36,0.21,-0.05,0.26,0.01,-0.6,0.54,-0.33,0.55,0.22,0.0,1691,847,844
201147,Corey Brewer,2013,0.36,0.45,-0.09,-0.42,-0.25,-0.16,0.56,-1.18,-0.52,-0.66,1.51,0.81,0.71,-0.63,-0.06,0.33,0.5,-0.3,0.2,-0.0,19889,9914,9975
202714,Shelvin Mack,2013,0.07,0.47,-0.4,0.15,0.06,0.09,-0.19,0.14,-0.18,0.32,-0.2,-0.13,-0.07,0.22,0.22,-0.06,0.03,0.16,0.19,0.0,4398,2191,2207
2229,Mike James,2013,-0.43,-0.09,-0.34,0.25,0.12,0.14,0.02,1.44,1.57,-0.13,-0.5,0.12,-0.6,-0.59,-0.18,0.94,-0.16,0.35,0.19,-0.0,3541,1768,1773
2755,Kevin Martin,2013,3.59,2.05,1.54,0.27,0.38,-0.12,-2.09,-1.41,-1.0,-0.41,-0.34,-0.57,0.23,0.17,3.86,-1.75,1.77,-1.58,0.18,-0.01,24270,12133,12137
1882,Elton Brand,2013,-0.71,-0.56,-0.15,0.02,-0.02,0.04,-0.4,1.32,0.96,0.36,-0.46,-0.33,-0.14,0.38,-0.69,0.86,-1.09,1.24,0.15,-0.0,24437,12257,12180
2449,Luis Scola,2013,-0.33,-0.18,-0.15,0.19,0.23,-0.05,-0.37,0.02,-0.24,0.26,0.43,0.09,0.35,0.21,-0.14,0.45,-0.51,0.66,0.15,0.0,25265,12655,12610
1733,Al Harrington,2013,1.24,1.4,-0.16,0.04,0.01,0.03,-0.26,-1.61,-1.44,-0.17,0.31,-0.44,0.76,0.37,1.28,-1.3,1.02,-0.93,0.09,0.0,14648,7341,7307
203114,Khris Middleton,2013,0.89,0.97,-0.08,0.16,0.12,0.05,0.16,-1.78,-1.76,-0.02,0.28,0.35,-0.06,0.37,1.05,-1.5,1.21,-1.13,0.08,0.0,1754,878,876
977,Kobe Bryant,2013,2.56,1.15,1.41,0.62,0.19,0.43,-0.4,-2.11,-1.96,-0.15,-0.86,-0.37,-0.49,0.26,3.18,-2.97,2.78,-2.71,0.07,-0.0,32906,16464,16442
202730,Lavoy Allen,2013,-3.17,-2.21,-0.96,0.05,-0.05,0.11,1.5,1.1,0.77,0.33,-0.48,0.03,-0.51,1.03,-3.12,0.62,-1.62,1.65,0.04,0.01,9156,4565,4591
202738,Isaiah Thomas,2013,1.13,0.3,0.83,0.66,0.14,0.52,0.01,-1.29,-1.46,0.17,0.29,0.35,-0.06,-0.76,1.79,-1.0,1.8,-1.76,0.04,-0.0,14640,7349,7291
202681,Kyrie Irving,2013,2.31,1.94,0.37,0.06,-0.12,0.18,-0.57,-2.51,-2.03,-0.48,0.16,0.19,-0.02,0.58,2.37,-2.35,1.8,-1.77,0.03,-0.0,13768,6868,6900
201165,Morris Almond,2013,-0.19,-0.11,-0.08,-0.1,-0.08,-0.01,0.13,-0.28,-0.25,-0.03,0.15,0.13,0.03,0.32,-0.29,-0.13,-0.16,0.19,0.03,0.0,249,124,125
203144,Alexey Shved,2013,0.05,0.38,-0.33,-0.14,-0.29,0.15,-0.2,0.19,0.19,-0.0,-0.0,-0.15,0.15,0.12,-0.09,0.19,-0.29,0.31,0.02,0.0,6951,3476,3475
101145,Monta Ellis,2013,0.72,0.73,-0.01,0.14,-0.01,0.14,0.42,-1.15,-0.85,-0.3,0.58,-0.03,0.63,-0.7,0.86,-0.57,1.28,-1.27,0.02,0.01,33184,16621,16563
203084,Harrison Barnes,2013,-0.11,-0.62,0.51,-0.36,0.11,-0.47,-0.24,0.9,0.93,-0.03,-0.52,-0.28,-0.24,0.35,-0.47,0.38,-0.71,0.73,0.01,-0.01,9746,4858,4888
202697,Iman Shumpert,2013,-0.81,-0.36,-0.45,-0.0,0.12,-0.11,0.1,-1.61,-1.07,-0.54,1.56,0.41,1.15,0.76,-0.81,-0.05,-0.71,0.71,0.0,0.0,11343,5635,5708
2564,Boris Diaw,2013,0.31,1.03,-0.72,0.1,-0.14,0.24,-1.11,0.51,0.36,0.15,0.14,0.3,-0.16,0.04,0.41,0.65,-0.7,0.69,-0.01,0.0,24071,12051,12020
101132,Linas Kleiza,2013,1.25,1.14,0.11,-0.3,-0.09,-0.22,-1.16,1.19,1.8,-0.61,-0.3,-0.36,0.05,-0.69,0.95,0.89,-0.21,0.2,-0.01,0.0,9020,4529,4491
101162,Marcin Gortat,2013,-0.71,0.19,-0.9,0.02,-0.14,0.16,0.11,1.06,0.24,0.82,-0.63,-0.2,-0.43,0.15,-0.69,0.43,-0.58,0.58,-0.01,-0.01,22835,11425,11410
2570,Kendrick Perkins,2013,-1.23,-0.97,-0.26,-0.76,-0.34,-0.42,-0.68,2.74,2.45,0.29,-0.52,-0.1,-0.41,0.43,-1.99,2.22,-2.67,2.65,-0.02,-0.0,21262,10676,10586
202378,Willie Warren,2013,0.2,0.4,-0.2,-0.05,0.02,-0.06,-0.28,-0.45,-0.36,-0.09,0.19,0.1,0.08,0.37,0.15,-0.26,-0.13,0.11,-0.02,0.0,475,240,235
2431,David Andersen,2013,0.15,0.3,-0.15,0.01,0.14,-0.13,0.2,-0.93,-1.01,0.08,0.52,0.46,0.06,0.02,0.16,-0.41,0.36,-0.39,-0.03,0.0,1387,694,693
202952,Malcolm Thomas,2013,-0.37,-0.29,-0.08,0.01,0.01,-0.0,0.41,-0.35,-0.4,0.05,0.1,0.12,-0.01,0.17,-0.36,-0.25,0.05,-0.08,-0.03,-0.0,268,137,131
201148,Brandan Wright,2013,0.23,0.47,-0.24,0.26,0.15,0.12,-0.07,0.51,0.26,0.25,-0.41,-0.09,-0.31,-0.58,0.49,0.1,0.42,-0.48,-0.06,-0.0,8823,4416,4407
203079,Dion Waiters,2013,-0.49,-0.31,-0.18,0.76,0.54,0.22,1.68,-2.01,-1.74,-0.27,0.36,0.13,0.23,-0.36,0.27,-1.65,1.95,-2.01,-0.06,-0.0,6647,3317,3330
202339,Eric Bledsoe,2013,-0.89,-0.44,-0.45,-1.19,-0.63,-0.56,0.69,0.18,0.36,-0.18,0.84,0.66,0.17,0.29,-2.08,1.02,-1.39,1.31,-0.08,0.0,15307,7620,7687
202082,Larry Owens,2013,-0.72,-0.6,-0.12,0.05,0.09,-0.04,0.04,0.07,0.07,-0.0,0.08,0.03,0.05,0.4,-0.67,0.15,-0.63,0.55,-0.08,-0.0,830,409,421
201155,Rodney Stuckey,2013,0.51,-0.11,0.62,0.47,0.37,0.11,0.71,-0.7,-0.42,-0.28,-0.51,-0.49,-0.02,-0.58,0.98,-1.21,1.69,-1.79,-0.09,0.01,21918,10942,10976
2059,Eduardo Najera,2013,-1.1,-1.31,0.21,0.25,0.17,0.08,0.2,0.6,0.79,-0.19,0.15,0.08,0.07,-0.21,-0.85,0.75,-0.65,0.54,-0.12,-0.01,2337,1175,1162
2546,Carmelo Anthony,2013,1.27,0.27,1.0,0.47,0.41,0.05,-0.45,-1.24,-1.04,-0.2,-0.2,-0.34,0.14,0.01,1.74,-1.44,1.29,-1.43,-0.13,0.01,29350,14707,14643
202933,Julyan Stone,2013,-0.25,-0.27,0.02,-0.04,-0.0,-0.04,0.46,-0.84,-0.68,-0.16,-0.19,0.05,-0.23,0.73,-0.29,-1.03,0.17,-0.3,-0.13,-0.0,816,409,407
1715,Jason Williams,2013,-0.12,0.01,-0.13,0.12,0.05,0.06,-0.09,0.35,0.15,0.2,-0.03,0.13,-0.15,-0.36,0.0,0.32,-0.09,-0.04,-0.14,-0.01,1099,559,540
201965,Jeff Ayres,2013,-0.11,0.13,-0.24,0.04,-0.16,0.2,0.51,0.21,0.15,0.06,-0.77,-0.13,-0.64,-0.03,-0.07,-0.56,0.44,-0.59,-0.14,0.01,2168,1085,1083
2768,Chris Duhon,2013,1.07,1.29,-0.22,-0.71,-0.32,-0.39,-0.43,0.11,0.01,0.1,0.01,-0.03,0.05,-0.23,0.36,0.12,-0.07,-0.11,-0.17,0.01,10065,5010,5055
201595,Joey Dorsey,2013,-1.31,-0.77,-0.54,-0.19,-0.1,-0.09,1.3,-0.67,-0.71,0.04,0.45,0.45,0.01,0.25,-1.5,-0.22,-0.2,0.03,-0.17,-0.0,1912,964,948
201175,Glen Davis,2013,-1.2,-1.07,-0.13,0.33,0.61,-0.29,-0.51,1.54,0.97,0.57,0.53,0.17,0.37,-0.89,-0.87,2.07,-1.38,1.18,-0.19,0.01,18689,9318,9371
2217,Brendan Haywood,2013,-1.86,-1.03,-0.83,-0.42,-0.03,-0.4,1.63,0.45,0.17,0.28,0.27,0.24,0.03,-0.27,-2.28,0.72,-0.65,0.45,-0.2,0.0,14674,7306,7368
202340,Avery Bradley,2013,0.38,0.64,-0.26,-0.33,-0.07,-0.27,-1.22,1.52,1.8,-0.28,0.29,-0.03,0.33,-0.85,0.05,1.81,-1.17,0.96,-0.21,-0.0,12591,6278,6313
2404,Chris Wilcox,2013,-0.73,-0.11,-0.62,-0.5,-0.78,0.29,1.18,-0.41,-0.32,-0.09,-0.23,0.05,-0.28,0.48,-1.23,-0.64,-0.05,-0.16,-0.21,0.0,8731,4353,4378
202691,Klay Thompson,2013,0.56,0.9,-0.34,0.21,0.12,0.09,-0.39,0.44,0.47,-0.03,-0.53,-0.48,-0.06,-0.49,0.77,-0.09,0.38,-0.58,-0.21,-0.01,19393,9717,9676
202686,Jan Vesely,2013,-0.52,0.1,-0.62,-0.05,0.01,-0.05,0.44,-0.62,-0.19,-0.43,0.43,0.28,0.15,0.11,-0.57,-0.19,-0.13,-0.08,-0.22,-0.01,6267,3134,3133
101135,David Lee,2013,1.35,1.17,0.18,0.04,-0.21,0.25,-0.61,0.11,-0.57,0.68,-0.49,-0.29,-0.19,-0.64,1.39,-0.38,0.78,-1.02,-0.23,0.01,29835,14956,14879
201157,Sean Williams,2013,-0.23,-0.14,-0.09,0.01,0.09,-0.08,-0.14,-0.4,-0.24,-0.16,0.22,0.07,0.15,0.32,-0.22,-0.18,-0.36,0.14,-0.23,-0.01,417,212,205
202178,Sundiata Gaines,2013,-0.81,-0.49,-0.32,0.16,0.25,-0.1,0.75,-0.36,-0.14,-0.22,0.44,0.48,-0.03,-0.41,-0.65,0.08,0.1,-0.33,-0.23,-0.0,4060,2010,2050
202349,Greivis Vasquez,2013,0.96,1.08,-0.12,-0.14,0.15,-0.29,0.55,-1.31,-1.36,0.05,-0.17,0.22,-0.38,-0.13,0.82,-1.48,1.37,-1.61,-0.25,-0.01,19445,9713,9732
200779,Steve Novak,2013,1.32,1.67,-0.35,0.54,0.29,0.25,-0.9,-1.4,-1.05,-0.35,0.34,-0.09,0.42,-0.16,1.86,-1.06,0.96,-1.22,-0.26,-0.0,11175,5625,5550
201202,Joel Anthony,2013,-0.84,-0.84,-0.0,-0.36,-0.12,-0.23,0.08,2.22,1.88,0.34,-0.66,-0.12,-0.56,-0.69,-1.2,1.56,-1.12,0.87,-0.26,-0.01,16168,8047,8121
202706,Jordan Hamilton,2013,-0.12,0.42,-0.54,-0.21,0.11,-0.31,1.26,-0.51,-0.42,-0.09,-0.31,0.16,-0.48,-0.38,-0.33,-0.82,0.93,-1.2,-0.27,-0.0,2523,1251,1272
202324,Derrick Favors,2013,-2.23,-2.14,-0.09,-0.98,-0.43,-0.55,1.97,1.1,1.51,-0.41,-0.35,-0.14,-0.21,0.21,-3.21,0.75,-1.24,0.96,-0.28,-0.0,17666,8802,8864
200839,Mike Harris,2013,-0.48,-0.32,-0.16,-0.01,-0.02,0.01,0.2,-0.03,-0.03,-0.0,-0.02,0.01,-0.05,0.04,-0.49,-0.05,-0.29,-0.01,-0.29,0.01,57,29,28
101126,Nate Robinson,2013,1.09,0.96,0.13,0.41,0.33,0.08,-0.36,-1.41,-0.92,-0.49,0.23,0.24,-0.01,-0.26,1.5,-1.18,1.14,-1.44,-0.29,0.01,17156,8607,8549
201972,Jon Brockman,2013,-0.95,-0.79,-0.16,-0.07,-0.11,0.04,0.58,-0.85,-0.66,-0.19,1.11,0.24,0.87,-0.13,-1.02,0.26,-0.44,0.13,-0.31,-0.0,3363,1688,1675
101189,James Singleton,2013,0.35,0.39,-0.04,0.14,0.12,0.02,-0.37,-0.51,-0.51,-0.0,-0.0,0.12,-0.12,0.07,0.49,-0.51,0.12,-0.44,-0.32,0.0,919,458,461
201953,Eric Maynor,2013,0.51,0.58,-0.07,0.32,0.3,0.03,-0.24,-0.25,0.15,-0.4,-0.79,-0.3,-0.49,0.13,0.83,-1.04,0.59,-0.91,-0.32,-0.0,9312,4630,4682
101249,John Lucas III,2013,-1.94,-1.43,-0.51,0.8,0.36,0.44,1.21,0.36,0.46,-0.1,-0.31,-0.13,-0.2,-0.44,-1.14,0.05,0.07,-0.39,-0.32,-0.0,5871,2933,2938
201604,Chris Douglas-Roberts,2013,0.25,-0.13,0.38,0.03,0.23,-0.21,-0.92,0.07,0.52,-0.45,-0.07,0.53,-0.6,0.32,0.28,0.0,-0.64,0.32,-0.32,0.0,3450,1717,1733
101179,Ronnie Price,2013,-0.63,-0.45,-0.18,-0.8,-0.25,-0.55,-0.58,0.26,0.96,-0.7,1.29,0.42,0.87,0.13,-1.43,1.55,-2.01,1.68,-0.34,-0.01,6379,3155,3224
2034,Mike Miller,2013,0.27,0.47,-0.2,-0.32,0.01,-0.32,0.89,-0.97,-0.7,-0.27,-0.57,-0.28,-0.29,0.35,-0.05,-1.54,0.84,-1.19,-0.35,-0.0,11978,5997,5981
201945,Gerald Henderson,2013,-0.05,-0.58,0.53,0.14,-0.07,0.21,-0.62,0.18,0.24,-0.06,0.06,0.21,-0.15,-0.06,0.09,0.24,-0.53,0.18,-0.35,0.0,20882,10431,10451
202702,Kenneth Faried,2013,-0.53,0.01,-0.54,-0.7,-0.51,-0.19,2.27,-1.08,-1.17,0.09,-0.5,-0.42,-0.09,0.18,-1.23,-1.58,1.04,-1.4,-0.36,0.0,13832,6914,6918
2501,Reggie Evans,2013,-1.42,-0.8,-0.62,-0.83,-0.1,-0.72,2.23,-1.42,-1.61,0.19,-0.07,0.2,-0.27,1.14,-2.25,-1.49,-0.02,-0.35,-0.37,0.0,14142,7026,7116
201584,Courtney Lee,2013,0.69,0.82,-0.13,0.06,-0.08,0.14,0.32,-0.97,-0.41,-0.56,0.08,0.42,-0.34,-0.55,0.75,-0.89,1.07,-1.44,-0.38,-0.01,20401,10169,10232
2248,Earl Watson,2013,-0.25,-0.31,0.06,-0.38,-0.09,-0.29,0.84,-1.74,-1.63,-0.11,0.42,0.13,0.29,0.73,-0.63,-1.32,0.21,-0.59,-0.38,0.0,12541,6266,6275
2551,T.J. Ford,2013,-1.82,-1.27,-0.55,-0.45,-0.21,-0.24,0.14,0.24,0.71,-0.47,0.3,-0.29,0.59,1.21,-2.27,0.54,-2.13,1.75,-0.38,-0.0,3644,1821,1823
202355,Hassan Whiteside,2013,-0.37,-0.02,-0.35,-0.14,-0.2,0.05,-0.08,0.83,0.8,0.03,0.05,0.03,0.01,-0.68,-0.51,0.88,-0.59,0.2,-0.38,0.01,419,209,210
202716,Jordan Williams,2013,0.03,-0.03,0.06,0.38,0.27,0.12,0.07,-1.39,-1.21,-0.18,0.14,0.05,0.08,0.38,0.41,-1.25,0.48,-0.87,-0.39,-0.0,1964,984,980
101142,Ronny Turiaf,2013,-2.23,-1.8,-0.43,-0.2,-0.14,-0.05,-0.14,2.44,2.01,0.43,0.45,0.49,-0.03,-0.75,-2.43,2.89,-2.57,2.14,-0.43,0.0,8991,4475,4516
201160,Jason Smith,2013,-0.37,-0.39,0.02,0.07,0.51,-0.45,-0.97,1.28,1.28,-0.0,-0.21,0.12,-0.33,-0.24,-0.3,1.07,-1.27,0.83,-0.43,0.01,10761,5367,5394
201274,Ivan Johnson,2013,-1.23,-1.4,0.17,-0.67,-0.65,-0.02,0.22,-0.3,-0.01,-0.29,1.45,0.21,1.24,0.08,-1.9,1.15,-1.68,1.23,-0.44,0.01,7974,3967,4007
201291,Carldell Johnson,2013,-0.45,-0.38,-0.07,0.05,-0.05,0.09,-0.19,0.11,0.19,-0.08,-0.15,-0.09,-0.06,0.16,-0.4,-0.04,-0.59,0.12,-0.47,0.0,391,196,195
101154,Andray Blatche,2013,-0.47,-0.59,0.12,-0.01,0.29,-0.3,0.43,-2.81,-2.76,-0.05,1.01,0.6,0.4,1.38,-0.48,-1.8,-0.05,-0.42,-0.48,-0.01,16837,8417,8420
2557,Luke Ridnour,2013,-0.81,-1.03,0.22,0.19,0.02,0.17,0.92,-0.8,-0.41,-0.39,0.22,0.0,0.22,-0.21,-0.62,-0.58,0.3,-0.79,-0.49,0.0,24339,12158,12181
202406,Jerome Dyson,2013,-0.91,-0.95,0.04,-0.18,-0.13,-0.05,-0.21,1.4,1.29,0.11,-0.05,-0.15,0.1,-0.54,-1.09,1.35,-1.3,0.81,-0.49,0.0,643,322,321
203142,Chris Copeland,2013,0.67,1.22,-0.55,-0.02,0.02,-0.04,-0.13,-1.34,-1.55,0.21,-0.2,-0.2,0.0,0.52,0.65,-1.54,0.52,-1.02,-0.49,0.01,3459,1724,1735
2568,Carlos Delfino,2013,0.33,0.7,-0.37,0.17,0.21,-0.04,-0.52,-1.83,-1.75,-0.08,0.72,0.27,0.45,0.63,0.5,-1.11,-0.02,-0.48,-0.5,0.0,18600,9289,9311
203103,Perry Jones III,2013,-0.36,-0.15,-0.21,0.01,-0.05,0.06,-0.16,0.08,0.31,-0.23,-0.15,0.21,-0.36,0.07,-0.35,-0.07,-0.51,0.0,-0.5,0.01,1071,526,545
202322,John Wall,2013,0.34,-0.1,0.44,0.31,0.36,-0.05,-0.58,-0.82,-0.74,-0.08,0.43,0.01,0.42,-0.18,0.65,-0.39,0.07,-0.57,-0.51,-0.01,25479,12765,12714
203382,Aron Baynes,2013,-0.36,-0.36,-0.0,-0.05,-0.06,0.01,-0.42,-0.26,-0.3,0.04,0.28,0.08,0.2,0.28,-0.41,0.02,-0.83,0.3,-0.52,0.01,732,362,370
201238,Mario West,2013,-0.46,-0.39,-0.07,0.12,0.06,0.05,-0.12,-0.72,-0.61,-0.11,0.57,0.38,0.19,0.08,-0.34,-0.15,-0.46,-0.07,-0.52,0.01,436,216,220
2549,Chris Kaman,2013,-0.19,0.09,-0.28,-0.67,-0.39,-0.28,-1.28,1.88,1.41,0.47,-0.01,0.06,-0.07,-0.27,-0.86,1.87,-2.14,1.6,-0.53,0.01,13215,6604,6611
203200,Justin Holiday,2013,-0.64,-0.45,-0.19,0.1,0.01,0.09,0.25,0.0,0.0,-0.0,-0.28,-0.1,-0.16,0.03,-0.54,-0.28,-0.29,-0.25,-0.54,0.0,483,240,243
202347,Quincy Pondexter,2013,-1.28,-1.13,-0.15,0.35,0.15,0.2,0.48,-0.11,0.32,-0.43,0.1,-0.17,0.28,-0.08,-0.93,-0.01,-0.45,-0.09,-0.54,0.0,12472,6241,6231
202066,Garrett Temple,2013,-1.38,-0.95,-0.43,0.23,0.07,0.16,0.5,-0.49,-0.3,-0.19,0.37,-0.14,0.5,0.21,-1.15,-0.12,-0.65,0.09,-0.55,0.01,5112,2554,2558
1498,Antonio Daniels,2013,-0.58,-0.47,-0.11,0.03,0.04,-0.01,0.09,0.09,0.09,-0.0,-0.01,0.02,-0.03,-0.17,-0.55,0.08,-0.46,-0.09,-0.55,0.0,121,61,60
202962,Greg Smith,2013,0.08,-0.08,0.16,-0.12,-0.23,0.12,0.38,1.01,0.84,0.17,-0.78,-0.19,-0.59,-1.12,-0.04,0.23,0.34,-0.89,-0.55,0.0,4777,2396,2381
202083,Wesley Matthews,2013,0.89,0.49,0.4,0.3,0.22,0.08,-0.59,-1.6,-1.71,0.11,0.35,-0.29,0.65,0.1,1.19,-1.25,0.6,-1.15,-0.55,0.0,27800,13918,13882
255,Grant Hill,2013,0.37,0.2,0.17,0.21,-0.06,0.27,-0.44,-0.18,0.13,-0.31,0.15,0.09,0.06,-0.67,0.58,-0.03,0.14,-0.7,-0.56,0.0,16247,8133,8114
202081,Garret Siler,2013,-0.26,-0.12,-0.14,-0.3,-0.24,-0.05,0.58,-1.13,-1.05,-0.08,0.38,0.23,0.15,0.16,-0.56,-0.75,0.02,-0.59,-0.56,0.01,412,207,205
202385,Ryan Reid,2013,-0.52,-0.41,-0.11,-0.1,-0.12,0.02,0.19,-0.2,-0.18,-0.02,0.16,0.07,0.09,-0.1,-0.62,-0.04,-0.43,-0.14,-0.56,0.01,61,30,31
203129,Tornike Shengelia,2013,-0.69,-0.57,-0.12,-0.25,-0.03,-0.23,0.37,-0.32,-0.21,-0.11,0.19,0.24,-0.06,0.14,-0.94,-0.13,-0.57,0.01,-0.56,-0.0,333,167,166
202880,Jeff Foote,2013,-0.29,-0.27,-0.02,-0.03,-0.04,0.01,-0.1,-0.14,0.01,-0.15,0.1,0.05,0.06,-0.11,-0.32,-0.04,-0.42,-0.15,-0.58,-0.01,142,69,73
202396,Samardo Samuels,2013,-2.36,-1.99,-0.37,-0.8,-0.28,-0.53,1.14,1.06,1.12,-0.06,0.67,0.01,0.66,-0.3,-3.16,1.73,-2.02,1.43,-0.58,0.01,6481,3235,3246
202330,Gordon Hayward,2013,1.3,0.74,0.56,0.02,0.13,-0.11,-0.18,-1.7,-1.07,-0.63,-0.48,-0.19,-0.29,0.47,1.32,-2.18,1.14,-1.71,-0.58,-0.01,20348,10183,10165
203095,Evan Fournier,2013,0.18,0.19,-0.01,-0.03,0.05,-0.06,-0.44,-0.17,-0.13,-0.04,-0.01,0.21,-0.22,-0.12,0.15,-0.18,-0.29,-0.3,-0.59,0.0,1889,946,943
201975,Jodie Meeks,2013,0.25,0.17,0.08,0.76,0.37,0.39,-0.64,-0.15,-0.3,0.15,0.07,0.08,-0.01,-0.87,1.01,-0.08,0.37,-0.95,-0.59,-0.01,20888,10443,10445
101129,Luther Head,2013,-0.78,-0.9,0.12,-0.19,0.14,-0.32,0.35,-0.02,0.14,-0.16,-0.21,-0.16,-0.05,0.26,-0.97,-0.23,-0.62,0.03,-0.59,0.0,2167,1068,1099
