player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
200811,Lou Amundson,2011,-1.4,-0.35,-1.32,-0.8,-0.52,1.7,0.79,-0.44,0.55,0.06,0.49,-0.79,-0.24,0.76,0.52,0.99,0.9,-1.14,0.32,0.44,0.38,-0.24,11900,5916,5984
202325,Wesley Johnson,2011,0.21,0.07,-0.26,-0.27,0.01,0.32,0.25,0.13,-0.91,-0.42,-0.5,0.09,0.66,-0.15,0.51,0.81,0.47,0.19,-0.56,0.41,0.06,-0.82,8170,4097,4073
201959,Taj Gibson,2011,-2.26,-1.22,-0.01,0.15,-0.15,1.14,1.68,-0.25,-0.94,-0.29,-0.65,0.87,-1.19,1.71,0.51,0.03,1.05,-2.24,0.04,1.67,1.13,-0.07,16093,8028,8065
201611,Henry Walker,2011,1.58,-0.03,-0.07,0.12,-0.19,-0.35,-0.44,-0.19,0.55,-0.15,0.71,-0.18,0.8,-0.31,0.5,-0.59,-0.46,1.26,0.61,-0.92,-0.42,0.37,7173,3604,3569
201951,Ty Lawson,2011,1.8,0.4,0.31,0.64,-0.33,-0.25,-1.4,0.23,-0.54,0.05,-0.57,0.29,2.51,-2.02,0.5,0.29,0.27,2.24,0.02,-2.04,0.06,-0.25,14517,7286,7231
201601,Luc Mbah a Moute,2011,-2.29,-0.31,0.17,0.11,0.06,0.79,0.55,-0.05,1.23,0.66,0.57,0.29,-1.44,1.94,0.5,-0.24,1.17,-2.61,1.27,0.67,0.96,1.52,22962,11470,11492
101114,Deron Williams,2011,2.26,1.04,1.33,0.6,0.73,-0.68,-0.5,-0.33,-0.39,-0.44,0.05,-0.58,2.29,-1.8,0.49,-0.95,-0.88,3.17,-0.46,-1.34,0.65,-0.97,32078,16090,15988
2564,Boris Diaw,2011,0.32,-0.29,-0.11,-0.42,0.31,-0.16,0.92,0.32,-0.63,-0.34,-0.29,0.48,-0.33,0.79,0.45,-0.37,-0.59,0.26,0.42,0.37,-0.27,-0.15,30948,15516,15432
201188,Marc Gasol,2011,0.1,-0.31,-0.14,-0.36,0.21,0.03,-0.18,0.32,0.56,0.24,0.32,0.02,-0.51,0.9,0.4,0.01,-0.5,-0.01,0.29,0.61,-0.11,0.58,30025,15031,14994
202361,Landry Fields,2011,1.32,-0.5,0.44,0.32,0.12,-0.27,-1.03,0.42,-0.5,-0.07,-0.43,0.1,1.71,-1.32,0.39,0.33,-0.39,2.1,-0.03,-1.29,0.17,-0.4,10126,5070,5056
2430,Carlos Boozer,2011,1.82,-0.14,-0.36,-0.01,-0.35,-0.38,-1.56,0.03,-0.76,-0.55,-0.21,1.44,0.88,-0.48,0.39,0.19,-0.02,0.9,1.25,-1.73,-0.74,0.68,25932,13012,12920
2431,David Andersen,2011,-0.69,-0.52,0.15,0.04,0.12,0.22,0.4,0.58,0.27,0.21,0.06,-0.36,-0.46,0.84,0.38,0.39,-0.2,-0.26,-0.2,1.04,0.37,-0.09,4762,2390,2372
2224,Jamaal Tinsley,2011,-0.21,-0.1,-0.49,-0.33,-0.15,0.77,0.89,-0.19,0.21,0.2,0.0,-0.48,0.06,0.3,0.36,-0.33,0.68,-0.62,-0.43,0.73,0.28,-0.27,2211,1105,1106
101109,Raymond Felton,2011,0.5,0.22,-0.33,-0.52,0.19,-0.27,-0.43,-0.52,1.28,1.1,0.18,-0.34,0.06,0.29,0.36,-0.05,-0.33,0.39,0.21,0.08,-0.6,0.94,32638,16398,16240
201161,Daequan Cook,2011,-0.72,-0.65,0.97,0.62,0.35,-0.74,0.3,-0.61,0.02,-0.45,0.48,-0.34,0.41,-0.07,0.35,0.86,-0.12,0.53,-0.21,0.14,0.23,-0.32,12670,6325,6345
923,Donyell Marshall,2011,0.8,-0.16,-0.04,-0.04,0.0,0.11,-0.05,-0.02,0.16,-0.23,0.4,-0.41,0.97,-0.62,0.34,-0.23,0.19,0.78,-0.3,-0.32,0.07,-0.25,881,446,435
201153,Julian Wright,2011,-0.16,-0.9,-1.0,-0.58,-0.42,0.36,0.72,0.21,0.72,0.53,0.18,-0.14,-0.93,1.26,0.33,-0.17,-0.52,-0.41,-0.87,2.13,-0.64,0.58,9165,4572,4593
201574,Jason Thompson,2011,0.24,-0.37,-1.11,-0.42,-0.7,0.76,0.19,0.48,-0.79,-0.42,-0.38,0.88,-0.09,0.4,0.32,0.15,0.49,-0.58,0.72,-0.32,-0.35,0.09,24578,12270,12308
201985,AJ Price,2011,-0.72,-0.24,0.46,0.33,0.13,-0.08,-0.77,-0.16,0.72,-0.12,0.84,0.09,0.35,-0.03,0.32,0.62,-0.16,0.51,0.31,-0.34,0.38,0.81,6652,3326,3326
201586,Serge Ibaka,2011,-0.93,-0.06,-0.74,-0.12,-0.62,0.59,2.99,0.23,-1.05,-0.45,-0.59,-0.35,-1.01,1.33,0.32,-0.19,1.18,-2.19,0.06,1.27,-0.15,-1.4,15669,7808,7861
101112,Channing Frye,2011,1.54,-0.37,0.57,0.74,-0.17,-0.68,0.15,0.5,-0.57,-0.18,-0.39,-0.61,1.14,-0.83,0.31,-0.09,-0.21,1.35,-0.05,-0.78,-0.11,-1.18,22739,11389,11350
201943,Brandon Jennings,2011,-1.35,0.03,0.76,0.49,0.27,0.06,-0.41,-0.3,0.76,0.38,0.39,0.26,-0.3,0.61,0.31,0.23,0.25,-0.55,0.55,0.06,0.82,1.02,18801,9392,9409
2046,Desmond Mason,2011,-0.39,-1.03,-0.44,-0.01,-0.43,-0.66,2.61,0.28,-0.79,-0.56,-0.24,0.39,-1.69,1.99,0.31,-0.41,-0.21,-1.48,1.33,0.66,-1.1,-0.4,4344,2169,2175
201568,Danilo Gallinari,2011,0.84,0.57,0.39,0.48,-0.08,-1.06,-0.55,0.03,0.15,-0.28,0.44,0.28,0.23,0.08,0.31,0.26,-0.6,0.83,0.13,-0.05,-0.67,0.43,21009,10510,10499
201945,Gerald Henderson,2011,-1.16,0.39,0.79,0.17,0.62,-0.19,1.43,-0.23,0.28,0.34,-0.06,0.08,-0.63,0.92,0.29,-0.94,0.54,-1.17,-0.26,1.18,0.6,0.36,7292,3645,3647
2449,Luis Scola,2011,0.39,-0.36,0.52,0.5,0.02,-0.49,0.02,0.67,-0.22,-0.09,-0.13,0.41,0.21,0.06,0.27,-0.36,0.21,0.0,-0.03,0.09,0.03,0.19,30239,15145,15094
202178,Sundiata Gaines,2011,-0.34,-0.53,-0.39,0.07,-0.46,0.41,0.09,-0.38,-0.09,0.27,-0.35,-0.05,0.12,0.13,0.25,0.62,0.61,-0.49,-0.53,0.66,0.02,-0.14,1956,971,985
201565,Derrick Rose,2011,0.24,0.47,0.79,0.5,0.29,0.62,0.61,0.25,-1.06,-0.62,-0.45,-0.61,1.32,-1.08,0.24,-0.35,0.15,1.17,-0.83,-0.25,1.41,-1.67,37704,18861,18843
2429,Dan Gadzuric,2011,-0.82,-1.05,-0.63,-0.24,-0.39,0.76,-0.35,-0.67,0.63,0.17,0.45,0.29,-0.84,1.07,0.23,0.35,0.82,-1.66,0.06,1.01,0.13,0.92,6707,3351,3356
2772,Trevor Ariza,2011,-0.21,-0.09,-0.58,-0.23,-0.36,-0.23,-0.79,-0.58,1.78,1.27,0.5,0.12,-0.94,1.16,0.22,0.13,0.22,-1.16,0.57,0.59,-0.81,1.9,30519,15295,15224
201953,Eric Maynor,2011,0.41,-0.36,-0.66,0.15,-0.81,-0.7,1.49,-0.16,-0.44,-0.05,-0.38,0.99,-0.76,0.98,0.22,-0.87,0.14,-0.9,0.17,0.81,-1.36,0.55,10189,5073,5116
201228,C.J. Watson,2011,-0.24,0.52,0.08,0.29,-0.21,-0.84,-0.23,-0.01,2.1,1.37,0.73,-1.04,-0.62,0.84,0.22,0.39,0.18,-0.8,-0.41,1.25,-0.76,1.06,19296,9645,9651
101142,Ronny Turiaf,2011,-0.1,0.21,0.02,0.19,-0.15,-0.98,1.79,0.31,-0.2,-0.17,-0.02,-0.89,-0.75,0.96,0.21,0.57,-0.48,-0.27,-1.49,2.45,-0.96,-1.09,15018,7518,7500
202082,Larry Owens,2011,-0.58,-0.19,-0.12,0.08,-0.19,0.09,0.33,-0.09,0.23,0.04,0.2,0.05,-0.55,0.76,0.21,0.21,-0.17,-0.38,0.35,0.41,-0.03,0.28,563,280,283
980,Zydrunas Ilgauskas,2011,-0.59,-0.78,-0.3,-0.39,0.1,1.1,0.43,0.94,-1.06,-0.32,-0.73,0.69,-0.21,0.41,0.2,-0.07,0.98,-1.19,0.22,0.19,0.8,-0.37,17075,8564,8511
201960,DeMarre Carroll,2011,-0.32,-0.03,-0.68,-0.07,-0.6,0.42,0.16,-0.31,0.12,0.26,-0.13,0.43,-0.29,0.49,0.2,0.07,0.21,-0.5,0.62,-0.13,-0.26,0.55,3324,1646,1678
202378,Willie Warren,2011,-0.09,-0.21,-0.06,0.04,-0.08,-0.02,-0.3,-0.24,0.13,0.05,0.09,0.43,-0.02,0.15,0.14,0.05,-0.29,0.27,0.36,-0.21,-0.08,0.56,475,240,235
201566,Russell Westbrook,2011,0.07,0.92,-0.15,0.43,-0.58,1.14,0.09,-0.01,0.12,0.34,-0.23,-0.59,0.21,-0.08,0.13,-0.55,-0.11,0.32,-0.68,0.6,0.99,-0.47,34330,16960,17370
101139,CJ Miles,2011,-0.52,-0.36,0.31,-0.19,0.5,0.5,-0.55,-0.76,1.05,0.29,0.76,-0.34,0.27,-0.13,0.13,-0.32,0.54,-0.27,-0.09,-0.04,0.81,0.71,20808,10401,10407
201446,Mike Taylor,2011,0.69,-0.56,-0.48,-0.1,-0.38,-0.32,0.9,0.01,-0.78,-0.45,-0.33,0.29,0.21,-0.12,0.1,-0.2,0.7,-0.49,-0.49,0.37,-0.8,-0.49,2793,1406,1387
202335,Patrick Patterson,2011,-1.52,-0.64,0.15,-0.29,0.44,0.57,1.06,0.27,-0.63,-0.24,-0.38,0.09,-0.34,0.43,0.08,0.36,0.93,-1.27,-0.32,0.75,0.72,-0.54,3234,1603,1631
201163,Wilson Chandler,2011,-0.59,-0.24,0.58,0.27,0.31,-0.87,1.32,0.1,-0.65,-0.26,-0.39,0.36,-0.86,0.93,0.07,-0.08,-0.1,-0.76,-0.1,1.03,-0.29,-0.29,29656,14835,14821
255,Grant Hill,2011,1.24,0.53,-0.17,-0.72,0.55,-1.49,0.33,0.05,0.28,0.34,-0.06,-0.26,-0.37,0.43,0.06,0.13,-1.41,1.04,-0.09,0.52,-1.66,0.02,30207,15099,15108
2209,Vladimir Radmanovic,2011,0.09,-0.51,-0.94,-0.3,-0.64,0.41,-0.3,0.14,1.26,0.64,0.62,-0.55,-0.11,0.16,0.05,0.08,-0.8,0.69,-0.37,0.53,-0.53,0.71,13371,6715,6656
201936,Tyreke Evans,2011,-2.57,-0.34,0.18,0.81,-0.63,0.69,1.17,-0.18,0.12,-0.23,0.37,-0.5,-1.59,1.62,0.03,0.94,0.51,-2.1,-0.31,1.93,0.87,-0.38,18227,9093,9134
2047,Quentin Richardson,2011,0.32,-0.25,-0.46,-0.48,0.01,-0.05,-0.09,0.12,0.02,-0.0,0.02,0.1,0.3,-0.28,0.02,0.18,0.21,0.09,0.25,-0.53,-0.51,0.12,19563,9804,9759
201158,Marco Belinelli,2011,1.21,-0.22,-0.64,-0.43,-0.21,-0.25,-0.87,-0.34,0.48,-0.26,0.73,-0.06,0.37,-0.36,0.02,0.15,-0.12,0.49,-0.04,-0.32,-0.89,0.42,15658,7870,7788
101154,Andray Blatche,2011,-0.21,-0.12,-0.46,-0.04,-0.43,0.55,-0.57,0.14,0.72,0.39,0.33,-0.1,-0.83,0.84,0.01,0.08,-0.29,-0.54,1.13,-0.29,0.09,0.62,23091,11554,11537
2581,Steve Blake,2011,0.59,-0.36,0.51,-0.05,0.56,-0.06,0.16,0.22,-0.83,-0.71,-0.12,0.09,0.76,-0.76,-0.0,-0.46,0.26,0.5,-0.46,-0.3,0.45,-0.74,22319,11190,11129
200796,Leon Powe,2011,-1.33,-0.22,-0.74,0.55,-1.27,1.27,-0.54,-0.24,0.2,-0.2,0.38,0.86,-0.48,0.47,-0.01,0.27,1.66,-2.14,1.03,-0.56,0.53,1.06,6768,3365,3403
202379,Jeremy Evans,2011,0.0,-0.15,-0.57,-0.37,-0.19,0.08,-0.32,0.0,0.29,0.04,0.26,0.08,-0.09,0.07,-0.02,0.42,-0.04,-0.05,0.55,-0.48,-0.49,0.37,1707,850,857
2399,Mike Dunleavy,2011,-0.36,-0.18,0.54,-0.25,0.79,-0.84,0.33,-0.2,-0.18,-0.61,0.43,0.54,-0.41,0.37,-0.04,-0.07,-0.74,0.33,0.4,-0.03,-0.3,0.36,14612,7327,7285
2561,David West,2011,0.44,0.6,1.19,0.54,0.67,-0.56,-0.59,0.41,-1.16,-0.15,-1.0,0.83,0.89,-0.94,-0.05,-0.2,-0.39,1.28,0.8,-1.74,0.63,-0.33,31323,15668,15655
1913,Michael Ruffin,2011,0.34,-0.08,-0.18,-0.01,-0.15,0.15,0.12,-0.08,0.0,-0.05,0.06,-0.13,0.02,-0.07,-0.06,-0.36,0.25,-0.23,0.04,-0.11,-0.03,-0.13,124,63,61
201043,Randolph Morris,2011,-0.07,-0.05,-0.41,0.14,-0.55,0.01,-0.33,-0.58,0.57,0.11,0.48,0.03,-0.24,0.16,-0.07,0.13,-0.11,-0.13,0.15,0.01,-0.4,0.6,854,424,430
101120,Antoine Wright,2011,0.73,-0.32,0.19,0.08,0.11,0.4,-0.9,-0.6,-0.24,-0.2,-0.05,-0.04,1.47,-1.54,-0.08,-0.22,0.56,0.91,-0.21,-1.33,0.59,-0.28,11866,5923,5943
201584,Courtney Lee,2011,0.33,-0.04,0.39,0.18,0.2,-0.05,-0.29,-0.02,0.13,0.48,-0.34,-0.42,0.92,-1.01,-0.09,-0.18,0.62,0.3,-1.34,0.33,0.34,-0.29,24707,12328,12379
201242,Thomas Gardner,2011,-0.94,-0.19,-0.08,-0.02,-0.06,-0.17,0.52,-0.17,0.27,0.21,0.07,0.05,-1.06,0.95,-0.11,0.24,-0.17,-0.89,0.43,0.52,-0.25,0.32,418,209,209
101144,Von Wafer,2011,-0.82,0.03,-0.76,0.08,-0.85,-0.32,1.53,-0.28,0.39,0.1,0.3,0.05,-1.73,1.61,-0.12,-0.19,-0.32,-1.41,0.1,1.51,-1.08,0.44,7386,3677,3709
200776,Mardy Collins,2011,-1.09,-0.64,-0.35,-0.35,0.0,-0.13,0.01,-0.15,0.28,-0.45,0.73,0.43,-0.62,0.51,-0.12,0.73,0.2,-0.82,0.47,0.04,-0.48,0.71,5103,2530,2573
1501,Tim Thomas,2011,-0.18,-0.24,0.23,0.01,0.21,-0.39,0.35,-0.15,-0.41,-0.77,0.37,-0.09,0.15,-0.29,-0.14,0.35,0.13,0.02,0.39,-0.68,-0.16,-0.5,5780,2895,2885
101126,Nate Robinson,2011,-0.63,-0.13,0.52,0.2,0.32,-0.41,0.16,-0.5,0.39,0.23,0.16,-0.71,0.33,-0.48,-0.15,0.53,-0.57,0.9,-0.57,0.09,0.11,-0.32,17062,8538,8524
1890,Shawn Marion,2011,-0.2,-0.79,-0.32,-0.35,0.02,0.5,0.06,0.34,0.21,0.5,-0.29,0.29,-0.63,0.48,-0.15,-0.69,0.45,-1.08,0.06,0.42,0.18,0.5,29626,14832,14794
201570,Joe Alexander,2011,0.21,-0.07,-0.32,-0.14,-0.18,0.39,-0.5,-1.19,0.15,0.21,-0.06,0.05,0.22,-0.37,-0.16,-0.14,1.21,-0.99,-0.01,-0.36,0.07,0.2,2828,1434,1394
1737,Nazr Mohammed,2011,0.35,-0.86,-0.56,-0.54,-0.02,0.15,-1.13,0.39,-0.48,0.09,-0.55,1.01,0.15,-0.31,-0.16,0.5,0.48,-0.33,0.54,-0.85,-0.41,0.53,10401,5193,5208
2586,Keith Bogans,2011,-0.49,-0.27,-0.21,-0.25,0.04,-0.23,-0.02,0.09,0.62,0.04,0.57,0.21,-0.76,0.59,-0.18,-0.06,-0.74,-0.02,-0.3,0.89,-0.44,0.83,17163,8566,8597
101115,Andrew Bynum,2011,-0.57,-0.89,-0.83,-0.38,-0.45,0.21,1.6,1.14,-0.94,-0.26,-0.68,0.45,-1.99,1.81,-0.18,-0.1,-0.08,-1.91,0.31,1.5,-0.62,-0.49,23115,11567,11548
202391,Jeremy Lin,2011,-0.66,-0.35,0.07,0.05,0.02,0.34,-0.46,-0.13,0.65,0.15,0.5,-0.26,-0.11,-0.07,-0.18,0.14,0.29,-0.4,0.19,-0.26,0.41,0.39,1059,531,528
2202,Jason Richardson,2011,0.36,-0.23,0.39,-0.04,0.43,0.33,-1.41,0.05,-0.17,0.04,-0.21,-0.16,1.77,-1.96,-0.19,0.47,-0.07,1.84,-0.58,-1.38,0.72,-0.33,32183,16087,16096
201977,Marcus Thornton,2011,-0.78,-0.31,0.19,0.13,0.06,0.16,-0.68,-0.24,0.1,0.35,-0.24,0.34,0.02,-0.22,-0.2,0.47,0.13,-0.11,0.05,-0.27,0.35,0.44,13865,6920,6945
201582,Alexis Ajinca,2011,-0.41,-0.03,-0.31,-0.25,-0.06,-0.29,0.3,-0.47,0.65,0.01,0.65,0.05,-1.11,0.89,-0.23,-0.22,-0.52,-0.59,0.39,0.5,-0.6,0.7,2022,1017,1005
201164,Rudy Fernandez,2011,-0.77,0.16,0.14,0.12,0.02,-0.17,-0.09,-0.49,0.87,0.49,0.38,-0.23,-0.15,-0.08,-0.23,0.02,0.52,-0.67,0.2,-0.28,-0.03,0.64,19984,10046,9938
1533,Anthony Johnson,2011,-0.39,0.03,-0.5,-0.1,-0.41,0.23,-0.36,-0.14,-0.46,-0.31,-0.16,1.32,-0.54,0.3,-0.24,-0.08,0.3,-0.84,-0.12,0.42,-0.27,0.86,7980,3979,4001
101179,Ronnie Price,2011,-1.09,-0.68,-0.64,-0.19,-0.46,0.41,0.32,-0.81,0.65,0.05,0.6,0.45,-1.13,0.9,-0.24,-0.34,0.46,-1.59,-0.09,0.99,-0.23,1.1,8685,4315,4370
201980,Danny Green,2011,-0.67,-0.2,-0.11,-0.05,-0.05,0.14,-0.19,-0.18,0.15,0.13,0.01,-0.03,-0.21,-0.04,-0.25,0.46,0.32,-0.53,-0.03,-0.01,0.03,0.12,764,378,386
101235,Kelenna Azubuike,2011,-1.72,-0.0,0.63,0.5,0.13,0.23,1.02,0.0,-0.28,-0.5,0.22,-1.05,-0.27,0.03,-0.25,0.92,0.91,-1.18,-0.19,0.22,0.86,-1.33,10558,5270,5288
2590,Mo Williams,2011,0.74,-0.43,-0.2,0.0,-0.2,-0.59,-0.13,0.19,-0.4,-0.31,-0.11,0.41,-0.21,-0.06,-0.26,-0.09,-0.69,0.48,-0.43,0.37,-0.79,0.01,29636,14814,14822
2039,Keyon Dooling,2011,0.18,-0.21,0.08,0.1,-0.01,-0.59,0.27,-0.72,0.37,-0.06,0.43,-0.53,-0.13,-0.13,-0.26,-0.04,-1.53,1.4,-0.73,0.6,-0.51,-0.16,17426,8670,8756
2419,Tayshaun Prince,2011,0.14,-0.0,0.81,0.25,0.56,1.0,-0.69,0.13,-0.28,0.21,-0.5,-0.91,1.43,-1.71,-0.27,-0.34,0.22,1.21,-0.67,-1.04,1.81,-1.19,26224,13097,13127
2073,Brian Cardinal,2011,1.15,-0.02,0.1,-0.07,0.17,-0.23,-1.44,-0.98,0.07,-0.39,0.46,0.65,0.89,-1.15,-0.27,-0.57,-0.51,1.4,0.55,-1.7,-0.13,0.72,6858,3429,3429
200081,Jamario Moon,2011,-0.44,-0.15,0.46,0.01,0.45,-1.4,1.08,0.54,0.17,0.02,0.15,-0.11,-0.94,0.67,-0.27,-0.03,-1.08,0.14,-0.3,0.97,-0.94,0.06,16145,8036,8109
201238,Mario West,2011,-0.78,-0.38,0.06,0.54,-0.48,-0.14,-0.62,-0.58,0.89,0.76,0.13,0.26,-0.16,-0.12,-0.28,0.05,-0.47,0.31,0.15,-0.27,-0.08,1.15,2181,1054,1127
2605,Marquis Daniels,2011,-0.63,-0.6,-0.6,-0.05,-0.55,0.32,-0.2,-0.32,0.83,0.53,0.3,0.27,-0.8,0.52,-0.28,-0.27,0.46,-1.26,0.09,0.43,-0.28,1.1,13513,6733,6780
200761,Shawne Williams,2011,-0.54,-0.23,0.39,0.08,0.32,-0.26,-0.37,-0.16,0.16,-0.04,0.18,-0.32,0.33,-0.61,-0.28,0.66,0.07,0.26,-1.09,0.48,0.13,-0.16,6100,3052,3048
703,Kurt Thomas,2011,-1.32,-0.32,0.7,0.38,0.32,-0.43,1.31,0.08,-0.59,-0.33,-0.27,0.78,-1.65,1.37,-0.28,-0.73,0.22,-1.87,0.99,0.38,0.27,0.19,14251,7149,7102
202349,Greivis Vasquez,2011,-0.9,-0.37,-0.07,-0.17,0.1,0.27,-0.74,-0.21,0.46,0.4,0.07,0.28,0.0,-0.29,-0.29,0.41,0.51,-0.51,-0.06,-0.23,0.2,0.74,3623,1813,1810
1800,Damon Jones,2011,0.58,-0.23,0.15,-0.04,0.19,-0.24,-0.01,-0.08,-0.2,-0.04,-0.16,-0.14,0.3,-0.6,-0.29,-0.43,0.25,0.05,-0.35,-0.25,-0.09,-0.34,382,201,181
2440,Matt Barnes,2011,0.74,-0.01,-0.35,-0.64,0.3,0.35,-0.92,-0.12,-0.17,0.13,-0.3,-0.12,1.2,-1.5,-0.29,0.18,-0.2,1.4,-0.16,-1.34,0.0,-0.29,21496,10756,10740
2031,Stromile Swift,2011,-0.74,-0.44,-0.49,-0.01,-0.48,0.06,0.08,-0.36,0.12,0.23,-0.11,0.05,-0.75,0.44,-0.31,0.61,-0.18,-0.57,-0.02,0.46,-0.43,0.17,726,357,369
739,Rasheed Wallace,2011,-0.68,-0.16,0.52,-0.01,0.54,-0.86,-0.01,0.13,0.68,0.28,0.41,-0.22,-1.0,0.69,-0.31,0.26,-0.56,-0.44,0.77,-0.08,-0.34,0.46,15942,7988,7954
101146,Roko Ukic,2011,-0.66,-0.04,0.13,0.41,-0.26,-0.27,0.76,-0.58,-0.16,-0.05,-0.11,0.06,-0.95,0.64,-0.31,-0.17,0.29,-1.24,-0.13,0.77,-0.14,-0.1,3689,1855,1834
1517,Bobby Jackson,2011,0.21,0.86,-0.29,-0.01,-0.27,-0.16,-0.62,-0.58,0.39,0.17,0.22,-0.23,0.2,-0.51,-0.32,0.38,-1.41,1.61,0.58,-1.09,-0.45,0.16,5672,2839,2833
1497,Chauncey Billups,2011,1.35,2.07,0.79,0.36,0.43,0.02,-1.29,-0.8,-0.29,-0.18,-0.11,-0.57,2.22,-2.54,-0.32,-0.33,-0.58,2.8,-0.79,-1.75,0.81,-0.86,32400,16263,16137
2732,Ben Gordon,2011,0.97,0.2,0.06,0.05,0.02,0.36,-0.95,-0.41,0.09,-0.22,0.3,-0.93,1.4,-1.74,-0.34,0.06,0.15,1.25,-1.18,-0.56,0.42,-0.84,26438,13243,13195
101155,Ryan Gomes,2011,-0.59,-0.2,0.38,-0.12,0.5,-0.54,-0.15,0.04,-0.65,-0.1,-0.55,1.13,-0.88,0.51,-0.36,0.06,-0.8,-0.08,0.48,0.03,-0.16,0.48,26307,13159,13148
200789,Daniel Gibson,2011,-0.55,0.2,0.41,0.52,-0.12,-0.54,0.62,-0.73,-0.29,-0.65,0.35,0.16,-0.21,-0.18,-0.38,-0.19,-0.12,-0.09,0.02,-0.2,-0.13,-0.13,18177,9090,9087
201629,Othello Hunter,2011,-0.75,-0.2,0.29,0.14,0.15,-0.13,0.05,-0.04,-0.01,0.05,-0.06,-0.0,-0.46,0.07,-0.38,0.17,-0.07,-0.39,0.19,-0.12,0.16,-0.01,508,254,254
200770,Jordan Farmar,2011,-0.5,-1.09,0.05,-0.19,0.24,-0.16,0.63,-0.04,0.49,0.62,-0.13,-0.75,-0.75,0.36,-0.39,-0.15,-0.26,-0.49,-0.81,1.17,-0.11,-0.26,18693,9356,9337
200826,J.J. Barea,2011,0.23,-0.61,0.45,0.3,0.15,-0.32,-0.55,-0.1,-0.02,-0.29,0.27,-0.42,0.69,-1.09,-0.4,0.23,-0.68,1.37,-0.18,-0.91,0.13,-0.44,20240,10076,10164
1761,Greg Buckner,2011,-0.8,0.3,-0.23,-0.18,-0.05,-0.15,-0.12,-0.4,-0.09,-0.06,-0.02,0.51,-0.66,0.25,-0.41,0.47,-0.09,-0.57,1.13,-0.88,-0.38,0.42,3180,1580,1600
2757,Beno Udrih,2011,0.58,0.07,-0.13,0.01,-0.14,0.26,-0.77,-0.43,0.41,0.42,0.0,-0.33,0.5,-0.91,-0.41,-0.43,-0.25,0.75,0.16,-1.07,0.13,0.08,28364,14192,14172
202399,Jeff Adrien,2011,-0.23,-0.23,-0.11,-0.07,-0.04,-0.01,-0.2,-0.27,0.11,0.13,-0.02,-0.09,-0.19,-0.25,-0.43,0.1,-0.05,-0.14,-0.23,-0.02,-0.12,0.02,722,367,355
202345,Damion James,2011,-0.95,-0.23,-0.55,-0.04,-0.51,-0.05,0.14,-0.0,0.34,0.34,0.01,0.56,-1.57,1.15,-0.43,0.08,-0.42,-1.15,0.45,0.7,-0.6,0.9,1537,766,771
2501,Reggie Evans,2011,-1.62,-0.66,-1.5,-0.52,-0.98,2.32,-0.12,0.13,0.71,-0.11,0.81,-0.6,-0.93,0.49,-0.44,0.37,0.19,-1.12,0.01,0.48,0.82,0.11,8416,4187,4229
2592,James Jones,2011,0.1,0.74,0.89,0.81,0.08,-1.04,-0.56,-0.16,0.15,-0.21,0.37,-0.1,0.38,-0.82,-0.44,0.12,-1.58,1.96,-0.01,-0.81,-0.15,0.05,11536,5766,5770
2034,Mike Miller,2011,0.57,-0.21,-0.81,-0.52,-0.29,0.39,-0.07,0.1,-1.55,-0.87,-0.7,1.14,0.0,-0.45,-0.45,-0.12,0.58,-0.58,0.98,-1.43,-0.42,-0.41,19349,9706,9643
101133,Ian Mahinmi,2011,-0.49,-0.04,-0.24,0.27,-0.51,0.06,0.35,-0.51,-0.11,0.04,-0.13,0.16,-0.79,0.34,-0.45,-0.18,0.46,-1.25,-0.06,0.4,-0.18,0.05,2594,1286,1308
200753,Patrick O'Bryant,2011,0.05,-0.34,-0.77,-0.74,-0.04,0.08,0.49,-0.12,-0.23,0.26,-0.49,0.05,-1.0,0.54,-0.46,-0.13,-0.27,-0.73,0.23,0.31,-0.69,-0.18,1189,594,595
2072,Michael Redd,2011,-0.78,-0.33,1.0,0.31,0.69,-0.5,-1.39,-0.27,0.55,-0.11,0.65,0.02,0.09,-0.58,-0.49,0.61,-0.5,0.59,-0.15,-0.43,0.5,0.57,6904,3445,3459
202331,Paul George,2011,-0.37,0.04,-0.13,0.45,-0.58,0.62,-0.38,-0.39,0.5,0.33,0.17,-0.45,-0.07,-0.42,-0.49,-0.28,0.09,-0.16,0.28,-0.7,0.49,0.05,5380,2670,2710
1903,Kenny Thomas,2011,-0.32,-0.29,0.57,0.38,0.19,0.24,-0.5,0.06,-0.06,0.17,-0.23,-0.09,0.44,-0.93,-0.49,-0.33,0.6,-0.16,-0.0,-0.93,0.81,-0.15,1429,709,720
2571,Leandro Barbosa,2011,0.67,0.05,0.01,-0.01,0.02,-0.05,-0.83,-0.46,0.59,0.61,-0.02,-0.79,0.75,-1.26,-0.5,-0.1,-0.21,0.96,-0.47,-0.79,-0.04,-0.2,15711,7863,7848
201193,Demetris Nichols,2011,-0.59,-0.16,0.06,0.05,0.01,-0.02,-0.01,-0.12,-0.06,0.01,-0.06,0.1,-0.52,0.03,-0.5,0.02,-0.08,-0.44,-0.01,0.04,0.04,0.04,55,28,27
