player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201565,Derrick Rose,2013,2.044,2.042,2.046,-0.004,-0.002,0.095,0.459,-0.364,0.845,1.106,0.262,0.844,0.524,0.463,0.063,0.536,0.773,0.773,3.104,3.877,-0.0,0.536,0.53,0.006,0.536,0.53,0.006,0.549,-0.378,0.223,0.218,0.215,0.003,0.008,-0.016,-0.545,0.529,0.18,0.051,0.25,-0.199,0.253,0.204,0.048,-0.433,0.034,0.034,0.043,0.077,0.0,-0.433,-0.046,-0.387,-0.433,-0.046,-0.387,-0.393,-0.34,2.267,2.26,2.261,-0.001,0.006,0.079,-0.086,0.165,1.025,1.157,0.512,0.645,0.777,0.667,0.111,0.103,0.807,0.807,3.954,-0.001,0.103,0.484,-0.381,0.103,0.484,-0.381,0.156,-0.718,3.877,0.077,3.953,5241,2627,2614
708,Kevin Garnett,2013,0.426,0.439,0.441,-0.002,-0.015,-0.07,-0.174,0.104,1.292,-0.781,-0.461,-0.32,-0.044,-0.494,0.451,-0.065,-1.146,-1.146,0.317,-0.829,0.0,-0.065,-0.018,-0.047,-0.065,-0.018,-0.047,4.261,0.239,3.323,3.315,3.315,-0.0,0.008,1.779,0.534,1.245,0.788,0.748,-0.145,0.893,0.482,0.654,-0.172,0.701,0.209,0.209,4.506,4.715,0.0,0.701,0.237,0.464,0.701,0.237,0.464,2.303,1.099,3.749,3.755,3.756,-0.001,-0.007,1.709,0.36,1.349,2.08,-0.033,-0.606,0.573,0.438,0.16,0.279,0.636,-0.937,-0.937,3.886,0.0,0.636,0.219,0.417,0.636,0.219,0.417,6.564,1.338,-0.829,4.715,3.886,17699,8871,8828
1717,Dirk Nowitzki,2013,2.975,2.978,2.978,0.0,-0.003,-0.1,-0.593,0.493,2.595,0.483,-0.116,0.599,0.463,-0.307,0.77,1.058,-1.313,-1.313,4.496,3.183,-0.0,1.058,0.363,0.695,1.058,0.363,0.695,1.788,-0.425,-0.861,-0.859,-0.856,-0.003,-0.005,-0.203,0.291,-0.494,-0.229,-0.424,-0.041,-0.383,0.535,0.554,-0.019,-0.197,1.207,1.207,-0.523,0.684,-0.0,-0.197,0.099,-0.296,-0.197,0.099,-0.296,-0.43,0.193,2.114,2.118,2.122,-0.004,-0.008,-0.303,-0.302,-0.001,2.366,0.059,-0.157,0.216,0.998,0.247,0.751,0.861,-0.106,-0.106,3.867,-0.0,0.861,0.462,0.399,0.861,0.462,0.399,1.358,-0.232,3.183,0.684,3.867,14732,7397,7335
2207,Joe Johnson,2013,2.17,2.156,2.161,-0.005,0.009,-0.646,-0.57,-0.076,1.17,1.637,0.344,1.293,-0.27,-0.435,0.165,1.16,0.335,0.335,3.06,3.395,0.0,1.16,0.234,0.926,1.16,0.234,0.926,2.883,0.014,0.424,0.425,0.424,0.001,0.0,0.142,-0.18,0.322,0.498,-0.216,0.041,-0.257,0.289,0.358,-0.07,-0.418,0.097,0.097,0.295,0.392,0.0,-0.418,-0.199,-0.219,-0.418,-0.199,-0.219,0.147,-0.207,2.594,2.581,2.585,-0.004,0.009,-0.504,-0.75,0.246,1.668,1.421,0.385,1.036,0.019,-0.077,0.095,0.742,0.432,0.432,3.787,0.0,0.742,0.035,0.707,0.742,0.035,0.707,3.03,-0.193,3.395,0.392,3.787,19906,9984,9922
201935,James Harden,2013,3.76,3.756,3.755,0.001,0.005,1.443,1.085,0.358,0.777,1.535,0.88,0.655,2.004,1.374,0.632,0.344,-0.497,-0.497,6.108,5.611,0.0,0.344,0.399,-0.055,0.344,0.399,-0.055,-0.63,0.058,-1.126,-1.122,-1.116,-0.006,-0.01,-0.454,-0.103,-0.351,-0.237,-0.425,-0.13,-0.295,-0.43,-0.453,0.023,-0.028,-0.285,-0.285,-1.584,-1.869,-0.0,-0.028,-0.268,0.24,-0.028,-0.268,0.24,0.522,0.219,2.634,2.633,2.639,-0.006,-0.005,0.989,0.982,0.007,0.54,1.11,0.75,0.36,1.574,0.921,0.655,0.316,-0.782,-0.782,3.742,0.0,0.316,0.131,0.185,0.316,0.131,0.185,-0.108,0.277,5.611,-1.869,3.742,22774,11412,11362
2548,Dwyane Wade,2013,1.5,1.5,1.507,-0.007,-0.007,2.538,1.242,1.296,0.356,-1.387,-0.657,-0.73,0.369,0.26,0.109,0.728,0.091,0.091,2.597,2.688,0.0,0.728,-0.027,0.755,0.728,-0.027,0.755,0.328,1.75,0.947,0.944,0.937,0.007,0.01,0.709,-0.018,0.727,0.046,0.182,-0.173,0.355,0.257,0.399,-0.141,0.57,-0.728,-0.728,1.774,1.046,0.0,0.57,0.363,0.207,0.57,0.363,0.207,0.339,0.396,2.447,2.444,2.444,0.0,0.003,3.247,1.224,2.023,0.402,-1.205,-0.83,-0.375,0.626,0.659,-0.032,1.298,-0.637,-0.637,3.734,0.0,1.298,0.336,0.962,1.298,0.336,0.962,0.667,2.146,2.688,1.046,3.734,21413,10725,10688
201588,George Hill,2013,0.748,0.713,0.721,-0.008,0.027,0.204,-0.572,0.776,0.009,0.508,0.063,0.445,0.468,0.317,0.151,0.682,0.785,0.785,1.898,2.683,-0.0,0.682,0.167,0.515,0.682,0.167,0.515,0.17,0.113,1.977,1.981,1.982,-0.001,-0.005,0.82,0.166,0.654,0.129,1.033,0.321,0.712,-0.185,-0.207,0.023,-0.338,-0.418,-0.418,1.454,1.036,0.0,-0.338,-0.199,-0.139,-0.338,-0.199,-0.139,1.85,0.332,2.725,2.693,2.703,-0.01,0.022,1.024,-0.406,1.43,0.138,1.541,0.384,1.157,0.283,0.11,0.174,0.344,0.367,0.367,3.719,-0.0,0.344,-0.032,0.376,0.344,-0.032,0.376,2.02,0.445,2.683,1.036,3.719,18080,9028,9052
201933,Blake Griffin,2013,2.401,2.423,2.414,0.009,-0.013,1.827,0.613,1.214,-0.673,1.26,0.171,1.089,-0.119,0.551,-0.671,0.435,0.85,0.85,2.717,3.567,0.0,0.435,0.263,0.172,0.435,0.263,0.172,3.997,1.458,-0.584,-0.586,-0.591,0.005,0.007,-0.126,0.027,-0.153,0.508,-0.973,-0.094,-0.879,-0.205,-0.284,0.079,0.465,0.458,0.458,-0.324,0.134,-0.0,0.465,0.202,0.263,0.465,0.202,0.263,0.235,-0.014,1.817,1.837,1.823,0.014,-0.006,1.701,0.64,1.061,-0.165,0.287,0.077,0.21,-0.324,0.267,-0.592,0.9,1.308,1.308,3.701,-0.0,0.9,0.465,0.435,0.9,0.465,0.435,4.232,1.444,3.567,0.134,3.701,20571,10309,10262
201142,Kevin Durant,2013,1.259,1.262,1.257,0.005,0.002,0.502,0.1,0.402,0.677,0.078,0.226,-0.148,1.291,0.685,0.608,0.302,0.297,0.297,2.852,3.149,0.0,0.302,0.718,-0.416,0.302,0.718,-0.416,-1.609,-0.433,1.372,1.376,1.386,-0.01,-0.014,0.427,0.062,0.365,0.678,0.281,-0.2,0.481,0.003,-0.114,0.118,-0.776,-0.214,-0.214,0.599,0.385,0.0,-0.776,-0.349,-0.427,-0.776,-0.349,-0.427,1.229,0.46,2.631,2.638,2.643,-0.005,-0.012,0.929,0.162,0.767,1.355,0.359,0.026,0.333,1.294,0.571,0.726,-0.474,0.083,0.083,3.534,-0.001,-0.474,0.369,-0.843,-0.474,0.369,-0.843,-0.38,0.027,3.149,0.385,3.533,27100,13580,13520
201188,Marc Gasol,2013,0.354,0.36,0.357,0.003,-0.003,0.588,-0.054,0.642,0.039,-0.27,-0.37,0.1,0.277,0.255,0.022,0.445,-0.953,-0.953,1.076,0.123,-0.0,0.445,0.045,0.4,0.445,0.045,0.4,1.363,0.41,1.768,1.774,1.775,-0.001,-0.007,0.667,0.607,0.06,0.726,0.382,0.025,0.357,0.238,0.247,-0.01,0.721,0.636,0.636,2.727,3.363,-0.0,0.721,0.147,0.574,0.721,0.147,0.574,1.126,0.51,2.122,2.134,2.132,0.002,-0.01,1.255,0.553,0.702,0.765,0.112,-0.345,0.457,0.515,0.502,0.012,1.166,-0.317,-0.317,3.486,-0.0,1.166,0.192,0.974,1.166,0.192,0.974,2.489,0.92,0.123,3.363,3.486,22218,11136,11082
201152,Thaddeus Young,2013,2.938,2.951,2.93,0.021,0.008,0.164,-0.345,0.509,1.331,1.435,-0.332,1.767,-0.164,0.138,-0.303,1.189,-0.411,-0.411,3.963,3.552,0.0,1.189,0.5,0.689,1.189,0.5,0.689,2.315,0.101,-0.499,-0.495,-0.497,0.002,-0.002,-0.565,-0.177,-0.388,-0.36,0.428,0.042,0.386,0.067,0.069,-0.001,0.107,0.159,0.159,-0.325,-0.166,0.0,0.107,0.162,-0.055,0.107,0.162,-0.055,0.505,-0.15,2.439,2.456,2.433,0.023,0.006,-0.401,-0.522,0.121,0.971,1.863,-0.29,2.153,-0.097,0.207,-0.304,1.296,-0.252,-0.252,3.386,0.0,1.296,0.662,0.634,1.296,0.662,0.634,2.82,-0.049,3.552,-0.166,3.386,18000,9003,8997
201959,Taj Gibson,2013,-1.157,-1.146,-1.154,0.008,-0.003,-0.369,0.031,-0.4,0.015,-0.8,-0.313,-0.487,-0.001,0.233,-0.234,-0.061,2.15,2.15,-1.219,0.931,0.0,-0.061,0.33,-0.391,-0.061,0.33,-0.391,-0.13,0.222,2.893,2.89,2.888,0.002,0.005,0.972,0.197,0.775,1.351,0.565,0.189,0.376,-0.519,-0.716,0.196,0.067,-0.095,-0.095,2.441,2.346,0.0,0.067,0.225,-0.158,0.067,0.225,-0.158,2.398,0.287,1.736,1.744,1.734,0.01,0.002,0.603,0.228,0.375,1.366,-0.235,-0.124,-0.111,-0.52,-0.483,-0.038,0.006,2.055,2.055,3.277,0.0,0.006,0.555,-0.549,0.006,0.555,-0.549,2.268,0.509,0.931,2.346,3.277,11320,5614,5706
2555,Nick Collison,2013,1.18,1.209,1.197,0.012,-0.017,-0.3,-0.023,-0.277,0.389,1.108,0.282,0.826,0.645,0.24,0.407,-0.0,0.458,0.458,1.825,2.283,0.0,0.0,0.063,-0.063,0.0,0.063,-0.063,1.488,-0.236,0.278,0.281,0.282,-0.001,-0.004,0.498,0.698,-0.2,0.303,-0.519,-0.066,-0.453,0.096,-0.129,0.226,0.661,-0.203,-0.203,1.035,0.832,-0.0,0.661,0.305,0.356,0.661,0.305,0.356,0.446,0.496,1.458,1.49,1.479,0.011,-0.021,0.198,0.675,-0.477,0.692,0.589,0.216,0.373,0.741,0.111,0.633,0.661,0.255,0.255,3.115,0.0,0.661,0.368,0.293,0.661,0.368,0.293,1.934,0.26,2.283,0.832,3.115,13138,6569,6569
101109,Raymond Felton,2013,2.253,2.261,2.263,-0.002,-0.01,-0.253,0.634,-0.887,0.501,2.015,0.405,1.61,-0.304,-0.526,0.222,1.413,0.278,0.278,3.362,3.64,0.0,1.413,0.537,0.876,1.413,0.537,0.876,1.286,-0.197,-0.99,-0.987,-0.988,0.001,-0.002,-0.524,-0.287,-0.237,-0.1,-0.364,-0.202,-0.162,-0.107,0.001,-0.107,0.289,0.253,0.253,-0.808,-0.555,0.0,0.289,0.061,0.228,0.289,0.061,0.228,0.65,-0.22,1.263,1.274,1.275,-0.001,-0.012,-0.777,0.347,-1.124,0.401,1.651,0.203,1.448,-0.411,-0.525,0.115,1.702,0.531,0.531,3.085,0.001,1.702,0.598,1.104,1.702,0.598,1.104,1.936,-0.417,3.64,-0.555,3.086,17372,8697,8675
200746,LaMarcus Aldridge,2013,0.681,0.679,0.684,-0.005,-0.003,0.051,-0.303,0.354,1.331,-0.698,-0.297,-0.401,0.37,0.008,0.361,0.097,0.482,0.482,1.148,1.63,-0.0,0.097,0.127,-0.03,0.097,0.127,-0.03,1.552,0.082,0.663,0.661,0.656,0.005,0.007,0.319,-0.133,0.452,-0.048,0.385,0.171,0.214,0.211,0.307,-0.096,0.1,0.342,0.342,0.974,1.316,0.0,0.1,0.016,0.084,0.1,0.016,0.084,0.169,-0.173,1.344,1.34,1.34,0.0,0.004,0.37,-0.436,0.806,1.283,-0.313,-0.126,-0.187,0.581,0.315,0.265,0.197,0.824,0.824,2.946,0.0,0.197,0.143,0.054,0.197,0.143,0.054,1.721,-0.091,1.63,1.316,2.946,17926,8961,8965
2738,Andre Iguodala,2013,0.298,0.294,0.307,-0.013,-0.009,0.352,-0.019,0.371,-0.006,-0.039,-0.058,0.019,-0.164,0.558,-0.725,0.481,-0.485,-0.485,0.615,0.13,0.0,0.481,0.451,0.03,0.481,0.451,0.03,0.709,0.364,2.124,2.117,2.119,-0.002,0.005,0.728,0.245,0.483,0.308,1.083,0.167,0.916,0.047,-0.14,0.187,0.392,0.221,0.221,2.563,2.784,-0.0,0.392,0.311,0.081,0.392,0.311,0.081,2.078,0.535,2.422,2.41,2.426,-0.016,-0.004,1.08,0.226,0.854,0.302,1.044,0.109,0.935,-0.117,0.418,-0.538,0.873,-0.264,-0.264,2.914,0.0,0.873,0.762,0.111,0.873,0.762,0.111,2.787,0.899,0.13,2.784,2.914,21592,10804,10788
2749,Jameer Nelson,2013,1.88,1.866,1.869,-0.003,0.011,0.487,0.362,0.125,0.389,0.993,0.677,0.316,-0.287,-0.363,0.074,0.245,1.132,1.132,1.838,2.97,0.0,0.245,-0.139,0.384,0.245,-0.139,0.384,2.135,0.401,-0.366,-0.367,-0.366,-0.001,0.0,-0.231,0.021,-0.252,0.007,-0.142,0.037,-0.179,-0.179,-0.176,-0.003,-0.277,0.756,0.756,-0.822,-0.066,-0.0,-0.277,0.086,-0.363,-0.277,0.086,-0.363,0.358,0.072,1.514,1.499,1.503,-0.004,0.011,0.256,0.383,-0.127,0.396,0.851,0.714,0.137,-0.466,-0.539,0.071,-0.032,1.888,1.888,2.904,0.0,-0.032,-0.053,0.021,-0.032,-0.053,0.021,2.493,0.473,2.97,-0.066,2.904,14163,7095,7068
203081,Damian Lillard,2013,2.099,2.082,2.077,0.005,0.022,-0.076,0.45,-0.526,-0.007,2.16,0.544,1.616,-0.075,-0.033,-0.044,0.477,0.41,0.41,2.501,2.911,0.0,0.477,0.259,0.218,0.477,0.259,0.218,0.968,0.286,0.232,0.233,0.231,0.002,0.001,-0.078,-0.27,0.192,-0.531,0.84,0.165,0.675,0.114,0.137,-0.023,-0.666,0.183,0.183,-0.32,-0.137,0.0,-0.666,-0.105,-0.561,-0.666,-0.105,-0.561,-0.48,-0.572,2.331,2.315,2.308,0.007,0.023,-0.154,0.18,-0.334,-0.538,3.0,0.709,2.291,0.039,0.104,-0.067,-0.189,0.593,0.593,2.774,-0.001,-0.189,0.154,-0.343,-0.189,0.154,-0.343,0.488,-0.286,2.911,-0.137,2.773,11929,5974,5955
