player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
278,Stacey Augmon,2008,-0.45,-0.27,-0.17,0.1,-0.27,0.23,0.79,-0.01,0.54,0.02,0.51,-0.33,-0.35,0.99,0.64,0.03,0.56,-0.91,-0.36,1.35,0.06,0.21,1334,660,674
200758,Ronnie Brewer,2008,0.59,-0.06,-0.6,-0.56,-0.04,0.16,-1.35,0.17,1.56,0.9,0.67,0.43,0.21,0.37,0.58,-0.21,-0.0,0.21,-0.03,0.4,-0.44,1.99,11898,5950,5948
2397,Yao Ming,2008,0.97,0.85,-1.56,-1.03,-0.53,-0.31,2.25,0.98,-1.02,-0.65,-0.38,0.83,-1.97,2.55,0.58,-0.58,0.08,-2.05,0.47,2.08,-1.87,-0.19,21645,10851,10794
2240,Gilbert Arenas,2008,0.89,1.23,0.59,0.24,0.36,0.5,-0.46,-0.27,0.42,-0.49,0.91,-0.86,1.5,-0.96,0.54,-0.54,-0.55,2.05,-0.46,-0.5,1.09,-0.44,27566,13830,13736
201143,Al Horford,2008,-0.66,-0.02,-0.2,-0.07,-0.13,0.59,-0.15,0.72,-0.04,0.0,-0.04,0.19,-0.38,0.89,0.52,0.79,0.4,-0.78,0.69,0.2,0.39,0.15,10347,5170,5177
956,Erick Dampier,2008,-1.03,-1.48,-1.23,-0.69,-0.53,1.55,2.01,0.78,-1.0,-0.43,-0.57,0.49,-1.31,1.83,0.52,-0.27,1.38,-2.69,0.73,1.1,0.32,-0.51,21937,10974,10963
2215,Jason Collins,2008,-1.84,-1.05,-0.23,0.5,-0.73,-0.68,1.34,0.59,0.79,-0.06,0.85,1.4,-3.2,3.7,0.5,-0.28,-0.96,-2.24,1.05,2.65,-0.91,2.19,20509,10227,10282
109,Robert Horry,2008,-1.74,-0.54,0.02,-0.33,0.35,-0.87,1.54,0.13,0.81,0.49,0.32,0.79,-1.88,2.37,0.49,-0.06,-0.43,-1.45,-0.0,2.37,-0.85,1.6,13412,6732,6680
1899,James Posey,2008,0.41,0.1,-0.27,0.09,-0.36,-0.21,-0.44,-0.26,0.41,0.16,0.25,0.58,0.31,0.18,0.49,0.01,-0.74,1.05,0.06,0.12,-0.48,0.99,25770,12879,12891
101195,Luke Schenscher,2008,-0.52,-0.14,0.25,0.11,0.13,-0.18,0.21,-0.5,0.61,0.24,0.36,-0.09,-0.32,0.81,0.49,0.21,0.01,-0.33,-0.11,0.92,0.07,0.52,1059,533,526
2745,Kirk Snyder,2008,1.01,-0.35,0.12,0.22,-0.11,-0.09,-0.38,0.24,-0.26,0.08,-0.33,-0.02,0.79,-0.3,0.49,0.11,-0.17,0.96,0.13,-0.43,0.03,-0.28,9564,4753,4811
101109,Raymond Felton,2008,0.97,0.03,0.21,-0.03,0.25,-0.26,-1.08,0.07,0.38,0.43,-0.04,0.19,1.34,-0.87,0.48,0.07,-0.5,1.84,0.02,-0.89,-0.05,0.57,31058,15504,15554
2550,Kirk Hinrich,2008,-0.57,-0.17,0.17,0.43,-0.26,0.03,0.19,-0.11,0.21,-0.29,0.51,0.03,-0.51,0.99,0.48,0.42,-0.25,-0.26,0.23,0.76,0.2,0.24,33267,16639,16628
2866,Jackie Butler,2008,1.84,0.05,-1.01,-0.21,-0.78,0.34,0.23,0.08,-0.27,-0.06,-0.22,-0.03,0.63,-0.18,0.45,-0.65,0.05,0.58,-0.25,0.07,-0.67,-0.3,3053,1534,1519
2443,Darius Songaila,2008,0.07,-0.29,-0.56,-0.64,0.08,0.13,0.66,-0.08,0.53,0.07,0.45,-0.21,-1.0,1.45,0.44,-0.18,-0.25,-0.75,0.26,1.19,-0.43,0.32,14021,7028,6993
2366,Mike Wilks,2008,0.04,-0.01,-0.58,-0.35,-0.23,0.09,0.05,-0.31,0.43,0.39,0.04,-0.11,0.15,0.28,0.43,0.51,-0.07,0.22,0.75,-0.47,-0.49,0.32,3855,1924,1931
2049,Speedy Claxton,2008,-1.42,0.49,0.07,0.1,-0.03,0.05,0.85,-0.37,1.36,0.48,0.88,-0.65,-1.46,1.87,0.41,0.15,-0.2,-1.26,0.73,1.14,0.12,0.71,11254,5625,5629
1739,Ruben Patterson,2008,0.48,-0.57,-0.15,-0.25,0.1,0.89,-0.3,0.61,0.04,0.3,-0.26,-0.62,1.22,-0.83,0.4,0.06,0.56,0.66,-0.76,-0.07,0.74,-0.58,17488,8707,8781
1921,Gordan Giricek,2008,-0.89,-0.21,-0.78,-0.33,-0.47,0.71,1.02,-0.69,-0.12,-0.17,0.05,1.06,-1.18,1.57,0.39,-0.61,0.23,-1.41,0.15,1.42,-0.07,0.94,12443,6215,6228
980,Zydrunas Ilgauskas,2008,-1.96,-0.21,-1.12,-0.39,-0.72,1.04,1.92,1.47,-1.21,-0.31,-0.9,0.83,-2.21,2.54,0.32,0.82,1.56,-3.77,0.86,1.68,-0.08,-0.38,27735,13894,13841
2248,Earl Watson,2008,0.36,0.11,0.03,-0.29,0.32,-0.43,0.3,0.21,0.11,-0.06,0.17,-0.22,0.24,0.06,0.3,0.15,-0.28,0.52,-0.43,0.49,-0.4,-0.11,23022,11527,11495
1504,Danny Fortson,2008,0.45,0.31,-0.69,0.18,-0.86,0.53,-0.57,-0.32,0.41,-0.12,0.53,-0.16,0.35,-0.06,0.3,0.33,0.69,-0.34,0.16,-0.22,-0.16,0.25,1576,786,790
686,Antonio McDyess,2008,-1.54,-0.53,-0.15,-0.39,0.25,1.88,-0.35,-0.05,0.14,0.51,-0.37,0.19,-0.1,0.39,0.29,0.12,1.59,-1.69,0.42,-0.03,1.73,0.33,24605,12320,12285
2223,Samuel Dalembert,2008,-0.59,-0.48,-0.79,-0.4,-0.39,1.21,1.32,0.68,-0.75,-0.23,-0.53,-0.16,-1.25,1.53,0.28,0.04,0.43,-1.68,0.36,1.17,0.42,-0.91,26659,13329,13330
2418,Casey Jacobsen,2008,0.31,-0.28,-0.04,0.16,-0.2,-0.37,-0.18,0.17,0.33,0.2,0.13,0.15,0.02,0.26,0.27,0.07,-0.61,0.63,0.11,0.15,-0.41,0.48,2079,1048,1031
1710,Mike Bibby,2008,1.0,0.22,0.67,-0.15,0.83,-0.63,0.1,0.38,-0.96,-0.37,-0.59,0.04,1.2,-0.95,0.25,0.03,-0.67,1.87,-0.73,-0.22,0.04,-0.92,30986,15522,15464
101132,Linas Kleiza,2008,0.01,0.09,-0.27,-0.01,-0.25,0.42,-0.52,-0.23,-0.82,-0.41,-0.42,0.6,0.94,-0.7,0.24,0.82,0.63,0.31,1.62,-2.32,0.15,-0.22,16268,8162,8106
2209,Vladimir Radmanovic,2008,1.43,-0.08,-0.38,-0.19,-0.19,-0.03,-1.13,-0.69,0.24,0.59,-0.35,0.06,0.91,-0.68,0.23,0.04,-0.32,1.23,0.19,-0.87,-0.41,0.3,19861,9955,9906
2058,Mark Madsen,2008,-2.64,-1.0,-0.66,-0.2,-0.45,1.25,1.15,-0.09,0.59,0.12,0.47,0.62,-2.05,2.27,0.22,-0.09,1.05,-3.1,0.19,2.08,0.59,1.21,4682,2331,2351
2758,David Harrison,2008,-0.53,-0.67,-1.12,-0.49,-0.63,-0.25,1.43,0.15,0.17,0.41,-0.24,0.28,-1.83,2.05,0.22,0.24,0.47,-2.3,0.55,1.5,-1.37,0.45,7485,3742,3743
1887,Wally Szczerbiak,2008,0.37,0.43,0.88,0.68,0.21,-0.56,0.58,0.3,-0.96,-0.81,-0.14,-0.08,0.72,-0.53,0.19,-0.04,-0.33,1.05,-0.28,-0.25,0.32,-1.04,21258,10645,10613
101219,Anthony Grundy,2008,0.28,0.04,-0.02,0.09,-0.11,-0.15,0.08,-0.0,0.02,0.14,-0.12,0.06,0.01,0.17,0.18,-0.09,0.06,-0.05,0.16,0.01,-0.17,0.08,419,212,207
2772,Trevor Ariza,2008,-1.0,-0.11,-1.7,-0.86,-0.85,1.73,0.32,-0.54,2.04,0.74,1.3,-0.51,-1.18,1.34,0.16,-0.72,1.16,-2.34,-0.35,1.69,0.03,1.53,10675,5307,5368
101145,Monta Ellis,2008,0.8,-0.02,0.26,0.64,-0.38,-0.9,-0.45,-0.08,1.59,0.25,1.34,-1.04,0.16,-0.0,0.16,-0.1,-0.48,0.64,-0.95,0.95,-0.64,0.55,27549,13818,13731
200770,Jordan Farmar,2008,0.54,-0.53,-0.56,-0.54,-0.02,-0.33,0.09,-0.12,0.45,0.6,-0.16,0.09,0.17,-0.02,0.15,-0.13,-0.53,0.7,-0.52,0.5,-0.89,0.54,12287,6132,6155
2567,Brian Cook,2008,-0.11,-0.76,0.44,0.08,0.36,-0.05,-0.62,-0.21,0.16,0.3,-0.14,0.19,0.27,-0.12,0.15,0.14,-0.4,0.67,0.49,-0.61,0.39,0.35,12399,6228,6171
2749,Jameer Nelson,2008,-0.18,-0.65,-0.23,-0.33,0.09,0.35,-0.49,-0.8,-0.13,-0.01,-0.12,0.56,0.2,-0.06,0.14,0.26,0.46,-0.26,1.13,-1.19,0.12,0.43,24163,12077,12086
201149,Joakim Noah,2008,-1.71,-0.16,-0.39,-0.12,-0.27,1.01,0.76,0.2,0.42,0.25,0.17,-0.5,-0.63,0.76,0.13,0.54,1.43,-2.06,-0.24,1.0,0.62,-0.08,5805,2892,2913
2034,Mike Miller,2008,2.59,0.27,-0.87,-0.31,-0.56,-0.97,-0.49,-0.13,-0.29,-0.12,-0.18,0.04,0.98,-0.84,0.13,0.12,-1.71,2.69,-0.03,-0.81,-1.84,-0.25,28402,14205,14197
2454,Junior Harrington,2008,-0.25,-0.33,-0.25,0.24,-0.48,0.06,-0.13,-0.28,0.33,0.56,-0.23,0.25,-0.66,0.77,0.11,0.1,-0.15,-0.51,0.88,-0.11,-0.19,0.58,2080,1042,1038
2501,Reggie Evans,2008,-2.28,-1.49,-1.25,-0.27,-0.98,3.31,-1.13,-0.08,0.87,0.16,0.72,0.47,-0.62,0.73,0.11,0.12,1.13,-1.75,0.76,-0.03,2.06,1.34,17290,8607,8683
101118,Sean May,2008,-0.14,0.02,-0.64,-0.39,-0.25,0.99,0.43,-0.4,-0.23,0.31,-0.53,-0.35,0.54,-0.44,0.1,0.04,0.61,-0.07,-0.38,-0.06,0.35,-0.58,4631,2318,2313
2570,Kendrick Perkins,2008,-0.92,-0.79,-1.33,-0.43,-0.91,0.48,1.44,0.55,-0.39,0.07,-0.47,0.69,-2.45,2.5,0.05,0.08,0.02,-2.47,0.91,1.59,-0.85,0.3,20337,10159,10178
2420,Nenad Krstic,2008,-1.16,-0.54,0.04,-0.04,0.1,-0.51,0.69,0.95,-0.44,-0.45,0.01,0.59,-1.49,1.54,0.05,0.84,-0.15,-1.34,0.77,0.77,-0.47,0.15,16758,8403,8355
2592,James Jones,2008,-0.08,-0.15,1.17,0.69,0.48,-0.49,-0.09,0.34,-0.13,-0.1,-0.04,-0.4,0.94,-0.89,0.05,0.07,0.07,0.87,-0.8,-0.09,0.68,-0.53,18666,9353,9313
1501,Tim Thomas,2008,0.39,-0.32,0.15,0.27,-0.12,-0.78,0.36,0.09,-0.74,0.12,-0.86,0.15,-0.05,0.09,0.04,0.51,-0.67,0.62,0.24,-0.15,-0.63,-0.59,19937,9982,9955
201175,Glen Davis,2008,-0.68,0.07,-0.87,0.13,-1.01,0.53,0.07,-0.12,0.51,0.1,0.42,0.04,-0.92,0.96,0.04,0.44,0.33,-1.25,0.37,0.59,-0.34,0.55,3861,1899,1962
200816,Jorge Garbajosa,2008,-0.05,-0.62,0.35,0.48,-0.12,-1.08,0.39,0.68,0.3,0.14,0.16,0.51,-1.3,1.35,0.04,-0.38,-1.04,-0.26,0.15,1.2,-0.73,0.81,7499,3750,3749
2137,Ime Udoka,2008,0.17,0.1,-0.15,0.1,-0.25,0.05,-0.43,-0.45,0.1,0.07,0.04,0.79,-0.45,0.48,0.03,-0.5,-0.38,-0.07,0.77,-0.29,-0.1,0.89,13762,6848,6914
2605,Marquis Daniels,2008,-1.13,-0.09,-0.07,0.18,-0.25,0.64,0.73,-0.48,0.43,0.48,-0.05,-0.21,-0.38,0.41,0.03,-0.36,1.16,-1.54,-0.22,0.63,0.57,0.22,16183,8090,8093
101126,Nate Robinson,2008,-0.23,-0.05,0.08,0.19,-0.11,0.22,-0.82,-0.53,0.59,0.01,0.57,0.56,0.28,-0.28,0.0,-0.4,0.54,-0.26,-0.26,-0.02,0.3,1.15,17898,8952,8946
101160,Lawrence Roberts,2008,-0.49,0.19,-0.27,-0.3,0.03,0.57,-0.82,0.31,0.08,-0.05,0.13,0.51,0.06,-0.06,0.0,0.42,1.12,-1.06,0.07,-0.13,0.3,0.59,4287,2146,2141
200810,Allan Ray,2008,-1.05,-0.21,0.03,0.3,-0.27,0.5,-0.52,-0.4,0.75,0.37,0.38,0.12,-0.46,0.45,-0.01,0.16,0.12,-0.58,0.39,0.06,0.53,0.87,2640,1321,1319
1630,Mikki Moore,2008,1.46,-0.23,-1.47,-1.0,-0.48,0.37,-0.59,-0.04,0.55,0.29,0.26,-0.79,0.34,-0.38,-0.04,0.43,0.35,-0.01,-0.97,0.59,-1.1,-0.24,20477,10249,10228
101204,Dwayne Jones,2008,0.27,-0.24,-0.87,-0.1,-0.76,0.65,0.26,-0.55,0.3,0.23,0.08,-0.41,0.28,-0.33,-0.05,-0.25,0.93,-0.65,-0.51,0.18,-0.22,-0.11,2632,1310,1322
953,Lorenzen Wright,2008,-2.56,-1.28,0.18,0.25,-0.07,0.03,0.86,0.56,0.87,0.62,0.25,-0.11,-2.01,1.95,-0.06,0.67,0.99,-3.0,-0.15,2.1,0.21,0.76,10075,5026,5049
208,Sam Cassell,2008,-0.74,0.62,1.23,0.64,0.57,-0.17,0.92,-0.17,-0.36,-0.47,0.11,-0.15,-0.22,0.16,-0.06,-0.79,-0.04,-0.18,0.16,-0.0,1.06,-0.51,22507,11325,11182
201171,Carl Landry,2008,-0.21,-0.22,0.23,0.3,-0.07,0.51,-0.61,-0.17,-0.48,-0.18,-0.3,0.44,0.47,-0.55,-0.08,0.04,1.15,-0.68,-0.11,-0.44,0.74,-0.04,3007,1497,1510
1719,Bonzi Wells,2008,-0.27,-0.03,-1.06,-0.58,-0.48,1.24,-0.34,-0.31,0.93,0.12,0.8,-0.49,0.17,-0.27,-0.1,-0.11,0.75,-0.58,-0.18,-0.09,0.18,0.44,15615,7798,7817
201162,Jared Dudley,2008,-0.46,0.15,0.03,-0.08,0.11,0.59,-0.0,-0.0,-0.6,-0.42,-0.18,-0.03,0.63,-0.75,-0.12,0.35,1.41,-0.78,0.34,-1.09,0.62,-0.63,5107,2558,2549
689,Theo Ratliff,2008,-1.16,-0.28,-1.19,-0.25,-0.93,0.14,1.68,0.19,0.05,-0.51,0.55,-0.22,-1.98,1.85,-0.13,0.57,-0.37,-1.61,0.5,1.35,-1.05,-0.17,6739,3364,3375
2073,Brian Cardinal,2008,-0.07,-0.48,0.18,-0.21,0.4,-0.6,-0.7,-0.25,1.16,0.41,0.75,0.12,-0.34,0.2,-0.15,-0.24,-0.07,-0.27,0.75,-0.55,-0.42,1.28,4362,2194,2168
2060,Marko Jaric,2008,-1.19,-0.13,-0.4,-0.33,-0.07,0.7,-0.03,-0.31,0.67,0.18,0.49,0.04,-0.97,0.83,-0.15,0.06,-0.11,-0.86,-0.31,1.14,0.3,0.71,21498,10734,10764
2555,Nick Collison,2008,-1.15,-0.16,-0.73,-0.34,-0.38,2.25,0.7,0.12,-0.61,0.12,-0.73,0.0,-0.24,0.09,-0.16,-0.62,1.59,-1.83,-0.01,0.1,1.52,-0.61,22866,11427,11439
2446,Rasual Butler,2008,-1.17,-0.25,0.19,0.92,-0.74,-0.07,1.7,0.33,-0.37,-0.99,0.62,-0.6,-1.53,1.34,-0.18,0.14,0.07,-1.6,-0.84,2.18,0.12,-0.97,18097,9031,9066
201238,Mario West,2008,-0.16,0.12,-0.11,0.11,-0.23,0.45,-0.5,-0.24,0.16,0.19,-0.04,-0.09,0.83,-1.05,-0.22,0.03,0.74,0.09,0.01,-1.06,0.34,0.07,1084,525,559
201174,Nick Fazekas,2008,-0.54,-0.21,-0.25,0.03,-0.28,0.16,0.83,-0.06,-0.3,-0.06,-0.25,-0.21,-0.55,0.33,-0.22,0.09,0.34,-0.89,-0.37,0.7,-0.09,-0.51,972,492,480
2585,Zaza Pachulia,2008,-0.02,-0.14,-0.67,-0.07,-0.59,0.58,-1.06,0.68,0.39,0.41,-0.01,0.07,-0.24,-0.04,-0.27,0.44,0.13,-0.37,0.75,-0.79,-0.09,0.46,20284,10139,10145
2564,Boris Diaw,2008,0.83,-0.7,0.07,-0.34,0.4,-1.73,0.38,0.52,-0.66,-0.17,-0.49,0.54,-0.49,0.23,-0.27,0.3,-1.48,0.99,0.34,-0.11,-1.66,-0.12,33704,16867,16837
201167,Arron Afflalo,2008,-1.35,0.0,-0.21,0.12,-0.34,0.49,1.09,-0.37,-0.5,-0.38,-0.13,0.61,-1.61,1.34,-0.27,-0.4,0.69,-2.3,0.9,0.44,0.28,0.11,3877,1936,1941
949,Shareef Abdur-Rahim,2008,-0.37,0.13,0.09,0.07,0.02,-0.25,-0.67,-0.08,0.2,0.62,-0.42,0.2,-0.35,0.08,-0.27,0.53,0.24,-0.59,0.44,-0.36,-0.16,0.4,15601,7807,7794
2839,James Thomas,2008,-0.39,0.16,-0.01,0.18,-0.19,0.13,-0.01,-0.19,-0.01,-0.16,0.13,0.03,-0.28,0.0,-0.28,-0.02,-0.12,-0.16,0.14,-0.14,0.12,0.02,571,283,288
2746,Josh Smith,2008,-0.27,-0.02,-0.72,-0.82,0.11,0.65,1.02,0.43,0.18,0.25,-0.07,-0.47,-0.97,0.69,-0.28,-0.67,0.42,-1.39,-0.38,1.07,-0.07,-0.29,30152,15059,15093
2365,Chris Andersen,2008,-0.28,-0.43,-0.46,-0.15,-0.31,0.32,-0.26,0.09,0.32,0.02,0.3,0.09,-0.44,0.17,-0.28,-0.01,0.04,-0.48,-0.01,0.18,-0.14,0.41,2208,1105,1103
2617,Udonis Haslem,2008,0.03,0.2,-0.1,-0.2,0.11,-0.03,0.19,0.16,-0.64,-0.24,-0.41,0.53,-0.57,0.29,-0.28,-0.26,-0.56,-0.01,0.23,0.06,-0.13,-0.11,28145,14052,14093
101139,CJ Miles,2008,-0.75,-0.3,0.45,0.22,0.22,0.33,-1.24,-0.76,0.38,0.22,0.17,0.06,0.78,-1.07,-0.29,0.48,0.92,-0.14,-0.11,-0.96,0.78,0.44,4876,2432,2444
2207,Joe Johnson,2008,-0.21,-0.35,-0.16,0.07,-0.22,0.6,0.23,-0.14,0.18,0.36,-0.18,-0.47,0.03,-0.35,-0.32,-0.49,0.26,-0.23,-0.96,0.61,0.44,-0.29,34279,17151,17128
970,Othella Harrington,2008,-0.92,-0.65,-0.4,-0.11,-0.29,-0.07,0.73,-0.32,-0.02,-0.2,0.18,0.47,-1.58,1.24,-0.33,-0.12,-0.55,-1.03,-0.01,1.25,-0.47,0.45,4538,2260,2278
200822,Pops Mensah-Bonsu,2008,-0.28,-0.14,-0.04,0.04,-0.08,0.03,-0.01,-0.09,-0.1,0.02,-0.12,-0.06,-0.27,-0.1,-0.37,0.09,-0.05,-0.22,-0.04,-0.06,-0.01,-0.16,270,135,135
1800,Damon Jones,2008,1.73,0.06,0.17,0.16,0.01,-0.69,-1.44,-0.33,-0.76,-0.27,-0.49,-0.13,2.09,-2.47,-0.38,0.74,-0.12,2.21,-0.18,-2.29,-0.52,-0.89,18510,9288,9222
200839,Mike Harris,2008,-0.41,-0.27,-0.16,-0.03,-0.12,0.22,0.06,-0.07,0.0,0.22,-0.22,-0.18,-0.28,-0.12,-0.4,0.07,-0.05,-0.23,-0.24,0.12,0.06,-0.18,587,296,291
2546,Carmelo Anthony,2008,1.47,0.9,-0.53,-0.46,-0.07,0.15,-1.18,-0.13,0.0,-0.18,0.18,-0.08,0.94,-1.37,-0.43,-0.26,-0.28,1.22,-0.64,-0.73,-0.38,-0.08,34600,17295,17305
2764,Donta Smith,2008,0.36,-0.05,-0.5,0.02,-0.51,-0.05,-0.66,-0.33,0.2,0.24,-0.02,0.21,-0.17,-0.26,-0.43,0.01,-0.45,0.28,0.23,-0.49,-0.55,0.41,461,230,231
2624,Quinton Ross,2008,-1.22,-0.0,0.18,0.21,-0.04,-0.05,0.33,0.05,0.32,0.06,0.26,0.3,-1.18,0.74,-0.44,-0.3,0.0,-1.18,0.31,0.43,0.13,0.62,18646,9239,9407
201177,Josh McRoberts,2008,-0.42,-0.17,-0.06,-0.0,-0.04,-0.03,-0.05,-0.06,0.06,0.02,0.02,0.09,-0.55,0.11,-0.44,-0.03,0.01,-0.56,0.03,0.08,-0.09,0.15,97,48,49
101188,Eddie Basden,2008,-0.81,-0.25,-0.31,-0.07,-0.25,0.09,0.52,-0.13,0.06,0.19,-0.13,0.01,-1.06,0.6,-0.45,-0.01,-0.07,-0.99,0.09,0.51,-0.22,0.07,535,267,268
1916,Calvin Booth,2008,-1.15,-0.1,-0.16,-0.21,0.07,-0.07,0.65,-0.49,0.76,0.23,0.54,-0.41,-1.63,1.18,-0.45,-0.07,0.07,-1.7,-0.16,1.34,-0.23,0.35,3301,1666,1635
200796,Leon Powe,2008,-1.93,0.17,-0.95,0.09,-1.05,1.73,-0.57,-0.41,1.3,0.54,0.76,-0.4,-1.16,0.69,-0.46,0.36,1.29,-2.45,0.16,0.53,0.78,0.9,6584,3275,3309
200793,Dee Brown,2008,-0.94,-0.38,-0.41,-0.49,0.09,0.42,0.06,-0.34,-0.43,-0.2,-0.24,0.43,-0.46,-0.01,-0.47,0.4,0.36,-0.82,0.71,-0.72,0.01,0.0,1807,901,906
2429,Dan Gadzuric,2008,-2.25,-1.27,0.36,0.03,0.32,0.73,-0.75,-0.34,0.23,0.71,-0.48,0.32,-0.78,0.3,-0.48,0.88,0.45,-1.23,0.49,-0.19,1.09,0.55,8500,4233,4267
200970,Renaldo Major,2008,-0.36,-0.05,-0.07,0.03,-0.09,-0.01,-0.23,-0.12,0.02,0.07,-0.06,0.07,-0.44,-0.04,-0.48,0.1,0.15,-0.59,0.09,-0.13,-0.08,0.09,118,60,58
1513,Scot Pollard,2008,-0.43,-0.09,-0.6,-0.45,-0.15,0.85,-0.46,-0.45,-0.18,-0.07,-0.11,0.09,-0.11,-0.39,-0.5,0.23,0.71,-0.82,0.03,-0.42,0.25,-0.09,3871,1910,1961
101153,Mickael Gelabale,2008,-1.05,0.0,-0.08,0.06,-0.13,0.54,0.48,-0.08,-0.27,0.07,-0.35,-0.12,-0.43,-0.07,-0.5,0.0,0.75,-1.18,-0.45,0.38,0.46,-0.39,6383,3186,3197
2591,James Lang,2008,-0.08,-0.1,0.06,0.06,-0.01,-0.05,-0.03,-0.14,-0.21,-0.13,-0.08,-0.07,-0.03,-0.48,-0.51,-0.13,-0.13,0.1,-0.17,-0.31,0.01,-0.28,174,87,87
2437,Lonny Baxter,2008,-0.35,0.01,-0.39,-0.38,-0.0,0.47,-0.64,-0.24,0.6,0.44,0.16,-0.07,-0.24,-0.27,-0.51,-0.13,0.13,-0.37,-0.28,0.01,0.08,0.53,1441,720,721
2757,Beno Udrih,2008,-0.6,0.18,-0.35,-0.08,-0.28,0.24,-0.08,-0.38,-0.37,-0.01,-0.36,0.1,-0.18,-0.35,-0.53,0.53,-0.51,0.33,-0.57,0.22,-0.11,-0.27,13675,6824,6851
2824,Desmon Farmer,2008,-0.24,-0.12,0.04,-0.01,0.06,-0.08,-0.17,-0.12,-0.02,0.05,-0.07,0.04,-0.37,-0.16,-0.53,-0.1,-0.04,-0.33,0.09,-0.25,-0.04,0.02,127,66,61
2732,Ben Gordon,2008,-0.56,0.27,0.56,0.02,0.54,0.51,0.23,-0.63,-0.73,-0.41,-0.31,-0.4,0.61,-1.15,-0.54,-0.15,0.86,-0.25,-0.52,-0.63,1.07,-1.13,30967,15559,15408
2306,Carlos Arroyo,2008,0.18,0.04,0.08,0.37,-0.28,0.42,0.1,0.02,-0.13,0.07,-0.2,-0.58,0.47,-1.04,-0.57,-0.64,0.06,0.41,-0.67,-0.37,0.5,-0.71,13918,6956,6962
2198,Kwame Brown,2008,0.5,-0.94,-1.54,-0.39,-1.15,0.24,-0.34,0.6,0.66,0.14,0.51,0.04,-1.33,0.76,-0.57,-0.13,-0.59,-0.74,-0.22,0.98,-1.3,0.7,15706,7842,7864
2230,Maurice Evans,2008,-0.25,-0.9,-0.5,-0.44,-0.06,0.58,-0.42,-0.22,-0.12,0.16,-0.27,-0.38,0.5,-1.06,-0.57,0.52,0.37,0.13,-0.17,-0.89,0.08,-0.5,18737,9342,9395
101207,Kevin Burleson,2008,-1.3,0.15,-0.1,0.15,-0.26,-0.22,-0.08,0.04,1.04,1.09,-0.04,0.2,-1.79,1.2,-0.58,-0.12,-0.51,-1.28,0.27,0.93,-0.32,1.24,1280,635,645
962,Walter McCarty,2008,-0.98,-0.01,-0.11,-0.07,-0.04,-0.35,0.08,-0.16,0.39,0.17,0.23,0.26,-1.3,0.72,-0.58,0.13,-0.32,-0.98,0.19,0.53,-0.46,0.65,1356,673,683
101149,Martynas Andriuskevicius,2008,-0.27,-0.09,-0.12,-0.04,-0.08,-0.01,-0.24,-0.08,0.05,0.02,0.02,0.0,-0.41,-0.17,-0.58,0.01,-0.06,-0.35,-0.0,-0.17,-0.13,0.05,29,16,13
200829,Ivan McFarlin,2008,-0.41,-0.12,-0.12,-0.04,-0.08,0.05,-0.45,-0.12,0.08,0.11,-0.02,0.03,-0.31,-0.28,-0.59,0.23,-0.06,-0.25,0.04,-0.32,-0.07,0.11,146,75,71
2562,Sasha Pavlovic,2008,-1.75,-0.37,-0.47,-0.01,-0.46,-0.65,1.07,0.0,0.3,-0.12,0.42,0.77,-2.66,2.06,-0.6,0.13,-1.01,-1.65,-0.02,2.08,-1.12,1.07,15561,7754,7807
1506,Austin Croshere,2008,-0.02,-0.22,-0.02,0.08,-0.09,-0.72,0.03,0.01,-0.07,0.05,-0.12,0.09,-0.35,-0.24,-0.6,0.11,-0.13,-0.22,-1.02,0.78,-0.74,0.02,9396,4711,4685
201192,Taurean Green,2008,-0.09,0.05,-0.07,-0.03,-0.03,0.08,-0.33,-0.09,-0.18,0.02,-0.2,-0.03,-0.14,-0.46,-0.61,0.01,0.29,-0.43,-0.06,-0.4,0.01,-0.21,284,141,143
101162,Marcin Gortat,2008,-0.48,-0.26,0.16,0.1,0.06,-0.01,-0.57,-0.0,-0.05,-0.04,-0.01,0.21,-0.3,-0.32,-0.62,0.12,0.07,-0.37,0.02,-0.34,0.15,0.16,302,146,156
2403,Nene,2008,-0.75,0.06,-1.11,-0.58,-0.53,0.38,1.55,0.58,-0.37,0.07,-0.43,0.04,-2.45,1.84,-0.62,-0.36,-0.15,-2.3,0.31,1.53,-0.73,-0.33,8569,4288,4281
2782,Matt Freije,2008,-0.86,-0.12,-0.16,0.07,-0.21,0.05,0.13,-0.04,0.24,-0.16,0.39,0.18,-1.13,0.51,-0.62,-0.2,0.17,-1.3,0.48,0.03,-0.11,0.42,541,273,268
200801,Hassan Adams,2008,-0.56,-0.46,-0.15,-0.3,0.17,-0.18,0.33,-0.09,0.54,0.65,-0.1,-0.34,-0.97,0.34,-0.63,-0.27,-0.2,-0.77,-0.61,0.95,-0.33,0.2,1842,914,928
2067,Eddie House,2008,-0.47,-0.72,0.45,-0.12,0.58,-1.16,0.27,-0.39,-0.14,-0.07,-0.07,-0.25,-0.25,-0.38,-0.63,0.67,-0.69,0.44,-0.23,-0.15,-0.71,-0.39,15787,7915,7872
