player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1725,Rasho Nesterovic,2000,0.438,0.432,0.427,0.005,0.011,0.088,-0.408,0.496,0.978,-0.639,-0.531,-0.108,-1.012,-0.768,-0.245,0.921,-0.505,-0.505,0.347,-0.158,0.0,0.921,0.319,0.602,0.921,0.319,0.602,2.784,0.411,0.579,0.58,0.576,0.004,0.003,0.77,-0.109,0.879,-0.018,-0.176,0.099,-0.275,0.268,0.229,0.038,-0.476,0.531,0.531,0.371,0.902,0.0,-0.476,-0.255,-0.221,-0.476,-0.255,-0.221,-1.076,-0.287,1.017,1.012,1.003,0.009,0.014,0.858,-0.517,1.375,0.96,-0.815,-0.432,-0.383,-0.744,-0.539,-0.207,0.445,0.026,0.026,0.744,0.0,0.445,0.064,0.381,0.445,0.064,0.381,1.708,0.124,-0.158,0.902,0.744,6926,3463,3463
1740,Rashard Lewis,2000,0.303,0.308,0.308,0.0,-0.005,0.719,-0.465,1.184,-0.53,0.119,0.095,0.024,-0.703,-0.135,-0.567,-0.285,0.961,0.961,-0.685,0.276,0.0,-0.285,0.569,-0.854,-0.285,0.569,-0.854,0.552,0.088,0.167,0.165,0.167,-0.002,-0.0,0.527,0.128,0.399,0.021,-0.381,-0.112,-0.269,0.092,0.073,0.019,0.424,-0.224,-0.224,0.683,0.459,-0.0,0.424,0.299,0.125,0.424,0.299,0.125,0.344,0.14,0.47,0.473,0.475,-0.002,-0.005,1.246,-0.337,1.583,-0.509,-0.262,-0.017,-0.245,-0.611,-0.062,-0.548,0.139,0.737,0.737,0.735,-0.0,0.139,0.868,-0.729,0.139,0.868,-0.729,0.896,0.228,0.276,0.459,0.735,6821,3410,3411
107,Ellis,2000,0.799,0.801,0.802,-0.001,-0.003,-0.359,0.194,-0.553,-0.008,1.169,0.413,0.756,-0.432,-0.362,-0.069,0.468,0.073,0.073,0.835,0.908,0.0,0.468,0.369,0.099,0.468,0.369,0.099,2.441,-0.152,-0.311,-0.313,-0.311,-0.002,0.0,-0.085,-0.325,0.24,-0.354,0.128,0.061,0.067,0.016,0.034,-0.018,0.123,-0.022,-0.022,-0.172,-0.194,-0.0,0.123,0.146,-0.023,0.123,0.146,-0.023,0.563,-0.026,0.488,0.487,0.491,-0.004,-0.003,-0.444,-0.131,-0.313,-0.362,1.297,0.474,0.823,-0.416,-0.328,-0.087,0.591,0.051,0.051,0.714,-0.0,0.591,0.515,0.076,0.591,0.515,0.076,3.004,-0.178,0.908,-0.194,0.714,2139,1079,1060
248,George Lynch,2000,-1.489,-1.493,-1.503,0.01,0.014,0.123,-0.147,0.27,-1.53,-0.096,-0.33,0.234,-0.291,-0.038,-0.253,-0.509,0.719,0.719,-2.289,-1.57,0.0,-0.509,-0.187,-0.322,-0.509,-0.187,-0.322,-0.462,0.0,0.852,0.854,0.858,-0.004,-0.006,-0.196,0.129,-0.325,0.567,0.487,0.025,0.462,0.414,0.438,-0.024,0.878,0.127,0.127,2.144,2.271,0.0,0.878,0.588,0.29,0.878,0.588,0.29,0.12,-0.138,-0.637,-0.639,-0.645,0.006,0.008,-0.073,-0.018,-0.055,-0.963,0.391,-0.305,0.696,0.123,0.4,-0.277,0.369,0.846,0.846,0.701,0.0,0.369,0.401,-0.032,0.369,0.401,-0.032,-0.342,-0.138,-1.57,2.271,0.701,10197,5080,5117
121,Patrick Ewing,2000,0.949,0.946,0.952,-0.006,-0.003,0.206,-0.015,0.221,1.381,-0.635,-0.143,-0.492,0.254,0.245,0.01,-0.495,-0.767,-0.767,0.708,-0.059,0.0,-0.495,-0.553,0.058,-0.495,-0.553,0.058,-2.338,-0.142,-0.559,-0.554,-0.551,-0.003,-0.008,-0.187,0.154,-0.341,0.165,-0.529,-0.076,-0.453,0.32,0.268,0.052,-0.059,1.052,1.052,-0.298,0.754,0.0,-0.059,-0.023,-0.036,-0.059,-0.023,-0.036,0.082,0.205,0.39,0.392,0.401,-0.009,-0.011,0.019,0.139,-0.12,1.546,-1.164,-0.219,-0.945,0.574,0.513,0.062,-0.554,0.285,0.285,0.695,0.0,-0.554,-0.576,0.022,-0.554,-0.576,0.022,-2.256,0.063,-0.059,0.754,0.695,9165,4597,4568
1444,Lawrence Funderburke,2000,-0.018,-0.016,-0.022,0.006,0.004,0.139,0.179,-0.04,0.335,-0.496,0.374,-0.87,0.088,0.007,0.079,-0.051,0.556,0.556,0.019,0.575,-0.0,-0.051,0.049,-0.1,-0.051,0.049,-0.1,-0.879,0.126,-0.594,-0.59,-0.591,0.001,-0.003,-0.744,-0.17,-0.574,-0.11,0.263,0.165,0.098,-0.016,0.222,-0.237,0.435,0.285,0.285,-0.175,0.11,0.0,0.435,-0.058,0.493,0.435,-0.058,0.493,0.097,-0.447,-0.612,-0.606,-0.613,0.007,0.001,-0.605,0.009,-0.614,0.225,-0.233,0.539,-0.772,0.072,0.229,-0.158,0.384,0.841,0.841,0.685,0.0,0.384,-0.009,0.393,0.384,-0.009,0.393,-0.782,-0.321,0.575,0.11,0.685,4218,2104,2114
53,Mario Elie,2000,0.124,0.128,0.13,-0.002,-0.006,0.156,0.343,-0.187,-0.272,0.246,-0.08,0.326,0.307,0.201,0.106,-1.076,0.811,0.811,-0.645,0.166,-0.0,-1.076,-0.75,-0.326,-1.076,-0.75,-0.326,-0.233,-0.171,0.227,0.228,0.228,0.0,-0.001,0.262,0.122,0.14,-0.393,0.359,0.115,0.244,0.509,0.465,0.043,-0.268,0.004,0.004,0.468,0.472,0.0,-0.268,-0.06,-0.208,-0.268,-0.06,-0.208,-0.198,-0.227,0.351,0.355,0.358,-0.003,-0.007,0.418,0.465,-0.047,-0.665,0.605,0.035,0.57,0.816,0.666,0.149,-1.344,0.815,0.815,0.638,0.0,-1.344,-0.81,-0.534,-1.344,-0.81,-0.534,-0.431,-0.398,0.166,0.472,0.638,8682,4352,4330
456,Person,2000,-0.089,-0.1,-0.095,-0.005,0.006,-0.709,-0.109,-0.6,-0.168,0.782,0.629,0.153,0.115,0.408,-0.292,0.363,0.183,0.183,0.389,0.572,-0.0,0.363,0.213,0.15,0.363,0.213,0.15,-1.342,-0.626,0.322,0.319,0.321,-0.002,0.001,0.393,0.292,0.101,0.125,-0.197,-0.056,-0.141,-0.449,-0.338,-0.11,-0.097,0.287,0.287,-0.224,0.063,0.0,-0.097,-0.081,-0.016,-0.097,-0.081,-0.016,0.371,0.351,0.233,0.219,0.226,-0.007,0.007,-0.316,0.183,-0.499,-0.043,0.585,0.573,0.012,-0.334,0.07,-0.402,0.266,0.47,0.47,0.635,0.0,0.266,0.132,0.134,0.266,0.132,0.134,-0.971,-0.275,0.572,0.063,0.635,1418,715,703
445,Wesley Person,2000,-0.171,-0.169,-0.17,0.001,-0.001,-0.432,-0.37,-0.062,-0.36,0.622,0.13,0.492,0.281,0.149,0.131,0.29,0.545,0.545,0.4,0.945,-0.0,0.29,0.379,-0.089,0.29,0.379,-0.089,0.62,-0.201,-0.277,-0.276,-0.277,0.001,0.0,0.02,0.005,0.015,-0.489,0.192,-0.028,0.22,-0.085,-0.097,0.012,0.116,-0.075,-0.075,-0.246,-0.321,0.0,0.116,0.247,-0.131,0.116,0.247,-0.131,-0.735,-0.068,-0.448,-0.446,-0.447,0.001,-0.001,-0.412,-0.365,-0.047,-0.849,0.814,0.102,0.712,0.196,0.052,0.143,0.406,0.47,0.47,0.624,-0.001,0.406,0.626,-0.22,0.406,0.626,-0.22,-0.115,-0.269,0.945,-0.321,0.623,8179,4092,4087
281,Scott Williams,2000,-0.64,-0.656,-0.656,-0.0,0.016,-0.801,-0.996,0.195,0.05,0.095,-0.298,0.393,-0.892,-0.885,-0.007,-0.114,1.834,1.834,-1.646,0.188,0.0,-0.114,-0.113,-0.001,-0.114,-0.113,-0.001,1.958,-0.025,0.194,0.19,0.192,-0.002,0.002,0.098,0.124,-0.026,0.251,-0.157,-0.13,-0.027,0.25,0.276,-0.026,0.051,-0.06,-0.06,0.495,0.435,0.0,0.051,-0.117,0.168,0.051,-0.117,0.168,-1.17,-0.137,-0.446,-0.466,-0.464,-0.002,0.018,-0.703,-0.872,0.169,0.301,-0.062,-0.428,0.366,-0.642,-0.609,-0.033,-0.063,1.774,1.774,0.623,-0.001,-0.063,-0.23,0.167,-0.063,-0.23,0.167,0.788,-0.162,0.188,0.435,0.622,6000,3007,2993
193,Anthony Mason,2000,-0.524,-0.529,-0.526,-0.003,0.002,-0.295,0.182,-0.477,-0.188,-0.043,0.024,-0.067,0.426,0.505,-0.079,0.576,0.249,0.249,0.478,0.727,0.0,0.576,0.284,0.292,0.576,0.284,0.292,-0.176,-0.391,-1.045,-1.043,-1.045,0.002,0.0,-0.319,-0.083,-0.236,-0.127,-0.599,-0.009,-0.59,0.223,0.17,0.052,-0.123,0.815,0.815,-0.945,-0.13,0.0,-0.123,0.01,-0.133,-0.123,0.01,-0.133,-0.941,0.045,-1.569,-1.573,-1.571,-0.002,0.002,-0.614,0.099,-0.713,-0.315,-0.642,0.015,-0.657,0.649,0.675,-0.027,0.453,1.064,1.064,0.597,0.0,0.453,0.294,0.159,0.453,0.294,0.159,-1.117,-0.346,0.727,-0.13,0.597,12872,6442,6430
1739,Ruben Patterson,2000,0.157,0.15,0.156,-0.006,0.001,0.46,0.481,-0.021,-0.092,-0.212,-0.185,-0.027,-0.369,-0.003,-0.367,-0.644,1.862,1.862,-0.856,1.006,-0.0,-0.644,-0.047,-0.597,-0.644,-0.047,-0.597,1.787,0.66,-0.138,-0.142,-0.14,-0.002,0.002,-0.597,0.203,-0.8,-0.207,0.664,0.13,0.534,0.345,0.424,-0.079,0.012,-0.636,-0.636,0.219,-0.417,0.0,0.012,0.091,-0.079,0.012,0.091,-0.079,-1.567,-0.31,0.019,0.008,0.016,-0.008,0.003,-0.137,0.684,-0.821,-0.299,0.452,-0.055,0.507,-0.024,0.421,-0.446,-0.632,1.226,1.226,0.589,-0.0,-0.632,0.044,-0.676,-0.632,0.044,-0.676,0.22,0.35,1.006,-0.417,0.589,8376,4174,4202
353,Darrell Armstrong,2000,-0.204,-0.198,-0.203,0.005,-0.001,0.014,0.423,-0.409,-0.435,0.218,0.301,-0.083,0.343,0.347,-0.005,0.037,-0.11,-0.11,0.176,0.066,-0.0,0.037,-0.159,0.196,0.037,-0.159,0.196,-2.062,-0.178,0.203,0.205,0.211,-0.006,-0.008,-0.083,-0.111,0.028,0.504,-0.21,-0.106,-0.104,-0.371,-0.378,0.008,0.901,-0.229,-0.229,0.733,0.504,-0.0,0.901,0.772,0.129,0.901,0.772,0.129,-0.371,-0.148,-0.001,0.007,0.008,-0.001,-0.009,-0.069,0.312,-0.381,0.069,0.008,0.195,-0.187,-0.028,-0.031,0.003,0.938,-0.339,-0.339,0.57,-0.0,0.938,0.613,0.325,0.938,0.613,0.325,-2.433,-0.326,0.066,0.504,0.57,10539,5273,5266
1903,Kenny Thomas,2000,0.683,0.693,0.693,-0.0,-0.01,0.888,0.995,-0.107,-0.264,0.069,0.208,-0.139,-0.007,-0.064,0.056,0.357,-0.686,-0.686,1.033,0.347,0.0,0.357,0.057,0.3,0.357,0.057,0.3,-0.201,0.75,0.404,0.402,0.406,-0.004,-0.002,0.33,-0.104,0.434,0.35,-0.274,0.033,-0.307,0.086,0.155,-0.069,-0.021,-0.258,-0.258,0.469,0.211,0.0,-0.021,0.068,-0.089,-0.021,0.068,-0.089,-0.1,0.029,1.087,1.094,1.099,-0.005,-0.012,1.218,0.891,0.327,0.086,-0.205,0.241,-0.446,0.079,0.091,-0.013,0.336,-0.944,-0.944,0.558,0.0,0.336,0.125,0.211,0.336,0.125,0.211,-0.301,0.779,0.347,0.211,0.558,6997,3508,3489
1965,Hughes,2000,-0.131,-0.147,-0.139,-0.008,0.008,-0.568,-0.273,-0.295,-0.335,0.764,0.055,0.709,-0.296,-0.093,-0.202,0.421,0.762,0.762,-0.006,0.756,0.0,0.421,-0.011,0.432,0.421,-0.011,0.432,0.8,-0.286,-0.025,-0.027,-0.024,-0.003,-0.001,-0.028,-0.13,0.102,-0.034,0.038,-0.044,0.082,0.018,-0.069,0.087,-0.042,-0.16,-0.16,-0.049,-0.209,0.0,-0.042,0.062,-0.104,-0.042,0.062,-0.104,-0.432,-0.146,-0.156,-0.174,-0.163,-0.011,0.007,-0.596,-0.403,-0.193,-0.369,0.802,0.011,0.791,-0.278,-0.162,-0.115,0.379,0.602,0.602,0.547,-0.001,0.379,0.051,0.328,0.379,0.051,0.328,0.368,-0.432,0.756,-0.209,0.546,910,455,455
446,Lucious Harris,2000,-0.56,-0.557,-0.561,0.004,0.001,-0.837,-0.176,-0.661,0.512,-0.236,0.258,-0.494,-0.379,-0.48,0.101,0.65,0.301,0.301,-0.289,0.012,0.0,0.65,0.288,0.362,0.65,0.288,0.362,-0.67,-0.661,0.433,0.434,0.433,0.001,-0.0,0.738,-0.018,0.756,0.069,-0.374,0.043,-0.417,0.075,0.041,0.033,0.135,-0.123,-0.123,0.643,0.52,0.0,0.135,0.077,0.058,0.135,0.077,0.058,0.22,0.229,-0.127,-0.123,-0.128,0.005,0.001,-0.099,-0.194,0.095,0.581,-0.61,0.301,-0.911,-0.304,-0.439,0.134,0.785,0.178,0.178,0.532,0.0,0.785,0.365,0.42,0.785,0.365,0.42,-0.45,-0.432,0.012,0.52,0.532,5762,2883,2879
949,Shareef Abdur-Rahim,2000,0.584,0.579,0.577,0.002,0.007,0.934,0.47,0.464,-0.217,-0.14,-0.328,0.188,0.675,0.628,0.048,0.075,-0.122,-0.122,1.334,1.212,0.0,0.075,0.09,-0.015,0.075,0.09,-0.015,-1.493,0.124,-1.022,-1.026,-1.026,0.0,0.004,-0.71,-0.367,-0.343,-0.318,0.002,0.07,-0.068,-0.135,-0.055,-0.08,0.002,0.449,0.449,-1.155,-0.706,0.0,0.002,-0.062,0.064,0.002,-0.062,0.064,-0.928,-0.556,-0.438,-0.447,-0.449,0.002,0.011,0.224,0.103,0.121,-0.535,-0.138,-0.258,0.12,0.54,0.573,-0.032,0.077,0.327,0.327,0.506,0.0,0.077,0.028,0.049,0.077,0.028,0.049,-2.421,-0.432,1.212,-0.706,0.506,12217,6104,6113
317,John Starks,2000,-0.613,-0.613,-0.607,-0.006,-0.006,-0.424,-0.349,-0.075,0.34,-0.523,0.25,-0.773,-0.342,-0.397,0.055,0.538,1.188,1.188,-0.417,0.771,0.0,0.538,0.201,0.337,0.538,0.201,0.337,2.294,-0.188,-0.455,-0.455,-0.457,0.002,0.002,-0.159,-0.082,-0.077,-0.094,-0.204,-0.044,-0.16,0.281,0.404,-0.123,0.144,-0.242,-0.242,-0.03,-0.272,0.0,0.144,0.046,0.098,0.144,0.046,0.098,-1.397,-0.131,-1.068,-1.067,-1.064,-0.003,-0.004,-0.583,-0.431,-0.152,0.246,-0.727,0.206,-0.933,-0.061,0.007,-0.068,0.682,0.946,0.946,0.499,0.0,0.682,0.247,0.435,0.682,0.247,0.435,0.897,-0.319,0.771,-0.272,0.499,4561,2284,2277
185,Chris Webber,2000,1.529,1.519,1.52,-0.001,0.009,0.375,-0.32,0.695,0.697,0.448,0.104,0.344,0.111,0.035,0.075,0.308,-0.868,-0.868,1.948,1.08,0.0,0.308,0.007,0.301,0.308,0.007,0.301,1.474,0.367,-0.378,-0.382,-0.382,0.0,0.004,-0.239,0.386,-0.625,-0.085,-0.058,-0.018,-0.04,0.185,0.189,-0.005,0.166,-0.565,-0.565,-0.027,-0.592,0.0,0.166,0.224,-0.058,0.166,0.224,-0.058,-0.934,0.082,1.151,1.136,1.138,-0.002,0.013,0.136,0.066,0.07,0.612,0.39,0.086,0.304,0.296,0.224,0.07,0.474,-1.433,-1.433,0.488,-0.001,0.474,0.231,0.243,0.474,0.231,0.243,0.54,0.449,1.08,-0.592,0.487,12700,6354,6346
731,Greg Ostertag,2000,-1.009,-1.016,-1.004,-0.012,-0.005,-0.75,-0.253,-0.497,-0.31,0.056,-0.014,0.07,0.876,0.772,0.105,-1.332,0.822,0.822,-1.465,-0.643,-0.0,-1.332,-0.94,-0.392,-1.332,-0.94,-0.392,-3.707,-0.587,1.835,1.835,1.841,-0.006,-0.006,1.68,0.658,1.022,0.357,-0.196,-0.089,-0.107,-0.101,-0.253,0.15,-0.357,-0.288,-0.288,1.377,1.089,0.0,-0.357,-0.131,-0.226,-0.357,-0.131,-0.226,0.711,0.916,0.826,0.818,0.837,-0.019,-0.011,0.93,0.405,0.525,0.047,-0.14,-0.103,-0.037,0.775,0.519,0.255,-1.689,0.534,0.534,0.446,-0.0,-1.689,-1.071,-0.618,-1.689,-1.071,-0.618,-2.996,0.329,-0.643,1.089,0.446,6498,3250,3248
1899,James Posey,2000,0.159,0.158,0.156,0.002,0.003,0.606,0.217,0.389,-0.678,0.228,0.172,0.056,-0.11,-0.018,-0.092,-0.469,-0.036,-0.036,-0.42,-0.456,-0.0,-0.469,-0.363,-0.106,-0.469,-0.363,-0.106,1.127,0.346,0.071,0.073,0.073,-0.0,-0.002,-0.211,-0.191,-0.02,-0.089,0.373,-0.045,0.418,0.008,0.164,-0.156,0.01,0.8,0.8,0.089,0.889,0.0,0.01,-0.184,0.194,0.01,-0.184,0.194,0.218,-0.152,0.23,0.231,0.229,0.002,0.001,0.395,0.026,0.369,-0.767,0.601,0.127,0.474,-0.102,0.146,-0.248,-0.459,0.764,0.764,0.433,-0.0,-0.459,-0.547,0.088,-0.459,-0.547,0.088,1.345,0.194,-0.456,0.889,0.433,8168,4077,4091
1889,Andre Miller,2000,-0.368,-0.373,-0.38,0.007,0.012,0.453,0.525,-0.072,-0.428,-0.405,-0.264,-0.141,0.201,0.107,0.095,-0.318,0.451,0.451,-0.485,-0.034,-0.0,-0.318,0.578,-0.896,-0.318,0.578,-0.896,-0.714,0.115,0.792,0.792,0.789,0.003,0.003,0.263,0.091,0.172,0.278,0.248,-0.125,0.373,0.027,0.101,-0.072,-0.192,-0.168,-0.168,0.627,0.459,0.0,-0.192,0.159,-0.351,-0.192,0.159,-0.351,0.262,0.06,0.424,0.419,0.409,0.01,0.015,0.716,0.616,0.1,-0.15,-0.157,-0.389,0.232,0.228,0.208,0.023,-0.51,0.283,0.283,0.425,0.0,-0.51,0.737,-1.247,-0.51,0.737,-1.247,-0.452,0.175,-0.034,0.459,0.425,8158,4071,4087
297,Alonzo Mourning,2000,0.419,0.405,0.401,0.004,0.018,0.267,-0.339,0.606,0.1,0.034,0.036,-0.002,-0.137,0.118,-0.255,-0.465,-0.404,-0.404,-0.183,-0.587,0.0,-0.465,0.001,-0.466,-0.465,0.001,-0.466,2.275,-0.132,1.29,1.291,1.289,0.002,0.001,1.477,0.179,1.298,-0.165,-0.023,0.097,-0.12,0.374,0.243,0.13,-0.534,-0.13,-0.13,1.13,1.0,0.0,-0.534,-0.217,-0.317,-0.534,-0.217,-0.317,1.193,0.617,1.709,1.696,1.69,0.006,0.019,1.744,-0.16,1.904,-0.065,0.011,0.133,-0.122,0.237,0.361,-0.125,-0.999,-0.534,-0.534,0.413,0.0,-0.999,-0.216,-0.783,-0.999,-0.216,-0.783,3.468,0.485,-0.587,1.0,0.413,11600,5812,5788
1065,Erick Strickland,2000,-0.36,-0.356,-0.354,-0.002,-0.006,-0.494,-0.443,-0.051,0.39,-0.25,0.25,-0.5,0.328,0.028,0.3,0.54,0.087,0.087,0.508,0.595,0.0,0.54,0.248,0.292,0.54,0.248,0.292,-2.274,-1.066,-0.294,-0.29,-0.289,-0.001,-0.005,-0.032,0.003,-0.035,-0.327,0.07,-0.091,0.161,0.021,-0.051,0.072,0.46,-0.369,-0.369,0.187,-0.182,-0.0,0.46,0.43,0.03,0.46,0.43,0.03,0.488,0.129,-0.654,-0.647,-0.643,-0.004,-0.011,-0.526,-0.44,-0.086,0.063,-0.18,0.159,-0.339,0.349,-0.023,0.372,1.0,-0.282,-0.282,0.413,-0.0,1.0,0.678,0.322,1.0,0.678,0.322,-1.786,-0.937,0.595,-0.182,0.413,8140,4073,4067
234,Reeves,2000,-0.018,-0.029,-0.025,-0.004,0.007,0.292,0.042,0.25,-0.357,0.04,0.044,-0.004,0.024,-0.018,0.042,-0.141,0.251,0.251,-0.135,0.116,-0.0,-0.141,-0.185,0.044,-0.141,-0.185,0.044,0.403,0.154,0.148,0.146,0.148,-0.002,0.0,0.143,-0.008,0.151,0.034,-0.029,-0.011,-0.018,-0.103,-0.123,0.02,0.106,0.12,0.12,0.151,0.271,0.0,0.106,0.069,0.037,0.106,0.069,0.037,0.149,0.069,0.13,0.116,0.123,-0.007,0.007,0.435,0.034,0.401,-0.323,0.011,0.033,-0.022,-0.079,-0.141,0.062,-0.035,0.371,0.371,0.387,0.0,-0.035,-0.116,0.081,-0.035,-0.116,0.081,0.552,0.223,0.116,0.271,0.387,178,90,88
1086,Stephens,2000,0.119,0.108,0.11,-0.002,0.009,0.048,0.147,-0.099,0.281,-0.219,-0.009,-0.21,-0.219,-0.124,-0.095,0.057,0.188,0.188,-0.043,0.145,0.0,0.057,0.07,-0.013,0.057,0.07,-0.013,-0.666,0.019,0.384,0.382,0.384,-0.002,0.0,0.01,-0.025,0.035,0.255,0.119,-0.005,0.124,-0.359,-0.298,-0.06,0.279,-0.071,-0.071,0.304,0.233,-0.0,0.279,0.163,0.116,0.279,0.163,0.116,0.933,0.122,0.503,0.49,0.494,-0.004,0.009,0.058,0.122,-0.064,0.536,-0.1,-0.014,-0.086,-0.578,-0.422,-0.155,0.336,0.117,0.117,0.378,0.0,0.336,0.233,0.103,0.336,0.233,0.103,0.267,0.141,0.145,0.233,0.378,720,356,364
714,Michael Finley,2000,0.914,0.915,0.92,-0.005,-0.006,-0.586,-0.681,0.095,1.014,0.492,-0.021,0.513,-0.099,-0.324,0.226,0.256,0.156,0.156,1.071,1.227,0.0,0.256,-0.633,0.889,0.256,-0.633,0.889,0.487,-0.616,-0.008,-0.002,-0.008,0.006,-0.0,-0.503,-0.087,-0.416,0.004,0.491,0.002,0.489,0.061,0.179,-0.118,0.185,-1.088,-1.088,0.238,-0.85,0.0,0.185,0.151,0.034,0.185,0.151,0.034,-0.263,-0.192,0.906,0.913,0.912,0.001,-0.006,-1.089,-0.768,-0.321,1.018,0.983,-0.019,1.002,-0.038,-0.145,0.108,0.441,-0.932,-0.932,0.377,0.0,0.441,-0.482,0.923,0.441,-0.482,0.923,0.224,-0.808,1.227,-0.85,0.377,13582,6792,6790
3,Grant Long,2000,-1.852,-1.861,-1.858,-0.003,0.006,-0.348,0.467,-0.815,-1.574,0.064,-0.151,0.215,-0.064,0.105,-0.169,-0.193,1.6,1.6,-2.109,-0.509,-0.0,-0.193,-0.35,0.157,-0.193,-0.35,0.157,-1.435,0.076,0.253,0.254,0.254,0.0,-0.001,0.369,0.145,0.224,-0.157,0.042,-0.04,0.082,-0.148,-0.213,0.065,0.705,0.066,0.066,0.81,0.876,0.0,0.705,0.124,0.581,0.705,0.124,0.581,0.502,0.209,-1.599,-1.607,-1.604,-0.003,0.005,0.021,0.612,-0.591,-1.731,0.106,-0.191,0.297,-0.212,-0.108,-0.104,0.512,1.666,1.666,0.367,0.0,0.512,-0.226,0.738,0.512,-0.226,0.738,-0.933,0.285,-0.509,0.876,0.367,3496,1734,1762
96,Detlef Schrempf,2000,0.12,0.143,0.137,0.006,-0.017,0.592,0.082,0.51,-0.072,-0.383,-0.007,-0.376,0.906,0.733,0.172,-0.212,-0.3,-0.3,0.814,0.514,0.0,-0.212,0.218,-0.43,-0.212,0.218,-0.43,0.566,0.25,0.647,0.651,0.648,0.003,-0.001,0.438,0.006,0.432,-0.312,0.522,-0.149,0.671,-0.28,-0.301,0.02,-0.343,-0.175,-0.175,0.024,-0.151,0.0,-0.343,-0.334,-0.009,-0.343,-0.334,-0.009,0.936,0.244,0.767,0.794,0.785,0.009,-0.018,1.03,0.088,0.942,-0.384,0.139,-0.156,0.295,0.626,0.432,0.192,-0.555,-0.475,-0.475,0.363,0.0,-0.555,-0.116,-0.439,-0.555,-0.116,-0.439,1.502,0.494,0.514,-0.151,0.363,7178,3595,3583
1512,Anstey,2000,-0.612,-0.605,-0.602,-0.003,-0.01,0.079,-0.095,0.174,0.498,-1.179,-0.21,-0.969,-0.055,-0.233,0.178,-0.515,0.591,0.591,-1.182,-0.591,0.0,-0.515,-0.027,-0.488,-0.515,-0.027,-0.488,0.053,0.036,0.963,0.962,0.967,-0.005,-0.004,0.388,0.13,0.258,0.304,0.275,0.004,0.271,-0.179,-0.395,0.218,0.457,-0.295,-0.295,1.241,0.946,-0.0,0.457,0.006,0.451,0.457,0.006,0.451,0.125,0.115,0.351,0.357,0.365,-0.008,-0.014,0.467,0.035,0.432,0.802,-0.904,-0.206,-0.698,-0.234,-0.628,0.396,-0.058,0.296,0.296,0.355,-0.0,-0.058,-0.021,-0.037,-0.058,-0.021,-0.037,0.178,0.151,-0.591,0.946,0.355,3761,1878,1883
