player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2736,Luol Deng,2016,1.32,1.54,-0.22,-0.1,-0.15,0.05,0.36,-0.33,-0.19,-0.14,0.03,0.19,-0.15,0.8,1.22,-0.3,1.58,0.5,2.08,0.0,20160,10077,10083
202339,Eric Bledsoe,2016,2.0,1.87,0.13,-0.12,-0.17,0.06,-1.23,0.72,0.52,0.2,1.15,0.83,0.31,-0.47,1.88,1.87,0.65,1.4,2.05,0.0,15433,7714,7719
201568,Danilo Gallinari,2016,1.03,-0.17,1.2,0.85,0.48,0.36,-0.68,0.65,0.73,-0.08,0.19,0.06,0.13,0.0,1.88,0.84,1.2,0.84,2.03,-0.01,12876,6441,6435
203109,Jae Crowder,2016,-0.67,-1.06,0.39,0.41,0.05,0.36,1.43,1.08,1.61,-0.53,0.95,0.83,0.12,-1.17,-0.26,2.03,1.17,0.86,2.03,-0.0,17014,8495,8519
201162,Jared Dudley,2016,1.17,1.51,-0.34,0.01,0.01,0.0,-0.87,0.06,-0.2,0.26,1.29,0.85,0.44,0.33,1.18,1.35,0.31,1.68,1.99,0.0,15451,7741,7710
2546,Carmelo Anthony,2016,1.99,1.56,0.43,0.8,0.56,0.24,0.93,-1.13,-0.78,-0.35,-0.37,-0.36,-0.01,-0.25,2.79,-1.5,3.72,-1.75,1.97,-0.0,14987,7491,7496
202330,Gordon Hayward,2016,0.51,-0.19,0.7,0.49,0.51,-0.02,0.5,0.55,0.66,-0.11,-0.27,0.4,-0.67,0.14,1.0,0.28,1.5,0.42,1.92,0.0,20417,10216,10201
203928,Cory Jefferson,2016,-0.6,-0.39,-0.21,-0.3,-0.37,0.08,0.91,1.87,1.92,-0.05,0.14,0.13,0.01,-0.15,-0.9,2.01,0.01,1.86,1.87,-0.0,2250,1124,1126
201567,Kevin Love,2016,1.79,1.63,0.16,0.04,-0.11,0.14,-0.41,0.45,-0.2,0.65,-0.26,-0.25,-0.01,0.22,1.83,0.19,1.42,0.41,1.83,0.0,21633,10833,10800
202331,Paul George,2016,0.83,0.1,0.73,-0.26,-0.14,-0.12,-0.12,0.31,0.23,0.08,0.94,0.47,0.46,0.09,0.57,1.25,0.45,1.34,1.79,0.0,12404,6210,6194
203994,Jusuf Nurkic,2016,-0.21,0.06,-0.27,0.13,0.26,-0.13,-0.13,2.29,2.49,-0.2,-0.2,-0.13,-0.07,-0.1,-0.08,2.09,-0.21,1.99,1.78,0.0,6516,3252,3264
201933,Blake Griffin,2016,1.04,0.21,0.83,0.18,0.13,0.05,0.25,0.4,0.5,-0.1,-0.37,-0.44,0.06,0.27,1.22,0.03,1.47,0.3,1.77,0.0,16577,8312,8265
203482,Kelly Olynyk,2016,-0.53,0.01,-0.54,0.17,0.15,0.03,0.37,1.65,1.54,0.11,0.27,-0.19,0.46,-0.16,-0.36,1.92,0.01,1.76,1.77,0.0,11598,5880,5718
203463,Ben McLemore,2016,1.85,1.75,0.1,-0.6,0.18,-0.79,-0.4,0.72,0.87,-0.15,0.11,0.13,-0.02,0.03,1.25,0.83,0.85,0.86,1.72,0.01,16349,8204,8145
201936,Tyreke Evans,2016,1.28,1.23,0.05,0.17,0.26,-0.08,1.37,0.35,0.11,0.24,-0.58,-0.19,-0.4,-0.88,1.45,-0.23,2.82,-1.11,1.72,0.01,13477,6741,6736
1717,Dirk Nowitzki,2016,1.76,1.53,0.23,0.95,0.2,0.73,0.03,-0.07,-0.59,0.52,-0.69,-0.75,0.07,-0.3,2.71,-0.76,2.74,-1.06,1.68,0.0,19299,9761,9538
202738,Isaiah Thomas,2016,2.42,1.1,1.32,0.69,0.66,0.04,-0.33,-1.02,-0.37,-0.65,0.46,0.03,0.43,-0.55,3.11,-0.56,2.78,-1.11,1.68,0.01,18943,9534,9409
2216,Zach Randolph,2016,0.15,-0.11,0.26,-0.17,-0.08,-0.09,1.43,0.49,0.18,0.31,0.04,-0.49,0.54,-0.26,-0.02,0.53,1.41,0.27,1.68,0.0,18116,9081,9035
201979,Nick Calathes,2016,-1.1,-0.71,-0.39,-0.17,-0.29,0.11,0.1,1.04,1.17,-0.13,0.85,0.36,0.48,0.95,-1.27,1.89,-1.17,2.84,1.67,0.0,3620,1810,1810
202684,Tristan Thompson,2016,-1.73,-1.36,-0.37,0.85,0.64,0.2,2.13,0.67,0.28,0.39,-0.42,-0.33,-0.09,0.11,-0.88,0.25,1.25,0.36,1.62,0.01,21742,10827,10915
201609,Goran Dragic,2016,0.19,0.17,0.02,0.55,0.3,0.26,0.2,1.56,1.81,-0.25,0.18,0.06,0.12,-1.1,0.74,1.74,0.94,0.64,1.58,0.0,21274,10655,10619
203081,Damian Lillard,2016,2.04,1.2,0.84,0.54,0.04,0.5,0.37,-0.52,-0.26,-0.26,-0.65,-0.29,-0.36,-0.26,2.58,-1.17,2.95,-1.43,1.52,-0.0,24496,12267,12229
202407,Elijah Millsap,2016,-0.73,-0.78,0.05,-0.24,-0.08,-0.15,0.39,1.79,2.03,-0.24,0.16,0.14,0.03,0.12,-0.97,1.95,-0.58,2.07,1.49,0.0,4025,1992,2033
2585,Zaza Pachulia,2016,-1.16,-1.27,0.11,-0.22,-0.08,-0.14,0.32,0.95,0.3,0.65,0.79,0.45,0.34,0.82,-1.38,1.74,-1.06,2.56,1.49,-0.01,15198,7613,7585
202704,Reggie Jackson,2016,-0.52,-0.44,-0.08,0.83,0.46,0.37,0.62,1.1,1.34,-0.24,-0.37,-0.31,-0.07,-0.18,0.31,0.73,0.93,0.55,1.48,-0.0,18717,9363,9354
201587,Nicolas Batum,2016,1.74,1.71,0.03,-0.0,-0.16,0.15,-0.58,1.14,0.99,0.15,-0.35,0.16,-0.51,-0.49,1.74,0.79,1.16,0.3,1.46,0.0,20165,10077,10088
201152,Thaddeus Young,2016,0.54,0.68,-0.14,-0.16,-0.58,0.42,0.61,-0.56,-1.0,0.44,0.63,0.14,0.5,0.36,0.38,0.07,0.99,0.43,1.43,0.01,19543,9751,9792
202702,Kenneth Faried,2016,0.27,0.43,-0.16,0.26,0.11,0.16,1.92,-1.82,-1.69,-0.13,-0.21,-0.17,-0.04,0.97,0.53,-2.03,2.45,-1.06,1.39,-0.0,15065,7529,7536
202340,Avery Bradley,2016,0.79,1.32,-0.53,0.85,0.37,0.48,-0.71,0.08,0.22,-0.14,0.42,-0.17,0.59,-0.06,1.64,0.5,0.93,0.44,1.37,0.0,20532,10258,10274
201973,Jonas Jerebko,2016,-0.41,-0.51,0.1,-0.05,0.15,-0.2,0.73,0.44,0.41,0.03,0.44,0.13,0.31,0.2,-0.46,0.88,0.27,1.08,1.35,0.0,10289,5126,5163
201954,Darren Collison,2016,1.55,0.99,0.56,0.66,0.43,0.22,-0.85,-0.34,0.42,-0.76,0.42,0.01,0.42,-0.13,2.21,0.08,1.36,-0.05,1.31,0.0,15241,7626,7615
202391,Jeremy Lin,2016,0.29,-0.52,0.81,-0.18,0.09,-0.28,0.48,-0.04,0.3,-0.34,-0.24,-0.28,0.04,0.93,0.11,-0.28,0.59,0.65,1.25,0.01,16136,8062,8074
202697,Iman Shumpert,2016,1.48,1.4,0.08,-0.09,0.18,-0.27,-1.08,1.4,1.92,-0.52,0.14,0.02,0.12,-0.6,1.39,1.54,0.31,0.94,1.25,0.0,14668,7291,7377
101162,Marcin Gortat,2016,0.42,1.01,-0.59,-0.13,-0.54,0.41,-0.19,2.27,1.3,0.97,-1.08,-0.3,-0.78,-0.03,0.29,1.19,0.1,1.16,1.25,-0.01,20001,10010,9991
201589,Darrell Arthur,2016,-0.95,-0.94,-0.01,0.37,0.32,0.05,-0.51,2.26,2.42,-0.16,0.64,0.17,0.46,-0.58,-0.58,2.9,-1.09,2.32,1.24,0.01,9827,4917,4910
101187,Alan Anderson,2016,-0.58,-0.84,0.26,0.32,0.1,0.23,-0.46,1.82,1.93,-0.11,0.2,-0.41,0.61,-0.1,-0.26,2.02,-0.72,1.92,1.2,0.0,7999,3987,4012
201627,Anthony Morrow,2016,1.06,1.31,-0.25,0.2,0.31,-0.11,0.17,0.24,0.67,-0.43,-0.58,-0.35,-0.24,0.11,1.26,-0.34,1.43,-0.23,1.19,-0.01,11066,5539,5527
203895,Jordan McRae,2016,0.44,0.52,-0.08,0.17,0.12,0.05,-0.11,1.2,1.1,0.1,-0.11,-0.21,0.12,-0.4,0.61,1.09,0.5,0.69,1.19,0.0,744,369,375
203508,Sergey Karasev,2016,1.53,1.69,-0.16,-0.61,-0.37,-0.26,-0.34,-0.04,0.04,-0.08,0.45,0.19,0.26,0.19,0.92,0.41,0.58,0.6,1.18,0.0,3728,1860,1868
2730,Dwight Howard,2016,0.32,0.89,-0.57,-1.42,-1.12,-0.3,0.85,0.94,0.33,0.61,0.26,0.65,-0.4,0.21,-1.1,1.2,-0.25,1.41,1.17,0.01,16995,8510,8485
203496,Robert Covington,2016,-0.92,-0.71,-0.21,0.25,0.41,-0.15,0.71,-0.24,0.45,-0.69,1.06,0.14,0.91,0.3,-0.67,0.82,0.04,1.12,1.16,0.0,15164,7623,7541
203476,Gorgui Dieng,2016,0.8,0.75,0.05,-0.28,0.2,-0.48,-0.12,-0.37,-0.87,0.5,0.95,0.58,0.37,0.11,0.52,0.58,0.4,0.69,1.09,0.0,17042,8510,8532
200757,Thabo Sefolosha,2016,-0.8,-0.87,0.07,-0.28,0.1,-0.39,-0.03,0.65,0.54,0.11,0.61,0.35,0.26,0.93,-1.08,1.26,-1.11,2.19,1.08,0.0,11293,5586,5707
101161,Amir Johnson,2016,-1.25,-0.66,-0.59,0.13,-0.09,0.22,0.91,2.06,1.59,0.47,-0.39,0.01,-0.4,-0.4,-1.12,1.67,-0.21,1.27,1.06,0.0,15747,7835,7912
202703,Nikola Mirotic,2016,1.88,1.38,0.5,-0.46,-0.32,-0.14,-0.47,-0.23,0.01,-0.24,-0.1,0.28,-0.37,0.42,1.42,-0.33,0.95,0.09,1.04,0.0,13345,6680,6665
202693,Markieff Morris,2016,0.44,0.54,-0.1,-0.54,-0.06,-0.46,-0.39,1.11,0.9,0.21,0.19,0.07,0.12,0.21,-0.1,1.3,-0.49,1.51,1.02,0.0,16772,8389,8383
202709,Cory Joseph,2016,0.05,-0.6,0.65,-0.0,0.23,-0.24,-0.59,1.22,1.51,-0.29,0.06,-0.12,0.18,0.28,0.05,1.28,-0.54,1.56,1.01,-0.01,14808,7392,7416
2207,Joe Johnson,2016,1.39,1.61,-0.22,0.97,0.55,0.41,-0.9,-0.71,-0.56,-0.15,0.03,-0.06,0.09,0.2,2.36,-0.68,1.46,-0.48,0.98,0.0,23885,11953,11932
202681,Kyrie Irving,2016,1.98,1.72,0.26,0.61,0.52,0.09,0.19,-1.86,-1.9,0.04,-0.17,0.18,-0.35,0.2,2.59,-2.03,2.78,-1.83,0.96,0.01,21486,10745,10741
203544,Pero Antic,2016,0.57,0.09,0.48,0.2,0.29,-0.09,-0.51,-0.77,-0.33,-0.44,0.81,0.02,0.79,0.64,0.77,0.04,0.26,0.68,0.95,0.01,4807,2408,2399
203918,Rodney Hood,2016,0.07,0.23,-0.16,-0.19,0.25,-0.44,0.95,0.42,0.48,-0.06,-0.22,0.05,-0.27,-0.12,-0.12,0.2,0.83,0.08,0.91,0.0,13390,6699,6691
202694,Marcus Morris Sr.,2016,0.92,1.28,-0.36,0.45,0.15,0.3,-0.46,-1.1,-1.12,0.02,-0.07,-0.06,-0.0,1.14,1.37,-1.17,0.91,-0.03,0.88,0.0,19715,9849,9866
203497,Rudy Gobert,2016,-1.2,-0.86,-0.34,-1.23,-0.9,-0.32,0.79,2.33,2.06,0.27,-0.12,-0.05,-0.06,0.29,-2.43,2.21,-1.64,2.5,0.86,-0.0,15249,7606,7643
2561,David West,2016,-0.34,-0.28,-0.06,0.73,0.24,0.48,-0.92,1.02,0.99,0.03,0.18,0.12,0.06,0.18,0.39,1.2,-0.53,1.38,0.85,0.0,13341,6682,6659
203460,Andre Roberson,2016,-0.23,-0.21,-0.02,-0.74,-0.08,-0.67,-0.05,0.79,0.72,0.07,0.44,0.28,0.16,0.64,-0.97,1.23,-1.02,1.87,0.85,-0.0,13112,6516,6596
101179,Ronnie Price,2016,-0.87,-0.94,0.07,0.17,0.18,-0.02,0.01,-0.42,0.01,-0.43,1.11,0.07,1.04,0.8,-0.7,0.69,-0.69,1.49,0.8,-0.0,8657,4322,4335
2403,Nene,2016,0.68,0.72,-0.04,-0.3,-0.23,-0.06,-0.97,-0.91,-0.53,-0.38,0.66,0.28,0.39,1.64,0.38,-0.25,-0.59,1.39,0.8,0.0,12040,6012,6028
201188,Marc Gasol,2016,1.01,0.25,0.76,-0.24,-0.18,-0.05,-0.78,-0.91,-1.4,0.49,0.3,0.3,-0.01,1.39,0.77,-0.61,-0.01,0.78,0.78,0.01,18626,9332,9294
201229,Anthony Tolliver,2016,0.47,0.97,-0.5,0.67,0.29,0.38,-0.18,-0.71,-0.77,0.06,0.34,0.03,0.3,0.19,1.14,-0.37,0.96,-0.18,0.78,-0.0,10727,5370,5357
202718,Chandler Parsons,2016,0.68,0.9,-0.22,0.47,0.17,0.29,-0.33,-0.48,-0.42,-0.06,0.55,-0.09,0.63,-0.15,1.15,0.07,0.82,-0.08,0.74,0.0,15538,7782,7756
201946,Tyler Hansbrough,2016,1.59,1.13,0.46,0.06,0.11,-0.04,-0.28,-2.31,-2.27,-0.04,0.87,0.01,0.85,0.7,1.65,-1.44,1.37,-0.74,0.62,-0.01,5488,2744,2744
203901,Elfrid Payton,2016,-0.48,0.25,-0.73,0.38,0.22,0.16,0.13,-0.28,-0.55,0.27,0.62,0.63,-0.02,0.24,-0.1,0.34,0.03,0.58,0.61,0.0,18011,8983,9028
201943,Brandon Jennings,2016,-0.99,-0.86,-0.13,0.75,0.24,0.52,0.33,-0.21,0.13,-0.34,0.44,0.37,0.06,0.29,-0.24,0.23,0.09,0.52,0.61,-0.0,8020,4009,4011
203113,Quincy Miller,2016,-0.48,-0.4,-0.08,0.09,0.19,-0.11,0.25,0.52,0.68,-0.16,0.03,0.09,-0.05,0.2,-0.39,0.55,-0.14,0.75,0.61,-0.0,483,241,242
200777,Joel Freeland,2016,-1.05,-0.6,-0.45,-0.33,-0.28,-0.04,0.18,2.16,2.01,0.15,-0.05,0.01,-0.06,-0.31,-1.38,2.11,-1.2,1.8,0.6,0.0,2406,1197,1209
1626245,Cristiano Felicio,2016,0.53,0.49,0.04,-0.32,-0.33,0.02,0.07,-0.04,0.11,-0.15,0.21,0.04,0.17,0.15,0.21,0.17,0.28,0.32,0.59,-0.01,1236,624,612
1626159,Justise Winslow,2016,-1.12,-1.51,0.39,-0.18,0.1,-0.29,-0.16,1.12,1.02,0.1,0.48,0.37,0.11,0.45,-1.3,1.6,-1.46,2.05,0.59,-0.0,9788,4873,4915
201166,Aaron Brooks,2016,0.7,0.3,0.4,0.31,0.11,0.2,0.1,-0.18,0.22,-0.4,-0.44,-0.48,0.04,0.08,1.01,-0.62,1.11,-0.54,0.57,-0.0,11858,5935,5923
2748,Dorell Wright,2016,0.02,0.02,-0.0,0.3,0.03,0.27,0.03,-0.3,-0.19,-0.11,-0.07,-0.18,0.12,0.58,0.32,-0.37,0.35,0.21,0.56,0.0,2365,1181,1184
203506,Victor Oladipo,2016,0.41,0.31,0.1,0.39,0.33,0.05,0.4,-1.21,-1.28,0.07,0.15,0.41,-0.26,0.41,0.8,-1.06,1.2,-0.65,0.55,-0.0,19141,9556,9585
201177,Josh McRoberts,2016,-0.06,0.07,-0.13,0.38,0.18,0.19,-0.14,-0.4,-0.16,-0.24,0.39,0.18,0.21,0.37,0.32,-0.01,0.18,0.36,0.54,0.0,3830,1913,1917
2747,JR Smith,2016,0.76,1.18,-0.42,0.33,-0.1,0.42,0.92,-1.12,-0.48,-0.64,0.17,0.27,-0.1,-0.54,1.09,-0.95,2.01,-1.49,0.53,0.01,21778,10892,10886
203078,Bradley Beal,2016,1.64,1.73,-0.09,-0.69,0.19,-0.87,-0.38,-0.49,-0.19,-0.3,-0.02,0.22,-0.25,0.46,0.95,-0.51,0.57,-0.05,0.52,0.0,16568,8296,8272
203096,Jared Sullinger,2016,-0.93,-0.26,-0.67,-0.45,-0.15,-0.3,1.05,0.81,0.24,0.57,-0.16,0.07,-0.24,0.19,-1.38,0.65,-0.33,0.84,0.51,0.0,14479,7274,7205
1626196,Josh Richardson,2016,0.12,0.33,-0.21,-0.15,-0.13,-0.02,0.43,0.06,0.21,-0.15,-0.04,-0.16,0.12,0.07,-0.03,0.02,0.4,0.09,0.49,-0.0,5625,2814,2811
101150,Lou Williams,2016,1.19,-0.13,1.32,0.8,0.28,0.52,0.06,-1.26,-1.03,-0.23,-0.04,0.13,-0.16,-0.27,1.99,-1.3,2.05,-1.57,0.48,0.0,15661,7814,7847
203991,Clint Capela,2016,-1.59,-1.13,-0.46,-0.33,-0.34,0.01,0.94,0.69,0.22,0.47,0.62,0.56,0.07,0.14,-1.92,1.31,-0.98,1.45,0.47,0.0,6885,3426,3459
