player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1892,Trajan Langdon,2004,-0.249,-0.148,-0.101,0.094,-0.017,0.111,-0.691,0.24,-0.931,0.496,0.149,0.347,0.304,-0.162,0.465,-0.488,-0.021,-0.021,-0.433,-0.454,0.0,-0.488,-0.02,-0.468,-0.488,-0.02,-0.468,0.089,-0.149,1.624,0.377,1.247,0.357,0.086,0.271,0.363,-0.106,0.469,0.527,0.035,0.492,-0.59,-0.532,-0.056,0.401,0.198,0.198,1.435,1.633,-0.0,0.401,0.328,0.073,0.401,0.328,0.073,1.854,0.032,1.374,0.229,1.145,0.45,0.069,0.381,-0.328,0.134,-0.462,1.023,0.184,0.839,-0.286,-0.694,0.409,-0.087,0.177,0.177,1.179,-0.0,-0.087,0.307,-0.394,-0.087,0.307,-0.394,1.943,-0.117,-0.454,1.633,1.179,6693,3359,3334
689,Theo Ratliff,2004,0.428,0.197,0.231,0.932,-0.137,1.069,-0.301,-0.384,0.083,-0.4,-0.101,-0.299,-0.477,-0.376,-0.095,-1.193,-0.594,-0.594,-1.242,-1.836,-0.0,-1.193,-0.311,-0.882,-1.193,-0.311,-0.882,-0.633,0.044,2.601,-0.103,2.704,1.81,0.155,1.655,0.966,0.391,0.575,-0.072,0.041,-0.113,1.252,1.235,0.02,-0.66,-0.185,-0.185,3.193,3.008,0.0,-0.66,-0.499,-0.161,-0.66,-0.499,-0.161,-0.868,0.67,3.03,0.094,2.936,2.742,0.018,2.724,0.666,0.008,0.658,-0.472,-0.06,-0.412,0.775,0.859,-0.076,-1.853,-0.779,-0.779,1.172,-0.001,-1.853,-0.81,-1.043,-1.853,-0.81,-1.043,-1.502,0.713,-1.836,3.008,1.171,34608,17305,17303
1887,Wally Szczerbiak,2004,1.378,-0.069,1.447,-0.065,-0.263,0.198,0.964,-0.234,1.198,0.548,-0.042,0.59,0.217,-0.33,0.551,0.134,0.316,0.316,1.729,2.045,0.0,0.134,0.399,-0.265,0.134,0.399,-0.265,1.47,-0.31,-0.866,-0.082,-0.784,-0.364,-0.102,-0.262,0.15,-0.085,0.235,-0.57,-0.061,-0.509,0.132,0.247,-0.114,-0.461,0.308,0.308,-1.195,-0.887,0.0,-0.461,0.021,-0.482,-0.461,0.021,-0.482,-1.673,-0.407,0.512,-0.151,0.663,-0.429,-0.365,-0.064,1.115,-0.318,1.433,-0.023,-0.104,0.081,0.349,-0.082,0.437,-0.327,0.625,0.625,1.158,0.0,-0.327,0.421,-0.748,-0.327,0.421,-0.748,-0.202,-0.718,2.045,-0.887,1.158,43724,21904,21820
1739,Ruben Patterson,2004,0.565,0.017,0.548,1.051,0.697,0.354,-0.091,0.477,-0.568,-0.412,-0.007,-0.405,0.293,0.702,-0.409,-0.417,1.311,1.311,0.441,1.752,0.0,-0.417,-0.0,-0.417,-0.417,-0.0,-0.417,0.478,1.261,-0.129,-0.023,-0.106,-0.282,-0.04,-0.242,-0.131,-0.064,-0.067,0.307,-0.083,0.39,0.089,0.092,0.001,0.427,-0.99,-0.99,0.387,-0.603,0.0,0.427,0.364,0.063,0.427,0.364,0.063,-1.881,-0.401,0.436,-0.006,0.442,0.769,0.657,0.112,-0.222,0.413,-0.635,-0.105,-0.09,-0.015,0.382,0.794,-0.408,0.01,0.321,0.321,1.149,0.0,0.01,0.364,-0.354,0.01,0.364,-0.354,-1.403,0.86,1.752,-0.603,1.149,35603,17750,17853
185,Chris Webber,2004,0.531,0.222,0.309,0.473,0.072,0.401,0.545,-0.38,0.925,-0.709,-0.22,-0.489,-0.442,-0.113,-0.324,-0.407,0.063,0.063,-0.318,-0.255,-0.0,-0.407,-0.672,0.265,-0.407,-0.672,0.265,0.526,0.404,0.828,-0.062,0.89,-0.202,0.14,-0.342,0.963,0.072,0.891,0.129,-0.047,0.176,0.187,0.205,-0.021,0.759,-0.376,-0.376,1.774,1.398,-0.0,0.759,0.456,0.303,0.759,0.456,0.303,-0.263,0.045,1.357,0.16,1.197,0.27,0.211,0.059,1.507,-0.308,1.815,-0.58,-0.267,-0.313,-0.255,0.092,-0.345,0.352,-0.313,-0.313,1.143,0.001,0.352,-0.216,0.568,0.352,-0.216,0.568,0.263,0.449,-0.255,1.398,1.144,52499,26286,26213
722,Corliss Williamson,2004,-0.441,-0.006,-0.435,0.916,0.526,0.39,-0.238,0.204,-0.442,-1.113,-0.11,-1.003,0.245,0.544,-0.294,-0.472,0.939,0.939,-0.668,0.271,0.0,-0.472,-0.618,0.146,-0.472,-0.618,0.146,0.047,1.406,1.067,0.005,1.062,0.274,0.042,0.232,0.436,0.125,0.311,0.352,0.064,0.288,-0.08,-0.158,0.076,-0.296,0.181,0.181,0.691,0.872,-0.0,-0.296,-0.197,-0.099,-0.296,-0.197,-0.099,1.78,0.297,0.627,-0.001,0.628,1.19,0.568,0.622,0.199,0.329,-0.13,-0.761,-0.046,-0.715,0.165,0.386,-0.219,-0.768,1.121,1.121,1.143,-0.0,-0.768,-0.815,0.047,-0.768,-0.815,0.047,1.827,1.703,0.271,0.872,1.143,36161,18112,18049
2032,Darius Miles,2004,0.707,-0.077,0.784,1.485,0.468,1.017,-0.478,0.093,-0.571,-0.223,-0.162,-0.061,-0.485,0.267,-0.754,-0.654,-0.552,-0.552,-0.432,-0.984,0.0,-0.654,-0.333,-0.321,-0.654,-0.333,-0.321,-0.321,1.212,2.585,0.043,2.542,1.142,0.02,1.122,0.166,-0.006,0.172,1.234,-0.036,1.27,0.396,0.307,0.09,-0.127,-0.732,-0.732,2.854,2.122,0.0,-0.127,0.13,-0.257,-0.127,0.13,-0.257,0.801,0.253,3.292,-0.034,3.326,2.627,0.488,2.139,-0.312,0.087,-0.399,1.011,-0.198,1.209,-0.089,0.574,-0.664,-0.781,-1.284,-1.284,1.138,0.0,-0.781,-0.203,-0.578,-0.781,-0.203,-0.578,0.48,1.465,-0.984,2.122,1.138,31959,15931,16028
2544,LeBron James,2004,-0.61,-0.035,-0.575,0.438,0.375,0.063,-0.292,0.028,-0.32,-0.721,-0.13,-0.591,0.218,0.053,0.163,0.743,1.765,1.765,0.351,2.116,0.0,0.743,0.429,0.314,0.743,0.429,0.314,-0.096,0.412,0.081,0.105,-0.024,0.498,-0.222,0.72,-0.25,-0.062,-0.188,-0.272,0.062,-0.334,0.02,-0.06,0.084,-0.26,-0.826,-0.826,-0.159,-0.985,0.0,-0.26,0.215,-0.475,-0.26,0.215,-0.475,0.687,0.015,-0.529,0.07,-0.599,0.937,0.154,0.783,-0.543,-0.034,-0.509,-0.993,-0.068,-0.925,0.238,-0.007,0.247,0.482,0.939,0.939,1.131,-0.001,0.482,0.643,-0.161,0.482,0.643,-0.161,0.591,0.428,2.116,-0.985,1.13,11851,5921,5930
2306,Carlos Arroyo,2004,1.253,-0.08,1.333,0.555,0.3,0.255,1.178,0.034,1.144,-0.4,-0.12,-0.28,0.218,0.138,0.078,0.453,0.308,0.308,1.924,2.232,0.0,0.453,0.654,-0.201,0.453,0.654,-0.201,0.334,0.42,-0.937,0.037,-0.974,-0.143,-0.077,-0.066,-0.52,-0.143,-0.377,-0.311,0.022,-0.333,-0.604,-0.407,-0.196,0.204,0.217,0.217,-1.337,-1.12,-0.0,0.204,0.249,-0.045,0.204,0.249,-0.045,-0.228,-0.091,0.318,-0.043,0.361,0.412,0.223,0.189,0.659,-0.108,0.767,-0.71,-0.098,-0.612,-0.385,-0.27,-0.118,0.658,0.525,0.525,1.112,0.0,0.658,0.903,-0.245,0.658,0.903,-0.245,0.106,0.328,2.232,-1.12,1.112,9743,4877,4866
2408,Melvin Ely,2004,-0.154,0.121,-0.275,-0.682,0.049,-0.731,0.204,-0.199,0.403,0.203,-0.085,0.288,-0.589,-0.374,-0.21,0.264,0.642,0.642,-0.479,0.163,-0.0,0.264,0.513,-0.249,0.264,0.513,-0.249,-0.966,-0.381,0.69,0.027,0.663,0.121,0.084,0.037,0.283,0.037,0.246,0.259,-0.031,0.29,0.29,0.324,-0.03,-0.212,0.135,0.135,0.768,0.903,0.0,-0.212,-0.255,0.043,-0.212,-0.255,0.043,0.087,0.085,0.536,0.148,0.388,-0.561,0.133,-0.694,0.487,-0.162,0.649,0.462,-0.116,0.578,-0.299,-0.05,-0.239,0.052,0.777,0.777,1.066,0.0,0.052,0.257,-0.205,0.052,0.257,-0.205,-0.879,-0.296,0.163,0.903,1.066,4851,2416,2435
2060,Marko Jaric,2004,1.188,-0.207,1.395,0.217,0.345,-0.128,1.1,0.52,0.58,0.078,0.118,-0.04,0.349,0.252,0.093,-0.308,0.014,0.014,1.229,1.243,0.0,-0.308,-0.17,-0.138,-0.308,-0.17,-0.138,-0.008,0.303,-0.269,0.035,-0.304,0.733,-0.058,0.791,-1.01,-0.161,-0.849,-0.027,-0.048,0.021,0.034,-0.034,0.069,0.452,-0.408,-0.408,0.217,-0.191,-0.0,0.452,0.383,0.069,0.452,0.383,0.069,0.841,0.579,0.918,-0.172,1.09,0.949,0.287,0.662,0.09,0.359,-0.269,0.051,0.07,-0.019,0.383,0.217,0.162,0.144,-0.394,-0.394,1.052,0.0,0.144,0.213,-0.069,0.144,0.213,-0.069,0.833,0.882,1.243,-0.191,1.052,11773,5884,5889
2047,Quentin Richardson,2004,-0.64,0.067,-0.707,-0.299,0.291,-0.59,-0.749,0.569,-1.318,0.341,0.21,0.131,-0.02,0.359,-0.38,0.16,1.605,1.605,-0.5,1.105,0.0,0.16,0.401,-0.241,0.16,0.401,-0.241,-1.988,-0.088,0.178,0.12,0.058,0.293,0.12,0.173,-0.372,-0.073,-0.299,0.137,-0.029,0.166,-0.228,-0.244,0.014,0.133,-0.144,-0.144,0.083,-0.061,0.0,0.133,-0.07,0.203,0.133,-0.07,0.203,1.034,0.252,-0.463,0.187,-0.65,-0.005,0.412,-0.417,-1.122,0.495,-1.617,0.477,0.18,0.297,-0.248,0.115,-0.366,0.293,1.462,1.462,1.044,0.0,0.293,0.331,-0.038,0.293,0.331,-0.038,-0.953,0.165,1.105,-0.061,1.044,27252,13610,13642
979,Jermaine O'Neal,2004,-0.48,0.11,-0.59,0.522,-0.301,0.823,-0.512,-0.529,0.017,-0.6,-0.176,-0.424,-0.522,-0.151,-0.379,-0.384,0.91,0.91,-1.386,-0.476,0.0,-0.384,-0.211,-0.173,-0.384,-0.211,-0.173,1.885,0.279,2.705,-0.288,2.993,1.473,0.296,1.177,1.052,0.401,0.651,0.468,0.014,0.454,0.613,0.686,-0.07,-0.952,-0.858,-0.858,2.366,1.508,0.0,-0.952,-0.581,-0.371,-0.952,-0.581,-0.371,-0.068,0.689,2.225,-0.178,2.403,1.995,-0.005,2.0,0.54,-0.128,0.668,-0.132,-0.162,0.03,0.091,0.534,-0.449,-1.336,0.052,0.052,1.032,0.001,-1.336,-0.792,-0.544,-1.336,-0.792,-0.544,1.817,0.968,-0.476,1.508,1.033,47849,23948,23901
1721,Keon Clark,2004,0.364,0.17,0.194,1.175,0.389,0.786,-0.917,-0.042,-0.875,-0.064,-0.124,0.06,-0.537,-0.057,-0.477,-0.862,0.63,0.63,-1.035,-0.405,0.0,-0.862,-0.548,-0.314,-0.862,-0.548,-0.314,0.655,1.133,1.919,-0.073,1.992,0.629,0.19,0.439,1.248,0.117,1.131,0.115,-0.032,0.147,0.25,0.039,0.213,-0.081,-0.674,-0.674,2.088,1.414,-0.0,-0.081,-0.353,0.272,-0.081,-0.353,0.272,0.362,0.108,2.285,0.097,2.188,1.804,0.579,1.225,0.332,0.075,0.257,0.052,-0.155,0.207,-0.287,-0.017,-0.263,-0.943,-0.044,-0.044,1.009,0.001,-0.943,-0.901,-0.042,-0.943,-0.901,-0.042,1.018,1.24,-0.405,1.414,1.01,30654,15258,15396
711,Jerry Stackhouse,2004,1.606,-0.007,1.613,0.407,0.186,0.221,0.095,0.563,-0.468,1.111,0.13,0.981,1.318,1.112,0.204,0.352,-0.715,-0.715,3.276,2.561,-0.0,0.352,0.223,0.129,0.352,0.223,0.129,0.035,0.092,-0.828,-0.035,-0.793,-0.061,-0.074,0.013,-0.678,-0.118,-0.56,-0.054,-0.05,-0.004,0.016,-0.017,0.028,-0.129,-0.612,-0.612,-0.941,-1.553,0.0,-0.129,0.249,-0.378,-0.129,0.249,-0.378,-0.963,-0.201,0.778,-0.042,0.82,0.346,0.112,0.234,-0.583,0.445,-1.028,1.057,0.08,0.977,1.335,1.095,0.232,0.223,-1.326,-1.326,1.008,0.001,0.223,0.472,-0.249,0.223,0.472,-0.249,-0.928,-0.109,2.561,-1.553,1.009,50277,25167,25110
197,Scott Burrell,2004,0.659,-0.065,0.724,-0.321,-0.277,-0.044,0.344,0.287,0.057,0.701,0.32,0.381,-0.466,-0.454,-0.005,0.672,-1.052,-1.052,0.865,-0.187,0.0,0.672,0.45,0.222,0.672,0.45,0.222,0.625,-0.683,0.335,0.113,0.222,0.207,0.043,0.164,0.149,-0.096,0.245,-0.134,-0.014,-0.12,-0.214,-0.293,0.079,0.678,0.39,0.39,0.799,1.189,0.0,0.678,0.318,0.36,0.678,0.318,0.36,1.243,0.199,0.993,0.048,0.945,-0.114,-0.234,0.12,0.492,0.19,0.302,0.567,0.306,0.261,-0.681,-0.747,0.074,1.35,-0.662,-0.662,1.002,0.001,1.35,0.769,0.581,1.35,0.769,0.581,1.868,-0.484,-0.187,1.189,1.003,5407,2694,2713
469,Jamal Mashburn,2004,-0.488,-0.107,-0.381,-0.732,-0.278,-0.454,-0.57,-0.28,-0.29,0.921,-0.032,0.953,-0.34,-0.394,0.056,0.727,0.128,0.128,-0.101,0.027,0.0,0.727,0.49,0.237,0.727,0.49,0.237,-0.727,-0.55,0.313,0.527,-0.214,-0.162,-0.173,0.011,-0.229,-0.058,-0.171,0.177,0.085,0.092,0.19,0.013,0.176,-0.338,0.809,0.809,0.165,0.974,0.0,-0.338,0.267,-0.605,-0.338,0.267,-0.605,1.515,0.017,-0.173,0.42,-0.593,-0.893,-0.451,-0.442,-0.798,-0.337,-0.461,1.098,0.053,1.045,-0.15,-0.381,0.232,0.388,0.937,0.937,1.001,0.0,0.388,0.756,-0.368,0.388,0.756,-0.368,0.788,-0.533,0.027,0.974,1.001,46368,23201,23167
2250,Bobby Simmons,2004,-1.889,-0.188,-1.701,-0.65,-0.03,-0.62,-0.739,-0.234,-0.505,-0.312,-0.24,-0.072,0.727,0.42,0.311,0.491,1.828,1.828,-0.671,1.157,0.0,0.491,0.186,0.305,0.491,0.186,0.305,-1.656,0.132,-0.443,0.111,-0.554,-0.101,0.132,-0.233,-0.197,-0.2,0.003,-0.256,-0.104,-0.152,-0.59,-0.439,-0.149,0.19,0.656,0.656,-0.843,-0.187,-0.0,0.19,0.086,0.104,0.19,0.086,0.104,0.252,0.034,-2.335,-0.077,-2.258,-0.752,0.101,-0.853,-0.937,-0.434,-0.503,-0.569,-0.344,-0.225,0.137,-0.018,0.161,0.682,2.484,2.484,0.97,-0.0,0.682,0.271,0.411,0.682,0.271,0.411,-1.404,0.166,1.157,-0.187,0.97,7918,3941,3977
353,Darrell Armstrong,2004,-0.029,0.165,-0.194,0.204,0.001,0.203,0.015,0.457,-0.442,-0.413,0.321,-0.734,0.399,0.151,0.245,0.568,0.235,0.235,0.938,1.173,0.0,0.568,0.119,0.449,0.568,0.119,0.449,-0.196,-0.106,-0.718,0.256,-0.974,-0.948,-0.014,-0.934,0.006,-0.176,0.182,-0.032,-0.023,-0.009,-0.418,-0.411,-0.009,1.272,-0.383,-0.383,0.136,-0.247,-0.0,1.272,0.946,0.326,1.272,0.946,0.326,0.029,-0.479,-0.748,0.421,-1.169,-0.745,-0.014,-0.731,0.021,0.281,-0.26,-0.445,0.299,-0.744,-0.02,-0.259,0.237,1.84,-0.147,-0.147,0.926,-0.0,1.84,1.065,0.775,1.84,1.065,0.775,-0.166,-0.586,1.173,-0.247,0.926,51868,26010,25858
1760,Derrick Dial,2004,-0.394,-0.452,0.058,-0.167,-0.144,-0.023,0.219,-0.251,0.47,0.006,-0.119,0.125,-0.669,-0.362,-0.304,0.833,0.099,0.099,-0.23,-0.131,0.0,0.833,0.497,0.336,0.833,0.497,0.336,-2.378,-0.807,0.862,0.202,0.66,0.098,-0.09,0.188,-0.105,-0.106,0.001,0.667,0.001,0.666,0.042,0.022,0.022,-0.273,0.41,0.41,0.631,1.041,0.0,-0.273,-0.23,-0.043,-0.273,-0.23,-0.043,1.067,-0.027,0.468,-0.25,0.718,-0.069,-0.234,0.165,0.114,-0.357,0.471,0.673,-0.118,0.791,-0.626,-0.34,-0.281,0.56,0.509,0.509,0.91,0.0,0.56,0.267,0.293,0.56,0.267,0.293,-1.312,-0.834,-0.131,1.041,0.91,2563,1281,1282
1744,Jerome James,2004,0.166,0.224,-0.058,-0.087,-0.333,0.246,-0.239,-0.523,0.284,0.268,-0.09,0.358,-0.968,-0.823,-0.15,-1.045,0.597,0.597,-1.847,-1.25,0.0,-1.045,-0.177,-0.868,-1.045,-0.177,-0.868,-0.413,-0.414,2.099,-0.177,2.276,0.493,0.381,0.112,1.054,0.332,0.722,0.729,0.037,0.692,0.188,0.001,0.193,-0.512,0.379,0.379,1.775,2.154,-0.0,-0.512,-0.302,-0.21,-0.512,-0.302,-0.21,0.311,0.35,2.266,0.047,2.219,0.405,0.048,0.357,0.816,-0.19,1.006,0.998,-0.052,1.05,-0.78,-0.822,0.043,-1.556,0.976,0.976,0.904,-0.0,-1.556,-0.479,-1.077,-1.556,-0.479,-1.077,-0.102,-0.063,-1.25,2.154,0.904,10203,5109,5094
2224,Jamaal Tinsley,2004,-0.501,-0.147,-0.354,0.515,0.192,0.323,-0.63,0.254,-0.884,-0.239,0.022,-0.261,0.613,0.485,0.125,0.385,0.386,0.386,0.497,0.883,0.0,0.385,-0.338,0.723,0.385,-0.338,0.723,1.464,0.763,-0.549,0.203,-0.752,-0.596,-0.009,-0.587,-0.037,-0.025,-0.012,-0.119,0.045,-0.164,-0.602,-0.257,-0.342,0.904,0.262,0.262,-0.247,0.015,-0.0,0.904,0.324,0.58,0.904,0.324,0.58,0.277,-0.238,-1.05,0.056,-1.106,-0.081,0.184,-0.265,-0.666,0.229,-0.895,-0.359,0.066,-0.425,0.011,0.228,-0.217,1.289,0.648,0.648,0.898,0.0,1.289,-0.014,1.303,1.289,-0.014,1.303,1.74,0.526,0.883,0.015,0.898,25792,12899,12893
2030,Kenyon Martin,2004,0.362,0.176,0.186,1.207,0.255,0.952,-0.535,-0.182,-0.353,-0.486,-0.225,-0.261,-0.142,0.188,-0.332,0.12,-0.834,-0.834,0.34,-0.494,0.0,0.12,0.242,-0.122,0.12,0.242,-0.122,0.012,1.143,0.435,-0.03,0.465,0.283,0.039,0.244,-0.112,-0.018,-0.094,0.294,-0.015,0.309,0.084,0.177,-0.092,0.059,0.813,0.813,0.578,1.391,0.0,0.059,-0.083,0.142,0.059,-0.083,0.142,0.651,0.171,0.793,0.146,0.647,1.488,0.293,1.195,-0.647,-0.2,-0.447,-0.194,-0.241,0.047,-0.058,0.366,-0.425,0.179,-0.021,-0.021,0.897,0.0,0.179,0.16,0.019,0.179,0.16,0.019,0.662,1.314,-0.494,1.391,0.897,44159,22141,22018
283,Lindsey Hunter,2004,-0.431,-0.237,-0.194,-0.252,0.092,-0.344,-0.539,0.47,-1.009,0.597,0.226,0.371,0.324,0.255,0.07,0.765,-0.649,-0.649,0.658,0.009,-0.0,0.765,0.354,0.411,0.765,0.354,0.411,-0.707,-0.408,0.157,0.217,-0.06,-0.303,0.049,-0.352,-0.609,-0.19,-0.419,0.852,-0.039,0.891,-0.627,-0.624,-0.001,0.868,0.481,0.481,0.398,0.879,0.0,0.868,-0.0,0.868,0.868,-0.0,0.868,0.77,-0.018,-0.275,-0.02,-0.255,-0.555,0.141,-0.696,-1.149,0.28,-1.429,1.449,0.187,1.262,-0.303,-0.369,0.069,1.634,-0.168,-0.168,0.888,0.001,1.634,0.354,1.28,1.634,0.354,1.28,0.062,-0.426,0.009,0.879,0.889,33457,16729,16728
1899,James Posey,2004,-1.003,-0.031,-0.972,0.3,0.406,-0.106,-0.744,0.433,-1.177,-0.528,0.118,-0.646,0.196,-0.095,0.294,-0.166,0.653,0.653,-0.973,-0.32,-0.0,-0.166,-0.115,-0.051,-0.166,-0.115,-0.051,-0.005,0.539,-0.025,-0.098,0.073,0.254,-0.15,0.404,-0.155,-0.076,-0.079,-0.026,0.003,-0.029,-0.103,0.018,-0.119,0.903,0.432,0.432,0.775,1.207,0.0,0.903,0.378,0.525,0.903,0.378,0.525,0.693,0.058,-1.027,-0.129,-0.898,0.555,0.257,0.298,-0.899,0.357,-1.256,-0.554,0.121,-0.675,0.093,-0.077,0.175,0.737,1.085,1.085,0.887,-0.0,0.737,0.262,0.475,0.737,0.262,0.475,0.688,0.597,-0.32,1.207,0.887,44351,22153,22198
2248,Earl Watson,2004,-0.435,-0.189,-0.246,0.846,0.216,0.63,-0.893,0.086,-0.979,-0.199,-0.036,-0.163,-0.476,-0.2,-0.282,-0.048,-0.452,-0.452,-0.959,-1.411,0.0,-0.048,0.249,-0.297,-0.048,0.249,-0.297,1.298,0.657,0.528,0.049,0.479,0.559,0.094,0.465,0.089,-0.153,0.242,-0.169,-0.108,-0.061,-0.067,-0.077,0.009,1.559,0.245,0.245,2.02,2.265,0.0,1.559,0.454,1.105,1.559,0.454,1.105,1.464,0.509,0.093,-0.14,0.233,1.404,0.31,1.094,-0.804,-0.067,-0.737,-0.367,-0.143,-0.224,-0.543,-0.278,-0.272,1.511,-0.208,-0.208,0.854,-0.0,1.511,0.704,0.807,1.511,0.704,0.807,2.762,1.167,-1.411,2.265,0.854,15002,7499,7503
358,Anfernee Hardaway,2004,-0.496,-0.035,-0.461,0.268,0.29,-0.022,-0.028,-0.036,0.008,-0.701,-0.1,-0.601,0.032,-0.247,0.277,-0.559,0.669,0.669,-1.023,-0.354,0.0,-0.559,-0.674,0.115,-0.559,-0.674,0.115,1.056,0.762,0.882,0.065,0.817,-0.112,-0.056,-0.056,0.598,-0.179,0.777,0.331,-0.025,0.356,-0.387,-0.51,0.124,0.631,0.052,0.052,1.126,1.178,0.0,0.631,0.141,0.49,0.631,0.141,0.49,0.652,-0.131,0.387,0.03,0.357,0.157,0.235,-0.078,0.57,-0.215,0.785,-0.37,-0.125,-0.245,-0.355,-0.757,0.402,0.071,0.721,0.721,0.824,0.0,0.071,-0.533,0.604,0.071,-0.533,0.604,1.709,0.631,-0.354,1.178,0.824,36167,18076,18091
15,Eric Piatkowski,2004,0.889,-0.074,0.963,-0.205,0.104,-0.309,-0.355,0.456,-0.811,1.523,0.269,1.254,-0.2,-0.221,0.02,0.694,0.264,0.264,1.383,1.647,0.0,0.694,0.088,0.606,0.694,0.088,0.606,0.726,-0.097,-0.261,0.157,-0.418,-0.755,-0.122,-0.633,0.489,-0.013,0.502,-0.152,0.047,-0.199,0.024,0.101,-0.078,-0.657,0.071,0.071,-0.894,-0.823,0.0,-0.657,-0.262,-0.395,-0.657,-0.262,-0.395,0.227,-0.461,0.628,0.083,0.545,-0.961,-0.018,-0.943,0.135,0.444,-0.309,1.371,0.316,1.055,-0.176,-0.12,-0.057,0.037,0.335,0.335,0.824,0.0,0.037,-0.174,0.211,0.037,-0.174,0.211,0.954,-0.558,1.647,-0.823,0.824,28882,14461,14421
2240,Gilbert Arenas,2004,0.736,0.04,0.696,0.067,0.209,-0.142,-0.009,0.555,-0.564,0.638,0.212,0.426,0.604,0.533,0.069,0.338,0.709,0.709,1.678,2.387,0.0,0.338,0.052,0.286,0.338,0.052,0.286,-1.897,-0.47,-0.616,0.09,-0.706,-0.635,0.058,-0.693,0.109,0.013,0.096,-0.18,0.047,-0.227,-0.146,-0.094,-0.054,-0.29,-0.514,-0.514,-1.052,-1.566,0.0,-0.29,-0.105,-0.185,-0.29,-0.105,-0.185,0.209,-0.194,0.119,0.13,-0.011,-0.568,0.267,-0.835,0.099,0.567,-0.468,0.458,0.259,0.199,0.458,0.439,0.016,0.047,0.196,0.196,0.821,-0.001,0.047,-0.053,0.1,0.047,-0.053,0.1,-1.687,-0.665,2.387,-1.566,0.82,24109,12048,12061
693,Joe Smith,2004,-0.565,0.15,-0.715,-0.303,-0.282,-0.021,-0.42,-0.598,0.178,0.008,-0.243,0.251,0.079,-0.251,0.334,-0.19,1.102,1.102,-0.676,0.426,-0.0,-0.19,-0.023,-0.167,-0.19,-0.023,-0.167,0.024,-0.515,-0.32,-0.175,-0.145,-0.044,0.059,-0.103,-0.184,0.032,-0.216,0.083,-0.064,0.147,0.254,0.147,0.103,-0.184,0.624,0.624,-0.25,0.374,0.0,-0.184,-0.423,0.239,-0.184,-0.423,0.239,-1.479,-0.208,-0.886,-0.025,-0.861,-0.347,-0.223,-0.124,-0.604,-0.566,-0.038,0.09,-0.307,0.397,0.333,-0.104,0.437,-0.374,1.726,1.726,0.8,-0.0,-0.374,-0.445,0.071,-0.374,-0.445,0.071,-1.455,-0.723,0.426,0.374,0.8,36249,18159,18090
