player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2770,Justin Reed,2005,0.691,0.657,0.676,-0.019,0.015,0.157,-0.151,0.308,0.297,0.222,0.033,0.189,-0.045,0.068,-0.112,0.093,0.007,0.007,0.739,0.746,0.0,0.093,0.071,0.022,0.093,0.071,0.022,0.584,-0.003,-0.256,-0.263,-0.25,-0.013,-0.006,-0.108,0.052,-0.16,0.084,-0.226,-0.108,-0.118,-0.313,-0.308,-0.007,0.077,-0.037,-0.037,-0.492,-0.529,-0.0,0.077,0.004,0.073,0.077,0.004,0.073,-0.047,-0.062,0.435,0.394,0.426,-0.032,0.009,0.049,-0.099,0.148,0.381,-0.004,-0.075,0.071,-0.358,-0.24,-0.119,0.17,-0.03,-0.03,0.217,0.0,0.17,0.075,0.095,0.17,0.075,0.095,0.537,-0.065,0.746,-0.529,0.217,521,257,264
1496,Keith Van Horn,2005,0.325,0.298,0.289,0.009,0.036,-0.55,0.091,-0.641,0.631,0.208,0.195,0.013,0.171,-0.298,0.473,-0.549,0.758,0.758,-0.053,0.705,0.0,-0.549,0.023,-0.572,-0.549,0.023,-0.572,0.923,0.186,-0.135,-0.134,-0.124,-0.01,-0.011,-0.242,-0.007,-0.235,-0.216,0.334,0.112,0.222,-0.183,-0.033,-0.15,-0.091,-0.082,-0.082,-0.409,-0.491,0.0,-0.091,-0.451,0.36,-0.091,-0.451,0.36,0.876,-0.167,0.19,0.164,0.165,-0.001,0.025,-0.792,0.084,-0.876,0.415,0.542,0.307,0.235,-0.012,-0.331,0.323,-0.64,0.676,0.676,0.214,0.0,-0.64,-0.428,-0.212,-0.64,-0.428,-0.212,1.799,0.019,0.705,-0.491,0.214,37566,18856,18710
2208,Kedrick Brown,2005,-0.022,-0.037,-0.027,-0.01,0.005,-0.384,-0.337,-0.047,0.311,0.046,0.145,-0.099,0.025,0.124,-0.096,0.437,-0.566,-0.566,0.44,-0.126,-0.0,0.437,-0.063,0.5,0.437,-0.063,0.5,-0.933,-0.474,0.797,0.796,0.804,-0.008,-0.007,-0.168,0.081,-0.249,1.357,-0.385,-0.15,-0.235,0.144,0.16,-0.017,-0.013,-0.601,-0.601,0.928,0.327,-0.0,-0.013,-0.04,0.027,-0.013,-0.04,0.027,-0.833,0.03,0.775,0.759,0.777,-0.018,-0.002,-0.552,-0.256,-0.296,1.668,-0.339,-0.005,-0.334,0.169,0.284,-0.113,0.424,-1.167,-1.167,0.201,-0.0,0.424,-0.103,0.527,0.424,-0.103,0.527,-1.766,-0.444,-0.126,0.327,0.201,7332,3647,3685
2204,Eddie Griffin,2005,-0.748,-0.754,-0.759,0.005,0.011,-0.949,-0.69,-0.259,0.011,0.179,0.785,-0.606,-0.52,-0.328,-0.187,0.475,0.567,0.567,-0.793,-0.226,0.0,0.475,-0.009,0.484,0.475,-0.009,0.484,0.364,-0.899,1.469,1.463,1.468,-0.005,0.001,0.773,-0.407,1.18,-0.038,0.733,0.145,0.588,0.829,0.759,0.073,-1.246,-0.633,-0.633,1.052,0.419,-0.0,-1.246,-0.538,-0.708,-1.246,-0.538,-0.708,-0.16,-0.097,0.721,0.709,0.709,-0.0,0.012,-0.176,-1.097,0.921,-0.027,0.912,0.93,-0.018,0.309,0.431,-0.114,-0.771,-0.066,-0.066,0.193,0.0,-0.771,-0.547,-0.224,-0.771,-0.547,-0.224,0.204,-0.996,-0.226,0.419,0.193,19508,9765,9743
934,Derrick Coleman,2005,-0.405,-0.397,-0.394,-0.003,-0.011,0.233,0.165,0.068,-0.053,-0.574,-0.258,-0.316,0.006,0.012,-0.009,-0.576,0.411,0.411,-0.975,-0.564,0.0,-0.576,-0.222,-0.354,-0.576,-0.222,-0.354,0.445,0.454,-0.168,-0.17,-0.161,-0.009,-0.007,-0.583,-0.432,-0.151,0.551,-0.129,0.09,-0.219,0.594,0.608,-0.02,-0.225,0.545,0.545,0.201,0.746,0.0,-0.225,0.017,-0.242,-0.225,0.017,-0.242,-1.21,-0.585,-0.573,-0.567,-0.555,-0.012,-0.018,-0.35,-0.267,-0.083,0.498,-0.703,-0.168,-0.535,0.6,0.62,-0.029,-0.801,0.956,0.956,0.182,0.0,-0.801,-0.205,-0.596,-0.801,-0.205,-0.596,-0.765,-0.131,-0.564,0.746,0.182,19739,9906,9833
2407,Jared Jeffries,2005,-1.52,-1.539,-1.544,0.005,0.024,0.69,0.143,0.547,-1.261,-0.973,-0.001,-0.972,-0.474,-0.02,-0.455,-0.808,1.262,1.262,-2.802,-1.54,0.0,-0.808,-0.154,-0.654,-0.808,-0.154,-0.654,-2.588,0.458,-0.374,-0.368,-0.367,-0.001,-0.007,-0.264,0.192,-0.456,-0.32,0.217,-0.061,0.278,0.31,0.398,-0.086,0.958,0.809,0.809,0.894,1.703,0.0,0.958,0.366,0.592,0.958,0.366,0.592,0.236,0.037,-1.894,-1.907,-1.911,0.004,0.017,0.426,0.335,0.091,-1.581,-0.756,-0.062,-0.694,-0.164,0.378,-0.541,0.15,2.071,2.071,0.163,0.0,0.15,0.212,-0.062,0.15,0.212,-0.062,-2.352,0.495,-1.54,1.703,0.163,17096,8537,8559
1838,Tyrone Nesby,2005,-1.838,-1.82,-1.799,-0.021,-0.039,0.066,-0.566,0.632,-1.367,-0.498,-0.171,-0.327,-0.221,-0.032,-0.184,-0.014,1.47,1.47,-2.073,-0.603,0.0,-0.014,0.157,-0.171,-0.014,0.157,-0.171,-1.747,-0.257,0.187,0.175,0.177,-0.002,0.01,-0.203,0.088,-0.291,0.467,-0.087,-0.012,-0.075,-0.075,-0.215,0.138,0.13,0.512,0.512,0.242,0.754,0.0,0.13,0.249,-0.119,0.13,0.249,-0.119,1.432,0.126,-1.651,-1.644,-1.622,-0.022,-0.029,-0.137,-0.478,0.341,-0.9,-0.585,-0.183,-0.402,-0.296,-0.247,-0.046,0.116,1.982,1.982,0.151,-0.0,0.116,0.406,-0.29,0.116,0.406,-0.29,-0.315,-0.131,-0.603,0.754,0.151,5529,2761,2768
2550,Kirk Hinrich,2005,-0.662,-0.677,-0.691,0.014,0.029,-1.453,-0.539,-0.914,0.063,0.699,0.597,0.102,-0.435,-0.439,-0.001,0.186,0.094,0.094,-0.911,-0.817,0.0,0.186,0.098,0.088,0.186,0.098,0.088,1.519,-0.965,0.898,0.909,0.903,0.006,-0.005,0.803,0.281,0.522,0.143,-0.043,0.055,-0.098,-0.665,-0.677,0.012,0.484,0.238,0.238,0.717,0.955,0.0,0.484,0.049,0.435,0.484,0.049,0.435,-0.038,0.554,0.236,0.233,0.212,0.021,0.024,-0.65,-0.258,-0.392,0.206,0.656,0.652,0.004,-1.1,-1.116,0.011,0.67,0.332,0.332,0.138,-0.001,0.67,0.147,0.523,0.67,0.147,0.523,1.481,-0.411,-0.817,0.955,0.137,21749,10864,10885
1538,Cedric Henderson,2005,-0.187,-0.195,-0.167,-0.028,-0.02,0.026,-0.041,0.067,0.02,-0.213,-0.052,-0.161,0.054,0.07,-0.015,0.095,0.075,0.075,-0.038,0.037,0.0,0.095,0.16,-0.065,0.095,0.16,-0.065,-0.322,-0.034,0.088,0.081,0.09,-0.009,-0.002,-0.138,0.007,-0.145,0.06,0.168,-0.014,0.182,-0.074,-0.035,-0.036,0.034,0.038,0.038,0.048,0.086,0.0,0.034,0.034,-0.0,0.034,0.034,-0.0,-0.262,-0.219,-0.099,-0.114,-0.077,-0.037,-0.022,-0.112,-0.034,-0.078,0.08,-0.045,-0.066,0.021,-0.02,0.035,-0.051,0.129,0.113,0.113,0.123,0.001,0.129,0.194,-0.065,0.129,0.194,-0.065,-0.584,-0.253,0.037,0.086,0.124,271,135,136
1760,Derrick Dial,2005,-1.433,-1.403,-1.392,-0.011,-0.041,-0.568,-0.371,-0.197,-0.497,-0.327,-0.178,-0.149,-0.091,0.07,-0.164,0.673,-0.108,-0.108,-0.851,-0.959,0.0,0.673,0.44,0.233,0.673,0.44,0.233,-1.993,-0.552,1.127,1.117,1.118,-0.001,0.009,0.089,-0.106,0.195,0.237,0.792,0.042,0.75,-0.012,-0.063,0.049,-0.04,-0.002,-0.002,1.075,1.073,0.0,-0.04,0.006,-0.046,-0.04,0.006,-0.046,1.179,-0.01,-0.306,-0.286,-0.274,-0.012,-0.032,-0.479,-0.477,-0.002,-0.26,0.465,-0.136,0.601,-0.103,0.007,-0.115,0.633,-0.11,-0.11,0.114,0.0,0.633,0.446,0.187,0.633,0.446,0.187,-0.814,-0.562,-0.959,1.073,0.114,1411,706,705
248,George Lynch,2005,-1.335,-1.325,-1.311,-0.014,-0.024,-0.219,0.05,-0.269,-0.268,-0.824,-0.16,-0.664,-0.402,-0.469,0.067,-0.778,0.298,0.298,-2.515,-2.217,0.0,-0.778,-0.279,-0.499,-0.778,-0.279,-0.499,0.476,-0.005,1.427,1.425,1.417,0.008,0.01,0.249,-0.086,0.335,0.793,0.375,-0.021,0.396,0.126,0.16,-0.037,0.928,-0.152,-0.152,2.481,2.329,0.0,0.928,-0.005,0.933,0.928,-0.005,0.933,1.142,0.167,0.092,0.1,0.106,-0.006,-0.014,0.03,-0.036,0.066,0.525,-0.449,-0.181,-0.268,-0.276,-0.309,0.03,0.15,0.146,0.146,0.112,0.0,0.15,-0.284,0.434,0.15,-0.284,0.434,1.618,0.162,-2.217,2.329,0.112,20669,10190,10479
948,Marcus Camby,2005,-0.766,-0.749,-0.748,-0.001,-0.018,0.76,0.603,0.157,-1.076,-0.432,-0.754,0.322,-0.483,-0.557,0.076,-0.383,0.753,0.753,-1.632,-0.879,0.0,-0.383,0.094,-0.477,-0.383,0.094,-0.477,0.141,1.316,1.092,1.094,1.1,-0.006,-0.008,0.649,0.213,0.436,0.747,-0.296,-0.106,-0.19,0.54,0.411,0.133,-0.253,-0.397,-0.397,1.379,0.982,0.0,-0.253,-0.292,0.039,-0.253,-0.292,0.039,-0.862,0.232,0.326,0.344,0.352,-0.008,-0.026,1.409,0.816,0.593,-0.329,-0.728,-0.86,0.132,0.057,-0.146,0.209,-0.636,0.356,0.356,0.103,0.0,-0.636,-0.198,-0.438,-0.636,-0.198,-0.438,-0.721,1.548,-0.879,0.982,0.103,23332,11639,11693
209,Dell Curry,2005,-0.24,-0.236,-0.228,-0.008,-0.012,-0.314,-0.28,-0.034,0.001,0.085,0.088,-0.003,-0.068,0.033,-0.099,0.439,-0.074,-0.074,0.131,0.057,-0.0,0.439,0.012,0.427,0.439,0.012,0.427,-0.513,-0.456,-0.159,-0.17,-0.167,-0.003,0.008,-0.454,-0.116,-0.338,-0.116,0.403,-0.067,0.47,-0.556,-0.647,0.089,0.417,0.332,0.332,-0.298,0.034,0.0,0.417,0.013,0.404,0.417,0.013,0.404,1.068,-0.355,-0.399,-0.406,-0.395,-0.011,-0.004,-0.768,-0.396,-0.372,-0.115,0.488,0.021,0.467,-0.624,-0.614,-0.01,0.856,0.258,0.258,0.091,0.0,0.856,0.025,0.831,0.856,0.025,0.831,0.555,-0.811,0.057,0.034,0.091,3461,1729,1732
2419,Tayshaun Prince,2005,-1.83,-1.854,-1.866,0.012,0.036,0.665,0.616,0.049,-1.378,-1.153,-0.112,-1.041,-0.641,-0.404,-0.24,0.829,0.276,0.276,-1.642,-1.366,0.0,0.829,0.576,0.253,0.829,0.576,0.253,-0.713,0.903,0.532,0.546,0.54,0.006,-0.008,0.114,-0.289,0.403,0.068,0.358,0.102,0.256,0.751,0.839,-0.09,-0.093,0.259,0.259,1.19,1.449,0.0,-0.093,0.172,-0.265,-0.093,0.172,-0.265,-0.601,-0.266,-1.298,-1.308,-1.326,0.018,0.028,0.779,0.327,0.452,-1.31,-0.795,-0.01,-0.785,0.11,0.435,-0.33,0.736,0.535,0.535,0.083,0.0,0.736,0.748,-0.012,0.736,0.748,-0.012,-1.314,0.637,-1.366,1.449,0.083,30380,15234,15146
2080,Igor Rakocevic,2005,1.078,1.055,1.081,-0.026,-0.003,0.214,0.064,0.15,0.718,0.149,-0.057,0.206,0.288,0.376,-0.093,-0.556,-0.995,-0.995,0.81,-0.185,-0.0,-0.556,-0.34,-0.216,-0.556,-0.34,-0.216,0.356,0.045,-0.121,-0.124,-0.109,-0.015,-0.012,0.204,-0.035,0.239,-0.107,-0.206,0.047,-0.253,-0.175,-0.135,-0.04,0.207,0.356,0.356,-0.089,0.267,0.0,0.207,0.106,0.101,0.207,0.106,0.101,0.076,0.067,0.957,0.931,0.972,-0.041,-0.015,0.418,0.029,0.389,0.611,-0.057,-0.01,-0.047,0.113,0.241,-0.133,-0.349,-0.639,-0.639,0.082,-0.0,-0.349,-0.234,-0.115,-0.349,-0.234,-0.115,0.432,0.112,-0.185,0.267,0.082,927,470,457
1074,Matt Maloney,2005,-0.117,-0.132,-0.114,-0.018,-0.003,-0.211,-0.084,-0.127,-0.198,0.295,0.066,0.229,-0.007,0.05,-0.057,0.033,0.311,0.311,-0.091,0.22,0.0,0.033,0.177,-0.144,0.033,0.177,-0.144,-0.363,-0.161,-0.217,-0.22,-0.207,-0.013,-0.01,-0.155,-0.07,-0.085,0.032,-0.084,0.021,-0.105,-0.067,-0.047,-0.017,-0.06,0.191,0.191,-0.344,-0.153,0.0,-0.06,0.064,-0.124,-0.06,0.064,-0.124,-0.094,-0.112,-0.334,-0.352,-0.321,-0.031,-0.013,-0.366,-0.154,-0.212,-0.166,0.211,0.087,0.124,-0.074,0.003,-0.074,-0.027,0.502,0.502,0.067,0.001,-0.027,0.241,-0.268,-0.027,0.241,-0.268,-0.457,-0.273,0.22,-0.153,0.068,377,189,188
2418,Casey Jacobsen,2005,-0.818,-0.833,-0.815,-0.018,-0.003,-0.525,0.396,-0.921,-0.283,-0.007,0.536,-0.543,0.403,0.482,-0.083,-0.575,-0.625,-0.625,-0.99,-1.615,-0.0,-0.575,-0.063,-0.512,-0.575,-0.063,-0.512,-3.402,-0.879,1.242,1.246,1.244,0.002,-0.002,-0.7,-0.264,-0.436,1.317,0.627,0.009,0.618,-0.203,-0.259,0.057,0.137,0.501,0.501,1.176,1.677,0.0,0.137,-0.38,0.517,0.137,-0.38,0.517,2.32,-0.205,0.424,0.413,0.429,-0.016,-0.005,-1.225,0.132,-1.357,1.034,0.62,0.545,0.075,0.2,0.223,-0.026,-0.438,-0.124,-0.124,0.062,-0.0,-0.438,-0.443,0.005,-0.438,-0.443,0.005,-1.082,-1.084,-1.615,1.677,0.062,18226,9119,9107
1744,Jerome James,2005,-0.395,-0.382,-0.371,-0.011,-0.024,0.037,-0.633,0.67,-0.22,-0.188,-0.355,0.167,-1.436,-1.17,-0.266,-0.976,0.547,0.547,-2.807,-2.26,0.0,-0.976,-0.042,-0.934,-0.976,-0.042,-0.934,-1.085,-0.38,2.314,2.307,2.312,-0.005,0.002,1.042,0.67,0.372,0.616,0.654,0.111,0.543,0.312,0.092,0.224,-0.445,0.126,0.126,2.181,2.307,0.0,-0.445,-0.164,-0.281,-0.445,-0.164,-0.281,-0.053,0.446,1.919,1.925,1.941,-0.016,-0.022,1.079,0.037,1.042,0.396,0.466,-0.244,0.71,-1.124,-1.078,-0.042,-1.421,0.673,0.673,0.047,-0.0,-1.421,-0.206,-1.215,-1.421,-0.206,-1.215,-1.138,0.066,-2.26,2.307,0.047,16015,8006,8009
922,Elden Campbell,2005,0.138,0.162,0.155,0.007,-0.017,-0.194,0.358,-0.552,1.113,-0.764,-0.817,0.053,0.591,0.394,0.201,-0.485,-0.721,-0.721,0.244,-0.477,0.0,-0.485,0.099,-0.584,-0.485,0.099,-0.584,-0.112,0.071,1.773,1.766,1.757,0.009,0.016,1.453,0.053,1.4,0.17,0.134,0.106,0.028,0.226,0.209,0.012,-0.401,-1.075,-1.075,1.598,0.523,0.0,-0.401,-0.237,-0.164,-0.401,-0.237,-0.164,-0.203,0.248,1.911,1.928,1.912,0.016,-0.001,1.259,0.411,0.848,1.283,-0.63,-0.711,0.081,0.817,0.603,0.213,-0.886,-1.796,-1.796,0.046,0.0,-0.886,-0.138,-0.748,-0.886,-0.138,-0.748,-0.315,0.319,-0.477,0.523,0.046,17066,8432,8634
2580,Travis Hansen,2005,0.5,0.484,0.502,-0.018,-0.002,0.167,-0.091,0.258,0.39,-0.055,0.004,-0.059,0.167,0.036,0.132,0.272,-0.325,-0.325,0.939,0.614,-0.0,0.272,0.375,-0.103,0.272,0.375,-0.103,-0.883,-0.067,-0.124,-0.134,-0.119,-0.015,-0.005,0.245,-0.067,0.312,-0.284,-0.08,-0.078,-0.002,-0.47,-0.443,-0.028,0.016,0.01,0.01,-0.578,-0.568,0.0,0.016,-0.175,0.191,0.016,-0.175,0.191,0.263,0.176,0.376,0.351,0.383,-0.032,-0.007,0.412,-0.158,0.57,0.106,-0.135,-0.074,-0.061,-0.303,-0.407,0.104,0.288,-0.315,-0.315,0.046,-0.0,0.288,0.2,0.088,0.288,0.2,0.088,-0.62,0.109,0.614,-0.568,0.046,1934,957,977
72,Kenny Anderson,2005,-1.282,-1.264,-1.257,-0.007,-0.025,-0.614,0.183,-0.797,-0.797,0.154,-0.494,0.648,-0.751,-0.45,-0.303,0.516,0.029,0.029,-1.517,-1.488,0.0,0.516,0.365,0.151,0.516,0.365,0.151,-0.357,-0.389,1.011,1.0,0.991,0.009,0.02,0.044,-0.009,0.053,0.095,0.852,-0.037,0.889,-0.053,-0.079,0.023,0.38,0.137,0.137,1.338,1.475,0.0,0.38,0.636,-0.256,0.38,0.636,-0.256,1.167,-0.016,-0.271,-0.264,-0.266,0.002,-0.005,-0.57,0.174,-0.744,-0.702,1.006,-0.531,1.537,-0.804,-0.529,-0.28,0.896,0.166,0.166,-0.013,0.0,0.896,1.001,-0.105,0.896,1.001,-0.105,0.81,-0.405,-1.488,1.475,-0.013,21938,10985,10953
2428,Vincent Yarbrough,2005,-0.86,-0.857,-0.828,-0.029,-0.032,0.311,0.018,0.293,-0.068,-1.071,-0.241,-0.83,0.191,0.44,-0.25,0.549,0.489,0.489,-0.12,0.369,0.0,0.549,0.014,0.535,0.549,0.014,0.535,1.213,0.18,0.299,0.295,0.296,-0.001,0.003,0.173,0.123,0.05,0.262,-0.139,-0.007,-0.132,-0.696,-0.632,-0.065,0.306,-0.293,-0.293,-0.091,-0.384,-0.0,0.306,0.621,-0.315,0.306,0.621,-0.315,0.233,0.211,-0.561,-0.562,-0.532,-0.03,-0.029,0.484,0.141,0.343,0.194,-1.21,-0.248,-0.962,-0.505,-0.192,-0.315,0.855,0.196,0.196,-0.015,-0.0,0.855,0.635,0.22,0.855,0.635,0.22,1.446,0.391,0.369,-0.384,-0.015,5242,2600,2642
84,Latrell Sprewell,2005,0.193,0.189,0.205,-0.016,-0.012,-0.769,-0.536,-0.233,0.164,0.81,0.392,0.418,0.154,-0.137,0.291,0.466,-0.557,-0.557,0.813,0.256,0.0,0.466,-0.053,0.519,0.466,-0.053,0.519,-0.274,-0.455,0.379,0.382,0.383,-0.001,-0.004,-0.748,-0.3,-0.448,0.975,0.156,0.162,-0.006,0.077,-0.014,0.096,-0.412,-0.326,-0.326,0.044,-0.282,0.0,-0.412,-0.063,-0.349,-0.412,-0.063,-0.349,0.68,-0.216,0.572,0.571,0.588,-0.017,-0.016,-1.517,-0.836,-0.681,1.139,0.966,0.554,0.412,0.231,-0.151,0.387,0.054,-0.883,-0.883,-0.026,0.0,0.054,-0.116,0.17,0.054,-0.116,0.17,0.406,-0.671,0.256,-0.282,-0.026,46461,23245,23216
1747,Rafer Alston,2005,0.192,0.191,0.204,-0.013,-0.012,-0.359,-0.52,0.161,-0.875,1.438,0.938,0.5,-0.003,0.037,-0.041,0.958,-0.781,-0.781,1.147,0.366,0.0,0.958,0.411,0.547,0.958,0.411,0.547,1.59,-0.239,-0.944,-0.943,-0.948,0.005,0.004,-0.425,0.459,-0.884,-0.18,-0.343,-0.158,-0.185,-0.215,-0.063,-0.155,0.33,0.435,0.435,-0.829,-0.394,-0.0,0.33,0.094,0.236,0.33,0.094,0.236,0.258,-0.001,-0.752,-0.752,-0.744,-0.008,-0.008,-0.784,-0.061,-0.723,-1.055,1.095,0.78,0.315,-0.218,-0.026,-0.196,1.288,-0.346,-0.346,-0.028,-0.0,1.288,0.505,0.783,1.288,0.505,0.783,1.848,-0.24,0.366,-0.394,-0.028,26957,13454,13503
2740,Andris Biedrins,2005,0.046,0.02,0.01,0.01,0.036,-0.418,-0.193,-0.225,-0.872,1.3,0.374,0.926,-0.609,-0.29,-0.308,0.062,0.894,0.894,-0.501,0.393,-0.0,0.062,0.088,-0.026,0.062,0.088,-0.026,0.829,0.072,0.214,0.209,0.219,-0.01,-0.005,0.131,0.115,0.016,0.41,-0.322,-0.155,-0.167,-0.206,-0.254,0.05,-0.171,-0.268,-0.268,-0.163,-0.431,0.0,-0.171,-0.015,-0.156,-0.171,-0.015,-0.156,-0.344,0.058,0.26,0.229,0.229,-0.0,0.031,-0.287,-0.078,-0.209,-0.462,0.978,0.219,0.759,-0.815,-0.544,-0.258,-0.109,0.626,0.626,-0.038,-0.0,-0.109,0.073,-0.182,-0.109,0.073,-0.182,0.485,0.13,0.393,-0.431,-0.038,1448,722,726
2588,Matt Bonner,2005,-0.098,-0.095,-0.096,0.001,-0.002,-1.692,-0.306,-1.386,0.725,0.871,0.247,0.624,0.189,-0.13,0.32,0.269,1.058,1.058,0.36,1.418,-0.0,0.269,0.128,0.141,0.269,0.128,0.141,-0.125,-1.237,-1.552,-1.543,-1.526,-0.017,-0.026,-0.261,-0.013,-0.248,-1.123,-0.142,-0.132,-0.01,-0.132,-0.04,-0.087,-0.04,0.256,0.256,-1.724,-1.468,0.0,-0.04,0.003,-0.043,-0.04,0.003,-0.043,-1.415,-0.185,-1.65,-1.638,-1.622,-0.016,-0.028,-1.953,-0.319,-1.634,-0.398,0.729,0.115,0.614,0.057,-0.17,0.233,0.229,1.314,1.314,-0.05,0.0,0.229,0.131,0.098,0.229,0.131,0.098,-1.54,-1.422,1.418,-1.468,-0.05,5910,2956,2954
1052,Ben Handlogten,2005,0.989,0.938,0.945,-0.007,0.044,0.616,0.334,0.282,-0.116,0.445,-0.124,0.569,-0.086,0.027,-0.108,-0.722,0.884,0.884,0.181,1.065,0.0,-0.722,-0.285,-0.437,-0.722,-0.285,-0.437,0.857,0.5,-0.495,-0.502,-0.495,-0.007,0.0,-0.278,0.103,-0.381,0.128,-0.345,-0.035,-0.31,-0.555,-0.562,0.006,-0.044,-0.023,-0.023,-1.094,-1.117,0.0,-0.044,0.108,-0.152,-0.044,0.108,-0.152,-0.512,-0.156,0.494,0.436,0.45,-0.014,0.044,0.338,0.437,-0.099,0.012,0.1,-0.159,0.259,-0.641,-0.535,-0.102,-0.766,0.861,0.861,-0.052,0.0,-0.766,-0.177,-0.589,-0.766,-0.177,-0.589,0.345,0.344,1.065,-1.117,-0.052,1674,833,841
1000,Shandon Anderson,2005,0.048,0.018,0.021,-0.003,0.027,0.454,0.401,0.053,0.749,-1.182,-0.214,-0.968,0.304,0.49,-0.187,-1.119,-0.007,-0.007,-0.767,-0.774,0.0,-1.119,-0.556,-0.563,-1.119,-0.556,-0.563,-2.555,0.167,1.375,1.379,1.38,-0.001,-0.005,0.307,-0.167,0.474,0.487,0.586,-0.007,0.593,-0.691,-0.77,0.08,0.107,-0.078,-0.078,0.791,0.713,-0.0,0.107,-0.009,0.116,0.107,-0.009,0.116,2.676,0.384,1.423,1.397,1.401,-0.004,0.022,0.761,0.234,0.527,1.236,-0.596,-0.221,-0.375,-0.387,-0.28,-0.107,-1.012,-0.085,-0.085,-0.061,0.001,-1.012,-0.565,-0.447,-1.012,-0.565,-0.447,0.121,0.551,-0.774,0.713,-0.06,25059,12461,12598
2617,Udonis Haslem,2005,0.461,0.444,0.43,0.014,0.031,-0.113,-0.318,0.205,0.302,0.241,-0.116,0.357,-0.42,-0.478,0.052,-0.85,0.63,0.63,-0.809,-0.179,-0.0,-0.85,-0.438,-0.412,-0.85,-0.438,-0.412,-0.212,-0.252,0.206,0.213,0.208,0.005,-0.002,0.443,0.267,0.176,-0.594,0.359,-0.109,0.468,-0.171,-0.213,0.044,0.248,-0.168,-0.168,0.283,0.115,0.0,0.248,0.119,0.129,0.248,0.119,0.129,0.405,0.178,0.667,0.657,0.638,0.019,0.029,0.33,-0.051,0.381,-0.292,0.6,-0.225,0.825,-0.591,-0.691,0.096,-0.602,0.462,0.462,-0.064,-0.0,-0.602,-0.319,-0.283,-0.602,-0.319,-0.283,0.193,-0.074,-0.179,0.115,-0.064,18985,9465,9520
988,Randy Livingston,2005,-0.723,-0.699,-0.682,-0.017,-0.041,0.031,0.32,-0.289,-0.07,-0.643,-0.307,-0.336,0.189,0.092,0.098,0.946,-0.483,-0.483,0.412,-0.071,0.0,0.946,0.702,0.244,0.946,0.702,0.244,0.402,0.571,0.373,0.368,0.373,-0.005,0.0,-0.008,0.147,-0.155,0.162,0.219,0.013,0.206,0.225,0.106,0.122,-0.418,-0.176,-0.176,0.18,0.004,-0.0,-0.418,-0.051,-0.367,-0.418,-0.051,-0.367,-1.051,-0.269,-0.35,-0.331,-0.309,-0.022,-0.041,0.023,0.467,-0.444,0.092,-0.424,-0.294,-0.13,0.414,0.198,0.22,0.528,-0.659,-0.659,-0.067,0.0,0.528,0.651,-0.123,0.528,0.651,-0.123,-0.649,0.302,-0.071,0.004,-0.067,1969,979,990
