player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201935,James Harden,2014,2.12,0.97,1.15,0.13,0.19,-0.07,0.92,1.29,1.17,0.12,-0.43,-0.45,0.02,-0.53,2.25,0.86,3.17,0.33,3.5,0.0,11995,6020,5975
201980,Danny Green,2014,-0.38,-0.09,-0.29,0.07,-0.56,0.62,-0.01,3.31,2.55,0.76,0.54,-0.14,0.68,-0.29,-0.31,3.85,-0.32,3.56,3.24,0.0,8464,4240,4224
201937,Ricky Rubio,2014,1.88,1.15,0.73,0.04,-0.33,0.37,0.24,-0.4,-0.66,0.26,1.06,0.56,0.5,0.38,1.92,0.66,2.16,1.04,3.19,-0.01,10721,5358,5363
2561,David West,2014,1.43,1.04,0.39,0.42,0.05,0.37,-0.23,1.63,1.99,-0.36,-0.34,-0.18,-0.14,0.17,1.85,1.29,1.62,1.46,3.09,0.01,11836,5946,5890
202695,Kawhi Leonard,2014,1.03,1.09,-0.06,0.03,0.21,-0.17,-0.66,1.53,1.39,0.14,0.4,0.04,0.36,0.68,1.06,1.93,0.4,2.61,3.01,-0.0,10339,5193,5146
201988,Patty Mills,2014,1.19,1.34,-0.15,0.05,-0.03,0.09,0.25,0.82,0.68,0.14,0.44,0.1,0.34,0.23,1.24,1.26,1.49,1.49,2.98,0.0,7264,3651,3613
201586,Serge Ibaka,2014,1.62,1.32,0.3,-0.22,0.13,-0.35,-0.18,2.07,1.91,0.16,-0.14,0.21,-0.36,-0.25,1.4,1.93,1.22,1.68,2.9,0.0,12763,6395,6368
203521,Matthew Dellavedova,2014,0.11,0.17,-0.06,0.46,0.33,0.13,1.02,0.46,0.66,-0.2,0.22,0.0,0.22,0.62,0.57,0.68,1.59,1.3,2.89,-0.0,4805,2388,2417
200768,Kyle Lowry,2014,0.91,0.06,0.85,0.42,0.2,0.23,0.46,-0.47,0.26,-0.73,0.94,-0.01,0.95,0.61,1.33,0.47,1.79,1.08,2.88,0.01,11957,5978,5979
2547,Chris Bosh,2014,2.2,2.04,0.16,-0.28,-0.31,0.02,-0.91,1.41,0.92,0.49,0.25,0.61,-0.35,0.2,1.92,1.66,1.01,1.86,2.87,0.0,11952,5990,5962
202349,Greivis Vasquez,2014,-0.14,-0.36,0.22,-0.16,0.26,-0.42,0.62,2.26,2.13,0.13,0.05,0.27,-0.22,0.19,-0.3,2.31,0.32,2.5,2.82,0.0,7296,3647,3649
101112,Channing Frye,2014,2.46,2.92,-0.46,0.38,0.46,-0.07,-0.11,-0.59,-0.93,0.34,0.09,0.27,-0.18,0.58,2.84,-0.5,2.73,0.08,2.81,0.0,9047,4541,4506
101162,Marcin Gortat,2014,0.45,1.07,-0.62,0.04,-0.23,0.27,-0.24,2.31,1.69,0.62,0.17,0.14,0.03,0.04,0.49,2.48,0.25,2.52,2.77,0.0,11660,5841,5819
2544,LeBron James,2014,4.78,3.98,0.8,0.09,-0.19,0.27,-1.57,-1.45,-1.3,-0.15,0.6,0.36,0.25,0.24,4.87,-0.85,3.3,-0.61,2.69,0.0,13639,6842,6797
201933,Blake Griffin,2014,1.25,0.86,0.39,0.2,0.11,0.1,0.3,-0.52,-0.62,0.1,0.61,0.62,-0.01,0.8,1.45,0.09,1.75,0.89,2.64,0.0,13130,6581,6549
201593,Nikola Pekovic,2014,-0.54,-0.09,-0.45,0.21,-0.08,0.27,1.12,0.92,0.44,0.48,0.13,0.3,-0.17,0.81,-0.33,1.05,0.79,1.86,2.64,-0.01,6714,3359,3355
2555,Nick Collison,2014,-0.21,-0.18,-0.03,0.48,0.25,0.22,0.85,0.48,0.57,-0.09,0.42,-0.11,0.52,0.61,0.27,0.9,1.12,1.51,2.63,0.0,5924,2965,2959
202689,Kemba Walker,2014,-1.32,-1.29,-0.03,1.01,0.82,0.2,0.54,1.7,1.59,0.11,0.26,-0.22,0.48,0.37,-0.31,1.96,0.23,2.33,2.56,0.0,10657,5334,5323
1717,Dirk Nowitzki,2014,1.11,0.68,0.43,0.63,0.24,0.4,0.73,-0.66,-0.74,0.08,0.02,0.02,-0.0,0.7,1.74,-0.64,2.47,0.06,2.53,-0.0,11044,5556,5488
101135,David Lee,2014,0.6,0.93,-0.33,-0.34,-0.16,-0.17,0.17,0.52,0.39,0.13,0.22,0.14,0.08,1.35,0.26,0.74,0.43,2.09,2.52,0.0,9929,4969,4960
202691,Klay Thompson,2014,1.37,1.51,-0.14,0.23,-0.1,0.33,-0.39,2.2,1.93,0.27,-0.43,-0.14,-0.29,-0.46,1.6,1.77,1.21,1.31,2.52,0.0,12340,6169,6171
201566,Russell Westbrook,2014,2.16,1.17,0.99,-0.12,-0.14,0.01,0.19,0.38,0.3,0.08,-0.08,0.09,-0.16,-0.03,2.04,0.3,2.23,0.27,2.51,0.01,8742,4370,4372
201976,Patrick Beverley,2014,1.05,1.54,-0.49,-0.17,0.17,-0.35,0.84,0.13,0.18,-0.05,0.55,0.4,0.15,0.1,0.88,0.68,1.72,0.78,2.49,-0.01,7553,3779,3774
202335,Patrick Patterson,2014,1.29,1.3,-0.01,0.74,0.23,0.52,-0.22,0.34,0.47,-0.13,0.44,0.08,0.37,-0.13,2.03,0.78,1.81,0.65,2.46,-0.0,6503,3248,3255
202331,Paul George,2014,0.62,0.12,0.5,-0.11,-0.22,0.11,-0.3,0.77,0.59,0.18,0.61,0.16,0.46,0.84,0.51,1.38,0.21,2.22,2.44,0.01,13764,6895,6869
2734,Devin Harris,2014,1.75,1.26,0.49,0.59,0.2,0.4,0.39,0.04,0.2,-0.16,0.13,0.06,0.07,-0.48,2.34,0.17,2.73,-0.31,2.42,0.0,3767,1877,1890
201149,Joakim Noah,2014,-0.55,-0.45,-0.1,-0.04,-0.16,0.12,0.92,1.86,1.51,0.35,0.1,-0.05,0.15,-0.06,-0.59,1.96,0.33,1.9,2.23,0.0,10908,5452,5456
201567,Kevin Love,2014,1.35,0.46,0.89,0.39,-0.2,0.58,0.47,-0.5,-0.68,0.18,0.1,-0.24,0.35,0.27,1.74,-0.4,2.21,-0.13,2.08,0.0,11351,5679,5672
2760,Anderson Varejao,2014,-0.11,-0.0,-0.11,0.16,0.15,-0.0,0.67,0.97,0.78,0.19,0.46,0.13,0.33,-0.07,0.05,1.43,0.72,1.36,2.07,-0.01,6756,3380,3376
101126,Nate Robinson,2014,0.79,0.75,0.04,-0.05,0.12,-0.17,0.0,1.95,2.11,-0.16,-0.11,-0.01,-0.09,-0.52,0.74,1.84,0.74,1.32,2.06,0.0,3336,1658,1678
202738,Isaiah Thomas,2014,1.72,0.66,1.06,-0.35,0.02,-0.37,0.42,0.07,0.62,-0.55,0.15,0.0,0.14,0.04,1.37,0.22,1.79,0.26,2.05,-0.0,9767,4897,4870
2594,Kyle Korver,2014,0.86,1.11,-0.25,0.07,0.03,0.03,0.26,-0.07,-0.14,0.07,0.57,0.02,0.54,0.3,0.93,0.5,1.19,0.8,1.99,0.0,10364,5212,5152
201168,Tiago Splitter,2014,-2.18,-1.71,-0.47,0.37,0.03,0.34,0.51,2.83,2.27,0.56,0.56,-0.02,0.59,-0.15,-1.81,3.39,-1.3,3.24,1.94,0.0,6963,3486,3477
203110,Draymond Green,2014,0.27,0.1,0.17,0.13,0.16,-0.03,-0.35,0.72,1.15,-0.43,1.38,0.29,1.08,-0.26,0.4,2.1,0.05,1.84,1.89,0.0,7946,3943,4003
203081,Damian Lillard,2014,1.69,0.99,0.7,1.07,0.45,0.62,-0.17,0.23,0.33,-0.1,-0.8,-0.47,-0.34,-0.15,2.76,-0.57,2.59,-0.72,1.87,0.0,13263,6644,6619
2216,Zach Randolph,2014,-0.29,-0.23,-0.06,0.44,0.26,0.17,1.07,0.23,0.07,0.16,-0.2,0.01,-0.21,0.59,0.15,0.03,1.22,0.62,1.84,-0.0,10736,5369,5367
2365,Chris Andersen,2014,0.57,0.54,0.03,-0.44,-0.61,0.19,0.2,1.52,1.85,-0.33,0.11,0.03,0.08,-0.18,0.13,1.63,0.33,1.45,1.78,-0.0,6224,3104,3120
201949,James Johnson,2014,0.86,0.99,-0.13,-0.45,-0.04,-0.4,0.64,0.92,1.13,-0.21,0.01,-0.08,0.09,-0.19,0.41,0.93,1.05,0.74,1.78,-0.01,3651,1805,1846
202704,Reggie Jackson,2014,0.81,0.57,0.24,0.54,0.15,0.39,-0.4,1.11,1.2,-0.09,-0.23,0.52,-0.75,-0.07,1.35,0.88,0.95,0.81,1.76,0.0,10776,5393,5383
2754,Tony Allen,2014,0.82,0.84,-0.02,0.01,-0.11,0.12,-0.1,-0.77,-0.45,-0.32,0.75,0.55,0.2,1.02,0.83,-0.02,0.73,1.0,1.73,0.0,5585,2776,2809
2592,James Jones,2014,0.93,0.98,-0.05,0.07,-0.1,0.17,0.47,-0.54,-0.69,0.15,0.21,-0.04,0.26,0.53,1.0,-0.33,1.47,0.2,1.67,0.0,1289,648,641
201147,Corey Brewer,2014,1.16,0.8,0.36,-0.04,-0.14,0.11,0.39,-0.5,-0.64,0.14,0.76,0.54,0.22,-0.15,1.12,0.26,1.51,0.11,1.62,0.0,10651,5325,5326
203076,Anthony Davis,2014,0.18,-0.19,0.37,0.29,0.28,-0.0,0.47,0.02,0.33,-0.31,0.51,0.03,0.47,0.12,0.47,0.53,0.94,0.65,1.59,0.0,8850,4410,4440
203124,Kyle O'Quinn,2014,1.89,2.06,-0.17,-0.57,0.01,-0.58,-0.66,1.04,1.18,-0.14,-0.39,0.1,-0.48,0.27,1.32,0.65,0.66,0.92,1.59,0.01,4476,2232,2244
2030,Kenyon Martin,2014,-0.03,0.25,-0.28,0.24,-0.05,0.28,-0.47,1.93,1.88,0.05,0.07,-0.08,0.14,-0.19,0.21,2.0,-0.26,1.81,1.55,0.0,2340,1152,1188
201583,Ryan Anderson,2014,1.28,1.44,-0.16,0.38,0.25,0.13,0.55,-0.19,-0.22,0.03,-0.4,-0.3,-0.1,-0.06,1.66,-0.59,2.21,-0.65,1.55,-0.01,2932,1466,1466
201959,Taj Gibson,2014,0.5,-0.2,0.7,-0.73,-0.17,-0.56,0.56,1.8,1.94,-0.14,-0.39,-0.16,-0.23,-0.2,-0.23,1.41,0.33,1.21,1.54,0.0,8913,4438,4475
201960,DeMarre Carroll,2014,1.01,1.06,-0.05,-0.26,-0.28,0.02,-0.27,1.36,0.9,0.46,0.2,0.12,0.08,-0.51,0.75,1.56,0.48,1.05,1.53,0.0,10005,4987,5018
203121,Darius Miller,2014,0.62,0.21,0.41,0.36,0.34,0.02,-0.88,0.5,0.59,-0.09,0.02,0.08,-0.05,0.91,0.98,0.52,0.1,1.43,1.53,0.0,2696,1355,1341
2546,Carmelo Anthony,2014,0.54,0.17,0.37,0.6,0.15,0.45,0.47,0.1,0.49,-0.39,-0.46,-0.55,0.09,0.27,1.14,-0.36,1.61,-0.09,1.52,-0.0,10995,5501,5494
200755,JJ Redick,2014,1.78,1.48,0.3,0.2,0.1,0.09,0.29,-1.29,-1.09,-0.2,0.15,0.01,0.14,0.35,1.98,-1.14,2.27,-0.79,1.47,-0.01,5303,2670,2633
2564,Boris Diaw,2014,1.33,1.44,-0.11,-0.14,-0.23,0.08,-0.05,0.59,0.44,0.15,-0.1,0.11,-0.2,-0.17,1.19,0.49,1.14,0.32,1.47,0.01,10001,5011,4990
2440,Matt Barnes,2014,1.58,1.29,0.29,-0.48,-0.6,0.13,0.93,-0.08,0.33,-0.41,0.1,0.04,0.05,-0.59,1.1,0.02,2.03,-0.57,1.46,-0.0,8484,4255,4229
203489,Nate Wolters,2014,-0.81,-0.35,-0.46,0.44,0.11,0.33,0.03,1.32,1.0,0.32,0.42,0.16,0.26,0.05,-0.37,1.74,-0.34,1.79,1.46,0.01,4943,2478,2465
202337,Luke Babbitt,2014,1.83,2.02,-0.19,0.56,0.12,0.42,-0.21,-0.96,-0.92,-0.04,0.03,0.11,-0.08,0.2,2.39,-0.93,2.18,-0.73,1.45,-0.0,1725,866,859
201599,DeAndre Jordan,2014,1.32,1.72,-0.4,0.24,-0.13,0.36,-0.45,1.25,0.7,0.55,-0.2,0.14,-0.34,-0.73,1.56,1.05,1.11,0.32,1.43,-0.0,13009,6498,6511
202710,Jimmy Butler,2014,-1.23,-1.25,0.02,0.49,0.11,0.39,0.32,1.17,1.13,0.04,0.05,0.65,-0.61,0.63,-0.74,1.22,-0.42,1.85,1.43,-0.0,10133,5058,5075
201950,Jrue Holiday,2014,0.81,0.85,-0.04,0.21,0.14,0.07,-0.07,0.02,0.01,0.01,0.23,0.1,0.12,0.2,1.02,0.25,0.95,0.45,1.41,0.01,4242,2117,2125
201587,Nicolas Batum,2014,1.19,0.6,0.59,-0.01,-0.33,0.32,0.39,-0.16,-0.33,0.17,-0.6,-0.52,-0.09,0.59,1.18,-0.76,1.57,-0.17,1.4,0.0,13291,6635,6656
101139,CJ Miles,2014,0.27,0.34,-0.07,0.16,0.09,0.08,0.31,-0.16,-0.01,-0.15,0.36,0.37,-0.01,0.44,0.43,0.2,0.74,0.64,1.38,0.0,3762,1886,1876
203096,Jared Sullinger,2014,-1.07,-0.57,-0.5,0.3,0.2,0.11,0.99,0.89,0.87,0.02,0.22,-0.08,0.28,0.02,-0.77,1.11,0.22,1.13,1.35,0.0,7843,3942,3901
101122,Danny Granger,2014,-1.3,-1.5,0.2,0.34,-0.01,0.35,0.51,1.81,1.82,-0.01,-0.15,-0.3,0.15,0.12,-0.96,1.66,-0.45,1.78,1.33,0.0,3794,1899,1895
201229,Anthony Tolliver,2014,0.48,0.54,-0.06,0.85,0.47,0.38,-0.48,-0.05,0.05,-0.1,0.01,0.03,-0.01,0.51,1.33,-0.04,0.85,0.47,1.32,0.0,5060,2535,2525
1889,Andre Miller,2014,-0.25,-0.06,-0.19,-0.1,-0.07,-0.03,0.4,2.02,1.81,0.21,-0.27,-0.22,-0.05,-0.49,-0.35,1.75,0.05,1.26,1.31,-0.0,4036,2002,2034
201589,Darrell Arthur,2014,0.32,0.37,-0.05,-0.03,0.16,-0.2,-0.77,1.24,1.52,-0.28,0.66,0.44,0.22,-0.12,0.29,1.9,-0.48,1.78,1.31,0.01,4614,2309,2305
202333,Xavier Henry,2014,-0.69,-0.61,-0.08,0.22,0.31,-0.09,0.29,1.46,1.42,0.04,0.37,0.5,-0.12,-0.37,-0.47,1.83,-0.18,1.46,1.29,0.01,3676,1840,1836
1713,Vince Carter,2014,-0.2,-0.39,0.19,0.4,-0.02,0.42,-0.26,0.37,0.89,-0.52,0.49,-0.09,0.57,0.49,0.2,0.86,-0.06,1.35,1.29,0.0,8312,4181,4131
202389,Timofey Mozgov,2014,1.46,1.06,0.4,-0.73,-0.56,-0.17,0.08,1.22,1.11,0.11,-0.72,-0.27,-0.44,-0.03,0.73,0.5,0.81,0.47,1.29,0.01,7099,3536,3563
2730,Dwight Howard,2014,0.72,0.88,-0.16,-0.91,-0.36,-0.56,0.48,0.85,0.94,-0.09,-0.02,0.25,-0.27,0.13,-0.19,0.83,0.29,0.96,1.25,0.0,10243,5134,5109
1495,Tim Duncan,2014,0.22,0.48,-0.26,0.14,0.07,0.08,-0.36,1.86,1.27,0.59,-0.78,-0.38,-0.4,0.13,0.36,1.08,-0.0,1.21,1.21,0.0,11243,5653,5590
203544,Pero Antic,2014,-0.26,-0.25,-0.01,0.15,0.49,-0.33,0.15,0.0,0.22,-0.22,0.52,0.38,0.14,0.64,-0.11,0.52,0.04,1.16,1.21,0.01,4221,2128,2093
202718,Chandler Parsons,2014,2.92,2.74,0.18,-0.41,-0.01,-0.4,-0.81,-0.9,-0.8,-0.1,-0.23,-0.29,0.07,0.61,2.51,-1.13,1.7,-0.52,1.19,0.01,11943,5981,5962
201144,Mike Conley,2014,-0.48,-0.27,-0.21,1.18,0.54,0.63,0.67,-0.76,-1.05,0.29,0.12,0.06,0.05,0.44,0.7,-0.64,1.37,-0.2,1.18,0.01,9949,4982,4967
201951,Ty Lawson,2014,1.54,0.92,0.62,0.77,0.23,0.54,-0.15,-0.07,0.16,-0.23,0.28,0.27,0.01,-1.21,2.31,0.21,2.16,-1.0,1.16,-0.0,9248,4637,4611
2772,Trevor Ariza,2014,1.0,0.85,0.15,-0.05,-0.09,0.03,-0.62,-0.14,-0.14,0.0,0.72,0.49,0.23,0.26,0.95,0.58,0.33,0.84,1.16,-0.01,12127,6065,6062
201596,Mario Chalmers,2014,1.92,2.17,-0.25,-0.16,-0.26,0.09,-0.42,-1.05,-0.68,-0.37,0.64,0.53,0.11,0.19,1.76,-0.41,1.34,-0.22,1.12,0.0,10183,5103,5080
202334,Ed Davis,2014,-0.66,-0.1,-0.56,-0.35,-0.28,-0.07,0.66,1.73,1.84,-0.11,-0.07,0.22,-0.29,-0.26,-1.01,1.66,-0.35,1.4,1.04,-0.01,3609,1792,1817
201574,Jason Thompson,2014,-0.58,-0.33,-0.25,0.32,0.4,-0.09,0.96,0.57,0.47,0.1,-0.68,-0.51,-0.17,0.37,-0.26,-0.11,0.7,0.26,0.96,0.0,7733,3865,3868
202696,Nikola Vucevic,2014,-0.6,-0.27,-0.33,0.12,-0.19,0.32,0.68,0.43,0.23,0.2,-0.27,-0.03,-0.23,0.59,-0.48,0.16,0.2,0.75,0.96,0.01,6977,3481,3496
201156,Nick Young,2014,2.22,1.48,0.74,0.38,-0.02,0.4,-0.92,-0.01,-0.04,0.03,0.07,0.18,-0.12,-0.8,2.6,0.06,1.68,-0.74,0.94,-0.0,7242,3629,3613
200761,Shawne Williams,2014,-1.0,-0.66,-0.34,0.54,0.23,0.32,0.17,1.24,0.98,0.26,0.33,0.19,0.13,-0.37,-0.46,1.57,-0.29,1.2,0.91,0.0,2970,1497,1473
202339,Eric Bledsoe,2014,-0.82,-0.84,0.02,-0.56,-0.05,-0.5,-0.2,2.0,1.7,0.3,0.23,0.28,-0.05,0.23,-1.38,2.23,-1.58,2.46,0.88,-0.0,5583,2797,2786
101183,Shavlik Randolph,2014,-0.04,-0.09,0.05,-0.02,-0.01,-0.02,0.27,0.84,0.88,-0.04,0.29,0.11,0.18,-0.47,-0.06,1.13,0.21,0.66,0.87,-0.0,360,181,179
203540,Gigi Datome,2014,0.04,0.15,-0.11,0.22,0.05,0.16,0.0,0.09,0.16,-0.07,0.7,-0.03,0.74,-0.18,0.26,0.79,0.26,0.61,0.87,0.0,905,449,456
203143,Pablo Prigioni,2014,-0.06,0.36,-0.42,-0.09,-0.14,0.05,0.79,-1.04,-0.87,-0.17,1.02,0.68,0.34,0.22,-0.15,-0.02,0.64,0.2,0.84,0.0,4641,2311,2330
201584,Courtney Lee,2014,-0.59,-0.67,0.08,0.16,0.15,-0.0,-0.02,1.73,1.39,0.34,0.52,0.32,0.2,-0.98,-0.43,2.25,-0.45,1.27,0.82,-0.0,8059,4028,4031
202694,Marcus Morris Sr.,2014,1.29,1.18,0.11,0.01,0.14,-0.13,0.03,0.08,0.12,-0.04,0.23,0.06,0.16,-0.82,1.3,0.31,1.33,-0.51,0.82,-0.0,7049,3514,3535
203584,Troy Daniels,2014,0.69,0.7,-0.01,-0.02,0.02,-0.03,0.34,-0.44,-0.36,-0.08,0.13,0.01,0.12,0.12,0.67,-0.31,1.01,-0.19,0.82,-0.0,534,267,267
202322,John Wall,2014,0.13,-0.08,0.21,0.17,-0.01,0.19,-0.17,0.39,0.33,0.06,0.39,0.13,0.26,-0.09,0.3,0.78,0.13,0.69,0.82,-0.0,13183,6597,6586
202340,Avery Bradley,2014,-0.01,-0.18,0.17,0.33,0.19,0.13,-0.23,0.1,0.17,-0.07,0.28,-0.06,0.35,0.32,0.32,0.38,0.09,0.7,0.79,0.0,7185,3595,3590
101161,Amir Johnson,2014,-0.17,0.14,-0.31,0.12,0.14,-0.02,0.39,0.49,0.3,0.19,0.13,0.02,0.1,-0.18,-0.05,0.62,0.34,0.44,0.78,0.0,9026,4509,4517
101236,Chuck Hayes,2014,-1.3,-1.31,0.01,0.04,0.47,-0.41,1.08,-0.13,0.18,-0.31,0.47,0.14,0.33,0.61,-1.26,0.34,-0.18,0.95,0.78,0.01,2957,1470,1487
201956,Omri Casspi,2014,0.79,1.18,-0.39,-0.45,-0.34,-0.11,0.16,1.34,1.36,-0.02,-0.01,0.09,-0.1,-1.05,0.34,1.33,0.5,0.28,0.77,-0.01,5107,2564,2543
203481,Jeff Withey,2014,0.69,0.59,0.1,-0.17,-0.1,-0.08,-0.51,0.46,0.25,0.21,-0.12,0.06,-0.18,0.42,0.52,0.34,0.01,0.76,0.76,-0.01,2585,1286,1299
965,Derek Fisher,2014,0.57,0.21,0.36,-0.13,-0.09,-0.05,-0.65,-0.34,0.19,-0.53,0.81,-0.17,0.99,0.5,0.44,0.47,-0.21,0.97,0.76,0.0,6684,3347,3337
203499,Shane Larkin,2014,0.01,0.08,-0.07,0.11,0.22,-0.12,0.0,-0.98,-0.98,0.0,0.53,0.24,0.29,1.06,0.12,-0.45,0.12,0.61,0.74,0.01,1883,940,943
203085,Austin Rivers,2014,-0.16,-0.26,0.1,0.51,0.51,-0.0,1.12,-1.01,-0.4,-0.61,-0.16,-0.13,-0.03,0.42,0.35,-1.17,1.47,-0.75,0.73,0.01,4977,2471,2506
202083,Wesley Matthews,2014,-0.65,-0.99,0.34,0.27,0.05,0.22,1.36,0.8,0.59,0.21,-0.4,-0.5,0.09,-0.67,-0.38,0.4,0.98,-0.27,0.71,-0.0,12453,6226,6227
202693,Markieff Morris,2014,1.4,0.79,0.61,-0.33,-0.01,-0.32,-0.44,0.15,0.51,-0.36,0.1,0.49,-0.4,-0.17,1.07,0.25,0.63,0.08,0.71,0.0,8455,4229,4226
2550,Kirk Hinrich,2014,-0.83,-0.9,0.07,-0.1,0.07,-0.16,0.05,0.85,1.16,-0.31,0.41,-0.05,0.47,0.29,-0.93,1.26,-0.88,1.55,0.67,0.0,8286,4144,4142
1712,Antawn Jamison,2014,-0.83,-0.98,0.15,0.47,0.38,0.09,-0.34,0.75,0.65,0.1,0.31,0.22,0.11,0.29,-0.36,1.06,-0.7,1.35,0.65,0.0,956,482,474
201627,Anthony Morrow,2014,-0.84,-0.73,-0.11,0.33,0.51,-0.19,0.74,0.22,0.41,-0.19,-0.1,0.22,-0.31,0.26,-0.51,0.12,0.23,0.38,0.61,0.0,5224,2631,2593
203077,Michael Kidd-Gilchrist,2014,-2.02,-1.64,-0.38,0.05,0.12,-0.07,0.84,1.05,0.52,0.53,0.18,0.19,-0.01,0.5,-1.97,1.23,-1.13,1.73,0.6,-0.0,6148,3074,3074
201588,George Hill,2014,-0.19,-0.51,0.32,0.15,0.02,0.14,-0.12,1.16,1.2,-0.04,-0.65,-0.53,-0.12,0.25,-0.04,0.51,-0.16,0.76,0.6,0.0,11597,5825,5772
2736,Luol Deng,2014,-1.11,-1.39,0.28,0.67,0.28,0.39,0.52,0.12,-0.17,0.29,-0.16,0.15,-0.31,0.56,-0.44,-0.04,0.08,0.52,0.6,0.0,8295,4154,4141
951,Ray Allen,2014,1.8,1.19,0.61,0.26,0.08,0.2,-0.27,-0.44,-0.33,-0.11,-0.02,-0.21,0.18,-0.73,2.06,-0.46,1.79,-1.19,0.59,-0.01,8945,4482,4463
201177,Josh McRoberts,2014,0.18,0.47,-0.29,1.01,0.58,0.44,-0.6,0.19,-0.16,0.35,-0.4,-0.38,-0.02,0.19,1.19,-0.21,0.59,-0.02,0.58,0.01,9381,4704,4677
203507,Giannis Antetokounmpo,2014,0.8,0.6,0.2,0.25,0.23,0.03,0.09,-0.57,-0.33,-0.24,0.05,0.28,-0.24,-0.04,1.05,-0.52,1.14,-0.56,0.57,-0.01,7145,3578,3567
201585,Kosta Koufos,2014,-2.22,-1.49,-0.73,0.21,-0.1,0.3,0.77,1.47,1.47,0.0,0.03,0.16,-0.14,0.28,-2.01,1.5,-1.24,1.78,0.54,0.0,5112,2540,2572
2203,Shane Battier,2014,0.87,1.18,-0.31,0.21,0.24,-0.04,-0.56,-0.77,-1.34,0.57,1.41,1.02,0.39,-0.62,1.08,0.64,0.52,0.02,0.54,0.0,6265,3125,3140
203078,Bradley Beal,2014,-1.13,-0.35,-0.78,0.59,0.49,0.1,-0.05,1.23,1.38,-0.15,0.09,0.19,-0.11,-0.2,-0.54,1.32,-0.59,1.12,0.53,0.0,11374,5678,5696
201942,DeMar DeRozan,2014,-0.62,-1.19,0.57,0.69,0.82,-0.13,0.17,1.25,1.19,0.06,-0.4,-0.13,-0.27,-0.57,0.07,0.85,0.24,0.28,0.52,0.0,12370,6176,6194
101106,Andrew Bogut,2014,0.17,0.69,-0.52,-1.08,-0.74,-0.34,-0.02,1.05,0.69,0.36,-0.34,-0.48,0.14,0.7,-0.91,0.71,-0.93,1.41,0.47,-0.01,7045,3509,3536
203382,Aron Baynes,2014,-0.42,-0.54,0.12,0.27,0.03,0.24,0.4,-0.41,-0.22,-0.19,-0.4,-0.09,-0.31,1.03,-0.15,-0.81,0.25,0.22,0.47,-0.0,2299,1142,1157
