player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2429,Dan Gadzuric,2010,-1.13,-0.59,-0.34,-0.22,-0.11,0.02,0.95,-0.41,0.38,0.17,0.21,0.27,-1.34,1.69,0.35,0.2,0.1,-1.44,0.1,1.59,-0.32,0.65,1467,734,733
101118,Sean May,2010,-0.23,-0.02,0.29,0.26,0.04,0.03,-0.02,-0.03,-0.31,-0.05,-0.27,0.04,0.27,0.08,0.35,0.55,0.05,0.22,0.49,-0.41,0.32,-0.27,1264,630,634
2224,Jamaal Tinsley,2010,0.01,-0.09,-0.49,-0.37,-0.12,0.81,0.67,-0.22,0.33,0.26,0.09,-0.55,0.21,0.13,0.34,-0.44,0.67,-0.46,-0.43,0.56,0.32,-0.22,2211,1105,1106
200749,Shelden Williams,2010,-0.97,-0.13,0.25,0.33,-0.08,0.2,0.54,-0.28,0.28,0.05,0.25,-0.09,-0.43,0.77,0.34,0.13,0.4,-0.83,0.4,0.37,0.45,0.19,2384,1178,1206
956,Erick Dampier,2010,-0.22,-0.19,-0.28,-0.49,0.21,0.16,1.13,0.03,-1.28,-0.8,-0.48,0.61,-0.33,0.63,0.3,0.18,0.06,-0.39,0.91,-0.28,-0.12,-0.67,5190,2602,2588
2754,Tony Allen,2010,-0.48,0.23,-1.02,-0.85,-0.18,0.05,1.15,-0.34,1.11,0.57,0.53,-0.3,-1.41,1.71,0.3,-0.21,0.52,-1.93,0.41,1.3,-0.97,0.81,4645,2294,2351
200811,Lou Amundson,2010,-0.56,-0.18,-0.81,-0.54,-0.27,0.73,-0.3,-0.35,0.49,0.25,0.25,0.05,-0.2,0.5,0.3,0.7,-0.36,0.16,0.46,0.04,-0.08,0.54,5148,2551,2597
101142,Ronny Turiaf,2010,-0.13,-0.17,-0.15,-0.06,-0.09,-0.37,1.07,0.28,0.2,-0.2,0.38,-0.35,-0.65,0.95,0.3,0.03,-0.07,-0.58,-0.36,1.31,-0.52,-0.15,3589,1804,1785
201627,Anthony Morrow,2010,0.79,0.03,0.2,0.33,-0.13,-0.41,-0.6,-0.39,0.55,0.04,0.52,-0.39,0.9,-0.61,0.29,0.15,-0.14,1.04,-0.31,-0.3,-0.21,0.16,8206,4125,4081
2216,Zach Randolph,2010,0.6,0.11,-0.36,0.08,-0.43,0.79,-1.3,0.11,-0.17,-0.17,0.0,0.67,0.68,-0.4,0.29,0.06,1.23,-0.55,0.52,-0.92,0.43,0.5,11531,5786,5745
200762,Oleksiy Pecherov,2010,-0.56,-0.08,0.13,0.23,-0.11,-0.02,0.56,-0.15,0.37,0.15,0.22,-0.14,-0.49,0.77,0.28,-0.06,0.37,-0.86,0.54,0.23,0.11,0.23,1718,863,855
101115,Andrew Bynum,2010,0.17,-0.43,-0.15,-0.01,-0.14,0.4,0.67,0.78,-0.57,0.26,-0.81,0.2,-0.29,0.56,0.28,-0.44,-0.36,0.07,0.27,0.29,0.25,-0.37,9508,4759,4749
201568,Danilo Gallinari,2010,0.27,0.1,0.27,0.01,0.26,-0.83,0.13,0.18,0.01,-0.09,0.1,0.23,-0.34,0.6,0.26,0.18,-0.48,0.14,0.17,0.43,-0.56,0.24,10530,5260,5270
201977,Marcus Thornton,2010,-0.12,-0.11,0.09,-0.07,0.15,-0.01,-0.74,-0.35,0.44,0.58,-0.14,0.08,0.19,0.06,0.25,0.51,0.13,0.06,0.26,-0.2,0.08,0.52,7092,3540,3552
2436,Flip Murray,2010,0.37,0.33,0.44,0.27,0.16,-0.2,0.2,-0.33,-0.25,-0.23,-0.01,-0.01,0.67,-0.42,0.25,-0.3,-0.35,1.02,-0.42,-0.0,0.24,-0.26,6513,3277,3236
201583,Ryan Anderson,2010,0.1,-0.52,-0.55,-0.14,-0.41,0.55,-0.3,-0.28,-0.1,-0.01,-0.09,0.57,0.06,0.18,0.24,-0.03,0.74,-0.68,0.95,-0.77,0.0,0.47,3747,1866,1881
1904,Devean George,2010,0.49,-0.03,0.74,0.14,0.6,-0.47,-1.06,0.04,0.87,0.06,0.8,-0.51,1.41,-1.17,0.23,0.17,-0.37,1.78,-0.1,-1.07,0.27,0.36,3072,1539,1533
2203,Shane Battier,2010,-0.34,0.02,-0.43,-0.11,-0.32,0.62,1.1,0.16,-0.62,-0.67,0.05,-0.05,-0.19,0.42,0.23,-0.05,0.03,-0.22,-0.43,0.85,0.19,-0.67,8181,4091,4090
201603,Sonny Weems,2010,0.6,-0.7,0.71,0.18,0.54,-0.05,-0.35,-0.1,-0.33,-0.1,-0.23,-0.14,0.88,-0.69,0.19,-0.25,-0.0,0.88,0.34,-1.03,0.66,-0.47,5245,2598,2647
2501,Reggie Evans,2010,0.1,-0.5,-0.61,-0.35,-0.27,0.14,0.03,0.11,0.85,0.21,0.64,-0.09,-0.58,0.74,0.16,-0.26,-0.74,0.16,0.49,0.25,-0.47,0.76,1245,623,622
2772,Trevor Ariza,2010,0.13,-0.09,-0.12,0.12,-0.23,0.3,-1.02,-0.16,0.39,0.21,0.17,0.13,0.59,-0.43,0.16,0.35,0.41,0.18,0.51,-0.94,0.18,0.52,10037,5035,5002
1536,Stephen Jackson,2010,1.55,0.12,-0.53,-0.46,-0.07,-0.43,0.12,0.22,0.12,0.05,0.07,-0.1,0.44,-0.29,0.15,-0.58,-0.84,1.28,-0.11,-0.18,-0.96,0.02,12239,6141,6098
101129,Luther Head,2010,0.43,0.08,-0.01,-0.2,0.19,-0.36,0.69,0.04,-0.05,-0.32,0.27,-0.42,-0.17,0.32,0.15,-0.13,-0.72,0.55,-0.47,0.79,-0.37,-0.47,3226,1618,1608
980,Zydrunas Ilgauskas,2010,-0.81,-0.01,-0.09,-0.04,-0.07,0.43,0.31,0.22,-0.46,-0.01,-0.46,0.53,-0.15,0.28,0.13,0.22,0.43,-0.58,0.11,0.17,0.34,0.07,4951,2473,2478
201163,Wilson Chandler,2010,-0.04,-0.24,0.28,0.23,0.05,-0.75,0.38,0.09,-0.23,-0.34,0.1,0.35,-0.41,0.48,0.08,0.09,0.81,-1.22,-0.21,0.69,-0.47,0.12,8887,4439,4448
201166,Aaron Brooks,2010,0.39,0.1,0.41,0.53,-0.13,-0.41,0.42,-0.05,-0.44,-0.41,-0.02,0.28,0.04,0.04,0.08,-0.57,-0.14,0.18,-0.63,0.67,0.0,-0.16,11205,5603,5602
200789,Daniel Gibson,2010,0.03,0.19,0.19,0.11,0.08,-0.29,0.87,-0.21,-0.44,-0.47,0.04,-0.06,0.01,0.06,0.07,-0.23,0.3,-0.29,-0.49,0.55,-0.1,-0.5,3967,1980,1987
101108,Chris Paul,2010,-0.07,-0.08,1.36,0.89,0.48,-0.54,-0.02,0.28,-0.02,-0.21,0.18,-0.53,0.81,-0.76,0.06,-0.12,-0.71,1.52,-0.14,-0.62,0.82,-0.55,6359,3183,3176
201574,Jason Thompson,2010,-0.44,-0.11,-0.65,-0.43,-0.22,0.33,0.2,0.22,-0.28,-0.05,-0.23,0.28,-0.59,0.64,0.05,0.61,0.38,-0.97,0.21,0.43,-0.32,0.0,8983,4474,4509
201785,Othyus Jeffers,2010,0.08,-0.13,-0.27,-0.18,-0.11,0.45,-0.09,-0.26,0.01,-0.05,0.06,-0.07,0.35,-0.3,0.05,-0.06,0.22,0.13,-0.27,-0.03,0.18,-0.06,318,161,157
101139,CJ Miles,2010,-0.23,-0.35,-0.07,0.06,-0.14,0.27,-0.32,-0.37,0.34,0.1,0.25,0.15,-0.11,0.16,0.05,-0.09,0.04,-0.15,0.14,0.02,0.2,0.49,7052,3536,3516
201939,Stephen Curry,2010,2.29,-0.03,-0.23,-0.12,-0.12,-1.5,-0.54,-0.34,0.53,0.06,0.47,-0.76,0.49,-0.45,0.04,0.25,-1.05,1.54,-0.54,0.09,-1.73,-0.23,12008,6018,5990
201588,George Hill,2010,-0.31,-0.2,0.23,-0.05,0.28,0.04,-1.17,-0.52,0.53,-0.15,0.68,0.43,0.27,-0.27,0.0,0.25,-0.14,0.41,0.52,-0.79,0.27,0.96,9696,4841,4855
201153,Julian Wright,2010,-0.04,-0.53,-0.27,-0.13,-0.14,-0.07,0.01,-0.0,0.25,0.37,-0.12,0.18,-0.53,0.53,0.0,-0.06,-0.97,0.44,0.19,0.34,-0.34,0.43,3363,1685,1678
101183,Shavlik Randolph,2010,-0.43,-0.15,-0.06,0.05,-0.12,0.07,0.02,-0.3,0.14,-0.07,0.21,0.04,-0.21,0.19,-0.01,0.21,0.12,-0.33,0.13,0.06,0.01,0.18,181,88,93
1899,James Posey,2010,0.41,0.12,0.18,0.02,0.16,-0.24,-0.83,-0.24,0.31,-0.3,0.6,-0.16,0.54,-0.55,-0.01,0.32,0.33,0.21,-0.43,-0.12,-0.06,0.15,6405,3196,3209
201177,Josh McRoberts,2010,0.92,-0.31,-0.13,-0.09,-0.02,-0.32,-0.76,-0.01,-0.07,0.15,-0.23,0.06,0.81,-0.85,-0.03,0.27,0.01,0.8,-0.12,-0.73,-0.45,-0.01,2126,1062,1064
2048,Jamaal Magloire,2010,-0.35,-0.54,-0.02,0.28,-0.3,0.48,-0.25,-0.25,-0.14,0.05,-0.18,0.07,0.23,-0.27,-0.04,0.17,0.33,-0.1,0.37,-0.64,0.46,-0.07,1288,635,653
101177,Fabricio Oberto,2010,-0.15,-0.14,-0.16,0.08,-0.25,-0.11,0.88,-0.16,-0.3,-0.38,0.09,-0.21,-0.78,0.74,-0.04,0.01,-0.36,-0.42,0.03,0.71,-0.27,-0.51,2360,1174,1186
200081,Jamario Moon,2010,-0.42,-0.1,0.44,0.01,0.42,-0.44,0.88,-0.1,-0.22,-0.16,-0.06,0.28,-0.33,0.27,-0.05,-0.57,-0.19,-0.14,-0.64,0.91,0.0,0.06,4364,2158,2206
201043,Randolph Morris,2010,-0.06,-0.13,-0.25,0.05,-0.29,0.13,0.02,-0.3,0.21,0.0,0.2,-0.09,-0.09,0.03,-0.06,-0.02,0.19,-0.28,-0.1,0.13,-0.12,0.12,503,251,252
101179,Ronnie Price,2010,-1.27,-0.53,-0.68,-0.3,-0.37,0.31,0.91,-0.55,0.44,0.09,0.36,0.61,-1.62,1.54,-0.08,-0.4,0.38,-2.0,0.57,0.97,-0.37,1.05,3339,1658,1681
2038,Joel Przybilla,2010,-0.8,0.06,-0.98,-0.35,-0.63,0.07,1.4,0.46,0.14,-0.01,0.15,0.35,-1.84,1.76,-0.08,-0.26,-0.18,-1.66,0.05,1.71,-0.91,0.49,2485,1241,1244
200770,Jordan Farmar,2010,-1.1,-0.91,0.61,0.3,0.29,-0.43,0.93,0.44,-0.28,0.44,-0.73,0.01,-0.61,0.5,-0.11,0.15,-0.42,-0.19,-0.53,1.03,0.18,-0.27,6601,3305,3296
202087,Alonzo Gee,2010,-0.59,-0.07,0.04,-0.02,0.06,0.2,-0.21,-0.02,0.36,-0.09,0.44,-0.04,-0.31,0.2,-0.11,0.13,0.1,-0.41,0.26,-0.06,0.24,0.32,657,332,325
201567,Kevin Love,2010,0.13,0.3,-1.1,-0.85,-0.25,1.07,-0.31,0.1,-0.48,0.07,-0.55,0.37,0.42,-0.55,-0.13,0.19,1.36,-0.94,0.56,-1.11,-0.03,-0.11,6812,3408,3404
1763,Ryan Bowen,2010,-0.29,-0.03,-0.02,-0.01,-0.01,0.08,0.07,-0.07,-0.05,0.01,-0.06,-0.02,-0.19,0.05,-0.14,0.09,0.19,-0.38,0.07,-0.02,0.06,-0.07,33,16,17
201144,Mike Conley,2010,0.17,0.12,0.08,0.15,-0.07,0.42,-1.26,0.24,0.65,0.31,0.34,0.02,0.56,-0.7,-0.14,-0.22,-0.34,0.9,0.13,-0.83,0.5,0.67,9807,4909,4898
201991,Lester Hudson,2010,0.13,-0.09,-0.21,-0.06,-0.14,0.21,-0.28,-0.07,-0.21,0.0,-0.21,0.04,0.2,-0.35,-0.15,0.17,0.04,0.16,-0.02,-0.33,0.0,-0.17,487,244,243
2568,Carlos Delfino,2010,-0.22,-0.49,0.25,-0.02,0.27,-0.34,-0.84,-0.08,0.25,0.28,-0.04,0.39,-0.25,0.11,-0.15,0.36,-0.32,0.07,0.53,-0.42,-0.09,0.64,9202,4604,4598
1903,Kenny Thomas,2010,0.01,-0.13,0.3,0.34,-0.04,0.5,-0.31,-0.03,-0.15,0.15,-0.3,-0.11,0.71,-0.87,-0.15,-0.39,0.62,0.09,-0.12,-0.75,0.8,-0.26,1189,591,598
2294,Charlie Bell,2010,-1.19,-0.65,0.23,0.19,0.06,-0.23,0.35,-0.47,0.55,0.14,0.42,0.48,-1.24,1.09,-0.15,-0.34,0.01,-1.25,0.74,0.35,0.0,1.03,6081,3046,3035
201609,Goran Dragic,2010,-0.25,-0.48,-0.46,0.23,-0.7,1.06,-0.32,-0.4,0.36,0.18,0.17,-0.83,0.63,-0.8,-0.16,0.28,1.29,-0.66,-0.68,-0.12,0.6,-0.47,6270,3114,3156
101146,Roko Ukic,2010,0.34,0.11,0.05,0.13,-0.08,-0.01,-0.26,-0.1,-0.12,-0.14,0.0,0.01,0.41,-0.57,-0.16,-0.17,-0.08,0.49,-0.33,-0.24,0.04,-0.11,354,181,173
201167,Arron Afflalo,2010,0.08,-0.2,0.36,0.3,0.06,-0.69,0.53,0.29,-0.28,0.02,-0.31,-0.38,-0.34,0.18,-0.17,0.21,-0.73,0.39,-0.36,0.54,-0.33,-0.66,9044,4533,4511
201196,Ramon Sessions,2010,-0.8,-0.03,-0.76,-0.14,-0.63,0.6,0.28,-0.06,-0.01,-0.11,0.1,0.55,-0.77,0.59,-0.18,-0.04,0.29,-1.06,0.38,0.21,-0.16,0.54,6745,3371,3374
2078,Jason Hart,2010,-0.28,-0.11,0.02,-0.09,0.12,-0.02,-0.02,-0.2,0.04,-0.09,0.12,0.1,-0.33,0.14,-0.19,-0.03,-0.04,-0.29,0.12,0.02,0.0,0.14,87,41,46
2757,Beno Udrih,2010,0.52,-0.2,-0.42,-0.05,-0.37,0.66,-0.88,-0.19,0.22,0.38,-0.16,0.01,0.68,-0.87,-0.19,-0.3,0.02,0.66,0.39,-1.26,0.24,0.23,9228,4620,4608
2246,Mehmet Okur,2010,0.11,0.06,-0.36,0.02,-0.39,-0.06,-0.21,0.17,0.04,0.18,-0.15,0.42,-0.59,0.39,-0.2,-0.14,-0.57,-0.02,0.05,0.34,-0.42,0.46,8254,4139,4115
201805,Chris Hunter,2010,-0.51,-0.1,0.7,0.73,-0.02,-0.01,-0.7,-0.39,-0.32,-0.25,-0.06,0.38,0.57,-0.79,-0.22,0.24,0.75,-0.18,0.49,-1.28,0.69,0.06,3186,1604,1582
201971,DeJuan Blair,2010,-0.44,-0.71,-0.67,-0.34,-0.33,0.76,-0.14,-0.23,-0.05,-0.15,0.1,0.11,-0.12,-0.1,-0.22,0.21,0.23,-0.35,-0.07,-0.03,0.09,0.06,6008,2994,3014
201611,Henry Walker,2010,1.02,0.03,0.23,0.12,0.13,-0.34,-0.64,-0.25,-0.3,-0.57,0.27,0.28,0.65,-0.88,-0.23,-0.48,-0.49,1.14,0.66,-1.54,-0.11,-0.02,2984,1494,1490
101128,Francisco Garcia,2010,-0.74,-0.07,0.75,0.25,0.49,0.21,-0.38,-0.28,-0.17,-0.11,-0.06,0.01,0.39,-0.64,-0.25,0.07,0.42,-0.03,-0.17,-0.47,0.96,-0.16,2150,1073,1077
201582,Alexis Ajinca,2010,-0.26,-0.1,-0.13,-0.04,-0.09,0.12,-0.1,-0.1,0.14,0.02,0.11,0.02,-0.3,0.05,-0.25,-0.04,0.21,-0.51,-0.03,0.08,-0.01,0.16,104,51,53
201591,DJ White,2010,-0.28,-0.15,-0.09,-0.04,-0.06,0.28,-0.33,-0.12,0.14,0.38,-0.23,0.04,-0.17,-0.08,-0.25,-0.01,0.12,-0.29,0.22,-0.3,0.19,0.18,391,193,198
2572,Josh Howard,2010,0.89,0.48,-0.16,-0.09,-0.07,-0.23,-0.31,-0.2,-0.33,0.05,-0.38,0.01,0.33,-0.59,-0.26,-0.13,-0.93,1.26,-0.38,-0.21,-0.39,-0.32,3450,1722,1728
2853,Earl Barron,2010,0.47,-0.01,-0.0,0.05,-0.05,0.54,-1.12,-0.02,-0.07,-0.34,0.26,0.01,1.18,-1.46,-0.27,-0.1,0.31,0.87,0.13,-1.59,0.54,-0.06,850,426,424
201571,D.J. Augustin,2010,-1.12,0.19,-0.74,-0.43,-0.3,0.79,0.5,-0.03,0.53,0.07,0.46,-0.3,-0.58,0.31,-0.28,0.06,1.03,-1.61,-1.07,1.38,0.05,0.23,5518,2750,2768
693,Joe Smith,2010,-1.57,-0.18,0.09,-0.02,0.12,0.93,0.04,-0.09,-0.37,-0.31,-0.05,0.13,-0.23,-0.05,-0.28,0.47,0.26,-0.49,-0.17,0.12,1.02,-0.24,1900,941,959
201590,Donte Greene,2010,0.87,-0.27,-0.5,-0.29,-0.21,-0.65,0.18,0.1,-0.15,-0.11,-0.02,0.16,-0.36,0.07,-0.29,-0.2,-0.73,0.37,0.29,-0.22,-1.15,0.01,6299,3137,3162
1902,Jeff Foster,2010,0.1,0.0,-0.33,-0.11,-0.22,0.38,-0.61,-0.13,0.11,-0.32,0.43,0.27,0.14,-0.44,-0.3,-0.22,0.46,-0.32,0.35,-0.79,0.05,0.38,999,500,499
200755,JJ Redick,2010,0.13,0.22,-0.09,0.09,-0.19,-0.38,0.03,-0.0,-0.39,-0.05,-0.33,0.12,-0.04,-0.29,-0.32,0.26,0.39,-0.43,-0.17,-0.12,-0.47,-0.27,7698,3863,3835
202083,Wesley Matthews,2010,0.07,0.28,0.26,0.25,0.01,-0.08,-0.39,0.22,-0.59,-0.63,0.05,0.39,0.51,-0.85,-0.33,0.01,-0.27,0.78,0.3,-1.15,0.18,-0.2,9135,4589,4546
1716,Larry Hughes,2010,-1.08,0.05,0.0,0.16,-0.16,-0.22,-0.51,0.01,0.68,0.42,0.27,0.18,-1.12,0.78,-0.34,0.61,-0.57,-0.55,-0.02,0.8,-0.22,0.86,4493,2227,2266
201161,Daequan Cook,2010,-2.21,-0.39,0.21,0.35,-0.14,-0.07,1.28,-0.4,-0.16,-0.27,0.11,0.02,-1.56,1.22,-0.34,0.59,0.69,-2.25,0.14,1.08,0.14,-0.14,2427,1214,1213
2405,Amar'e Stoudemire,2010,1.34,0.64,-0.2,-0.28,0.08,0.18,0.19,0.16,-0.86,-0.31,-0.57,-0.83,0.98,-1.34,-0.35,-0.17,0.19,0.79,-0.89,-0.45,-0.02,-1.69,13209,6621,6588
101150,Lou Williams,2010,1.49,0.08,0.54,0.23,0.29,-1.13,-1.06,0.06,0.11,0.16,-0.05,-0.47,0.91,-1.26,-0.35,0.17,-0.38,1.29,0.18,-1.44,-0.59,-0.36,7223,3617,3606
2767,Royal Ivey,2010,-0.51,-0.19,0.28,0.36,-0.09,-0.06,-0.27,-0.33,0.18,-0.11,0.3,-0.05,-0.09,-0.26,-0.35,0.08,0.34,-0.43,0.08,-0.34,0.22,0.13,1216,609,607
201601,Luc Mbah a Moute,2010,-2.68,-0.51,0.47,0.42,0.04,0.48,0.27,0.13,0.25,0.01,0.23,0.61,-1.25,0.9,-0.36,0.24,1.24,-2.49,0.61,0.29,0.95,0.86,7543,3765,3778
1737,Nazr Mohammed,2010,-0.4,-0.48,-0.04,-0.14,0.09,0.21,-1.55,0.34,0.36,0.49,-0.15,0.78,-0.11,-0.26,-0.37,0.27,0.36,-0.47,0.23,-0.49,0.17,1.14,3856,1924,1932
200781,Paul Davis,2010,-0.22,-0.08,0.02,0.02,-0.0,-0.01,-0.11,-0.05,0.04,-0.05,0.1,-0.05,-0.24,-0.14,-0.38,-0.05,0.02,-0.26,-0.02,-0.12,0.01,-0.01,30,16,14
202068,Marcus Landry,2010,0.16,-0.03,-0.07,-0.09,0.02,0.06,-0.12,-0.12,-0.02,-0.04,0.01,-0.16,0.16,-0.55,-0.39,-0.24,0.17,-0.01,-0.02,-0.53,-0.01,-0.18,421,212,209
2229,Mike James,2010,-0.32,-0.1,-0.21,-0.09,-0.12,0.12,0.2,0.01,0.0,-0.16,0.17,-0.11,-0.4,0.02,-0.39,-0.07,0.28,-0.68,-0.09,0.11,-0.09,-0.11,174,88,86
2419,Tayshaun Prince,2010,0.1,-0.24,0.49,0.37,0.12,0.63,-0.73,0.14,0.05,0.09,-0.04,-0.77,0.98,-1.37,-0.39,-0.16,-0.26,1.24,-1.19,-0.18,1.12,-0.72,5906,2949,2957
201570,Joe Alexander,2010,-0.2,0.06,-0.0,0.07,-0.08,0.09,-0.16,-0.2,0.06,0.12,-0.07,-0.11,-0.09,-0.3,-0.39,-0.07,0.14,-0.23,-0.24,-0.06,0.09,-0.05,105,53,52
1497,Chauncey Billups,2010,0.09,1.28,0.18,-0.09,0.27,0.46,-0.32,-0.76,-0.48,-0.28,-0.2,-0.2,0.69,-1.1,-0.41,-0.14,-0.35,1.04,0.09,-1.19,0.64,-0.68,10414,5217,5197
201950,Jrue Holiday,2010,0.68,-0.33,-0.67,-0.47,-0.21,0.7,-1.23,-0.16,-0.25,0.02,-0.27,0.73,0.71,-1.14,-0.43,-0.39,0.32,0.39,0.73,-1.87,0.03,0.48,6580,3287,3293
2030,Kenyon Martin,2010,0.01,0.25,-0.5,0.29,-0.79,-0.36,-0.05,0.06,0.09,-0.2,0.27,0.24,-0.56,0.13,-0.43,0.14,0.38,-0.94,0.11,0.02,-0.86,0.33,8573,4295,4278
201934,Hasheem Thabeet,2010,-0.79,-0.07,-0.39,-0.07,-0.32,0.79,0.55,0.27,-0.12,-0.06,-0.06,-0.29,-0.45,0.01,-0.44,-0.19,0.39,-0.84,-0.19,0.2,0.4,-0.41,3348,1672,1676
201156,Nick Young,2010,-0.22,-0.07,-0.04,0.21,-0.23,0.31,0.02,-0.38,0.6,0.09,0.53,-1.18,-0.09,-0.36,-0.45,0.06,-0.1,0.01,-0.31,-0.05,0.27,-0.58,5322,2673,2649
2484,Devin Brown,2010,-1.68,-0.25,0.07,0.13,-0.06,0.09,0.68,0.19,0.14,0.14,0.0,0.15,-1.27,0.82,-0.45,0.1,0.48,-1.75,-0.01,0.83,0.16,0.29,4362,2179,2183
101204,Dwayne Jones,2010,-0.22,-0.01,-0.11,-0.05,-0.06,0.09,-0.13,-0.16,0.01,0.01,-0.01,-0.05,-0.21,-0.25,-0.46,-0.05,0.01,-0.22,-0.1,-0.15,-0.02,-0.04,69,34,35
1752,Sean Marks,2010,-0.77,-0.14,0.23,0.05,0.18,0.1,-0.14,-0.28,-0.05,0.05,-0.1,0.17,-0.45,-0.0,-0.46,0.0,-0.09,-0.36,-0.02,0.02,0.33,0.12,287,142,145
201612,Malik Hairston,2010,1.01,-0.1,-0.49,-0.2,-0.29,-0.12,-0.47,-0.28,-0.73,-0.39,-0.32,0.12,0.56,-1.02,-0.46,0.22,-0.07,0.63,0.07,-1.09,-0.61,-0.61,1167,577,590
201821,Trey Gilder,2010,-0.27,-0.06,-0.05,-0.02,-0.02,-0.01,-0.16,-0.06,0.05,-0.0,0.05,0.03,-0.38,-0.1,-0.48,-0.07,-0.02,-0.36,0.03,-0.13,-0.06,0.08,21,11,10
2306,Carlos Arroyo,2010,-1.27,-0.18,0.28,0.53,-0.25,-0.42,0.55,0.25,-0.2,-0.06,-0.14,0.45,-1.81,1.34,-0.48,0.13,-1.03,-0.78,0.49,0.85,-0.14,0.25,6043,2995,3048
2416,Kareem Rush,2010,-0.11,-0.06,-0.12,-0.09,-0.02,0.08,0.02,-0.13,-0.04,-0.05,0.01,-0.21,-0.18,-0.31,-0.48,-0.1,0.18,-0.36,-0.54,0.23,-0.04,-0.25,211,107,104
202079,Antonio Anderson,2010,-0.27,0.02,-0.21,-0.08,-0.13,0.07,-0.15,-0.05,0.1,0.07,0.02,-0.05,-0.4,-0.07,-0.48,0.03,0.09,-0.49,-0.08,0.01,-0.14,0.05,64,32,32
200771,Sergio Rodriguez,2010,1.45,-0.24,-0.83,-0.37,-0.46,-0.16,-0.82,0.0,0.46,0.27,0.18,-0.22,0.46,-0.94,-0.48,-0.36,-0.28,0.74,0.38,-1.32,-0.99,0.24,4112,2055,2057
101211,Stephen Graham,2010,-1.52,-0.16,-1.08,-0.41,-0.68,0.65,0.96,-0.06,-0.0,0.09,-0.09,0.38,-1.94,1.45,-0.49,0.12,-0.39,-1.55,0.75,0.7,-0.43,0.38,2946,1467,1479
101107,Marvin Williams,2010,-1.13,-0.09,0.39,0.39,-0.0,-0.47,0.45,0.17,0.04,0.23,-0.21,0.08,-0.98,0.48,-0.5,0.14,-0.69,-0.29,0.04,0.44,-0.08,0.12,10091,5027,5064
200783,Craig Smith,2010,-0.77,-0.77,-0.53,0.26,-0.78,0.87,0.2,0.02,0.69,0.04,0.66,-0.65,-0.56,0.06,-0.5,-0.31,0.4,-0.96,-0.07,0.13,0.34,0.04,4433,2221,2212
101126,Nate Robinson,2010,-0.76,-0.5,0.56,0.13,0.42,-0.26,-0.09,-0.13,0.15,-0.06,0.22,-0.45,0.25,-0.75,-0.5,0.35,-0.24,0.49,-1.12,0.37,0.3,-0.3,4605,2294,2311
2545,Darko Milicic,2010,-0.39,-0.42,0.07,-0.26,0.33,-0.15,-0.17,0.08,0.1,0.41,-0.31,0.32,-0.82,0.32,-0.5,-0.28,-0.11,-0.71,0.57,-0.25,-0.08,0.42,2715,1361,1354
947,Allen Iverson,2010,-1.24,-0.05,-0.19,-0.29,0.09,-0.01,1.05,-0.24,-0.52,-0.18,-0.34,0.29,-1.41,0.91,-0.5,0.12,0.06,-1.47,0.07,0.84,-0.2,-0.23,3255,1632,1623
1922,Francisco Elson,2010,-0.09,-0.02,-0.04,0.01,-0.05,0.0,-0.45,-0.05,0.26,0.05,0.21,-0.08,-0.21,-0.32,-0.53,-0.13,0.03,-0.24,0.02,-0.34,-0.04,0.18,245,124,121
2566,Travis Outlaw,2010,-1.13,0.02,-0.55,0.07,-0.62,0.27,0.36,0.1,-0.17,-0.05,-0.14,0.34,-1.09,0.55,-0.54,0.34,0.33,-1.42,0.51,0.04,-0.28,0.17,2730,1365,1365
201981,Taylor Griffin,2010,-0.39,-0.03,-0.05,-0.01,-0.02,0.04,-0.02,-0.08,-0.1,-0.04,-0.06,0.02,-0.44,-0.13,-0.56,-0.06,0.09,-0.53,0.08,-0.21,-0.01,-0.08,121,59,62
101155,Ryan Gomes,2010,-0.15,-0.12,-0.26,-0.49,0.23,-0.73,-0.48,0.18,0.07,0.34,-0.28,0.74,-1.17,0.61,-0.57,0.24,-1.03,-0.14,-0.4,1.01,-0.99,0.81,8626,4314,4312
201958,Rodrigue Beaubois,2010,1.16,-0.55,-0.01,-0.21,0.2,-0.4,-0.89,-0.43,0.17,0.31,-0.15,-0.49,0.67,-1.25,-0.58,-0.12,-0.01,0.68,0.14,-1.39,-0.41,-0.32,2835,1416,1419
2409,Marcus Haislip,2010,-0.25,-0.16,-0.27,0.02,-0.3,-0.07,0.12,0.01,-0.17,-0.12,-0.05,0.12,-0.6,0.01,-0.59,-0.07,-0.12,-0.48,-0.09,0.1,-0.34,-0.05,168,85,83
201189,Aaron Gray,2010,-0.68,-0.3,-0.32,-0.09,-0.23,0.44,0.04,-0.05,-0.23,0.05,-0.28,0.07,-0.51,-0.09,-0.6,0.08,0.5,-1.01,0.15,-0.24,0.12,-0.16,1139,569,570
2056,Primoz Brezec,2010,-0.89,-0.07,-0.01,-0.11,0.09,0.2,-0.12,-0.31,0.0,0.15,-0.15,0.04,-0.59,-0.02,-0.61,0.17,0.08,-0.67,-0.05,0.03,0.19,0.04,432,219,213
