player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
192,Dennis Scott,1999,0.41,-0.49,1.1,0.46,0.65,-1.54,0.39,-0.09,0.12,-0.2,0.32,-0.37,0.27,0.31,0.59,0.48,-0.36,0.63,-0.4,0.71,-0.44,-0.25,19135,9603,9532
134,Kevin Johnson,1999,3.53,1.16,0.9,-0.04,0.93,-0.59,-0.43,0.3,-1.49,-0.77,-0.72,0.02,3.65,-3.07,0.58,-1.36,-0.67,4.32,-0.27,-2.8,0.31,-1.47,16108,8120,7988
383,Kendall Gill,1999,-1.08,0.24,0.84,1.2,-0.36,1.5,-0.7,0.11,0.41,0.35,0.07,-0.48,0.43,0.13,0.56,0.07,0.87,-0.44,-0.4,0.53,2.34,-0.07,28621,14304,14317
1003,Drew Barry,1999,0.88,0.24,-0.72,-0.44,-0.28,0.02,0.15,-0.51,0.27,-0.28,0.56,-0.17,0.35,0.18,0.53,0.1,-0.0,0.35,0.08,0.1,-0.7,0.1,1702,855,847
962,Walter McCarty,1999,0.25,-0.26,-0.72,-0.16,-0.57,-0.2,0.39,-0.59,1.13,0.8,0.33,-0.38,-0.91,1.44,0.52,0.05,0.62,-1.53,0.1,1.34,-0.92,0.75,11805,5912,5893
243,Aaron McKie,1999,-1.71,0.44,-0.32,0.19,-0.51,-0.5,1.65,-0.55,0.53,-0.16,0.69,0.81,-2.12,2.64,0.52,0.06,-0.25,-1.87,0.57,2.07,-0.82,1.34,16748,8309,8439
953,Lorenzen Wright,1999,-0.6,-0.31,-0.81,-0.34,-0.46,0.69,0.6,0.35,-0.02,0.01,-0.03,-0.09,-0.46,0.97,0.51,0.74,1.18,-1.64,-0.22,1.19,-0.12,-0.11,19034,9471,9563
1720,Michael Doleac,1999,0.38,-0.09,-0.34,-0.22,-0.12,0.66,-0.88,0.01,0.27,0.51,-0.24,0.06,0.94,-0.43,0.51,0.36,0.52,0.42,0.45,-0.88,0.32,0.33,2990,1501,1489
1712,Antawn Jamison,1999,-2.7,-0.86,-0.08,0.23,-0.31,1.51,0.78,-0.42,0.77,-0.11,0.88,0.18,-1.39,1.88,0.49,0.03,0.92,-2.31,0.2,1.68,1.43,0.95,3906,1939,1967
164,Chris Childs,1999,0.21,0.34,-0.88,-0.32,-0.57,-0.27,0.14,-0.93,-0.05,0.02,-0.07,0.25,0.28,0.19,0.47,1.07,-0.43,0.71,-0.04,0.23,-1.15,0.2,21385,10702,10683
779,Glen Rice,1999,2.67,0.57,0.73,0.5,0.23,-1.11,-2.14,-0.05,-0.52,-0.87,0.35,0.58,2.49,-2.06,0.43,0.22,-0.66,3.15,-0.13,-1.93,-0.38,0.06,30228,15099,15129
1005,Walt Williams,1999,0.52,0.53,-0.16,0.38,-0.53,-0.1,-0.3,-0.71,0.62,0.5,0.12,0.11,0.13,0.24,0.38,-0.31,-0.03,0.16,0.25,-0.01,-0.26,0.73,20288,10166,10122
1721,Keon Clark,1999,0.38,0.21,-0.55,-0.44,-0.11,-0.07,0.51,-0.57,0.16,0.06,0.1,-0.05,-0.06,0.43,0.37,-0.01,-0.06,0.0,0.39,0.04,-0.62,0.11,1538,769,769
239,Darrick Martin,1999,0.99,-0.02,0.75,0.04,0.7,-0.84,-1.13,-0.04,-0.53,-0.07,-0.46,0.29,1.68,-1.31,0.37,0.84,0.27,1.41,0.16,-1.47,-0.09,-0.24,19221,9616,9605
283,Lindsey Hunter,1999,0.27,-0.04,0.99,0.47,0.52,-0.24,-0.65,-0.06,-0.6,-0.46,-0.14,0.28,1.0,-0.63,0.37,0.32,-0.54,1.54,-0.19,-0.44,0.75,-0.32,26951,13476,13475
1024,Horacio Llamas,1999,-0.36,-0.41,-0.01,-0.13,0.12,-0.24,1.13,-0.01,0.15,0.32,-0.17,-0.19,-0.66,1.03,0.36,-0.12,-0.36,-0.3,0.19,0.84,-0.25,-0.04,566,282,284
278,Stacey Augmon,1999,-1.13,-0.09,-0.4,0.22,-0.63,0.4,1.35,-0.39,0.75,0.12,0.63,0.04,-1.08,1.42,0.34,-0.67,0.07,-1.15,0.26,1.16,0.0,0.79,12895,6406,6489
914,Stanley Roberts,1999,-2.22,-0.63,-0.44,0.33,-0.77,-0.16,1.99,0.19,-0.15,-0.26,0.1,0.82,-2.62,2.95,0.33,0.49,-0.49,-2.13,0.83,2.12,-0.6,0.67,6565,3277,3288
428,Sherman Douglas,1999,-0.55,0.08,0.33,0.46,-0.13,1.16,-0.14,-0.53,0.16,-0.24,0.39,-0.13,0.22,0.1,0.32,-0.51,-0.15,0.37,-0.2,0.3,1.49,0.03,18092,9042,9050
1133,Corey Beck,1999,-0.15,-0.01,-0.7,-0.25,-0.45,0.75,-0.18,-0.08,0.68,-0.02,0.7,-0.25,0.04,0.26,0.31,0.16,0.37,-0.33,0.11,0.15,0.05,0.43,3335,1655,1680
15,Eric Piatkowski,1999,-0.06,-0.04,0.34,0.0,0.34,-0.14,-0.2,-0.3,0.16,0.19,-0.03,-0.6,1.0,-0.74,0.26,0.76,0.32,0.68,-0.58,-0.16,0.2,-0.44,13958,6975,6983
1529,Kebu Stewart,1999,-0.21,0.21,-0.01,0.02,-0.04,0.06,0.26,-0.15,0.08,-0.05,0.12,-0.12,-0.12,0.37,0.25,0.19,-0.14,0.02,0.43,-0.06,0.05,-0.04,430,216,214
781,Will Perdue,1999,-0.39,-0.74,-0.48,-0.58,0.1,0.41,0.43,0.59,-0.43,-0.36,-0.07,0.73,-0.06,0.25,0.19,-0.08,0.29,-0.35,0.15,0.1,-0.07,0.3,14608,7258,7350
984,Steve Hamer,1999,-0.69,-0.35,-0.06,-0.21,0.16,0.48,0.5,-0.08,-0.52,-0.26,-0.26,0.37,-0.08,0.27,0.19,0.11,0.25,-0.33,0.07,0.2,0.42,-0.15,1019,511,508
1845,Andrew Gaze,1999,-0.36,0.05,-0.0,0.01,-0.01,0.25,0.29,-0.05,0.07,-0.0,0.08,0.09,-0.19,0.34,0.16,-0.18,0.61,-0.8,0.11,0.23,0.25,0.16,209,102,107
348,Mitchell Butler,1999,-1.35,0.01,-0.18,0.22,-0.4,-0.17,2.25,-0.01,0.21,-0.28,0.48,-0.14,-1.8,1.95,0.15,-0.47,-0.36,-1.44,-0.49,2.44,-0.35,0.07,3920,1948,1972
1729,Ricky Davis,1999,0.05,0.02,-0.55,-0.45,-0.08,0.04,-0.05,-0.47,0.97,0.74,0.24,-0.13,-0.56,0.7,0.14,-0.19,-0.2,-0.36,0.2,0.5,-0.51,0.84,2073,1035,1038
43,Chris Whitney,1999,-0.26,0.0,0.39,0.35,0.02,-0.67,-0.38,-0.4,0.65,0.18,0.47,0.17,-0.09,0.22,0.13,0.23,-0.47,0.38,-0.52,0.74,-0.28,0.82,9790,4887,4903
116,David Wood,1999,-0.49,-0.01,0.24,0.34,-0.1,-0.16,-0.36,-0.16,0.36,0.01,0.35,0.31,-0.61,0.73,0.12,0.22,0.33,-0.94,0.88,-0.15,0.08,0.67,930,457,473
173,Keith Askins,1999,-0.21,-0.24,-0.57,0.46,-1.03,-0.1,-1.09,-1.0,0.48,-0.27,0.75,0.58,-0.11,0.24,0.12,1.03,-0.75,0.64,1.09,-0.85,-0.67,1.06,11071,5522,5549
761,Matt Geiger,1999,-0.38,0.18,-0.58,-0.53,-0.05,0.91,-0.03,0.61,-0.23,0.52,-0.74,0.64,-0.09,0.19,0.1,-0.23,1.22,-1.31,-0.22,0.41,0.33,0.41,16940,8467,8473
81,Jeff Grayer,1999,-0.46,-0.05,0.08,-0.06,0.16,0.14,0.49,-0.26,-0.07,-0.2,0.14,-0.05,-0.28,0.37,0.09,-0.04,0.67,-0.95,-0.11,0.48,0.22,-0.12,1246,614,632
1500,Ron Mercer,1999,-0.16,-0.64,0.65,0.56,0.11,0.09,-1.71,-0.55,1.78,1.33,0.46,-0.58,-0.12,0.21,0.09,0.02,-0.25,0.13,0.08,0.13,0.74,1.2,15860,7957,7903
948,Marcus Camby,1999,-0.61,-0.5,0.39,0.18,0.19,-0.16,0.94,-0.02,0.64,0.2,0.43,-1.55,-0.37,0.44,0.07,0.42,0.14,-0.51,-1.56,2.0,0.23,-0.91,19714,9832,9882
1527,Marko Milic,1999,0.18,-0.45,-0.51,-0.3,-0.19,-0.06,-0.09,-0.02,0.46,0.27,0.2,0.01,-0.33,0.38,0.05,0.06,0.21,-0.54,0.15,0.23,-0.57,0.47,858,426,432
690,Don Reid,1999,-0.71,-0.45,-0.42,-0.16,-0.27,0.1,0.01,-0.35,0.28,0.12,0.15,0.69,-1.1,1.15,0.05,0.1,-0.08,-1.02,0.16,0.99,-0.32,0.97,8727,4329,4398
1730,Brian Skinner,1999,-0.7,0.03,-0.07,0.15,-0.22,-0.03,0.38,-0.12,0.34,0.26,0.09,-0.04,-0.76,0.8,0.04,0.16,0.06,-0.82,0.32,0.48,-0.1,0.3,948,477,471
77,Doug Overton,1999,-1.19,0.2,0.28,0.62,-0.34,-0.15,0.13,-0.28,0.34,0.28,0.07,0.34,-0.61,0.65,0.04,0.29,0.14,-0.75,0.9,-0.25,0.13,0.68,4415,2210,2205
7,Dan Schayes,1999,-0.6,-0.11,0.22,0.12,0.1,0.31,-0.14,0.11,0.15,-0.37,0.52,0.11,-0.35,0.35,-0.0,-0.05,0.8,-1.15,-0.33,0.68,0.53,0.26,7034,3528,3506
344,Dana Barros,1999,0.14,-0.31,0.16,0.3,-0.15,0.12,-0.34,-0.68,0.25,0.8,-0.55,-0.29,0.39,-0.43,-0.04,-0.08,-0.1,0.49,0.02,-0.45,0.28,-0.04,13485,6775,6710
906,Haywoode Workman,1999,0.2,-0.06,-0.0,0.12,-0.12,0.29,-0.36,-0.43,0.6,0.51,0.09,-0.18,0.23,-0.28,-0.05,-0.6,0.05,0.18,-0.26,-0.02,0.29,0.42,3357,1679,1678
1002,Reggie Geary,1999,-0.66,-0.44,-0.38,0.02,-0.41,-0.57,1.31,-0.8,0.37,-0.14,0.51,-0.22,-1.27,1.2,-0.07,0.08,-0.41,-0.86,-0.15,1.35,-0.95,0.15,3367,1669,1698
434,Tony Dumas,1999,-0.04,-0.11,0.32,0.3,0.02,-0.27,-0.34,-0.08,0.51,0.46,0.05,-0.11,-0.2,0.1,-0.1,-0.17,0.15,-0.35,0.36,-0.26,0.05,0.4,1246,626,620
305,Robert Parish,1999,-0.65,-0.25,-0.16,-0.12,-0.02,0.46,0.01,0.05,-0.01,-0.2,0.19,-0.19,-0.09,-0.02,-0.11,0.43,0.29,-0.38,0.32,-0.34,0.3,-0.2,1551,774,777
714,Michael Finley,1999,0.65,0.03,0.56,-0.41,0.97,-0.99,0.06,0.28,-0.47,0.42,-0.88,0.09,0.38,-0.49,-0.11,-0.01,-0.45,0.83,-0.19,-0.3,-0.43,-0.38,30010,15015,14995
146,Jud Buechler,1999,-1.04,-0.02,-0.01,0.15,-0.16,-0.6,0.59,-0.38,0.17,-0.0,0.17,0.26,-0.75,0.64,-0.11,0.52,-0.36,-0.39,0.51,0.13,-0.61,0.43,9600,4802,4798
70,Steve Kerr,1999,0.15,0.24,0.69,0.29,0.41,-0.32,0.87,-0.56,0.15,0.36,-0.2,-0.68,0.39,-0.5,-0.11,-0.97,-0.76,1.15,-1.39,0.89,0.37,-0.53,16521,8307,8214
384,Calbert Cheaney,1999,0.97,-0.23,0.02,-0.5,0.52,-0.2,-1.36,-0.32,0.87,0.36,0.52,-0.25,0.26,-0.37,-0.12,-0.17,-0.78,1.04,0.2,-0.57,-0.18,0.62,25015,12500,12515
292,Anthony Miller,1999,-0.0,0.06,-0.63,-0.51,-0.12,0.45,-0.49,-0.09,-0.29,-0.44,0.15,0.18,0.18,-0.32,-0.13,0.65,0.88,-0.7,0.6,-0.92,-0.18,-0.11,1977,986,991
1535,Jason Lawson,1999,-0.31,-0.03,0.11,0.08,0.04,0.27,-0.56,-0.23,0.23,0.25,-0.01,0.04,0.16,-0.31,-0.15,0.07,0.32,-0.16,0.19,-0.5,0.38,0.27,292,146,146
1722,Michael Dickerson,1999,0.44,-0.25,-0.68,-0.3,-0.38,-0.47,1.05,0.42,-0.88,-0.32,-0.56,0.11,-0.48,0.33,-0.15,0.28,-0.69,0.21,-0.37,0.7,-1.15,-0.77,5952,2977,2975
1727,Pat Garrity,1999,0.37,0.04,-0.35,-0.11,-0.24,-0.14,0.06,-0.02,-0.1,-0.14,0.05,-0.12,0.02,-0.18,-0.16,0.12,0.04,-0.02,-0.37,0.19,-0.49,-0.22,2154,1079,1075
281,Scott Williams,1999,-1.8,-0.52,-0.32,-0.29,-0.02,0.24,0.2,0.11,0.01,-0.19,0.2,1.19,-1.74,1.58,-0.17,0.31,1.42,-3.16,0.49,1.09,-0.08,1.2,8202,4071,4131
1838,Tyrone Nesby,1999,0.2,0.34,0.58,0.55,0.04,0.21,-0.75,-0.12,0.36,0.27,0.09,-0.49,0.64,-0.82,-0.18,-0.29,0.43,0.21,-0.26,-0.56,0.79,-0.13,4720,2351,2369
727,Eric Snow,1999,-0.49,0.44,-0.28,0.11,-0.39,-0.42,-0.55,-0.54,1.56,0.54,1.02,0.24,-1.49,1.3,-0.19,-0.25,-1.37,-0.12,0.75,0.55,-0.7,1.8,13669,6798,6871
147,Jalen Rose,1999,0.89,0.98,0.28,0.02,0.25,-1.28,-0.74,-0.35,0.25,0.44,-0.19,0.56,0.28,-0.47,-0.19,-0.15,-1.79,2.07,0.48,-0.95,-1.0,0.81,17105,8543,8562
1711,Raef LaFrentz,1999,0.42,0.56,0.29,0.07,0.22,0.05,-0.73,-0.28,0.2,-0.17,0.37,-0.28,0.75,-0.94,-0.2,-0.15,0.03,0.72,-0.3,-0.64,0.34,-0.08,1477,736,741
52,Micheal Williams,1999,0.13,0.28,0.21,-0.17,0.39,0.16,-0.47,-0.35,-0.06,-0.18,0.12,-0.03,0.41,-0.6,-0.2,-0.14,-0.28,0.69,-0.38,-0.22,0.37,-0.09,881,440,441
1026,Evric Gray,1999,-0.29,0.03,-0.01,-0.13,0.12,0.05,0.09,-0.13,0.1,-0.01,0.11,-0.13,-0.33,0.12,-0.21,-0.02,0.02,-0.35,-0.19,0.31,0.04,-0.03,173,87,86
63,Michael Smith,1999,0.31,0.14,-0.24,0.19,-0.44,1.42,-0.36,0.19,0.0,-0.21,0.23,-0.95,1.21,-1.42,-0.21,-0.39,0.7,0.51,-0.59,-0.83,1.18,-0.95,16983,8456,8527
137,Vernon Maxwell,1999,-0.88,0.04,0.81,0.33,0.47,-0.34,-0.06,-0.38,0.71,0.66,0.06,-0.4,-0.24,0.01,-0.23,-0.07,-0.75,0.51,-0.25,0.26,0.47,0.31,14100,7047,7053
1049,Shane Heal,1999,-0.79,-0.12,0.33,0.24,0.1,0.11,0.31,-0.17,-0.09,0.2,-0.29,-0.1,-0.22,-0.01,-0.23,0.0,0.21,-0.43,-0.16,0.15,0.44,-0.19,949,477,472
1585,Brandon Williams,1999,-0.53,-0.35,-0.12,-0.08,-0.04,0.11,0.29,-0.29,0.11,0.24,-0.12,-0.19,-0.52,0.27,-0.24,0.09,0.23,-0.75,-0.39,0.66,-0.01,-0.08,555,274,281
916,Corie Blount,1999,-1.21,-0.6,-0.85,-0.63,-0.22,0.71,0.66,0.29,-0.15,0.12,-0.27,0.58,-1.12,0.87,-0.25,0.01,-0.37,-0.75,-0.15,1.02,-0.14,0.43,10392,5194,5198
1607,Troy Hudson,1999,-0.31,-0.04,-0.16,0.32,-0.46,0.32,-0.62,0.23,0.39,0.17,0.23,-0.3,0.1,-0.38,-0.28,0.4,0.41,-0.31,0.16,-0.54,0.16,0.09,1991,993,998
1666,Gerald Madkins,1999,-0.78,0.01,-0.22,0.13,-0.34,0.18,0.12,-0.13,0.27,-0.06,0.33,-0.04,-0.85,0.56,-0.29,0.18,0.06,-0.91,0.35,0.21,-0.04,0.23,875,435,440
1532,Jerald Honeycutt,1999,-0.09,0.28,-0.11,-0.19,0.1,-0.25,-0.01,-0.38,-0.27,-0.24,-0.03,0.07,-0.08,-0.22,-0.31,0.35,-0.06,-0.02,0.08,-0.3,-0.36,-0.2,2448,1223,1225
57,Doug Christie,1999,0.5,0.13,0.24,0.45,-0.22,0.25,-1.17,0.18,0.57,0.68,-0.1,-0.71,0.07,-0.39,-0.32,-0.0,-0.08,0.15,0.24,-0.63,0.49,-0.14,29350,14683,14667
364,Rex Chapman,1999,1.09,0.43,1.18,0.27,0.91,-0.97,-0.68,-0.04,0.2,-0.01,0.21,-0.85,1.36,-1.71,-0.35,-0.32,-0.14,1.5,-1.76,0.05,0.21,-0.65,21055,10622,10433
1513,Scot Pollard,1999,-0.66,0.04,-0.85,-0.4,-0.45,0.65,0.37,-0.33,-0.21,0.29,-0.51,-0.12,-0.68,0.34,-0.35,0.47,0.72,-1.4,-0.17,0.51,-0.2,-0.33,2387,1188,1199
195,Lee Mayberry,1999,-0.16,-0.59,0.19,-0.3,0.5,-0.02,0.09,-0.1,0.19,0.34,-0.15,-0.52,0.34,-0.7,-0.35,-0.12,0.53,-0.19,-0.06,-0.64,0.17,-0.33,14266,7155,7111
128,David Benoit,1999,-1.37,-0.21,-0.05,-0.04,-0.01,0.82,-0.11,-0.31,0.27,-0.09,0.36,0.17,-0.73,0.38,-0.35,-0.08,0.89,-1.62,0.2,0.18,0.77,0.44,4176,2085,2091
133,David Wesley,1999,-0.01,0.04,0.46,-0.18,0.64,-0.99,-1.12,0.14,1.13,1.35,-0.23,0.29,-0.91,0.56,-0.36,-0.12,-0.68,-0.23,0.84,-0.28,-0.53,1.42,29823,14892,14931
992,Marcus Brown,1999,0.02,0.04,0.02,-0.01,0.04,0.24,-0.49,-0.45,-0.12,-0.15,0.01,-0.18,0.38,-0.75,-0.36,0.15,0.11,0.27,-0.08,-0.67,0.26,-0.3,604,299,305
35,Eric Riley,1999,0.19,-0.21,-0.57,-0.44,-0.13,-0.33,0.58,-0.2,-0.09,-0.62,0.53,-0.07,-0.83,0.47,-0.36,-0.07,-0.92,0.09,-0.09,0.56,-0.9,-0.16,3390,1704,1686
988,Randy Livingston,1999,-0.18,-0.06,-0.99,-0.33,-0.67,0.29,0.2,0.0,-0.14,0.15,-0.28,0.05,-0.33,-0.03,-0.36,0.41,0.06,-0.39,0.22,-0.25,-0.7,-0.09,4111,2043,2068
721,Tyus Edney,1999,-0.86,0.49,-0.5,0.02,-0.52,0.34,-0.0,-0.58,0.73,0.44,0.29,0.12,-1.24,0.87,-0.37,-0.2,-0.25,-0.99,0.38,0.49,-0.16,0.85,7659,3836,3823
89,Nick Van Exel,1999,0.42,-0.37,2.04,0.78,1.26,-0.43,-1.28,0.17,-1.01,-0.29,-0.72,-0.25,2.45,-2.83,-0.38,0.13,-0.39,2.84,-0.22,-2.61,1.61,-1.26,27885,13972,13913
339,Tom Gugliotta,1999,0.58,0.89,0.34,-0.33,0.68,-0.8,-0.18,0.61,-0.08,0.2,-0.28,0.06,-0.26,-0.12,-0.38,-0.3,-0.66,0.4,-0.18,0.06,-0.46,-0.02,24340,12185,12155
1725,Rasho Nesterovic,1999,-0.38,-0.08,0.12,0.07,0.05,0.12,-0.43,-0.15,-0.32,-0.2,-0.11,0.15,0.01,-0.39,-0.38,0.36,0.11,-0.1,0.23,-0.62,0.24,-0.17,215,107,108
296,Rick Fox,1999,1.6,-0.13,-0.73,-0.61,-0.12,-0.42,-0.75,-0.13,-0.16,0.12,-0.28,-0.18,0.52,-0.93,-0.4,0.24,-0.8,1.32,0.47,-1.4,-1.15,-0.34,26549,13296,13253
957,Todd Fuller,1999,-1.21,-0.27,-0.53,0.01,-0.54,0.86,0.58,0.33,-0.65,-0.38,-0.26,0.55,-0.72,0.31,-0.41,-0.01,1.51,-2.23,-0.13,0.44,0.33,-0.1,8015,4010,4005
891,Charles Oakley,1999,-1.0,-0.06,-0.69,-0.66,-0.04,0.87,-0.58,0.16,0.21,-0.35,0.57,1.14,-1.16,0.73,-0.42,-0.37,0.74,-1.9,1.18,-0.45,0.18,1.35,28414,14218,14196
433,Buck Williams,1999,-0.66,-0.56,-0.53,-0.04,-0.48,0.4,-0.66,-0.44,0.53,0.26,0.28,0.81,-1.1,0.66,-0.44,-0.33,1.19,-2.29,0.45,0.21,-0.13,1.34,9291,4625,4666
1677,Harold Ellis,1999,-0.55,0.12,0.17,0.1,0.07,0.04,-0.94,-0.37,0.82,0.64,0.18,-0.02,-0.23,-0.22,-0.45,0.03,-0.08,-0.15,0.29,-0.51,0.21,0.8,1271,634,637
105,Dan Majerle,1999,0.43,0.51,-0.01,0.11,-0.12,-0.41,-0.0,-0.23,-0.33,-0.65,0.34,-0.25,0.29,-0.75,-0.46,0.11,-0.59,0.88,-0.63,-0.12,-0.42,-0.58,19406,9702,9704
279,Charles Jones,1999,-0.52,-0.03,0.23,-0.28,0.51,-0.04,-0.27,-0.12,0.05,0.3,-0.26,-0.01,-0.32,-0.15,-0.46,0.1,0.15,-0.47,-0.42,0.27,0.19,0.04,847,423,424
1093,Gaylon Nickerson,1999,-0.4,0.1,-0.05,0.13,-0.18,0.04,0.01,-0.1,0.06,0.07,-0.01,-0.03,-0.59,0.11,-0.47,-0.1,0.16,-0.75,-0.04,0.15,-0.01,0.03,157,78,79
104,Benoit Benjamin,1999,-0.45,-0.14,-0.17,-0.23,0.07,0.02,-0.51,-0.32,0.72,-0.08,0.81,-0.04,-0.81,0.34,-0.47,-0.04,-0.22,-0.59,0.45,-0.11,-0.15,0.68,970,487,483
950,Stephon Marbury,1999,0.93,0.22,1.67,0.83,0.85,0.17,-1.24,-0.13,-1.02,-0.41,-0.62,-0.63,2.62,-3.09,-0.47,-0.35,0.74,1.88,-0.71,-2.38,1.84,-1.65,28082,14071,14011
1023,Emanual Davis,1999,-0.06,0.16,-0.97,-0.33,-0.64,0.82,-0.49,-0.18,-0.06,-0.24,0.17,0.02,0.06,-0.53,-0.47,0.27,0.31,-0.25,-0.12,-0.41,-0.15,-0.04,3097,1541,1556
1630,Mikki Moore,1999,-0.46,-0.03,-0.01,-0.0,0.0,0.02,0.02,-0.15,-0.05,-0.02,-0.02,0.01,-0.51,0.02,-0.49,-0.02,0.03,-0.54,0.03,-0.01,0.01,-0.04,19,10,9
1667,Steve Henson,1999,-0.19,0.13,-0.35,-0.25,-0.1,0.15,0.2,-0.1,-0.3,-0.18,-0.12,0.15,-0.55,0.05,-0.5,-0.16,0.12,-0.67,0.22,-0.17,-0.2,-0.15,309,158,151
76,Cedric Ceballos,1999,-0.65,-0.15,-0.5,-0.29,-0.19,0.68,0.42,0.23,-0.03,0.5,-0.53,-0.46,-0.37,-0.14,-0.51,0.03,1.0,-1.37,0.08,-0.22,0.18,-0.49,10711,5369,5342
967,Brian Evans,1999,-1.02,0.26,0.07,0.12,-0.05,0.06,-1.01,-0.61,0.68,0.17,0.51,0.05,-0.64,0.13,-0.51,0.66,0.32,-0.96,0.58,-0.45,0.13,0.73,4048,2035,2013
1748,Korleone Young,1999,-0.55,-0.08,-0.01,0.05,-0.05,-0.01,-0.05,-0.19,0.09,0.03,0.07,-0.01,-0.58,0.07,-0.51,0.03,0.07,-0.65,0.03,0.04,-0.02,0.08,55,28,27
694,Sam Mack,1999,-0.95,-0.52,0.05,0.45,-0.4,-1.12,0.66,0.24,-0.21,-0.08,-0.14,0.94,-1.67,1.15,-0.52,0.11,-0.61,-1.06,0.8,0.35,-1.07,0.73,13211,6583,6628
1365,Xavier McDaniel,1999,-0.7,-0.12,-0.34,-0.06,-0.28,0.71,0.47,-0.22,0.12,-0.05,0.17,-0.36,-0.52,-0.0,-0.52,-0.42,0.4,-0.92,-0.25,0.25,0.37,-0.24,5160,2579,2581
275,Allan Houston,1999,0.07,-0.01,-0.35,-0.1,-0.25,-1.16,0.55,0.04,-0.06,-0.24,0.17,0.46,-1.15,0.62,-0.53,-0.04,-0.51,-0.64,0.24,0.38,-1.51,0.4,32167,16121,16046
692,Andrew DeClercq,1999,-2.06,-0.61,-0.25,0.04,-0.29,1.27,-0.01,-0.09,1.08,0.8,0.28,-0.74,-1.18,0.64,-0.54,0.17,1.39,-2.57,-0.01,0.65,1.02,0.34,13654,6825,6829
182,Billy Owens,1999,-1.07,-0.83,-0.18,-0.11,-0.07,0.31,-0.18,0.4,0.5,-0.35,0.83,-0.11,-0.75,0.2,-0.54,0.19,0.65,-1.4,0.36,-0.16,0.13,0.39,17868,8917,8951
1737,Nazr Mohammed,1999,-0.33,0.07,-0.13,0.01,-0.15,0.04,0.5,-0.19,0.09,0.03,0.07,-0.09,-0.7,0.16,-0.54,-0.62,-0.19,-0.51,-0.0,0.16,-0.09,0.0,458,229,229
1478,Stevin Smith,1999,-0.9,-0.01,0.25,0.12,0.13,0.14,-0.06,-0.27,0.01,0.11,-0.09,-0.04,-0.47,-0.07,-0.55,0.05,0.07,-0.54,-0.02,-0.05,0.39,-0.03,194,96,98
445,Wesley Person,1999,-0.21,-0.29,0.41,0.76,-0.35,-1.19,-1.02,-0.03,0.53,0.54,-0.01,0.49,-0.21,-0.35,-0.56,0.43,-0.92,0.71,0.49,-0.84,-0.78,1.02,26726,13382,13344
1361,Mark Bradtke,1999,-1.09,-0.07,-0.23,0.27,-0.5,-0.0,0.73,0.08,0.05,-0.06,0.1,0.12,-1.42,0.85,-0.56,-0.14,0.1,-1.52,0.47,0.38,-0.23,0.17,1023,513,510
26,Luc Longley,1999,-1.25,-0.59,-0.42,0.04,-0.46,0.69,1.59,0.81,-0.72,-0.55,-0.17,0.57,-1.77,1.2,-0.57,-1.03,0.68,-2.45,0.02,1.18,0.27,-0.15,18124,9063,9061
785,Eric Murdock,1999,-1.94,0.04,-0.23,0.44,-0.67,-0.68,0.62,-0.96,1.45,0.9,0.55,0.03,-2.86,2.27,-0.58,0.17,-0.63,-2.23,0.35,1.92,-0.91,1.48,7383,3671,3712
1755,Tyson Wheeler,1999,-0.35,-0.05,-0.01,0.01,-0.01,-0.01,-0.1,-0.18,-0.07,-0.06,-0.02,-0.05,-0.4,-0.19,-0.59,0.0,-0.01,-0.39,-0.04,-0.15,-0.02,-0.12,12,6,6
959,Steve Nash,1999,-0.53,-0.67,0.24,0.01,0.24,-0.16,-0.03,-0.56,0.24,0.27,-0.03,-0.24,-0.29,-0.3,-0.59,-0.11,-0.18,-0.11,-0.29,-0.01,0.08,0.0,13383,6733,6650
917,Jack Haley,1999,-0.62,0.14,0.38,0.23,0.15,0.28,-0.73,-0.34,-0.06,-0.15,0.09,0.1,-0.07,-0.53,-0.6,0.05,0.17,-0.24,-0.06,-0.47,0.66,0.04,520,263,257
958,Vitaly Potapenko,1999,-1.57,-0.64,-1.82,-0.41,-1.4,0.42,1.86,-0.03,0.45,0.56,-0.11,0.42,-3.23,2.63,-0.6,-0.36,-0.61,-2.62,0.6,2.03,-1.4,0.87,14337,7157,7180
1855,Mark Macon,1999,-0.58,-0.1,-0.13,-0.12,-0.0,0.03,-0.15,-0.22,0.08,0.07,0.02,0.13,-0.71,0.11,-0.6,0.02,-0.05,-0.66,0.24,-0.13,-0.1,0.21,243,120,123
511,Melvin Booker,1999,-0.22,-0.12,-0.32,-0.15,-0.17,-0.2,0.26,-0.01,-0.19,0.02,-0.21,0.03,-0.78,0.19,-0.6,0.04,-0.16,-0.62,-0.05,0.24,-0.52,-0.16,216,108,108
1068,Greg Dreiling,1999,-0.57,-0.19,-0.29,-0.05,-0.24,0.22,-0.61,-0.2,0.24,0.28,-0.05,0.37,-0.73,0.12,-0.61,0.03,-0.62,-0.11,0.6,-0.48,-0.07,0.61,1462,732,730
