player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
200765,Rajon Rondo,2013,0.77,-0.52,1.1,0.92,-1.27,0.42,0.18,-0.41,3.96,0.6,-0.6,1.2,-0.38,-0.29,-0.02,-0.82,-0.01,0.24,0.44,0.59,0.15,0.57,0.64,0.55,0.1,-0.21,1.26,0.33,1.59,0.46,-0.89,2.15,-0.15,0.48,0.22,0.43,26331,13189,13142
1885,Lamar Odom,2013,-0.34,-0.53,0.54,0.56,0.69,-0.37,-1.22,-0.5,0.52,0.6,0.09,0.51,-0.08,1.19,0.28,1.06,0.67,-1.12,0.31,0.06,0.51,-0.73,0.36,0.05,0.31,-0.15,0.26,1.25,1.51,-0.07,0.33,-0.07,-0.83,2.08,0.52,0.21,21013,10510,10503
202341,James Anderson,2013,2.26,-0.05,-0.04,-0.72,1.58,0.81,-1.54,1.2,1.99,-0.84,-0.24,-0.6,0.52,-0.83,0.07,0.1,-0.67,0.11,-0.28,-0.21,0.41,-0.55,-0.29,-0.11,-0.18,0.15,2.53,-1.04,1.49,0.52,-0.07,2.6,0.31,-1.35,-0.32,-0.14,5188,2585,2603
202695,Kawhi Leonard,2013,1.18,0.18,1.15,0.32,-1.3,0.33,0.15,0.82,-0.34,-0.96,-0.39,-0.59,0.92,-0.32,0.43,0.03,-0.48,0.33,0.44,-0.36,-0.36,0.99,0.35,0.3,0.05,0.67,0.96,0.52,1.48,-0.36,0.13,0.83,0.79,-0.27,-0.04,1.02,16912,8476,8436
203112,Quincy Acy,2013,0.44,0.5,0.06,0.2,-0.16,-0.22,0.09,0.0,0.75,-0.07,0.15,-0.21,0.61,0.23,-0.04,0.23,0.12,-0.48,-0.01,0.25,0.16,-0.21,0.0,-0.01,0.03,-0.03,1.25,0.22,1.47,0.29,0.31,0.94,0.09,0.13,0.54,-0.03,1228,613,615
951,Ray Allen,2013,2.84,0.35,0.52,0.87,1.95,1.61,-2.46,-0.17,3.09,0.7,0.05,0.65,-0.84,-1.19,-0.51,-0.58,0.6,-0.17,-0.16,0.76,-0.24,0.42,0.11,0.24,-0.13,-0.47,2.97,-1.51,1.46,0.31,-0.57,3.54,-0.41,-1.1,-0.14,-0.36,28860,14474,14386
2216,Zach Randolph,2013,-0.94,0.01,1.06,-0.52,-2.29,-0.83,1.23,0.24,-0.75,-0.41,-0.25,-0.16,2.78,-0.21,0.44,-0.8,-0.31,0.45,0.36,0.35,-0.17,-0.14,0.03,0.0,0.03,0.24,0.99,0.45,1.45,-0.04,2.46,-1.47,0.34,0.11,2.37,0.27,26687,13368,13319
2045,Hedo Turkoglu,2013,1.23,-0.57,0.55,0.81,2.08,1.01,-2.64,-0.4,1.1,0.62,-0.19,0.81,-0.37,0.11,0.51,0.41,-0.21,0.07,0.2,-0.48,-0.5,-0.86,-0.33,0.08,-0.39,-0.37,1.9,-0.47,1.43,0.54,-1.02,2.92,-0.23,-0.24,0.25,-0.7,17360,8693,8667
202361,Landry Fields,2013,2.04,-0.23,1.03,1.02,0.88,0.38,-1.91,0.33,1.86,-0.46,-0.49,0.01,-0.19,0.45,-0.07,-0.39,-0.41,0.87,0.18,-0.49,0.09,1.72,0.06,-0.11,0.18,-0.21,1.21,0.21,1.42,-0.27,-0.8,2.01,-0.4,0.61,-0.65,-0.15,21595,10798,10797
202327,Ekpe Udoh,2013,-1.2,-0.75,-2.03,-0.91,-1.35,0.81,3.38,0.62,0.1,0.56,0.26,0.3,0.17,1.15,-0.18,-0.52,0.97,-0.2,0.19,0.72,0.56,1.15,0.49,0.04,0.45,0.04,-0.62,2.04,1.42,0.21,-0.59,-0.03,0.43,1.61,0.73,0.53,14061,7041,7020
201976,Patrick Beverley,2013,-0.43,-0.05,-0.2,-0.31,3.63,-0.66,-3.43,-0.19,1.48,-0.55,-0.34,-0.21,1.22,0.36,-0.22,0.1,0.12,-0.45,0.14,0.35,0.25,0.62,0.08,0.14,-0.06,0.06,1.18,0.23,1.42,0.68,1.25,-0.07,-0.03,0.26,0.67,0.14,3427,1723,1704
202362,Lance Stephenson,2013,0.03,-0.42,2.02,0.06,-0.88,-0.18,-1.14,-0.61,1.19,0.37,0.49,-0.11,0.56,0.19,0.14,0.26,0.39,1.07,-0.13,-1.33,-0.15,0.6,0.23,0.16,0.06,-0.04,1.11,0.31,1.42,0.08,0.83,0.28,0.05,0.26,0.93,0.19,12823,6406,6417
201596,Mario Chalmers,2013,1.54,-0.41,-1.62,0.81,2.44,0.77,-0.8,0.72,2.11,-0.41,-0.27,-0.14,-0.68,0.03,0.05,-0.85,0.4,0.4,0.25,0.45,0.1,1.23,1.38,0.73,0.65,-0.56,-0.14,1.44,1.31,0.01,-0.85,0.71,-0.16,1.6,-1.09,0.82,27420,13737,13683
201601,Luc Mbah a Moute,2013,-0.99,-0.33,1.06,-0.71,-1.11,-0.22,0.05,-0.76,-0.57,-0.32,-0.29,-0.04,0.45,1.63,0.14,-0.48,1.14,0.42,0.3,0.06,0.48,-0.06,0.6,0.39,0.21,0.13,-0.81,2.11,1.29,-0.21,0.52,-1.33,0.42,1.69,0.13,0.73,16967,8444,8523
202710,Jimmy Butler,2013,-2.06,0.89,0.12,-0.46,-0.21,-0.41,0.1,-1.31,-0.52,1.09,0.61,0.46,1.24,0.71,-0.33,-0.46,0.1,0.87,0.35,-0.41,0.32,2.53,0.19,0.53,-0.33,0.23,0.75,0.53,1.29,-0.11,2.68,-1.93,-0.21,0.74,2.33,0.42,10734,5330,5404
201579,Roy Hibbert,2013,0.1,-0.55,-0.27,-0.21,-1.7,0.66,1.96,0.77,-0.03,-1.21,-0.8,-0.41,1.01,1.96,0.42,0.56,1.66,1.78,-0.02,-2.34,-0.04,1.01,-1.14,-0.45,-0.7,-0.0,-0.42,1.69,1.28,0.56,0.41,-0.83,0.15,1.54,-0.2,-1.14,28385,14178,14207
201937,Ricky Rubio,2013,0.09,1.1,1.69,-0.27,-0.44,-0.72,-1.24,-0.58,0.78,0.05,-0.02,0.06,-0.25,-0.14,-0.32,0.24,-0.39,0.46,-0.06,-0.71,-0.08,2.28,1.89,0.95,0.93,0.26,-0.36,1.64,1.28,-0.62,-0.62,0.26,0.41,1.23,-0.2,2.15,11866,5935,5931
203077,Michael Kidd-Gilchrist,2013,-0.32,-0.11,2.36,-0.46,-2.52,0.18,0.17,-0.67,-0.38,0.52,0.67,-0.15,1.29,-0.58,-0.0,0.04,0.46,-1.32,-0.56,1.28,-0.05,-1.67,0.28,-0.01,0.29,0.21,1.07,0.22,1.28,-0.12,2.15,-1.08,0.53,-0.31,1.81,0.49,7477,3719,3758
201785,Othyus Jeffers,2013,0.54,0.07,1.0,-0.69,-1.0,0.19,-0.02,0.11,-1.23,-0.4,0.15,-0.55,0.84,-0.28,-0.18,-0.06,-0.22,-0.23,-0.07,0.29,0.23,-0.31,0.18,-0.09,0.25,-0.07,1.38,-0.11,1.26,0.45,0.72,0.66,0.13,-0.24,0.44,0.11,1232,609,623
201599,DeAndre Jordan,2013,1.67,-1.69,1.27,1.38,-1.56,0.29,0.29,1.07,1.38,-1.53,-0.54,-1.0,1.8,0.56,0.7,0.88,-0.21,-0.14,-0.64,-0.74,0.52,-2.17,-1.09,-0.14,-0.95,-0.32,1.53,-0.32,1.21,0.12,0.39,1.14,-0.79,0.47,0.27,-1.41,23028,11473,11555
201950,Jrue Holiday,2013,-0.26,-0.51,-0.53,-0.08,-0.22,0.46,0.75,0.38,0.88,1.09,0.21,0.87,-0.56,-0.03,0.06,0.5,-0.24,0.17,0.55,-0.67,-0.51,0.19,0.58,0.15,0.43,0.41,0.02,1.14,1.16,-0.07,-0.92,0.94,0.62,0.52,0.53,0.99,32248,16157,16091
2048,Jamaal Magloire,2013,0.99,-0.47,-1.24,0.11,0.25,0.53,0.98,0.01,1.07,-0.37,0.11,-0.49,0.11,0.33,-0.21,1.12,-0.03,-0.4,0.2,-0.72,0.05,0.77,-0.24,-0.15,-0.09,0.47,0.34,0.79,1.13,-0.16,0.1,0.24,0.4,0.39,-0.26,0.23,1914,955,959
2365,Chris Andersen,2013,-0.09,0.36,1.64,-0.79,0.32,0.11,-1.96,-1.35,-0.75,-1.05,-0.86,-0.17,1.09,1.54,0.28,0.43,0.96,-0.73,0.09,0.29,-0.25,-0.79,0.29,0.53,-0.25,-0.33,-0.19,1.31,1.13,-0.32,0.04,-0.23,-0.65,1.96,0.04,-0.04,8256,4130,4126
2757,Beno Udrih,2013,-0.42,-0.15,-0.1,0.05,-0.72,-0.28,0.81,-0.29,1.14,-0.09,0.09,-0.17,0.37,0.9,-0.34,0.36,-0.21,-0.29,0.6,-0.07,0.29,1.43,0.2,0.08,0.13,0.08,0.24,0.87,1.11,0.07,0.44,-0.2,0.05,0.82,0.28,0.28,19944,9987,9957
2422,John Salmons,2013,-0.33,0.21,-1.15,-1.31,0.9,0.37,0.24,0.22,-1.15,0.3,0.12,0.19,-0.87,1.25,0.0,1.1,-0.37,-1.04,0.45,-0.05,0.51,0.43,0.21,0.13,0.09,0.32,-0.67,1.77,1.09,0.21,-1.31,0.64,0.36,1.41,-0.57,0.53,22645,11304,11341
201168,Tiago Splitter,2013,1.13,-0.57,0.8,0.53,0.09,0.64,-0.88,0.51,0.17,-1.04,-0.3,-0.74,-1.16,1.36,0.41,1.3,0.43,0.54,0.31,-1.84,-0.36,0.31,0.04,-0.48,0.51,0.21,-0.67,1.75,1.07,0.53,-0.33,-0.34,0.32,1.43,-2.2,0.25,16890,8438,8452
203110,Draymond Green,2013,-0.05,0.26,-1.02,-0.74,-0.87,-0.43,1.9,0.4,-3.44,-0.22,0.22,-0.44,-0.03,1.12,-0.36,0.8,0.12,-1.32,0.56,0.52,-0.1,0.73,-0.2,0.13,-0.33,0.32,0.26,0.82,1.07,0.13,-0.21,0.47,0.03,0.79,-0.25,0.12,4932,2423,2509
202692,Alec Burks,2013,-0.44,0.44,1.38,0.23,-1.92,-0.38,0.54,-0.72,-2.74,-0.29,-0.27,-0.01,1.61,-0.86,-0.51,-0.55,0.06,-0.41,-0.2,0.96,0.27,0.32,0.29,0.03,0.25,0.24,1.72,-0.67,1.05,0.5,1.62,0.1,0.65,-1.32,1.32,0.53,7941,3953,3988
201162,Jared Dudley,2013,-0.1,0.03,-0.25,0.89,0.51,-0.57,-0.26,0.01,2.13,0.01,-0.57,0.6,0.53,0.32,0.12,0.69,-0.22,0.57,-0.09,-1.25,-0.43,0.68,-0.14,0.04,-0.18,0.27,0.77,0.25,1.02,0.13,0.62,0.15,0.27,-0.02,0.54,0.13,24089,12068,12021
201858,Cartier Martin,2013,0.49,-0.32,-1.81,0.49,1.83,0.48,-0.02,-0.18,1.47,0.31,0.26,0.05,0.27,0.21,-0.22,0.21,-0.17,-0.33,0.23,0.12,0.26,1.71,0.19,-0.03,0.21,-0.27,0.97,0.05,1.02,-0.18,-0.43,1.4,-0.15,0.2,0.58,-0.08,6165,3089,3076
2547,Chris Bosh,2013,1.5,0.61,0.27,1.85,-3.05,0.85,2.77,1.22,0.98,-0.92,-0.9,-0.02,-0.16,1.14,0.71,-0.02,1.25,-0.2,-0.29,0.23,0.23,-0.78,-0.24,0.38,-0.6,0.25,-0.95,1.96,1.01,-0.56,-0.62,-0.33,-0.15,2.11,-1.08,0.01,34230,17171,17059
201572,Brook Lopez,2013,-0.23,0.53,-0.02,-0.58,-3.23,0.24,3.25,-0.09,-0.83,0.54,0.6,-0.06,0.84,1.07,0.68,0.06,0.42,1.43,-0.36,-1.49,-0.02,-0.62,-1.28,-1.05,-0.23,-0.02,0.22,0.78,1.01,0.09,-0.16,0.38,0.08,0.7,1.38,-1.3,20152,10097,10055
2574,Jason Kapono,2013,0.37,-0.05,-0.75,0.01,0.7,-0.12,0.05,0.42,-0.7,0.27,0.49,-0.21,0.05,0.72,-0.23,0.21,0.04,-0.35,0.28,0.14,0.25,0.68,-0.24,-0.36,0.13,-0.14,0.81,0.19,0.99,-0.04,-0.28,1.09,-0.02,0.21,0.32,-0.38,1325,665,660
101112,Channing Frye,2013,2.15,-0.06,-1.74,1.79,3.76,0.16,-2.03,1.09,1.52,0.12,0.29,-0.16,-0.62,0.34,0.53,1.8,-0.6,0.22,0.05,-2.02,-0.57,-0.76,-0.71,-0.04,-0.68,-0.1,1.5,-0.53,0.97,-0.21,-0.89,2.39,-0.46,-0.07,-0.5,-0.81,16075,8051,8024
2030,Kenyon Martin,2013,0.07,-0.66,0.42,0.31,-1.14,0.67,0.72,-0.4,-0.55,0.27,0.46,-0.19,-1.15,1.45,-0.19,1.0,0.33,-1.27,0.51,0.27,-0.08,1.46,0.24,0.66,-0.44,0.06,-0.25,1.22,0.97,0.03,0.43,-0.68,-0.03,1.25,-0.88,0.3,11838,5928,5910
467,Jason Kidd,2013,-0.21,0.31,-1.83,0.17,5.09,-0.45,-3.25,0.31,2.32,0.86,0.09,0.77,-0.59,-0.03,0.1,0.71,-0.81,-0.52,0.1,-0.19,0.21,0.81,0.03,-0.18,0.2,0.76,0.17,0.79,0.96,0.14,-0.21,0.38,0.32,0.47,0.27,0.79,26379,13220,13159
101236,Chuck Hayes,2013,-0.51,-0.52,0.87,-0.86,-0.43,0.3,-0.44,-0.23,1.72,0.46,0.19,0.27,0.81,0.65,0.68,1.07,-0.65,-0.07,0.36,-1.01,-0.26,-0.7,0.0,0.23,-0.23,-0.35,0.49,0.46,0.95,-0.11,0.91,-0.42,0.1,0.36,1.27,-0.35,16395,8176,8219
2731,Emeka Okafor,2013,-0.83,-1.23,-1.68,0.46,-2.19,0.28,3.86,-0.02,0.58,-0.31,0.16,-0.47,0.11,1.67,0.72,1.82,-0.54,-0.2,0.1,-1.62,0.41,-1.05,0.03,-0.21,0.24,0.32,-1.88,2.77,0.9,-0.09,-0.08,-1.8,0.35,2.42,-0.2,0.35,19473,9751,9722
203114,Khris Middleton,2013,1.55,-0.12,0.56,0.4,0.37,-0.2,-0.93,0.39,0.63,0.52,0.26,0.25,0.05,-1.19,-0.03,0.34,-0.27,-0.63,-0.2,0.28,-0.28,-1.45,0.08,0.25,-0.18,0.09,1.89,-0.99,0.89,-0.21,-0.21,2.1,0.21,-1.2,0.57,0.17,1754,878,876
203079,Dion Waiters,2013,1.05,0.02,0.9,-0.42,-0.53,0.35,-0.38,0.29,-0.4,1.25,0.91,0.34,0.59,-2.15,-0.29,0.08,-0.41,-0.15,-0.57,0.07,-0.44,-2.37,0.45,0.09,0.36,-0.2,2.63,-1.74,0.89,-0.1,1.72,0.91,-0.31,-1.43,1.84,0.25,6647,3317,3330
2440,Matt Barnes,2013,0.23,-0.2,0.42,0.82,0.81,-0.51,-1.22,0.24,1.61,-1.02,-1.15,0.12,0.84,0.71,-0.6,1.04,0.35,-1.2,0.3,0.16,0.63,1.26,-0.15,0.09,-0.24,0.27,0.48,0.4,0.88,0.0,0.16,0.32,-0.03,0.43,-0.18,0.12,18492,9202,9290
977,Kobe Bryant,2013,1.63,1.74,-1.45,1.07,0.68,-1.02,0.77,2.0,-3.21,1.14,0.41,0.72,0.52,-0.73,0.06,-0.05,-0.3,-0.45,0.26,0.51,-0.32,-2.17,-0.99,-0.36,-0.61,-0.1,3.11,-2.24,0.87,-0.6,-0.05,3.16,0.33,-2.57,1.66,-1.09,32906,16464,16442
101183,Shavlik Randolph,2013,0.66,-0.65,0.44,-0.2,-0.09,0.22,-0.36,0.23,0.93,0.3,-0.15,0.44,0.23,-0.4,-0.13,0.16,-0.05,-0.55,-0.22,0.39,0.18,-0.53,-0.08,-0.2,0.13,-0.04,1.2,-0.34,0.86,0.19,0.67,0.53,0.12,-0.46,0.53,-0.12,748,376,372
201962,Toney Douglas,2013,0.49,0.01,-1.45,0.58,4.68,0.19,-3.24,-0.88,0.64,0.8,0.45,0.35,-0.11,-0.47,-0.38,-0.5,-0.59,0.4,0.36,0.1,0.02,1.69,0.48,0.24,0.24,-0.56,1.38,-0.55,0.84,0.21,0.69,0.69,0.51,-1.06,0.69,-0.08,15569,7800,7769
2624,Quinton Ross,2013,-0.94,-0.29,-0.43,-0.43,-1.17,-0.43,1.59,0.36,-0.77,0.12,0.15,-0.02,0.19,1.38,-0.12,0.3,0.25,0.03,0.33,-0.34,0.17,1.14,0.08,-0.33,0.39,0.18,-0.73,1.56,0.83,-0.18,-0.31,-0.42,0.31,1.25,0.31,0.26,1277,629,648
200758,Ronnie Brewer,2013,-1.49,-0.74,0.41,-0.16,-1.57,-0.22,1.15,-0.47,0.4,0.46,0.25,0.21,-0.09,1.62,0.36,-0.36,0.37,0.37,0.57,-0.02,0.81,0.57,0.38,0.29,0.09,-0.27,-0.85,1.64,0.79,0.18,0.23,-1.08,0.25,1.39,0.37,0.11,16646,8259,8387
201163,Wilson Chandler,2013,0.59,0.2,-0.63,0.89,1.38,0.16,-0.76,-0.08,0.56,0.2,0.01,0.19,-0.83,1.17,-0.05,0.47,0.8,0.06,-0.18,-0.53,0.58,0.72,-0.05,0.01,-0.06,-0.17,0.06,0.72,0.78,-0.13,-0.67,0.73,-0.29,1.01,-0.63,-0.22,15778,7904,7874
1905,Andrei Kirilenko,2013,0.24,0.58,3.49,-0.09,-2.76,-0.92,-0.73,-0.68,1.44,-0.45,-0.85,0.39,0.77,-0.06,0.23,-0.25,0.11,0.29,-0.38,-0.03,-0.26,0.07,0.3,0.23,0.08,-0.03,0.31,0.46,0.77,0.0,0.37,-0.06,0.16,0.3,0.32,0.27,15169,7564,7605
201574,Jason Thompson,2013,1.61,-0.29,-0.86,1.7,-2.06,-0.19,2.93,1.14,1.75,-0.07,-0.3,0.22,0.15,-1.01,0.21,0.66,-0.9,0.45,-0.62,-1.12,-0.33,-1.28,-0.44,-0.48,0.04,0.4,1.45,-0.68,0.77,0.13,-0.15,1.6,0.73,-1.41,0.08,-0.04,21989,10971,11018
200826,J.J. Barea,2013,0.35,-0.31,1.42,-0.38,1.66,0.06,-3.07,-0.3,-1.01,1.12,0.69,0.44,-0.77,0.24,0.13,0.37,-0.39,-0.24,0.59,-0.13,-0.35,0.79,0.05,-0.24,0.3,-0.14,1.07,-0.33,0.74,-0.11,0.52,0.55,-0.83,0.5,0.35,-0.09,18067,9012,9055
1497,Chauncey Billups,2013,1.51,1.51,-0.5,-0.68,2.71,0.28,-2.2,0.76,0.47,0.85,0.3,0.55,-0.38,-0.01,-0.16,-0.16,-0.26,0.63,0.03,-0.46,0.16,0.35,-0.89,-0.53,-0.36,-0.13,1.84,-1.1,0.74,-0.21,-1.17,3.01,-0.98,-0.12,0.47,-1.02,13221,6621,6600
2419,Tayshaun Prince,2013,0.33,0.3,-0.71,0.08,-3.0,0.38,3.72,0.51,-1.13,1.24,0.44,0.8,0.28,0.82,-0.03,-0.04,0.58,0.01,0.33,0.03,-0.31,0.96,-0.74,-0.24,-0.49,-0.91,1.5,-0.78,0.72,-0.3,0.31,1.19,-0.85,0.07,1.52,-1.65,27731,13836,13895
202391,Jeremy Lin,2013,1.63,0.25,4.9,0.25,-1.05,-0.06,-3.85,-0.59,1.1,-1.07,-0.95,-0.12,0.2,-0.6,0.07,-0.02,0.18,-0.1,-0.53,0.13,-0.06,-0.41,0.25,-0.08,0.33,0.3,0.31,0.41,0.72,0.01,-0.77,1.08,0.26,0.15,-0.87,0.55,15455,7742,7713
203158,Kevin Jones,2013,-0.67,-0.55,-0.43,-0.62,-0.46,0.09,0.88,0.35,0.75,0.42,0.17,0.25,0.71,-0.56,-0.14,-0.03,-0.12,-0.42,-0.08,0.44,0.1,-0.32,0.13,0.2,-0.08,0.24,0.87,-0.19,0.67,0.4,1.22,-0.35,0.32,-0.51,1.13,0.37,1244,621,623
2755,Kevin Martin,2013,2.63,2.04,-0.41,0.64,1.78,0.72,-1.36,0.38,0.02,0.65,0.72,-0.07,-1.0,-0.5,-0.3,-0.44,0.31,0.71,-0.16,-0.27,-0.21,0.43,-0.31,-0.48,0.16,-0.38,1.94,-1.28,0.66,-0.43,-1.32,3.26,-0.08,-1.2,-0.35,-0.69,24270,12133,12137
200757,Thabo Sefolosha,2013,0.22,0.56,-0.08,0.85,0.24,0.09,-0.16,-0.08,0.06,0.07,0.07,0.0,-1.22,0.06,0.29,-0.05,0.77,0.53,-0.01,-0.49,-0.24,0.93,0.95,1.04,-0.08,0.93,-0.99,1.64,0.64,-0.37,-0.81,-0.18,0.87,0.77,-1.15,1.88,24024,12008,12016
202738,Isaiah Thomas,2013,1.3,1.02,0.81,0.47,1.83,-0.06,-2.64,-0.32,0.81,1.25,0.25,1.0,-0.14,-1.07,0.24,-0.26,-1.26,-0.48,0.15,0.74,-0.44,-2.5,0.28,0.38,-0.09,-0.23,2.23,-1.6,0.63,-0.76,0.34,1.89,-0.59,-1.01,1.11,0.05,14640,7349,7291
200750,Brandon Roy,2013,-0.94,-0.03,-1.42,-0.27,1.56,-0.12,-0.16,-0.22,0.21,0.8,0.36,0.44,0.31,-0.14,-0.27,-0.08,0.1,-0.11,0.01,0.2,-0.02,1.92,0.59,-0.01,0.59,-0.28,0.81,-0.18,0.63,0.29,0.69,0.12,-0.28,0.1,1.11,0.31,5556,2779,2777
2202,Jason Richardson,2013,-0.16,-0.73,-1.25,0.18,2.79,0.64,-1.55,-0.17,1.97,0.89,0.21,0.67,-0.75,-0.23,-0.1,0.9,-0.03,-0.94,-0.19,0.04,-0.14,-0.87,0.25,0.06,0.18,-0.18,0.95,-0.31,0.63,0.81,-0.01,0.96,-0.0,-0.31,0.14,0.07,21525,10770,10755
200782,P.J. Tucker,2013,-0.89,0.04,0.73,0.25,-2.06,-0.59,1.34,-0.42,-0.02,-0.24,-0.52,0.29,1.53,0.38,-0.22,0.02,-0.27,0.27,-0.02,-0.29,0.46,1.69,0.36,0.45,-0.09,0.01,-0.08,0.7,0.62,-0.53,0.99,-1.07,0.2,0.5,1.29,0.37,7330,3656,3674
101150,Lou Williams,2013,-0.83,0.73,-1.68,0.9,0.79,-0.54,0.89,-0.65,-2.61,1.6,0.91,0.69,-0.86,1.14,-0.47,0.31,0.38,0.35,0.37,-0.66,0.65,2.24,-0.6,-0.26,-0.34,0.18,0.68,-0.08,0.6,-0.03,-0.0,0.68,-0.33,0.25,0.74,-0.42,18640,9371,9269
101139,CJ Miles,2013,-0.09,-0.06,-0.52,0.07,2.46,-0.56,-1.93,-0.13,0.17,0.22,-0.17,0.4,-0.48,0.11,-0.99,0.79,0.07,-0.84,0.33,0.05,0.07,1.85,0.84,0.06,0.78,0.04,0.02,0.57,0.59,-0.05,0.08,-0.06,-0.22,0.79,-0.26,0.88,16799,8382,8417
201585,Kosta Koufos,2013,-0.3,-0.73,1.02,-0.12,-1.35,-0.07,0.34,0.19,0.64,-0.8,-0.07,-0.72,1.61,-0.08,0.24,0.69,0.3,-0.2,-0.12,-0.49,-0.23,-1.62,-0.39,0.06,-0.45,0.2,0.6,-0.04,0.56,0.32,1.09,-0.49,0.39,-0.43,0.81,-0.19,12257,6133,6124
201153,Julian Wright,2013,0.61,-0.6,2.76,0.29,-1.21,-0.37,-1.55,-0.24,-0.38,-1.46,-1.0,-0.46,0.89,0.31,0.19,-0.05,0.5,-0.64,0.0,0.69,-0.25,0.19,0.5,0.19,0.31,-0.11,-0.01,0.56,0.55,-0.19,0.03,-0.04,-0.59,1.15,-0.57,0.39,2876,1429,1447
2209,Vladimir Radmanovic,2013,0.34,-0.56,-0.09,-0.48,3.3,0.22,-3.21,-0.03,1.36,-0.31,0.24,-0.55,0.22,-0.11,-0.31,-0.12,-0.19,-0.39,0.36,0.51,0.06,0.36,0.69,0.41,0.28,-0.17,0.29,0.25,0.53,-0.13,-0.57,0.86,0.0,0.25,-0.09,0.52,7847,3927,3920
202681,Kyrie Irving,2013,1.19,0.33,2.27,-0.24,-0.23,0.74,-2.03,-0.46,-1.08,0.24,-0.31,0.55,0.19,-1.77,-0.37,-0.71,-0.54,-0.08,-0.45,0.78,-0.5,-1.29,0.25,0.25,-0.01,-0.14,2.09,-1.6,0.49,0.53,-0.76,2.85,0.23,-1.83,0.43,0.11,13768,6868,6900
202718,Chandler Parsons,2013,0.65,-0.36,1.91,0.28,2.04,0.04,-3.94,-0.63,-0.23,-0.05,0.01,-0.06,-0.59,0.41,0.23,0.81,-0.4,-0.89,-0.09,0.08,0.15,0.37,-0.43,-0.13,-0.3,0.5,-0.35,0.83,0.47,-0.02,0.14,-0.49,1.17,-0.34,-0.64,0.07,18557,9277,9280
203187,Chris Johnson,2013,-0.3,-0.18,-0.23,-0.21,0.21,-0.25,0.02,0.26,-0.16,0.19,0.17,0.0,0.22,0.11,0.01,0.11,-0.03,-0.08,0.12,-0.03,-0.11,0.12,-0.03,-0.11,0.08,0.05,0.3,0.15,0.44,0.2,0.74,-0.44,-0.05,0.2,0.41,0.02,371,187,184
201143,Al Horford,2013,0.98,-0.63,-1.96,1.73,-0.71,0.66,2.66,0.69,4.28,-0.1,-0.14,0.04,-0.67,0.53,0.63,0.44,0.03,0.34,-0.17,-0.78,0.05,-1.16,-1.04,-0.34,-0.7,0.26,0.08,0.34,0.42,0.46,-0.45,0.53,0.15,0.19,-0.77,-0.78,24236,12148,12088
2760,Anderson Varejao,2013,-1.2,-0.37,0.68,-1.1,0.32,-0.12,-1.01,-0.08,1.46,-0.61,-0.35,-0.26,1.23,-0.24,0.09,0.36,-0.3,-0.8,-0.33,0.44,0.06,-0.37,0.65,0.2,0.45,0.22,-0.69,1.1,0.41,0.36,0.46,-1.15,0.88,0.22,0.62,0.87,9866,4916,4950
202349,Greivis Vasquez,2013,1.11,-0.16,0.98,0.12,-1.37,-0.1,0.4,0.99,2.04,0.16,0.42,-0.25,0.65,-1.4,-0.01,-0.74,-0.83,-1.31,-0.24,2.05,0.06,-1.89,-0.19,0.19,-0.38,0.35,1.79,-1.42,0.36,-0.32,0.54,1.25,-0.2,-1.22,0.81,0.16,19445,9713,9732
101145,Monta Ellis,2013,0.94,0.1,1.41,0.42,-0.33,0.42,-1.07,-0.32,-0.39,0.39,-0.02,0.41,-0.42,-0.82,-0.27,-1.27,-0.61,0.87,0.34,0.4,-0.3,-0.9,0.59,-0.09,0.68,-1.09,1.5,-1.14,0.36,0.77,-0.0,1.5,-0.69,-0.45,-0.03,-0.5,33184,16621,16563
202706,Jordan Hamilton,2013,0.03,-0.91,1.18,0.07,0.04,-0.14,-1.22,-0.18,0.89,-0.16,0.22,-0.39,0.78,-0.5,-0.06,-0.48,0.24,-0.61,-0.14,1.08,-0.1,-1.09,-0.19,0.23,-0.41,0.09,1.41,-1.07,0.35,0.3,1.29,0.12,-0.25,-0.82,0.62,-0.1,2523,1251,1272
2431,David Andersen,2013,0.49,-0.31,-0.71,-0.46,-0.11,0.03,0.81,0.81,-0.64,-0.11,0.1,-0.21,-0.04,-0.73,-0.04,0.18,0.0,-0.25,-0.1,0.07,-0.28,-0.1,0.35,0.35,0.01,-0.08,0.69,-0.38,0.31,0.43,-0.01,0.7,-0.0,-0.38,-0.15,0.27,1387,694,693
