player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
255,Grant Hill,2003,1.181,0.052,1.129,0.168,-0.086,0.254,0.834,-0.239,1.073,0.127,-0.144,0.271,0.24,-0.038,0.279,-0.263,-0.288,-0.288,1.158,0.87,0.0,-0.263,0.084,-0.347,-0.263,0.084,-0.347,-0.415,-0.147,-0.075,-0.016,-0.059,-0.378,-0.087,-0.291,0.633,-0.018,0.651,-0.314,-0.013,-0.301,0.204,0.214,-0.009,-0.16,-0.258,-0.258,-0.031,-0.289,0.0,-0.16,-0.101,-0.059,-0.16,-0.101,-0.059,-0.522,-0.211,1.105,0.036,1.069,-0.211,-0.174,-0.037,1.468,-0.256,1.724,-0.188,-0.157,-0.031,0.444,0.175,0.269,-0.424,-0.546,-0.546,0.581,-0.001,-0.424,-0.017,-0.407,-0.424,-0.017,-0.407,-0.937,-0.358,0.87,-0.289,0.58,3283,1643,1640
1888,Richard Hamilton,2003,0.18,-0.1,0.28,-0.096,-0.14,0.044,0.919,0.005,0.914,-0.543,-0.083,-0.46,0.889,0.829,0.058,0.173,-1.267,-1.267,1.242,-0.025,-0.0,0.173,0.488,-0.315,0.173,0.488,-0.315,-1.93,-0.386,0.578,0.019,0.559,0.4,-0.104,0.504,0.042,0.059,-0.017,0.117,0.095,0.022,-0.064,-0.046,-0.017,0.007,0.046,0.046,0.521,0.567,-0.0,0.007,-0.084,0.091,0.007,-0.084,0.091,1.468,0.006,0.761,-0.081,0.842,0.304,-0.244,0.548,0.962,0.065,0.897,-0.424,0.013,-0.437,0.825,0.783,0.041,0.18,-1.222,-1.222,0.542,-0.0,0.18,0.405,-0.225,0.18,0.405,-0.225,-0.462,-0.38,-0.025,0.567,0.542,11999,6025,5974
109,Robert Horry,2003,-0.902,-0.307,-0.595,-0.38,-0.126,-0.254,-0.171,0.127,-0.298,-0.044,0.094,-0.138,0.019,-0.064,0.082,0.003,-0.26,-0.26,-0.88,-1.14,0.0,0.003,-0.416,0.419,0.003,-0.416,0.419,-0.601,-0.398,0.725,-0.071,0.796,0.357,-0.015,0.372,0.368,-0.048,0.416,0.071,-0.005,0.076,-0.115,-0.093,-0.021,0.513,0.557,0.557,1.123,1.68,-0.0,0.513,0.225,0.288,0.513,0.225,0.288,0.821,0.111,-0.176,-0.378,0.202,-0.024,-0.142,0.118,0.199,0.08,0.119,0.027,0.09,-0.063,-0.096,-0.157,0.061,0.516,0.297,0.297,0.54,0.0,0.516,-0.192,0.708,0.516,-0.192,0.708,0.219,-0.287,-1.14,1.68,0.54,10495,5264,5231
445,Wesley Person,2003,2.599,-0.044,2.643,0.275,-0.08,0.355,0.652,0.029,0.623,1.716,0.05,1.666,-0.097,0.032,-0.13,-0.001,-1.313,-1.313,2.501,1.188,-0.0,-0.001,0.39,-0.391,-0.001,0.39,-0.391,2.561,-0.159,-0.518,-0.065,-0.453,-0.295,-0.296,0.001,0.047,-0.094,0.141,-0.205,0.036,-0.241,0.282,0.2,0.081,-0.418,0.004,0.004,-0.654,-0.65,0.0,-0.418,-0.062,-0.356,-0.418,-0.062,-0.356,0.304,-0.348,2.082,-0.109,2.191,-0.021,-0.376,0.355,0.699,-0.065,0.764,1.513,0.087,1.426,0.185,0.233,-0.048,-0.419,-1.309,-1.309,0.538,-0.0,-0.419,0.328,-0.747,-0.419,0.328,-0.747,2.866,-0.507,1.188,-0.65,0.538,7528,3766,3762
2048,Jamaal Magloire,2003,0.309,0.118,0.191,-0.449,0.063,-0.512,0.174,-0.032,0.206,0.466,0.034,0.432,-0.513,-0.566,0.053,0.101,0.492,0.492,-0.103,0.389,0.0,0.101,0.176,-0.075,0.101,0.176,-0.075,1.956,0.285,-0.073,-0.113,0.04,0.231,-0.219,0.45,-0.125,0.065,-0.19,-0.066,0.057,-0.123,0.391,0.494,-0.103,-0.324,0.15,0.15,-0.006,0.144,0.0,-0.324,-0.276,-0.048,-0.324,-0.276,-0.048,-0.732,-0.247,0.236,0.005,0.231,-0.218,-0.156,-0.062,0.049,0.033,0.016,0.4,0.091,0.309,-0.122,-0.072,-0.05,-0.223,0.641,0.641,0.533,0.0,-0.223,-0.099,-0.124,-0.223,-0.099,-0.124,1.224,0.038,0.389,0.144,0.533,9777,4888,4889
2248,Earl Watson,2003,-0.517,0.064,-0.581,0.077,0.112,-0.035,-0.152,0.039,-0.191,-0.506,-0.023,-0.483,-0.401,0.024,-0.424,-0.17,0.139,0.139,-1.088,-0.949,0.0,-0.17,0.047,-0.217,-0.17,0.047,-0.217,0.752,0.251,0.194,0.115,0.079,0.269,-0.014,0.283,0.265,-0.169,0.434,-0.455,-0.091,-0.364,0.169,0.037,0.131,0.933,0.169,0.169,1.296,1.465,0.0,0.933,0.14,0.793,0.933,0.14,0.793,0.161,0.093,-0.321,0.179,-0.5,0.347,0.098,0.249,0.113,-0.13,0.243,-0.96,-0.113,-0.847,-0.232,0.06,-0.294,0.763,0.309,0.309,0.516,0.001,0.763,0.187,0.576,0.763,0.187,0.576,0.913,0.344,-0.949,1.465,0.517,5163,2577,2586
353,Darrell Armstrong,2003,-0.433,-0.193,-0.24,-0.017,-0.17,0.153,0.243,0.268,-0.025,-0.466,0.16,-0.626,0.61,0.414,0.198,0.017,0.059,0.059,0.194,0.253,0.0,0.017,-0.099,0.116,0.017,-0.099,0.116,-0.313,-0.353,0.266,0.159,0.107,-0.339,-0.068,-0.271,0.195,-0.159,0.354,0.251,-0.002,0.253,-0.392,-0.479,0.086,0.661,-0.284,-0.284,0.535,0.251,-0.0,0.661,0.351,0.31,0.661,0.351,0.31,1.014,-0.361,-0.165,-0.034,-0.131,-0.355,-0.237,-0.118,0.439,0.11,0.329,-0.215,0.158,-0.373,0.218,-0.065,0.285,0.678,-0.225,-0.225,0.504,0.001,0.678,0.252,0.426,0.678,0.252,0.426,0.701,-0.715,0.253,0.251,0.505,10048,5030,5018
384,Calbert Cheaney,2003,1.224,0.184,1.04,0.574,-0.023,0.597,0.43,-0.431,0.861,0.036,-0.162,0.198,-0.846,-0.627,-0.219,0.061,-0.476,-0.476,0.439,-0.037,-0.0,0.061,-0.054,0.115,0.061,-0.054,0.115,3.831,0.649,0.267,-0.156,0.423,-0.206,-0.0,-0.206,0.489,0.082,0.407,0.14,-0.001,0.141,0.095,0.25,-0.155,0.402,-0.227,-0.227,0.764,0.537,0.0,0.402,0.063,0.339,0.402,0.063,0.339,0.704,0.111,1.49,0.028,1.462,0.367,-0.024,0.391,0.919,-0.349,1.268,0.176,-0.163,0.339,-0.752,-0.377,-0.374,0.464,-0.703,-0.703,0.5,-0.001,0.464,0.009,0.455,0.464,0.009,0.455,4.535,0.76,-0.037,0.537,0.499,9048,4519,4529
1904,Devean George,2003,-0.878,0.081,-0.959,-0.211,-0.321,0.11,-0.669,-0.08,-0.589,-0.079,0.031,-0.11,0.122,0.229,-0.109,0.437,0.415,0.415,-0.319,0.096,0.0,0.437,0.296,0.141,0.437,0.296,0.141,-0.647,-0.335,-0.199,-0.001,-0.198,0.04,-0.013,0.053,0.288,-0.008,0.296,-0.526,0.0,-0.526,-0.057,0.027,-0.082,0.187,0.464,0.464,-0.069,0.395,0.0,0.187,0.058,0.129,0.187,0.058,0.129,0.222,0.062,-1.077,0.08,-1.157,-0.171,-0.334,0.163,-0.38,-0.087,-0.293,-0.606,0.031,-0.637,0.065,0.256,-0.191,0.624,0.879,0.879,0.491,0.0,0.624,0.354,0.27,0.624,0.354,0.27,-0.425,-0.273,0.096,0.395,0.491,7457,3739,3718
2049,Speedy Claxton,2003,-1.291,-0.178,-1.113,-0.263,-0.228,-0.035,-0.542,-0.079,-0.463,-0.308,-0.009,-0.299,0.142,0.203,-0.06,-0.312,1.218,1.218,-1.461,-0.243,0.0,-0.312,-0.111,-0.201,-0.312,-0.111,-0.201,0.872,-0.062,0.09,0.013,0.077,0.516,0.02,0.496,-0.485,-0.085,-0.4,0.046,-0.055,0.101,-0.106,-0.17,0.065,0.455,0.29,0.29,0.439,0.729,0.0,0.455,0.464,-0.009,0.455,0.464,-0.009,0.652,0.317,-1.202,-0.165,-1.037,0.252,-0.209,0.461,-1.027,-0.164,-0.863,-0.262,-0.064,-0.198,0.036,0.033,0.005,0.143,1.508,1.508,0.486,0.0,0.143,0.353,-0.21,0.143,0.353,-0.21,1.524,0.254,-0.243,0.729,0.486,2977,1485,1492
2501,Reggie Evans,2003,-1.038,0.008,-1.046,-0.521,-0.538,0.017,-0.666,-0.394,-0.272,0.141,-0.027,0.168,-0.302,-0.026,-0.274,0.121,0.777,0.777,-1.219,-0.442,0.0,0.121,0.162,-0.041,0.121,0.162,-0.041,-0.679,-0.962,-0.222,0.025,-0.247,-0.669,-0.047,-0.622,0.215,-0.004,0.219,0.207,-0.015,0.222,0.096,0.163,-0.068,0.352,0.666,0.666,0.226,0.892,0.0,0.352,0.33,0.022,0.352,0.33,0.022,-0.279,-0.231,-1.26,0.033,-1.293,-1.19,-0.585,-0.605,-0.451,-0.398,-0.053,0.348,-0.042,0.39,-0.206,0.137,-0.342,0.474,1.443,1.443,0.45,0.0,0.474,0.492,-0.018,0.474,0.492,-0.018,-0.958,-1.194,-0.442,0.892,0.45,4926,2460,2466
703,Kurt Thomas,2003,0.94,0.112,0.828,-0.2,-0.378,0.178,0.906,-0.224,1.13,0.122,0.075,0.047,-0.294,-0.531,0.237,0.679,-0.787,-0.787,1.325,0.538,0.0,0.679,0.054,0.625,0.679,0.054,0.625,1.359,-0.529,-0.144,0.126,-0.27,-0.181,0.141,-0.322,-0.342,0.063,-0.405,0.253,0.007,0.246,-0.076,-0.087,0.011,-0.089,0.219,0.219,-0.309,-0.09,-0.0,-0.089,-0.121,0.032,-0.089,-0.121,0.032,0.026,0.008,0.796,0.238,0.558,-0.38,-0.237,-0.143,0.564,-0.161,0.725,0.374,0.081,0.293,-0.37,-0.618,0.248,0.59,-0.568,-0.568,0.448,-0.001,0.59,-0.067,0.657,0.59,-0.067,0.657,1.385,-0.522,0.538,-0.09,0.447,9759,4866,4893
2357,Tierre Brown,2003,0.269,0.02,0.249,0.14,0.17,-0.03,-0.205,-0.025,-0.18,0.314,-0.034,0.348,-0.173,-0.253,0.08,-0.372,0.215,0.215,-0.276,-0.061,-0.0,-0.372,-0.508,0.136,-0.372,-0.508,0.136,0.128,-0.033,0.259,0.082,0.177,0.075,-0.001,0.076,-0.324,-0.022,-0.302,0.426,-0.0,0.426,-0.051,-0.113,0.061,-0.063,0.358,0.358,0.145,0.503,0.0,-0.063,-0.058,-0.005,-0.063,-0.058,-0.005,0.28,-0.039,0.529,0.102,0.427,0.215,0.169,0.046,-0.528,-0.046,-0.482,0.74,-0.034,0.774,-0.224,-0.366,0.141,-0.435,0.572,0.572,0.442,-0.0,-0.435,-0.566,0.131,-0.435,-0.566,0.131,0.408,-0.072,-0.061,0.503,0.442,660,329,331
1477,Bruce Bowen,2003,0.582,-0.123,0.705,0.879,0.167,0.712,-0.729,-0.0,-0.729,0.555,-0.074,0.629,-0.501,-0.081,-0.419,-0.669,-0.752,-0.752,-0.588,-1.34,0.0,-0.669,-0.081,-0.588,-0.669,-0.081,-0.588,-0.663,0.129,1.127,0.08,1.047,0.96,0.002,0.958,-0.322,0.143,-0.465,0.409,0.017,0.392,0.495,0.449,0.047,0.293,-0.133,-0.133,1.915,1.782,0.0,0.293,-0.059,0.352,0.293,-0.059,0.352,1.173,0.427,1.707,-0.043,1.75,1.839,0.168,1.671,-1.051,0.143,-1.194,0.962,-0.058,1.02,-0.006,0.368,-0.373,-0.376,-0.886,-0.886,0.442,0.0,-0.376,-0.14,-0.236,-0.376,-0.14,-0.236,0.51,0.556,-1.34,1.782,0.442,12207,6090,6117
1032,Darvin Ham,2003,-0.038,0.024,-0.062,-0.419,0.231,-0.65,0.833,0.135,0.698,-0.476,-0.041,-0.435,-0.117,0.38,-0.496,-0.635,-0.327,-0.327,-0.79,-1.117,0.0,-0.635,-0.105,-0.53,-0.635,-0.105,-0.53,-2.785,-0.426,1.467,0.293,1.174,0.756,0.191,0.565,0.73,-0.035,0.765,-0.312,-0.039,-0.273,-0.006,-0.159,0.153,-0.1,0.193,0.193,1.361,1.554,0.0,-0.1,-0.017,-0.083,-0.1,-0.017,-0.083,0.952,0.337,1.429,0.317,1.112,0.337,0.422,-0.085,1.563,0.1,1.463,-0.788,-0.08,-0.708,-0.123,0.221,-0.343,-0.735,-0.135,-0.135,0.437,-0.001,-0.735,-0.122,-0.613,-0.735,-0.122,-0.613,-1.833,-0.089,-1.117,1.554,0.436,3498,1725,1773
916,Corie Blount,2003,1.835,0.154,1.681,0.552,-0.154,0.706,0.43,-0.194,0.624,0.699,-0.019,0.718,-0.296,-0.125,-0.17,-0.949,-0.138,-0.138,0.59,0.452,0.0,-0.949,-0.177,-0.772,-0.949,-0.177,-0.772,0.937,-0.297,0.18,0.027,0.153,-0.236,0.061,-0.297,0.271,-0.21,0.481,0.118,-0.047,0.165,-0.57,-0.705,0.136,-0.083,0.423,0.423,-0.473,-0.05,-0.0,-0.083,0.121,-0.204,-0.083,0.121,-0.204,0.226,-0.191,2.015,0.181,1.834,0.316,-0.093,0.409,0.701,-0.404,1.105,0.817,-0.066,0.883,-0.865,-0.83,-0.034,-1.032,0.286,0.286,0.402,0.0,-1.032,-0.056,-0.976,-1.032,-0.056,-0.976,1.163,-0.488,0.452,-0.05,0.402,3215,1613,1602
2403,Nene,2003,1.013,-0.009,1.022,1.005,0.246,0.759,0.772,0.043,0.729,-0.755,-0.072,-0.683,-0.801,0.051,-0.854,-1.006,0.138,0.138,-0.794,-0.656,0.0,-1.006,-0.54,-0.466,-1.006,-0.54,-0.466,-0.156,0.522,0.44,-0.035,0.475,-0.193,0.072,-0.265,0.499,-0.03,0.529,0.169,0.016,0.153,-0.49,-0.39,-0.098,0.963,0.137,0.137,0.913,1.05,0.0,0.963,0.362,0.601,0.963,0.362,0.601,0.897,0.125,1.453,-0.044,1.497,0.812,0.318,0.494,1.271,0.013,1.258,-0.586,-0.056,-0.53,-1.29,-0.339,-0.953,-0.043,0.274,0.274,0.394,0.0,-0.043,-0.178,0.135,-0.043,-0.178,0.135,0.742,0.647,-0.656,1.05,0.394,8481,4231,4250
1714,Robert Traylor,2003,-0.713,0.055,-0.768,0.098,0.152,-0.054,-0.951,-0.185,-0.766,0.085,-0.086,0.171,-0.651,-0.362,-0.289,-0.417,1.323,1.323,-1.781,-0.458,-0.0,-0.417,-0.102,-0.315,-0.417,-0.102,-0.315,-0.043,0.302,1.076,0.093,0.983,-0.086,-0.15,0.064,0.65,-0.139,0.789,0.419,0.04,0.379,-0.391,-0.478,0.087,0.073,0.092,0.092,0.758,0.85,0.0,0.073,0.201,-0.128,0.073,0.201,-0.128,1.341,-0.195,0.362,0.148,0.214,0.012,0.002,0.01,-0.301,-0.324,0.023,0.503,-0.047,0.55,-1.042,-0.84,-0.201,-0.344,1.415,1.415,0.392,0.0,-0.344,0.099,-0.443,-0.344,0.099,-0.443,1.298,0.108,-0.458,0.85,0.392,3542,1773,1769
1074,Matt Maloney,2003,-0.112,-0.086,-0.026,-0.083,-0.028,-0.055,-0.178,0.041,-0.219,0.235,0.019,0.216,-0.02,0.054,-0.073,-0.018,0.453,0.453,-0.15,0.303,-0.0,-0.018,0.135,-0.153,-0.018,0.135,-0.153,-0.253,-0.067,-0.073,0.138,-0.211,-0.095,-0.045,-0.05,-0.037,-0.032,-0.005,-0.079,0.012,-0.091,-0.008,0.008,-0.015,-0.039,0.206,0.206,-0.12,0.086,0.0,-0.039,0.068,-0.107,-0.039,0.068,-0.107,0.059,-0.08,-0.184,0.052,-0.236,-0.177,-0.072,-0.105,-0.214,0.01,-0.224,0.155,0.031,0.124,-0.027,0.062,-0.088,-0.057,0.659,0.659,0.389,0.0,-0.057,0.203,-0.26,-0.057,0.203,-0.26,-0.194,-0.147,0.303,0.086,0.389,377,189,188
1887,Wally Szczerbiak,2003,2.092,-0.026,2.118,-0.331,-0.346,0.015,2.041,-0.196,2.237,0.408,0.018,0.39,0.133,-0.284,0.417,-0.336,-0.459,-0.459,1.889,1.43,0.0,-0.336,-0.008,-0.328,-0.336,-0.008,-0.328,1.153,-0.487,-0.903,-0.047,-0.856,-0.094,-0.04,-0.054,-0.348,-0.026,-0.322,-0.414,-0.069,-0.345,0.438,0.486,-0.048,-0.329,-0.253,-0.253,-0.794,-1.047,0.0,-0.329,0.005,-0.334,-0.329,0.005,-0.334,-1.911,-0.191,1.191,-0.073,1.264,-0.425,-0.386,-0.039,1.694,-0.221,1.915,-0.005,-0.051,0.046,0.571,0.202,0.369,-0.666,-0.712,-0.712,0.383,0.0,-0.666,-0.003,-0.663,-0.666,-0.003,-0.663,-0.758,-0.678,1.43,-1.047,0.383,7988,4014,3974
1733,Al Harrington,2003,-0.151,-0.076,-0.075,0.76,-0.071,0.831,0.01,-0.294,0.304,-0.845,-0.148,-0.697,0.032,0.229,-0.196,0.336,-0.051,-0.051,0.217,0.166,-0.0,0.336,0.322,0.014,0.336,0.322,0.014,0.012,0.374,-0.758,-0.015,-0.743,-0.528,-0.13,-0.398,-0.427,-0.046,-0.381,0.212,0.011,0.201,-0.013,-0.037,0.025,0.2,0.781,0.781,-0.571,0.21,-0.0,0.2,-0.051,0.251,0.2,-0.051,0.251,-0.451,-0.206,-0.909,-0.091,-0.818,0.232,-0.201,0.433,-0.417,-0.34,-0.077,-0.633,-0.137,-0.496,0.02,0.191,-0.171,0.535,0.73,0.73,0.376,-0.0,0.535,0.272,0.263,0.535,0.272,0.263,-0.439,0.168,0.166,0.21,0.376,9743,4863,4880
893,Michael Jordan,2003,0.244,0.252,-0.008,-0.568,-0.44,-0.128,0.799,-0.578,1.377,-0.239,-0.169,-0.07,-0.101,-0.066,-0.034,0.899,-0.625,-0.625,1.042,0.417,-0.0,0.899,0.479,0.42,0.899,0.479,0.42,-0.231,-0.664,-0.096,-0.14,0.044,-0.563,0.195,-0.758,0.349,0.102,0.247,0.258,-0.001,0.259,0.027,0.004,0.022,0.118,-0.141,-0.141,0.049,-0.092,0.0,0.118,-0.094,0.212,0.118,-0.094,0.212,-0.589,-0.087,0.147,0.112,0.035,-1.131,-0.245,-0.886,1.148,-0.476,1.624,0.018,-0.171,0.189,-0.073,-0.062,-0.011,1.017,-0.766,-0.766,0.325,-0.0,1.017,0.385,0.632,1.017,0.385,0.632,-0.82,-0.751,0.417,-0.092,0.325,11191,5608,5583
133,David Wesley,2003,0.626,0.046,0.58,-0.915,-0.069,-0.846,1.135,-0.133,1.268,0.36,-0.043,0.403,-0.274,-0.286,0.012,0.289,-0.154,-0.154,0.641,0.487,0.0,0.289,0.047,0.242,0.289,0.047,0.242,1.858,-0.426,-0.53,-0.008,-0.522,-0.092,-0.245,0.153,-0.401,-0.083,-0.318,-0.029,0.032,-0.061,-0.054,0.092,-0.146,0.239,0.176,0.176,-0.345,-0.169,0.0,0.239,0.108,0.131,0.239,0.108,0.131,0.376,-0.146,0.096,0.038,0.058,-1.006,-0.313,-0.693,0.733,-0.216,0.949,0.331,-0.011,0.342,-0.328,-0.194,-0.134,0.528,0.021,0.021,0.318,0.0,0.528,0.155,0.373,0.528,0.155,0.373,2.233,-0.572,0.487,-0.169,0.318,10851,5431,5420
677,Eric Williams,2003,-0.585,-0.142,-0.443,0.541,0.003,0.538,-0.204,0.381,-0.585,-0.78,0.162,-0.942,0.436,0.438,-0.002,0.157,-0.904,-0.904,0.008,-0.896,0.0,0.157,0.186,-0.029,0.157,0.186,-0.029,-1.693,0.058,0.15,-0.011,0.161,0.176,0.081,0.095,-0.012,-0.058,0.046,-0.003,-0.07,0.067,0.154,0.178,-0.024,0.234,0.664,0.664,0.538,1.202,0.0,0.234,0.168,0.066,0.234,0.168,0.066,0.111,0.16,-0.436,-0.153,-0.283,0.717,0.084,0.633,-0.216,0.323,-0.539,-0.784,0.092,-0.876,0.59,0.615,-0.026,0.391,-0.24,-0.24,0.306,0.001,0.391,0.353,0.038,0.391,0.353,0.038,-1.582,0.218,-0.896,1.202,0.307,10970,5479,5491
1607,Troy Hudson,2003,-0.637,-0.06,-0.577,-0.027,0.11,-0.137,-0.59,0.025,-0.615,0.04,-0.029,0.069,0.165,-0.169,0.334,0.509,1.125,1.125,0.037,1.162,0.0,0.509,0.336,0.173,0.509,0.336,0.173,0.313,0.115,-0.606,0.003,-0.609,-0.543,0.018,-0.561,0.134,-0.038,0.172,-0.2,-0.073,-0.127,0.136,0.303,-0.168,-0.691,0.283,0.283,-1.161,-0.878,0.0,-0.691,-0.268,-0.423,-0.691,-0.268,-0.423,-1.652,-0.481,-1.244,-0.057,-1.187,-0.57,0.128,-0.698,-0.456,-0.013,-0.443,-0.161,-0.102,-0.059,0.301,0.133,0.166,-0.182,1.408,1.408,0.284,0.0,-0.182,0.068,-0.25,-0.182,0.068,-0.25,-1.339,-0.366,1.162,-0.878,0.284,10895,5478,5417
358,Anfernee Hardaway,2003,1.678,-0.011,1.689,0.303,0.112,0.191,1.928,-0.179,2.107,-0.542,-0.091,-0.451,-0.547,-0.42,-0.127,-1.074,-0.94,-0.94,0.057,-0.883,0.0,-1.074,-0.653,-0.421,-1.074,-0.653,-0.421,2.12,0.447,0.759,-0.002,0.761,0.117,-0.045,0.162,0.149,-0.107,0.256,0.495,-0.051,0.546,-0.096,-0.059,-0.037,0.778,-0.301,-0.301,1.441,1.14,-0.0,0.778,0.107,0.671,0.778,0.107,0.671,-0.169,-0.112,2.438,-0.013,2.451,0.421,0.068,0.353,2.077,-0.286,2.363,-0.047,-0.142,0.095,-0.643,-0.479,-0.164,-0.296,-1.241,-1.241,0.257,0.0,-0.296,-0.547,0.251,-0.296,-0.547,0.251,1.95,0.335,-0.883,1.14,0.257,7645,3823,3822
2407,Jared Jeffries,2003,0.118,0.041,0.077,0.323,-0.007,0.33,0.131,0.017,0.114,-0.377,0.018,-0.395,-0.282,-0.074,-0.205,-0.606,0.039,0.039,-0.77,-0.731,0.0,-0.606,-0.161,-0.445,-0.606,-0.161,-0.445,-0.072,0.155,0.357,-0.0,0.357,0.152,0.12,0.032,0.021,0.042,-0.021,0.184,0.005,0.179,-0.085,-0.095,0.01,0.357,0.358,0.358,0.629,0.987,0.0,0.357,0.006,0.351,0.357,0.006,0.351,0.765,0.211,0.476,0.041,0.435,0.476,0.113,0.363,0.152,0.059,0.093,-0.193,0.023,-0.216,-0.367,-0.169,-0.195,-0.249,0.397,0.397,0.256,0.0,-0.249,-0.156,-0.093,-0.249,-0.156,-0.093,0.693,0.366,-0.731,0.987,0.256,1059,532,527
947,Allen Iverson,2003,-0.203,0.117,-0.32,-0.638,0.425,-1.063,0.775,0.197,0.578,-0.457,-0.086,-0.371,0.469,0.415,0.054,-0.017,0.322,0.322,0.249,0.571,0.0,-0.017,-0.345,0.328,-0.017,-0.345,0.328,-1.697,0.495,-1.333,-0.008,-1.325,-0.534,-0.155,-0.379,-0.38,-0.161,-0.219,-0.411,-0.011,-0.4,-0.156,-0.296,0.14,0.727,0.446,0.446,-0.762,-0.316,-0.0,0.727,0.502,0.225,0.727,0.502,0.225,-0.631,-0.492,-1.536,0.109,-1.645,-1.172,0.27,-1.442,0.395,0.036,0.359,-0.868,-0.097,-0.771,0.313,0.119,0.195,0.711,0.768,0.768,0.255,-0.001,0.711,0.157,0.554,0.711,0.157,0.554,-2.328,0.002,0.571,-0.316,0.254,15206,7619,7587
1711,Raef LaFrentz,2003,1.224,0.098,1.126,1.103,0.13,0.973,-0.43,-0.034,-0.396,0.453,0.097,0.356,-1.095,-1.161,0.067,0.332,0.398,0.398,0.461,0.859,0.0,0.332,-0.17,0.502,0.332,-0.17,0.502,3.513,0.856,0.054,0.025,0.029,-0.556,-0.026,-0.53,0.19,0.002,0.188,0.395,0.022,0.373,-0.15,-0.094,-0.056,-0.296,-0.218,-0.218,-0.392,-0.61,0.0,-0.296,-0.28,-0.016,-0.296,-0.28,-0.016,-0.986,-0.25,1.277,0.123,1.154,0.547,0.104,0.443,-0.241,-0.032,-0.209,0.848,0.119,0.729,-1.245,-1.255,0.011,0.036,0.18,0.18,0.249,0.0,0.036,-0.45,0.486,0.036,-0.45,0.486,2.527,0.606,0.859,-0.61,0.249,8096,4035,4061
699,Brent Barry,2003,0.47,-0.057,0.527,0.773,0.196,0.577,-0.112,0.29,-0.402,-0.134,0.168,-0.302,-0.365,-0.452,0.09,0.142,-0.139,-0.139,0.247,0.108,0.0,0.142,0.356,-0.214,0.142,0.356,-0.214,2.084,0.68,-0.959,-0.078,-0.881,-0.471,0.134,-0.605,-0.988,0.05,-1.038,0.578,-0.043,0.621,0.198,0.238,-0.04,0.079,0.808,0.808,-0.682,0.126,-0.0,0.079,0.239,-0.16,0.079,0.239,-0.16,-0.19,-0.069,-0.489,-0.135,-0.354,0.301,0.33,-0.029,-1.1,0.34,-1.44,0.445,0.126,0.319,-0.167,-0.214,0.05,0.221,0.669,0.669,0.234,-0.001,0.221,0.595,-0.374,0.221,0.595,-0.374,1.894,0.611,0.108,0.126,0.233,9066,4551,4515
