player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
937,Scottie Pippen,2001,1.2,0.35,0.83,0.44,1.17,-0.1,-2.0,0.5,1.32,-0.18,0.24,-0.42,-0.37,-0.54,-0.16,0.33,-0.14,-0.55,-0.07,0.22,-0.17,0.39,0.48,0.28,0.2,0.29,1.08,-0.07,1.01,0.13,0.33,0.75,-0.19,0.12,-0.55,0.77,8132,4066,4066
422,Avery Johnson,2001,0.19,-0.5,-0.29,-0.43,-1.85,1.08,2.14,0.22,0.34,-0.01,0.26,-0.29,-0.49,1.38,0.07,0.34,0.04,0.32,0.25,-0.66,0.27,1.24,0.14,0.2,-0.06,-0.15,-0.28,1.29,1.01,-0.05,-0.01,-0.27,-0.07,1.36,-0.5,-0.01,5595,2805,2790
105,Dan Majerle,2001,0.45,0.04,-0.24,-0.32,1.09,-0.2,-0.85,0.33,0.36,0.85,0.33,0.53,-0.53,-0.18,0.13,0.06,-0.28,0.02,0.31,-0.1,-0.21,0.94,0.11,-0.13,0.24,0.38,0.78,0.24,1.01,-0.07,-1.34,2.12,0.73,-0.49,0.32,0.49,4820,2408,2412
1496,Keith Van Horn,2001,2.46,0.33,0.73,-0.31,1.46,0.43,-2.19,0.92,1.17,0.37,-0.07,0.44,0.01,-0.63,-0.21,-0.66,-0.04,-0.45,-0.04,1.12,-0.17,-0.88,-0.83,-0.21,-0.63,-0.51,2.61,-1.64,0.98,0.11,-0.38,2.99,-0.41,-1.23,0.38,-1.34,6542,3268,3274
722,Corliss Williamson,2001,-1.41,-0.4,1.3,-0.34,-1.34,-0.84,0.04,-0.27,-0.17,0.12,-0.06,0.18,0.87,1.26,0.48,-0.34,0.21,0.35,0.22,-0.01,0.36,0.89,-0.2,0.13,-0.33,0.27,-0.63,1.59,0.96,0.05,0.48,-1.11,0.23,1.36,0.99,0.07,6438,3220,3218
469,Jamal Mashburn,2001,-0.47,0.14,0.52,-0.82,0.55,-0.15,-1.07,-0.27,0.32,0.36,-0.02,0.38,-0.18,0.76,-0.08,-0.3,0.71,-0.2,0.05,0.5,0.16,0.54,-0.25,0.24,-0.49,0.59,-0.22,1.13,0.9,0.09,-0.7,0.48,0.18,0.95,0.18,0.34,11967,5984,5983
1760,Derrick Dial,2001,0.93,-0.68,-0.41,0.03,-0.1,0.31,0.51,0.65,0.12,0.24,0.12,0.13,0.32,-0.49,-0.01,-0.15,-0.15,-0.14,-0.03,0.29,-0.11,-0.07,-0.36,-0.19,-0.18,0.21,1.54,-0.64,0.9,0.05,0.19,1.35,-0.05,-0.59,0.56,-0.15,742,364,378
979,Jermaine O'Neal,2001,-0.23,-0.85,-1.28,0.7,-1.25,-0.27,2.54,0.25,0.99,-0.44,0.43,-0.87,0.19,2.3,0.57,1.36,0.62,0.32,0.33,-1.68,0.22,0.47,-1.21,-0.61,-0.6,-0.23,-0.33,1.22,0.89,0.51,0.3,-0.63,-0.33,1.55,-0.25,-1.44,9938,4968,4970
727,Eric Snow,2001,-1.19,0.44,-0.43,0.96,-1.62,-0.3,2.05,-0.79,0.04,0.13,0.14,-0.02,0.31,-0.02,0.2,1.22,-0.68,0.2,0.02,-1.42,0.12,1.28,0.7,0.39,0.31,0.77,-0.45,1.3,0.86,0.16,-0.13,-0.32,0.38,0.92,0.44,1.47,8991,4510,4481
717,Arvydas Sabonis,2001,-0.53,-0.09,0.86,0.23,-1.39,-0.84,0.53,0.72,1.45,-0.07,0.02,-0.1,-0.8,1.62,0.42,1.25,0.18,-0.16,-0.21,-1.09,0.72,0.62,0.33,0.56,-0.24,0.4,-1.75,2.61,0.86,-0.09,-0.31,-1.44,0.47,2.14,-0.87,0.73,5144,2582,2562
1899,James Posey,2001,-0.52,-0.41,0.54,-0.77,1.96,0.35,-2.51,-0.4,1.16,-0.07,-0.07,-0.0,-0.19,0.5,0.0,0.44,0.24,0.05,-0.13,-0.49,0.19,-0.45,0.19,0.03,0.18,0.31,-0.25,1.1,0.85,0.63,0.44,-0.69,0.53,0.57,-0.26,0.5,8587,4290,4297
1023,Emanual Davis,2001,0.93,-0.11,0.22,0.4,-0.21,0.45,-0.02,-0.05,0.11,0.37,-0.07,0.44,-0.62,-0.52,0.17,0.85,-0.58,-1.0,0.08,0.16,-0.2,-1.52,0.41,0.24,0.19,0.1,0.65,0.13,0.77,0.1,-0.41,1.06,-0.37,0.5,-0.25,0.51,4741,2367,2374
1919,Laron Profit,2001,1.47,0.32,1.36,0.82,-0.98,-0.14,-0.39,-0.17,-0.71,-0.59,-0.56,-0.04,0.7,-0.65,0.22,-0.56,-0.73,-0.21,0.0,0.76,0.05,-0.32,0.15,0.39,-0.24,-0.09,1.45,-0.69,0.76,-0.23,0.48,0.97,-0.32,-0.37,0.11,0.06,2293,1146,1147
714,Michael Finley,2001,1.04,-0.17,-1.42,1.12,1.37,0.81,0.05,0.41,1.74,0.89,-0.49,1.38,-1.0,-0.43,0.04,-1.39,0.54,0.2,0.26,1.2,-0.05,1.33,0.31,0.24,0.08,-0.38,1.17,-0.44,0.73,0.3,-0.92,2.09,-0.16,-0.28,-0.11,-0.07,14688,7362,7326
1718,Paul Pierce,2001,1.74,0.65,0.78,-0.69,2.11,0.56,-2.88,-0.37,0.3,0.17,0.5,-0.33,-0.51,-0.96,0.04,0.25,0.18,-0.81,-0.32,0.57,-0.76,-1.43,0.26,0.34,-0.08,-0.27,1.12,-0.43,0.69,0.26,-0.47,1.59,0.18,-0.61,-0.34,-0.01,11857,5949,5908
440,Zan Tabak,2001,0.54,-0.88,-0.59,-0.15,-0.92,0.57,1.51,0.47,1.96,-1.32,-0.32,-1.01,0.21,0.7,-0.03,0.36,0.05,0.19,0.02,-0.55,0.46,0.83,0.0,0.11,-0.1,0.13,-0.28,0.94,0.66,0.4,0.22,-0.5,0.35,0.59,-1.11,0.13,2869,1426,1443
1761,Greg Buckner,2001,0.22,-0.55,-0.54,-0.1,-0.08,0.13,0.61,0.66,-0.33,0.52,0.13,0.39,0.34,-0.67,-0.4,0.3,-0.21,-0.83,0.32,0.53,-0.15,0.72,0.15,0.03,0.13,0.05,1.34,-0.69,0.65,0.04,0.65,0.69,-0.14,-0.55,0.86,0.2,3301,1643,1658
2071,Olumide Oyedeji,2001,0.06,-0.05,-0.18,0.2,-0.43,0.05,0.61,0.02,0.25,-0.57,-0.12,-0.45,0.36,0.48,0.05,0.6,-0.11,-0.29,0.05,-0.31,0.2,0.13,0.06,0.13,-0.06,0.21,0.0,0.64,0.64,0.04,0.2,-0.2,0.17,0.47,-0.21,0.27,772,385,387
1005,Walt Williams,2001,-0.11,0.1,-0.27,0.05,1.45,-0.1,-1.18,-0.33,-0.35,0.07,0.29,-0.21,-0.27,0.45,0.29,-0.03,-0.07,0.18,-0.0,-0.15,0.18,0.06,-0.51,-0.44,-0.08,0.65,0.07,0.58,0.64,0.36,-0.03,0.1,-0.07,0.65,-0.2,0.14,5826,2903,2923
1914,Chris Herren,2001,0.59,-0.12,0.31,-0.06,1.55,-0.13,-1.86,0.34,-0.77,-0.07,-0.39,0.32,0.46,-0.27,-0.2,0.07,-0.13,0.06,-0.09,-0.15,0.07,0.09,-0.11,0.06,-0.18,-0.13,1.17,-0.54,0.63,0.16,1.0,0.17,-0.18,-0.36,0.39,-0.24,1500,751,749
2128,David Vanterpool,2001,0.09,-0.01,0.76,0.4,-0.96,-0.47,0.19,-0.06,-0.02,0.04,0.36,-0.31,0.09,-0.32,-0.14,-0.13,-0.32,0.2,0.02,-0.07,-0.04,0.27,0.31,0.03,0.29,0.12,0.47,0.14,0.61,0.28,0.49,-0.02,0.55,-0.41,0.13,0.43,1565,783,782
124,Vlade Divac,2001,1.47,-0.28,1.92,1.06,0.23,0.03,-2.16,0.09,2.58,-0.18,0.15,-0.33,-0.26,-0.2,0.78,0.78,-0.54,0.42,-0.47,-1.2,0.14,-0.71,-0.09,0.21,-0.3,0.33,0.26,0.33,0.59,-0.48,-0.33,0.59,0.31,0.02,-0.44,0.24,10368,5211,5157
1729,Ricky Davis,2001,-0.32,-0.01,0.07,-0.12,-0.28,-0.08,0.2,0.07,0.42,0.25,0.23,0.02,0.39,0.24,0.02,0.13,0.06,-0.34,0.1,0.2,-0.06,0.12,-0.04,0.08,-0.13,-0.02,0.38,0.21,0.59,0.09,0.4,-0.02,0.14,0.07,0.64,-0.06,243,122,121
905,Dale Davis,2001,0.06,-0.68,-0.99,-0.43,-0.24,0.28,1.23,1.11,-0.97,-0.56,0.06,-0.62,1.29,0.23,0.55,-0.01,-0.08,0.25,0.16,-0.24,-0.23,-1.59,-1.0,-0.59,-0.41,0.26,1.32,-0.76,0.56,0.28,1.56,-0.24,-0.51,-0.25,0.73,-0.74,7843,3893,3950
384,Calbert Cheaney,2001,-0.04,-0.15,0.24,0.17,-0.4,-0.02,0.15,-0.11,0.26,0.14,-0.02,0.17,0.2,-0.02,0.04,0.24,-0.03,-0.26,0.08,0.02,-0.16,0.09,-0.03,0.04,-0.06,0.15,0.39,0.16,0.55,0.15,0.69,-0.3,0.12,0.04,0.34,0.12,573,287,286
386,Elliot Perry,2001,1.03,0.42,-0.76,0.23,-0.81,0.06,1.56,0.33,-1.21,0.15,-0.37,0.51,-0.1,-0.36,-0.11,-0.62,0.27,0.08,-0.12,0.54,-0.05,0.12,0.08,0.2,-0.13,-0.11,0.85,-0.33,0.52,-0.17,0.17,0.68,0.05,-0.38,0.05,-0.03,1994,998,996
330,Danny Manning,2001,-0.03,0.06,0.76,-0.15,-0.11,-0.29,-0.65,0.15,-1.6,-1.31,-1.13,-0.18,0.25,0.71,-0.84,0.84,0.18,-0.76,0.02,-0.07,0.7,2.29,0.58,-0.2,0.78,0.13,-0.59,1.08,0.49,0.16,1.06,-1.65,-0.08,1.16,-1.06,0.71,5049,2531,2518
960,Tony Delk,2001,0.93,0.24,0.29,-0.32,-0.67,-0.27,0.38,0.95,0.23,-0.04,-0.23,0.19,-0.12,-0.44,-0.6,-0.89,0.01,0.33,0.1,0.56,0.12,0.38,0.66,0.25,0.41,-0.33,0.88,-0.4,0.48,-0.18,-0.41,1.29,-0.38,-0.02,-0.16,0.33,9243,4620,4623
1541,Alvin Williams,2001,-0.09,0.0,-0.97,-0.12,-1.35,0.25,2.32,0.49,-1.07,1.46,0.7,0.76,-0.2,-0.34,-0.08,-1.3,0.12,0.49,-0.0,0.81,-0.0,1.47,-0.09,-0.24,0.14,0.41,0.72,-0.25,0.47,-0.68,-0.5,1.22,-0.55,0.3,1.26,0.32,11031,5516,5515
210,Terrell Brandon,2001,-0.45,-0.35,-0.7,0.6,-2.32,0.12,3.01,0.4,3.1,1.47,1.01,0.46,0.3,-0.61,-0.2,-0.23,0.02,0.46,-0.19,-0.23,0.02,-0.98,0.28,0.43,-0.14,0.02,0.77,-0.31,0.46,-0.55,0.71,0.06,-0.21,-0.1,1.77,0.3,11183,5618,5565
1716,Larry Hughes,2001,0.13,-0.24,0.94,0.52,-1.33,-0.92,0.39,0.4,0.71,-0.18,0.07,-0.25,0.9,0.13,-0.05,-0.67,-0.55,-0.42,0.13,1.09,0.35,-1.08,-0.13,-0.38,0.25,-0.44,0.72,-0.28,0.43,0.02,0.32,0.4,-0.81,0.53,0.72,-0.57,7219,3605,3614
2050,Morris Peterson,2001,-0.22,-0.7,0.43,-0.14,0.29,0.37,-0.72,0.03,0.48,0.64,0.02,0.62,0.03,-0.23,-0.03,-0.3,0.31,0.37,-0.43,-0.07,-0.01,-0.4,-0.16,-0.1,-0.06,-0.21,0.78,-0.36,0.42,0.57,0.43,0.35,-0.22,-0.14,0.67,-0.37,7168,3581,3587
15,Eric Piatkowski,2001,1.47,0.15,-0.49,0.4,1.38,0.48,-0.89,0.12,0.67,1.32,0.57,0.75,-0.61,-0.18,-0.12,0.12,-0.47,-0.39,0.17,0.27,0.23,-0.0,-0.9,-0.53,-0.39,-0.33,1.97,-1.55,0.42,-0.35,-0.53,2.5,-0.25,-1.3,0.71,-1.23,7820,3916,3904
948,Marcus Camby,2001,1.14,-0.28,1.64,0.26,-1.61,0.06,-0.03,0.18,-1.02,-0.09,-0.38,0.3,-0.79,-0.05,0.24,0.66,0.4,-0.95,0.07,0.29,-0.4,0.47,-0.36,-0.18,-0.19,0.33,0.38,0.03,0.41,0.23,-0.36,0.74,-0.18,0.21,-0.88,-0.03,7932,3955,3977
361,Clifford Robinson,2001,0.87,-0.18,-0.25,0.02,0.41,-0.18,-0.16,0.22,2.62,-0.05,-0.25,0.2,-0.99,0.63,0.13,-0.74,0.54,0.6,-0.28,0.14,0.5,0.64,0.43,0.35,0.08,0.21,-0.84,1.25,0.41,-0.69,-1.28,0.44,0.15,1.1,-1.04,0.64,10931,5463,5468
2045,Hedo Turkoglu,2001,0.33,0.25,0.95,-0.52,0.41,-0.1,-1.35,0.12,-1.86,-0.61,0.01,-0.62,0.59,0.74,-0.09,0.33,0.22,-0.15,0.34,-0.18,0.22,0.46,-0.26,-0.05,-0.23,-0.39,0.39,0.02,0.41,0.01,0.4,-0.01,-0.2,0.22,-0.02,-0.65,5290,2651,2639
983,Moochie Norris,2001,0.3,0.57,0.3,-0.32,2.66,-0.28,-2.97,-0.03,-0.09,0.18,0.32,-0.14,0.24,-0.0,-0.1,0.4,-0.14,0.35,0.24,-0.75,-0.28,1.07,-0.31,-0.1,-0.21,0.15,0.55,-0.15,0.4,-0.16,-0.16,0.71,0.11,-0.26,0.42,-0.16,6109,3048,3061
891,Charles Oakley,2001,-0.08,0.01,-0.46,-0.1,-0.83,0.52,1.29,0.16,2.76,0.74,-0.34,1.08,0.5,-0.18,0.26,0.5,0.57,0.11,-0.23,-0.61,-0.38,0.71,-0.3,-0.26,-0.04,0.47,0.31,0.09,0.4,-0.75,0.05,0.26,0.27,-0.18,1.24,0.17,11585,5795,5790
467,Jason Kidd,2001,-2.26,0.33,0.41,-0.28,0.49,-1.0,-0.9,-0.98,0.12,0.57,0.05,0.52,-0.16,0.64,-0.13,0.27,0.36,0.28,0.02,-0.56,0.29,1.86,0.71,0.58,0.13,0.67,-1.34,1.73,0.38,0.21,0.21,-1.55,0.06,1.67,0.41,1.38,12350,6171,6179
677,Eric Williams,2001,-0.76,0.59,0.28,-0.88,1.64,-0.7,-1.92,-0.33,-1.16,0.19,0.67,-0.46,-0.15,-0.47,-0.38,-0.31,-0.62,-0.34,0.26,0.65,0.08,1.25,1.39,0.25,1.14,0.06,-0.56,0.89,0.33,0.07,0.2,-0.76,0.27,0.62,0.04,1.45,6661,3319,3342
51,Mahmoud Abdul-Rauf,2001,-0.08,-0.54,-2.04,0.31,-1.49,0.12,3.53,0.71,1.23,1.32,0.76,0.56,-0.27,-0.28,-0.33,0.01,-0.03,0.03,-0.17,-0.04,0.2,-0.59,0.49,-0.03,0.51,-0.28,0.89,-0.57,0.32,-0.58,0.31,0.58,0.12,-0.69,1.05,0.21,1797,900,897
998,Mark Pope,2001,-0.6,-1.11,-0.79,-0.27,-0.44,-0.24,1.22,1.25,0.71,0.78,0.13,0.65,-0.48,0.33,0.06,-0.0,0.14,0.38,0.17,-0.39,-0.14,0.64,-0.26,-0.05,-0.21,0.15,-0.3,0.6,0.3,0.38,-0.62,0.32,0.1,0.5,0.3,-0.11,3668,1828,1840
2092,Ruben Garces,2001,-0.84,-0.25,0.52,-0.26,-0.27,-0.08,-0.26,-0.24,-0.39,-0.09,-0.13,0.02,0.58,0.16,-0.14,-0.06,-0.09,-0.26,0.11,0.32,0.15,0.3,0.08,0.08,-0.0,-0.03,0.21,0.09,0.3,0.44,0.71,-0.5,0.14,-0.05,0.49,0.05,290,144,146
2048,Jamaal Magloire,2001,-0.63,0.1,0.47,-0.02,-0.46,-0.26,-0.01,-0.47,-0.1,-0.06,0.27,-0.33,0.05,0.74,-0.21,-1.05,0.59,-0.21,0.03,1.26,0.55,0.87,-0.15,0.06,-0.2,0.11,-0.2,0.49,0.29,0.23,0.24,-0.44,-0.26,0.75,-0.01,-0.04,4276,2135,2141
920,A.C. Green,2001,-2.62,-0.41,-0.62,-0.88,-0.78,-0.52,1.39,-0.41,-1.14,0.23,0.48,-0.25,0.1,1.24,0.2,0.33,-0.44,0.07,0.68,-0.4,0.3,1.88,0.7,0.01,0.7,0.08,-1.76,2.05,0.29,0.56,0.02,-1.78,0.07,1.98,0.33,0.78,5019,2502,2517
201,Chris Dudley,2001,-1.11,-1.15,-0.95,-0.31,-0.19,-0.35,1.14,0.56,1.47,0.45,0.55,-0.1,0.51,0.11,0.27,0.55,0.05,0.11,-0.06,-0.65,-0.03,-0.89,0.04,0.31,-0.28,0.08,0.02,0.25,0.26,0.18,0.21,-0.19,-0.04,0.29,0.96,0.12,2386,1194,1192
399,Sean Rooks,2001,0.06,0.54,-1.25,0.52,-0.82,-0.22,2.08,0.13,-1.12,-0.15,-0.34,0.19,0.25,0.96,-0.36,0.37,0.3,-0.12,0.14,-0.24,0.62,1.29,-0.1,-0.24,0.14,-0.64,0.15,0.03,0.18,-0.2,0.04,0.11,-0.95,0.98,0.1,-0.74,5733,2876,2857
258,Brian Grant,2001,0.67,0.22,-0.01,-0.13,-0.11,-0.01,0.12,0.36,0.11,-0.26,-0.4,0.14,-0.31,0.22,0.18,0.85,0.14,-0.31,0.12,-0.55,-0.21,0.98,0.14,-0.13,0.26,-0.04,-0.46,0.62,0.16,-0.26,0.2,-0.66,0.39,0.23,-0.57,0.1,10122,5059,5063
962,Walter McCarty,2001,0.5,-0.25,-1.25,-0.13,2.58,-0.03,-1.33,0.16,0.19,-0.58,0.1,-0.69,-0.02,-0.51,-0.56,0.36,0.03,-0.16,-0.09,-0.2,0.0,0.87,0.13,0.1,0.03,0.08,0.45,-0.3,0.15,0.55,-0.46,0.91,-0.08,-0.22,-0.6,0.21,1839,904,935
970,Othella Harrington,2001,0.21,0.11,-0.64,0.32,-1.73,-0.39,2.37,0.96,-0.8,-1.01,-0.13,-0.88,0.03,0.7,0.27,-0.07,-0.4,0.39,-0.17,-0.32,0.66,0.39,-0.08,-0.3,0.21,0.49,-1.33,1.46,0.13,-0.21,0.06,-1.39,0.11,1.35,-0.98,0.41,6972,3492,3480
224,Eddie Jones,2001,0.81,0.63,-0.92,-0.28,0.7,0.33,0.22,-0.03,-0.62,-0.25,-0.34,0.1,-0.89,-0.17,-0.16,0.31,0.25,0.16,0.13,-0.46,-0.38,1.46,0.28,0.44,-0.16,-0.22,-0.11,0.24,0.13,0.57,-0.35,0.24,0.07,0.17,-1.14,0.06,8475,4231,4244
299,Glenn Robinson,2001,1.19,0.3,-1.07,-0.4,-0.08,0.08,1.15,2.22,0.16,0.74,0.57,0.17,-0.41,-0.34,-0.43,-1.16,0.31,-0.18,-0.06,1.34,0.21,-0.43,-0.46,-0.01,-0.45,-0.2,1.32,-1.2,0.13,-0.39,-0.86,2.18,-0.61,-0.59,0.33,-0.66,12923,6459,6464
67,Tom Hammonds,2001,0.09,-0.15,-0.09,-0.01,0.09,0.17,-0.0,-0.13,0.02,0.18,-0.05,0.23,0.02,-0.15,-0.04,0.02,-0.02,-0.16,0.08,0.14,-0.18,0.02,0.01,0.0,0.01,0.0,0.23,-0.14,0.1,-0.05,0.12,0.11,0.0,-0.14,0.2,0.01,122,61,61
1944,Eddie Robinson,2001,0.87,0.38,0.23,0.76,-2.27,-0.29,2.04,-0.22,0.25,0.34,0.05,0.3,-0.3,0.03,0.2,-1.09,0.34,0.19,-0.07,0.9,0.16,-1.06,-0.21,0.16,-0.38,-0.37,0.89,-0.8,0.09,-0.27,-0.3,1.19,-0.53,-0.27,0.04,-0.58,4795,2414,2381
1065,Erick Strickland,2001,-1.48,0.71,-1.13,-0.17,1.53,-0.32,-0.39,-0.52,-1.55,-0.07,0.07,-0.14,0.09,0.49,-0.02,0.6,0.06,-0.72,-0.08,0.12,0.32,-0.15,0.83,0.51,0.33,0.38,-1.3,1.39,0.09,-0.15,0.86,-2.16,-0.13,1.52,0.02,1.21,3006,1494,1512
1901,Dion Glover,2001,-0.24,0.08,1.31,0.3,-1.57,-0.47,0.26,-0.08,-2.22,-0.15,-0.13,-0.01,-0.17,0.65,0.07,0.83,-0.08,-0.18,-0.1,-0.65,0.42,0.29,-0.13,0.08,-0.2,-0.11,-0.28,0.35,0.07,0.22,0.2,-0.48,0.2,0.15,-0.32,-0.24,3581,1786,1795
715,John Coker,2001,0.09,-0.09,-0.21,0.02,0.2,0.12,0.01,-0.1,0.25,0.0,0.1,-0.1,0.17,-0.23,-0.07,0.1,-0.1,0.03,-0.04,-0.13,-0.03,-0.01,0.04,0.04,0.0,-0.01,0.22,-0.15,0.07,0.01,0.13,0.09,-0.03,-0.12,0.17,0.03,106,52,54
1564,Etdrick Bohannon,2001,-0.06,0.02,-0.09,-0.02,-0.03,-0.02,0.13,0.01,-0.5,-0.07,0.05,-0.11,0.1,-0.11,-0.09,0.11,-0.05,-0.01,-0.02,-0.09,-0.03,0.08,-0.0,-0.01,0.01,-0.02,0.17,-0.15,0.02,0.18,0.39,-0.22,-0.1,-0.05,0.03,-0.02,65,30,35
689,Theo Ratliff,2001,-0.13,0.43,0.12,0.43,-0.35,-0.31,0.24,0.03,-1.83,-1.42,-0.42,-1.02,-0.03,2.09,0.67,0.35,-0.05,0.11,-0.02,-0.46,0.75,0.16,0.31,-0.21,0.51,-0.34,-1.89,1.9,0.01,-0.47,-0.96,-0.93,-0.16,2.06,-1.45,-0.03,6711,3370,3341
1734,Sam Jacobson,2001,0.07,-0.12,-0.2,0.04,-0.08,-0.05,0.27,0.15,0.37,0.32,0.11,0.21,0.25,-0.43,-0.24,0.11,-0.08,-0.07,0.02,-0.04,-0.14,0.13,-0.05,0.14,-0.19,-0.08,0.57,-0.55,0.01,-0.07,0.33,0.24,0.03,-0.58,0.57,-0.13,210,105,105
1853,Anthony Carter,2001,-0.89,0.0,-0.33,-0.12,-0.62,-0.66,0.96,-0.27,-1.11,-0.65,-0.46,-0.19,-0.13,1.16,0.19,0.48,-0.13,-0.0,0.3,-0.48,0.51,1.93,0.26,-0.23,0.49,0.14,-1.53,1.52,-0.01,0.1,-0.35,-1.18,-0.12,1.64,-0.78,0.4,6078,3027,3051
146,Jud Buechler,2001,0.16,0.04,0.93,0.07,0.32,-0.09,-1.25,-0.35,-0.15,-0.65,0.02,-0.68,-0.39,0.04,-0.31,-0.72,0.22,0.2,0.23,0.51,-0.04,0.49,-0.03,-0.13,0.1,0.5,-0.45,0.44,-0.01,0.36,-0.4,-0.05,0.47,-0.03,-1.04,0.47,2957,1473,1484
1864,Steve Goodrich,2001,-0.29,-0.09,-0.32,-0.35,0.27,-0.11,0.04,0.35,-0.91,-0.31,-0.11,-0.2,0.65,-0.11,0.05,0.05,-0.11,-0.07,0.01,0.02,-0.03,-0.52,-0.2,-0.01,-0.19,0.1,0.15,-0.16,-0.02,0.14,0.51,-0.36,0.08,-0.24,0.34,-0.1,446,218,228
1900,Quincy Lewis,2001,-0.29,-0.18,-0.08,0.1,-0.42,-0.09,0.51,-0.13,0.23,-0.46,-0.12,-0.34,0.09,0.12,-0.13,0.58,0.11,-0.25,-0.03,-0.33,0.1,1.05,0.46,0.01,0.45,0.13,-0.76,0.74,-0.03,-0.08,-0.13,-0.63,0.12,0.62,-0.37,0.59,1451,723,728
994,Jamie Feick,2001,0.21,0.14,0.09,-0.22,0.35,0.06,-0.44,-0.02,-1.12,-0.33,-0.14,-0.18,0.33,0.02,0.16,0.23,0.01,-0.24,-0.05,0.01,-0.09,-0.58,0.0,0.03,-0.03,-0.12,0.21,-0.26,-0.05,-0.16,-0.05,0.26,0.11,-0.37,0.0,-0.12,564,282,282
952,Antoine Walker,2001,1.68,0.15,2.51,-1.2,3.03,0.3,-5.54,0.07,1.49,0.28,0.55,-0.26,-0.44,-1.54,-0.26,-1.25,-0.4,-0.2,-0.38,1.44,-0.13,-1.06,0.41,-0.04,0.45,-0.34,1.05,-1.1,-0.05,-0.1,-0.18,1.23,-0.1,-1.0,-0.16,0.07,12766,6417,6349
782,Mitch Richmond,2001,-0.61,0.18,-0.28,0.18,0.02,-0.19,0.25,-0.36,-1.03,0.61,0.93,-0.33,0.73,-0.66,-0.11,0.24,-0.76,0.16,-0.23,-0.4,0.15,-0.12,0.34,0.06,0.28,-0.04,0.18,-0.23,-0.05,-0.42,0.97,-0.79,0.6,-0.83,1.34,0.3,4627,2312,2315
84,Latrell Sprewell,2001,-0.05,0.02,0.32,-0.63,0.75,-0.06,-1.06,-0.03,-0.78,0.43,0.52,-0.1,-1.28,0.32,-0.21,0.01,0.21,-0.39,0.15,0.39,0.27,0.41,0.06,-0.06,0.13,0.33,-0.45,0.39,-0.06,0.13,-0.97,0.52,0.26,0.13,-0.85,0.39,11397,5704,5693
297,Alonzo Mourning,2001,0.27,-0.52,0.33,-0.04,-0.19,-0.02,-0.15,0.36,0.67,-0.5,-0.3,-0.2,0.33,0.1,-0.05,0.31,0.36,-0.2,0.06,-0.11,-0.2,0.47,-0.31,-0.05,-0.26,-0.05,0.05,-0.13,-0.08,0.08,0.23,-0.18,-0.08,-0.05,-0.17,-0.36,1295,646,649
1498,Antonio Daniels,2001,1.29,0.17,-0.57,0.92,0.42,0.31,0.14,0.39,-0.22,0.37,-0.01,0.38,-0.87,-0.83,0.18,-0.28,0.13,0.24,0.12,0.04,-0.61,-0.04,-0.36,0.2,-0.55,-0.26,1.79,-1.88,-0.09,0.57,-0.07,1.86,0.18,-2.06,-0.5,-0.62,9060,4510,4550
1477,Bruce Bowen,2001,-0.4,-0.5,-0.1,-0.95,1.99,0.02,-1.89,0.29,-0.07,-0.18,0.04,-0.21,-0.57,0.72,0.36,0.29,0.1,0.02,0.08,-0.32,0.09,1.75,0.43,-0.33,0.75,-0.08,-1.19,1.1,-0.09,-0.01,-0.36,-0.83,-0.59,1.69,-0.75,0.35,9711,4861,4850
711,Jerry Stackhouse,2001,-1.12,0.58,1.3,-0.75,1.0,-0.15,-2.3,-1.55,-1.31,-0.07,0.19,-0.25,1.58,0.27,0.12,-0.01,0.73,-0.45,-0.09,0.46,0.01,-1.12,-0.33,0.18,-0.5,-0.66,0.48,-0.58,-0.1,0.23,1.08,-0.6,-0.43,-0.15,1.51,-0.99,12316,6174,6142
2031,Stromile Swift,2001,1.34,-0.53,-0.42,0.28,-0.74,0.62,1.16,0.41,2.11,-0.51,-0.72,0.21,-0.24,-0.7,-0.06,0.14,-0.14,0.14,-0.28,-0.28,-0.24,-0.94,0.16,0.3,-0.14,-0.09,0.74,-0.84,-0.1,-0.06,-0.57,1.31,-0.61,-0.23,-0.75,0.07,4849,2409,2440
766,David Wingate,2001,-0.24,-0.06,-0.27,-0.12,0.02,-0.04,0.24,0.12,-0.05,0.02,-0.01,0.04,0.11,0.05,-0.02,0.15,-0.03,-0.15,-0.0,-0.0,0.02,0.05,-0.03,0.0,-0.03,0.01,-0.12,0.01,-0.11,-0.03,0.25,-0.37,0.05,-0.04,0.13,-0.02,32,16,16
