player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
699,Brent Barry,2003,0.72,-0.43,0.52,0.37,0.16,-0.48,-0.53,0.14,0.11,0.48,-0.37,0.21,0.1,0.22,0.33,-0.22,-0.18,0.28,0.76,-0.54,0.04,0.32,8933,4476,4457
255,Grant Hill,2003,0.64,0.2,-0.07,0.09,-0.16,-0.1,0.15,0.19,-0.05,-0.16,0.11,-0.1,0.4,-0.09,0.3,-0.17,-0.41,0.81,-0.15,0.06,-0.17,-0.15,3250,1625,1625
1711,Raef LaFrentz,2003,0.44,-0.95,0.56,-0.13,0.67,-0.77,-0.35,-0.27,-0.22,-0.32,0.11,-0.32,0.83,-0.56,0.26,0.92,0.26,0.57,0.05,-0.61,-0.21,-0.54,8008,3997,4011
133,David Wesley,2003,0.33,-0.06,0.31,0.15,0.16,0.29,-0.81,-0.09,0.25,0.09,0.16,0.33,0.38,-0.12,0.25,-0.45,0.28,0.1,0.06,-0.18,0.6,0.58,10697,5347,5350
1074,Matt Maloney,2003,0.08,0.02,-0.01,0.1,-0.12,0.15,-0.03,-0.0,0.06,0.14,-0.08,-0.03,0.19,0.06,0.24,0.02,0.33,-0.14,0.2,-0.14,0.14,0.03,365,185,180
1719,Bonzi Wells,2003,0.72,0.44,-0.66,-0.16,-0.5,-0.07,-0.42,0.07,0.52,0.0,0.52,0.19,0.18,0.07,0.24,-0.04,0.04,0.14,-0.02,0.09,-0.73,0.71,9813,4910,4903
397,Reggie Miller,2003,-0.38,0.48,0.93,0.49,0.44,-0.12,-0.38,-0.07,-0.0,0.02,-0.02,0.28,0.38,-0.15,0.23,-0.1,-0.5,0.88,-0.14,-0.01,0.81,0.28,8632,4336,4296
2404,Chris Wilcox,2003,0.09,-0.3,-0.17,-0.08,-0.09,-0.42,1.07,-0.23,0.22,0.02,0.21,-0.48,-0.31,0.54,0.23,-0.08,0.33,-0.64,-0.33,0.87,-0.59,-0.26,1794,899,895
762,Shawn Bradley,2003,-1.24,0.11,0.35,-0.41,0.77,-0.57,1.02,0.24,0.61,0.47,0.14,-0.01,-1.61,1.83,0.22,0.06,0.25,-1.86,0.13,1.7,-0.22,0.6,7364,3682,3682
2212,Steven Hunter,2003,-0.15,-0.43,0.03,-0.21,0.26,0.08,1.08,-0.03,-0.05,0.13,-0.17,-0.63,0.1,0.12,0.22,-0.14,-0.09,0.19,-0.5,0.62,0.11,-0.68,1782,890,892
2056,Primoz Brezec,2003,0.16,-0.13,-0.24,-0.1,-0.14,0.01,0.07,-0.17,0.22,-0.05,0.26,-0.14,0.04,0.16,0.2,0.12,-0.22,0.26,-0.51,0.67,-0.23,0.08,406,202,204
1073,Reggie Slater,2003,-0.41,-0.01,0.2,0.08,0.12,0.25,0.04,-0.0,-0.11,-0.06,-0.06,0.1,0.11,0.05,0.16,0.09,-0.07,0.18,0.14,-0.09,0.45,-0.01,555,278,277
947,Allen Iverson,2003,0.24,0.42,0.02,-0.31,0.34,0.18,-1.51,-0.29,0.75,0.6,0.15,0.41,0.37,-0.22,0.15,0.06,-0.03,0.4,0.52,-0.74,0.2,1.16,14971,7514,7457
2040,Jerome Moiso,2003,-0.82,-0.6,-0.75,-0.3,-0.45,0.32,1.0,-0.05,0.34,0.33,0.01,0.03,-1.48,1.61,0.13,0.01,0.06,-1.54,0.09,1.52,-0.43,0.37,2514,1255,1259
703,Kurt Thomas,2003,0.2,-0.32,0.71,0.09,0.62,-0.59,-0.26,-0.1,0.08,-0.14,0.22,-0.25,0.09,0.03,0.12,0.23,-0.75,0.84,0.26,-0.23,0.12,-0.17,9629,4812,4817
2072,Michael Redd,2003,2.05,0.39,0.57,0.09,0.48,0.08,-1.97,-0.37,-0.01,0.45,-0.46,-0.57,3.23,-3.12,0.11,-0.04,0.17,3.06,-1.0,-2.12,0.65,-0.58,9045,4537,4508
954,Kerry Kittles,2003,0.01,-0.16,0.24,-0.33,0.57,-0.39,-0.5,0.08,0.03,0.18,-0.15,0.83,-0.37,0.46,0.1,-0.12,-0.35,-0.02,-0.24,0.7,-0.15,0.86,9644,4837,4807
1521,Jacque Vaughn,2003,0.15,-0.4,-0.07,0.17,-0.23,-0.22,-0.88,-0.15,0.03,-0.16,0.2,0.23,0.42,-0.32,0.1,0.86,-0.57,0.99,0.05,-0.37,-0.29,0.26,6769,3401,3368
1496,Keith Van Horn,2003,1.0,-0.49,-0.22,0.07,-0.29,-0.15,-0.7,0.44,0.21,-0.18,0.38,0.22,0.57,-0.47,0.1,-0.26,0.34,0.23,0.11,-0.58,-0.37,0.43,10238,5128,5110
891,Charles Oakley,2003,-1.25,0.13,0.41,-0.12,0.51,0.29,-0.02,-0.5,0.54,0.03,0.51,0.09,-0.83,0.92,0.09,0.03,0.17,-1.0,0.43,0.49,0.7,0.63,1800,903,897
1506,Austin Croshere,2003,-0.87,-0.05,0.6,0.44,0.16,-0.07,0.25,-0.05,-0.09,-0.37,0.29,-0.1,-0.02,0.11,0.09,0.37,0.2,-0.22,-0.4,0.51,0.53,-0.19,2456,1225,1231
1038,Juaquin Hawkins,2003,0.37,-0.15,-0.19,-0.03,-0.15,0.02,0.44,0.01,-0.55,-0.46,-0.09,0.29,0.05,0.01,0.06,-0.32,-0.19,0.24,0.63,-0.62,-0.17,-0.26,2418,1200,1218
962,Walter McCarty,2003,0.21,0.03,0.33,0.47,-0.14,-1.41,0.23,-0.86,0.85,0.62,0.23,-0.33,-0.68,0.72,0.04,0.16,-1.39,0.71,-0.78,1.5,-1.08,0.52,7892,3942,3950
1731,Tyronn Lue,2003,0.42,-0.24,0.73,0.65,0.08,0.06,-0.5,0.14,-0.66,-0.87,0.22,-0.18,1.36,-1.32,0.04,0.17,0.2,1.16,-0.82,-0.5,0.79,-0.84,7048,3517,3531
1916,Calvin Booth,2003,-0.61,-0.28,-0.01,0.03,-0.05,-0.14,0.99,0.14,0.09,0.03,0.06,-0.28,-0.7,0.72,0.03,-0.01,-0.14,-0.56,-0.21,0.93,-0.15,-0.19,2045,1019,1026
2063,Jake Voskuhl,2003,-0.93,-0.2,0.13,-0.13,0.26,0.04,-0.2,-0.55,0.97,0.48,0.47,-0.1,-0.43,0.45,0.02,0.11,0.47,-0.9,0.36,0.09,0.17,0.87,3991,1993,1998
1065,Erick Strickland,2003,0.24,-0.19,0.13,-0.12,0.23,-0.32,0.8,-0.12,-0.85,-0.47,-0.38,0.13,0.15,-0.14,0.0,-0.13,-0.21,0.36,-0.22,0.08,-0.19,-0.72,4860,2427,2433
896,Tim Hardaway,2003,-0.19,-0.12,0.28,0.07,0.21,0.05,-0.42,-0.19,0.08,-0.08,0.16,0.2,0.05,-0.05,-0.01,-0.01,-0.19,0.24,0.11,-0.16,0.33,0.28,657,327,330
275,Allan Houston,2003,0.48,0.36,0.51,0.2,0.31,-0.45,-0.31,-0.26,-0.33,-0.3,-0.03,-0.19,0.67,-0.69,-0.01,0.28,-0.09,0.76,0.07,-0.76,0.06,-0.52,11641,5845,5796
1501,Tim Thomas,2003,1.43,-0.44,0.36,-0.13,0.49,-0.85,-0.46,-0.14,-0.28,-0.42,0.16,-0.43,0.82,-0.83,-0.02,0.21,-0.73,1.55,-0.05,-0.78,-0.49,-0.71,9590,4809,4781
2351,Oscar Torres,2003,0.34,0.16,-0.35,-0.05,-0.3,0.08,-0.2,0.11,0.03,-0.03,0.07,-0.13,0.3,-0.32,-0.03,0.2,0.22,0.08,-0.01,-0.31,-0.27,-0.1,386,191,195
711,Jerry Stackhouse,2003,0.12,0.88,0.33,0.41,-0.09,-0.25,0.53,0.25,0.18,0.01,0.17,-0.33,-0.33,0.29,-0.04,-0.62,-0.75,0.42,-0.28,0.57,0.08,-0.15,10011,5008,5003
1572,Nate Huffman,2003,0.18,0.12,-0.02,-0.09,0.06,0.01,-0.68,-0.27,0.2,0.05,0.15,0.02,0.32,-0.38,-0.06,0.23,0.11,0.21,0.11,-0.49,-0.01,0.22,283,139,144
469,Jamal Mashburn,2003,-0.15,0.06,0.1,0.48,-0.37,0.33,-0.06,0.05,-0.32,-0.2,-0.13,0.29,-0.11,0.06,-0.06,-0.25,0.88,-0.99,0.55,-0.49,0.43,-0.03,12768,6375,6393
2201,Eddy Curry,2003,1.62,-0.32,-0.59,-0.03,-0.56,-0.29,-0.64,0.09,-0.77,-0.36,-0.41,0.16,0.71,-0.78,-0.06,0.45,-0.72,1.43,0.41,-1.19,-0.88,-0.61,6049,3029,3020
2053,Dalibor Bagaric,2003,-0.44,-0.0,-0.05,-0.08,0.03,-0.02,0.02,-0.05,0.18,0.07,0.11,0.11,-0.56,0.49,-0.07,0.13,-0.07,-0.49,0.35,0.14,-0.07,0.29,305,154,151
213,Antonio Davis,2003,0.02,0.14,0.49,-0.08,0.57,-0.08,0.51,0.13,-0.14,-0.02,-0.13,-0.26,0.07,-0.15,-0.08,-0.62,-0.08,0.15,-0.52,0.37,0.41,-0.4,6946,3465,3481
1520,Charles Smith,2003,-0.15,0.08,0.02,-0.01,0.03,0.07,-0.04,-0.11,-0.05,0.03,-0.09,0.08,-0.11,0.02,-0.09,-0.02,-0.07,-0.04,0.06,-0.04,0.09,0.03,56,28,28
990,Malik Rose,2003,0.4,0.46,-1.42,-0.4,-1.02,0.04,-0.42,0.23,0.91,-0.11,1.01,0.2,-0.7,0.58,-0.12,0.17,-0.6,-0.1,-0.44,1.02,-1.38,1.11,9336,4663,4673
2422,John Salmons,2003,-0.29,0.14,-0.35,-0.06,-0.29,0.25,-0.41,-0.11,0.32,0.3,0.02,0.46,-0.49,0.37,-0.12,-0.1,-0.48,-0.01,0.01,0.36,-0.1,0.78,1883,931,952
922,Elden Campbell,2003,-0.63,0.44,0.48,0.17,0.3,-0.7,1.31,0.16,0.15,0.51,-0.36,-0.07,-1.43,1.32,-0.12,-0.66,-0.56,-0.87,-0.19,1.51,-0.22,0.08,3082,1535,1547
970,Othella Harrington,2003,-0.24,-0.25,-0.15,-0.17,0.02,-0.25,-0.49,0.26,0.53,0.05,0.48,0.34,-0.8,0.67,-0.14,0.12,0.2,-1.0,0.65,0.02,-0.4,0.87,6843,3434,3409
689,Theo Ratliff,2003,-0.07,0.07,-0.34,-0.49,0.15,-1.0,1.68,0.57,-0.18,0.03,-0.22,0.15,-1.95,1.81,-0.14,-0.38,-0.7,-1.25,0.53,1.28,-1.34,-0.03,9490,4739,4751
1724,Bryce Drew,2003,-0.52,-0.07,0.26,0.08,0.17,0.05,0.22,-0.06,-0.08,0.14,-0.22,-0.01,-0.3,0.15,-0.15,-0.07,-0.09,-0.21,-0.01,0.16,0.31,-0.09,288,145,143
905,Dale Davis,2003,-0.48,-0.4,-0.28,0.08,-0.35,0.81,0.82,0.69,-0.48,0.02,-0.51,-0.01,-0.3,0.13,-0.17,-0.55,0.25,-0.55,-0.28,0.41,0.53,-0.49,8750,4375,4375
2073,Brian Cardinal,2003,-0.22,0.04,-0.03,-0.05,0.01,0.07,0.08,-0.11,-0.08,-0.07,-0.01,0.06,-0.27,0.1,-0.17,-0.05,0.04,-0.31,0.11,-0.01,0.04,-0.02,45,22,23
2257,Ruben Boumtje-Boumtje,2003,-0.2,-0.03,-0.01,-0.01,-0.0,0.04,-0.01,-0.07,-0.01,0.01,-0.02,0.03,-0.21,0.03,-0.18,-0.02,0.05,-0.26,0.02,0.01,0.03,0.02,12,6,6
1887,Wally Szczerbiak,2003,1.07,0.12,0.14,0.19,-0.03,-0.03,-0.55,0.58,-0.64,0.01,-0.65,0.26,1.1,-1.29,-0.19,-0.44,0.03,1.07,-0.01,-1.28,0.11,-0.38,7884,3961,3923
2442,Chris Owens,2003,-0.07,-0.05,-0.06,-0.03,-0.02,0.02,-0.12,-0.08,-0.09,-0.05,-0.05,0.02,-0.09,-0.11,-0.2,0.1,0.08,-0.17,0.06,-0.17,-0.04,-0.07,23,12,11
2419,Tayshaun Prince,2003,-0.76,-0.47,0.53,0.24,0.29,-0.64,0.97,0.49,-0.1,0.25,-0.34,-0.25,-1.14,0.94,-0.2,0.05,-0.55,-0.59,0.08,0.86,-0.11,-0.35,2896,1446,1450
1891,Jason Terry,2003,-0.26,0.15,-0.17,0.22,-0.4,-0.3,1.04,0.28,-0.55,-0.07,-0.48,-0.17,-0.59,0.37,-0.22,0.19,-0.32,-0.27,-0.44,0.81,-0.47,-0.72,11706,5874,5832
2041,Etan Thomas,2003,-1.07,-0.17,-0.07,0.16,-0.22,0.37,0.07,0.2,0.43,0.16,0.26,-0.16,-0.81,0.59,-0.22,0.21,0.07,-0.88,-0.34,0.93,0.3,0.27,1872,932,940
1736,Corey Benjamin,2003,-0.98,-0.02,-0.01,0.07,-0.08,0.25,0.22,-0.17,0.14,0.16,-0.02,-0.13,-0.53,0.31,-0.22,0.29,0.11,-0.64,-0.1,0.41,0.24,0.01,530,261,269
893,Michael Jordan,2003,-0.45,0.05,0.82,0.43,0.38,0.01,0.04,0.01,0.29,-0.0,0.29,-0.53,-0.28,0.05,-0.24,-0.42,-0.53,0.25,-0.35,0.4,0.83,-0.24,11018,5521,5497
1594,Rick Brunson,2003,0.28,0.06,-0.27,-0.08,-0.19,0.05,-0.34,-0.44,0.2,0.24,-0.05,-0.13,0.05,-0.3,-0.25,-0.04,-0.15,0.2,-0.29,-0.01,-0.22,0.07,715,360,355
2246,Mehmet Okur,2003,-0.63,-0.15,0.15,0.4,-0.24,0.73,-0.8,-0.24,-0.23,-0.39,0.17,0.25,0.12,-0.38,-0.26,0.27,0.46,-0.34,0.8,-1.18,0.88,0.02,5996,2997,2999
1722,Michael Dickerson,2003,0.43,-0.0,-0.24,-0.08,-0.16,-0.13,-0.14,-0.03,-0.06,-0.01,-0.05,-0.04,-0.05,-0.22,-0.27,-0.09,-0.26,0.21,-0.24,0.02,-0.37,-0.1,325,162,163
2441,Jamal Sampson,2003,-0.3,-0.06,-0.0,-0.0,0.0,0.01,0.03,-0.07,-0.02,0.0,-0.02,0.02,-0.32,0.04,-0.28,-0.02,0.04,-0.36,0.03,0.01,0.01,0.0,16,8,8
1442,Zeljko Rebraca,2003,0.93,0.11,-0.88,-0.36,-0.52,-0.21,-0.11,-0.04,-0.02,-0.07,0.05,0.28,-0.44,0.15,-0.29,-0.28,-0.5,0.06,-0.33,0.48,-1.09,0.26,1850,924,926
2249,Jamison Brewer,2003,-0.43,-0.18,-0.05,-0.08,0.03,0.25,-0.18,-0.25,-0.09,-0.14,0.05,0.07,-0.15,-0.13,-0.29,0.14,-0.05,-0.1,0.27,-0.4,0.2,-0.02,290,141,149
980,Zydrunas Ilgauskas,2003,-0.63,0.44,-0.39,-0.36,-0.03,0.07,0.61,0.59,-0.32,-0.22,-0.1,0.15,-0.99,0.7,-0.29,0.22,0.13,-1.12,0.09,0.61,-0.32,-0.17,9318,4661,4657
1088,Chucky Atkins,2003,-0.61,-0.5,-0.5,-0.19,-0.31,-0.35,0.11,-0.21,0.17,-0.24,0.41,0.28,-1.18,0.88,-0.3,0.6,-0.61,-0.57,0.38,0.5,-0.85,0.45,6109,3061,3048
176,Antonio Harvey,2003,-0.3,-0.12,-0.28,-0.17,-0.1,0.12,-0.04,-0.17,0.08,0.06,0.01,-0.04,-0.42,0.11,-0.31,0.15,0.02,-0.44,0.03,0.08,-0.16,0.04,134,64,70
252,Karl Malone,2003,1.47,1.17,-0.39,-0.54,0.14,0.62,-1.31,-0.57,0.02,-0.28,0.29,-0.17,1.66,-1.99,-0.33,-0.57,-0.07,1.73,-0.35,-1.64,0.23,-0.15,11521,5746,5775
56,Gary Payton,2003,-0.47,-0.71,1.38,1.19,0.2,-0.05,-1.32,0.2,0.31,0.17,0.14,-0.16,1.07,-1.41,-0.34,-0.03,0.21,0.86,-0.73,-0.68,1.33,0.15,12557,6288,6269
1985,Zendon Hamilton,2003,-0.39,-0.04,0.02,0.02,-0.0,0.04,-0.07,-0.04,0.06,0.01,0.05,0.0,-0.38,0.03,-0.35,-0.01,0.02,-0.4,0.02,0.01,0.06,0.06,34,17,17
2245,Damone Brown,2003,-0.57,-0.05,-0.41,-0.31,-0.08,0.13,0.81,0.09,-0.34,-0.13,-0.22,0.14,-0.99,0.63,-0.36,-0.12,-0.18,-0.81,-0.03,0.66,-0.28,-0.2,423,211,212
2321,Paul Shirley,2003,-0.39,-0.07,-0.08,-0.08,0.0,0.11,0.02,-0.09,0.02,0.05,-0.02,-0.03,-0.38,0.01,-0.36,-0.01,-0.02,-0.36,0.01,-0.0,0.03,-0.01,13,7,6
2228,Alton Ford,2003,-0.26,0.09,0.01,-0.01,0.02,-0.1,-0.08,-0.12,0.01,-0.0,0.01,0.05,-0.41,0.05,-0.36,0.01,-0.05,-0.36,0.1,-0.05,-0.09,0.06,107,53,54
2222,Gerald Wallace,2003,-0.33,-0.42,-0.16,-0.26,0.09,0.03,0.29,-0.02,-0.17,-0.2,0.03,-0.1,-0.21,-0.16,-0.36,0.08,0.09,-0.3,0.26,-0.42,-0.13,-0.27,2284,1146,1138
87,Dikembe Mutombo,2003,-0.37,-0.23,-0.27,0.31,-0.58,0.31,0.59,0.52,-0.31,-0.0,-0.31,-0.18,-0.6,0.23,-0.37,-0.14,-0.27,-0.33,0.39,-0.16,0.04,-0.49,2363,1179,1184
2244,Jeff Trepagnier,2003,-0.33,-0.06,0.02,-0.1,0.13,0.05,0.02,0.07,-0.02,-0.01,-0.01,-0.15,-0.04,-0.34,-0.37,0.04,0.2,-0.24,0.03,-0.37,0.07,-0.17,365,182,183
1508,Maurice Taylor,2003,0.78,0.57,-0.64,-0.41,-0.23,0.26,-0.87,-0.34,0.05,-0.11,0.16,0.4,0.11,-0.5,-0.38,-0.36,0.46,-0.35,0.28,-0.78,-0.38,0.45,4941,2464,2477
988,Randy Livingston,2003,-0.37,-0.03,0.05,-0.01,0.05,-0.0,-0.03,-0.08,-0.06,0.0,-0.07,0.02,-0.36,-0.03,-0.39,-0.0,0.02,-0.38,0.02,-0.05,0.05,-0.04,41,21,20
1725,Rasho Nesterovic,2003,-0.33,-1.18,0.41,0.12,0.3,-0.54,0.51,0.7,-0.75,-0.25,-0.49,0.23,-0.65,0.24,-0.41,0.06,-0.58,-0.07,0.26,-0.02,-0.13,-0.52,9441,4741,4700
923,Donyell Marshall,2003,-0.66,-0.35,-0.13,-0.31,0.2,0.22,0.31,-0.17,0.16,-0.05,0.21,-0.28,-0.48,0.04,-0.43,-0.05,0.4,-0.88,-0.63,0.67,0.09,-0.12,9110,4545,4565
2425,Robert Archibald,2003,-0.33,-0.24,-0.14,-0.19,0.05,-0.11,-0.03,-0.08,0.0,0.06,-0.06,0.12,-0.57,0.14,-0.43,0.06,0.05,-0.62,0.16,-0.02,-0.25,0.12,273,136,137
2033,Marcus Fizer,2003,-0.75,0.08,0.36,0.14,0.22,-0.41,-0.14,-0.72,0.37,0.15,0.22,-0.3,-0.41,-0.02,-0.43,0.44,-0.14,-0.27,-0.45,0.43,-0.05,0.07,3040,1523,1517
2462,Guy Rucker,2003,-0.25,-0.05,-0.13,-0.08,-0.03,0.02,-0.06,-0.09,-0.06,-0.02,-0.02,0.01,-0.36,-0.07,-0.43,0.04,0.05,-0.41,0.01,-0.08,-0.11,-0.05,11,6,5
682,Bob Sura,2003,0.38,-0.02,-0.39,-0.1,-0.29,0.05,0.11,0.11,-0.24,-0.29,0.03,-0.58,0.19,-0.63,-0.43,0.24,0.09,0.1,-1.09,0.46,-0.34,-0.82,4264,2122,2142
1607,Troy Hudson,2003,0.28,0.15,0.48,0.28,0.2,0.18,-0.51,0.33,-1.06,-0.44,-0.62,0.24,0.79,-1.22,-0.43,-0.04,0.88,-0.09,0.51,-1.73,0.66,-0.82,10765,5417,5348
2062,A.J. Guyton,2003,-0.31,-0.04,-0.02,-0.06,0.03,0.03,-0.16,-0.12,0.0,0.02,-0.02,0.03,-0.35,-0.08,-0.43,0.0,0.03,-0.38,0.07,-0.15,0.01,0.03,31,15,16
1559,Adrian Griffin,2003,-1.15,-0.04,0.29,-0.31,0.6,0.17,-0.97,-0.06,0.79,1.09,-0.3,0.26,-0.85,0.41,-0.44,0.17,-0.06,-0.79,0.21,0.2,0.46,1.05,5627,2811,2816
2031,Stromile Swift,2003,0.11,-0.31,-0.57,-0.3,-0.27,-0.09,0.72,0.3,0.53,0.29,0.23,-0.86,-0.45,0.0,-0.45,-0.29,-0.3,-0.15,-0.6,0.6,-0.66,-0.33,5590,2789,2801
2432,Tito Maddox,2003,-0.23,-0.05,-0.0,0.08,-0.08,0.03,-0.2,-0.14,-0.02,0.0,-0.02,0.0,-0.18,-0.27,-0.45,-0.03,0.2,-0.38,-0.02,-0.25,0.03,-0.02,132,64,68
1000,Shandon Anderson,2003,-0.07,-0.01,-0.73,-0.3,-0.43,0.11,0.02,-0.41,0.1,0.08,0.02,0.29,-0.94,0.47,-0.47,-0.19,-0.3,-0.64,0.1,0.37,-0.62,0.39,6407,3189,3218
2365,Chris Andersen,2003,-1.69,-0.41,-0.88,-0.56,-0.33,0.81,0.43,0.01,0.52,0.37,0.16,-0.09,-1.14,0.66,-0.48,0.42,0.51,-1.65,0.41,0.25,-0.07,0.43,3353,1666,1687
2055,Mamadou N'diaye,2003,-0.45,-0.08,-0.07,0.14,-0.2,0.35,-0.02,0.09,-0.11,-0.07,-0.03,-0.23,-0.08,-0.42,-0.5,0.03,0.23,-0.31,-0.39,-0.03,0.28,-0.34,1372,689,683
2143,Pepe Sanchez,2003,-0.43,0.03,0.1,0.03,0.08,-0.01,-0.32,0.02,0.17,0.14,0.03,-0.02,-0.35,-0.15,-0.5,0.01,0.15,-0.5,-0.03,-0.12,0.09,0.15,136,70,66
72,Kenny Anderson,2003,-1.49,-0.2,0.17,0.21,-0.03,0.21,0.67,-0.28,0.05,-0.03,0.09,0.13,-1.05,0.54,-0.5,-0.24,0.54,-1.59,-0.1,0.64,0.38,0.18,4290,2142,2148
2043,Mateen Cleaves,2003,-0.39,-0.18,-0.24,-0.06,-0.17,-0.09,0.31,0.01,0.17,0.06,0.11,-0.2,-0.78,0.28,-0.5,-0.06,0.17,-0.95,-0.09,0.37,-0.33,-0.03,216,107,109
164,Chris Childs,2003,-0.62,-0.06,-0.1,-0.09,-0.01,-0.16,-0.27,-0.26,0.3,-0.06,0.36,0.17,-1.05,0.54,-0.51,0.17,-0.33,-0.72,0.5,0.04,-0.26,0.47,412,208,204
915,Rodney Rogers,2003,-0.98,-0.19,-0.2,-0.49,0.29,-0.21,1.03,-0.09,0.26,0.05,0.21,-0.48,-1.21,0.7,-0.51,0.07,-0.07,-1.14,0.14,0.56,-0.41,-0.22,6174,3087,3087
330,Danny Manning,2003,-0.46,-0.11,0.23,0.16,0.07,-0.26,-0.51,-0.09,-0.01,-0.02,0.01,0.16,-0.33,-0.18,-0.51,0.34,-0.01,-0.32,0.17,-0.35,-0.03,0.15,376,189,187
1585,Brandon Williams,2003,-0.58,-0.09,-0.08,-0.03,-0.05,0.06,-0.02,-0.04,0.06,-0.0,0.07,0.05,-0.64,0.14,-0.51,-0.0,-0.07,-0.57,0.08,0.06,-0.02,0.11,74,37,37
690,Don Reid,2003,-0.39,-0.1,0.06,0.01,0.05,0.03,-0.23,-0.09,0.01,0.05,-0.03,0.01,-0.34,-0.18,-0.52,-0.01,0.08,-0.42,-0.0,-0.18,0.09,0.02,36,18,18
2366,Mike Wilks,2003,-1.05,-0.1,-0.12,0.08,-0.21,0.1,0.35,-0.41,0.25,0.05,0.21,0.08,-1.1,0.56,-0.54,-0.15,-0.41,-0.69,-0.16,0.72,-0.02,0.33,2401,1191,1210
754,Jim Jackson,2003,-0.89,-0.56,-0.1,-0.2,0.09,0.3,0.95,-0.15,-0.72,-0.44,-0.29,-0.13,-0.36,-0.18,-0.54,0.05,0.29,-0.65,0.11,-0.29,0.2,-0.85,6016,3008,3008
1507,Derek Anderson,2003,0.35,-0.11,-0.16,-0.51,0.35,-0.45,-0.19,0.09,0.06,0.16,-0.11,0.45,-0.31,-0.25,-0.56,-0.62,-0.85,0.54,0.6,-0.85,-0.61,0.51,9401,4707,4694
1885,Lamar Odom,2003,-0.23,0.23,-0.24,-0.09,-0.14,0.56,-0.23,-0.16,-0.85,-0.45,-0.41,-0.01,0.4,-0.96,-0.56,0.44,0.25,0.15,-0.48,-0.48,0.32,-0.86,6310,3155,3155
1751,Jahidi White,2003,-0.57,-0.27,0.6,0.33,0.28,0.18,-0.57,-0.1,-0.18,-0.21,0.03,-0.11,0.19,-0.79,-0.59,0.06,0.51,-0.32,-0.08,-0.71,0.78,-0.29,824,408,416
1110,Mark Strickland,2003,-0.45,-0.06,-0.15,-0.08,-0.07,0.15,-0.2,-0.08,0.0,-0.05,0.05,0.03,-0.47,-0.13,-0.6,0.02,0.06,-0.53,0.1,-0.23,0.0,0.03,42,21,21
983,Moochie Norris,2003,-0.22,-0.18,-0.43,-0.31,-0.12,0.37,0.48,0.26,0.25,-0.07,0.31,-0.41,-0.76,0.16,-0.6,-0.64,-0.07,-0.69,-0.2,0.36,-0.06,-0.16,4893,2445,2448
680,John Amaechi,2003,-0.66,-0.24,-0.6,-0.55,-0.06,-0.24,-0.02,0.17,1.01,0.41,0.6,0.14,-1.49,0.89,-0.6,-0.23,-0.15,-1.34,-0.13,1.02,-0.84,1.15,1800,901,899
1716,Larry Hughes,2003,-0.7,0.18,-0.34,-0.22,-0.12,0.44,-0.08,0.07,-0.1,0.07,-0.17,-0.19,-0.8,0.19,-0.6,0.37,0.44,-1.24,0.47,-0.28,0.1,-0.29,7826,3910,3916
2038,Joel Przybilla,2003,-0.83,-0.36,0.66,0.37,0.3,0.02,-0.7,0.0,-0.22,0.06,-0.28,0.32,-0.44,-0.17,-0.61,0.14,0.01,-0.45,0.34,-0.51,0.68,0.1,2128,1063,1065
2306,Carlos Arroyo,2003,0.48,-0.14,-0.13,-0.22,0.08,-0.09,-0.49,-0.3,0.61,0.28,0.33,-0.41,0.15,-0.77,-0.62,-0.59,-0.15,0.3,-0.19,-0.58,-0.22,0.2,1147,578,569
2427,Roger Mason Jr.,2003,-0.1,-0.2,0.02,-0.03,0.06,-0.18,-0.14,-0.2,-0.18,-0.03,-0.15,0.05,-0.36,-0.26,-0.62,-0.09,-0.64,0.28,0.37,-0.63,-0.16,-0.13,430,219,211
1766,Maceo Baston,2003,-0.13,0.11,-0.05,-0.13,0.07,-0.25,0.01,-0.26,-0.22,-0.11,-0.1,-0.06,-0.43,-0.21,-0.64,0.06,-0.68,0.25,-0.22,0.01,-0.3,-0.28,395,199,196
1544,Chris Crawford,2003,-0.06,0.02,-0.02,0.05,-0.06,-0.04,-0.29,-0.03,0.09,0.07,0.02,-0.15,-0.18,-0.46,-0.64,-0.17,0.01,-0.19,-0.22,-0.24,-0.06,-0.06,141,71,70
2050,Morris Peterson,2003,-0.79,-0.3,0.67,0.41,0.27,-0.14,-0.36,0.1,-0.46,-0.23,-0.23,0.05,-0.21,-0.43,-0.64,0.39,-0.54,0.33,0.27,-0.7,0.53,-0.41,10827,5403,5424
2457,Jannero Pargo,2003,-0.4,-0.33,0.24,-0.26,0.49,0.11,-1.31,-0.39,0.43,0.24,0.18,0.2,-0.07,-0.59,-0.66,0.07,0.31,-0.38,0.26,-0.85,0.35,0.63,1768,884,884
2068,Lavor Postell,2003,-0.24,0.13,-0.23,-0.09,-0.13,-0.04,-0.07,0.06,-0.15,0.06,-0.2,0.03,-0.62,-0.04,-0.66,0.04,-0.02,-0.6,-0.05,0.01,-0.27,-0.12,377,191,186
