player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1627746,Skal Labissiere,2020,-0.45,-0.5,0.05,0.12,0.24,-0.11,0.44,1.21,1.26,-0.05,-0.42,-0.58,0.16,-0.35,-0.33,0.79,0.11,0.44,0.55,0.0,2352,1174,1178
1628415,Dillon Brooks,2020,-1.18,-0.96,-0.22,0.41,0.14,0.26,0.62,0.74,0.99,-0.25,-0.11,-0.07,-0.05,0.06,-0.77,0.63,-0.15,0.69,0.54,0.0,9345,4671,4674
1629630,Ja Morant,2020,0.1,0.11,-0.01,-0.77,-0.43,-0.33,0.32,1.9,1.83,0.07,-0.28,-0.1,-0.18,-0.75,-0.67,1.62,-0.35,0.87,0.52,0.0,8934,4469,4465
203501,Tim Hardaway Jr.,2020,0.45,0.34,0.11,1.07,0.64,0.43,0.2,0.03,-0.12,0.15,-0.98,-0.52,-0.45,-0.31,1.52,-0.95,1.72,-1.26,0.45,-0.01,9477,4754,4723
1629718,Charles Brown Jr.,2020,-0.27,-0.28,0.01,0.09,0.09,-0.0,0.21,0.03,0.09,-0.06,0.33,0.07,0.26,0.05,-0.18,0.36,0.03,0.41,0.45,0.01,161,80,81
1627788,Furkan Korkmaz,2020,0.1,0.11,-0.01,0.11,0.05,0.07,0.23,0.22,0.18,0.04,-0.35,-0.16,-0.19,0.14,0.21,-0.13,0.44,0.01,0.45,-0.0,6556,3285,3271
202709,Cory Joseph,2020,-0.85,-0.75,-0.1,-0.16,0.2,-0.36,0.57,-0.03,0.06,-0.09,0.56,0.2,0.34,0.35,-1.01,0.53,-0.44,0.88,0.43,-0.01,6843,3408,3435
1627832,Fred VanVleet,2020,0.57,0.42,0.15,-0.3,0.17,-0.47,-0.74,0.82,0.63,0.19,0.28,-0.1,0.39,-0.22,0.27,1.1,-0.47,0.88,0.42,0.01,9661,4835,4826
1628993,Alize Johnson,2020,-0.64,-0.46,-0.18,0.12,0.09,0.03,0.53,0.01,0.06,-0.05,0.05,-0.08,0.14,0.33,-0.52,0.06,0.01,0.39,0.41,0.01,454,224,230
202954,Brad Wanamaker,2020,0.33,0.01,0.32,-0.1,0.36,-0.46,-0.12,1.02,1.09,-0.07,-0.25,-0.37,0.12,-0.48,0.23,0.77,0.11,0.29,0.4,-0.0,6664,3333,3331
1626196,Josh Richardson,2020,-0.04,-0.04,-0.0,0.33,0.16,0.18,0.27,0.29,0.45,-0.16,-0.18,0.01,-0.19,-0.26,0.29,0.11,0.56,-0.15,0.4,-0.01,7405,3712,3693
1628983,Shai Gilgeous-Alexander,2020,0.31,0.11,0.2,0.47,0.35,0.14,-0.53,0.34,0.05,0.29,-0.05,-0.25,0.19,-0.15,0.78,0.29,0.25,0.14,0.39,0.0,10875,5446,5429
1628778,Paul Watson,2020,0.3,0.38,-0.08,-0.14,-0.18,0.05,0.33,-0.51,-0.18,-0.33,0.18,0.1,0.08,0.23,0.16,-0.33,0.49,-0.1,0.38,-0.01,410,206,204
203915,Spencer Dinwiddie,2020,0.87,0.7,0.17,0.25,0.14,0.1,-0.19,0.38,0.18,0.2,-0.83,-0.34,-0.49,-0.11,1.12,-0.45,0.93,-0.56,0.37,-0.0,8236,4125,4111
1626181,Norman Powell,2020,0.88,0.7,0.18,0.2,0.27,-0.07,-1.25,1.38,1.1,0.28,-0.18,-0.23,0.05,-0.66,1.08,1.2,-0.17,0.54,0.37,0.0,7307,3658,3649
203490,Otto Porter Jr.,2020,0.06,0.09,-0.03,0.35,0.25,0.1,0.18,-0.41,-0.23,-0.18,0.49,0.08,0.41,-0.3,0.41,0.08,0.59,-0.22,0.36,-0.01,1367,683,684
1627763,Malcolm Brogdon,2020,0.06,-0.07,0.13,-0.35,-0.0,-0.36,-0.56,0.98,0.9,0.08,-0.09,-0.08,-0.01,0.32,-0.29,0.89,-0.85,1.21,0.36,0.0,7227,3618,3609
1629658,Jaylen Hoard,2020,-0.24,-0.36,0.12,-0.09,-0.03,-0.06,0.99,-0.83,-0.68,-0.15,-0.07,0.0,-0.06,0.58,-0.33,-0.9,0.66,-0.32,0.34,0.0,593,298,295
201584,Courtney Lee,2020,0.13,0.4,-0.27,0.56,0.19,0.37,0.18,-0.48,-0.6,0.12,0.19,0.26,-0.06,-0.25,0.69,-0.29,0.87,-0.54,0.33,-0.0,1412,702,710
1627733,Dragan Bender,2020,0.83,0.89,-0.06,-0.41,-0.25,-0.15,-0.45,0.49,0.4,0.09,-0.26,-0.09,-0.17,0.11,0.42,0.23,-0.03,0.34,0.31,0.0,1179,589,590
1629057,Robert Williams III,2020,1.04,0.86,0.18,0.07,0.14,-0.07,-0.09,-0.25,-0.25,0.0,0.58,0.58,0.0,-1.04,1.11,0.33,1.02,-0.71,0.31,-0.0,2187,1096,1091
1628513,Naz Mitrou-Long,2020,-0.26,-0.23,-0.03,0.09,-0.02,0.12,0.0,0.25,0.28,-0.03,-0.06,-0.09,0.05,0.28,-0.17,0.19,-0.17,0.47,0.3,-0.0,187,92,95
1629121,Jaylen Adams,2020,-0.03,0.03,-0.06,-0.08,0.07,-0.15,0.33,-0.1,-0.08,-0.02,0.07,0.01,0.06,0.09,-0.11,-0.03,0.22,0.06,0.27,-0.01,81,41,40
1629620,Justin Robinson,2020,-0.07,0.06,-0.13,-0.07,0.02,-0.08,0.04,-0.16,-0.2,0.04,0.37,-0.03,0.41,0.14,-0.14,0.21,-0.1,0.35,0.25,0.0,190,96,94
1629675,Naz Reid,2020,0.0,0.35,-0.35,0.28,0.11,0.16,-0.18,-0.35,-0.36,0.01,-0.31,-0.36,0.07,0.81,0.28,-0.66,0.1,0.15,0.25,-0.0,2121,1061,1060
1628412,Frank Mason,2020,-0.12,0.17,-0.29,0.12,0.17,-0.06,-0.35,0.78,0.77,0.01,-0.29,-0.19,-0.1,0.1,0.0,0.49,-0.35,0.59,0.24,-0.0,525,259,266
203500,Steven Adams,2020,-0.67,-0.64,-0.03,-0.27,-0.0,-0.27,0.59,0.92,0.56,0.36,-0.86,-0.42,-0.45,0.52,-0.94,0.06,-0.35,0.58,0.23,0.0,7507,3755,3752
203926,Doug McDermott,2020,-0.37,0.14,-0.51,0.72,0.36,0.36,-0.44,1.27,1.42,-0.15,-0.06,-0.19,0.15,-0.89,0.35,1.21,-0.09,0.32,0.23,0.0,5746,2875,2871
1629608,Dewan Hernandez,2020,0.32,0.33,-0.01,-0.1,-0.09,-0.01,0.11,-0.09,0.06,-0.15,-0.01,-0.09,0.08,-0.02,0.22,-0.1,0.33,-0.12,0.22,0.01,121,59,62
1629599,Amir Coffey,2020,0.2,0.33,-0.13,-0.12,-0.21,0.09,-0.08,0.32,0.3,0.02,-0.19,-0.14,-0.06,0.09,0.08,0.13,-0.0,0.22,0.22,0.0,689,341,348
200757,Thabo Sefolosha,2020,-0.47,-0.49,0.02,0.35,0.07,0.27,0.3,0.05,0.18,-0.13,0.24,0.12,0.11,-0.26,-0.12,0.29,0.18,0.03,0.22,0.01,1856,930,926
201586,Serge Ibaka,2020,-0.71,-0.56,-0.15,-0.09,0.09,-0.19,0.33,1.4,1.19,0.21,-0.32,-0.36,0.05,-0.38,-0.8,1.08,-0.47,0.7,0.22,-0.01,7175,3578,3597
203992,Bogdan Bogdanovic,2020,0.07,0.19,-0.12,0.25,0.2,0.05,0.0,-0.63,-0.35,-0.28,-0.09,0.1,-0.18,0.63,0.32,-0.72,0.32,-0.09,0.22,-0.01,6826,3424,3402
203107,Tomas Satoransky,2020,0.67,0.8,-0.13,-0.77,-0.43,-0.34,0.2,-0.79,-0.81,0.02,0.95,0.49,0.47,-0.06,-0.1,0.16,0.1,0.1,0.2,0.0,7721,3868,3853
203914,Gary Harris,2020,-0.89,-0.82,-0.07,-0.11,-0.15,0.05,-0.58,0.91,1.01,-0.1,0.68,0.17,0.51,0.19,-1.0,1.59,-1.58,1.78,0.2,0.0,8536,4260,4276
1629723,John Konchar,2020,0.03,0.1,-0.07,0.1,-0.03,0.15,0.2,-0.26,-0.17,-0.09,0.24,0.16,0.08,-0.14,0.13,-0.02,0.33,-0.16,0.17,0.0,734,372,362
1629027,Trae Young,2020,2.61,2.01,0.6,0.19,-0.19,0.38,-0.13,-1.13,-0.87,-0.26,-0.56,0.01,-0.57,-0.82,2.8,-1.69,2.67,-2.51,0.17,0.01,8811,4412,4399
204456,T.J. McConnell,2020,-0.14,0.43,-0.57,0.15,0.32,-0.16,0.2,-0.73,-0.92,0.19,0.61,0.05,0.57,0.07,0.01,-0.12,0.21,-0.05,0.16,0.0,5501,2747,2754
203077,Michael Kidd-Gilchrist,2020,-1.25,-1.21,-0.04,0.01,-0.06,0.07,0.34,1.01,0.99,0.02,-0.19,-0.47,0.28,0.24,-1.24,0.82,-0.9,1.06,0.16,-0.0,1177,581,596
1628975,Jevon Carter,2020,-0.29,-0.57,0.28,-0.24,0.17,-0.41,-0.17,-0.19,0.01,-0.2,1.01,0.6,0.41,0.02,-0.53,0.82,-0.7,0.84,0.15,0.01,3889,1937,1952
1629634,Brandon Clarke,2020,0.61,0.97,-0.36,0.17,-0.1,0.27,-0.52,-0.2,0.21,-0.41,-0.12,-0.3,0.17,0.2,0.78,-0.32,0.26,-0.12,0.14,0.0,5532,2763,2769
1626178,Rondae Hollis-Jefferson,2020,-1.27,-1.54,0.27,-0.12,-0.07,-0.06,1.52,-0.81,-0.31,-0.5,0.99,0.56,0.42,-0.17,-1.39,0.18,0.13,0.01,0.14,0.0,4754,2367,2387
201568,Danilo Gallinari,2020,2.25,1.52,0.73,0.42,0.29,0.12,-0.32,-1.77,-1.93,0.16,-0.32,-0.3,-0.02,-0.13,2.67,-2.09,2.35,-2.22,0.13,-0.0,8153,4103,4050
2199,Tyson Chandler,2020,-0.15,-0.32,0.17,0.14,-0.02,0.16,-0.17,-0.22,-0.16,-0.06,0.02,0.22,-0.19,0.51,-0.01,-0.2,-0.18,0.31,0.13,0.0,942,471,471
2730,Dwight Howard,2020,-0.84,0.03,-0.87,0.01,-0.01,0.03,1.17,-0.06,-0.33,0.27,0.17,-0.03,0.2,-0.34,-0.83,0.11,0.34,-0.23,0.11,0.0,6397,3193,3204
1629026,Kenrich Williams,2020,-0.56,-0.26,-0.3,0.02,0.29,-0.27,0.06,-0.23,-0.12,-0.11,0.49,-0.14,0.64,0.32,-0.54,0.26,-0.48,0.58,0.1,0.0,3418,1702,1716
203504,Trey Burke,2020,0.44,0.54,-0.1,0.8,0.62,0.19,-0.04,-0.97,-0.85,-0.12,0.17,0.01,0.15,-0.29,1.24,-0.8,1.2,-1.09,0.1,-0.01,2683,1343,1340
203918,Rodney Hood,2020,0.26,0.44,-0.18,0.11,0.01,0.1,-0.72,0.26,0.44,-0.18,0.07,-0.1,0.16,0.11,0.37,0.33,-0.35,0.44,0.09,-0.0,2606,1298,1308
1628401,Derrick White,2020,0.23,-0.45,0.68,0.36,0.14,0.23,-0.79,0.55,0.76,-0.21,-0.45,-0.56,0.1,0.19,0.59,0.1,-0.2,0.29,0.09,0.0,6793,3408,3385
2772,Trevor Ariza,2020,-0.83,-0.72,-0.11,-0.7,-0.32,-0.38,0.37,0.23,0.17,0.06,0.48,-0.01,0.48,0.51,-1.53,0.71,-1.16,1.22,0.06,-0.0,5879,2941,2938
1629663,Louis King,2020,0.11,0.08,0.03,0.07,0.03,0.03,-0.13,0.09,0.2,-0.11,-0.02,-0.01,-0.01,-0.08,0.18,0.07,0.05,-0.01,0.04,0.0,236,120,116
1628386,Jarrett Allen,2020,-0.15,0.31,-0.46,0.43,0.33,0.1,-0.05,0.0,-0.05,0.05,-0.05,0.15,-0.2,-0.14,0.28,-0.05,0.23,-0.19,0.03,-0.01,8218,4112,4106
1628420,Monte Morris,2020,-0.46,-0.38,-0.08,0.41,0.12,0.28,0.2,0.06,-0.28,0.34,0.36,0.31,0.06,-0.54,-0.05,0.42,0.15,-0.12,0.03,0.0,8176,4096,4080
1629611,Terance Mann,2020,-0.44,-0.51,0.07,-0.08,-0.02,-0.06,-0.31,0.48,0.67,-0.19,0.2,0.16,0.05,0.16,-0.52,0.68,-0.83,0.84,0.02,0.01,1574,779,795
1628985,Devon Hall,2020,-0.3,-0.18,-0.12,0.01,0.05,-0.05,-0.02,-0.24,-0.25,0.01,0.2,0.11,0.08,0.36,-0.29,-0.04,-0.31,0.32,0.01,0.0,356,176,180
203894,Shabazz Napier,2020,-0.28,-0.55,0.27,-0.29,-0.23,-0.07,-0.35,-0.74,-0.48,-0.26,1.15,0.32,0.83,0.51,-0.57,0.41,-0.92,0.92,-0.0,0.0,5666,2834,2832
1629622,Max Strus,2020,0.1,0.08,0.02,-0.05,-0.02,-0.02,0.14,-0.2,0.0,-0.2,-0.03,-0.01,-0.02,0.04,0.05,-0.23,0.19,-0.19,0.0,0.0,30,15,15
203085,Austin Rivers,2020,0.33,0.22,0.11,0.72,0.6,0.12,0.18,-1.27,-1.01,-0.26,-0.0,-0.19,0.2,0.02,1.05,-1.27,1.23,-1.25,-0.03,-0.01,7638,3818,3820
1628379,Luke Kennard,2020,0.91,0.72,0.19,-0.42,-0.05,-0.37,0.3,-0.33,-0.29,-0.04,-0.27,-0.36,0.1,-0.25,0.49,-0.6,0.79,-0.85,-0.05,0.01,3698,1865,1833
201158,Marco Belinelli,2020,0.44,0.81,-0.37,0.21,-0.02,0.24,0.01,-0.36,-0.5,0.14,-0.23,-0.09,-0.15,-0.13,0.65,-0.59,0.66,-0.72,-0.06,-0.0,3617,1806,1811
202335,Patrick Patterson,2020,-0.04,0.15,-0.19,-0.42,-0.1,-0.33,0.01,-0.26,-0.31,0.05,0.01,-0.12,0.14,0.63,-0.46,-0.25,-0.45,0.38,-0.07,-0.0,3211,1606,1605
1627740,Henry Ellenson,2020,-0.27,-0.27,-0.0,-0.17,-0.08,-0.09,0.06,0.19,0.23,-0.04,0.07,-0.05,0.11,0.05,-0.44,0.26,-0.38,0.31,-0.08,-0.01,68,34,34
1626153,Delon Wright,2020,-1.55,-1.37,-0.18,0.35,0.09,0.26,0.8,-0.11,-0.02,-0.09,0.14,0.08,0.06,0.29,-1.2,0.03,-0.4,0.32,-0.08,0.0,6649,3305,3344
203086,Meyers Leonard,2020,0.26,0.75,-0.49,-0.38,-0.46,0.08,-0.85,0.39,0.22,0.17,0.06,-0.34,0.4,0.43,-0.12,0.45,-0.97,0.88,-0.09,0.0,4266,2123,2143
1628396,Tony Bradley,2020,-0.4,-0.24,-0.16,0.02,0.23,-0.21,1.09,-0.07,0.15,-0.22,-0.66,-0.28,-0.36,-0.08,-0.38,-0.73,0.71,-0.81,-0.09,0.01,2865,1435,1430
1628395,Jordan Bell,2020,0.25,0.26,-0.01,-0.5,-0.03,-0.46,0.09,0.05,0.13,-0.08,-0.06,-0.02,-0.03,0.07,-0.25,-0.01,-0.16,0.06,-0.1,-0.0,1087,543,544
1628968,Brian Bowen II,2020,-0.05,0.01,-0.06,-0.08,-0.12,0.05,0.16,-0.13,-0.06,-0.07,-0.1,-0.09,-0.01,0.1,-0.13,-0.23,0.03,-0.13,-0.1,0.0,122,62,60
1627784,Jarrod Uthoff,2020,-0.07,0.04,-0.11,-0.14,0.03,-0.17,0.17,0.01,0.04,-0.03,-0.02,-0.03,0.01,-0.06,-0.21,-0.01,-0.04,-0.07,-0.11,0.0,212,106,106
1629605,Tacko Fall,2020,0.02,0.02,-0.0,-0.09,0.07,-0.15,-0.11,-0.03,0.02,-0.05,-0.01,-0.02,0.01,0.11,-0.07,-0.04,-0.18,0.07,-0.11,0.0,143,71,72
203901,Elfrid Payton,2020,-0.5,0.13,-0.63,0.08,0.16,-0.08,1.08,-0.93,-0.77,-0.16,-0.31,-0.07,-0.24,0.44,-0.42,-1.24,0.66,-0.8,-0.13,0.01,5090,2547,2543
1628964,Mo Bamba,2020,-1.82,-1.67,-0.15,0.2,-0.1,0.3,1.2,0.43,0.35,0.08,0.19,0.22,-0.01,-0.34,-1.62,0.62,-0.42,0.28,-0.14,0.0,3386,1686,1700
1626169,Stanley Johnson,2020,-0.18,0.03,-0.21,-0.45,-0.33,-0.14,0.04,0.12,0.15,-0.03,0.06,0.08,-0.01,0.27,-0.63,0.18,-0.59,0.45,-0.14,-0.0,718,359,359
1629669,Jaylen Nowell,2020,-0.64,-0.69,0.05,0.08,0.27,-0.18,-0.28,0.01,0.29,-0.28,0.25,-0.15,0.41,0.44,-0.56,0.26,-0.84,0.7,-0.14,0.0,651,329,322
203089,John Henson,2020,-0.57,-0.07,-0.5,-0.8,-0.28,-0.52,0.34,0.67,0.66,0.01,0.17,-0.01,0.18,0.05,-1.37,0.84,-1.03,0.89,-0.14,-0.0,2331,1166,1165
1628398,Kyle Kuzma,2020,-0.43,-0.51,0.08,-0.02,0.07,-0.09,0.45,0.09,0.13,-0.04,-0.0,-0.1,0.1,-0.24,-0.45,0.09,0.0,-0.15,-0.15,0.0,8297,4152,4145
201587,Nicolas Batum,2020,1.32,1.39,-0.07,-0.24,-0.05,-0.19,-0.41,-0.91,-0.66,-0.25,0.09,0.14,-0.05,0.0,1.08,-0.82,0.67,-0.82,-0.16,-0.01,1976,985,991
203953,Jabari Parker,2020,1.04,1.34,-0.3,0.02,0.17,-0.15,0.28,-2.32,-2.29,-0.03,0.91,0.25,0.66,-0.1,1.06,-1.41,1.34,-1.51,-0.17,-0.0,3777,1886,1891
203506,Victor Oladipo,2020,0.16,0.15,0.01,-0.38,-0.17,-0.21,-0.28,-0.46,-0.5,0.04,0.47,0.33,0.14,0.32,-0.22,0.01,-0.5,0.33,-0.17,-0.0,2660,1332,1328
1629103,Kelan Martin,2020,-1.04,-1.12,0.08,-0.29,0.03,-0.33,0.02,0.8,1.15,-0.35,0.12,-0.19,0.33,0.23,-1.33,0.92,-1.31,1.15,-0.17,-0.01,2108,1054,1054
1627790,Ante Zizic,2020,0.71,0.74,-0.03,-0.0,0.08,-0.08,0.01,0.04,-0.03,0.07,-0.49,-0.17,-0.32,-0.45,0.71,-0.45,0.72,-0.9,-0.18,0.0,899,453,446
101150,Lou Williams,2020,0.9,0.33,0.57,-0.01,-0.34,0.34,0.05,0.05,0.04,0.01,-0.52,-0.27,-0.25,-0.66,0.89,-0.47,0.94,-1.13,-0.19,-0.0,9026,4556,4470
1629680,Matisse Thybulle,2020,-0.14,0.12,-0.26,-0.25,-0.02,-0.23,0.11,-1.58,-1.14,-0.44,1.02,0.49,0.53,0.63,-0.39,-0.56,-0.28,0.07,-0.2,0.01,5558,2754,2804
1628425,Sterling Brown,2020,-0.99,-0.8,-0.19,-0.62,-0.23,-0.4,0.18,0.98,0.85,0.13,-0.03,0.02,-0.06,0.29,-1.61,0.95,-1.43,1.24,-0.2,-0.01,3284,1642,1642
1628405,Johnathan Motley,2020,0.18,0.19,-0.01,-0.05,0.05,-0.09,0.02,-0.46,-0.28,-0.18,0.07,0.11,-0.05,0.02,0.13,-0.39,0.15,-0.37,-0.21,0.01,168,83,85
202951,Jeremy Pargo,2020,0.22,0.22,-0.0,-0.01,0.12,-0.14,-0.16,-0.26,-0.16,-0.1,0.08,0.1,-0.03,-0.08,0.21,-0.18,0.05,-0.26,-0.22,-0.01,176,88,88
1629760,Matt Mooney,2020,-0.48,-0.44,-0.04,0.07,0.01,0.06,0.14,-0.08,-0.02,-0.06,0.1,-0.03,0.15,0.03,-0.41,0.02,-0.27,0.05,-0.22,-0.0,75,37,38
1628450,Eric Mika,2020,0.06,0.07,-0.01,-0.1,-0.05,-0.06,-0.01,-0.28,-0.2,-0.08,0.01,-0.08,0.09,0.09,-0.04,-0.27,-0.05,-0.18,-0.23,0.0,78,39,39
1627747,Caris LeVert,2020,0.68,0.88,-0.2,-0.33,-0.0,-0.32,0.75,-0.73,-0.89,0.16,-0.51,-0.18,-0.33,-0.11,0.35,-1.24,1.1,-1.35,-0.24,0.01,6083,3034,3049
1629667,Jalen McDaniels,2020,-0.27,-0.14,-0.13,-0.29,-0.32,0.02,0.37,-0.19,-0.06,-0.13,0.08,0.12,-0.05,0.06,-0.56,-0.11,-0.19,-0.05,-0.24,0.0,1128,560,568
1628518,Amile Jefferson,2020,-0.62,-0.46,-0.16,0.09,0.07,0.01,-0.04,0.19,0.24,-0.05,0.17,-0.03,0.2,-0.04,-0.53,0.36,-0.57,0.32,-0.24,0.01,296,151,145
1628998,Cody Martin,2020,-1.33,-1.29,-0.04,0.12,-0.0,0.12,0.68,-1.97,-1.94,-0.03,1.1,0.22,0.88,1.16,-1.21,-0.87,-0.53,0.29,-0.24,0.0,3457,1722,1735
1628977,Hamidou Diallo,2020,-1.58,-1.09,-0.49,-0.27,-0.17,-0.1,0.55,0.57,0.62,-0.05,-0.23,-0.44,0.22,0.71,-1.85,0.34,-1.3,1.05,-0.25,0.0,3798,1892,1906
202734,E'Twaun Moore,2020,-0.66,-0.07,-0.59,0.32,0.01,0.3,0.25,0.21,0.22,-0.01,-0.31,0.11,-0.41,-0.06,-0.34,-0.1,-0.09,-0.16,-0.25,0.0,4178,2084,2094
1629655,Daniel Gafford,2020,-0.04,0.11,-0.15,-0.42,-0.35,-0.07,-0.35,-0.04,0.42,-0.46,0.66,0.4,0.26,-0.07,-0.46,0.62,-0.81,0.55,-0.26,-0.0,2485,1239,1246
2037,Jamal Crawford,2020,-0.02,0.02,-0.04,-0.01,-0.0,-0.01,0.02,-0.29,-0.21,-0.08,-0.01,0.0,-0.01,0.04,-0.03,-0.3,-0.01,-0.26,-0.26,0.01,28,14,14
201583,Ryan Anderson,2020,0.26,0.3,-0.04,-0.2,-0.15,-0.06,-0.14,-0.24,-0.17,-0.07,0.05,0.01,0.03,0.01,0.06,-0.19,-0.08,-0.18,-0.26,0.0,64,32,32
203457,Nerlens Noel,2020,-0.21,-0.32,0.11,-0.3,-0.43,0.11,-0.66,0.83,1.01,-0.18,0.56,-0.09,0.65,-0.49,-0.51,1.39,-1.17,0.9,-0.27,-0.0,4872,2438,2434
201942,DeMar DeRozan,2020,1.37,1.07,0.3,0.72,0.51,0.21,-1.1,0.23,0.5,-0.27,-0.2,-0.28,0.08,-1.29,2.09,0.03,0.99,-1.26,-0.27,0.0,9555,4779,4776
1629661,Cameron Johnson,2020,-1.0,-0.9,-0.1,0.26,0.01,0.25,0.51,0.06,0.18,-0.12,-0.09,-0.43,0.35,-0.03,-0.74,-0.03,-0.23,-0.06,-0.29,0.0,5114,2560,2554
201599,DeAndre Jordan,2020,-1.7,-1.73,0.03,-0.77,-0.76,-0.02,0.96,2.03,1.72,0.31,-0.78,-0.42,-0.37,-0.03,-2.47,1.25,-1.51,1.22,-0.29,0.0,5119,2555,2564
1626192,Pat Connaughton,2020,-0.51,-0.32,-0.19,0.07,0.16,-0.09,0.62,0.38,0.18,0.2,-0.73,-0.26,-0.47,-0.11,-0.44,-0.35,0.18,-0.46,-0.29,-0.01,6023,2985,3038
1626204,Larry Nance Jr.,2020,-0.64,-0.41,-0.23,0.2,-0.02,0.23,0.29,-0.59,-0.39,-0.2,0.2,0.28,-0.09,0.24,-0.44,-0.39,-0.15,-0.15,-0.3,0.0,5910,2956,2954
1628366,Lonzo Ball,2020,-1.09,-0.73,-0.36,-0.47,-0.46,-0.01,0.71,0.8,0.62,0.18,-0.11,-0.08,-0.05,-0.15,-1.56,0.69,-0.85,0.54,-0.31,0.0,8524,4271,4253
203648,Thanasis Antetokounmpo,2020,-0.09,0.19,-0.28,-0.19,-0.23,0.03,-0.09,0.01,-0.04,0.05,-0.06,0.06,-0.12,0.11,-0.28,-0.05,-0.37,0.06,-0.31,0.0,560,275,285
1629122,J.P. Macura,2020,-0.05,-0.04,-0.01,-0.07,-0.02,-0.05,0.01,-0.22,-0.15,-0.07,0.01,-0.01,0.03,0.0,-0.12,-0.21,-0.11,-0.21,-0.32,0.0,2,1,1
1629168,BJ Johnson,2020,-0.45,-0.5,0.05,-0.12,0.12,-0.24,0.13,-0.19,-0.22,0.03,0.15,0.06,0.09,0.16,-0.57,-0.04,-0.44,0.12,-0.32,0.0,373,185,188
203092,Tyler Zeller,2020,-0.14,-0.11,-0.03,-0.03,-0.01,-0.03,0.03,-0.22,-0.11,-0.11,0.02,-0.03,0.05,0.02,-0.17,-0.2,-0.14,-0.18,-0.32,-0.0,16,8,8
1628378,Donovan Mitchell,2020,1.17,1.11,0.06,0.15,0.05,0.11,-0.23,-0.85,-0.68,-0.17,-0.51,-0.18,-0.33,-0.05,1.32,-1.36,1.09,-1.41,-0.32,0.0,10592,5301,5291
1628961,Kostas Antetokounmpo,2020,0.02,0.09,-0.07,-0.0,-0.03,0.05,-0.05,-0.33,-0.25,-0.08,0.02,-0.05,0.07,0.01,0.02,-0.31,-0.03,-0.3,-0.33,0.0,89,44,45
1629724,Vic Law,2020,-0.46,-0.4,-0.06,-0.05,0.06,-0.1,-0.08,-0.04,-0.02,-0.02,0.24,0.08,0.16,0.04,-0.51,0.2,-0.59,0.24,-0.34,0.01,269,133,136
1629662,Mfiondu Kabengele,2020,0.04,0.09,-0.05,-0.2,-0.01,-0.19,0.07,-0.34,-0.21,-0.13,-0.0,-0.03,0.03,0.07,-0.16,-0.34,-0.09,-0.27,-0.36,0.0,260,130,130
1627732,Ben Simmons,2020,-0.23,0.3,-0.53,-0.36,-0.01,-0.35,-0.54,0.43,0.49,-0.06,0.43,0.2,0.24,-0.11,-0.59,0.86,-1.13,0.75,-0.38,-0.0,8332,4164,4168
1629716,Marques Bolden,2020,-0.13,-0.15,0.02,-0.08,-0.05,-0.03,-0.02,-0.18,-0.08,-0.1,0.02,0.01,0.01,0.01,-0.21,-0.16,-0.23,-0.15,-0.38,0.0,13,7,6
1629719,Devontae Cacok,2020,-0.03,-0.01,-0.02,-0.08,-0.09,0.01,0.04,-0.23,-0.18,-0.05,-0.0,0.01,-0.01,-0.08,-0.11,-0.23,-0.07,-0.31,-0.38,0.0,43,22,21
1628430,Nigel Williams-Goss,2020,-0.36,-0.23,-0.13,-0.1,-0.09,-0.01,0.05,-0.01,0.11,-0.12,-0.03,0.0,-0.03,0.07,-0.46,-0.04,-0.41,0.03,-0.38,-0.0,214,109,105
203960,JaKarr Sampson,2020,-0.41,-0.12,-0.29,-0.1,-0.08,-0.02,-0.03,-0.9,-0.63,-0.27,0.5,0.33,0.17,0.55,-0.51,-0.4,-0.54,0.15,-0.39,-0.0,2053,1028,1025
1629676,Isaiah Roby,2020,-0.07,-0.07,-0.0,-0.14,-0.08,-0.07,-0.01,-0.13,-0.08,-0.05,0.1,0.11,-0.01,-0.14,-0.21,-0.03,-0.22,-0.17,-0.39,0.0,50,24,26
1629677,Luka Samanic,2020,-0.19,-0.17,-0.02,-0.09,-0.01,-0.08,-0.14,0.15,0.13,0.02,-0.07,-0.01,-0.07,-0.05,-0.28,0.08,-0.42,0.03,-0.39,0.0,199,99,100
203486,Mason Plumlee,2020,-1.49,-0.96,-0.53,-0.02,-0.12,0.1,0.83,0.86,0.82,0.04,-0.12,-0.19,0.07,-0.45,-1.51,0.74,-0.68,0.29,-0.39,0.0,5056,2508,2548
1628394,Anzejs Pasecniks,2020,-1.04,-0.97,-0.07,0.47,0.28,0.19,0.73,-1.04,-0.81,-0.23,0.23,0.06,0.16,0.24,-0.57,-0.81,0.16,-0.57,-0.41,0.0,1832,918,914
203516,James Ennis III,2020,0.48,0.46,0.02,-0.01,-0.12,0.11,0.49,-1.18,-0.9,-0.28,0.02,0.15,-0.12,-0.2,0.47,-1.16,0.96,-1.36,-0.41,-0.01,5625,2791,2834
