player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
202361,Landry Fields,2011,1.73,2.1,-0.37,0.19,0.14,0.05,-0.21,-0.93,-1.33,0.4,-0.41,-0.02,-0.39,0.02,1.92,-1.34,1.71,-1.32,0.39,0.0,10126,5070,5056
2430,Carlos Boozer,2011,1.21,1.37,-0.16,-0.41,-0.1,-0.31,0.08,-1.55,-1.61,0.06,-0.58,-0.48,-0.09,1.65,0.8,-2.13,0.88,-0.48,0.39,-0.01,25932,13012,12920
2431,David Andersen,2011,-0.54,-0.2,-0.34,0.06,0.06,0.01,0.02,0.86,0.29,0.57,0.31,0.14,0.16,-0.33,-0.48,1.17,-0.46,0.84,0.38,0.0,4762,2390,2372
2224,Jamaal Tinsley,2011,-0.48,-0.42,-0.06,-0.18,-0.16,-0.03,0.72,0.54,0.89,-0.35,0.15,0.07,0.08,-0.39,-0.66,0.69,0.06,0.3,0.36,-0.0,2211,1105,1106
101109,Raymond Felton,2011,0.34,0.09,0.25,-0.07,-0.27,0.19,-0.21,-1.19,-0.58,-0.61,1.23,0.97,0.26,0.25,0.27,0.04,0.06,0.29,0.36,0.01,32638,16398,16240
201161,Daequan Cook,2011,-0.62,-0.18,-0.44,0.71,0.45,0.26,0.32,0.34,1.05,-0.71,-0.01,-0.44,0.42,-0.4,0.09,0.33,0.41,-0.07,0.35,0.01,12670,6325,6345
923,Donyell Marshall,2011,0.91,1.04,-0.13,-0.09,-0.07,-0.01,0.15,-0.47,-0.37,-0.1,0.11,-0.18,0.28,-0.26,0.82,-0.36,0.97,-0.62,0.34,-0.01,881,446,435
201153,Julian Wright,2011,0.11,0.77,-0.66,-0.81,-0.42,-0.38,-0.23,1.32,1.06,0.26,0.77,0.57,0.2,-0.83,-0.7,2.09,-0.93,1.26,0.33,-0.0,9165,4572,4593
201574,Jason Thompson,2011,-0.06,0.3,-0.36,-0.78,-0.27,-0.51,0.75,0.24,-0.26,0.5,-0.61,-0.34,-0.27,0.77,-0.84,-0.37,-0.09,0.4,0.32,0.01,24578,12270,12308
201985,AJ Price,2011,0.03,0.07,-0.04,0.36,0.19,0.16,-0.04,-1.04,-0.71,-0.33,0.87,0.04,0.85,0.14,0.39,-0.17,0.35,-0.03,0.32,-0.0,6652,3326,3326
201586,Serge Ibaka,2011,-1.31,-1.3,-0.01,-0.5,-0.12,-0.38,0.8,2.21,2.05,0.16,-0.99,-0.44,-0.55,0.11,-1.81,1.22,-1.01,1.33,0.32,0.0,15669,7808,7861
201568,Danilo Gallinari,2011,1.14,0.62,0.52,0.09,0.27,-0.17,-1.0,-0.32,-0.45,0.13,0.08,-0.29,0.38,0.32,1.23,-0.24,0.23,0.08,0.31,0.0,21009,10510,10499
2046,Desmond Mason,2011,-1.45,-0.64,-0.81,-0.39,-0.02,-0.37,0.15,1.67,1.3,0.37,-0.53,-0.38,-0.16,0.85,-1.84,1.14,-1.69,1.99,0.31,0.01,4344,2169,2175
101112,Channing Frye,2011,1.14,1.45,-0.31,0.42,0.59,-0.16,-0.42,-0.16,-0.64,0.48,-0.65,-0.26,-0.39,-0.02,1.56,-0.81,1.14,-0.83,0.31,0.0,22739,11389,11350
201943,Brandon Jennings,2011,-1.39,-1.41,0.02,0.68,0.46,0.22,0.41,-0.78,-0.33,-0.45,0.78,0.28,0.51,0.61,-0.71,0.0,-0.3,0.61,0.31,-0.0,18801,9392,9409
201945,Gerald Henderson,2011,-1.86,-2.13,0.27,0.64,0.19,0.45,0.59,1.12,1.38,-0.26,0.27,0.31,-0.04,-0.47,-1.22,1.39,-0.63,0.92,0.29,0.0,7292,3645,3647
2449,Luis Scola,2011,-0.16,0.18,-0.34,0.23,0.32,-0.08,0.14,0.11,-0.54,0.65,-0.01,0.08,-0.09,-0.04,0.07,0.1,0.21,0.06,0.27,0.0,30239,15145,15094
202178,Sundiata Gaines,2011,-1.05,-0.51,-0.54,-0.17,0.06,-0.22,1.34,0.66,1.1,-0.44,-0.02,0.33,-0.34,-0.51,-1.22,0.64,0.12,0.13,0.25,-0.0,1956,971,985
201565,Derrick Rose,2011,0.86,0.39,0.47,0.47,0.4,0.06,-0.01,0.47,0.36,0.11,-0.9,-0.53,-0.37,-0.65,1.33,-0.43,1.32,-1.08,0.24,0.0,37704,18861,18843
2429,Dan Gadzuric,2011,-1.26,-0.46,-0.8,-0.49,-0.29,-0.19,0.91,0.36,0.96,-0.6,0.65,0.25,0.41,0.06,-1.75,1.01,-0.84,1.07,0.23,-0.0,6707,3351,3356
2772,Trevor Ariza,2011,-0.67,-0.6,-0.07,-0.39,-0.17,-0.22,0.12,-0.64,-0.05,-0.59,1.49,1.18,0.29,0.31,-1.06,0.85,-0.94,1.16,0.22,0.0,30519,15295,15224
201953,Eric Maynor,2011,-0.13,0.23,-0.36,-0.36,0.16,-0.52,-0.27,1.58,1.69,-0.11,-0.32,0.01,-0.32,-0.28,-0.49,1.26,-0.76,0.98,0.22,0.0,10189,5073,5116
201228,C.J. Watson,2011,-0.59,-0.95,0.36,-0.02,0.16,-0.17,-0.01,-0.38,-0.44,0.06,1.73,1.15,0.58,-0.51,-0.61,1.35,-0.62,0.84,0.22,0.0,19296,9645,9651
202082,Larry Owens,2011,-0.64,-0.51,-0.13,0.05,0.06,-0.01,0.04,0.26,0.39,-0.13,0.17,0.05,0.12,0.33,-0.59,0.43,-0.55,0.76,0.21,-0.0,563,280,283
101142,Ronny Turiaf,2011,-0.29,-0.44,0.15,-0.01,0.12,-0.12,-0.45,2.74,2.27,0.47,-0.22,-0.18,-0.06,-1.56,-0.3,2.52,-0.75,0.96,0.21,-0.0,15018,7518,7500
980,Zydrunas Ilgauskas,2011,-0.72,-0.1,-0.62,-0.16,-0.31,0.15,0.67,1.37,0.37,1.0,-1.07,-0.31,-0.77,0.11,-0.88,0.3,-0.21,0.41,0.2,-0.0,17075,8564,8511
201960,DeMarre Carroll,2011,-0.34,-0.41,0.07,-0.32,0.06,-0.38,0.37,-0.34,0.05,-0.39,-0.06,0.27,-0.33,0.89,-0.66,-0.4,-0.29,0.49,0.2,0.0,3324,1646,1678
202378,Willie Warren,2011,0.24,0.36,-0.12,-0.04,0.06,-0.08,-0.22,-0.47,-0.31,-0.16,0.19,0.09,0.11,0.43,0.2,-0.28,-0.02,0.15,0.14,0.01,475,240,235
201566,Russell Westbrook,2011,0.28,-0.42,0.7,0.03,0.35,-0.31,-0.1,0.61,0.56,0.05,0.12,0.32,-0.19,-0.81,0.31,0.73,0.21,-0.08,0.13,0.0,34330,16960,17370
101139,CJ Miles,2011,-0.38,-0.16,-0.22,0.16,-0.22,0.38,0.49,-0.71,0.12,-0.83,0.85,0.26,0.6,-0.27,-0.22,0.14,0.27,-0.13,0.13,-0.01,20808,10401,10407
201446,Mike Taylor,2011,-0.41,0.09,-0.5,-0.29,0.01,-0.29,0.91,0.92,0.74,0.18,-0.54,-0.35,-0.19,-0.5,-0.7,0.38,0.21,-0.12,0.1,0.01,2793,1406,1387
202335,Patrick Patterson,2011,-1.35,-0.8,-0.55,-0.04,-0.27,0.23,1.05,1.24,1.07,0.17,-0.52,-0.19,-0.33,-0.29,-1.39,0.72,-0.34,0.43,0.08,-0.01,3234,1603,1631
201163,Wilson Chandler,2011,-0.83,-0.51,-0.32,0.31,0.09,0.22,-0.34,1.84,1.82,0.02,-0.71,-0.22,-0.48,-0.2,-0.52,1.13,-0.86,0.93,0.07,0.0,29656,14835,14821
255,Grant Hill,2011,1.01,0.59,0.42,-0.15,-0.53,0.38,-1.23,0.56,0.47,0.09,0.05,0.16,-0.12,-0.18,0.86,0.61,-0.37,0.43,0.06,-0.0,30207,15099,15108
2209,Vladimir Radmanovic,2011,0.93,1.35,-0.42,-0.45,-0.17,-0.27,-0.59,-0.65,-0.69,0.04,1.11,0.61,0.49,-0.3,0.48,0.46,-0.11,0.16,0.05,-0.0,13371,6715,6656
201936,Tyreke Evans,2011,-2.75,-2.47,-0.28,0.34,0.59,-0.25,0.82,1.82,1.92,-0.1,0.12,-0.2,0.33,-0.32,-2.41,1.94,-1.59,1.62,0.03,0.0,18227,9093,9134
201158,Marco Belinelli,2011,0.77,0.99,-0.22,-0.43,-0.3,-0.13,0.03,-1.24,-0.86,-0.38,0.7,-0.16,0.86,0.18,0.34,-0.54,0.37,-0.36,0.02,0.01,15658,7870,7788
2047,Quentin Richardson,2011,-0.05,0.15,-0.2,-0.17,-0.28,0.12,0.52,-0.64,-0.67,0.03,0.07,-0.0,0.07,0.29,-0.22,-0.57,0.3,-0.28,0.02,0.0,19563,9804,9759
101154,Andray Blatche,2011,-0.16,-0.02,-0.14,-0.34,-0.06,-0.27,-0.33,-0.94,-1.15,0.21,0.72,0.41,0.32,1.06,-0.5,-0.22,-0.83,0.84,0.01,-0.0,23091,11554,11537
2581,Steve Blake,2011,0.07,0.45,-0.38,0.47,-0.01,0.48,0.22,0.44,0.18,0.26,-0.75,-0.62,-0.13,-0.45,0.54,-0.31,0.76,-0.76,-0.0,0.0,22319,11190,11129
200796,Leon Powe,2011,-2.31,-2.02,-0.29,-0.44,0.39,-0.83,2.27,-0.85,-0.57,-0.28,0.22,-0.09,0.32,1.1,-2.75,-0.63,-0.48,0.47,-0.01,0.0,6768,3365,3403
202379,Jeremy Evans,2011,0.24,0.3,-0.06,-0.37,-0.23,-0.13,0.04,-0.59,-0.6,0.01,0.14,0.01,0.13,0.52,-0.13,-0.45,-0.09,0.07,-0.02,-0.0,1707,850,857
2399,Mike Dunleavy,2011,0.13,0.32,-0.19,0.3,-0.2,0.5,-0.84,-0.04,0.14,-0.18,-0.14,-0.55,0.42,0.55,0.43,-0.18,-0.41,0.37,-0.04,-0.0,14612,7327,7285
2561,David West,2011,0.57,0.15,0.42,0.82,0.42,0.4,-0.5,-0.91,-1.32,0.41,-0.94,-0.09,-0.86,0.91,1.39,-1.85,0.89,-0.94,-0.05,0.0,31323,15668,15655
1913,Michael Ruffin,2011,-0.1,-0.02,-0.08,-0.13,0.01,-0.13,0.25,-0.01,0.07,-0.08,-0.12,-0.07,-0.04,0.06,-0.23,-0.13,0.02,-0.07,-0.06,-0.01,124,63,61
201043,Randolph Morris,2011,-0.02,0.03,-0.05,-0.34,0.09,-0.42,0.12,-0.39,0.18,-0.57,0.51,0.07,0.45,0.04,-0.36,0.12,-0.24,0.16,-0.07,0.01,854,424,430
101120,Antoine Wright,2011,0.48,0.82,-0.34,0.22,0.11,0.12,0.77,-1.19,-0.56,-0.63,-0.21,-0.14,-0.07,-0.14,0.7,-1.4,1.47,-1.54,-0.08,-0.01,11866,5923,5943
201584,Courtney Lee,2011,0.09,0.11,-0.02,0.31,0.15,0.16,0.52,-0.09,0.03,-0.12,0.21,0.51,-0.29,-1.13,0.4,0.12,0.92,-1.01,-0.09,-0.0,24707,12328,12379
201242,Thomas Gardner,2011,-1.02,-0.87,-0.15,-0.02,0.02,-0.03,-0.02,0.23,0.4,-0.17,0.26,0.18,0.08,0.46,-1.04,0.49,-1.06,0.95,-0.11,0.0,418,209,209
101144,Von Wafer,2011,-0.45,-0.49,0.04,-0.53,0.07,-0.6,-0.75,1.45,1.84,-0.39,0.18,-0.08,0.26,-0.02,-0.98,1.63,-1.73,1.61,-0.12,0.0,7386,3677,3709
200776,Mardy Collins,2011,-0.72,-0.25,-0.47,-0.29,-0.21,-0.08,0.39,-0.24,-0.21,-0.03,0.38,-0.4,0.78,0.37,-1.01,0.14,-0.62,0.51,-0.12,-0.01,5103,2530,2573
1501,Tim Thomas,2011,0.0,0.13,-0.13,0.11,0.06,0.06,0.04,-0.07,0.02,-0.09,-0.47,-0.71,0.24,0.25,0.11,-0.54,0.15,-0.29,-0.14,0.0,5780,2895,2885
1890,Shawn Marion,2011,-0.78,-0.11,-0.67,-0.39,-0.24,-0.15,0.54,0.17,-0.14,0.31,0.31,0.52,-0.21,0.0,-1.17,0.48,-0.63,0.48,-0.15,-0.0,29626,14832,14794
101126,Nate Robinson,2011,0.42,0.48,-0.06,0.36,0.2,0.16,-0.45,-0.42,0.18,-0.6,0.37,0.24,0.12,-0.43,0.78,-0.05,0.33,-0.48,-0.15,-0.0,17062,8538,8524
1737,Nazr Mohammed,2011,-0.23,0.53,-0.76,-0.36,-0.35,-0.01,0.74,-0.64,-1.06,0.42,-0.28,0.15,-0.42,0.61,-0.59,-0.92,0.15,-0.31,-0.16,0.0,10401,5193,5208
201570,Joe Alexander,2011,-0.75,-0.62,-0.13,-0.03,0.01,-0.03,1.0,-0.79,0.2,-0.99,0.25,0.27,-0.02,0.17,-0.78,-0.54,0.22,-0.37,-0.16,-0.01,2828,1434,1394
2586,Keith Bogans,2011,0.01,0.2,-0.19,-0.14,-0.16,0.02,-0.63,0.22,0.18,0.04,0.66,0.08,0.58,-0.29,-0.13,0.88,-0.76,0.59,-0.18,-0.01,17163,8566,8597
101115,Andrew Bynum,2011,-1.48,-0.52,-0.96,-0.67,-0.31,-0.35,0.16,2.42,1.34,1.08,-0.74,-0.11,-0.64,0.13,-2.15,1.68,-1.99,1.81,-0.18,0.0,23115,11567,11548
202391,Jeremy Lin,2011,-0.63,-0.38,-0.25,0.03,0.03,-0.0,0.49,-0.71,-0.67,-0.04,0.45,0.14,0.32,0.19,-0.6,-0.26,-0.11,-0.07,-0.18,-0.0,1059,531,528
2202,Jason Richardson,2011,1.3,1.37,-0.07,0.43,0.02,0.41,0.04,-1.56,-1.6,0.04,-0.07,0.09,-0.16,-0.33,1.73,-1.63,1.77,-1.96,-0.19,0.0,32183,16087,16096
201977,Marcus Thornton,2011,-0.19,0.12,-0.31,0.13,0.13,0.01,0.08,-0.52,-0.32,-0.2,0.25,0.39,-0.13,0.05,-0.06,-0.27,0.02,-0.22,-0.2,0.0,13865,6920,6945
201164,Rudy Fernandez,2011,-0.57,-0.7,0.13,0.08,0.07,0.01,0.34,-0.72,-0.19,-0.53,0.68,0.46,0.21,-0.04,-0.49,-0.04,-0.15,-0.08,-0.23,-0.0,19984,10046,9938
201582,Alexis Ajinca,2011,-0.38,-0.29,-0.09,-0.25,-0.18,-0.06,-0.48,-0.01,0.4,-0.41,0.54,0.04,0.51,0.36,-0.63,0.53,-1.11,0.89,-0.23,-0.01,2022,1017,1005
101179,Ronnie Price,2011,-1.48,-0.85,-0.63,-0.35,-0.1,-0.25,0.7,0.31,1.02,-0.71,0.58,0.14,0.44,0.01,-1.83,0.89,-1.13,0.9,-0.24,-0.01,8685,4315,4370
1533,Anthony Johnson,2011,-0.39,-0.4,0.01,-0.49,-0.08,-0.41,0.34,0.58,0.65,-0.07,-0.22,-0.24,0.01,-0.06,-0.88,0.36,-0.54,0.3,-0.24,0.0,7980,3979,4001
201980,Danny Green,2011,-0.49,-0.33,-0.16,-0.13,-0.07,-0.05,0.41,-0.35,-0.17,-0.18,0.26,0.18,0.08,0.05,-0.62,-0.09,-0.21,-0.04,-0.25,0.0,764,378,386
101235,Kelenna Azubuike,2011,-1.69,-1.8,0.11,0.5,0.39,0.12,0.92,0.48,0.64,-0.16,-0.18,-0.31,0.12,-0.27,-1.19,0.3,-0.27,0.03,-0.25,-0.01,10558,5270,5288
2590,Mo Williams,2011,0.66,1.15,-0.49,-0.23,-0.01,-0.22,-0.64,0.7,0.44,0.26,-0.27,-0.24,-0.04,-0.49,0.43,0.43,-0.21,-0.06,-0.26,0.01,29636,14814,14822
2039,Keyon Dooling,2011,1.29,1.41,-0.12,-0.0,-0.01,0.01,-1.42,0.28,0.96,-0.68,0.34,0.06,0.28,-0.75,1.29,0.62,-0.13,-0.13,-0.26,-0.0,17426,8670,8756
200081,Jamario Moon,2011,0.05,0.27,-0.22,0.18,-0.06,0.25,-1.17,1.09,0.7,0.39,0.08,0.01,0.07,-0.5,0.23,1.17,-0.94,0.67,-0.27,-0.0,16145,8036,8109
2419,Tayshaun Prince,2011,0.32,0.32,-0.0,0.71,0.23,0.48,0.4,-0.86,-0.98,0.12,-0.17,0.29,-0.47,-0.68,1.03,-1.03,1.43,-1.71,-0.27,0.01,26224,13097,13127
2073,Brian Cardinal,2011,1.24,1.18,0.06,-0.16,-0.12,-0.04,-0.19,-2.12,-1.12,-1.0,0.19,-0.22,0.41,0.78,1.08,-1.93,0.89,-1.15,-0.27,-0.01,6858,3429,3429
201238,Mario West,2011,-0.2,-0.01,-0.19,0.06,0.42,-0.37,-0.02,-1.03,-0.36,-0.67,0.73,0.65,0.09,0.18,-0.14,-0.3,-0.16,-0.12,-0.28,-0.0,2181,1054,1127
2605,Marquis Daniels,2011,-0.77,-0.25,-0.52,-0.42,-0.07,-0.36,0.39,-0.23,0.22,-0.45,0.77,0.49,0.27,-0.02,-1.19,0.54,-0.8,0.52,-0.28,0.0,13513,6733,6780
703,Kurt Thomas,2011,-2.13,-1.88,-0.25,0.5,0.23,0.28,-0.02,1.31,1.21,0.1,-0.65,-0.31,-0.34,0.71,-1.63,0.66,-1.65,1.37,-0.28,-0.0,14251,7149,7102
200761,Shawne Williams,2011,0.03,0.3,-0.27,0.29,-0.02,0.31,0.01,0.43,0.47,-0.04,-0.05,-0.11,0.07,-0.99,0.32,0.38,0.33,-0.61,-0.28,0.0,6100,3052,3048
202349,Greivis Vasquez,2011,-0.7,-0.49,-0.21,-0.07,-0.15,0.07,0.77,-0.71,-0.66,-0.05,0.46,0.34,0.13,-0.04,-0.77,-0.25,0.0,-0.29,-0.29,-0.0,3623,1813,1810
1800,Damon Jones,2011,-0.04,0.2,-0.24,0.07,-0.06,0.13,0.27,-0.14,-0.03,-0.11,-0.12,-0.02,-0.09,-0.34,0.03,-0.26,0.3,-0.6,-0.29,0.01,382,201,181
2440,Matt Barnes,2011,1.68,1.7,-0.02,-0.25,-0.34,0.09,-0.23,-1.01,-0.93,-0.08,-0.17,0.19,-0.35,-0.32,1.43,-1.18,1.2,-1.5,-0.29,0.01,21496,10756,10740
101146,Roko Ukic,2011,-1.17,-1.16,-0.01,-0.0,0.26,-0.26,0.22,0.76,1.23,-0.47,-0.07,-0.04,-0.04,-0.05,-1.17,0.69,-0.95,0.64,-0.31,-0.0,3689,1855,1834
739,Rasheed Wallace,2011,-0.98,-0.76,-0.22,0.39,0.03,0.37,-0.41,-0.69,-0.76,0.07,0.64,0.31,0.33,0.74,-0.59,-0.05,-1.0,0.69,-0.31,-0.0,15942,7988,7954
2031,Stromile Swift,2011,-0.54,-0.2,-0.34,-0.27,0.03,-0.27,0.06,0.28,0.52,-0.24,0.09,0.22,-0.12,0.07,-0.81,0.37,-0.75,0.44,-0.31,0.0,726,357,369
1497,Chauncey Billups,2011,2.86,1.03,1.83,0.53,0.17,0.36,-1.17,-1.77,-1.0,-0.77,-0.25,-0.18,-0.07,-0.52,3.39,-2.02,2.22,-2.54,-0.32,0.0,32400,16263,16137
1517,Bobby Jackson,2011,1.69,0.91,0.78,-0.08,0.06,-0.14,-1.41,-1.54,-0.92,-0.62,0.32,0.13,0.19,0.71,1.61,-1.22,0.2,-0.51,-0.32,-0.01,5672,2839,2833
2732,Ben Gordon,2011,1.28,1.11,0.17,0.09,0.03,0.06,0.03,-0.7,-0.29,-0.41,0.01,-0.2,0.21,-1.05,1.37,-0.69,1.4,-1.74,-0.34,-0.0,26438,13243,13195
101155,Ryan Gomes,2011,-0.5,-0.39,-0.11,0.23,-0.09,0.31,-0.61,0.39,0.28,0.11,-0.42,0.05,-0.47,0.54,-0.27,-0.03,-0.88,0.51,-0.36,0.01,26307,13159,13148
200789,Daniel Gibson,2011,-0.69,-0.91,0.22,0.31,0.44,-0.13,0.17,-0.12,0.67,-0.79,-0.35,-0.64,0.27,0.29,-0.38,-0.47,-0.21,-0.18,-0.38,0.01,18177,9090,9087
201629,Othello Hunter,2011,-0.86,-0.73,-0.13,0.27,0.11,0.16,0.13,-0.13,-0.08,-0.05,0.05,0.07,-0.02,0.15,-0.59,-0.08,-0.46,0.07,-0.38,0.01,508,254,254
200770,Jordan Farmar,2011,-0.44,0.51,-0.95,-0.09,-0.21,0.12,-0.22,0.82,0.86,-0.04,0.38,0.55,-0.16,-0.84,-0.53,1.2,-0.75,0.36,-0.39,0.0,18693,9356,9337
200826,J.J. Barea,2011,0.84,1.39,-0.55,0.32,0.2,0.12,-0.47,-0.38,-0.25,-0.13,-0.14,-0.25,0.12,-0.57,1.16,-0.52,0.69,-1.09,-0.4,0.0,20240,10076,10164
1761,Greg Buckner,2011,-0.4,-0.67,0.27,-0.1,-0.09,-0.0,-0.16,-1.03,-0.63,-0.4,-0.06,-0.11,0.04,1.34,-0.5,-1.09,-0.66,0.25,-0.41,-0.0,3180,1580,1600
2757,Beno Udrih,2011,0.97,0.82,0.15,-0.14,-0.02,-0.13,-0.33,-1.51,-1.07,-0.44,0.35,0.41,-0.06,0.25,0.83,-1.16,0.5,-0.91,-0.41,0.0,28364,14192,14172
202399,Jeff Adrien,2011,-0.27,-0.13,-0.14,-0.05,-0.04,-0.0,0.13,-0.14,0.03,-0.17,0.01,0.09,-0.07,-0.12,-0.32,-0.13,-0.19,-0.25,-0.43,0.01,722,367,355
202345,Damion James,2011,-0.96,-0.72,-0.24,-0.31,0.0,-0.3,-0.3,0.43,0.38,0.05,0.28,0.21,0.08,0.44,-1.27,0.71,-1.57,1.15,-0.43,-0.01,1537,766,771
2501,Reggie Evans,2011,-1.15,-0.69,-0.46,-0.62,-0.26,-0.37,0.84,-0.23,-0.38,0.15,0.58,-0.16,0.74,0.14,-1.77,0.35,-0.93,0.49,-0.44,0.0,8416,4187,4229
2592,James Jones,2011,0.93,0.15,0.78,0.77,0.58,0.2,-1.32,-0.66,-0.52,-0.14,-0.0,-0.29,0.28,-0.16,1.7,-0.66,0.38,-0.82,-0.44,-0.0,11536,5766,5770
2034,Mike Miller,2011,0.36,0.55,-0.19,-0.75,-0.45,-0.31,0.39,-0.48,-0.56,0.08,-1.19,-0.62,-0.58,1.22,-0.39,-1.67,0.0,-0.45,-0.45,-0.0,19349,9706,9643
101133,Ian Mahinmi,2011,-0.93,-0.81,-0.12,-0.32,0.17,-0.49,0.46,0.54,0.99,-0.45,-0.08,0.01,-0.08,-0.12,-1.25,0.46,-0.79,0.34,-0.45,0.0,2594,1286,1308
200753,Patrick O'Bryant,2011,-0.12,0.17,-0.29,-0.62,-0.58,-0.04,-0.26,0.64,0.75,-0.11,-0.19,0.16,-0.35,0.09,-0.74,0.45,-1.0,0.54,-0.46,0.0,1189,594,595
202331,Paul George,2011,-0.28,-0.29,0.01,0.01,0.32,-0.31,0.2,-0.99,-0.55,-0.44,0.34,0.32,0.04,0.23,-0.27,-0.65,-0.07,-0.42,-0.49,0.0,5380,2670,2710
1903,Kenny Thomas,2011,-0.79,-0.43,-0.36,0.54,0.24,0.29,0.69,-1.07,-0.98,-0.09,0.05,0.16,-0.12,0.09,-0.25,-1.02,0.44,-0.93,-0.49,0.0,1429,709,720
2072,Michael Redd,2011,-0.16,0.04,-0.2,0.71,0.19,0.51,-0.46,-0.99,-0.74,-0.25,0.65,-0.02,0.67,-0.24,0.55,-0.34,0.09,-0.58,-0.49,0.0,6904,3445,3459
2571,Leandro Barbosa,2011,0.8,0.76,0.04,0.09,-0.02,0.13,-0.14,-1.22,-0.72,-0.5,0.52,0.51,-0.0,-0.56,0.89,-0.7,0.75,-1.26,-0.5,0.01,15711,7863,7848
201193,Demetris Nichols,2011,-0.58,-0.44,-0.14,0.06,0.05,0.02,0.0,0.07,0.19,-0.12,-0.05,0.01,-0.06,0.01,-0.52,0.02,-0.52,0.03,-0.5,-0.01,55,28,27
2063,Jake Voskuhl,2011,-0.75,-0.5,-0.25,-0.16,-0.16,0.02,0.45,0.27,0.42,-0.15,-0.06,-0.18,0.12,-0.27,-0.91,0.21,-0.46,-0.06,-0.52,0.0,900,449,451
2406,Caron Butler,2011,0.46,-0.0,0.46,0.13,0.35,-0.22,-0.97,-0.13,-0.35,0.22,0.28,0.29,-0.01,-0.3,0.59,0.15,-0.38,-0.15,-0.53,-0.0,24193,12109,12084
202328,Greg Monroe,2011,-0.78,-0.65,-0.13,0.02,-0.24,0.27,1.35,-1.39,-1.97,0.58,0.47,0.26,0.21,-0.22,-0.76,-0.92,0.59,-1.14,-0.55,-0.0,7959,3977,3982
1802,Brad Miller,2011,0.42,0.3,0.12,0.03,-0.05,0.07,-0.64,-1.25,-1.68,0.43,-0.05,-0.02,-0.02,0.91,0.45,-1.3,-0.19,-0.39,-0.58,0.0,20392,10257,10135
201599,DeAndre Jordan,2011,0.66,1.65,-0.99,-1.36,-0.93,-0.43,1.37,0.53,0.11,0.42,-0.6,0.11,-0.7,-1.18,-0.7,-0.07,0.67,-1.25,-0.58,-0.0,14836,7402,7434
202354,Dexter Pittman,2011,-0.26,-0.1,-0.16,-0.06,0.0,-0.05,0.01,-0.26,-0.16,-0.1,-0.15,-0.06,-0.08,0.13,-0.32,-0.41,-0.31,-0.28,-0.59,0.0,41,21,20
200754,Mouhamed Sene,2011,-0.65,-0.55,-0.1,-0.09,-0.05,-0.04,0.26,-0.2,-0.07,-0.13,0.02,0.01,0.02,0.05,-0.74,-0.18,-0.48,-0.13,-0.61,-0.0,121,60,61
2058,Mark Madsen,2011,-0.88,-0.7,-0.18,0.09,0.15,-0.05,0.13,-0.09,-0.1,0.01,0.22,0.15,0.08,-0.08,-0.79,0.13,-0.66,0.05,-0.61,0.0,415,209,206
200783,Craig Smith,2011,-1.26,-0.72,-0.54,-0.19,0.41,-0.6,0.28,0.04,-0.17,0.21,0.35,0.05,0.31,0.17,-1.45,0.39,-1.17,0.56,-0.61,-0.0,11996,6013,5983
693,Joe Smith,2011,-3.18,-2.83,-0.35,0.45,0.3,0.16,0.87,2.04,2.15,-0.11,-0.66,-0.64,-0.02,-0.14,-2.73,1.38,-1.86,1.24,-0.62,-0.0,7004,3489,3515
201621,Joe Crawford,2011,-0.73,-0.59,-0.14,-0.01,-0.03,0.02,0.1,0.0,0.08,-0.08,0.01,0.07,-0.06,0.01,-0.74,0.01,-0.64,0.02,-0.62,0.0,81,40,41
202377,Pape Sy,2011,-0.58,-0.51,-0.07,-0.1,0.04,-0.14,0.08,-0.16,-0.12,-0.04,0.05,0.02,0.02,0.09,-0.68,-0.11,-0.6,-0.02,-0.63,-0.01,113,57,56
200798,Cheikh Samb,2011,-0.59,-0.3,-0.29,-0.04,-0.06,0.02,-0.22,0.17,0.32,-0.15,0.04,0.06,-0.02,0.01,-0.63,0.21,-0.85,0.22,-0.63,-0.0,299,152,147
202323,Evan Turner,2011,-2.09,-1.94,-0.15,0.2,0.2,-0.0,0.01,1.54,1.61,-0.07,-0.55,-0.6,0.06,0.26,-1.89,0.99,-1.88,1.25,-0.63,-0.0,7155,3553,3602
201596,Mario Chalmers,2011,-0.7,-0.54,-0.16,-0.54,-0.08,-0.46,-0.48,-0.3,-0.18,-0.12,0.98,-0.02,1.0,0.41,-1.24,0.68,-1.72,1.09,-0.64,-0.01,25054,12509,12545
201156,Nick Young,2011,-0.78,-0.81,0.03,0.31,0.18,0.12,-0.39,-1.08,-0.37,-0.71,0.37,-0.15,0.53,0.93,-0.47,-0.71,-0.86,0.22,-0.64,0.0,20086,10071,10015
201631,Steven Hill,2011,-0.56,-0.44,-0.12,-0.06,0.0,-0.05,0.12,-0.2,-0.11,-0.09,0.01,-0.02,0.04,0.04,-0.62,-0.19,-0.5,-0.15,-0.65,0.0,11,6,5
